,u_x1,u_x2,u_x3,u_y
2491,0.01586982,-0.55767065,-0.027036855,0.21504426
2492,0.6255471,-0.19206065,0.0026950622,0.8613496
2493,1.6120954,0.8419712,0.14742719,0.4513309
2494,-1.043689,-0.45016727,-0.18540066,0.0877496
2495,-0.4076702,1.5358399,0.029593868,0.5493474
2496,0.0377985,-0.13922298,0.020470748,0.21472359
2497,0.48599875,-1.9968671,0.012770538,0.35426044
2498,-1.4283882,-0.71024805,0.12959646,0.059208274
2499,-1.915479,0.64911854,0.09098224,0.5739627
2500,-0.8605206,-0.26360998,0.12235824,0.27640307
2501,-0.2822125,-0.87317234,0.053670235,0.7723075
2502,1.7883164,-0.14190973,-0.015620403,0.7967533
2503,1.0474367,-0.6186667,0.05768602,0.15728152
2504,0.7495881,0.917759,-0.12857825,0.15220857
2505,-0.17846026,0.023095319,0.0046721594,0.045885324
2506,-0.116226055,1.7740116,-0.11172562,0.24238527
2507,-0.013885331,-1.8983614,0.1571283,0.4229803
2508,-0.85946137,0.45241094,-0.020178221,0.8192363
2509,0.74671805,-0.4319996,0.0055019045,0.65629387
2510,0.35041767,-0.15162186,-0.010685088,0.16645598
2511,0.69939595,0.46475136,-0.1490929,0.021516204
2512,0.74974835,-1.2778283,-0.0012806221,0.6376389
2513,-0.48655355,-0.42161375,0.01537881,0.12061262
2514,-0.468133,0.64628404,-0.010652271,0.41114688
2515,0.81088644,-0.15269288,-0.1101259,0.26608622
2516,0.33708742,0.53546727,0.100151695,0.41352737
2517,0.5357315,-2.675605,-0.050730187,0.7408103
2518,-1.1652538,-1.0467265,-0.039451305,0.2501936
2519,-0.31428006,-1.8182663,0.07086062,0.25685835
2520,0.24182189,1.679142,0.08164522,0.7856374
2521,-0.543018,-0.07865962,-0.055420406,0.31364334
2522,-0.09061372,-1.2001861,0.051232904,0.08535445
2523,0.76218796,0.83169603,-0.07138747,0.9091275
2524,0.5826558,-0.33396655,-0.14256422,0.04781258
2525,1.3338703,0.91847986,-0.003686092,0.22259879
2526,2.2310424,-1.3742019,0.13135417,0.3135829
2527,1.0275582,0.4728977,-0.17058697,0.026228547
2528,-1.6054896,0.73863286,0.13228677,0.15844893
2529,0.32773,0.97110736,0.12701836,0.5760242
2530,1.1183548,0.537005,-0.034915734,0.50748587
2531,0.32808852,-0.8258652,-0.17361948,0.8160075
2532,-0.027664907,1.0528586,-0.09946965,0.6373768
2533,-0.3201433,0.3180117,-0.11114668,0.7877605
2534,-1.3035101,0.7895135,-0.013352595,0.37217665
2535,0.22690706,0.26699936,0.05411453,0.4707551
2536,0.34975433,1.4221131,-0.092463076,0.9647596
2537,0.9585273,1.0823231,-0.12085885,0.85285294
2538,-1.6394339,-0.061762054,-0.10166913,0.52052045
2539,1.171816,-0.19047177,-0.14861508,0.44220722
2540,-0.5691235,-0.8179288,-0.14093807,0.9903251
2541,0.77423644,-0.22749962,-0.061194755,0.49785817
2542,1.6400741,1.6250533,-0.044731405,0.535123
2543,0.3208072,0.2749751,0.036935553,0.9276854
2544,0.13574782,-1.8529528,0.09042865,0.32350445
2545,-0.29899934,1.0247525,0.025015278,0.6605786
2546,-1.6417776,1.1217818,0.057350308,0.07949865
2547,0.88970715,1.3861252,-0.10647779,0.79328084
2548,-0.0004810148,1.6199815,0.2254859,0.9153334
2549,2.240339,-1.2232581,-0.093822114,0.26546407
2550,1.0312833,-0.14340188,0.14972745,0.9859172
2551,1.002986,-1.1204915,0.06852167,0.15956163
2552,-2.1065013,-0.10928604,-0.025914395,0.36283696
2553,0.9393815,1.7715307,0.027174572,0.22631645
2554,1.0798345,-1.8312489,-0.036017,0.025280714
2555,-0.8015509,-0.11045095,0.12646292,0.50229394
2556,-0.57932794,-0.30060926,0.07044157,0.6766796
2557,0.59865874,0.016045844,-0.024386832,0.5825168
2558,-0.9515836,-0.40676832,-0.061468817,0.23106217
2559,-0.6927695,0.18894643,0.22141504,0.24874282
2560,-0.71439564,-0.35983047,0.16009593,0.060967684
2561,-0.13545,-1.2973522,-0.04403614,0.61248636
2562,2.3465097,-1.0011784,0.072669946,0.30823457
2563,0.53766745,1.0308989,0.0493988,0.30140483
2564,0.64593023,-0.6007485,-0.017581886,0.14297163
2565,-0.75199974,0.79188675,0.089080155,0.5252086
2566,-0.80444,1.0062313,-0.09013721,0.33386672
2567,0.24066672,-0.17502442,0.0058334614,0.7640443
2568,-0.50769067,0.06805951,-0.20780163,0.8825362
2569,1.8746713,-0.1392972,0.1377804,0.20019436
2570,-0.08082182,1.3808428,0.005444625,0.20681965
2571,1.0434043,-1.0395818,0.100083135,0.60622275
2572,-1.4830582,0.46168825,0.083960325,0.84940636
2573,0.6919431,-0.18591738,0.0012894528,0.7366965
2574,0.69269305,-1.7915202,-0.087426476,0.5440129
2575,-0.74606884,-0.27270186,0.059453484,0.30756557
2576,-0.11696434,0.920339,0.0049018217,0.42715108
2577,-0.509767,-0.8718404,0.006940885,0.6024889
2578,0.59586537,0.9395028,0.022660565,0.059245586
2579,0.89971524,-0.5557632,0.19218795,0.7368344
2580,0.7218729,-1.8932552,0.042620987,0.39405906
2581,0.48847285,-0.22157608,0.038852163,0.8000877
2582,0.5164472,-0.65634567,0.11123647,0.86367583
2583,0.65814894,-0.039824642,-0.11058604,0.057723403
2584,0.38951945,-0.095377944,0.043333724,0.23628008
2585,0.28562045,1.5695397,-0.004860192,0.711584
2586,-0.53939,-1.0133463,0.014167807,0.35214806
2587,0.44972435,-0.83023566,-0.09025988,0.76650834
2588,0.17849956,0.59387994,-0.09617954,0.4396714
2589,0.39734784,0.1344837,0.11478712,0.09677434
2590,0.40205643,-1.1213006,0.003377001,0.4994316
2591,0.5600291,0.597117,-0.17357269,0.22969091
2592,-3.2305474,-0.15899049,-0.014848687,0.34487462
2593,0.10255211,-0.34874642,0.06086514,0.43402064
2594,1.1259052,1.0446609,-0.0863406,0.65004957
2595,-1.528533,1.3323357,-0.09172021,0.9958879
2596,2.0752146,1.9956936,-0.11456471,0.41592753
2597,-0.99721557,-0.51684624,-0.04528415,0.83155775
2598,0.43751112,0.33682775,-0.1396339,0.6671591
2599,-0.39984068,1.2773929,0.091952555,0.18739498
2600,-0.60609275,-0.035298306,0.014370515,0.5767386
2601,1.7478303,-0.25529858,-0.059571285,0.21801436
2602,0.8625723,-0.19423981,0.052996635,0.18633842
2603,0.24021274,0.5127117,-0.009964823,0.72405577
2604,-0.1706143,-0.65928686,-0.05743407,0.8800844
2605,0.9146119,-0.12158839,0.116290346,0.2559166
2606,-1.6621397,0.14414896,0.09071962,0.60614264
2607,-0.6188762,0.13411373,-0.019201653,0.6995939
2608,1.1891161,-0.37970677,0.0864962,0.34209847
2609,-0.21664432,1.865153,0.030601162,0.24397552
2610,0.34193587,2.5040169,0.0967219,0.06991792
2611,0.75282043,0.11224462,-0.048327558,0.7074158
2612,-0.55086446,0.474601,-0.14712925,0.3752898
2613,-1.0819774,1.2303754,0.10401382,0.084839225
2614,-1.2522277,-0.29650706,-0.09228861,0.45407522
2615,0.6477963,-0.8756594,-0.004700623,0.64810526
2616,0.47540206,-1.7856444,-0.011002797,0.6141685
2617,-0.19615278,-0.8938234,0.086072765,0.07452667
2618,-0.24126795,0.01915578,0.007971879,0.6101029
2619,-0.8060041,-0.42184302,0.032177787,0.8946881
2620,-0.39390296,-1.5308359,0.03215815,0.12098944
2621,0.1480541,0.54009885,-0.015493827,0.65205014
2622,-0.2341961,-0.30116984,0.014664399,0.08596671
2623,-1.1867841,-1.1879156,-0.08226051,0.054494977
2624,-1.0130227,1.695685,-0.13504927,0.18653977
2625,-0.60413915,-0.73153204,0.032171782,0.010491729
2626,-0.7907202,-0.42652455,-0.07524379,0.058911443
2627,-0.35408625,-0.66979814,0.18826741,0.7691977
2628,0.39684567,0.3636908,-0.08433331,0.7741884
2629,2.823294,1.209357,-0.009572586,0.07718921
2630,-0.33211598,-0.5150296,0.17698985,0.18926787
2631,0.07154349,-2.1229794,0.06301586,0.79446805
2632,-1.0652231,1.7826248,0.047135442,0.3142903
2633,2.5981889,0.24818349,-0.06755521,0.2017616
2634,0.32337248,-0.97133565,-0.16479431,0.6296375
2635,-0.02879786,-0.6645842,-0.012212454,0.68024015
2636,0.23276623,-1.2063955,-0.023289565,0.9087957
2637,1.1454221,0.8660719,0.10438015,0.5200788
2638,-1.1234392,0.52290034,0.054329168,0.986524
2639,0.03363158,0.8125531,-0.16241781,0.8126538
2640,-1.7819088,0.38420752,0.08190768,0.23151028
2641,-0.23932137,1.0360829,-0.054678928,0.40489256
2642,1.3553451,-1.0744411,0.004962285,0.9237951
2643,0.16579714,0.7350362,0.116763406,0.8411033
2644,0.24895427,-0.49765632,-0.20428343,0.4971348
2645,-1.601243,-0.74444085,0.028972024,0.5576525
2646,0.31012228,0.49085858,-0.20465222,0.13596833
2647,-1.0446033,0.08606524,-0.16942455,0.42771888
2648,-1.4609464,-0.27720436,0.1183689,0.13058579
2649,1.4862838,0.29744968,-0.029419852,0.6098802
2650,0.92893153,1.6915585,0.11387266,0.7609658
2651,-0.63598675,1.4258102,-0.0118240705,0.615124
2652,0.62613946,-0.20374806,-0.0088510625,0.9861866
2653,0.36275938,1.9915907,0.018886676,0.78694046
2654,-0.7654399,1.5035936,-0.082651384,0.38576365
2655,0.92614096,1.2037506,-0.02134569,0.3921559
2656,-1.131577,-0.16792801,-0.17004207,0.35777342
2657,-1.8919779,-2.1581888,-0.120156504,0.0044658184
2658,-0.5840644,0.7110818,0.009066008,0.7835928
2659,1.1518322,0.4636391,0.10060171,0.76930976
2660,0.47496888,-1.5585012,-0.040970046,0.50310814
2661,-1.4689049,2.1496727,0.12567662,0.17989433
2662,-1.1967155,-0.50946003,-0.053284165,0.8926449
2663,0.6958967,1.3963766,0.10044997,0.87307274
2664,1.3993732,-0.18156065,0.077036954,0.4131987
2665,0.9003568,0.19004166,0.05862114,0.06693995
2666,-0.98304516,-0.17218596,-0.12077949,0.3851279
2667,-0.47105542,0.109961376,0.08411303,0.6601876
2668,-1.4954487,-0.87188816,0.053760298,0.456195
2669,0.61786455,-0.037005946,0.0105377985,0.7602923
2670,1.0208926,0.18818995,0.0736551,0.74845564
2671,0.6764959,0.49887946,0.08617971,0.32225966
2672,1.5076731,-0.7755906,0.038468078,0.24936604
2673,-0.44248366,1.0913866,0.1542396,0.8958057
2674,1.3651503,1.2324362,-0.05945133,0.65472734
2675,-0.5268821,-1.0565956,0.0666238,0.6916131
2676,0.12495656,0.8929662,0.13272804,0.8271284
2677,-1.7024779,0.79686624,-0.10350344,0.5044408
2678,-0.56345487,-0.8847816,-0.08410152,0.2601843
2679,-0.62219703,-0.8130909,0.19636722,0.06529307
2680,-0.53627706,1.035903,0.063721426,0.5381402
2681,0.9355413,0.40239337,-0.064263,0.0036492348
2682,0.6128954,0.70319843,0.0026889048,0.2640319
2683,-0.61800575,0.3730514,0.009613997,0.6653491
2684,-0.23525517,0.7557342,0.064568475,0.5802524
2685,-2.272255,0.9848652,0.07507944,0.69309306
2686,-1.4460069,-0.5403805,-0.14395513,0.2806964
2687,-0.44104928,-2.6988902,-0.026264766,0.45321524
2688,-0.70670664,-0.6435156,0.04690803,0.41067052
2689,1.998303,-1.5358335,0.095426634,0.47629166
2690,-0.06874375,-1.0539314,-0.06430933,0.56636107
2691,-1.1407052,-1.5992775,-0.18745337,0.5069823
2692,0.48798037,1.2405614,0.00997646,0.15798199
2693,0.7203363,-1.0714166,-0.026987085,0.4589206
2694,-0.35293573,0.3930892,0.039262537,0.7652538
2695,-0.82974607,0.99098647,0.10379451,0.7353821
2696,0.25772843,-0.16455685,0.17574833,0.4293499
2697,0.88279295,1.1136298,0.08385852,0.77478147
2698,-0.38883498,-0.8212797,0.07887013,0.8464478
2699,-1.6783687,1.1418552,0.0046517286,0.9006587
2700,-1.0370026,0.22675957,-0.051120173,0.8520427
2701,-0.81967264,-0.584695,-0.018112293,0.99760365
2702,-0.39787412,-0.54511315,0.1767212,0.9046835
2703,-3.2199204,0.6663727,0.11231855,0.40186977
2704,1.610138,-0.30780125,-0.04754946,0.41601336
2705,0.36722612,-1.5435225,0.023921391,0.8953415
2706,0.8163168,-1.0516659,0.15453933,0.47837472
2707,-1.6513624,-0.49891183,0.08500458,0.28313625
2708,0.36473462,0.4748207,0.009238067,0.07686806
2709,2.9805393,0.054148193,0.07733511,0.256909
2710,-0.15780073,1.3203001,-0.006767002,0.5563812
2711,-0.49881637,-1.9340957,0.0434887,0.7312746
2712,0.1938947,0.5134435,-0.0543216,0.5969244
2713,-0.33892193,0.104341686,-0.037064176,0.67881024
2714,0.93143564,0.31938148,0.1961935,0.82865644
2715,0.2837192,0.05109638,-0.01706719,0.533772
2716,-0.7126088,1.1664337,-0.096253686,0.16212845
2717,0.46288097,0.2714645,0.15670314,0.5283134
2718,-0.14794366,0.2060158,-0.0078086825,0.61627495
2719,-2.002936,-0.05098133,0.07066785,0.75492394
2720,1.0839757,0.7981007,-0.034503475,0.32545507
2721,1.5995444,0.96925503,0.107085325,0.23574698
2722,-0.073871866,-0.43426844,0.035552856,0.8331938
2723,0.3224026,-2.9454663,0.06646862,0.9568652
2724,-0.8979914,0.5958122,-0.09752958,0.16916013
2725,1.7347755,0.33310777,0.0027838133,0.23324454
2726,-1.1226581,0.49999416,0.02716341,0.93380845
2727,-0.72964334,1.0917721,-0.05267929,0.42615056
2728,0.65431285,-1.3078486,0.1768792,0.7430167
2729,2.8020737,-0.64971906,0.054487098,0.9145261
2730,-0.02852792,1.0400581,0.086994104,0.26067555
2731,-0.52560854,-1.0033563,0.063371696,0.7774904
2732,-0.6084811,1.5582522,-0.0395976,0.8614404
2733,-1.6823671,0.987994,0.14697619,0.20734501
2734,1.2888821,-0.6403838,-0.030906254,0.05142057
2735,1.6757951,-0.20172976,-0.048440967,0.9854059
2736,-0.6211066,1.2786877,-0.0785047,0.9018822
2737,-0.51545304,1.0736711,-0.011526824,0.81384397
2738,0.07755378,-0.28258067,0.039015908,0.33451188
2739,2.3733823,-0.8860077,0.073240645,0.46033537
2740,-1.1758274,2.0605583,0.03734333,0.12939823
2741,-0.46114898,0.74924976,0.015045777,0.41424465
2742,1.2732022,0.47626647,0.037447218,0.13460314
2743,0.22296616,0.114107646,-0.018358327,0.2358166
2744,1.4139342,-1.0659016,0.076457135,0.3186674
2745,-0.9732881,0.5799834,0.04339429,0.028823018
2746,0.33524567,-1.2517357,-0.11453008,0.97013795
2747,-2.108931,-0.67787504,0.027877612,0.07261503
2748,-0.16215028,-2.072841,0.07497971,0.6619712
2749,-1.9033985,-0.3045604,0.08625334,0.41635358
2750,0.6031477,-0.17102787,-0.06709402,0.30859303
2751,0.9233452,-0.44073477,-0.054321986,0.00021636486
2752,0.7347321,0.6399149,-0.09468405,0.79702735
2753,-1.880156,0.28959838,-0.022349386,0.19212437
2754,-0.057161164,0.1403215,-0.11975384,0.67539954
2755,0.34074366,1.2595638,-0.042823117,0.28683984
2756,-0.49881166,-1.4225645,-0.083862744,0.4325446
2757,-1.1089277,1.0645386,-0.06703726,0.76076126
2758,-0.2626851,0.020501003,0.17209253,0.52949774
2759,0.9078023,-0.2871106,-0.13116935,0.32845056
2760,0.5778264,0.18142684,-0.15752265,0.69170105
2761,-0.19579914,0.84902465,0.06754757,0.28676426
2762,1.0257497,-0.57472384,-0.14060639,0.38502824
2763,1.3424896,0.11288663,0.04382179,0.8802177
2764,0.61466557,0.34775347,0.05788309,0.08776343
2765,0.4696024,-1.0710921,-0.23426056,0.8580861
2766,1.827607,-0.3341672,-0.017642794,0.18018293
2767,0.78710765,-0.5212184,-0.07278002,0.7015786
2768,-1.5976161,-0.08071569,0.17448908,0.39239848
2769,1.1786059,-0.8080695,0.046205427,0.93867016
2770,-0.4138012,-1.0624169,0.05455453,0.32447743
2771,0.16230848,-0.20041586,0.07130123,0.24975812
2772,-1.6570553,0.5842752,0.16129607,0.37049127
2773,1.9161785,-0.6345637,-0.087115295,0.14709008
2774,2.200218,0.6668813,-0.12637724,0.28365564
2775,-1.7575358,-1.0452074,-0.07688938,0.58514154
2776,-1.4644825,-0.61371815,0.17477944,0.38165128
2777,-0.885144,-0.1212985,0.09098246,0.2282809
2778,1.235818,0.32186788,-0.018101541,0.13344145
2779,-0.37717763,-0.5274483,0.18451662,0.5935216
2780,-0.7208975,0.48211175,0.21029006,0.89044726
2781,0.52006,-0.28059933,0.116687335,0.8207029
2782,0.5592232,-1.4391252,-0.06610731,0.68720496
2783,-0.22398253,1.5759269,-0.056034036,0.15535069
2784,0.7174004,-1.9595581,-0.051320743,0.5817269
2785,0.20915295,-0.5767115,-0.2978225,0.37395108
2786,-0.05370576,-0.53152966,-0.13271157,0.43977118
2787,-0.86474806,1.162463,0.07810016,0.3975289
2788,-1.1311955,0.8194872,-0.09172471,0.8098866
2789,1.0178467,-1.2249105,-0.082821,0.05886984
2790,0.1400502,-0.5831624,-0.13042258,0.6686778
2791,0.10128485,-0.18948382,0.098120086,0.2649864
2792,-1.4836354,1.0496725,0.07115232,0.97855175
2793,0.08361394,0.23198219,-0.06657984,0.39775217
2794,-0.85852706,-0.28628585,-0.00995269,0.93788147
2795,1.4315602,0.20007458,0.2821849,0.44007254
2796,0.10107641,-0.31219053,-0.049687393,0.4999268
2797,0.76630634,1.1384261,-0.056976844,0.12845194
2798,0.079495765,-2.0016825,0.05148257,0.65528095
2799,-0.8796777,0.32098398,-0.037988372,0.10882878
2800,-0.89747065,0.3559542,-0.065605,0.20863342
2801,-1.434764,-0.69319206,-0.01868952,0.8727071
2802,0.90250367,-1.433828,0.102488235,0.08814168
2803,0.94311553,-0.22375031,0.03139211,0.64765847
2804,1.3296207,-1.4126165,0.16673593,0.38270974
2805,0.33153772,-1.1706202,0.10873615,0.3251462
2806,0.15630642,0.49171492,0.12544517,0.22878289
2807,2.3425524,-1.6881269,-0.046616644,0.4599799
2808,1.541873,-0.99575067,-0.038273565,0.8946569
2809,0.43933293,-0.86158115,0.1666315,0.20947838
2810,0.0148770455,-0.34410125,-0.11386224,0.43163872
2811,0.59864336,0.58143467,-0.23765846,0.6904528
2812,-0.11546045,-1.6382663,-0.014269124,0.65272176
2813,0.16994746,0.27056924,-0.25510663,0.27367854
2814,-1.0336401,-0.5216347,-0.05686012,0.93373525
2815,-1.7606215,0.5523872,-0.18491045,0.97866774
2816,0.17167816,0.48661187,-0.063726746,0.21200192
2817,-1.3500214,0.07498009,-0.104224004,0.88351977
2818,0.8562185,0.5295121,0.03575668,0.15051997
2819,-0.31684005,-0.44022015,-0.119293176,0.34385824
2820,1.4165535,-0.8064582,0.06820283,0.7136507
2821,1.3694009,0.5978225,0.19046828,0.27890646
2822,0.516464,0.39576486,0.02876713,0.4749663
2823,0.6561153,2.166567,0.05518164,0.20669127
2824,0.38126755,-1.0187452,0.053392567,0.13819659
2825,0.14900851,1.1326429,0.040850274,0.49786687
2826,-0.35196245,0.91649574,-0.106093965,0.97917485
2827,0.33622473,0.9336479,0.07539662,0.41361642
2828,0.47655833,-0.51631796,-0.15235946,0.53225887
2829,-1.6952971,-1.1060586,0.16910952,0.59032
2830,-1.0971214,-0.15272734,-0.15123866,0.024451375
2831,-0.7363137,-0.13482127,-0.009363498,0.31627536
2832,0.55948526,-0.32921588,0.08234287,0.8465617
2833,-0.4299496,0.43888474,0.0872168,0.5295676
2834,-1.1085166,0.95209473,-0.026768146,0.30443716
2835,-0.3805046,0.72601956,0.13242634,0.48553538
2836,-1.1860546,-0.35829207,-0.121220194,0.46891022
2837,0.68076116,1.9666083,-0.021148315,0.3800782
2838,1.0473498,-2.0836194,-0.064896196,0.07971525
2839,0.5119938,-0.3327643,0.02932711,0.6121379
2840,2.8357816,0.0812081,0.009089232,0.0736686
2841,0.11898443,-0.52737343,0.030122912,0.9408556
2842,-1.3542098,0.34375525,-0.008511378,0.7753707
2843,-1.4503523,1.0226634,0.031264752,0.96703184
2844,0.013370578,-0.76673824,0.02101521,0.6771797
2845,-0.98459554,1.1228307,0.087684005,0.84428763
2846,0.89708656,-1.1077971,-0.14045486,0.49855447
2847,-0.75210714,-0.56960285,0.082488835,0.07276797
2848,0.43695942,-0.84143096,0.057045337,0.7162881
2849,-1.3683244,-0.75821286,-0.04922537,0.11233461
2850,-0.484492,1.4006878,-0.025379298,0.1600802
2851,0.9211667,-0.30621564,0.090864375,0.4465785
2852,0.13922797,-1.14559,-0.05159087,0.82490504
2853,0.6146089,-1.7235419,0.13347037,0.34345794
2854,2.3009381,1.3673258,0.035278104,0.49054205
2855,0.2036216,0.0051564206,-0.14152506,0.37247396
2856,1.2613565,-1.066493,-0.063726455,0.8023319
2857,-1.187889,-0.71952295,-0.05684294,0.46828854
2858,-0.0968369,0.6892471,0.11971342,0.7240819
2859,-0.17281288,0.008728524,-0.033042338,0.8372996
2860,-0.51102024,1.3390987,0.19406489,0.115026474
2861,0.70384896,-0.57968664,0.03846673,0.6873803
2862,-0.23600604,1.5138422,-0.07380735,0.0896709
2863,-0.26448378,0.43845373,0.1087321,0.84648275
2864,0.17942443,0.026342325,-0.036309786,0.3861555
2865,1.3013031,0.11425142,-0.049340352,0.5897232
2866,-1.157285,-0.28069413,0.03439749,0.93045497
2867,-0.12166004,0.18546759,-0.1999624,0.58017194
2868,0.45153722,0.9278051,0.06779105,0.88977706
2869,-1.4736603,-0.9932269,0.13558191,0.3140012
2870,-0.79862326,-0.12619968,0.04920953,0.70764065
2871,0.030009028,-0.8729072,0.06554181,0.91878545
2872,-1.3562136,-0.38477036,-0.023734434,0.11793244
2873,0.77187675,2.5843673,-0.04209512,0.0739398
2874,0.50357336,-1.5555768,-0.20511141,0.014792323
2875,1.5795171,-1.3717027,-0.119280696,0.1553235
2876,-0.37089267,1.0720191,0.072104566,0.36765945
2877,-2.234807,-1.5259126,0.102135204,0.43487835
2878,-0.2411415,1.5017711,0.035588257,0.23443186
2879,1.9703252,0.9699531,0.09810263,0.39930356
2880,-0.4844829,-0.41363615,0.20980604,0.17068541
2881,0.052147806,0.2701911,-0.021669969,0.9836558
2882,2.4462998,0.86821914,0.13190939,0.96600044
2883,-0.16995883,0.09301958,-0.20628546,0.4629861
2884,-1.1832746,-0.7889634,0.18140893,0.9643675
2885,-0.83272374,1.3863658,-0.22512792,0.052394032
2886,0.37372935,0.76364905,-0.012946027,0.15272367
2887,-0.62986463,0.51867604,-0.0014406216,0.43663812
2888,-0.47297537,0.5184754,-0.00047477885,0.468966
2889,0.0044718315,-0.2425664,-0.03574096,0.75628257
2890,0.122493185,2.366191,0.009316963,0.6602715
2891,0.5244227,1.1021414,-0.077359565,0.3285811
2892,0.32851425,-1.1301017,0.18697582,0.7537396
2893,0.96656615,0.2773837,-0.032514077,0.28056872
2894,1.287818,1.0070338,0.071320534,0.2040757
2895,0.03269698,-0.014819221,0.12650721,0.64692426
2896,0.17740999,-0.13830762,0.123469606,0.045612454
2897,-0.07486247,-0.310203,0.07293921,0.23801315
2898,0.34633514,0.17767653,-0.14430043,0.68154514
2899,-2.2840033,0.3947261,-0.04507497,0.58963525
2900,-0.28606045,0.80272675,-0.0043048616,0.19343007
2901,-0.12140416,-0.4750938,0.19790109,0.21296227
2902,-1.6078511,0.7328332,0.11155378,0.3446412
2903,-0.5447342,-1.0775976,0.052069433,0.27670717
2904,0.6488637,-0.32224253,-0.14576499,0.5315666
2905,0.16819395,-0.3132367,0.07906726,0.23119628
2906,0.32226348,-0.16813803,-0.07442391,0.24560416
2907,0.056265827,-1.8370407,0.18700515,0.75012827
2908,0.29422924,0.6541459,0.15045047,0.8026109
2909,-0.5602288,-0.21210624,0.10600531,0.5770457
2910,-0.5149906,-0.016219925,-0.04142153,0.5143684
2911,0.247346,1.4606351,0.076534756,0.8953917
2912,0.6961807,-0.03472184,-0.11747769,0.66277945
2913,0.11032875,-0.79511654,-0.09331811,0.30321562
2914,-0.21245341,0.19955513,0.017523607,0.87341046
2915,-2.2137222,0.6618538,0.03072879,0.803079
2916,-0.8238556,1.5826375,-0.088625036,0.15879405
2917,1.6180644,1.3882878,0.08254717,0.51309717
2918,-0.19562581,1.02162,0.12434142,0.77335393
2919,-1.6709807,-0.26572704,0.04059828,0.762257
2920,-0.5407529,0.0638257,-0.24542038,0.5923356
2921,-0.13157377,1.1853639,-0.11378336,0.8772384
2922,0.870507,0.32248223,-0.050876785,0.8882576
2923,-0.11974358,-0.26875412,-0.048553158,0.18172002
2924,0.5064438,-0.14817931,-0.017674753,0.29562545
2925,-0.66303694,1.6989505,-0.041630052,0.49351847
2926,1.2817771,-0.74206936,0.05383737,0.34638453
2927,1.2793764,1.4599963,-0.06796147,0.8160182
2928,-0.95106906,-1.0457948,0.009634441,0.50008583
2929,-0.027868776,-0.45160452,-0.020676348,0.19379401
2930,-0.41910854,-0.15775444,-0.14507776,0.8006067
2931,1.3978913,1.7488484,0.017006783,0.27765095
2932,1.1215335,0.20050444,-0.0679198,0.12241876
2933,-1.2548263,-1.427416,-0.0032591287,0.1500262
2934,0.16290195,-1.5322889,0.1449768,0.6149107
2935,0.036307003,-0.6855484,-0.108998835,0.019646883
2936,-0.28630856,-0.3455603,0.15107314,0.014375806
2937,0.082558185,0.42991403,0.11553599,0.020720243
2938,-0.92285824,0.07885759,-0.110244505,0.5473424
2939,-1.3408576,-0.50438476,0.019958714,0.8617127
2940,-0.53769773,-0.40667126,-0.14732082,0.15684128
2941,0.7703606,0.0043056896,-0.12862286,0.7984408
2942,-0.804134,0.7800186,0.08071466,0.8726803
2943,-0.19468108,0.5304674,0.15149419,0.8585639
2944,0.68252116,-0.4350133,-0.0012143402,0.16242743
2945,-0.5545107,2.0231,0.070391946,0.38591397
2946,-1.5830688,1.0188067,0.0030777927,0.5917859
2947,-1.4559445,-0.46266896,0.09617984,0.3745103
2948,1.224167,-0.2911317,0.05859673,0.3808906
2949,0.14927562,0.96961504,0.18117909,0.60272884
2950,-1.0892044,0.042484388,0.06695586,0.9906503
2951,0.065510936,0.24682134,0.1208986,0.5118648
2952,-1.6223962,1.2979878,0.022539606,0.59300244
2953,0.41351718,-1.0228502,-0.0196968,0.23714566
2954,1.9528896,-0.012722845,0.01323504,0.27643478
2955,0.40788013,0.57984126,-0.01708038,0.042044878
2956,-0.20597565,0.09418856,0.13771604,0.5622256
2957,0.22154222,0.23444995,0.0053898925,0.5600176
2958,0.33551338,0.03707068,0.019193692,0.3974496
2959,-0.3487483,-0.680199,-0.04894587,0.90750885
2960,0.60721105,-0.166665,0.15686728,0.63958025
2961,1.1412224,-0.08484478,-0.021980695,0.55287814
2962,0.66877556,-1.9772087,-0.059997953,0.8551403
2963,1.11554,-0.2772047,0.04021708,0.66678774
2964,-0.17708413,1.1879491,0.19247212,0.21659172
2965,1.1586589,1.6331749,0.061012506,0.88060284
2966,-1.1766229,0.22979346,0.056447554,0.07824075
2967,0.69614834,0.5196201,-0.013196349,0.4035176
2968,-1.516405,-0.25497508,-0.1015852,0.71344125
2969,0.052480243,0.93785757,0.16865878,0.8470807
2970,0.283508,-0.94468516,0.021663865,0.31984913
2971,-1.082717,-0.069656424,-0.05903625,0.023701191
2972,-0.13613883,0.94944036,-0.058081318,0.8555453
2973,-0.25699842,0.07277901,0.0731913,0.28122842
2974,0.9932619,0.19047372,-0.13429411,0.3237735
2975,0.17325345,0.24155977,0.09288856,0.6727239
2976,0.72098255,1.534111,0.13442038,0.5672661
2977,1.2196263,-0.41678482,0.10127784,0.64687777
2978,-0.5076523,0.15976539,0.17313237,0.6382222
2979,-0.11542225,-0.25332457,-0.08024915,0.52712727
2980,-0.3305796,0.08871476,-0.12029427,0.041833162
2981,-1.021438,-0.37504807,-0.07461454,0.9454918
2982,-0.578364,-1.862435,0.047596022,0.90435815
2983,-0.4027999,-1.6042084,0.054597255,0.6241121
