,u_x1,u_x2,u_y,u_x3
2493,-0.89268416,0.22900504,0.67728186,-0.6616803
2494,-0.44616473,-0.58549285,0.65775704,0.01991491
2495,0.22320756,1.3411987,0.32145584,-0.44954503
2496,-1.1439184,0.17595951,0.65618944,-1.150113
2497,-0.7330304,-0.13528295,0.052018166,-0.7438564
2498,0.6549211,0.060742836,0.90476227,-0.6728591
2499,0.38288954,-1.2040309,0.9546696,1.8527225
2500,1.9583825,-0.31875938,0.2269727,0.37717745
2501,0.81052005,-1.0211531,0.57728815,1.7499775
2502,-0.13010755,-0.43379664,0.9746125,-0.7234918
2503,0.20350751,0.11037054,0.10554421,-0.9032362
2504,-1.2380493,-1.0343348,0.42985773,-0.73067325
2505,0.019155182,-1.3248806,0.120396495,1.6795583
2506,-0.7544509,-0.45038357,0.11428499,0.34449518
2507,-1.0474855,1.1602564,0.9296689,-1.1805553
2508,2.169494,1.7376242,0.16853833,0.013860079
2509,-0.06726179,0.41827497,0.80865836,-0.32633558
2510,-1.092977,0.20464186,0.32049727,0.76328945
2511,0.5358705,-0.5851361,0.57345474,-0.2425867
2512,1.1689663,0.27161518,0.72589755,-2.4855607
2513,-0.99809533,0.65221184,0.5292554,0.0810621
2514,-1.4448587,1.054349,0.8492881,0.40112326
2515,1.5723611,-1.6614623,0.05300641,0.43807778
2516,-0.025749424,-0.08017099,0.7423098,0.54833704
2517,-0.58382845,0.1141621,0.40479183,0.36083567
2518,0.7672104,-0.1639081,0.6918622,0.4981967
2519,1.0405807,0.04083321,0.7248626,0.3594028
2520,-1.4018008,-0.23089674,0.94665027,0.08943716
2521,0.057513893,-1.0055416,0.23757827,-0.37361193
2522,0.5472528,-0.046075013,0.5052922,0.021028224
2523,-0.38330033,-0.46963692,0.77677846,-0.6583325
2524,-0.0033299075,-0.2648106,0.1555574,-1.0755435
2525,-0.86842364,-0.5053436,0.9530196,0.104838334
2526,0.34292573,2.1973023,0.5064286,0.09145913
2527,-0.15922986,-1.348459,0.7583097,0.25018457
2528,-1.6424601,0.5620691,0.6908876,0.2551935
2529,1.5739555,-1.7959454,0.570874,0.6703242
2530,0.11737397,-1.5617152,0.9310652,0.39635915
2531,-0.7181556,0.44298348,0.90445495,1.8245941
2532,-1.3429624,0.96058524,0.882645,-0.87451315
2533,-1.9605844,0.70998716,0.8793638,0.42697176
2534,-1.7014669,-1.0563866,0.15782678,-0.31378186
2535,0.34774518,1.0374111,0.47477138,-0.30032137
2536,-1.4219195,-0.30641294,0.48152852,0.90929455
2537,-2.6683476,-0.1784384,0.9814503,0.5516452
2538,-0.16933951,-0.18577327,0.8264346,0.27011734
2539,0.47566077,-0.6064037,0.30042076,0.14717653
2540,-1.8980011,-1.3491685,0.7416767,0.12127336
2541,0.91571707,0.23190452,0.94355047,0.53617436
2542,0.5821021,-0.823624,0.45565307,-0.07924232
2543,1.1413432,-0.1369016,0.20788157,-0.01733615
2544,0.69806135,-0.2807513,0.56944454,0.5474649
2545,-0.20519069,1.2692562,0.35046864,1.0997984
2546,-0.4096111,0.089943305,0.33071816,1.1308419
2547,0.82317287,-0.45287353,0.4404626,1.8362923
2548,0.20196411,-0.74133676,0.9010242,-0.68863624
2549,-1.4464891,-0.14293937,0.7628759,1.5377542
2550,0.23122251,0.40530896,0.498775,1.2681437
2551,-0.11575737,-1.1149331,0.19206393,-1.3070648
2552,0.776125,0.25716102,0.075618386,-0.44649714
2553,0.2217612,0.22320357,0.29810357,-0.8183877
2554,1.1452091,-1.1158227,0.3867823,-0.10540127
2555,1.2628589,-0.56160116,0.8202536,2.1458871
2556,1.1592885,-0.49675152,0.19288158,0.13209055
2557,-0.860894,0.16953792,0.54701316,-0.89961916
2558,1.2694021,-0.016911775,0.834461,-0.043715894
2559,0.12084804,-0.22170806,0.46144986,-1.0321553
2560,-0.23404253,0.25689107,0.5160636,-1.418216
2561,0.5865432,-1.0187241,0.30542004,-0.32237223
2562,0.5190668,2.0819032,0.30473173,0.6857217
2563,0.21613331,0.2212651,0.8186841,-0.3564287
2564,-0.22826444,0.18717723,0.265473,-0.678127
2565,-0.49304107,0.34980386,0.36779988,-1.4897169
2566,0.12542306,0.057687793,0.35043442,0.103188045
2567,0.10042259,-0.6520934,0.8161509,0.38748515
2568,-0.76457506,1.3636806,0.64619195,1.6920624
2569,-0.1244288,-0.43436432,0.2978189,1.6932267
2570,-0.92504096,-0.2117062,0.9710895,0.3230495
2571,0.953644,-0.09540286,0.58537114,-0.58597314
2572,-0.6021367,-0.04224557,0.9897095,-1.0948343
2573,-0.67208254,2.078054,0.55675304,1.8085091
2574,-1.7164787,2.253233,0.67148113,0.14667784
2575,-1.0673027,-1.9452492,0.04197073,-1.5565866
2576,-1.2163178,1.597625,0.22428334,0.29574606
2577,-1.0760934,-0.0026725149,0.06729889,-0.45898455
2578,-1.1812893,2.0056984,0.24509084,-1.5834205
2579,1.7543992,0.66484445,0.33310616,-1.1707547
2580,0.46910262,0.43337038,0.13556528,0.047028217
2581,0.22124703,0.34757408,0.5916078,0.15200439
2582,-0.49809808,0.30735213,0.20046318,-2.4476388
2583,0.3647828,-0.7103657,0.053421378,-0.9208848
2584,-0.4644253,1.122663,0.12835097,1.0855849
2585,0.7411482,-0.82421434,0.9316317,0.63457996
2586,-0.39663962,0.29681945,0.075687766,-1.4594843
2587,2.2768228,0.31966165,0.6196284,-0.043601938
2588,-1.5012051,1.212092,0.03183973,1.2169362
2589,2.0144556,-1.0748163,0.24091327,-2.1030955
2590,-1.274263,-0.17481536,0.40583682,0.4649075
2591,-0.6798364,0.5218448,0.3955891,-0.01000257
2592,0.06769861,0.0927867,0.11014426,0.09735375
2593,0.4430382,-1.0616418,0.9019331,-1.0088162
2594,-1.7396297,0.43053192,0.45944786,0.22137657
2595,-0.92089385,0.05043335,0.7232946,1.0347096
2596,-0.6590121,0.1419772,0.9057306,-0.28990486
2597,0.8627159,-0.89494526,0.36477315,0.2778486
2598,-0.8373518,-0.16901335,0.6378031,-0.17105396
2599,-1.304093,0.672694,0.9026791,-0.0035157704
2600,0.5478815,-0.8196108,0.34201205,-0.87484556
2601,1.3627037,0.40449098,0.29685378,0.7930796
2602,-1.3456141,-2.6707616,0.5967246,-0.7232018
2603,-0.8538866,-0.90204346,0.66543245,-0.70939153
2604,-0.07459908,-0.3170144,0.020970464,-0.71193874
2605,-1.3798276,0.8960222,0.62317634,-2.662498
2606,-0.30021197,-0.6589457,0.5969825,-1.0072842
2607,0.08559858,1.1909894,0.6807761,1.0745201
2608,0.78242,0.7872127,0.06332314,0.45878518
2609,1.073468,1.3952258,0.59164345,0.41012993
2610,2.0243921,-1.4966482,0.30739784,-1.5850115
2611,-1.0984048,-1.7896539,0.32221603,-1.037891
2612,-0.8636828,0.28077632,0.5875548,-2.0837271
2613,0.10370116,-0.99544704,0.92335844,-1.6887358
2614,0.9626235,0.22818914,0.5527917,-0.50623536
2615,-0.48053,0.17040525,0.6996362,-1.9120752
2616,2.0864449,-0.117465295,0.879761,0.32118443
2617,-1.2658156,0.5387966,0.72087824,-0.9314298
2618,-1.2490584,0.38685676,0.2213819,-0.21058178
2619,-0.23965994,0.6115756,0.94840705,-0.84482175
2620,0.27521622,0.2308622,0.07714832,0.69801486
2621,-0.30686396,-0.64646614,0.04299724,0.31315243
2622,0.08865626,-0.4604937,0.2896664,-0.37856147
2623,-0.20094456,0.39482298,0.89185405,-0.02132845
2624,0.53146034,-1.3826269,0.0860759,-0.83776766
2625,1.5491736,-2.0220912,0.66594315,-0.98818755
2626,1.1817033,-0.48748606,0.82518387,-0.47889665
2627,-1.2891992,0.2722384,0.5386965,1.7442119
2628,-0.36895838,-0.83881694,0.18791604,0.7385458
2629,0.08967598,-1.4160016,0.81903493,0.5638095
2630,0.41423628,-0.6260466,0.97571933,-0.210821
2631,-0.98183465,0.5138434,0.64365494,-0.4089947
2632,-1.5941098,-1.7411679,0.964797,0.014492432
2633,-0.09719896,-0.075501055,0.285437,0.60081273
2634,1.4669464,2.2185366,0.14315224,0.12263559
2635,1.9532799,-0.34383145,0.7305709,-1.4948647
2636,-0.43015677,1.2060243,0.44992912,-0.50326556
2637,-0.9389936,0.567985,0.47441828,0.15513952
2638,-2.1936376,-1.884953,0.5568979,0.2427312
2639,-1.7149724,1.8009498,0.07458508,0.32568344
2640,-1.4654508,1.8420404,0.16523683,0.21936174
2641,1.3180283,2.117845,0.050167084,0.31786937
2642,1.2684315,1.2688284,0.1882881,0.38813525
2643,1.7300054,-1.0015434,0.7616315,-0.9097557
2644,0.8401368,0.9185952,0.8231422,-0.16182572
2645,0.8996033,1.2721833,0.070166826,0.40772524
2646,-0.6136821,0.49162287,0.14062679,-0.22541521
2647,1.3458015,-0.21579519,0.115623,0.20812593
2648,0.575696,-0.22950123,0.07169807,-0.6698651
2649,2.1902292,1.1535254,0.41306758,0.9356158
2650,-0.26996475,0.18095663,0.39584613,0.9134486
2651,-0.3933383,-0.3485,0.98101413,0.6781614
2652,-0.14286149,0.64273083,0.22933388,1.0214987
2653,-0.27949268,-0.7597903,0.35193408,-1.7205279
2654,0.64770305,-0.16764465,0.92865884,1.6778672
2655,0.58640593,0.41964865,0.5274302,2.252779
2656,-1.1718423,-0.5442771,0.0806998,-1.1120588
2657,1.0616766,0.6550914,0.93734777,1.1018069
2658,0.64869034,-0.55870146,0.33779216,1.5776765
2659,-1.8297231,0.60397655,0.6785406,-1.118326
2660,-1.3791257,-0.41688523,0.9442594,-0.9898892
2661,-0.5919949,0.18044026,0.27674568,-1.2155443
2662,0.74943054,-0.15108234,0.22461867,-1.1493706
2663,-0.5362239,-2.0603473,0.5038873,-0.024917562
2664,-0.34743333,1.2327324,0.063242674,-1.2590835
2665,-0.8060074,0.06979196,0.34922886,0.7111018
2666,-0.031063583,0.86675996,0.40754676,-0.5208358
2667,1.3625412,-1.115267,0.9956441,0.28116366
2668,0.87791234,1.7426616,0.17845261,-0.68730545
2669,-1.7888173,-1.3115655,0.101068735,0.5088789
2670,-0.5897501,-0.3827694,0.38031054,-1.9587294
2671,1.0962602,0.129684,0.19261718,0.9044925
2672,-0.25844997,1.2994705,0.7420535,1.0482436
2673,-0.8681174,0.04327398,0.048439622,0.082887106
2674,-1.1449411,-1.3019601,0.29670262,0.25691703
2675,0.25948218,0.32236922,0.34854722,0.154623
2676,-0.9763291,0.5211512,0.22083414,-0.7395716
2677,0.28289744,1.6296585,0.52191985,0.14556488
2678,-2.3344927,1.1731148,0.99369156,0.9900343
2679,-1.3134832,0.5552299,0.106600046,-0.27900675
2680,0.3972278,-2.3692296,0.8035935,2.196045
2681,0.5060542,0.053893533,0.465039,-0.8063089
2682,0.3664645,-0.23670232,0.35566294,-2.4962177
2683,1.5141637,0.6744261,0.6175715,0.88114357
2684,-0.3201317,2.373268,0.9936017,-1.3589928
2685,0.7038364,0.46723914,0.52010083,1.6698997
2686,0.46893522,-0.24324656,0.41370654,1.0964738
2687,-1.2610278,0.61232185,0.7389983,1.6165825
2688,-0.4471443,-0.8357593,0.4128226,-0.40017828
2689,-0.42490345,-0.6683053,0.3890761,-0.48203206
2690,0.8860714,1.4296013,0.7549732,0.9866619
2691,2.9292443,1.5496062,0.03902316,0.9668122
2692,-0.84871167,0.9542998,0.35313606,0.9130966
2693,-0.68153834,1.5345783,0.08181059,-0.28959978
2694,-0.20317668,0.664454,0.5269488,-0.21804193
2695,1.4472214,-0.7137529,0.6947676,0.82845396
2696,2.6573968,0.76202375,0.8833959,-0.59546876
2697,0.60350364,-0.45239848,0.96462405,0.1415338
2698,-0.15587252,-2.3847318,0.71651316,2.2290416
2699,-0.14980547,-1.0369636,0.2144779,0.43247253
2700,0.6779504,1.452788,0.07606971,0.24807009
2701,0.77093524,-0.28072834,0.9522308,-0.7055916
2702,0.39272708,0.1379183,0.33619642,-1.5738962
2703,-2.6324732,0.6734702,0.8495619,-1.4388577
2704,0.40554807,1.007117,0.13848615,1.238637
2705,-0.8883423,-1.4974134,0.40751243,-0.3670684
2706,-0.20027685,-0.2671494,0.1077528,0.26872054
2707,-0.03476729,1.0254929,0.22721243,1.2483739
2708,-0.09140526,-0.040976908,0.03313279,-2.1055212
2709,-1.6545932,1.1379914,0.41997516,0.43577757
2710,1.1485891,1.1574996,0.8502178,0.7234586
2711,0.5434614,2.3800082,0.5764289,2.7628808
2712,-1.9652578,0.17522028,0.9574723,0.84909534
2713,1.8629862,-0.074210756,0.20563519,-0.8895708
2714,-0.30784664,-0.88829714,0.6718962,-0.68643045
2715,-0.834576,-1.0513844,0.50261676,-0.62115836
2716,-0.65935785,0.11003503,0.6691588,0.055562217
2717,0.51493794,1.1945941,0.28663337,-0.7626537
2718,-0.39626884,-0.7778806,0.24611247,-1.4784236
2719,0.24290569,0.7272078,0.29838336,-0.3515959
2720,0.5130525,0.6783148,0.8575623,-0.76093704
2721,-1.7564546,-0.28768766,0.9577527,-1.1506708
2722,-1.1675184,-1.3763576,0.3815533,-0.7766611
2723,0.936806,-0.114124656,0.2996819,-1.7745156
2724,-2.0748532,1.1818199,0.51404667,-0.13573952
2725,2.321192,0.055710956,0.18498445,0.06627906
2726,1.7370594,0.5466674,0.13541067,-0.40743092
2727,-1.3904736,1.0722629,0.56148136,-0.20851023
2728,0.061815497,-1.0539788,0.064230084,-0.02399963
2729,0.29203227,-0.073096745,0.5957893,1.9568112
2730,0.36743808,-0.7755708,0.9472356,1.1095332
2731,0.6576696,1.8174886,0.16483939,0.20407373
2732,-0.2881545,0.24057075,0.40058517,0.19051085
2733,1.6284871,0.28562823,0.77864873,-1.215648
2734,2.0418925,-0.74846566,0.7149278,-1.9206221
2735,1.3341053,2.199251,0.94736934,-0.47013646
2736,-0.88427997,0.30753005,0.5110811,0.7726671
2737,-1.7676914,0.8170655,0.42454433,1.1965984
2738,-1.5352107,-0.86425436,0.011803269,0.37010202
2739,-1.0802886,0.23864079,0.4398216,-1.8817457
2740,0.4231863,0.5597264,0.34757066,0.23639026
2741,-0.5558047,1.0942439,0.39467156,-0.484031
2742,0.3907686,0.29764926,0.9606987,-0.6446561
2743,1.3249551,-0.5787544,0.019356012,-0.5940861
2744,0.10796304,-1.559802,0.106208086,-0.54611665
2745,0.4571591,0.79984653,0.1008507,-0.060866322
2746,1.1614028,1.0781556,0.47346866,0.050222125
2747,1.418969,1.2117507,0.8747889,0.23757072
2748,-0.79644865,-0.70715636,0.19711101,0.8372701
2749,-1.2764424,-0.32170123,0.03245318,-0.85991365
2750,-1.1862864,-0.2066258,0.7045592,0.29754025
2751,0.5148312,2.0411985,0.15957594,0.49532324
2752,1.1223993,-0.3075863,0.53307295,-0.69996256
2753,-1.8665198,-0.49032488,0.92980635,0.83069867
2754,0.089852095,-1.1895297,0.17308891,0.8207554
2755,-0.81893456,-1.2798883,0.24075127,-0.79450846
2756,-1.6448295,0.30417308,0.843438,-0.038168553
2757,0.713856,0.94965655,0.7307315,0.0389441
2758,0.9298524,-0.083033875,0.86305845,0.52072036
2759,-1.5906507,-1.1697911,0.38338256,0.80894655
2760,-0.56432474,-2.0262332,0.9909916,0.17596133
2761,0.49441674,1.2544248,0.35250115,2.5159829
2762,-1.3415928,-1.8037117,0.6477703,-0.8464807
2763,1.0777068,1.4545348,0.61795425,0.07304716
2764,-2.5152655,0.35402945,0.9183687,-1.1670018
2765,-0.41642636,0.1120215,0.3599435,0.8824008
2766,0.4688181,-2.5469406,0.23343682,0.43620217
2767,-0.538739,0.419527,0.8500962,-0.87513083
2768,-0.43478605,-0.03865269,0.1626401,-0.79570365
2769,-1.9511192,0.0012488159,0.9361479,-0.63598454
2770,-1.9119265,1.1468935,0.66236484,-0.123952426
2771,-0.40300572,0.35394958,0.17316782,-0.95065767
2772,1.2499301,1.507864,0.18903935,0.060233023
2773,-0.016794324,-0.23011884,0.6577332,1.3934863
2774,-0.90003127,-0.24943773,0.49605143,0.2161116
2775,1.3248991,-0.7357045,0.2903595,0.3125032
2776,1.6067774,0.9324578,0.27401185,1.0737385
2777,0.5114887,-0.13450585,0.7945117,1.1261462
2778,1.8662735,-1.5176402,0.19106257,-0.90822
2779,-0.082960114,-0.022162933,0.23651981,-0.0815956
2780,0.25636363,-2.0667307,0.21797931,-0.46121448
2781,1.5534797,0.49238947,0.35270178,0.63837695
2782,1.1192313,0.10232983,0.5079894,-0.33761078
2783,0.98444206,-0.66364986,0.58927286,0.24345109
2784,-0.18925901,1.0781012,0.3899945,-1.0721484
2785,-2.7989886,-0.68946105,0.3275535,-0.56923985
2786,0.37253088,0.57987666,0.14481926,-0.3640185
2787,-0.8804242,-0.86173105,0.45388162,0.19525772
2788,-1.2531943,-0.74927485,0.34996748,0.7793949
2789,1.1348345,0.22330835,0.16034627,0.07592374
2790,0.049894214,0.032902073,0.5023296,1.4751191
2791,1.7031511,0.76951706,0.8948387,2.9421778
2792,0.33421475,0.52981055,0.608641,-0.7897664
2793,1.3382823,1.0062883,0.23893929,1.4955534
2794,-1.3558742,-1.5274901,0.33942425,-1.9985617
2795,1.6868184,-0.89027435,0.65778136,-0.2841593
2796,-0.2138091,-1.0824474,0.27026653,-2.4073067
2797,-2.2668147,-0.60331845,0.65685034,-1.0075259
2798,0.1718416,0.2962896,0.8468236,-0.20537594
2799,1.018745,0.29784822,0.6641122,-1.1333166
2800,0.89031774,0.2601643,0.91727436,0.9171918
2801,0.55355805,0.20658047,0.8389993,3.1033766
2802,-0.8746152,0.68384457,0.5069889,-1.5042363
2803,0.11239466,1.2928479,0.2670859,2.5301208
2804,-1.4022719,0.64085215,0.2942078,-0.052956462
2805,-0.1906957,0.5883698,0.9072554,-0.16066629
2806,0.6115644,0.2983446,0.5093194,0.46348703
2807,-0.12208962,-1.9052452,0.23414075,-1.1884028
2808,-0.7843964,1.0958637,0.79559314,-0.3085583
2809,-0.06512179,0.15901607,0.73256433,-0.7258268
2810,2.8991964,-0.8244271,0.38866436,-1.2016284
2811,-1.1237137,0.36399502,0.26812017,0.40312967
2812,1.1110575,-0.6105432,0.54872453,-0.15248337
2813,-0.4896851,-1.0514638,0.050152898,0.69267905
2814,-0.75365,0.0076560467,0.1697563,0.9247048
2815,-1.2684191,1.3968868,0.5542096,0.16899836
2816,-0.11915823,0.17593552,0.386742,0.032467067
2817,0.7311512,1.3136386,0.46628797,0.022471534
2818,-0.10709131,-0.13008526,0.6802491,-0.07491461
2819,-0.7986591,1.991033,0.51803553,0.048050113
2820,0.1487671,0.012032384,0.05213201,-1.5822304
2821,-0.20766808,1.0594695,0.23890424,-0.0915829
2822,0.36139923,-0.96682197,0.96528256,-0.6842348
2823,2.2880564,-0.18728107,0.07241428,0.116379626
2824,-0.7119048,0.4493442,0.54762936,-0.00794456
2825,1.3602879,0.07871972,0.8583808,-0.5708227
2826,0.29357588,0.4928098,0.6664678,1.890082
2827,-0.74046195,1.0216064,0.69658554,-0.9980418
2828,1.0631541,0.7263109,0.0664196,-0.29164675
2829,-0.22946167,-0.63209075,0.59762454,0.5856626
2830,-1.4778847,0.50650156,0.15453017,0.67665035
2831,-2.044334,-0.7524263,0.123619914,-0.13720414
2832,0.9674571,0.9228474,0.37831795,-1.206103
2833,0.63665867,1.4025847,0.48777068,0.70602846
2834,0.18441008,0.12776051,0.66408646,-0.62561625
2835,-0.5914812,0.26414788,0.60695124,0.5689048
2836,-1.6417259,-1.1280442,0.10717738,1.512692
2837,-0.33362693,-1.3287306,0.5411327,0.5063697
2838,2.4689958,0.18328473,0.22575212,-1.1537675
2839,-0.09090296,-0.9190472,0.30600286,0.33053774
2840,1.939548,-0.4957434,0.67700815,-1.2668716
2841,0.82039726,0.4968619,0.9325365,0.9484695
2842,1.578859,-0.32195362,0.21020079,-0.33824793
2843,-0.2634284,-0.2808259,0.03689897,0.48580876
2844,0.76483345,-0.40921763,0.19621408,-0.03390261
2845,1.6533512,1.515934,0.17382455,-0.2329503
2846,-0.6411517,-0.005707591,0.24153864,-0.020415973
2847,-0.06854547,0.25605237,0.569945,0.8355522
2848,-2.628936,1.8597238,0.8264319,-0.13342074
2849,0.43762657,0.047355182,0.123408675,-1.2884272
2850,1.3436538,-0.7408531,0.53426564,-1.9056288
2851,-0.75930196,-1.5804527,0.78458655,-0.16073167
2852,-0.96204925,0.004025998,0.5213171,-0.87822366
2853,1.5165317,-0.30513826,0.24999547,-1.0477659
2854,-2.5581944,0.5653101,0.41683292,-0.50123984
2855,0.041978344,1.8792493,0.25086844,-1.0851479
2856,-0.6291645,0.7978398,0.5104821,-1.748306
2857,-0.34854507,-0.8520912,0.4555571,0.9711098
2858,-0.28487152,-0.5929554,0.06971109,-0.27531663
2859,0.48225912,0.51804376,0.6366651,0.772341
2860,1.2044668,0.81049424,0.47517514,-0.003445848
2861,0.6631787,-0.6194155,0.70361304,0.30358976
2862,1.3058065,0.6396128,0.5179379,0.4750652
2863,-0.65802413,-0.042319145,0.7374438,-0.625286
2864,-1.5348127,2.3634446,0.51034963,0.008076191
2865,0.21807635,-0.2835433,0.6255779,-0.13358264
2866,-0.12635149,0.10508231,0.6484456,-1.2420931
2867,-2.857006,0.84366035,0.48722982,-0.11973816
2868,-0.9206524,-0.016074684,0.24805987,0.18618539
2869,1.5794413,0.82238024,0.3490628,0.27005598
2870,1.2807268,0.23148462,0.27117705,-0.47506106
2871,0.19604602,0.28784946,0.65788054,0.6783569
2872,-0.89182067,0.037899274,0.20018137,0.37897092
2873,0.17807543,0.6751153,0.017253399,0.80764985
2874,0.24674803,-1.0642451,0.72374654,-0.50796944
2875,0.6145198,1.2162467,0.6018481,0.74401104
2876,0.8708518,0.43425018,0.7475313,-0.3512358
2877,-1.1905234,1.4479523,0.2940911,0.63119936
2878,1.6080085,-1.315976,0.36596084,-0.6163132
2879,-0.54594946,-0.7707963,0.61594415,-1.5306536
2880,1.9034617,-0.43356222,0.90313375,-0.49300024
2881,0.760059,1.0882632,0.06338453,-0.53829616
2882,1.9431179,0.19306777,0.49710083,-1.2725972
2883,-0.4256954,-0.46568382,0.20734239,0.167033
2884,-0.3979796,1.3929003,0.9122592,-0.44683126
2885,-0.3954651,2.5746956,0.859056,0.6723134
2886,-0.8905698,-0.3033781,0.6840241,-0.27709785
2887,0.5310398,-1.5188067,0.700353,0.8174831
2888,0.029661052,0.119066596,0.36427772,-0.7573042
2889,0.56145155,-0.62140054,0.90237606,0.3363218
2890,0.2699686,-1.0810994,0.00037705898,0.14165363
2891,0.9835231,2.0948563,0.19735277,1.6194047
2892,-1.786304,-1.2067266,0.17323637,0.35515556
2893,0.6721074,-0.4260667,0.8866136,-1.5000987
2894,0.8604905,1.3469367,0.87579644,0.006203181
2895,-0.26985905,-0.5986271,0.04320252,0.25153705
2896,0.028447056,-0.09121983,0.09311533,-0.5013262
2897,0.23974709,1.0234177,0.06516826,-0.05893881
2898,0.17523728,0.48256126,0.5081936,-0.5540295
2899,-0.9295608,1.1234765,0.7785902,1.0314106
2900,-0.58552086,-1.2284435,0.9713725,-0.6852324
2901,-0.8044024,1.996353,0.26103914,-0.021553805
2902,-0.20762625,1.0776603,0.31734884,0.88804156
2903,-0.33320522,-0.478055,0.77728295,2.1769226
2904,0.35079992,-0.21276243,0.4234215,-0.035684913
2905,1.0683769,0.36819327,0.42490685,0.24950601
2906,0.15448995,-0.7122626,0.12511563,1.6630464
2907,1.0298208,1.5368493,0.8719629,-0.32620418
2908,0.3567782,-2.3294036,0.7447994,-1.4488066
2909,-0.63080835,-1.0949122,0.9306781,-0.7988563
2910,-0.48803166,1.66539,0.9680985,-1.3213198
2911,0.1128722,2.6282313,0.98340046,1.5287277
2912,-0.29682055,-1.4612818,0.07381749,1.3250744
2913,0.6101992,1.293839,0.9442278,0.54892546
2914,-0.47789422,-0.67217094,0.021981359,2.0895026
2915,0.24650344,-0.008569101,0.6340046,0.19207299
2916,-1.1265758,0.9305401,0.2908919,0.5393519
2917,-1.3686758,-0.637117,0.53263855,1.0557914
2918,-0.5347778,-0.2944216,0.80643094,0.5293495
2919,0.040440843,0.42200062,0.91339636,-1.4998271
2920,-1.1666057,-1.4162582,0.22259605,2.338636
2921,0.51926005,0.46770912,0.012608767,0.042013638
2922,-0.2553699,1.1221267,0.01848197,-0.7026714
2923,0.5812099,-1.3113785,0.31049502,-0.91129124
2924,0.25082928,0.14242545,0.96896255,0.36077192
2925,0.99304456,-0.056791235,0.056664586,0.23991595
2926,-0.467266,-0.4984307,0.84752727,0.6319512
2927,-0.28244042,0.45425543,0.9250628,-0.75039816
2928,-0.82949996,0.8019323,0.5862514,0.38446358
2929,0.0867266,0.6510797,0.4926026,-0.19720931
2930,-0.9312325,0.5912852,0.6477941,0.73764336
2931,0.49965936,-0.5509455,0.99336195,-0.25905156
2932,-0.46632567,-0.87983173,0.953524,-0.82840914
2933,-0.31480598,0.8938257,0.019750595,-0.02344727
2934,-0.33924034,-0.14599991,0.2524799,0.8923952
2935,2.8614664,-0.94961125,0.71273994,-1.2224333
2936,1.2333351,-0.42396373,0.16236615,-1.3318006
2937,-0.4344487,0.35729384,0.43582106,-1.8199215
2938,0.95700616,-0.3961218,0.015381336,-0.97653663
2939,0.8529626,1.2690163,0.3995124,0.7482626
2940,0.4850853,-0.66846186,0.2701447,0.0049000354
2941,-0.9832418,-0.76157904,0.5105517,-1.460937
2942,-1.7020999,-0.2303312,0.21584535,0.15833007
2943,0.07978234,-0.06965133,0.44580698,-0.679975
2944,-1.1252669,-0.49818975,0.71444976,2.3485115
2945,1.1375908,0.8466551,0.77698576,1.286799
2946,-0.5182996,0.3617623,0.15612173,-0.24559778
2947,0.26613212,-1.1906588,0.34314573,0.8210974
2948,1.8231846,-1.564803,0.7008871,0.61373603
2949,1.0465934,-0.85164154,0.97173417,0.7322103
2950,-1.2112693,-1.6275803,0.82300603,0.31860647
2951,0.04435433,-0.8066911,0.61887836,-0.10418531
2952,1.203362,-1.0468093,0.75755274,-1.107481
2953,0.7866227,1.6778464,0.8599477,0.8177737
2954,-0.09222687,-1.7130173,0.28941774,-0.047486957
2955,1.0897906,1.2454085,0.9870715,-0.0495868
2956,-0.4506991,-0.6035909,0.76691425,-0.68269867
2957,2.6631658,1.012081,0.95037663,0.44883952
2958,-0.30241394,0.019677008,0.7452247,-0.52036667
2959,0.24955934,0.15405603,0.3111292,-2.022826
2960,0.33730567,0.16589318,0.51218903,1.926184
2961,-0.57886606,0.31700325,0.83180404,-0.5515348
2962,-0.2753135,-0.7265721,0.82792234,0.17575952
2963,-0.12398404,-1.1245711,0.5659932,-0.02138464
2964,-0.66134155,0.08386943,0.119906664,0.050246056
2965,1.1198083,0.1584039,0.9569423,-0.28417358
2966,-1.7597986,0.4234311,0.20308816,-0.3040803
2967,-0.39963612,-1.9413003,0.33282018,0.37521303
2968,-1.258227,-0.073590815,0.52546227,0.5958893
2969,0.49640352,-1.065023,0.47595537,-1.0591028
2970,-1.8457165,-1.282775,0.64440393,-0.0380621
2971,0.15477481,-0.5065788,0.29703605,-1.5891521
2972,0.23795034,-0.27192384,0.23303115,-0.37714264
2973,-0.3168705,0.052843206,0.6773046,0.14585692
2974,-0.005485568,0.9406379,0.33600676,2.5758069
2975,0.68752366,0.57039535,0.8019459,-0.41853178
2976,0.3349577,0.37368992,0.84247303,-1.8391783
2977,0.73551553,-0.9232764,0.7507694,-0.18695328
2978,1.9974676,0.034708533,0.429363,0.071516834
2979,-1.1478118,-1.9954255,0.3492539,0.62089694
2980,0.22714898,-0.31052566,0.6788082,-0.51708436
2981,-1.9057039,0.7724166,0.2768371,-0.37770706
2982,-0.13588609,-0.90978277,0.51384425,-0.003381304
2983,-0.47201288,1.5251516,0.33481026,-0.6506268
2984,-0.2780261,-0.786456,0.36810148,-1.0508778
2985,0.22219028,-0.3203594,0.8906293,0.20382264
2986,-2.215802,-0.023905776,0.3703177,0.057858404
