,years_experience,degree,nr_commits,nr_languages,nr_stars
615,1.0,2.0,1014.0,2.0,11.0
616,2.0,3.0,2025.0,1.0,13.0
617,2.0,2.0,2022.0,2.0,17.0
618,7.0,0.0,7073.0,1.0,12.0
619,1.0,0.0,10.0,3.0,8.0
620,3.0,2.0,3032.0,4.0,12.0
621,6.0,2.0,6065.0,4.0,11.0
622,2.0,0.0,25.0,4.0,2.0
623,1.0,0.0,12.0,4.0,2.0
624,0.0,0.0,2.0,2.0,1.0
625,6.0,0.0,6064.0,11.0,12.0
626,4.0,0.0,4044.0,5.0,10.0
627,6.0,0.0,6062.0,6.0,13.0
628,5.0,1.0,5052.0,11.0,18.0
629,8.0,0.0,8083.0,4.0,11.0
630,4.0,0.0,4041.0,3.0,20.0
631,2.0,2.0,2024.0,7.0,12.0
632,5.0,0.0,5057.0,13.0,21.0
633,6.0,2.0,6065.0,9.0,23.0
634,3.0,0.0,3038.0,2.0,11.0
635,3.0,2.0,3035.0,5.0,16.0
636,8.0,2.0,8081.0,4.0,17.0
637,4.0,0.0,4043.0,2.0,16.0
638,3.0,2.0,3032.0,3.0,11.0
639,2.0,3.0,2023.0,5.0,13.0
640,5.0,2.0,5055.0,2.0,15.0
641,4.0,3.0,4047.0,6.0,13.0
642,4.0,3.0,4051.0,1.0,11.0
643,3.0,2.0,3037.0,6.0,18.0
644,4.0,2.0,4042.0,12.0,12.0
645,4.0,2.0,4046.0,9.0,11.0
646,0.0,1.0,5.0,6.0,1.0
647,4.0,2.0,4045.0,1.0,13.0
648,5.0,0.0,5052.0,8.0,13.0
649,4.0,0.0,4041.0,3.0,13.0
650,9.0,2.0,9095.0,6.0,17.0
651,6.0,2.0,6061.0,3.0,21.0
652,3.0,2.0,3032.0,6.0,11.0
653,0.0,2.0,2.0,1.0,3.0
654,2.0,1.0,21.0,6.0,3.0
655,6.0,0.0,6064.0,4.0,13.0
656,1.0,0.0,14.0,0.0,10.0
657,3.0,2.0,3036.0,2.0,14.0
658,1.0,2.0,1019.0,2.0,16.0
659,13.0,0.0,13134.0,5.0,12.0
660,1.0,1.0,14.0,1.0,4.0
661,2.0,1.0,2028.0,3.0,16.0
662,7.0,2.0,7073.0,3.0,15.0
663,4.0,0.0,4045.0,1.0,11.0
664,1.0,0.0,11.0,5.0,3.0
665,6.0,0.0,6063.0,4.0,14.0
666,1.0,0.0,13.0,9.0,1.0
667,2.0,0.0,23.0,0.0,4.0
668,0.0,2.0,2.0,4.0,3.0
669,2.0,0.0,26.0,1.0,0.0
670,2.0,0.0,23.0,3.0,2.0
671,4.0,2.0,4047.0,2.0,15.0
672,2.0,0.0,24.0,5.0,1.0
673,2.0,0.0,26.0,0.0,5.0
674,2.0,2.0,2020.0,4.0,14.0
675,4.0,1.0,4045.0,5.0,14.0
676,2.0,0.0,24.0,4.0,5.0
677,3.0,2.0,3032.0,9.0,17.0
678,3.0,2.0,3036.0,5.0,13.0
679,0.0,0.0,7.0,1.0,5.0
680,4.0,1.0,4043.0,12.0,11.0
681,3.0,2.0,3034.0,2.0,14.0
682,9.0,0.0,9095.0,8.0,15.0
683,3.0,3.0,3033.0,1.0,13.0
684,1.0,2.0,16.0,2.0,8.0
685,1.0,1.0,10.0,1.0,1.0
686,8.0,0.0,8082.0,4.0,12.0
687,5.0,2.0,5052.0,4.0,15.0
688,2.0,1.0,25.0,0.0,5.0
689,1.0,2.0,11.0,2.0,5.0
690,1.0,2.0,1014.0,10.0,13.0
691,5.0,0.0,5053.0,3.0,10.0
692,5.0,0.0,5055.0,2.0,17.0
693,2.0,0.0,25.0,0.0,1.0
694,6.0,0.0,6061.0,3.0,12.0
695,6.0,1.0,6066.0,10.0,12.0
696,5.0,1.0,5052.0,4.0,16.0
697,2.0,3.0,2025.0,6.0,11.0
698,3.0,2.0,3036.0,5.0,14.0
699,2.0,1.0,23.0,0.0,2.0
700,3.0,0.0,37.0,2.0,8.0
701,3.0,0.0,36.0,14.0,7.0
702,4.0,0.0,44.0,8.0,4.0
703,3.0,1.0,3033.0,11.0,15.0
704,0.0,2.0,5.0,2.0,6.0
705,4.0,1.0,4047.0,11.0,14.0
706,4.0,1.0,4047.0,5.0,10.0
707,2.0,0.0,21.0,2.0,5.0
708,6.0,0.0,6064.0,4.0,23.0
709,2.0,0.0,27.0,2.0,4.0
710,5.0,0.0,5053.0,4.0,17.0
711,5.0,1.0,5054.0,3.0,18.0
712,2.0,1.0,2024.0,14.0,17.0
713,4.0,1.0,4044.0,1.0,16.0
714,1.0,1.0,14.0,10.0,4.0
715,2.0,0.0,27.0,0.0,5.0
716,2.0,1.0,26.0,1.0,2.0
717,4.0,1.0,4045.0,5.0,16.0
718,4.0,0.0,44.0,6.0,4.0
719,3.0,2.0,3035.0,1.0,12.0
720,1.0,3.0,1013.0,6.0,12.0
721,1.0,0.0,16.0,4.0,2.0
722,4.0,0.0,4046.0,5.0,17.0
723,3.0,2.0,3034.0,2.0,18.0
724,2.0,1.0,25.0,11.0,6.0
725,2.0,1.0,2023.0,14.0,15.0
726,1.0,1.0,15.0,11.0,2.0
727,2.0,0.0,23.0,9.0,2.0
728,2.0,0.0,24.0,3.0,2.0
729,1.0,2.0,1014.0,3.0,13.0
730,1.0,3.0,1012.0,9.0,16.0
731,2.0,0.0,24.0,9.0,3.0
732,2.0,0.0,21.0,3.0,4.0
733,7.0,0.0,7074.0,2.0,15.0
734,3.0,0.0,3034.0,2.0,16.0
735,4.0,0.0,4045.0,8.0,11.0
736,1.0,1.0,11.0,3.0,3.0
737,4.0,1.0,4042.0,1.0,15.0
738,2.0,2.0,2023.0,3.0,11.0
739,4.0,0.0,4044.0,4.0,16.0
740,2.0,1.0,24.0,6.0,5.0
741,1.0,2.0,1012.0,2.0,17.0
742,2.0,0.0,20.0,2.0,4.0
743,0.0,0.0,1.0,6.0,5.0
744,3.0,0.0,37.0,2.0,2.0
745,6.0,0.0,6068.0,5.0,11.0
746,2.0,2.0,2022.0,5.0,18.0
747,6.0,1.0,6066.0,3.0,11.0
748,4.0,1.0,4043.0,3.0,12.0
749,3.0,1.0,3038.0,15.0,12.0
750,5.0,0.0,5053.0,3.0,10.0
751,3.0,0.0,3039.0,2.0,13.0
752,3.0,0.0,31.0,3.0,6.0
753,4.0,1.0,4043.0,7.0,13.0
754,2.0,0.0,24.0,1.0,4.0
755,0.0,0.0,3.0,3.0,4.0
756,1.0,0.0,15.0,10.0,2.0
757,1.0,1.0,14.0,2.0,1.0
758,2.0,2.0,2021.0,4.0,13.0
759,2.0,0.0,27.0,6.0,5.0
760,1.0,2.0,1013.0,2.0,17.0
761,8.0,2.0,8083.0,7.0,14.0
762,2.0,0.0,23.0,11.0,0.0
763,1.0,0.0,13.0,2.0,4.0
764,4.0,0.0,45.0,1.0,0.0
765,2.0,0.0,25.0,7.0,1.0
766,3.0,0.0,33.0,10.0,5.0
767,3.0,0.0,32.0,1.0,3.0
768,3.0,1.0,3036.0,3.0,11.0
769,0.0,2.0,3.0,5.0,10.0
770,4.0,2.0,4047.0,1.0,17.0
771,0.0,0.0,3.0,5.0,3.0
772,1.0,2.0,15.0,3.0,5.0
773,3.0,0.0,32.0,3.0,4.0
774,1.0,0.0,12.0,8.0,7.0
775,1.0,2.0,1012.0,2.0,14.0
776,1.0,0.0,11.0,0.0,0.0
777,1.0,0.0,12.0,7.0,3.0
778,2.0,0.0,20.0,5.0,2.0
779,2.0,1.0,24.0,5.0,3.0
780,4.0,2.0,4047.0,6.0,18.0
781,0.0,0.0,3.0,11.0,4.0
782,2.0,0.0,22.0,5.0,13.0
783,5.0,0.0,5053.0,5.0,21.0
784,3.0,2.0,3032.0,4.0,16.0
785,3.0,2.0,3033.0,3.0,12.0
786,4.0,1.0,4044.0,6.0,13.0
787,8.0,3.0,8088.0,5.0,16.0
788,3.0,0.0,32.0,8.0,1.0
789,2.0,0.0,26.0,2.0,5.0
790,4.0,0.0,48.0,4.0,6.0
791,2.0,0.0,20.0,8.0,4.0
792,3.0,0.0,3037.0,3.0,25.0
793,2.0,2.0,2025.0,2.0,18.0
794,1.0,2.0,1013.0,7.0,16.0
795,4.0,2.0,4044.0,2.0,16.0
796,6.0,1.0,6066.0,1.0,17.0
797,0.0,0.0,4.0,1.0,1.0
798,2.0,2.0,2022.0,8.0,19.0
799,1.0,1.0,14.0,2.0,6.0
800,2.0,0.0,22.0,3.0,3.0
801,1.0,0.0,11.0,3.0,4.0
802,5.0,2.0,5053.0,6.0,12.0
803,2.0,2.0,2025.0,13.0,12.0
804,5.0,0.0,5052.0,7.0,17.0
805,3.0,2.0,3036.0,4.0,13.0
806,2.0,2.0,2020.0,3.0,14.0
807,6.0,0.0,6065.0,5.0,14.0
808,1.0,2.0,12.0,4.0,5.0
809,2.0,1.0,2021.0,6.0,10.0
810,0.0,2.0,3.0,2.0,1.0
811,5.0,1.0,5053.0,3.0,12.0
812,4.0,1.0,4046.0,2.0,19.0
813,2.0,2.0,2022.0,2.0,13.0
814,2.0,0.0,25.0,3.0,2.0
815,4.0,0.0,4043.0,3.0,13.0
816,3.0,1.0,3035.0,7.0,14.0
817,5.0,1.0,5054.0,4.0,13.0
818,2.0,0.0,23.0,9.0,2.0
819,1.0,2.0,12.0,10.0,5.0
820,4.0,2.0,4047.0,7.0,11.0
821,1.0,0.0,17.0,1.0,3.0
822,3.0,1.0,3033.0,3.0,15.0
823,6.0,1.0,6065.0,1.0,18.0
824,4.0,0.0,4047.0,1.0,15.0
825,0.0,1.0,4.0,1.0,5.0
826,1.0,0.0,12.0,8.0,3.0
827,2.0,0.0,27.0,1.0,3.0
828,3.0,0.0,35.0,2.0,1.0
829,1.0,2.0,1015.0,10.0,13.0
830,3.0,2.0,3032.0,5.0,17.0
831,3.0,0.0,3032.0,9.0,12.0
832,1.0,0.0,12.0,8.0,3.0
833,0.0,2.0,6.0,10.0,6.0
834,5.0,2.0,5051.0,4.0,14.0
835,4.0,3.0,4041.0,2.0,12.0
836,2.0,0.0,23.0,0.0,5.0
837,3.0,2.0,3036.0,1.0,15.0
838,2.0,2.0,2023.0,3.0,13.0
839,2.0,3.0,2023.0,6.0,12.0
840,3.0,2.0,3031.0,6.0,14.0
841,5.0,3.0,5054.0,5.0,18.0
842,4.0,2.0,4041.0,7.0,12.0
843,1.0,0.0,11.0,1.0,4.0
844,3.0,2.0,3037.0,6.0,11.0
845,4.0,2.0,4041.0,4.0,12.0
846,2.0,2.0,2023.0,3.0,18.0
847,5.0,2.0,5055.0,4.0,11.0
848,2.0,0.0,25.0,1.0,3.0
849,5.0,3.0,5054.0,4.0,14.0
850,5.0,0.0,5054.0,1.0,12.0
851,2.0,0.0,25.0,2.0,4.0
852,5.0,0.0,5054.0,6.0,11.0
853,2.0,0.0,25.0,6.0,1.0
854,2.0,0.0,21.0,6.0,5.0
855,4.0,0.0,4045.0,3.0,13.0
856,2.0,2.0,2023.0,3.0,17.0
857,3.0,1.0,3034.0,6.0,11.0
858,6.0,0.0,6065.0,3.0,11.0
859,2.0,2.0,2021.0,6.0,11.0
860,4.0,0.0,4044.0,3.0,11.0
861,1.0,0.0,15.0,1.0,3.0
862,1.0,0.0,15.0,3.0,0.0
863,2.0,0.0,23.0,2.0,0.0
864,2.0,3.0,2025.0,1.0,12.0
865,5.0,0.0,5053.0,1.0,15.0
866,2.0,0.0,26.0,3.0,4.0
867,1.0,0.0,19.0,4.0,4.0
868,5.0,1.0,5053.0,2.0,12.0
869,3.0,2.0,3037.0,6.0,12.0
870,4.0,2.0,4045.0,2.0,11.0
871,0.0,0.0,6.0,3.0,6.0
872,2.0,3.0,2021.0,10.0,10.0
873,2.0,3.0,2023.0,5.0,15.0
874,3.0,0.0,3032.0,5.0,13.0
875,7.0,2.0,7072.0,2.0,17.0
876,2.0,0.0,26.0,6.0,3.0
877,0.0,0.0,6.0,7.0,2.0
878,1.0,0.0,15.0,6.0,5.0
879,3.0,2.0,3039.0,4.0,12.0
880,3.0,0.0,32.0,0.0,7.0
881,5.0,2.0,5055.0,3.0,14.0
882,2.0,0.0,25.0,4.0,1.0
883,3.0,2.0,3036.0,9.0,10.0
884,3.0,1.0,3032.0,2.0,18.0
885,4.0,1.0,4043.0,3.0,11.0
886,2.0,0.0,29.0,0.0,3.0
887,3.0,0.0,3031.0,4.0,17.0
888,2.0,2.0,2024.0,9.0,12.0
889,4.0,1.0,4044.0,2.0,12.0
890,2.0,2.0,2023.0,10.0,14.0
891,3.0,0.0,35.0,2.0,7.0
892,1.0,2.0,11.0,3.0,4.0
893,4.0,2.0,4049.0,6.0,13.0
894,3.0,0.0,3035.0,7.0,13.0
895,2.0,2.0,26.0,3.0,5.0
896,1.0,3.0,1016.0,9.0,17.0
897,1.0,2.0,1011.0,7.0,15.0
898,4.0,1.0,4043.0,3.0,11.0
899,2.0,0.0,29.0,3.0,6.0
900,3.0,0.0,31.0,6.0,4.0
901,0.0,0.0,6.0,2.0,5.0
902,3.0,3.0,3036.0,2.0,14.0
903,3.0,2.0,3036.0,2.0,13.0
904,1.0,0.0,16.0,6.0,4.0
905,3.0,1.0,3031.0,6.0,14.0
906,1.0,1.0,11.0,0.0,4.0
907,3.0,2.0,3033.0,10.0,11.0
908,1.0,2.0,1012.0,6.0,14.0
909,3.0,2.0,3036.0,1.0,12.0
910,4.0,2.0,4044.0,7.0,14.0
911,5.0,1.0,5051.0,2.0,16.0
912,2.0,0.0,22.0,8.0,2.0
913,1.0,3.0,1011.0,17.0,11.0
914,2.0,0.0,26.0,0.0,3.0
915,3.0,0.0,35.0,2.0,5.0
916,1.0,0.0,16.0,4.0,2.0
917,4.0,2.0,4043.0,5.0,12.0
918,2.0,0.0,26.0,4.0,4.0
919,0.0,0.0,5.0,1.0,3.0
920,6.0,2.0,6065.0,4.0,13.0
921,1.0,1.0,12.0,2.0,4.0
922,1.0,2.0,1013.0,2.0,14.0
923,3.0,1.0,3034.0,4.0,15.0
924,3.0,3.0,3036.0,4.0,11.0
925,0.0,3.0,4.0,7.0,14.0
926,1.0,2.0,1019.0,10.0,18.0
927,3.0,2.0,3030.0,5.0,10.0
928,5.0,2.0,5054.0,2.0,11.0
929,2.0,3.0,2022.0,1.0,15.0
930,1.0,2.0,12.0,0.0,3.0
931,7.0,2.0,7075.0,13.0,15.0
932,5.0,1.0,5052.0,8.0,14.0
933,7.0,2.0,7072.0,7.0,15.0
934,1.0,2.0,1011.0,1.0,15.0
935,6.0,3.0,6063.0,11.0,12.0
936,1.0,0.0,12.0,9.0,3.0
937,5.0,2.0,5053.0,3.0,15.0
938,0.0,3.0,5.0,1.0,6.0
939,4.0,2.0,4047.0,1.0,14.0
940,2.0,1.0,2025.0,7.0,15.0
941,4.0,2.0,4045.0,2.0,10.0
942,6.0,3.0,6063.0,4.0,14.0
943,2.0,1.0,22.0,0.0,3.0
944,4.0,2.0,4043.0,2.0,18.0
945,2.0,1.0,2022.0,4.0,11.0
946,2.0,2.0,2021.0,6.0,12.0
947,4.0,2.0,4047.0,4.0,16.0
948,1.0,2.0,1017.0,4.0,17.0
949,4.0,2.0,4041.0,7.0,14.0
950,5.0,3.0,5058.0,2.0,13.0
951,0.0,0.0,3.0,3.0,1.0
952,3.0,2.0,3036.0,4.0,24.0
953,8.0,2.0,8082.0,3.0,14.0
954,3.0,3.0,3034.0,2.0,16.0
955,1.0,2.0,16.0,5.0,1.0
956,0.0,0.0,3.0,1.0,4.0
957,2.0,3.0,2026.0,4.0,16.0
958,1.0,0.0,13.0,0.0,2.0
959,2.0,0.0,27.0,1.0,5.0
960,1.0,2.0,1011.0,3.0,12.0
961,1.0,0.0,14.0,4.0,2.0
962,4.0,1.0,4045.0,8.0,10.0
963,2.0,0.0,25.0,6.0,5.0
964,0.0,0.0,3.0,5.0,7.0
965,5.0,1.0,5056.0,3.0,14.0
966,7.0,2.0,7075.0,2.0,11.0
967,4.0,0.0,4044.0,3.0,16.0
968,0.0,0.0,2.0,8.0,5.0
969,4.0,0.0,4047.0,11.0,12.0
970,0.0,2.0,7.0,5.0,17.0
971,2.0,0.0,23.0,8.0,6.0
972,1.0,3.0,1010.0,2.0,14.0
973,2.0,0.0,24.0,4.0,8.0
974,2.0,2.0,2025.0,4.0,14.0
975,2.0,0.0,21.0,3.0,8.0
976,5.0,0.0,5052.0,2.0,17.0
977,3.0,0.0,3031.0,3.0,10.0
978,5.0,0.0,5053.0,7.0,19.0
979,3.0,1.0,3036.0,1.0,13.0
980,2.0,1.0,2023.0,4.0,10.0
981,2.0,1.0,2023.0,6.0,14.0
982,5.0,1.0,5051.0,8.0,14.0
983,3.0,2.0,3038.0,3.0,14.0
984,5.0,1.0,5054.0,11.0,14.0
985,3.0,1.0,3032.0,10.0,17.0
986,1.0,0.0,14.0,2.0,3.0
987,2.0,2.0,2022.0,1.0,12.0
988,2.0,0.0,29.0,6.0,0.0
989,1.0,2.0,1011.0,8.0,16.0
990,2.0,1.0,24.0,1.0,3.0
991,6.0,1.0,6064.0,3.0,24.0
992,4.0,0.0,4045.0,2.0,13.0
993,4.0,3.0,4043.0,3.0,17.0
994,1.0,1.0,13.0,1.0,4.0
995,5.0,1.0,5054.0,4.0,19.0
996,3.0,0.0,34.0,1.0,3.0
997,2.0,0.0,21.0,0.0,2.0
998,2.0,2.0,2024.0,10.0,18.0
999,2.0,1.0,25.0,7.0,1.0
1000,1.0,2.0,13.0,0.0,1.0
1001,3.0,2.0,3033.0,5.0,16.0
1002,3.0,2.0,3032.0,10.0,11.0
1003,2.0,0.0,25.0,2.0,2.0
1004,4.0,2.0,4044.0,4.0,15.0
1005,5.0,0.0,5052.0,3.0,15.0
1006,1.0,2.0,17.0,7.0,7.0
1007,5.0,0.0,5057.0,6.0,16.0
1008,1.0,2.0,14.0,7.0,4.0
1009,4.0,0.0,45.0,6.0,9.0
1010,3.0,2.0,3034.0,7.0,13.0
1011,1.0,2.0,1016.0,2.0,13.0
1012,3.0,2.0,3033.0,7.0,11.0
1013,5.0,0.0,5052.0,28.0,17.0
1014,5.0,1.0,5053.0,3.0,16.0
1015,3.0,0.0,35.0,5.0,3.0
1016,3.0,1.0,3034.0,12.0,13.0
1017,0.0,2.0,3.0,0.0,3.0
1018,8.0,1.0,8084.0,2.0,14.0
1019,2.0,2.0,2021.0,4.0,14.0
1020,8.0,0.0,8082.0,4.0,10.0
1021,1.0,2.0,14.0,2.0,6.0
1022,3.0,1.0,3035.0,3.0,17.0
1023,3.0,2.0,3034.0,3.0,19.0
1024,2.0,1.0,2025.0,2.0,14.0
1025,3.0,2.0,3033.0,5.0,18.0
1026,4.0,2.0,4045.0,4.0,12.0
1027,3.0,1.0,3034.0,2.0,15.0
1028,1.0,1.0,14.0,1.0,3.0
1029,3.0,0.0,36.0,12.0,10.0
1030,3.0,2.0,3032.0,7.0,16.0
1031,5.0,1.0,5055.0,6.0,14.0
1032,5.0,0.0,5053.0,9.0,18.0
1033,2.0,3.0,2024.0,3.0,16.0
1034,5.0,3.0,5053.0,3.0,22.0
1035,2.0,3.0,2023.0,11.0,13.0
1036,7.0,1.0,7074.0,6.0,20.0
1037,3.0,3.0,3032.0,7.0,13.0
1038,8.0,1.0,8086.0,4.0,12.0
1039,2.0,2.0,2023.0,9.0,24.0
1040,9.0,2.0,9090.0,2.0,15.0
1041,4.0,0.0,4046.0,1.0,12.0
1042,9.0,2.0,9095.0,2.0,13.0
1043,3.0,3.0,3035.0,5.0,11.0
1044,4.0,1.0,4044.0,3.0,16.0
1045,3.0,2.0,3031.0,6.0,10.0
1046,1.0,0.0,16.0,5.0,3.0
1047,2.0,2.0,2023.0,2.0,12.0
1048,3.0,0.0,3034.0,2.0,17.0
1049,6.0,0.0,6068.0,3.0,16.0
1050,9.0,2.0,9091.0,10.0,11.0
1051,2.0,2.0,2024.0,2.0,13.0
1052,1.0,0.0,18.0,9.0,2.0
1053,4.0,0.0,4041.0,4.0,13.0
1054,3.0,1.0,3037.0,4.0,10.0
1055,2.0,1.0,25.0,1.0,11.0
1056,2.0,3.0,2022.0,6.0,14.0
1057,6.0,3.0,6062.0,8.0,20.0
1058,2.0,0.0,24.0,2.0,5.0
1059,2.0,0.0,25.0,1.0,3.0
1060,3.0,1.0,3034.0,1.0,13.0
1061,3.0,3.0,3039.0,2.0,19.0
1062,3.0,0.0,32.0,2.0,2.0
1063,4.0,1.0,4042.0,4.0,13.0
1064,3.0,3.0,3032.0,31.0,19.0
1065,4.0,2.0,4041.0,7.0,12.0
1066,5.0,1.0,5056.0,8.0,19.0
1067,1.0,1.0,1011.0,9.0,18.0
1068,2.0,1.0,2024.0,4.0,12.0
1069,5.0,0.0,5055.0,1.0,17.0
1070,3.0,0.0,38.0,6.0,3.0
1071,4.0,2.0,4045.0,8.0,10.0
1072,4.0,0.0,4048.0,4.0,17.0
1073,2.0,0.0,24.0,8.0,8.0
1074,3.0,1.0,3036.0,4.0,16.0
1075,6.0,2.0,6062.0,2.0,13.0
1076,3.0,3.0,3037.0,9.0,14.0
1077,1.0,2.0,1013.0,2.0,13.0
1078,1.0,1.0,14.0,13.0,4.0
1079,5.0,2.0,5053.0,2.0,12.0
1080,2.0,0.0,22.0,3.0,3.0
1081,7.0,2.0,7075.0,9.0,12.0
1082,1.0,0.0,13.0,11.0,4.0
1083,2.0,0.0,27.0,3.0,4.0
1084,4.0,0.0,4043.0,9.0,16.0
1085,2.0,2.0,2023.0,2.0,12.0
1086,3.0,0.0,30.0,3.0,8.0
1087,4.0,1.0,4040.0,10.0,12.0
1088,7.0,0.0,7078.0,4.0,12.0
1089,1.0,0.0,12.0,5.0,4.0
1090,7.0,0.0,7072.0,3.0,14.0
1091,1.0,3.0,1016.0,5.0,16.0
1092,0.0,2.0,3.0,5.0,13.0
1093,2.0,1.0,2027.0,4.0,13.0
1094,1.0,2.0,1017.0,1.0,13.0
1095,2.0,0.0,26.0,0.0,1.0
1096,5.0,1.0,5053.0,5.0,12.0
1097,1.0,0.0,13.0,1.0,5.0
1098,1.0,2.0,12.0,10.0,5.0
1099,3.0,0.0,32.0,7.0,1.0
1100,1.0,1.0,14.0,0.0,1.0
1101,2.0,3.0,2023.0,11.0,11.0
1102,0.0,2.0,4.0,7.0,6.0
1103,10.0,3.0,10104.0,1.0,18.0
1104,1.0,2.0,1014.0,14.0,11.0
1105,5.0,2.0,5053.0,6.0,12.0
1106,9.0,0.0,9094.0,5.0,10.0
1107,6.0,0.0,6065.0,6.0,15.0
1108,3.0,0.0,31.0,8.0,1.0
1109,5.0,1.0,5050.0,3.0,12.0
1110,2.0,0.0,26.0,5.0,4.0
1111,0.0,1.0,2.0,7.0,3.0
1112,3.0,3.0,3037.0,3.0,17.0
1113,1.0,2.0,1011.0,9.0,13.0
1114,5.0,0.0,5055.0,5.0,16.0
1115,1.0,3.0,1014.0,8.0,13.0
1116,2.0,0.0,22.0,4.0,7.0
1117,1.0,0.0,15.0,3.0,3.0
1118,5.0,3.0,5057.0,2.0,11.0
1119,0.0,1.0,8.0,1.0,5.0
1120,1.0,0.0,11.0,5.0,5.0
1121,3.0,3.0,3033.0,1.0,14.0
1122,7.0,2.0,7073.0,10.0,11.0
1123,5.0,0.0,5053.0,12.0,14.0
1124,3.0,2.0,3035.0,3.0,11.0
1125,3.0,2.0,3030.0,5.0,14.0
1126,1.0,1.0,19.0,1.0,4.0
1127,1.0,0.0,13.0,4.0,3.0
1128,10.0,2.0,10105.0,3.0,13.0
1129,1.0,0.0,13.0,3.0,7.0
1130,2.0,0.0,23.0,4.0,1.0
1131,6.0,0.0,6066.0,9.0,15.0
1132,2.0,0.0,26.0,3.0,1.0
1133,2.0,1.0,25.0,0.0,1.0
1134,6.0,3.0,6065.0,4.0,13.0
1135,1.0,0.0,13.0,6.0,7.0
1136,6.0,2.0,6062.0,3.0,11.0
1137,5.0,2.0,5054.0,10.0,13.0
1138,6.0,1.0,6064.0,4.0,11.0
1139,0.0,0.0,1.0,5.0,6.0
1140,7.0,0.0,7073.0,12.0,15.0
1141,4.0,0.0,4044.0,1.0,13.0
1142,3.0,1.0,3035.0,7.0,13.0
1143,0.0,0.0,4.0,3.0,7.0
1144,3.0,0.0,34.0,7.0,5.0
1145,3.0,0.0,40.0,2.0,1.0
1146,1.0,3.0,1010.0,4.0,14.0
1147,5.0,2.0,5059.0,1.0,14.0
1148,1.0,2.0,12.0,4.0,3.0
1149,2.0,0.0,24.0,3.0,1.0
1150,3.0,0.0,33.0,8.0,3.0
1151,6.0,2.0,6063.0,8.0,13.0
1152,1.0,0.0,17.0,10.0,1.0
1153,2.0,0.0,21.0,4.0,1.0
1154,1.0,0.0,12.0,3.0,2.0
1155,4.0,2.0,4042.0,4.0,13.0
1156,3.0,2.0,3035.0,5.0,16.0
1157,1.0,0.0,12.0,7.0,5.0
1158,1.0,2.0,1011.0,1.0,12.0
1159,5.0,1.0,5053.0,27.0,13.0
1160,3.0,2.0,3036.0,5.0,13.0
1161,4.0,0.0,4045.0,3.0,13.0
1162,2.0,2.0,2024.0,8.0,11.0
1163,3.0,2.0,3031.0,4.0,12.0
1164,4.0,0.0,4043.0,6.0,21.0
1165,1.0,2.0,1012.0,18.0,12.0
1166,4.0,0.0,4043.0,10.0,17.0
1167,2.0,0.0,22.0,3.0,10.0
1168,2.0,0.0,25.0,3.0,0.0
1169,1.0,0.0,12.0,3.0,3.0
1170,4.0,0.0,4044.0,2.0,13.0
1171,3.0,1.0,3035.0,1.0,17.0
1172,1.0,1.0,14.0,6.0,1.0
1173,1.0,0.0,12.0,2.0,1.0
1174,2.0,0.0,27.0,8.0,6.0
1175,7.0,3.0,7071.0,2.0,17.0
1176,6.0,2.0,6060.0,6.0,21.0
1177,5.0,1.0,5050.0,3.0,10.0
1178,4.0,3.0,4048.0,7.0,13.0
1179,2.0,1.0,2027.0,6.0,15.0
1180,2.0,1.0,22.0,7.0,4.0
1181,4.0,2.0,4045.0,8.0,12.0
1182,2.0,1.0,22.0,3.0,11.0
1183,5.0,0.0,5053.0,6.0,17.0
1184,4.0,2.0,4044.0,2.0,17.0
1185,2.0,0.0,23.0,3.0,7.0
1186,5.0,2.0,5052.0,1.0,13.0
1187,3.0,0.0,38.0,5.0,7.0
1188,3.0,2.0,3035.0,4.0,13.0
1189,0.0,3.0,5.0,6.0,20.0
1190,2.0,1.0,2024.0,2.0,21.0
1191,2.0,2.0,2022.0,4.0,13.0
1192,2.0,1.0,25.0,5.0,0.0
1193,2.0,2.0,21.0,0.0,2.0
1194,3.0,1.0,3033.0,2.0,15.0
1195,5.0,0.0,5054.0,3.0,12.0
1196,5.0,0.0,5053.0,8.0,13.0
1197,5.0,3.0,5054.0,3.0,16.0
1198,3.0,3.0,3039.0,5.0,16.0
1199,5.0,2.0,5056.0,12.0,16.0
1200,6.0,2.0,6063.0,13.0,15.0
1201,1.0,1.0,12.0,5.0,5.0
1202,5.0,0.0,5055.0,2.0,15.0
1203,2.0,0.0,22.0,3.0,7.0
1204,0.0,2.0,3.0,8.0,5.0
1205,2.0,0.0,25.0,4.0,8.0
1206,4.0,1.0,4046.0,6.0,10.0
1207,1.0,1.0,13.0,7.0,7.0
1208,4.0,3.0,4045.0,3.0,19.0
1209,3.0,0.0,30.0,0.0,8.0
1210,4.0,0.0,4046.0,1.0,12.0
1211,1.0,1.0,14.0,7.0,3.0
1212,5.0,2.0,5052.0,6.0,18.0
1213,4.0,2.0,4047.0,6.0,11.0
1214,4.0,0.0,4040.0,2.0,16.0
1215,2.0,0.0,27.0,3.0,3.0
1216,4.0,0.0,41.0,5.0,0.0
1217,0.0,1.0,2.0,2.0,3.0
1218,4.0,0.0,4043.0,11.0,11.0
1219,3.0,1.0,3034.0,12.0,13.0
1220,5.0,0.0,5051.0,3.0,13.0
1221,4.0,3.0,4042.0,16.0,12.0
