,u_x1,u_x2,u_x3,u_y
2491,-0.5615476,-1.2847503,-0.011687258,0.33469057
2492,0.82639295,-0.60096353,-0.06468201,0.63619363
2493,0.5785889,1.9813796,-0.046628173,0.74136055
2494,-0.79579014,0.46395022,0.00013133597,0.13367903
2495,-0.35310397,2.7356727,-0.15037383,0.30560315
2496,-0.7725936,0.01154379,-0.04387086,0.4708625
2497,1.8659242,0.3140024,-0.12918167,0.9787278
2498,0.4770089,1.527247,0.08501633,0.927747
2499,0.8463283,0.19378263,-0.03696475,0.6918992
2500,0.9297378,1.3987514,-0.09576462,0.91876054
2501,1.1298971,-1.2260057,0.07017513,0.19335425
2502,-0.9338146,0.04120973,0.08178889,0.50712526
2503,0.34134257,-0.22838071,-0.122397386,0.3685181
2504,-0.9193416,0.85794824,0.045057487,0.23581731
2505,-0.65660554,-0.77026796,-0.04199213,0.7033665
2506,1.084003,-0.15428385,-0.04834781,0.4734863
2507,2.210858,-0.019479305,-0.10584392,0.61350405
2508,-0.44805095,0.31148583,0.10195984,0.67358077
2509,-0.7837308,1.0104321,-0.13609843,0.51196563
2510,0.12525924,0.4956334,0.03019912,0.043725967
2511,1.9393599,0.18612334,0.02441674,0.74627066
2512,1.6214039,0.78387076,0.012844562,0.952837
2513,-0.6981839,-0.60427403,0.017662296,0.34731376
2514,0.017233495,0.13062485,0.02854001,0.554561
2515,-0.95714474,0.19624004,0.0896717,0.67008626
2516,-0.32836807,0.859529,-0.03999653,0.2176044
2517,1.6833738,0.13835424,-0.113676965,0.47529662
2518,-0.7812219,-0.2266561,-0.0069005536,0.6648574
2519,-0.43847862,0.4659411,-0.025656328,0.42986536
2520,0.24635835,-0.80350506,-0.022327697,0.15348804
2521,-0.31498712,-1.4050479,0.046612468,0.1479286
2522,0.5623978,-0.7178417,-0.10834261,0.130674
2523,0.17614007,-1.9289716,-0.012816617,0.25803566
2524,-1.1077067,0.92645025,-0.06904191,0.96046257
2525,0.5112465,1.4727585,0.04954655,0.7676784
2526,0.18296808,-0.2498761,0.06030065,0.55203974
2527,-0.95127535,-0.15170921,-0.05059175,0.57280993
2528,-1.9060421,-0.060167618,-0.07994251,0.95733273
2529,0.839783,1.5633384,0.037688397,0.8714049
2530,-0.84960306,-0.7797579,0.20271897,0.8492669
2531,0.3673284,-0.58905405,-0.07536711,0.85339105
2532,0.26891446,-0.6694485,-0.13785382,0.5809958
2533,0.8811393,-0.16951805,-0.0576275,0.40641022
2534,-0.08768778,-0.6369461,-0.036999717,0.09035158
2535,-1.7028549,-0.624651,-0.0003199923,0.13147557
2536,1.2993776,0.46348438,-0.020744583,0.3542384
2537,0.8459351,0.45868123,0.12861317,0.574679
2538,-0.4357229,-0.41718215,-0.0023816407,0.22205997
2539,-1.6155211,-2.2019038,0.14815418,0.33476388
2540,0.7878513,-1.4833096,-0.03436872,0.67238855
2541,-0.32512623,-1.392435,0.00799505,0.7328005
2542,2.4637654,1.9107857,0.051309478,0.14518487
2543,0.9327081,-0.820774,-0.069166005,0.7721287
2544,-0.0789129,0.26016492,0.14249477,0.51367486
2545,-0.16039205,1.1273334,0.06587098,0.6900997
2546,2.0482342,-2.584649,0.046512824,0.2782508
2547,-2.48286,1.3189448,0.15801698,0.24009049
2548,-0.37176988,-1.801365,0.06681684,0.6075413
2549,-0.5376576,0.020905683,-0.044826113,0.31788898
2550,-1.6876686,-1.3244611,-0.0016242939,0.035995364
2551,-0.16772285,0.7338697,-0.07114121,0.24108696
2552,-0.01118773,0.26821497,-0.0297626,0.18798232
2553,-0.3638327,-1.3486269,0.06260842,0.54238665
2554,-0.2445893,-1.2545662,-0.13645272,0.50524426
2555,-0.4147265,-0.5849453,0.09192926,0.66435814
2556,-0.71618706,-1.2911766,-0.24005735,0.50688446
2557,-0.7216521,0.8555703,-0.09923326,0.15775967
2558,-0.2743565,0.8877043,0.09780346,0.7539629
2559,-1.9752059,-1.4075339,0.044096284,0.52670026
2560,-1.3687003,0.19856638,-0.0384856,0.6343068
2561,1.0277948,0.72692597,-0.051168364,0.4831512
2562,-0.13377017,0.0616658,-0.0255758,0.8853524
2563,0.81471914,0.46301904,-0.055556864,0.49283218
2564,-0.33064964,0.14928679,0.002805456,0.40137696
2565,-0.40528414,-1.3940351,-0.043735843,0.8479048
2566,-0.7755418,-0.7711253,-0.11511349,0.9450326
2567,-0.058357812,-0.3245063,-0.006169619,0.57547796
2568,-1.4166133,-1.0701867,0.060338706,0.51517344
2569,2.2605379,-0.44372606,-0.03401457,0.0062782764
2570,-1.3366121,-1.8038592,0.020741269,0.5597576
2571,-0.035725582,-0.09792615,0.031474803,0.93660486
2572,-0.9490195,-1.866196,-0.1251127,0.3990724
2573,0.24455503,-0.6139101,-0.026514454,0.979681
2574,-0.49277353,-0.6147116,0.15227744,0.5171175
2575,-0.045550644,1.2862062,0.0989126,0.5461128
2576,0.516283,0.6007154,-0.010946822,0.10991979
2577,0.23875822,2.494721,-0.16163999,0.036187053
2578,1.923192,1.7113626,-0.12726891,0.44248903
2579,-1.0285748,0.3909376,0.028733402,0.34492946
2580,-1.6642307,0.27571997,-0.11405648,0.64458156
2581,-0.23073469,-1.1706778,-0.025926044,0.42558587
2582,-0.93035,-3.393789,-0.14950119,0.8882631
2583,2.3811111,0.2457208,0.09771474,0.7491429
2584,1.4499551,-1.4679729,0.035953067,0.06431031
2585,1.1614338,-0.4130949,-0.09535322,0.5880027
2586,-0.08471913,2.1980147,-0.11446903,0.74284303
2587,0.5973931,-1.0482824,-0.009555356,0.71696043
2588,-0.33422598,1.3612503,-0.06981119,0.07939386
2589,0.8485796,-0.40880272,-0.026966725,0.82088196
2590,0.55075616,-0.24786872,0.116529286,0.49744403
2591,1.8903421,1.9485127,0.19343661,0.2025764
2592,-0.7800139,-1.1586603,-0.11368215,0.24329734
2593,0.9122926,1.1100013,0.12246569,0.42626178
2594,-1.5446877,1.3994741,-0.007001977,0.83950853
2595,-1.9847192,0.22082324,0.08860921,0.55547786
2596,0.5128041,0.84494364,-0.0808596,0.78614974
2597,-1.3557147,-1.9574612,0.13474411,0.3797959
2598,0.40677756,-1.1918695,-0.023876946,0.6473478
2599,1.2498282,-0.031567328,0.049120005,0.107934
2600,0.9173565,0.20909217,0.17855363,0.49587274
2601,-0.5211801,-0.13029921,0.02548184,0.07280052
2602,1.5639441,-0.42697555,-0.026534973,0.8501892
2603,1.3438919,-0.9836431,0.016776936,0.67140734
2604,-0.7579942,-0.31610867,-0.025680324,0.20799291
2605,1.2856154,0.8450948,0.08815693,0.17992008
2606,0.69970167,-0.40192866,0.037971623,0.3610499
2607,0.7582473,-0.8099369,-0.021302927,0.07744324
2608,-0.6352725,0.9122061,0.0082770465,0.8202461
2609,-1.026862,-1.1865419,0.071205065,0.4309659
2610,-1.4959644,0.28990906,0.026009446,0.9348812
2611,1.1455448,-0.16945621,0.15099227,0.9669188
2612,-0.11546828,0.8029082,-0.15546769,0.09980905
2613,-1.3126999,-0.029144326,-0.028390324,0.27078617
2614,-0.6307361,1.2034028,-0.11624961,0.5505147
2615,0.28749752,-1.6208317,0.036389604,0.15812063
2616,0.97903866,0.78108233,-0.016283154,0.71060646
2617,-0.6586865,-0.45792237,0.00855398,0.4011985
2618,-0.27645332,-0.85162693,0.043855608,0.6548959
2619,1.3361301,1.3418622,-0.18044937,0.90760064
2620,0.07439158,0.7765656,-0.10165407,0.7851839
2621,-0.6864248,0.0104928,0.15426235,0.4926206
2622,-0.5197913,1.0296,0.11163192,0.059057713
2623,1.9075814,1.0146611,-0.036406126,0.49288654
2624,1.5424037,0.99931777,-0.10333546,0.3233
2625,1.6948917,-0.0019132283,0.24277416,0.5901588
2626,0.41963366,-0.01796316,0.033268645,0.72311497
2627,-0.5901388,-0.81261736,-0.12026804,0.48774493
2628,-1.0823234,0.49754357,-0.05094526,0.48989797
2629,0.9005818,-0.8360983,0.0718087,0.011298895
2630,1.306648,-0.7932754,-0.088899605,0.5448389
2631,0.38464603,2.1149216,-0.049845163,0.21587527
2632,-0.73798954,0.89905524,-0.12200164,0.5684079
2633,-1.2144754,-0.8117804,-0.13812898,0.71251476
2634,-0.2941704,0.8923734,-0.016338995,0.30132127
2635,0.5554105,0.23469442,-0.09640114,0.83635926
2636,0.08236869,0.27436814,-0.06376319,0.14221752
2637,-0.1677289,0.90025246,-0.10482886,0.8495054
2638,0.8165641,0.3737399,0.07771993,0.39860034
2639,0.26698855,0.33998218,0.0802302,0.35679615
2640,1.8949414,0.6746628,0.01047527,0.58126867
2641,-1.4140906,-0.52624404,-0.03847437,0.20718205
2642,-1.7514375,0.5788316,-0.096428685,0.9285699
2643,0.6375833,1.2785408,0.014547973,0.95348966
2644,-1.5267842,-0.2914731,0.0005860735,0.1790595
2645,0.68005943,0.49369633,-0.043355834,0.25041318
2646,1.4062722,-0.5704532,-0.050772708,0.2771485
2647,-0.95195574,-1.1308478,-0.019487264,0.07202387
2648,-0.038914047,0.25598294,0.17514397,0.5882338
2649,0.29256183,-0.9984952,-0.099766076,0.25449467
2650,0.6347174,-1.4070804,-0.04202431,0.0036712885
2651,2.5412743,-1.5617232,0.12676899,0.74756086
2652,0.9259588,-0.19237752,-0.08112451,0.12203872
2653,-0.8931379,-0.8228864,0.09273263,0.6716449
2654,-0.6513263,-1.1216817,-0.012403493,0.50407743
2655,0.9786382,0.21291052,0.15774971,0.8488107
2656,0.08925446,0.6878537,0.020505471,0.26208162
2657,-1.7089725,1.7499305,-0.16448249,0.98536336
2658,-1.869263,-1.8113569,0.039004367,0.71647215
2659,0.32033595,-0.8413241,0.04325792,0.7038729
2660,-1.5222329,-1.2346535,-0.07634513,0.6532196
2661,0.14306994,-0.18460658,-0.05390946,0.703956
2662,-0.4890189,2.0683053,0.09645183,0.42301083
2663,0.5772354,-0.38396516,-0.12562229,0.6239376
2664,-1.7103628,0.41008997,-0.17503749,0.06592488
2665,1.124978,-0.8367316,-0.22588275,0.7780818
2666,-0.23939918,1.6291176,0.036624786,0.39252412
2667,0.05901619,0.15777548,-0.093763575,0.5555154
2668,1.0162853,-0.34272593,-0.0895884,0.23528838
2669,0.89838845,-1.1080015,-0.08457418,0.89001274
2670,-0.020612333,0.78534406,0.16518223,0.17413735
2671,-0.25820622,-0.34520853,0.058413547,0.59556675
2672,1.1345376,-0.3702855,0.009088961,0.26771557
2673,-0.09335225,1.8008001,-0.0902548,0.2636366
2674,0.37016603,0.15275773,0.007518746,0.062247396
2675,-0.476285,0.8346079,0.11605751,0.7780247
2676,-1.8452996,-0.18434702,0.0299667,0.17286694
2677,0.17842183,-0.28515565,0.12156016,0.4811734
2678,0.91654265,0.12303994,0.05984307,0.42173648
2679,-0.627076,0.7473635,0.009110295,0.40000582
2680,0.42654565,1.270461,0.0038607684,0.40416837
2681,-0.33116004,0.43729183,0.0026009032,0.34102678
2682,0.30540076,-0.14394926,-0.09992812,0.71025014
2683,0.47017434,1.9266024,0.14732619,0.06187439
2684,-0.72765183,0.4857069,0.10622691,0.47828066
2685,-0.08346685,0.5489779,-0.06547346,0.32823288
2686,-0.537553,0.7253889,0.09904491,0.4757502
2687,-1.7222779,-1.0221975,0.071274266,0.089779735
2688,0.31087327,-0.255578,0.11302157,0.905576
2689,-1.5895452,-0.8963617,0.018800657,0.28313732
2690,0.375897,-0.9860542,-0.03403943,0.18697667
2691,0.034688506,-1.665794,-0.036157355,0.49063027
2692,-2.2595675,0.46213046,0.034902632,0.11941874
2693,1.1752248,0.25549787,0.05693465,0.67352617
2694,-1.2909533,-0.14284067,-0.058718164,0.6255975
2695,-1.4886969,0.37592903,0.029548725,0.6265875
2696,0.63292676,0.15436596,-0.11385321,0.88435173
2697,0.8009023,0.53082824,0.08711653,0.51353204
2698,-0.43413708,-0.27332902,0.094456874,0.5004492
2699,0.5189366,-0.47266328,0.04833839,0.33073997
2700,-0.9201142,0.6027682,-0.07736024,0.56132495
2701,-0.59721434,2.3391104,0.05650192,0.5959786
2702,1.9980348,0.5981862,0.11898823,0.52242947
2703,-0.35663635,0.5387206,-0.09539062,0.061822176
2704,-0.22650097,0.6840847,-0.0037501124,0.9345658
2705,0.6162173,-0.53731686,-0.18650143,0.95177567
2706,1.1986517,0.2467887,0.12459689,0.35107422
2707,1.1240754,-0.22758548,-0.036077876,0.46305716
2708,-0.92365676,-0.89651984,-0.07238113,0.689795
2709,0.017841673,0.39318702,-0.1783648,0.10097492
2710,-1.3384731,-0.026084507,-0.015379946,0.311736
2711,-3.039956,-0.40785724,-0.13631897,0.65296173
2712,-0.53677595,0.678469,0.08105852,0.01605618
2713,-1.0488551,-1.325092,-0.09308241,0.03615725
2714,-1.3057684,2.5228379,-0.016640868,0.9261472
2715,0.4086437,0.7274815,0.11506929,0.7716204
2716,-0.66083807,0.0559402,-0.016497908,0.6767887
2717,-0.7083251,0.50429493,-0.1773082,0.75147665
2718,0.41740593,1.5551647,0.0017900848,0.96303666
2719,0.8634079,3.4281652,-0.04734316,0.21346939
2720,-0.8370027,0.0054671913,0.0073523256,0.8213309
2721,0.96375394,-0.3822939,-0.09729715,0.81812036
2722,-0.43683636,-1.2427268,0.029960765,0.08675909
2723,0.8812031,0.75196105,0.025935268,0.3349545
2724,-0.75203377,0.82626057,-0.026499316,0.12341118
2725,-0.9922291,-0.019349894,-0.05202226,0.24416196
2726,-0.5130057,-2.2149086,-0.10785855,0.32077575
2727,-0.25669885,-0.80266386,-0.14271288,0.960047
2728,-0.950055,0.921762,0.13926207,0.19287741
2729,2.2303877,0.43717548,0.12844603,0.60087883
2730,-0.19162846,1.8259284,-0.030607063,0.3457464
2731,3.319771,-1.2546117,-0.192655,0.6553643
2732,-0.6484759,-0.29215002,-0.081646584,0.45693922
2733,0.15709898,0.6048973,-0.0911389,0.21218085
2734,-0.29511315,-0.1385906,0.0072454237,0.06608307
2735,0.173467,-1.1113881,-0.06786411,0.45992935
2736,1.1404036,0.5659034,-0.15838447,0.71979356
2737,-0.416968,-1.727108,0.09848458,0.799935
2738,-2.1482189,-1.1404877,0.0035388456,0.31619453
2739,-0.31392157,0.42988554,0.10994255,0.0366534
2740,1.0840951,-2.064098,0.039335586,0.61764777
2741,-0.4039052,-0.14653029,-0.113135934,0.0017957687
2742,1.8254932,0.5620485,0.18533199,0.9693161
2743,-0.65929693,0.31576392,-0.09180269,0.02394247
2744,1.3651092,0.44809803,0.05492055,0.9777094
2745,-1.1756042,-0.8111043,0.10425247,0.22958481
2746,-0.758812,0.19361092,0.014323778,0.6398598
2747,-1.2890923,0.5109353,0.06014203,0.09578574
2748,0.82558095,0.84342957,-0.04489672,0.5651419
2749,1.8682038,-0.41442105,-0.14256577,0.61151934
2750,1.334275,-0.89779115,0.022229992,0.36469674
2751,-0.16197285,0.16324987,-0.054896213,0.9915849
2752,-1.9725499,0.7080688,-0.060135454,0.925302
2753,0.14946143,1.2842742,-0.017158704,0.8666104
2754,-0.89449984,0.5728688,0.09089467,0.5256467
2755,0.51152813,-0.80594903,0.032838713,0.69787097
2756,0.1279729,-0.7253191,-0.044537064,0.40937603
2757,0.42216298,-0.3836158,-0.11662334,0.13435543
2758,-1.2940753,0.109859765,-0.09511058,0.678591
2759,-0.2667156,-0.261628,0.12718342,0.0072499514
2760,-1.3569719,0.66893774,-0.07576319,0.23735821
2761,0.6586181,0.11776693,0.04892248,0.7799984
2762,-1.1163568,0.33976564,-0.22063732,0.060699582
2763,0.72391057,1.4234893,0.03437863,0.28049374
2764,-0.20946649,0.74153763,0.06130879,0.8896353
2765,0.0417014,-0.57591975,-0.08708347,0.12873745
2766,1.8914028,-0.15176454,-0.2296584,0.7038045
2767,-0.046461493,-0.65937126,-0.008915171,0.65164196
2768,-0.7238467,0.3305245,-0.10999393,0.55089533
2769,0.67934495,0.38966355,-0.01130961,0.43705273
2770,-0.9956181,-0.27658838,0.10778447,0.82189095
2771,0.5123032,-0.057908837,-0.16640244,0.9970212
2772,-0.6377501,-0.56587344,0.096415676,0.630177
2773,1.3602674,0.7522684,0.038654864,0.021873474
2774,-0.37300417,0.73031056,-0.047712233,0.7210455
2775,-0.0016084383,-1.5656065,-0.0032155092,0.8894079
2776,-0.10735066,0.16026567,0.0054488746,0.7990116
2777,0.17821296,0.29493982,-0.09663891,0.29553056
2778,0.310021,1.2179163,0.036128633,0.5883832
2779,1.1120479,0.22024,0.03101348,0.29831398
2780,-1.6738981,0.47140053,-0.1683472,0.6767659
2781,-1.1449059,-0.12199359,0.062437233,0.4160967
2782,1.2551991,0.43863106,0.033455696,0.65865874
2783,-0.3549944,1.6853279,0.020997921,0.1792686
2784,-0.009657723,0.34271434,0.08182334,0.6999757
2785,-0.6944815,-2.0719147,-0.08933378,0.42451584
2786,1.2221631,-1.1317902,-0.13310951,0.487733
2787,0.9203919,0.32882836,-0.020609226,0.9681734
2788,0.026315419,-0.42746004,-0.20211366,0.04776776
2789,1.8099463,1.3664215,0.040580794,0.84426665
2790,-2.174083,-0.8309394,-0.15167956,0.015156031
2791,0.47842035,-0.17469065,-0.0033308533,0.90098286
2792,-0.11106549,-0.12371092,-0.15029596,0.33222854
2793,-1.3555086,-1.2072536,-0.06716627,0.6569108
2794,-0.99682313,0.6784682,-0.1304988,0.73607135
2795,-1.2147233,0.5908383,-0.08271304,0.9067321
2796,-0.6597374,-0.7390265,-0.18288444,0.30359364
2797,-1.1104486,1.5247471,0.05142039,0.060178757
2798,-1.7819468,0.1266884,0.064668365,0.98012674
2799,0.04417756,-0.4773707,-0.0419132,0.8079871
2800,1.3124958,-0.68108726,-0.020697262,0.44031167
2801,0.6988565,0.3419438,-0.09685291,0.3671894
2802,-0.48308048,-0.26781058,0.057468243,0.5580715
2803,0.20749573,1.9819417,0.010159752,0.15214694
2804,0.4237243,-0.24712433,0.043584596,0.17377472
2805,0.86304444,0.18061887,0.09352792,0.2299515
2806,0.68602943,2.2361212,-0.031348404,0.34016347
2807,0.521015,-1.4760195,0.034484908,0.6214472
2808,-0.74250036,-1.4196535,0.11699817,0.8230332
2809,-0.48873496,0.58117104,-0.028830186,0.87747324
2810,-1.779291,1.1721534,0.08329388,0.4375081
2811,-0.21830295,1.3184885,-0.004124218,0.9134239
2812,-0.15148644,0.7065124,0.025971675,0.9270668
2813,-0.0032070945,-1.9433933,0.08136669,0.21106088
2814,0.5880078,-0.4442227,0.011789362,0.5699433
2815,-0.65291965,-0.6994244,-0.13727431,0.17701232
2816,0.9394085,-0.8503806,-0.22266133,0.017710447
2817,0.47330043,0.06411104,-0.14623307,0.48536265
2818,0.0359153,2.1632118,-0.003412416,0.76944387
2819,0.8110305,-0.9762108,-0.016957475,0.82058036
2820,0.4799272,-0.75527334,0.059539225,0.60297847
2821,-0.91035604,0.046764072,0.20854183,0.43882775
2822,0.51028067,0.86356246,0.066978335,0.38501012
2823,0.36157754,-1.9689456,-0.1520407,0.3232522
2824,-0.2732729,0.06287056,0.15503126,0.07500541
2825,0.29867238,0.70205486,-0.07913462,0.62355363
2826,1.0147411,0.8775039,0.09710638,0.9485558
2827,-0.1444568,-0.46004885,0.10680645,0.8408245
2828,0.6954986,-0.33109656,-0.033589795,0.94806147
2829,0.043709464,0.7987797,-0.09288784,0.7041242
2830,-1.1247599,-0.1453177,-0.2285027,0.033723354
2831,0.24279211,-0.005537563,0.25320184,0.16479802
2832,-1.1852502,-0.32374924,-0.053853657,0.44499862
2833,0.25086382,-1.2467169,0.062440097,0.80348563
2834,1.2121282,-0.8328954,0.14434373,0.37040043
2835,-0.5995335,-0.09123963,-0.07925343,0.44329417
2836,0.13050641,-0.95238703,0.053975422,0.8919375
2837,-2.0665464,-1.0647042,-0.16186063,0.26111758
2838,-0.21240604,-0.957754,0.10530849,0.2548288
2839,0.29323712,0.22408411,0.1400243,0.48982525
2840,-0.8280171,-1.5194633,-0.09496906,0.3082701
2841,-0.09483074,-1.3120537,-0.08742288,0.05681789
2842,-0.22321293,0.6328147,0.025264934,0.7197728
2843,-1.283948,-0.7062043,0.09818796,0.35668623
2844,-0.903833,0.22935691,-0.033415895,0.105205536
2845,0.7276416,2.2844515,-0.047095027,0.44142604
2846,0.21030392,-0.88067913,0.014089218,0.77718806
2847,-0.1676383,-0.3237672,-0.10122329,0.19597018
2848,0.28085464,0.32395095,-0.13076884,0.89733076
2849,0.26763514,0.55532926,-0.06897749,0.3206246
2850,-0.60012186,-0.9623498,-0.028435437,0.42298114
2851,0.54325634,-0.64875954,0.14070381,0.7815412
2852,-0.3237458,0.08394649,0.018118111,0.21500349
2853,2.0763144,-0.15526067,-0.16558596,0.11072767
2854,-0.59117085,0.49460354,-0.031082606,0.15814352
2855,-0.3277207,0.19181062,-0.00080945686,0.15182078
2856,0.5145132,1.9172139,-0.10277778,0.9066771
2857,0.4139091,0.3412618,0.056537677,0.3782289
2858,-1.1389868,-0.968231,-0.026289603,0.9387313
2859,1.924866,1.0069946,0.14336471,0.31633818
2860,0.78714436,-0.7871755,0.11283346,0.32528198
2861,0.9457541,-0.8603077,0.012084021,0.09143138
2862,-0.6892947,-1.3865099,0.21172038,0.93882525
2863,-0.8226848,-0.31366733,0.135536,0.808457
2864,0.09713157,-0.9950655,0.20475557,0.72363865
2865,0.075816154,1.1143712,-0.0675539,0.22520089
2866,0.30702886,-0.07385508,-0.06112199,0.42964554
2867,-2.4470057,-0.6658014,-0.058727928,0.48863757
2868,-0.24378335,0.53182685,-0.010636195,0.7762848
2869,1.690131,-0.5308085,0.06478173,0.6815293
2870,-0.09888819,0.4865752,0.13013367,0.3277583
2871,1.5193121,-0.5045473,-0.012986346,0.04050517
2872,-0.25339738,-1.2952656,0.076966934,0.35779285
2873,0.81316066,0.7825162,-0.1257361,0.93859184
2874,0.027793892,1.9318942,0.16826126,0.8127444
2875,-0.62267977,0.4337807,0.069008864,0.64377093
2876,0.3606657,-0.0974791,0.040602755,0.40630746
2877,-0.261201,1.8312273,-0.020952573,0.7852719
2878,0.21957082,-0.48911616,-0.08528979,0.3491894
2879,2.080093,0.2585014,-0.07615914,0.6333926
2880,1.6441092,0.01682645,-0.10429434,0.8377334
2881,-0.6131224,0.74684006,0.17921339,0.49888074
2882,0.6800309,1.8190852,0.161949,0.35099638
2883,-1.5564814,-0.19664079,-0.023648722,0.20245051
2884,-0.8371537,-0.1415415,0.2451858,0.11673522
2885,-0.34983993,-0.1469151,0.09139346,0.874715
2886,-0.6217206,0.13437878,0.1235049,0.5645623
2887,-1.664853,1.3532165,0.10672261,0.9439479
2888,-0.20337738,-0.10696538,0.03008896,0.23357344
2889,0.7873574,-0.22108978,0.083362155,0.09804964
2890,0.3504895,1.3874822,0.12240702,0.84604263
2891,0.4767314,2.4084918,0.10894258,0.32090056
2892,0.4091235,-1.4561627,-0.043470457,0.4135282
2893,-0.27719536,0.14635403,-0.051939905,0.13342083
2894,1.436852,0.6758064,-0.04906437,0.16770887
2895,-1.4245483,-0.50362647,0.1207675,0.5659784
2896,-0.69101006,-0.20407052,-0.12788107,0.100464344
2897,0.9787965,0.19871542,0.063105285,0.7766969
2898,-1.5928007,0.84439117,-0.13070647,0.13909364
2899,0.4576777,0.43986613,-0.04340071,0.48509145
2900,0.8156394,0.028077276,0.016183164,0.6680715
2901,0.56128156,1.6517756,-0.017809926,0.115380526
2902,0.064396106,0.32146224,-0.31463024,0.44057536
2903,0.75328153,0.50206006,-0.01767278,0.21085441
2904,1.8372043,-0.13452156,0.08282969,0.6529964
2905,0.88853765,0.5451812,0.05886686,0.17190099
2906,0.80625325,-0.95195115,0.056827404,0.41884005
2907,-0.20979363,-1.2198812,0.022119528,0.94836426
2908,-0.3655556,-0.6914984,0.105259076,0.10461247
2909,0.17165937,0.70802504,-0.056741264,0.37165678
2910,1.4636941,0.95428556,-0.048914205,0.3812722
2911,2.1117744,0.6642617,-0.011066112,0.9309329
2912,-1.2132593,0.49736297,-0.11656543,0.5792054
2913,0.39352342,0.52598137,0.081923775,0.52048373
2914,0.5521832,0.22096288,-0.0051381667,0.7854698
2915,-0.901286,0.82946175,0.03125035,0.13730168
2916,0.9897051,-1.4415805,-0.024851954,0.41264737
2917,1.0015342,0.5606661,-0.040128633,0.3955884
2918,-0.1965555,0.97003675,-0.11861239,0.89839697
2919,0.59902805,-1.2470876,0.13921951,0.918386
2920,-0.95390564,-0.3928334,0.06651267,0.4023348
2921,-0.6792371,0.40501928,-0.045838967,0.4622115
2922,-0.8038793,0.5555273,0.17195041,0.09313369
2923,-0.1521176,0.8282645,-0.112070754,0.22474122
2924,0.17951888,0.27429864,-0.11722807,0.98936605
2925,-0.19484186,0.042144332,-0.004296666,0.3048674
2926,0.5979168,0.23073547,0.10640321,0.20869362
2927,-0.7142105,-1.3976732,-0.08967846,0.8327687
2928,0.3721725,0.5375829,0.0414641,0.38336003
2929,0.9943399,-0.081889115,-0.0981498,0.52953315
2930,0.2540138,0.3022483,0.06992895,0.29109895
2931,0.13810232,-0.51003003,-0.07190578,0.6743455
2932,1.1263868,0.23044118,0.06425971,0.3107692
2933,-0.42309922,1.275551,-0.039882325,0.75575817
2934,-0.15890093,-0.731953,0.06580614,0.44191432
2935,0.81115437,-1.1270212,0.027243657,0.7257861
2936,-0.8749778,-1.5687459,0.07587123,0.9099175
2937,-1.6123909,0.41334432,-0.042220723,0.32234955
2938,-0.051620442,-0.25814965,-0.21728972,0.9657215
2939,-2.4956918,0.20887414,-0.09252536,0.4957304
2940,0.18107356,-0.43707663,0.06258058,0.5329045
2941,0.45389834,0.36100534,-0.08892676,0.4070747
2942,-0.5058197,-1.7546952,0.088274084,0.8853588
2943,-0.11361096,0.61530674,0.08058013,0.7076876
2944,0.36322376,1.1324773,-0.21910372,0.42374456
2945,1.0593497,-0.60005254,-0.027011037,0.57715666
2946,-0.05938841,0.8814247,-0.115949206,0.011297226
2947,0.78836244,-1.2660321,-0.07594889,0.8057766
2948,-0.3054563,-0.17762902,0.045250062,0.76225805
2949,-0.54810977,-0.78282773,0.0945354,0.13818753
2950,-1.0010324,-0.44787753,-0.03518181,0.8531549
2951,-0.9506272,0.65996605,-0.03909571,0.4249401
2952,-0.23051712,0.5031467,0.027219255,0.5482172
2953,1.0069176,0.3266342,0.13756925,0.3126539
2954,0.14430144,0.9228145,0.122276045,0.6531396
2955,1.6327057,0.5155986,0.094273716,0.97806656
2956,-0.5706568,-0.81711906,0.04653553,0.17131126
2957,-1.1237789,0.15265495,-0.004228535,0.20415866
2958,0.62431926,0.8169394,0.10295,0.071768165
2959,-0.42689076,-0.60808957,0.024855545,0.44794202
2960,0.011371662,1.2427433,0.0036342882,0.54552174
2961,-1.5083554,-0.5938516,-0.15954143,0.051528096
2962,0.6956565,-1.2650005,-0.21080534,0.86556756
2963,0.25252563,-1.7707413,-0.101815045,0.54134357
2964,0.37543648,0.7776047,0.15828006,0.5065912
2965,0.12525742,2.5927415,0.11827498,0.57882047
2966,0.48909545,0.26206943,-0.16975448,0.39434755
2967,-0.5378144,-0.31694716,-0.0413201,0.6332922
2968,-1.525176,0.28505155,-0.06943784,0.7544662
2969,0.8196746,0.6562717,0.0330439,0.8775531
2970,-0.22000474,0.052950326,-0.04878095,0.4438529
2971,-1.8874116,-0.7515831,-0.08688555,0.7694038
2972,0.11402435,-0.6304248,0.13551211,0.1312052
2973,1.3067007,-1.2122076,-0.07946346,0.8203099
2974,1.4649093,-0.6825889,-0.068559825,0.18463945
2975,1.0297599,1.0173663,-0.010207466,0.786144
2976,0.71760565,-0.5347778,-0.12611,0.89299
2977,-0.0691562,0.9888813,-0.02341473,0.41992784
2978,-2.830481,-0.34364888,-0.06307901,0.20834899
2979,0.31956923,-0.4191421,-0.029046679,0.41714728
2980,1.0507061,-0.46328792,0.14101341,0.7901443
2981,0.1451424,-0.9146253,0.03643651,0.9404589
2982,-1.4883858,0.18348984,0.16186035,0.85233784
