,u_x1,u_x2,u_y,u_x3
2492,-0.7890127,-0.09397591,0.2739321,-1.6614966
2493,-0.1853352,-0.68420607,0.9762256,0.18286356
2494,-0.3306017,0.5636772,0.67865825,0.70428395
2495,1.0704297,-1.2702731,0.9968873,-0.39546156
2496,-0.05266113,0.18334125,0.5046052,-1.3607346
2497,-2.4685397,-0.10940688,0.62324035,0.32845905
2498,-0.46770898,0.5196861,0.93665016,1.2855389
2499,0.22507425,-0.19945836,0.57682693,1.5306832
2500,-0.18972631,1.606974,0.9190562,2.4278839
2501,1.5726429,1.2147636,0.11009824,-0.39330178
2502,-0.67261106,-0.25558293,0.5164356,1.2152838
2503,0.725107,-1.2508988,0.40967512,-1.5773493
2504,0.16983135,-2.6391244,0.80453944,0.66990674
2505,0.80874425,0.38703424,0.22057045,-0.1464741
2506,-0.39164972,-0.84692377,0.43869293,0.08224366
2507,-1.1495348,0.29357025,0.49222934,0.6422966
2508,-1.4309789,-0.77638894,0.6222843,-0.115565434
2509,0.42944965,1.4022946,0.84385586,0.6823303
2510,-1.0828593,1.2533544,0.6899234,-1.0025312
2511,0.32862493,-0.1396415,0.57382596,2.662824
2512,-0.4993586,1.008817,0.783442,-0.0013045447
2513,0.086839676,0.72505534,0.27283072,0.9844303
2514,0.3660133,0.7916971,0.5519639,-1.691573
2515,-1.2582072,2.1276295,0.57778883,-2.5257983
2516,-0.08675764,-2.184634,0.8049756,1.1223544
2517,-0.8916649,-0.614233,0.55501974,0.31666988
2518,0.99416274,0.69026375,0.41034555,0.9814712
2519,-0.61048555,0.774929,0.6793711,0.6564782
2520,-0.636069,-0.10594875,0.21084142,-0.06438098
2521,-2.0025625,-0.4803328,0.0800035,-1.4779425
2522,-0.0038172752,1.56233,0.23642743,0.45277604
2523,0.1602224,-0.5623328,0.026867151,-0.38055345
2524,-1.3128525,-0.46451515,0.822894,-0.45962247
2525,-0.4310173,-1.4322195,0.9295919,-0.8959956
2526,-0.49550015,0.22825663,0.40134156,-2.1347008
2527,0.024140859,1.4276862,0.4397081,0.12134652
2528,1.5563755,-0.4980734,0.47601104,0.95762604
2529,1.2110238,0.0013713297,0.94101346,0.49197188
2530,-1.4480338,0.14816225,0.21776664,0.7254717
2531,0.360505,1.0641311,0.2779125,0.36034584
2532,0.6666642,-0.21165058,0.25160468,0.73756367
2533,2.7389147,-0.056700245,0.43269455,-1.7266501
2534,-0.24767429,0.06759199,0.26207995,0.07360594
2535,0.37563786,-1.1950625,0.26610005,-0.34442177
2536,0.5954904,0.045498144,0.67849135,-1.4603004
2537,0.08466049,-0.19234738,0.6767684,0.49792504
2538,-0.06901872,1.8257146,0.33827257,-0.96826345
2539,0.5371017,-2.0826018,0.013836026,-0.099297784
2540,-0.08278741,0.30749342,0.06899607,1.5810307
2541,-1.0812999,0.81925744,0.08189535,1.4926567
2542,-0.055611145,-0.21080513,0.9719839,-1.1166427
2543,0.4639113,0.12965809,0.20588744,-0.17002371
2544,-0.18080096,0.8932204,0.6026317,2.0605035
2545,1.672819,-1.3910984,0.8701992,-1.3067635
2546,-1.586742,0.3200205,0.004873872,-1.118005
2547,-1.7014759,-0.70550966,0.90640616,-0.3460964
2548,-0.3390973,1.0721291,0.03582263,1.0164948
2549,1.3200345,1.0748938,0.5083395,0.0005319625
2550,-1.3411145,-1.3311046,0.09267497,-1.1337035
2551,-1.065658,-0.15667956,0.7684859,-0.88955784
2552,0.5912831,0.21413761,0.60573304,1.2220986
2553,0.1638819,0.8574703,0.08872843,-1.215503
2554,-0.62636614,-0.6049133,0.104818106,-0.008264599
2555,0.5507409,-1.293357,0.27929223,-0.8826397
2556,-0.5095094,-0.68974006,0.0983212,-0.85818064
2557,0.54210556,0.3094796,0.80388224,1.7432594
2558,-1.3166596,0.969517,0.8126501,1.7709254
2559,-0.86634433,0.4711868,0.07963455,0.43530807
2560,1.2329587,-0.1660127,0.578699,-0.09952301
2561,0.93022585,-0.840294,0.76636434,-0.30962393
2562,-1.5214947,1.4256243,0.5245855,0.044675868
2563,0.5631399,-0.32169998,0.6783246,0.1224962
2564,-1.1658218,1.5921748,0.5593363,1.8986684
2565,0.4899403,-0.023328904,0.081653476,-0.40358782
2566,-1.7879492,-1.9050065,0.22031629,-0.8983883
2567,0.47856072,-1.1029197,0.37277734,0.13701788
2568,-0.49887896,1.5051305,0.14226758,0.288469
2569,1.0259125,-0.38699898,0.3286203,1.1586062
2570,0.7483243,-0.7942179,0.03562665,-0.52167165
2571,-0.85825753,0.31959873,0.46099544,-1.4064099
2572,-1.1638885,0.281583,0.031006932,-0.7388612
2573,-0.09571235,-1.2875143,0.26963735,-0.8594013
2574,0.10685464,-0.14034458,0.26937258,0.61364806
2575,1.1142333,-1.1715004,0.9008144,1.6143591
2576,0.94114596,0.03667568,0.72598517,0.27608562
2577,-2.0296953,-2.7219255,0.99369717,-0.2762829
2578,-0.9778352,0.39506882,0.9564929,0.36428338
2579,1.0689958,-0.50323194,0.6520783,0.04556814
2580,-0.7123938,0.6587621,0.6086184,-2.668316
2581,0.14390804,-1.0264491,0.12086415,2.3776252
2582,0.87825507,1.3189769,0.00034463406,-0.01672499
2583,1.5738729,-1.120904,0.5970508,0.01793671
2584,-0.70384884,-0.49523827,0.07105577,-1.5304366
2585,-0.37599945,-1.2548171,0.33976853,-0.20065002
2586,0.18789859,0.29237875,0.9860259,-0.10147152
2587,-2.2505152,1.617023,0.14725423,0.5814657
2588,-0.35895202,-0.32114714,0.91328263,-0.20363761
2589,-0.19527707,2.3318093,0.3413422,0.5836146
2590,0.36118743,-0.681544,0.40211797,1.453453
2591,-1.3602046,-1.4150739,0.97432315,1.8261373
2592,-1.2501452,-1.1713812,0.12329733,0.51042193
2593,0.38509268,0.45453343,0.86650074,-0.30953932
2594,-1.6373786,-0.033694517,0.91916454,-1.2206948
2595,0.8095144,-0.18855968,0.58738494,-0.9078806
2596,-1.6177995,0.8976438,0.80092883,0.75667804
2597,-1.5488498,-1.4761883,0.025146604,-0.113229014
2598,0.08837967,-0.17832361,0.116656184,0.7109229
2599,-0.71318054,0.16985229,0.48740852,0.1322464
2600,-0.20763542,0.40544358,0.58281183,-0.84006095
2601,-0.64210695,-0.5456706,0.44816482,0.3248281
2602,-1.0317099,-0.36362678,0.33469856,1.5498517
2603,-0.3382429,0.5838959,0.16264546,2.0524125
2604,0.96497416,1.8669014,0.37596,0.045523874
2605,-0.3525503,-1.2231907,0.80097103,-0.6063186
2606,-0.8885805,-0.02700966,0.34386826,1.3934555
2607,0.56760836,-1.3267833,0.20898819,-1.810633
2608,0.5597082,-0.08992095,0.8191699,-0.3817105
2609,0.9577405,-1.6154307,0.11770415,-1.2942867
2610,-0.3856789,0.047841597,0.61405706,0.5200268
2611,0.4151295,1.4076455,0.43271887,2.0248375
2612,1.878145,0.4415659,0.7889861,-0.79607034
2613,1.0032998,0.5959728,0.4883747,0.106532775
2614,-1.2590114,0.5727435,0.8855897,-2.3620684
2615,-0.637861,1.3203909,0.05252683,-0.13590631
2616,-0.40889788,-0.63513976,0.78262293,-0.26199323
2617,-0.93828475,-0.037280746,0.3235041,-0.14081928
2618,0.08556798,0.7142339,0.19721055,0.96131027
2619,-0.4645728,-0.26504177,0.9101796,0.9378942
2620,0.040542223,-1.8578703,0.78129244,-0.14526637
2621,-0.6971301,0.3166837,0.5041859,-0.6661658
2622,-0.79466087,0.956357,0.84840107,-1.1921432
2623,2.656744,2.79301,0.8448663,-0.13178988
2624,1.48384,0.26993638,0.8411796,-1.552625
2625,0.9909849,1.2972479,0.4992367,-1.6753018
2626,-2.016895,-0.23828156,0.4928341,-0.15710005
2627,0.38927186,-0.29795396,0.2082187,0.72221994
2628,-0.33723307,0.77860373,0.69059706,-1.6485219
2629,-0.05280894,-0.17075166,0.20154977,0.3799163
2630,-0.63476324,0.48107487,0.21380866,-0.2743525
2631,-0.2577351,0.0704279,0.98278165,1.1911728
2632,-0.26260713,-0.018051922,0.8156884,-0.50797963
2633,0.19590405,0.22406358,0.20845878,1.1105471
2634,-1.386099,0.70343184,0.81390357,-0.83982366
2635,-1.1661173,-0.94801587,0.592777,1.1318262
2636,-0.23746175,0.4081393,0.6080991,-1.5922314
2637,-0.3289039,-1.2565696,0.816007,0.56973237
2638,-0.65637124,0.09290584,0.64570105,-0.48199317
2639,-0.7283899,-1.1415745,0.633065,-0.055610843
2640,-0.6278364,0.8659214,0.75005496,0.96587706
2641,0.5167682,-0.51144046,0.29935932,0.16722815
2642,0.6312435,-0.5425706,0.71864855,1.0090749
2643,2.1046107,0.23292434,0.89947057,2.1642175
2644,-0.43265375,-0.12616625,0.38534474,0.94239974
2645,0.3865499,-0.92797124,0.6892396,0.042666532
2646,-0.9110505,-0.7137162,0.28418517,0.048341203
2647,1.6741425,-1.0117084,0.12905955,0.0061078575
2648,1.0829648,0.89846593,0.60101795,-0.60767657
2649,-0.37853673,1.2237713,0.15901959,-0.11053995
2650,-0.27341652,0.7226587,0.07970178,1.1493146
2651,0.064508095,-1.8108084,0.059176564,0.2990401
2652,0.016278353,2.5682797,0.42372322,1.5252779
2653,2.5815284,-0.46229717,0.20528626,2.1935003
2654,-0.3078119,1.3741124,0.13099885,-1.1935772
2655,-0.16792981,0.6345482,0.5843016,0.21738362
2656,0.14367524,0.31166333,0.7542275,-0.93807447
2657,0.6818642,-1.3750219,0.95993483,0.86426973
2658,0.5984535,0.2888855,0.035042763,-0.63334244
2659,-1.318573,0.18356127,0.20008314,-1.5494877
2660,-0.13581282,-0.38070574,0.10847974,-1.7389761
2661,0.615674,0.60155094,0.42676878,-1.0592734
2662,0.022434471,-0.6228245,0.9806943,0.68911755
2663,0.31549007,-0.87122273,0.35050213,-1.0208908
2664,-0.0511794,-0.47667596,0.65913,1.345378
2665,0.8266204,-0.5613227,0.20137167,1.7837985
2666,-0.0729011,1.6839694,0.9483559,-1.4074173
2667,0.731783,-0.66803265,0.5626831,0.24316022
2668,1.1668899,0.43847284,0.3659023,-0.21854563
2669,-1.2508603,-2.458231,0.13393056,0.50362796
2670,0.30041564,0.34133464,0.78387403,-0.9644115
2671,0.32783562,0.5562761,0.36496878,0.043764796
2672,2.0776453,0.99945325,0.35558486,-0.3392685
2673,-0.85926896,1.3617485,0.9641328,-0.068592496
2674,3.118436,-0.961877,0.5607053,-0.49534705
2675,1.7497593,0.13410348,0.79803073,-0.8688141
2676,0.026137564,-2.4023309,0.42687058,-1.8481524
2677,-0.43609977,-0.35143253,0.38776243,1.4038786
2678,-1.2762426,-1.6898013,0.54896224,-0.08373884
2679,-0.34292114,1.3858635,0.7725779,1.413238
2680,0.32348618,0.7816094,0.8980397,-0.27195853
2681,0.38174152,0.12461627,0.6690501,-2.5450466
2682,0.92000544,0.50124747,0.44277024,0.67289376
2683,-0.54791296,-0.11355651,0.9729854,-1.4537224
2684,0.5830733,0.20953415,0.68641245,1.5666164
2685,1.8471601,0.3702844,0.70848966,-0.89593583
2686,1.8538461,-1.2942327,0.7658932,-1.0063727
2687,0.6217447,0.6159337,0.15334368,-0.31615737
2688,-0.2745101,-1.1950558,0.39913833,-1.5547247
2689,1.2377088,-0.23031275,0.18502975,2.7615376
2690,-0.91863877,0.53384155,0.16205323,-0.94750917
2691,1.2480528,-0.55738235,0.047877192,-0.050754536
2692,-1.2069068,1.5374033,0.67800605,1.2765042
2693,-0.15794928,1.7406816,0.6008307,-1.0989758
2694,-0.63552666,0.042561553,0.44320798,0.4021345
2695,-0.036735334,0.54648834,0.64651513,-0.96767443
2696,1.331629,1.4759676,0.5613394,-0.60579437
2697,2.3557374,-1.0787679,0.70223105,0.8469599
2698,-0.062794656,-3.4512644,0.39230013,-0.5795732
2699,-1.4564769,0.84143376,0.3182267,-1.2326964
2700,0.66994756,0.50416124,0.7266685,0.022214191
2701,-0.95136696,-0.30525875,0.9903351,-1.094756
2702,0.6293967,0.8833803,0.7251421,0.004610183
2703,0.90524036,-1.1879218,0.7049601,1.4830256
2704,-0.043693762,0.33232328,0.7530391,-0.17260876
2705,-0.1036992,-0.32476115,0.29552436,-0.54807925
2706,-0.8873041,0.78621227,0.5974641,1.0452422
2707,-0.8761032,0.3329287,0.40998423,-0.8271371
2708,-1.1748841,-1.0275878,0.18498755,-0.9477292
2709,2.070082,0.6938501,0.6529093,-1.1934961
2710,1.4614449,0.90653664,0.48959494,0.70340854
2711,-0.33036467,0.9356046,0.34168923,0.8576447
2712,1.0602717,-1.5504453,0.7512628,-1.0116674
2713,0.64870214,0.32606283,0.092570305,-0.6247952
2714,-1.1494997,0.32836226,0.99417937,0.35331973
2715,1.8370122,-0.8106265,0.76653445,-0.45082477
2716,0.5252773,-1.3633342,0.52230525,1.0216058
2717,1.8234022,0.8628385,0.6929729,0.9606379
2718,-1.9186474,-0.028251706,0.94004655,-1.0100083
2719,-2.275152,1.0385752,0.99969614,-0.24073485
2720,-1.5160314,0.2734781,0.50218105,0.99381745
2721,1.122074,0.93055207,0.35112166,-0.0046760724
2722,-0.40526983,-0.38963273,0.10698426,0.4413936
2723,-0.4380773,0.7010099,0.77396274,1.1664679
2724,-0.5959562,1.6074078,0.7956718,-0.61918676
2725,0.10631732,0.92024237,0.49228096,-0.37563902
2726,-0.2262913,0.28183952,0.01338315,0.6243937
2727,2.87497,-0.04393753,0.21108449,0.97369635
2728,-0.41560167,-0.71405435,0.82167363,-1.9387462
2729,0.62497485,-0.51000106,0.6690079,-0.90475136
2730,1.0857863,0.4036836,0.96606946,-1.2518672
2731,1.4508173,-0.10066059,0.10480988,-1.5115649
2732,0.28964886,-0.12574337,0.38508594,-0.71830106
2733,0.6970956,-1.4385993,0.72737634,1.7478234
2734,1.4006606,-0.61085933,0.4448868,-0.4917643
2735,1.710282,-1.1905087,0.13320065,0.5463288
2736,0.97922736,0.6036725,0.71427023,1.6303964
2737,0.0899853,1.7719713,0.042074084,0.25108123
2738,0.6245502,-0.01627073,0.12704158,1.3054225
2739,-1.6162311,-0.7587439,0.6663605,-0.28620923
2740,0.534899,-1.2329654,0.01950419,1.1640099
2741,0.37294054,-0.8830385,0.44175136,2.7846308
2742,-0.11881365,1.1596533,0.71295846,-0.2633758
2743,0.4883553,-0.34911638,0.6239091,1.1924804
2744,-1.5388942,0.8049367,0.67295873,-0.5794958
2745,0.29646754,-0.21662655,0.20865285,0.25438073
2746,-0.5310937,-0.8135971,0.5767597,-1.6011612
2747,-1.218872,-0.38841346,0.6953018,0.41053757
2748,-0.42203084,-0.5884414,0.8005059,0.93799764
2749,-0.15169773,0.16114442,0.33928287,-0.9370983
2750,2.38132,-0.40480152,0.1846484,1.1779706
2751,-0.34674338,-1.9941714,0.5648391,-0.32280976
2752,0.59291494,-0.55220073,0.7605487,0.22277194
2753,0.246168,1.1962304,0.90047693,1.2455676
2754,-0.016176594,0.80600595,0.7166332,-2.507685
2755,-0.22526103,-1.0822117,0.21013606,-0.8587293
2756,1.9288517,-2.517007,0.23412812,-0.7586555
2757,1.28671,0.8016244,0.3506316,0.90143824
2758,0.6399427,-1.1604642,0.5437397,0.55084103
2759,0.2058754,0.35509828,0.3968041,0.79228175
2760,0.25083822,-1.5587813,0.74823236,-0.4174381
2761,-0.8836874,0.5573277,0.5468738,-0.27875078
2762,0.9718983,-0.90609163,0.63298345,-0.602473
2763,0.6056653,1.1218344,0.9227028,0.21042705
2764,-0.21224988,-0.72766626,0.7708162,0.28964326
2765,-1.2029612,-1.0188216,0.2823347,-0.28613487
2766,-2.3651047,0.5800637,0.4396863,0.2611786
2767,-0.7820964,-1.7045361,0.2548287,0.46287996
2768,1.5204322,0.47783774,0.6294981,-0.1487023
2769,0.66589934,-0.01697274,0.6516073,0.49047875
2770,0.081135556,-1.7503484,0.39104807,0.687605
2771,1.0375026,0.09433924,0.4769106,1.3332516
2772,0.33477283,0.8083261,0.2857399,0.51104563
2773,0.57431763,1.0568819,0.7740551,0.4428348
2774,0.65949804,0.6155267,0.7673998,0.928834
2775,-1.8012091,0.59345686,0.05872035,-1.3398979
2776,-0.5766109,0.11001008,0.5636641,-1.6297516
2777,0.22425847,-1.2933854,0.61598,-1.0947299
2778,2.4262927,0.099009044,0.88837206,-0.37156013
2779,-1.4535161,-0.006002524,0.58715785,-0.9444023
2780,1.0595319,-1.2654504,0.6813226,0.16856612
2781,-3.015007,-1.2549511,0.45145202,-0.37035817
2782,-0.8693337,-1.0161749,0.6695355,0.7899691
2783,-1.442408,0.47704273,0.9540373,1.04427
2784,0.97529566,-0.68135333,0.6340933,0.8511437
2785,-0.17317626,0.7509529,0.019136667,-0.7237884
2786,-2.2955709,1.3850467,0.12886131,-1.3862218
2787,-0.66242325,0.61166424,0.62885725,-2.374581
2788,0.16232999,0.9051854,0.33452213,0.029301424
2789,-0.39351842,1.1173127,0.9140966,-0.7568223
2790,0.16496862,-0.18811622,0.20300388,2.0340924
2791,2.6833825,0.2595981,0.43066132,-0.5539013
2792,0.782026,0.061331697,0.45077205,-0.19877927
2793,-0.08588874,0.8427914,0.11366725,-0.18779716
2794,-0.9799947,-0.37092754,0.75126255,-0.1725775
2795,-0.27332157,0.65814155,0.7226856,-1.4757178
2796,0.6408877,-1.2955838,0.22994542,0.17871785
2797,0.029729212,-0.01967895,0.9363389,-0.24997784
2798,1.601431,-0.52694464,0.55040646,0.43943462
2799,0.37150875,0.31660327,0.31654906,-0.12022754
2800,2.3280568,-0.43367088,0.24790812,1.0163724
2801,0.1882803,-0.24668965,0.63380337,-0.7024439
2802,-0.36620772,0.018008439,0.39442253,0.844399
2803,1.4126737,-0.09539686,0.9762571,-0.07156161
2804,1.1897016,-0.3976435,0.40240598,0.49181882
2805,0.08277467,0.34658232,0.5716666,0.15138897
2806,-0.7975636,-0.2717415,0.98732805,-0.9117856
2807,0.2873051,0.39388734,0.0699693,0.90871733
2808,-1.127578,-0.45365274,0.077854276,0.20078464
2809,-0.815685,0.2972198,0.71943736,-0.9721775
2810,-0.65839523,0.9384311,0.8794322,1.0407501
2811,0.9320573,1.3514144,0.9063299,-0.89984226
2812,-0.617301,-0.7601282,0.7600652,-0.3987521
2813,0.47981724,-0.7249316,0.025984287,0.6330939
2814,0.42327943,0.083935395,0.3284408,1.1754136
2815,-0.2781,-1.40092,0.2421434,0.51621884
2816,-0.45129687,0.18222794,0.19755673,1.0338213
2817,1.6570854,1.1153553,0.52555907,0.587604
2818,0.9426355,0.5485868,0.9847375,-0.021080676
2819,0.75771964,-0.1990161,0.16447997,0.29059413
2820,-0.47407445,-0.27757236,0.22504246,-0.2185646
2821,0.29628554,-0.15605128,0.51864934,-1.91105
2822,-0.46854684,-1.2722621,0.8060858,0.93990993
2823,0.14282511,-0.16364372,0.024479628,-0.084617466
2824,-1.426698,-0.92357755,0.5250652,-0.6896006
2825,0.71429676,-1.3739338,0.7586775,1.0576323
2826,-0.15358417,-2.0627294,0.8098935,-1.322153
2827,-0.5629213,0.6440094,0.32274055,0.6961354
2828,1.2130275,0.29315194,0.37028575,0.5015846
2829,-0.04700892,0.3215938,0.7877909,0.3871795
2830,-0.2788797,0.44447055,0.44223,-1.9257842
2831,-0.4000951,-2.7220707,0.4977908,2.3414247
2832,0.40847576,0.084970884,0.37306392,0.3573617
2833,0.67809594,0.5971581,0.106250644,-0.2257855
2834,1.356127,-0.13534416,0.20245183,1.0928345
2835,-0.858642,0.6937672,0.46365106,0.096475
2836,0.62513244,0.062006205,0.17045033,-1.1223025
2837,-0.41014245,0.2517119,0.14350486,-0.24673833
2838,0.4808505,-1.0842001,0.16909337,0.41573054
2839,-2.3101032,-0.6689185,0.58865404,-1.4659135
2840,0.5131605,-1.4434015,0.06432295,1.4591762
2841,0.9360037,-0.1698706,0.094751,0.07252255
2842,1.9242432,0.6693444,0.7365726,1.1968639
2843,0.5184679,-1.1569657,0.24003053,0.3345197
2844,-0.9928917,1.4494032,0.5907042,-1.5518464
2845,-0.496548,-0.58247894,0.98882747,0.38068244
2846,-1.1084481,-0.9009533,0.1892457,1.1066679
2847,2.6734416,1.7174997,0.37305713,-0.2983226
2848,-2.893185,0.74394137,0.6270124,-0.06322251
2849,-0.3962782,-1.397271,0.7106652,-0.08162319
2850,-0.007174794,-1.7353901,0.16793692,-0.28914332
2851,0.88533527,-0.57696944,0.2582469,-0.87235016
2852,-0.22851536,-0.80722195,0.5334505,-0.41412902
2853,1.023768,-1.0742936,0.43830788,0.56216955
2854,0.3955667,0.7057916,0.68955994,-0.23554336
2855,0.89968973,1.2033165,0.5760547,1.3548362
2856,1.6562405,-0.09652978,0.9723946,3.3965032
2857,0.51590407,0.5727963,0.6335467,-0.6327922
2858,2.2293534,0.4072736,0.16646445,1.992793
2859,-0.96193063,0.27752158,0.8430313,2.0655956
2860,1.5613849,-0.6653416,0.21558952,0.25257808
2861,1.4820623,0.026785022,0.19480968,-1.0561737
2862,0.22344653,1.6913525,0.08279562,2.141439
2863,0.3874584,1.7554432,0.37688684,-1.2425263
2864,0.19515601,2.010016,0.15985215,-0.26306245
2865,-0.21493919,-1.9344214,0.86744,0.49000257
2866,0.2365129,-1.3929985,0.47056282,0.47958094
2867,-0.4054554,1.2154915,0.252769,0.19666411
2868,1.7175586,-0.9477517,0.702577,-1.6886923
2869,0.26252687,0.7623881,0.29777575,-0.044959586
2870,1.5078473,1.2063625,0.68672025,-0.15271948
2871,-0.5360666,0.89977163,0.3069384,-0.1648758
2872,0.14463963,-0.57247543,0.09761429,-0.05547258
2873,-0.81640536,-0.25891933,0.78304434,-0.44241247
2874,2.0579684,-1.3449641,0.9733137,2.1004202
2875,0.9708967,-0.42379314,0.6677761,0.9185897
2876,0.26070032,-0.53585756,0.46117294,0.583514
2877,-0.65272224,-0.8426228,0.96646667,-0.5972029
2878,0.074719995,0.17681842,0.31237972,1.6507113
2879,-0.06983585,-0.026343372,0.60199,-1.3700266
2880,0.13419695,1.9887307,0.50671244,-0.6672772
2881,-0.83509463,0.2930353,0.7724199,0.67019624
2882,2.5493329,0.17840391,0.9655508,0.58684456
2883,-0.114912376,-0.89417136,0.4220543,0.38952172
2884,0.660958,-1.9160349,0.44372106,0.8377369
2885,1.359871,0.18443501,0.4415995,-1.5942355
2886,-0.75370085,-1.0122113,0.55344844,-0.030880319
2887,-0.0460801,0.5976653,0.91200674,0.6722782
2888,-0.03394746,-0.33633903,0.4574082,1.0071062
2889,0.31509626,0.2842988,0.41251123,0.32644007
2890,0.607744,-1.0526904,0.91735256,-0.053584564
2891,-0.8275512,-0.7499658,0.9919907,1.71387
2892,0.95942795,-2.3411727,0.0726738,-0.008229936
2893,0.25492954,1.1158603,0.558179,-0.004994014
2894,1.419961,1.1588914,0.7504182,-1.1440759
2895,-0.7748743,0.14959802,0.30726194,-1.3206013
2896,0.73231304,0.2628541,0.41914916,-0.005093221
2897,0.8980145,-1.677918,0.5787573,0.4874957
2898,0.84942496,-1.0601752,0.8007746,-0.20434453
2899,-0.65602475,0.8572963,0.6699829,-0.020606358
2900,0.03001889,-1.3672074,0.5111997,0.72102755
2901,-0.13665637,-0.5595224,0.9507098,0.105518594
2902,0.12822929,0.8559792,0.6260699,-0.50194323
2903,-1.5591227,1.5800511,0.6921873,-0.09964282
2904,1.3389142,-1.727569,0.44649506,-1.2174324
2905,0.20022427,-0.38984713,0.7071855,1.1025017
2906,0.08156847,0.11052866,0.17056084,-0.28808197
2907,-0.032686666,0.7686554,0.11125493,0.083808556
2908,-0.28042683,-0.8020829,0.24462616,-0.4088001
2909,-1.3214394,0.66884017,0.7605351,0.95753676
2910,-0.6014397,0.5975552,0.83003044,-0.2092582
2911,-0.5480622,-0.40855393,0.74673855,1.3229165
2912,0.47887635,-2.1937401,0.6905334,0.6645169
2913,-0.57589614,-0.7286642,0.70054936,-0.31357944
2914,0.14159869,0.21089235,0.5874393,1.1302541
2915,-0.8585331,0.7001411,0.7965784,0.6543391
2916,0.45674184,-0.6954067,0.07471037,-0.81401455
2917,-0.35702392,-0.883599,0.71248734,-0.19217388
2918,-0.8136795,1.0154715,0.8339859,0.7724416
2919,-0.18761134,-1.5567724,0.106182694,-0.8912626
2920,-0.15570737,0.4380403,0.34722126,-0.6204251
2921,0.26143798,0.1816884,0.6572683,0.8544678
2922,-0.24029562,0.052880306,0.71073294,-2.3174627
2923,-0.75824034,-0.25570828,0.7962396,-0.4242014
2924,1.6218089,-1.7451243,0.6080724,0.7397431
2925,1.5885785,-1.6898959,0.51680815,-0.008593306
2926,-0.676714,-0.1292852,0.5912398,0.6548145
2927,1.2402776,0.84762055,0.08110559,2.0619986
2928,-1.144088,-0.2783985,0.70456743,-1.4612671
2929,0.08790722,1.4549849,0.4673674,0.24229884
2930,-1.4383531,0.94691414,0.6187686,0.91185784
2931,0.3975273,1.8369832,0.3050152,-1.0507432
2932,0.49882844,-0.75647575,0.5911255,-1.1057855
2933,0.71235514,-0.343692,0.8989428,-1.2803718
2934,0.57884467,-0.38488623,0.23209858,-1.1834093
2935,0.47538066,-0.9135998,0.12986672,0.7672842
2936,-0.23575564,0.536407,0.058353543,1.2452528
2937,1.5851169,-0.84551835,0.6603228,-0.9936473
2938,-1.4450129,1.5309173,0.39814568,0.37627223
2939,0.8690074,-1.2869606,0.5827267,0.20187354
2940,0.17276844,0.92869055,0.33102787,0.08934567
2941,0.084321626,-0.20707946,0.6409522,-1.0487074
2942,1.5638741,0.16873646,0.039655685,0.8495771
2943,-0.24876116,-0.05705401,0.7308239,0.35843718
2944,1.0880594,-0.97531086,0.87128305,1.3461075
2945,1.0606781,0.1993128,0.2742356,-1.8467563
2946,0.08311798,0.68768185,0.810956,0.6237711
2947,-0.727803,-1.8386598,0.10275078,-1.900934
2948,-0.49090153,0.40220353,0.42950714,-0.97886896
2949,-0.5578389,1.4876666,0.21686411,-1.4902736
2950,-0.59249914,-0.35733607,0.32712078,1.8299869
2951,-0.2399896,0.4861824,0.74536216,-0.34212393
2952,0.9876946,0.22053115,0.6925694,-1.3530937
2953,0.49763858,0.29037097,0.6280277,-0.21558538
2954,-0.711829,-0.333089,0.82194805,1.0590689
2955,0.2389387,0.699061,0.69693255,-0.814634
2956,0.3624993,-0.005856999,0.20693016,1.2500594
2957,-0.54883426,-0.10896321,0.5606648,0.975087
2958,-0.5780271,0.78898394,0.79301846,0.02534425
2959,-0.2984485,1.0479202,0.271564,0.6385708
2960,1.5592631,-0.2546102,0.8930187,1.3700093
2961,-0.011555892,-0.3853899,0.27630568,-0.20392317
2962,0.07844096,-0.044674825,0.10293555,-0.20307997
2963,-0.07470276,-0.91501665,0.038301826,1.4015002
2964,0.3540711,0.12594351,0.7815989,0.38900626
2965,-0.3447801,0.525029,0.99523926,0.55276275
2966,-0.47985062,-1.1954243,0.603366,-0.2049673
2967,-0.5789823,-1.295651,0.37564182,-0.30253434
2968,-1.5441619,-1.3261763,0.61219764,-1.9245677
2969,-0.46222836,0.67623526,0.7441753,-0.17187938
2970,-0.07671505,1.1992457,0.52111423,-0.03342065
2971,-0.33218545,-0.46452948,0.22615087,0.016128628
2972,-1.3749297,1.0197817,0.26420832,0.75514555
2973,1.3824059,-1.076383,0.11271644,-1.9448094
2974,0.88787544,-0.030267464,0.2474333,1.8260992
2975,1.697563,-0.532852,0.84551036,-0.40056708
2976,0.30326498,-0.29568842,0.29640174,0.7733254
2977,-0.87988585,0.36928934,0.8386394,1.7158266
2978,0.55522364,-0.2911844,0.36555517,-0.013163034
2979,-1.4643079,0.62086034,0.33755612,-0.5023385
2980,0.93831366,-0.23061012,0.32157898,0.045362342
2981,-0.7682723,-1.128143,0.18019414,-1.4502625
2982,2.375185,1.1916176,0.5727931,-0.74502766
2983,-0.2934001,0.01431193,0.9280137,0.74100196
2984,-1.9059924,0.049184855,0.80108976,-0.27533308
2985,-1.9124378,0.33519033,0.7314546,-1.1170803
2986,1.145235,0.5029843,0.92234135,2.7043304
