,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,1.3185648,0.042279907,-0.5654737,0.755182,-0.6170816,0.042279907
2337,-0.17228211,-0.047736038,-0.8075693,0.9966885,-0.38694456,-0.047736038
2338,-0.7720561,-0.0010740082,-0.08836393,0.886423,0.41370437,-0.0010740082
2339,0.22275971,0.13350087,-0.7132699,0.7467061,-1.1384915,0.13350087
2340,0.1911435,-0.13348016,0.553051,0.69548225,1.2332865,-0.13348016
2341,0.8970039,-0.06649558,0.0554856,0.8982948,1.5738502,-0.06649558
2342,0.48902816,0.077356964,1.7758656,0.23773944,0.30463064,0.077356964
2343,1.111783,0.054310467,2.5013463,0.31768787,1.0203211,0.054310467
2344,-1.3195794,0.16131924,-0.21262427,0.5776874,-0.8434878,0.16131924
2345,-0.22353491,0.04487225,-1.1794099,0.7428701,-0.037659306,0.04487225
2346,-1.4715741,-0.04900014,-0.6343956,0.21775699,0.9018384,-0.04900014
2347,-0.93606174,-0.09111075,1.378292,0.8447403,-0.40427873,-0.09111075
2348,0.44418952,-0.033833053,1.7294197,0.04356098,0.6176468,-0.033833053
2349,0.50694454,-0.082573034,1.0388817,0.7635523,-0.1346922,-0.082573034
2350,-0.43792042,0.060333908,-1.0985417,0.35053718,-0.35729367,0.060333908
2351,1.215895,0.040167354,0.39990008,0.6163845,-2.0219436,0.040167354
2352,2.101202,-0.11171909,1.2621951,0.3441664,-0.18280113,-0.11171909
2353,-1.518094,-0.010733775,-0.4451526,0.56490433,0.6846172,-0.010733775
2354,-0.69947743,-0.18180822,-0.6113596,0.5204153,-1.7696531,-0.18180822
2355,0.29375246,-0.11983792,2.051446,0.3628807,-0.69872546,-0.11983792
2356,-0.13614999,-0.094013035,-1.1462997,0.28040528,0.5921852,-0.094013035
2357,-1.2561517,0.061443746,1.6458526,0.4963013,0.33936173,0.061443746
2358,-0.024634497,0.017168362,1.6219692,0.8752409,0.45919523,0.017168362
2359,1.0319448,-0.031359073,-0.78670835,0.9896815,0.8639538,-0.031359073
2360,1.1790465,0.060472727,-1.8002281,0.975803,-2.2990167,0.060472727
2361,0.5900685,-0.040917147,-0.6730644,0.42760766,-0.107829444,-0.040917147
2362,-0.4931467,-0.1688015,-1.0062484,0.09923589,-0.37595034,-0.1688015
2363,-1.3638384,-0.031889647,1.3531107,0.1284684,0.20191929,-0.031889647
2364,1.2804147,0.05085473,1.2503589,0.028273582,-1.5410538,0.05085473
2365,-0.014769611,0.050904114,-0.7074118,0.75578666,0.80340403,0.050904114
2366,-0.335462,-0.02248712,0.04383569,0.6374302,1.2367626,-0.02248712
2367,-0.27311933,0.026737316,0.38175118,0.1099875,-0.34601328,0.026737316
2368,0.8014604,0.04931108,1.4678293,0.0711534,-1.5473732,0.04931108
2369,-2.1071832,0.038622376,0.7218031,0.74679255,0.81409425,0.038622376
2370,-0.6888177,0.07100871,0.23318502,0.8882606,-0.33348888,0.07100871
2371,0.69704145,-0.049555384,-0.16403802,0.6512717,0.7216003,-0.049555384
2372,1.4415909,0.0190272,0.16172868,0.31539834,0.46258265,0.0190272
2373,-1.5737188,0.17518596,0.8216635,0.1859597,-0.58555,0.17518596
2374,-2.249696,-0.047110617,1.6162428,0.43171644,1.5725638,-0.047110617
2375,-0.5612768,-0.07135501,-0.57367235,0.390746,0.44830254,-0.07135501
2376,-0.24579825,-0.05309227,-1.6322157,0.5507268,-0.100763306,-0.05309227
2377,0.87778634,0.017567031,0.8223953,0.47543,-0.4188857,0.017567031
2378,0.9044097,-0.1042278,-0.12340411,0.16370726,0.106634654,-0.1042278
2379,0.6990995,-0.044278488,-1.0582193,0.31073534,0.34678793,-0.044278488
2380,-0.35749817,0.0023187378,-0.016256686,0.8778658,-1.6509151,0.0023187378
2381,0.13872832,0.059271194,-0.19192642,0.66171277,-0.8718135,0.059271194
2382,1.5999881,0.046960108,-2.434794,0.43824852,0.03179409,0.046960108
2383,0.05147607,0.028134147,0.572603,0.5286932,1.3139821,0.028134147
2384,0.38950944,-0.04184346,-1.4729464,0.95204115,1.6216742,-0.04184346
2385,-0.47548625,0.08338593,1.4796382,0.83043516,-0.3346965,0.08338593
2386,0.70759624,-0.01793241,-0.5084937,0.11429727,0.6143761,-0.01793241
2387,0.7157595,0.052604415,-0.39704272,0.8820709,-0.013087726,0.052604415
2388,0.5642538,0.015656235,-0.6751343,0.7518562,2.2922444,0.015656235
2389,-1.3612628,-0.018054247,-0.24250914,0.80580735,-0.7883757,-0.018054247
2390,-1.0621762,-0.028593315,-2.0296037,0.5333148,-1.524233,-0.028593315
2391,-0.39826778,-0.026215961,-0.9314727,0.67987025,-0.08914001,-0.026215961
2392,0.10856508,-0.120084345,-0.20253642,0.13939357,0.67510486,-0.120084345
2393,-1.563424,-0.016656289,0.5798328,0.7308651,-0.19598828,-0.016656289
2394,-0.83991766,-0.08485922,-0.094515875,0.08933902,0.68765914,-0.08485922
2395,1.3527651,0.1245541,0.55360335,0.33887637,0.21169904,0.1245541
2396,0.007388302,-0.115626566,1.190119,0.40153754,0.86193407,-0.115626566
2397,-0.7708618,0.04006573,0.7809635,0.9390086,0.44770426,0.04006573
2398,0.7949364,-0.09420278,0.009588245,0.4936267,2.1702523,-0.09420278
2399,-0.25728536,0.05815015,0.82409656,0.11736143,0.028188184,0.05815015
2400,-0.011410063,0.029695187,-0.54398674,0.6596967,-0.2061661,0.029695187
2401,0.49141952,-0.114553824,-2.231037,0.6317643,1.1585144,-0.114553824
2402,-0.020566009,0.13781685,-0.5460331,0.21983242,-0.41412187,0.13781685
2403,0.09233115,-0.0048141805,-1.5182947,0.19556892,-0.4445396,-0.0048141805
2404,-0.09775831,0.06624673,0.3047299,0.87869716,1.1193824,0.06624673
2405,0.736656,0.010476293,0.6749566,0.9248359,0.41485173,0.010476293
2406,1.1427307,-0.15598436,-1.55017,3.874302e-05,0.44533223,-0.15598436
2407,0.0688718,0.025676757,-0.010616665,0.3383391,-0.64038783,0.025676757
2408,-0.5495487,-0.048077684,0.727339,0.46802545,1.292626,-0.048077684
2409,-0.011536169,-0.07013028,1.5071807,0.5266669,-0.24613734,-0.07013028
2410,1.8250239,-0.013687566,0.18685491,0.8316053,2.0112748,-0.013687566
2411,-2.2676384,-0.034999084,-1.3632563,0.8766353,-0.05441678,-0.034999084
2412,0.12818289,-0.0081491275,0.809541,0.682955,0.21350232,-0.0081491275
2413,0.42581102,0.100325085,0.8969891,0.08009648,1.1903174,0.100325085
2414,0.5731864,0.052191187,0.64847684,0.85121906,-0.08882861,0.052191187
2415,2.4982405,0.00046266182,0.8962097,0.3771224,0.12851009,0.00046266182
2416,-0.19499962,0.0022238705,-0.17494158,0.00047707558,-0.4744717,0.0022238705
2417,-1.3486222,-0.080986924,-1.704255,0.8207122,1.3272796,-0.080986924
2418,-0.17300488,-0.29609582,-0.11721317,0.6624024,0.7412863,-0.29609582
2419,0.27597943,-0.13916342,-0.39983517,0.5978967,-0.3199395,-0.13916342
2420,-0.42670324,-0.16374677,-0.11727965,0.1115247,-0.3807131,-0.16374677
2421,1.1010889,0.1725515,0.32677984,0.18995988,0.30631223,0.1725515
2422,-0.5165997,-0.04971163,-2.573329,0.8615198,-0.6696003,-0.04971163
2423,-0.65583944,0.0672557,-0.8196409,0.46672451,0.7742102,0.0672557
2424,0.9383939,0.09761028,-1.4189361,0.932255,0.6856026,0.09761028
2425,-1.5985299,0.021789214,-1.2947432,0.9041934,-0.15114097,0.021789214
2426,0.23612356,0.03083375,-1.5575126,0.23234701,1.8039116,0.03083375
2427,-1.2524896,-0.03902821,-0.061824925,0.14642751,1.4307388,-0.03902821
2428,0.22506933,-0.13951162,-1.7614133,0.42136526,-0.9449574,-0.13951162
2429,-0.23186567,-0.01866641,-0.8390952,0.022688627,1.1268141,-0.01866641
2430,1.518348,0.030720929,-1.4267004,0.72295773,0.9746852,0.030720929
2431,1.3709226,0.014746017,-0.50554353,0.0030561686,0.30843776,0.014746017
2432,0.30033746,0.22353902,1.7817502,0.29530466,-0.0024140407,0.22353902
2433,-0.9173235,0.04859288,-0.04470863,0.9921273,1.5135162,0.04859288
2434,0.3065111,0.043551873,0.019687768,0.44699633,-0.3176913,0.043551873
2435,0.18665393,0.012982081,1.1444259,0.7475748,0.30288112,0.012982081
2436,-0.98563725,0.30964088,0.6743139,0.5739213,-0.6853473,0.30964088
2437,0.8384824,-0.028552914,-1.2078643,0.008210182,1.4822497,-0.028552914
2438,0.62396055,-0.047678147,2.6036425,0.5793356,0.29137346,-0.047678147
2439,-1.165246,0.023564426,2.2061367,0.6704111,-1.783475,0.023564426
2440,0.046665955,-0.08959576,0.5229336,0.7767031,0.12033514,-0.08959576
2441,0.2714521,0.08784006,-1.5331683,0.91071177,-1.6947869,0.08784006
2442,0.3708666,0.09290585,-0.36560482,0.8036742,-1.0357351,0.09290585
2443,-0.16694196,-0.11950809,-1.5441668,0.38169277,0.2838726,-0.11950809
2444,1.1809406,-0.035920028,-2.0706487,0.13466811,0.32884163,-0.035920028
2445,-2.7956848,0.0052924,1.3666769,0.22310245,0.895363,0.0052924
2446,-1.7544696,0.014223407,0.6925768,0.95136344,0.1545341,0.014223407
2447,-0.74189943,0.102986254,-0.7274198,0.3401947,-0.031152966,0.102986254
2448,-0.93254673,0.16101359,0.63658214,0.43981946,-2.9344838,0.16101359
2449,0.37181965,-0.09136396,-0.87529993,0.26381195,-0.026367879,-0.09136396
2450,0.7378473,-0.07053188,-0.39365923,0.117563725,-0.536834,-0.07053188
2451,-0.13339993,0.19952668,0.18510129,0.31448686,1.1539142,0.19952668
2452,2.1944451,0.051713742,-1.2502861,0.7974832,0.39117563,0.051713742
2453,0.2518208,-0.0701166,0.07457736,0.83793366,0.5559395,-0.0701166
2454,0.36078784,0.072807886,-0.9208363,0.2966138,0.5147534,0.072807886
2455,1.3192779,0.054676004,-1.6950897,0.18468451,-0.43607283,0.054676004
2456,0.8347929,-0.03305414,0.2916784,0.6635902,1.2801442,-0.03305414
2457,-1.267568,0.121587254,1.9299259,0.9934207,-0.77214545,0.121587254
2458,-2.0137758,-0.20320354,-1.4744663,0.042887807,-0.6317489,-0.20320354
2459,-0.36005107,0.049997997,0.20261009,0.5406014,-1.1130097,0.049997997
2460,0.7609647,0.13558738,-0.27706495,0.3990326,-0.4295881,0.13558738
2461,1.5445385,0.030656436,-1.0905931,0.44901335,0.16057897,0.030656436
2462,-2.3640525,0.0067113996,-0.0155283855,0.25197077,-1.1475359,0.0067113996
2463,0.25004366,-0.029358977,-1.7536484,0.8831843,-0.036166016,-0.029358977
2464,-0.17985488,-0.20101097,-2.0500305,0.29906118,0.56068945,-0.20101097
2465,-1.1715099,0.07991703,-0.07406153,0.6476921,1.6577404,0.07991703
2466,0.18672872,0.033850025,2.8138063,0.06755245,-1.2370352,0.033850025
2467,-1.0079924,-0.036113083,-0.86529976,0.62876475,-1.5795523,-0.036113083
2468,2.0895739,-0.128074,0.9056293,0.43588805,0.38065448,-0.128074
2469,-1.289571,0.0365659,-0.63361853,0.16596079,-0.6802246,0.0365659
2470,1.4125465,-0.011222522,1.2858777,0.4488443,-0.5494673,-0.011222522
2471,2.742557,-0.11659103,-0.8210265,0.64792895,0.5779277,-0.11659103
2472,0.20604873,0.012580106,0.47270894,0.0019745827,1.5029478,0.012580106
2473,-1.7965305,0.21490441,1.3792096,0.17644835,0.44297457,0.21490441
2474,-0.7095956,-0.14651108,0.0065704295,0.7528957,0.99752146,-0.14651108
2475,0.057094865,-0.1343131,1.214033,0.53770804,-0.38148043,-0.1343131
2476,-0.55565196,0.13600776,1.7485079,0.6724323,-1.8591557,0.13600776
2477,-1.1735111,-0.12045022,0.68264645,0.41948855,-0.018789817,-0.12045022
2478,-0.025961354,-0.016841112,1.1617696,0.3624425,-0.26943886,-0.016841112
2479,-1.277379,-0.06408592,1.7781303,0.24783444,0.76416147,-0.06408592
2480,1.6935174,-0.0025475624,0.055614583,0.93181694,-0.22457792,-0.0025475624
2481,-0.038583912,-0.019274674,-0.77651495,0.66585386,0.70199215,-0.019274674
2482,1.1033362,0.06781756,0.7410507,0.8703896,-0.8116782,0.06781756
2483,-0.1903686,-0.09471081,-1.7049744,0.6949482,-0.24458349,-0.09471081
2484,0.39552632,0.112909175,-0.5276702,0.44990063,1.2451309,0.112909175
2485,-0.8092854,0.11540475,2.5585608,0.65478754,1.4672049,0.11540475
2486,1.2147688,0.051487423,0.8199109,0.60430324,-0.18548447,0.051487423
2487,-0.40879783,-0.096801616,-0.096763656,0.4038062,-1.4956472,-0.096801616
2488,0.90658754,0.1422187,0.49855396,0.10287666,-0.61981016,0.1422187
2489,1.7207583,-0.03940519,-0.16027158,0.055626035,0.39069983,-0.03940519
2490,0.14682071,-0.0064117485,1.6615283,0.9592022,0.10880705,-0.0064117485
2491,0.078623794,-0.09571685,-0.46588,0.6681868,-0.35425487,-0.09571685
2492,-1.236876,-0.07741584,-0.20259531,0.003525734,1.4343096,-0.07741584
2493,1.1296017,-0.012438121,0.26767573,0.46721303,1.5994155,-0.012438121
2494,-0.6102729,0.059688527,0.35759422,0.39890242,-2.1648786,0.059688527
2495,-0.64399344,0.050076973,1.3339912,0.97708595,-0.2377024,0.050076973
2496,-1.3527805,-0.10469168,0.9751927,0.95088637,-0.87876385,-0.10469168
2497,0.5113306,-0.2121874,1.0704275,0.80566776,-0.096470945,-0.2121874
2498,-1.1744058,-0.06586334,-1.7899712,0.45925915,-1.6715895,-0.06586334
2499,1.4544451,0.05263681,-3.8918447,0.99473965,-0.58050054,0.05263681
2500,1.3693382,0.07406738,-0.50443393,0.29285383,0.3641116,0.07406738
2501,0.2445938,-0.032966357,1.4718065,0.25046742,1.0308348,-0.032966357
2502,0.08458043,-0.047349747,0.9356361,0.96887815,-0.47563344,-0.047349747
2503,1.6625353,-0.013503748,0.12328231,0.49229658,0.5383748,-0.013503748
2504,-0.15515299,0.013710747,-2.123238,0.89754057,1.6078418,0.013710747
2505,-0.7349613,0.11644683,-0.75837654,0.2657323,1.4510589,0.11644683
2506,-0.4548543,0.025837628,-0.75311697,0.71859276,-0.31797168,0.025837628
2507,-0.2539729,-0.019247279,0.9847492,0.9217757,-0.10599322,-0.019247279
2508,-0.66187334,0.034693107,-1.0135585,0.29537916,0.959132,0.034693107
2509,-1.1057723,-0.11069586,-0.66988975,0.21867728,0.44509432,-0.11069586
2510,-0.61411005,0.15504129,1.0945344,0.595052,1.741743,0.15504129
2511,1.0638837,0.13788833,0.7502911,0.40749562,0.5402506,0.13788833
2512,-0.21595915,-0.057188798,1.228906,0.9108416,1.3150797,-0.057188798
2513,-1.6205118,-0.06857239,0.5332059,0.3046999,0.6227474,-0.06857239
2514,-0.14680636,-0.007840514,0.52052325,0.2560948,0.51307636,-0.007840514
2515,1.2205925,0.005514294,0.5250557,0.30609882,-1.2696192,0.005514294
2516,0.41026613,-0.015879773,1.4338083,0.22521019,-0.78995705,-0.015879773
2517,0.7762813,0.01640848,-1.340679,0.19382787,-1.827649,0.01640848
2518,-1.1927929,0.28276956,-0.58223116,0.68828213,1.178004,0.28276956
2519,0.41699067,-0.30361232,-0.49905938,0.40585268,0.3175315,-0.30361232
2520,1.1563984,-0.011661264,-1.0802811,0.52474,-0.064613044,-0.011661264
2521,-0.10457619,0.13295189,1.8507661,0.60904706,-0.3859461,0.13295189
2522,-1.3193368,-0.04099325,0.70185333,0.037886977,-0.41568577,-0.04099325
2523,-0.61842936,-0.18813333,2.2076037,0.014353991,0.8651171,-0.18813333
2524,1.3195497,-0.11791978,-0.9212926,0.86625206,-0.6666363,-0.11791978
2525,-1.4010884,0.108723514,-1.7084435,0.1734879,0.06955653,0.108723514
2526,-0.7975164,0.044623587,1.3848916,0.723709,-0.4307835,0.044623587
2527,2.7731578,0.13633218,-1.2625978,0.75651705,0.12654501,0.13633218
2528,-1.1596489,-0.05673589,-0.6376428,0.36229396,-0.61429363,-0.05673589
2529,-0.8141939,-0.012044937,-0.73687536,0.52568066,-0.16745192,-0.012044937
2530,1.0047174,-0.10786354,0.39249206,0.68635833,0.26543686,-0.10786354
2531,-0.31995526,0.010188586,0.8044601,0.27448845,1.3787557,0.010188586
2532,1.1591401,-0.06110084,0.3436966,0.14435375,1.0863615,-0.06110084
2533,-0.7689914,-0.24753392,0.20280804,0.63481045,0.9266362,-0.24753392
2534,-0.5596119,0.09887191,0.4956043,0.09061682,1.2040274,0.09887191
2535,-0.006068563,-0.08535742,1.1663194,0.36185467,0.86089516,-0.08535742
2536,1.1346565,-0.039656103,0.3891007,0.14376342,-0.5591385,-0.039656103
2537,-0.20559658,-0.01352941,-2.7169206,0.027663708,-0.13823612,-0.01352941
2538,-0.26779076,-0.006157884,0.66551703,0.46637022,1.1862739,-0.006157884
2539,-0.643011,-0.10708418,-0.98143953,0.01285243,-0.22413056,-0.10708418
2540,-0.49965245,0.07338612,1.0259191,0.07685363,-0.8260506,0.07338612
2541,0.46824953,-0.071363494,0.39828897,0.59641993,0.39242268,-0.071363494
2542,1.2743845,-0.02526319,-0.22006166,0.4504639,0.10153024,-0.02526319
2543,-0.33717585,-0.020949153,0.8152843,0.6012286,-1.460342,-0.020949153
2544,-0.82151467,0.12220079,-0.22214998,0.37152958,0.64589816,0.12220079
2545,2.1620722,0.025321273,-0.032615207,0.91226065,-1.3547132,0.025321273
2546,1.549141,0.04953594,0.82930374,0.7576076,0.49648228,0.04953594
2547,2.4919655,0.06520951,-0.040318977,0.8146837,-0.48598415,0.06520951
2548,-0.32476684,0.13659655,1.6311485,0.6395848,0.9334608,0.13659655
2549,-0.3019191,-0.081941344,0.38932735,0.7092116,-0.5956511,-0.081941344
2550,-0.3128278,-0.1169086,-1.0821753,0.4034058,-0.051688362,-0.1169086
2551,-0.5425325,-0.1795062,-0.72960633,0.24391031,-1.7557465,-0.1795062
2552,-0.21689516,-0.006022449,1.1296488,0.4129672,2.4120767,-0.006022449
2553,-0.7255617,0.17636286,-0.23956552,0.39023912,-0.56745267,0.17636286
2554,-1.2227304,-0.059214015,-1.1211758,0.22686327,0.99423623,-0.059214015
2555,0.46530533,-0.16972874,-1.1011056,0.8495376,1.5933772,-0.16972874
2556,1.7708408,0.15466252,-1.4846468,0.026446223,-1.1735779,0.15466252
2557,1.9517483,-0.13525948,0.41960037,0.64855516,-1.6943107,-0.13525948
2558,-0.27901486,0.1387127,0.50591016,0.77569747,-0.56593555,0.1387127
2559,-1.5994,-0.11197501,1.2096788,0.40977776,1.1598312,-0.11197501
2560,-0.35860625,-0.033079233,-0.6714991,0.08510733,0.8810511,-0.033079233
2561,1.4976432,0.0045257057,-1.5028708,0.33916485,0.16953245,0.0045257057
2562,-1.0111014,-0.11822107,-1.9262767,0.06844568,-2.003411,-0.11822107
2563,-0.5010941,0.2072356,1.287824,0.60516346,-0.38956246,0.2072356
2564,-1.035231,-0.011711477,1.1058893,0.26650774,1.1231372,-0.011711477
2565,1.3601906,0.07501965,1.1726625,0.82164943,-0.63137174,0.07501965
2566,0.8233524,0.15696543,0.31729424,0.88522315,-1.3446652,0.15696543
2567,-0.8011793,0.0014329263,1.4864794,0.99903893,0.96725196,0.0014329263
2568,-0.2842996,0.0864579,-1.0789754,0.29680622,1.4999915,0.0864579
2569,1.7593497,0.016576534,-2.3224688,0.8813453,0.7110356,0.016576534
2570,-1.4131047,0.010668935,-0.657836,0.8505157,-0.5123227,0.010668935
2571,0.9910665,0.056956332,-1.1025097,0.49377906,0.6959009,0.056956332
2572,-0.58365166,0.12409239,-1.2970465,0.37088835,-0.38503587,0.12409239
2573,-0.5734941,-0.14640033,-0.5472742,0.46894753,0.59983516,-0.14640033
2574,0.044367492,-0.016527593,0.30267403,0.733052,1.9248352,-0.016527593
2575,0.25127673,-0.10212356,0.93579954,0.94550514,0.25229302,-0.10212356
2576,1.0859312,0.0694789,-0.087431625,0.53442526,0.46408704,0.0694789
2577,-0.32825643,0.13962735,-1.492924,0.08959341,-0.058042333,0.13962735
2578,1.4869784,-0.071530506,0.12153285,0.98414767,0.9100091,-0.071530506
2579,-0.03326189,-0.14593188,-1.4684507,0.47257638,-0.48359832,-0.14593188
2580,0.5879755,0.02164811,-0.49337825,0.65296483,0.9954277,0.02164811
2581,-0.5871365,0.20159581,-1.4103624,0.049523473,-0.886168,0.20159581
2582,0.26421472,0.12217847,-0.53931504,0.012723923,-0.8053295,0.12217847
2583,0.09457847,0.101593874,2.1832764,0.33930564,-1.6400644,0.101593874
2584,0.7957683,-0.12238449,-0.048426013,0.985795,0.9071357,-0.12238449
2585,0.9357727,0.032476008,-1.0885595,0.8706995,0.8943369,0.032476008
2586,-1.4354218,0.15282626,-0.38255754,0.03158331,-0.48420268,0.15282626
2587,-0.5364492,-0.12000308,-1.6987957,0.93403876,1.2324698,-0.12000308
2588,0.44398046,-0.035111282,1.2464917,0.89617467,0.7945954,-0.035111282
2589,-0.021699062,-0.12809919,-1.8612579,0.42640674,1.2226323,-0.12809919
2590,-1.993469,-0.095113724,0.6569468,0.86985564,-1.3705697,-0.095113724
2591,-1.1487119,0.07108113,-0.84695286,0.19148684,0.27507222,0.07108113
2592,-0.86703604,0.021507572,-0.42180708,0.37197018,-0.34149286,0.021507572
2593,-0.8077925,0.090414084,0.4094049,0.676211,-0.31393474,0.090414084
2594,-0.96474785,-0.12615669,2.283211,0.22689998,1.06185,-0.12615669
2595,0.0025797333,0.041435514,-0.31811118,0.59599996,0.3796337,0.041435514
2596,0.4035141,0.11558002,0.50552166,0.30519307,0.6254417,0.11558002
2597,0.278326,0.017382648,0.8512402,0.5600413,1.6569486,0.017382648
2598,-0.29820386,-0.15179731,-0.11618393,0.8233396,1.2888162,-0.15179731
2599,2.1433723,-0.055053234,0.037701916,0.88397837,-1.1439202,-0.055053234
2600,-0.14898117,-0.09541299,1.4368325,0.09127164,0.034595218,-0.09541299
2601,0.28833565,0.10212429,1.7884747,0.31602633,0.98992753,0.10212429
2602,0.2662999,0.13531093,2.1379423,0.16412425,-0.3575348,0.13531093
2603,1.856088,-0.13778855,-1.2765133,0.660982,0.6182143,-0.13778855
2604,-1.939467,-0.07628747,0.82220423,0.9845109,0.13240555,-0.07628747
2605,0.2046132,-0.019276807,0.10696674,0.896819,-0.44980094,-0.019276807
2606,-2.9842792,0.028083354,0.14453183,0.67106473,0.7227848,0.028083354
2607,-0.06240155,-0.049931865,-0.91229826,0.5501336,0.43064564,-0.049931865
2608,-0.78412616,-0.11362846,0.11934435,0.08713436,-0.5484657,-0.11362846
2609,1.4290488,-0.058146175,0.96028864,0.14535022,0.6834792,-0.058146175
2610,0.73310095,-0.17129876,-0.22773083,0.5153167,1.9784563,-0.17129876
2611,-0.059911966,0.08134518,-0.020003825,0.39883053,-0.59928423,0.08134518
2612,-0.86906034,-0.037204493,0.13539135,0.31734776,-0.8144412,-0.037204493
2613,0.7246341,-0.12951551,0.22090103,0.5655875,0.44810003,-0.12951551
2614,-0.0065105166,0.022000028,1.1795353,0.72678185,0.2791135,0.022000028
2615,-1.3459889,-0.051986724,0.32308066,0.1971612,1.0183643,-0.051986724
2616,2.1432953,-0.02456529,-0.4426718,0.8791188,-1.6486881,-0.02456529
2617,-1.0767611,0.069923185,-0.07266501,0.38084137,0.2825572,0.069923185
2618,-0.5732849,0.07320102,-2.0941906,0.1206944,0.13958038,0.07320102
2619,0.12607212,-0.006383183,-0.7605591,0.21368265,0.3822867,-0.006383183
2620,1.3200322,0.06083102,-1.9116998,0.047490597,-1.4894595,0.06083102
2621,-2.223095,-0.0065540127,0.63398,0.60897756,0.53373885,-0.0065540127
2622,0.43550718,-0.06702447,-1.585171,0.6464504,0.8588526,-0.06702447
2623,-0.5784679,0.06340739,-0.43933338,0.4968487,0.7619586,0.06340739
2624,1.5562681,0.049279768,0.6185963,0.1409905,-1.7382311,0.049279768
2625,0.18450522,0.25570652,-0.09574296,0.29663253,-0.9036748,0.25570652
2626,0.047952887,0.084011815,-0.24150912,0.87336016,-1.3291851,0.084011815
2627,0.46490148,0.1426438,1.4781978,0.8375186,1.779928,0.1426438
2628,1.0902972,-0.06074024,-0.7689673,0.9313314,-0.57884836,-0.06074024
2629,-0.99385977,-0.050854336,1.3891027,0.09959304,-1.2142649,-0.050854336
2630,-0.20401226,0.07086822,-0.21794371,0.95953405,0.6721385,0.07086822
2631,-0.12446614,0.007957221,-0.17761718,0.69929373,-0.9105274,0.007957221
2632,1.012447,-0.187676,0.15489517,0.83067083,-0.33179742,-0.187676
2633,-1.2078557,0.04885752,1.1245757,0.43009782,1.4431858,0.04885752
2634,2.2970707,0.10165002,-3.7005808,0.6924335,0.9942896,0.10165002
2635,-0.69144833,-0.07695364,1.2118741,0.86868024,-0.59566826,-0.07695364
2636,-0.79476607,-0.009388649,-0.8146019,0.4876727,-0.4161865,-0.009388649
2637,1.1427048,-0.05152094,1.1666355,0.9018159,1.020094,-0.05152094
2638,0.6329549,0.15692408,-0.28129315,0.44873643,-0.8858778,0.15692408
2639,-0.36122176,0.0017766958,-0.05914176,0.3505131,0.7462174,0.0017766958
2640,2.6580606,-0.016127324,-0.4289099,0.68439007,1.1274158,-0.016127324
2641,-1.100985,-0.006795843,-0.13953166,0.7613145,-1.5285524,-0.006795843
2642,0.024435578,0.05899786,-0.7188546,0.11665845,-1.5046573,0.05899786
2643,-0.1321106,-0.027643312,0.7657998,0.40025842,-1.59789,-0.027643312
2644,0.6566491,-0.049379747,1.8857547,0.30004883,-1.0732168,-0.049379747
2645,-1.8386515,0.025204873,-0.16009149,0.31793714,0.226686,0.025204873
2646,0.21588191,-0.14379708,1.8131808,0.96053255,-0.0070994915,-0.14379708
2647,0.11178155,0.026629156,-0.16360706,0.5496731,-1.3772101,0.026629156
2648,-0.3794007,-0.008971844,0.19264066,0.3727839,0.97912604,-0.008971844
2649,-1.4259195,-0.084367,-2.0280056,0.42685795,-1.6281737,-0.084367
2650,2.2035213,-0.035905335,0.925796,0.5692928,-1.5152682,-0.035905335
2651,-2.0741155,-0.0266967,0.18452466,0.50342536,0.111606546,-0.0266967
2652,-0.0015020607,-0.08191172,0.54290456,0.278355,0.7648011,-0.08191172
2653,-0.9484524,-0.02226747,0.024131596,0.5672748,-1.3496996,-0.02226747
2654,0.7561844,-0.07064136,-0.40890113,0.10997808,0.0035320558,-0.07064136
2655,1.7166177,0.0084258355,-0.6442214,0.7908939,1.0263343,0.0084258355
2656,-0.51177424,0.15494862,0.09910695,0.6347847,1.8013763,0.15494862
2657,0.93944186,0.16491927,-0.21828826,0.396124,-0.5660074,0.16491927
2658,2.741863,-0.09264382,-1.5043504,0.7180096,-0.48400345,-0.09264382
2659,-0.6505157,-0.081679575,0.39553124,0.5858877,2.0008688,-0.081679575
2660,-0.14527391,0.06945094,0.86715674,0.24988878,0.22082907,0.06945094
2661,-0.41327158,-0.0014303712,2.1282506,0.28216457,0.5754626,-0.0014303712
2662,1.6400522,-0.030904373,0.34913462,0.03377092,-0.8972673,-0.030904373
2663,0.55121034,0.04335851,-0.4568209,0.68891203,-1.4112781,0.04335851
2664,-0.4872075,0.054469872,1.01953,0.7143301,0.2574495,0.054469872
2665,1.150656,-0.17906258,1.9524833,0.31429935,-2.784292,-0.17906258
2666,0.6145447,0.08869287,-1.5065999,0.4240452,-0.25016037,0.08869287
2667,-1.2551686,0.11984463,0.97956717,0.681754,-0.36296284,0.11984463
2668,2.4858398,0.042823657,0.5885755,0.3842455,-0.6286583,0.042823657
2669,0.08002725,-0.13672295,0.43456942,0.41638124,0.79134107,-0.13672295
2670,-0.33707902,-0.26000142,-0.2924173,0.9937352,-0.39269942,-0.26000142
2671,-1.0449643,0.0023264193,1.341494,0.7974584,0.43175113,0.0023264193
2672,0.6315119,0.040772688,0.348711,0.20430195,-0.8446095,0.040772688
