,years_experience,degree,nr_commits,nr_languages,nr_stars
616,8.0,0.0,8090.0,5.0,14.0
617,3.0,2.0,3033.0,16.0,19.0
618,3.0,0.0,35.0,3.0,8.0
619,2.0,2.0,2028.0,4.0,11.0
620,4.0,1.0,4046.0,7.0,24.0
621,3.0,2.0,3035.0,1.0,16.0
622,3.0,2.0,3034.0,4.0,13.0
623,0.0,1.0,8.0,1.0,7.0
624,4.0,1.0,4043.0,7.0,14.0
625,3.0,3.0,3033.0,4.0,14.0
626,5.0,0.0,5053.0,5.0,14.0
627,4.0,0.0,4048.0,4.0,13.0
628,5.0,0.0,5054.0,1.0,14.0
629,1.0,1.0,15.0,3.0,12.0
630,6.0,2.0,6063.0,5.0,14.0
631,3.0,3.0,3037.0,2.0,11.0
632,2.0,1.0,2029.0,4.0,15.0
633,2.0,0.0,23.0,7.0,6.0
634,0.0,2.0,6.0,5.0,10.0
635,1.0,0.0,17.0,3.0,5.0
636,0.0,1.0,2.0,8.0,6.0
637,2.0,2.0,2024.0,22.0,16.0
638,8.0,3.0,8085.0,4.0,13.0
639,2.0,2.0,2024.0,2.0,12.0
640,1.0,0.0,15.0,6.0,4.0
641,5.0,0.0,5055.0,9.0,12.0
642,3.0,2.0,3036.0,1.0,14.0
643,7.0,2.0,7075.0,7.0,16.0
644,5.0,0.0,5055.0,5.0,12.0
645,3.0,0.0,42.0,8.0,8.0
646,4.0,2.0,4048.0,8.0,16.0
647,3.0,0.0,34.0,1.0,4.0
648,2.0,3.0,2028.0,9.0,16.0
649,6.0,3.0,6067.0,2.0,12.0
650,5.0,0.0,5051.0,6.0,15.0
651,2.0,0.0,24.0,6.0,5.0
652,1.0,0.0,14.0,3.0,5.0
653,2.0,1.0,2023.0,6.0,15.0
654,5.0,2.0,5054.0,6.0,15.0
655,3.0,0.0,3032.0,9.0,12.0
656,11.0,1.0,11115.0,2.0,13.0
657,2.0,2.0,2024.0,7.0,18.0
658,2.0,2.0,2032.0,6.0,10.0
659,2.0,0.0,26.0,3.0,3.0
660,5.0,1.0,5053.0,1.0,13.0
661,1.0,2.0,1018.0,2.0,12.0
662,5.0,1.0,5054.0,2.0,14.0
663,5.0,2.0,5053.0,4.0,12.0
664,5.0,0.0,5055.0,5.0,16.0
665,3.0,0.0,35.0,3.0,7.0
666,2.0,2.0,2024.0,4.0,13.0
667,1.0,3.0,1011.0,3.0,14.0
668,2.0,3.0,2023.0,1.0,15.0
669,2.0,0.0,25.0,1.0,6.0
670,1.0,0.0,16.0,11.0,1.0
671,1.0,0.0,12.0,0.0,5.0
672,4.0,0.0,46.0,2.0,4.0
673,3.0,2.0,3035.0,1.0,13.0
674,3.0,1.0,3034.0,4.0,12.0
675,1.0,3.0,1015.0,3.0,13.0
676,1.0,0.0,12.0,0.0,4.0
677,3.0,0.0,35.0,4.0,6.0
678,2.0,1.0,2022.0,2.0,15.0
679,2.0,0.0,20.0,0.0,8.0
680,0.0,2.0,1.0,6.0,13.0
681,5.0,1.0,5051.0,7.0,13.0
682,2.0,2.0,2026.0,8.0,14.0
683,4.0,3.0,4044.0,3.0,11.0
684,8.0,0.0,8089.0,8.0,13.0
685,2.0,1.0,23.0,0.0,2.0
686,3.0,0.0,3034.0,1.0,18.0
687,1.0,2.0,1011.0,2.0,18.0
688,4.0,2.0,4043.0,3.0,20.0
689,7.0,0.0,7077.0,6.0,13.0
690,5.0,0.0,5054.0,9.0,15.0
691,1.0,1.0,11.0,3.0,4.0
692,7.0,2.0,7072.0,6.0,12.0
693,1.0,0.0,14.0,7.0,0.0
694,4.0,2.0,4045.0,11.0,12.0
695,1.0,1.0,16.0,2.0,5.0
696,3.0,0.0,36.0,0.0,3.0
697,3.0,2.0,3031.0,2.0,11.0
698,2.0,0.0,25.0,8.0,11.0
699,6.0,1.0,6065.0,6.0,15.0
700,0.0,0.0,5.0,0.0,1.0
701,7.0,3.0,7074.0,8.0,12.0
702,2.0,2.0,2022.0,2.0,11.0
703,7.0,2.0,7073.0,4.0,11.0
704,7.0,0.0,7073.0,5.0,12.0
705,2.0,1.0,24.0,5.0,6.0
706,2.0,2.0,2022.0,12.0,18.0
707,2.0,0.0,25.0,5.0,6.0
708,3.0,0.0,32.0,6.0,0.0
709,2.0,0.0,23.0,3.0,1.0
710,7.0,3.0,7073.0,5.0,15.0
711,2.0,0.0,25.0,0.0,0.0
712,4.0,2.0,4041.0,3.0,14.0
713,5.0,0.0,5052.0,1.0,14.0
714,4.0,0.0,4043.0,9.0,16.0
715,2.0,3.0,2022.0,1.0,15.0
716,1.0,0.0,15.0,8.0,5.0
717,3.0,2.0,3032.0,6.0,15.0
718,6.0,0.0,6061.0,8.0,15.0
719,1.0,0.0,13.0,7.0,2.0
720,6.0,3.0,6062.0,2.0,12.0
721,2.0,0.0,24.0,7.0,4.0
722,2.0,2.0,2024.0,8.0,14.0
723,1.0,2.0,13.0,1.0,1.0
724,5.0,0.0,5057.0,9.0,17.0
725,0.0,3.0,2.0,5.0,2.0
726,1.0,3.0,1012.0,2.0,12.0
727,4.0,2.0,4044.0,2.0,12.0
728,1.0,2.0,1010.0,9.0,17.0
729,1.0,0.0,15.0,2.0,2.0
730,1.0,0.0,17.0,2.0,5.0
731,5.0,1.0,5052.0,3.0,20.0
732,2.0,0.0,22.0,2.0,1.0
733,3.0,1.0,3038.0,2.0,13.0
734,3.0,3.0,3036.0,8.0,18.0
735,3.0,3.0,3034.0,2.0,15.0
736,4.0,1.0,4043.0,3.0,11.0
737,2.0,0.0,23.0,4.0,10.0
738,6.0,3.0,6061.0,7.0,16.0
739,4.0,0.0,4042.0,3.0,13.0
740,2.0,0.0,21.0,4.0,7.0
741,5.0,2.0,5053.0,3.0,11.0
742,6.0,2.0,6064.0,6.0,16.0
743,1.0,2.0,17.0,6.0,11.0
744,2.0,3.0,2025.0,2.0,18.0
745,2.0,1.0,23.0,3.0,7.0
746,2.0,2.0,2023.0,11.0,11.0
747,7.0,1.0,7074.0,2.0,20.0
748,7.0,0.0,7074.0,12.0,11.0
749,3.0,1.0,3033.0,16.0,12.0
750,5.0,2.0,5051.0,2.0,10.0
751,9.0,2.0,9101.0,1.0,13.0
752,1.0,0.0,14.0,5.0,2.0
753,3.0,0.0,33.0,4.0,0.0
754,3.0,1.0,3034.0,4.0,11.0
755,4.0,2.0,4043.0,5.0,13.0
756,1.0,2.0,1017.0,3.0,13.0
757,1.0,1.0,13.0,9.0,2.0
758,7.0,0.0,7072.0,2.0,17.0
759,8.0,2.0,8081.0,7.0,11.0
760,8.0,1.0,8087.0,3.0,10.0
761,1.0,2.0,1014.0,4.0,17.0
762,3.0,0.0,3034.0,2.0,11.0
763,5.0,0.0,5050.0,2.0,14.0
764,2.0,2.0,2022.0,5.0,12.0
765,2.0,0.0,23.0,9.0,6.0
766,3.0,0.0,36.0,2.0,2.0
767,2.0,2.0,2025.0,3.0,15.0
768,1.0,2.0,1020.0,2.0,13.0
769,3.0,2.0,3033.0,1.0,15.0
770,1.0,0.0,14.0,7.0,1.0
771,1.0,0.0,13.0,6.0,6.0
772,2.0,2.0,2026.0,8.0,11.0
773,6.0,0.0,6064.0,4.0,13.0
774,3.0,0.0,34.0,6.0,5.0
775,1.0,0.0,18.0,0.0,6.0
776,2.0,1.0,25.0,6.0,1.0
777,2.0,0.0,26.0,2.0,2.0
778,1.0,2.0,16.0,2.0,1.0
779,0.0,1.0,3.0,3.0,4.0
780,1.0,2.0,1017.0,2.0,11.0
781,4.0,0.0,4046.0,6.0,15.0
782,2.0,3.0,2025.0,3.0,12.0
783,3.0,2.0,3032.0,1.0,10.0
784,4.0,2.0,4048.0,2.0,14.0
785,1.0,0.0,19.0,4.0,1.0
786,3.0,0.0,32.0,1.0,5.0
787,0.0,0.0,3.0,2.0,3.0
788,3.0,3.0,3036.0,8.0,12.0
789,4.0,0.0,43.0,9.0,4.0
790,1.0,2.0,1018.0,4.0,14.0
791,4.0,2.0,4043.0,3.0,12.0
792,1.0,0.0,12.0,9.0,0.0
793,4.0,0.0,4044.0,9.0,16.0
794,1.0,0.0,16.0,1.0,0.0
795,0.0,2.0,4.0,10.0,7.0
796,3.0,2.0,3033.0,1.0,13.0
797,2.0,2.0,2024.0,4.0,15.0
798,3.0,2.0,3036.0,1.0,13.0
799,3.0,1.0,3033.0,6.0,13.0
800,0.0,3.0,3.0,7.0,16.0
801,1.0,0.0,17.0,6.0,9.0
802,1.0,3.0,1011.0,7.0,16.0
803,1.0,0.0,13.0,1.0,1.0
804,1.0,0.0,15.0,5.0,3.0
805,3.0,1.0,3037.0,3.0,14.0
806,2.0,1.0,26.0,1.0,1.0
807,2.0,0.0,25.0,8.0,2.0
808,3.0,0.0,3034.0,1.0,13.0
809,2.0,0.0,20.0,2.0,2.0
810,3.0,0.0,33.0,5.0,8.0
811,2.0,2.0,2027.0,3.0,19.0
812,2.0,0.0,24.0,3.0,1.0
813,2.0,2.0,2021.0,2.0,16.0
814,9.0,0.0,9095.0,3.0,19.0
815,1.0,0.0,13.0,4.0,2.0
816,1.0,2.0,1013.0,6.0,16.0
817,3.0,0.0,3032.0,5.0,13.0
818,7.0,0.0,7071.0,4.0,14.0
819,5.0,3.0,5056.0,3.0,16.0
820,4.0,2.0,4042.0,6.0,12.0
821,8.0,2.0,8087.0,14.0,10.0
822,2.0,0.0,23.0,3.0,6.0
823,2.0,0.0,28.0,9.0,0.0
824,4.0,0.0,4042.0,5.0,22.0
825,2.0,2.0,2024.0,1.0,13.0
826,12.0,1.0,12122.0,5.0,15.0
827,4.0,3.0,4046.0,5.0,12.0
828,9.0,2.0,9093.0,8.0,16.0
829,7.0,1.0,7078.0,4.0,14.0
830,2.0,2.0,2022.0,9.0,12.0
831,1.0,0.0,12.0,1.0,7.0
832,1.0,1.0,15.0,2.0,4.0
833,0.0,2.0,5.0,11.0,16.0
834,1.0,0.0,13.0,2.0,1.0
835,2.0,2.0,2025.0,5.0,11.0
836,3.0,0.0,31.0,0.0,7.0
837,5.0,0.0,5057.0,7.0,13.0
838,3.0,1.0,3033.0,2.0,16.0
839,3.0,2.0,3036.0,11.0,17.0
840,2.0,1.0,24.0,3.0,0.0
841,6.0,1.0,6061.0,10.0,17.0
842,1.0,1.0,15.0,1.0,4.0
843,6.0,2.0,6068.0,4.0,11.0
844,1.0,1.0,15.0,6.0,4.0
845,1.0,3.0,1015.0,3.0,11.0
846,2.0,0.0,25.0,1.0,2.0
847,1.0,2.0,1011.0,1.0,12.0
848,7.0,2.0,7074.0,4.0,17.0
849,2.0,1.0,26.0,1.0,6.0
850,0.0,0.0,7.0,1.0,8.0
851,3.0,0.0,36.0,3.0,6.0
852,3.0,2.0,3034.0,3.0,12.0
853,5.0,2.0,5054.0,4.0,12.0
854,8.0,2.0,8084.0,2.0,12.0
855,4.0,0.0,4051.0,3.0,12.0
856,5.0,0.0,5054.0,8.0,13.0
857,1.0,0.0,14.0,1.0,2.0
858,2.0,1.0,23.0,1.0,6.0
859,7.0,0.0,7072.0,2.0,14.0
860,0.0,1.0,7.0,6.0,6.0
861,3.0,1.0,3034.0,3.0,14.0
862,2.0,1.0,2021.0,8.0,13.0
863,0.0,0.0,2.0,10.0,5.0
864,2.0,0.0,25.0,5.0,5.0
865,0.0,0.0,6.0,2.0,4.0
866,3.0,0.0,36.0,5.0,4.0
867,4.0,3.0,4041.0,4.0,14.0
868,3.0,0.0,33.0,0.0,0.0
869,11.0,0.0,11115.0,4.0,19.0
870,2.0,0.0,26.0,5.0,4.0
871,7.0,2.0,7074.0,5.0,14.0
872,0.0,0.0,7.0,5.0,7.0
873,0.0,0.0,7.0,2.0,1.0
874,1.0,1.0,11.0,5.0,9.0
875,1.0,2.0,1014.0,7.0,14.0
876,3.0,1.0,3031.0,3.0,13.0
877,2.0,3.0,2026.0,2.0,15.0
878,5.0,1.0,5056.0,1.0,10.0
879,4.0,0.0,4043.0,7.0,16.0
880,1.0,1.0,13.0,1.0,2.0
881,3.0,1.0,3035.0,9.0,12.0
882,1.0,2.0,1014.0,3.0,11.0
883,2.0,1.0,25.0,5.0,3.0
884,3.0,0.0,37.0,2.0,1.0
885,5.0,3.0,5057.0,2.0,12.0
886,2.0,1.0,2022.0,5.0,14.0
887,2.0,2.0,2023.0,5.0,16.0
888,4.0,2.0,4042.0,6.0,17.0
889,5.0,3.0,5053.0,5.0,15.0
890,2.0,2.0,23.0,3.0,5.0
891,6.0,2.0,6064.0,9.0,13.0
892,3.0,0.0,3037.0,7.0,14.0
893,5.0,2.0,5052.0,6.0,12.0
894,4.0,0.0,46.0,8.0,1.0
895,1.0,0.0,13.0,6.0,5.0
896,8.0,1.0,8082.0,5.0,14.0
897,8.0,2.0,8080.0,2.0,14.0
898,7.0,1.0,7074.0,5.0,11.0
899,4.0,2.0,4042.0,3.0,16.0
900,7.0,0.0,7077.0,3.0,16.0
901,4.0,0.0,4044.0,4.0,13.0
902,3.0,2.0,3032.0,1.0,15.0
903,3.0,2.0,3030.0,9.0,13.0
904,0.0,0.0,3.0,11.0,2.0
905,3.0,2.0,3035.0,6.0,10.0
906,3.0,1.0,3033.0,1.0,13.0
907,2.0,2.0,2024.0,4.0,14.0
908,2.0,0.0,24.0,0.0,3.0
909,2.0,2.0,2028.0,3.0,14.0
910,2.0,2.0,2024.0,1.0,13.0
911,3.0,1.0,3036.0,3.0,11.0
912,3.0,2.0,3036.0,5.0,12.0
913,2.0,2.0,2024.0,10.0,15.0
914,4.0,3.0,4044.0,5.0,12.0
915,4.0,1.0,4042.0,4.0,11.0
916,1.0,0.0,15.0,0.0,9.0
917,3.0,2.0,3032.0,3.0,12.0
918,6.0,2.0,6063.0,6.0,11.0
919,1.0,0.0,13.0,10.0,1.0
920,4.0,2.0,4044.0,16.0,14.0
921,1.0,2.0,1014.0,3.0,11.0
922,2.0,0.0,25.0,1.0,0.0
923,1.0,2.0,1017.0,5.0,17.0
924,3.0,0.0,34.0,2.0,4.0
925,2.0,3.0,2022.0,6.0,17.0
926,4.0,1.0,4043.0,6.0,13.0
927,6.0,1.0,6069.0,19.0,18.0
928,3.0,3.0,3032.0,3.0,13.0
929,10.0,2.0,10104.0,2.0,13.0
930,1.0,1.0,16.0,4.0,2.0
931,2.0,2.0,2026.0,5.0,15.0
932,8.0,0.0,8083.0,3.0,11.0
933,1.0,2.0,1014.0,2.0,15.0
934,8.0,0.0,8087.0,1.0,13.0
935,1.0,1.0,14.0,1.0,2.0
936,6.0,0.0,6063.0,3.0,15.0
937,3.0,1.0,3038.0,3.0,14.0
938,2.0,1.0,22.0,7.0,2.0
939,1.0,2.0,15.0,7.0,3.0
940,3.0,2.0,3035.0,6.0,13.0
941,2.0,2.0,2026.0,5.0,12.0
942,4.0,2.0,4046.0,3.0,15.0
943,2.0,1.0,24.0,5.0,3.0
944,3.0,0.0,32.0,3.0,1.0
945,2.0,0.0,23.0,3.0,3.0
946,2.0,2.0,2020.0,6.0,13.0
947,5.0,1.0,5053.0,5.0,15.0
948,4.0,1.0,4044.0,7.0,12.0
949,2.0,2.0,2026.0,2.0,14.0
950,8.0,2.0,8084.0,6.0,12.0
951,6.0,2.0,6063.0,2.0,18.0
952,2.0,0.0,22.0,8.0,1.0
953,2.0,2.0,2027.0,3.0,11.0
954,3.0,0.0,33.0,3.0,7.0
955,0.0,0.0,2.0,0.0,7.0
956,0.0,0.0,10.0,10.0,4.0
957,1.0,2.0,1012.0,3.0,12.0
958,2.0,3.0,2025.0,2.0,14.0
959,3.0,0.0,33.0,5.0,4.0
960,3.0,0.0,3032.0,1.0,10.0
961,2.0,2.0,2024.0,1.0,13.0
962,5.0,2.0,5055.0,2.0,19.0
963,4.0,0.0,4044.0,5.0,13.0
964,0.0,0.0,4.0,3.0,0.0
965,0.0,0.0,4.0,0.0,7.0
966,4.0,0.0,4044.0,2.0,12.0
967,1.0,0.0,13.0,2.0,4.0
968,1.0,2.0,14.0,4.0,2.0
969,5.0,0.0,5052.0,2.0,15.0
970,5.0,2.0,5053.0,2.0,16.0
971,2.0,2.0,2025.0,10.0,15.0
972,9.0,0.0,9095.0,1.0,16.0
973,5.0,2.0,5054.0,3.0,13.0
974,5.0,0.0,5054.0,2.0,12.0
975,1.0,2.0,1013.0,3.0,17.0
976,3.0,0.0,32.0,9.0,0.0
977,2.0,0.0,23.0,0.0,4.0
978,2.0,3.0,2026.0,15.0,12.0
979,4.0,2.0,4045.0,3.0,18.0
980,4.0,2.0,4041.0,8.0,15.0
981,5.0,0.0,5054.0,7.0,11.0
982,4.0,0.0,4040.0,1.0,11.0
983,5.0,1.0,5054.0,3.0,12.0
984,4.0,3.0,4045.0,5.0,12.0
985,1.0,3.0,1010.0,3.0,15.0
986,4.0,2.0,4043.0,1.0,19.0
987,1.0,0.0,15.0,0.0,4.0
988,4.0,1.0,4046.0,3.0,15.0
989,0.0,2.0,2.0,3.0,3.0
990,1.0,1.0,12.0,9.0,3.0
991,2.0,0.0,27.0,1.0,1.0
992,4.0,1.0,4043.0,8.0,12.0
993,1.0,2.0,1015.0,9.0,12.0
994,2.0,0.0,24.0,3.0,5.0
995,6.0,0.0,6063.0,7.0,18.0
996,4.0,0.0,4054.0,5.0,15.0
997,3.0,0.0,3034.0,8.0,13.0
998,1.0,0.0,13.0,14.0,1.0
999,3.0,0.0,35.0,3.0,6.0
1000,2.0,0.0,24.0,4.0,2.0
1001,0.0,1.0,4.0,4.0,6.0
1002,5.0,0.0,5054.0,2.0,15.0
1003,1.0,0.0,15.0,3.0,4.0
1004,11.0,0.0,11114.0,11.0,19.0
1005,7.0,1.0,7074.0,5.0,12.0
1006,0.0,3.0,8.0,6.0,12.0
1007,3.0,0.0,3032.0,1.0,11.0
1008,4.0,3.0,4045.0,2.0,13.0
1009,7.0,3.0,7072.0,6.0,21.0
1010,2.0,2.0,2024.0,6.0,12.0
1011,4.0,0.0,4045.0,6.0,17.0
1012,4.0,1.0,4043.0,11.0,13.0
1013,2.0,3.0,2024.0,3.0,15.0
1014,1.0,2.0,17.0,4.0,2.0
1015,1.0,1.0,13.0,3.0,7.0
1016,7.0,0.0,7075.0,6.0,14.0
1017,4.0,1.0,4045.0,3.0,11.0
1018,4.0,0.0,4047.0,3.0,10.0
1019,1.0,1.0,15.0,6.0,1.0
1020,1.0,1.0,14.0,1.0,2.0
1021,5.0,0.0,5054.0,2.0,14.0
1022,4.0,0.0,4044.0,2.0,13.0
1023,0.0,0.0,4.0,1.0,4.0
1024,10.0,1.0,10103.0,1.0,10.0
1025,1.0,2.0,1014.0,6.0,13.0
1026,3.0,2.0,3034.0,12.0,10.0
1027,4.0,0.0,4042.0,6.0,14.0
1028,4.0,0.0,4043.0,4.0,16.0
1029,3.0,1.0,3033.0,1.0,14.0
1030,4.0,0.0,4044.0,2.0,12.0
1031,3.0,2.0,3032.0,5.0,18.0
1032,2.0,0.0,25.0,3.0,9.0
1033,4.0,0.0,4043.0,5.0,14.0
1034,6.0,0.0,6061.0,1.0,18.0
1035,4.0,2.0,4041.0,5.0,20.0
1036,3.0,1.0,3035.0,4.0,12.0
1037,3.0,2.0,3033.0,1.0,18.0
1038,1.0,2.0,14.0,2.0,1.0
1039,1.0,2.0,1014.0,5.0,12.0
1040,4.0,2.0,4046.0,8.0,11.0
1041,6.0,2.0,6063.0,2.0,14.0
1042,1.0,0.0,14.0,6.0,1.0
1043,4.0,0.0,4043.0,18.0,14.0
1044,3.0,2.0,3037.0,1.0,19.0
1045,3.0,3.0,3033.0,5.0,11.0
1046,2.0,0.0,27.0,4.0,4.0
1047,1.0,3.0,1012.0,2.0,11.0
1048,8.0,0.0,8083.0,12.0,15.0
1049,6.0,2.0,6066.0,8.0,10.0
1050,7.0,3.0,7074.0,5.0,20.0
1051,5.0,0.0,5056.0,10.0,12.0
1052,3.0,0.0,3032.0,1.0,12.0
1053,4.0,1.0,4043.0,7.0,12.0
1054,4.0,0.0,46.0,4.0,3.0
1055,8.0,2.0,8083.0,5.0,24.0
1056,3.0,1.0,3033.0,5.0,12.0
1057,4.0,0.0,4044.0,5.0,10.0
1058,6.0,0.0,6064.0,5.0,18.0
1059,4.0,0.0,4041.0,5.0,11.0
1060,3.0,2.0,3034.0,3.0,21.0
1061,3.0,2.0,3032.0,3.0,15.0
1062,2.0,1.0,2027.0,7.0,15.0
1063,3.0,0.0,38.0,2.0,6.0
1064,3.0,0.0,34.0,5.0,6.0
1065,4.0,0.0,44.0,10.0,3.0
1066,1.0,0.0,12.0,1.0,2.0
1067,3.0,1.0,3036.0,5.0,12.0
1068,3.0,0.0,37.0,1.0,5.0
1069,5.0,1.0,5052.0,1.0,11.0
1070,3.0,1.0,3032.0,3.0,11.0
1071,3.0,0.0,34.0,5.0,7.0
1072,7.0,0.0,7079.0,2.0,12.0
1073,1.0,2.0,1011.0,4.0,12.0
1074,5.0,1.0,5053.0,5.0,18.0
1075,2.0,0.0,27.0,3.0,3.0
1076,2.0,2.0,2025.0,1.0,14.0
1077,2.0,0.0,24.0,4.0,1.0
1078,2.0,2.0,2024.0,4.0,13.0
1079,4.0,2.0,4050.0,3.0,10.0
1080,1.0,1.0,12.0,5.0,2.0
1081,2.0,2.0,2022.0,12.0,14.0
1082,4.0,1.0,4044.0,4.0,22.0
1083,3.0,2.0,3032.0,1.0,12.0
1084,9.0,2.0,9093.0,3.0,17.0
1085,5.0,2.0,5053.0,11.0,11.0
1086,7.0,0.0,7075.0,2.0,12.0
1087,3.0,0.0,38.0,4.0,4.0
1088,3.0,3.0,3034.0,1.0,10.0
1089,8.0,0.0,8081.0,2.0,16.0
1090,3.0,0.0,30.0,12.0,5.0
1091,0.0,2.0,8.0,2.0,2.0
1092,4.0,0.0,4044.0,5.0,18.0
1093,3.0,0.0,3032.0,4.0,15.0
1094,1.0,2.0,15.0,4.0,4.0
1095,3.0,2.0,3037.0,2.0,13.0
1096,5.0,0.0,5054.0,2.0,11.0
1097,2.0,0.0,25.0,0.0,6.0
1098,1.0,2.0,18.0,2.0,3.0
1099,4.0,3.0,4044.0,8.0,13.0
1100,0.0,1.0,7.0,4.0,1.0
1101,2.0,0.0,22.0,0.0,2.0
1102,1.0,0.0,10.0,1.0,1.0
1103,2.0,1.0,24.0,1.0,6.0
1104,5.0,2.0,5058.0,9.0,19.0
1105,3.0,2.0,3032.0,9.0,13.0
1106,1.0,2.0,13.0,2.0,2.0
1107,4.0,3.0,4043.0,3.0,14.0
1108,2.0,0.0,25.0,0.0,3.0
1109,0.0,3.0,2.0,10.0,13.0
1110,2.0,2.0,2023.0,4.0,13.0
1111,2.0,0.0,22.0,2.0,2.0
1112,6.0,1.0,6066.0,8.0,20.0
1113,3.0,3.0,3036.0,2.0,12.0
1114,1.0,1.0,14.0,5.0,10.0
1115,2.0,1.0,24.0,3.0,1.0
1116,3.0,0.0,36.0,1.0,2.0
1117,0.0,0.0,3.0,3.0,7.0
1118,5.0,0.0,5051.0,2.0,13.0
1119,3.0,2.0,3034.0,2.0,10.0
1120,1.0,3.0,13.0,4.0,3.0
1121,1.0,2.0,11.0,5.0,9.0
1122,4.0,1.0,4047.0,1.0,17.0
1123,4.0,2.0,4043.0,4.0,15.0
1124,3.0,0.0,36.0,2.0,1.0
1125,2.0,3.0,2022.0,6.0,11.0
1126,2.0,3.0,2027.0,7.0,13.0
1127,3.0,0.0,3033.0,9.0,14.0
1128,1.0,0.0,17.0,3.0,1.0
1129,1.0,3.0,1013.0,7.0,20.0
1130,3.0,0.0,3033.0,9.0,20.0
1131,3.0,1.0,3032.0,4.0,21.0
1132,10.0,0.0,10102.0,1.0,14.0
1133,1.0,3.0,1020.0,7.0,11.0
1134,4.0,2.0,4042.0,4.0,13.0
1135,2.0,0.0,21.0,11.0,7.0
1136,4.0,3.0,4047.0,6.0,16.0
1137,3.0,0.0,36.0,2.0,2.0
1138,3.0,2.0,3034.0,7.0,13.0
1139,4.0,1.0,4041.0,5.0,14.0
1140,3.0,0.0,33.0,5.0,3.0
1141,2.0,0.0,21.0,0.0,1.0
1142,5.0,1.0,5058.0,3.0,16.0
1143,4.0,1.0,4045.0,15.0,15.0
1144,0.0,0.0,4.0,11.0,1.0
1145,3.0,0.0,35.0,0.0,0.0
1146,2.0,0.0,26.0,7.0,2.0
1147,5.0,2.0,5058.0,1.0,11.0
1148,4.0,0.0,43.0,1.0,1.0
1149,2.0,1.0,2025.0,3.0,17.0
1150,4.0,2.0,4043.0,7.0,14.0
1151,8.0,2.0,8086.0,10.0,11.0
1152,5.0,2.0,5053.0,9.0,12.0
1153,2.0,2.0,2025.0,12.0,12.0
1154,0.0,1.0,7.0,6.0,4.0
1155,3.0,2.0,3033.0,2.0,17.0
1156,0.0,0.0,9.0,4.0,4.0
1157,7.0,2.0,7073.0,8.0,16.0
1158,0.0,0.0,3.0,4.0,4.0
1159,1.0,0.0,15.0,0.0,1.0
1160,4.0,0.0,4046.0,1.0,12.0
1161,3.0,0.0,33.0,2.0,4.0
1162,1.0,0.0,20.0,12.0,5.0
1163,2.0,2.0,2022.0,11.0,13.0
1164,1.0,0.0,13.0,6.0,3.0
1165,3.0,2.0,3033.0,3.0,16.0
1166,2.0,0.0,27.0,6.0,1.0
1167,4.0,0.0,4045.0,9.0,15.0
1168,3.0,0.0,3033.0,8.0,10.0
1169,2.0,1.0,25.0,6.0,5.0
1170,2.0,0.0,27.0,11.0,4.0
1171,8.0,1.0,8082.0,4.0,14.0
1172,0.0,2.0,5.0,9.0,13.0
1173,3.0,0.0,32.0,12.0,4.0
1174,4.0,1.0,4044.0,2.0,11.0
1175,3.0,0.0,34.0,13.0,7.0
1176,2.0,2.0,2024.0,10.0,10.0
1177,1.0,0.0,12.0,2.0,7.0
1178,2.0,0.0,24.0,7.0,8.0
1179,2.0,1.0,2023.0,2.0,12.0
1180,5.0,2.0,5052.0,6.0,15.0
1181,0.0,1.0,4.0,4.0,2.0
1182,4.0,2.0,4046.0,2.0,14.0
1183,4.0,1.0,4044.0,7.0,13.0
1184,3.0,0.0,3039.0,5.0,14.0
1185,0.0,0.0,2.0,5.0,2.0
1186,1.0,0.0,13.0,3.0,5.0
1187,6.0,3.0,6066.0,7.0,12.0
1188,3.0,2.0,3032.0,5.0,11.0
1189,0.0,0.0,4.0,5.0,3.0
1190,5.0,3.0,5055.0,1.0,13.0
1191,6.0,3.0,6064.0,8.0,11.0
1192,1.0,0.0,13.0,4.0,7.0
1193,4.0,2.0,4048.0,8.0,13.0
1194,2.0,0.0,23.0,12.0,2.0
1195,3.0,2.0,3038.0,2.0,11.0
1196,0.0,3.0,2.0,6.0,16.0
1197,3.0,0.0,3031.0,2.0,14.0
1198,3.0,1.0,3036.0,5.0,17.0
1199,8.0,0.0,8083.0,3.0,18.0
1200,1.0,1.0,12.0,3.0,3.0
1201,5.0,0.0,50.0,6.0,2.0
1202,2.0,2.0,2024.0,10.0,13.0
1203,4.0,0.0,44.0,5.0,4.0
1204,3.0,0.0,36.0,0.0,6.0
1205,4.0,1.0,4044.0,2.0,15.0
1206,4.0,1.0,4044.0,2.0,17.0
1207,4.0,0.0,4043.0,1.0,18.0
1208,2.0,1.0,2032.0,7.0,14.0
1209,4.0,2.0,4042.0,5.0,13.0
1210,2.0,3.0,2026.0,2.0,17.0
1211,1.0,1.0,16.0,3.0,2.0
1212,4.0,2.0,4042.0,6.0,16.0
1213,4.0,2.0,4042.0,2.0,14.0
1214,4.0,0.0,4047.0,1.0,13.0
1215,0.0,2.0,6.0,1.0,3.0
1216,2.0,0.0,24.0,1.0,1.0
1217,0.0,0.0,3.0,5.0,5.0
1218,4.0,3.0,4046.0,3.0,11.0
1219,3.0,2.0,3037.0,10.0,11.0
1220,1.0,0.0,15.0,2.0,4.0
1221,3.0,0.0,33.0,3.0,7.0
1222,5.0,0.0,5051.0,11.0,13.0
