,u_x1,u_x2,u_x3,u_y
2490,-0.5391772,-0.124576665,0.016193971,0.9516963
2491,1.6220158,0.26374596,-0.024668872,0.3206507
2492,-0.45362458,0.49010804,0.13402401,0.41972566
2493,-0.1401436,-1.1627804,0.13484024,0.6055255
2494,-0.21113512,0.1379756,0.10437491,0.63967645
2495,-1.1313248,-0.5781214,-0.07392051,0.90889657
2496,1.0408746,-0.6777641,-0.1099685,0.83526766
2497,-0.835519,0.2623425,0.17796047,0.85778654
2498,-0.14656773,-1.6471235,-0.0987432,0.036729217
2499,-1.6987249,0.37234417,0.116581514,4.9710274e-05
2500,-0.95950156,-0.8643985,0.012648418,0.30697823
2501,0.61778027,0.24407965,0.054845203,0.9294634
2502,0.40026426,2.0276353,0.19143584,0.8252697
2503,-1.7565398,0.23602372,-0.14249925,0.5490582
2504,0.5995805,1.0639248,-0.06044907,0.016866922
2505,0.43721458,-1.9484161,0.0468423,0.22411275
2506,0.9006275,-0.4442227,0.013447466,0.22568977
2507,-0.3750731,0.44801015,0.11061283,0.83762634
2508,-0.16179968,-0.24806623,0.032259524,0.1553967
2509,1.0241541,1.023775,-0.056331903,0.251464
2510,-0.7368017,-0.29811612,0.13440828,0.8631396
2511,-0.7081155,0.46488217,0.006194962,0.77346027
2512,1.4017851,-0.44058266,-0.20767418,0.8904464
2513,0.96603,0.8256881,0.101979434,0.7030544
2514,0.33662632,-0.40098417,0.05063629,0.6986505
2515,1.8126862,-0.65339017,0.08680836,0.70022774
2516,-0.87268764,0.8587368,0.08100333,0.92418647
2517,0.939822,1.5573703,0.024850396,0.09001231
2518,2.0899613,-0.5933776,-0.028564924,0.2802055
2519,0.41994137,-0.21981522,-0.052369107,0.30886877
2520,-0.43842626,-0.49096492,0.13612539,0.14000845
2521,1.0957726,1.958462,0.15751381,0.96789837
2522,-1.4508864,-1.2388889,-0.063193426,0.75861466
2523,0.29884577,-1.8364931,-0.109044515,0.986364
2524,-0.5490066,-0.61055255,-0.059432007,0.1784488
2525,0.9054203,2.2158592,0.05810486,0.04377699
2526,-0.1314764,1.2228204,0.03978157,0.91695714
2527,1.5612514,0.6971691,0.108109854,0.10336685
2528,-0.4725196,-0.12119766,-0.006118845,0.2618531
2529,1.4706379,-0.13751966,-0.08771748,0.23059905
2530,-0.858156,-1.5684708,0.025704458,0.6526526
2531,1.4911054,-0.46393177,-0.034325834,0.7894343
2532,-2.8211217,0.50592947,0.20303765,0.6344627
2533,1.2575715,1.1270465,0.03477636,0.58035743
2534,2.2155914,-1.9344894,-0.013047429,0.68991315
2535,-0.0053875563,0.47754508,-0.034790125,0.8782573
2536,0.7198186,-0.3395936,-0.0709654,0.65139914
2537,-0.6570248,0.4235347,0.076040484,0.0032945871
2538,-0.49772874,-1.5507257,-0.0051645874,0.74714005
2539,1.6277146,-0.55343914,0.047897693,0.16318798
2540,0.9782721,-1.0678481,-0.025899652,0.84753513
2541,-1.2869695,2.26707,-0.0058089322,0.65479136
2542,0.4593267,-0.17406447,-0.036023345,0.41291153
2543,0.14590283,1.3707336,-0.1141746,0.7925452
2544,-0.53477854,-1.0521476,-0.09148169,0.41209853
2545,-0.6931343,-0.017690599,-0.039361693,0.4869907
2546,-0.365272,-0.08699909,0.00834922,0.7965337
2547,1.0194154,0.4050942,-0.010555061,0.48391938
2548,-0.051726658,-0.54241866,-0.041270573,0.9485705
2549,1.372223,-0.720498,0.0034118928,0.65148294
2550,0.4318023,1.3609145,0.096291274,0.13958728
2551,1.4230648,-2.257244,0.14048558,0.23281538
2552,1.0402777,-1.0039532,-0.09564232,0.87068784
2553,0.85036355,0.7294182,0.1259404,0.40533352
2554,0.12747733,0.6559048,0.13269769,0.1311065
2555,0.9505617,0.90023047,-0.040871922,0.13542533
2556,2.1660893,0.13165802,0.009700907,0.06881869
2557,-1.3804494,-1.7558333,-0.08888847,0.66261125
2558,2.1119745,-0.91778016,0.07979187,0.6935401
2559,1.6416703,-0.58908814,-0.13043196,0.88679886
2560,-2.9033477,0.7261315,-0.044233076,0.2509513
2561,-0.49432474,0.7412599,-0.05260244,0.06643617
2562,-0.81916225,1.3644208,0.025526572,0.027034879
2563,1.1587464,-2.4788852,-0.07586997,0.90109634
2564,-0.31582218,1.6195011,-0.14519309,0.86561275
2565,-0.24123073,-0.3308911,0.120629385,0.87953436
2566,0.586254,0.27159658,0.025070164,0.6244898
2567,-0.69781,1.0006864,0.05641189,0.9314238
2568,0.35657156,-0.26560724,0.15422063,0.14029932
2569,-0.56321675,-2.2007344,0.15506895,0.010103822
2570,-0.11160219,0.40850237,-0.060639154,0.25532174
2571,1.2484773,-0.103285536,-0.003990658,0.13512003
2572,-0.36103642,0.6193234,0.093417056,0.09730756
2573,0.64143497,0.6583048,0.08360667,0.29209518
2574,-0.43854672,-0.23474525,0.02937035,0.6189308
2575,-1.5377996,-2.582874,-0.19119713,0.8253118
2576,0.89282995,-0.5723473,0.049205787,0.46516418
2577,0.69568044,0.029823976,-0.08107883,0.06772852
2578,-0.4245967,-0.6160939,0.015430609,0.5483655
2579,2.1900973,-0.661372,-0.0002276885,0.07099092
2580,-0.59646696,0.6063924,0.17982294,0.31087267
2581,-0.8941263,-0.17878816,0.084370725,0.07921636
2582,-0.48389056,0.06773396,-0.035868116,0.29483473
2583,0.21501364,0.5776241,-0.09050452,0.9854922
2584,0.52653867,0.48791298,0.0350963,0.48068833
2585,-2.1783545,1.0273448,-0.104376934,0.13817406
2586,0.8381295,2.0297947,0.0050701434,0.3510239
2587,1.2392967,0.74230486,-0.08289099,0.044678807
2588,-0.5687919,0.8173141,-0.011170172,0.893708
2589,0.97244084,-0.21770227,0.16247098,0.03135383
2590,-1.1544671,-0.30189568,-0.11902332,0.7443924
2591,0.9149265,-1.0219885,0.15113012,0.19851065
2592,-1.8853099,-1.5920594,0.16592596,0.3365829
2593,-2.1030326,0.6277686,-0.03930852,0.6588787
2594,0.44501087,0.9078204,0.21536508,0.988791
2595,-0.18739635,0.6039579,0.14793785,0.37520027
2596,-0.19053839,-1.8321717,0.03313818,0.6934037
2597,-0.8801698,0.5014758,0.00087590044,0.80268204
2598,-0.17059156,-1.0658263,0.14306524,0.45375335
2599,-0.817159,0.9960694,0.039601855,0.5150373
2600,-0.77745,-0.3614316,-0.068610184,0.9246172
2601,0.6044908,0.6886948,0.043029096,0.96315026
2602,2.0018852,-1.6713865,-0.014836269,0.98373926
2603,0.80628556,2.954753,-0.08152912,0.10088706
2604,-1.7626594,-0.12444778,-0.034638483,0.79451966
2605,-0.23569696,-0.033983935,-0.03013897,0.5425923
2606,0.41101906,-2.0099316,-0.072318666,0.5574597
2607,-0.7057435,-0.7114072,-0.15125884,0.1808058
2608,2.137458,-0.27761555,0.08791106,0.5474987
2609,-0.8553487,-1.219416,0.07214859,0.831545
2610,-0.60533816,-0.06924545,-0.020298326,0.40992773
2611,0.21155693,1.0913503,-0.03226234,0.49202013
2612,0.8386178,-0.09409147,-0.115934335,0.55384874
2613,0.26164857,1.5388947,-0.017008375,0.5874152
2614,0.5168321,0.36286885,-0.040562637,0.8809074
2615,0.049203403,-1.5108094,-0.057477493,0.6266829
2616,0.8820705,0.11568171,-0.105500534,0.32900155
2617,-1.1997957,-1.0143443,-0.0023697144,0.47103631
2618,-1.0515885,1.3321427,0.017806632,0.018121481
2619,1.6215595,-0.5642417,-0.08157733,0.2234602
2620,1.1009097,-1.0262148,0.027973834,0.02795732
2621,-0.6042202,1.1819358,-0.09406749,0.736953
2622,-0.9766526,0.016197661,-0.04102598,0.05646372
2623,-1.0690182,0.3567085,-0.07880157,0.33020997
2624,-3.542376,0.3382829,-0.15362369,0.7319088
2625,-0.7694409,-0.89000934,-0.036267407,0.46186233
2626,1.0876254,2.0913353,0.06202196,0.40458024
2627,-1.9490325,-1.3522077,0.055739928,0.9303225
2628,-0.48914075,0.33467487,-0.09179946,0.22095633
2629,0.03771717,-2.7145216,0.24100104,0.9175992
2630,0.30458248,-0.48443854,0.09672929,0.41373646
2631,0.27717474,0.24422094,-0.04224738,0.4295118
2632,-0.7546606,0.50629735,0.03241355,0.561548
2633,0.69970316,-1.2575375,-0.022416944,0.86961555
2634,-0.9633549,0.29938447,0.10225751,0.00010752678
2635,-0.42081928,0.80123305,-0.1553948,0.88721967
2636,-0.95877177,0.80518836,0.07118327,0.20765007
2637,1.000498,0.4878397,-0.075493634,0.8783212
2638,0.96488416,0.07013135,-0.11236437,0.38924277
2639,0.17358197,1.2827147,-0.005386077,0.47641957
2640,0.4512606,0.62915117,9.0279e-05,0.3339944
2641,0.92288125,-1.5134246,0.03907215,0.444515
2642,0.26553744,-0.6639735,-0.020804977,0.23611522
2643,0.15467411,-0.77118766,0.008797082,0.7781023
2644,-0.62669307,-1.4307351,0.0708724,0.97033596
2645,0.098680556,0.52715075,-0.10222036,0.43640447
2646,-0.8065347,-0.50063986,0.06030878,0.965098
2647,-0.38005266,-0.68408716,0.059678417,0.4350202
2648,-0.7405343,-1.5518922,0.08062797,0.5763798
2649,0.70966196,0.6741133,0.10473295,0.021279812
2650,0.88876164,0.41089126,0.050917786,0.822724
2651,-0.067374706,-0.62805945,-0.0422219,0.57319903
2652,1.0613391,0.4052966,-0.1896779,0.7064022
2653,1.1174834,-0.46524924,-0.0017059708,0.50962615
2654,-0.03539698,0.17410012,0.090651326,0.3413061
2655,1.2961313,0.96714497,0.013116732,0.2597159
2656,1.9306635,1.1134409,0.08714982,0.5394733
2657,0.25769785,0.512081,0.042184908,0.41360223
2658,0.3463542,-1.3976876,0.023724033,0.066245556
2659,-0.07915419,1.1962929,-0.04409228,0.6537745
2660,0.33802503,-1.4415567,-0.17944394,0.8070719
2661,2.4073257,0.44924805,0.004569497,0.9833418
2662,1.38219,0.07062711,0.052061696,0.63650584
2663,-0.005001484,1.4041836,0.005649957,0.32389987
2664,-0.34677035,-0.16429001,0.1738596,0.8460243
2665,-0.79629886,0.84176415,-0.0740874,0.97455955
2666,1.1312616,1.8836454,0.077747285,0.06595659
2667,0.5057247,-0.6297732,0.116296984,0.8363501
2668,1.6336819,1.1486088,-0.0303911,0.7219269
2669,-0.73612994,-0.9590803,0.06266456,0.66806245
2670,-1.460791,-1.6142563,0.13965905,0.38498378
2671,0.50680393,-1.8758894,0.04261994,0.9101199
2672,0.19269149,-1.116455,0.038095,0.6363468
2673,-0.026666798,-0.69458604,-0.018635305,0.3314705
2674,-0.7617451,-1.8955815,-0.13408591,0.5281396
2675,0.2313729,-0.078836165,0.09467598,0.25734508
2676,0.71611476,1.5324305,0.046430703,0.6873784
2677,2.237719,0.081915356,0.03607792,0.7424927
2678,1.8152072,-1.8061934,-0.055663314,0.6198468
2679,-0.68556195,-0.7040724,-0.11540146,0.803228
2680,-0.527084,-1.5217247,0.062337257,0.120205045
2681,2.9380352,1.1005242,0.119985186,0.6595814
2682,0.33036295,2.7854242,-0.0028703099,0.5387789
2683,0.072220854,-0.43031013,-0.2189856,0.9237747
2684,1.4712701,0.28924692,0.008075273,0.116818905
2685,-0.078970745,-0.810702,-0.11796986,0.7774601
2686,1.4358853,1.071166,-0.030538494,0.71651995
2687,-1.0244665,0.04958605,-0.1147139,0.8596715
2688,-1.3640302,0.3046826,-0.050539285,0.23633635
2689,1.0003966,-0.8417329,-0.082353294,0.9947281
2690,-0.7971735,-1.09778,0.08312435,0.9703541
2691,-0.4658836,-1.1309508,-0.018271547,0.99834776
2692,-0.33439755,1.0472516,-0.09756195,0.54487145
2693,1.0008112,-0.14813672,0.010410975,0.6107038
2694,1.5344418,-0.23406436,0.041721594,0.80000377
2695,0.98176384,-0.5778894,0.023487598,0.7928872
2696,-0.624574,0.26398513,-0.005717643,0.8205359
2697,0.2451357,-0.0060670692,0.049347695,0.76095366
2698,-0.37093428,0.23130785,-0.121611,0.44126594
2699,-0.0077610826,0.020521028,0.019914607,0.1611458
2700,-0.4608236,-0.5817394,-0.07323637,0.70950234
2701,-1.3800412,-1.7457056,-0.026680691,0.014221549
2702,-0.5633348,0.7905771,-0.14790468,0.057802796
2703,-1.7506071,-0.03113533,-0.10709982,0.6338091
2704,0.87595385,-0.41960347,0.12697527,0.65303147
2705,1.8330277,-0.38292536,0.021128012,0.1646905
2706,0.11179327,0.070088804,-0.22723185,0.80761135
2707,-0.23172818,1.7791607,0.09390161,0.42924976
2708,0.7508443,-1.0819371,0.0038233292,0.6137018
2709,2.445075,-3.544446,-0.066117756,0.7401935
2710,1.1570168,0.8325004,-0.06095106,0.16703844
2711,1.2610924,0.107174106,0.057760783,0.42251575
2712,-0.38442293,0.6939482,-0.03929128,0.112220526
2713,-0.8626289,1.2443942,-0.088179655,0.58734214
2714,0.26499552,-0.20484494,-0.113276064,0.26116168
2715,1.0724779,-1.287417,0.18642758,0.28049982
2716,0.59898084,0.7699751,0.19655308,0.94124544
2717,-0.18757609,2.330674,-0.15667322,0.319219
2718,0.01739966,-0.7148983,0.0708596,0.90946484
2719,-0.5040583,0.0222925,-0.003719313,0.00299263
2720,1.4582324,0.108403064,0.21365082,0.9390367
2721,1.1545745,-0.4748593,0.03678767,0.22071779
2722,0.1763595,1.0212872,-0.11519207,0.41925108
2723,0.21367902,1.4080173,0.028021349,0.107369184
2724,-0.8793491,-0.06651428,-0.036668263,0.726382
2725,-1.3244251,0.4451006,-0.1947918,0.4976828
2726,0.9065804,0.32901794,-0.16878389,0.46224213
2727,0.9686626,-0.8921414,0.16122325,0.26649344
2728,-1.2945207,0.05569749,-0.0071580485,0.5258908
2729,-0.41736212,0.07753879,0.04260846,0.8737799
2730,0.86683166,-0.94559866,-0.16012646,0.97449946
2731,0.8558983,2.1484697,-0.0052220966,0.4453081
2732,1.7982293,-0.6282328,-0.0999679,0.90018034
2733,-0.855945,1.3148301,0.15331843,0.13349986
2734,-0.4353181,0.5338564,-0.07512392,0.085680366
2735,-0.06700783,-0.8479286,-0.113883495,0.4236833
2736,-0.76975745,0.45910123,0.017013757,0.63273966
2737,0.26684886,1.2531972,-0.056538112,0.3391447
2738,0.11952463,1.0935972,-0.009604855,0.46931386
2739,-0.9932768,1.5220221,0.102671854,0.95886564
2740,2.2927036,0.4809964,-0.08111334,0.6172384
2741,0.8336453,0.7480163,0.016263459,0.39012778
2742,-0.58953214,-0.088693015,-0.15645885,0.4617201
2743,-0.10577356,-0.7182292,0.073256396,0.110245705
2744,0.79923356,-0.30958226,0.18367796,0.59995115
2745,-0.8221839,-0.4085685,0.24407926,0.8697146
2746,0.2234174,1.5594486,0.063891225,0.5023378
2747,0.7678925,0.6603109,0.03644593,0.65719295
2748,2.164622,-0.79927737,-0.04715763,0.69731116
2749,0.14658965,-1.2542329,0.04347382,0.66816425
2750,-0.495117,-0.7017144,0.056352902,0.71961236
2751,0.6714634,1.5113341,-0.049291592,0.01933992
2752,-0.93640965,-0.2215727,-0.05713891,0.2248379
2753,1.1069009,-0.8729632,-0.020922795,0.33815026
2754,0.7095962,0.76301724,-0.018937888,0.8033191
2755,0.5759136,0.41385144,-0.010259071,0.51602507
2756,0.5372311,-1.0791421,0.13428392,0.69557834
2757,0.55116796,-0.13764153,0.10197526,0.10899615
2758,1.2140366,0.601421,0.11134576,0.87061536
2759,1.1557356,0.17346032,0.17992373,0.28920102
2760,1.0969236,1.4426409,0.052908864,0.005805731
2761,0.6775177,-0.03231235,0.19099112,0.51582825
2762,0.20468429,-0.17182237,0.13251421,0.96700084
2763,-0.76982015,-0.31796253,-0.06434549,0.76927793
2764,-0.37775266,-0.31936625,-0.091043435,0.5729151
2765,-3.0330179,0.87761027,-0.088010065,0.86684835
2766,-1.1576521,0.7882255,0.022354977,0.44455945
2767,-0.95878404,-1.6698848,0.040824678,0.03456366
2768,-1.343638,-0.70817083,0.019671682,0.34401083
2769,2.148653,1.5316498,-0.0034809147,0.8634876
2770,-0.44468835,0.2268537,-0.09991177,0.3575641
2771,2.260134,0.90383554,-0.24157839,0.16250801
2772,0.53487694,-1.6891228,0.12798189,0.96414936
2773,1.9029316,-0.7796818,0.06334325,0.4241904
2774,0.040891826,-0.4796029,-0.028206978,0.23655868
2775,-0.80217236,-0.6963656,0.021899382,0.9345211
2776,0.40348235,0.07171904,-0.11927009,0.03606963
2777,-0.57253915,0.12505654,-0.031041903,0.22303522
2778,-0.66686654,0.36392066,-0.11748413,0.05329323
2779,1.4546511,-0.64232296,0.07561585,0.29613817
2780,-0.6931483,-0.54665333,-0.020953553,0.5548502
2781,-0.6675942,0.64365464,-0.007671745,0.41630054
2782,-0.4749055,-2.0470197,-0.001703311,0.625893
2783,-0.09559257,-1.0704236,0.0024660653,0.5664803
2784,0.3619617,-0.023185734,-0.07558195,0.099929094
2785,-0.12532292,-0.8709651,-0.054464966,0.38261008
2786,-1.1641891,0.80408186,-0.14074954,0.13482523
2787,-1.2245954,-0.06039034,-0.03976594,0.023040771
2788,-0.15542005,0.17088582,0.18379788,0.8794919
2789,0.7387515,0.6117251,0.10137915,0.5308027
2790,-0.036380406,-0.26714817,0.17324351,0.057371974
2791,1.0802038,-0.31680894,0.12902163,0.0460521
2792,1.0465006,-0.47496337,-0.03017293,0.52018464
2793,-1.4293908,0.4341891,-0.004003248,0.5264939
2794,-0.27890113,-0.6596245,0.061594166,0.99626875
2795,0.7351216,0.18859085,-0.14004627,0.33244896
2796,1.0718212,-1.3945605,-0.3271546,0.71604514
2797,-0.339655,-0.38719416,0.015656626,0.090854764
2798,1.1608882,0.3674755,-0.047572017,0.52901006
2799,-0.6906482,1.1854331,-0.026378417,0.5540533
2800,0.65993744,-0.36829287,-0.10599624,0.9026717
2801,0.4816231,-1.1156573,0.02416859,0.9060987
2802,0.6893393,-0.68709207,0.031319167,0.28910637
2803,0.67972326,0.033813063,0.0118854735,0.2362634
2804,0.2439753,0.824717,-0.045034718,0.33175957
2805,-1.4227437,0.9549374,-0.009263529,0.30218697
2806,-0.38492456,0.23071124,0.03574929,0.696952
2807,0.26275977,1.1797857,0.23060842,0.06256795
2808,0.396322,0.5550469,-0.15792923,0.86171114
2809,0.32129422,0.7900605,-0.23821633,0.7591479
2810,-1.7766317,-0.7072852,-0.117289625,0.13933861
2811,-1.9367108,0.09610546,0.0252033,0.04669094
2812,-0.5464396,-0.22405116,0.1202209,0.45213473
2813,-0.31139657,1.5628376,-0.07086312,0.27174318
2814,2.222411,-0.54335976,0.19252698,0.20382953
2815,0.7529009,1.9401325,0.061467208,0.35156095
2816,-0.10509628,-0.57607186,-0.01868362,0.9856571
2817,1.3591152,-1.034249,0.06823722,0.7360879
2818,-0.90584254,0.6691082,0.0145035805,0.5430397
2819,1.2656657,0.22698583,0.002904344,0.5843915
2820,-0.028748533,0.72085077,0.015941069,0.08869195
2821,-1.0292865,0.21688737,0.24470451,0.70245767
2822,0.21533139,-1.2826743,0.12445052,0.74579203
2823,1.0659615,0.5837223,-0.006000806,0.24755049
2824,1.0658033,0.37346503,0.24454312,0.61748946
2825,0.943089,-0.44560793,-0.12613311,0.28459227
2826,1.5342371,0.54158294,-0.031159073,0.13588738
2827,0.06119099,0.5344667,-0.026805962,0.51840603
2828,0.092781894,-1.3752213,-0.062340062,0.42298985
2829,-0.47012112,0.046935484,0.014459706,0.28810668
2830,-0.72827774,0.21781838,0.03361612,0.051167727
2831,0.6330943,0.81430906,-0.01212389,0.6192651
2832,2.388658,-1.6551045,0.09220674,0.8554975
2833,-0.3433566,-2.1937935,0.0798127,0.4714315
2834,0.77663994,1.3717896,0.076476224,0.4643799
2835,0.434887,0.42134413,0.11434986,0.9631102
2836,-1.150808,-1.7011975,-0.0036741912,0.010522842
2837,-0.3698369,0.8532477,0.043779396,0.5104029
2838,-0.26297212,-0.9390074,0.06699016,0.655584
2839,0.7198491,-1.3832606,0.2116196,0.77709067
2840,1.5811006,-1.4554179,0.022861486,0.58225596
2841,-0.7757194,-0.58682734,0.079830624,0.6806644
2842,-0.15476438,0.35881576,-0.13202164,0.60217035
2843,0.71225536,1.6040455,0.010528333,0.7575128
2844,1.4062481,0.632142,0.03054668,0.013069391
2845,-0.74863803,1.013798,-0.057135355,0.17523956
2846,-0.7439592,0.13346672,0.07302537,0.011026621
2847,-2.0306666,-1.2207614,0.13602962,0.3241074
2848,-0.5134461,0.09068019,-0.12614588,0.94304276
2849,0.2854499,0.4308962,0.018250443,0.8787075
2850,0.8383002,-0.16639233,-0.23092814,0.9452064
2851,-0.33649525,-0.15967625,0.016248653,0.6503904
2852,-0.8411874,-1.2786494,0.01773235,0.87892115
2853,-0.78697026,-0.15418528,0.03141641,0.7000724
2854,0.15736853,-0.46687374,0.023534104,0.7339386
2855,-0.27881384,0.94973254,0.07634142,0.99319303
2856,0.029194402,0.6680765,-0.07752504,0.09042919
2857,0.17083307,0.88379526,-0.094705805,0.11426544
2858,0.1452934,-1.2254623,0.04068954,0.16747117
2859,0.07793142,-0.5672101,0.04615676,0.10648894
2860,0.0720363,-0.6409099,-0.04407967,0.08000386
2861,2.4685867,-0.7580066,-0.07484285,0.122196436
2862,-1.6062369,-2.1079295,0.010695411,0.15627635
2863,-0.12568283,-0.51485384,-0.028759671,0.9442533
2864,-0.1895237,0.9343527,0.08942037,0.7161417
2865,1.8119576,-0.26208907,0.09953148,0.7582294
2866,-1.0463195,-0.98803365,0.03522004,0.29232836
2867,0.22385003,-0.8760094,-0.019712975,0.8222238
2868,0.09415676,-1.1819313,0.008136101,0.83197725
2869,0.17803171,-1.1940604,-0.16862628,0.536301
2870,1.4663795,-0.58458936,0.17989583,0.82999384
2871,0.33207637,1.8019397,0.026413767,0.18655002
2872,0.33619785,2.0960054,0.04872292,0.5186342
2873,2.130824,-0.29563224,0.09630924,0.5223739
2874,-0.19650859,-0.572014,0.027170325,0.7006253
2875,-1.5359336,-0.75995064,-0.03640575,0.72906196
2876,-1.8297423,2.7146354,0.18722676,0.4423653
2877,-1.1126918,0.50066,0.00017436515,0.033076167
2878,1.1371429,0.3526821,0.18085662,0.05284369
2879,-0.9138261,-1.986326,0.17702563,0.6593927
2880,3.1837928,-0.56852007,-0.024364917,0.06967008
2881,1.0942456,0.6052228,-0.1917074,0.6689887
2882,-0.32594955,0.32693174,-0.13783984,0.69197047
2883,0.67200774,1.2045224,-0.006654574,0.29046416
2884,0.40029016,-1.4966602,0.06439877,0.5836413
2885,2.0010748,0.079619266,-0.086369805,0.030843854
2886,0.90398884,-1.2202014,-0.061027933,0.10513592
2887,-0.47692674,0.43711856,-0.24254625,0.80284035
2888,-1.0777985,0.09628557,0.21369214,0.8680687
2889,0.09526193,1.1492546,-0.18727583,0.95494664
2890,0.17916784,1.1051707,0.03707133,0.15336645
2891,1.0857533,0.44095066,-0.16422886,0.50526536
2892,-1.2379746,1.5058005,-0.1943745,0.7229879
2893,0.87243205,-0.4843021,-0.015423036,0.30668628
2894,0.024152517,-1.6203283,-0.03499041,0.6966672
2895,-2.0746677,-1.035707,-0.13265932,0.17973077
2896,0.5032094,-1.7437518,0.07135318,0.36121345
2897,1.4238212,-1.0443213,-0.04096088,0.0054900646
2898,-0.05979941,-0.40911785,-0.01285494,0.6326643
2899,-0.9151621,0.955301,0.036132652,0.55338454
2900,1.7998587,-1.2268678,0.04957905,0.133201
2901,0.7871811,0.6531022,-0.18169956,0.5278975
2902,0.33613145,0.3666144,0.115240596,0.116261125
2903,2.67621,1.0028679,0.0021729998,0.023068547
2904,0.33723637,0.086893365,0.04302503,0.9254656
2905,-0.5527845,0.3006429,0.014817041,0.98093414
2906,1.1563734,1.4630079,-0.0413189,0.38820267
2907,0.36101523,-0.56838274,0.034842145,0.34681582
2908,-0.7295646,0.6149951,0.0053253453,0.9547237
2909,2.030851,0.085506506,-0.004336117,0.57145464
2910,0.71519136,0.25580135,0.023346966,0.75841546
2911,-0.8870174,0.17584752,-0.028892243,0.76199687
2912,-1.5228454,1.7922143,-0.047347374,0.46836066
2913,-1.6100578,-0.40777054,0.02574662,0.072463036
2914,-0.33584264,0.19916955,0.08024361,0.6107352
2915,-0.77044886,-2.2493849,-0.10051401,0.28877735
2916,0.62279314,-2.1024384,-0.049531467,0.13424861
2917,-0.9076158,1.2009286,0.08467769,0.51476705
2918,1.2135735,0.89195603,-0.0203083,0.2323153
2919,0.19198807,0.6670098,-0.040544603,0.7486044
2920,0.20454057,0.7713806,0.21533623,0.45416415
2921,-2.8332658,-0.08367586,0.049550127,0.3876331
2922,-1.1812593,-1.4459507,0.05703813,0.08808315
2923,1.2914343,1.3692482,0.043252375,0.6972047
2924,-0.8853151,-0.41597176,-0.3509039,0.602252
2925,-0.8986124,1.336373,-0.12872994,0.08861029
2926,-1.2672259,-0.33629224,0.12458297,0.78941226
2927,1.2512704,1.7550303,0.03111568,0.5336063
2928,1.8348122,-0.44992724,0.10175482,0.23929977
2929,-0.17909057,0.09568308,0.10641732,0.76591384
2930,-0.2921787,1.1456109,-0.04915185,0.15526843
2931,0.2535151,0.106100656,-0.20460616,0.23444045
2932,-1.3551359,0.66750026,-0.10760887,0.91139066
2933,0.08925927,0.7529966,0.05077789,0.08028877
2934,-0.4569964,0.4334692,0.19074506,0.6937463
2935,0.22786377,-0.83687496,0.07115921,0.42024326
2936,0.13450028,-0.2585266,-0.12509745,0.6699079
2937,-0.24189003,0.06415087,-0.006015415,0.28212035
2938,2.0911388,-1.2996553,0.06266834,0.21908855
2939,-0.112915955,0.5655394,-0.011459417,0.99549747
2940,0.037369404,1.5472391,0.025793016,0.7393732
2941,-0.23355152,0.09531836,-0.06839837,0.53707445
2942,-0.87838185,-0.28829595,-0.0017922515,0.3452034
2943,-0.4994791,2.6257827,-0.10400913,0.042582273
2944,-1.78499,-0.4794383,0.072435446,0.9944657
2945,-0.6963968,0.15629402,0.032243438,0.046832204
2946,-1.245257,0.4555551,0.052295685,0.79709065
2947,-0.0399308,-0.7612775,-0.01647086,0.54028285
2948,-0.15908885,-0.16132228,-0.0789031,0.1493491
2949,-0.08828323,-1.16256,0.00069251296,0.35598898
2950,-0.9848159,-0.41353953,-0.006548114,0.2029692
2951,-0.6752409,-0.11875468,-0.02843071,0.6094134
2952,-1.436475,1.30064,-0.20570691,0.9812077
2953,1.8409836,0.20318079,-0.008623065,0.43526602
2954,-0.63714015,-0.6864376,-0.061671942,0.734684
2955,1.8481996,-0.12685873,0.097412996,0.3850218
2956,0.76519626,0.4313136,-0.05044363,0.3467083
2957,-0.72660404,0.7325377,0.06587566,0.5722344
2958,-0.65434927,0.2483989,0.2089582,0.4574288
2959,0.9393254,0.061145186,-0.071766995,0.80969405
2960,-1.3234582,-1.4174658,0.023962779,0.94073343
2961,0.11431038,-1.0273767,-0.08723278,0.2284069
2962,0.45568836,0.8020337,0.023886798,0.8363793
2963,-0.15195043,-1.1157224,-0.0778703,0.4835018
2964,1.4138652,0.766607,-0.0577321,0.3259442
2965,-0.11669146,0.80059355,0.14007874,0.11484313
2966,-0.6263367,0.23580833,-0.123300694,0.9961786
2967,-0.69035465,1.5479081,-0.058784105,0.7710633
2968,0.27542105,-0.1893083,0.055859234,0.12303424
2969,-0.60299295,0.038914796,0.11513799,0.86439085
2970,0.5011194,-0.6267258,-0.01276983,0.20639539
2971,-0.29465878,0.07069181,-0.07332994,0.7086036
2972,0.0417334,0.6474565,0.014005654,0.3695402
2973,0.5625458,-1.7078357,0.22962315,0.09233272
2974,-0.4845461,-1.5334239,0.03281951,0.18681657
2975,-1.1010492,-1.1240122,0.014450617,0.5472866
2976,-2.1523235,-0.08210139,-0.041060567,0.43317175
2977,-0.019706447,1.9134554,0.051500417,0.6015825
2978,0.5595362,0.53843004,0.20843235,0.1564399
2979,-1.3433932,-0.89301056,-0.012151314,0.06313133
2980,-0.8284664,0.12120292,0.13269156,0.9303254
2981,0.7685234,1.2597322,0.00059760787,0.4387834
2982,1.7430818,0.220935,0.0286201,0.57365775
