,years_experience,degree,nr_commits,nr_languages,nr_stars
615,2.0,1.0,2023.0,1.0,10.0
616,2.0,0.0,21.0,10.0,14.0
617,1.0,0.0,12.0,6.0,5.0
618,1.0,2.0,16.0,0.0,9.0
619,2.0,3.0,2025.0,7.0,11.0
620,2.0,1.0,24.0,1.0,4.0
621,4.0,0.0,45.0,0.0,7.0
622,7.0,0.0,7076.0,1.0,11.0
623,2.0,0.0,21.0,8.0,0.0
624,4.0,2.0,4043.0,3.0,12.0
625,2.0,0.0,23.0,6.0,3.0
626,1.0,0.0,14.0,2.0,1.0
627,4.0,3.0,4047.0,2.0,12.0
628,2.0,2.0,2025.0,5.0,14.0
629,3.0,0.0,35.0,4.0,5.0
630,2.0,1.0,23.0,4.0,4.0
631,5.0,2.0,5056.0,1.0,14.0
632,3.0,1.0,3031.0,2.0,15.0
633,1.0,0.0,13.0,4.0,5.0
634,0.0,0.0,2.0,1.0,9.0
635,2.0,3.0,2021.0,6.0,13.0
636,3.0,0.0,33.0,7.0,4.0
637,2.0,3.0,2025.0,10.0,15.0
638,2.0,1.0,27.0,2.0,2.0
639,6.0,0.0,6067.0,8.0,15.0
640,4.0,2.0,4044.0,3.0,14.0
641,3.0,0.0,35.0,9.0,2.0
642,2.0,2.0,2022.0,5.0,12.0
643,1.0,0.0,12.0,12.0,2.0
644,2.0,3.0,2021.0,4.0,16.0
645,5.0,0.0,5055.0,18.0,17.0
646,2.0,0.0,25.0,1.0,5.0
647,3.0,2.0,3033.0,8.0,11.0
648,0.0,0.0,2.0,3.0,9.0
649,5.0,0.0,5056.0,4.0,12.0
650,1.0,2.0,11.0,2.0,4.0
651,2.0,1.0,2023.0,5.0,10.0
652,3.0,2.0,3032.0,3.0,11.0
653,5.0,0.0,5052.0,2.0,15.0
654,2.0,0.0,22.0,2.0,4.0
655,1.0,3.0,1016.0,9.0,16.0
656,1.0,2.0,15.0,3.0,1.0
657,4.0,0.0,4045.0,7.0,14.0
658,4.0,0.0,4043.0,8.0,16.0
659,4.0,0.0,4044.0,1.0,17.0
660,4.0,2.0,4043.0,2.0,17.0
661,2.0,0.0,24.0,2.0,5.0
662,0.0,0.0,3.0,4.0,5.0
663,4.0,2.0,4046.0,4.0,16.0
664,3.0,1.0,3033.0,5.0,14.0
665,4.0,1.0,4045.0,3.0,11.0
666,1.0,1.0,12.0,0.0,0.0
667,2.0,3.0,2024.0,10.0,14.0
668,0.0,2.0,3.0,3.0,0.0
669,2.0,0.0,24.0,2.0,6.0
670,5.0,2.0,5053.0,2.0,14.0
671,7.0,2.0,7074.0,8.0,11.0
672,1.0,0.0,20.0,4.0,2.0
673,2.0,2.0,2024.0,7.0,18.0
674,1.0,0.0,16.0,1.0,1.0
675,2.0,0.0,30.0,4.0,1.0
676,4.0,1.0,4046.0,4.0,18.0
677,1.0,2.0,1015.0,3.0,10.0
678,7.0,0.0,7075.0,5.0,11.0
679,6.0,0.0,6063.0,8.0,16.0
680,3.0,0.0,35.0,7.0,5.0
681,3.0,2.0,3035.0,6.0,13.0
682,0.0,2.0,2.0,3.0,2.0
683,3.0,1.0,3037.0,5.0,15.0
684,3.0,0.0,34.0,1.0,0.0
685,2.0,1.0,2023.0,3.0,16.0
686,2.0,2.0,2023.0,3.0,13.0
687,6.0,1.0,6061.0,4.0,22.0
688,2.0,2.0,2024.0,2.0,10.0
689,2.0,0.0,25.0,8.0,5.0
690,3.0,2.0,3031.0,4.0,14.0
691,2.0,2.0,2026.0,1.0,14.0
692,6.0,0.0,6063.0,4.0,18.0
693,5.0,1.0,5052.0,19.0,12.0
694,6.0,1.0,6063.0,9.0,14.0
695,4.0,2.0,4046.0,3.0,12.0
696,10.0,2.0,10104.0,4.0,13.0
697,3.0,2.0,3036.0,8.0,16.0
698,1.0,0.0,12.0,1.0,1.0
699,0.0,0.0,3.0,7.0,1.0
700,1.0,0.0,13.0,7.0,4.0
701,4.0,0.0,47.0,8.0,5.0
702,4.0,1.0,4044.0,9.0,14.0
703,6.0,0.0,6067.0,4.0,12.0
704,4.0,0.0,4041.0,5.0,18.0
705,3.0,0.0,3031.0,4.0,12.0
706,2.0,1.0,2025.0,6.0,17.0
707,4.0,0.0,4046.0,8.0,12.0
708,10.0,1.0,10101.0,4.0,10.0
709,1.0,1.0,15.0,1.0,3.0
710,2.0,0.0,25.0,3.0,5.0
711,0.0,2.0,2.0,2.0,2.0
712,3.0,0.0,33.0,3.0,0.0
713,3.0,2.0,3031.0,5.0,11.0
714,4.0,0.0,4042.0,10.0,13.0
715,3.0,1.0,37.0,2.0,2.0
716,5.0,2.0,5052.0,4.0,14.0
717,6.0,2.0,6063.0,6.0,15.0
718,5.0,1.0,5052.0,3.0,13.0
719,0.0,0.0,3.0,7.0,3.0
720,2.0,0.0,24.0,2.0,2.0
721,1.0,1.0,11.0,6.0,5.0
722,3.0,1.0,3035.0,2.0,12.0
723,1.0,0.0,15.0,1.0,5.0
724,3.0,3.0,3034.0,6.0,15.0
725,3.0,0.0,33.0,3.0,4.0
726,1.0,2.0,1013.0,2.0,16.0
727,5.0,0.0,5054.0,5.0,11.0
728,1.0,2.0,1012.0,2.0,14.0
729,2.0,2.0,2021.0,4.0,14.0
730,0.0,0.0,1.0,4.0,8.0
731,1.0,3.0,1011.0,1.0,12.0
732,4.0,0.0,4042.0,3.0,13.0
733,6.0,3.0,6065.0,3.0,15.0
734,2.0,2.0,2024.0,8.0,11.0
735,5.0,0.0,5053.0,6.0,16.0
736,3.0,0.0,36.0,7.0,5.0
737,6.0,1.0,6063.0,17.0,14.0
738,3.0,3.0,3034.0,5.0,15.0
739,1.0,0.0,13.0,3.0,6.0
740,4.0,0.0,4045.0,1.0,14.0
741,4.0,1.0,4045.0,2.0,15.0
742,4.0,0.0,4043.0,1.0,14.0
743,1.0,1.0,11.0,0.0,3.0
744,1.0,3.0,1014.0,5.0,13.0
745,4.0,0.0,4042.0,14.0,16.0
746,0.0,2.0,2.0,12.0,4.0
747,1.0,2.0,13.0,1.0,9.0
748,3.0,1.0,3033.0,5.0,16.0
749,1.0,0.0,15.0,10.0,1.0
750,1.0,2.0,17.0,7.0,3.0
751,10.0,1.0,10101.0,9.0,15.0
752,1.0,2.0,1013.0,3.0,18.0
753,4.0,2.0,4042.0,5.0,10.0
754,2.0,0.0,24.0,8.0,7.0
755,1.0,1.0,11.0,3.0,0.0
756,5.0,2.0,5051.0,2.0,14.0
757,0.0,2.0,5.0,4.0,7.0
758,3.0,2.0,3037.0,5.0,12.0
759,3.0,0.0,34.0,5.0,3.0
760,8.0,0.0,8083.0,5.0,14.0
761,2.0,0.0,25.0,3.0,1.0
762,3.0,0.0,32.0,2.0,6.0
763,2.0,0.0,23.0,4.0,1.0
764,2.0,3.0,2025.0,3.0,16.0
765,4.0,0.0,4041.0,7.0,14.0
766,1.0,0.0,18.0,3.0,3.0
767,2.0,2.0,2024.0,10.0,12.0
768,6.0,3.0,6067.0,1.0,15.0
769,3.0,2.0,3038.0,5.0,13.0
770,4.0,2.0,4044.0,11.0,18.0
771,0.0,1.0,5.0,2.0,4.0
772,2.0,2.0,2025.0,2.0,13.0
773,3.0,2.0,3032.0,1.0,21.0
774,2.0,2.0,2023.0,9.0,14.0
775,4.0,3.0,4047.0,6.0,15.0
776,2.0,0.0,22.0,1.0,6.0
777,0.0,3.0,4.0,2.0,20.0
778,1.0,1.0,13.0,0.0,10.0
779,3.0,0.0,35.0,6.0,8.0
780,0.0,0.0,2.0,5.0,4.0
781,2.0,1.0,23.0,3.0,8.0
782,0.0,2.0,5.0,3.0,2.0
783,3.0,2.0,3036.0,3.0,13.0
784,5.0,0.0,5053.0,1.0,16.0
785,0.0,2.0,1.0,10.0,5.0
786,1.0,2.0,12.0,5.0,3.0
787,1.0,0.0,15.0,3.0,3.0
788,2.0,0.0,22.0,1.0,5.0
789,9.0,1.0,9094.0,1.0,13.0
790,4.0,2.0,4043.0,4.0,13.0
791,1.0,1.0,13.0,3.0,7.0
792,2.0,1.0,2024.0,6.0,14.0
793,2.0,2.0,2025.0,5.0,14.0
794,2.0,0.0,29.0,5.0,1.0
795,3.0,2.0,3035.0,7.0,12.0
796,2.0,2.0,2024.0,2.0,12.0
797,2.0,0.0,30.0,4.0,6.0
798,2.0,3.0,2022.0,1.0,12.0
799,4.0,2.0,4043.0,1.0,11.0
800,7.0,0.0,7073.0,7.0,13.0
801,7.0,0.0,7072.0,6.0,12.0
802,0.0,0.0,4.0,1.0,4.0
803,2.0,0.0,25.0,5.0,4.0
804,4.0,1.0,4042.0,4.0,18.0
805,2.0,2.0,2024.0,11.0,13.0
806,5.0,2.0,5056.0,2.0,10.0
807,2.0,0.0,26.0,7.0,3.0
808,5.0,0.0,5052.0,1.0,17.0
809,2.0,0.0,25.0,6.0,2.0
810,3.0,2.0,3035.0,5.0,14.0
811,3.0,1.0,3037.0,3.0,17.0
812,4.0,2.0,4044.0,4.0,11.0
813,0.0,0.0,6.0,0.0,8.0
814,5.0,2.0,5055.0,8.0,13.0
815,14.0,2.0,14147.0,15.0,15.0
816,6.0,3.0,6064.0,2.0,15.0
817,1.0,1.0,11.0,3.0,6.0
818,0.0,1.0,2.0,3.0,0.0
819,2.0,1.0,23.0,0.0,11.0
820,1.0,0.0,15.0,9.0,5.0
821,4.0,2.0,4044.0,4.0,12.0
822,6.0,0.0,6068.0,10.0,11.0
823,3.0,2.0,3033.0,8.0,18.0
824,2.0,0.0,22.0,0.0,3.0
825,1.0,1.0,19.0,4.0,2.0
826,2.0,2.0,2025.0,5.0,16.0
827,0.0,2.0,3.0,2.0,5.0
828,5.0,2.0,5053.0,5.0,13.0
829,1.0,0.0,12.0,2.0,2.0
830,1.0,2.0,1018.0,5.0,12.0
831,2.0,2.0,2026.0,6.0,12.0
832,4.0,2.0,4042.0,8.0,14.0
833,4.0,1.0,4045.0,4.0,13.0
834,0.0,3.0,2.0,3.0,18.0
835,3.0,0.0,32.0,4.0,1.0
836,2.0,0.0,32.0,10.0,2.0
837,4.0,2.0,4046.0,2.0,17.0
838,4.0,2.0,4047.0,3.0,14.0
839,6.0,3.0,6064.0,7.0,16.0
840,9.0,1.0,9094.0,12.0,16.0
841,1.0,2.0,1015.0,3.0,12.0
842,1.0,0.0,15.0,5.0,5.0
843,3.0,2.0,3033.0,2.0,13.0
844,4.0,0.0,4045.0,2.0,14.0
845,3.0,1.0,3035.0,5.0,14.0
846,1.0,1.0,16.0,1.0,3.0
847,0.0,0.0,2.0,8.0,5.0
848,2.0,2.0,2026.0,6.0,16.0
849,5.0,1.0,5053.0,10.0,12.0
850,9.0,0.0,9094.0,10.0,14.0
851,7.0,2.0,7078.0,2.0,17.0
852,3.0,0.0,33.0,5.0,4.0
853,7.0,2.0,7077.0,3.0,12.0
854,3.0,0.0,34.0,1.0,3.0
855,0.0,0.0,2.0,1.0,2.0
856,2.0,2.0,2023.0,4.0,14.0
857,5.0,2.0,5052.0,7.0,13.0
858,2.0,0.0,20.0,5.0,16.0
859,2.0,0.0,25.0,8.0,1.0
860,3.0,0.0,30.0,8.0,6.0
861,7.0,3.0,7075.0,7.0,13.0
862,1.0,2.0,1012.0,8.0,11.0
863,0.0,0.0,5.0,2.0,3.0
864,4.0,0.0,4042.0,12.0,16.0
865,1.0,2.0,1016.0,3.0,15.0
866,1.0,0.0,14.0,4.0,6.0
867,5.0,0.0,5052.0,2.0,12.0
868,1.0,2.0,1010.0,5.0,15.0
869,4.0,0.0,4041.0,4.0,13.0
870,3.0,2.0,3033.0,5.0,14.0
871,0.0,1.0,4.0,4.0,3.0
872,3.0,1.0,3033.0,6.0,20.0
873,0.0,0.0,6.0,1.0,8.0
874,5.0,0.0,5057.0,10.0,11.0
875,4.0,1.0,4045.0,5.0,16.0
876,0.0,2.0,0.0,0.0,1.0
877,0.0,0.0,1.0,15.0,2.0
878,3.0,1.0,3039.0,3.0,13.0
879,3.0,0.0,3036.0,1.0,17.0
880,3.0,0.0,31.0,0.0,5.0
881,4.0,1.0,4046.0,4.0,12.0
882,3.0,0.0,34.0,1.0,3.0
883,1.0,0.0,21.0,1.0,5.0
884,9.0,2.0,9093.0,3.0,17.0
885,2.0,0.0,23.0,0.0,6.0
886,0.0,2.0,6.0,4.0,3.0
887,1.0,1.0,11.0,8.0,3.0
888,5.0,1.0,5053.0,3.0,12.0
889,1.0,0.0,13.0,2.0,10.0
890,7.0,1.0,7075.0,3.0,17.0
891,3.0,2.0,3034.0,4.0,12.0
892,7.0,0.0,7074.0,4.0,14.0
893,4.0,0.0,4047.0,6.0,14.0
894,4.0,1.0,4043.0,7.0,10.0
895,3.0,2.0,3031.0,3.0,13.0
896,7.0,0.0,7074.0,2.0,14.0
897,1.0,0.0,17.0,4.0,8.0
898,3.0,0.0,36.0,12.0,5.0
899,2.0,1.0,2024.0,4.0,16.0
900,4.0,2.0,4042.0,5.0,10.0
901,9.0,1.0,9092.0,3.0,15.0
902,3.0,2.0,3036.0,1.0,11.0
903,5.0,3.0,5053.0,6.0,14.0
904,3.0,1.0,3031.0,12.0,13.0
905,1.0,2.0,1013.0,7.0,11.0
906,1.0,3.0,1016.0,7.0,10.0
907,4.0,3.0,4046.0,8.0,11.0
908,1.0,2.0,1013.0,1.0,18.0
909,1.0,1.0,14.0,4.0,9.0
910,1.0,3.0,1012.0,1.0,13.0
911,1.0,3.0,1016.0,3.0,13.0
912,4.0,0.0,4049.0,8.0,10.0
913,4.0,0.0,4046.0,4.0,13.0
914,3.0,2.0,3037.0,4.0,20.0
915,2.0,2.0,2021.0,1.0,14.0
916,1.0,0.0,14.0,2.0,4.0
917,7.0,2.0,7075.0,1.0,14.0
918,3.0,1.0,3030.0,5.0,15.0
919,1.0,1.0,14.0,4.0,2.0
920,0.0,1.0,3.0,5.0,3.0
921,3.0,3.0,3034.0,1.0,11.0
922,1.0,0.0,12.0,4.0,3.0
923,2.0,0.0,23.0,5.0,9.0
924,3.0,1.0,3034.0,14.0,10.0
925,1.0,1.0,13.0,2.0,2.0
926,0.0,0.0,1.0,1.0,2.0
927,1.0,0.0,13.0,3.0,2.0
928,2.0,3.0,2022.0,1.0,10.0
929,2.0,3.0,2023.0,4.0,17.0
930,3.0,2.0,3035.0,2.0,12.0
931,1.0,2.0,12.0,3.0,7.0
932,2.0,1.0,27.0,2.0,8.0
933,5.0,0.0,5054.0,2.0,11.0
934,6.0,0.0,6067.0,1.0,15.0
935,0.0,0.0,2.0,2.0,4.0
936,3.0,0.0,33.0,5.0,2.0
937,3.0,0.0,3034.0,5.0,14.0
938,6.0,1.0,6061.0,2.0,12.0
939,3.0,0.0,34.0,6.0,4.0
940,2.0,0.0,23.0,3.0,1.0
941,3.0,0.0,32.0,4.0,4.0
942,2.0,0.0,24.0,3.0,1.0
943,0.0,1.0,1.0,1.0,3.0
944,6.0,0.0,6062.0,4.0,15.0
945,5.0,1.0,5056.0,5.0,15.0
946,2.0,0.0,27.0,8.0,4.0
947,3.0,1.0,3034.0,21.0,19.0
948,3.0,2.0,3034.0,4.0,13.0
949,1.0,0.0,13.0,7.0,2.0
950,2.0,0.0,22.0,5.0,8.0
951,8.0,3.0,8083.0,6.0,13.0
952,2.0,0.0,24.0,9.0,6.0
953,1.0,2.0,1015.0,1.0,12.0
954,10.0,0.0,10105.0,6.0,16.0
955,3.0,1.0,3035.0,3.0,11.0
956,3.0,0.0,35.0,0.0,6.0
957,4.0,1.0,4041.0,4.0,12.0
958,5.0,0.0,5054.0,6.0,13.0
959,2.0,0.0,24.0,10.0,2.0
960,1.0,1.0,18.0,1.0,2.0
961,5.0,1.0,5056.0,5.0,10.0
962,2.0,2.0,2024.0,8.0,16.0
963,2.0,1.0,2024.0,4.0,13.0
964,2.0,2.0,2021.0,3.0,12.0
965,3.0,2.0,3037.0,8.0,19.0
966,5.0,0.0,5052.0,10.0,16.0
967,0.0,0.0,3.0,1.0,1.0
968,5.0,0.0,5056.0,1.0,11.0
969,7.0,0.0,7074.0,2.0,11.0
970,3.0,0.0,3033.0,7.0,14.0
971,1.0,2.0,1012.0,5.0,12.0
972,2.0,1.0,25.0,4.0,1.0
973,2.0,1.0,23.0,5.0,4.0
974,5.0,2.0,5053.0,4.0,13.0
975,2.0,3.0,2020.0,7.0,14.0
976,3.0,2.0,3033.0,5.0,18.0
977,4.0,0.0,4043.0,7.0,14.0
978,4.0,2.0,4041.0,7.0,15.0
979,1.0,1.0,17.0,7.0,3.0
980,4.0,2.0,4045.0,7.0,11.0
981,0.0,0.0,3.0,6.0,4.0
982,0.0,2.0,7.0,9.0,6.0
983,4.0,3.0,4045.0,18.0,18.0
984,4.0,2.0,4049.0,4.0,17.0
985,1.0,1.0,16.0,3.0,10.0
986,2.0,1.0,2025.0,2.0,18.0
987,1.0,3.0,1012.0,12.0,17.0
988,2.0,2.0,2025.0,8.0,13.0
989,8.0,3.0,8082.0,9.0,18.0
990,4.0,2.0,4044.0,4.0,13.0
991,4.0,2.0,4043.0,8.0,15.0
992,2.0,2.0,2021.0,1.0,15.0
993,2.0,2.0,2021.0,1.0,19.0
994,2.0,3.0,2023.0,2.0,12.0
995,4.0,2.0,4042.0,2.0,10.0
996,4.0,1.0,4052.0,4.0,16.0
997,8.0,2.0,8082.0,2.0,13.0
998,10.0,0.0,10105.0,7.0,13.0
999,5.0,0.0,5052.0,5.0,14.0
1000,3.0,0.0,32.0,5.0,5.0
1001,4.0,0.0,4047.0,1.0,15.0
1002,1.0,0.0,15.0,9.0,1.0
1003,1.0,2.0,1015.0,4.0,12.0
1004,3.0,2.0,3033.0,2.0,13.0
1005,4.0,2.0,4040.0,3.0,18.0
1006,8.0,2.0,8087.0,8.0,10.0
1007,7.0,0.0,7078.0,8.0,14.0
1008,2.0,3.0,2024.0,9.0,26.0
1009,0.0,2.0,2.0,7.0,6.0
1010,8.0,1.0,8086.0,1.0,16.0
1011,2.0,0.0,25.0,1.0,4.0
1012,6.0,2.0,6062.0,11.0,13.0
1013,6.0,2.0,6063.0,5.0,12.0
1014,4.0,0.0,4044.0,7.0,13.0
1015,3.0,0.0,32.0,3.0,2.0
1016,3.0,0.0,33.0,0.0,8.0
1017,2.0,0.0,24.0,4.0,6.0
1018,1.0,0.0,13.0,1.0,3.0
1019,1.0,0.0,11.0,4.0,1.0
1020,7.0,0.0,7072.0,4.0,15.0
1021,0.0,1.0,10.0,0.0,3.0
1022,1.0,1.0,10.0,6.0,8.0
1023,4.0,1.0,4046.0,2.0,14.0
1024,0.0,0.0,6.0,3.0,0.0
1025,4.0,0.0,4045.0,1.0,10.0
1026,1.0,0.0,14.0,8.0,6.0
1027,6.0,2.0,6064.0,2.0,14.0
1028,4.0,1.0,4044.0,1.0,12.0
1029,2.0,2.0,2021.0,4.0,15.0
1030,2.0,0.0,22.0,3.0,5.0
1031,1.0,2.0,1021.0,6.0,12.0
1032,3.0,3.0,3034.0,10.0,17.0
1033,0.0,0.0,1.0,4.0,4.0
1034,12.0,0.0,12122.0,5.0,14.0
1035,5.0,0.0,5059.0,2.0,14.0
1036,2.0,1.0,2023.0,1.0,13.0
1037,4.0,0.0,4046.0,3.0,14.0
1038,3.0,0.0,3034.0,3.0,16.0
1039,3.0,1.0,3032.0,4.0,11.0
1040,4.0,2.0,4046.0,5.0,13.0
1041,5.0,0.0,5054.0,4.0,12.0
1042,5.0,2.0,5051.0,3.0,12.0
1043,1.0,3.0,1018.0,5.0,19.0
1044,5.0,2.0,5055.0,3.0,20.0
1045,2.0,0.0,25.0,2.0,2.0
1046,4.0,2.0,4043.0,9.0,17.0
1047,5.0,1.0,5050.0,1.0,19.0
1048,3.0,3.0,3040.0,16.0,18.0
1049,3.0,2.0,3036.0,7.0,16.0
1050,0.0,1.0,5.0,5.0,3.0
1051,2.0,0.0,25.0,5.0,4.0
1052,0.0,1.0,2.0,2.0,1.0
1053,1.0,3.0,1015.0,2.0,16.0
1054,7.0,2.0,7075.0,1.0,15.0
1055,4.0,0.0,4043.0,3.0,10.0
1056,1.0,0.0,14.0,1.0,4.0
1057,2.0,1.0,2025.0,2.0,17.0
1058,3.0,0.0,31.0,2.0,3.0
1059,2.0,1.0,22.0,7.0,1.0
1060,4.0,0.0,4041.0,4.0,13.0
1061,1.0,0.0,12.0,7.0,7.0
1062,5.0,0.0,5051.0,2.0,18.0
1063,5.0,0.0,5053.0,4.0,20.0
1064,3.0,0.0,37.0,0.0,2.0
1065,2.0,0.0,23.0,4.0,7.0
1066,4.0,0.0,4043.0,7.0,13.0
1067,2.0,1.0,2024.0,5.0,16.0
1068,2.0,0.0,23.0,11.0,2.0
1069,1.0,2.0,15.0,2.0,8.0
1070,11.0,0.0,11117.0,4.0,17.0
1071,3.0,1.0,3035.0,7.0,15.0
1072,0.0,0.0,7.0,2.0,5.0
1073,5.0,3.0,5050.0,2.0,11.0
1074,0.0,0.0,6.0,3.0,2.0
1075,2.0,2.0,2027.0,1.0,14.0
1076,0.0,0.0,3.0,0.0,4.0
1077,0.0,0.0,2.0,6.0,5.0
1078,2.0,0.0,24.0,11.0,6.0
1079,1.0,0.0,10.0,0.0,5.0
1080,4.0,2.0,4050.0,1.0,19.0
1081,5.0,0.0,5062.0,9.0,14.0
1082,3.0,2.0,3035.0,4.0,13.0
1083,1.0,2.0,13.0,4.0,5.0
1084,5.0,0.0,5056.0,4.0,16.0
1085,4.0,2.0,4040.0,1.0,14.0
1086,2.0,0.0,24.0,3.0,6.0
1087,1.0,0.0,14.0,3.0,3.0
1088,3.0,0.0,30.0,1.0,2.0
1089,3.0,0.0,3033.0,7.0,19.0
1090,0.0,0.0,3.0,2.0,5.0
1091,3.0,1.0,3033.0,2.0,11.0
1092,2.0,0.0,23.0,2.0,6.0
1093,3.0,2.0,3033.0,6.0,15.0
1094,8.0,2.0,8084.0,1.0,17.0
1095,2.0,0.0,21.0,3.0,5.0
1096,3.0,2.0,3033.0,1.0,10.0
1097,1.0,2.0,11.0,6.0,2.0
1098,2.0,0.0,26.0,3.0,1.0
1099,3.0,0.0,35.0,1.0,5.0
1100,6.0,1.0,6064.0,2.0,10.0
1101,2.0,0.0,23.0,0.0,4.0
1102,5.0,2.0,5058.0,16.0,12.0
1103,2.0,1.0,22.0,7.0,2.0
1104,1.0,0.0,12.0,8.0,1.0
1105,3.0,0.0,36.0,4.0,6.0
1106,3.0,1.0,3033.0,1.0,17.0
1107,9.0,3.0,9102.0,4.0,13.0
1108,5.0,0.0,5053.0,3.0,11.0
1109,6.0,0.0,6063.0,5.0,13.0
1110,4.0,0.0,44.0,4.0,9.0
1111,1.0,1.0,17.0,3.0,5.0
1112,4.0,0.0,4040.0,9.0,14.0
1113,4.0,2.0,4046.0,5.0,14.0
1114,5.0,3.0,5056.0,5.0,16.0
1115,7.0,2.0,7072.0,2.0,14.0
1116,1.0,0.0,12.0,1.0,2.0
1117,1.0,2.0,1017.0,7.0,14.0
1118,3.0,1.0,33.0,0.0,5.0
1119,7.0,0.0,7075.0,10.0,13.0
1120,0.0,0.0,4.0,0.0,2.0
1121,4.0,0.0,4042.0,9.0,11.0
1122,3.0,0.0,35.0,2.0,2.0
1123,7.0,3.0,7072.0,3.0,12.0
1124,3.0,2.0,3033.0,4.0,15.0
1125,1.0,0.0,15.0,4.0,7.0
1126,2.0,0.0,27.0,2.0,3.0
1127,3.0,1.0,3031.0,1.0,13.0
1128,3.0,1.0,3034.0,4.0,14.0
1129,1.0,1.0,1013.0,4.0,13.0
1130,1.0,0.0,13.0,1.0,2.0
1131,7.0,1.0,7075.0,10.0,10.0
1132,3.0,0.0,3032.0,1.0,13.0
1133,0.0,0.0,1.0,1.0,4.0
1134,0.0,0.0,3.0,5.0,2.0
1135,3.0,3.0,3030.0,6.0,14.0
1136,6.0,0.0,6063.0,5.0,14.0
1137,7.0,0.0,7073.0,4.0,16.0
1138,3.0,3.0,3034.0,7.0,13.0
1139,4.0,1.0,4043.0,6.0,12.0
1140,2.0,0.0,24.0,3.0,2.0
1141,3.0,1.0,3036.0,5.0,17.0
1142,4.0,2.0,4043.0,3.0,21.0
1143,2.0,0.0,20.0,1.0,6.0
1144,6.0,1.0,6066.0,11.0,13.0
1145,2.0,1.0,24.0,9.0,8.0
1146,4.0,0.0,41.0,2.0,4.0
1147,3.0,0.0,3033.0,7.0,14.0
1148,5.0,0.0,5055.0,5.0,12.0
1149,5.0,2.0,5056.0,8.0,19.0
1150,2.0,2.0,2027.0,13.0,11.0
1151,4.0,1.0,4043.0,3.0,10.0
1152,3.0,2.0,3036.0,4.0,10.0
1153,3.0,0.0,3036.0,8.0,14.0
1154,0.0,0.0,2.0,4.0,7.0
1155,4.0,0.0,45.0,3.0,1.0
1156,0.0,0.0,4.0,0.0,2.0
1157,1.0,2.0,1013.0,2.0,11.0
1158,1.0,0.0,16.0,2.0,3.0
1159,0.0,0.0,7.0,0.0,5.0
1160,2.0,2.0,2025.0,3.0,17.0
1161,1.0,3.0,1013.0,10.0,11.0
1162,3.0,0.0,3034.0,1.0,15.0
1163,2.0,2.0,2023.0,10.0,16.0
1164,8.0,3.0,8083.0,2.0,14.0
1165,5.0,2.0,5052.0,5.0,14.0
1166,3.0,2.0,3034.0,12.0,20.0
1167,3.0,0.0,33.0,2.0,0.0
1168,1.0,2.0,1019.0,4.0,14.0
1169,5.0,1.0,5057.0,4.0,11.0
1170,4.0,1.0,4045.0,4.0,12.0
1171,3.0,2.0,3034.0,4.0,11.0
1172,2.0,0.0,23.0,3.0,0.0
1173,1.0,2.0,1012.0,4.0,11.0
1174,4.0,3.0,4046.0,10.0,10.0
1175,4.0,0.0,4045.0,6.0,14.0
1176,1.0,0.0,14.0,5.0,6.0
1177,1.0,0.0,16.0,2.0,4.0
1178,0.0,2.0,1.0,0.0,3.0
1179,1.0,2.0,1010.0,3.0,15.0
1180,5.0,0.0,51.0,4.0,4.0
1181,1.0,3.0,1015.0,6.0,17.0
1182,7.0,0.0,7074.0,4.0,13.0
1183,0.0,1.0,6.0,3.0,5.0
1184,6.0,0.0,6066.0,7.0,12.0
1185,4.0,0.0,4041.0,2.0,10.0
1186,3.0,3.0,3031.0,8.0,12.0
1187,2.0,0.0,23.0,3.0,4.0
1188,2.0,1.0,29.0,1.0,4.0
1189,4.0,1.0,4043.0,14.0,13.0
1190,3.0,2.0,3036.0,4.0,14.0
1191,3.0,1.0,3035.0,2.0,12.0
1192,4.0,1.0,4045.0,9.0,12.0
1193,6.0,0.0,6067.0,3.0,12.0
1194,3.0,1.0,3037.0,5.0,14.0
1195,4.0,2.0,4043.0,2.0,12.0
1196,3.0,0.0,3035.0,8.0,14.0
1197,0.0,0.0,1.0,6.0,3.0
1198,7.0,0.0,7073.0,2.0,12.0
1199,0.0,0.0,4.0,2.0,2.0
1200,2.0,2.0,2026.0,6.0,11.0
1201,3.0,1.0,3033.0,2.0,18.0
1202,1.0,2.0,1016.0,4.0,17.0
1203,3.0,3.0,3031.0,3.0,12.0
1204,8.0,3.0,8089.0,5.0,13.0
1205,0.0,2.0,3.0,6.0,9.0
1206,3.0,1.0,3034.0,7.0,12.0
1207,2.0,2.0,2023.0,12.0,12.0
1208,1.0,2.0,1015.0,10.0,11.0
1209,3.0,3.0,3035.0,2.0,10.0
1210,2.0,2.0,2026.0,2.0,18.0
1211,4.0,0.0,4045.0,3.0,11.0
1212,1.0,3.0,1012.0,12.0,17.0
1213,3.0,2.0,3034.0,2.0,15.0
1214,1.0,2.0,1011.0,4.0,14.0
1215,2.0,0.0,23.0,9.0,6.0
1216,6.0,3.0,6068.0,7.0,10.0
1217,3.0,0.0,32.0,0.0,5.0
1218,3.0,0.0,3035.0,8.0,12.0
1219,4.0,1.0,4040.0,4.0,20.0
1220,3.0,1.0,3033.0,5.0,16.0
1221,3.0,0.0,33.0,0.0,1.0
