,years_experience,degree,nr_commits,nr_languages,nr_stars
616,0.0,0.0,5.0,2.0,7.0
617,3.0,1.0,3030.0,3.0,14.0
618,3.0,2.0,3032.0,3.0,14.0
619,3.0,3.0,3032.0,2.0,12.0
620,1.0,2.0,1013.0,5.0,13.0
621,5.0,2.0,5053.0,2.0,10.0
622,2.0,0.0,27.0,2.0,6.0
623,3.0,0.0,34.0,3.0,4.0
624,2.0,0.0,24.0,3.0,2.0
625,3.0,0.0,39.0,6.0,2.0
626,3.0,0.0,33.0,2.0,1.0
627,0.0,2.0,2.0,1.0,7.0
628,5.0,0.0,5051.0,1.0,12.0
629,2.0,0.0,22.0,3.0,4.0
630,6.0,2.0,6067.0,8.0,13.0
631,5.0,1.0,5053.0,2.0,14.0
632,1.0,2.0,1016.0,4.0,13.0
633,3.0,0.0,32.0,1.0,4.0
634,1.0,0.0,19.0,12.0,2.0
635,2.0,2.0,2023.0,1.0,13.0
636,4.0,2.0,4045.0,5.0,17.0
637,0.0,1.0,4.0,0.0,5.0
638,1.0,2.0,18.0,4.0,2.0
639,3.0,0.0,32.0,0.0,7.0
640,1.0,1.0,14.0,5.0,6.0
641,0.0,1.0,7.0,10.0,3.0
642,0.0,2.0,6.0,9.0,5.0
643,2.0,2.0,2026.0,7.0,13.0
644,4.0,2.0,4041.0,2.0,12.0
645,2.0,0.0,25.0,10.0,9.0
646,9.0,2.0,9096.0,10.0,14.0
647,0.0,0.0,3.0,0.0,6.0
648,2.0,3.0,2023.0,1.0,17.0
649,3.0,0.0,30.0,11.0,3.0
650,5.0,0.0,5058.0,8.0,19.0
651,6.0,1.0,6063.0,2.0,16.0
652,2.0,1.0,24.0,5.0,9.0
653,3.0,0.0,34.0,7.0,4.0
654,6.0,0.0,6063.0,4.0,13.0
655,2.0,1.0,2023.0,2.0,16.0
656,1.0,2.0,1011.0,1.0,21.0
657,3.0,2.0,3033.0,3.0,15.0
658,7.0,0.0,7074.0,7.0,15.0
659,5.0,3.0,5053.0,2.0,14.0
660,1.0,2.0,1015.0,12.0,18.0
661,6.0,2.0,6062.0,3.0,14.0
662,7.0,0.0,7073.0,4.0,16.0
663,3.0,3.0,3037.0,9.0,14.0
664,1.0,0.0,12.0,1.0,3.0
665,2.0,0.0,23.0,3.0,2.0
666,5.0,0.0,5055.0,3.0,11.0
667,6.0,1.0,6064.0,3.0,12.0
668,3.0,0.0,36.0,10.0,4.0
669,2.0,3.0,2023.0,4.0,15.0
670,0.0,2.0,2.0,0.0,5.0
671,4.0,0.0,4046.0,7.0,11.0
672,0.0,3.0,1.0,2.0,12.0
673,1.0,0.0,12.0,1.0,2.0
674,1.0,2.0,1014.0,4.0,15.0
675,5.0,0.0,5054.0,12.0,16.0
676,2.0,0.0,24.0,9.0,10.0
677,4.0,3.0,4043.0,3.0,11.0
678,3.0,0.0,33.0,0.0,3.0
679,2.0,3.0,2021.0,1.0,13.0
680,5.0,2.0,5053.0,1.0,14.0
681,1.0,0.0,15.0,5.0,3.0
682,2.0,0.0,28.0,15.0,5.0
683,3.0,0.0,3033.0,4.0,20.0
684,0.0,2.0,6.0,8.0,5.0
685,6.0,2.0,6061.0,2.0,10.0
686,3.0,1.0,3030.0,1.0,17.0
687,5.0,0.0,5055.0,5.0,15.0
688,4.0,0.0,4049.0,8.0,12.0
689,1.0,2.0,1013.0,6.0,11.0
690,3.0,0.0,33.0,0.0,2.0
691,3.0,2.0,3038.0,15.0,15.0
692,4.0,3.0,4047.0,8.0,13.0
693,4.0,3.0,4042.0,3.0,12.0
694,2.0,1.0,2022.0,3.0,12.0
695,1.0,2.0,1015.0,6.0,18.0
696,2.0,2.0,2024.0,5.0,12.0
697,5.0,0.0,5051.0,2.0,15.0
698,3.0,3.0,3032.0,1.0,12.0
699,3.0,0.0,36.0,6.0,6.0
700,6.0,0.0,6065.0,6.0,12.0
701,2.0,1.0,2023.0,3.0,12.0
702,7.0,0.0,7073.0,4.0,14.0
703,4.0,0.0,4041.0,2.0,10.0
704,4.0,0.0,4044.0,7.0,11.0
705,3.0,0.0,40.0,18.0,1.0
706,1.0,1.0,1016.0,7.0,18.0
707,7.0,0.0,7075.0,6.0,13.0
708,2.0,2.0,2023.0,4.0,13.0
709,4.0,0.0,47.0,10.0,2.0
710,4.0,2.0,4046.0,8.0,19.0
711,1.0,0.0,12.0,1.0,1.0
712,3.0,2.0,3032.0,2.0,14.0
713,2.0,0.0,26.0,3.0,2.0
714,5.0,1.0,5058.0,11.0,14.0
715,1.0,0.0,16.0,6.0,2.0
716,2.0,1.0,2020.0,1.0,14.0
717,1.0,3.0,1015.0,9.0,13.0
718,3.0,2.0,3031.0,1.0,20.0
719,2.0,1.0,2023.0,3.0,14.0
720,5.0,2.0,5055.0,2.0,13.0
721,1.0,2.0,1014.0,5.0,12.0
722,2.0,2.0,2025.0,4.0,13.0
723,2.0,1.0,2024.0,5.0,13.0
724,4.0,1.0,4043.0,2.0,20.0
725,4.0,2.0,4042.0,2.0,13.0
726,2.0,0.0,27.0,9.0,3.0
727,2.0,0.0,21.0,1.0,0.0
728,1.0,0.0,14.0,13.0,2.0
729,0.0,0.0,2.0,1.0,1.0
730,5.0,0.0,5059.0,15.0,14.0
731,0.0,2.0,3.0,2.0,4.0
732,5.0,2.0,5052.0,4.0,16.0
733,5.0,1.0,5057.0,13.0,16.0
734,2.0,0.0,21.0,1.0,8.0
735,4.0,0.0,4045.0,8.0,14.0
736,2.0,2.0,2023.0,1.0,22.0
737,5.0,2.0,5054.0,10.0,11.0
738,7.0,0.0,7071.0,2.0,17.0
739,7.0,2.0,7072.0,3.0,11.0
740,3.0,1.0,3034.0,6.0,13.0
741,2.0,3.0,2026.0,1.0,16.0
742,2.0,1.0,24.0,4.0,2.0
743,3.0,0.0,35.0,9.0,8.0
744,0.0,1.0,2.0,2.0,3.0
745,4.0,1.0,4045.0,9.0,15.0
746,1.0,3.0,1015.0,7.0,16.0
747,6.0,1.0,6065.0,3.0,14.0
748,4.0,1.0,4048.0,8.0,15.0
749,0.0,1.0,9.0,9.0,6.0
750,1.0,0.0,14.0,2.0,8.0
751,3.0,2.0,3031.0,2.0,13.0
752,2.0,2.0,2025.0,1.0,14.0
753,4.0,0.0,4043.0,2.0,17.0
754,5.0,2.0,5052.0,2.0,13.0
755,8.0,0.0,8083.0,4.0,17.0
756,4.0,3.0,4046.0,12.0,13.0
757,1.0,1.0,15.0,4.0,5.0
758,4.0,2.0,4041.0,1.0,12.0
759,5.0,3.0,5051.0,2.0,14.0
760,2.0,0.0,24.0,3.0,1.0
761,2.0,0.0,30.0,10.0,6.0
762,3.0,2.0,3036.0,8.0,10.0
763,3.0,3.0,3033.0,4.0,12.0
764,0.0,0.0,3.0,3.0,3.0
765,1.0,2.0,13.0,2.0,2.0
766,1.0,2.0,1016.0,9.0,16.0
767,5.0,0.0,5054.0,1.0,11.0
768,8.0,0.0,8084.0,4.0,12.0
769,2.0,0.0,23.0,3.0,0.0
770,0.0,0.0,8.0,8.0,8.0
771,5.0,2.0,5052.0,2.0,13.0
772,8.0,2.0,8085.0,4.0,12.0
773,6.0,3.0,6067.0,6.0,16.0
774,2.0,0.0,20.0,1.0,5.0
775,2.0,0.0,26.0,8.0,5.0
776,4.0,1.0,4044.0,6.0,14.0
777,6.0,0.0,6062.0,3.0,13.0
778,4.0,0.0,4045.0,2.0,14.0
779,4.0,2.0,4045.0,7.0,13.0
780,2.0,0.0,23.0,0.0,3.0
781,4.0,3.0,4040.0,1.0,19.0
782,3.0,0.0,3032.0,8.0,15.0
783,3.0,2.0,3034.0,4.0,13.0
784,2.0,1.0,2023.0,4.0,17.0
785,1.0,0.0,13.0,1.0,2.0
786,2.0,1.0,2021.0,2.0,12.0
787,5.0,1.0,5055.0,6.0,13.0
788,6.0,3.0,6065.0,2.0,13.0
789,4.0,2.0,4042.0,3.0,13.0
790,5.0,0.0,5060.0,11.0,14.0
791,1.0,0.0,14.0,3.0,0.0
792,1.0,2.0,13.0,2.0,4.0
793,0.0,0.0,6.0,7.0,4.0
794,2.0,1.0,25.0,2.0,5.0
795,8.0,1.0,8083.0,4.0,13.0
796,2.0,1.0,2027.0,3.0,12.0
797,5.0,0.0,5055.0,6.0,15.0
798,1.0,0.0,11.0,0.0,4.0
799,1.0,2.0,1013.0,11.0,11.0
800,2.0,0.0,22.0,0.0,1.0
801,0.0,2.0,3.0,2.0,1.0
802,0.0,3.0,5.0,7.0,11.0
803,4.0,2.0,4041.0,1.0,12.0
804,8.0,0.0,8082.0,1.0,12.0
805,5.0,1.0,5055.0,3.0,18.0
806,6.0,0.0,6065.0,3.0,15.0
807,4.0,0.0,4042.0,3.0,15.0
808,2.0,1.0,2025.0,11.0,11.0
809,4.0,1.0,4045.0,8.0,11.0
810,3.0,2.0,3033.0,4.0,12.0
811,6.0,3.0,6066.0,2.0,15.0
812,4.0,2.0,4046.0,10.0,15.0
813,2.0,2.0,2024.0,5.0,12.0
814,0.0,0.0,3.0,3.0,8.0
815,1.0,0.0,14.0,4.0,4.0
816,2.0,0.0,21.0,1.0,6.0
817,3.0,2.0,3036.0,8.0,14.0
818,3.0,0.0,31.0,1.0,5.0
819,2.0,2.0,2026.0,7.0,11.0
820,0.0,3.0,0.0,4.0,12.0
821,3.0,0.0,3033.0,7.0,12.0
822,4.0,0.0,48.0,11.0,6.0
823,4.0,2.0,4043.0,2.0,17.0
824,2.0,2.0,2023.0,3.0,13.0
825,3.0,2.0,3035.0,10.0,16.0
826,1.0,3.0,1012.0,2.0,13.0
827,4.0,0.0,4042.0,3.0,14.0
828,2.0,2.0,2023.0,3.0,15.0
829,4.0,2.0,4044.0,3.0,14.0
830,3.0,0.0,36.0,4.0,7.0
831,1.0,1.0,14.0,4.0,3.0
832,5.0,2.0,5054.0,9.0,10.0
833,4.0,0.0,4045.0,7.0,14.0
834,5.0,2.0,5053.0,4.0,16.0
835,1.0,2.0,1011.0,1.0,14.0
836,1.0,0.0,15.0,8.0,1.0
837,2.0,0.0,29.0,11.0,7.0
838,1.0,0.0,11.0,0.0,11.0
839,6.0,3.0,6065.0,6.0,16.0
840,6.0,0.0,6063.0,3.0,19.0
841,3.0,1.0,36.0,11.0,2.0
842,3.0,0.0,3033.0,3.0,13.0
843,2.0,2.0,2024.0,3.0,12.0
844,5.0,0.0,5057.0,10.0,15.0
845,7.0,1.0,7075.0,9.0,22.0
846,5.0,2.0,5052.0,2.0,12.0
847,3.0,1.0,3032.0,1.0,10.0
848,6.0,0.0,6066.0,5.0,16.0
849,2.0,0.0,22.0,2.0,6.0
850,2.0,1.0,22.0,2.0,14.0
851,10.0,1.0,10103.0,4.0,14.0
852,4.0,1.0,4043.0,4.0,13.0
853,2.0,0.0,23.0,3.0,7.0
854,7.0,2.0,7077.0,6.0,10.0
855,7.0,0.0,7076.0,8.0,13.0
856,3.0,2.0,3030.0,1.0,10.0
857,3.0,2.0,3036.0,7.0,12.0
858,2.0,0.0,24.0,5.0,7.0
859,2.0,2.0,2022.0,1.0,13.0
860,10.0,2.0,10103.0,1.0,12.0
861,1.0,0.0,12.0,2.0,3.0
862,3.0,1.0,3036.0,3.0,14.0
863,2.0,0.0,23.0,0.0,9.0
864,2.0,0.0,23.0,0.0,7.0
865,1.0,0.0,12.0,1.0,5.0
866,6.0,2.0,6061.0,2.0,11.0
867,2.0,0.0,25.0,3.0,6.0
868,0.0,0.0,3.0,1.0,8.0
869,3.0,0.0,35.0,10.0,8.0
870,1.0,0.0,16.0,7.0,4.0
871,4.0,2.0,4046.0,11.0,17.0
872,2.0,3.0,2024.0,4.0,13.0
873,6.0,0.0,6062.0,3.0,13.0
874,1.0,2.0,1012.0,3.0,17.0
875,2.0,2.0,2020.0,1.0,15.0
876,4.0,0.0,4046.0,9.0,10.0
877,2.0,0.0,24.0,11.0,2.0
878,2.0,2.0,2026.0,10.0,11.0
879,6.0,2.0,6061.0,2.0,14.0
880,2.0,0.0,24.0,5.0,3.0
881,2.0,0.0,22.0,2.0,2.0
882,2.0,0.0,23.0,3.0,5.0
883,4.0,2.0,4046.0,7.0,11.0
884,5.0,1.0,5052.0,3.0,15.0
885,4.0,2.0,4044.0,5.0,20.0
886,6.0,0.0,6063.0,9.0,11.0
887,2.0,0.0,24.0,2.0,3.0
888,0.0,3.0,8.0,9.0,14.0
889,2.0,1.0,24.0,2.0,7.0
890,4.0,0.0,4043.0,2.0,16.0
891,0.0,3.0,4.0,1.0,20.0
892,1.0,1.0,12.0,4.0,1.0
893,0.0,0.0,3.0,2.0,8.0
894,6.0,2.0,6065.0,5.0,14.0
895,5.0,3.0,5054.0,22.0,16.0
896,6.0,1.0,6064.0,5.0,10.0
897,3.0,2.0,3033.0,7.0,17.0
898,2.0,0.0,24.0,4.0,10.0
899,0.0,3.0,2.0,1.0,4.0
900,0.0,1.0,6.0,2.0,5.0
901,2.0,1.0,2026.0,2.0,11.0
902,1.0,0.0,14.0,6.0,2.0
903,10.0,0.0,10103.0,3.0,14.0
904,4.0,0.0,4044.0,4.0,18.0
905,3.0,0.0,31.0,1.0,3.0
906,2.0,0.0,23.0,3.0,1.0
907,1.0,0.0,13.0,5.0,9.0
908,5.0,2.0,5055.0,8.0,13.0
909,4.0,0.0,4046.0,3.0,11.0
910,0.0,3.0,3.0,6.0,16.0
911,3.0,2.0,3034.0,6.0,13.0
912,8.0,3.0,8083.0,4.0,17.0
913,2.0,1.0,2022.0,13.0,21.0
914,4.0,0.0,4042.0,2.0,11.0
915,3.0,1.0,3035.0,9.0,18.0
916,1.0,1.0,12.0,1.0,5.0
917,3.0,0.0,31.0,1.0,2.0
918,3.0,2.0,3034.0,7.0,12.0
919,2.0,1.0,25.0,3.0,6.0
920,3.0,0.0,33.0,3.0,3.0
921,2.0,0.0,26.0,9.0,8.0
922,2.0,0.0,23.0,3.0,9.0
923,2.0,2.0,2026.0,4.0,15.0
924,10.0,0.0,10101.0,7.0,12.0
925,6.0,0.0,6062.0,1.0,12.0
926,1.0,2.0,1014.0,7.0,15.0
927,3.0,1.0,3034.0,5.0,13.0
928,1.0,2.0,15.0,5.0,3.0
929,1.0,2.0,1012.0,1.0,12.0
930,2.0,1.0,24.0,4.0,6.0
931,4.0,0.0,4044.0,7.0,13.0
932,2.0,0.0,2026.0,16.0,12.0
933,6.0,0.0,6061.0,2.0,12.0
934,6.0,0.0,6064.0,4.0,12.0
935,6.0,0.0,6066.0,10.0,11.0
936,2.0,2.0,2024.0,10.0,16.0
937,1.0,2.0,14.0,1.0,5.0
938,5.0,3.0,5053.0,4.0,14.0
939,5.0,2.0,5054.0,4.0,13.0
940,4.0,0.0,4046.0,7.0,12.0
941,2.0,0.0,24.0,4.0,2.0
942,2.0,2.0,2023.0,3.0,11.0
943,0.0,2.0,7.0,9.0,0.0
944,0.0,0.0,3.0,4.0,1.0
945,6.0,0.0,6063.0,1.0,15.0
946,1.0,2.0,13.0,0.0,1.0
947,4.0,0.0,4045.0,3.0,12.0
948,7.0,0.0,7073.0,4.0,13.0
949,3.0,1.0,3034.0,2.0,11.0
950,0.0,0.0,2.0,1.0,3.0
951,3.0,0.0,32.0,0.0,3.0
952,1.0,1.0,12.0,5.0,5.0
953,4.0,0.0,44.0,4.0,6.0
954,12.0,1.0,12122.0,3.0,13.0
955,1.0,0.0,13.0,2.0,4.0
956,3.0,0.0,34.0,3.0,7.0
957,5.0,1.0,5052.0,2.0,18.0
958,2.0,2.0,2024.0,5.0,14.0
959,6.0,0.0,6065.0,8.0,15.0
960,2.0,0.0,28.0,10.0,1.0
961,3.0,1.0,3035.0,4.0,18.0
962,2.0,2.0,2022.0,2.0,12.0
963,3.0,0.0,32.0,2.0,8.0
964,1.0,3.0,1010.0,1.0,16.0
965,3.0,0.0,3036.0,9.0,13.0
966,4.0,2.0,4041.0,1.0,13.0
967,4.0,0.0,4044.0,5.0,12.0
968,2.0,0.0,22.0,0.0,1.0
969,3.0,2.0,3035.0,6.0,12.0
970,2.0,0.0,21.0,0.0,5.0
971,3.0,1.0,3035.0,5.0,10.0
972,4.0,2.0,4044.0,1.0,16.0
973,2.0,3.0,2025.0,3.0,10.0
974,5.0,1.0,5052.0,3.0,12.0
975,2.0,0.0,22.0,7.0,3.0
976,1.0,0.0,13.0,3.0,5.0
977,2.0,1.0,23.0,9.0,2.0
978,3.0,2.0,3033.0,6.0,11.0
979,2.0,2.0,2024.0,2.0,12.0
980,3.0,0.0,3033.0,4.0,13.0
981,3.0,2.0,3032.0,3.0,14.0
982,1.0,2.0,1016.0,5.0,10.0
983,1.0,2.0,17.0,7.0,2.0
984,2.0,0.0,24.0,3.0,4.0
985,0.0,0.0,3.0,2.0,5.0
986,1.0,0.0,11.0,1.0,6.0
987,5.0,1.0,5054.0,2.0,17.0
988,2.0,0.0,25.0,0.0,5.0
989,4.0,0.0,4045.0,4.0,13.0
990,2.0,1.0,25.0,19.0,5.0
991,1.0,1.0,13.0,3.0,7.0
992,0.0,0.0,3.0,3.0,8.0
993,1.0,1.0,13.0,1.0,3.0
994,4.0,0.0,4041.0,1.0,11.0
995,2.0,2.0,2021.0,1.0,16.0
996,7.0,2.0,7072.0,2.0,10.0
997,5.0,3.0,5055.0,6.0,11.0
998,2.0,1.0,26.0,5.0,1.0
999,3.0,0.0,3031.0,13.0,15.0
1000,5.0,1.0,5052.0,3.0,13.0
1001,3.0,0.0,33.0,1.0,5.0
1002,5.0,2.0,5055.0,6.0,16.0
1003,3.0,2.0,3034.0,11.0,12.0
1004,4.0,2.0,4041.0,2.0,13.0
1005,2.0,1.0,2028.0,9.0,13.0
1006,0.0,1.0,4.0,4.0,6.0
1007,0.0,1.0,2.0,13.0,11.0
1008,0.0,2.0,5.0,5.0,0.0
1009,0.0,0.0,4.0,4.0,0.0
1010,4.0,0.0,4047.0,9.0,11.0
1011,1.0,2.0,1013.0,5.0,14.0
1012,3.0,0.0,39.0,8.0,5.0
1013,4.0,0.0,4044.0,3.0,12.0
1014,2.0,2.0,2022.0,2.0,19.0
1015,5.0,1.0,5052.0,3.0,13.0
1016,3.0,0.0,35.0,6.0,2.0
1017,2.0,1.0,24.0,4.0,3.0
1018,1.0,2.0,1014.0,1.0,13.0
1019,1.0,0.0,10.0,1.0,1.0
1020,1.0,2.0,1011.0,1.0,19.0
1021,2.0,3.0,2027.0,8.0,14.0
1022,3.0,2.0,3033.0,4.0,10.0
1023,6.0,0.0,6062.0,1.0,15.0
1024,3.0,2.0,3039.0,7.0,13.0
1025,4.0,0.0,4041.0,2.0,12.0
1026,3.0,2.0,3039.0,11.0,12.0
1027,9.0,2.0,9093.0,4.0,18.0
1028,1.0,1.0,12.0,0.0,2.0
1029,6.0,1.0,6063.0,4.0,16.0
1030,6.0,1.0,6068.0,10.0,20.0
1031,2.0,0.0,23.0,3.0,11.0
1032,2.0,0.0,22.0,3.0,4.0
1033,3.0,1.0,3035.0,5.0,15.0
1034,1.0,0.0,13.0,3.0,14.0
1035,0.0,3.0,1.0,1.0,16.0
1036,6.0,1.0,6068.0,9.0,20.0
1037,2.0,1.0,2023.0,4.0,15.0
1038,1.0,0.0,17.0,11.0,2.0
1039,1.0,2.0,1014.0,6.0,11.0
1040,5.0,2.0,5055.0,7.0,17.0
1041,5.0,0.0,5053.0,3.0,15.0
1042,2.0,2.0,2025.0,4.0,13.0
1043,1.0,1.0,1016.0,3.0,14.0
1044,10.0,0.0,10103.0,7.0,15.0
1045,2.0,2.0,2026.0,9.0,10.0
1046,2.0,2.0,2025.0,6.0,15.0
1047,5.0,0.0,5056.0,11.0,13.0
1048,1.0,3.0,1013.0,8.0,12.0
1049,3.0,0.0,37.0,7.0,3.0
1050,2.0,0.0,25.0,7.0,8.0
1051,1.0,2.0,1015.0,13.0,10.0
1052,4.0,0.0,4041.0,2.0,13.0
1053,4.0,2.0,4042.0,1.0,13.0
1054,4.0,0.0,4048.0,9.0,13.0
1055,1.0,2.0,1014.0,9.0,16.0
1056,1.0,1.0,11.0,2.0,5.0
1057,4.0,0.0,4044.0,3.0,16.0
1058,0.0,2.0,2.0,3.0,12.0
1059,2.0,2.0,2023.0,6.0,12.0
1060,3.0,2.0,3034.0,5.0,14.0
1061,1.0,1.0,12.0,2.0,3.0
1062,0.0,2.0,5.0,6.0,1.0
1063,7.0,0.0,7071.0,1.0,12.0
1064,2.0,2.0,2025.0,7.0,15.0
1065,3.0,2.0,3032.0,1.0,14.0
1066,4.0,0.0,42.0,2.0,13.0
1067,7.0,1.0,7073.0,3.0,18.0
1068,1.0,2.0,1014.0,5.0,13.0
1069,6.0,0.0,6065.0,8.0,12.0
1070,3.0,3.0,3036.0,7.0,12.0
1071,3.0,3.0,3032.0,1.0,16.0
1072,0.0,1.0,6.0,5.0,1.0
1073,3.0,0.0,32.0,0.0,4.0
1074,6.0,0.0,6062.0,3.0,14.0
1075,3.0,1.0,3039.0,13.0,12.0
1076,6.0,0.0,6067.0,6.0,15.0
1077,4.0,1.0,4044.0,5.0,12.0
1078,2.0,2.0,2022.0,2.0,13.0
1079,2.0,3.0,2023.0,3.0,15.0
1080,4.0,0.0,4045.0,6.0,11.0
1081,1.0,2.0,1014.0,4.0,22.0
1082,5.0,1.0,5055.0,9.0,12.0
1083,6.0,0.0,6064.0,8.0,14.0
1084,4.0,0.0,4045.0,5.0,13.0
1085,1.0,0.0,14.0,3.0,4.0
1086,2.0,2.0,2024.0,4.0,14.0
1087,4.0,2.0,4043.0,2.0,12.0
1088,5.0,2.0,5051.0,12.0,12.0
1089,1.0,1.0,13.0,3.0,2.0
1090,4.0,0.0,4044.0,6.0,12.0
1091,2.0,0.0,27.0,8.0,1.0
1092,10.0,2.0,10103.0,4.0,11.0
1093,3.0,0.0,32.0,2.0,5.0
1094,3.0,2.0,3033.0,5.0,11.0
1095,4.0,0.0,4043.0,2.0,13.0
1096,2.0,2.0,2023.0,8.0,12.0
1097,2.0,2.0,2026.0,5.0,12.0
1098,3.0,2.0,3034.0,5.0,14.0
1099,3.0,0.0,37.0,6.0,1.0
1100,4.0,3.0,4045.0,5.0,13.0
1101,2.0,1.0,23.0,1.0,2.0
1102,2.0,2.0,2022.0,2.0,12.0
1103,2.0,1.0,22.0,1.0,5.0
1104,3.0,2.0,3033.0,4.0,13.0
1105,1.0,0.0,14.0,4.0,1.0
1106,5.0,2.0,5052.0,6.0,13.0
1107,2.0,0.0,26.0,6.0,3.0
1108,2.0,0.0,22.0,2.0,10.0
1109,4.0,1.0,4044.0,5.0,15.0
1110,7.0,1.0,7078.0,7.0,14.0
1111,1.0,1.0,1012.0,2.0,12.0
1112,2.0,0.0,26.0,12.0,8.0
1113,1.0,1.0,13.0,3.0,4.0
1114,1.0,3.0,1012.0,5.0,20.0
1115,3.0,0.0,33.0,0.0,4.0
1116,2.0,1.0,2023.0,5.0,16.0
1117,4.0,0.0,4044.0,18.0,15.0
1118,2.0,0.0,23.0,3.0,4.0
1119,1.0,2.0,1014.0,2.0,12.0
1120,2.0,1.0,26.0,4.0,5.0
1121,3.0,1.0,3035.0,1.0,16.0
1122,3.0,2.0,3032.0,1.0,15.0
1123,1.0,0.0,13.0,7.0,1.0
1124,4.0,1.0,4041.0,2.0,13.0
1125,3.0,1.0,3035.0,6.0,13.0
1126,3.0,2.0,3035.0,3.0,13.0
1127,1.0,0.0,15.0,2.0,2.0
1128,0.0,2.0,5.0,9.0,2.0
1129,1.0,1.0,1012.0,2.0,16.0
1130,6.0,0.0,6067.0,8.0,16.0
1131,2.0,0.0,22.0,12.0,5.0
1132,1.0,1.0,12.0,2.0,8.0
1133,1.0,0.0,14.0,9.0,4.0
1134,1.0,2.0,1011.0,1.0,13.0
1135,5.0,0.0,5053.0,4.0,11.0
1136,2.0,0.0,22.0,2.0,2.0
1137,2.0,0.0,27.0,4.0,7.0
1138,0.0,2.0,5.0,14.0,1.0
1139,3.0,1.0,3031.0,2.0,12.0
1140,4.0,0.0,44.0,17.0,10.0
1141,6.0,0.0,6061.0,1.0,15.0
1142,1.0,2.0,1014.0,12.0,18.0
1143,4.0,0.0,4047.0,6.0,17.0
1144,3.0,2.0,3033.0,4.0,17.0
1145,1.0,2.0,1017.0,7.0,15.0
1146,6.0,3.0,6064.0,3.0,11.0
1147,2.0,2.0,2025.0,6.0,19.0
1148,3.0,0.0,33.0,3.0,2.0
1149,2.0,0.0,21.0,0.0,2.0
1150,3.0,2.0,3034.0,3.0,17.0
1151,4.0,2.0,4042.0,3.0,12.0
1152,3.0,1.0,3034.0,5.0,13.0
1153,1.0,0.0,16.0,9.0,8.0
1154,5.0,3.0,5056.0,7.0,15.0
1155,0.0,0.0,8.0,5.0,5.0
1156,1.0,0.0,11.0,0.0,1.0
1157,3.0,0.0,39.0,4.0,1.0
1158,5.0,3.0,5056.0,6.0,16.0
1159,2.0,2.0,2027.0,8.0,16.0
1160,1.0,3.0,1011.0,1.0,16.0
1161,0.0,0.0,2.0,2.0,3.0
1162,7.0,0.0,7075.0,2.0,12.0
1163,1.0,2.0,1016.0,7.0,14.0
1164,6.0,2.0,6062.0,3.0,14.0
1165,1.0,0.0,17.0,4.0,5.0
1166,3.0,2.0,3036.0,2.0,13.0
1167,8.0,0.0,8088.0,10.0,14.0
1168,8.0,1.0,8084.0,3.0,11.0
1169,4.0,2.0,4042.0,3.0,16.0
1170,1.0,3.0,1015.0,5.0,15.0
1171,4.0,0.0,4042.0,5.0,16.0
1172,1.0,2.0,1015.0,2.0,19.0
1173,3.0,1.0,3033.0,3.0,13.0
1174,0.0,1.0,4.0,13.0,2.0
1175,2.0,2.0,2024.0,4.0,12.0
1176,3.0,3.0,3036.0,3.0,11.0
1177,8.0,2.0,8084.0,1.0,17.0
1178,1.0,1.0,15.0,4.0,1.0
1179,6.0,2.0,6064.0,4.0,12.0
1180,4.0,2.0,4044.0,7.0,13.0
1181,5.0,1.0,5052.0,2.0,14.0
1182,4.0,0.0,4045.0,9.0,13.0
1183,1.0,2.0,1013.0,7.0,20.0
1184,2.0,2.0,2022.0,2.0,15.0
1185,5.0,0.0,5055.0,3.0,17.0
1186,4.0,0.0,4042.0,3.0,13.0
1187,2.0,0.0,22.0,10.0,0.0
1188,0.0,3.0,3.0,5.0,14.0
1189,0.0,0.0,5.0,3.0,1.0
1190,2.0,0.0,23.0,7.0,3.0
1191,1.0,2.0,1016.0,5.0,12.0
1192,8.0,1.0,8084.0,2.0,12.0
1193,0.0,0.0,6.0,5.0,2.0
1194,5.0,3.0,5053.0,4.0,17.0
1195,3.0,2.0,3034.0,3.0,12.0
1196,1.0,0.0,16.0,10.0,2.0
1197,7.0,0.0,7072.0,3.0,13.0
1198,1.0,0.0,12.0,0.0,2.0
1199,2.0,0.0,24.0,12.0,3.0
1200,1.0,2.0,11.0,1.0,7.0
1201,3.0,0.0,34.0,2.0,4.0
1202,2.0,2.0,2024.0,5.0,11.0
1203,6.0,3.0,6065.0,4.0,12.0
1204,4.0,0.0,4043.0,2.0,15.0
1205,3.0,1.0,3032.0,1.0,13.0
1206,7.0,0.0,7073.0,4.0,10.0
1207,4.0,0.0,4041.0,3.0,13.0
1208,3.0,2.0,3033.0,2.0,13.0
1209,4.0,2.0,4045.0,7.0,16.0
1210,3.0,1.0,35.0,5.0,2.0
1211,2.0,2.0,2026.0,6.0,14.0
1212,1.0,2.0,1016.0,12.0,13.0
1213,1.0,0.0,12.0,0.0,5.0
1214,0.0,0.0,2.0,5.0,3.0
1215,3.0,2.0,3032.0,2.0,17.0
1216,5.0,1.0,5052.0,3.0,20.0
1217,0.0,0.0,8.0,5.0,2.0
1218,5.0,0.0,5052.0,3.0,10.0
1219,3.0,1.0,3033.0,5.0,16.0
1220,3.0,1.0,3036.0,9.0,13.0
1221,11.0,0.0,11115.0,9.0,10.0
1222,5.0,0.0,5050.0,1.0,13.0
