,u_x1,u_x2,u_y,u_x3
2494,-0.9610648,0.15473731,0.85169923,0.35537323
2495,1.3710045,-1.7920067,0.22989118,1.5435886
2496,-1.0679294,0.158485,0.13573468,0.07569838
2497,0.21440913,-0.5784227,0.96242964,-0.9798059
2498,-0.2549825,1.1185027,0.16171539,-0.54991984
2499,0.020350968,0.050164975,0.87815535,-0.42789093
2500,-0.40882155,0.070924275,0.55032563,-0.27818856
2501,-1.2196223,-0.18198596,0.7083092,-1.6524183
2502,0.9608355,-0.38897485,0.9722128,-0.62535864
2503,0.21690021,0.9603597,0.077079654,2.168875
2504,-1.4090136,-2.482255,0.27275872,-1.977597
2505,0.11635316,2.6971328,0.68025887,0.03166165
2506,1.0871676,1.9858396,0.55348635,0.26035595
2507,-1.0143595,0.92906034,0.8656645,1.7122914
2508,1.2806013,-0.7217521,0.62649906,0.08607425
2509,2.0266933,0.98682326,0.28660882,-2.0431232
2510,-1.3057817,0.27374175,0.91053915,0.63470423
2511,0.12254979,-0.8722806,0.5246985,0.2850235
2512,1.3613755,1.3387874,0.018912673,0.5475041
2513,-0.7062242,-1.5889746,0.846087,1.6708597
2514,0.13462603,-0.8974442,0.693699,0.6173355
2515,0.8307995,-0.05816655,0.8073257,-0.3545148
2516,-1.8073826,1.3947315,0.79103947,-0.7816526
2517,-0.2205068,0.8591914,0.5981277,1.1523386
2518,-0.9264221,-0.08770579,0.38757336,-0.7877728
2519,-1.15561,-0.4647069,0.30024672,-0.6941936
2520,0.9518916,-1.4631331,0.9132832,-0.15238361
2521,0.62973624,0.5871814,0.9423877,0.18391073
2522,0.0815352,0.98574144,0.2637149,0.14633563
2523,0.8176756,0.52895117,0.1377585,1.7921072
2524,-1.1227335,0.08798972,0.27614903,-0.7400297
2525,-0.90860826,0.31467015,0.7193961,-0.37248656
2526,0.05151078,-1.6055915,0.65461695,-0.055062883
2527,-0.34944448,-0.3811909,0.86017334,0.9645753
2528,-1.6926261,0.09140691,0.47560453,0.34599313
2529,0.657549,-0.14773431,0.1901958,0.13519534
2530,0.57690674,-0.04581537,0.6014278,-0.66190463
2531,-0.4672513,0.3336669,0.36570203,-0.38472986
2532,0.3604836,0.044571783,0.9788408,0.73309505
2533,0.55782896,1.1011119,0.6359911,-1.3766928
2534,-0.29470685,1.9266158,0.44809556,1.6336411
2535,-1.1399895,1.1036301,0.36395717,1.3207918
2536,0.7423706,-1.2134159,0.23895931,0.58259106
2537,-0.42063287,0.28732687,0.77649367,0.33087042
2538,-0.36201736,0.88787365,0.4794054,0.9204258
2539,-1.2471336,-0.49054867,0.6840224,-1.1216633
2540,1.0841074,0.17853084,0.39781892,0.0520748
2541,-0.78618443,-1.3408144,0.4768387,0.23771118
2542,0.26517436,0.16927631,0.35933626,0.28557876
2543,-0.9602215,0.57572174,0.1267798,2.002355
2544,3.3613024,-0.2251697,0.18014383,0.01721407
2545,-3.2389877,1.1094255,0.34693193,1.6294274
2546,-0.44640407,-1.036218,0.5332699,-0.052069265
2547,0.582676,0.14391981,0.45796943,0.11664378
2548,-1.3436307,0.37617183,0.3399111,1.0697315
2549,1.2578832,0.3962722,0.5136088,0.40256447
2550,-0.8242601,0.28987324,0.83220434,0.5992465
2551,-0.3271403,-0.15066887,0.9199679,-0.7798086
2552,-0.8220139,-0.514217,0.16942918,-0.17912579
2553,0.22592205,0.24281767,0.8960577,-0.49551666
2554,-0.2533286,1.2795999,0.9077418,-0.20506555
2555,1.286561,-1.0920945,0.34137285,0.3957693
2556,1.8697151,-0.53260136,0.5386404,0.74229705
2557,-1.101174,0.26200545,0.18703246,2.616252
2558,-0.62857383,-1.0047573,0.78754115,1.2665248
2559,0.64723283,-1.0394516,0.0960623,-1.1222206
2560,-0.22756122,0.742834,0.32912493,-0.17644402
2561,0.7644689,-1.4399832,0.29943562,0.6733791
2562,0.93210065,0.17627725,0.600741,-0.6783853
2563,0.6320694,0.35090098,0.22401607,-1.1940336
2564,-1.5640016,-0.9582716,0.07326043,-1.7521847
2565,-0.43009382,-0.014095419,0.88614786,-1.3311039
2566,-0.7153814,-0.36338383,0.59897757,0.39930004
2567,1.1831425,1.4294245,0.71366334,0.6338393
2568,-0.9468485,-0.7011213,0.93848825,0.8936364
2569,-1.6508895,-1.4153024,0.9395119,-0.31107506
2570,2.796497,-0.7717301,0.2721274,0.6696873
2571,-0.15454301,0.7850842,0.48408377,0.83124316
2572,-0.4625911,-0.83853525,0.82489204,-0.6886086
2573,-0.1339146,0.1822386,0.7984413,-2.3110347
2574,0.45000514,1.3267765,0.6155077,0.78479666
2575,-0.85830075,0.050461773,0.027939916,-0.9298186
2576,0.21063296,0.10150922,0.68866074,-0.5509796
2577,-1.5894207,-0.89827144,0.20874357,0.2709406
2578,0.111017235,0.3546922,0.5613158,-0.19244084
2579,-0.79213595,-0.1906239,0.49909163,-0.073346324
2580,0.8096712,-0.025045192,0.96392965,-0.5146158
2581,-0.39721152,-0.9850508,0.8005835,-1.9186999
2582,-0.22421359,0.6079687,0.3599168,-1.5559489
2583,-0.41297546,0.32538474,0.18272066,-1.143226
2584,0.7609779,1.7801201,0.6371919,-1.2870291
2585,-0.29220834,-0.12444116,0.148296,-0.14686827
2586,-0.7686019,0.15893587,0.52021825,2.6103637
2587,1.4898605,0.15157153,0.20357764,-0.4698471
2588,1.632076,-1.3490713,0.45552993,0.9946281
2589,-0.15318114,0.4578698,0.9478878,-1.3992862
2590,1.1567564,0.5834464,0.116977334,0.21302758
2591,1.3303951,0.92141104,0.9346441,0.42683956
2592,-0.28140038,-0.3128551,0.9514682,0.46082014
2593,-0.99701715,1.7558213,0.34712827,0.6555537
2594,0.6740169,0.03526766,0.9843662,1.8892606
2595,-1.7880377,0.899327,0.93048036,0.18817505
2596,-0.13046406,1.2007498,0.6298219,-0.63552296
2597,-0.5616462,-0.33917007,0.50349426,0.6595571
2598,0.45714882,-1.1176075,0.923735,0.089178264
2599,-0.82502663,0.6060326,0.65395427,0.031943873
2600,-0.44290358,-0.277623,0.24632442,0.5752552
2601,-1.5896678,-1.6290517,0.66650796,-1.0863028
2602,2.1769576,-0.8362907,0.44102824,-2.3019235
2603,0.10217873,0.94121015,0.20745277,-1.2673953
2604,1.6548287,-0.06309556,0.36452675,1.1113745
2605,1.3275465,-1.0510619,0.38155866,-0.818973
2606,-1.295536,-0.06489931,0.23478258,1.2607266
2607,0.80780894,1.2009734,0.0651921,1.4192202
2608,1.0480652,0.9110235,0.8103293,-0.24506809
2609,0.79344714,0.14869489,0.7646947,-0.7517765
2610,-0.7963903,-0.7297039,0.41957402,-1.158934
2611,-1.5577841,0.6167413,0.3734902,0.80869204
2612,1.1306878,-1.92566,0.1231581,-0.31779563
2613,-0.10012301,-0.16888271,0.4324721,0.96739835
2614,-0.8523202,-0.011901643,0.34250855,1.2090926
2615,0.16102484,2.5173726,0.28272176,-0.031847157
2616,0.25699642,1.879033,0.14571142,1.1457388
2617,0.013891458,0.6583308,0.49054706,1.1557211
2618,0.6477178,-0.48756754,0.5706645,0.85207295
2619,-0.2697636,0.8265682,0.20731485,-0.4961283
2620,-0.782576,-2.1344557,0.6101608,2.9381704
2621,0.3274163,-0.13070364,0.17343569,0.5968299
2622,-0.22655709,0.7057103,0.34080768,0.024112167
2623,1.0308858,0.36365536,0.21534371,1.6864281
2624,2.0040753,1.5530864,0.062240124,0.17080092
2625,-0.94995505,0.71358997,0.3584242,-0.6348813
2626,1.5160148,0.7045057,0.73244333,0.25283968
2627,0.62027645,-0.1303682,0.7113726,-1.3289654
2628,-0.5454303,-0.7374918,0.1793108,0.37374213
2629,-2.4774678,0.42068434,0.99202394,-0.47882932
2630,1.0215157,-0.5814656,0.8333012,0.5886168
2631,-1.1092843,0.4498265,0.3363396,-1.3377737
2632,0.14501436,-0.7684493,0.6270822,1.0757153
2633,0.15348908,1.9895409,0.4113127,1.9524772
2634,-0.99952835,0.5121123,0.8467456,-0.6306093
2635,1.8847015,0.47703135,0.06009841,-0.57745093
2636,0.66362625,-0.2669339,0.76171577,-0.27742764
2637,1.3944274,-1.0698943,0.22514355,0.0058992826
2638,-0.15751542,0.73202205,0.1305821,0.33366436
2639,-0.074733324,-2.3059707,0.47852302,-1.787766
2640,-0.14438675,0.17527278,0.50036013,1.718518
2641,-0.4237179,1.4678164,0.6519984,0.47353843
2642,-0.5980317,-0.68183583,0.41759503,0.7521973
2643,-0.08496323,-1.9427047,0.53505003,0.7601492
2644,-2.055915,-0.32790232,0.7607521,-0.6702859
2645,0.2494345,0.30288893,0.15334225,-0.09348311
2646,-1.3159496,-0.5613646,0.7267748,1.4138288
2647,-1.5571419,-1.3137842,0.7246742,-0.2481174
2648,-0.41767442,-2.3698828,0.7899592,-0.76435375
2649,-1.1396835,-0.85677326,0.8525262,0.37247202
2650,0.2405938,1.2401583,0.6946862,-0.15859045
2651,-1.9582453,-0.60695434,0.33643258,-2.1727448
2652,0.40505493,-1.0332909,0.028928518,0.2645783
2653,1.1055198,-0.704571,0.49319446,-1.1673365
2654,-1.314636,-0.30619183,0.81766784,0.066351525
2655,1.0205878,1.2169714,0.5521785,-1.1366938
2656,0.54598224,-0.06550689,0.8082589,-1.5771089
2657,-0.44152883,1.6561074,0.66343236,-1.8065784
2658,-0.94219357,-0.39980343,0.5937648,0.74488103
2659,0.024140561,-0.0572737,0.32963443,-0.17461571
2660,0.011465794,-0.6248769,0.03637147,0.9526695
2661,2.969948,-0.4401523,0.5182233,0.8584953
2662,1.5710138,1.323953,0.69868314,1.1628207
2663,-1.2438496,0.9422465,0.52252805,-0.13659003
2664,1.9472537,-0.027892688,0.95894706,1.6910728
2665,-0.052617136,0.098874226,0.2293849,-0.5005135
2666,-1.7311106,-0.9708424,0.78156006,-1.1417447
2667,1.4795445,1.2152326,0.8775791,0.41074595
2668,0.8605122,0.6920839,0.38059783,0.31179476
2669,0.8600877,-0.22266153,0.7345542,0.98486805
2670,-0.5621956,2.4223578,0.9187316,0.29219165
2671,0.06120207,-0.39136416,0.6650187,-0.17068495
2672,-0.62799066,-1.1543415,0.6483798,-1.4781439
2673,-0.63797563,0.58330077,0.42608392,0.5640793
2674,1.3048917,-0.7303271,0.089983106,0.660832
2675,-3.7573304,0.5678537,0.8281194,0.56211984
2676,1.2227098,-0.6975103,0.67878604,-0.6334067
2677,0.5752803,-0.023061397,0.6408677,-3.0049717
2678,-1.154558,-0.21933068,0.28888905,0.42078942
2679,0.57335234,0.6477933,0.124247074,0.14952491
2680,-0.70237356,0.16943696,0.7334801,0.7169073
2681,0.20228802,0.021074252,0.8849015,0.028715203
2682,-2.4900138,-1.8460236,0.48855066,-0.99056584
2683,0.8272505,0.09103844,0.014267325,-1.1368341
2684,1.4716107,0.52143496,0.53218067,2.064633
2685,-1.7496065,-0.44263887,0.11906004,1.0074103
2686,-2.1542115,1.0645007,0.38003647,0.45956317
2687,0.45373833,0.6070483,0.12566209,-1.18576
2688,-0.05527027,-0.34269583,0.30664146,-0.36099398
2689,-0.81675607,-0.1464149,0.20510244,-0.49532744
2690,0.5758367,0.15150714,0.79708195,0.38121226
2691,0.5365539,-0.42508206,0.42751062,-0.27679637
2692,0.14493525,-0.10066088,0.16462648,-0.19669653
2693,0.38904658,-0.65204644,0.54145885,-1.5654601
2694,0.08618612,1.5526652,0.6617397,0.623534
2695,-0.026529891,-0.5934991,0.59284747,2.6193035
2696,0.006257566,-0.7908591,0.4772023,0.32803428
2697,0.69518536,1.0747874,0.68916214,0.6670351
2698,-0.37509874,-0.4075647,0.1119715,-2.4899209
2699,-0.77115184,0.8434202,0.5789257,-0.088684015
2700,1.1938072,-0.072063416,0.23197329,0.14924902
2701,-1.0792465,0.8121766,0.3948089,1.4828719
2702,-0.2620365,-0.79007906,0.069563866,-0.017233644
2703,-0.9373639,-0.1416426,0.14208508,0.62508994
2704,-0.7495404,-0.512043,0.8979136,0.8241
2705,0.64469606,-0.478781,0.5836656,-0.083920546
2706,-0.99976325,0.25904986,0.011533618,0.14392525
2707,0.7335028,-1.6071345,0.82613873,0.53014857
2708,1.5759362,-0.95408326,0.51524913,-1.1091765
2709,-1.2416713,0.8895217,0.25424922,-1.092126
2710,-0.708889,1.9648777,0.271093,0.67160153
2711,-0.9454222,0.08011239,0.7182355,0.9557665
2712,2.4342408,-0.24864683,0.34719193,-0.28540555
2713,1.6117383,1.6864281,0.18894339,-0.3144832
2714,0.19814979,0.62182593,0.12865734,1.0467186
2715,-0.2715161,-0.5928827,0.9688585,1.6927844
2716,0.53041136,0.39293134,0.97532356,0.25633615
2717,0.72279567,2.3501778,0.058588624,-1.1114616
2718,0.5799332,-0.92374915,0.7607124,0.6658472
2719,0.61215496,0.42222768,0.48516548,-0.9632446
2720,1.0389179,-0.66469115,0.98368096,1.1940832
2721,-1.1315503,-0.25802425,0.6435174,-1.6062598
2722,0.5912318,-0.4609748,0.12467682,0.21289034
2723,-0.8930515,1.5817494,0.6103431,0.060719784
2724,-0.8776262,1.020956,0.35692787,0.6292423
2725,0.30192897,-0.04657726,0.02571237,-0.43709308
2726,-2.0943134,-1.5163953,0.045721054,-1.7762539
2727,-1.5211202,-0.182926,0.9465443,-1.1650728
2728,0.28513214,0.06268284,0.47146785,1.6573793
2729,-0.93703526,1.2357981,0.66497684,0.22145465
2730,0.30797967,0.06228015,0.05465913,0.0509378
2731,-0.534903,-0.41462687,0.47917628,0.17808303
2732,0.71825796,-0.53304696,0.15873289,-0.3434327
2733,2.143188,0.17971414,0.9373847,1.2833558
2734,0.64802706,0.4755366,0.22625434,0.49361768
2735,1.4438803,1.1403247,0.12738597,-1.5078086
2736,0.7811933,-1.5714796,0.567549,-0.22377388
2737,1.0015771,-0.30815464,0.28590727,0.28682554
2738,0.3980942,-0.55904937,0.46174097,0.95353913
2739,-1.6384939,-0.63307405,0.8477235,-0.8495589
2740,-1.4760089,0.5927764,0.20864451,1.0267414
2741,-0.8970827,0.5422225,0.5645969,1.0141277
2742,-1.7127012,0.33737272,0.05883968,-1.1004851
2743,0.85504997,0.80130196,0.76808774,1.5675344
2744,-1.5799506,-2.2627954,0.9668788,-0.11229919
2745,0.3569473,-0.033478655,0.99267244,0.44733998
2746,0.09194824,-3.276251,0.73855996,0.75849795
2747,0.56985676,-0.29257196,0.64224243,0.010325455
2748,0.004153293,0.6519476,0.3186146,-0.11864303
2749,0.30342206,-0.68858737,0.6681237,-1.6148096
2750,0.63465786,-0.2919417,0.7134626,0.4275643
2751,-0.060306817,-0.5676541,0.311036,-0.08879561
2752,0.8552606,1.1184994,0.28386796,-0.9137118
2753,-1.148048,0.7228003,0.41713512,0.06925878
2754,0.05488257,0.84797454,0.4248979,1.0389549
2755,-2.132402,-0.31408325,0.45914388,0.8334123
2756,-0.27183858,0.57960516,0.9103379,0.65650785
2757,-0.97790027,-0.49715826,0.8460771,2.3171496
2758,0.36869755,-0.3723344,0.867244,1.4957792
2759,1.7319419,-0.6080627,0.9640094,-0.76100886
2760,0.0913532,0.3758293,0.70162797,-0.049315147
2761,1.3103261,0.4955983,0.97192764,0.20863408
2762,1.4865797,2.099436,0.9074379,0.02649537
2763,-0.19142394,1.3315008,0.25996447,-0.2842691
2764,0.6859761,0.4740813,0.1812967,-1.8766277
2765,-0.6938678,-0.023728527,0.18940234,0.23551863
2766,-0.5778693,-1.0561647,0.58844614,0.34564197
2767,1.0372899,2.0423205,0.6584537,0.099274814
2768,0.83348924,0.9961793,0.5779754,-1.2137117
2769,1.1805676,-1.1191573,0.48611593,-0.61651164
2770,-0.6378222,-0.19993448,0.15886879,-0.1117802
2771,-0.09898909,0.07802913,0.007850647,-0.34194714
2772,0.14971466,1.6551977,0.8996955,3.0242074
2773,0.73953843,0.7138695,0.7367743,0.78750694
2774,1.9936314,1.113446,0.38894498,-1.1385664
2775,-0.004775578,-0.6001495,0.58667254,0.3700687
2776,-0.8729654,1.4867519,0.116493225,-0.988241
2777,-0.23497564,0.15482926,0.37812114,-0.71352386
2778,-0.14865515,-0.765611,0.12002909,-0.031100353
2779,-0.6898939,1.6796074,0.7752229,-1.3408781
2780,-0.0822618,0.48008415,0.41701508,-1.0736176
2781,1.6450703,-1.2550443,0.46942413,0.7044804
2782,-0.2841129,-1.1666849,0.49320507,1.6479714
2783,-1.4103808,-0.6380742,0.50983715,-1.5517527
2784,0.45300716,-0.14865544,0.22487867,0.81066316
2785,-0.038347673,-0.3854362,0.29299724,0.04744134
2786,-0.6782525,0.66831523,0.07964027,0.89144593
2787,0.9532081,-0.9474746,0.34544063,-0.48817876
2788,1.3831909,-0.25649595,0.9669672,1.0290838
2789,0.038621437,0.20330097,0.84465885,0.19429937
2790,1.0368555,-0.38114846,0.9584019,1.0227547
2791,0.41198817,-0.505162,0.90151215,0.040549397
2792,1.2331619,-0.60162735,0.3814292,-0.76843566
2793,0.40601137,-1.6295745,0.48403358,1.0275875
2794,-0.7825346,-0.5586145,0.73103344,0.89635617
2795,1.5480338,-0.37430924,0.0806874,-0.697255
2796,1.9376134,-0.1297414,0.0005347729,-0.6925049
2797,-0.48077655,-2.2356791,0.5622066,-0.9957698
2798,1.7340965,1.0234364,0.31713688,0.18208332
2799,0.07730411,-0.32059187,0.3959731,0.054482467
2800,2.6136153,0.50567377,0.14458084,2.1071405
2801,0.5856697,0.13822028,0.5954882,-0.16740979
2802,0.43508673,-2.1205788,0.62293243,1.0870345
2803,-1.575667,0.47488657,0.54730475,0.6212409
2804,-0.052711096,0.17069663,0.32623005,1.0886312
2805,-0.6144153,-0.29488283,0.46309662,-1.4513599
2806,0.78561246,-1.9149872,0.63963854,0.19311558
2807,0.7362488,0.609645,0.989447,-1.2244158
2808,0.33105916,0.28438935,0.05713451,-1.2310301
2809,0.08984459,-0.74316543,0.008605599,1.5420495
2810,-1.8933702,0.08842978,0.12041867,-1.7646946
2811,-1.2995919,0.025408216,0.5994922,-0.5701653
2812,-0.67947346,0.84351486,0.8853587,-0.81437665
2813,1.7354474,0.18102284,0.23927665,1.5391368
2814,1.094492,1.3264595,0.9729022,-1.5113064
2815,0.078047715,-0.66130954,0.7306143,1.5636325
2816,0.49617776,0.6560242,0.4258945,-0.19088224
2817,-0.873615,-1.4472798,0.75249815,-0.7333275
2818,0.02405956,-0.54614264,0.5576587,-1.1878986
2819,2.3151093,-0.83026224,0.511585,0.22733508
2820,-0.18147741,0.53134155,0.5633273,0.8361803
2821,-0.2207196,0.57450014,0.9927983,-2.0937436
2822,-1.7642539,0.23139745,0.8933431,0.27724054
2823,-0.51135194,0.49857157,0.47607458,-0.29205865
2824,-0.28627586,0.4267158,0.992766,-0.064381875
2825,1.0407307,0.21604799,0.10359478,0.35947967
2826,-1.2323132,0.7447597,0.37767577,0.5004419
2827,-0.43729892,0.26342732,0.3943267,2.183046
2828,0.0537095,0.18340565,0.2665106,-0.23678377
2829,1.9437027,-0.7378565,0.55748546,1.236162
2830,-0.2471431,1.0703917,0.6316253,0.70382607
2831,-1.2986587,0.094066106,0.45175087,-0.59713113
2832,2.667586,-0.2569141,0.82175326,0.31258413
2833,-1.0786079,0.6308027,0.7876016,0.0693747
2834,0.9342367,-0.513979,0.7777934,-0.026286874
2835,0.079471484,0.7061044,0.87358415,-1.3930205
2836,0.67112607,-0.07570273,0.48534536,-0.72739995
2837,-0.14713226,0.6467367,0.66923213,-0.82035106
2838,-0.3851279,-0.2842604,0.7485397,-1.0106142
2839,0.38384756,0.09274258,0.9828359,0.30749997
2840,0.053873185,-1.5847198,0.59041584,-0.6629707
2841,1.3929325,0.8864289,0.78765357,-1.4832529
2842,0.2757091,0.57730955,0.093381405,-0.14445621
2843,1.1370722,-0.31093144,0.5419245,-1.7661766
2844,-0.6628903,-1.45654,0.61999464,0.5077799
2845,0.65994817,-0.6624165,0.28388,-0.59441626
2846,-1.0252136,-0.20654307,0.7673824,0.81229496
2847,1.1237557,0.65831894,0.91313183,-0.9848959
2848,-0.079431765,0.13383694,0.10357177,-0.49680832
2849,-0.5665238,-0.22366573,0.57240653,0.10877519
2850,0.6312745,0.15749349,0.010463953,0.87867177
2851,0.62748945,0.495105,0.5645386,0.73466367
2852,1.1717199,0.43225992,0.5703728,0.31481522
2853,-1.4050199,-0.67126584,0.62330174,-0.07021986
2854,-2.24632,1.8119175,0.59302795,-0.5743132
2855,-0.42403892,-0.031652234,0.7773918,-1.1201282
2856,0.6960935,-1.8511214,0.21909583,-0.8444281
2857,2.5364137,2.252239,0.17180455,-1.7880852
2858,1.1588693,-0.11894397,0.65795755,-0.5105463
2859,-0.584996,-0.5517153,0.67780423,0.528209
2860,-0.17561886,-0.6951251,0.3296801,0.698533
2861,0.77639794,-0.31704018,0.22710085,0.6039894
2862,-0.50741637,-0.7267045,0.5425873,0.4957736
2863,2.1547945,-0.3852196,0.3868277,0.14456445
2864,0.7089914,-1.2295685,0.8143935,-1.3464836
2865,0.5413138,-1.1756352,0.8402084,1.5971551
2866,-0.17841744,-0.1396795,0.637656,0.34846523
2867,-0.509274,-0.58306783,0.42186296,-0.12972605
2868,0.6800053,-0.99513024,0.53242254,-1.3089092
2869,-2.246603,0.44910058,0.04587257,-1.2908453
2870,-1.2994717,-0.4445779,0.96398735,1.1888864
2871,-0.55833715,2.943085,0.60416305,0.63972235
2872,-0.04144136,-0.19585763,0.686952,0.2616993
2873,1.4825258,0.33247203,0.8322494,-0.05111567
2874,-0.024810553,-0.06414024,0.60707486,-0.44818908
2875,-0.9207473,1.6923463,0.35790753,-0.07660446
2876,-0.7094465,0.4917648,0.9694152,0.9148916
2877,1.136474,0.09936039,0.5006956,0.5245019
2878,-0.1531122,-0.31413284,0.96474075,1.7911718
2879,0.43537122,-1.592601,0.96165776,0.6965833
2880,0.06513123,-0.48775667,0.40375125,0.69432384
2881,0.5277384,-0.7904842,0.027614236,0.62635833
2882,0.1156796,2.507009,0.084040165,-0.33385092
2883,-0.41075912,0.49337634,0.47347164,-0.6038207
2884,-1.9735985,1.8305533,0.74020827,-0.0939435
2885,-0.29992253,-0.9657048,0.19387686,-0.96291965
2886,1.141412,-0.93332154,0.27083838,-0.2153028
2887,1.1451308,-0.29300052,0.007644415,0.16466361
2888,0.4416071,0.17512532,0.9836978,0.4559788
2889,-1.1244787,0.6649411,0.030550838,-1.7059555
2890,-0.25504792,-1.7523123,0.6445744,-0.8097046
2891,-0.2395034,0.24584432,0.050265074,-0.36025384
2892,-0.005179579,-0.011892976,0.025963068,-1.7965305
2893,-1.0764241,0.91880214,0.43871403,0.9268446
2894,0.7606055,-0.42608044,0.3632053,0.7887123
2895,-0.43063897,-0.5525972,0.092321634,-1.0075302
2896,0.12418775,-1.6414444,0.7622416,-1.2479783
2897,-0.5583826,0.4538642,0.34104645,0.40709442
2898,0.4101371,-0.122799836,0.44885707,0.6083954
2899,0.27693287,-0.71702105,0.6410723,0.31561947
2900,-0.25996757,1.6369284,0.68997884,1.2920378
2901,0.3478763,-0.24949908,0.03460884,-1.0315257
2902,1.77247,0.32005885,0.87542284,-0.8421354
2903,-0.25592503,0.8875515,0.5086683,-0.63804567
2904,-0.5148156,0.23124489,0.6664932,0.67198455
2905,0.5740657,-0.35211694,0.5588958,1.0424336
2906,-0.92904353,-1.3561559,0.33973408,-1.1127589
2907,-1.5263703,-2.0638115,0.6362381,-0.54209805
2908,-1.0154831,-0.40841323,0.521235,0.42898506
2909,0.5888051,-0.06917746,0.4827068,0.25608358
2910,-0.6475049,-0.294543,0.5923016,0.98213685
2911,-0.9033112,0.43488896,0.38632035,0.57877475
2912,-0.2034683,-0.08247498,0.3179376,2.9727368
2913,1.6284871,0.38894895,0.6015905,1.7137883
2914,1.734688,-1.1366789,0.7888496,0.14522605
2915,-1.7645627,1.7697312,0.15741467,1.2304704
2916,0.07534658,-0.1287808,0.310189,-1.0172617
2917,-0.39914194,-1.1926578,0.80144024,1.4748851
2918,-0.26270178,-0.30077404,0.41953504,-0.4656515
2919,0.3129739,0.24983492,0.34257483,-0.9194528
2920,-0.5632031,0.043890424,0.98435485,-1.6751354
2921,1.1496056,0.13373926,0.6898768,-0.9701824
2922,2.4023175,-0.16799954,0.7157904,-0.25187126
2923,0.6195167,-1.0968411,0.66731954,1.2961211
2924,-1.2429396,0.5709165,0.00022482872,-0.23687287
2925,1.3126111,1.4549308,0.09899497,-0.8394543
2926,-1.8448097,-0.31722054,0.8935865,0.7811269
2927,0.27964538,0.24334027,0.62215924,0.89543897
2928,1.4223003,3.443032,0.84555364,0.6334789
2929,-1.3304911,-1.0259953,0.85637486,0.040361293
2930,-1.5336833,-0.89289343,0.31152987,-0.4259908
2931,-0.8377956,-0.14802885,0.020375133,-0.39834508
2932,0.83128697,0.68002033,0.14094377,-1.5459877
2933,1.0538989,-0.14260823,0.69419575,-0.080655135
2934,0.75363076,0.5780965,0.97176886,-0.5814918
2935,1.3970882,0.37667796,0.76164126,-0.4716297
2936,-1.7913,-0.14328143,0.10547185,1.2080574
2937,1.1328559,0.025793215,0.4760164,0.95582974
2938,0.20418449,0.21817581,0.73456657,-0.7468431
2939,-0.7066388,1.5283029,0.45438337,-0.21631671
2940,-2.0671659,0.8908855,0.60176957,-1.6251411
2941,0.5763941,0.4513784,0.2469927,0.4598534
2942,-0.6842212,0.8124001,0.4928503,-1.2485442
2943,0.27285215,-0.6807553,0.1491487,-1.1580657
2944,-1.9785566,-1.6507763,0.7655759,0.86137486
2945,-0.3472997,-1.0277408,0.62643814,-1.3164065
2946,1.0391133,-0.38060322,0.6994978,1.48873
2947,-0.17559278,-0.8812958,0.43458664,0.5260568
2948,-0.7618849,0.46345642,0.21504688,-0.25220218
2949,1.2446464,1.2106203,0.5027627,-1.5472564
2950,-0.7344047,2.5958724,0.47389543,0.2667151
2951,-0.7811859,-0.16547345,0.3880875,1.8519285
2952,1.4342989,0.43206045,0.019839764,-0.9538096
2953,1.3403786,-1.3666323,0.4656415,-0.044628166
2954,0.22458114,-0.32272917,0.2687099,0.80547845
2955,1.3415314,0.4624643,0.835004,0.7833363
2956,0.35187137,-1.2005687,0.3069774,-1.0392971
2957,-1.0150509,-0.3922557,0.7449739,0.8040756
2958,-0.26310974,-0.30931926,0.9816723,0.36262375
2959,1.475733,1.6898841,0.23648036,0.6187327
2960,-0.44738933,0.34941095,0.59469056,-1.3814039
2961,-1.965099,-0.33423766,0.19151473,1.6611791
2962,0.30144894,-0.68969035,0.594396,1.068204
2963,-0.3748067,-1.1548419,0.2180773,0.6855992
2964,0.5146975,0.2686911,0.2818613,-1.3310213
2965,0.68552816,-2.1978252,0.9193611,-0.3221909
2966,0.21384503,-2.6400592,0.10878658,-1.222478
2967,0.17055959,1.8919303,0.27831948,-0.18068492
2968,0.103806615,0.39421448,0.71177995,0.4037961
2969,0.94565547,0.09218681,0.87521195,-0.8427256
2970,0.53859097,0.056292463,0.44919384,0.3008236
2971,-0.37161875,-0.11777491,0.2316879,-0.1980378
2972,0.66864884,-0.5282782,0.5556923,-1.258289
2973,-0.3876509,0.7250997,0.98916864,0.6484529
2974,0.83675057,-0.27834323,0.6286179,0.36080378
2975,-0.19856347,-0.047883634,0.5574496,-0.930609
2976,1.7775238,0.7418807,0.34068084,-0.121667564
2977,-1.6734446,-1.1540837,0.6967249,1.2266722
2978,0.4031802,-0.34467703,0.9814346,-0.29570937
2979,0.96898216,1.1773728,0.45164227,0.9694453
2980,0.6512552,-1.57356,0.90773165,0.5267989
2981,-0.8730222,-0.13926734,0.50238407,1.0682739
2982,0.45260257,0.034961186,0.6126379,0.6305701
2983,1.2338192,-0.9843467,0.044567704,-0.3628425
2984,-0.96765965,-1.5074399,0.68968046,-0.34485748
2985,1.3794966,-1.2449288,0.8230847,0.60425127
2986,0.5029378,-1.269559,0.8633393,-0.1915122
2987,0.8052085,0.14234394,0.73727965,0.48665392
2988,-0.11623117,1.6801403,0.5340359,1.2787006
