,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,1.2115397,-0.065118596,-1.470931,0.59125566,-1.8123102,-0.1470931
2338,0.009273282,0.29153547,1.5411286,0.95810187,0.19472204,0.15411286
2339,1.4144541,-0.19325638,-0.83576894,0.98827744,1.0881642,-0.083576895
2340,-0.96309686,-0.09224054,1.4219612,0.8867128,-0.2798606,0.14219612
2341,0.3487888,-0.10099278,-0.67740995,0.9549234,-3.0517278,-0.067741
2342,-0.46993193,-0.07073113,-0.34819868,0.22155535,1.825506,-0.034819867
2343,-0.8352699,0.052505612,-0.4787174,0.7136128,-1.5264661,-0.04787174
2344,-0.4407035,-0.041371588,-1.6819674,0.8955022,1.2468303,-0.16819674
2345,-0.9205679,0.0034558442,1.7642928,0.6139307,2.3347,0.17642929
2346,0.5967849,0.018070847,0.5398503,0.8589773,-0.74436283,0.05398503
2347,0.3413885,-0.086311586,-0.0062394873,0.2264663,-1.2145091,-0.00062394876
2348,-1.3750236,0.038984086,-0.63986117,0.65004134,0.25195098,-0.063986115
2349,-0.59997094,-0.16482604,1.6050847,0.10619652,-0.13490571,0.16050847
2350,0.76202494,-0.10445565,-0.9426511,0.18728864,1.0402246,-0.09426511
2351,-0.80490845,-0.016220115,0.50548947,0.02883017,0.90984946,0.05054895
2352,-0.12639938,0.10324289,-1.2938284,0.49592125,-1.3832334,-0.12938283
2353,2.2468138,0.0470422,1.144171,0.48649,-1.3896844,0.1144171
2354,0.09697485,0.092167936,-0.6803489,0.50945485,0.5210338,-0.06803489
2355,0.96070385,0.07528874,1.0435904,0.30503595,2.3811111,0.104359046
2356,-1.2569357,-0.04191372,1.0042013,0.8861786,0.23329493,0.10042013
2357,-0.77633315,-0.062944464,-0.48177603,0.6032766,1.1183581,-0.048177604
2358,0.30933005,0.07953378,-0.34695438,0.19985735,-0.92315465,-0.03469544
2359,0.26277027,-0.07043914,-1.5886885,0.85455036,0.05886802,-0.15886885
2360,1.8776622,0.083187856,0.87471914,0.5803865,0.4623,0.08747192
2361,0.3392459,-0.10826532,0.081101075,0.80708003,-0.6120496,0.008110108
2362,0.9063761,-0.03379752,0.585946,0.44784606,-0.15140362,0.058594603
2363,4.5793142e-05,0.24167946,-0.2727481,0.24612796,-0.5345682,-0.027274812
2364,0.78462106,0.16875824,0.7638318,0.94237375,1.0285414,0.07638318
2365,-0.19226916,0.13374013,-0.85995424,0.5195235,-0.38058203,-0.08599543
2366,0.8964959,-0.004355558,0.96981686,0.6205268,0.5038146,0.09698169
2367,3.3534331,0.18577519,-0.7217913,0.8327366,-0.26761174,-0.07217913
2368,-0.08838674,0.043673065,0.98014385,0.0680815,1.0736759,0.098014385
2369,2.0905828,-0.061127968,0.26469067,0.7177012,0.36384338,0.026469067
2370,0.4476663,0.063156016,1.6907444,0.49072146,-0.56767696,0.16907445
2371,-1.1746964,0.18333504,-0.6139426,0.64696074,-0.8340237,-0.061394263
2372,-0.2966173,0.118134014,-1.1326314,0.8322036,-0.16528565,-0.113263145
2373,-1.2475019,-0.17680447,-0.037865933,0.9084127,-0.10089516,-0.0037865934
2374,-0.026256682,-0.0743633,-0.6492759,0.05929792,1.7645308,-0.06492759
2375,0.83954835,-0.0002651897,-0.3936918,0.5324954,0.35482046,-0.03936918
2376,-0.43300688,-0.0101500945,-0.4604638,0.11603737,0.21583787,-0.04604638
2377,1.3191038,-0.11559083,-0.27083907,0.8930421,1.9522018,-0.027083907
2378,1.3060076,0.018231302,-1.6654961,0.8818748,-0.65675306,-0.16654961
2379,0.21004334,0.12418622,0.18136548,0.35231018,1.0172173,0.018136548
2380,0.89939994,-0.023532707,0.62106293,0.0022798777,-1.6447288,0.062106293
2381,0.34463504,0.04241316,0.44991684,0.7449273,1.172446,0.044991683
2382,0.73545945,0.13425353,0.4624187,0.18609571,0.071878724,0.046241872
2383,0.4152608,-0.21664937,-1.7492036,0.7940756,0.21465434,-0.17492037
2384,1.0920296,-0.014689666,-0.96132284,0.9913794,-1.135236,-0.096132286
2385,0.029378252,0.2337418,0.12212741,0.86555624,-0.6009969,0.012212741
2386,-1.7380252,0.01691581,-0.44603696,0.68372333,-0.69272965,-0.044603698
2387,0.54673576,0.025665794,0.35709542,0.56073654,0.43372855,0.03570954
2388,-0.57873636,0.10263208,0.7911143,0.25428033,-0.6331165,0.07911143
2389,-0.15250061,0.14138198,0.019890102,0.3451469,-0.024532273,0.0019890103
2390,0.44339684,0.04615094,-0.20820762,0.3470111,0.8943793,-0.020820763
2391,1.017317,-0.021643816,3.1355002,0.22458136,1.3124266,0.31355003
2392,0.44375193,-0.038737386,-1.153471,0.7492721,0.56589043,-0.1153471
2393,2.09045,-0.19431664,-0.42540753,0.8373679,0.75083244,-0.042540755
2394,-0.8411049,0.081809975,-0.10546136,0.5093862,-1.0582763,-0.010546136
2395,-2.0016847,0.0055961157,-1.4738542,0.3325081,-0.66683376,-0.14738542
2396,-1.4389921,0.16041385,0.30427322,0.40741408,-1.8505961,0.030427322
2397,-0.0663972,0.0076250085,0.7031724,0.9626386,-2.073587,0.07031724
2398,1.7282825,-0.16286498,0.31576172,0.5305563,0.85816485,0.03157617
2399,-1.226059,0.04018582,0.28076234,0.82775044,-1.5083266,0.028076235
2400,-0.20000766,0.12070735,-0.6697503,0.9883809,-0.008493798,-0.06697503
2401,0.9797428,-0.25250953,-0.14356671,0.99731886,-1.2868704,-0.014356672
2402,0.7407641,-0.007673873,-0.71531194,0.7207768,0.6863315,-0.0715312
2403,-0.120499335,-0.020101314,1.3958896,0.5770974,-0.3706046,0.13958897
2404,-0.27986243,-0.06689047,0.24053691,0.13908231,-0.3310909,0.024053691
2405,0.010936861,-0.018453484,-0.16138402,0.91642034,-0.6734475,-0.016138403
2406,0.6548411,-0.07600257,-0.051417574,0.24294138,-1.3518678,-0.0051417574
2407,0.3084227,0.014562075,-1.4614497,0.24242234,-1.0607072,-0.14614497
2408,0.39077115,0.03029728,0.20775464,0.67394173,1.1497823,0.020775465
2409,1.4211231,0.027609928,-0.45668828,0.6604128,0.28449574,-0.04566883
2410,0.28376588,-0.08407195,-1.4183459,0.12231517,0.8837855,-0.1418346
2411,-0.20447512,-0.094011225,-0.48364908,0.6406679,1.3970716,-0.048364908
2412,-0.7541967,0.02925088,-0.12876604,0.61316323,-0.7614632,-0.012876605
2413,-0.38785064,-0.17483543,-0.895784,0.81888306,-1.1364036,-0.089578405
2414,-0.28379714,0.02193336,0.6538938,0.9992986,0.964229,0.06538939
2415,-0.43490586,0.21606326,1.7832398,0.98604035,1.5823375,0.17832398
2416,0.72355324,0.24279006,-1.2174255,0.055452466,0.95908666,-0.12174255
2417,-1.3758593,0.045943964,-0.5364095,0.30453885,0.8429243,-0.05364095
2418,0.29395902,0.095711105,-0.8588554,0.27094805,-0.51543355,-0.08588555
2419,-0.3781217,-0.047487404,1.4710312,0.43471336,1.6638377,0.14710312
2420,0.18952931,-0.051333155,-0.2600513,0.8194698,1.9473093,-0.026005132
2421,-0.12746362,0.20012228,1.4163238,0.38420045,-1.7540547,0.14163238
2422,1.8073895,-0.124286644,-0.112576135,0.817122,0.5186419,-0.011257614
2423,0.32075876,0.09704722,0.99579406,0.53247356,-2.3749866,0.09957941
2424,1.251054,0.03909747,-0.6801373,0.59932804,-1.0677022,-0.06801373
2425,-1.5488628,0.05415813,0.032125346,0.9617412,0.7694825,0.0032125346
2426,-0.34860095,0.19703355,-0.76198155,0.2468071,0.74671966,-0.07619815
2427,0.46159452,-0.08077532,1.6392752,0.3111105,0.7024323,0.16392753
2428,-0.58417577,-0.0083587095,0.24799551,0.70200694,2.3037388,0.024799552
2429,2.3858082,-0.01253946,1.8861119,0.71440697,-0.30214086,0.1886112
2430,-0.97236437,-0.055032413,-0.5756292,0.15887737,0.29353565,-0.057562917
2431,1.0834769,0.022058627,-0.47158432,0.45294654,1.1836379,-0.04715843
2432,0.43615088,0.007012296,-0.33842546,0.9348453,-0.43430915,-0.033842545
2433,1.8707714,0.110946916,0.65916675,0.81330645,2.8878548,0.06591668
2434,-0.18851496,0.113972545,-0.41224632,0.48283744,-0.098785795,-0.041224632
2435,0.47070104,0.022260286,-0.114873886,0.502772,-0.49122652,-0.011487389
2436,0.7779557,-0.013361039,-1.3206685,0.24950123,-0.38700703,-0.13206685
2437,0.7047742,-0.1191622,-2.4086254,0.6623379,0.34088647,-0.24086253
2438,0.09364712,-0.026122203,0.110490195,0.55287015,1.0291157,0.01104902
2439,1.314082,-0.19475673,-0.79121864,0.32281876,-0.026167605,-0.079121865
2440,-0.9186433,0.062751606,-0.3925174,0.83511627,1.2481538,-0.03925174
2441,-0.90528595,0.061651032,-0.9798301,0.6644703,0.676978,-0.09798301
2442,0.3224347,-0.12983784,0.08428655,0.64226604,1.2315547,0.008428655
2443,0.7298628,0.0691762,0.21341121,0.53444934,1.5276104,0.02134112
2444,0.6985311,-0.03249029,-1.36589,0.32218075,1.5706426,-0.136589
2445,0.07160221,-0.13392134,0.23775327,0.34074414,-0.28142402,0.023775328
2446,2.0967958,0.08063475,-1.2311444,0.044530034,-0.3444037,-0.123114444
2447,0.4930335,-0.03365253,-1.8261381,0.5987805,0.043884736,-0.18261382
2448,-0.095221564,-0.055384833,-0.6956274,0.25606263,0.52602017,-0.06956274
2449,0.34700504,-0.1402943,1.5805845,0.12638724,0.07486951,0.15805845
2450,-1.591791,-0.17312737,-0.76186305,0.6457273,1.3725617,-0.07618631
2451,0.48862877,0.039364774,-0.652503,0.47449112,-1.9947108,-0.0652503
2452,-0.19884907,0.011163781,0.05641816,0.29668474,1.2092428,0.005641816
2453,-0.6353266,-0.12736952,0.5822826,0.51230264,0.081598744,0.05822826
2454,1.0652024,-0.09525021,-1.4911413,0.005650401,0.5436065,-0.14911413
2455,0.40845758,-0.0842152,0.42456615,0.80504596,0.0045459378,0.042456616
2456,1.0836343,0.08986283,-1.974645,0.3708464,1.6100299,-0.19746451
2457,-0.030076139,-0.07868106,1.3510118,0.8788425,0.6093467,0.13510118
2458,-0.4405902,0.07270844,-0.8590507,0.4345628,-0.9856849,-0.08590507
2459,-1.2535357,0.07470562,0.21823792,0.13874078,0.49682775,0.021823792
2460,0.69180036,-0.17632757,-0.34173742,0.28285217,0.49065772,-0.034173742
2461,1.1540695,-0.062821746,-0.47780848,0.4264804,-0.37108955,-0.04778085
2462,-0.20700437,0.109703876,-0.9675447,0.11741781,0.95435256,-0.09675447
2463,-0.47972086,-0.03367169,0.97240776,0.062312603,2.4509473,0.097240776
2464,0.4349333,-0.10971029,0.29580754,0.8824191,0.9421305,0.029580755
2465,1.0493096,0.11106759,-0.7333822,0.654639,1.0975128,-0.073338225
2466,1.2967025,-0.046484042,0.14053123,0.7252476,-0.4289846,0.014053123
2467,-0.120288946,0.12883651,0.952684,0.37771773,2.2811544,0.0952684
2468,-0.40187395,0.0632084,-1.1267602,0.4052049,-1.2206224,-0.112676024
2469,-0.0715727,-0.14224939,0.65173143,0.3598758,0.40961447,0.06517314
2470,-0.009910232,-0.01115171,-0.031180473,0.72688365,-0.085146174,-0.0031180473
2471,-2.1652834,0.04237661,-1.3888224,0.67283154,-0.43313324,-0.13888225
2472,0.8481376,-0.1692451,1.1248052,0.18988359,-1.9512696,0.11248052
2473,-0.6304201,0.008620861,0.49900606,0.108959675,-0.6664957,0.049900606
2474,1.5477061,0.15221354,0.02371164,0.6918714,-0.61370015,0.002371164
2475,0.17058566,-0.029529108,-0.32263976,0.37598157,-0.8455871,-0.032263976
2476,0.89952356,-0.059923023,-0.6217565,0.4509436,0.116382934,-0.06217565
2477,-0.5216313,0.20755441,-0.92586684,0.04006803,0.5278369,-0.09258669
2478,1.8844104,-0.092756726,-0.7313439,0.9913659,-0.48113677,-0.07313439
2479,-2.246119,-0.023174904,-0.4595334,0.7296381,1.5533879,-0.04595334
2480,0.28871945,0.044676404,1.3727871,0.42726493,-1.7662847,0.13727872
2481,-0.36190823,-0.10424628,0.29809844,0.5695517,-0.07763695,0.029809846
2482,-0.92735964,-0.16397947,0.9122972,0.5778842,-0.43402284,0.09122972
2483,0.9165712,0.13422535,0.88758385,0.85399354,-0.17262694,0.08875839
2484,-0.46213025,-0.23151898,0.9553145,0.5884961,1.6498635,0.095531456
2485,0.7287976,0.06674924,0.44299337,0.65431035,-0.98628885,0.044299338
2486,-0.2170154,-0.015632866,-2.0069673,0.12012339,-1.3785714,-0.20069674
2487,-1.3936499,0.005011681,-1.6508824,0.111515045,0.43141037,-0.16508824
2488,0.95329285,0.19116302,-0.85889643,0.99791014,0.5020163,-0.085889645
2489,-0.26347944,-0.14197911,-1.9888786,0.537279,-0.497541,-0.19888787
2490,-1.4865242,-0.11548298,-0.49124944,0.46006978,0.6499097,-0.049124945
2491,0.81859463,-0.06856732,0.01586982,0.99959373,-0.25574163,0.001586982
2492,0.0581221,0.09974439,0.6255471,0.010003805,0.43321678,0.06255471
2493,-0.50468266,-0.097654715,1.6120954,0.6812161,-1.1593064,0.16120954
2494,0.74194765,0.033539012,-1.043689,0.65049314,-1.1753943,-0.1043689
2495,-0.67587155,-0.2124815,-0.4076702,0.7217022,-1.1167381,-0.04076702
2496,-0.47949326,0.04567412,0.0377985,0.9106307,-1.963815,0.0037798502
2497,0.38730958,-0.26227668,0.48599875,0.8341454,-1.2141674,0.048599876
2498,-0.072688974,0.18090045,-1.4283882,0.88078487,0.09101293,-0.14283882
2499,-0.5748771,0.11935093,-1.915479,0.8775568,1.3095382,-0.1915479
2500,0.95896834,-0.07620959,-0.8605206,0.87830746,-0.74030274,-0.08605206
2501,0.043645754,0.05888143,-0.2822125,0.043191075,-0.60885733,-0.02822125
2502,0.71724814,-0.26428077,1.7883164,0.5697901,-1.6801727,0.17883164
2503,1.9751165,-0.00039409846,1.0474367,0.7010927,-0.09930799,0.104743674
2504,0.03994949,0.079309754,0.7495881,0.4470191,0.7857358,0.07495881
2505,-1.1791115,0.033107277,-0.17846026,0.5633303,0.15555993,-0.017846026
2506,-0.009947885,-0.08522498,-0.116226055,0.49134958,0.2794565,-0.011622606
2507,0.58027405,0.02445048,-0.013885331,0.29534864,0.76492,-0.0013885332
2508,0.095093235,0.08549746,-0.85946137,0.4155159,-0.3319483,-0.085946135
2509,0.048960175,-0.040336546,0.74671805,0.09054804,-0.09615514,0.074671805
2510,0.2750216,0.140108,0.35041767,0.078535795,-0.29932997,0.035041768
2511,-0.42272246,0.014666575,0.69939595,0.13413262,-0.34752825,0.0699396
2512,-0.34879658,0.056540936,0.74974835,0.051571965,0.7708303,0.074974835
2513,-1.1731693,0.27905798,-0.48655355,0.23184896,0.98386735,-0.048655357
2514,-0.17548959,-0.015922202,-0.468133,0.87755597,-1.0778743,-0.0468133
2515,-1.1727209,-0.020910792,0.81088644,0.025746465,1.1772276,0.08108865
2516,-0.12199599,0.13854055,0.33708742,0.58125055,-0.2536918,0.033708744
2517,0.7634602,-0.21475051,0.5357315,0.46615696,0.83007014,0.05357315
2518,0.0077238786,0.12711169,-1.1652538,0.5780953,0.3275966,-0.116525374
2519,1.0813694,-0.15677066,-0.31428006,0.75857556,-1.1405168,-0.031428006
2520,1.025815,-0.075819016,0.24182189,0.7191446,-1.0055561,0.02418219
2521,-0.44047236,0.076427594,-0.543018,0.017456055,-0.61843914,-0.0543018
2522,0.27771756,-0.0673776,-0.09061372,0.089827776,-1.5721548,-0.009061373
2523,1.4478647,-0.021887308,0.76218796,0.73678195,-0.24887769,0.0762188
2524,0.6234535,-0.085012965,0.5826558,0.46614516,0.7865498,0.058265578
2525,-0.56489664,0.09925676,1.3338703,0.6695726,-0.2036193,0.13338703
2526,0.6809292,0.058831472,2.2310424,0.4210583,0.908785,0.22310424
2527,0.28294936,-0.037649978,1.0275582,0.1342665,-1.4059417,0.10275582
2528,-0.4977663,-0.121242635,-1.6054896,0.054496527,-0.23144887,-0.16054897
2529,0.46664366,0.011924446,0.32773,0.5425613,0.32601935,0.032773
2530,-0.80435616,0.02687574,1.1183548,0.6138973,0.803903,0.11183548
2531,1.0103416,-0.12688282,0.32808852,0.8604102,0.0012302896,0.03280885
2532,0.4346548,-0.034834318,-0.027664907,0.89336777,-0.17592749,-0.0027664907
2533,-0.25012892,-0.074417636,-0.3201433,0.5539131,-2.2648993,-0.032014333
2534,-0.78701544,0.015945548,-1.3035101,0.9221076,-0.04275162,-0.130351
2535,1.8766061,0.15148637,0.22690706,0.17344248,-0.59617466,0.022690706
2536,-0.9597332,0.051951956,0.34975433,0.88948584,0.79080003,0.034975436
2537,1.3061212,-0.04156551,0.9585273,0.7813605,-0.40200284,0.09585273
2538,-0.99761856,-0.16640197,-1.6394339,0.29975772,-2.0470393,-0.1639434
2539,-1.2891692,-0.019525727,1.171816,0.42688358,-0.76369685,0.1171816
2540,0.8701012,0.05899178,-0.5691235,0.7573905,0.3526666,-0.05691235
2541,0.28139213,0.04217841,0.77423644,0.59133184,0.7304311,0.07742365
2542,-0.3206922,0.13043801,1.6400741,0.86583173,-1.3063868,0.16400741
2543,-0.45157674,-0.16471826,0.3208072,0.08135271,1.6883932,0.03208072
2544,-0.066001594,-0.15511633,0.13574782,0.3167776,-0.74373776,0.013574782
2545,-0.5429691,-0.20937009,-0.29899934,0.18139362,-0.4170091,-0.029899934
2546,1.1426907,0.017420024,-1.6417776,0.15133882,1.5372672,-0.16417776
2547,0.9515406,-0.11631452,0.88970715,0.24025178,0.5294423,0.08897071
2548,0.17857638,0.120550506,-0.0004810148,0.6632587,-0.40340728,-4.8101483e-05
2549,1.8314862,0.110725515,2.240339,0.11180174,0.6422838,0.2240339
2550,1.5200725,-0.0061366875,1.0312833,0.69995177,-0.105069846,0.10312833
2551,0.49846366,-0.04280023,1.002986,0.9752085,1.4775362,0.1002986
2552,1.0918409,0.038475316,-2.1065013,0.6894381,0.93575656,-0.21065013
2553,1.4301329,-0.17901479,0.9393815,0.41251063,0.036025032,0.09393815
2554,-1.0931498,-0.02273334,1.0798345,0.44486594,0.45799223,0.10798345
2555,-1.7905558,-0.028395081,-0.8015509,0.2210418,0.61498976,-0.0801551
2556,-1.1541686,0.01553963,-0.57932794,0.012573242,-1.0792578,-0.057932794
2557,1.1266004,-0.10532584,0.59865874,0.9323921,-0.10939877,0.059865873
2558,0.18474413,-0.21021473,-0.9515836,0.06361711,-0.29335395,-0.09515836
2559,-2.0091214,-0.085121475,-0.6927695,0.89075804,1.6231908,-0.06927695
2560,0.5682684,0.11615936,-0.71439564,0.84869087,-0.99330854,-0.071439564
2561,1.2969098,0.01101661,-0.13545,0.3778633,2.1030502,-0.013545001
2562,-0.7719539,-0.17444931,2.3465097,0.83000875,0.35858762,0.23465097
2563,-1.1051798,0.2135546,0.53766745,0.6237676,-0.054929707,0.053766746
2564,0.4060938,-0.03140173,0.64593023,0.25472093,-1.9349341,0.064593025
2565,0.10201564,0.12729523,-0.75199974,0.7469597,0.67281586,-0.07519998
2566,0.5959129,-0.07106919,-0.80444,0.08843124,0.49658132,-0.080444
2567,0.58088875,0.025551269,0.24066672,0.20869851,0.29639542,0.024066672
2568,-2.3289719,-0.02214891,-0.50769067,0.5288073,-1.070307,-0.05076907
2569,0.53279847,0.07023103,1.8746713,0.35640383,0.05024247,0.18746714
2570,-0.08772799,0.09794909,-0.08082182,0.044488072,0.5047172,-0.008082182
2571,-1.4154383,-0.05683061,1.0434043,0.047414303,1.0319488,0.104340434
2572,-0.5682243,-0.02372217,-1.4830582,0.020344019,-0.18814054,-0.14830582
2573,0.20909555,-0.06266753,0.6919431,0.636171,-1.1915492,0.06919431
2574,-0.7130553,-0.056114674,0.69269305,0.6720638,0.77698743,0.06926931
2575,-0.82270527,0.044276297,-0.74606884,0.037228465,0.16684574,-0.07460689
2576,0.6752475,0.018558523,-0.11696434,0.1431874,0.72864103,-0.011696435
2577,-0.68345183,0.12764739,-0.509767,0.1618874,-1.3798925,-0.0509767
2578,0.63024205,0.027585715,0.59586537,0.79595995,-1.5256114,0.059586536
2579,-0.34165,-0.1620795,0.89971524,0.9973726,0.69159305,0.08997153
2580,1.004095,0.14166792,0.7218729,0.78901863,-0.8409765,0.0721873
2581,-1.048738,0.099966496,0.48847285,0.7139752,-0.042079285,0.048847284
2582,0.19797854,0.12055977,0.5164472,0.6121845,-1.8839053,0.05164472
2583,0.41983533,-0.032939855,0.65814894,0.92293394,-1.1400125,0.0658149
2584,0.7464168,0.20002213,0.38951945,0.6211053,0.5822752,0.038951945
2585,0.43537185,-0.16923895,0.28562045,0.8824196,-0.81847703,0.028562045
2586,-0.30582234,0.0052185506,-0.53939,0.09444034,-0.4934464,-0.053939003
2587,1.4060546,0.15897499,0.44972435,0.8677224,-0.051044162,0.044972435
2588,0.9278335,0.042932488,0.17849956,0.41013002,-0.8666849,0.017849958
2589,-0.63732827,-0.041516487,0.39734784,0.5538738,-0.21188009,0.039734785
2590,1.226645,0.084012665,0.40205643,0.51502216,-1.1045543,0.040205643
2591,-0.1771409,-0.16329874,0.5600291,0.49425638,-0.061653085,0.05600291
2592,-0.80372,0.1896641,-3.2305474,0.2972765,-1.5531068,-0.32305476
2593,0.68056226,0.08282847,0.10255211,0.83606946,1.2456331,0.010255211
2594,0.07943551,-0.025348041,1.1259052,0.23720944,-0.42672256,0.112590514
2595,-1.3658832,0.003131665,-1.528533,0.14526486,0.5812531,-0.1528533
2596,-0.15600349,-0.113276415,2.0752146,0.65213335,0.28418744,0.20752147
2597,0.44096017,0.16653748,-0.99721557,0.6877817,0.35361493,-0.09972156
2598,0.48236784,-0.043837797,0.43751112,0.08781588,1.3601974,0.043751113
2599,0.30335355,-0.028801156,-0.39984068,0.113138914,-0.98470867,-0.03998407
2600,0.8738797,-0.027662782,-0.60609275,0.44129443,0.6903624,-0.060609277
2601,0.85181653,-0.089407235,1.7478303,0.12469077,-1.2029107,0.17478304
2602,0.52036345,-0.033125028,0.8625723,0.254349,0.66207325,0.086257234
2603,-1.54946,0.065417364,0.24021274,0.6215465,-0.42973462,0.024021273
2604,-0.032007705,-0.0003712391,-0.1706143,0.67126286,-0.09334295,-0.017061431
2605,-0.7412467,0.1218309,0.9146119,0.34404254,-0.3415746,0.09146119
2606,-1.3961599,0.05169342,-1.6621397,0.57063437,-0.24922164,-0.16621397
2607,0.7367478,0.06939767,-0.6188762,0.14103901,1.0654501,-0.061887622
2608,-0.5618296,-0.05566411,1.1891161,0.60894156,0.7261456,0.11891162
2609,-0.49435416,-0.047473893,-0.21664432,0.17105281,-0.5124178,-0.021664431
2610,-2.0736997,0.05762692,0.34193587,0.20199716,-0.12554488,0.034193587
2611,0.42892775,-0.10621748,0.75282043,0.67295253,-0.8961773,0.075282045
2612,-1.3075198,0.13170077,-0.55086446,0.34975994,0.677735,-0.055086445
2613,0.30457684,0.05637402,-1.0819774,0.9207814,-0.16977513,-0.10819774
2614,-0.72290957,-0.009151598,-1.2522277,0.09554756,0.71066976,-0.12522277
2615,-2.038756,0.10193974,0.6477963,0.8800937,0.61433285,0.06477963
2616,1.3980745,-0.08766744,0.47540206,0.03441882,-1.1274765,0.047540206
2617,0.70640653,0.2163966,-0.19615278,0.55568576,-0.463613,-0.019615278
2618,0.41448402,0.06632289,-0.24126795,0.8566494,1.500603,-0.024126796
2619,0.04901343,0.09393588,-0.8060041,0.57013464,-0.15793325,-0.08060041
2620,-1.0820379,0.10997432,-0.39390296,0.1981821,-0.11625072,-0.039390296
2621,0.046582196,-0.1903799,0.1480541,0.22002137,-0.6300957,0.014805409
2622,-0.17750001,-0.12125615,-0.2341961,0.7924409,0.20956194,-0.02341961
2623,0.801086,-0.06826278,-1.1867841,0.49839413,-0.16884845,-0.11867841
2624,-0.6373645,-0.121981576,-1.0130227,0.63498414,-0.044826474,-0.101302266
2625,0.83918923,-0.06493888,-0.60413915,0.93507004,-0.49587512,-0.060413916
2626,0.34861827,-0.097848274,-0.7907202,0.6579429,-0.19563404,-0.07907202
2627,0.40715545,0.043035,-0.35408625,0.9650117,0.31270024,-0.035408627
2628,-1.4308048,-0.14077674,0.39684567,0.4957912,-1.6245629,0.039684568
2629,-0.614036,0.13651676,2.823294,0.12895525,-0.67965305,0.2823294
2630,0.62082595,0.06616715,-0.33211598,0.9049039,-2.098529,-0.0332116
2631,-0.27804598,0.09281581,0.07154349,0.87396514,-0.2150034,0.0071543492
2632,-1.6676526,-0.08470645,-1.0652231,0.30400705,-1.0567741,-0.106522314
2633,0.679794,0.0248018,2.5981889,0.75912356,-1.011993,0.25981888
2634,0.60157776,0.002153692,0.32337248,0.0069372654,-0.7251321,0.03233725
2635,-0.8150246,-0.054899335,-0.02879786,0.18613958,-1.2592907,-0.002879786
2636,1.6747495,0.032638114,0.23276623,0.4559163,0.78849006,0.023276623
2637,0.6810644,0.11069887,1.1454221,0.2865287,-0.8191117,0.11454221
2638,0.033262637,0.016306244,-1.1234392,0.68803763,-0.4448715,-0.11234392
2639,0.6365031,0.22244067,0.03363158,0.59479344,0.58650565,0.0033631583
2640,-0.20939043,0.114436485,-1.7819088,0.10945845,-1.7633576,-0.17819087
2641,-0.685192,-0.00850991,-0.23932137,0.16280842,-2.3611748,-0.023932137
2642,0.20469436,0.058409937,1.3553451,0.8688499,-0.7203892,0.13553451
2643,-0.54797125,0.044335995,0.16579714,0.9453144,-0.49094975,0.016579716
2644,0.3782692,0.12932856,0.24895427,0.94835865,0.12067797,0.024895428
2645,0.32173413,-0.1265951,-1.601243,0.6282754,-0.32763463,-0.1601243
2646,0.45603016,-0.014285696,0.31012228,0.14992929,0.40069228,0.031012228
2647,1.2091019,0.1131402,-1.0446033,0.34499776,-0.37306312,-0.104460336
2648,0.1389018,-0.10444337,-1.4609464,0.4398141,0.13502677,-0.14609465
2649,0.0855188,-0.02892888,1.4862838,0.8579509,-0.023338769,0.14862838
2650,-0.1932911,0.111517884,0.92893153,0.58198404,0.0054746615,0.09289315
2651,0.23482928,-0.11136035,-0.63598675,0.21629941,-1.3915421,-0.06359868
2652,0.5425424,-0.040725786,0.62613946,0.24498487,1.8776814,0.06261395
2653,0.1582862,-0.018548053,0.36275938,0.7445775,0.046232507,0.03627594
2654,1.0871757,0.10773256,-0.7654399,0.10105574,0.5785621,-0.076543994
2655,1.2202281,0.10373763,0.92614096,0.8504535,-0.83788186,0.0926141
2656,-0.5117177,0.036286693,-1.131577,0.051681757,0.5317326,-0.113157704
2657,-0.28832552,-0.07811003,-1.8919779,0.7464919,3.115129e-05,-0.1891978
2658,-0.34247467,-0.07417554,-0.5840644,0.10428345,-0.42977032,-0.058406442
2659,0.23762266,-0.133573,1.1518322,0.29744017,-0.29519868,0.11518323
2660,0.47499025,-0.04712748,0.47496888,0.64157164,0.43189707,0.04749689
2661,-1.3769596,0.08740132,-1.4689049,0.038369536,1.62377,-0.14689049
2662,-1.3745776,-0.058958586,-1.1967155,0.03901863,0.4368109,-0.119671546
2663,-1.4545877,-0.01575369,0.6958967,0.21180904,0.43241772,0.06958967
2664,-1.0218672,-0.082023315,1.3993732,0.841436,0.12523001,0.13993733
2665,-1.4223838,-0.04449592,0.9003568,0.1711483,0.6728237,0.090035684
2666,1.4097174,0.08826058,-0.98304516,0.4723388,0.7926372,-0.09830452
2667,-0.47686177,-0.024503177,-0.47105542,0.03169346,0.3870954,-0.047105543
2668,-0.693292,0.11630421,-1.4954487,0.033557653,-1.9195386,-0.14954488
2669,0.31175807,0.04588191,0.61786455,0.8184453,1.5147828,0.061786454
2670,-0.871432,-0.12109893,1.0208926,0.29215932,0.5276573,0.10208926
2671,0.38378775,-0.03570048,0.6764959,0.6545414,0.28090534,0.067649595
2672,-0.23534182,-0.04415552,1.5076731,0.21564281,0.4404567,0.15076731
2673,-0.7148134,0.11905717,-0.44248366,0.86774266,2.0926282,-0.04424837
2674,0.3574104,0.042534914,1.3651503,0.896229,-1.7114642,0.13651504
