,years_experience,degree,nr_commits,nr_languages,nr_stars
614,1.0,2.0,1014.0,8.0,11.0
615,0.0,0.0,10.0,1.0,6.0
616,0.0,0.0,3.0,5.0,0.0
617,2.0,0.0,25.0,1.0,2.0
618,0.0,1.0,6.0,7.0,4.0
619,4.0,1.0,4042.0,3.0,17.0
620,4.0,0.0,4042.0,3.0,14.0
621,5.0,2.0,5051.0,9.0,13.0
622,3.0,0.0,34.0,3.0,6.0
623,4.0,2.0,4043.0,9.0,12.0
624,5.0,1.0,5054.0,1.0,12.0
625,6.0,3.0,6064.0,2.0,11.0
626,2.0,0.0,26.0,3.0,7.0
627,6.0,3.0,6064.0,1.0,11.0
628,4.0,1.0,4046.0,11.0,19.0
629,5.0,1.0,5051.0,1.0,17.0
630,3.0,2.0,3034.0,2.0,17.0
631,1.0,2.0,1015.0,6.0,13.0
632,4.0,0.0,4042.0,1.0,14.0
633,4.0,2.0,4042.0,6.0,13.0
634,2.0,0.0,25.0,2.0,6.0
635,1.0,1.0,18.0,0.0,4.0
636,4.0,2.0,4042.0,6.0,15.0
637,2.0,0.0,24.0,5.0,1.0
638,5.0,0.0,5055.0,1.0,13.0
639,3.0,3.0,3033.0,7.0,12.0
640,1.0,3.0,1014.0,3.0,12.0
641,2.0,0.0,24.0,9.0,9.0
642,4.0,0.0,4044.0,8.0,13.0
643,2.0,0.0,26.0,0.0,1.0
644,3.0,2.0,3030.0,9.0,11.0
645,3.0,0.0,31.0,2.0,4.0
646,3.0,2.0,3035.0,13.0,14.0
647,6.0,2.0,6060.0,6.0,11.0
648,4.0,2.0,4042.0,1.0,16.0
649,4.0,0.0,4042.0,2.0,18.0
650,2.0,0.0,23.0,2.0,9.0
651,3.0,0.0,3033.0,2.0,13.0
652,6.0,2.0,6063.0,5.0,12.0
653,0.0,1.0,1.0,9.0,3.0
654,1.0,2.0,11.0,11.0,1.0
655,0.0,1.0,7.0,17.0,9.0
656,5.0,0.0,5053.0,6.0,13.0
657,4.0,3.0,4044.0,1.0,16.0
658,5.0,2.0,5052.0,4.0,11.0
659,3.0,1.0,3035.0,4.0,13.0
660,5.0,3.0,5054.0,3.0,15.0
661,3.0,1.0,3033.0,3.0,16.0
662,1.0,3.0,1015.0,3.0,11.0
663,2.0,0.0,23.0,7.0,4.0
664,2.0,1.0,24.0,10.0,4.0
665,3.0,2.0,3032.0,19.0,12.0
666,5.0,0.0,5056.0,3.0,13.0
667,6.0,0.0,6069.0,4.0,14.0
668,0.0,0.0,4.0,2.0,1.0
669,0.0,1.0,2.0,2.0,2.0
670,1.0,0.0,15.0,2.0,2.0
671,5.0,2.0,5051.0,7.0,17.0
672,1.0,1.0,14.0,1.0,7.0
673,4.0,2.0,4047.0,3.0,18.0
674,9.0,2.0,9093.0,8.0,15.0
675,2.0,0.0,24.0,8.0,9.0
676,2.0,0.0,23.0,0.0,1.0
677,3.0,0.0,36.0,6.0,3.0
678,3.0,2.0,3034.0,9.0,13.0
679,3.0,2.0,3035.0,7.0,11.0
680,4.0,1.0,4044.0,18.0,12.0
681,9.0,2.0,9093.0,1.0,14.0
682,6.0,2.0,6063.0,3.0,12.0
683,0.0,2.0,4.0,2.0,1.0
684,0.0,0.0,3.0,5.0,6.0
685,3.0,2.0,3033.0,7.0,15.0
686,5.0,0.0,5052.0,11.0,10.0
687,2.0,0.0,22.0,9.0,2.0
688,2.0,3.0,2026.0,6.0,11.0
689,3.0,2.0,3038.0,2.0,18.0
690,5.0,1.0,5058.0,4.0,16.0
691,2.0,3.0,2023.0,4.0,13.0
692,3.0,0.0,3030.0,5.0,18.0
693,5.0,2.0,5055.0,8.0,13.0
694,3.0,0.0,3036.0,1.0,20.0
695,1.0,0.0,15.0,0.0,2.0
696,2.0,0.0,28.0,3.0,3.0
697,1.0,2.0,1013.0,11.0,12.0
698,2.0,3.0,2026.0,7.0,12.0
699,1.0,2.0,1013.0,2.0,12.0
700,6.0,0.0,6062.0,8.0,13.0
701,2.0,0.0,25.0,3.0,13.0
702,3.0,0.0,34.0,0.0,3.0
703,2.0,0.0,22.0,9.0,2.0
704,5.0,2.0,5054.0,15.0,15.0
705,5.0,2.0,5053.0,1.0,14.0
706,1.0,1.0,13.0,4.0,6.0
707,3.0,2.0,3034.0,1.0,16.0
708,5.0,2.0,5055.0,9.0,15.0
709,0.0,2.0,5.0,2.0,8.0
710,1.0,0.0,14.0,3.0,6.0
711,1.0,2.0,14.0,5.0,9.0
712,3.0,0.0,31.0,1.0,6.0
713,5.0,1.0,5052.0,3.0,17.0
714,6.0,1.0,6063.0,1.0,11.0
715,2.0,1.0,2026.0,2.0,20.0
716,4.0,0.0,4045.0,2.0,11.0
717,4.0,2.0,4043.0,7.0,13.0
718,4.0,1.0,4045.0,9.0,17.0
719,1.0,2.0,1016.0,6.0,19.0
720,2.0,0.0,22.0,4.0,2.0
721,2.0,2.0,2023.0,3.0,15.0
722,2.0,2.0,2023.0,5.0,16.0
723,8.0,2.0,8084.0,4.0,14.0
724,2.0,0.0,23.0,1.0,1.0
725,2.0,1.0,2024.0,2.0,14.0
726,2.0,1.0,26.0,0.0,4.0
727,0.0,3.0,8.0,3.0,13.0
728,1.0,0.0,15.0,2.0,5.0
729,3.0,0.0,3038.0,8.0,16.0
730,4.0,2.0,4041.0,1.0,12.0
731,7.0,0.0,7074.0,2.0,12.0
732,2.0,1.0,2023.0,8.0,15.0
733,4.0,2.0,4043.0,9.0,14.0
734,1.0,0.0,17.0,2.0,1.0
735,5.0,2.0,5053.0,15.0,11.0
736,5.0,0.0,5054.0,3.0,11.0
737,2.0,2.0,2022.0,9.0,14.0
738,1.0,3.0,1012.0,1.0,11.0
739,5.0,3.0,5054.0,5.0,11.0
740,6.0,1.0,6063.0,3.0,15.0
741,1.0,3.0,1013.0,1.0,15.0
742,3.0,0.0,37.0,0.0,3.0
743,2.0,2.0,2023.0,3.0,14.0
744,1.0,3.0,1013.0,1.0,14.0
745,3.0,1.0,3035.0,10.0,13.0
746,3.0,2.0,3032.0,2.0,17.0
747,7.0,0.0,7077.0,2.0,15.0
748,0.0,0.0,6.0,7.0,2.0
749,2.0,0.0,25.0,5.0,7.0
750,1.0,2.0,15.0,2.0,4.0
751,1.0,2.0,1013.0,11.0,16.0
752,3.0,3.0,3033.0,9.0,14.0
753,4.0,0.0,4049.0,1.0,13.0
754,1.0,3.0,1014.0,3.0,13.0
755,5.0,0.0,5054.0,14.0,16.0
756,1.0,2.0,1013.0,1.0,12.0
757,1.0,2.0,1011.0,1.0,13.0
758,4.0,3.0,4045.0,3.0,13.0
759,2.0,2.0,2024.0,3.0,12.0
760,2.0,0.0,26.0,1.0,1.0
761,4.0,0.0,4040.0,2.0,11.0
762,2.0,3.0,2027.0,22.0,15.0
763,3.0,2.0,3031.0,2.0,12.0
764,5.0,1.0,5055.0,3.0,14.0
765,3.0,0.0,3036.0,3.0,15.0
766,2.0,0.0,22.0,2.0,2.0
767,0.0,2.0,4.0,4.0,14.0
768,2.0,1.0,25.0,7.0,6.0
769,4.0,1.0,4043.0,6.0,15.0
770,3.0,0.0,3031.0,7.0,13.0
771,3.0,0.0,38.0,1.0,5.0
772,3.0,0.0,31.0,4.0,6.0
773,4.0,0.0,4042.0,4.0,13.0
774,4.0,0.0,4041.0,1.0,12.0
775,2.0,2.0,2023.0,11.0,16.0
776,4.0,0.0,4043.0,7.0,11.0
777,2.0,2.0,2025.0,2.0,18.0
778,1.0,2.0,13.0,3.0,7.0
779,3.0,0.0,37.0,6.0,4.0
780,3.0,1.0,3036.0,5.0,13.0
781,5.0,3.0,5052.0,7.0,16.0
782,1.0,3.0,1012.0,1.0,12.0
783,5.0,3.0,5053.0,4.0,12.0
784,3.0,1.0,3032.0,10.0,13.0
785,1.0,1.0,15.0,7.0,9.0
786,0.0,0.0,2.0,2.0,2.0
787,2.0,1.0,2027.0,2.0,20.0
788,8.0,0.0,8081.0,11.0,12.0
789,2.0,3.0,2023.0,6.0,18.0
790,6.0,2.0,6065.0,3.0,20.0
791,4.0,2.0,4044.0,4.0,16.0
792,4.0,0.0,4041.0,8.0,14.0
793,2.0,2.0,2022.0,5.0,20.0
794,3.0,0.0,33.0,5.0,5.0
795,3.0,0.0,35.0,4.0,4.0
796,2.0,1.0,2020.0,5.0,13.0
797,2.0,2.0,2021.0,11.0,10.0
798,4.0,0.0,4045.0,1.0,13.0
799,2.0,0.0,23.0,0.0,5.0
800,1.0,0.0,13.0,2.0,1.0
801,4.0,2.0,4043.0,4.0,13.0
802,4.0,2.0,4046.0,3.0,14.0
803,3.0,1.0,3034.0,12.0,13.0
804,5.0,0.0,5053.0,12.0,17.0
805,0.0,0.0,5.0,0.0,3.0
806,2.0,0.0,21.0,0.0,3.0
807,0.0,3.0,4.0,7.0,19.0
808,3.0,0.0,3032.0,4.0,11.0
809,3.0,0.0,3035.0,3.0,11.0
810,1.0,2.0,21.0,6.0,4.0
811,4.0,2.0,4043.0,5.0,19.0
812,5.0,2.0,5052.0,4.0,13.0
813,0.0,0.0,4.0,1.0,2.0
814,9.0,0.0,9094.0,8.0,11.0
815,2.0,1.0,2021.0,2.0,15.0
816,0.0,2.0,5.0,2.0,10.0
817,4.0,0.0,4044.0,5.0,12.0
818,8.0,2.0,8088.0,3.0,12.0
819,4.0,0.0,4047.0,5.0,12.0
820,3.0,0.0,34.0,3.0,1.0
821,3.0,1.0,3035.0,2.0,13.0
822,1.0,0.0,14.0,0.0,5.0
823,7.0,1.0,7072.0,2.0,11.0
824,4.0,1.0,4042.0,7.0,11.0
825,1.0,0.0,14.0,6.0,4.0
826,4.0,3.0,4045.0,4.0,12.0
827,5.0,2.0,5057.0,7.0,11.0
828,3.0,3.0,3036.0,3.0,10.0
829,3.0,0.0,34.0,1.0,7.0
830,3.0,0.0,31.0,1.0,1.0
831,4.0,0.0,4040.0,2.0,21.0
832,4.0,3.0,4047.0,12.0,16.0
833,3.0,2.0,3035.0,16.0,15.0
834,3.0,3.0,3037.0,3.0,10.0
835,8.0,2.0,8082.0,3.0,15.0
836,1.0,3.0,1014.0,6.0,14.0
837,2.0,0.0,24.0,9.0,4.0
838,3.0,0.0,35.0,3.0,2.0
839,3.0,2.0,3033.0,3.0,22.0
840,4.0,0.0,4040.0,3.0,14.0
841,5.0,2.0,5053.0,2.0,11.0
842,0.0,3.0,2.0,3.0,13.0
843,4.0,1.0,4048.0,3.0,10.0
844,2.0,1.0,27.0,2.0,4.0
845,3.0,0.0,3034.0,4.0,14.0
846,2.0,2.0,2026.0,7.0,13.0
847,2.0,3.0,2024.0,10.0,12.0
848,2.0,0.0,23.0,1.0,2.0
849,2.0,0.0,23.0,2.0,1.0
850,4.0,3.0,4048.0,7.0,13.0
851,1.0,0.0,16.0,7.0,1.0
852,5.0,0.0,5052.0,3.0,12.0
853,3.0,1.0,3034.0,2.0,12.0
854,0.0,1.0,4.0,6.0,4.0
855,2.0,2.0,2024.0,1.0,18.0
856,4.0,0.0,4045.0,3.0,14.0
857,3.0,1.0,3039.0,12.0,11.0
858,2.0,1.0,2022.0,2.0,14.0
859,0.0,2.0,4.0,0.0,0.0
860,7.0,0.0,7072.0,4.0,15.0
861,1.0,2.0,1012.0,2.0,20.0
862,5.0,0.0,5054.0,7.0,15.0
863,1.0,1.0,13.0,2.0,5.0
864,0.0,2.0,0.0,5.0,5.0
865,1.0,0.0,13.0,3.0,8.0
866,4.0,0.0,4043.0,4.0,14.0
867,2.0,0.0,23.0,3.0,4.0
868,2.0,0.0,23.0,1.0,6.0
869,3.0,0.0,34.0,4.0,3.0
870,0.0,0.0,4.0,3.0,5.0
871,3.0,0.0,36.0,4.0,9.0
872,2.0,1.0,24.0,2.0,4.0
873,4.0,0.0,50.0,1.0,3.0
874,6.0,0.0,6065.0,1.0,14.0
875,6.0,0.0,6061.0,6.0,13.0
876,0.0,0.0,4.0,0.0,1.0
877,3.0,1.0,3035.0,2.0,14.0
878,1.0,2.0,15.0,17.0,3.0
879,2.0,0.0,23.0,0.0,2.0
880,4.0,3.0,4045.0,3.0,12.0
881,2.0,2.0,2022.0,8.0,11.0
882,1.0,2.0,18.0,5.0,2.0
883,1.0,1.0,16.0,3.0,2.0
884,3.0,0.0,3037.0,5.0,12.0
885,2.0,0.0,23.0,3.0,2.0
886,2.0,3.0,2023.0,6.0,12.0
887,4.0,1.0,4044.0,1.0,21.0
888,2.0,1.0,2026.0,7.0,13.0
889,1.0,2.0,1011.0,1.0,10.0
890,5.0,2.0,5052.0,3.0,15.0
891,2.0,2.0,2026.0,4.0,11.0
892,1.0,2.0,1018.0,3.0,14.0
893,1.0,1.0,12.0,7.0,2.0
894,1.0,2.0,1012.0,3.0,13.0
895,3.0,0.0,36.0,0.0,7.0
896,3.0,0.0,36.0,8.0,3.0
897,3.0,0.0,35.0,3.0,6.0
898,2.0,2.0,2024.0,3.0,20.0
899,0.0,3.0,7.0,2.0,18.0
900,3.0,1.0,32.0,1.0,2.0
901,3.0,0.0,3034.0,2.0,13.0
902,4.0,3.0,4042.0,4.0,13.0
903,1.0,2.0,1017.0,3.0,13.0
904,0.0,3.0,6.0,12.0,14.0
905,2.0,2.0,2027.0,4.0,11.0
906,4.0,0.0,4041.0,3.0,11.0
907,3.0,0.0,34.0,2.0,1.0
908,2.0,1.0,27.0,4.0,1.0
909,1.0,2.0,1019.0,4.0,12.0
910,3.0,2.0,3036.0,7.0,13.0
911,3.0,0.0,3031.0,3.0,12.0
912,1.0,0.0,16.0,2.0,4.0
913,2.0,2.0,2022.0,4.0,18.0
914,3.0,1.0,3036.0,3.0,10.0
915,1.0,3.0,1010.0,4.0,14.0
916,3.0,0.0,3036.0,4.0,14.0
917,7.0,0.0,7075.0,2.0,14.0
918,6.0,3.0,6064.0,3.0,14.0
919,2.0,0.0,23.0,1.0,4.0
920,5.0,0.0,5054.0,8.0,12.0
921,6.0,0.0,6065.0,6.0,21.0
922,1.0,1.0,17.0,7.0,11.0
923,7.0,0.0,7070.0,2.0,12.0
924,7.0,0.0,7074.0,11.0,18.0
925,4.0,0.0,4040.0,1.0,14.0
926,3.0,0.0,34.0,7.0,8.0
927,2.0,0.0,23.0,2.0,5.0
928,4.0,2.0,4043.0,9.0,15.0
929,1.0,2.0,1012.0,3.0,11.0
930,3.0,2.0,3036.0,10.0,12.0
931,4.0,1.0,4043.0,4.0,18.0
932,2.0,0.0,21.0,4.0,6.0
933,2.0,0.0,23.0,0.0,1.0
934,2.0,3.0,2022.0,5.0,12.0
935,3.0,0.0,35.0,11.0,1.0
936,2.0,0.0,22.0,6.0,5.0
937,2.0,1.0,20.0,0.0,2.0
938,2.0,2.0,23.0,6.0,3.0
939,4.0,3.0,4046.0,5.0,16.0
940,2.0,1.0,2025.0,5.0,14.0
941,5.0,1.0,5060.0,3.0,15.0
942,5.0,0.0,5051.0,5.0,15.0
943,6.0,0.0,6064.0,4.0,13.0
944,2.0,0.0,24.0,3.0,8.0
945,3.0,2.0,3035.0,2.0,10.0
946,3.0,0.0,34.0,6.0,5.0
947,3.0,0.0,36.0,3.0,3.0
948,3.0,2.0,3037.0,2.0,13.0
949,3.0,1.0,3037.0,1.0,14.0
950,1.0,0.0,16.0,2.0,2.0
951,8.0,0.0,8081.0,4.0,10.0
952,2.0,0.0,22.0,1.0,2.0
953,6.0,3.0,6061.0,2.0,15.0
954,1.0,0.0,13.0,8.0,5.0
955,3.0,3.0,3036.0,5.0,14.0
956,2.0,0.0,28.0,0.0,11.0
957,4.0,0.0,4042.0,7.0,14.0
958,1.0,1.0,16.0,2.0,2.0
959,3.0,0.0,37.0,4.0,6.0
960,4.0,2.0,4047.0,10.0,11.0
961,8.0,0.0,8083.0,2.0,11.0
962,6.0,0.0,6064.0,10.0,14.0
963,3.0,3.0,3034.0,2.0,13.0
964,2.0,1.0,25.0,6.0,2.0
965,3.0,1.0,3030.0,3.0,12.0
966,5.0,3.0,5055.0,2.0,14.0
967,1.0,2.0,1015.0,9.0,14.0
968,2.0,0.0,21.0,5.0,6.0
969,5.0,2.0,5051.0,1.0,13.0
970,2.0,1.0,23.0,0.0,7.0
971,3.0,1.0,3033.0,2.0,11.0
972,8.0,0.0,8081.0,8.0,17.0
973,2.0,0.0,28.0,5.0,4.0
974,1.0,0.0,13.0,1.0,3.0
975,3.0,0.0,3034.0,10.0,14.0
976,3.0,0.0,3036.0,4.0,10.0
977,1.0,3.0,1012.0,10.0,10.0
978,7.0,1.0,7071.0,6.0,12.0
979,2.0,1.0,2024.0,5.0,23.0
980,3.0,1.0,3031.0,2.0,17.0
981,3.0,0.0,37.0,6.0,6.0
982,3.0,0.0,31.0,2.0,3.0
983,1.0,0.0,13.0,3.0,4.0
984,2.0,0.0,26.0,12.0,2.0
985,3.0,2.0,3035.0,8.0,13.0
986,1.0,1.0,19.0,6.0,4.0
987,2.0,2.0,2021.0,2.0,12.0
988,2.0,2.0,2023.0,4.0,17.0
989,4.0,1.0,4045.0,5.0,15.0
990,2.0,1.0,27.0,2.0,6.0
991,5.0,1.0,5056.0,10.0,13.0
992,0.0,2.0,2.0,7.0,8.0
993,3.0,0.0,32.0,4.0,7.0
994,0.0,2.0,3.0,4.0,3.0
995,2.0,1.0,2020.0,4.0,16.0
996,5.0,0.0,5051.0,6.0,12.0
997,0.0,1.0,6.0,0.0,1.0
998,3.0,1.0,3034.0,2.0,10.0
999,2.0,2.0,2022.0,4.0,18.0
1000,9.0,0.0,9093.0,3.0,15.0
1001,3.0,2.0,3033.0,4.0,15.0
1002,2.0,2.0,2023.0,2.0,16.0
1003,4.0,1.0,4045.0,6.0,13.0
1004,2.0,0.0,23.0,7.0,2.0
1005,4.0,1.0,4046.0,5.0,13.0
1006,7.0,0.0,7074.0,3.0,14.0
1007,2.0,2.0,2024.0,4.0,17.0
1008,6.0,0.0,6066.0,5.0,19.0
1009,4.0,0.0,4041.0,5.0,16.0
1010,4.0,0.0,4042.0,2.0,24.0
1011,2.0,0.0,22.0,2.0,3.0
1012,2.0,0.0,25.0,9.0,4.0
1013,5.0,0.0,5053.0,6.0,13.0
1014,2.0,1.0,24.0,4.0,8.0
1015,3.0,0.0,3035.0,2.0,10.0
1016,1.0,0.0,16.0,8.0,10.0
1017,1.0,2.0,12.0,0.0,4.0
1018,10.0,0.0,10103.0,5.0,17.0
1019,5.0,0.0,5056.0,8.0,18.0
1020,1.0,1.0,12.0,7.0,5.0
1021,3.0,1.0,3030.0,7.0,13.0
1022,2.0,2.0,2023.0,5.0,13.0
1023,6.0,2.0,6065.0,4.0,13.0
1024,7.0,0.0,7072.0,1.0,15.0
1025,1.0,2.0,16.0,5.0,6.0
1026,1.0,3.0,1015.0,3.0,17.0
1027,3.0,3.0,3033.0,2.0,11.0
1028,0.0,0.0,5.0,4.0,8.0
1029,2.0,1.0,2025.0,6.0,14.0
1030,3.0,0.0,3033.0,13.0,14.0
1031,2.0,3.0,2023.0,13.0,12.0
1032,5.0,3.0,5055.0,5.0,14.0
1033,4.0,0.0,4042.0,3.0,13.0
1034,4.0,0.0,4045.0,1.0,16.0
1035,2.0,0.0,21.0,3.0,3.0
1036,2.0,1.0,23.0,9.0,2.0
1037,4.0,1.0,4046.0,4.0,13.0
1038,1.0,2.0,1016.0,23.0,11.0
1039,3.0,1.0,3032.0,1.0,21.0
1040,1.0,2.0,1016.0,8.0,11.0
1041,2.0,2.0,2026.0,5.0,11.0
1042,4.0,1.0,4042.0,1.0,13.0
1043,5.0,2.0,5052.0,1.0,16.0
1044,1.0,0.0,14.0,1.0,0.0
1045,4.0,1.0,4042.0,3.0,12.0
1046,6.0,2.0,6064.0,4.0,14.0
1047,2.0,1.0,30.0,3.0,7.0
1048,3.0,1.0,3035.0,4.0,13.0
1049,2.0,2.0,2025.0,1.0,16.0
1050,2.0,3.0,2024.0,1.0,13.0
1051,10.0,1.0,10102.0,3.0,14.0
1052,0.0,3.0,5.0,3.0,16.0
1053,4.0,0.0,4048.0,2.0,16.0
1054,2.0,0.0,28.0,11.0,3.0
1055,0.0,2.0,9.0,7.0,15.0
1056,5.0,3.0,5054.0,6.0,14.0
1057,2.0,1.0,22.0,4.0,4.0
1058,0.0,2.0,5.0,10.0,17.0
1059,4.0,0.0,4043.0,4.0,18.0
1060,3.0,1.0,3031.0,15.0,14.0
1061,2.0,0.0,23.0,2.0,4.0
1062,5.0,0.0,5055.0,4.0,11.0
1063,1.0,0.0,15.0,5.0,4.0
1064,1.0,1.0,16.0,2.0,9.0
1065,4.0,0.0,40.0,3.0,1.0
1066,2.0,0.0,23.0,1.0,1.0
1067,2.0,1.0,22.0,5.0,2.0
1068,3.0,0.0,31.0,4.0,7.0
1069,5.0,0.0,5061.0,5.0,13.0
1070,4.0,0.0,4041.0,19.0,13.0
1071,1.0,0.0,10.0,1.0,3.0
1072,5.0,0.0,5055.0,5.0,11.0
1073,1.0,0.0,13.0,3.0,6.0
1074,1.0,0.0,15.0,1.0,7.0
1075,0.0,2.0,7.0,3.0,16.0
1076,2.0,3.0,2023.0,5.0,13.0
1077,0.0,2.0,4.0,5.0,6.0
1078,2.0,3.0,2022.0,5.0,10.0
1079,4.0,0.0,4047.0,4.0,13.0
1080,5.0,0.0,5054.0,3.0,14.0
1081,0.0,0.0,9.0,6.0,5.0
1082,2.0,1.0,28.0,11.0,2.0
1083,3.0,0.0,36.0,6.0,6.0
1084,2.0,0.0,21.0,8.0,1.0
1085,7.0,0.0,7075.0,1.0,12.0
1086,2.0,2.0,2023.0,5.0,14.0
1087,4.0,3.0,4045.0,2.0,10.0
1088,2.0,1.0,22.0,6.0,2.0
1089,6.0,2.0,6061.0,3.0,10.0
1090,0.0,2.0,3.0,0.0,2.0
1091,6.0,1.0,6063.0,2.0,15.0
1092,6.0,2.0,6066.0,5.0,13.0
1093,1.0,1.0,16.0,2.0,4.0
1094,4.0,1.0,4041.0,5.0,14.0
1095,4.0,1.0,4044.0,3.0,10.0
1096,0.0,1.0,5.0,6.0,7.0
1097,5.0,0.0,5054.0,4.0,15.0
1098,2.0,0.0,26.0,2.0,3.0
1099,5.0,1.0,5058.0,4.0,13.0
1100,6.0,0.0,6068.0,7.0,17.0
1101,2.0,0.0,23.0,1.0,8.0
1102,2.0,2.0,2025.0,15.0,15.0
1103,3.0,1.0,3034.0,7.0,11.0
1104,2.0,1.0,24.0,2.0,4.0
1105,5.0,0.0,5054.0,1.0,13.0
1106,0.0,2.0,1.0,0.0,2.0
1107,3.0,2.0,3034.0,5.0,12.0
1108,4.0,0.0,44.0,2.0,1.0
1109,4.0,0.0,4043.0,3.0,14.0
1110,2.0,0.0,22.0,0.0,4.0
1111,1.0,0.0,13.0,3.0,1.0
1112,6.0,2.0,6065.0,9.0,15.0
1113,4.0,3.0,4045.0,21.0,14.0
1114,1.0,0.0,15.0,13.0,1.0
1115,6.0,2.0,6066.0,4.0,13.0
1116,1.0,2.0,13.0,1.0,1.0
1117,3.0,0.0,3032.0,7.0,17.0
1118,3.0,1.0,3037.0,3.0,16.0
1119,2.0,0.0,24.0,11.0,8.0
1120,1.0,2.0,1012.0,4.0,12.0
1121,6.0,3.0,6068.0,2.0,15.0
1122,2.0,1.0,25.0,14.0,7.0
1123,3.0,2.0,3038.0,5.0,12.0
1124,3.0,0.0,34.0,8.0,7.0
1125,1.0,0.0,13.0,6.0,1.0
1126,3.0,2.0,3033.0,2.0,13.0
1127,9.0,0.0,9093.0,6.0,14.0
1128,3.0,2.0,3035.0,4.0,11.0
1129,0.0,0.0,5.0,10.0,4.0
1130,3.0,3.0,3031.0,5.0,12.0
1131,1.0,2.0,16.0,0.0,3.0
1132,6.0,2.0,6063.0,9.0,18.0
1133,3.0,1.0,3034.0,5.0,24.0
1134,1.0,3.0,1013.0,5.0,13.0
1135,2.0,2.0,2021.0,15.0,16.0
1136,3.0,2.0,3033.0,3.0,11.0
1137,5.0,0.0,5053.0,4.0,10.0
1138,0.0,0.0,3.0,6.0,2.0
1139,3.0,0.0,3032.0,1.0,13.0
1140,2.0,2.0,2022.0,5.0,12.0
1141,3.0,2.0,3032.0,2.0,16.0
1142,0.0,0.0,6.0,9.0,4.0
1143,4.0,0.0,4042.0,5.0,13.0
1144,2.0,0.0,24.0,6.0,7.0
1145,5.0,0.0,5055.0,3.0,14.0
1146,5.0,1.0,5053.0,1.0,12.0
1147,3.0,2.0,3032.0,1.0,14.0
1148,4.0,2.0,4046.0,1.0,11.0
1149,1.0,2.0,1013.0,3.0,18.0
1150,5.0,0.0,5053.0,1.0,11.0
1151,3.0,2.0,3035.0,3.0,10.0
1152,7.0,0.0,7073.0,3.0,16.0
1153,1.0,2.0,12.0,1.0,6.0
1154,2.0,1.0,2026.0,7.0,12.0
1155,6.0,2.0,6064.0,12.0,12.0
1156,3.0,0.0,31.0,0.0,3.0
1157,7.0,0.0,7074.0,9.0,13.0
1158,3.0,1.0,3033.0,16.0,11.0
1159,8.0,2.0,8084.0,4.0,15.0
1160,3.0,2.0,3035.0,3.0,19.0
1161,5.0,1.0,5053.0,20.0,11.0
1162,6.0,1.0,6065.0,4.0,12.0
1163,0.0,0.0,4.0,0.0,3.0
1164,3.0,1.0,3034.0,5.0,13.0
1165,0.0,1.0,1.0,7.0,8.0
1166,1.0,2.0,1014.0,3.0,13.0
1167,5.0,2.0,5053.0,2.0,12.0
1168,3.0,0.0,33.0,7.0,3.0
1169,3.0,2.0,3033.0,4.0,13.0
1170,1.0,1.0,16.0,15.0,2.0
1171,3.0,0.0,34.0,2.0,3.0
1172,8.0,0.0,8083.0,1.0,12.0
1173,5.0,0.0,5053.0,2.0,18.0
1174,3.0,0.0,34.0,0.0,2.0
1175,2.0,0.0,23.0,7.0,8.0
1176,7.0,2.0,7078.0,4.0,15.0
1177,4.0,2.0,4046.0,11.0,12.0
1178,3.0,2.0,3036.0,4.0,14.0
1179,4.0,0.0,4042.0,9.0,19.0
1180,4.0,1.0,4046.0,4.0,16.0
1181,0.0,0.0,7.0,1.0,1.0
1182,3.0,0.0,34.0,2.0,3.0
1183,4.0,2.0,4044.0,1.0,11.0
1184,3.0,2.0,3035.0,6.0,12.0
1185,8.0,3.0,8086.0,1.0,13.0
1186,2.0,2.0,2024.0,9.0,12.0
1187,0.0,0.0,5.0,9.0,6.0
1188,8.0,3.0,8085.0,7.0,17.0
1189,3.0,1.0,3032.0,2.0,18.0
1190,2.0,2.0,2026.0,2.0,20.0
1191,7.0,0.0,7071.0,3.0,11.0
1192,4.0,2.0,4046.0,3.0,16.0
1193,4.0,0.0,4043.0,4.0,16.0
1194,5.0,2.0,5058.0,7.0,15.0
1195,2.0,2.0,2020.0,1.0,13.0
1196,1.0,0.0,12.0,15.0,5.0
1197,0.0,0.0,3.0,8.0,1.0
1198,4.0,2.0,4044.0,2.0,11.0
1199,1.0,1.0,17.0,16.0,2.0
1200,6.0,3.0,6066.0,2.0,12.0
1201,1.0,2.0,1014.0,9.0,17.0
1202,7.0,2.0,7074.0,4.0,13.0
1203,1.0,0.0,13.0,5.0,6.0
1204,1.0,0.0,14.0,2.0,2.0
1205,1.0,0.0,12.0,5.0,3.0
1206,1.0,1.0,13.0,1.0,6.0
1207,7.0,1.0,7072.0,1.0,14.0
1208,2.0,0.0,25.0,4.0,3.0
1209,2.0,1.0,2025.0,3.0,15.0
1210,1.0,2.0,1012.0,2.0,20.0
1211,2.0,3.0,2025.0,1.0,11.0
1212,2.0,3.0,2024.0,1.0,13.0
1213,3.0,0.0,33.0,6.0,4.0
1214,0.0,0.0,6.0,1.0,6.0
1215,3.0,1.0,3034.0,2.0,17.0
1216,5.0,1.0,5053.0,3.0,14.0
1217,5.0,2.0,5063.0,1.0,12.0
1218,8.0,0.0,8084.0,2.0,14.0
1219,2.0,2.0,2022.0,8.0,14.0
1220,4.0,1.0,4047.0,4.0,14.0
