,u_x1,u_x2,u_x3,u_y
2492,0.53204685,-1.8564991,0.068643674,0.18133676
2493,0.7943746,0.42217767,0.09555555,0.27038133
2494,0.17018695,0.6069628,0.1707288,0.017163634
2495,-0.091819964,0.4392908,-0.0005438654,0.017201781
2496,0.17890823,0.288341,0.18294293,0.5623344
2497,0.054752696,-0.8975006,-0.077761136,0.9830977
2498,-0.3511948,0.9521282,-0.08287588,0.636094
2499,0.46008855,-0.9270753,0.14666818,0.45774078
2500,1.1026285,0.77552587,-0.023391047,0.43675148
2501,1.0782993,-0.55973214,-0.025595313,0.14413416
2502,-0.45885172,-0.48175853,-0.06643141,0.16057324
2503,1.9410851,-0.7139005,0.029658685,0.06787813
2504,-0.034131337,-2.8059332,-0.14986864,0.47646582
2505,-0.4084285,0.29308456,0.0060153096,0.43815398
2506,-0.10868365,0.96541554,-0.065240644,0.79847026
2507,0.64154434,1.4146491,0.07803487,0.2019608
2508,1.6050684,0.47798115,0.07674138,0.26874483
2509,0.08899466,1.3305877,-0.026308596,0.7044283
2510,-0.090358995,-0.7914258,-0.341065,0.9450251
2511,-0.62630105,0.2907129,-0.033739123,0.28917778
2512,0.5258458,-0.47294298,-0.05651936,0.6756358
2513,0.48393947,0.86165327,0.08852171,0.1984663
2514,-0.111631356,-1.2418082,-0.022619992,0.80018616
2515,0.35568362,1.0925343,-0.05515452,0.6573336
2516,-0.76959234,0.33524847,-0.08235111,0.8750603
2517,-0.40467826,-0.7666569,0.003013548,0.5645497
2518,2.362178,-0.989761,-0.040524617,0.7750629
2519,0.5739822,2.7023213,-0.027345527,0.47504628
2520,0.40794152,-0.27172044,-0.26429257,0.2661655
2521,1.5231222,0.42014244,0.060626276,0.11914587
2522,1.6116091,0.3793893,-0.039416324,0.16586614
2523,0.013659556,-2.023272,-0.11852248,0.81795394
2524,-0.7595933,-0.31292757,0.02813766,0.35368443
2525,0.80381715,-0.6804988,0.024729764,0.5138135
2526,-0.05325181,-0.5327126,-0.14489399,0.6097945
2527,0.2060744,0.5021902,0.1346245,0.3888042
2528,0.4078782,-0.7667335,0.061143648,0.5063946
2529,0.46918035,-0.47870496,-0.093522266,0.36547923
2530,-0.26652485,-0.007536369,0.08539694,0.1425227
2531,-1.8535236,0.4612914,-0.15040503,0.94424725
2532,-0.9372721,-1.032199,-0.13037084,0.12643361
2533,1.7538495,0.74122137,0.05577923,0.38470304
2534,-0.5242024,0.9378682,-0.22072946,0.93413436
2535,-0.05831231,-1.8365787,0.14027403,0.39235818
2536,0.37673795,-1.5226166,0.034613084,0.71303487
2537,0.8732521,-0.2878879,0.18560849,0.16308296
2538,-0.74459654,-1.2695543,0.045378804,0.010971069
2539,0.35220647,-1.9950888,0.050457668,0.52673113
2540,2.2889252,0.070943445,0.04621367,0.8958707
2541,-0.22960617,-0.05285952,-0.094795495,0.23045039
2542,-1.3612944,0.7039784,0.022179488,0.8646337
2543,0.7028709,1.5966451,-0.25188282,0.2427578
2544,-0.8534999,0.3004619,0.011626892,0.6890372
2545,0.7099483,1.2619798,-0.010667267,0.08007419
2546,-0.2591684,-1.7082751,0.113032654,0.83350205
2547,-0.4910998,0.05159336,-0.08163215,0.45570803
2548,-1.5749621,1.3646959,0.054932572,0.13448572
2549,-0.46980074,-0.41685292,0.021084163,0.29156065
2550,-1.1408203,-0.184623,-0.1204924,0.32105982
2551,2.0521643,0.25028506,0.079768784,0.81031024
2552,-0.94603944,-0.36286518,0.033272054,0.03625965
2553,-0.3462944,-0.4011461,0.10766691,0.39428973
2554,-0.5076016,1.117868,0.16004978,0.5264543
2555,0.31719774,0.58589035,-0.06203838,0.45538187
2556,-0.22524081,0.51424104,0.13192694,0.566406
2557,-0.74348795,-0.62979543,0.11699616,0.19497514
2558,0.8527911,0.9786807,-0.05844387,0.76983714
2559,-0.32320705,-0.30283654,0.11136939,0.520118
2560,-0.14707427,1.7209356,-0.17388976,0.02464819
2561,0.31461397,0.3681063,0.017441716,0.71694803
2562,0.047696814,-0.1578095,0.1394015,0.3251077
2563,0.55486184,-0.5551395,0.22607914,0.032342672
2564,1.6269732,-1.1465384,0.11613343,0.14738536
2565,0.3941673,-0.8515603,-0.04134838,0.7270279
2566,-1.3395189,-0.08728135,-0.07704251,0.6719613
2567,-1.2871932,-1.795514,0.020010201,0.79437387
2568,2.0978417,-1.2446694,-0.092794135,0.17134774
2569,1.9327233,-0.4424039,0.11449436,0.23885071
2570,0.48236954,0.18322851,-0.115416124,0.17198455
2571,-0.44576305,0.7524881,0.08313124,0.5819411
2572,-0.5193402,-0.65602213,-0.06183396,0.80625606
2573,1.7136247,0.15081954,0.18477495,0.9328425
2574,1.0949196,1.1038944,0.06837079,0.1543932
2575,0.96418434,1.613425,-0.010661407,0.08226144
2576,-0.060168512,-0.16953777,-0.011410059,0.2560923
2577,-0.5487638,-0.63569844,-0.12182975,0.0043674707
2578,-1.224927,-0.8956846,-0.10915917,0.9186758
2579,0.1522583,-1.2237648,0.17342846,0.46142876
2580,0.9964605,-0.6377362,-0.059635025,0.61723864
2581,0.33884263,0.40951312,0.060255922,0.9166101
2582,0.18164495,1.380133,0.055477615,0.6687099
2583,-1.0244673,0.21880896,-0.047793742,0.6266774
2584,-0.52054393,0.36457777,-0.07708401,0.95722234
2585,-0.40727735,-0.6124979,-0.0465874,0.77183366
2586,0.13534732,-1.4635383,0.1096529,0.82440984
2587,1.3216544,0.29875985,-0.12151772,0.68811595
2588,0.81340885,-0.40918833,0.20170973,0.83441865
2589,-0.67505664,-1.0425707,-0.044318605,0.4228964
2590,0.44831842,-0.69342196,0.2276432,0.19494295
2591,0.608555,0.21477818,-0.05288558,0.92697585
2592,0.31473577,-0.59313995,0.030228958,0.030987859
2593,-0.56136143,1.6391091,-0.17521903,0.5885587
2594,-1.3052506,0.422836,-0.033684187,0.39612448
2595,0.012682951,0.83884895,0.06188294,0.8079411
2596,-2.0102246,0.60740143,-0.031713005,0.82554567
2597,1.2791636,0.48604146,0.13252778,0.3562081
2598,2.2359467,0.075340286,-0.12141094,0.13184881
2599,0.7377551,-0.6655284,0.08273014,0.8883748
2600,1.2999094,1.2919676,0.062657714,0.8167478
2601,-0.38549542,1.3084472,0.015032147,0.69817376
2602,0.37013307,-1.3449929,-0.09556125,0.7558749
2603,1.477892,0.054787114,0.13425831,0.24869096
2604,-2.230253,1.3668861,-0.10116794,0.038506627
2605,-0.59355295,0.3353531,-0.017557912,0.7355994
2606,-0.79987097,-0.3138817,0.040250096,0.33653963
2607,-0.23898192,0.2727163,0.0713738,0.96900916
2608,1.936591,-0.90680546,-0.13125513,0.016947627
2609,0.41705456,-1.3396294,0.051935066,0.12145066
2610,1.215845,-0.30094412,-0.03512981,0.55707955
2611,-1.6751997,0.83629346,-0.06362838,0.9109795
2612,-0.45053008,-1.9490604,-0.020049362,0.13177693
2613,-0.12450379,-0.2769389,0.03618254,0.75432086
2614,-0.9740072,-0.46595192,0.068022065,0.634027
2615,-0.66040504,-0.65019447,0.062399287,0.44183183
2616,-0.06563416,-0.5006734,-0.15326516,0.15675068
2617,-0.56948864,-1.109199,0.14207695,0.9893558
2618,-0.70554185,-0.7994267,0.12550302,0.9167248
2619,1.2932615,1.2989063,-0.0777968,0.5399828
2620,-0.47575358,0.5290013,-0.17227335,0.3754375
2621,0.20306882,2.5248377,-0.1459721,0.45470107
2622,0.2553815,1.3623105,-0.0072287815,0.6499053
2623,-0.844423,0.34566164,-0.027476734,0.94579875
2624,-0.45311257,0.5168628,-0.06994939,0.32717228
2625,-1.191266,-0.10218399,0.08969288,0.6864443
2626,-1.6940085,0.45350254,0.065678805,0.9101031
2627,-0.3774205,-0.9910462,-0.043187395,0.14428747
2628,-1.2521261,1.606206,-0.18424636,0.7044306
2629,0.077137485,0.006894351,0.019192291,0.9155197
2630,-0.5650249,-0.683972,-0.040981676,0.6741227
2631,0.29958043,-1.849425,-0.070357166,0.26027334
2632,-0.77288485,0.9737276,0.038010806,0.87067807
2633,0.67274123,-1.5035838,-0.08451433,0.75283337
2634,1.0849057,-0.8474945,-0.18551613,0.1684134
2635,0.9102424,2.313674,0.17574735,0.11628497
2636,2.0445867,-0.70763445,0.057925493,0.49165583
2637,0.79799634,-0.040297143,-0.038642485,0.6809031
2638,1.0079268,-3.2633982,0.0642408,0.38149202
2639,-0.39101064,2.5696404,0.020963648,0.26078963
2640,-0.8946466,-0.5102257,-0.072458036,0.71902835
2641,-1.187762,-0.33163068,0.20876291,0.8109927
2642,0.69917697,-1.2258663,-0.10894483,0.02522564
2643,-0.8483562,-1.7897327,0.02739431,0.65949976
2644,0.6598108,-1.7877645,0.022700703,0.6324972
2645,-0.4323195,0.23884617,-0.01708784,0.4071573
2646,0.15878426,-0.77435637,-0.13494849,0.35856354
2647,-0.83704764,0.7009507,-0.04406327,0.61393416
2648,0.04427088,0.44678387,0.00041365597,0.8428246
2649,0.7565555,-0.24059029,0.08261752,0.9741372
2650,-0.99335647,0.45255524,-0.067961834,0.05226457
2651,-0.92862177,-0.53778267,-0.24561267,0.75615954
2652,1.8441145,1.8977795,0.18715972,0.7259598
2653,0.5089527,-1.2465746,-0.034021728,0.94199073
2654,1.4722991,0.93105984,-0.04324645,0.79378605
2655,-0.4609602,1.1955451,0.22296193,0.15677476
2656,1.9522843,-1.0923246,0.027421055,0.5176742
2657,-0.22695443,0.8430066,-0.13341741,0.90218127
2658,-0.27428886,-0.7766611,0.060089864,0.03052783
2659,-1.1099654,-0.2889171,0.1954572,0.48934424
2660,-0.939827,-0.03652124,-0.11302934,0.71195745
2661,1.4942135,0.89386815,-0.040971216,0.17701685
2662,-0.07225336,0.1438733,-0.0035093788,0.40344167
2663,-0.43331605,-1.1751666,-0.15175344,0.69691324
2664,0.41312012,0.15168338,-0.05369952,0.6951642
2665,1.2921082,-1.7448273,0.19888495,0.9745095
2666,-1.7899343,-1.0282147,0.027220864,0.010776281
2667,-0.45860213,-0.11624109,0.19232431,0.42659962
2668,-0.15280746,0.7390675,0.010275518,0.3958106
2669,-1.2478422,0.30979308,0.0075458954,0.5742928
2670,0.5157894,-0.67593765,0.09440903,0.48619556
2671,-0.63247687,-0.8014722,-0.11328079,0.6538074
2672,-0.36152062,-1.059563,0.096306056,0.42081928
2673,-0.049600266,0.013666729,0.035401225,0.8956286
2674,-0.47120637,-1.2993362,0.057786625,0.25599027
2675,0.44804153,0.24713588,0.021968346,0.37809443
2676,-2.0897903,-0.9896345,0.10232049,0.63895357
2677,1.1417862,0.7734612,-0.051186558,0.5922054
2678,-1.102547,0.37570426,-0.1549611,0.12111163
2679,0.29704368,0.2729942,-0.02702424,0.85425186
2680,-0.64180076,1.6245096,0.036582768,0.7085353
2681,-0.14711596,-1.8623723,-0.036998317,0.31510293
2682,-1.8419793,0.61525077,-0.06540557,0.036258936
2683,0.18909214,-0.4161751,-0.12931053,0.8951018
2684,-0.40248102,-0.15874447,0.1755859,0.76782787
2685,-1.0515907,-0.43009382,0.049578276,0.12765408
2686,-0.17396648,-0.014083167,-0.0010347718,0.7586483
2687,-0.6948017,0.8737624,-0.0444447,0.28928173
2688,-0.78729934,-0.62109935,0.013110404,0.93021107
2689,0.47635615,1.692991,-0.15566178,0.8368305
2690,-0.46543804,0.35707247,-0.08197831,0.34030044
2691,-0.24358326,-2.1290412,0.11056634,0.03251481
2692,0.05243087,0.50665545,-0.10922823,0.6264144
2693,0.26912948,0.2378664,-0.03961822,0.10614884
2694,1.3274809,0.009314819,0.054612584,0.7895818
2695,-0.9313672,-1.4412706,-0.122622125,0.9307779
2696,1.1387421,-0.74084526,0.15152678,0.4667182
2697,-0.11719572,0.9325252,0.17237315,0.97792935
2698,1.2693253,-0.6879997,-0.015955037,0.24349546
2699,-0.1733995,0.43140805,0.066485345,0.54711854
2700,0.1963351,-0.9341316,-0.04402524,0.76382256
2701,-0.30155322,-0.4506478,0.0680238,0.45230496
2702,-0.6187756,0.30617413,0.026969278,0.31178975
2703,-1.1614307,-0.8770348,0.0920255,0.9840802
2704,1.4653114,0.9797053,-0.055470902,0.5660298
2705,0.030905282,1.0022247,0.08307324,0.66677606
2706,-0.21498413,-0.32322532,-0.050191343,0.41920698
2707,-1.3888735,1.5904056,-0.03150782,0.3614484
2708,-0.54235184,0.8614554,-0.118264176,0.044654965
2709,-0.39401215,-1.4299147,-0.040642757,0.28100264
2710,-0.50133395,-1.2822399,0.02676782,0.2908808
2711,1.046158,-1.6764519,0.018114192,0.5320965
2712,-1.3617307,-0.12326349,-0.013205786,0.66794825
2713,0.042460166,1.0829982,-0.20098369,0.38172042
2714,1.3269769,0.62084264,-0.0296987,0.25024474
2715,-1.838114,-0.7970795,-0.020033263,0.23361528
2716,0.08870576,-0.0048816586,0.062515356,0.8884356
2717,-1.5509157,-0.44836217,0.13365375,0.27070642
2718,-1.3323478,-0.0040204697,0.083966695,0.32383883
2719,1.5014639,0.82214564,0.23954792,0.8558279
2720,-1.2906377,-3.638259,0.030598626,0.07360804
2721,-1.1314051,-0.5177248,0.27977812,0.98503757
2722,0.3778786,-0.99864334,-0.19782247,0.42437863
2723,0.1567992,0.45070156,-0.02282948,0.046251535
2724,-0.015872959,1.3026373,0.028201923,0.19101691
2725,0.35282713,0.13675517,0.00062701164,0.33107066
2726,0.7171179,0.59752595,0.13015534,0.2615056
2727,0.2884855,1.2409737,-0.052547544,0.104990125
2728,-0.7784437,0.12910365,-0.029466188,0.2431339
2729,-0.15613809,-0.98025805,0.018763795,0.11195207
2730,-1.2255352,-0.7050992,0.05124435,0.072606444
2731,-0.9814371,-0.44492397,0.05570708,0.8690301
2732,-2.119419,-0.39960507,-0.013777847,0.86770093
2733,0.57580143,0.5531805,-0.010635112,0.6580678
2734,-1.8693488,-1.6010233,0.11226585,0.5685779
2735,-0.77316606,0.21012615,-0.18735372,0.5529779
2736,0.3700876,0.28122768,0.115452744,0.24140227
2737,0.9868355,-0.39074937,0.15141909,0.019136906
2738,0.5438736,0.98773795,-0.14513443,0.12591302
2739,0.094259106,-1.8501244,-0.015292174,0.938813
2740,1.8502048,0.543735,-0.019911394,0.5364659
2741,-1.8862314,1.5704763,0.0278239,0.4995209
2742,-0.28897193,-0.4931359,0.055118393,0.34673786
2743,0.54698974,-0.20994025,0.04420222,0.31321716
2744,1.1982605,-0.65097094,-0.08390934,0.6733873
2745,-1.1755793,0.02832061,0.10411509,0.4232129
2746,2.023227,0.39381176,-0.020259956,0.90277016
2747,-1.1852478,0.46822518,0.05399343,0.7276329
2748,1.4597795,1.6075437,0.17948726,0.5437443
2749,-1.4132409,0.6848325,0.018333942,0.34230137
2750,1.1096982,-0.43874308,0.056487966,0.8739196
2751,0.72983706,-0.3790976,0.08638336,0.61784256
2752,1.9793093,-0.24505025,0.08013529,0.5822202
2753,-0.92416495,-0.7382222,-0.00034903712,0.19302559
2754,-1.4324703,-1.5654192,0.044400193,0.2667998
2755,-0.027700178,0.99319434,-0.058837105,0.7870544
2756,0.45912415,-1.2339532,-0.02979968,0.77181923
2757,2.4634118,0.6319811,-0.1125678,0.5297673
2758,-0.7523974,-1.1655588,-0.00013281511,0.41401112
2759,1.4063364,0.12980725,-0.08264777,0.9708822
2760,-0.34796757,1.92458,0.063202016,0.42051947
2761,0.7455126,1.1916522,0.07655423,0.45622385
2762,0.24197543,0.14612964,-0.13106112,0.17343855
2763,-0.12697712,0.4756925,-0.16378504,0.57997954
2764,0.5543701,-0.90101963,0.06631195,0.75616443
2765,-0.19311817,-1.786307,-0.048736464,0.09220815
2766,-0.6301121,0.44059896,0.16700974,0.5487913
2767,-0.47203657,-0.8722623,-0.04957596,0.4767015
2768,-1.5816436,-2.1847022,0.04148996,0.81523097
2769,1.1138053,-0.17703255,0.17366205,0.42900038
2770,1.2298723,-1.7504523,0.16164325,0.90004873
2771,2.7424407,-0.8491564,-0.08613183,0.92057693
2772,-0.27711993,0.67693365,-0.018823696,0.59602904
2773,-1.0363699,0.36189815,-0.092180476,0.65712285
2774,-1.2162871,0.8822812,-0.1987369,0.9123366
2775,0.9387259,0.9627422,0.06920581,0.18987536
2776,0.53520656,-0.38820982,-0.015757231,0.46192575
2777,-0.30916566,0.52526224,-0.108767904,0.8670778
2778,0.36866114,-0.63101214,0.08638084,0.2916957
2779,0.08188148,1.3763664,0.13606271,0.009181261
2780,-1.3504571,-0.10689897,-0.13134937,0.17878366
2781,0.8906705,0.6006341,0.11193482,0.51382077
2782,-0.6808699,0.25460762,0.06978106,0.3821249
2783,0.13544112,-0.2549729,0.12029097,0.6223562
2784,-1.4346838,0.35617197,0.021274792,0.7721721
2785,0.50771296,-0.94465846,0.03629515,0.7469512
2786,1.1333055,-0.9551922,-0.14800745,0.6131699
2787,-0.76402366,0.12916422,0.098668285,0.83487713
2788,-0.051988173,-1.2702618,0.10810628,0.6699207
2789,0.90069026,-0.96647537,0.016981225,0.64806604
2790,-0.52540475,-0.74569273,0.07795302,0.1402843
2791,-0.09586695,0.13562477,0.11393475,0.36328697
2792,-0.8904699,-2.3624527,-0.099217825,0.40465665
2793,-0.34579504,0.7081268,-0.035798427,0.038963675
2794,-0.5983869,0.16627522,-0.17980526,0.71563494
2795,0.30331352,1.1382948,0.033998664,0.40973663
2796,-0.070927426,-2.4628062,-0.14394687,0.77840626
2797,-1.3026991,-1.4142172,-0.015552349,0.30937457
2798,-1.1699405,-0.059195638,0.2011675,0.8298806
2799,1.5789818,0.16535728,-0.014846452,0.6025951
2800,-0.9888786,-1.7759458,0.03137893,0.9137124
2801,-0.66350055,-0.27422652,-0.013534446,0.46694982
2802,0.25146642,1.4123462,0.10275079,0.99222624
2803,0.6682016,-0.10741017,-0.008962544,0.77626085
2804,0.7093118,-0.2690023,0.076657124,0.5708475
2805,1.262461,-0.07552173,-0.028448567,0.74929416
2806,0.094243795,-1.8582362,-0.16331449,0.837988
2807,0.851844,0.46782845,-0.0017639793,0.99837863
2808,-1.360454,-1.1336523,0.09795493,0.9703889
2809,-1.1310675,1.2107875,-0.093116194,0.8628986
2810,0.9003276,-0.10329875,-0.19159809,0.106410146
2811,0.8248316,2.5434535,-0.0041263415,0.042250752
2812,0.38800025,1.5419229,0.018491587,0.8379048
2813,-0.1773109,-0.12146828,-0.12241401,0.33695173
2814,-1.0743458,2.133726,0.057729013,0.9977468
2815,-1.2089565,0.27117988,0.098929204,0.41822088
2816,0.16687575,-0.65682536,-0.11614942,0.31039214
2817,0.30292398,0.28333846,-0.024740284,0.74372923
2818,0.40568691,0.49672833,-0.15222728,0.10161066
2819,0.8436548,-0.22886992,0.029587531,0.6752962
2820,-0.8199365,-0.18084742,-0.043982744,0.27041626
2821,0.77368486,0.5649157,0.10596341,0.6200594
2822,0.30994827,0.3591555,0.0934718,0.1909281
2823,-2.4427447,0.33264884,0.17768656,0.45313442
2824,0.036452018,-0.5731366,-0.011835295,0.11555576
2825,-1.9073191,0.77942324,0.037915237,0.6388993
2826,1.137273,0.39788753,-0.018721176,0.40440547
2827,0.8849361,0.91948915,-0.050116356,0.62483156
2828,-0.5742519,-2.3223846,-0.28287297,0.75561845
2829,-0.03783992,0.37716654,-0.096433304,0.40383542
2830,-0.48318222,0.059033245,-0.057290565,0.30042243
2831,-0.6085542,-2.0645556,0.01012389,0.7307565
2832,-0.09641001,-0.5703481,0.08313225,0.4408127
2833,0.951012,-0.31432652,0.06002856,0.082482696
2834,-0.57627815,-0.29966217,-0.092294976,0.67800605
2835,-2.2368884,1.5951843,-0.048183203,0.21747518
2836,0.056699798,-2.0955446,0.15797316,0.933642
2837,-0.6864505,3.6940496,-0.13262598,0.1618973
2838,0.6307079,0.698379,-0.0769768,0.9764911
2839,0.9621311,-0.8354402,-0.00033191504,0.13526273
2840,1.1816138,-0.56427324,0.070950285,0.60392356
2841,-2.4882128,-0.888793,-0.07229616,0.055690885
2842,0.4285818,0.074086554,-0.1511577,0.079746366
2843,1.6162593,-0.9168202,-0.024468046,0.837386
2844,0.29259583,-0.7045488,0.06802041,0.29632187
2845,0.23025708,-1.4037822,-0.0642147,0.28604078
2846,0.108376615,1.5559253,0.04782143,0.18206978
2847,-0.5712536,1.4646034,-0.014546177,0.19246864
2848,0.5808905,0.09049056,0.08178931,0.3129927
2849,0.82942045,2.0948079,-0.048345596,0.5992236
2850,1.3546371,1.8062155,0.011639318,0.16722369
2851,-1.0278043,-0.68552345,-0.02410231,0.11690259
2852,-0.4740183,0.78901047,0.04190441,0.1407938
2853,-0.53816044,0.8964865,-0.07172248,0.87233984
2854,-0.23494124,-0.20156446,-0.044261087,0.59415364
2855,1.3368148,-1.0723433,0.03395244,0.8671725
2856,-0.86150366,0.013199044,-0.0045681666,0.6265125
2857,-0.53998905,0.21125014,0.18683542,0.24277973
2858,1.6446694,-0.7993433,0.01003496,0.0045530796
2859,-1.2450864,0.29110318,-0.023715101,0.22378564
2860,1.8329095,0.13489197,0.07121415,0.2635088
2861,-0.3461275,-1.8827926,0.073945545,0.4110607
2862,-1.3670461,0.64522433,0.10212147,0.5736791
2863,0.9160166,-0.01431447,-0.013934942,0.643111
2864,1.6401381,-0.5938669,0.011198332,0.05630958
2865,-0.29168102,0.062452003,0.20983468,0.6093197
2866,0.164766,-0.7727544,0.0294672,0.6508006
2867,0.24882296,-1.2035689,-0.011255268,0.31573594
2868,-0.79028857,-2.458869,-0.06298162,0.30847526
2869,1.6004525,-0.9129667,-0.0857083,0.37380266
2870,-0.561068,-0.9673886,-0.12958364,0.50784075
2871,0.7910509,-0.37081683,-0.048167937,0.39774406
2872,0.48276937,-1.1515721,-0.07235419,0.08482611
2873,1.1182307,-1.0848781,-0.072565995,0.26371157
2874,-0.09403775,0.23094355,-0.17568181,0.3949846
2875,-0.7761187,1.0826356,-0.035495266,0.9082335
2876,1.0606986,-0.15327941,0.0025442294,0.9266498
2877,0.17053804,-0.5416492,-0.09578839,0.18038166
2878,1.8659428,1.27481,-0.06716361,0.8794794
2879,1.0889744,-1.1980029,0.09861233,0.47693515
2880,-0.6661427,0.31725276,-0.027754536,0.50539577
2881,0.18524598,-1.3724778,0.21706145,0.24970293
2882,1.5655949,-0.75674546,0.012523665,0.8661655
2883,-1.0552253,0.45835236,0.09414378,0.44642115
2884,-1.0444652,-0.78712094,0.14074372,0.0050367117
2885,0.6751251,-0.09950108,-0.02355157,0.82532203
2886,-0.19835259,-0.2872121,-0.20923093,0.83158207
2887,-0.044580005,-0.042189647,-0.039562732,0.8135803
2888,0.14628881,0.51201457,0.064536154,0.29377306
2889,0.13306576,0.2423779,-0.056297094,0.8512161
2890,1.3865759,0.7289185,-0.06165098,0.8027364
2891,0.14991078,-0.3072724,0.14814328,0.7042254
2892,-1.0032061,-0.99780434,-0.06287872,0.4892273
2893,-0.09946954,-0.15948437,-0.15727803,0.52975535
2894,-1.0213076,0.771183,-0.054291405,0.8635824
2895,0.73742014,-1.7573538,0.17098424,0.2704171
2896,0.56105286,-0.0454295,0.018281434,0.8679197
2897,0.19839603,-0.14072633,0.026928842,0.19414568
2898,-0.086232156,-0.38478935,-0.044235777,0.6342447
2899,-0.8910208,-1.17929,-0.007437346,0.694384
2900,0.57472503,-0.19367775,0.020741574,0.37479925
2901,-1.5050956,-1.6650598,-0.06426359,0.46054876
2902,0.48285165,-1.5085008,-0.10360064,0.0009765625
2903,-0.08784317,-0.47411862,-0.11493682,0.31808674
2904,1.2366086,-1.1040453,0.041293792,0.20791698
2905,0.6641749,1.310412,-0.07184708,0.79144394
2906,1.0930892,1.3701812,0.004094267,0.017811775
2907,0.43827647,-0.07616273,0.011832783,0.9438205
2908,-0.72011465,-0.0045933,0.006436018,0.23443782
2909,-0.14528961,-0.10813631,-0.09496906,0.16209996
2910,0.08885096,-0.3415803,0.23666477,0.90027404
2911,0.58148515,-0.36304164,-0.19286166,0.96691465
2912,-1.6370409,-0.40841067,-0.19686367,0.2544217
2913,-0.5474269,-2.0376635,0.13436376,0.49026644
2914,-0.66335124,0.8354404,0.02814251,0.6702961
2915,-1.8110427,0.3936035,-0.07823009,0.10018873
2916,0.2986586,-0.8789992,-0.20612767,0.05257666
2917,0.9260854,-0.21146877,-0.0984946,0.3370216
2918,0.97815835,-0.37189025,-0.25558928,0.6901431
2919,-0.14984144,-0.28910092,0.10493002,0.9059162
2920,0.7621976,-1.022135,0.0768988,0.317456
2921,0.3675442,0.96731627,-0.05624193,0.9851806
2922,2.4484851,0.7805254,0.2084914,0.13494205
2923,0.5076018,0.1388086,-0.021104498,0.7585968
2924,0.897078,0.24817578,0.09293415,0.3057722
2925,0.30757704,-1.7638544,0.17276548,0.86943245
2926,-1.0669168,-0.4814938,-0.056988157,0.8364178
2927,0.31444877,-1.2099541,0.015724542,0.47392237
2928,1.1296645,0.68258303,0.1989634,0.8021362
2929,-1.1176834,-0.40641552,-0.050763696,0.33607745
2930,-1.082979,1.9722083,-0.07615335,0.7517556
2931,-0.64128053,1.2104753,-0.0066508907,0.9454024
2932,-0.19481203,-0.41442105,-0.13741866,0.6123576
2933,0.3507669,1.0967584,-0.094391696,0.844108
2934,0.4605756,0.33989576,-0.20663264,0.18382227
2935,0.4829668,-0.44527036,0.008998381,0.7993449
2936,1.5433313,-0.20683128,0.088986345,0.9100503
2937,-0.3080453,-0.49322197,-0.010096574,0.38681376
2938,1.7104511,-0.66024864,-0.023457296,0.5449207
2939,-0.387323,-0.119426675,-0.16606729,0.70807993
2940,-0.082282186,0.79064286,-0.02320035,0.9491768
2941,-0.5127061,-1.3209918,0.13091841,0.6362188
2942,0.2554951,1.2129166,-0.19502018,0.14361608
2943,-0.12982579,0.76122785,-0.0039492096,0.71478236
2944,-1.3051413,-1.4496608,-0.022393536,0.9571761
2945,0.22450177,-0.4561776,-0.09355483,0.9586518
2946,0.6312329,0.8794602,0.030409357,0.3905493
2947,-0.55292135,-0.17043543,0.012159336,0.32701337
2948,0.13593419,0.9542103,-0.00725275,0.6864333
2949,-1.5976353,-1.4258633,0.078027345,0.829839
2950,-0.7830608,-0.82475036,0.22433035,0.91329885
2951,-0.57563555,1.2599193,0.22532706,0.20105171
2952,1.4800537,0.9134177,-0.050466914,0.95393956
2953,1.7186711,0.8088636,0.20947652,0.6998018
2954,0.33887622,0.4463692,-0.11657528,0.5485178
2955,-1.6233374,0.29100463,-0.037747443,0.6548916
2956,-0.54259723,2.0961156,0.0731926,0.292956
2957,1.5462655,0.43242362,0.029714236,0.23573554
2958,-1.2313823,0.9404882,-0.0706294,0.26400483
2959,0.4231023,0.3650706,0.08796063,0.117550254
2960,1.377909,0.07668314,-0.08836436,0.07106447
2961,-1.4543837,-0.28194508,0.16891198,0.9811561
2962,-0.6104122,-1.2605497,0.114239894,0.7500771
2963,-0.04488271,0.22189687,0.096318506,0.58827114
2964,0.9350558,-0.5173432,-0.10112951,0.8722074
2965,-0.32145143,1.4374015,-0.107450865,0.53927445
2966,-0.69278896,-0.3521068,0.046372462,0.86565506
2967,0.58310235,-0.409278,-0.0013886228,0.07732582
2968,-1.3189167,0.4498847,-0.005107259,0.71374846
2969,0.59117776,-1.0235991,-0.093588226,0.92198443
2970,-0.061971623,-0.5092624,0.10242535,0.7764076
2971,0.495902,0.34392768,-0.037401345,0.20966494
2972,-0.16042323,-1.4068527,0.20195253,0.7430264
2973,1.4658055,1.0430939,0.06922104,0.012424946
2974,0.74247336,0.7757547,0.032949463,0.31912565
2975,-0.8170322,-0.6670383,-0.12972559,0.5406805
2976,-0.3660892,1.4112712,-0.087397754,0.967155
2977,0.8598503,0.010599183,-0.08723335,0.22124791
2978,-0.57347506,-0.9839103,0.058550615,0.68597484
2979,0.6385125,0.77985334,0.13269393,0.26809537
2980,1.7004861,-1.2290182,0.010164257,0.74149346
2981,0.17716686,-0.037411418,-0.05844004,0.8886539
2982,0.9708288,-0.90775746,0.035542164,0.86859035
