,u_x1,u_x2,u_y,u_x3
2494,-0.43499947,-0.9128367,0.06550658,0.86786336
2495,1.4527022,0.016041063,0.18542969,1.8035802
2496,0.39438465,-0.935509,0.92901087,0.32384482
2497,0.4522954,-0.14867632,0.8896332,-1.5782427
2498,-1.080608,1.1403533,0.4837029,2.3437662
2499,2.841677,0.34226948,0.8805977,0.8172578
2500,-0.18723941,-0.41196752,0.61675847,-0.11807431
2501,0.04163381,1.465537,0.6578648,0.19273686
2502,0.57556975,0.64670646,0.31154966,0.52775
2503,0.8116103,-0.21140796,0.49887383,-1.0787262
2504,0.27529505,-0.6945671,0.49604547,-1.4140223
2505,0.014402779,1.6879932,0.8021698,0.6854677
2506,0.24795084,-0.5455166,0.46449053,-0.4194929
2507,1.0413462,1.6966738,0.4222864,0.37496555
2508,-0.1799533,-1.9609275,0.84895265,1.1380948
2509,-1.0541017,1.5209639,0.55835986,1.5472739
2510,-0.011949456,-2.6138918,0.33507073,0.21854456
2511,-1.4378521,1.0477144,0.11530411,-2.0849886
2512,1.1511571,-1.0368879,0.78654516,0.85477126
2513,0.8500393,0.68129736,0.18524742,1.3758596
2514,0.9857755,0.1816079,0.69778955,0.29557374
2515,0.07254741,-1.1486508,0.93068826,-0.23636892
2516,-0.1532416,0.9727348,0.08194435,1.4077581
2517,0.6215834,1.0162673,0.41003478,0.65859395
2518,-0.4984604,0.4183933,0.28608108,-0.3043548
2519,-1.8777258,0.6185485,0.18496215,-0.1832566
2520,1.0027764,0.9590848,0.061878443,2.137546
2521,-0.7617016,1.2421044,0.78422415,-0.21823224
2522,1.2935477,-1.0002135,0.53703594,0.51803184
2523,1.0467392,0.83090717,0.27066815,-1.7396746
2524,1.0375733,1.5919379,0.8680576,0.5711845
2525,0.7333234,1.5864102,0.53048253,-0.18029252
2526,0.7709819,-0.9848761,0.9275948,0.59496886
2527,-1.9799677,-0.79377484,0.80345595,-1.2808732
2528,0.09396196,0.27525842,0.78396416,1.443251
2529,1.13297,-0.5712772,0.6244854,0.13118361
2530,-0.5107387,0.43701667,0.54125476,0.084049046
2531,0.54379535,0.28544772,0.6450981,-0.05717882
2532,0.14012745,-0.45955333,0.98539734,-0.17524683
2533,1.3397186,-0.21265055,0.64708626,0.4571246
2534,-1.1813061,0.36368468,0.23040068,-0.6755731
2535,-0.20936814,-0.5947419,0.31448984,0.5537845
2536,-0.6140891,-0.8234688,0.8911841,-1.445774
2537,-0.2656741,-2.0123045,0.6618645,0.11420812
2538,1.1312486,-0.4300866,0.2888596,0.87067235
2539,-0.74865335,-0.08170203,0.2574247,1.0908657
2540,-0.0947527,-0.2856639,0.21023476,0.80601794
2541,-0.4100235,0.94331557,0.4558071,-0.40826708
2542,0.49059567,1.4295647,0.41581333,0.1338258
2543,0.917733,-0.28074384,0.8013642,0.6389394
2544,-0.27458364,1.6576755,0.5050583,-0.9320913
2545,0.43006513,-0.49653316,0.37176657,-1.8823532
2546,-0.18483394,1.0389909,0.26570487,-0.07571651
2547,-0.40959096,-0.45077386,0.6130254,0.2517301
2548,0.64234364,-1.1848105,0.6853589,-0.3493987
2549,0.4964353,0.81088316,0.7820375,3.1929471
2550,-1.9516307,-1.7326877,0.47079754,1.4542258
2551,-1.253389,-0.24385478,0.0613389,-0.5406028
2552,1.0622964,1.8702574,0.6655011,-2.4895566
2553,-0.5944837,-1.2320272,0.39818466,1.2148162
2554,-0.32273766,-0.312616,0.23053241,-0.29113853
2555,0.7275975,-0.35887933,0.90714073,-0.30597576
2556,1.7857115,-0.95205593,0.71795285,-0.60117304
2557,0.24271335,2.0823917,0.4257816,-1.2616184
2558,1.4885645,-1.6657999,0.8345022,-1.2649859
2559,-0.7858158,-0.7862137,0.89719987,2.3406565
2560,1.4513458,-0.7865643,0.19639802,-1.5979586
2561,-1.2467903,0.32722586,0.32560515,-0.35574457
2562,0.093199946,-0.02918558,0.14635277,0.5072079
2563,-0.42914775,-2.2912023,0.2632711,-0.02560535
2564,-0.57464874,0.19964382,0.28184485,0.88005996
2565,-1.2892829,0.5393318,0.07237041,0.47828767
2566,1.0464318,-1.3255162,0.01992762,0.13127977
2567,0.41720417,-2.442102,0.7913363,-0.6722616
2568,-2.8059947,0.24196158,0.78410065,-0.9071819
2569,1.7042761,2.001152,0.2915131,-0.4567516
2570,0.103099726,1.1895288,0.8413526,1.2505307
2571,0.3247156,1.6507231,0.46737552,1.1114986
2572,-0.41178474,-0.47253734,0.4401096,0.079424724
2573,0.71557385,-1.773838,0.26814425,-0.6279314
2574,-0.7175579,-0.96644145,0.026035786,-0.34258905
2575,1.278298,0.32000634,0.37463975,-0.26451442
2576,0.23091102,-1.6509688,0.22849047,-0.07397793
2577,-0.31513658,0.32784885,0.6761471,0.19037879
2578,0.09170608,0.13347155,0.29907477,-1.9163592
2579,-0.5058394,0.87541336,0.37833154,-0.05455234
2580,1.4534246,0.70865256,0.22791219,-1.4728705
2581,-1.3384072,0.23170775,0.66178465,-0.82379055
2582,0.7132377,2.0160334,0.18810582,0.14211936
2583,1.2315152,0.1032998,0.9036356,0.30033997
2584,0.35942137,-2.0674295,0.5082346,-2.0909324
2585,0.4559851,-1.6594248,0.22579241,-0.29324478
2586,0.06522646,-1.589727,0.6094488,0.36171252
2587,1.9013064,-0.5879196,0.26882327,-0.37640384
2588,-0.019808661,1.3628354,0.49856305,1.1917392
2589,0.11985629,-1.3610408,0.9803215,-0.7660837
2590,-1.1304101,-1.1965749,0.1151762,1.481499
2591,2.44227,-0.9207113,0.17178166,-1.3825943
2592,0.20071726,-0.5750107,0.6851691,-0.658805
2593,0.16028324,-1.2906164,0.81966436,0.4089403
2594,-1.5663886,0.9224583,0.4761877,0.48636737
2595,-0.6423082,-1.2676888,0.6575686,-0.7724402
2596,-1.0459791,1.5631579,0.39802265,0.3508597
2597,-0.73133487,0.015885063,0.97777855,-0.1539452
2598,-0.6292603,-0.07630208,0.697497,-0.5011158
2599,-1.5199468,-0.9802426,0.43210936,-1.2265539
2600,1.6598909,0.5750479,0.2805512,0.33789024
2601,-0.3977998,0.50659287,0.09357357,1.1705925
2602,-0.88682455,-0.84250176,0.10215187,0.715162
2603,1.2393761,-0.9967082,0.31851208,-0.5731669
2604,0.17323071,-0.10406453,0.8479842,0.6951317
2605,0.7071523,-0.9967067,0.88044727,1.162524
2606,-1.0729485,0.8796257,0.29725814,-0.08950722
2607,-0.62734085,-0.8659569,0.76413774,-1.2527835
2608,0.6580762,-2.42865,0.46132886,1.5673182
2609,1.430482,-1.3015586,0.3247167,-1.1632639
2610,-0.20654918,1.3033692,0.71802163,-0.91783476
2611,0.681361,-0.7955408,0.7413732,0.61450315
2612,-0.3393109,-0.89688206,0.9548012,1.3758919
2613,-0.13943963,-0.34987298,0.1466738,0.38307536
2614,1.5436369,0.77726436,0.8041916,-1.7835512
2615,-0.07302543,0.520656,0.71827936,0.15685788
2616,0.87586665,0.12483579,0.27674544,-0.027162708
2617,1.5383422,-0.8380729,0.6285323,0.008169125
2618,0.10851398,-1.5455514,0.08620763,0.6120375
2619,0.19292073,-0.23108426,0.19892466,-0.4050551
2620,-1.1123993,0.48628628,0.22147214,0.5060494
2621,-0.7091499,0.34428087,0.13669741,1.3402488
2622,-3.2482562,0.3433089,0.47889555,-0.58437526
2623,1.8696618,0.86358666,0.41654515,-1.2774329
2624,1.0389595,-0.50614905,0.011130929,-0.21116199
2625,-1.4877259,-0.10668199,0.4252441,0.10408421
2626,-0.5421954,-0.072398365,0.39095426,0.74087256
2627,-0.304875,0.794273,0.64672256,0.18567431
2628,-1.6679626,1.2166326,0.5659864,0.55924517
2629,1.192267,0.6527343,0.056178927,-2.0090811
2630,-0.9707031,0.0016602824,0.85865605,-0.9699964
2631,-2.9895802,-0.97120434,0.0790447,-0.21511869
2632,0.7183102,0.5657754,0.60751355,-2.3823164
2633,0.05770545,1.1665776,0.4625101,0.058475897
2634,-0.39456704,0.7236542,0.7135749,0.04906698
2635,2.204552,-0.5046145,0.38963985,-1.604718
2636,0.5396968,-0.5671283,0.73371613,0.81887996
2637,-1.2760578,1.0014498,0.07930803,1.169657
2638,0.80544573,0.6618497,0.06748974,1.2492608
2639,0.37023962,1.0480134,0.7586099,0.19641855
2640,-1.398484,1.1248441,0.03902018,0.5420802
2641,1.5164989,1.9630868,0.17035592,-0.5356109
2642,-0.4215177,0.8478165,0.8128412,0.8141829
2643,-2.053323,0.1919427,0.54347515,0.9238488
2644,0.3367392,2.708837,0.06349754,-1.4840721
2645,-0.78536993,1.7509993,0.7121357,-0.29387525
2646,-1.390406,-0.25872308,0.76163626,1.0642027
2647,-0.18987568,1.0082158,0.024725556,0.2733329
2648,-1.1844218,0.28275687,0.8047116,1.9707499
2649,0.7801183,0.30454582,0.21296597,1.1384363
2650,-0.45025823,-1.7894406,0.7889174,0.07009749
2651,-0.8364726,0.5980154,0.22350848,0.18113554
2652,0.28431377,-0.4928221,0.56779075,-0.6819067
2653,2.4498885,0.9787936,0.9192369,0.9587346
2654,-0.9953028,-0.55067915,0.6662251,-1.1142836
2655,-0.93403906,0.08758295,0.16724992,0.76586354
2656,-0.2211933,-1.5781835,0.3777802,2.8649797
2657,0.031968687,-1.2688795,0.6539824,-0.45601347
2658,-0.4072043,-1.1691434,0.5884762,-0.47388422
2659,-0.50357354,0.1562175,0.6020018,-1.7857739
2660,0.109699234,1.231556,0.4330547,0.24656627
2661,0.73163766,0.6254791,0.6185328,-0.29390052
2662,2.2173126,-0.81877905,0.3388188,-0.17898914
2663,0.17205513,-0.6228651,0.64302635,0.5758032
2664,-0.122642964,-0.956713,0.8477918,0.35093534
2665,1.2681683,-0.8122686,0.64654124,0.41946107
2666,1.2578759,-0.32996392,0.12716115,-0.19723795
2667,1.5407546,-0.8560596,0.11510062,1.046643
2668,1.0714116,-0.54856646,0.82906485,1.2920192
2669,0.39108503,0.79002655,0.7748903,0.113287516
2670,0.94908065,-0.67507946,0.5889473,0.4830867
2671,0.84772587,-0.3839719,0.27700067,0.010335017
2672,0.34614894,0.8682148,0.5880995,1.1756105
2673,0.92525345,1.9989835,0.3980751,-1.2710776
2674,-1.2599831,-0.7537945,0.9243245,1.3918478
2675,0.40889868,0.48013714,0.96618736,1.3113477
2676,-2.1594236,0.4024177,0.13545895,-0.44279772
2677,-0.8891642,0.19986089,0.33277273,0.70678896
2678,-0.4947428,-1.7018317,0.027012944,1.2642106
2679,0.5799322,-1.5812635,0.7770549,-0.60194397
2680,-0.98446363,0.558286,0.94811046,-0.5364865
2681,1.0541749,-1.2738566,0.99324584,0.3288517
2682,0.21806379,0.86911637,0.34718704,-0.6937252
2683,-0.6066167,0.7771439,0.0058032274,0.007960248
2684,-1.6336428,-0.50860494,0.47305906,-1.4760817
2685,1.1645643,0.12747854,0.89175725,-0.10704441
2686,0.37477896,0.34920675,0.6324105,1.3264388
2687,0.5551163,1.1102785,0.6711483,-0.1970143
2688,0.19603412,0.21961336,0.94987833,1.0746883
2689,0.16578715,-1.1683513,0.77974737,-1.6172888
2690,1.2704729,1.2205887,0.85761285,0.5377037
2691,2.8715959,0.010582448,0.91538024,0.9407775
2692,0.84240186,-0.41364264,0.5171176,0.14434613
2693,0.27546886,-0.15099408,0.09112728,1.2018934
2694,-2.7150822,-1.2516676,0.84682584,-0.14667013
2695,0.10931324,-0.5809133,0.04159546,1.520927
2696,-0.2515955,2.4311588,0.35064065,0.14777707
2697,1.062683,0.52120703,0.80554533,-0.39612824
2698,0.32038096,-1.4306611,0.74888444,-0.4875548
2699,1.9981735,0.9129828,0.4187597,0.34621808
2700,0.93855584,-1.0972502,0.9650922,-0.18701865
2701,-0.9178657,1.9806398,0.7817184,-0.22329716
2702,1.3860878,-0.2529386,0.50332725,-1.1126397
2703,-2.1997526,0.16869283,0.053663492,-1.0746156
2704,0.16018094,-0.7394474,0.63496256,-0.20538814
2705,-0.15485239,0.17721057,0.6528983,-0.8261338
2706,-0.73666596,1.1371332,0.38738823,-2.1636822
2707,-0.54956776,1.0929501,0.2786889,-1.3255508
2708,0.68880695,-0.8668011,0.8483983,-0.91153556
2709,0.15669785,1.5910442,0.14231992,-1.9832181
2710,0.3364581,-0.16482854,0.54174125,1.7654474
2711,0.4017477,0.88151497,0.6033851,1.4728594
2712,-0.52197266,0.12700377,0.9138864,-1.485466
2713,-0.31303552,0.28048635,0.68441284,-0.77271324
2714,-0.40666938,2.0948296,0.28068078,-0.33688423
2715,-0.21948189,-0.5964873,0.09285545,0.43169567
2716,0.4384817,-0.28708723,0.9102137,0.22978887
2717,0.17355587,-0.72046125,0.7538414,0.15209568
2718,0.14041807,-0.30259848,0.14609647,-0.96830165
2719,1.021537,-0.78932524,0.4643377,-0.32766867
2720,-0.3583647,2.5239408,0.20244241,1.1804105
2721,-0.40504473,-1.1324334,0.32383728,-0.072580814
2722,-0.28050357,1.4845681,0.9897661,-0.41476563
2723,-0.018886948,1.5439439,0.5099865,-1.6381087
2724,-0.29030505,-0.17397012,0.9546858,-1.0568765
2725,0.73113865,-0.081037074,0.71303046,-1.4809445
2726,0.47195455,-0.4081414,0.4832908,-0.02511215
2727,0.5039672,-0.45736095,0.92966056,1.9403641
2728,-0.97819334,-1.51506,0.37571645,-0.20050122
2729,-0.34981227,0.077314004,0.3540702,0.3039346
2730,0.6341908,-1.0549151,0.1820885,0.46730584
2731,-1.5251443,1.6210667,0.92544997,1.6625617
2732,-0.24349032,-0.87423015,0.48853636,-0.5814115
2733,-0.9405271,0.7580486,0.38932085,-0.5694008
2734,-0.36817363,1.1588085,0.6633197,-0.5997667
2735,0.13155945,2.0541983,0.240713,-0.14023082
2736,-1.3723836,-0.86975974,0.79305303,0.5959632
2737,-1.4593924,0.52626544,0.20723891,0.5789789
2738,1.5252826,-0.4643521,0.2981342,-0.8241178
2739,-0.35594353,-1.460949,0.20614815,0.20322989
2740,-1.6476084,-2.3053353,0.06290877,-1.7068769
2741,0.6993853,0.45634916,0.8816885,-0.12185841
2742,0.14933634,-2.6098907,0.5628551,1.4086771
2743,1.2359875,-0.92330015,0.14927197,-0.6767591
2744,0.43034506,-0.9370177,0.38425756,-0.5259424
2745,0.04050693,-2.1558967,0.8646748,1.2621495
2746,-1.5456984,0.011860853,0.27739024,-0.07234234
2747,0.9046504,-1.0404224,0.081133485,-0.8521316
2748,0.07057079,0.069723666,0.71092224,-1.9859222
2749,0.9388884,1.558049,0.80121744,2.3486578
2750,-1.2514322,0.8073704,0.07017696,0.14135996
2751,-0.5841516,-0.63523006,0.8065994,2.4966314
2752,-2.5571008,0.61537755,0.8440281,-0.49197713
2753,-0.37389553,-0.38512984,0.9145107,-0.0054544914
2754,0.5457745,1.0897175,0.45301306,1.4414989
2755,-1.0458696,-0.07388385,0.5179663,-0.2488823
2756,-0.22668001,-1.9312679,0.88797975,0.12407453
2757,0.9067186,-1.0884054,0.5446867,0.6230583
2758,0.9969294,-1.6895672,0.5685693,0.3713493
2759,0.07422259,-1.4234085,0.3816396,1.7879337
2760,0.754318,-0.1466058,0.28060818,-0.6037906
2761,-0.02272813,1.0153278,0.74198484,0.5005635
2762,-1.0847888,-1.4570761,0.8557185,-0.19273762
2763,-0.2117328,0.5973338,0.37683117,0.64479166
2764,-0.23686735,0.15821752,0.72064435,-1.1025245
2765,0.36843118,0.54947376,0.5155914,-0.9721372
2766,0.16170871,-1.6481533,0.7416272,1.5638506
2767,0.095677674,0.989925,0.9958267,-0.46619776
2768,-0.45469856,0.4891328,0.05996239,-0.07166707
2769,0.5822561,-1.1513906,0.13499725,-1.1914587
2770,0.95625204,-0.17766818,0.3879807,0.052171744
2771,0.30717137,-0.72318554,0.7601154,-0.59288305
2772,0.20979439,1.860113,0.42291355,-0.32721943
2773,0.3078609,0.30143768,0.73565197,0.58438003
2774,1.2594409,-0.38559073,0.22923946,-1.9570109
2775,-1.5430298,-0.7363204,0.4628085,-0.326733
2776,0.6633473,-0.56743544,0.06776631,-1.0690812
2777,-0.8709979,-0.19835137,0.12348759,-1.1561112
2778,-0.41931048,0.41853097,0.9541285,-1.8433551
2779,-0.52721107,-0.07566018,0.44582915,0.045563355
2780,0.13346249,-1.5363525,0.022420883,0.16242324
2781,2.0837283,0.21928155,0.42855358,1.5002106
2782,-1.4295528,0.9237009,0.04558611,-2.2358794
2783,1.0041311,0.24741471,0.5826098,-0.4766656
2784,0.6079424,-0.75552136,0.7239795,-1.3803952
2785,-1.5695249,0.8173683,0.34384704,-0.8111503
2786,0.3089746,0.13914075,0.58109677,-0.5642084
2787,-0.4636672,0.018562231,0.48440242,0.42954046
2788,-0.9614139,0.48431537,0.98306966,-0.011599223
2789,-0.28281796,-0.8681505,0.8492453,0.9148979
2790,0.14255373,-1.8231446,0.15010893,0.37330934
2791,0.3042845,0.2800957,0.35434425,2.253823
2792,1.0694695,-0.7640809,0.7386818,0.61189264
2793,-0.24031131,1.0956919,0.40611196,0.5672082
2794,-0.29309222,-0.7153787,0.8693285,1.636112
2795,-0.48983327,-0.90428543,0.8916068,-0.9101177
2796,-0.06841758,-0.5560213,0.508286,-0.55683684
2797,-0.9857675,1.2346449,0.81049526,-0.40508038
2798,0.7974554,0.57984763,0.38030362,-0.65455025
2799,-0.6957827,-0.023605684,0.21140647,-0.44279644
2800,0.8764229,0.7164611,0.79144347,-0.039108723
2801,-0.4026259,-0.20157607,0.9196396,-0.6405705
2802,-0.5027094,0.18070088,0.20420873,0.06855611
2803,-0.48461697,-0.3072624,0.122885585,-1.4250463
2804,0.9646729,-0.39111483,0.5287765,1.9225788
2805,-0.07966378,-1.7409583,0.90970767,-0.31399313
2806,-1.5661807,0.3659261,0.6498909,-1.7547648
2807,1.480428,-0.05772895,0.3377049,0.38990694
2808,-0.17743565,-1.2982339,0.30969954,0.46794048
2809,-0.48723814,-0.13555585,0.2824961,-0.8248943
2810,-1.1619436,1.1103747,0.95752037,2.2413104
2811,0.12107652,0.47433677,0.87153363,-1.0334046
2812,1.0160881,-0.6325707,0.44645417,1.2475673
2813,0.44747174,0.567005,0.59837794,-1.0418538
2814,0.61238027,-0.31844723,0.109405756,-0.03921129
2815,-0.21846789,-1.925681,0.5051633,0.056011137
2816,0.3084105,-1.0706495,0.6663486,-1.8279824
2817,1.8192713,-0.10553948,0.8995887,0.52554184
2818,0.026843311,0.53323656,0.22018695,-0.028702201
2819,0.9810833,-0.34919545,0.6096487,1.3236451
2820,0.17129366,0.13371003,0.75203466,-0.25603926
2821,0.2244512,-0.33332178,0.6916832,-0.6284359
2822,0.91883266,0.80068004,0.7832781,-0.21625155
2823,-0.1839422,-0.16524474,0.8919345,1.100535
2824,1.65438,1.1200098,0.3585179,-0.91771543
2825,-0.20691611,1.1438785,0.63826275,0.09322816
2826,-2.001461,-2.161551,0.94294417,-0.5530244
2827,0.39097115,-0.966738,0.38816726,1.1067774
2828,0.9526995,-0.14313832,0.7460561,-0.43655303
2829,0.3401316,-1.5780143,0.86008096,0.32497707
2830,-0.33221576,-0.5458954,0.94792247,0.030244596
2831,-0.21152532,0.42020217,0.8216299,-1.854946
2832,1.1905116,0.21914351,0.6453675,-1.3406204
2833,-0.22821692,0.95054436,0.099859476,0.7301615
2834,0.5406998,-0.4171952,0.5900897,-0.08718896
2835,0.6469824,1.2297711,0.23521674,-0.6483904
2836,-1.8309916,0.14375164,0.17989469,-0.99205405
2837,-1.0791492,0.3622801,0.5782082,0.0955417
2838,-1.0445328,1.0609384,0.8255434,-1.6831229
2839,0.3120429,-2.028845,0.07956743,-1.8038743
2840,0.3762979,-0.8610889,0.9992424,0.20433766
2841,-0.011498516,-0.3906875,0.7784002,0.82303
2842,0.194867,-0.9847363,0.108840704,-1.3905145
2843,-0.26938432,-0.5638871,0.0037872791,2.6467109
2844,-0.023193207,-0.032209206,0.745414,-0.3904927
2845,0.9289987,0.7191849,0.113303065,-0.21074861
2846,-1.9905376,1.5130138,0.24624908,0.7015135
2847,-0.013025867,0.30919182,0.19339538,-1.1917061
2848,-0.8294013,1.1518971,0.75305843,-1.9924328
2849,-0.34312683,-0.69612753,0.49136925,-0.2162705
2850,-0.743999,-0.08032328,0.008585453,-0.9505832
2851,0.6636992,0.1402192,0.016711116,-0.9390283
2852,-0.042872455,1.2346839,0.30208373,0.12633929
2853,-0.28764498,-0.04372965,0.92133725,0.55430007
2854,-2.127436,1.0262712,0.7325041,-0.4907566
2855,-0.04098379,-0.3487356,0.38058686,0.927982
2856,-0.19176906,0.39491606,0.06049943,2.657673
2857,-0.73374206,0.3606603,0.78682196,1.0520428
2858,1.1326771,-1.4833965,0.24714601,0.12303
2859,1.2445797,-0.20584592,0.7246187,-0.9313829
2860,1.3524654,1.4991903,0.13172686,-0.15501508
2861,-1.5031166,1.2662382,0.15128005,-0.4609004
2862,-1.4177082,2.0837991,0.9041467,-0.99694484
2863,1.9595345,-0.34639972,0.333588,-0.28681076
2864,0.705611,0.6836219,0.7304381,-0.3847794
2865,0.29063216,-1.3157288,0.036373973,-0.2546741
2866,-0.0006184689,-2.428166,0.8157191,0.060240507
2867,-0.14081445,0.5920378,0.24555993,0.7170723
2868,0.34324777,0.47578356,0.12755239,0.0049326066
2869,0.661071,-1.4125978,0.87975967,0.84403574
2870,-1.6675795,-1.452411,0.7632257,-0.29328468
2871,1.9477215,-0.84224826,0.011281133,1.7631463
2872,-1.4080298,1.183465,0.88744533,0.54230624
2873,0.78570926,-0.8816139,0.9697279,1.7636173
2874,-0.59082603,-0.06929308,0.14458561,0.24294876
2875,-1.2874287,0.3246114,0.5354636,1.2862397
2876,0.19814032,-0.49884722,0.86754775,-2.2126875
2877,0.954696,-0.73708,0.78284824,-1.3077488
2878,-0.4775399,0.0673503,0.9504707,-0.92752635
2879,-0.7485827,1.2756332,0.24047303,1.5631853
2880,-2.3912697,1.6863611,0.85758173,0.60343546
2881,1.512317,-1.0117093,0.5367098,0.45737246
2882,0.6110986,1.210049,0.6107626,0.2670062
2883,0.28822383,0.45450625,0.9047526,0.41553277
2884,0.63161665,0.52533394,0.05012548,1.483644
2885,-0.070904054,-0.69570994,0.42920506,-0.76348484
2886,1.1276963,-0.35491353,0.60407674,0.053907
2887,-1.3225241,-1.0915451,0.84566796,-0.4616791
2888,0.534606,0.7636662,0.43335223,0.26076987
2889,1.036659,0.7103605,0.5986607,-1.7149373
2890,-0.43541634,0.7893666,0.25340915,0.98348635
2891,-0.26577038,-0.3392913,0.0025279522,0.5203084
2892,-0.92723936,-0.3331992,0.88212013,0.458677
2893,-0.49358174,-0.40243083,0.14898098,1.0361708
2894,0.9080491,-1.0322483,0.23644257,0.04130663
2895,-0.4997946,0.60762215,0.37789083,-2.0003397
2896,0.12061627,0.06167658,0.38455522,0.18522227
2897,1.5145072,-0.5276705,0.16700351,0.14780605
2898,0.88575673,1.0078617,0.81744623,-0.7965791
2899,-0.18620986,-0.039760046,0.40785754,-0.8871619
2900,-0.52605045,0.5938129,0.4031229,0.29205382
2901,-0.31456953,2.3074048,0.7931638,-1.0573937
2902,-0.33527774,0.44426507,0.19665253,1.0194435
2903,-0.093315944,1.0662464,0.82578266,0.9867017
2904,-1.5557091,-2.4724452,0.20089626,-0.45183685
2905,0.0009649431,-0.5836364,0.68753386,-0.228408
2906,0.9096745,0.34211835,0.16463864,-0.16201918
2907,0.3540527,0.31297106,0.20071006,0.7491228
2908,-0.19449472,-0.116042845,0.2550714,-0.3086087
2909,1.7444541,-0.37139782,0.8641834,0.6998238
2910,-2.045708,-0.15054739,0.041751742,-0.043217603
2911,-1.8276759,1.9696364,0.96363556,-0.7922931
2912,-0.39356688,0.29120418,0.8100586,0.37646914
2913,1.3124733,-1.0330932,0.39580107,-1.6769735
2914,0.14085324,0.9824356,0.37528467,0.0022468541
2915,1.9338503,2.4141314,0.5288271,-0.29450864
2916,-1.0225724,-0.54109365,0.19538105,1.5498536
2917,0.08456633,-0.049259797,0.01453352,-0.277623
2918,0.7453737,-0.738818,0.8228059,-1.8652661
2919,0.44529063,0.827107,0.25691223,0.07645807
2920,-0.30273488,1.9249593,0.83680785,-0.72513676
2921,1.1988084,-1.3528916,0.5330843,1.5024072
2922,-0.16085215,0.46585587,0.4008782,1.1248845
2923,0.1585549,-0.7338265,0.73548496,-1.3920813
2924,1.2989327,-0.33067584,0.7484312,1.252979
2925,0.5123416,1.2885159,0.4027655,-0.17055519
2926,0.03837354,0.004778417,0.96144485,0.512635
2927,0.89014465,-0.887355,0.3137095,0.1759413
2928,1.7257189,-1.4922704,0.43571544,-0.064772345
2929,0.4915497,-0.32125315,0.37066352,-0.78109145
2930,1.4393075,-0.33318025,0.9883661,-1.6537386
2931,1.0178972,-0.15375651,0.6193192,-0.80367666
2932,-0.4686115,1.1280886,0.3904382,0.2196599
2933,-1.1894842,-0.35652903,0.7080202,0.91092134
2934,-0.5022602,-0.24857748,0.07045984,0.85226285
2935,-0.9272034,-0.7788863,0.46271396,0.5431833
2936,-0.8776284,0.5235867,0.6695502,0.8447059
2937,2.0306232,-0.7659912,0.20794117,0.7209387
2938,1.4241918,1.1460449,0.008844495,0.0095114475
2939,-0.9636639,0.496094,0.22405553,0.44375986
2940,0.6744782,0.3281601,0.63816714,1.2013336
2941,-0.21552299,-0.65030813,0.42012405,0.6180591
2942,0.72457707,0.6539842,0.08456874,1.6196853
2943,-0.5423404,0.74038666,0.5053338,2.2166326
2944,-1.2769088,0.56119275,0.9134052,0.3454247
2945,-0.5917093,-0.36088622,0.55641234,-0.41008234
2946,2.2531536,0.6416361,0.07642686,1.176466
2947,1.4120595,-0.7635548,0.85329235,-0.32714814
2948,-0.23597902,1.3306239,0.26564324,0.3495901
2949,0.5812117,0.029188124,0.69241846,-0.07437346
2950,1.2175846,-0.2692297,0.84110117,0.80616647
2951,0.5507148,-0.07682204,0.8054396,-0.7650911
2952,-0.15590248,-0.22675052,0.50803053,0.7535235
2953,-0.59878576,-2.064458,0.25737345,1.369133
2954,0.14283207,1.0041972,0.42367268,-0.099710695
2955,-0.30194196,0.25389314,0.5993129,2.0434089
2956,-0.7850449,2.1616423,0.78495705,-0.19300431
2957,0.38387072,0.9225254,0.23695707,0.74399453
2958,-0.4164348,-0.5837972,0.78483593,-0.546117
2959,0.4605806,-1.4786144,0.6739757,1.248127
2960,0.11940215,1.4393884,0.9975225,-0.59348524
2961,0.107003994,0.14392193,0.92332256,0.56047267
2962,1.4374688,0.07553267,0.51006496,-0.63071066
2963,-0.42162848,-0.20674333,0.8447436,-0.077365406
2964,-0.54111093,-0.0076502194,0.6221684,0.25566274
2965,1.4847201,-0.026515843,0.96711695,-0.793869
2966,0.5047908,0.959356,0.1380583,-0.1388383
2967,0.8688182,0.60952914,0.43421733,0.055122286
2968,-0.20660566,0.78273046,0.8876376,-1.3558555
2969,-0.80399984,-0.1517352,0.39069903,-0.7133358
2970,-0.9155741,0.8847777,0.13793838,0.14091268
2971,-1.1513563,1.5310698,0.41362536,0.47060254
2972,-0.37421435,0.28811824,0.46829367,-1.4421855
2973,0.056696504,0.56406844,0.05070722,-0.19302957
2974,-0.29443377,0.37359223,0.31817698,-1.1139568
2975,0.041294664,0.25094986,0.48013663,0.5519594
2976,-0.27129537,1.5659807,0.7703576,-0.7110373
2977,0.31979752,-0.75033325,0.551877,-0.06984662
2978,-0.7384385,0.5139106,0.15267634,0.6936057
2979,-0.23638245,0.87209153,0.18092752,1.0823292
2980,-0.7104342,1.6693109,0.52653635,-0.13226433
2981,-1.362094,-1.08451,0.85741353,-0.45803487
2982,-0.13959561,2.0651214,0.5064471,-0.47087213
2983,-0.28558764,-0.9167916,0.33367705,1.3566444
2984,-0.10442687,1.1232041,0.106396675,-0.45380047
2985,0.69963336,0.93655765,0.14737809,1.4561131
2986,0.38988084,0.57606953,0.6331866,-1.619769
2987,0.30944854,0.6323643,0.1304797,-2.1121206
