,u_x1,u_x2,u_y,u_x3
2492,-0.8089906,0.31295472,0.42119312,-2.2991428
2493,-0.30055925,0.863867,0.67728186,-0.6108007
2494,-0.49840122,-0.8407006,0.65775704,1.2772328
2495,0.47530106,-1.3097823,0.32145584,0.0011594708
2496,0.741057,-0.97087836,0.65618944,2.0788672
2497,0.0829018,-1.7835426,0.052018166,2.2030714
2498,-0.6266898,0.36717626,0.90476227,0.7423266
2499,0.22527653,-1.1669652,0.9546696,0.60416657
2500,-0.48093385,0.047564287,0.2269727,0.8940619
2501,-0.7134044,-1.7384639,0.57728815,-0.46075255
2502,-0.72890157,2.0803556,0.9746125,0.3048648
2503,0.03311584,-1.7281115,0.10554421,0.33510658
2504,0.28941393,0.64434254,0.42985773,0.2204779
2505,0.07572026,0.85727566,0.120396495,0.9253425
2506,0.4286342,-0.89924073,0.11428499,1.2391635
2507,-1.1213639,0.47093573,0.9296689,-0.027959948
2508,0.5844219,1.453777,0.16853833,-0.24958046
2509,0.47760433,-0.15241627,0.80865836,-0.434631
2510,-0.055716194,-1.2230606,0.32049727,0.41631535
2511,0.3223409,0.3501025,0.57345474,1.1789184
2512,0.5528812,-0.2756841,0.72589755,-0.8015163
2513,-0.27827954,-0.14030354,0.5292554,-0.3561269
2514,0.52356267,0.28950801,0.8492881,2.0023375
2515,0.82529485,-0.34525773,0.05300641,1.8839045
2516,-2.2285278,0.23909397,0.7423098,-0.49600494
2517,0.5580943,-2.4040153,0.40479183,0.9613012
2518,0.75360847,0.6944288,0.6918622,-0.24801445
2519,0.6840888,0.7045961,0.7248626,0.33255947
2520,-0.600562,0.9552056,0.94665027,0.43447974
2521,-0.05920851,0.59289396,0.23757827,0.060817376
2522,1.0718998,-0.7825813,0.5052922,-0.96291023
2523,0.73914206,0.42198136,0.77677846,1.2737298
2524,-1.6013659,0.41347843,0.1555574,-0.7364865
2525,1.5356852,-0.26047602,0.9530196,0.72507125
2526,0.1652252,-0.7038856,0.5064286,2.0654569
2527,-1.198408,0.036337797,0.7583097,0.8876255
2528,-0.89033574,-0.20015521,0.6908876,0.5344774
2529,-0.04229372,-0.6461388,0.570874,0.052323446
2530,-0.7174199,-0.5268739,0.9310652,0.894587
2531,-1.1066002,0.20919175,0.90445495,2.316454
2532,1.0183243,0.088338286,0.882645,-0.5378417
2533,-0.53791213,1.9877644,0.8793638,0.8945808
2534,0.5178893,-0.11664393,0.15782678,-0.15494432
2535,0.34546912,-0.16360343,0.47477138,1.1353029
2536,-0.98095405,-0.46410045,0.48152852,-2.2374136
2537,0.6718756,0.70584714,0.9814503,-0.8959095
2538,-0.906147,-0.044096652,0.8264346,-0.0071577616
2539,-1.4168261,-0.6167989,0.30042076,-1.9017317
2540,-0.119510636,-1.4144171,0.7416767,-0.24348354
2541,-0.29381847,-1.2068962,0.94355047,0.117692314
2542,-1.0588645,-0.74940103,0.45565307,-0.5057306
2543,0.47355944,-0.5397253,0.20788157,-0.29041785
2544,0.49646163,1.2133863,0.56944454,0.8416266
2545,-0.32928684,-0.5356026,0.35046864,-0.06658527
2546,1.3223761,-0.16106586,0.33071816,-0.102596715
2547,-0.3978492,0.83564335,0.4404626,-0.5473689
2548,0.60199714,0.27821198,0.9010242,-2.2103682
2549,0.47957087,-0.43738672,0.7628759,0.9269769
2550,-0.13844791,-0.18731697,0.498775,-0.3850993
2551,1.5040793,-0.11108984,0.19206393,-0.38497537
2552,0.21714313,-1.5809581,0.075618386,1.1039813
2553,1.4055263,-0.09191029,0.29810357,0.3681178
2554,0.22295912,0.660942,0.3867823,-0.68309104
2555,0.5996163,-2.7272933,0.8202536,0.066798046
2556,0.24887444,-0.3937648,0.19288158,1.4047806
2557,-0.8378241,-0.8886421,0.54701316,1.4045563
2558,-1.2159947,-1.1671765,0.834461,0.5313399
2559,-1.2035547,-0.764205,0.46144986,-1.2952318
2560,-0.1918479,2.7582655,0.5160636,-0.41749188
2561,0.95600533,-1.4214476,0.30542004,-0.25612944
2562,0.38427925,-0.38606098,0.30473173,-0.8994096
2563,0.20189366,-0.04023464,0.8186841,1.0881166
2564,-0.6747729,-0.7114949,0.265473,-0.31141162
2565,0.80676246,0.029654475,0.36779988,0.6150576
2566,0.75367516,-0.95632166,0.35043442,-0.47086146
2567,-1.1437758,-0.5412579,0.8161509,0.24259117
2568,0.5899619,0.737723,0.64619195,-1.1996638
2569,0.71881497,-1.388375,0.2978189,-0.26105815
2570,-0.20206916,2.8473115,0.9710895,1.702653
2571,1.2816048,-1.7222857,0.58537114,0.02257525
2572,-0.67271936,0.006977423,0.9897095,-0.6759744
2573,0.92041844,-0.41110376,0.55675304,1.4957227
2574,-1.1253171,-0.37804785,0.67148113,-0.021341898
2575,2.1510816,0.28334996,0.04197073,-0.7930769
2576,0.26177195,-0.9114407,0.22428334,0.03905325
2577,-0.9995628,-0.89846426,0.06729889,-1.0249189
2578,-1.7007786,0.37151802,0.24509084,-1.1636755
2579,-0.56425434,1.137513,0.33310616,0.89922005
2580,-1.2090892,0.39488372,0.13556528,0.64693296
2581,-0.2141977,-0.4898424,0.5916078,-0.22653499
2582,-0.5967262,0.23593274,0.20046318,1.7226354
2583,-1.1316468,-0.86161417,0.053421378,0.34607562
2584,-1.5765018,-0.77888876,0.12835097,0.66936535
2585,0.08908285,-0.35845488,0.9316317,1.0829868
2586,-1.511962,0.1660892,0.075687766,0.9143209
2587,0.5959753,-0.2283669,0.6196284,1.3128049
2588,0.34594685,-1.0149194,0.03183973,0.2565026
2589,0.6414353,-1.4585955,0.24091327,-1.7686743
2590,1.2437308,-0.91184354,0.40583682,-0.2713112
2591,-1.6181004,2.0797086,0.3955891,1.5852343
2592,0.89593333,1.5355006,0.11014426,1.5866942
2593,0.23219214,-0.6687417,0.9019331,0.37075743
2594,0.5376871,-0.18927787,0.45944786,-0.4729012
2595,-1.1695684,0.029986603,0.7232946,1.0964973
2596,-1.2825016,0.35787073,0.9057306,1.8346673
2597,1.4125528,-1.4004436,0.36477315,0.2873714
2598,-0.5516736,-1.2578821,0.6378031,-0.5851372
2599,-1.2646129,0.34858304,0.9026791,0.17562175
2600,-0.16191503,-1.3281233,0.34201205,-0.677716
2601,-1.0897216,0.22325443,0.29685378,0.3511247
2602,1.6618158,0.44176748,0.5967246,1.8380841
2603,0.26745212,0.9662416,0.66543245,0.65272725
2604,0.60995847,1.0831308,0.020970464,-0.8500147
2605,0.011447267,-0.15591124,0.62317634,1.0516273
2606,1.0784211,0.33359772,0.5969825,-1.7224596
2607,1.0626726,0.23254979,0.6807761,1.8591701
2608,1.1685804,-2.0482404,0.06332314,0.14733903
2609,-0.45277593,0.4254178,0.59164345,0.1504203
2610,-0.0320956,-1.7664071,0.30739784,3.4016175
2611,0.5094827,-0.2655803,0.32221603,-1.9941821
2612,-0.06382764,-0.26234174,0.5875548,0.5873533
2613,-0.37489676,-0.5688748,0.92335844,-1.8968314
2614,-0.89760476,0.5909603,0.5527917,-1.5703732
2615,2.312546,-0.1920914,0.6996362,0.6494772
2616,1.2970573,0.036857482,0.879761,0.29924262
2617,-0.6626711,0.14888494,0.72087824,-0.18036328
2618,-0.7886783,-0.9299369,0.2213819,0.3508543
2619,-0.58654445,-0.30751738,0.94840705,1.462059
2620,0.32053697,-0.36866158,0.07714832,0.22841549
2621,-0.7466484,-0.12595391,0.04299724,-0.55523115
2622,0.48914695,-0.83139193,0.2896664,2.1293366
2623,1.2837461,-0.0691544,0.89185405,1.0334177
2624,-1.3297044,1.4732176,0.0860759,-0.5524461
2625,-0.026687127,1.0273687,0.66594315,-0.5262818
2626,-0.14401928,0.04659506,0.82518387,0.15575714
2627,0.24099772,1.6020346,0.5386965,0.2261507
2628,0.034967165,0.16644488,0.18791604,0.743712
2629,-1.5060991,0.8926956,0.81903493,-0.16186477
2630,-1.148742,-0.5298623,0.97571933,-0.34240907
2631,0.28093082,2.0744224,0.64365494,-1.6917956
2632,1.4830272,1.3303096,0.964797,0.973156
2633,-1.7658442,-0.9750636,0.285437,1.3541048
2634,0.22754882,2.1200707,0.14315224,-1.0314119
2635,-0.0127602,0.2567651,0.7305709,-0.25880527
2636,0.74613374,-0.44031465,0.44992912,0.2811963
2637,0.2211175,0.24642797,0.47441828,-1.3003557
2638,-0.18499231,-0.9508253,0.5568979,0.26297474
2639,-0.5737044,0.15369529,0.07458508,-1.0224333
2640,0.4494097,-1.0477011,0.16523683,1.1424036
2641,2.2401295,-0.7846823,0.050167084,1.4795516
2642,1.850299,1.0803024,0.1882881,-0.46572477
2643,0.43993,-0.8829246,0.7616315,-0.15650047
2644,-0.2645141,-0.59745973,0.8231422,-1.0299363
2645,1.0295289,0.73047405,0.070166826,-1.5452152
2646,-0.87893224,0.37904927,0.14062679,0.16211198
2647,0.66980135,0.16665122,0.115623,-0.0945753
2648,0.9762711,1.1267458,0.07169807,0.14198595
2649,-0.86674666,-0.48275614,0.41306758,-0.33560142
2650,1.0304523,-0.51087177,0.39584613,-0.13947402
2651,-0.8001772,-0.49205938,0.98101413,1.3185164
2652,-1.5494897,-0.98575187,0.22933388,-1.1819433
2653,1.3933222,-1.0551503,0.35193408,-0.717808
2654,1.468012,-1.2994444,0.92865884,1.36287
2655,0.55974835,-0.56785285,0.5274302,0.29582253
2656,0.61658907,-0.86226565,0.0806998,-0.08272744
2657,2.0577028,0.7328828,0.93734777,0.3063088
2658,-0.8540656,0.8124334,0.33779216,-0.79370356
2659,0.22754851,-0.46855417,0.6785406,0.7409618
2660,1.0631973,-0.08881932,0.9442594,-1.71731
2661,-0.06342342,-2.3828216,0.27674568,0.74694914
2662,0.047686346,0.82098943,0.22461867,-1.2664784
2663,0.3151792,0.9041367,0.5038873,-1.2598647
2664,0.8845577,-0.3254772,0.063242674,0.8029251
2665,1.778716,-0.4583379,0.34922886,2.070097
2666,0.99251425,-0.18670666,0.40754676,0.15238014
2667,0.39439595,-0.26340085,0.9956441,0.8630298
2668,0.5522093,1.0576998,0.17845261,0.1986816
2669,-0.3517498,1.3628172,0.101068735,0.60437673
2670,-1.1835947,-0.41930753,0.38031054,-2.0954695
2671,0.8872539,1.7394419,0.19261718,0.039538004
2672,-1.5056552,-1.7043161,0.7420535,-1.6149945
2673,0.66719604,0.600521,0.048439622,-1.2728907
2674,0.5606388,0.8755711,0.29670262,-1.826176
2675,0.41799346,0.02812421,0.34854722,-0.7898558
2676,0.5595876,-1.8666087,0.22083414,0.25980514
2677,-0.13610837,-1.6285338,0.52191985,0.09580046
2678,-0.046815377,-0.61241394,0.99369156,-0.7748118
2679,-0.31148374,-0.8429251,0.106600046,1.332661
2680,-2.0192304,-0.21192104,0.8035935,-0.3670671
2681,0.38273644,-1.1097858,0.465039,0.69866693
2682,1.3563879,0.05368376,0.35566294,0.08954038
2683,0.09682444,0.6743068,0.6175715,0.21711008
2684,-0.864171,-0.81088674,0.9936017,0.0070849983
2685,0.7961678,0.18218693,0.52010083,0.9484367
2686,1.9141904,1.2011436,0.41370654,1.0587329
2687,0.3402953,-1.1182562,0.7389983,1.5311334
2688,1.3940474,0.36439896,0.4128226,-1.962026
2689,-2.0606968,1.005269,0.3890761,0.31836754
2690,1.0920285,0.41504124,0.7549732,0.36794382
2691,-0.10439441,-1.4466575,0.03902316,2.76491
2692,3.1633456,-0.44895273,0.35313606,1.0395554
2693,0.43848202,-0.31469074,0.08181059,-0.28840935
2694,-0.7016177,1.9659106,0.5269488,-0.10454163
2695,-1.9167776,-0.4380872,0.6947676,0.54174244
2696,0.9544156,-0.5673498,0.8833959,-0.15170498
2697,0.7724899,-2.7693415,0.96462405,0.00783265
2698,0.8972443,-1.0098372,0.71651316,0.5223002
2699,-0.17996575,-0.9486792,0.2144779,0.5247276
2700,-0.55106795,0.91453475,0.07606971,2.9505022
2701,-0.20446382,0.076406226,0.9522308,0.5284828
2702,0.97154033,0.41185385,0.33619642,-0.0576628
2703,-0.72587746,0.8409617,0.8495619,0.039358277
2704,0.95279735,-0.25926757,0.13848615,-0.6713842
2705,-2.7119257,0.24272224,0.40751243,-0.69360244
2706,-0.31540793,0.6785025,0.1077528,0.39770547
2707,-0.17324147,-1.3054916,0.22721243,0.22434396
2708,1.153079,-1.4089024,0.03313279,0.7729286
2709,-1.7238152,-0.77110475,0.41997516,-2.340368
2710,1.0817629,-0.4644596,0.8502178,-1.2131183
2711,0.11344119,-0.86314833,0.5764289,2.5685139
2712,0.7165125,-2.6719155,0.9574723,1.085934
2713,1.0718521,0.8876711,0.20563519,0.16083291
2714,0.4375789,0.035982575,0.6718962,-0.7486183
2715,0.49243698,-1.5255318,0.50261676,-0.07276118
2716,2.335371,0.25309825,0.6691588,-1.6038003
2717,1.8573711,0.61402357,0.28663337,-0.7360892
2718,1.3302951,0.3838344,0.24611247,0.61226344
2719,-0.19313064,-1.2400155,0.29838336,0.14395574
2720,-0.15701595,-1.632355,0.8575623,0.80863863
2721,1.7076424,-0.3464416,0.9577527,0.19222273
2722,1.3938216,-0.06672602,0.3815533,0.28576523
2723,0.16147985,1.451475,0.2996819,-0.066891335
2724,1.2181723,0.22425263,0.51404667,0.08004313
2725,-1.5725539,-0.0090224175,0.18498445,1.0408124
2726,-1.2856528,-0.36342824,0.13541067,-1.0973291
2727,1.546558,-0.50358814,0.56148136,0.030207526
2728,0.6666078,-0.50619185,0.064230084,-1.2870133
2729,-0.40911978,-0.41414303,0.5957893,0.9368621
2730,-0.85122335,-0.9822965,0.9472356,-0.25339645
2731,0.15963493,0.9544878,0.16483939,-0.81299156
2732,1.562321,-0.17444642,0.40058517,-0.5297317
2733,-0.841047,0.34808043,0.77864873,-0.4132905
2734,1.2531625,-0.30998418,0.7149278,-1.4200776
2735,1.2629179,-2.1077669,0.94736934,0.33579758
2736,-1.0027772,-1.1872466,0.5110811,0.48406178
2737,0.897356,-0.93387544,0.42454433,-0.08112911
2738,2.0084078,-1.2732179,0.011803269,-0.3016336
2739,-1.0138106,0.2564532,0.4398216,-0.6464153
2740,1.1288652,-1.0929673,0.34757066,1.0598997
2741,-0.9574212,-0.9530626,0.39467156,1.0133624
2742,1.3589798,0.4238822,0.9606987,-0.12258456
2743,-1.5245892,-0.6878062,0.019356012,2.0379317
2744,-0.7502624,-0.9852022,0.106208086,-0.34543437
2745,-1.5835146,0.46770746,0.1008507,-1.4152169
2746,1.2147642,-0.3224292,0.47346866,-0.65119404
2747,-0.4581142,0.07418424,0.8747889,0.922971
2748,1.6163497,-0.014535017,0.19711101,-0.015031401
2749,0.6255035,-0.6551342,0.03245318,0.58653295
2750,0.46368006,-0.08489636,0.7045592,-0.101696484
2751,-0.3089594,-0.016577058,0.15957594,0.23841943
2752,-0.23714025,-0.4429678,0.53307295,-1.5574594
2753,-0.26559922,1.4908332,0.92980635,1.2735153
2754,1.0620862,-0.6577377,0.17308891,1.4593946
2755,0.961076,1.2366925,0.24075127,-1.9812019
2756,-0.7760214,0.122960754,0.843438,-1.2371258
2757,-1.5076214,-1.2991825,0.7307315,-0.8585828
2758,0.39747584,-0.044681706,0.86305845,-2.2027109
2759,-0.53873384,-1.4459798,0.38338256,1.2460597
2760,-0.16817227,0.26171756,0.9909916,2.164728
2761,0.48474252,-0.029841764,0.35250115,0.69695
2762,0.20783985,0.9692905,0.6477703,0.6549903
2763,0.76026964,-0.0068197954,0.61795425,0.7777995
2764,0.66048104,-0.8924528,0.9183687,-2.169766
2765,1.0030409,0.30611777,0.3599435,1.0566369
2766,-0.09489258,1.8288163,0.23343682,-2.6195118
2767,-0.6410189,-0.8985113,0.8500962,-0.6014798
2768,-1.1586,-1.1856525,0.1626401,0.45816746
2769,-1.3526424,-0.46463567,0.9361479,0.46896687
2770,0.97792166,-0.2864801,0.66236484,-0.6600372
2771,1.1480154,-1.1091919,0.17316782,0.09323296
2772,0.9931023,0.56861466,0.18903935,-1.2125198
2773,1.0630695,-0.09220196,0.6577332,1.0953289
2774,-0.35791102,1.6600721,0.49605143,0.64878845
2775,-2.7336679,0.61977124,0.2903595,0.7267349
2776,1.3534735,1.2668594,0.27401185,-2.1742005
2777,0.4393497,1.2044137,0.7945117,0.5466761
2778,-0.6121656,0.864902,0.19106257,0.2246648
2779,-1.377565,-0.51955366,0.23651981,0.31762484
2780,-0.74450946,0.23869304,0.21797931,-1.260639
2781,-0.06707372,1.0940776,0.35270178,-0.09065603
2782,-1.1619823,0.47255087,0.5079894,-0.64007276
2783,1.3657802,1.0029044,0.58927286,0.38306347
2784,0.50217634,0.103205174,0.3899945,-0.17815451
2785,1.3757125,0.29309267,0.3275535,-0.21369688
2786,0.57793653,2.079558,0.14481926,1.8274307
2787,-0.19182354,-0.6974551,0.45388162,0.3658184
2788,1.0992821,0.97119164,0.34996748,0.10766248
2789,-0.11557987,0.28063336,0.16034627,3.32687
2790,-0.17444369,0.9386283,0.5023296,1.0065902
2791,-0.57816947,-0.12723348,0.8948387,-0.65867317
2792,-0.46511108,-1.7415899,0.608641,0.85538596
2793,1.1044611,-1.9102304,0.23893929,-1.4952294
2794,0.42670274,0.32614192,0.33942425,-0.686494
2795,0.98777926,-1.1205782,0.65778136,-0.32616666
2796,-0.976115,-1.5229558,0.27026653,1.0092673
2797,-0.6414197,2.3356822,0.65685034,1.4131098
2798,-1.7163719,0.7290533,0.8468236,0.36415052
2799,-0.5667283,1.0413564,0.6641122,0.48622778
2800,-1.2578183,0.64869475,0.91727436,-0.115719154
2801,1.592095,-3.1223066,0.8389993,-0.18542399
2802,-1.4419242,0.4918056,0.5069889,0.6142098
2803,0.12251395,-0.8021642,0.2670859,1.9855608
2804,1.8080496,-0.41196427,0.2942078,-0.26336652
2805,0.12310226,1.2435851,0.9072554,1.1152422
2806,-0.60208905,-1.451569,0.5093194,-1.1568567
2807,-2.9081945,0.9839366,0.23414075,1.1505256
2808,1.0290447,0.6521738,0.79559314,-1.2740651
2809,1.0407152,0.9924517,0.73256433,0.3752858
2810,-0.2957031,0.64735407,0.38866436,-1.031336
2811,-1.4560618,2.0853949,0.26812017,-1.3059632
2812,0.4184804,0.22383225,0.54872453,-1.2221727
2813,-1.8831147,0.025291644,0.050152898,-1.1120178
2814,-1.1437494,0.47191447,0.1697563,0.33475354
2815,-0.43923536,1.0991428,0.5542096,-0.34693918
2816,1.3017876,-1.334137,0.386742,-0.9863613
2817,1.210571,0.2587118,0.46628797,-1.422405
2818,0.640913,-2.0351753,0.6802491,0.9847483
2819,-0.7619433,-0.43918237,0.51803553,0.18163888
2820,-0.02170504,-1.829567,0.05213201,0.7928835
2821,-1.2538242,1.3942142,0.23890424,-0.021041524
2822,0.24899186,-0.037362974,0.96528256,-1.188125
2823,1.4194723,-0.25684,0.07241428,0.12007178
2824,0.78588057,0.6743049,0.54762936,0.060887434
2825,-0.08352953,-1.0667003,0.8583808,-0.10655457
2826,2.0733395,-0.1897111,0.6664678,0.63280296
2827,-0.15160766,2.044263,0.69658554,-0.93228096
2828,-0.8271754,-2.3846345,0.0664196,0.40127322
2829,-0.68672323,-0.2737931,0.59762454,0.79150206
2830,-0.56171376,0.96014124,0.15453017,-0.878842
2831,-0.4009544,4.18855,0.123619914,1.9334666
2832,-0.12883565,2.4842212,0.37831795,1.9328955
2833,-0.05563898,-2.0004697,0.48777068,0.7019394
2834,-1.3202806,0.0013345755,0.66408646,-2.2563477
2835,0.13006641,-0.24542564,0.60695124,0.46289393
2836,-0.60739917,-1.1665803,0.10717738,0.783002
2837,1.2273027,-1.2594743,0.5411327,-1.8024015
2838,-0.6702294,-0.20297718,0.22575212,2.0092509
2839,-0.6013105,0.23822051,0.30600286,-0.43638897
2840,0.14465775,0.5535312,0.67700815,0.7080039
2841,0.09089741,-0.033328567,0.9325365,-0.5852283
2842,-0.7387399,-0.04259281,0.21020079,0.13989691
2843,-0.30511135,0.53708786,0.03689897,-2.17604
2844,-0.17259026,-1.7222396,0.19621408,-0.47123608
2845,-0.39933452,-0.82116,0.17382455,-0.5117592
2846,-0.705691,-0.5879075,0.24153864,-0.48378006
2847,-2.7572129,-1.7075789,0.569945,-0.20448825
2848,0.08650404,-1.0357326,0.8264319,0.531226
2849,0.37523228,-1.1027688,0.123408675,-0.10966181
2850,-1.7332697,0.8196608,0.53426564,-1.0918965
2851,-1.2650684,0.42813966,0.78458655,0.54456806
2852,-1.1457645,1.3554251,0.5213171,-1.1674689
2853,-0.96037513,0.49543574,0.24999547,0.46245533
2854,0.02204054,-0.40058234,0.41683292,1.9380704
2855,-1.0449499,0.67609817,0.25086844,-1.9672732
2856,0.2197205,-1.5249217,0.5104821,0.5278455
2857,-0.31003088,-0.2228744,0.4555571,-0.6243296
2858,-0.015860109,-0.3477266,0.06971109,1.0188073
2859,1.3346615,-1.3174726,0.6366651,0.18461889
2860,1.6804296,0.8453097,0.47517514,0.9011387
2861,-0.033487324,-1.3208988,0.70361304,0.73489493
2862,-1.1171457,-1.2417693,0.5179379,0.89486474
2863,-0.6492693,-0.06899145,0.7374438,2.0343244
2864,0.0150515735,0.21851946,0.51034963,-0.51306015
2865,1.167868,3.0114925,0.6255779,0.051834524
2866,-0.22081453,-3.166318,0.6484456,-0.40962932
2867,-0.12096648,0.34495595,0.48722982,2.2218606
2868,-0.3343435,-0.036894117,0.24805987,0.37083778
2869,0.83147484,3.2420964,0.3490628,-0.04492937
2870,-0.5092753,0.92609465,0.27117705,0.12085015
2871,-0.15423489,-0.47996262,0.65788054,0.96207553
2872,-2.3547494,-0.18801887,0.20018137,1.4276721
2873,-0.8613227,0.41784447,0.017253399,1.2618872
2874,-0.94324213,-0.44590926,0.72374654,-1.5388259
2875,-0.17324086,-0.57352054,0.6018481,-0.68348616
2876,0.120299034,2.026754,0.7475313,0.3235989
2877,1.5139269,1.3160495,0.2940911,-0.17932925
2878,-0.12961967,-0.8086031,0.36596084,-1.1612208
2879,-1.4259427,1.4225205,0.61594415,-0.17666648
2880,1.1853354,-1.5041384,0.90313375,-0.50317466
2881,0.42107514,-0.052182965,0.06338453,0.51414794
2882,0.54130757,-1.2911849,0.49710083,0.40170333
2883,0.2285158,0.17686577,0.20734239,1.1953167
2884,0.8648847,1.2034879,0.9122592,0.3738127
2885,-0.9972928,1.4164574,0.859056,-0.28563464
2886,-0.9933946,-0.39640555,0.6840241,-0.48174244
2887,2.2029393,1.2434045,0.700353,0.4658175
2888,0.27477738,-0.62595755,0.36427772,0.10753295
2889,-0.46781695,-0.03135955,0.90237606,-0.604839
2890,-1.043,0.32504264,0.00037705898,0.51976615
2891,-0.27938116,-0.50992316,0.19735277,0.74321365
2892,0.9696442,0.21804115,0.17323637,-0.20109092
2893,0.26294443,1.2401145,0.8866136,0.0794577
2894,-0.9435206,0.3081153,0.87579644,-0.49124503
2895,0.8418638,-0.4166375,0.04320252,-0.89465004
2896,0.696707,-1.163097,0.09311533,-0.104078345
2897,-0.35494694,0.19557479,0.06516826,0.7024487
2898,-1.8755423,-1.0212579,0.5081936,0.56017375
2899,0.6980213,0.538496,0.7785902,0.37325552
2900,-0.0060085002,0.48698592,0.9713725,0.35947427
2901,0.35446468,-0.20353022,0.26103914,0.19724298
2902,-0.069834344,-0.3506841,0.31734884,-1.452871
2903,0.062821165,-0.040416468,0.77728295,1.6812849
2904,0.978851,0.2883123,0.4234215,-0.13613309
2905,-0.029038206,-0.95251447,0.42490685,-0.35925573
2906,-1.2001567,-0.15386418,0.12511563,0.861675
2907,-0.5761441,-2.0757952,0.8719629,-0.99607635
2908,-1.0909798,-0.8969718,0.7447994,0.51184326
2909,0.14924389,1.3772677,0.9306781,-0.28675532
2910,-1.0454024,-0.50763017,0.9680985,0.57683194
2911,0.77947795,0.84393287,0.98340046,-0.21743087
2912,0.6115284,0.112391956,0.07381749,-1.5237396
2913,0.1986057,0.60841334,0.9442278,0.30428666
2914,-1.0881008,-1.488488,0.021981359,0.3422489
2915,-1.592397,-0.3057657,0.6340046,0.22012365
2916,-0.67035955,0.49149874,0.2908919,-0.1987448
2917,1.6914737,-0.278912,0.53263855,1.5155644
2918,1.45792,0.13259728,0.80643094,0.36780703
2919,1.1812668,0.41091242,0.91339636,-0.7092167
2920,0.55714655,1.047404,0.22259605,-0.502708
2921,1.2928941,-0.5628719,0.012608767,-0.63048935
2922,-2.3579931,1.4974899,0.01848197,-0.8649387
2923,0.2137041,-1.561525,0.31049502,-0.41817728
2924,0.20525095,-1.3590238,0.96896255,-0.21440072
2925,0.20048676,1.5781363,0.056664586,0.22640793
2926,0.3559832,0.18425083,0.84752727,0.41603613
2927,0.2646164,-0.73531795,0.9250628,0.40921676
2928,1.4228501,0.8154447,0.5862514,0.057071526
2929,-0.32667154,0.56132317,0.4926026,1.9744908
2930,-1.5143241,-0.11906523,0.6477941,0.8165027
2931,-0.35273507,-1.2270652,0.99336195,0.46166334
2932,1.4099509,-1.1254278,0.953524,-0.84791267
2933,-1.1465933,2.1241655,0.019750595,0.21101333
2934,0.11403667,0.046116143,0.2524799,0.95736575
2935,0.5881655,0.7585621,0.71273994,-2.3228943
2936,0.18372384,-2.1290326,0.16236615,-0.965104
2937,0.27870497,0.09654675,0.43582106,-0.12505399
2938,1.1187184,-0.9976372,0.015381336,-1.3851025
2939,2.1015418,0.1617084,0.3995124,0.21105123
2940,-0.23921128,1.9294856,0.2701447,0.3077036
2941,-1.1315067,-0.11442452,0.5105517,1.0458554
2942,0.46475932,-0.60451573,0.21584535,1.0100838
2943,-0.5642178,1.2763443,0.44580698,0.9152222
2944,0.99072665,0.42407504,0.71444976,-0.59052116
2945,-0.7989369,-1.9524944,0.77698576,-1.4692398
2946,1.4470247,-0.26521787,0.15612173,-0.28536323
2947,1.3931849,-1.5283437,0.34314573,0.047277104
2948,-1.0378808,-1.1179972,0.7008871,-0.98306686
2949,-0.6019235,0.025892755,0.97173417,0.4545854
2950,-2.1554234,0.4032428,0.82300603,-0.4552053
2951,1.4997311,0.9197067,0.61887836,-1.0073084
2952,1.2031255,-1.4566461,0.75755274,-2.543344
2953,0.20419699,-0.7448458,0.8599477,0.6241366
2954,-0.67948323,0.35600224,0.28941774,0.62422305
2955,1.2316804,0.6851487,0.9870715,-1.7397845
2956,1.3994719,0.07185625,0.76691425,0.7193916
2957,-0.6082776,1.0683538,0.95037663,0.66083044
2958,0.66622233,0.3807878,0.7452247,-0.5191928
2959,-0.9649791,0.8508102,0.3111292,0.016152536
2960,1.1742197,-0.41701496,0.51218903,0.090242736
2961,1.1355505,0.21456476,0.83180404,0.6652594
2962,1.0845743,-0.15323494,0.82792234,-0.16679317
2963,0.043125033,0.86862165,0.5659932,1.4188046
2964,-0.8730909,0.6266889,0.119906664,-0.7276982
2965,-0.108119786,0.3530984,0.9569423,-0.6942891
2966,-0.1067487,2.6842263,0.20308816,-0.7714705
2967,0.65978366,0.5278448,0.33282018,-0.3439047
2968,-1.1220417,0.45473287,0.52546227,-1.1936868
2969,-1.2779968,-0.61119175,0.47595537,-2.3951821
2970,-0.63054913,0.61197406,0.64440393,1.4171046
2971,0.34728938,0.19331102,0.29703605,0.30556542
2972,2.1211576,0.22151221,0.23303115,-1.0461262
2973,1.6037773,-0.8621249,0.6773046,0.25454032
2974,-0.3735501,0.36810374,0.33600676,0.018428639
2975,-0.6988109,-0.48280445,0.8019459,1.3971033
2976,0.636506,0.25307015,0.84247303,-0.4179226
2977,1.1549923,-0.6878501,0.7507694,0.88742036
2978,-1.1896219,-1.0175555,0.429363,0.48883483
2979,-0.7559595,-2.3291335,0.3492539,0.48788878
2980,0.8190334,1.1781913,0.6788082,-0.7501816
2981,-0.052465435,-0.050973255,0.2768371,-0.7250396
2982,-0.758032,0.6299479,0.51384425,0.42413455
2983,0.340864,0.346946,0.33481026,0.8182062
2984,-0.21316558,1.5937113,0.36810148,-0.6611455
2985,-0.43211803,0.9334581,0.8906293,0.54690677
2986,0.87082213,2.5343769,0.3703177,0.4872477
