,u_x1,u_x2,u_y,u_x3
2493,2.897461,1.3740786,0.06228006,0.05656541
2494,-0.57142353,0.0071504405,0.85689414,0.07371501
2495,-0.4200199,-0.62302876,0.02142489,-1.2957387
2496,0.29311794,-1.2653877,0.3298384,-0.15653709
2497,1.0758911,-0.28286743,0.26595652,-0.68484706
2498,0.2624248,-0.10321944,0.4184972,1.7335684
2499,0.5989458,-0.90145373,0.8417089,-0.5930837
2500,2.1548676,0.7118368,0.46710837,0.6777917
2501,-0.204552,-1.9209986,0.5279782,-1.7521083
2502,-0.5108068,-1.7912662,0.2945819,1.4254979
2503,1.4234087,-0.003348733,0.8286413,0.39199412
2504,0.49466124,0.8646046,0.30926073,1.2416995
2505,0.4283548,-0.8145657,0.4033029,-0.38537928
2506,2.428362,1.0582521,0.67184234,-1.0166827
2507,-2.3879414,-1.2876087,0.09898639,0.43707186
2508,-1.245211,-1.129679,0.36876082,-0.59133136
2509,-0.7900934,-0.28956458,0.2849096,-0.7546555
2510,0.44030753,0.03633929,0.6312883,-1.6956078
2511,-0.50288403,0.60389405,0.1546781,0.5493813
2512,1.8904297,-0.25059417,0.5286536,-0.6518783
2513,-0.6271044,-1.3305287,0.9494277,1.4415041
2514,0.86823183,-0.31524527,0.23371744,-0.6654286
2515,1.5723076,-0.6560229,0.9796592,-0.04607262
2516,-0.20643991,-2.0219848,0.94297147,1.799367
2517,1.1178885,-2.2345638,0.66450155,-0.04861867
2518,0.7830203,-0.2929135,0.532266,1.1766781
2519,-0.8030375,-1.1992441,0.5593835,-0.08960383
2520,0.66170245,0.4860421,0.28411758,-0.46757764
2521,0.26758185,0.09940784,0.43169641,0.20898864
2522,-0.65773803,0.4042341,0.08677912,0.69300526
2523,-1.7577852,0.66797197,0.1241107,-0.1985309
2524,-1.3624862,-0.4659193,0.8046944,0.24313374
2525,1.4706783,-0.25994718,0.1558516,0.79613286
2526,1.2362369,-0.28598326,0.42102838,0.5727984
2527,0.2771763,-0.93253464,0.2617495,-0.47751805
2528,0.12850225,0.34801662,0.2268027,0.686495
2529,-1.2273341,1.8614261,0.6287143,0.8535341
2530,0.76991,-0.7462536,0.26738775,0.82036966
2531,0.2395094,-1.4888194,0.60600126,1.7160912
2532,0.281182,-0.0032943485,0.44382358,-0.98123544
2533,-2.381577,0.265123,0.6871158,0.9783233
2534,1.5553371,-0.3528044,0.80746746,-0.28388363
2535,0.56542337,0.97762334,0.044934154,0.17860399
2536,0.64605284,-1.902383,0.35483432,-0.58261275
2537,-1.2019017,0.6769197,0.31211782,-0.7682498
2538,1.5540731,-0.11364765,0.6776482,-1.3068352
2539,-0.6089433,1.2258027,0.59243095,1.5068814
2540,0.98187125,0.7728508,0.64999557,0.43746215
2541,1.3262478,1.8452088,0.1940105,0.36833587
2542,-0.535034,-0.29572403,0.008675814,0.5891651
2543,1.3383629,0.3093009,0.7447314,-1.2289221
2544,-0.35588846,0.33556175,0.011511922,1.5032392
2545,-1.016979,0.04280441,0.58463883,0.83013004
2546,-0.4579788,-0.16913067,0.5282378,-0.66758186
2547,-1.815663,-0.259754,0.90233815,-0.47274613
2548,1.43931,-0.0013108199,0.31920397,-0.29730648
2549,-0.72795093,0.3842883,0.8384737,1.4115642
2550,-0.51834404,-1.0922838,0.08576822,-0.328738
2551,0.9598391,-1.0286052,0.71726227,-0.18630105
2552,-1.8345621,-2.4612653,0.98378384,0.80547684
2553,0.23355442,-0.63896227,0.37296438,-0.58175045
2554,-0.4120313,-1.237929,0.6741288,-0.025847469
2555,-2.5668793,-0.6964238,0.5515256,-0.9748262
2556,1.6045203,-2.0085642,0.19144952,-1.5649607
2557,2.12408,-1.535438,0.04494357,2.3005965
2558,-5.0723567e-05,-0.2540902,0.26824784,1.0660785
2559,-0.3242906,0.73964095,0.80924964,-2.964787
2560,-0.29885247,-1.0349231,0.38436043,1.0199592
2561,-0.7261333,-2.6710055,0.95691204,0.023919377
2562,0.14431804,-0.3799107,0.8959669,0.8900846
2563,-1.5758469,0.023164365,0.96230495,0.8964584
2564,0.08191026,-0.087697394,0.40728545,-0.77925265
2565,0.73074764,-0.27099437,0.16760159,0.7669285
2566,2.2944703,-1.8742516,0.5009972,0.5080203
2567,0.6557385,-1.341689,0.48069096,-0.27038994
2568,1.1032884,0.41676444,0.71844625,1.6948026
2569,-0.6917083,-1.1991901,0.3406949,-1.1417981
2570,1.8657963,1.1206691,0.7688079,-1.0613073
2571,-0.69697154,0.21792214,0.22753453,-0.1694732
2572,0.80511683,0.750779,0.6697043,0.6027172
2573,-0.27248138,-1.6572465,0.22920847,0.48123494
2574,-0.4646603,-0.4346586,0.36361897,-0.855502
2575,0.5709024,-0.32324454,0.7618005,-0.12346463
2576,-1.656406,1.2465807,0.59377384,0.15255034
2577,0.88065124,1.1221346,0.43483722,-0.35133657
2578,-1.2785447,0.37353423,0.49328566,0.57515544
2579,2.5349858,0.7188397,0.38326275,-0.35327348
2580,0.021049146,1.1994758,0.32227874,-0.9162773
2581,0.6110727,-0.8058656,0.7955184,-0.5111946
2582,-0.8808117,-0.47569168,0.31281734,0.19160363
2583,-0.12625721,-0.040786106,0.2768525,-1.2665745
2584,-0.12992282,-0.8960563,0.63435805,-0.7211172
2585,-0.30422145,-0.10661016,0.7236359,0.31165895
2586,-1.0981649,1.2960691,0.3447274,0.20725392
2587,-0.13494098,0.51890993,0.54597306,-0.35631475
2588,-0.33007437,-1.3290247,0.40996063,0.30171224
2589,0.34288168,-1.6591381,0.9599453,1.4674926
2590,-1.1081163,-0.47871068,0.031214118,-0.19547899
2591,0.44230294,1.2688919,0.98362887,-0.40133363
2592,0.9540793,1.014598,0.32194018,0.5905341
2593,0.5886161,0.54997665,0.9683013,-0.6675315
2594,-0.7963326,-1.221036,0.68960965,-1.6620126
2595,0.81811345,-0.9462264,0.6800077,0.30762717
2596,-0.9888835,0.67665714,0.097637534,-0.45706576
2597,0.11268937,-0.6924228,0.39083803,-0.40440875
2598,-0.3318953,0.21666709,0.26937473,-0.18713602
2599,-0.52880216,-0.32174814,0.8411552,-2.4355586
2600,-1.4707882,0.9290677,0.1484791,-0.39977592
2601,-1.6198001,1.1593378,0.71129584,0.56294805
2602,1.8244362,0.8194024,0.85129607,1.3567487
2603,-0.73808885,-0.5038079,0.8727404,-1.3112366
2604,0.74050504,-0.62770104,0.9544058,-0.20142145
2605,-0.9749527,-0.61691886,0.024146318,0.6344711
2606,-1.5438617,-1.6722411,0.18284678,0.0816746
2607,1.4088415,0.4563296,0.13551366,0.016500998
2608,0.840889,-2.7587006,0.29881048,0.2370178
2609,-0.1346545,0.4633593,0.101475716,0.1263167
2610,-0.081762,0.55344975,0.72175515,0.6084097
2611,-0.10772275,0.19452378,0.03175211,-0.023592234
2612,-1.6152512,-0.41608453,0.78964436,0.0071008364
2613,-0.8630898,1.5746322,0.1702559,0.4487721
2614,-0.48791757,0.681793,0.94226766,0.3000221
2615,-1.2235392,1.3366935,0.26570725,0.5122414
2616,-0.09785319,-1.1956761,0.14062738,0.68578595
2617,0.15757911,0.6509638,0.6577648,-0.13884373
2618,0.7930432,1.2980559,0.94395995,-0.051559396
2619,-0.055829916,-0.31153265,0.33117986,-1.7761309
2620,-0.72776943,-0.5603704,0.060703993,0.25140318
2621,0.69840485,-0.80180305,0.9166472,0.9277981
2622,-0.9532471,0.1558875,0.7015513,0.83546245
2623,0.5987038,-1.8333415,0.12395227,-0.35183275
2624,1.3029431,-0.90266424,0.1653378,-0.40026444
2625,-0.64205337,-0.9577569,0.039628386,2.6666546
2626,-0.96311396,1.3588676,0.927158,0.52141
2627,-0.7295724,-1.6303654,0.07005715,0.79761434
2628,0.1422573,1.2262291,0.9575623,-2.813767
2629,-0.08064285,0.62858933,0.09857023,0.91144365
2630,-0.2755758,0.7579697,0.050302505,-1.183967
2631,-1.0248169,-1.5125791,0.9410254,-0.4460977
2632,-0.25844318,0.32441294,0.7251302,-0.091424465
2633,-2.1220667,-0.39553198,0.22227311,-0.94030386
2634,0.018939698,-0.68658173,0.94998074,-1.8451064
2635,-1.580587,0.5847721,0.019010186,-0.40913504
2636,-1.260307,1.0362403,0.21693885,-0.2926674
2637,-0.2405066,-2.578358,0.7257787,0.286357
2638,-0.15515058,-0.8674726,0.1377703,-0.9408051
2639,-0.07582349,1.2158756,0.3721733,-0.656799
2640,0.38473,-0.09694288,0.5053197,0.43433523
2641,0.093399815,-0.8928556,0.8419795,-0.29958436
2642,-0.75521487,-0.40194032,0.7284157,1.5522695
2643,1.1480339,-0.62767595,0.8714292,-0.86923254
2644,-0.18096375,-0.44258878,0.25819826,1.3099208
2645,0.026082566,-0.32724687,0.014101863,-1.057619
2646,1.7562443,-0.5795128,0.6300385,-0.06712134
2647,0.7316756,-0.2229127,0.20528245,-0.64296687
2648,-0.38871992,-0.51272035,0.74408567,-1.2362822
2649,-0.6778273,0.9230062,0.68628335,-1.6125618
2650,-0.7027644,-0.58145815,0.003604412,0.5899608
2651,-0.14438887,-1.2338784,0.32564068,-1.1104238
2652,-0.6925827,-1.9043264,0.23757732,-0.4443546
2653,0.47278643,-2.495793,0.08305526,1.7625642
2654,1.1192129,0.54901826,0.60752237,0.9407426
2655,1.2618772,0.9007871,0.8068558,0.11623763
2656,0.0900342,1.8003284,0.688079,-0.8646929
2657,-0.075042576,1.0095837,0.21449947,-0.52196276
2658,-1.2453026,-0.5937329,0.15247071,1.0102286
2659,-1.2591494,-0.23966455,0.15970767,0.75847477
2660,1.37013,-0.92404175,0.3864509,0.233384
2661,-1.0604633,-1.0560918,0.45535815,-0.45269743
2662,-0.43888593,2.3393543,0.84386814,-0.39207816
2663,1.290322,1.8851837,0.6132405,-1.6631719
2664,-0.43174604,0.7309646,0.5844078,0.19643044
2665,-0.45831898,-0.82111347,0.6592362,0.20860782
2666,-0.6006129,1.0164611,0.56024706,0.9048115
2667,-1.5730389,0.20242372,0.97958803,0.9604232
2668,1.2782344,0.042043544,0.98618364,0.66586876
2669,0.6915354,0.9428694,0.85921645,-1.1669598
2670,-1.4798226,0.9516256,0.43739545,0.121540375
2671,0.021842975,0.4225334,0.1920079,-0.7665763
2672,0.2539749,0.54226786,0.59749866,-1.1137673
2673,0.08433153,1.0959617,0.6483638,-0.33562735
2674,-1.3965322,1.5072048,0.16519892,0.8875116
2675,-0.32434127,0.5526983,0.6994661,-0.38887462
2676,0.38631296,-0.4569085,0.15243292,-0.8268469
2677,0.18087158,-0.20800091,0.51500034,0.18325433
2678,0.58414966,-0.066845514,0.19535267,0.67929935
2679,-1.525092,-0.50087494,0.006377816,0.9425614
2680,-0.43058717,-0.6033131,0.15203488,-0.58729595
2681,-0.4681397,-0.5226131,0.31124103,-0.3048493
2682,-0.60068226,1.4433748,0.3509289,-0.567421
2683,0.123985395,1.097831,0.78985274,1.0061177
2684,-1.6119952,0.7596274,0.3963977,-1.4013228
2685,0.99059445,-1.1523441,0.77204466,-0.8273828
2686,0.10789991,1.03372,0.35477042,0.32482556
2687,0.50621384,-1.060237,0.77114606,-1.1825323
2688,-1.2224654,-0.9297008,0.39696372,-1.0768231
2689,0.03771657,-1.2970952,0.10723603,-0.17192395
2690,-0.014224219,0.063909225,0.4378053,-1.5789688
2691,-0.7812183,-3.5610466,0.57477236,-0.6382028
2692,0.8713409,-2.036236,0.5923842,-0.7326023
2693,-1.1227407,-1.3377621,0.29158533,-0.8893404
2694,1.2316574,-0.14416784,0.66107666,0.4167058
2695,0.29952356,-0.14129733,0.92038476,0.81763256
2696,-1.7218816,0.05331689,0.52641153,-0.9879275
2697,0.47277775,1.0986979,0.35855937,0.18861762
2698,-1.5575428,-0.6789489,0.8514699,-0.44435492
2699,-1.0244269,-1.9880198,0.60991454,-1.2521412
2700,-0.6192794,-0.09508528,0.4798628,-0.47734794
2701,0.47137916,1.6201581,0.7650907,0.48264754
2702,2.212044,0.14532511,0.23893094,0.23814276
2703,0.0018416625,-0.49660888,0.5414587,-1.491652
2704,0.88078594,-1.0877994,0.32454443,0.64524424
2705,-0.28334177,0.58031297,0.33733523,0.54740274
2706,0.17908798,0.23769027,0.19195998,0.2336367
2707,0.102754876,0.66535455,0.1734426,1.331521
2708,-0.7552765,0.7659677,0.33686042,-0.17511667
2709,-0.5736709,0.38804215,0.40546215,0.36205357
2710,0.22746418,-0.3309233,0.9485092,0.8568477
2711,0.027080059,0.78037626,0.6781132,-0.23134603
2712,0.06678098,-0.32289883,0.60907304,1.8109463
2713,-2.0033932,1.0774404,0.60647154,-0.43203306
2714,0.8131331,0.4715297,0.96527267,-0.5204939
2715,-1.2617636,0.3485227,0.05533743,-0.29608053
2716,-2.338882,-0.25137898,0.5330235,-2.258349
2717,-0.44076508,1.0656403,0.48004794,0.5313825
2718,-1.589505,-0.097011626,0.8753433,-0.42951536
2719,0.9448451,-1.0785065,0.5132098,-1.3188368
2720,0.87430567,-0.2717257,0.10975671,-0.28989395
2721,0.7138737,-1.0591341,0.42889762,-1.3090752
2722,0.7346918,0.7634555,0.6464505,-0.8370807
2723,-1.0427407,-0.5385815,0.56139624,-0.13576062
2724,-0.08882681,0.25752333,0.55256975,1.3082918
2725,-1.6093233,0.78838485,0.18224168,1.4072665
2726,0.43050307,-0.9958448,0.74217653,2.125857
2727,0.45002228,-2.2528715,0.14566004,1.9544933
2728,1.0666664,1.2590216,0.37743866,-1.2776695
2729,-0.04744209,0.28317174,0.74218106,-0.5421874
2730,-0.60135776,2.0873756,0.5864595,-0.20926888
2731,2.6083229,-0.12574367,0.19559252,-0.36961517
2732,-1.0099055,-0.06626872,0.66409945,1.4660995
2733,-0.8546621,0.27642554,0.48306406,-1.1424738
2734,-1.4039503,2.1169426,0.25648415,1.5902776
2735,-1.1091273,-1.0351431,0.14685285,1.1465838
2736,0.86230534,0.8523295,0.69493675,-0.54192954
2737,0.39705807,-0.015847556,0.76628363,1.6998394
2738,1.5287161,-0.72990304,0.25821233,-0.7357926
2739,0.2796078,0.4777021,0.123824,-0.91147137
2740,0.034202643,0.77567554,0.530215,-0.82596946
2741,0.9621934,-1.7528633,0.32373023,-1.5043515
2742,0.6644447,2.42024,0.5766721,-0.88554776
2743,0.2825709,-0.69690377,0.86719465,-0.6903099
2744,0.20440356,0.30899563,0.9525807,0.21804269
2745,0.17119752,0.8283984,0.35445595,-0.16765223
2746,0.32357588,0.34456304,0.46955585,-1.0731163
2747,-0.32791808,0.5757066,0.39785218,-0.8457717
2748,-0.15735993,-1.2102879,0.6433692,1.7599076
2749,0.49276358,1.423711,0.12946665,-0.4413496
2750,0.8643753,-1.5570978,0.7970232,0.5486555
2751,-1.508115,-0.014402928,0.49999797,-1.2943653
2752,-1.7056676,0.50089,0.6853678,0.3682991
2753,1.7598457,-1.4571661,0.74976814,-1.0730897
2754,-1.302242,-0.7123203,0.8093275,-0.27514157
2755,0.6993917,-0.69149226,0.38016212,-0.38695905
2756,0.0005997931,-0.88763547,0.03398621,0.27073786
2757,1.5657994,0.76787317,0.021837711,0.79871553
2758,-0.19340707,-0.20627205,0.18644893,-0.3772845
2759,-0.8687134,-0.6989589,0.5318109,-0.95075625
2760,-1.1918799,-0.39510003,0.5227846,-0.24987149
2761,-0.72414136,-0.1290119,0.04862404,1.1431763
2762,-0.4414699,0.638177,0.14283323,0.19168492
2763,-0.9123259,-0.7766374,0.011057973,-0.634961
2764,1.1006901,-0.90522754,0.094160914,-1.381646
2765,1.848747,-0.38875085,0.4150511,-0.65874743
2766,0.05314513,0.01117234,0.80852294,0.07441285
2767,-1.4053776,-1.149816,0.083429456,0.29198116
2768,-0.45994854,0.87581444,0.17469037,0.82575655
2769,-1.5326959,-1.2880963,0.73006797,0.31401464
2770,0.69062096,-0.03380574,0.10672188,0.3054192
2771,0.22761506,0.5108335,0.64881957,-0.8172225
2772,0.1038051,-0.48095468,0.96019745,-0.38843247
2773,0.5759369,0.06700439,0.34340405,-1.8256917
2774,0.7947225,0.5951525,0.7721169,1.6518797
2775,0.7911077,0.19836919,0.20870972,-1.1760714
2776,0.95412827,0.87918,0.6015631,-1.1671158
2777,-1.0090072,-1.4170816,0.3002814,-0.2516091
2778,0.10345752,-0.6404319,0.85218906,-2.054604
2779,-1.4434488,0.24161698,0.94509387,-0.28349787
2780,-1.4294316,-0.7313493,0.50180304,-0.017588986
2781,-0.56462014,-0.80516917,0.6777197,0.9535037
2782,1.048934,-0.012617653,0.35418737,1.3426536
2783,0.67816925,1.3016014,0.30682063,0.4610082
2784,0.6692222,0.19510087,0.061261415,-0.23851396
2785,-0.633803,-0.36558822,0.09528971,-1.1599914
2786,-0.14972329,-0.66629195,0.8791802,-1.8741009
2787,0.991871,1.1962775,3.5881996e-05,-0.04586114
2788,0.90639424,-0.57908094,0.20648623,0.56292355
2789,-0.5291345,1.1216799,0.80549145,0.5879396
2790,0.5903851,-0.77494,0.15542376,-1.2298204
2791,0.28778312,1.2654792,0.5356668,0.2625581
2792,1.2177501,-1.0324067,0.8752862,0.14035529
2793,-0.45277354,1.4767239,0.10535574,0.1517015
2794,-2.3049269,-0.5942758,0.28778255,-1.3780577
2795,0.4683519,1.5367239,0.121034384,-0.3965656
2796,0.45055208,-0.9837187,0.49022412,0.4150478
2797,-0.11007877,-0.6172631,0.38897336,1.3089552
2798,1.1060874,-0.034314316,0.53830874,0.6075334
2799,-0.96487206,-1.021532,0.113040924,0.20453782
2800,0.4625381,-2.028078,0.6033431,2.193709
2801,0.75616646,2.0533118,0.33858657,-0.9078436
2802,0.19410264,-0.26891243,0.42261767,0.82699347
2803,0.009604083,1.8164922,0.7142222,0.71675897
2804,0.12356384,1.0503694,0.751822,1.6196098
2805,-0.080825716,-1.1184607,0.01581204,0.108688325
2806,-0.84883,0.16145805,0.107295394,0.069890216
2807,-0.31735975,-0.079635605,0.7510319,-0.18885413
2808,0.0024261426,0.24267025,0.04658413,-1.1172562
2809,1.8573006,-0.06925474,0.18896234,0.8700662
2810,2.0962906,-0.2420753,0.4219836,-1.9551727
2811,-0.46628466,0.4513046,0.6251873,0.8709684
2812,0.51498437,-1.1507171,0.20341134,-0.90038294
2813,1.2270097,-0.34873116,0.23267615,-2.5394483
2814,-2.0873637,0.25273758,0.98855865,0.84222335
2815,0.1413515,-0.7356191,0.30827212,-0.59542525
2816,0.74598616,0.14624834,0.35330868,-1.4835018
2817,0.20707195,0.4893265,0.6527451,0.46328577
2818,1.3272097,0.77577007,0.26514292,0.7429774
2819,-0.9852091,0.91172415,0.76770985,-0.75489146
2820,-0.44768825,1.1990445,0.4764558,-0.8085477
2821,-0.2667103,0.0048501333,0.38607025,1.374266
2822,-0.031099156,-0.4229355,0.1804496,1.982899
2823,0.10402683,-0.6202766,0.24651599,-0.8081971
2824,-0.5038405,-1.199746,0.030968785,0.81873626
2825,1.4703499,-0.3266372,0.7895813,-0.12743832
2826,-0.8405951,0.051523343,0.41517115,0.9095525
2827,-0.81517667,1.847771,0.9505342,-0.050151065
2828,0.18841168,-0.61089784,0.044885278,-0.43470356
2829,0.032161523,-0.21605273,0.44294703,-1.5414476
2830,-0.24458253,-0.64795715,0.6912005,0.045576815
2831,0.87657857,0.19891809,0.5761037,-0.46920523
2832,-1.4355447,0.57476765,0.5233488,0.8027808
2833,0.1715229,-0.84440124,0.2841004,-1.8357948
2834,-0.36921272,1.1310309,0.22443926,-0.47101402
2835,-0.17254871,-1.0826218,0.8009442,0.5185725
2836,-1.8146465,-0.27239826,0.11052501,-1.0675405
2837,-0.3471788,1.3453279,0.87435675,-0.62412703
2838,0.81506777,-0.82013726,0.59138274,-0.96666276
2839,0.0027787436,0.3675145,0.79985344,0.4545056
2840,-0.13002528,0.5810112,0.8950355,0.2881902
2841,0.35938758,0.3999088,0.28900516,2.8090632
2842,0.84022826,-0.48653233,0.9374658,1.0473633
2843,0.46319634,0.6986055,0.4244504,1.051069
2844,0.12225626,0.066720486,0.6259097,1.2086558
2845,-0.9867186,0.16069219,0.8034718,-1.1066427
2846,-1.7638757,-1.647936,0.14276409,0.6552281
2847,-0.29411176,0.9624891,0.5775436,0.37863994
2848,-0.016825106,0.4872527,0.8111547,-0.35565352
2849,0.37505564,-0.3519116,0.6050128,0.39707717
2850,0.5579355,1.1328654,0.13115728,1.8645848
2851,-1.5566359,-0.33124083,0.9168513,0.50310224
2852,-0.59351444,0.02633545,0.8805934,-1.5877267
2853,-0.99549264,0.46384206,0.5835345,0.9873963
2854,0.4372524,-0.018476307,0.99400675,0.4063057
2855,1.636397,-0.28081253,0.16201496,-0.14462921
2856,-1.3312125,1.6882157,0.36686504,-1.6127646
2857,-1.6678244,0.20861118,0.24387085,-2.6588535
2858,-0.658871,0.17147954,0.93573785,-0.17152457
2859,-0.327465,0.09350786,0.42278862,-1.0178715
2860,-0.045768704,-0.33304664,0.75336754,1.7254434
2861,-0.61803687,0.81043077,0.97590244,-0.74188524
2862,-0.1544889,0.83641434,0.8128294,0.071402684
2863,0.504502,-2.1566668,0.6924906,0.42380008
2864,1.5296367,-0.7996608,0.5072808,0.10931084
2865,-0.045802206,-2.6060386,0.32681072,1.1846902
2866,-0.6109256,0.49942338,0.50146496,0.17585723
2867,0.38273486,-2.037192,0.9460801,0.18154593
2868,0.58698195,0.057616558,0.79730594,0.4438604
2869,0.46805882,-0.28389484,0.2805066,0.91427916
2870,-0.6551001,-0.13472961,0.046074986,-0.7475869
2871,1.6825571,-0.33318183,0.095893145,0.43699297
2872,1.077514,-1.0556567,0.60481286,0.4359018
2873,0.94418734,-1.6313345,0.9152498,-1.3196207
2874,-0.5178871,-0.0039547305,0.06933892,1.8378253
2875,1.4346114,1.1301687,0.43151844,0.32919648
2876,-0.9216745,-1.0020819,0.36860418,0.49080026
2877,0.34026077,0.82816803,0.7642585,0.12389506
2878,-1.048518,0.90067637,0.5232897,0.049582765
2879,-0.4175202,0.9860349,0.104947925,-1.8287138
2880,-1.7061846,-0.18358357,0.20865571,-0.28633627
2881,-0.6122748,1.0924023,0.54091406,0.92339367
2882,0.04655827,-0.21862702,0.62044656,1.4115545
2883,0.0980521,0.892936,0.58562946,1.8161252
2884,-0.097334065,1.1314933,0.93534136,0.22685768
2885,-0.67385584,-0.44311446,0.23883832,0.14182326
2886,0.104761414,-2.177263,0.99936104,1.2004266
2887,-0.441797,-0.14372823,0.34590983,0.4687044
2888,0.43517175,0.5707776,0.19912195,0.46095037
2889,1.1493009,0.7183151,0.7779832,-1.961371
2890,-1.1244467,-1.4222827,0.5902029,1.8942776
2891,0.24324423,0.011525561,0.67659605,0.31528407
2892,-1.012901,0.97021335,0.71321404,0.40174252
2893,0.10815329,-0.25415653,0.115502596,-0.73445326
2894,-2.4221647,-1.066129,0.8212333,0.27575937
2895,-1.8942876,-0.05253455,0.027804852,0.51135004
2896,0.7801008,0.56791127,0.4841448,-0.19817615
2897,-0.21685752,1.9064547,0.8109249,-2.119024
2898,1.2142626,0.5706457,0.87568474,0.85585135
2899,0.26801887,0.46813086,0.79879963,-0.05918157
2900,-0.022826465,0.16453701,0.21787989,-0.5043226
2901,1.4029051,0.56346315,0.014621973,0.57197475
2902,1.2867252,-2.0414157,0.6577245,2.4330518
2903,0.32414618,-1.7083832,0.40948462,-1.1362555
2904,-0.7045492,-0.07183363,0.51885533,0.7704564
2905,1.6148707,0.11652915,0.7120367,-0.5356509
2906,0.6847026,-1.591615,0.21187067,1.4043142
2907,-0.015273168,-0.156198,0.49778557,1.0220768
2908,-0.5310971,-0.2923499,0.23863935,0.2780803
2909,-0.49265814,-1.216157,0.97754574,-0.1936479
2910,1.8776188,-1.1571466,0.7883884,-0.3076405
2911,1.6346134,0.40704668,0.25975573,-1.3698615
2912,0.22082968,-1.8250294,0.032629132,-0.3656304
2913,1.4133596,1.086238,0.36118948,-0.0835955
2914,-0.39514878,-1.557398,0.47989917,0.4514489
2915,0.5055478,-1.901513,0.6705117,0.23226672
2916,-0.030680917,1.6153762,0.9813186,-0.9791359
2917,0.2100623,-0.87375337,0.4008447,0.6536819
2918,-0.0977436,0.003000763,0.45526588,-0.9049971
2919,1.3618178,-0.7671625,0.90302014,-1.0412401
2920,0.66791666,-0.38116455,0.61959827,-1.2341387
2921,-0.20602785,-0.21672386,0.6682466,0.32078707
2922,0.0858826,-1.3904705,0.37475443,-1.9034133
2923,-0.055859245,0.7905162,0.93164957,0.3174658
2924,-1.6629814,-0.6735615,0.5018554,-0.7801824
2925,0.81062126,-0.8130722,0.36543238,-0.39860356
2926,0.48889706,1.6388185,0.77520335,0.29574636
2927,0.03071664,-1.9392452,0.8771328,-1.4022062
2928,-1.6674836,0.4173352,0.089031816,0.87528753
2929,1.5564487,-0.013244318,0.8975915,-1.3934149
2930,-1.3635045,-0.6195404,0.6422589,-0.9066409
2931,-0.42550367,1.3556917,0.13339269,0.08613813
2932,0.7750283,0.42189643,0.5542549,-1.1267421
2933,-1.5047137,-0.38148746,0.88158286,-1.0814215
2934,0.73754877,-2.7091587,0.8596089,0.33284783
2935,0.54343057,0.7249986,0.75432396,1.6623151
2936,0.92860085,2.0583162,0.1664679,0.25614813
2937,-0.81506,0.068280846,0.3333429,-0.7185451
2938,0.6541803,-0.7316785,0.41967082,0.18586402
2939,-1.4957889,-0.31518373,0.98779917,0.2438774
2940,0.71768874,0.088119894,0.4609425,-0.42340252
2941,-0.12386932,-0.66263723,0.96552706,1.2989432
2942,-0.37373304,-1.1589749,0.71666944,-0.2489769
2943,-2.717785,0.112598844,0.32594097,-0.5081041
2944,-0.8155903,-0.73331535,0.07736766,-0.51649487
2945,-0.3974618,-0.3984738,0.005506873,-0.42877692
2946,-0.718404,-0.9619239,0.82029927,0.9507524
2947,0.4367681,1.4175534,0.36558437,-0.207146
2948,1.631954,0.8363757,0.66427946,0.73433214
2949,0.025695471,1.4859601,0.04570055,0.5881183
2950,0.077727005,1.401663,0.095850945,-1.0297064
2951,0.48098835,1.1413076,0.8522041,1.7134678
2952,-0.6462239,-1.7654507,0.17142844,-0.93963724
2953,-0.7634085,1.1260886,0.17916644,-0.23355363
2954,-0.56100994,0.63846344,0.5018259,1.3227295
2955,0.70173484,1.2051452,0.24922442,-0.8871322
2956,1.096129,-1.7660075,0.56869936,0.91155344
2957,0.005428046,-0.11536509,0.8657918,0.5279709
2958,0.56001717,-1.6731756,0.63841844,0.26341772
2959,-0.8476477,0.70760393,0.49567628,0.12155302
2960,1.6504464,0.5284306,0.7554858,0.7693065
2961,-0.30125117,0.37787345,0.91685164,1.8254236
2962,0.2695806,-2.4957864,0.50808895,-0.100646175
2963,-0.93810827,0.7199785,0.12355685,0.28274223
2964,0.82722783,1.0371495,0.13784885,-0.80260813
2965,-0.7914311,0.7826733,0.6167244,0.53651047
2966,0.88500905,1.3334268,0.3823284,0.22876363
2967,1.0749551,0.45863315,0.0747751,-0.6247327
2968,1.1342409,0.40362558,0.35351443,-0.28698108
2969,-0.0636917,0.66085315,0.08709836,-1.0112253
2970,0.6009266,-2.1022832,0.9200523,0.43508962
2971,-0.9048657,-0.48029727,0.2745875,1.571207
2972,0.3607993,-0.016927315,0.6804508,-0.83472496
2973,-1.5901309,1.1436837,0.8239198,0.6613138
2974,0.08099375,-0.5252171,0.8742833,-0.31414068
2975,0.3919067,-1.7137655,0.9855864,0.30681586
2976,-1.2489482,-0.25188386,0.20251489,-0.94062835
2977,-0.28506258,1.2700692,0.86077964,-0.53703314
2978,2.6744761,-0.55503315,0.23768854,0.20202267
2979,0.19210951,-0.3450668,0.27653968,-0.2186864
2980,1.4688069,1.7584625,0.34005427,0.06815895
2981,-0.8135069,-0.95656437,0.92612267,0.49574354
2982,-1.3058196,-1.251637,0.3004948,-2.1346102
2983,-0.6184149,-1.7337679,0.8811337,0.0062094564
2984,0.32835782,0.23784488,0.5377114,1.8726074
2985,-1.041013,-2.0127234,0.92015636,-0.50732934
