,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.12331047,0.045264695,-0.3347733,0.2245624,-1.1555419,0.22228666
2337,0.56151104,-0.03646591,-1.4726539,0.93196285,-1.3120085,0.016084926
2338,0.22660536,0.08508385,-1.1794487,0.7977555,1.2832136,-0.07763808
2339,1.0456153,0.04385551,1.5530353,0.54941905,-0.34711277,0.0412619
2340,0.16857584,-0.18372051,-0.3362369,0.9841379,0.20395537,-0.087511554
2341,0.2001392,0.08861541,-0.4606771,0.18636322,-3.3493657,0.07077169
2342,-0.39538303,-0.014296292,0.8968658,0.5801561,-0.10357664,0.07306871
2343,-1.0445698,0.080161706,-0.29418945,0.9979148,0.25730714,-0.009445104
2344,-0.60771435,-0.10524584,1.0687106,0.15227664,-0.74362785,0.03203058
2345,0.08229613,-0.1581025,0.7931389,0.22098696,0.30596495,0.2761186
2346,0.2587489,-0.032653097,-1.4558481,0.90941703,0.48327038,0.009496027
2347,0.9387147,0.017602172,0.32154343,0.050197244,-1.6132182,0.13112305
2348,-1.4234521,0.081114605,0.3200252,0.33247995,0.39662808,-0.018136898
2349,1.4977227,0.011879666,-1.1303988,0.390985,-0.52581406,-0.079047605
2350,1.7606561,0.13152337,0.8943534,0.18519223,2.0554419,-0.009032569
2351,-1.6787549,-0.024116552,0.747179,0.27382386,0.7662203,-0.009803784
2352,0.8129406,-0.08643143,-1.4608048,0.7814164,-0.045449242,-0.0776529
2353,0.01093716,0.06692054,1.6997445,0.053171158,1.4104143,0.0044161407
2354,-1.0511965,0.10874235,-0.83465934,0.7053052,0.6032896,0.065016806
2355,0.36575514,0.026992057,-1.2811854,0.6418667,-0.54341793,0.015884932
2356,-0.2863257,-0.06138278,-0.39103454,0.1468519,0.97737855,-0.060316075
2357,-1.3565421,-0.13222462,0.7788182,0.9240155,-1.1394219,-0.16312337
2358,1.0135937,0.12611566,2.2173338,0.46314263,-0.44508463,0.0005766308
2359,0.29333037,-0.0672671,0.5894644,0.43170512,0.6892873,0.13171704
2360,-0.08922192,-0.016970055,-0.10974659,0.9583174,0.27212307,-0.020982908
2361,0.7961251,-0.044273447,0.37390113,0.15787339,-0.35537374,-0.1309666
2362,-0.33520538,-0.025442472,-1.8282161,0.4425962,0.44772574,0.05589772
2363,-0.51845855,-0.041069377,-0.89786315,0.32767498,0.5820738,0.0815454
2364,0.2881472,0.051934313,0.54841906,0.5459614,-0.51927423,-0.056685846
2365,-0.11600253,-0.034862604,1.735524,0.88894534,0.4026912,-0.098581165
2366,1.1819477,0.0006509172,0.36053428,0.69118977,0.38974962,0.14596902
2367,-0.07911912,-0.0062723714,-0.74154574,0.23262942,-1.5712392,0.06811153
2368,-0.37949127,0.14356558,-1.4158493,0.38263428,-0.34277728,-0.026565706
2369,-0.5732155,0.20920733,1.1345605,0.77351856,1.3143024,-0.05170737
2370,0.12397184,0.096682176,-1.5872569,0.30253792,1.2827536,0.19275096
2371,0.06355262,0.009582236,-0.846429,0.5739002,-0.5014089,-0.032701485
2372,-1.3735653,0.16238761,0.28120437,0.9315579,0.25266075,0.09777295
2373,-0.44835824,-0.02588189,-0.158513,0.30340993,-0.17692114,-0.07206743
2374,0.6692039,-0.17546354,1.1204145,0.36124063,1.600216,-0.05131771
2375,-1.3233062,0.04472175,0.27473086,0.0816586,0.5856211,-0.0927101
2376,-0.3746432,0.11129735,0.10880765,0.5159122,-2.044322,0.06807472
2377,1.8948799,0.06506901,-0.56654656,0.09278691,0.30959055,0.068802185
2378,-0.02947227,-0.047204595,-0.15672614,0.026250482,1.2270648,0.06700583
2379,-1.2873589,-0.07512982,-1.6888082,0.95746756,0.101988584,-0.03994562
2380,-0.66397023,-0.1982563,-1.5465555,0.09151757,2.0897915,0.028799552
2381,-1.6786193,-0.09527929,-0.94510907,0.64113796,0.59430134,-0.067405306
2382,-0.118189536,0.0113089625,-0.61919653,0.70008516,-0.082302876,-0.08467318
2383,0.51953393,-0.07182172,-0.07474022,0.4436953,0.389484,-0.1092571
2384,0.5170964,-0.052592903,0.3605624,0.9195316,-0.75543237,-0.0039769616
2385,0.34589452,-0.34960946,-0.19625117,0.36793447,-0.0025885482,0.12585597
2386,0.6327745,-0.005215244,-1.0101646,0.34084547,0.112312265,0.18247776
2387,-0.56506175,0.101082064,0.2261222,0.6356008,1.3301142,-0.0071328543
2388,1.187755,0.020265585,-1.0340067,0.8298427,-1.2217164,0.027635414
2389,-0.58571565,0.022542825,0.24071561,0.6354338,-2.1674035,0.04088282
2390,0.15153103,0.11234372,1.1542726,0.69014454,-0.45351028,-0.084902614
2391,-0.28748584,-0.13352118,0.24788766,0.90351903,2.2977319,0.00038078628
2392,-0.64343685,-0.13698745,-0.8385514,0.7800939,0.2149265,0.014696598
2393,0.42626318,-0.12541148,1.2755262,0.50289905,-1.7880763,0.020718249
2394,0.07145751,0.07261374,0.031522334,0.35275567,1.2255747,-0.12874705
2395,0.5835438,0.031232873,-0.9838763,0.59708107,-0.6738577,0.063068055
2396,-1.051697,0.026606152,0.61544394,0.9055042,-0.41671148,-0.014121494
2397,-1.0380596,-0.04794021,-1.0056952,0.19382107,0.43867087,-0.11100558
2398,0.36962432,-0.038368173,1.0634003,0.108067036,0.23476847,-0.0020102155
2399,0.11426647,0.0494564,1.771578,0.7070694,-0.3223118,0.10393082
2400,0.030962681,0.039480813,0.76207656,0.72596264,-0.077566214,0.008245205
2401,1.3464055,0.09425251,-0.87166524,0.5335771,0.33133662,-0.038472183
2402,-0.0828012,0.113864616,1.2859569,0.82723176,1.337709,0.013781152
2403,0.2579422,0.060602397,0.21313794,0.64546645,1.4737582,0.08387492
2404,-1.6133795,-0.023254933,-2.5779433,0.69134367,-0.6980231,-0.10226496
2405,0.59908205,0.079642706,-0.28637674,0.81628156,0.07121486,0.05292777
2406,0.89545184,0.11039527,1.2760683,0.5477165,-0.73989135,0.2399671
2407,-1.1368403,-0.10550662,1.0312712,0.6980045,-0.63775665,-0.12592596
2408,-0.2432967,0.07185882,0.9539704,0.40745044,-0.03652124,0.16929072
2409,0.6983908,-0.15461574,-1.5684904,0.66512513,-0.7755862,-0.011691982
2410,-0.45165253,-0.008417754,-0.749367,0.21822655,-1.8426595,-0.34707102
2411,-1.6079676,0.1749414,1.3342531,0.68955934,0.35801694,-0.10617262
2412,0.37936136,-0.0660769,-0.73334783,0.63038564,0.26502523,0.12809746
2413,1.6097811,0.059321243,-1.2523893,0.8183726,0.94403803,0.00020060102
2414,0.8517998,0.063272886,-0.2981492,0.8861289,0.80313176,0.0076285154
2415,1.2017937,-0.019962357,0.6256052,0.45694292,-1.2521033,0.046794813
2416,0.47928825,-0.13957523,1.1792614,0.33361435,1.054176,-0.054084774
2417,-0.21446095,0.05914426,-1.6712947,0.20058382,0.8140085,-0.011990159
2418,-0.2356939,0.049799107,0.3146061,0.58351076,-0.29894498,0.050849732
2419,0.9648899,0.17729935,-1.3589855,0.5023706,-0.053522322,-0.026337458
2420,-1.148085,0.14320359,-0.4480569,0.39369273,1.8557317,-0.12781699
2421,0.44538307,-0.12260514,-0.9726775,0.54323554,0.2251916,-0.04003693
2422,-0.027578516,0.043060206,0.6840575,0.2638781,-0.3431468,0.060745325
2423,-0.09382945,-0.09626884,0.8043436,0.2846533,0.9156674,-0.12478943
2424,-3.0968614,-0.10288203,-1.1642438,0.015863657,-0.5450583,-0.17614768
2425,1.7746634,0.09634578,-1.1740742,0.8785205,-0.11332464,0.057338756
2426,0.47131974,-0.06429893,-0.66192096,0.32067442,-0.59327495,-0.054887872
2427,-1.1236644,-0.08286083,1.4506264,0.79939234,1.7686833,0.03468216
2428,-1.3836845,-0.038571756,1.0135816,0.3563856,-1.1826724,0.08889657
2429,1.4508073,0.009089023,-0.41928336,0.30582273,0.16744238,0.08025457
2430,-0.57289296,-0.14467333,0.10082263,0.7778939,-1.3296024,0.00027658945
2431,-0.932417,0.091575295,0.15322876,0.10685909,0.86761427,0.08492278
2432,-1.0238045,-0.06564317,0.4647184,0.31187344,-0.92106414,0.05826962
2433,0.23311716,0.09863761,-0.026251003,0.9190067,-1.0262401,-0.02438354
2434,1.5877315,-0.06330179,1.428828,0.90099347,-0.4132869,-0.12112339
2435,-0.8250599,-0.06469497,-1.4688916,0.027648091,-0.11846158,-0.029496616
2436,-0.54610276,0.056808155,-1.6119787,0.14610064,-0.9553614,0.113983095
2437,-0.018716592,0.06990175,-0.31984454,0.6374217,-0.5247415,0.0077801044
2438,-0.17030506,0.07568821,0.8891396,0.30613697,1.3663341,-0.05013733
2439,-0.45928335,0.034131344,-0.0618372,0.13968599,0.28123546,-0.20098531
2440,-0.63915175,0.009805,0.7304354,0.281137,0.5483364,0.023340948
2441,0.382921,-0.17173675,-0.34494436,0.7667501,-1.4608771,0.16625415
2442,-0.074481025,-0.11823346,2.0963037,0.08089769,-1.1804779,0.07772029
2443,-1.9364946,0.26579177,0.8712527,0.4017036,-1.9642016,-0.16369656
2444,-0.6429331,-0.11508602,0.2635817,0.27984834,0.69461817,0.04497343
2445,0.52166295,0.07203274,-0.64924717,0.34107554,0.057292406,0.14351685
2446,2.2345076,0.006031146,-0.24224421,0.6283401,0.41264698,0.1736174
2447,0.070946746,0.15246795,0.6541274,0.453642,-0.51470137,-0.04259794
2448,0.96076447,-0.057628807,-0.87464666,0.85818756,0.5307636,0.13105482
2449,-1.363089,0.10879967,1.2887641,0.4718449,2.1354203,-0.07192842
2450,1.4925649,0.0015699476,-0.8972217,0.7361784,0.20283885,0.021149704
2451,-0.122791395,0.0016537756,-1.603409,0.5131134,1.1612974,0.040810194
2452,-0.8356508,0.087584555,0.19765584,0.3965944,-0.15529485,-0.01514139
2453,-0.18563859,0.050768953,1.281854,0.8430431,1.4062843,-0.12688889
2454,0.36085734,-0.06793556,-0.18863663,0.35123336,-1.4114894,-0.03424411
2455,2.2944949,-0.19587557,0.07789396,0.5129453,0.44353995,-0.0739109
2456,1.093194,-0.04559399,-0.34632105,0.3015524,0.017026983,-0.03516833
2457,-0.27479807,-0.12800847,1.5425874,0.44103217,0.41788587,-0.01600325
2458,0.054779626,0.04349898,0.49557427,0.47126663,-1.1825702,-0.049269456
2459,-1.0438241,0.06511962,-1.6616772,0.019614458,-0.4660255,-0.054698538
2460,0.5497667,0.07969955,-0.3051135,0.70273507,-1.4696999,0.14176784
2461,1.759961,0.13491742,0.47069502,0.47039032,-0.25186598,0.20012383
2462,-0.07799211,-0.02347984,-1.7222278,0.9018824,-0.12705183,0.0330155
2463,0.80490565,0.023658633,-1.8160995,0.06339741,-0.09685731,-0.0714059
2464,0.5421879,-0.084450506,0.61474353,0.30935383,0.31422496,0.0093512675
2465,0.93329674,-0.11325111,0.30796087,0.80091894,0.7837741,-0.14242344
2466,1.2518073,0.06310874,0.0704243,0.2272011,-0.7922132,0.029153123
2467,-0.6211356,-0.08153134,0.14602575,0.70370495,0.62006855,-0.0074314126
2468,0.4245351,0.003741456,-1.032117,0.8684559,-0.6535422,-0.09159631
2469,-1.0537102,-0.015528031,0.22690919,0.22795475,-1.8225292,0.1030092
2470,0.3908502,0.050525755,-1.6841033,0.11955702,2.5023234,0.16873626
2471,-1.5715536,0.044859137,-0.74257517,0.050685883,-0.87994444,-0.018266624
2472,-0.66649264,0.047787633,-1.1153934,0.22880352,-1.2966352,-0.025027936
2473,-1.7959994,0.13289955,0.6771922,0.53232515,-0.5716994,-0.09973733
2474,0.423736,0.0924336,-0.45321956,0.82610416,-0.85126793,0.1165811
2475,0.75163674,-0.06930723,2.000672,0.46345007,-1.0897297,0.0073702126
2476,-1.4261342,-0.17805101,-0.30787298,0.45918334,0.8905079,-0.08071847
2477,-1.5556018,0.08158932,-2.4325364,0.05488658,0.49576688,0.07636362
2478,0.3138533,-0.013030794,-0.45873454,0.9441408,1.7318497,0.058134228
2479,2.279786,0.112857245,-0.66444147,0.40551126,-0.8018398,0.100140356
2480,-2.3240454,0.07824586,-0.39883843,0.14707577,-1.435828,-0.108891085
2481,-1.6709797,-0.034321435,-0.0012504595,0.51221657,0.5439949,0.08623032
2482,-0.048973788,0.101285234,-2.1587474,0.6947572,-2.091936,0.20571497
2483,-1.9043924,-0.09989395,1.1274046,0.07806659,0.2580899,0.010534402
2484,0.76532567,0.0009509654,0.39364642,0.24010003,0.5802065,-0.0020571689
2485,-0.6416245,-0.20689867,-1.2788736,0.5136514,-0.23805438,0.26684576
2486,1.0905966,0.10481061,0.038848408,0.19940376,0.095092036,0.049180023
2487,-0.0065353187,-0.070153944,-0.5495573,0.83549535,1.0585816,-0.02313623
2488,1.0900401,-0.034691885,-0.879251,0.034771323,-0.95514554,0.18294452
2489,1.645022,-0.098676816,0.097710416,0.41225505,-0.45119694,-0.095990226
2490,-0.51663244,-0.09584188,-1.1799791,0.37679636,-0.42975986,-0.10202687
2491,-0.5589389,-0.20064346,-1.2948207,0.47371638,0.011076117,-0.012358025
2492,0.011425751,0.1501144,-0.22127567,0.81610775,-0.7176515,-0.07495005
2493,-0.46908012,-0.059021275,-0.4341141,0.96128654,1.0837289,0.0064777285
2494,1.0086068,0.098026946,1.161745,0.89949036,-0.34111375,0.05696364
2495,-1.2680867,-0.17565092,1.0283793,0.5060582,-1.925748,0.012833021
2496,0.626678,-0.09402839,-1.526588,0.07431686,0.33405265,0.0029977637
2497,-1.1325293,-0.16460803,1.238321,0.66951036,-0.27083164,-0.07359963
2498,0.819234,0.013505724,-1.14451,0.74918926,-0.36432314,0.020655667
2499,0.18405329,0.04011793,-0.6763027,0.26261997,-0.58216846,-0.101216696
2500,-0.01912186,-0.13103877,0.11868862,0.39342988,-0.72464365,-0.033519145
2501,-0.7928379,-0.05837328,-0.030392129,0.08478403,0.84485656,0.002172432
2502,0.32822788,-0.1927223,-0.044135235,0.5361881,0.006300596,-0.025197426
2503,-0.25636598,0.06145155,-1.0831301,0.90284646,0.5320826,0.07942075
2504,-0.23419058,-0.018761959,1.2492974,0.017997026,-0.09917797,0.035512626
2505,1.6962993,-0.1520092,-0.4805783,0.09639561,-0.5126761,-0.05840499
2506,-1.3590606,0.09308774,-0.2476866,0.30792153,1.206698,-0.023481162
2507,1.8846892,0.10082605,-1.106126,0.33693027,0.16671969,-0.028472124
2508,-0.5597503,-0.035407417,-1.1888934,0.34393024,-0.3181829,-0.029524488
2509,0.89549863,-0.074416146,-0.17718431,0.37705028,-0.8210499,0.019738648
2510,-0.1999034,0.08713767,-1.8549207,0.9720681,-0.61042297,0.12604581
2511,1.2955854,0.010346052,0.86835766,0.94739413,-0.6110091,0.17996657
2512,-0.075275406,-0.120509684,1.352164,0.21299982,0.60650945,-0.07432206
2513,0.005421173,-0.08239987,0.098927386,0.6488713,1.4678636,-0.040054254
2514,0.016042856,0.016392067,0.39073634,0.4892738,-0.79660743,-0.080375634
2515,0.592771,0.031772353,1.4931595,0.4633627,-0.30272362,0.075871386
2516,1.3518122,0.08534403,1.6071153,0.33326066,-2.1224732,-0.020404797
2517,-0.3644278,0.20971973,-1.2287258,0.047531962,1.3347889,-0.14701585
2518,-1.2285261,0.06824917,0.39506882,0.247311,-0.5003259,-0.07289608
2519,0.47941163,0.031815913,1.4874977,0.61891747,0.14917712,-0.104323424
2520,1.9743018,0.056869622,1.7627378,0.7983743,0.9321981,0.052491616
2521,-1.5952425,0.06427014,0.4094748,0.094075084,1.4448879,-0.100102
2522,-0.33194327,0.11603778,-1.1257421,0.66048,1.7136755,0.12592916
2523,0.4726648,-0.19813317,-0.33836564,0.76502454,-0.25653085,0.20411626
2524,1.5529078,0.13037242,-0.006409217,0.8319489,0.35471037,0.08855507
2525,-0.5916688,0.06137833,0.045817018,0.43783104,-0.16761011,-0.11582054
2526,-0.077369906,-0.028556867,0.22904706,0.25007653,0.19714516,0.068086736
2527,-0.10687823,-0.15185028,-1.176131,0.58907807,0.5337058,0.109007634
2528,-1.1780863,-0.13787924,-0.22858529,0.007360697,-0.32283747,0.0137909865
2529,1.2866157,-0.14652672,1.4785819,0.6283268,0.477318,-0.09059795
2530,0.64815164,0.02044481,-1.5322754,0.012422681,-1.1980134,-0.19072361
2531,0.18704647,0.055886995,0.34021553,0.14126265,0.4412984,-0.05992921
2532,-1.9494679,-0.01217079,-0.4814317,0.72694826,-0.740804,-0.0010174097
2533,0.25555837,-0.018926723,0.31166145,0.16763544,0.76532435,-0.019450447
2534,0.9913361,-0.08619472,-2.3381782,0.18156254,0.18715017,-0.03762406
2535,0.48768586,-0.14451642,-1.6242119,0.59429336,0.95096505,-0.12917511
2536,-1.6719074,0.055164624,-0.9467779,0.5968313,1.9028933,-0.0056306976
2537,-1.8967627,-0.036195803,-0.34531322,0.81307983,-0.07340325,0.09259374
2538,-0.80938655,0.009712977,0.11938289,0.5461508,-1.3470615,0.07247751
2539,-0.44424447,-0.0058529926,0.46307358,0.75967455,0.3033601,-0.018401785
2540,-0.53246766,-0.15490691,-0.42419815,0.049452305,0.4433204,-0.028904298
2541,-1.7256453,0.08991372,1.5202149,0.67441154,0.4903473,-0.070889354
2542,-0.4771849,0.0954125,-0.4891596,0.45159638,-1.6591702,-0.007553581
2543,-0.35323024,0.031594705,0.3200032,0.014781475,-1.4468038,-0.07225976
2544,-0.2929425,0.09215719,-0.031949103,0.13243318,-1.0525635,-0.12113627
2545,1.3568078,0.037983924,0.42404303,0.21129453,0.8462869,0.08601095
2546,-0.17256628,-0.007218865,0.44543254,0.9374751,-0.6069881,-0.018536652
2547,-0.10715442,0.04435749,1.1327548,0.6748674,-0.19247523,0.02258736
2548,-2.5504935,0.092465214,2.400544,0.4405905,1.9470687,0.16614653
2549,0.81081676,0.061809964,0.3170736,0.6568812,-1.7363365,0.09576615
2550,0.053481773,-0.030103102,-0.087238446,0.40102816,0.19113892,-0.14945662
2551,0.7765637,0.1682171,-0.35602564,0.40970504,0.1365968,0.1797258
2552,0.08508965,-0.08356678,-0.14378923,0.20875561,0.18594822,0.08009756
2553,0.5495262,0.03711966,-0.8811421,0.27712417,-1.4623822,0.026862232
2554,-0.21486855,-0.04691091,-2.200593,0.0332191,-0.74223584,0.11133943
2555,0.4870169,0.1229847,-0.8410215,0.6883193,0.25058505,-0.03677637
2556,-1.4076402,-0.1548079,1.8569522,0.62250185,-0.39372277,-0.0804395
2557,-1.3206193,-0.11371677,0.3436322,0.6664778,-0.6612683,-0.07731765
2558,1.0625212,0.032103937,-0.50009495,0.64756024,0.065417804,-0.09775826
2559,0.36524725,-0.05058377,-1.4128289,0.6012163,-1.6637094,-0.12888043
2560,-0.59704936,0.029334566,1.050334,0.9684293,1.5990871,-0.021657856
2561,0.0072962656,0.23228924,1.6480169,0.44309163,-0.3361284,-0.08371597
2562,0.66010725,-0.11939927,0.07302409,0.8863878,-1.3309119,-0.08679847
2563,0.24511446,0.073302,-0.029787352,0.017658591,0.8949388,-0.070908986
2564,-0.1945556,0.060803443,1.2020571,0.7679231,-2.1528327,-0.0027105918
2565,-1.0130746,-0.027404502,-1.2389861,0.40231788,-0.77139646,0.02698868
2566,-0.10757517,-0.06441784,0.1273008,0.7563393,0.04545986,-0.1501481
2567,0.040042497,0.07631936,-0.27110937,0.12798452,-2.2262142,-0.018105915
2568,0.028734036,-0.033605322,-0.38194096,0.6329564,1.4914408,0.034171
2569,-0.21324082,-0.018009542,-0.6150679,0.14875948,1.7749841,0.010656855
2570,1.2821625,-0.016515328,0.69546735,0.838855,1.9841404,0.041628834
2571,-1.5173208,0.036128666,-1.0764983,0.89505243,-0.7709471,0.093423724
2572,0.95144564,0.16482946,-0.8584381,0.051693797,-0.8901203,-0.07008363
2573,-0.54528123,-0.01619877,-1.3596374,0.50235665,1.6067142,-0.08171854
2574,0.30194244,0.12623815,1.3049946,0.33384526,0.4337062,-0.012621202
2575,0.00015844578,0.03768721,1.132811,0.15885818,0.096493304,0.12788686
2576,0.039727896,-0.101143375,-0.26954794,0.37962615,0.46319163,-0.13314715
2577,-0.66012794,0.04261677,-1.3948213,0.20411885,-0.40968582,0.05620233
2578,-2.7014544,0.16888545,2.4213142,0.6584499,0.9811969,0.0061923875
2579,-0.31442007,0.07250674,0.3974442,0.7307756,-0.07538927,-0.040510476
2580,-0.03960484,-0.15839325,-0.96622896,0.099903464,-0.35844532,-0.039961122
2581,-0.14041278,0.08175892,0.30046687,0.61606836,1.4012043,0.1156016
2582,0.6479316,-0.053214025,0.24026287,0.3399366,-0.42814934,0.034924455
2583,0.2790243,-0.07320043,-0.9364152,0.050130606,-0.22380973,0.07650396
2584,1.4253312,-0.017249532,-0.3358676,0.21338439,-0.16249423,-0.0915695
2585,1.2739081,0.07802928,0.9217551,0.6306844,0.6726435,-0.04344487
2586,0.23252922,-0.104002856,-0.008100246,0.48597038,0.16077602,0.17571978
2587,1.452625,-0.06771838,-1.5573289,0.8576088,-0.3715172,0.12909688
2588,-0.17951386,-0.09379613,1.0885094,0.66361094,-0.9796152,0.00563595
2589,2.5251126,-0.023152128,2.0455346,0.5794779,0.87597674,0.07216352
2590,0.041324276,-0.03190056,0.3647908,0.33844805,-0.6547535,0.043853797
2591,0.22062822,0.055066258,-1.6609992,0.29400527,0.9766239,-0.1187823
2592,0.69993335,-0.051742114,1.456902,0.8789189,0.13224368,0.16706075
2593,-1.1148407,0.07607289,1.9345098,0.8283844,-1.0643145,0.06259429
2594,0.79222167,0.01672439,-0.74466366,0.6328229,-0.3136676,-0.06847163
2595,-0.01983855,0.14498946,0.33947533,0.7392328,-1.8444885,-0.09028017
2596,-1.0252303,0.014779127,0.86731994,0.02215588,-0.40902945,0.08569788
2597,1.1295786,-0.04484206,0.19959567,0.3161409,-0.21751472,-0.0047039133
2598,-0.72342116,-0.16020232,2.1948237,0.6709833,-0.8331795,-0.017177476
2599,0.9813759,0.053732257,-0.0073815784,0.27751124,1.2610137,0.03421979
2600,1.4381802,-0.038464554,-0.7238094,0.73762,-1.4651649,-0.1374972
2601,-0.59965366,0.019315029,0.99430424,0.14312029,0.0139243305,-0.0067104264
2602,1.8486629,0.036167707,1.1504446,0.23970604,0.84033716,-0.03364763
2603,-0.14884551,0.022959158,0.80850095,0.08442664,0.933524,0.07765341
2604,-0.2660298,0.081357695,1.472391,0.95667374,-1.8332677,-0.17306188
2605,-1.1433041,-0.041366387,-0.5790554,0.9486995,0.83013046,0.07140434
2606,-0.4384207,0.15555803,0.13725889,0.36139798,0.44603413,-0.17037573
2607,-0.678359,0.03158186,-0.47365323,0.6047869,-0.07238309,-0.06055413
2608,0.782239,0.11452677,0.050248746,0.4198171,0.13702542,-0.05818198
2609,-0.21834823,0.009886133,-1.6742003,0.93699133,0.6257066,0.08483727
2610,-2.10088,0.035116192,-0.23395227,0.90685236,0.16040915,0.17393172
2611,1.3033495,0.09458256,0.033048272,0.7795093,0.5347577,0.045530986
2612,1.0759354,-0.19821793,1.5603677,0.60203207,0.16831245,0.15274791
2613,-0.3361939,0.08421424,0.5880849,0.18923223,0.22955815,-0.030207863
2614,0.38233653,-0.23437642,0.68732876,0.8379781,-0.40155417,0.073874794
2615,-0.78859013,-0.0030112013,-0.6747159,0.3617301,0.5789927,-0.16164342
2616,0.7595063,-0.0739398,1.2250297,0.06207645,0.7345208,0.056595292
2617,-1.3172725,-0.047894523,-0.29998377,0.3699124,0.43703672,0.05225506
2618,-0.39746985,0.14545967,0.9533136,0.9665878,-0.91650647,0.16156605
2619,1.7915462,-0.007096426,0.2609931,0.43557537,-0.16412586,0.08239531
2620,1.239184,0.0043576066,-0.2585646,0.88781357,-0.8456123,0.03901294
2621,1.4837626,-0.1136235,1.2145501,0.8201685,-0.49497986,0.0043845857
2622,-1.6923683,0.08719517,-1.6103954,0.64036965,0.26625007,-0.0461737
2623,-1.0455878,0.118587986,-0.6141248,0.23180747,1.4763808,-0.049251713
2624,-0.35279867,0.14737591,0.4161867,0.7922751,0.23895101,0.08092516
2625,-0.31744176,0.01035119,1.3143831,0.67151237,-1.3963151,-0.16063891
2626,-0.37524942,-0.06545503,-0.7332704,0.737183,-0.7372415,-0.1184901
2627,-0.35023895,0.05895725,-2.0993428,0.37559104,-1.2562709,0.11288341
2628,0.16064192,0.06730028,0.7407181,0.11836529,-1.3889511,-0.119170286
2629,0.931159,0.055258866,-0.002455277,0.13949573,-0.9486595,-0.11725344
2630,-1.0147449,-0.046197336,-1.9987711,0.70479655,-0.54832894,0.02298545
2631,1.045507,0.015706511,-0.63843614,0.3503908,-1.423788,-0.013334085
2632,-0.9979189,-0.00095124927,1.5478357,0.34234643,-1.2085519,0.023929754
2633,-0.7590265,-0.19202839,1.1243644,0.22759652,-1.1407487,-0.06890132
2634,-0.9691712,-0.06352287,1.70575,0.38385773,0.6792399,0.06103903
2635,1.6547772,0.0706326,-0.4088378,0.7820406,-0.31898326,-0.07140471
2636,-1.1831661,-0.00406291,-0.9403303,0.7980977,1.6204057,0.0044974694
2637,0.7237664,0.013931093,-1.3372788,0.6728641,-0.254205,0.0073387525
2638,-0.66278017,0.008613964,0.45373997,0.804319,0.106989585,-0.028722612
2639,0.074295096,0.04216704,-0.30731127,0.86734664,-0.80682224,0.061926294
2640,1.2707168,-0.23110437,-0.005595235,0.97265446,0.5096861,0.021472437
2641,0.28555915,-0.1430506,-0.90985376,0.88212574,-0.54875714,0.044709295
2642,-0.0777946,-0.10501213,2.6962025,0.7738943,0.34535778,-0.14197975
2643,1.5814155,0.008694107,0.17641443,0.92001176,-0.30835927,-0.06567253
2644,-1.7220501,0.05700339,-0.56775135,0.12179005,0.35697216,-0.10035329
2645,-0.23012407,-0.112482585,-0.007383969,0.12739265,0.4889547,0.07379391
2646,0.10343048,-0.11149158,-0.8082427,0.9713235,-1.6199975,-0.13413762
2647,0.40715477,0.16932254,0.68563175,0.7899122,1.1987356,0.12955059
2648,0.79675126,-0.023048615,-1.263888,0.77592754,2.4388118,0.040757004
2649,0.9173534,0.06421563,-0.96198416,0.2770182,0.5874247,0.12869987
2650,1.2626327,-0.029308943,0.6324168,0.6008848,1.6243654,-0.01642785
2651,0.13867675,0.0077254064,0.033630088,0.81055117,0.89897776,0.10941781
2652,0.5029595,-0.030704936,0.11425624,0.7604637,0.50171196,0.17729646
2653,-0.48534027,-0.16695873,-0.36085337,0.70250094,-0.271815,0.045985278
2654,1.6172297,-0.08651668,0.043632895,0.22034621,-0.9582864,-0.13103722
2655,0.22493847,0.19229393,-0.9717763,0.25515938,-0.36972234,0.2901059
2656,-0.014894827,0.2007735,0.66811645,0.23544657,0.20575176,-0.030195728
2657,0.45171294,0.060130388,0.023749601,0.9183793,-0.70486134,0.117658675
2658,0.9111521,-0.061595704,-0.53330153,0.83988416,1.5376712,-0.19774556
2659,0.86726034,-0.011989406,0.12770356,0.6644676,2.185364,0.013272299
2660,2.6413035,0.06910168,-0.4568448,0.058781505,-0.34914526,-0.0032281557
2661,0.79584163,-0.011368555,0.9294861,0.8469213,-1.3029302,-0.066181086
2662,1.3535818,0.019956917,0.10625601,0.077548504,0.69285786,0.045023426
2663,1.5220803,-0.017456355,-0.8546298,0.9926238,-0.9222042,-0.1606312
2664,0.60162044,0.15184729,-1.0873256,0.034128904,1.3027337,0.03383221
2665,-1.0453488,-0.27363107,-0.42526945,0.28581023,0.017043421,-0.05893373
2666,-0.7455195,0.02276629,0.030521126,0.48615634,-1.192956,-0.029999128
2667,-1.038826,-0.015642514,-0.7469109,0.080094576,-0.87976223,0.083069436
2668,-0.003738089,0.046946462,-0.07124406,0.14722288,-0.845253,-0.086303174
2669,-0.25842372,-0.023338415,-1.2803432,0.18031108,-2.765135,0.10221177
2670,2.1440418,-0.078713275,-0.23797844,0.042235136,-0.6029639,-0.14987312
2671,0.19835153,0.0012713731,0.28034928,0.47613668,0.25181836,-0.15945017
2672,-1.3461374,0.0711885,-1.0833825,0.14739192,-1.1215584,-0.12323362
