,u_x1,u_x2,u_y,u_x3
2493,-1.1627804,0.55691487,0.41820323,-0.6066253
2494,0.1379756,1.8542509,0.74890554,1.1739161
2495,-0.5781214,-1.4262482,0.6324258,0.17645784
2496,-0.6777641,0.33407667,0.1322937,1.5682987
2497,0.2623425,0.587979,0.87352824,-0.18338698
2498,-1.6471235,-0.89867145,0.10396123,0.7457754
2499,0.37234417,0.11016279,0.37448084,-0.853921
2500,-0.8643985,-1.6880709,0.9509922,-0.110868864
2501,0.24407965,0.48745197,0.08999109,-2.6981044
2502,2.0276353,-0.21765056,0.22573078,-1.43453
2503,0.23602372,-0.66981906,0.92808914,0.84792143
2504,1.0639248,0.7167976,0.44989538,-0.9328095
2505,-1.9484161,0.23076676,0.100428104,0.69234633
2506,-0.4442227,-0.59967655,0.4625002,-0.63103
2507,0.44801015,0.04309692,0.04997289,-0.34414247
2508,-0.24806623,-1.018488,0.7120358,0.85094976
2509,1.023775,0.16483112,0.15788853,0.50721264
2510,-0.29811612,-0.12070913,0.5055827,-0.5460715
2511,0.46488217,-0.2718429,0.53974223,-0.09706386
2512,-0.44058266,0.52455646,0.26675403,-0.27257007
2513,0.8256881,0.8978357,0.2461853,-0.96786964
2514,-0.40098417,-1.1372691,0.63739383,-1.0577033
2515,-0.65339017,0.7602609,0.33528948,0.8328305
2516,0.8587368,1.2367729,0.73292863,0.010424367
2517,1.5573703,-1.3916854,0.48128426,0.29440585
2518,-0.5933776,0.48384038,0.17879593,-0.96281946
2519,-0.21981522,2.058468,0.31573153,1.4060352
2520,-0.49096492,-1.4332,0.06254959,1.1331561
2521,1.958462,1.0052096,0.2845708,-0.76188976
2522,-1.2388889,0.08839348,0.79561055,0.32386526
2523,-1.8364931,0.8733581,0.69219875,-1.1632388
2524,-0.61055255,0.43556896,0.5823308,2.1516502
2525,2.2158592,-1.1585141,0.08423698,0.23935749
2526,1.2228204,0.9485736,0.604195,0.42425194
2527,0.6971691,2.2866294,0.9728533,-0.70501727
2528,-0.12119766,-0.42931914,0.33500123,1.4916661
2529,-0.13751966,1.2368588,0.22787833,-1.627113
2530,-1.5684708,0.31806326,0.045249224,-0.7285773
2531,-0.46393177,0.22705148,0.73331964,-1.4873085
2532,0.50592947,-0.10416758,0.5631,-1.3313525
2533,1.1270465,-1.3805906,0.21318161,0.6409438
2534,-1.9344894,0.58367133,0.60618496,0.39661583
2535,0.47754508,0.62462074,0.5083145,0.22460504
2536,-0.3395936,1.3930312,0.639678,-1.3366047
2537,0.4235347,-1.4808148,0.16000783,1.7196995
2538,-1.5507257,0.3238064,0.83992136,-0.6047382
2539,-0.55343914,-0.3337751,0.50598085,1.3118266
2540,-1.0678481,-0.8449562,0.6609764,-1.1428877
2541,2.26707,-0.94700146,0.13844335,0.2253185
2542,-0.17406447,-0.976851,0.09040284,-0.9171219
2543,1.3707336,-0.18296976,0.19948387,-0.19662069
2544,-1.0521476,-0.7698889,0.26873147,0.23694895
2545,-0.017690599,1.2686373,0.5254526,0.31180578
2546,-0.08699909,0.9430362,0.1537764,0.3012954
2547,0.4050942,-0.7701506,0.10572791,-1.2213659
2548,-0.54241866,0.04705095,0.40000248,-0.28917167
2549,-0.720498,-0.46122906,0.011479259,-1.2607718
2550,1.3609145,0.56906533,0.17556226,-1.5176127
2551,-2.257244,-1.2928827,0.28462613,2.042667
2552,-1.0039532,0.28130385,0.5622467,0.4554116
2553,0.7294182,0.47953498,0.55442655,2.6572745
2554,0.6559048,-0.88876593,0.4279709,-1.3817773
2555,0.90023047,1.4262304,0.5789459,0.9024737
2556,0.13165802,2.377287,0.20592225,-0.3606228
2557,-1.7558333,0.31784418,0.6985835,-0.37896213
2558,-0.91778016,0.063495435,0.76770437,0.5750335
2559,-0.58908814,-1.7121768,0.6651137,-0.16107556
2560,0.7261315,1.3987942,0.36410594,-0.56211793
2561,0.7412599,0.23007022,0.0043998957,-0.3519472
2562,1.3644208,0.017707484,0.6580279,0.80155855
2563,-2.4788852,-0.10998678,0.15755367,-1.6556394
2564,1.6195011,1.4693624,0.18058395,1.2651705
2565,-0.3308911,0.6706216,0.39881992,0.35376537
2566,0.27159658,0.48381653,0.7515172,0.6218042
2567,1.0006864,-0.27017638,0.8388499,-0.8816232
2568,-0.26560724,-0.08670005,0.98761666,-0.6953808
2569,-2.2007344,0.12595856,0.44125283,1.131838
2570,0.40850237,0.2950874,0.35980463,-0.92916274
2571,-0.103285536,-1.1292294,0.5207571,-1.1849588
2572,0.6193234,1.141771,0.8883313,-0.9093941
2573,0.6583048,0.40732038,0.306345,1.136086
2574,-0.23474525,-0.9710928,0.97737265,-0.6375666
2575,-2.582874,-2.2899132,0.1103642,1.3623348
2576,-0.5723473,-0.42040566,0.8616749,1.6394333
2577,0.029823976,-1.0685909,0.16066885,0.39816147
2578,-0.6160939,-0.9129136,0.89557695,-1.3351905
2579,-0.661372,0.3145703,0.15875065,1.368767
2580,0.6063924,1.2053777,0.8074744,3.0155544
2581,-0.17878816,-1.392053,0.54772794,0.568333
2582,0.06773396,0.39723074,0.15394747,-1.5991478
2583,0.5776241,0.21736097,0.28949833,-0.8897141
2584,0.48791298,1.8615159,0.9647813,0.41070503
2585,1.0273448,-0.4255907,0.039200187,-0.3030809
2586,2.0297947,-1.4161514,0.88963187,-1.3694493
2587,0.74230486,0.724603,0.7445867,0.44041124
2588,0.8173141,0.71337384,0.8734431,0.29400802
2589,-0.21770227,-0.010725439,0.06628907,-1.7375627
2590,-0.30189568,0.49781007,0.86267745,-1.0944879
2591,-1.0219885,-0.11815735,0.027962565,1.1799068
2592,-1.5920594,-1.1886008,0.4221282,0.31717607
2593,0.6277686,0.301413,0.16996741,0.60030884
2594,0.9078204,0.86150515,0.052927732,1.1503971
2595,0.6039579,0.037916023,0.27841377,0.82331043
2596,-1.8321717,-0.2604,0.5645238,-0.22525124
2597,0.5014758,0.08132623,0.35958385,-0.747065
2598,-1.0658263,0.21882398,0.67555535,0.21668363
2599,0.9960694,0.07971879,0.46475613,0.31144
2600,-0.3614316,1.5638944,0.69676745,0.37818155
2601,0.6886948,1.0709434,0.8487357,-1.3883163
2602,-1.6713865,0.13189824,0.6604625,0.2585067
2603,2.954753,0.6666585,0.6489223,0.5581365
2604,-0.12444778,-0.22339398,0.06207347,-0.16992123
2605,-0.033983935,-0.19660057,0.9405433,0.25780383
2606,-2.0099316,0.9865919,0.72950494,0.3498744
2607,-0.7114072,-1.4638218,0.12364638,0.7615269
2608,-0.27761555,1.4981431,0.40676594,1.0959425
2609,-1.219416,-0.4910445,0.20635486,-0.49848178
2610,-0.06924545,-1.2454829,0.038568735,1.3394489
2611,1.0913503,-0.9573622,0.4888718,0.8644099
2612,-0.09409147,0.7678186,0.8356534,0.5111468
2613,1.5388947,-0.3127534,0.55380344,-0.34295604
2614,0.36286885,0.22916211,0.669261,-1.4853652
2615,-1.5108094,0.9400758,0.87436163,0.030494519
2616,0.11568171,-0.8606111,0.23781943,-0.6754826
2617,-1.0143443,0.4520121,0.11017716,1.6612206
2618,1.3321427,1.8720709,0.80771637,-0.041981187
2619,-0.5642417,-0.1512933,0.9075594,0.9778783
2620,-1.0262148,-0.033603925,0.6229942,0.7521732
2621,1.1819358,2.4103866,0.29999352,-3.173404
2622,0.016197661,-1.8159379,0.3576374,0.2883777
2623,0.3567085,-0.8305871,0.291157,-1.7709391
2624,0.3382829,0.6467521,0.850548,-0.27534395
2625,-0.89000934,0.74257535,0.7476841,-0.14807539
2626,2.0913353,-2.003418,0.590852,-0.7101254
2627,-1.3522077,-2.0905602,0.22768629,2.2410266
2628,0.33467487,-2.0803022,0.54351497,0.35636526
2629,-2.7145216,-1.4092805,0.99741423,0.93967795
2630,-0.48443854,-0.36838466,0.14549243,0.48888698
2631,0.24422094,-0.6856977,0.86263275,0.4625045
2632,0.50629735,0.7753753,0.59875584,-1.3458816
2633,-1.2575375,1.1274637,0.07715416,0.24489462
2634,0.29938447,-1.054792,0.83458257,-0.2171696
2635,0.80123305,1.0004464,0.3225062,-0.13779387
2636,0.80518836,-0.09599723,0.10919237,-0.27006793
2637,0.4878397,0.99492323,0.7845769,0.63532126
2638,0.07013135,0.5992493,0.80913246,-0.62273854
2639,1.2827147,-0.9462722,0.98440623,-1.598444
2640,0.62915117,-0.7140181,0.4372996,-0.48250267
2641,-1.5134246,1.406928,0.71159244,-1.0010141
2642,-0.6639735,1.5657394,0.013234377,0.27947482
2643,-0.77118766,2.0610905,0.6189369,0.7822438
2644,-1.4307351,-0.26233405,0.14185643,-0.1370126
2645,0.52715075,2.9182136,0.9979315,-0.17860264
2646,-0.50063986,1.5445229,0.721895,1.7256036
2647,-0.68408716,0.13778044,0.45252347,0.8714658
2648,-1.5518922,-1.1595932,0.96733737,0.0984037
2649,0.6741133,-0.0614959,0.9747411,-1.4486642
2650,0.41089126,0.5499934,0.7991712,0.33698115
2651,-0.62805945,-1.6118846,0.5256647,0.64965063
2652,0.4052966,1.4280713,0.42769337,1.0266407
2653,-0.46524924,1.4077308,0.567739,-0.5410801
2654,0.17410012,-0.2159163,0.5724263,-0.25905776
2655,0.96714497,1.5478743,0.32908297,0.11417803
2656,1.1134409,0.07870923,0.40857983,1.1334305
2657,0.512081,2.1132634,0.3946755,0.7073852
2658,-1.3976876,0.50079477,0.84545004,1.1675454
2659,1.1962929,-1.1374114,0.776304,2.1147175
2660,-1.4415567,-1.6243817,0.19265199,0.06510727
2661,0.44924805,1.0897748,0.61770046,1.0619413
2662,0.07062711,-0.37309483,0.9693831,1.2133226
2663,1.4041836,-0.31647152,0.37329793,0.036094405
2664,-0.16429001,0.8657241,0.96279633,2.8296373
2665,0.84176415,1.009901,0.42930746,-0.35208386
2666,1.8836454,1.1257733,0.81409705,0.254065
2667,-0.6297732,1.8200787,0.522521,2.1137486
2668,1.1486088,-0.5313958,0.912724,0.72934186
2669,-0.9590803,-1.0442482,0.9653896,0.34768265
2670,-1.6142563,-1.0879636,0.93636703,0.1696137
2671,-1.8758894,-1.9336864,0.36844075,0.65153784
2672,-1.116455,-0.85517204,0.8144251,0.07890046
2673,-0.69458604,0.8099354,0.12318361,0.6449197
2674,-1.8955815,0.38484165,0.9378246,-1.0898141
2675,-0.078836165,-1.2249546,0.7377243,-1.0173368
2676,1.5324305,-0.7922799,0.72242653,-0.36237535
2677,0.081915356,2.4086928,0.9207392,0.17765161
2678,-1.8061934,-0.510736,0.7414875,2.2971208
2679,-0.7040724,-0.5927207,0.856506,-1.6063565
2680,-1.5217247,-1.2767266,0.59373236,0.59026027
2681,1.1005242,-0.42488122,0.60232985,2.0336597
2682,2.7854242,-1.1423144,0.6074741,-0.09915274
2683,-0.43031013,0.20658079,0.78314805,-0.98997754
2684,0.28924692,0.1390406,0.62636364,0.04204504
2685,-0.810702,-0.7253941,0.82002795,-1.3979114
2686,1.071166,-0.91587454,0.54679203,-0.51036936
2687,0.04958605,0.087123424,0.72413707,0.23407893
2688,0.3046826,0.6347273,0.728354,-0.42928502
2689,-0.8417329,-0.9602324,0.6052871,-1.5373093
2690,-1.09778,1.3666176,0.6084702,0.60996884
2691,-1.1309508,1.99736,0.8588474,0.39290974
2692,1.0472516,-1.0564169,0.19180572,0.058751877
2693,-0.14813672,0.47366676,0.626438,0.42369324
2694,-0.23406436,-0.84679246,0.63534474,-0.33101514
2695,-0.5778894,-1.6064607,0.53299403,-0.76754475
2696,0.26398513,-0.4481101,0.24806595,0.81504685
2697,-0.0060670692,0.9119366,0.28882098,-0.29553828
2698,0.23130785,0.57367986,0.48483777,0.32669407
2699,0.020521028,1.2813412,0.3735652,1.3612465
2700,-0.5817394,-1.4290624,0.82081664,-0.5829191
2701,-1.7457056,1.1755234,0.076274514,-0.7245966
2702,0.7905771,0.5525744,0.49631202,1.1345763
2703,-0.03113533,1.5117095,0.6899942,0.6934799
2704,-0.41960347,-1.6724043,0.4555043,0.96582985
2705,-0.38292536,0.52511334,0.5100117,1.2165548
2706,0.070088804,0.96335226,0.8142885,-0.13836704
2707,1.7791607,-1.0507978,0.272326,0.5693648
2708,-1.0819371,-0.11844111,0.108477235,1.5874448
2709,-3.544446,2.2988763,0.7416204,0.22249964
2710,0.8325004,-1.6404371,0.058368802,1.1092453
2711,0.107174106,0.18436813,0.7354287,-0.62686795
2712,0.6939482,-1.9868634,0.3406464,-0.6942567
2713,1.2443942,0.20904881,0.8329693,-0.7464573
2714,-0.20484494,0.3783597,0.8933852,-0.9400477
2715,-1.287417,2.9123096,0.4822384,0.06341548
2716,0.7699751,0.2232762,0.784945,-0.730589
2717,2.330674,-1.3423884,0.9351344,1.136486
2718,-0.7148983,0.099008754,0.6329818,0.22160806
2719,0.0222925,1.3101577,0.8209107,1.0395523
2720,0.108403064,-0.50895697,0.9198283,0.25852057
2721,-0.4748593,0.11222537,0.3805089,0.9403119
2722,1.0212872,0.3104706,0.8388015,-0.06805967
2723,1.4080173,-0.22313634,0.77102995,0.073986776
2724,-0.06651428,-0.55365646,0.5556146,-0.13691698
2725,0.4451006,-0.52213395,0.78811455,0.5638106
2726,0.32901794,-1.8202205,0.14368212,-1.2927661
2727,-0.8921414,-1.3028582,0.4268266,-0.6206711
2728,0.05569749,-1.9082834,0.34219825,0.17858094
2729,0.07753879,0.3027175,0.9269631,-0.6578249
2730,-0.94559866,-1.3565427,0.000109910965,1.7839538
2731,2.1484697,0.54907,0.7767353,-2.2699153
2732,-0.6282328,-0.43707204,0.3990072,-0.31574243
2733,1.3148301,1.8042735,0.61826515,0.13112122
2734,0.5338564,-1.3713008,0.79342496,-0.75372624
2735,-0.8479286,-1.3785166,0.2854625,1.3907655
2736,0.45910123,-0.8898589,0.56642663,-0.24127965
2737,1.2531972,0.8811934,0.88652277,-0.61665726
2738,1.0935972,-0.22415718,0.23200512,-0.6628706
2739,1.5220221,0.39561778,0.7254629,2.4084866
2740,0.4809964,1.3075566,0.9936036,-0.18220258
2741,0.7480163,0.18185699,0.45445085,-1.7474333
2742,-0.088693015,-0.34824377,0.6885009,0.8782437
2743,-0.7182292,-2.9933827,0.50800073,-0.058281787
2744,-0.30958226,0.95714176,0.4103874,-0.102930754
2745,-0.4085685,0.9265847,0.82102966,0.4780786
2746,1.5594486,-0.55242074,0.8778695,1.4388883
2747,0.6603109,0.7719758,0.5548681,-0.12300486
2748,-0.79927737,-0.26215434,0.13134909,-0.6112422
2749,-1.2542329,0.5346532,0.5700655,0.25123912
2750,-0.7017144,0.6414338,0.049383283,0.8911825
2751,1.5113341,1.253858,0.44405448,-1.380902
2752,-0.2215727,2.0166404,0.78079545,-0.025173726
2753,-0.8729632,0.5545757,0.24201751,0.0013683415
2754,0.76301724,0.24339476,0.6046169,0.20083587
2755,0.41385144,-0.8323135,0.88477623,0.67752594
2756,-1.0791421,0.18052079,0.7397219,-0.9192873
2757,-0.13764153,-2.324624,0.58759916,-0.58403116
2758,0.601421,0.4178272,0.4580462,-0.5585547
2759,0.17346032,-0.35406873,0.83254683,1.1624992
2760,1.4426409,1.2240354,0.019898176,0.03638175
2761,-0.03231235,0.8644665,0.6248468,0.4625813
2762,-0.17182237,-0.5886788,0.9712242,-0.3008528
2763,-0.31796253,-2.7247036,0.14006543,-1.5863571
2764,-0.31936625,-0.19944371,0.64404476,0.17738481
2765,0.87761027,0.02866558,0.20547283,1.2802968
2766,0.7882255,-0.40626237,0.94453,0.15159146
2767,-1.6698848,0.68852884,0.003208518,-0.089253716
2768,-0.70817083,0.07033864,0.9278635,-1.3462217
2769,1.5316498,0.21384716,0.26000142,-0.29276034
2770,0.2268537,-0.72728586,0.44956303,1.3846585
2771,0.90383554,-0.22807246,0.68809986,2.2813518
2772,-1.6891228,-0.7559793,0.0889312,-1.1634728
2773,-0.7796818,1.267128,0.879331,-0.47539186
2774,-0.4796029,-0.64133745,0.31499982,0.05694133
2775,-0.6963656,-0.8475211,0.30172122,0.08781392
2776,0.07171904,0.8522637,0.18753946,0.61253554
2777,0.12505654,-0.4865959,0.7150613,0.013918055
2778,0.36392066,0.5750204,0.19282186,0.923029
2779,-0.64232296,1.5242907,0.7991377,0.8875741
2780,-0.54665333,0.29674953,0.6924635,-0.032840334
2781,0.64365464,0.7655935,0.3660903,-0.42300215
2782,-2.0470197,-0.5337477,0.043207765,-1.5516213
2783,-1.0704236,1.091451,0.88331616,-2.2171576
2784,-0.023185734,-0.38855654,0.39386702,0.19630647
2785,-0.8709651,-0.45058003,0.7023835,0.19902354
2786,0.80408186,-1.7919322,0.7699425,-0.15192957
2787,-0.06039034,1.5011182,0.31650424,0.40711322
2788,0.17088582,-0.45536637,0.4485023,1.5772047
2789,0.6117251,-0.00705676,0.45932615,1.4698542
2790,-0.26714817,0.99011964,0.8020148,-1.0508755
2791,-0.31680894,-0.095380954,0.60713494,-0.06890968
2792,-0.47496337,0.8678916,0.576378,-0.06480319
2793,0.4341891,-0.11422962,0.98589945,-0.64794284
2794,-0.6596245,1.4180897,0.8504975,-0.056839712
2795,0.18859085,0.18570167,0.35999095,-0.27821526
2796,-1.3945605,0.7322595,0.27171814,-0.6093706
2797,-0.38719416,-0.35486102,0.64916515,0.17392142
2798,0.3674755,-0.3500118,0.2970593,-0.98502654
2799,1.1854331,0.8082131,0.52511907,-0.08195718
2800,-0.36829287,-0.5054591,0.35654747,1.0036156
2801,-1.1156573,0.093338,0.75951064,-1.6817622
2802,-0.68709207,-0.8994481,0.14579988,-0.51116395
2803,0.033813063,1.2880013,0.006359458,0.6861304
2804,0.824717,1.166002,0.23342586,-0.51590735
2805,0.9549374,0.7786369,0.11776197,-0.17315108
2806,0.23071124,-2.1050391,0.6554314,1.6275369
2807,1.1797857,0.48465076,0.3046689,0.09962105
2808,0.5550469,0.20105326,0.03231299,-0.6361455
2809,0.7900605,-1.645528,0.6922252,-0.8776987
2810,-0.7072852,-1.6358461,0.96569574,0.56336474
2811,0.09610546,0.3613262,0.78144896,0.791845
2812,-0.22405116,-1.8003896,0.37804174,-0.6857479
2813,1.5628376,0.5714744,0.42952013,1.192759
2814,-0.54335976,0.10321449,0.035977602,-1.1305573
2815,1.9401325,-1.7311975,0.5616002,0.095642865
2816,-0.57607186,-1.0995526,0.5558796,0.12685858
2817,-1.034249,-0.07668239,0.89568734,-0.7015168
2818,0.6691082,0.19089182,0.9697702,-0.61585045
2819,0.22698583,2.2220685,0.83863175,0.10149359
2820,0.72085077,0.29928544,0.36856544,-0.5748066
2821,0.21688737,1.3303654,0.719949,1.7157627
2822,-1.2826743,-0.15239209,0.045776963,-0.0005993449
2823,0.5837223,-0.5321661,0.7585639,0.78608936
2824,0.37346503,0.21214887,0.107521296,-1.562284
2825,-0.44560793,1.1296979,0.36684608,0.50165975
2826,0.54158294,0.58972114,0.16414702,2.19091
2827,0.5344667,0.23278865,0.5612097,-0.97766787
2828,-1.3752213,-0.78605783,0.67668414,0.6958609
2829,0.046935484,0.34466928,0.75850725,-0.1570108
2830,0.21781838,1.2911254,0.89325416,1.0252992
2831,0.81430906,1.3930241,0.34603405,-0.29047897
2832,-1.6551045,1.1500676,0.91400397,-0.9283794
2833,-2.1937935,-0.5336929,0.0644722,-0.7415751
2834,1.3717896,-1.7135489,0.06514144,0.96036583
2835,0.42134413,-0.42150435,0.998595,1.2551794
2836,-1.7011975,-0.08423482,0.57773817,1.3571928
2837,0.8532477,1.5296876,0.035395503,-0.014368262
2838,-0.9390074,0.5852973,0.159482,1.2833905
2839,-1.3832606,-0.9632945,0.35263145,1.3836384
2840,-1.4554179,0.38408563,0.1112597,0.4948605
2841,-0.58682734,-1.3051932,0.2249875,-0.72588134
2842,0.35881576,-1.5788066,0.8383709,-0.17413546
2843,1.6040455,-1.6228588,0.17129135,1.8090599
2844,0.632142,0.19359814,0.43698525,-0.93199116
2845,1.013798,-0.7525156,0.28192294,0.30990654
2846,0.13346672,-1.4834435,0.11270642,-0.3209769
2847,-1.2207614,0.5833567,0.45410383,-0.08892971
2848,0.09068019,1.8701648,0.0036853552,0.8832135
2849,0.4308962,1.258862,0.21736908,-1.2193795
2850,-0.16639233,0.16249014,0.04838419,0.073208354
2851,-0.15967625,0.16616677,0.47203696,1.5143247
2852,-1.2786494,-0.19496492,0.40676463,0.19997945
2853,-0.15418528,1.3745903,0.7141044,1.283373
2854,-0.46687374,0.20807983,0.3412751,-0.47803992
2855,0.94973254,0.44126055,0.6330507,0.78686124
2856,0.6680765,-0.048826598,0.6282115,1.2979109
2857,0.88379526,-0.6599027,0.44320214,-0.7462646
2858,-1.2254623,-1.9478062,0.74465716,-1.0373827
2859,-0.5672101,-0.17336462,0.3794453,-1.6299963
2860,-0.6409099,-0.40797222,0.86968625,0.8690392
2861,-0.7580066,0.32294652,0.47697258,-1.2560828
2862,-2.1079295,-1.2392855,0.48298597,-1.1477419
2863,-0.51485384,0.8293728,0.45769715,-2.5635498
2864,0.9343527,0.012870022,0.7932476,-0.20534724
2865,-0.26208907,-0.157998,0.27735376,0.22813058
2866,-0.98803365,0.034788366,0.42734826,-0.714253
2867,-0.8760094,0.15313472,0.7272713,1.8098063
2868,-1.1819313,-1.1467806,0.39032853,-0.0066234707
2869,-1.1940604,-2.2850919,0.1462928,-0.09314308
2870,-0.58458936,1.8846415,0.6824732,-0.96588343
2871,1.8019397,-0.44067386,0.64612424,-0.59131783
2872,2.0960054,2.3966076,0.5042063,1.338742
2873,-0.29563224,1.2212391,0.7476182,-0.10228942
2874,-0.572014,0.8389216,0.20073414,-0.31211272
2875,-0.75995064,0.27849838,0.18919945,-0.9282254
2876,2.7146354,1.9873532,0.7672168,-0.3812976
2877,0.50066,-1.1350863,0.68235886,-0.35520694
2878,0.3526821,-0.1263819,0.7963433,-0.35243773
2879,-1.986326,1.1716682,0.56875086,2.3609536
2880,-0.56852007,-0.8005344,0.34021616,2.1835515
2881,0.6052228,0.23691945,0.84800756,-0.68161976
2882,0.32693174,0.13487117,0.14797735,1.9894005
2883,1.2045224,-0.7834311,0.17612445,-0.71257955
2884,-1.4966602,-0.81552285,0.8071984,0.022971878
2885,0.079619266,0.35723394,0.15135407,-1.9983877
2886,-1.2202014,0.852482,0.13997948,1.0209801
2887,0.43711856,-0.20057106,0.38328505,0.46361217
2888,0.09628557,-1.0846902,0.39341784,1.183175
2889,1.1492546,-1.0821409,0.5070529,-0.8740581
2890,1.1051707,0.74040866,0.21521568,0.08220678
2891,0.44095066,-0.34420112,0.5890119,-1.573993
2892,1.5058005,-0.6592424,0.7297529,-0.9207569
2893,-0.4843021,0.79552674,0.19115257,2.051659
2894,-1.6203283,0.67970747,0.19093096,-0.26682642
2895,-1.035707,1.4749027,0.8894632,1.0745132
2896,-1.7437518,0.18285961,0.7831204,-0.64475435
2897,-1.0443213,1.5703235,0.044610262,0.47516024
2898,-0.40911785,-0.1260554,0.9516009,1.0444891
2899,0.955301,0.52399385,0.41840303,-0.60551584
2900,-1.2268678,-0.88480544,0.94684625,0.99585104
2901,0.6531022,-1.1146917,0.470083,-0.44687518
2902,0.3666144,-0.6558888,0.069696546,-0.325142
2903,1.0028679,1.0395062,0.75989103,0.9931689
2904,0.086893365,1.3151981,0.5695666,1.1409369
2905,0.3006429,0.694727,0.18842769,0.03942496
2906,1.4630079,-0.37798852,0.4753163,-0.066181876
2907,-0.56838274,-1.2446882,0.25205863,0.08874776
2908,0.6149951,-0.978092,0.110984564,-0.14603707
2909,0.085506506,0.5137504,0.0430696,-1.1764348
2910,0.25580135,0.95243984,0.6429274,1.6138577
2911,0.17584752,-0.24894795,0.44088984,0.97904253
2912,1.7922143,0.84926724,0.49393737,0.93236095
2913,-0.40777054,-0.98107433,0.62952566,0.445097
2914,0.19916955,-1.1335636,0.3084675,-0.8783168
2915,-2.2493849,-0.13077144,0.5838028,-0.21346395
2916,-2.1024384,-1.7049309,0.8386935,1.0175283
2917,1.2009286,1.3856419,0.3140477,0.072205275
2918,0.89195603,0.7246512,0.70209455,0.6451188
2919,0.6670098,-0.12918366,0.98076737,0.51481754
2920,0.7713806,0.09415915,0.4478327,0.77682704
2921,-0.08367586,-0.2318979,0.003081441,1.0023348
2922,-1.4459507,-1.7348313,0.69048035,0.15956776
2923,1.3692482,0.615851,0.7531835,-0.9814777
2924,-0.41597176,0.6709486,0.59458745,0.640435
2925,1.336373,-0.8413267,0.4940083,0.9033888
2926,-0.33629224,-1.0608405,0.46794736,0.743305
2927,1.7550303,2.001996,0.2528571,-0.75833637
2928,-0.44992724,1.4766759,0.20590818,1.5332887
2929,0.09568308,-1.4529792,0.6905819,0.8124197
2930,1.1456109,1.8998604,0.0692569,2.529798
2931,0.106100656,-0.42111513,0.9945394,-0.6504791
2932,0.66750026,1.1441678,0.17285109,-0.5041003
2933,0.7529966,-1.3142362,0.059404016,-1.9364983
2934,0.4334692,-1.249796,0.4325254,-1.2086475
2935,-0.83687496,-0.06387555,0.40875375,-0.557212
2936,-0.2585266,1.9732603,0.2561959,-0.88445455
2937,0.06415087,-0.9921078,0.15315723,-1.2546346
2938,-1.2996553,2.4208548,0.7642424,1.8442537
2939,0.5655394,0.63094705,0.9291645,-0.13604082
2940,1.5472391,-1.0516659,0.45488966,1.4252793
2941,0.09531836,-0.23436657,0.61647797,0.6033366
2942,-0.28829595,0.3389107,0.6010877,0.40851313
2943,2.6257827,0.5802408,0.58442223,1.3108
2944,-0.4794383,-1.3862052,0.79559827,1.2245597
2945,0.15629402,-0.031374197,0.1027292,1.4082992
2946,0.4555551,-0.80905867,0.53940105,-1.0485661
2947,-0.7612775,0.05174267,0.9318855,0.38938951
2948,-0.16132228,1.0054969,0.24552286,0.23514597
2949,-1.16256,0.5937299,0.03739667,-0.22951995
2950,-0.41353953,1.9377949,0.9226949,0.94142604
2951,-0.11875468,-1.0454227,0.35844314,-1.1435827
2952,1.30064,0.38285285,0.6677519,-2.056903
2953,0.20318079,0.99920017,0.37588215,0.9582162
2954,-0.6864376,0.19660592,0.71132016,-0.56168336
2955,-0.12685873,-2.0511632,0.17182338,-0.5172216
2956,0.4313136,0.17099711,0.73316455,0.6799217
2957,0.7325377,0.60414433,0.296705,0.13352703
2958,0.2483989,-0.74807817,0.73392844,2.616811
2959,0.061145186,-0.21827264,0.3636576,-1.2878664
2960,-1.4174658,0.35771814,0.6175933,1.1707687
2961,-1.0273767,-0.40335348,0.40385878,-0.1245053
2962,0.8020337,-0.39871067,0.83906317,0.4471372
2963,-1.1157224,-1.1457022,0.35930133,0.514136
2964,0.766607,-2.1607018,0.48159146,0.48375335
2965,0.80059355,-0.06569046,0.3997054,0.41309962
2966,0.23580833,-0.41088068,0.33089054,-0.21300696
2967,1.5479081,1.4786915,0.08496773,-1.0561032
2968,-0.1893083,-0.003482901,0.60948014,1.4329526
2969,0.038914796,-1.2042795,0.27343345,2.4026494
2970,-0.6267258,1.7620275,0.8288306,0.5318833
2971,0.07069181,-0.66826123,0.5100447,0.070011824
2972,0.6474565,0.9169293,0.7610911,-0.37778956
2973,-1.7078357,0.9810065,0.0359931,0.6336377
2974,-1.5334239,0.9167177,0.730281,0.33975518
2975,-1.1240122,-1.5701908,0.46052516,-0.24743243
2976,-0.08210139,0.59346294,0.82851076,0.07643979
2977,1.9134554,-0.3342879,0.15753984,0.43326375
2978,0.53843004,-0.7383834,0.020868182,1.4408684
2979,-0.89301056,0.66921353,0.65222096,0.601812
2980,0.12120292,0.9509628,0.4983188,0.8067339
2981,1.2597322,-0.94223326,0.05262804,0.49713
2982,0.220935,0.35106623,0.9342387,0.009727499
2983,-0.6140176,-1.9067814,0.21982372,-1.3681004
2984,0.59013796,-1.8273127,0.8034787,0.09410272
2985,0.47916427,0.91997355,0.88238454,0.7246384
2986,1.02069,0.22177958,0.06400168,-0.26080775
2987,0.9290793,0.44008863,0.077069044,0.13449787
2988,0.31751767,0.9177357,0.68030405,0.5731579
