,years_experience,degree,nr_commits,nr_languages,nr_stars
616,3.0,2.0,3033.0,8.0,12.0
617,2.0,0.0,24.0,2.0,5.0
618,1.0,2.0,1013.0,2.0,12.0
619,1.0,2.0,1017.0,1.0,19.0
620,5.0,0.0,5056.0,1.0,15.0
621,2.0,2.0,2023.0,10.0,13.0
622,0.0,2.0,6.0,5.0,5.0
623,4.0,0.0,4042.0,6.0,11.0
624,3.0,0.0,35.0,5.0,1.0
625,3.0,2.0,3033.0,6.0,15.0
626,3.0,0.0,36.0,2.0,3.0
627,1.0,2.0,1012.0,3.0,13.0
628,10.0,1.0,10102.0,1.0,11.0
629,2.0,2.0,2024.0,2.0,19.0
630,4.0,3.0,4042.0,9.0,11.0
631,3.0,1.0,3037.0,2.0,11.0
632,1.0,1.0,1012.0,1.0,18.0
633,4.0,0.0,4043.0,6.0,16.0
634,7.0,1.0,7076.0,6.0,11.0
635,1.0,2.0,1014.0,3.0,18.0
636,0.0,2.0,4.0,8.0,7.0
637,2.0,1.0,25.0,3.0,4.0
638,6.0,1.0,6062.0,3.0,12.0
639,3.0,3.0,3036.0,9.0,15.0
640,1.0,0.0,14.0,1.0,5.0
641,8.0,0.0,8088.0,4.0,12.0
642,3.0,3.0,3037.0,1.0,15.0
643,3.0,1.0,3034.0,12.0,12.0
644,4.0,2.0,4044.0,7.0,17.0
645,4.0,3.0,4045.0,5.0,12.0
646,4.0,0.0,4048.0,1.0,12.0
647,1.0,2.0,1013.0,1.0,19.0
648,2.0,2.0,2024.0,5.0,12.0
649,4.0,2.0,4041.0,3.0,15.0
650,2.0,0.0,22.0,0.0,2.0
651,3.0,0.0,33.0,3.0,5.0
652,4.0,0.0,4044.0,7.0,16.0
653,0.0,0.0,5.0,1.0,1.0
654,2.0,2.0,2024.0,8.0,10.0
655,6.0,0.0,6061.0,2.0,13.0
656,4.0,2.0,4046.0,3.0,11.0
657,1.0,2.0,1016.0,6.0,14.0
658,1.0,0.0,12.0,2.0,1.0
659,0.0,1.0,3.0,8.0,1.0
660,3.0,0.0,31.0,4.0,1.0
661,1.0,0.0,13.0,2.0,1.0
662,4.0,0.0,4042.0,17.0,16.0
663,4.0,1.0,4047.0,6.0,19.0
664,4.0,2.0,4041.0,1.0,11.0
665,3.0,3.0,3031.0,2.0,24.0
666,2.0,1.0,2023.0,8.0,12.0
667,1.0,2.0,1013.0,2.0,20.0
668,1.0,1.0,17.0,2.0,8.0
669,1.0,0.0,11.0,3.0,0.0
670,4.0,2.0,4048.0,4.0,13.0
671,2.0,0.0,26.0,4.0,6.0
672,3.0,1.0,3034.0,2.0,15.0
673,0.0,0.0,3.0,11.0,2.0
674,3.0,0.0,36.0,4.0,2.0
675,3.0,2.0,3037.0,8.0,14.0
676,2.0,1.0,28.0,2.0,6.0
677,4.0,0.0,42.0,7.0,1.0
678,1.0,0.0,16.0,0.0,1.0
679,5.0,2.0,5052.0,4.0,12.0
680,1.0,2.0,1014.0,3.0,17.0
681,1.0,2.0,12.0,2.0,5.0
682,0.0,2.0,9.0,2.0,1.0
683,2.0,1.0,22.0,4.0,9.0
684,2.0,0.0,23.0,6.0,3.0
685,5.0,3.0,5051.0,2.0,17.0
686,5.0,2.0,5053.0,9.0,12.0
687,4.0,2.0,4041.0,13.0,17.0
688,6.0,3.0,6065.0,5.0,15.0
689,5.0,2.0,5053.0,10.0,12.0
690,2.0,0.0,29.0,6.0,4.0
691,3.0,0.0,31.0,3.0,2.0
692,3.0,2.0,3034.0,9.0,17.0
693,2.0,3.0,2020.0,1.0,19.0
694,2.0,1.0,2027.0,7.0,14.0
695,2.0,2.0,2023.0,6.0,16.0
696,3.0,2.0,3035.0,3.0,16.0
697,6.0,0.0,6063.0,6.0,11.0
698,8.0,1.0,8084.0,9.0,15.0
699,7.0,3.0,7076.0,5.0,10.0
700,3.0,1.0,3033.0,5.0,15.0
701,2.0,0.0,23.0,5.0,4.0
702,1.0,1.0,16.0,14.0,1.0
703,1.0,1.0,15.0,10.0,3.0
704,2.0,2.0,2024.0,6.0,12.0
705,4.0,2.0,4044.0,4.0,17.0
706,3.0,2.0,3037.0,1.0,20.0
707,2.0,0.0,26.0,2.0,10.0
708,5.0,2.0,5056.0,5.0,14.0
709,3.0,2.0,3035.0,2.0,13.0
710,2.0,1.0,21.0,3.0,3.0
711,3.0,1.0,3038.0,4.0,13.0
712,1.0,2.0,14.0,2.0,3.0
713,1.0,2.0,1016.0,1.0,15.0
714,2.0,0.0,22.0,7.0,1.0
715,3.0,1.0,3034.0,7.0,13.0
716,4.0,1.0,4048.0,1.0,10.0
717,6.0,0.0,6065.0,12.0,14.0
718,8.0,1.0,8082.0,11.0,11.0
719,2.0,2.0,2025.0,3.0,11.0
720,4.0,0.0,4043.0,2.0,15.0
721,4.0,1.0,4042.0,2.0,14.0
722,1.0,1.0,13.0,0.0,6.0
723,5.0,2.0,5054.0,2.0,13.0
724,0.0,3.0,3.0,17.0,15.0
725,2.0,2.0,27.0,9.0,2.0
726,2.0,0.0,23.0,5.0,0.0
727,3.0,0.0,36.0,3.0,0.0
728,1.0,0.0,14.0,8.0,4.0
729,0.0,0.0,6.0,2.0,1.0
730,5.0,0.0,5054.0,9.0,11.0
731,7.0,1.0,7075.0,5.0,13.0
732,0.0,2.0,4.0,7.0,13.0
733,2.0,0.0,24.0,0.0,3.0
734,2.0,2.0,2026.0,13.0,15.0
735,0.0,1.0,4.0,3.0,4.0
736,2.0,0.0,26.0,1.0,3.0
737,3.0,2.0,3034.0,1.0,14.0
738,0.0,0.0,6.0,4.0,4.0
739,3.0,0.0,34.0,1.0,8.0
740,4.0,2.0,4048.0,6.0,12.0
741,4.0,2.0,4046.0,7.0,15.0
742,0.0,3.0,2.0,5.0,23.0
743,3.0,1.0,3037.0,3.0,10.0
744,3.0,1.0,3033.0,3.0,15.0
745,3.0,2.0,3034.0,3.0,12.0
746,2.0,3.0,2025.0,8.0,13.0
747,5.0,3.0,5051.0,16.0,16.0
748,3.0,0.0,32.0,0.0,4.0
749,1.0,3.0,1014.0,3.0,12.0
750,3.0,0.0,34.0,2.0,3.0
751,5.0,2.0,5055.0,4.0,14.0
752,0.0,0.0,3.0,0.0,2.0
753,3.0,3.0,3035.0,5.0,20.0
754,3.0,2.0,3035.0,1.0,11.0
755,0.0,0.0,6.0,4.0,2.0
756,2.0,2.0,2022.0,5.0,14.0
757,4.0,2.0,4048.0,15.0,19.0
758,5.0,3.0,5051.0,9.0,14.0
759,3.0,2.0,3036.0,10.0,10.0
760,7.0,2.0,7072.0,2.0,19.0
761,5.0,2.0,5055.0,3.0,15.0
762,12.0,2.0,12127.0,13.0,12.0
763,3.0,2.0,3032.0,16.0,12.0
764,2.0,0.0,24.0,3.0,9.0
765,2.0,0.0,29.0,9.0,13.0
766,6.0,0.0,6062.0,3.0,18.0
767,1.0,2.0,1012.0,2.0,16.0
768,4.0,2.0,4044.0,10.0,12.0
769,3.0,2.0,3033.0,6.0,16.0
770,3.0,0.0,3037.0,7.0,13.0
771,3.0,1.0,3035.0,2.0,18.0
772,4.0,0.0,4047.0,4.0,11.0
773,6.0,1.0,6062.0,4.0,13.0
774,4.0,1.0,4045.0,6.0,13.0
775,0.0,2.0,10.0,0.0,7.0
776,4.0,1.0,4046.0,8.0,17.0
777,5.0,1.0,5050.0,6.0,10.0
778,1.0,2.0,1013.0,3.0,11.0
779,1.0,3.0,1014.0,2.0,13.0
780,2.0,2.0,2026.0,6.0,18.0
781,2.0,0.0,25.0,0.0,6.0
782,3.0,0.0,3032.0,1.0,13.0
783,3.0,0.0,33.0,2.0,9.0
784,5.0,0.0,5053.0,3.0,12.0
785,2.0,1.0,2028.0,3.0,12.0
786,1.0,3.0,1014.0,2.0,11.0
787,2.0,2.0,2021.0,5.0,15.0
788,2.0,0.0,25.0,3.0,1.0
789,1.0,3.0,1012.0,9.0,17.0
790,1.0,0.0,13.0,10.0,3.0
791,1.0,0.0,12.0,2.0,1.0
792,1.0,0.0,10.0,3.0,4.0
793,3.0,0.0,3034.0,7.0,16.0
794,2.0,0.0,25.0,16.0,6.0
795,0.0,0.0,4.0,5.0,4.0
796,4.0,0.0,4044.0,7.0,15.0
797,8.0,0.0,8085.0,3.0,12.0
798,1.0,1.0,13.0,5.0,1.0
799,3.0,2.0,3036.0,2.0,12.0
800,3.0,0.0,36.0,5.0,2.0
801,2.0,2.0,2028.0,3.0,24.0
802,5.0,2.0,5054.0,3.0,11.0
803,1.0,2.0,1012.0,4.0,15.0
804,3.0,2.0,3033.0,5.0,13.0
805,2.0,2.0,2025.0,5.0,10.0
806,2.0,0.0,24.0,2.0,3.0
807,2.0,0.0,24.0,5.0,7.0
808,5.0,2.0,5054.0,6.0,13.0
809,3.0,2.0,3035.0,2.0,12.0
810,7.0,0.0,7074.0,11.0,11.0
811,3.0,1.0,3034.0,3.0,11.0
812,9.0,0.0,9095.0,11.0,13.0
813,5.0,0.0,5055.0,1.0,12.0
814,2.0,0.0,28.0,1.0,1.0
815,3.0,0.0,35.0,3.0,4.0
816,8.0,2.0,8087.0,8.0,17.0
817,7.0,2.0,7074.0,10.0,19.0
818,1.0,2.0,14.0,1.0,2.0
819,0.0,0.0,6.0,1.0,3.0
820,4.0,0.0,4045.0,2.0,16.0
821,2.0,1.0,29.0,3.0,4.0
822,4.0,0.0,4042.0,6.0,12.0
823,7.0,0.0,7079.0,3.0,16.0
824,5.0,2.0,5053.0,7.0,12.0
825,5.0,2.0,5055.0,5.0,11.0
826,0.0,2.0,2.0,4.0,6.0
827,1.0,2.0,1016.0,6.0,12.0
828,4.0,3.0,4046.0,3.0,16.0
829,4.0,3.0,4045.0,11.0,16.0
830,5.0,0.0,5054.0,14.0,13.0
831,2.0,2.0,2024.0,12.0,14.0
832,6.0,1.0,6063.0,6.0,16.0
833,2.0,2.0,2023.0,8.0,16.0
834,1.0,1.0,15.0,1.0,7.0
835,4.0,1.0,4046.0,6.0,13.0
836,3.0,1.0,3031.0,13.0,12.0
837,2.0,1.0,2021.0,5.0,13.0
838,2.0,1.0,29.0,5.0,8.0
839,4.0,1.0,4043.0,5.0,12.0
840,2.0,1.0,2022.0,10.0,25.0
841,2.0,0.0,22.0,5.0,8.0
842,3.0,0.0,36.0,8.0,2.0
843,1.0,1.0,16.0,6.0,2.0
844,5.0,0.0,5052.0,5.0,14.0
845,4.0,0.0,4042.0,8.0,17.0
846,1.0,2.0,1016.0,7.0,17.0
847,2.0,2.0,2023.0,1.0,14.0
848,5.0,1.0,5053.0,3.0,13.0
849,5.0,0.0,5055.0,2.0,19.0
850,1.0,1.0,16.0,1.0,5.0
851,2.0,0.0,30.0,7.0,1.0
852,2.0,3.0,2022.0,1.0,10.0
853,2.0,0.0,24.0,17.0,3.0
854,2.0,0.0,21.0,2.0,3.0
855,5.0,2.0,5054.0,1.0,15.0
856,1.0,0.0,14.0,9.0,8.0
857,2.0,2.0,2021.0,3.0,13.0
858,1.0,0.0,12.0,0.0,1.0
859,1.0,2.0,1012.0,5.0,11.0
860,2.0,1.0,2025.0,1.0,11.0
861,6.0,0.0,6064.0,4.0,12.0
862,1.0,1.0,11.0,4.0,4.0
863,6.0,3.0,6067.0,3.0,13.0
864,5.0,2.0,5052.0,2.0,10.0
865,3.0,0.0,3032.0,1.0,16.0
866,3.0,1.0,3037.0,10.0,12.0
867,4.0,2.0,4047.0,3.0,17.0
868,0.0,2.0,4.0,0.0,2.0
869,2.0,2.0,2024.0,4.0,14.0
870,4.0,0.0,42.0,3.0,4.0
871,3.0,2.0,3033.0,1.0,11.0
872,4.0,0.0,4045.0,1.0,14.0
873,5.0,2.0,5053.0,3.0,12.0
874,5.0,0.0,5052.0,2.0,12.0
875,1.0,0.0,13.0,2.0,4.0
876,1.0,0.0,14.0,5.0,5.0
877,1.0,2.0,1010.0,4.0,14.0
878,2.0,2.0,2020.0,4.0,16.0
879,0.0,1.0,1.0,5.0,2.0
880,7.0,0.0,7072.0,7.0,11.0
881,1.0,0.0,13.0,0.0,2.0
882,6.0,0.0,6065.0,7.0,10.0
883,1.0,1.0,13.0,6.0,12.0
884,2.0,1.0,23.0,1.0,2.0
885,0.0,2.0,2.0,2.0,19.0
886,4.0,2.0,4045.0,10.0,15.0
887,1.0,2.0,1012.0,3.0,16.0
888,3.0,0.0,34.0,2.0,2.0
889,3.0,0.0,35.0,9.0,6.0
890,4.0,2.0,4048.0,6.0,10.0
891,12.0,0.0,12121.0,5.0,13.0
892,4.0,0.0,4043.0,2.0,18.0
893,6.0,2.0,6063.0,1.0,12.0
894,5.0,1.0,5053.0,6.0,10.0
895,3.0,1.0,3031.0,5.0,16.0
896,3.0,3.0,3033.0,6.0,13.0
897,5.0,2.0,5055.0,7.0,14.0
898,2.0,1.0,22.0,0.0,1.0
899,11.0,0.0,11112.0,2.0,13.0
900,4.0,1.0,4043.0,4.0,12.0
901,6.0,2.0,6063.0,5.0,14.0
902,0.0,0.0,2.0,9.0,0.0
903,8.0,2.0,8082.0,10.0,13.0
904,1.0,0.0,13.0,8.0,3.0
905,1.0,0.0,19.0,1.0,6.0
906,2.0,0.0,24.0,6.0,4.0
907,0.0,2.0,2.0,4.0,2.0
908,2.0,2.0,2027.0,4.0,13.0
909,4.0,0.0,42.0,0.0,6.0
910,2.0,0.0,29.0,1.0,6.0
911,2.0,0.0,22.0,16.0,2.0
912,3.0,2.0,3036.0,7.0,15.0
913,4.0,2.0,4042.0,3.0,12.0
914,1.0,0.0,14.0,6.0,7.0
915,2.0,0.0,23.0,1.0,15.0
916,2.0,1.0,22.0,3.0,7.0
917,1.0,1.0,14.0,4.0,1.0
918,2.0,0.0,24.0,1.0,1.0
919,0.0,2.0,3.0,3.0,3.0
920,6.0,1.0,6064.0,1.0,12.0
921,1.0,2.0,1015.0,2.0,15.0
922,3.0,0.0,36.0,5.0,1.0
923,1.0,0.0,13.0,0.0,4.0
924,3.0,0.0,35.0,0.0,0.0
925,3.0,1.0,3032.0,6.0,14.0
926,4.0,0.0,4050.0,12.0,18.0
927,7.0,2.0,7073.0,8.0,12.0
928,4.0,2.0,4042.0,7.0,13.0
929,5.0,2.0,5052.0,4.0,11.0
930,1.0,3.0,1013.0,4.0,14.0
931,3.0,0.0,32.0,0.0,3.0
932,7.0,0.0,7074.0,6.0,14.0
933,1.0,2.0,1013.0,2.0,12.0
934,3.0,0.0,34.0,2.0,0.0
935,3.0,1.0,3037.0,7.0,16.0
936,1.0,0.0,14.0,2.0,9.0
937,3.0,2.0,3033.0,3.0,14.0
938,3.0,0.0,3033.0,8.0,13.0
939,1.0,3.0,1012.0,5.0,13.0
940,0.0,2.0,4.0,5.0,3.0
941,3.0,2.0,3038.0,3.0,12.0
942,3.0,2.0,3034.0,5.0,14.0
943,2.0,0.0,22.0,5.0,5.0
944,6.0,0.0,6063.0,6.0,18.0
945,1.0,2.0,1012.0,3.0,12.0
946,2.0,0.0,23.0,2.0,1.0
947,2.0,0.0,24.0,2.0,2.0
948,3.0,2.0,3034.0,1.0,15.0
949,0.0,1.0,2.0,7.0,4.0
950,3.0,0.0,35.0,4.0,1.0
951,4.0,0.0,43.0,1.0,2.0
952,1.0,0.0,15.0,2.0,2.0
953,2.0,0.0,25.0,12.0,5.0
954,3.0,2.0,3032.0,1.0,15.0
955,4.0,2.0,4043.0,12.0,15.0
956,8.0,2.0,8084.0,6.0,16.0
957,1.0,0.0,15.0,2.0,7.0
958,4.0,0.0,4043.0,2.0,11.0
959,7.0,0.0,7076.0,10.0,18.0
960,0.0,0.0,2.0,10.0,5.0
961,3.0,1.0,3032.0,2.0,16.0
962,4.0,0.0,4046.0,6.0,25.0
963,2.0,2.0,2021.0,6.0,13.0
964,2.0,0.0,25.0,1.0,5.0
965,3.0,1.0,3037.0,3.0,14.0
966,0.0,0.0,7.0,2.0,5.0
967,2.0,1.0,27.0,5.0,11.0
968,3.0,2.0,3033.0,8.0,15.0
969,5.0,2.0,5054.0,4.0,13.0
970,2.0,2.0,2026.0,6.0,12.0
971,4.0,2.0,4044.0,2.0,11.0
972,5.0,2.0,5050.0,4.0,11.0
973,2.0,0.0,26.0,1.0,3.0
974,2.0,1.0,2027.0,3.0,14.0
975,0.0,2.0,1.0,5.0,5.0
976,4.0,0.0,4042.0,2.0,11.0
977,3.0,0.0,3033.0,3.0,14.0
978,1.0,0.0,12.0,9.0,7.0
979,1.0,3.0,1015.0,7.0,16.0
980,3.0,3.0,3032.0,1.0,17.0
981,9.0,1.0,9091.0,3.0,12.0
982,1.0,3.0,1014.0,10.0,12.0
983,3.0,0.0,39.0,2.0,0.0
984,2.0,0.0,25.0,4.0,5.0
985,10.0,3.0,10106.0,4.0,13.0
986,4.0,2.0,4045.0,5.0,14.0
987,1.0,0.0,14.0,1.0,7.0
988,1.0,1.0,18.0,10.0,6.0
989,0.0,0.0,7.0,4.0,3.0
990,2.0,1.0,2024.0,2.0,12.0
991,1.0,0.0,17.0,6.0,1.0
992,4.0,1.0,4048.0,6.0,18.0
993,5.0,3.0,5059.0,4.0,20.0
994,4.0,1.0,4044.0,3.0,14.0
995,1.0,2.0,12.0,10.0,2.0
996,6.0,0.0,6063.0,8.0,16.0
997,1.0,2.0,15.0,4.0,2.0
998,3.0,1.0,3034.0,4.0,13.0
999,6.0,0.0,6062.0,5.0,15.0
1000,1.0,1.0,14.0,6.0,9.0
1001,2.0,2.0,2026.0,17.0,11.0
1002,4.0,1.0,4046.0,5.0,16.0
1003,1.0,0.0,13.0,3.0,7.0
1004,1.0,3.0,1013.0,6.0,14.0
1005,7.0,1.0,7076.0,6.0,12.0
1006,5.0,0.0,5053.0,10.0,16.0
1007,4.0,0.0,4041.0,7.0,11.0
1008,0.0,2.0,4.0,11.0,13.0
1009,2.0,2.0,2027.0,4.0,12.0
1010,4.0,0.0,4044.0,2.0,12.0
1011,3.0,0.0,34.0,4.0,1.0
1012,2.0,2.0,2025.0,6.0,13.0
1013,5.0,1.0,5053.0,1.0,12.0
1014,4.0,0.0,4043.0,3.0,21.0
1015,3.0,2.0,3036.0,3.0,11.0
1016,2.0,0.0,23.0,6.0,4.0
1017,3.0,0.0,36.0,4.0,4.0
1018,5.0,1.0,5054.0,1.0,13.0
1019,4.0,0.0,4045.0,4.0,12.0
1020,1.0,1.0,15.0,6.0,10.0
1021,2.0,1.0,24.0,2.0,3.0
1022,5.0,0.0,5055.0,4.0,12.0
1023,3.0,3.0,3033.0,5.0,13.0
1024,5.0,2.0,5054.0,5.0,14.0
1025,3.0,3.0,3034.0,2.0,16.0
1026,4.0,1.0,4046.0,3.0,17.0
1027,4.0,2.0,4045.0,4.0,13.0
1028,4.0,0.0,44.0,2.0,4.0
1029,3.0,0.0,3031.0,3.0,15.0
1030,2.0,1.0,22.0,12.0,2.0
1031,2.0,2.0,2021.0,10.0,15.0
1032,3.0,0.0,36.0,3.0,0.0
1033,4.0,1.0,4045.0,3.0,16.0
1034,6.0,1.0,6063.0,1.0,15.0
1035,6.0,2.0,6066.0,6.0,20.0
1036,1.0,2.0,1014.0,7.0,13.0
1037,2.0,2.0,2025.0,2.0,13.0
1038,0.0,2.0,9.0,0.0,3.0
1039,7.0,0.0,7076.0,4.0,12.0
1040,1.0,2.0,1016.0,2.0,10.0
1041,2.0,2.0,2024.0,5.0,12.0
1042,8.0,1.0,8083.0,1.0,15.0
1043,1.0,2.0,1016.0,3.0,15.0
1044,0.0,2.0,6.0,1.0,2.0
1045,4.0,0.0,43.0,3.0,2.0
1046,2.0,0.0,21.0,13.0,7.0
1047,7.0,0.0,7074.0,7.0,13.0
1048,3.0,1.0,3034.0,10.0,14.0
1049,1.0,0.0,14.0,3.0,2.0
1050,0.0,2.0,2.0,6.0,2.0
1051,3.0,1.0,3032.0,15.0,13.0
1052,3.0,0.0,3035.0,3.0,13.0
1053,0.0,2.0,8.0,7.0,4.0
1054,2.0,1.0,27.0,2.0,3.0
1055,8.0,2.0,8083.0,8.0,15.0
1056,5.0,1.0,5051.0,11.0,10.0
1057,5.0,0.0,5052.0,4.0,13.0
1058,1.0,0.0,15.0,8.0,1.0
1059,4.0,0.0,4043.0,4.0,10.0
1060,3.0,2.0,3032.0,3.0,11.0
1061,2.0,2.0,2025.0,3.0,16.0
1062,4.0,2.0,4043.0,13.0,19.0
1063,2.0,0.0,23.0,1.0,4.0
1064,2.0,0.0,24.0,0.0,2.0
1065,2.0,2.0,2027.0,5.0,14.0
1066,0.0,0.0,4.0,2.0,3.0
1067,5.0,2.0,5055.0,4.0,10.0
1068,4.0,3.0,4043.0,3.0,14.0
1069,2.0,0.0,27.0,2.0,0.0
1070,2.0,1.0,22.0,2.0,2.0
1071,1.0,0.0,13.0,3.0,3.0
1072,1.0,2.0,1018.0,4.0,14.0
1073,3.0,0.0,33.0,1.0,4.0
1074,9.0,0.0,9095.0,4.0,11.0
1075,3.0,2.0,3031.0,5.0,21.0
1076,3.0,0.0,3032.0,8.0,15.0
1077,7.0,3.0,7074.0,2.0,13.0
1078,3.0,2.0,3035.0,3.0,11.0
1079,4.0,0.0,4044.0,7.0,12.0
1080,4.0,0.0,42.0,1.0,5.0
1081,5.0,0.0,5056.0,1.0,13.0
1082,0.0,0.0,3.0,1.0,12.0
1083,1.0,2.0,1012.0,18.0,11.0
1084,1.0,0.0,15.0,11.0,4.0
1085,1.0,0.0,16.0,0.0,10.0
1086,4.0,3.0,4043.0,3.0,17.0
1087,2.0,0.0,26.0,4.0,4.0
1088,5.0,2.0,5053.0,2.0,19.0
1089,4.0,0.0,4041.0,2.0,12.0
1090,8.0,2.0,8082.0,2.0,11.0
1091,4.0,2.0,4043.0,14.0,21.0
1092,1.0,1.0,14.0,12.0,3.0
1093,0.0,2.0,7.0,0.0,1.0
1094,4.0,1.0,4043.0,4.0,15.0
1095,1.0,1.0,14.0,11.0,5.0
1096,6.0,0.0,6063.0,5.0,17.0
1097,4.0,2.0,4042.0,3.0,13.0
1098,2.0,2.0,2027.0,3.0,16.0
1099,4.0,1.0,4046.0,5.0,12.0
1100,7.0,1.0,7073.0,4.0,13.0
1101,1.0,0.0,12.0,1.0,4.0
1102,2.0,0.0,26.0,3.0,2.0
1103,2.0,1.0,2026.0,7.0,17.0
1104,0.0,2.0,2.0,4.0,2.0
1105,4.0,3.0,4044.0,5.0,12.0
1106,2.0,2.0,2029.0,11.0,17.0
1107,3.0,1.0,3036.0,3.0,14.0
1108,2.0,3.0,2026.0,6.0,15.0
1109,4.0,1.0,4046.0,6.0,13.0
1110,4.0,1.0,4046.0,12.0,19.0
1111,5.0,0.0,5051.0,5.0,13.0
1112,5.0,0.0,5055.0,8.0,12.0
1113,3.0,0.0,34.0,2.0,3.0
1114,9.0,0.0,9092.0,7.0,14.0
1115,3.0,0.0,36.0,7.0,6.0
1116,10.0,0.0,10106.0,5.0,13.0
1117,3.0,0.0,34.0,9.0,11.0
1118,3.0,0.0,31.0,1.0,4.0
1119,1.0,2.0,1014.0,3.0,12.0
1120,2.0,1.0,25.0,1.0,5.0
1121,1.0,0.0,11.0,6.0,6.0
1122,3.0,1.0,31.0,0.0,5.0
1123,1.0,2.0,1015.0,2.0,15.0
1124,1.0,2.0,1010.0,9.0,15.0
1125,4.0,2.0,4048.0,4.0,14.0
1126,4.0,1.0,4045.0,3.0,16.0
1127,1.0,1.0,12.0,0.0,1.0
1128,2.0,2.0,2026.0,4.0,18.0
1129,2.0,0.0,24.0,4.0,7.0
1130,1.0,0.0,13.0,6.0,3.0
1131,5.0,2.0,5054.0,3.0,14.0
1132,5.0,0.0,5054.0,9.0,14.0
1133,0.0,0.0,3.0,5.0,5.0
1134,1.0,2.0,14.0,3.0,3.0
1135,1.0,2.0,1014.0,3.0,11.0
1136,7.0,2.0,7076.0,2.0,10.0
1137,4.0,1.0,4045.0,3.0,23.0
1138,3.0,3.0,3032.0,12.0,14.0
1139,5.0,2.0,5054.0,6.0,12.0
1140,5.0,2.0,5057.0,8.0,17.0
1141,5.0,2.0,5055.0,7.0,11.0
1142,4.0,1.0,4046.0,6.0,14.0
1143,0.0,2.0,4.0,9.0,9.0
1144,3.0,1.0,3034.0,8.0,18.0
1145,5.0,0.0,5055.0,6.0,13.0
1146,2.0,0.0,24.0,2.0,3.0
1147,2.0,3.0,2025.0,2.0,15.0
1148,0.0,0.0,5.0,1.0,5.0
1149,0.0,1.0,2.0,1.0,3.0
1150,6.0,2.0,6068.0,6.0,16.0
1151,1.0,2.0,1011.0,1.0,20.0
1152,2.0,3.0,2024.0,6.0,12.0
1153,1.0,0.0,12.0,1.0,2.0
1154,0.0,1.0,5.0,3.0,5.0
1155,5.0,2.0,5053.0,2.0,17.0
1156,1.0,0.0,13.0,1.0,3.0
1157,2.0,1.0,26.0,10.0,3.0
1158,8.0,3.0,8083.0,5.0,13.0
1159,3.0,3.0,3033.0,1.0,12.0
1160,2.0,3.0,2024.0,2.0,11.0
1161,3.0,1.0,3032.0,2.0,18.0
1162,3.0,0.0,3036.0,4.0,14.0
1163,3.0,3.0,3034.0,2.0,11.0
1164,5.0,2.0,5055.0,1.0,23.0
1165,6.0,2.0,6066.0,5.0,14.0
1166,4.0,0.0,4042.0,3.0,12.0
1167,5.0,0.0,5053.0,7.0,22.0
1168,3.0,1.0,3032.0,6.0,15.0
1169,10.0,2.0,10100.0,4.0,23.0
1170,2.0,0.0,24.0,1.0,5.0
1171,5.0,2.0,5054.0,6.0,15.0
1172,5.0,1.0,5055.0,2.0,17.0
1173,3.0,0.0,33.0,6.0,9.0
1174,1.0,2.0,1023.0,5.0,13.0
1175,6.0,2.0,6065.0,9.0,11.0
1176,1.0,2.0,1017.0,4.0,13.0
1177,1.0,2.0,1016.0,4.0,15.0
1178,1.0,1.0,11.0,0.0,1.0
1179,5.0,0.0,5051.0,4.0,11.0
1180,0.0,1.0,2.0,2.0,3.0
1181,2.0,0.0,22.0,0.0,5.0
1182,1.0,0.0,14.0,2.0,6.0
1183,2.0,0.0,22.0,5.0,8.0
1184,8.0,0.0,8082.0,8.0,11.0
1185,7.0,1.0,7072.0,1.0,12.0
1186,1.0,2.0,1012.0,4.0,10.0
1187,6.0,3.0,6066.0,5.0,11.0
1188,6.0,2.0,6066.0,1.0,13.0
1189,3.0,3.0,3035.0,6.0,14.0
1190,2.0,1.0,2023.0,7.0,12.0
1191,2.0,3.0,2023.0,6.0,17.0
1192,5.0,0.0,5052.0,1.0,18.0
1193,4.0,0.0,4046.0,11.0,19.0
1194,2.0,3.0,2021.0,3.0,22.0
1195,0.0,1.0,4.0,3.0,3.0
1196,0.0,1.0,3.0,0.0,2.0
1197,2.0,2.0,2021.0,9.0,14.0
1198,2.0,1.0,24.0,2.0,4.0
1199,3.0,2.0,3032.0,8.0,12.0
1200,3.0,3.0,3038.0,6.0,17.0
1201,8.0,2.0,8087.0,3.0,17.0
1202,2.0,0.0,28.0,6.0,5.0
1203,2.0,3.0,2023.0,2.0,16.0
1204,4.0,2.0,4045.0,2.0,10.0
1205,3.0,2.0,3033.0,3.0,13.0
1206,0.0,2.0,4.0,1.0,4.0
1207,2.0,0.0,25.0,9.0,5.0
1208,2.0,0.0,21.0,1.0,3.0
1209,5.0,0.0,5054.0,7.0,13.0
1210,2.0,0.0,27.0,4.0,4.0
1211,2.0,2.0,2023.0,6.0,15.0
1212,1.0,2.0,11.0,5.0,10.0
1213,4.0,3.0,4042.0,2.0,13.0
1214,3.0,0.0,32.0,3.0,1.0
1215,0.0,2.0,3.0,4.0,2.0
1216,3.0,1.0,3035.0,6.0,17.0
1217,4.0,0.0,4045.0,2.0,15.0
1218,3.0,2.0,3036.0,2.0,15.0
1219,3.0,1.0,3033.0,5.0,11.0
1220,2.0,0.0,22.0,6.0,0.0
1221,4.0,1.0,4046.0,6.0,11.0
1222,5.0,2.0,5054.0,3.0,14.0
