,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,0.12009646,-0.06453004,-0.61552244,0.80879724,0.90217066,0.00867128
2338,0.4758267,0.0026480125,-1.7289101,0.14661777,0.04512395,-0.02888037
2339,0.5918213,-0.034136113,0.47871655,0.6985918,-0.38412693,-0.04916699
2340,1.1278807,0.14602202,1.4051502,0.07188141,0.663086,0.085711226
2341,0.53880763,-0.0685833,-0.037482284,0.4346336,0.2677544,-0.020054696
2342,0.17401305,0.23649354,-0.22360262,0.62777853,0.73948735,0.047635015
2343,0.35140982,-0.07613932,-1.4115154,0.34453118,-0.41118178,-0.048047032
2344,-1.7660915,-0.18506427,-0.14942563,0.81377757,1.5910516,-0.03983645
2345,-1.4410021,0.1153376,-0.896088,0.88891137,-0.030435177,0.012971354
2346,-0.8423254,-0.105276,2.4131026,0.9973649,0.8041929,-0.047214717
2347,0.044183843,-0.087054215,-0.1412107,0.19561005,-2.2698565,0.010031988
2348,0.41893187,0.17031321,1.4798417,0.4559754,-1.0779475,0.17642348
2349,-0.19260764,0.075033545,-0.11789256,0.8237891,-1.6043261,-0.10658933
2350,0.5334808,0.0050143735,-2.1289403,0.036718488,-0.7444322,-0.034456067
2351,0.9658979,-0.025425194,1.6257565,0.9308988,-0.90677154,-0.14467919
2352,-0.18646434,0.009244399,0.077599324,0.7463527,-0.07898064,0.18445206
2353,-0.69251055,-0.057706118,1.9213378,0.8168695,0.7649228,0.107178144
2354,-1.1874111,-0.2013955,0.14668627,0.8846015,-0.982432,-0.03706936
2355,-0.6295728,0.070483856,1.3495915,0.9533328,0.19495378,-0.08041873
2356,0.37103143,0.17201991,-0.72896075,0.8554704,0.17896532,0.049869373
2357,-0.467132,0.1372896,-0.78670675,0.86793983,1.9659622,-0.14499556
2358,-1.9017228,-0.19452769,-0.9711096,0.68818116,-0.6918362,0.046039816
2359,-0.29833135,0.01824871,1.708497,0.98137724,0.5225437,-0.08877736
2360,0.10835137,0.06991236,-1.4953599,0.91450167,-2.5487597,-0.17397179
2361,-0.10409728,0.056054857,-0.10785588,0.08450627,-0.53079957,-0.03511573
2362,-0.8965243,0.046733614,-0.31385282,0.8644743,-0.0997215,0.074386716
2363,-1.9907718,0.021679131,-0.21951064,0.61818635,0.18948063,0.091934964
2364,-0.37219062,0.002131993,0.13306214,0.1803739,0.42085895,-0.07986167
2365,-0.007071403,-0.079382114,-1.0553453,0.33443713,1.4117875,0.06625485
2366,-1.0672479,0.10554936,0.7391213,0.7019135,-0.92654043,0.028179882
2367,-1.874596,0.02296959,-1.4378194,0.031810522,0.85277,-0.059079297
2368,0.7624608,0.003507002,-0.7668565,0.8850522,1.0447248,0.014340867
2369,0.45797533,-0.14556272,-1.9331347,0.010181069,1.0321927,0.098417915
2370,-0.80188096,0.021716638,1.5705892,0.6674659,-1.2319556,0.0071302927
2371,-1.1063149,-0.09569035,0.09809054,0.5207449,0.16543907,0.037397575
2372,0.5582584,0.019978102,-1.5821939,0.30732465,-0.01849902,0.029509336
2373,-0.70835465,0.011078784,0.9449492,0.12450063,0.5225889,0.023205033
2374,-0.18801615,0.13278352,-1.3071116,0.5050094,0.5946126,-0.054821294
2375,-1.02628,-0.15024863,-1.1111785,0.76579857,0.412688,0.07852843
2376,-0.56451994,-0.12530482,0.03945098,0.7545135,-0.27137104,0.12466542
2377,0.7808764,-0.019810451,-0.4883313,0.7953073,1.0802553,0.038596652
2378,0.38354903,0.20280628,-2.2712846,0.37498868,0.26105738,0.06629862
2379,-1.8569747,-0.22430873,0.69470716,0.3328259,0.8246192,-0.041805174
2380,-0.5816836,-0.051732957,1.8868947,0.3895818,-0.287996,0.048779726
2381,0.47256222,0.12538731,0.12723693,0.70157516,0.4550404,-0.07526274
2382,1.3037052,-0.048812088,0.43969527,0.17618096,-1.9052707,-0.010808731
2383,-0.8195247,0.03300171,0.18032213,0.9545677,-0.3286784,0.087292574
2384,-0.9954922,0.050797272,0.9790357,0.88573134,-0.9883895,0.103546776
2385,1.5567617,-0.04433331,0.6584759,0.997875,0.13211256,-0.18458495
2386,0.93456775,0.061803997,-0.63674587,0.08797705,-0.33105966,0.09786584
2387,0.39593706,0.09648576,-0.20404828,0.57405114,1.7853098,-0.06869498
2388,0.27944902,-0.054929327,-1.5703887,0.5239979,-0.856064,-0.033343643
2389,1.7116213,-0.096110374,-0.92644185,0.26177442,0.061787646,0.026014268
2390,-0.7385052,0.0027002038,-1.1516631,0.85527265,1.4231421,0.10500281
2391,0.39311212,-0.09198086,0.7141957,0.39304757,-1.0095785,0.033833634
2392,-0.34061083,0.093680285,0.079221494,0.7209524,0.3938854,0.10348552
2393,0.7725769,0.021442868,-0.2608402,0.7145548,-0.29824105,-0.050642867
2394,1.8636731,0.11977555,-2.2333934,0.121676564,-0.21982074,0.13637033
2395,0.32889494,-0.01975472,-0.8526979,0.9901744,-0.11360885,-0.1989047
2396,0.7749811,0.0046836766,0.672779,0.5226939,-1.6755402,0.07973495
2397,1.6369945,-0.0058764,-1.5056506,0.525179,1.3400823,-0.095438376
2398,0.09541472,0.04974715,-0.22045629,0.1252724,0.44698527,-0.051431317
2399,1.8280311,0.045673653,0.007435815,0.1758815,-0.4427799,0.021948999
2400,0.8095829,-0.105069235,1.7553371,0.3294052,-0.009495758,-0.009876659
2401,-1.8483075,-0.03710284,-1.2149783,0.5444628,-0.7503455,-0.023833966
2402,0.39653534,-0.27306968,-0.6261491,0.5124998,0.13130115,0.023647634
2403,0.47393924,-0.06887212,-1.0668831,0.35515237,1.9728103,0.19749591
2404,-0.8712214,0.0095023,-0.28144142,0.34708118,-0.3676246,-0.012893627
2405,-0.35309634,0.08103764,-0.20694727,0.92266595,0.50465643,0.0012361401
2406,1.2655364,0.035438035,0.0073327213,0.6437508,0.32928988,-0.002351392
2407,1.4695867,0.19475684,1.0125997,0.48914564,-0.74991,-0.1339006
2408,-1.398898,0.16681409,0.78027344,0.7604284,1.88843,0.03089304
2409,0.087411374,0.016773785,-1.0787898,0.656474,-0.019559404,-0.13387746
2410,0.71205175,-0.069861375,1.0125378,0.6519064,-0.055127222,-0.13596426
2411,-0.033736374,0.015482502,1.5382457,0.7073672,-1.4864529,0.08664737
2412,0.33979508,0.012461236,-2.3480291,0.9076252,0.41003147,-0.016434757
2413,-1.0019372,-0.15372238,-0.05593945,0.8406235,1.1081635,-0.057448592
2414,-0.68915296,-0.20592976,-0.0442145,0.70100987,-0.064443864,0.08220208
2415,1.0610548,0.10411679,0.2501386,0.008323789,-1.6782941,0.102321915
2416,-0.5323644,-0.15334025,-0.12953079,0.57775915,-1.0633732,0.08107042
2417,1.3741938,-0.09606306,-0.24451359,0.66579115,-0.6542515,0.08665681
2418,0.08960158,-0.13659418,1.5935293,0.31463337,0.63132817,0.0883805
2419,2.0395935,0.10962885,-3.0387456,0.20604897,0.079408534,0.057782322
2420,0.2926791,-0.03026163,-0.813185,0.96193707,0.16378015,-0.19183633
2421,0.9163193,0.10497596,-0.9867618,0.62582636,-0.34254375,0.05313171
2422,0.21734047,0.14456062,0.25141615,0.6846502,-1.1403112,0.021368574
2423,0.44734424,0.070228726,-2.7617352,0.9812927,-0.81607634,-0.12146622
2424,0.31429183,0.009674459,-1.4013506,0.02657485,-0.55399543,0.018711582
2425,-0.24989185,-0.11721168,-1.4214582,0.6331837,0.42133862,-0.08739137
2426,1.3193756,-0.04604399,1.10145,0.6009085,-0.5177798,0.014294284
2427,-0.12718707,-0.057855446,-0.23432173,0.27923024,-0.6546828,0.11221384
2428,0.22497861,-0.19318585,0.29551318,0.025274754,0.2465823,0.10052512
2429,2.0465841,-0.10762864,0.6971931,0.62560844,1.2104883,-0.0136950165
2430,0.14395906,0.034341797,-0.22077349,0.52094877,0.018699707,0.042743143
2431,-1.0048176,0.10369767,1.2315048,0.23888421,0.84959555,0.033692863
2432,-0.38477683,0.08023098,1.2426267,0.5419762,1.1154733,-0.024019597
2433,0.35535988,0.02433652,0.25157592,0.8758433,-0.02649791,0.14473808
2434,-0.549475,-0.03943209,-1.3585184,0.7419169,-1.0807215,0.057282835
2435,1.9147226,0.07183983,-2.306265,0.25673556,0.6252316,-0.014957129
2436,-1.364184,0.004309423,-0.4167656,0.59947264,0.8032571,-0.018386532
2437,0.80412763,0.07634067,1.6082588,0.5368146,-1.152548,-0.058448445
2438,0.5088857,-0.24571411,-0.6264461,0.389637,0.09232995,0.0055330875
2439,0.6777245,0.06731329,1.8811536,0.36516416,-0.338483,0.018645871
2440,0.6707803,0.081422955,0.16798574,0.675267,1.0391158,-0.13851011
2441,2.1077325,0.102616094,-0.4428198,0.9109558,0.115652524,-0.12785271
2442,0.9595071,-0.08536771,-0.5064137,0.38100898,0.55489635,-0.14709698
2443,-0.42563096,0.13781099,0.33364543,0.11082232,0.5594475,0.12338685
2444,-0.47943422,0.18153499,-0.76137656,0.9152577,-0.37611586,-0.024835005
2445,0.32012585,-0.15306449,-1.9817255,0.6078242,-0.7372612,-0.1469013
2446,-1.4021441,0.04366528,-0.3125071,0.5317601,-1.0904979,0.08377573
2447,1.924523,0.011376538,0.510714,0.22596824,-0.7066307,0.011835068
2448,0.05995582,0.010089981,-1.5689638,0.4362253,-0.37856337,-0.043309517
2449,0.43185902,0.091720186,1.7932427,0.035669804,1.2093358,0.22255647
2450,-0.15998012,0.08988359,-0.45979744,0.26807868,1.1594267,-0.062103596
2451,-1.0555485,-0.063942455,0.15811676,0.9463031,-0.7209761,0.0059839077
2452,1.2616234,-0.15002938,0.7830987,0.4944898,-0.6302363,0.19097906
2453,0.08256928,0.11859425,-0.6836541,0.09478593,1.7654358,0.023863098
2454,-0.16877784,-0.08071723,1.0353788,0.41673827,0.64911854,0.012979974
2455,-1.6834594,0.19778982,0.04104524,0.52230763,0.7356134,0.08304278
2456,0.659848,0.03949732,0.70802003,0.60380566,0.9789643,-0.081041984
2457,0.5999099,-0.17000909,1.4147809,0.13280809,-0.43350282,0.06476246
2458,-0.04005162,0.054706853,1.5250283,0.81218874,0.70894486,-0.0112047205
2459,0.53619474,0.15089105,-1.2845991,0.37316608,-0.6274958,0.17509882
2460,0.33281657,-0.007330288,-3.1864908,0.41662228,0.37353995,0.015663888
2461,1.9142705,0.14367504,-0.50748914,0.6614305,-0.5153742,0.21265447
2462,-0.45349738,-0.15257654,-0.28481707,0.3939507,-1.2049289,0.038692474
2463,0.0744578,-0.03166091,0.7702263,0.6087619,-1.2062706,0.180586
2464,-0.1590616,0.0017387405,0.6339613,0.71381104,0.24178098,0.25080425
2465,1.0903394,-0.002668085,1.0126766,0.046328783,-1.399317,-0.13561328
2466,1.0489247,-0.13558036,-1.2127897,0.5170723,-0.5772313,-0.18294506
2467,0.15875794,-0.118915215,-0.82693565,0.57473147,-0.14653482,-0.08026626
2468,-1.6186107,0.048736952,-0.96174514,0.8138548,-1.2106069,-0.002491517
2469,-0.8344756,0.058245506,-0.3412667,0.5254607,0.7432306,-0.073721886
2470,2.336661,-0.09053775,0.87377334,0.9812263,0.63196725,0.091191486
2471,-0.25850403,-0.045168366,0.8855838,0.18390286,-0.78099054,-0.03697211
2472,0.5578851,0.013268711,-1.0657514,0.18571448,-1.4148073,-0.046281
2473,-0.635105,0.096868165,0.914709,0.49691093,0.009298085,0.0622947
2474,-0.55276674,0.025205523,0.67908305,0.56662107,-0.60724354,-0.074378066
2475,-1.0396212,0.032252755,0.5557369,0.41713607,-0.120337404,-0.13221446
2476,1.2919773,-0.06203519,0.26445577,0.40115297,-1.642726,-0.056505825
2477,1.3581512,-0.006675207,-1.4610726,0.78993785,1.2182852,-0.0021015522
2478,1.0498995,-0.07989666,0.76955473,0.18948281,1.1322571,-0.12713023
2479,-0.5537784,0.023022149,-1.4020913,0.32839942,1.3773549,0.06627979
2480,1.4337683,-0.058980417,0.19039826,0.6543344,-0.4398166,-0.08384427
2481,-0.44151402,0.17179114,-0.0966991,0.78365135,-2.0837743,-0.0016844532
2482,-0.103379555,-0.12393769,1.0109437,0.16970849,-1.2399833,0.060844284
2483,1.4440576,-0.05562675,-1.2936343,0.30727506,0.554592,-0.12417139
2484,0.3470742,0.105774105,0.99563754,0.15786016,-0.9125901,0.0702345
2485,-1.2109525,-0.21033739,-1.4735807,0.65298164,0.0045217336,0.007246952
2486,1.1284419,-0.07476154,-0.6063574,0.20144415,-0.3130933,0.0918275
2487,0.51477045,0.06675749,0.46914065,0.39243495,0.09879285,-0.10172718
2488,1.2011535,0.042622693,-0.12298589,0.27580762,-2.1370783,0.030823126
2489,-2.3844187,0.00057217845,-1.9990462,0.9799272,0.7813896,-0.10729772
2490,0.37360442,0.21510212,-1.3229119,0.61705625,0.04700937,-0.18410692
2491,1.5623726,0.1176064,-0.67371637,0.089552164,1.0630668,-0.051701803
2492,-0.69887155,-0.072400816,0.8513364,0.4144268,-2.380941,-0.115064524
2493,2.1111605,0.04181843,1.4196965,0.0029730797,-1.142137,-0.02042722
2494,-0.91893405,-0.13998693,-0.06218629,0.66983676,0.45425838,-0.019258115
2495,1.4348264,0.062406328,1.7202961,0.35580885,0.15768622,0.06981185
2496,0.30655652,-0.1227708,-0.30208486,0.7688868,1.6647735,-0.1569361
2497,1.0896028,0.053507417,-0.65003496,0.02963972,-0.08447082,-0.096840434
2498,0.7946348,0.034220394,0.36117214,0.2928393,0.29505372,-0.011025193
2499,0.55855876,-0.006340246,0.78730935,0.7509749,-0.25926602,0.15753016
2500,0.31539991,0.18208246,0.9381628,0.2157507,-0.51925063,-0.16340436
2501,0.19039339,-0.09591068,-0.069331415,0.50379777,-0.42318353,-0.11316388
2502,0.044671085,0.05494032,0.59220123,0.6032126,0.91077745,0.005866896
2503,1.0674034,0.22003292,1.0398996,0.38227427,0.5864992,0.19457358
2504,-2.252403,-0.028755749,-0.9105121,0.5031711,-0.869608,0.0013863965
2505,-1.6347469,-0.05278007,0.009152258,0.07666409,-0.70185053,0.103384994
2506,-0.06748163,0.21777956,1.3983707,0.82103014,-0.31750083,0.11374128
2507,-1.111822,0.10653996,0.03424839,0.200827,-1.3202355,-0.01880046
2508,1.2359637,-0.18365079,0.9990885,0.9419414,-0.98667485,-0.047379803
2509,0.75555295,-0.02980355,-0.7237301,0.6394074,0.61488616,-0.011699413
2510,-0.11874624,0.07795339,-1.0929483,0.038362503,1.5700058,-0.007148672
2511,-2.3876104,-0.14352886,0.20547342,0.5188042,0.17285368,-0.08563175
2512,0.67501897,0.009361621,-1.0832739,0.73680544,1.4873443,-0.08703055
2513,0.3668183,0.070639506,-1.5578786,0.70483875,0.98723924,0.04754519
2514,0.5689189,-0.022188967,-0.40209386,0.90774024,3.5222476,-0.010402819
2515,-0.25334617,0.12302512,1.1749566,0.33597434,-0.034808848,0.1413161
2516,0.5806804,-0.038516622,-0.5810063,0.69491196,-0.5339692,0.022732774
2517,-0.009748268,-0.006684492,-1.7253581,0.18209457,1.9712961,0.12310509
2518,0.1664561,-0.044130187,-0.7339889,0.50489736,-0.09789733,-0.033917263
2519,0.20504558,0.15738934,-0.35912502,0.4800979,-0.32880643,-0.01590837
2520,0.7677989,0.03960159,1.602793,0.7793554,-0.82022595,0.13513057
2521,1.4478016,0.15749565,-0.2868721,0.835894,1.3607583,0.036803983
2522,-0.255264,-0.03165639,-1.0753239,0.9122726,-0.7118414,0.021521458
2523,-0.84507746,0.32516307,0.3106155,0.04875064,0.29762146,-0.10279117
2524,-2.2283344,0.0827779,-1.0907009,0.64898074,0.03338881,0.0037629257
2525,-0.4266378,-0.020616641,-1.3093005,0.8879061,-2.5627918,0.1914437
2526,-0.810387,-0.07088152,-0.67791337,0.9253589,0.25647357,-0.07759754
2527,0.76146907,-0.014496982,0.82245946,0.82947147,0.25501844,0.07207122
2528,-0.9335576,0.059069138,-0.5384057,0.74680316,0.32261097,-0.19157842
2529,-0.71918005,-0.061586596,-0.058110874,0.40493178,-0.16315162,0.06670844
2530,-0.48790476,0.07918725,0.16451551,0.38726687,0.76415825,0.03974031
2531,0.06496384,0.017348217,0.30087706,0.8332343,-0.112333775,0.018683666
2532,0.8708606,-0.12224554,0.95318466,0.68025947,-2.1100924,-0.040544536
2533,-0.8839629,0.16651344,-0.15761162,0.4367112,2.190568,-0.15918843
2534,-1.3807648,-0.08099212,2.2848864,0.9649106,0.121110514,0.014582914
2535,-0.6736061,-0.0021827582,-0.13492289,0.9465822,-0.4423505,0.003317803
2536,0.44765642,-0.061377265,0.5315501,0.3810215,-0.38215733,0.052494533
2537,-0.6148722,0.10468618,0.20900393,0.46482897,-1.0362519,0.05261007
2538,1.2755538,0.058717895,-1.1148418,0.8074436,0.8670557,-0.19374208
2539,0.08539974,0.051547367,-0.43159616,0.7630333,-0.56439483,-0.041469555
2540,0.9776807,-0.09238701,-1.6765957,0.32675397,0.63528216,-0.03787554
2541,-0.16149785,0.05908636,0.9995715,0.4820478,-0.02972667,0.017678289
2542,-0.5985174,-0.15471783,0.62887263,0.19365215,0.7821298,0.16306154
2543,1.6681119,-0.13475029,-1.0658188,0.90158236,0.6841289,-0.06514357
2544,-0.20820642,-0.08974134,-1.9054452,0.60300326,-0.27601093,0.16641359
2545,-0.10887243,-0.012302714,1.422579,0.25882208,-0.82853675,0.051638305
2546,0.47643214,-0.009939839,-0.18874067,0.4122311,1.628702,-0.21589719
2547,0.6032448,0.074989796,-1.3256897,0.26688802,-0.027291248,-0.11220373
2548,1.0021896,-0.054173917,-1.9963431,0.92014873,1.1888859,-0.14589573
2549,-1.7483114,0.030934794,0.48010528,0.0030231476,0.23047096,0.027820144
2550,-0.9560107,0.040730644,0.11814937,0.6029488,-0.5351578,0.027992634
2551,0.89592355,0.07578674,-0.031360146,0.4608723,0.09030484,0.11932249
2552,0.034726772,-0.018443761,0.2853774,0.096850395,1.1985247,0.09429374
2553,0.79777163,-0.08542218,-0.41179907,0.8910023,-2.64385,0.10832979
2554,1.2263323,-0.005406096,0.5361975,0.661286,1.104949,0.07130031
2555,-0.6946732,0.046362545,-0.13355671,0.99518037,-1.2028837,-0.008575139
2556,-0.7918224,-0.05927481,-0.014957286,0.055513978,0.9880825,0.010349988
2557,1.8970798,-0.0059877243,-0.06816599,0.5704918,-1.7562785,0.07440963
2558,-0.62795836,-0.06540639,-0.8420638,0.56923366,-0.8790025,-0.022975342
2559,-0.40535387,-0.06643342,-1.1971877,0.63701785,0.25646737,-0.015772207
2560,-0.72582096,-0.0048748516,-0.061526142,0.95571387,0.22082968,0.04650353
2561,0.45549116,0.02977392,0.8616001,0.86122394,-1.0472295,-0.05575021
2562,-0.96275806,0.043215103,-0.028248418,0.79527164,0.23051971,-0.12031406
2563,0.07089971,0.07598676,-0.039700232,0.19255674,-0.04676931,-0.19856927
2564,0.22447297,-0.08778989,1.1359731,0.04837966,0.004546535,-0.20943113
2565,-0.73487437,-0.01961351,0.3798428,0.0060833693,0.17296225,0.06868974
2566,0.3438706,0.0943096,-0.55915874,0.80137885,0.570869,0.06879317
2567,0.8166299,0.03435067,1.1529502,0.21942937,1.1990863,-0.056827035
2568,0.14985006,0.04313674,-0.32848004,0.6195495,1.6569475,-0.05537655
2569,-1.4062742,-0.03141256,0.19883701,0.23236322,-0.2585303,-0.08268162
2570,0.5417968,0.021356499,-0.9371956,0.38184452,-1.4434597,-0.16991524
2571,-0.029957455,0.040506437,-1.690895,0.1822741,-0.6310117,-0.12963927
2572,-1.8899026,-0.12337326,0.4769175,0.79390574,-0.46418735,0.1274081
2573,-1.1063423,-0.0018827772,0.19534211,0.121187806,-1.4362477,-0.14502317
2574,-0.62776953,-0.2263689,-1.7254559,0.104863524,1.987239,-0.22724608
2575,-0.9706802,-0.05481386,0.27342257,0.09394896,0.8962114,-0.11994177
2576,-0.5196158,0.108533554,-0.031346098,0.24104369,0.095743716,0.050992228
2577,-0.33582872,0.00708398,-0.41546813,0.21952939,2.233421,0.04321149
2578,2.0593288,0.086338714,0.37925702,0.7558541,-1.1581043,-0.113629125
2579,-0.22874509,0.06585572,-0.5268444,0.36593556,-1.1221035,0.11380812
2580,-0.2242203,0.13526003,-0.8223993,0.0922271,-1.3143702,-0.1198905
2581,-0.33519047,-0.20782676,-1.1890212,0.4632274,0.997814,-0.038867835
2582,1.2167422,-0.027035741,0.90289676,0.75595725,1.1094449,-0.018981056
2583,1.2220653,-0.07994165,0.4885072,0.1525799,-0.90421426,-0.18991825
2584,1.1429036,0.07893168,-0.82953113,0.13016331,-0.59682083,-0.19309129
2585,0.7544328,-0.024417246,-0.5664936,0.7166934,-1.0644593,-0.10445189
2586,2.3298657,-0.033536814,1.3725295,0.01824963,-0.046057664,-0.016370973
2587,-0.031991556,-6.6358974e-05,-0.5549945,0.07016122,-0.041942906,-0.11069273
2588,-0.74613196,-0.17971204,-0.6531834,0.15897608,0.36158684,-0.037633523
2589,0.2282686,-0.011679646,-1.0222111,0.7626053,-1.0871712,0.016465394
2590,0.103028536,-0.095466375,-0.29543683,0.046450257,0.008106969,0.062664345
2591,-1.1554708,-0.028154835,1.2363493,0.8318716,1.0610936,0.2039622
2592,0.41553083,0.04504859,0.65670806,0.08649099,0.73115396,0.0063204104
2593,2.7725577,0.04334144,0.14207228,0.68141675,1.2547925,0.02020562
2594,-1.1865467,-0.101492755,-0.19017203,0.957253,0.41855246,-0.05726106
2595,-0.2975629,-0.112139486,0.0040980126,0.44425845,-0.81717867,-0.053856183
2596,-0.9079884,0.020378938,0.46677494,0.5953387,-0.6060443,0.073046
2597,-0.5904596,-0.077459835,-1.0098948,0.8551383,0.1722759,-0.21455362
2598,-1.3205985,-0.036386427,0.64892155,0.5903052,-0.65593576,0.13349186
2599,-1.3062072,-0.09180661,0.38474736,0.33851135,-2.833299,-0.00775878
2600,-0.9137018,0.07905635,-1.5384412,0.33802748,0.57639515,0.13847099
2601,0.9590152,-0.08381569,0.96536595,0.70686245,-0.5486887,-0.12358653
2602,0.4238727,0.068624996,1.6029744,0.5383961,-0.16053887,0.065477334
2603,0.99265426,-0.041277956,0.6950712,0.11784017,2.4929662,-0.08631414
2604,1.1396083,-0.1514946,0.07085238,0.69327354,-1.0624957,0.019691272
2605,-1.903298,0.09585122,1.6193016,0.7718228,-1.3447286,0.13162449
2606,1.3109581,0.09025559,-1.2100723,0.5550114,1.0107758,0.06115807
2607,-0.64946073,0.04589585,0.17982467,0.5910218,2.0697608,0.083876364
2608,0.7362152,-0.0020091394,0.27597168,0.91168094,0.42115802,0.1066257
2609,-0.812316,0.2327774,-0.6235658,0.57169294,-1.200906,-0.070812434
2610,-0.12006261,0.022811586,-0.6287705,0.63066113,0.7145354,0.10813334
2611,0.99360055,0.011518868,0.54377973,0.25524223,-0.21757865,0.044058483
2612,1.0405972,0.019026471,-0.14366575,0.20753765,-1.5865464,0.07717701
2613,-0.60916775,-0.09848178,-1.117815,0.32566714,-2.0809975,0.03393003
2614,0.5031551,0.017533893,-0.45290536,0.868157,1.3634413,-0.06759509
2615,-0.5185706,-0.0768726,-0.4867113,0.6561382,-1.0586812,0.0072122887
2616,0.5665229,0.05881499,-1.7214527,0.08378017,0.9868102,-0.023774883
2617,0.7769689,-0.07215921,0.4950176,0.9159502,0.09115696,-0.03454055
2618,-0.2450832,-0.032416996,0.8601829,0.24702263,0.26560864,-0.08871593
2619,1.7868692,0.052147396,3.0812871,0.796927,-0.44963297,-0.009797329
2620,0.9754865,0.12856846,0.012129803,0.6507715,-1.7288234,-0.10569461
2621,-0.37376416,-0.16547495,0.9714,0.4773625,1.5524788,0.13451263
2622,-1.6663543,-0.0150446445,-1.1249659,0.69594944,-0.8345629,0.11276138
2623,0.3314266,0.019022696,0.22103758,0.43412697,0.56008255,0.12579043
2624,-1.0409467,0.0021348323,-0.70406973,0.87069,0.99411756,0.022726519
2625,-1.1764318,0.09589224,-0.2798864,0.3815372,0.11907772,0.053270515
2626,-1.3916067,-0.028744876,-1.0873774,0.87753904,0.8850819,-0.09050155
2627,-1.1149427,0.10394924,-0.29681712,0.33809936,-0.574537,0.005144944
2628,1.587447,-0.15915059,-0.3501608,0.7325808,0.3262097,0.030101622
2629,-0.34829426,-0.28335795,0.06808168,0.108305335,0.48080757,0.013010017
2630,0.44411072,-0.09441819,-1.5701929,0.19708443,-0.98961323,0.025970533
2631,-1.4425,0.14017725,-1.5543106,0.098183155,0.31677642,-0.08163512
2632,0.16541635,-0.12963103,0.016149547,0.45642138,1.3211428,-0.21773365
2633,1.6912514,-0.03371183,1.4659481,0.42836988,0.74952394,-0.04303315
2634,-0.072000206,-0.052411366,-0.6470304,0.68262875,-0.3631109,-0.00031879704
2635,-0.6696228,0.010029886,-0.14819804,0.41103053,-0.26375878,-0.026817827
2636,0.4763886,-0.17151155,-0.5300958,0.82925224,-0.31543776,0.1003956
2637,-0.59236664,-0.006563476,0.9882554,0.17695856,-0.48026505,0.02198068
2638,0.44824076,-0.0476283,1.7719629,0.36027467,-0.88460654,-0.017270794
2639,1.5176691,0.039852574,0.19166574,0.5816419,0.9401055,-0.09160312
2640,1.4821386,-0.11902716,0.89366,0.41713238,-1.2401116,-0.07542623
2641,-1.0372901,-0.015413056,1.5351082,0.045945406,0.38520437,-0.0019650857
2642,-0.9752502,0.10497554,-1.0162851,0.85338557,-2.069742,0.09353344
2643,0.9766123,-0.037734866,0.12004892,0.5177915,0.5661019,0.044372294
2644,1.49302,0.016825458,-0.44025868,0.33390665,-0.58123523,0.038024463
2645,0.17218916,0.03243607,0.02608406,0.0049595833,-0.06043464,-0.15018436
2646,-0.72550297,0.08614736,-0.29714063,0.9195683,2.179881,-0.28946614
2647,0.111455,0.025008807,0.19640729,0.779595,-0.07120722,0.09115078
2648,0.88252425,-0.12402921,-0.40103376,0.67165315,0.13394248,-0.15672229
2649,-0.4852179,-0.12677181,0.020052094,0.34652078,-0.2163736,0.11420381
2650,0.28331265,-0.042527992,-0.9318615,0.017887115,-1.1250683,0.044247493
2651,0.48522347,-0.046946343,0.6544072,0.38742578,-1.1964428,0.06358593
2652,0.46348703,0.10940281,0.57973593,0.6228883,0.22632362,-0.0869016
2653,-0.30745628,0.057742495,0.016574217,0.671016,0.62122387,0.04182743
2654,-0.96937186,-0.033978447,0.44962585,0.63074315,0.4944796,0.13569902
2655,-0.8569989,0.049788654,-0.508727,0.8115853,0.5185325,0.13114743
2656,0.4967324,0.035751805,3.0464382,0.6260401,2.4096072,-0.18014106
2657,0.09723364,0.09501506,0.42326117,0.9967092,2.0737984,-0.007455054
2658,0.13774213,0.01003481,0.54274803,0.6181352,-0.25326133,0.062244054
2659,-2.0085685,0.025315994,0.7162005,0.14986718,0.38145423,-0.17993829
2660,-0.2834506,-0.17509101,-0.16276069,0.03696966,0.87929183,0.11374179
2661,1.9401463,0.020604966,-0.10962724,0.25764012,-0.391269,0.15878128
2662,0.43165597,0.06447306,0.7016722,0.5804064,0.5621622,0.10343345
2663,0.7174885,-0.15919821,-1.1345545,0.30782568,0.91528213,0.0068383287
2664,0.1635415,0.08586988,-2.730722,0.97031546,0.8956276,0.030086298
2665,-1.8032209,-0.1994287,0.36462474,0.11878705,-0.7631257,-0.17537181
2666,-1.8305541,0.1227304,-0.24219313,0.8302957,-1.3111292,-0.03400637
2667,-0.33578637,-0.06323575,1.4094512,0.61971176,1.0384551,0.12769605
2668,-0.665074,-0.05057643,-0.50994396,0.44418108,-0.9663342,-0.08396761
2669,-0.84034073,0.08972456,-0.3936973,0.42821383,0.44756424,-0.14815469
2670,0.49616462,-0.06978061,0.76809424,0.71304107,-0.43170768,-0.1434417
2671,-0.5536203,0.068872124,-0.006523665,0.96948683,0.61450857,0.10666247
2672,-0.43435383,-0.029601468,0.8965808,0.9262947,1.0517539,0.089623876
2673,1.0178943,0.08445112,-1.2169962,0.06557107,2.5753782,-0.024514664
2674,0.8298003,0.036445167,0.9459378,0.23713946,-0.65219986,-0.122247994
