,u_x1,u_x2,u_y,u_x3
2494,-1.8540066,0.31466985,0.8365234,0.7749382
2495,0.29593867,0.7495864,0.039500713,0.50498396
2496,0.20470747,1.5830286,0.17353594,-2.0251849
2497,0.12770538,-1.6508089,0.04987359,0.89161724
2498,1.2959646,0.21368696,0.55371666,-0.14508486
2499,0.9098224,-0.57291937,0.6558559,1.329743
2500,1.2235824,0.8114271,0.095032334,0.2847948
2501,0.53670233,2.0399165,0.27970004,1.8868682
2502,-0.15620403,-0.22364612,0.02697587,0.019783108
2503,0.5768602,-0.6256857,0.73056257,1.4541966
2504,-1.2857825,0.259739,0.42558742,-0.9516752
2505,0.046721593,-1.5121232,0.06424391,0.5045963
2506,-1.1172562,0.73869455,0.8240415,0.6600876
2507,1.571283,1.692773,0.8433353,0.8843603
2508,-0.20178221,0.34519318,0.36164165,1.1998384
2509,0.055019043,-0.18143095,0.22838938,1.2172929
2510,-0.10685088,-0.018793702,0.80822575,0.41146424
2511,-1.4909289,0.77518195,0.54120123,0.9733258
2512,-0.012806221,1.8190025,0.11408293,-0.76886165
2513,0.1537881,0.35853696,0.20497012,0.1011539
2514,-0.10652271,-0.18753502,0.5651032,1.1804206
2515,-1.101259,-0.96045035,0.6246526,0.7987393
2516,1.0015169,-0.3654946,0.8032924,-0.8645591
2517,-0.50730187,-0.39922675,0.9820119,0.61925894
2518,-0.39451304,0.9693535,0.75253594,0.9507965
2519,0.7086061,-0.13479443,0.62481785,-1.2476131
2520,0.8164522,0.056924265,0.7152188,-0.32137272
2521,-0.55420405,-2.5704322,0.73979104,-2.1851442
2522,0.51232904,1.2508076,0.8770524,2.0843418
2523,-0.7138747,0.22862469,0.023777008,-0.92068017
2524,-1.4256421,-0.20580135,0.90383613,1.3211523
2525,-0.03686092,-0.5686106,0.7303207,0.20841208
2526,1.3135417,-1.2464583,0.38760424,-1.0063874
2527,-1.7058697,-0.8924087,0.06444383,0.054568358
2528,1.3228678,1.0371113,0.08397937,0.44871324
2529,1.2701836,0.53423995,0.07142401,0.5830585
2530,-0.34915733,-1.5880377,0.5809983,1.5149361
2531,-1.7361947,0.53574455,0.7118747,-0.9748805
2532,-0.99469644,0.70351225,0.45156515,0.25128043
2533,-1.1114668,-1.0406781,0.42494166,-0.37104312
2534,-0.13352595,1.4594604,0.19435823,0.39503074
2535,0.5411453,0.2987914,0.074205875,-0.10832597
2536,-0.92463076,-1.1702812,0.7094046,0.46997344
2537,-1.2085885,0.3084895,0.3586917,0.3685137
2538,-1.0166913,1.0839251,0.5386883,-0.49132398
2539,-1.4861507,-0.37512758,0.47666323,1.9867225
2540,-1.4093807,0.9715667,0.060682535,0.31034866
2541,-0.61194754,-0.29855755,0.8157102,0.95963013
2542,-0.44731402,1.5506109,0.8299898,1.8389764
2543,0.36935553,1.4379038,0.6239786,0.15884025
2544,0.9042865,-0.61523974,0.82162404,1.2813765
2545,0.25015277,1.251991,0.6479676,0.71388763
2546,0.5735031,-2.1709442,0.47122586,1.5271643
2547,-1.0647779,-1.1400577,0.67132497,1.4402965
2548,2.254859,1.1895742,0.82242656,0.39998978
2549,-0.9382211,0.8251705,0.7317451,-0.716006
2550,1.4972745,-1.0219039,0.3816954,0.430866
2551,0.6852167,0.6234085,0.95373213,-0.3157443
2552,-0.25914395,0.6163054,0.20167089,-1.0058242
2553,0.2717457,0.49244308,0.6447544,1.1316583
2554,-0.36017,-2.485908,0.3194958,0.5590394
2555,1.2646292,0.11395216,0.89062274,-1.833165
2556,0.7044157,-0.887565,0.060801625,-1.7129371
2557,-0.24386832,0.08294527,0.12773407,1.0207856
2558,-0.61468816,-0.12189816,0.6259097,-0.7581073
2559,2.2141504,-2.0464058,0.3064853,-0.75937486
2560,1.6009593,0.96155405,0.615371,-0.37143272
2561,-0.44036138,-0.5838642,0.9899075,-0.2779969
2562,0.7266995,-0.37658766,0.11624038,-1.950953
2563,0.49398798,-0.13909175,0.76822686,0.23394227
2564,-0.17581885,1.6420462,0.72841763,1.3798573
2565,0.89080155,-0.580833,0.392025,0.5395346
2566,-0.90137213,0.45501223,0.25972986,-0.09753283
2567,0.058334615,-2.2945638,0.777326,-0.15702623
2568,-2.0780163,-1.5093068,0.36841536,-0.39763835
2569,1.3778039,0.6246058,0.4285388,1.2601122
2570,0.05444625,0.45683306,0.43441164,-0.22779092
2571,1.0008314,-1.5078086,0.6410574,-0.5398259
2572,0.83960325,-0.038482238,0.95035386,0.67039454
2573,0.012894528,-1.4722122,0.43565774,-1.1186153
2574,-0.8742648,-0.7957287,0.89659417,1.8002259
2575,0.5945348,-0.40618515,0.6468656,1.2716498
2576,0.049018215,0.24079314,0.15590441,-0.88946027
2577,0.06940885,-0.50688285,0.6650071,-0.652916
2578,0.22660564,-1.9916264,0.95437634,-0.014074798
2579,1.9218794,-0.841945,0.76579463,0.934062
2580,0.42620987,-0.19285515,0.056604505,0.5664878
2581,0.3885216,0.56254405,0.79320407,-2.098016
2582,1.1123646,-0.4176735,0.2973144,0.06786154
2583,-1.1058604,0.9665647,0.23208296,0.4794036
2584,0.43333724,-0.79342604,0.43152404,1.6554118
2585,-0.048601918,-0.98631364,0.7823907,2.1004121
2586,0.14167807,0.59997004,0.14916325,0.48863748
2587,-0.9025988,-0.7577923,0.24914467,0.9565094
2588,-0.9617954,-0.65554196,0.17413211,-0.32022572
2589,1.1478711,1.239921,0.4084549,0.5351755
2590,0.03377001,1.0662816,0.37486112,-0.0951243
2591,-1.7357268,-1.2802463,0.70906746,-0.17034931
2592,-0.14848687,1.005372,0.3024311,0.20556682
2593,0.6086514,-1.4976499,0.77659047,0.71641475
2594,-0.863406,0.0806346,0.5664109,0.095830165
2595,-0.91720206,-1.1369811,0.926456,-0.048631836
2596,-1.145647,2.8556364,0.5587462,1.3256454
2597,-0.45284146,0.07302828,0.3269248,1.0007229
2598,-1.3963389,1.1655835,0.054575205,0.18494017
2599,0.9195255,0.28505963,0.70447755,0.80810875
2600,0.14370514,1.0254104,0.35025,1.9184487
2601,-0.59571284,-0.045209046,0.57657933,-0.86491704
2602,0.52996635,-1.5411624,0.6412033,-0.13074523
2603,-0.09964822,0.9757356,0.5907954,0.3374202
2604,-0.5743407,-0.678338,0.7920563,-0.57361776
2605,1.1629034,-0.77879035,0.33956015,0.39641348
2606,0.90719616,0.5471914,0.940096,-1.113583
2607,-0.19201653,0.5934462,0.62392986,-0.39666092
2608,0.864962,1.2750692,0.87395084,-1.5094936
2609,0.30601162,0.09445059,0.5393758,-1.7289313
2610,0.967219,-1.5683136,0.6372665,1.2102485
2611,-0.48327556,0.5027645,0.8278812,0.8238218
2612,-1.4712925,0.5629008,0.023729563,-0.39837706
2613,1.0401382,0.42925307,0.80014586,0.014042374
2614,-0.92288613,-1.1073645,0.009545088,-2.0138028
2615,-0.04700623,-0.029285727,0.48798883,-0.10200797
2616,-0.11002796,0.29192814,0.22983265,-1.3759401
2617,0.86072767,-0.6145319,0.31598878,0.4282851
2618,0.07971879,-0.64228433,0.9271095,-0.2036303
2619,0.32177788,1.9751501,0.47171307,-0.33043978
2620,0.3215815,-0.51526195,0.5173788,-0.21173216
2621,-0.15493827,-1.1879319,0.12792909,0.46497473
2622,0.146644,-1.1696023,0.80838263,0.3554156
2623,-0.8226051,-0.19317205,0.8821651,0.53006226
2624,-1.3504927,0.8509702,0.9297267,-0.19837758
2625,0.3217178,-0.38294438,0.5412216,-0.09128944
2626,-0.7524379,-0.40818653,0.25637865,1.7315204
2627,1.8826741,-1.1444635,0.7222613,1.6595721
2628,-0.84333307,0.4079379,0.7495272,-0.26982683
2629,-0.09572586,0.59206307,0.7097274,0.7991263
2630,1.7698985,-1.5960602,0.3220502,0.21918544
2631,0.6301586,-0.6155348,0.5624032,-0.6896801
2632,0.47135442,-0.056133088,0.4962051,-0.6295852
2633,-0.67555207,1.705484,0.027410984,0.772403
2634,-1.6479431,0.8554708,0.26263964,0.6109312
2635,-0.12212454,0.26426578,0.76000726,0.5966703
2636,-0.23289564,-1.6486534,0.48379576,0.8753266
2637,1.0438015,-0.60372895,0.55539775,-0.11279807
2638,0.5432917,-0.43334264,0.53432226,-0.26557258
2639,-1.6241782,-0.65832055,0.66336715,0.69186264
2640,0.8190768,0.14548214,0.010415196,-2.2093923
2641,-0.5467893,0.108481824,0.07628596,1.0937074
2642,0.04962285,0.39390802,0.14683115,0.34728846
2643,1.167634,0.31840873,0.5346408,-0.6284457
2644,-2.0428343,0.40529045,0.7156726,0.20417075
2645,0.28972024,-1.5838822,0.1303314,-0.012658595
2646,-2.0465221,-0.99325615,0.13244319,-1.3076476
2647,-1.6942455,-0.6553783,0.9547937,-1.6682363
2648,1.183689,-0.22668922,0.408857,-1.2120594
2649,-0.2941985,0.28684515,0.7396141,-1.009676
2650,1.1387266,-0.09573547,0.38472688,-0.14827569
2651,-0.11824071,0.8174001,0.53078926,0.45210907
2652,-0.088510625,-1.3122996,0.37940288,-1.5963626
2653,0.18886675,-1.7237623,0.04750049,0.59088105
2654,-0.8265138,0.7803276,0.19347358,0.13174663
2655,-0.2134569,-2.7169569,0.97275615,-0.26939982
2656,-1.7004206,-0.56163925,0.97766423,-0.060917515
2657,-1.201565,-2.0215583,0.72618115,-0.6185907
2658,0.09066008,1.2739183,0.26896143,-0.121790685
2659,1.0060171,1.3319881,0.4522835,0.953308
2660,-0.40970045,-0.83259785,0.75522244,0.04148906
2661,1.2567661,1.3891844,0.4547435,0.23134066
2662,-0.5328416,0.123677365,0.5790912,0.9503279
2663,1.0044997,-0.60782254,0.43071127,0.2740337
2664,0.7703695,0.5415906,0.93555236,-0.9688114
2665,0.5862114,0.12012807,0.003106594,0.27662888
2666,-1.2077949,-0.5111442,0.5900458,1.1805983
2667,0.8411303,0.49255306,0.43784893,-0.9253344
2668,0.53760296,-0.19646654,0.68063116,-0.78172314
2669,0.10537798,-1.9532486,0.40773153,0.59779924
2670,0.736551,-1.1524023,0.21560204,1.0961443
2671,0.8617971,-1.7953058,0.5050719,-1.7176117
2672,0.38468078,1.4649695,0.761732,-0.14525309
2673,1.542396,-2.448111,0.6904758,-0.9624044
2674,-0.5945133,-0.26680785,0.24583232,0.25629202
2675,0.666238,-0.9571977,0.94079876,0.7263085
2676,1.3272804,-0.54719293,0.17704403,0.8050239
2677,-1.0350344,2.042032,0.7867209,-0.25414112
2678,-0.84101516,-0.88550663,0.45468175,-0.05429139
2679,1.9636722,0.116755106,0.70135856,-0.022010503
2680,0.63721424,0.22880381,0.40752888,-1.1417826
2681,-0.64263,1.1050541,0.54989636,0.1335831
2682,0.026889047,0.13851231,0.2554872,-0.37379518
2683,0.096139975,0.85609215,0.9531369,-0.71378875
2684,0.6456847,1.0015702,0.3959769,0.25559852
2685,0.7507944,0.6755387,0.72094,-0.10235491
2686,-1.4395512,-1.0895268,0.25360227,2.1065853
2687,-0.26264766,1.6652479,0.14663577,-0.019686721
2688,0.46908027,0.13696781,0.016260147,0.73585075
2689,0.9542663,-1.1769053,0.4100703,-0.2718491
2690,-0.6430933,1.2571466,0.55030024,1.6155876
2691,-1.8745337,0.93649,0.07184744,-0.3925013
2692,0.09976459,-1.1322863,0.104227304,1.2773076
2693,-0.26987085,0.9088649,0.07977283,1.0419147
2694,0.39262536,-0.17043482,0.42096055,0.0057170033
2695,1.037945,-0.32321146,0.7544881,-2.1591005
2696,1.7574832,-0.3433598,0.55968344,-1.0267993
2697,0.8385852,-0.8017532,0.566224,-0.5030264
2698,0.7887013,1.3277824,0.9808724,0.42406592
2699,0.046517283,-1.1353322,0.38511312,-1.7822553
2700,-0.51120174,1.0110762,0.49456096,-1.5108824
2701,-0.18112291,-0.20450747,0.9080435,0.5459846
2702,1.7672119,-0.09694288,0.65627766,1.1748695
2703,1.1231855,-0.10161719,0.124454975,1.047372
2704,-0.4754946,0.64677423,0.15541482,0.28162843
2705,0.2392139,-0.35319972,0.80145204,-0.90359294
2706,1.5453932,0.04166791,0.0320791,1.21891
2707,0.8500458,-0.7176391,0.783033,0.2840751
2708,0.092380665,0.70940024,0.30445766,-0.6825357
2709,0.77335113,1.4886603,0.121857524,0.447016
2710,-0.06767002,-1.2107058,0.14594615,-0.7327262
2711,0.434887,0.63294506,0.54213536,-1.4634434
2712,-0.543216,1.1965165,0.17044878,-0.40099552
2713,-0.37064174,0.8196391,0.4148302,-0.5835577
2714,1.9619349,0.16017246,0.031161666,0.8898221
2715,-0.1706719,-1.5421804,0.79903674,1.0846298
2716,-0.9625368,-0.12722293,0.23347676,-1.3451747
2717,1.5670314,0.8783205,0.77801776,-0.11749357
2718,-0.07808682,1.4738245,0.8458346,0.026205419
2719,0.70667845,-0.08316461,0.55783117,-1.4648912
2720,-0.34503475,-0.30870432,0.3675555,-2.0823512
2721,1.0708532,0.48261496,0.59421027,0.7221288
2722,0.35552856,-0.9773773,0.03020072,0.11191475
2723,0.66468614,-0.392074,0.62422097,-0.44764563
2724,-0.97529584,1.2398696,0.9187838,2.1259003
2725,0.027838133,1.0896261,0.07163966,-1.1352998
2726,0.2716341,0.6666675,0.39411438,1.1818559
2727,-0.5267929,2.0482514,0.6159333,-0.4363775
2728,1.7687919,2.5753868,0.7844864,0.08645036
2729,0.544871,3.1237748,0.1282314,-0.8667432
2730,0.86994106,-0.2752918,0.4276122,-0.44381773
2731,0.63371694,-1.3086045,0.83720446,0.30926237
2732,-0.395976,0.78336346,0.7605536,0.9396297
2733,1.4697618,1.5551877,0.027657032,-0.34007323
2734,-0.30906254,1.890733,0.12914348,-1.2868028
2735,-0.48440966,-1.1910936,0.39840424,1.1694858
2736,-0.78504694,-0.18487923,0.40645206,0.07387891
2737,-0.11526824,-0.9734907,0.35395074,-0.6718578
2738,0.39015907,0.78714716,0.28996634,0.53543174
2739,0.73240644,-1.2295945,0.27134848,-0.56384367
2740,0.3734333,0.023214877,0.32195175,0.7545353
2741,0.15045777,0.5496965,0.31657517,1.2772915
2742,0.37447217,0.4338861,0.42621613,-0.4527451
2743,-0.18358327,-1.093529,0.8760277,-1.7305373
2744,0.7645713,0.13890813,0.88916373,1.6044307
2745,0.43394288,0.34109867,0.43078887,-0.5134795
2746,-1.1453007,1.0819706,0.59677994,-0.3964854
2747,0.2787761,2.566247,0.57696545,0.23565102
2748,0.74979705,1.0584556,0.59468436,-1.5348216
2749,0.86253333,0.8121562,0.7222756,-0.9525247
2750,-0.6709402,-0.20392776,0.97689104,-0.45903203
2751,-0.54321986,1.4541245,0.09410393,-0.3200128
2752,-0.94684047,-0.1808119,0.98791635,0.8549104
2753,-0.22349384,0.3470831,0.6475495,-0.85310715
2754,-1.1975384,-1.7648802,0.7594937,-0.3319846
2755,-0.42823118,-1.7285026,0.98365724,0.3269595
2756,-0.83862746,1.1221838,0.18366945,0.7246882
2757,-0.6703726,0.19991086,0.5453602,-0.078878134
2758,1.7209252,-0.02306887,0.28152442,-1.861415
2759,-1.3116934,-1.7037445,0.5920174,1.0973547
2760,-1.5752264,-1.2471206,0.524506,2.068465
2761,0.67547566,1.7497938,0.386832,-0.0427259
2762,-1.4060639,0.7656004,0.40295815,-0.96547383
2763,0.43821788,-0.8579617,0.1234014,2.6859405
2764,0.5788309,0.7123136,0.261513,0.24582122
2765,-2.3426056,1.6178887,0.7153913,1.61615
2766,-0.17642793,0.45624173,0.49045908,-0.299459
2767,-0.7278002,-1.4054472,0.7939482,-0.9477053
2768,1.7448908,1.7651647,0.7570294,0.69331
2769,0.46205428,0.29377493,0.7140387,-0.6456113
2770,0.5455453,-1.6929492,0.8160366,1.5709891
2771,0.7130123,-1.8928967,0.69402564,-1.0155016
2772,1.6129607,-0.49164328,0.089062214,-1.2874787
2773,-0.87115294,1.8755381,0.05823815,-1.7152429
2774,-1.2637724,-0.63829726,0.26402962,1.1115962
2775,-0.7688938,0.58593607,0.6504017,-0.28666443
2776,1.7477944,0.14014798,0.29836,-0.57842445
2777,0.9098246,0.35097313,0.3914758,0.79431695
2778,-0.1810154,-0.2901495,0.09405398,-1.0654962
2779,1.8451662,-0.28389668,0.90246165,0.55716264
2780,2.1029005,-0.24591777,0.6843208,0.3170529
2781,1.1668733,-0.2802419,0.40391517,0.5700181
2782,-0.6610731,-0.7424834,0.50575364,0.27551293
2783,-0.56034034,-0.12492389,0.4118936,1.1324421
2784,-0.51320744,0.0032090365,0.017801285,-0.6572232
2785,-2.978225,0.804508,0.04232025,-1.0676774
2786,-1.3271157,-0.8387141,0.9210504,1.178679
2787,0.78100157,-0.21173033,0.9739021,-0.34936318
2788,-0.91724706,-0.43393716,0.81664693,0.9513512
2789,-0.82820994,1.8229265,0.7594991,1.4090705
2790,-1.3042258,-1.4417756,0.7683033,0.40197223
2791,0.9812009,0.69181436,0.9879147,-0.4392765
2792,0.7115232,-0.42887384,0.041068196,1.0134249
2793,-0.6657984,-0.59269005,0.24947047,0.025130235
2794,-0.099526905,-1.870774,0.24958551,-0.6622732
2795,2.8218489,0.48941034,0.44527066,-1.0997953
2796,-0.49687392,-0.27261132,0.23865926,-0.4537355
2797,-0.5697684,-0.37752706,0.38418543,0.3817785
2798,0.5148257,-1.1878617,0.7388114,0.9706474
2799,-0.3798837,0.86374116,0.019828916,-0.88843507
2800,-0.65604997,-0.8331618,0.11163437,0.6041372
2801,-0.1868952,-0.8977563,0.30740523,-0.6210218
2802,1.0248823,-0.18722178,0.6791363,0.77181685
2803,0.3139211,-0.42336527,0.8896353,0.29882953
2804,1.6673594,-1.8892987,0.5427811,0.1917823
2805,1.0873615,-0.941693,0.25065005,1.0109934
2806,1.2544518,0.31386647,0.94325995,0.3106277
2807,-0.46616644,0.03079467,0.07676232,1.2048137
2808,-0.38273564,-1.4898365,0.06687558,-1.3579953
2809,1.6663151,-0.68890107,0.9085673,-0.79924697
2810,-1.1386224,-0.3046089,0.529904,-0.37119547
2811,-2.3765845,2.4082966,0.00913465,-2.051933
2812,-0.14269124,-1.2890525,0.309291,0.3342334
2813,-2.5510662,1.9337087,0.51535964,0.7645557
2814,-0.5686012,0.20198089,0.18195295,-2.031515
2815,-1.8491044,-1.1134095,0.051648736,0.99154806
2816,-0.6372675,-1.3786356,0.49960542,1.3889663
2817,-1.04224,-2.0605645,0.8754425,-0.5195611
2818,0.3575668,0.18691267,0.082172155,0.12604591
2819,-1.1929318,-0.8800702,0.66093075,-1.9872853
2820,0.6820283,-1.127468,0.9204205,0.95664436
2821,1.9046828,0.5836263,0.61452734,0.13839465
2822,0.2876713,0.8155085,0.2234286,0.63556886
2823,0.5518164,-0.37883598,0.19071972,0.30593237
2824,0.53392565,0.65890056,0.99056745,-0.87035525
2825,0.40850273,-1.7905947,0.008984804,-2.8031888
2826,-1.0609397,-0.1732536,0.44021356,0.8157269
2827,0.7539662,-0.15751904,0.31471014,0.09864572
2828,-1.5235945,0.52267087,0.9831369,-1.6783235
2829,1.6910952,0.008353499,0.974121,0.78850514
2830,-1.5123867,-0.39345837,0.15579486,1.2007085
2831,-0.09363498,-1.1801583,0.044499636,2.0586944
2832,0.8234287,0.80394596,0.09155655,-0.4337707
2833,0.872168,0.035457227,0.2829497,0.28022465
2834,-0.26768145,0.70213205,0.05618608,1.5179346
2835,1.3242633,-0.7523237,0.60724854,1.831838
2836,-1.212202,-1.1773372,0.8199376,-1.0981326
2837,-0.21148315,0.10148609,0.52472854,-1.1645222
2838,-0.64896196,-0.4727809,0.2877941,0.05419548
2839,0.2932711,-0.27377883,0.85997856,-0.106441885
2840,0.09089232,0.614993,0.63327754,0.6564641
2841,0.30122912,-0.016776092,0.96217334,0.15540114
2842,-0.085113786,0.74877423,0.84197366,-0.40601832
2843,0.31264752,0.21818252,0.35467172,-0.7770066
2844,0.21015209,-0.7756867,0.6234783,-0.672958
2845,0.87684005,-0.09096808,0.55002344,0.37415522
2846,-1.4045485,0.5265655,0.21235108,1.3081076
2847,0.82488835,-0.2481451,0.9697336,-0.026613887
2848,0.57045335,-0.52422744,0.91845095,-0.1738791
2849,-0.4922537,0.169313,0.2952479,-1.5011195
2850,-0.25379297,-1.5079324,0.13445318,1.5471717
2851,0.9086437,-0.1730079,0.5890074,0.7923513
2852,-0.5159087,1.0768303,0.8556869,1.4940201
2853,1.3347037,-0.43494204,0.28325462,-0.5697979
2854,0.35278103,-2.15568,0.032767415,0.7638743
2855,-1.4152505,0.04079343,0.2075119,0.7334982
2856,-0.63726455,-0.050569933,0.7654761,-1.36429
2857,-0.5684294,0.47519803,0.64463186,-0.74533135
2858,1.1971341,0.26094794,0.2971511,-0.6937234
2859,-0.33042336,-0.033930115,0.95679736,-0.067373805
2860,1.9406488,-1.2346426,0.37947094,0.2838197
2861,0.38466728,1.4567249,0.9474211,-0.21001051
2862,-0.73807347,0.11725001,0.9953613,0.26696965
2863,1.0873209,-0.40271664,0.9530467,-1.5767845
2864,-0.36309785,-0.62545055,0.75789714,0.41991726
2865,-0.49340352,0.16626947,0.59203196,-0.47696158
2866,0.3439749,-1.036094,0.84643674,0.81670415
2867,-1.999624,-0.9691,0.08043587,-1.8564973
2868,0.6779105,-0.010994088,0.19393444,0.9716951
2869,1.3558191,-1.3126199,0.77433777,-0.77647245
2870,0.4920953,1.1153904,0.16076505,-0.12783085
2871,0.6554181,-0.51633984,0.7509595,-0.26775268
2872,-0.23734432,0.8730067,0.9450698,0.5403018
2873,-0.42095122,1.8755034,0.14803088,0.77747
2874,-2.051114,0.091010235,0.9479643,0.61580944
2875,-1.192807,0.47590664,0.76294386,-0.1474579
2876,0.7210457,1.3126097,0.06020403,0.31301433
2877,1.021352,-0.6582739,0.93696153,2.4688888
2878,0.35588256,0.28364456,0.11486983,-1.0867155
2879,0.9810263,-0.8351154,0.88679814,0.9313098
2880,2.0980604,-0.053632442,0.29791403,-0.5410552
2881,-0.21669969,-1.0482203,0.5659596,-0.0062081115
2882,1.3190938,-0.27795652,0.820964,0.10211716
2883,-2.0628545,0.107141346,0.062499404,-0.7104938
2884,1.8140893,1.6497295,0.20441675,-0.12414574
2885,-2.251279,1.9484808,0.1450491,-0.8244279
2886,-0.12946028,0.50428516,0.03442371,0.5029056
2887,-0.014406215,0.8200898,0.90130055,-1.2175008
2888,-0.0047477884,-0.18187992,0.74307585,1.8054314
2889,-0.3574096,0.12056812,0.9456966,0.6098264
2890,0.09316963,-0.3412838,0.5271988,-1.5944761
2891,-0.77359563,-0.9576429,0.56595683,0.012463006
2892,1.8697581,0.883149,0.72609127,-1.278965
2893,-0.32514077,0.10070549,0.6728455,0.32041493
2894,0.71320534,-0.198935,0.013944268,2.2534597
2895,1.2650721,0.68052495,0.48670304,-1.2757227
2896,1.234696,-0.23317352,0.571867,0.74824876
2897,0.7293921,0.3305179,0.33065653,-0.03639177
2898,-1.4430043,0.48178655,0.96325994,-0.112299494
2899,-0.4507497,-1.286361,0.6342777,1.611005
2900,-0.043048616,0.22195414,0.27347946,1.1071762
2901,1.9790108,1.229353,0.60103095,-0.4047911
2902,1.1155378,0.5999829,0.90365696,-1.0828608
2903,0.5206943,0.060677573,0.7907059,-0.6089332
2904,-1.45765,-0.69655377,0.82419014,-1.1834834
2905,0.7906726,-1.087202,0.58830595,-0.28351125
2906,-0.7442391,0.57409847,0.51621103,0.37073883
2907,1.8700514,0.95547444,0.16110194,0.6622307
2908,1.5045047,0.21896505,0.61123884,0.9569069
2909,1.0600531,-0.24849674,0.20453882,-0.41149366
2910,-0.4142153,0.1568355,0.3161906,-0.47388023
2911,0.76534754,-0.6089505,0.47103226,-0.727755
2912,-1.1747769,0.88280255,0.81925523,-0.058095008
2913,-0.9331811,1.0344651,0.6486033,0.8238931
2914,0.17523606,-0.3819355,0.08589196,0.1795796
2915,0.3072879,-0.51194835,0.020543218,-0.88990724
2916,-0.8862503,-1.309597,0.93197274,-0.05263
2917,0.8254717,-0.67947197,0.9678489,0.3372073
2918,1.2434142,-0.11032259,0.5804782,-1.5107477
2919,0.4059828,0.56550086,0.8420577,-1.9839811
2920,-2.4542038,-0.36123005,0.995664,-0.33895707
2921,-1.1378336,-0.28061703,0.7501334,-0.5195635
2922,-0.50876784,0.72644746,0.163818,0.17503974
2923,-0.48553157,0.43583015,0.8051424,0.23141985
2924,-0.17674753,-0.02598676,0.8444855,0.24567492
2925,-0.4163005,1.2437367,0.9254774,-0.60538876
2926,0.5383737,0.46405104,0.15600455,-0.32656252
2927,-0.67961466,-0.8930603,0.4616791,-0.6503133
2928,0.096344404,-0.53046757,0.40722227,-0.13287055
2929,-0.20676348,0.6711377,0.2507819,-0.45297983
2930,-1.4507776,-0.06825435,0.34231997,0.37402895
2931,0.17006782,-0.84954476,0.03737223,2.0328946
2932,-0.67919797,-1.5034922,0.27732182,0.5454523
2933,-0.032591287,0.9049451,0.24855316,-0.051341273
2934,1.449768,-0.65867054,0.4388585,0.9725612
2935,-1.0899884,0.9047737,0.10816181,0.0061912276
2936,1.5107313,-0.21442181,0.10414159,-0.41851023
2937,1.1553599,0.89645,0.98024416,0.68195516
2938,-1.102445,-0.34451026,0.84431326,-2.3820207
2939,0.19958714,0.3472145,0.63191354,-2.3431263
2940,-1.4732082,0.038866352,0.90227664,-0.83303237
2941,-1.2862285,0.5492639,0.19709063,1.0016857
2942,0.80714655,0.24371672,0.9693624,0.9973308
2943,1.5149418,1.3836446,0.85246027,0.047762327
2944,-0.012143401,-2.8269706,0.98760176,-1.5680252
2945,0.7039195,-0.52983236,0.5280968,-0.13268636
2946,0.030777927,-0.77587974,0.7249677,0.53607434
2947,0.9617984,0.0019375817,0.9082737,-0.36019012
2948,0.5859673,-0.688359,0.97814405,0.00204127
2949,1.811791,0.24083528,0.75527894,0.5063045
2950,0.6695586,-2.6857367,0.4022596,-0.71239424
2951,1.2089859,0.12074239,0.60578907,-0.6048957
2952,0.22539605,1.0937009,0.33990586,0.5294204
2953,-0.19696799,2.1899626,0.858945,-0.5950457
2954,0.1323504,-1.6651922,0.19250011,0.67095053
2955,-0.1708038,-0.9786298,0.51121914,0.54599684
2956,1.3771604,0.42492685,0.48697042,-0.75795037
2957,0.053898923,-0.6540987,0.83438516,0.43817973
2958,0.19193691,0.98477155,0.17887008,-0.47626257
2959,-0.4894587,0.123737276,0.53887737,0.085493304
2960,1.5686728,-0.8177672,0.18406546,-0.56859934
2961,-0.21980695,1.6094677,0.77935505,1.5246671
2962,-0.5999795,0.62525964,0.036301374,-0.54944825
2963,0.40217078,-0.55194604,0.4593072,0.6604279
2964,1.9247211,-0.2675588,0.5117599,-0.2734767
2965,0.61012506,1.9630889,0.16562963,-0.8041745
2966,0.56447554,-0.39587098,0.99243987,-0.78906333
2967,-0.13196349,0.6888694,0.8611839,-0.3939637
2968,-1.015852,0.99317575,0.30035377,-0.11287385
2969,1.6865877,-0.8988371,0.1266663,0.009838065
2970,0.21663865,0.90248674,0.33825457,-0.910154
2971,-0.5903625,0.23196498,0.07998049,-0.22605
2972,-0.58081317,0.23493372,0.5621253,1.9698069
2973,0.731913,-1.373184,0.6211382,-1.4580953
2974,-1.342941,0.10998362,0.050205827,2.0006678
2975,0.9288855,2.3633323,0.22157073,3.1053774
2976,1.3442038,-0.26233432,0.3351215,0.12367043
2977,1.0127784,-0.36848217,0.1616584,0.13776115
2978,1.7313237,-0.30178556,0.32600486,-0.5862961
2979,-0.8024915,1.6315227,0.31057465,-0.39481217
2980,-1.2029427,-0.588919,0.6775023,-2.2852378
2981,-0.74614537,0.7326592,0.30851293,-0.8156353
2982,0.47596022,0.9992721,0.47723436,-0.9099921
2983,0.5459725,0.7178415,0.13492334,-1.7851075
2984,-1.609403,-0.28697482,0.36245334,-0.9480097
2985,0.30018273,0.9712238,0.45782554,-1.2075415
2986,0.7087482,0.25344875,0.6855551,-0.15705255
2987,1.4017843,1.1079172,0.32305408,0.44028383
2988,0.65534145,1.1606145,0.6305462,0.05988907
