,u_x1,u_x2,u_y,u_x3
2493,0.15252675,0.55691487,0.61727226,-0.6485795
2494,0.8947881,1.8542509,0.007585883,0.41274786
2495,-0.8372779,-1.4262482,0.769127,-0.80488646
2496,1.9479226,0.33407667,0.49302197,-0.5869097
2497,0.95940334,0.587979,0.98283327,0.34448633
2498,-1.0434607,-0.89867145,0.30016637,-0.18817522
2499,0.014224967,0.11016279,0.55286443,-0.25739315
2500,0.922323,-1.6880709,0.039711714,-1.4689374
2501,1.5305771,0.48745197,0.22353387,-0.41098964
2502,1.2803545,-0.21765056,0.9245722,-0.7026508
2503,0.3299789,-0.66981906,0.28480613,0.7570075
2504,-0.9154283,0.7167976,0.62918484,1.2193109
2505,0.9005647,0.23076676,0.4921062,-1.7376331
2506,0.60928446,-0.59967655,0.8607652,1.3793473
2507,-0.72891706,0.04309692,0.34985113,0.27195376
2508,0.21737626,-1.018488,0.15965712,-0.053222787
2509,0.6011764,0.16483112,0.26856077,0.7500492
2510,1.8288594,-0.12070913,0.105306864,0.59746635
2511,1.0649742,-0.2718429,0.8689314,-0.13513096
2512,-0.48733974,0.52455646,0.37057912,-0.16345385
2513,0.66682196,0.8978357,0.41745174,1.0993751
2514,0.027388845,-1.1372691,0.9067048,1.1327918
2515,0.022037253,0.7602609,0.7627187,0.7234745
2516,-0.95123404,1.2367729,0.9940536,1.6285173
2517,1.4626864,-1.3916854,0.39563859,0.32276365
2518,-0.98895174,0.48384038,0.011458397,0.925
2519,-0.99200124,2.058468,0.6623497,0.55448616
2520,1.8354142,-1.4332,0.044610262,0.7566836
2521,0.110875025,1.0052096,0.29851055,0.39595804
2522,-1.4812363,0.08839348,0.3065282,2.0540357
2523,1.0802338,0.8733581,0.5960474,-0.4266839
2524,1.530982,0.43556896,0.31684935,-0.13845907
2525,0.22995667,-1.1585141,0.7939043,-1.1729516
2526,-0.6417104,0.9485736,0.23897326,0.42726573
2527,0.5434441,2.2866294,0.2800815,0.81003
2528,0.21054009,-0.42931914,0.7233963,1.0840273
2529,0.76285493,1.2368588,0.013282418,-0.50856817
2530,0.008128186,0.31806326,0.5421709,-0.45512143
2531,0.27715394,0.22705148,0.6637708,0.10033278
2532,0.7560444,-0.10416758,0.702415,-0.6312678
2533,-0.93850744,-1.3805906,0.2675972,1.9791676
2534,0.63379884,0.58367133,0.46121657,-0.9184801
2535,-1.1341133,0.62462074,0.56113625,0.5144188
2536,1.9165851,1.3930312,0.6361203,0.9711783
2537,-0.875546,-1.4808148,0.40187,1.57185
2538,-0.36493337,0.3238064,0.83228517,1.7263244
2539,1.2118125,-0.3337751,0.59731495,-1.6791916
2540,0.9118017,-0.8449562,0.5971527,0.65472007
2541,0.831515,-0.94700146,0.88395536,0.3312912
2542,-0.24363776,-0.976851,0.75422335,0.797003
2543,-0.8096918,-0.18296976,0.499552,0.55616516
2544,-0.80687064,-0.7698889,0.26405764,-0.12737265
2545,0.40933213,1.2686373,0.39484203,0.81549484
2546,0.45071515,0.9430362,0.70489657,-0.8427059
2547,-1.5081562,-0.7701506,0.36888683,-0.36408713
2548,-0.2630278,0.04705095,0.78392637,0.23500775
2549,0.41017902,-0.46122906,0.1974119,-1.4692916
2550,-0.22989485,0.56906533,0.13172972,1.1830186
2551,-1.0661801,-1.2928827,0.76999736,-1.6165378
2552,-1.3801969,0.28130385,0.44452417,-0.5235402
2553,1.1052605,0.47953498,0.5105226,-0.049569745
2554,0.29479998,-0.88876593,0.1285156,-1.0370951
2555,-0.47366795,1.4262304,0.64430785,0.107034355
2556,-1.9960865,2.377287,0.9246211,1.2325798
2557,0.2491611,0.31784418,0.49860418,0.2186942
2558,0.26408014,0.063495435,0.42114866,1.7742954
2559,-1.7272899,-1.7121768,0.7828759,-0.48925793
2560,3.0303996,1.3987942,0.15636504,-0.72209334
2561,1.0325587,0.23007022,0.7426934,0.7135415
2562,-0.46099776,0.017707484,0.95984685,-0.20553401
2563,0.3720816,-0.10998678,0.08457148,1.778261
2564,-0.81004304,1.4693624,0.23156726,-0.30686206
2565,0.09531536,0.6706216,0.9240968,-1.5071013
2566,-0.10638028,0.48381653,0.7384387,0.9609295
2567,-1.3247714,-0.27017638,0.9157319,-0.2604924
2568,-1.6930041,-0.08670005,0.14960468,-0.3498272
2569,-0.16271012,0.12595856,0.97151244,-1.447004
2570,-0.06877879,0.2950874,0.17426217,-0.09190368
2571,-0.19366315,-1.1292294,0.701581,1.3813701
2572,0.8081356,1.141771,0.34643638,0.78669393
2573,0.4825807,0.40732038,0.39284086,0.072693326
2574,0.6052066,-0.9710928,0.06193638,-0.48588896
2575,0.55572116,-2.2899132,0.114104986,-1.1188259
2576,-0.28992015,-0.42040566,0.27232587,-0.457573
2577,1.4023625,-1.0685909,0.9691757,0.9852282
2578,-0.3772341,-0.9129136,0.6098906,0.4858461
2579,-0.56155527,0.3145703,0.39266622,-1.9369174
2580,-0.06832144,1.2053777,0.8091905,1.5248582
2581,0.090496555,-1.392053,0.6849433,1.4829043
2582,-2.1030848,0.39723074,0.5020915,-0.41899177
2583,-0.63748795,0.21736097,0.988981,-0.5374087
2584,0.59953797,1.8615159,0.53885293,-0.92029124
2585,0.27282423,-0.4255907,0.1435746,1.2646325
2586,0.915454,-1.4161514,0.78640616,-0.8034744
2587,-1.127976,0.724603,0.81663406,0.84853935
2588,1.2007177,0.71337384,0.11822784,-1.3039378
2589,-0.3957068,-0.010725439,0.7144002,0.53689283
2590,0.06952177,0.49781007,0.2650485,-0.24982955
2591,0.33491915,-0.11815735,0.54420567,0.8009962
2592,-1.6347765,-1.1886008,0.91857076,-3.4165301
2593,-0.024107533,0.301413,0.8171263,0.3030532
2594,0.080928996,0.86150515,0.8251108,1.6083176
2595,-0.11756729,0.037916023,0.4597957,-0.1410583
2596,-1.3433397,-0.2604,0.78974175,1.0034605
2597,0.93341875,0.08132623,0.26188803,-2.1799726
2598,1.4373672,0.21882398,0.5040567,1.4450651
2599,-0.9187185,0.07971879,0.1759969,1.8188399
2600,-1.1339734,1.5638944,0.99237835,-0.66472805
2601,0.82412976,1.0709434,0.51898205,-1.5730058
2602,-0.18743435,0.13189824,0.37617803,0.3691057
2603,-0.5542999,0.6666585,0.5872843,-2.5127363
2604,-0.3513661,-0.22339398,0.04195273,-1.1628655
2605,0.30803326,-0.19660057,0.3523171,-1.0049478
2606,-1.5745211,0.9865919,0.5308001,-0.5729947
2607,1.2798011,-1.4638218,0.48676336,-1.2352511
2608,-0.5417825,1.4981431,0.21955347,1.621366
2609,0.9936476,-0.4910445,0.14341366,-0.8162602
2610,0.3817467,-1.2454829,0.81540716,2.0346105
2611,0.6178656,-0.9573622,0.19811177,-0.15041259
2612,-0.7784125,0.7678186,0.30089724,0.74403936
2613,0.6773297,-0.3127534,0.4111024,0.6951329
2614,1.338882,0.22916211,0.9156656,-0.9979675
2615,0.29609227,0.9400758,0.43981922,-1.1598818
2616,-1.5178266,-0.8606111,0.21377885,0.6755842
2617,-0.513639,0.4520121,0.403785,0.31469715
2618,-1.3714478,1.8720709,0.45252836,1.4815054
2619,-1.9608335,-0.1512933,0.14801371,1.2138256
2620,-1.6324525,-0.033603925,0.88988435,0.21628504
2621,1.8100446,2.4103866,0.30254436,0.42354906
2622,1.5643543,-1.8159379,0.6072284,0.68376756
2623,-0.9565856,-0.8305871,0.08282757,0.8109712
2624,-1.0143772,0.6467521,0.271765,-0.12955609
2625,1.5855149,0.74257535,0.27052426,-0.18414398
2626,-0.117590465,-2.003418,0.23440778,-0.16002613
2627,1.7991288,-2.0905602,0.31469858,2.431188
2628,0.10760026,-2.0803022,0.92228985,1.9417148
2629,-0.47220427,-1.4092805,0.3633852,-0.39290056
2630,-0.06184708,-0.36838466,0.752671,1.1482697
2631,-0.4956639,-0.6856977,0.24451017,-0.5834224
2632,1.3472878,0.7753753,0.039711475,-0.47413397
2633,-0.42683217,1.1274637,0.5010407,-0.50500685
2634,1.1881169,-1.054792,0.487934,-1.4464847
2635,-1.0081087,1.0004464,0.99861526,-1.2312654
2636,-2.1966832,-0.09599723,0.5209106,-0.93037677
2637,0.7817838,0.99492323,0.8432671,-0.98334026
2638,1.8144505,0.5992493,0.18275702,-1.0930976
2639,-0.16170341,-0.9462722,0.05879295,-0.7165239
2640,-0.903048,-0.7140181,0.37522435,0.029795574
2641,0.25999525,1.406928,0.8623589,0.5306655
2642,-0.074238025,1.5657394,0.30861783,1.6511269
2643,0.458915,2.0610905,0.07764804,-0.342065
2644,-0.53186387,-0.26233405,0.18976057,-2.3776681
2645,1.2406219,2.9182136,0.49138784,-0.4502308
2646,0.05167564,1.5445229,0.33592057,0.8599809
2647,0.86891586,0.13778044,0.39446843,-1.5823653
2648,0.937218,-1.1595932,0.2792424,0.644919
2649,-1.4400886,-0.0614959,0.5628003,-0.16366884
2650,-1.6474414,0.5499934,0.60400367,-0.46793398
2651,0.10457665,-1.6118846,0.48262107,0.43721193
2652,1.071798,1.4280713,0.8184236,-1.1179425
2653,-1.5058315,1.4077308,0.31602442,-2.0202868
2654,0.5791931,-0.2159163,0.05285251,0.4869271
2655,-0.17792623,1.5478743,0.047073364,1.4949611
2656,0.21093391,0.07870923,0.917521,1.0585498
2657,0.03974554,2.1132634,0.82964504,-1.8495524
2658,-0.64934933,0.50079477,0.6294403,0.7109144
2659,-0.33792427,-1.1374114,0.1988653,-0.79279983
2660,-1.8913895,-1.6243817,0.9601023,-1.8212126
2661,-0.39769757,1.0897748,0.8841082,0.49941325
2662,1.455004,-0.37309483,0.7191919,0.983766
2663,-0.9079767,-0.31647152,0.57311904,-0.11958678
2664,0.15811978,0.8657241,0.19049013,0.57425135
2665,-1.153928,1.009901,0.028256297,-0.7092578
2666,1.1364707,1.1257733,0.17388916,-0.7861266
2667,-0.8834171,1.8200787,0.29070663,0.53072304
2668,-1.277746,-0.5313958,0.16455126,-0.44767404
2669,0.2953618,-1.0442482,0.80811155,-0.06137526
2670,1.1309092,-1.0879636,0.34921205,-1.3253976
2671,-0.10676944,-1.9336864,0.5948459,1.1843743
2672,-0.33473852,-0.85517204,0.7730875,-1.3730475
2673,-1.3205906,0.8099354,0.25762093,-0.8489422
2674,1.2058425,0.38484165,0.725575,-0.3232763
2675,-0.54233485,-1.2249546,0.7154498,0.2717305
2676,0.3438316,-0.7922799,0.69627225,1.9170203
2677,-1.1494902,2.4086928,0.84133935,-0.079031
2678,0.25191855,-0.510736,0.21079385,-0.3459949
2679,-0.8094148,-0.5927207,0.80062497,0.20307463
2680,-0.23775376,-1.2767266,0.6432948,-0.31674862
2681,0.4315366,-0.42488122,0.3927511,-0.7428645
2682,-1.0640798,-1.1423144,0.27012122,0.63091826
2683,0.38978994,0.20658079,0.7516916,-0.066501416
2684,-1.2633953,0.1390406,0.014624596,-0.074889146
2685,-1.2061952,-0.7253941,0.27618742,1.1363863
2686,-0.6158635,-0.91587454,0.048240304,0.83242434
2687,-0.9613139,0.087123424,0.1753329,0.23538928
2688,-1.4434183,0.6347273,0.3149159,-0.30238295
2689,-0.09457621,-0.9602324,0.13274872,-1.0374124
2690,-1.5978376,1.3666176,0.28292692,0.17897594
2691,0.65948874,1.99736,0.83466697,-0.49316496
2692,1.0759951,-1.0564169,0.70474637,-0.9263532
2693,-1.6061502,0.47366676,0.89149046,-0.5544999
2694,-1.6356227,-0.84679246,0.4036621,0.78978413
2695,-0.18066609,-1.6064607,0.8222457,0.420939
2696,-1.0993551,-0.4481101,0.20388055,0.07194254
2697,-1.388011,0.9119366,0.003745079,1.9803276
2698,-0.07444867,0.57367986,0.47101402,-1.775473
2699,-1.079976,1.2813412,0.9200287,0.6869284
2700,0.748811,-1.4290624,0.39521492,0.3283569
2701,-2.3344746,1.1755234,0.03315997,-0.35555422
2702,-0.61889976,0.5525744,0.42281318,0.6876709
2703,-1.5509982,1.5117095,0.070684314,-0.7356027
2704,-0.40813524,-1.6724043,0.7061331,-0.2761193
2705,-0.79218215,0.52511334,0.17176628,1.1022258
2706,-1.6831354,0.96335226,0.50594974,-1.4317046
2707,-1.5760909,-1.0507978,0.38058245,0.6074658
2708,-1.056335,-0.11844111,0.18033469,-0.9789945
2709,-0.4174537,2.2988763,0.715068,1.6944534
2710,1.3645844,-1.6404371,0.11060333,0.7958252
2711,1.830898,0.18436813,0.5263678,-1.0923419
2712,-1.9783556,-1.9868634,0.060274005,-0.6957199
2713,-1.1140901,0.20904881,0.45647466,0.45355254
2714,-0.24246976,0.3783597,0.3455751,1.0650759
2715,-0.6063186,2.9123096,0.15054119,-0.5952583
2716,0.9090276,0.2232762,0.8620442,-0.109797984
2717,1.3581069,-1.3423884,0.27133727,-0.1438487
2718,-0.27717364,0.099008754,0.39227462,2.2982724
2719,-0.6937252,1.3101577,0.1595025,0.31583464
2720,0.111281805,-0.50895697,0.87550175,1.0361197
2721,-1.2371823,0.11222537,0.55639875,2.3113048
2722,1.5356162,0.3104706,0.51551616,-0.065974645
2723,-0.52037525,-0.22313634,0.414222,-1.8615081
2724,-0.5457972,-0.55365646,0.020903945,-0.7887129
2725,-0.6441203,-0.52213395,0.9691466,-0.046330772
2726,0.40865606,-1.8202205,0.62048554,-0.47027698
2727,1.0753211,-1.3028582,0.52644646,0.47299996
2728,0.17334354,-1.9082834,0.32375956,-0.088404424
2729,0.0009825731,0.3027175,0.1349088,0.4440019
2730,1.3501728,-1.3565427,0.57070696,-0.15597203
2731,0.24735585,0.54907,0.97886443,0.89145756
2732,1.8486549,-0.43707204,0.10188532,-1.2364221
2733,-0.619148,1.8042735,0.1458137,-0.8167853
2734,-0.67382056,-1.3713008,0.6771591,-1.0310746
2735,1.2476727,-1.3785166,0.2816267,-0.5994345
2736,-0.10553828,-0.8898589,0.9800663,0.2380204
2737,-1.3724494,0.8811934,0.7172637,0.691964
2738,-0.47467032,-0.22415718,0.36098433,-1.2184299
2739,0.6405986,0.39561778,0.32809758,0.86711323
2740,-1.900072,1.3075566,0.65587234,-0.13111986
2741,-0.78519005,0.18185699,0.16746914,0.5602867
2742,-0.79761696,-0.34824377,0.07975805,0.26771906
2743,0.8056851,-2.9933827,0.73598146,2.0550518
2744,-0.005546228,0.95714176,0.5488237,-0.8202206
2745,1.081438,0.9265847,0.64765084,-1.0510827
2746,-0.8250989,-0.55242074,0.5886773,1.468988
2747,1.9368836,0.7719758,0.6566119,-0.51421225
2748,0.7725842,-0.26215434,0.5749849,-1.9256008
2749,-0.27810377,0.5346532,0.48830473,-0.2602983
2750,-2.2932775,0.6414338,0.8767804,0.877507
2751,0.40116405,1.253858,0.69013333,1.948818
2752,1.2179615,2.0166404,0.3412335,0.18191442
2753,0.36941728,0.5545757,0.20476377,-0.66888255
2754,2.1391687,0.24339476,0.44343436,-0.26071438
2755,0.48605457,-0.8323135,0.13713181,1.3523349
2756,-0.38461658,0.18052079,0.050962806,1.2375083
2757,-2.0850203,-2.324624,0.10731697,1.3542789
2758,-0.03013533,0.4178272,0.81093764,1.6686974
2759,-0.33918938,-0.35406873,0.79711807,1.5248381
2760,0.558476,1.2240354,0.030233502,-1.6417638
2761,-0.08900771,0.8644665,0.7922374,2.2440662
2762,-2.2058318,-0.5886788,0.6271465,0.8438531
2763,-0.9778173,-2.7247036,0.8924203,-0.010669557
2764,0.77108,-0.19944371,0.6591215,-1.1971253
2765,2.6828468,0.02866558,0.9177755,-0.86463946
2766,-0.13468076,-0.40626237,0.5079123,-0.12140386
2767,-0.31510177,0.68852884,0.46778643,-0.583144
2768,0.18707538,0.07033864,0.9329277,0.3746007
2769,-0.33526793,0.21384716,0.8876244,1.5794164
2770,0.79371697,-0.72728586,0.18547726,0.22341129
2771,-1.8367158,-0.22807246,0.38946056,0.060524896
2772,0.97441226,-0.7559793,0.17900467,-0.70756227
2773,0.036325537,1.267128,0.7752204,0.9147117
2774,0.38630942,-0.64133745,0.5306634,-1.2225822
2775,0.38449928,-0.8475211,0.8305651,-1.8781197
2776,1.2495328,0.8522637,0.16168809,0.33496246
2777,0.39249176,-0.4865959,0.9346504,-1.5987958
2778,-0.09517833,0.5750204,0.6010779,-1.1480198
2779,-1.1397184,1.5242907,0.2870984,1.4763781
2780,0.9896324,0.29674953,0.0069613457,0.9792167
2781,-0.5234614,0.7655935,0.4699993,0.85972184
2782,-0.7436586,-0.5337477,0.33697212,-0.6421319
2783,-0.042810842,1.091451,0.07944775,0.42866176
2784,0.70413506,-0.38855654,0.31534338,1.1516669
2785,-0.39709803,-0.45058003,0.1883086,-0.33977056
2786,1.2867286,-1.7919322,0.8532394,1.2669648
2787,-0.53134316,1.5011182,0.7501823,-1.4859667
2788,-0.30474004,-0.45536637,0.33802414,2.1788309
2789,-1.4556489,-0.00705676,0.93004704,-0.6618157
2790,-0.763123,0.99011964,0.7111156,-0.32625425
2791,0.8860199,-0.095380954,0.058924675,1.4721437
2792,-1.4552929,0.8678916,0.68878233,1.4292231
2793,1.5268643,-0.11422962,0.89583695,-2.3909624
2794,2.268184,1.4180897,0.58141696,-0.25847375
2795,0.8412439,0.18570167,0.8193152,-0.90730053
2796,1.3471618,0.7322595,0.017719388,-1.096266
2797,0.68890953,-0.35486102,0.5362259,1.3308332
2798,-0.18333653,-0.3500118,0.8308599,0.1118504
2799,1.695348,0.8082131,0.65808105,1.1678189
2800,0.7304842,-0.5054591,0.9337592,-0.2477507
2801,-0.04525601,0.093338,0.21601093,0.018659662
2802,-0.32426128,-0.8994481,0.2653215,-0.5640763
2803,0.9259492,1.2880013,0.42226207,1.2070724
2804,-0.8584709,1.166002,0.02720499,-1.3006787
2805,-0.5915531,0.7786369,0.27131462,1.8490112
2806,-0.47429547,-2.1050391,0.4013132,-0.80182415
2807,-1.3671656,0.48465076,0.41438985,-1.1357871
2808,-0.7623312,0.20105326,0.6445129,-0.73390317
2809,0.4735865,-1.645528,0.15267277,1.6386718
2810,-0.30017102,-1.6358461,0.4848647,-0.5093029
2811,-0.6048562,0.3613262,0.09241545,-1.3045008
2812,0.035810348,-1.8003896,0.20031548,0.22773096
2813,-0.8759028,0.5714744,0.26119435,0.5050376
2814,0.35150295,0.10321449,0.32624066,-0.2468677
2815,2.3089528,-1.7311975,0.2833302,-0.62580746
2816,0.8967832,-1.0995526,0.20349646,-2.8652234
2817,0.1367814,-0.07668239,0.45295906,-0.9612487
2818,0.23794325,0.19089182,0.77343345,-1.260877
2819,-0.16471374,2.2220685,0.5559945,-1.6221992
2820,-1.0195765,0.29928544,0.38471043,1.1307734
2821,0.44245452,1.3303654,0.5415648,-1.5025353
2822,-0.631487,-0.15239209,0.97001386,0.45322934
2823,0.8553084,-0.5321661,0.7538501,-2.2176602
2824,1.9413052,0.21214887,0.5278419,-0.38921788
2825,-0.7082203,1.1296979,0.0050805807,-2.2159204
2826,0.09806591,0.58972114,0.35957277,-0.18789451
2827,1.5807918,0.23278865,0.9615723,0.9924949
2828,0.35204718,-0.78605783,0.8047396,-1.1888075
2829,1.9856658,0.34466928,0.5034909,0.056174543
2830,1.293641,1.2911254,0.99411595,1.0443474
2831,-0.68496794,1.3930241,0.48394537,-0.31705934
2832,-0.99364245,1.1500676,0.45114136,-0.821021
2833,-0.94296104,-0.5336929,0.8090905,-1.9276503
2834,1.6113936,-1.7135489,0.7912942,-1.2412031
2835,0.121678255,-0.42150435,0.914613,-0.43536675
2836,-0.51756084,-0.08423482,0.6933985,0.22642599
2837,1.5389328,1.5296876,0.48778474,0.57248825
2838,-0.5173299,0.5852973,0.2811327,0.19227508
2839,0.5520151,-0.9632945,0.5106878,1.4318024
2840,0.7825182,0.38408563,0.6061318,0.72430587
2841,1.1653087,-1.3051932,0.40651417,-0.18624178
2842,-0.7575108,-1.5788066,0.6732123,-1.3235207
2843,-0.44828057,-1.6228588,0.995973,-0.82937723
2844,-0.15403743,0.19359814,0.6169808,-0.9240683
2845,0.49695387,-0.7525156,0.27405703,-0.22035128
2846,-0.67032516,-1.4834435,0.09100413,-0.29942593
2847,-0.53781545,0.5833567,0.4635496,0.45431176
2848,0.27691266,1.8701648,0.47432733,-0.13328357
2849,0.8075115,1.258862,0.25643563,0.48816144
2850,0.16205747,0.16249014,0.3788694,1.9750788
2851,0.38772064,0.16616677,0.38516724,-1.4370108
2852,1.042255,-0.19496492,0.65897834,-1.3751805
2853,1.2319279,1.3745903,0.56724465,0.2135326
2854,-1.6784859,0.20807983,0.8687469,0.33440623
2855,-1.6698992,0.44126055,0.8087567,-0.46813002
2856,1.0043403,-0.048826598,0.73400164,-0.41927552
2857,0.1731937,-0.6599027,0.022150278,1.5037988
2858,-0.36800027,-1.9478062,0.9684974,1.2232641
2859,-0.48064405,-0.17336462,0.54074407,-0.5788682
2860,-2.027917,-0.40797222,0.1267736,1.0105343
2861,-0.10938314,0.32294652,0.108474016,0.10117883
2862,-0.63423955,-1.2392855,0.5837815,1.1026801
2863,-0.98082304,0.8293728,0.61752474,1.0541811
2864,-0.6520442,0.012870022,0.49750674,0.63040674
2865,-0.73337984,-0.157998,0.8929688,-2.0127053
2866,0.6503973,0.034788366,0.80078876,0.28194463
2867,-0.86238706,0.15313472,0.5881959,0.46562767
2868,-1.1568087,-1.1467806,0.65497386,2.1403425
2869,1.4829752,-2.2850919,0.054449916,0.25345278
2870,0.17547366,1.8846415,0.51477456,-0.55658215
2871,1.1144102,-0.44067386,0.86500835,0.5212484
2872,-0.3926701,2.3966076,0.76023376,0.34744364
2873,0.23672093,1.2212391,0.37579286,0.29145545
2874,0.5450096,0.8389216,0.30138397,-0.09373101
2875,-1.1429843,0.27849838,0.016842842,-0.5153312
2876,0.3166548,1.9873532,0.51086617,-0.58639294
2877,-0.6576839,-1.1350863,0.71907914,-0.49589437
2878,-0.09526748,-0.1263819,0.056146383,-0.93422586
2879,3.4125123,1.1716682,0.1477685,0.082256556
2880,-0.95754653,-0.8005344,0.008109212,-0.74937814
2881,-0.5983858,0.23691945,0.94259226,0.7421475
2882,1.7880135,0.13487117,0.0445081,-0.12599276
2883,1.38689,-0.7834311,0.45851445,0.3428402
2884,-0.6976952,-0.81552285,0.5211396,-1.0599613
2885,-1.6774076,0.35723394,0.75967777,1.1845257
2886,-0.00253267,0.852482,0.94785357,1.1063879
2887,1.8507758,-0.20057106,0.18869627,0.40807757
2888,0.5131705,-1.0846902,0.6137059,-0.22646326
2889,0.5799424,-1.0821409,0.3842579,0.10305107
2890,0.7899119,0.74040866,0.4621948,1.2790879
2891,-0.2849985,-0.34420112,0.3332262,2.007699
2892,0.9998235,-0.6592424,0.3462112,-0.20662978
2893,-1.1309565,0.79552674,0.85756147,0.25845784
2894,-1.3150295,0.67970747,0.4865632,0.28615215
2895,-0.29649955,1.4749027,0.6042788,-0.12213237
2896,-0.59792703,0.18285961,0.21061707,-0.40598717
2897,-0.081449896,1.5703235,0.49396062,-2.2622736
2898,0.36825818,-0.1260554,0.48349893,-0.8207565
2899,-1.2396231,0.52399385,0.01922977,-0.27334234
2900,0.39508662,-0.88480544,0.14525342,-0.09606657
2901,-2.0524507,-1.1146917,0.13025331,0.17323162
2902,-0.068465196,-0.6558888,0.48822188,0.03033667
2903,-2.537582,1.0395062,0.44779634,1.4689298
2904,-1.305322,1.3151981,0.12951899,0.30325937
2905,-0.9219314,0.694727,0.3640797,-0.6279958
2906,-0.97659636,-0.37798852,0.72497976,-0.65195256
2907,-0.94447976,-1.2446882,0.49845588,-0.6272357
2908,-0.8099352,-0.978092,0.85605145,1.0640932
2909,0.675761,0.5137504,0.7792305,-0.77752477
2910,1.2573501,0.95243984,0.18916523,1.0861819
2911,0.083823845,-0.24894795,0.39536142,-0.42530772
2912,-0.52465713,0.84926724,0.8789116,0.4372208
2913,2.5074115,-0.98107433,0.28933108,0.1029291
2914,1.1319747,-1.1335636,0.6703758,0.7876549
2915,-0.17376535,-0.13077144,0.47298753,0.94786996
2916,-0.46460006,-1.7049309,0.11419988,-1.0561413
2917,0.60197747,1.3856419,0.90854466,-1.4824921
2918,-0.48145047,0.7246512,0.42058122,1.4047725
2919,1.4562435,-0.12918366,0.8155801,1.5525336
2920,1.9109154,0.09415915,0.16458547,0.0044834856
2921,-0.38839257,-0.2318979,0.11160278,0.53273237
2922,0.79451436,-1.7348313,0.48368132,0.76617885
2923,-0.27456316,0.615851,0.111439705,0.28258613
2924,0.13468572,0.6709486,0.64525867,-0.22604787
2925,-0.14273198,-0.8413267,0.93651175,-0.12187618
2926,-0.38604814,-1.0608405,0.22760439,2.1217644
2927,-0.8340507,2.001996,0.69245243,-1.4767101
2928,-1.1880947,1.4766759,0.3589785,0.6792346
2929,-0.2207542,-1.4529792,0.50390697,0.5173642
2930,-0.8476931,1.8998604,0.43001592,1.3629222
2931,-1.1200571,-0.42111513,0.35864758,-0.93504626
2932,-0.12043913,1.1441678,0.3498721,-0.28389606
2933,-0.09513181,-1.3142362,0.3093214,0.4463395
2934,0.0806406,-1.249796,0.04355085,0.16435769
2935,-1.5433552,-0.06387555,0.5424701,1.1948779
2936,0.2777197,1.9732603,0.12669456,-0.6518679
2937,-0.8850406,-0.9921078,0.31334817,0.6971725
2938,-0.9186834,2.4208548,0.33684492,-0.4278323
2939,0.4329582,0.63094705,0.15591335,-0.092669815
2940,-0.65621895,-1.0516659,0.3137642,-0.43607378
2941,-0.60063684,-0.23436657,0.63822687,-0.83808774
2942,0.590293,0.3389107,0.031021118,1.3009562
2943,-0.42636842,0.5802408,0.5477941,-0.8219812
2944,-0.4395727,-1.3862052,0.9571595,1.2608932
2945,0.61303097,-0.031374197,0.7944231,1.1278707
2946,1.1805472,-0.80905867,0.8763565,-1.037418
2947,-0.32083094,0.05174267,0.48116732,0.24743626
2948,1.7911077,1.0054969,0.8984641,-0.20818779
2949,-0.6470699,0.5937299,0.6467235,-0.8250834
2950,0.28633487,1.9377949,0.06771088,0.68337613
2951,0.40777653,-1.0454227,0.25395608,1.0471021
2952,-0.56874627,0.38285285,0.32323372,0.35698044
2953,-0.6953587,0.99920017,0.41966796,-0.092078336
2954,2.6548743,0.19660592,0.31427848,-0.07217696
2955,0.8469587,-2.0511632,0.17093945,-0.30535048
2956,-0.039443653,0.17099711,0.062446952,1.7624962
2957,0.33883002,0.60414433,0.894627,1.7764399
2958,-1.3766967,-0.74807817,0.77486575,-1.3503202
2959,0.8779493,-0.21827264,0.42108905,-0.5553974
2960,-0.75126654,0.35771814,0.3364253,0.88939255
2961,0.3371257,-0.40335348,0.061471343,1.1105126
2962,-1.543667,-0.39871067,0.86916673,1.4684492
2963,-0.97381556,-1.1457022,0.03563893,0.30859604
2964,0.018339876,-2.1607018,0.7647109,-0.05848383
2965,-0.22397335,-0.06569046,0.2753029,-0.86110485
2966,-0.46677443,-0.41088068,0.09771478,0.042349204
2967,0.48298496,1.4786915,0.87436855,0.2344948
2968,-0.17043026,-0.003482901,0.92155075,0.5077959
2969,-0.25653857,-1.2042795,0.04048395,0.107047275
2970,-0.50070727,1.7620275,0.6947969,1.7190037
2971,0.78101987,-0.66826123,0.75641906,-0.088519916
2972,-0.6138141,0.9169293,0.9812573,0.4032927
2973,-1.3393869,0.9810065,0.55179083,0.69559604
2974,-0.039737612,0.9167177,0.79136944,-2.0117483
2975,2.0100794,-1.5701908,0.9078928,-1.6367942
2976,0.7218853,0.59346294,0.8854258,0.34557983
2977,0.5367127,-0.3342879,0.29977417,0.48434967
2978,-1.418269,-0.7383834,0.15730405,0.730604
2979,0.2072762,0.66921353,0.38067448,-1.7091745
2980,1.3737706,0.9509628,0.24065065,-0.25960502
2981,-1.8301616,-0.94223326,0.30428016,1.9498289
2982,1.3321877,0.35106623,0.7824807,0.09721323
2983,0.90880895,-1.9067814,0.2610035,-0.429479
2984,1.049309,-1.8273127,0.2830639,0.8592364
2985,-1.6137518,0.91997355,0.3727616,-0.7203865
2986,-2.6038158,0.22177958,0.74134505,0.16506587
