,years_experience,degree,nr_commits,nr_languages,nr_stars
616,1.0,2.0,13.0,2.0,5.0
617,5.0,2.0,5051.0,7.0,12.0
618,2.0,2.0,2025.0,2.0,10.0
619,2.0,0.0,23.0,1.0,5.0
620,3.0,0.0,3033.0,1.0,14.0
621,1.0,2.0,1013.0,4.0,20.0
622,2.0,2.0,2024.0,1.0,13.0
623,2.0,2.0,2026.0,4.0,11.0
624,3.0,0.0,3035.0,7.0,16.0
625,1.0,1.0,13.0,2.0,9.0
626,7.0,0.0,7075.0,9.0,12.0
627,4.0,2.0,4043.0,6.0,13.0
628,5.0,0.0,5051.0,9.0,18.0
629,1.0,2.0,1012.0,2.0,15.0
630,2.0,1.0,2025.0,9.0,16.0
631,5.0,2.0,5053.0,2.0,18.0
632,2.0,0.0,23.0,1.0,1.0
633,4.0,2.0,4044.0,3.0,13.0
634,2.0,2.0,2027.0,9.0,16.0
635,6.0,2.0,6064.0,2.0,15.0
636,4.0,0.0,4045.0,9.0,11.0
637,0.0,2.0,3.0,3.0,5.0
638,2.0,0.0,24.0,1.0,3.0
639,4.0,0.0,4044.0,4.0,13.0
640,3.0,0.0,3033.0,10.0,19.0
641,1.0,1.0,10.0,2.0,1.0
642,1.0,0.0,15.0,4.0,1.0
643,5.0,0.0,5056.0,4.0,12.0
644,3.0,0.0,38.0,3.0,4.0
645,1.0,2.0,14.0,1.0,1.0
646,4.0,0.0,4041.0,6.0,14.0
647,4.0,3.0,4041.0,5.0,15.0
648,5.0,2.0,5054.0,3.0,18.0
649,2.0,0.0,24.0,3.0,2.0
650,2.0,2.0,2026.0,2.0,10.0
651,3.0,0.0,39.0,7.0,3.0
652,1.0,2.0,16.0,1.0,6.0
653,5.0,0.0,5055.0,3.0,17.0
654,8.0,2.0,8081.0,2.0,16.0
655,4.0,2.0,4041.0,18.0,13.0
656,2.0,0.0,23.0,7.0,2.0
657,3.0,2.0,3031.0,2.0,14.0
658,1.0,0.0,15.0,4.0,4.0
659,0.0,1.0,4.0,6.0,1.0
660,4.0,1.0,4043.0,5.0,14.0
661,4.0,0.0,4045.0,9.0,12.0
662,3.0,2.0,3034.0,4.0,16.0
663,2.0,0.0,26.0,0.0,8.0
664,3.0,2.0,3036.0,3.0,16.0
665,2.0,2.0,2027.0,5.0,12.0
666,2.0,3.0,2023.0,1.0,24.0
667,3.0,0.0,41.0,3.0,4.0
668,2.0,0.0,23.0,10.0,2.0
669,4.0,0.0,4041.0,6.0,10.0
670,1.0,2.0,1011.0,6.0,12.0
671,1.0,1.0,12.0,0.0,11.0
672,2.0,0.0,23.0,5.0,2.0
673,5.0,2.0,5054.0,1.0,15.0
674,4.0,0.0,4042.0,12.0,10.0
675,5.0,0.0,5054.0,5.0,13.0
676,4.0,2.0,4046.0,13.0,18.0
677,1.0,2.0,14.0,8.0,3.0
678,1.0,0.0,15.0,2.0,10.0
679,4.0,2.0,4043.0,4.0,12.0
680,2.0,2.0,2022.0,5.0,13.0
681,6.0,1.0,6061.0,2.0,14.0
682,3.0,0.0,3035.0,15.0,16.0
683,0.0,0.0,3.0,1.0,2.0
684,1.0,2.0,12.0,2.0,3.0
685,2.0,0.0,25.0,7.0,6.0
686,0.0,1.0,4.0,3.0,4.0
687,4.0,0.0,4045.0,5.0,15.0
688,2.0,2.0,2029.0,8.0,12.0
689,3.0,2.0,3033.0,10.0,13.0
690,2.0,0.0,23.0,5.0,0.0
691,5.0,0.0,5056.0,3.0,15.0
692,4.0,1.0,4042.0,3.0,14.0
693,5.0,3.0,5055.0,6.0,14.0
694,3.0,0.0,35.0,2.0,0.0
695,5.0,0.0,5054.0,5.0,19.0
696,2.0,0.0,25.0,0.0,2.0
697,4.0,2.0,4048.0,8.0,10.0
698,3.0,0.0,35.0,4.0,0.0
699,4.0,0.0,4043.0,5.0,19.0
700,2.0,2.0,2022.0,8.0,17.0
701,0.0,1.0,8.0,7.0,5.0
702,3.0,2.0,3033.0,1.0,13.0
703,5.0,2.0,5052.0,3.0,11.0
704,1.0,0.0,16.0,2.0,3.0
705,5.0,3.0,5054.0,11.0,16.0
706,2.0,2.0,2026.0,6.0,13.0
707,0.0,2.0,1.0,4.0,2.0
708,1.0,1.0,14.0,1.0,5.0
709,3.0,0.0,32.0,4.0,0.0
710,0.0,2.0,5.0,4.0,0.0
711,0.0,0.0,7.0,4.0,7.0
712,2.0,3.0,2023.0,2.0,13.0
713,5.0,3.0,5053.0,5.0,24.0
714,5.0,0.0,5052.0,2.0,14.0
715,1.0,0.0,11.0,3.0,2.0
716,4.0,1.0,4043.0,1.0,14.0
717,4.0,1.0,4046.0,3.0,17.0
718,7.0,0.0,7077.0,7.0,15.0
719,3.0,1.0,3032.0,2.0,16.0
720,2.0,0.0,26.0,3.0,5.0
721,6.0,2.0,6070.0,5.0,14.0
722,1.0,3.0,1015.0,2.0,16.0
723,3.0,2.0,3034.0,3.0,14.0
724,2.0,2.0,2026.0,8.0,14.0
725,5.0,0.0,5054.0,3.0,16.0
726,4.0,1.0,4045.0,2.0,18.0
727,6.0,0.0,6063.0,12.0,14.0
728,1.0,1.0,13.0,2.0,3.0
729,5.0,0.0,5054.0,2.0,11.0
730,5.0,0.0,5051.0,5.0,11.0
731,6.0,0.0,6063.0,3.0,17.0
732,4.0,2.0,4043.0,8.0,17.0
733,0.0,3.0,4.0,4.0,17.0
734,1.0,2.0,1017.0,4.0,14.0
735,4.0,0.0,4042.0,1.0,14.0
736,3.0,0.0,34.0,1.0,4.0
737,2.0,0.0,25.0,0.0,12.0
738,0.0,0.0,5.0,3.0,5.0
739,2.0,1.0,23.0,3.0,3.0
740,6.0,0.0,6065.0,6.0,18.0
741,1.0,0.0,11.0,2.0,1.0
742,5.0,2.0,5059.0,7.0,13.0
743,4.0,0.0,42.0,1.0,3.0
744,1.0,0.0,10.0,1.0,9.0
745,5.0,0.0,5054.0,10.0,14.0
746,3.0,2.0,3034.0,3.0,16.0
747,4.0,2.0,4043.0,5.0,11.0
748,4.0,0.0,4042.0,6.0,12.0
749,4.0,0.0,4045.0,2.0,14.0
750,2.0,0.0,26.0,4.0,11.0
751,3.0,0.0,37.0,10.0,6.0
752,1.0,3.0,1013.0,9.0,15.0
753,3.0,1.0,3033.0,1.0,27.0
754,3.0,0.0,37.0,8.0,0.0
755,0.0,1.0,2.0,0.0,6.0
756,4.0,1.0,4047.0,16.0,14.0
757,2.0,0.0,25.0,2.0,3.0
758,2.0,0.0,28.0,2.0,2.0
759,0.0,3.0,4.0,1.0,12.0
760,1.0,1.0,13.0,4.0,1.0
761,4.0,1.0,4051.0,1.0,15.0
762,6.0,0.0,6067.0,2.0,16.0
763,3.0,2.0,3032.0,4.0,12.0
764,4.0,2.0,4046.0,7.0,12.0
765,4.0,1.0,4043.0,21.0,14.0
766,4.0,2.0,4046.0,3.0,14.0
767,5.0,2.0,5053.0,4.0,15.0
768,5.0,2.0,5056.0,5.0,18.0
769,3.0,2.0,3031.0,3.0,13.0
770,2.0,3.0,2028.0,5.0,14.0
771,1.0,0.0,16.0,7.0,4.0
772,2.0,2.0,2022.0,8.0,14.0
773,5.0,1.0,5054.0,2.0,15.0
774,5.0,2.0,5051.0,2.0,20.0
775,3.0,0.0,34.0,2.0,2.0
776,2.0,2.0,2021.0,6.0,12.0
777,1.0,1.0,14.0,4.0,4.0
778,3.0,1.0,3032.0,4.0,12.0
779,2.0,0.0,23.0,3.0,1.0
780,4.0,1.0,4043.0,4.0,15.0
781,5.0,1.0,5053.0,3.0,11.0
782,6.0,3.0,6064.0,9.0,15.0
783,7.0,1.0,7074.0,4.0,22.0
784,4.0,2.0,4044.0,1.0,17.0
785,6.0,3.0,6065.0,14.0,21.0
786,0.0,3.0,4.0,5.0,2.0
787,1.0,0.0,14.0,6.0,0.0
788,3.0,2.0,3032.0,5.0,14.0
789,4.0,1.0,4045.0,3.0,14.0
790,1.0,0.0,11.0,5.0,1.0
791,1.0,1.0,13.0,3.0,2.0
792,4.0,2.0,4046.0,6.0,13.0
793,10.0,0.0,10107.0,3.0,15.0
794,3.0,1.0,3032.0,5.0,12.0
795,3.0,0.0,3034.0,2.0,10.0
796,3.0,1.0,3035.0,2.0,13.0
797,4.0,1.0,4048.0,2.0,14.0
798,2.0,3.0,2023.0,3.0,13.0
799,3.0,0.0,33.0,0.0,2.0
800,4.0,2.0,4046.0,13.0,10.0
801,2.0,2.0,2024.0,1.0,16.0
802,2.0,2.0,2027.0,4.0,12.0
803,5.0,3.0,5055.0,10.0,12.0
804,6.0,2.0,6065.0,8.0,10.0
805,3.0,1.0,3032.0,5.0,17.0
806,1.0,0.0,15.0,1.0,2.0
807,5.0,2.0,5058.0,5.0,18.0
808,0.0,2.0,8.0,0.0,1.0
809,7.0,0.0,7077.0,7.0,12.0
810,3.0,0.0,34.0,0.0,2.0
811,9.0,2.0,9094.0,4.0,13.0
812,3.0,3.0,3035.0,9.0,13.0
813,4.0,0.0,4043.0,4.0,11.0
814,3.0,0.0,36.0,0.0,3.0
815,1.0,3.0,1013.0,3.0,10.0
816,1.0,1.0,16.0,4.0,5.0
817,2.0,2.0,2022.0,5.0,13.0
818,2.0,3.0,2026.0,8.0,12.0
819,2.0,3.0,2020.0,21.0,11.0
820,2.0,2.0,2024.0,12.0,10.0
821,1.0,0.0,15.0,11.0,1.0
822,4.0,3.0,4049.0,10.0,14.0
823,4.0,2.0,4045.0,9.0,13.0
824,7.0,2.0,7070.0,1.0,14.0
825,2.0,0.0,28.0,1.0,3.0
826,1.0,2.0,1015.0,9.0,16.0
827,4.0,2.0,4047.0,4.0,16.0
828,3.0,1.0,3034.0,6.0,14.0
829,3.0,3.0,3034.0,3.0,18.0
830,4.0,0.0,40.0,5.0,6.0
831,3.0,0.0,38.0,1.0,8.0
832,3.0,0.0,33.0,2.0,1.0
833,1.0,2.0,22.0,1.0,2.0
834,6.0,2.0,6069.0,1.0,15.0
835,2.0,1.0,22.0,4.0,3.0
836,1.0,1.0,17.0,9.0,3.0
837,7.0,0.0,7074.0,10.0,15.0
838,2.0,0.0,22.0,3.0,1.0
839,7.0,2.0,7074.0,10.0,14.0
840,1.0,0.0,14.0,4.0,9.0
841,2.0,2.0,2023.0,3.0,12.0
842,1.0,1.0,15.0,4.0,4.0
843,2.0,2.0,2023.0,3.0,12.0
844,5.0,3.0,5051.0,5.0,16.0
845,1.0,1.0,17.0,1.0,7.0
846,1.0,3.0,1013.0,3.0,10.0
847,1.0,2.0,1018.0,6.0,11.0
848,3.0,0.0,3043.0,8.0,15.0
849,3.0,1.0,3033.0,4.0,10.0
850,5.0,2.0,5053.0,3.0,11.0
851,3.0,2.0,3034.0,11.0,15.0
852,11.0,0.0,11116.0,7.0,15.0
853,3.0,1.0,3032.0,2.0,13.0
854,1.0,2.0,1012.0,5.0,12.0
855,1.0,2.0,1020.0,4.0,16.0
856,2.0,1.0,2021.0,3.0,14.0
857,2.0,2.0,2026.0,2.0,14.0
858,2.0,2.0,2026.0,2.0,17.0
859,2.0,2.0,2024.0,4.0,12.0
860,1.0,0.0,18.0,0.0,5.0
861,4.0,0.0,4045.0,3.0,12.0
862,3.0,3.0,3036.0,3.0,17.0
863,2.0,2.0,2022.0,3.0,12.0
864,3.0,0.0,3040.0,4.0,12.0
865,1.0,0.0,18.0,5.0,4.0
866,2.0,2.0,2025.0,2.0,12.0
867,1.0,2.0,13.0,11.0,3.0
868,1.0,0.0,16.0,2.0,4.0
869,2.0,0.0,23.0,1.0,0.0
870,18.0,0.0,18183.0,5.0,14.0
871,3.0,2.0,3035.0,1.0,14.0
872,7.0,0.0,7072.0,1.0,16.0
873,1.0,3.0,1015.0,4.0,13.0
874,2.0,2.0,2025.0,18.0,13.0
875,4.0,3.0,4045.0,5.0,15.0
876,3.0,0.0,32.0,4.0,3.0
877,2.0,2.0,2024.0,13.0,14.0
878,2.0,0.0,22.0,6.0,2.0
879,3.0,3.0,3031.0,7.0,16.0
880,0.0,0.0,4.0,15.0,2.0
881,2.0,3.0,2027.0,3.0,17.0
882,1.0,1.0,15.0,5.0,5.0
883,3.0,3.0,3032.0,5.0,10.0
884,2.0,0.0,27.0,1.0,6.0
885,1.0,2.0,14.0,0.0,3.0
886,2.0,0.0,21.0,2.0,1.0
887,2.0,1.0,2026.0,1.0,14.0
888,0.0,3.0,6.0,10.0,11.0
889,2.0,1.0,2025.0,9.0,11.0
890,3.0,3.0,3040.0,5.0,11.0
891,0.0,2.0,5.0,3.0,5.0
892,5.0,2.0,5053.0,2.0,12.0
893,0.0,3.0,4.0,1.0,13.0
894,1.0,0.0,17.0,1.0,1.0
895,2.0,1.0,25.0,3.0,0.0
896,1.0,2.0,1012.0,1.0,13.0
897,7.0,1.0,7078.0,15.0,13.0
898,1.0,0.0,14.0,6.0,1.0
899,8.0,0.0,8083.0,1.0,11.0
900,7.0,0.0,7073.0,1.0,14.0
901,1.0,2.0,13.0,0.0,0.0
902,4.0,2.0,4043.0,6.0,12.0
903,1.0,0.0,11.0,3.0,4.0
904,1.0,0.0,17.0,1.0,1.0
905,5.0,1.0,5055.0,6.0,10.0
906,5.0,2.0,5054.0,3.0,19.0
907,5.0,0.0,5055.0,1.0,12.0
908,1.0,3.0,1014.0,2.0,11.0
909,4.0,0.0,4042.0,2.0,12.0
910,3.0,0.0,3033.0,8.0,10.0
911,1.0,1.0,16.0,7.0,3.0
912,2.0,0.0,25.0,13.0,6.0
913,1.0,3.0,1015.0,9.0,14.0
914,4.0,3.0,4043.0,11.0,12.0
915,2.0,1.0,23.0,2.0,2.0
916,4.0,2.0,4042.0,6.0,15.0
917,3.0,0.0,35.0,6.0,8.0
918,5.0,0.0,5057.0,5.0,14.0
919,3.0,1.0,3031.0,7.0,17.0
920,4.0,1.0,4044.0,8.0,12.0
921,1.0,0.0,14.0,8.0,2.0
922,3.0,2.0,3035.0,3.0,16.0
923,2.0,0.0,28.0,13.0,6.0
924,2.0,2.0,2025.0,1.0,15.0
925,1.0,0.0,13.0,5.0,0.0
926,1.0,2.0,1013.0,3.0,16.0
927,6.0,2.0,6066.0,5.0,13.0
928,1.0,2.0,1016.0,5.0,12.0
929,4.0,1.0,4045.0,7.0,14.0
930,0.0,2.0,7.0,2.0,0.0
931,3.0,0.0,3036.0,1.0,15.0
932,5.0,2.0,5055.0,5.0,14.0
933,2.0,0.0,27.0,3.0,4.0
934,0.0,1.0,4.0,0.0,1.0
935,5.0,2.0,5056.0,10.0,10.0
936,4.0,1.0,4042.0,2.0,10.0
937,1.0,2.0,16.0,1.0,6.0
938,4.0,0.0,4042.0,7.0,16.0
939,1.0,1.0,17.0,4.0,0.0
940,3.0,0.0,33.0,3.0,4.0
941,3.0,2.0,3030.0,7.0,15.0
942,6.0,3.0,6066.0,9.0,19.0
943,4.0,2.0,4044.0,9.0,16.0
944,1.0,0.0,15.0,3.0,4.0
945,4.0,1.0,4048.0,7.0,14.0
946,1.0,1.0,10.0,4.0,2.0
947,3.0,3.0,3033.0,1.0,15.0
948,8.0,1.0,8090.0,9.0,16.0
949,3.0,3.0,3038.0,2.0,13.0
950,5.0,0.0,5057.0,9.0,14.0
951,1.0,2.0,16.0,8.0,4.0
952,0.0,0.0,7.0,3.0,5.0
953,4.0,0.0,4046.0,2.0,16.0
954,4.0,0.0,4042.0,4.0,20.0
955,2.0,0.0,23.0,7.0,7.0
956,3.0,0.0,32.0,4.0,6.0
957,4.0,1.0,4044.0,2.0,16.0
958,2.0,1.0,22.0,2.0,1.0
959,1.0,0.0,16.0,3.0,2.0
960,4.0,0.0,45.0,4.0,4.0
961,1.0,1.0,12.0,2.0,4.0
962,1.0,0.0,20.0,0.0,6.0
963,3.0,3.0,3034.0,5.0,16.0
964,0.0,2.0,2.0,1.0,10.0
965,5.0,3.0,5052.0,7.0,14.0
966,2.0,2.0,2024.0,2.0,15.0
967,2.0,2.0,2030.0,3.0,14.0
968,1.0,0.0,16.0,6.0,0.0
969,2.0,1.0,2022.0,5.0,11.0
970,4.0,0.0,4043.0,4.0,16.0
971,1.0,3.0,1012.0,2.0,14.0
972,1.0,3.0,1020.0,1.0,14.0
973,1.0,1.0,14.0,2.0,0.0
974,4.0,0.0,4045.0,3.0,19.0
975,5.0,0.0,5054.0,12.0,16.0
976,5.0,2.0,5057.0,5.0,15.0
977,1.0,2.0,19.0,5.0,3.0
978,1.0,0.0,18.0,5.0,4.0
979,3.0,1.0,33.0,2.0,3.0
980,4.0,0.0,4045.0,4.0,20.0
981,6.0,0.0,6066.0,5.0,15.0
982,3.0,2.0,3034.0,5.0,13.0
983,0.0,2.0,3.0,3.0,4.0
984,5.0,2.0,5054.0,3.0,13.0
985,2.0,1.0,25.0,3.0,8.0
986,2.0,0.0,26.0,4.0,4.0
987,1.0,2.0,15.0,6.0,10.0
988,3.0,1.0,3032.0,7.0,16.0
989,3.0,2.0,3039.0,8.0,21.0
990,4.0,1.0,4042.0,6.0,16.0
991,4.0,0.0,4044.0,10.0,16.0
992,7.0,3.0,7077.0,9.0,19.0
993,4.0,2.0,4042.0,6.0,11.0
994,5.0,2.0,5056.0,6.0,12.0
995,6.0,0.0,6061.0,4.0,11.0
996,0.0,2.0,1.0,5.0,6.0
997,3.0,3.0,3033.0,3.0,12.0
998,3.0,0.0,3035.0,3.0,12.0
999,1.0,0.0,21.0,1.0,7.0
1000,4.0,3.0,4046.0,6.0,13.0
1001,2.0,2.0,2022.0,7.0,12.0
1002,2.0,3.0,2027.0,7.0,11.0
1003,2.0,1.0,24.0,2.0,5.0
1004,3.0,0.0,32.0,3.0,2.0
1005,2.0,0.0,27.0,3.0,5.0
1006,3.0,0.0,34.0,2.0,5.0
1007,1.0,0.0,15.0,3.0,9.0
1008,2.0,1.0,2024.0,1.0,13.0
1009,2.0,2.0,2025.0,5.0,19.0
1010,4.0,0.0,4050.0,1.0,19.0
1011,2.0,0.0,25.0,6.0,4.0
1012,0.0,2.0,8.0,0.0,2.0
1013,5.0,3.0,5055.0,11.0,12.0
1014,1.0,2.0,1011.0,9.0,13.0
1015,4.0,1.0,4048.0,2.0,11.0
1016,1.0,2.0,1014.0,8.0,12.0
1017,0.0,3.0,3.0,6.0,12.0
1018,7.0,1.0,7076.0,3.0,10.0
1019,5.0,2.0,5055.0,3.0,14.0
1020,1.0,2.0,13.0,3.0,6.0
1021,4.0,0.0,4042.0,8.0,11.0
1022,3.0,3.0,3033.0,6.0,15.0
1023,5.0,2.0,5050.0,1.0,15.0
1024,1.0,2.0,1014.0,1.0,11.0
1025,2.0,2.0,2023.0,8.0,21.0
1026,4.0,2.0,4041.0,10.0,11.0
1027,7.0,0.0,7074.0,2.0,11.0
1028,5.0,1.0,5052.0,5.0,14.0
1029,4.0,0.0,4044.0,5.0,13.0
1030,2.0,0.0,24.0,8.0,5.0
1031,3.0,0.0,3031.0,2.0,13.0
1032,1.0,2.0,1014.0,3.0,13.0
1033,3.0,2.0,3033.0,19.0,10.0
1034,4.0,2.0,4041.0,4.0,11.0
1035,5.0,2.0,5055.0,6.0,13.0
1036,0.0,0.0,0.0,6.0,7.0
1037,1.0,1.0,14.0,5.0,6.0
1038,1.0,2.0,1012.0,7.0,17.0
1039,5.0,2.0,5051.0,4.0,18.0
1040,0.0,1.0,4.0,0.0,5.0
1041,5.0,1.0,5057.0,6.0,14.0
1042,4.0,0.0,4046.0,1.0,11.0
1043,8.0,0.0,8087.0,2.0,18.0
1044,1.0,0.0,13.0,6.0,3.0
1045,3.0,3.0,3034.0,9.0,12.0
1046,5.0,0.0,5054.0,6.0,11.0
1047,3.0,2.0,3035.0,9.0,16.0
1048,3.0,2.0,3038.0,6.0,14.0
1049,1.0,2.0,1012.0,14.0,14.0
1050,3.0,0.0,3037.0,2.0,16.0
1051,6.0,0.0,6062.0,6.0,13.0
1052,8.0,3.0,8082.0,4.0,14.0
1053,2.0,3.0,2025.0,4.0,17.0
1054,4.0,0.0,4041.0,13.0,15.0
1055,1.0,2.0,1014.0,1.0,14.0
1056,1.0,0.0,12.0,2.0,2.0
1057,4.0,0.0,43.0,3.0,3.0
1058,4.0,3.0,4044.0,1.0,17.0
1059,3.0,0.0,3037.0,6.0,16.0
1060,0.0,2.0,1.0,2.0,2.0
1061,5.0,0.0,5050.0,2.0,11.0
1062,3.0,1.0,3032.0,2.0,11.0
1063,3.0,0.0,3032.0,6.0,17.0
1064,1.0,3.0,1020.0,3.0,12.0
1065,0.0,0.0,6.0,0.0,2.0
1066,6.0,2.0,6062.0,9.0,13.0
1067,2.0,0.0,23.0,3.0,9.0
1068,0.0,0.0,4.0,7.0,3.0
1069,3.0,3.0,3032.0,7.0,18.0
1070,4.0,1.0,4043.0,13.0,20.0
1071,2.0,2.0,2026.0,6.0,14.0
1072,2.0,0.0,27.0,15.0,5.0
1073,4.0,0.0,4043.0,7.0,14.0
1074,3.0,2.0,3034.0,13.0,12.0
1075,4.0,0.0,4043.0,9.0,16.0
1076,2.0,0.0,23.0,3.0,1.0
1077,2.0,3.0,2026.0,5.0,12.0
1078,2.0,3.0,2024.0,6.0,15.0
1079,7.0,3.0,7075.0,2.0,18.0
1080,1.0,3.0,1010.0,2.0,12.0
1081,6.0,2.0,6063.0,4.0,11.0
1082,4.0,2.0,4047.0,7.0,18.0
1083,6.0,1.0,6067.0,3.0,14.0
1084,1.0,0.0,13.0,2.0,3.0
1085,10.0,0.0,10101.0,9.0,19.0
1086,4.0,0.0,4043.0,7.0,19.0
1087,1.0,0.0,14.0,6.0,2.0
1088,2.0,1.0,2025.0,5.0,16.0
1089,5.0,0.0,5058.0,1.0,11.0
1090,3.0,1.0,3032.0,2.0,13.0
1091,4.0,1.0,4048.0,7.0,14.0
1092,4.0,2.0,4044.0,5.0,16.0
1093,2.0,1.0,23.0,7.0,5.0
1094,5.0,1.0,5055.0,2.0,16.0
1095,3.0,3.0,3031.0,4.0,16.0
1096,4.0,1.0,4046.0,1.0,13.0
1097,0.0,0.0,1.0,4.0,4.0
1098,5.0,1.0,5053.0,10.0,13.0
1099,5.0,2.0,5056.0,3.0,10.0
1100,5.0,2.0,5051.0,8.0,21.0
1101,6.0,1.0,6065.0,2.0,14.0
1102,6.0,1.0,6063.0,2.0,17.0
1103,4.0,2.0,4042.0,1.0,15.0
1104,3.0,2.0,3033.0,8.0,13.0
1105,7.0,0.0,7075.0,10.0,13.0
1106,5.0,0.0,5053.0,9.0,14.0
1107,6.0,1.0,6068.0,4.0,11.0
1108,3.0,0.0,31.0,3.0,8.0
1109,4.0,2.0,4043.0,14.0,10.0
1110,1.0,1.0,16.0,1.0,2.0
1111,1.0,2.0,1013.0,1.0,19.0
1112,5.0,0.0,5059.0,3.0,17.0
1113,3.0,0.0,33.0,5.0,4.0
1114,2.0,2.0,2022.0,4.0,15.0
1115,5.0,0.0,5054.0,2.0,13.0
1116,1.0,2.0,13.0,13.0,4.0
1117,2.0,1.0,26.0,1.0,8.0
1118,3.0,0.0,37.0,4.0,2.0
1119,9.0,3.0,9096.0,9.0,13.0
1120,3.0,0.0,3033.0,1.0,11.0
1121,5.0,1.0,5059.0,10.0,11.0
1122,2.0,2.0,2024.0,12.0,15.0
1123,3.0,0.0,33.0,6.0,0.0
1124,0.0,1.0,4.0,2.0,2.0
1125,4.0,0.0,4044.0,4.0,16.0
1126,3.0,1.0,3036.0,10.0,15.0
1127,0.0,0.0,3.0,7.0,5.0
1128,2.0,2.0,2024.0,6.0,12.0
1129,6.0,0.0,6064.0,8.0,13.0
1130,1.0,0.0,15.0,0.0,2.0
1131,3.0,0.0,32.0,1.0,2.0
1132,1.0,0.0,14.0,3.0,12.0
1133,2.0,0.0,21.0,1.0,8.0
1134,4.0,2.0,4044.0,9.0,18.0
1135,3.0,3.0,3036.0,16.0,16.0
1136,2.0,2.0,2023.0,15.0,12.0
1137,6.0,2.0,6065.0,16.0,10.0
1138,4.0,0.0,4049.0,4.0,15.0
1139,5.0,0.0,5056.0,5.0,12.0
1140,4.0,0.0,4044.0,10.0,12.0
1141,1.0,0.0,19.0,1.0,3.0
1142,1.0,3.0,1012.0,12.0,14.0
1143,7.0,0.0,7075.0,12.0,21.0
1144,3.0,2.0,3032.0,4.0,12.0
1145,3.0,0.0,32.0,12.0,3.0
1146,0.0,0.0,6.0,3.0,4.0
1147,1.0,0.0,15.0,3.0,1.0
1148,3.0,1.0,3033.0,7.0,14.0
1149,2.0,2.0,2022.0,3.0,14.0
1150,0.0,0.0,2.0,6.0,8.0
1151,3.0,3.0,3035.0,9.0,10.0
1152,2.0,1.0,29.0,6.0,1.0
1153,4.0,2.0,4048.0,10.0,12.0
1154,4.0,1.0,4045.0,8.0,14.0
1155,2.0,0.0,23.0,2.0,6.0
1156,1.0,1.0,19.0,2.0,12.0
1157,4.0,3.0,4043.0,6.0,11.0
1158,9.0,1.0,9095.0,4.0,11.0
1159,4.0,1.0,4044.0,6.0,14.0
1160,3.0,0.0,36.0,3.0,7.0
1161,4.0,0.0,4048.0,11.0,14.0
1162,2.0,3.0,2022.0,3.0,15.0
1163,2.0,2.0,2028.0,5.0,17.0
1164,0.0,0.0,5.0,2.0,3.0
1165,2.0,1.0,24.0,3.0,3.0
1166,5.0,2.0,5055.0,2.0,17.0
1167,3.0,3.0,3036.0,6.0,11.0
1168,4.0,0.0,4049.0,7.0,11.0
1169,4.0,1.0,4046.0,5.0,13.0
1170,6.0,0.0,6065.0,6.0,20.0
1171,3.0,0.0,34.0,0.0,6.0
1172,3.0,2.0,3036.0,4.0,16.0
1173,8.0,2.0,8083.0,7.0,15.0
1174,0.0,0.0,2.0,1.0,1.0
1175,5.0,0.0,5055.0,19.0,15.0
1176,5.0,3.0,5051.0,3.0,12.0
1177,2.0,0.0,26.0,1.0,3.0
1178,4.0,2.0,4042.0,12.0,21.0
1179,3.0,0.0,32.0,6.0,1.0
1180,2.0,0.0,26.0,1.0,7.0
1181,4.0,2.0,4044.0,4.0,15.0
1182,11.0,0.0,11115.0,5.0,11.0
1183,3.0,0.0,3035.0,6.0,12.0
1184,0.0,2.0,3.0,2.0,4.0
1185,2.0,0.0,23.0,10.0,7.0
1186,1.0,0.0,12.0,2.0,8.0
1187,5.0,1.0,5054.0,4.0,12.0
1188,1.0,2.0,1014.0,2.0,13.0
1189,1.0,0.0,15.0,10.0,7.0
1190,0.0,0.0,5.0,6.0,4.0
1191,1.0,1.0,13.0,2.0,2.0
1192,1.0,0.0,13.0,11.0,1.0
1193,4.0,0.0,4048.0,3.0,15.0
1194,4.0,0.0,4044.0,3.0,12.0
1195,3.0,0.0,32.0,3.0,8.0
1196,5.0,0.0,5055.0,3.0,18.0
1197,1.0,2.0,14.0,2.0,7.0
1198,0.0,0.0,5.0,2.0,11.0
1199,4.0,1.0,4045.0,5.0,15.0
1200,4.0,3.0,4044.0,7.0,17.0
1201,8.0,0.0,8084.0,7.0,15.0
1202,2.0,1.0,25.0,2.0,3.0
1203,0.0,2.0,6.0,1.0,3.0
1204,2.0,3.0,2024.0,5.0,16.0
1205,4.0,0.0,4045.0,1.0,14.0
1206,3.0,0.0,37.0,1.0,3.0
1207,2.0,0.0,24.0,5.0,2.0
1208,0.0,1.0,3.0,2.0,0.0
1209,3.0,2.0,3036.0,5.0,13.0
1210,3.0,1.0,3030.0,9.0,12.0
1211,4.0,2.0,4042.0,3.0,11.0
1212,2.0,2.0,23.0,6.0,4.0
1213,0.0,2.0,4.0,1.0,14.0
1214,2.0,0.0,25.0,5.0,4.0
1215,4.0,0.0,44.0,9.0,3.0
1216,1.0,0.0,15.0,4.0,2.0
1217,3.0,0.0,3035.0,12.0,15.0
1218,3.0,1.0,3033.0,4.0,13.0
1219,3.0,3.0,3033.0,16.0,13.0
1220,1.0,0.0,11.0,10.0,3.0
1221,4.0,0.0,4044.0,6.0,16.0
1222,2.0,2.0,2022.0,3.0,13.0
