,u_x1,u_x2,u_y,u_x3
2493,-1.1787361,-0.30055925,0.5606142,0.63598067
2494,0.40073955,-0.49840122,0.8145498,-0.90678203
2495,1.3172046,0.47530106,0.20121813,-0.95572287
2496,0.7554186,0.741057,0.97428787,0.11657519
2497,-0.6898583,0.0829018,0.8313222,0.2007267
2498,0.97774047,-0.6266898,0.1483674,0.05607309
2499,-0.59789306,0.22527653,0.5056747,-1.0741198
2500,0.09822625,-0.48093385,0.8218199,-0.978476
2501,-1.8330207,-0.7134044,0.937063,-0.29717812
2502,1.0474228,-0.72890157,0.8997897,-0.6424915
2503,0.37323755,0.03311584,0.629292,0.83121693
2504,-0.6552001,0.28941393,0.17998338,0.86909676
2505,1.0318704,0.07572026,0.8160901,-0.8145973
2506,-1.0182222,0.4286342,0.728832,1.2827365
2507,1.049774,-1.1213639,0.23302615,-0.30106294
2508,-0.59939826,0.5844219,0.5860424,0.9502389
2509,-0.5458492,0.47760433,0.7261387,0.9854787
2510,0.8575696,-0.055716194,0.96628964,-0.005966666
2511,0.5754139,0.3223409,0.8565562,-2.0345974
2512,-0.75923127,0.5528812,0.3130088,0.17136642
2513,-2.291297,-0.27827954,0.74755704,-2.2052605
2514,-0.7982924,0.52356267,0.5109252,0.058083486
2515,1.2229143,0.82529485,0.50879085,-0.7600389
2516,0.23302752,-2.2285278,0.17074275,-2.4419258
2517,-0.5427942,0.5580943,0.9282234,0.95351416
2518,-0.15701231,0.75360847,0.16134334,0.21848549
2519,-0.4347975,0.6840888,0.1605984,-0.9000769
2520,-0.4319524,-0.600562,0.9667778,-1.4318976
2521,-0.082912736,-0.05920851,0.54414225,0.6378799
2522,1.798975,1.0718998,0.0692718,-0.096605435
2523,0.22090164,0.73914206,0.85998094,-1.1613979
2524,0.68631685,-1.6013659,0.93711305,-0.42977262
2525,-1.1204556,1.5356852,0.59093726,-0.3621574
2526,-0.8428811,0.1652252,0.2605306,0.9861876
2527,-1.234731,-1.198408,0.7065879,1.4533378
2528,-1.2316098,-0.89033574,0.5833769,0.3140517
2529,0.57164574,-0.04229372,0.777225,-0.13287024
2530,-0.39914164,-0.7174199,0.5032426,-0.62319785
2531,-0.8862596,-1.1066002,0.609169,0.24308296
2532,0.79824084,1.0183243,0.7751887,0.1328496
2533,0.35492828,-0.53791213,0.1739918,-0.1143
2534,-0.117089815,0.5178893,0.7368939,0.057616558
2535,-0.97240126,0.34546912,0.1283735,-0.9806872
2536,0.82313985,-0.98095405,0.97235465,0.8782726
2537,-0.5446566,0.6718756,0.19063842,-0.534653
2538,0.087711036,-0.906147,0.35758054,-1.2389538
2539,0.048445906,-1.4168261,0.88720787,0.84844506
2540,-0.0074258037,-0.119510636,0.8190634,-0.6947903
2541,-0.8180519,-0.29381847,0.7971586,0.16463515
2542,2.3434637,-1.0588645,0.40375566,-1.0491751
2543,-0.8044276,0.47355944,0.20905864,-0.091351554
2544,1.2685952,0.49646163,0.20987046,-0.9195832
2545,0.1383361,-0.32928684,0.658852,-0.48257282
2546,0.6991743,1.3223761,0.6739025,-1.7101331
2547,0.9956439,-0.3978492,0.065757275,-0.9343872
2548,-0.95515877,0.60199714,0.39626455,0.5935656
2549,-0.4247432,0.47957087,0.65916264,0.4102382
2550,-0.42913955,-0.13844791,0.4090867,0.32398495
2551,0.10082383,1.5040793,0.14317107,1.7006623
2552,0.4246721,0.21714313,0.083763,-1.1600323
2553,0.1900079,1.4055263,0.8654766,1.8445712
2554,1.3783731,0.22295912,0.6159266,0.1955017
2555,-1.0356785,0.5996163,0.31786835,-0.6228971
2556,0.10829606,0.24887444,0.022962213,-0.24755813
2557,-1.7042359,-0.8378241,0.5983819,1.4528242
2558,-0.47323808,-1.2159947,0.6041409,-1.8608781
2559,-2.1791437,-1.2035547,0.042057753,-1.1437827
2560,1.2989827,-0.1918479,0.9987788,0.39415407
2561,0.7459648,0.95600533,0.84909475,-0.3447639
2562,-0.5869921,0.38427925,0.3224001,-0.086607374
2563,-1.7322215,0.20189366,0.6450839,1.6852525
2564,0.21301843,-0.6747729,0.20895767,0.012784853
2565,-1.3846534,0.80676246,0.5379678,-0.26366168
2566,1.0803746,0.75367516,0.4576403,-0.031400807
2567,0.14007133,-1.1437758,0.09262347,0.3322923
2568,-0.15602617,0.5899619,0.04522729,-0.66811967
2569,1.2643979,0.71881497,0.4353733,-1.281108
2570,1.2040879,-0.20206916,0.47258282,-0.56048715
2571,-0.983871,1.2816048,0.4232198,-0.5016715
2572,1.103028,-0.67271936,0.7904937,0.67717564
2573,0.12532489,0.92041844,0.6853032,1.4972533
2574,1.3332711,-1.1253171,0.7274791,0.06086767
2575,-0.77945143,2.1510816,0.7107992,-1.3772781
2576,-0.44490942,0.26177195,0.38593864,-2.2403443
2577,0.73458254,-0.9995628,0.91959643,-0.8130909
2578,-1.5088075,-1.7007786,0.3529998,-0.61556655
2579,1.1368874,-0.56425434,0.2872095,1.4684157
2580,1.4604527,-1.2090892,0.47276485,0.5825652
2581,0.045572627,-0.2141977,0.53605366,0.48112392
2582,0.3793883,-0.5967262,0.017729163,0.42396063
2583,0.067714185,-1.1316468,0.26190352,0.33298618
2584,-0.369548,-1.5765018,0.72559285,-1.0402129
2585,0.3370226,0.08908285,0.6075058,1.0587485
2586,0.7126355,-1.511962,0.8200233,1.8237817
2587,0.87997586,0.5959753,0.12966502,-0.06602166
2588,-1.6110066,0.34594685,0.8850696,1.1253432
2589,0.68335086,0.6414353,0.34616065,-0.019056706
2590,1.4905181,1.2437308,0.5277128,-0.053419087
2591,2.5062208,-1.6181004,0.6311569,-0.077097766
2592,0.73039526,0.89593333,0.05104792,-0.7157408
2593,-2.1052253,0.23219214,0.4903834,-0.4707486
2594,-1.8199338,0.5376871,0.53225076,-2.1768827
2595,-1.4499121,-1.1695684,0.45320523,-1.5229977
2596,0.9723378,-1.2825016,0.08958101,2.012274
2597,0.07683478,1.4125528,0.8246981,0.67584544
2598,-1.4546342,-0.5516736,0.9246931,1.205874
2599,-0.90763927,-1.2646129,0.17912138,-0.7616189
2600,0.9189101,-0.16191503,0.12840283,-1.4636631
2601,-0.8293966,-1.0897216,0.7950671,-1.952991
2602,-0.4352685,1.6618158,0.42566,0.385064
2603,-0.092281185,0.26745212,0.2896868,0.80753726
2604,-0.9839286,0.60995847,0.36265683,0.8161478
2605,0.8764058,0.011447267,0.62097144,0.9757718
2606,-0.582565,1.0784211,0.057683468,-0.9384954
2607,-0.20307447,1.0626726,0.8996924,1.0140319
2608,-0.93906695,1.1685804,0.29398417,0.51659167
2609,-1.3887347,-0.45277593,0.83980274,-1.8794986
2610,-2.1059632,-0.0320956,0.6486753,2.4418044
2611,0.36828822,0.5094827,0.731668,0.97078663
2612,-1.6822416,-0.06382764,0.2181629,-0.3066832
2613,0.30582157,-0.37489676,0.7509016,-1.9445045
2614,-0.12009511,-0.89760476,0.9096954,0.45285946
2615,-1.5245241,2.312546,0.61642015,0.25798297
2616,0.13088161,1.2970573,0.06452906,-1.1430433
2617,0.13531415,-0.6626711,0.30375218,-1.7012445
2618,-1.3677058,-0.7886783,0.0851177,-0.96624225
2619,0.15798907,-0.58654445,0.024949193,0.015892234
2620,2.1741703,0.32053697,0.05129206,-0.27341184
2621,-0.055651546,-0.7466484,0.96485555,-1.5016986
2622,1.482083,0.48914695,0.9411328,-0.52286077
2623,-1.0227126,1.2837461,0.16938818,-1.0480402
2624,0.48484194,-1.3297044,0.15520132,0.33712
2625,-0.031841177,-0.026687127,0.94357526,1.3724698
2626,0.22449228,-0.14401928,0.45319605,0.49791932
2627,-0.5971918,0.24099772,0.9640008,-0.2758728
2628,-0.7047223,0.034967165,0.5428436,0.78803873
2629,-0.169358,-1.5060991,0.3183905,-2.2673883
2630,0.94762045,-1.148742,0.47534227,0.16500589
2631,0.47460267,0.28093082,0.31006575,1.9294895
2632,-1.6688087,1.4830272,0.91105616,0.984918
2633,-0.24549247,-1.7658442,0.33475077,0.11169044
2634,-0.8630985,0.22754882,0.88260627,0.16708876
2635,0.43831727,-0.0127602,0.15670109,0.92810756
2636,0.75417227,0.74613374,0.014021516,0.416407
2637,-1.1280307,0.2211175,0.78282917,-0.7102565
2638,0.34910604,-0.18499231,0.9651958,0.32109666
2639,0.5429748,-0.5737044,0.43576968,0.7528502
2640,1.0304563,0.4494097,0.18325019,-0.57785094
2641,-1.6535429,2.2401295,0.60256624,-1.7215751
2642,0.7075226,1.850299,0.47041047,-0.6003534
2643,-0.2731795,0.43993,0.67685235,0.51735806
2644,-0.35228387,-0.2645141,0.29741013,1.0984372
2645,0.019172816,1.0295289,0.89262724,1.6559731
2646,0.7312687,-0.87893224,0.5206064,0.54421073
2647,0.6804169,0.66980135,0.8075534,1.002903
2648,-0.87880516,0.9762711,0.8256768,1.8715577
2649,0.54956794,-0.86674666,0.07492113,-0.47749466
2650,0.122191824,1.0304523,0.04973364,0.5950534
2651,-0.24230236,-0.8001772,0.5416441,-0.17852461
2652,0.061599042,-1.5494897,0.8580946,1.5431129
2653,-1.1520767,1.3933222,0.06605518,-1.1914423
2654,0.2985508,1.468012,0.7187705,0.5810458
2655,3.0163746,0.55974835,0.42939043,0.72174066
2656,0.4541577,0.61658907,0.58353055,0.4644338
2657,0.28851882,2.0577028,0.515852,0.340712
2658,0.51041335,-0.8540656,0.25805628,-1.1176695
2659,0.1650268,0.22754851,0.3677101,-0.02946031
2660,2.1349359,1.0631973,0.029286146,-0.075166926
2661,1.1663901,-0.06342342,0.34542656,0.30586758
2662,-0.1298511,0.047686346,0.92716587,-1.287702
2663,1.2555695,0.3151792,0.1819452,-0.22377542
2664,-0.1987192,0.8845577,0.56281877,-2.8472505
2665,1.1897889,1.778716,0.12426484,1.3521603
2666,-0.49952546,0.99251425,0.87212014,-0.50491416
2667,1.2734193,0.39439595,0.18850541,-0.061641704
2668,0.49469095,0.5522093,0.1006695,0.858726
2669,1.208729,-0.3517498,0.6161412,-0.12418519
2670,-1.0666808,-1.1835947,0.8709533,-0.28008685
2671,0.79593235,0.8872539,0.4574859,0.59986377
2672,0.9313586,-1.5056552,0.36891115,0.19574536
2673,-0.8954391,0.66719604,0.09331894,0.84419274
2674,-1.6406679,0.5606388,0.88606083,1.1514193
2675,0.3744546,0.41799346,0.29379392,1.5688169
2676,0.8238721,0.5595876,0.6345135,1.0764211
2677,0.9744873,-0.13610837,0.1251769,1.160472
2678,-2.173528,-0.046815377,0.59944797,0.2140092
2679,0.35164532,-0.31148374,0.20913827,1.0062615
2680,0.029773455,-2.0192304,0.40603602,-1.1010327
2681,-0.5918439,0.38273644,0.66696084,1.0356036
2682,0.27362758,1.3563879,0.14364624,0.8378998
2683,0.468614,0.09682444,0.651654,-1.0911245
2684,-0.10088765,-0.864171,0.10322356,1.6918261
2685,0.67748576,0.7961678,0.1138711,-1.7535678
2686,-0.9294991,1.9141904,0.2689923,1.350044
2687,0.4356304,0.3402953,0.16819715,-0.69554174
2688,2.2533536,1.3940474,0.07445133,0.17522028
2689,-0.028105227,-2.0606968,0.4623257,0.596046
2690,0.074323565,1.0920285,0.055039525,-0.33721122
2691,-2.475665,-0.10439441,0.745209,-0.36725155
2692,-1.1734227,3.1633456,0.85903525,0.43834716
2693,-2.3326871,0.43848202,0.05412042,0.89702487
2694,0.661357,-0.7016177,0.05095923,-0.7526945
2695,-0.75241095,-1.9167776,0.4283148,1.1640799
2696,-0.18034415,0.9544156,0.13580656,-1.2393905
2697,1.3181751,0.7724899,0.08256686,-0.025997227
2698,0.24600169,0.8972443,0.47032666,0.24329072
2699,0.96182084,-0.17996575,0.1400764,0.82926285
2700,-2.2289073,-0.55106795,0.7730144,0.41651154
2701,0.69343734,-0.20446382,0.009785414,1.1361059
2702,-0.18541972,0.97154033,0.2679912,-0.18494946
2703,-0.41115937,-0.72587746,0.06045103,2.0853052
2704,0.42273793,0.95279735,0.3415872,0.90484875
2705,0.71866596,-2.7119257,0.21412718,-0.016499354
2706,-0.89402735,-0.31540793,0.046174407,-1.1518093
2707,1.0148015,-0.17324147,0.05750239,0.12985396
2708,-0.828047,1.153079,0.14540756,-0.14301637
2709,-0.6794614,-1.7238152,0.33817327,1.6521977
2710,0.36353183,1.0817629,0.9138081,0.31046656
2711,-0.49870473,0.11344119,0.9664421,-0.8984509
2712,0.4392033,0.7165125,0.023944259,-0.6741611
2713,-2.207643,1.0718521,0.13262022,0.41483575
2714,-0.40585542,0.4375789,0.40420806,-0.7525573
2715,-1.0214772,0.49243698,0.2721516,0.33146763
2716,-0.9286332,2.335371,0.8183322,-0.17185086
2717,-0.79273844,1.8573711,0.91278505,-1.3626541
2718,0.65178794,1.3302951,0.39082336,1.2092993
2719,0.19492485,-0.19313064,0.24392724,-0.15547812
2720,-1.2896816,-0.15701595,0.54430354,0.75946
2721,0.19163196,1.7076424,0.108009696,-0.6745696
2722,-0.82688856,1.3938216,0.9376837,0.19936095
2723,0.11641574,0.16147985,0.30140102,0.12802593
2724,-1.0558318,1.2181723,0.29260266,1.7776891
2725,1.0145636,-1.5725539,0.2597487,-1.7980194
2726,-0.9962428,-1.2856528,0.6586039,-1.0063956
2727,0.16212681,1.546558,0.85888445,-1.3791064
2728,0.59467673,0.6666078,0.5688093,-1.1954715
2729,-0.23260427,-0.40911978,0.50039196,-1.0373448
2730,0.28309962,-0.85122335,0.91151965,0.3024685
2731,1.1635437,0.15963493,0.59768355,-0.5398632
2732,-1.6193166,1.562321,0.96774614,-0.2460853
2733,0.7868683,-0.841047,0.2679094,1.1581788
2734,1.1059316,1.2531625,0.25021267,-0.76642925
2735,-1.8627534,1.2629179,0.8939245,-0.5295962
2736,-0.104399525,-1.0027772,0.4579743,-0.014963862
2737,0.87837774,0.897356,0.08496177,-1.1855313
2738,-0.10082187,2.0084078,0.31751096,0.4341606
2739,0.13449636,-1.0138106,0.7391082,-0.025477117
2740,0.11544707,1.1288652,0.028711796,1.2496861
2741,0.5023075,-0.9574212,0.21617103,-1.158212
2742,-1.2293094,1.3589798,0.21254635,0.3904851
2743,-0.63848156,-1.5245892,0.78978777,-0.8784873
2744,-1.1937946,-0.7502624,0.49778736,0.24443954
2745,0.08479035,-1.5835146,0.8602488,-1.3093562
2746,1.2905852,1.2147642,0.20465767,1.8212388
2747,-0.074509196,-0.4581142,0.9736202,0.16861947
2748,-1.5932661,1.6163497,0.7801157,1.6839508
2749,-1.5361854,0.6255035,0.39046633,-0.46073955
2750,1.5337932,0.46368006,0.010915995,-1.7103254
2751,-0.92227924,-0.3089594,0.6558503,1.5523193
2752,-1.2639338,-0.23714025,0.88838065,0.2872347
2753,0.031576443,-0.26559922,0.6440916,0.35947743
2754,0.46563703,1.0620862,0.98378897,0.94846666
2755,1.10109,0.961076,0.6865357,-0.5074304
2756,0.72243136,-0.7760214,0.35026073,0.040475827
2757,-0.027499896,-1.5076214,0.018533707,0.32946524
2758,-0.78107274,0.39747584,0.48797953,0.7673986
2759,0.8076515,-0.53873384,0.3672335,-0.11780379
2760,0.8809525,-0.16817227,0.71174026,-0.10625917
2761,-0.6181157,0.48474252,0.46453786,-0.5492807
2762,0.42804664,0.20783985,0.013697863,-0.3977011
2763,-1.9142452,0.76026964,0.16408229,0.3121358
2764,-0.30731314,0.66048104,0.77967024,-0.6789537
2765,-0.17134869,1.0030409,0.99635005,0.790448
2766,1.2684169,-0.09489258,0.4464321,2.2800758
2767,-0.23441601,-0.6410189,0.37634218,-0.12572409
2768,-0.30980954,-1.1586,0.5741992,0.0030530554
2769,0.18712069,-1.3526424,0.36871147,-2.251603
2770,-0.20838076,0.97792166,0.78631985,-1.357573
2771,-2.0167143,1.1480154,0.033125877,0.21607399
2772,0.28541413,0.9931023,0.83507407,0.5893311
2773,-0.38302663,1.0630695,0.5144886,0.023312317
2774,0.7000304,-0.35791102,0.6503662,2.1233222
2775,-0.4348556,-2.7336679,0.64969575,0.042566635
2776,-0.045368776,1.3534735,0.8942648,-0.30779684
2777,-0.69118536,0.4393497,0.6526525,-0.5226915
2778,-0.55652255,-0.6121656,0.46208656,-0.44838434
2779,-2.9693935,-1.377565,0.1272018,-1.4234543
2780,-1.9004519,-0.74450946,0.8388231,-1.3711386
2781,0.72630584,-0.06707372,0.3003266,0.23556317
2782,0.25585756,-1.1619823,0.2285415,0.018654281
2783,1.1444507,1.3657802,0.48292613,1.5285738
2784,-0.27542773,0.50217634,0.7593256,-0.34042782
2785,-0.9708601,1.3757125,0.34564757,-1.0462983
2786,-0.69635606,0.57793653,0.9009055,-0.3329825
2787,3.1235824,-0.19182354,0.2975905,-0.41554302
2788,0.3120037,1.0992821,0.38028204,0.6345306
2789,-1.411618,-0.11557987,0.07274485,2.4038513
2790,-0.007872543,-0.17444369,0.222695,1.819797
2791,-0.70075226,-0.57816947,0.8121966,-2.251396
2792,-0.18717617,-0.46511108,0.07279408,-0.63807017
2793,-2.1847868,1.1044611,0.9366026,-1.4627627
2794,-1.0026897,0.42670274,0.988341,0.5236086
2795,0.17057897,0.98777926,0.79989433,-0.9620844
2796,0.56454355,-0.976115,0.9110359,-0.79240507
2797,0.73721033,-0.6414197,0.7545599,-0.014512304
2798,0.03906013,-1.7163719,0.42726696,1.7808841
2799,-0.190455,-0.5667283,0.9549953,0.22146721
2800,-0.7817431,-1.2578183,0.76745284,0.34320274
2801,1.280187,1.592095,0.4819516,0.8026492
2802,1.2158393,-1.4419242,0.3728701,0.2744879
2803,0.8228601,0.12251395,0.8227638,-0.5847844
2804,0.30475962,1.8080496,0.1953162,-0.7571211
2805,0.34667945,0.12310226,0.27707493,-0.8381909
2806,-0.15443566,-0.60208905,0.3176446,0.71084905
2807,0.6596722,-2.9081945,0.0857867,-0.35145703
2808,0.78140455,1.0290447,0.22293115,-0.45595577
2809,0.38021728,1.0407152,0.68210256,1.446595
2810,0.69691426,-0.2957031,0.38202333,0.41089678
2811,-1.3355309,-1.4560618,0.27263725,-0.17368162
2812,0.42170602,0.4184804,0.5142832,1.0782433
2813,-1.5209208,-1.8831147,0.19054139,-1.7798369
2814,-0.17419916,-1.1437494,0.6373944,-0.3528594
2815,-0.8679833,-0.43923536,0.98952687,-1.721633
2816,1.2181791,1.3017876,0.81508267,-0.65067106
2817,-3.1266363,1.210571,0.5543982,-0.27536255
2818,1.7103944,0.640913,0.5940374,0.6662071
2819,-1.3055062,-0.7619433,0.43458462,0.5216596
2820,-0.104335226,-0.02170504,0.15396464,-1.0242028
2821,0.7278872,-1.2538242,0.6709198,-0.5719309
2822,-1.169337,0.24899186,0.26386106,0.5537974
2823,0.044254433,1.4194723,0.80380976,0.37450424
2824,-0.29960248,0.78588057,0.97388935,-0.34625727
2825,0.03618351,-0.08352953,0.2394042,1.344673
2826,-0.7334635,2.0733395,0.53906,-0.21501993
2827,0.3780137,-0.15160766,0.94303715,1.6665368
2828,-1.7066934,-0.8271754,0.6375985,1.6591223
2829,-0.30638692,-0.68672323,0.97646475,0.08475826
2830,0.0004423185,-0.56171376,0.9021052,0.9596098
2831,-1.9777471,-0.4009544,0.24668205,1.2781682
2832,-0.7543834,-0.12883565,0.16019845,-0.97377527
2833,-0.97072846,-0.05563898,0.17285037,-0.25714234
2834,-0.65143454,-1.3202806,0.946453,-0.13517529
2835,-1.372638,0.13006641,0.54842305,0.78650546
2836,1.2363807,-0.60739917,0.30238235,-1.3858258
2837,0.5865922,1.2273027,0.9380896,-0.06255215
2838,1.5845231,-0.6702294,0.30246294,0.07697055
2839,0.85872346,-0.6013105,0.70953095,1.6260085
2840,-2.133285,0.14465775,0.78304493,-0.7757735
2841,0.5024594,0.09089741,0.87805295,-0.3285762
2842,-1.0285554,-0.7387399,0.22437191,1.0333421
2843,-0.959217,-0.30511135,0.32697535,-0.1435012
2844,0.085608184,-0.17259026,0.43879008,1.9466692
2845,-2.4880283,-0.39933452,0.69038916,1.213277
2846,-0.16200042,-0.705691,0.25132525,0.5050616
2847,-0.9631249,-2.7572129,0.29535222,0.50465065
2848,-0.5453384,0.08650404,0.6090764,-0.056371026
2849,0.45839977,0.37523228,0.7903141,1.9802511
2850,1.0472138,-1.7332697,0.5643697,0.7704265
2851,0.15918553,-1.2650684,0.65088856,-1.2516794
2852,-1.864914,-1.1457645,0.8513533,0.15812947
2853,0.74137205,-0.96037513,0.89101195,0.33908287
2854,-2.0494785,0.02204054,0.04662609,0.10485396
2855,1.1894773,-1.0449499,0.047469616,0.7248521
2856,-0.20966993,0.2197205,0.8423927,-0.78876394
2857,-0.81595254,-0.31003088,0.5687504,-0.17253143
2858,-0.8227677,-0.015860109,0.3564365,0.27773464
2859,-1.3685981,1.3346615,0.31538475,-0.38070476
2860,-0.49197742,1.6804296,0.021284342,-1.9948046
2861,-0.085258335,-0.033487324,0.45644927,1.4001404
2862,2.2933996,-1.1171457,0.26296222,-0.73848516
2863,-1.1302245,-0.6492693,0.16333997,-0.83099306
2864,-1.3350952,0.0150515735,0.2571863,-0.5245326
2865,1.2433928,1.167868,0.23166335,0.87251997
2866,-0.48851475,-0.22081453,0.74228215,0.73109186
2867,0.27831572,-0.12096648,0.19423723,-0.89891136
2868,-0.7794134,-0.3343435,0.12367523,0.7595562
2869,-1.6339687,0.83147484,0.93095946,1.2749912
2870,-0.4769579,-0.5092753,0.56964624,1.5178412
2871,0.926554,-0.15423489,0.86744833,-0.271429
2872,0.0924746,-2.3547494,0.34728158,-1.1179793
2873,-0.7498316,-0.8613227,0.5935633,0.5888225
2874,1.3320897,-0.94324213,0.7071265,-0.48109317
2875,0.096097045,-0.17324086,0.12652254,-0.18465978
2876,0.761459,0.120299034,0.6242472,-0.5174976
2877,-0.78477,1.5139269,0.25537062,-1.1422352
2878,1.4838543,-0.12961967,0.46205115,-0.046572473
2879,1.1475356,-1.4259427,0.99967813,0.3874874
2880,-0.83819896,1.1853354,0.1691457,-0.020647304
2881,1.5986483,0.42107514,0.27479124,-0.3794071
2882,0.99585044,0.54130757,0.96311307,0.79466635
2883,0.12213311,0.2285158,0.9172623,-0.95401126
2884,-1.3724035,0.8648847,0.24268389,0.2592195
2885,0.789086,-0.9972928,0.046731353,0.77233213
2886,0.8341039,-0.9933946,0.49898958,1.6904688
2887,0.54836106,2.2029393,0.9678991,0.10935384
2888,0.037927084,0.27477738,0.6960839,1.0085729
2889,1.0110571,-0.46781695,0.7190232,0.19234906
2890,-0.39494884,-1.043,0.7852104,-1.2756863
2891,0.334684,-0.27938116,0.38782263,0.32675934
2892,0.16190459,0.9696442,0.84130204,-0.93939614
2893,0.4214826,0.26294443,0.12903666,-0.2444126
2894,0.5279973,-0.9435206,0.094249964,-0.9026001
2895,3.4411314,0.8418638,0.38342428,-0.02142708
2896,-0.59971875,0.696707,0.2749443,0.18941341
2897,0.9884112,-0.35494694,0.46754205,0.28766695
2898,-0.80257064,-1.8755423,0.6436596,-0.73325473
2899,1.4832795,0.6980213,0.107557416,0.09641855
2900,1.5948347,-0.0060085002,0.65361047,-0.27870542
2901,-0.026762452,0.35446468,0.020062923,-1.1510363
2902,0.053034116,-0.069834344,0.47270763,0.29970136
2903,1.7417675,0.062821165,0.0055810213,-1.0846914
2904,-0.6680576,0.978851,0.095891595,0.72534025
2905,-0.2993609,-0.029038206,0.17828214,0.24960251
2906,0.8005256,-1.2001567,0.16438448,-0.30941516
2907,1.5362958,-0.5761441,0.17246222,0.6770407
2908,0.08595308,-1.0909798,0.20898867,2.1351955
2909,-0.66981876,0.14924389,0.75040376,-0.6182134
2910,0.086596124,-1.0454024,0.8956865,-2.0678551
2911,0.39257792,0.77947795,0.5334017,0.97564423
2912,-0.29380006,0.6115284,0.29991078,-1.2532979
2913,1.2573258,0.1986057,0.993919,-0.73734665
2914,-0.61585695,-1.0881008,0.87117743,-0.8250476
2915,-0.37938657,-1.592397,0.4310249,0.77094084
2916,-1.6053822,-0.67035955,0.32110894,-0.2760929
2917,-0.94793004,1.6914737,0.7264054,0.30020836
2918,-2.0986722,1.45792,0.31509817,-0.3673596
2919,-1.2545177,1.1812668,0.9273373,0.36715806
2920,1.4806113,0.55714655,0.97199225,2.4531944
2921,-1.8171374,1.2928941,0.34886277,0.4484866
2922,0.30955356,-2.3579931,0.78655195,1.2729267
2923,0.6040773,0.2137041,0.3918259,-2.0211341
2924,-1.103442,0.20525095,0.5535698,-0.086206965
2925,0.7689041,0.20048676,0.4432509,0.9282923
2926,1.4308121,0.3559832,0.3497305,-0.908573
2927,0.27128994,0.2646164,0.20212615,-0.17996117
2928,0.19880167,1.4228501,0.11739802,0.18314373
2929,1.21716,-0.32667154,0.41264188,0.7625827
2930,0.3379089,-1.5143241,0.19830441,0.26645687
2931,1.7568998,-0.35273507,0.13134468,-0.6047374
2932,1.098576,1.4099509,0.4520676,0.23650366
2933,0.30355567,-1.1465933,0.46210504,0.72605187
2934,-1.3324333,0.11403667,0.5321361,-0.6159317
2935,-0.19758163,0.5881655,0.06137228,-1.7515817
2936,1.8833637,0.18372384,0.6093862,0.731419
2937,-0.844975,0.27870497,0.18806732,-0.013882942
2938,-0.047150716,1.1187184,0.17913055,0.11966128
2939,-0.28698045,2.1015418,0.66747737,1.1812073
2940,0.7433023,-0.23921128,0.2558416,-0.6798289
2941,0.9819671,-1.1315067,0.27404094,-0.024205271
2942,-0.7099232,0.46475932,0.7225028,-1.0848998
2943,1.5657953,-0.5642178,0.3349197,-0.5281057
2944,-1.0935576,0.99072665,0.3301233,-1.5655942
2945,-1.0865465,-0.7989369,0.730072,0.0792152
2946,-0.3498987,1.4470247,0.88110864,-0.69593835
2947,-1.5665385,1.3931849,0.37416923,-0.27007073
2948,-1.0218483,-1.0378808,0.963362,-0.51520973
2949,-1.5845804,-0.6019235,0.25879335,0.06940047
2950,-2.3258061,-2.1554234,0.61268914,0.6550811
2951,-0.46576878,1.4997311,0.6582811,0.7840032
2952,-0.31084174,1.2031255,0.28476417,0.36040166
2953,0.11843614,0.20419699,0.24341524,0.5768948
2954,0.45905146,-0.67948323,0.9960331,0.60658526
2955,0.6573477,1.2316804,0.8014909,0.024423622
2956,0.010320673,1.3994719,0.4842683,0.25791132
2957,-0.7110824,-0.6082776,0.63263106,-0.37788615
2958,1.2157447,0.66622233,0.08430302,-0.37712148
2959,0.76174736,-0.9649791,0.81001437,1.7749739
2960,2.4379992,1.1742197,0.22624612,0.40298447
2961,1.6614212,1.1355505,0.6319889,0.8423137
2962,0.1428218,1.0845743,0.06133449,1.4067333
2963,-1.4349456,0.043125033,0.16507399,1.4277366
2964,-0.5895628,-0.8730909,0.5073161,0.66227573
2965,-1.0073541,-0.108119786,0.411389,0.6451566
2966,-0.27825844,-0.1067487,0.32033062,-0.0069387257
2967,-0.14377503,0.65978366,0.68544674,0.8353527
2968,0.6349188,-1.1220417,0.43233585,-0.6397035
2969,0.6591341,-1.2779968,0.39876747,1.6624461
2970,0.6266976,-0.63054913,0.30828857,1.1295549
2971,0.23800072,0.34728938,0.7826046,-2.4146578
2972,1.2276824,2.1211576,0.26966906,0.0074683866
2973,-0.3953643,1.6037773,0.09022236,0.054703016
2974,2.4105287,-0.3735501,0.48415112,-0.12674457
2975,1.0094669,-0.6988109,0.97778857,0.09714928
2976,-0.54477996,0.636506,0.7648175,-1.3963754
2977,0.37928143,1.1549923,0.7042669,-0.57798195
2978,-0.86191773,-1.1896219,0.0780561,-0.44160098
2979,0.53191566,-0.7559595,0.5821029,-0.17967482
2980,1.2472601,0.8190334,0.9152435,-1.1342081
2981,0.27336144,-0.052465435,0.033612847,-0.5018301
2982,1.4355847,-0.758032,0.9086007,0.30936518
2983,-0.011492539,0.340864,0.8182745,0.58442754
2984,-1.203786,-0.21316558,0.85298204,-1.5281122
2985,-1.7892879,-0.43211803,0.053290606,0.012812047
2986,-0.12340531,0.87082213,0.004609585,0.018203596
2987,0.5251844,-1.807346,0.95683575,0.11849423
