,u_x1,u_x2,u_y,u_x3
2493,-0.5155933,-0.08227739,0.5370619,-0.4760621
2494,1.6852845,-0.25618902,0.18726993,0.85617715
2495,0.3873408,1.9969738,0.80417943,1.6250757
2496,-1.2335285,1.6535094,0.2742449,-0.057482917
2497,-3.492478,0.8620419,0.56297874,0.25458136
2498,-0.35371464,-0.10230023,0.639459,-0.3496563
2499,-0.8583111,2.5582302,0.2740885,0.41542235
2500,0.27379602,-0.54506665,0.99442375,-0.854335
2501,-1.2474024,-0.67301947,0.84859824,0.18263112
2502,0.6093845,1.864556,0.048309207,0.3234915
2503,-0.46892735,-0.019310744,0.82795525,1.5545382
2504,-0.9892987,1.2676617,0.49404585,-0.5965795
2505,-2.0844533,-0.6257718,0.47343516,1.9825597
2506,0.017314184,0.5786662,0.32334578,-0.1616238
2507,-0.4594245,1.4171176,0.40064,1.044168
2508,-0.72977054,-0.53773737,0.69287956,0.099951684
2509,0.7697002,-0.776668,0.81778157,0.3639382
2510,0.062881045,0.24056028,0.7669642,-0.112860925
2511,-0.49874738,-0.23399186,0.5585985,3.093502
2512,0.70600086,1.3459558,0.21449292,0.4042056
2513,0.57473135,-0.51093036,0.4224758,0.41454235
2514,0.26561946,-0.655432,0.020701766,2.1336477
2515,-2.0001009,-0.50693893,0.65571904,0.87058425
2516,0.4815232,-0.75471425,0.7422551,-0.99969274
2517,0.95396525,-0.8638763,0.5010803,-2.307394
2518,-1.0451635,0.490987,0.69036114,-0.4072416
2519,-0.40440065,-0.23822652,0.94001687,1.0843763
2520,1.9099259,0.06205381,0.5461825,-0.04368449
2521,-0.045270666,0.27683628,0.8399161,-0.47935477
2522,-1.6215568,-1.7757505,0.14572632,-0.82771784
2523,1.3914803,-2.1874728,0.45233953,0.67160267
2524,-0.49593025,1.1088479,0.672212,0.63910836
2525,-0.93175733,-0.94047123,0.22001004,1.304919
2526,-2.513523,0.5938956,0.008126378,-0.57750136
2527,0.043598797,0.6951428,0.61511827,-1.3556038
2528,0.25691766,-0.35233378,0.053418398,0.5339983
2529,0.20485638,0.06441646,0.61451507,0.7907073
2530,-0.08619197,0.48555425,0.95423937,0.3372092
2531,-0.7838893,-0.5992939,0.26713264,-1.0208405
2532,0.8375349,-1.0609611,0.7027625,0.29277357
2533,0.38187042,0.3446214,0.10629618,-0.8136837
2534,-0.38166425,-1.3369663,0.88472474,-0.5848187
2535,-1.1659905,-0.35350564,0.90360236,-0.8409092
2536,0.6782381,-1.0635625,0.82193756,-1.5701038
2537,-0.71150035,-1.9162956,0.5880803,0.44494423
2538,0.33207098,-0.08439735,0.49315977,-0.48260403
2539,0.16227457,-2.230641,0.6115215,-0.70818186
2540,-0.14856361,-1.4265581,0.38250256,0.75371647
2541,-0.9518891,0.24409136,0.32845426,-1.698453
2542,1.0944517,-0.12448934,0.50584555,0.14914055
2543,0.6581103,0.25652853,0.3233708,-0.059581492
2544,0.33119395,-0.3278049,0.12141681,0.2084261
2545,0.94657505,1.3548084,0.70512736,-0.5048772
2546,1.1578277,0.69862765,0.3906722,-0.7985509
2547,0.8035939,0.895289,0.89049876,0.808806
2548,-0.44192448,0.35734925,0.11662555,-0.56902236
2549,1.0361693,0.5510831,0.2602681,0.70117384
2550,0.45796368,-0.24454127,0.24087393,0.11453475
2551,1.8413659,-0.69377923,0.1771779,0.521321
2552,-0.22585137,-0.21991871,0.21093988,-0.17210135
2553,1.2531978,-0.2786958,0.295689,-1.9817597
2554,1.3967577,-0.7492167,0.6445068,-0.09394291
2555,0.14402156,1.0344523,0.0067509413,-0.3653065
2556,-1.2174368,-1.9357975,0.3255595,-1.2806919
2557,-0.4652586,0.38142273,0.18909907,1.151086
2558,-0.06311502,0.75774276,0.5197569,-1.4824024
2559,-0.27253968,-0.22811662,0.53619874,-0.6734194
2560,-0.40860295,-1.3715144,0.79123247,0.42607114
2561,-1.4333997,-0.41474345,0.5389695,-1.304983
2562,0.97262305,-1.4874674,0.80886805,-0.026145486
2563,0.6829222,0.26673523,0.4263296,-0.077291675
2564,-1.9424857,-0.6234094,0.6109481,0.095609225
2565,1.1300464,0.9216692,0.6964767,0.08934147
2566,0.020057771,1.2015095,0.06610584,1.3385239
2567,-2.0214684,3.1020167,0.3117578,1.7653748
2568,-2.2892473,-0.53360844,0.11406076,0.023077985
2569,-0.29038855,1.1817387,0.3819636,-1.7200817
2570,1.0348479,1.0386479,0.4247259,-0.87491256
2571,0.8904732,-0.015594132,0.28767335,-1.0556029
2572,-0.00497728,-0.3295014,0.22687209,0.59155256
2573,0.38367033,-0.07791568,0.8167807,1.5439686
2574,-0.84099895,0.6220699,0.9065418,-0.7545681
2575,1.3729665,1.6027509,0.426723,0.39193925
2576,0.26095384,0.086398765,0.8851801,0.9925124
2577,-0.05992125,-1.3432629,0.967998,-0.6920234
2578,-1.0315603,2.1481152,0.930215,-1.4834541
2579,0.17243907,-0.068794966,0.35880494,-0.97528774
2580,-0.16455896,0.3933375,0.24449599,-2.5667095
2581,0.23672614,-1.6494914,0.32717216,-0.67701423
2582,-0.55178183,-2.234535,0.9192413,-1.4632263
2583,-1.572013,-0.41435888,0.84513843,-1.7091318
2584,1.9379512,2.1915793,0.6690974,1.6245924
2585,0.49343842,1.1297041,0.9828806,-0.64365816
2586,-0.30043328,-1.8580163,0.53122246,1.8174359
2587,0.83052015,1.5065641,0.9539957,-0.79762477
2588,0.2000078,1.260052,0.73481774,-2.6926472
2589,-0.43506944,-0.18552975,0.97703373,-0.16675954
2590,-1.5316311,1.1257092,0.44313383,-0.2273653
2591,-0.65610665,-0.87243015,0.57769203,0.35686675
2592,-0.4749463,-0.32663974,0.53593767,-1.1018478
2593,0.9160293,0.45712957,0.93773186,1.569971
2594,-0.384698,-0.7490948,0.8639239,0.16183527
2595,-0.45343548,0.24300694,0.08065355,1.0505857
2596,-0.20202069,-0.5095223,0.4482875,0.29644665
2597,1.4972278,0.15107402,0.7858826,-0.34021124
2598,-0.15142567,0.9281672,0.09252751,-0.4047227
2599,1.0973753,1.1951122,0.68213916,0.25200954
2600,-0.3075346,-1.3329649,0.1896962,1.2098905
2601,-0.65643865,-0.4788397,0.44320393,-0.577638
2602,-0.6380061,-0.97764766,0.18603158,0.6816242
2603,-0.6932585,0.41514486,0.8013971,-0.77440965
2604,0.06242565,2.1573534,0.63966894,1.2651206
2605,0.67003876,1.2636327,0.95323265,-1.9161549
2606,-0.97972775,0.44285527,0.41305292,-0.014763336
2607,-1.4203144,0.12599893,0.65229714,-0.35271564
2608,-2.5486054,-1.3586146,0.85557616,-0.39256483
2609,0.40996093,-1.0565861,0.62658477,-1.3393606
2610,-0.77445686,0.038402844,0.31337464,0.39561427
2611,-0.13717337,-0.25637522,0.46375751,-0.5733441
2612,-1.4148399,-0.4751283,0.4404472,-0.21028545
2613,-0.08921622,0.16515128,0.6277895,-0.27959368
2614,0.631752,0.60310894,0.7977965,-0.17204343
2615,-0.10301217,-0.85180473,0.07903314,-1.5048956
2616,-0.017772485,1.1705933,0.8849721,-1.3443199
2617,-0.3709336,-0.30327174,0.8402746,-0.9877085
2618,-0.01679283,-1.1715224,0.531417,1.7760593
2619,-0.86122483,-0.7937081,0.6603464,0.6914333
2620,0.085393146,-1.6696872,0.33688045,0.15645948
2621,0.77512515,0.27665526,0.17095685,-0.5195772
2622,-1.8565425,0.37575492,0.51159847,0.5504088
2623,-0.25192735,-0.007899138,0.10095096,1.3453854
2624,-0.55263513,-1.0758797,0.68890095,-1.9577819
2625,-0.9645661,-0.53411055,0.14208424,1.3133165
2626,-0.20073906,1.1424197,0.37971473,-1.3465686
2627,1.0556171,0.98431057,0.7315632,-0.59542596
2628,0.021621503,1.4857807,0.92222154,1.0847831
2629,-1.9110963,-1.2838738,0.10019088,-0.30496827
2630,-1.2661852,1.7453045,0.8037479,0.3428063
2631,1.0048927,0.52237046,0.15301871,1.7670852
2632,-0.4007669,0.9568196,0.6716962,-0.17792924
2633,1.3462154,-0.17612505,0.7264514,0.13967936
2634,0.5796126,0.5027601,0.38862884,1.3446914
2635,1.1135292,1.1201744,0.3064766,1.5394493
2636,-0.690919,-0.030904831,0.8210813,-1.079575
2637,-0.02443812,1.2919683,0.8252448,0.7340203
2638,0.5385931,-0.12885432,0.08717263,1.0175263
2639,0.7348855,-0.38393554,0.47401536,2.286185
2640,1.4788066,0.4800107,0.04166019,-0.8595413
2641,-0.11369698,0.71053743,0.21214509,-0.76141846
2642,-0.074889146,-1.1918579,0.906386,0.61639506
2643,-0.65581983,-0.2526782,0.02947402,0.48073372
2644,-0.83146584,-0.52426004,0.58121586,-1.5404516
2645,0.28058425,-0.47347504,0.8895428,0.69518876
2646,-0.85839355,1.7568998,0.07235479,-1.0317613
2647,-0.023736,0.1248355,0.23842919,-0.037332773
2648,-0.5268927,-0.32448906,0.9021319,-0.00741176
2649,-0.9552592,-0.18437925,0.0153951645,0.23131764
2650,1.3874009,0.174574,0.29173136,0.1821447
2651,-0.6195506,0.008586284,0.39850867,-2.2340455
2652,-0.65170723,-0.58773524,0.03178835,0.5445191
2653,-0.09594228,0.1694403,0.035316586,-0.12688705
2654,-0.07896116,-1.2266446,0.21909857,-0.60177207
2655,-0.6950299,0.8095268,0.08611691,0.8465541
2656,1.4724395,0.34455287,0.7405642,0.4157416
2657,0.93531394,-0.26339254,0.8793391,-0.112373464
2658,-0.8610582,0.5769389,0.5037284,0.6835833
2659,-1.5991778,0.21697916,0.46490073,-0.1913561
2660,-0.39570197,-0.6748397,0.20455456,-0.67851174
2661,-1.8355873,-0.57642317,0.7310184,1.3683378
2662,0.866425,-1.8280509,0.82182,-1.2200077
2663,-1.4995484,0.49276897,0.2183479,-0.91411555
2664,-1.3676375,0.5660795,0.8386154,-1.6868474
2665,1.2366991,-0.4837001,0.28358662,1.6657478
2666,-1.1046127,-0.19155543,0.84022474,1.069361
2667,-0.74317485,0.47260934,0.26209128,-0.70951605
2668,0.014563855,-0.2943492,0.5450767,-1.0778177
2669,0.13649637,-0.21115986,0.02974832,-1.806218
2670,0.45479253,2.496868,0.15613079,-0.1496855
2671,0.8137201,0.83257735,0.863724,1.5577364
2672,-2.1121762,-0.8263528,0.54500985,-2.820356
2673,0.083238825,-0.44384673,0.93711483,0.8280073
2674,-0.97264445,1.5774597,0.2100265,-0.53757346
2675,1.5465107,-0.29346436,0.27196598,0.19759032
2676,0.72755194,0.6379517,0.33056867,-1.5967398
2677,-0.30528036,0.032842875,0.95957994,2.648302
2678,-0.8513873,-0.1393681,0.3870504,-0.91691124
2679,-0.29667565,-0.6556831,0.14317167,0.83250546
2680,0.11049922,0.6058843,0.43668497,0.80670494
2681,2.506366,1.8458076,0.91852176,-0.56039244
2682,-0.9248361,0.48036245,0.7166631,0.7731498
2683,0.49908796,-2.327893,0.32697153,1.245589
2684,0.50976884,-0.4509495,0.5651734,-0.89388216
2685,-0.80745304,-0.44258153,0.022572875,-0.17155154
2686,-0.4429563,1.003858,0.7102498,-0.52227473
2687,-0.8123879,0.42158028,0.53536105,0.8343112
2688,0.79960746,-0.38306975,0.38681233,-0.0981159
2689,-0.28922245,0.14065014,0.079684615,0.282764
2690,0.73198724,0.5316486,0.57215273,1.0303704
2691,1.8453925,0.2120147,0.0036150217,-0.95178896
2692,-1.596867,0.6713825,0.035924435,-0.07363606
2693,0.3502029,-2.1170874,0.3726505,2.2448823
2694,0.8189076,0.60865504,0.4713639,0.86929643
2695,1.1954002,0.1278738,0.99250424,1.7697439
2696,0.4702771,0.73261666,0.21741295,1.982415
2697,0.030938167,0.23338492,0.21584606,0.91123486
2698,1.500671,0.84607697,0.82713115,-0.9192135
2699,-0.2650201,1.1834987,0.017163634,-0.78940886
2700,1.2094663,-1.2492226,0.16020143,0.22727531
2701,0.23988304,-0.45179585,0.79298615,0.21972233
2702,-0.3854462,1.3692299,0.30020738,1.1212814
2703,2.4959311,-0.95042205,0.857746,-0.62459505
2704,0.10583351,0.29972857,0.19200063,-0.74503314
2705,1.0667233,-0.009998088,0.64099693,-0.8448763
2706,-0.22424544,0.9122292,0.3738755,0.5066228
2707,1.543691,-1.0219003,0.12065613,-1.1957096
2708,-0.7883916,-0.8501107,0.986825,0.25115275
2709,0.8466229,0.3861526,0.96172476,1.6484073
2710,-0.6639635,-0.34278867,0.49727798,1.365869
2711,1.0000044,-0.35810697,0.6787759,-0.91509026
2712,0.72985107,-0.27381483,0.57569146,-0.036534995
2713,-1.6934165,1.1582998,0.20805693,0.5554534
2714,0.9804149,-0.5331589,0.5101143,0.7411518
2715,0.7643687,0.40758982,0.62943184,0.069526866
2716,0.4337584,0.003050665,0.08230758,-0.22844909
2717,0.6536826,-1.2367493,0.3333838,-2.2846527
2718,0.24803774,0.67467034,0.17240834,0.93755424
2719,2.1223552,-0.60112786,0.7438247,-1.3089014
2720,0.11480034,1.4639783,0.3568567,-0.6540288
2721,1.2525775,-0.28804427,0.5947484,-0.6638831
2722,-0.22619042,-1.6900192,0.026250005,-0.1610828
2723,-0.24880555,-0.13329895,0.5343652,-1.0605594
2724,0.18898539,0.333562,0.958979,0.1785612
2725,-0.9484182,-0.460011,0.6888752,0.48503962
2726,0.47630692,-1.5701241,0.13961387,-0.97170544
2727,1.2630314,1.4806479,0.8151412,0.17854054
2728,-0.2796838,-0.5158376,0.91808116,1.0477026
2729,-0.128757,1.4468954,0.30744505,-0.37883174
2730,-0.23835811,1.0461575,0.1068902,-0.3480336
2731,1.1646032,-1.0403161,0.3409754,-0.28825358
2732,1.1185038,0.017027581,0.110289335,-1.1130975
2733,0.1730484,-0.96573,0.86331046,-0.06429684
2734,0.36412087,-0.44431177,0.7381823,0.4691203
2735,-0.17306827,0.13000524,0.19933188,0.04350518
2736,1.3175448,0.27038544,0.361135,0.94727963
2737,0.29960293,-0.8342115,0.1322273,-0.8291497
2738,-1.5379233,0.48171812,0.8398533,-0.7605591
2739,-0.3029695,0.10426838,0.5840272,0.08608924
2740,0.70277643,1.8749121,0.62365067,-1.0685301
2741,-1.1091892,-0.88365024,0.019794345,0.5994778
2742,-0.051761065,1.3423887,0.08987367,-2.212577
2743,-0.44114348,0.85846376,0.43169188,0.107961826
2744,-1.6916093,0.35795993,0.048532844,0.049005646
2745,-0.627156,-1.380782,0.5532813,-1.211189
2746,-1.5156986,0.6628298,0.14272249,-0.6856368
2747,0.6274821,0.72326446,0.022951007,-0.20134185
2748,0.41969076,0.0073605115,0.3589369,1.7419417
2749,0.44431654,-0.53353405,0.3272822,-2.1908197
2750,-0.64389676,-1.7877482,0.9577434,-0.54906285
2751,-0.25985137,-0.03020618,0.8005967,0.020443918
2752,0.7912343,-0.88757247,0.9269482,-0.2994487
2753,0.98922724,-0.65857184,0.8289125,0.35589337
2754,1.4471244,2.1248019,0.32439315,-1.3029609
2755,-1.2479007,0.021739861,0.041273475,1.6352854
2756,0.66067994,1.5539632,0.19475722,0.97321355
2757,1.8965832,0.036966026,0.12195766,0.05203111
2758,-0.79774845,0.46260697,0.10773027,0.42501876
2759,-0.7432154,0.563964,0.70683944,0.4823289
2760,-0.7308079,-0.60215026,0.6926688,0.005334516
2761,1.9304612,-0.89568406,0.50015795,-0.40465394
2762,0.6927819,1.9746734,0.79797316,-1.2534617
2763,-0.22463185,-0.089497924,0.7197013,1.86109
2764,0.20393798,-0.46488997,0.16998696,-0.10623934
2765,-0.18110956,0.22700702,0.2093314,-0.11032108
2766,-0.7025835,-0.43958125,0.065931916,-1.0215836
2767,0.3604205,1.3627294,0.5593339,1.069875
2768,-2.7578561,0.5061,0.7497394,1.3820337
2769,-1.2004914,-2.1795354,0.741294,0.6377451
2770,0.37087077,-0.56776434,0.9693444,-0.6253045
2771,-1.8807514,-0.42418897,0.60556614,-1.0615755
2772,-1.3566351,-0.79700685,0.5535978,-1.4318346
2773,-0.12878592,0.2705367,0.057147384,-1.2298484
2774,-0.29162896,-0.24249992,0.83161676,-1.6883492
2775,-0.11554407,-0.7275124,0.4830327,0.6525623
2776,-0.11901168,1.6132141,0.4999584,0.25159842
2777,1.0480698,0.24946873,0.30384815,-1.4570942
2778,-0.02846843,-0.18678147,0.44467473,-1.0184335
2779,0.39116016,-0.843699,0.29309046,0.73861843
2780,-1.3370246,0.3204536,0.9271294,0.5283969
2781,1.6638842,-0.49182433,0.8851994,-0.44303408
2782,-0.05347923,1.1134592,0.25651097,-1.1660063
2783,-2.279162,-1.8246598,0.42786896,-0.8364675
2784,0.11926552,1.9843308,0.21837151,-1.3494902
2785,-0.68115544,0.0408682,0.7350179,0.08884526
2786,-0.51782185,-0.15746671,0.9372101,-2.1142352
2787,0.45994076,-2.5124414,0.9022715,-0.21326861
2788,1.3985686,2.0667953,0.55203915,-0.08637492
2789,0.9635362,0.34139135,0.32251298,-0.8608629
2790,0.070750825,-2.3997853,0.28336835,2.3050308
2791,1.3790001,0.030675685,0.3648696,0.21920657
2792,0.31295815,-0.22722639,0.33394718,-0.8762155
2793,-0.9291319,-0.20134887,0.5493692,0.38919032
2794,-2.1643248,-0.848913,0.47910023,-0.71845496
2795,-0.696695,-1.1980392,0.6313468,-0.3666267
2796,-0.5020782,-0.046230562,0.43615162,-1.1114695
2797,-0.26504982,0.877948,0.33268285,-0.8526249
2798,0.9105725,0.33626044,0.5420517,0.39667404
2799,0.3326157,-0.6996427,0.248312,1.1088755
2800,-0.51430464,-0.9348594,0.38270473,-0.80607235
2801,-1.240047,0.57252556,0.14982414,1.8378607
2802,-0.20896558,0.9605791,0.9774606,0.6737424
2803,0.4191214,0.11073161,0.5828147,-0.6898458
2804,1.2343875,-0.044029653,0.8276137,-2.6357272
2805,0.077396125,1.2058616,0.20079005,-0.044256676
2806,-0.3635409,-0.46908247,0.09803605,0.8512111
2807,1.3581429,1.4915426,0.9497714,0.52849245
2808,-1.0446261,1.2921522,0.91199875,-2.5094566
2809,-0.54113615,-0.9684078,0.110903144,0.47295982
2810,-0.34466532,-0.99274445,0.18794453,-1.460836
2811,0.41265577,-0.41434616,0.70188427,-0.53708357
2812,-0.848635,0.010260908,0.08292675,-0.23692329
2813,0.28128645,0.80923456,0.9176934,-0.5360849
2814,-1.5304,-3.3383195,0.32774365,0.69031954
2815,0.8450385,-0.49149826,0.33426833,1.3971493
2816,-0.0726689,1.5269842,0.59151316,0.38567427
2817,0.8664102,0.89603746,0.74056065,0.5602311
2818,-0.9770807,0.38427702,0.39692795,-0.2672386
2819,-0.56512517,-0.8874259,0.25976765,-1.0453616
2820,0.46867004,0.035343304,0.7983266,0.6372406
2821,0.35616654,-0.21478842,0.19652414,-0.32963547
2822,-0.85523707,0.921847,0.25472856,1.5411111
2823,2.3602216,-0.3027987,0.07587826,0.3624594
2824,-0.3343129,0.8751622,0.96422565,0.25983575
2825,1.0653831,-1.5289645,0.7957703,-1.1215702
2826,0.48826578,-0.74544734,0.4564638,0.8677622
2827,-0.84726554,-0.11678864,0.15213132,0.94165796
2828,-1.4428029,1.7125269,0.18047881,-0.023578186
2829,-0.15718293,-0.08599882,0.5198873,0.107632734
2830,1.11522,-1.4273332,0.45788085,0.29168308
2831,0.691598,-0.700273,0.43781614,-0.38666117
2832,0.58447224,-0.91538596,0.49987447,0.72441465
2833,1.1271873,0.64256036,0.17984378,0.3011022
2834,0.30748528,-1.0802298,0.906029,0.3179526
2835,0.59330046,-0.7074882,0.4134295,0.29822403
2836,-0.022431633,-1.2189435,0.07432878,0.77601594
2837,-0.33948153,-0.55777085,0.66949534,0.69335526
2838,0.32954097,-0.5307118,0.2844479,-0.29394108
2839,0.7985877,1.3231637,0.42002213,-0.6815798
2840,-2.4330373,-1.0289406,0.5947354,1.13221
2841,0.105977155,-1.3350457,0.08231866,-1.8285117
2842,-0.6625494,0.16175352,0.35621643,-0.5367801
2843,0.8454605,-0.3128946,0.81675756,0.0033503764
2844,0.8466875,0.8915242,0.21739078,-0.49405837
2845,-1.0869172,-0.18446341,0.30927515,0.87369674
2846,0.5080859,0.5426365,0.7482705,0.21500081
2847,0.5546231,-1.4115452,0.9437561,0.20565347
2848,-1.0074667,1.0082586,0.021011353,2.0746717
2849,0.11415458,-0.7980044,0.838588,0.10567035
2850,0.4036499,-0.20501064,0.5606425,1.7743405
2851,1.6438646,2.1758313,0.6710199,0.37082848
2852,1.579948,-0.41297126,0.026597977,0.3270862
2853,-1.6891152,-1.6554573,0.6660061,0.08421877
2854,0.58415926,-0.36779502,0.14130414,0.3504237
2855,0.36748222,0.8673517,0.07563019,-0.93842715
2856,1.0362874,0.8184681,0.85928714,1.5504518
2857,1.2444922,0.7322357,0.004986763,1.427749
2858,0.32129925,2.2119849,0.48671925,-0.37448967
2859,0.0058365306,-0.047460333,0.11211491,-0.40295258
2860,-0.115171984,-0.35661313,0.37516558,0.71749663
2861,-1.734159,-0.3895902,0.1357894,-0.16040234
2862,-0.010509982,1.0066507,0.3624035,-0.3728456
2863,-1.6084849,0.35607836,0.6589403,0.4977918
2864,-0.20316446,0.2748035,0.3237803,-0.637444
2865,-0.7989464,-0.4572654,0.46538687,0.37261802
2866,-1.029453,-1.100005,0.87327075,1.7847453
2867,1.7888061,0.7220528,0.8322295,0.064537436
2868,-0.41430578,-0.26010296,0.8873813,0.39705426
2869,0.41068968,-0.44733024,0.17946887,1.5917779
2870,-0.60553414,-1.084475,0.32533145,0.071714245
2871,0.8969564,-0.35994717,0.6288426,-0.4083246
2872,-1.1284751,0.42835844,0.2911352,-0.9420361
2873,-0.9351402,-1.2980063,0.33533072,0.1430144
2874,1.0248656,-2.5490212,0.12630558,-0.4083067
2875,0.29724324,0.64435655,0.8203002,-2.7215972
2876,0.6961427,-0.6101929,0.29627287,0.4732897
2877,-0.911446,0.027133266,0.87719727,0.88803625
2878,-0.46066147,1.1577576,0.9886967,-0.63835406
2879,-1.5954655,-0.15606126,0.122657776,-0.37673005
2880,-0.5605103,-1.3108689,0.013289928,-0.684265
2881,-1.2737867,-1.2538708,0.4656875,-0.19688056
2882,-0.3055759,-0.8933378,0.6219517,0.48246723
2883,-1.9665433,0.59969205,0.20116389,0.28233734
2884,-0.34175515,1.964219,0.81677055,0.09596916
2885,-0.31264454,-0.26465303,0.61023426,-0.69747376
2886,-0.23316737,-1.3432108,0.6830028,1.242524
2887,0.08975428,0.7774688,0.87320614,1.5805063
2888,-0.103663154,-0.098407455,0.5976517,0.05378461
2889,0.52877486,0.2541178,0.40650213,-1.0636604
2890,1.614589,0.23872626,0.6889541,-0.739222
2891,-0.6818347,1.2865043,0.6228306,1.6082219
2892,0.45786116,-0.38754654,0.69500375,1.5547842
2893,0.4181445,1.4193267,0.41216242,-0.7751027
2894,-2.1452856,0.24466643,0.88515925,-0.6597489
2895,1.0009024,-0.33697528,0.57619965,-0.3959175
2896,-2.9505608,0.28527343,0.24755657,-0.105715565
2897,-0.37970033,0.7996544,0.74847996,-0.5012418
2898,-0.4683888,-0.43622237,0.9939306,0.08730909
2899,-0.43918073,-0.48010844,0.9365399,0.257688
2900,0.8744966,0.5439734,0.41927803,1.418044
2901,0.85646033,-0.55894214,0.2851447,0.37310237
2902,0.0700945,0.35794145,0.3227508,0.5804792
2903,0.24596997,-0.13689798,0.20152783,-0.3367289
2904,1.8032066,-0.894696,0.59819806,-0.68347216
2905,1.2723705,-0.7254882,0.47839153,1.4586436
2906,0.3600736,-0.5827286,0.7165568,0.03700041
2907,-0.4619557,-0.37602222,0.81425285,-0.56747264
2908,0.1563899,1.1073191,0.7757137,-0.4768625
2909,0.40908387,1.8841971,0.43537974,0.14694093
2910,1.0247201,1.9820268,0.54851484,-1.5301785
2911,0.969299,0.66491014,0.07713735,1.4072585
2912,-0.3212236,0.20242617,0.39901125,0.67586917
2913,0.84639543,0.8858772,0.862607,0.107411824
2914,-1.5271304,-0.5031855,0.19875443,-0.7158095
2915,0.7472122,-1.321169,0.7767699,-0.43651587
2916,1.7928312,-0.26502475,0.7973107,0.040340655
2917,0.60748667,-0.048469093,0.9983479,-0.50424016
2918,0.61265993,-0.7041539,0.26701725,2.8425584
2919,-0.19563892,-1.317316,0.47856998,-0.8535597
2920,-0.074751906,-2.182718,0.29154778,0.9155897
2921,-1.0906425,0.31505516,0.69119155,-1.3840824
2922,-0.2789698,1.1144791,0.31146646,1.2003511
2923,1.1765097,0.61297,0.34458697,0.69429
2924,-0.11136495,1.3128912,0.4026475,0.53981256
2925,-1.1804179,-0.45218134,0.6167848,-0.9489792
2926,-0.6656683,1.5278802,0.98116827,0.63116115
2927,-0.15962541,-0.8516201,0.8631213,-0.21583802
2928,-1.5283955,1.213647,0.90977085,-1.8089885
2929,-0.28960228,-0.74887294,0.21414828,-1.4469646
2930,1.538716,-2.071016,0.85842097,0.9447451
2931,-1.0678105,0.671284,0.39331782,0.5913942
2932,1.0703502,-0.24380489,0.065855145,0.46839857
2933,1.1053827,-0.27512172,0.56543255,-0.78657484
2934,-0.7114587,1.2109392,0.007956028,0.68297875
2935,-1.177605,1.4853692,0.6552205,0.060123157
2936,-0.24530892,0.20056573,0.0050143003,0.035760712
2937,0.110937856,-1.2945193,0.15781343,0.20444538
2938,1.788574,0.1268384,0.85889435,-1.590711
2939,-0.22503515,1.986886,0.235978,-1.7887937
2940,0.8395229,-0.08982584,0.8221601,-0.89556134
2941,0.8733873,-1.238322,0.91495895,0.3234698
2942,0.14858611,-0.1497831,0.25637853,-0.23099893
2943,1.757678,0.61096,0.3376484,-0.90684736
2944,0.9563989,1.377138,0.18777752,-0.7424791
2945,0.25984225,-0.44906443,0.7196919,-1.7688557
2946,-1.0098059,-0.06867876,0.7486018,-0.6722777
2947,-0.09499883,0.5437631,0.55085444,-0.8689065
2948,-0.06833941,-2.1032622,0.054932,0.83743984
2949,0.27683878,0.89352596,0.67693734,-0.7180427
2950,-1.2189127,0.065144405,0.7847556,-0.16296086
2951,-0.052119523,-1.3483391,0.7501348,0.22344375
2952,0.16455124,-1.7149426,0.9293045,0.9006463
2953,0.24371825,0.044102784,0.015130639,0.5209965
2954,-1.1500106,-0.5705619,0.92992437,1.2600396
2955,-1.6405416,0.5850561,0.65468156,-0.99994105
2956,0.85112137,-1.143842,0.41425335,0.59084296
2957,-0.058725085,1.3019361,0.75157595,-0.20358087
2958,-1.1091498,0.19034775,0.28345954,1.704253
2959,-0.38908896,-0.016334685,0.6140995,-2.0419827
2960,0.5589562,2.0437343,0.4606675,1.1605886
2961,0.7857655,0.58519727,0.060158968,0.6946053
2962,-0.07569044,-2.7222402,0.91721594,-1.2420983
2963,0.4120969,-0.56414217,0.12680137,-2.2538745
2964,-0.45434403,0.45756784,0.8868736,0.6513982
2965,0.31195885,1.5137708,0.61606693,-1.7260468
2966,1.4091076,-1.1505294,0.7379749,2.2511344
2967,-0.3235238,-0.44665164,0.18332827,0.40353778
2968,0.73739856,0.028691886,0.21073174,2.3220105
2969,0.3535087,-1.6317258,0.103557825,0.88664526
2970,0.32616904,1.2075536,0.9956461,-0.55043155
2971,0.12523182,-0.93995565,0.5588449,0.5811799
2972,-0.18467861,-0.1216489,0.4290347,0.30368707
2973,-0.23945484,-0.41859537,0.5951127,-1.0711935
2974,-0.44414946,-0.37777862,0.25665164,-0.026902048
2975,1.535284,-2.0361602,0.7826896,-0.9419435
2976,-1.1362754,-0.85962474,0.8130145,-0.47578073
2977,1.6540291,-0.97755986,0.7062471,-0.6809448
2978,-1.2010211,-0.011807212,0.43433666,-0.5831008
2979,-0.26904103,-0.08660497,0.7976545,-1.3549659
2980,-1.6302716,-0.5300067,0.3450476,-0.27184138
2981,1.4994515,0.27065417,0.8843374,0.8551417
2982,-0.74474806,0.17430307,0.16250491,-0.56994337
2983,-0.9255243,0.47172108,0.5045316,-1.0152754
2984,-0.54600394,2.0432086,0.8257947,1.1243408
2985,0.8362117,1.8267629,0.12318921,0.2673651
2986,-1.6762167,-0.37848443,0.62409353,1.181955
