,u_x1,u_x2,u_y,u_x3
2492,2.1801896,-0.7205035,0.7537811,-0.09643132
2493,-0.907614,-1.0853804,0.8303516,1.9865421
2494,0.92724824,1.1704361,0.9561157,2.109728
2495,-0.12016825,-0.95937514,0.49783027,0.70551676
2496,-0.073507816,1.493968,0.9663323,-2.264678
2497,2.0529897,-0.14609113,0.21839905,0.31782597
2498,0.75222355,-1.6576146,0.20362043,-0.65799665
2499,-0.30231008,1.6959053,0.92876863,-1.3231082
2500,1.0043141,-1.4340452,0.4075272,-0.49613774
2501,-1.7884504,1.0594465,0.3989935,-1.1097394
2502,-0.27260014,0.73785913,0.25324464,0.3369524
2503,0.3048955,-0.12878592,0.616609,0.029197091
2504,-0.0021633357,-1.6264733,0.0669775,1.3425618
2505,-0.3574679,-0.9311938,0.5239831,-0.93024766
2506,1.5725689,0.44285098,0.25706947,-0.58683336
2507,-1.356425,-0.08544247,0.78240716,0.65681857
2508,-1.0773215,0.25706497,0.7785822,-0.8267985
2509,1.2668426,-0.20684682,0.39624214,-0.03312317
2510,0.14545134,0.8018012,0.00032401085,-1.29494
2511,-1.830618,-0.48099425,0.36791098,0.425602
2512,0.11293325,0.53425956,0.28597105,-1.0413501
2513,-0.44875404,1.8543143,0.81198025,0.2144562
2514,0.23117092,-2.1606247,0.41052294,0.2560147
2515,-0.97466624,-0.48267046,0.29062998,0.02320023
2516,-0.8635352,-1.5156045,0.20510864,2.4539762
2517,0.54788667,1.1971929,0.51202047,-0.20293355
2518,-0.42307797,0.99922824,0.34264827,1.2179
2519,-0.3797954,-0.37284657,0.3922516,-1.7305773
2520,0.8261335,-0.10791029,0.004109621,0.33687615
2521,-0.7119518,0.8769284,0.7278298,-0.9873221
2522,-0.1592804,1.2048601,0.34673023,-0.014702968
2523,-1.1055756,-1.1747723,0.11796427,-1.370978
2524,0.7465885,-0.35812703,0.6107892,0.4742087
2525,1.3034844,-0.37736404,0.597661,-0.73012704
2526,0.68999386,-0.64855635,0.07367718,-0.7359963
2527,0.5394832,-1.1098554,0.9108882,-1.1466135
2528,0.6554666,0.9292592,0.72954464,-0.036796335
2529,-0.7105592,1.0400634,0.17483675,1.1263885
2530,-0.14396434,-0.005233964,0.803439,-0.7562788
2531,0.7281642,0.073277265,0.06628418,-1.6960092
2532,0.25765553,0.1391794,0.09616649,0.36842957
2533,0.19886963,-1.1263173,0.71150684,1.4174914
2534,0.7298674,-0.9055837,0.013646722,1.5182353
2535,-1.4911486,-0.8183283,0.9196528,0.073185876
2536,-0.1450864,1.5603082,0.63537776,-0.5307551
2537,1.2186135,1.0048367,0.96827924,1.3301228
2538,-0.16857538,1.1424087,0.67500925,-0.59886944
2539,0.3731616,-0.9995229,0.69307184,1.237581
2540,-0.0049324576,0.17771204,0.6780083,0.16982195
2541,-0.100728765,-0.6548405,0.17157614,0.20803007
2542,0.8632267,-0.03311928,0.5877632,0.6428421
2543,2.1906993,-0.96976733,0.00588727,1.4482449
2544,1.0438502,-0.08558403,0.54628026,-0.04037191
2545,0.20325583,-1.3934749,0.4575243,0.8660349
2546,-0.82681113,-0.122304276,0.87083066,-1.2138901
2547,1.2721545,-0.68135333,0.20715809,1.9558631
2548,-3.4604073,1.8851837,0.708609,-0.7777035
2549,-1.0354818,-0.87234795,0.58349454,-0.31281742
2550,1.0105854,0.76446,0.11411631,-0.98716784
2551,-1.0848851,0.32949966,0.78747416,-1.0050206
2552,-0.3951669,1.6264895,0.63032734,-0.3242991
2553,1.7052677,-0.29534912,0.85918593,0.2623088
2554,0.59464824,0.84460807,0.9452559,-0.5187788
2555,1.1263839,1.410222,0.26750255,0.20376194
2556,0.14205779,2.1614227,0.9064604,0.8622434
2557,-0.6262236,-2.1510744,0.8789917,0.5486316
2558,-0.6650642,0.36634815,0.27946258,2.3128016
2559,1.07352,0.77300996,0.86729467,0.80578023
2560,-0.28154805,0.7853347,0.041026354,-1.1420212
2561,-0.74155825,-1.4598625,0.56923115,1.2990537
2562,-0.9024294,-0.48999438,0.9183434,-0.43179786
2563,-0.633536,-0.90251034,0.9881139,0.037981212
2564,0.8606996,-1.5137318,0.877247,1.5673162
2565,-0.21685295,0.67979664,0.33962607,-1.7736233
2566,0.82934546,-0.57506645,0.22052383,-0.35540494
2567,0.000955381,0.070368595,0.57929957,1.8662992
2568,-0.05943062,-0.8870174,0.17671895,1.4840988
2569,0.5664885,-2.9896586,0.8738837,0.9814842
2570,0.7069773,0.8397486,0.12421703,0.59552246
2571,-0.53852767,0.8199581,0.7971014,-1.1645999
2572,-0.35132226,-1.866092,0.26817572,-1.2376764
2573,1.2769415,-0.3966257,0.9676807,2.5399032
2574,0.3265283,1.1373932,0.75292015,0.92057496
2575,-1.252367,0.8698795,0.45754755,2.214667
2576,-0.4472589,-0.5512787,0.454579,-0.76810694
2577,-1.7136359,-1.0136569,0.11155546,-1.0467018
2578,-2.6705287,-0.7446278,0.13750625,0.1902869
2579,0.9459916,0.6598673,0.9585662,0.9918989
2580,0.2447034,0.41899678,0.2754706,-0.7326727
2581,0.006376795,-1.7540325,0.726599,1.5472273
2582,0.077875376,0.59136426,0.71047604,-0.41749057
2583,0.5093,0.9258717,0.31634736,0.4764656
2584,-1.0280972,0.45717734,0.22040081,1.036677
2585,1.3614404,-0.8481348,0.32065284,-1.1575227
2586,1.8630202,-3.0042095,0.8635763,-0.9834293
2587,0.520925,1.3131969,0.11214924,-0.27249506
2588,-1.1423992,0.45502648,0.9781573,0.10552792
2589,-2.5726585,-1.3637596,0.32881558,-0.83798623
2590,-0.38439876,0.3024169,0.9885899,-1.2914628
2591,0.7592196,1.7974743,0.29845273,-0.06883421
2592,0.5104451,-1.3067608,0.6187843,-1.2010266
2593,0.5803405,0.9863465,0.0398705,-1.5371468
2594,0.10270081,-0.40556672,0.36811805,0.43310553
2595,0.18998659,-0.805508,0.73198557,-0.720036
2596,0.056672264,-0.43376613,0.37557244,1.9548265
2597,1.1150203,-0.009563592,0.90746045,1.7127938
2598,0.61747223,-0.17388122,0.11235297,-1.908049
2599,-0.14469685,0.97197163,0.79596686,-0.79180926
2600,-0.9700247,-1.0474292,0.73453176,0.5658589
2601,-0.5022497,0.331449,0.5597445,1.0866283
2602,2.7971087,-0.69583714,0.16963398,-0.7889307
2603,-0.0039302274,-1.2876005,0.91029644,0.8998998
2604,1.0500758,0.57390463,0.15584564,-0.8670408
2605,-0.8452423,0.1930279,0.43031228,0.45964885
2606,-1.0300003,-0.37407464,0.65634227,-0.90971947
2607,-1.2300088,0.3198985,0.7623054,-2.209523
2608,2.1103096,1.6086085,0.09466708,0.17795187
2609,-0.31196684,0.18465507,0.69824183,-0.37863302
2610,-1.0565689,-0.2996678,0.36268234,0.545874
2611,1.6196853,-1.3282858,0.26229572,-0.040683825
2612,0.20645806,-1.6572535,0.42054725,-0.9159505
2613,0.4358926,-0.3437554,0.6412587,0.807067
2614,-0.18867739,-1.2328082,0.7518176,-0.08470862
2615,-1.155186,0.6543376,0.7336838,0.24193574
2616,0.000112727335,-1.7193712,0.06268084,0.0759552
2617,-0.35623863,0.96803164,0.9223081,-1.1956211
2618,0.026126206,-0.47807005,0.89526606,-0.60674995
2619,0.24904305,0.5645898,0.2182939,0.74216163
2620,-0.103769206,0.94062865,0.04246831,-0.39520305
2621,-0.1355815,-1.6273532,0.07218337,0.68740785
2622,0.01887275,0.3786406,0.4711864,0.6953117
2623,0.6234567,0.06057549,0.39174747,-0.9524406
2624,2.191319,-2.0392456,0.2421217,-1.6214678
2625,-0.26276362,1.2409227,0.81512153,-0.88164747
2626,-0.09298551,0.99717504,0.7443414,0.23557788
2627,1.1746901,0.6144226,0.3329165,0.92665356
2628,-0.11104535,0.17790785,0.032703638,0.01669615
2629,-0.07106942,-0.9953093,0.5760987,0.57110256
2630,-0.29689676,-0.55499095,0.34097016,-1.3051708
2631,-1.9821452,-1.1053532,0.24084973,-0.27235517
2632,-0.9938138,-0.95174664,0.64806736,-1.4106904
2633,0.079572506,0.83364064,0.19901538,0.5274103
2634,-0.6764244,-0.9446874,0.03178656,-0.9374882
2635,-0.47372943,-1.2825974,0.9605814,0.24273212
2636,2.4192297,-0.0046479837,0.71879137,0.1583086
2637,-2.933998,-0.051019028,0.34959102,0.6061669
2638,-0.37167123,-1.1675664,0.7396958,1.29732
2639,0.970121,0.5567194,0.58302426,1.182217
2640,-0.49375758,0.54314,0.23435473,1.7985063
2641,-0.31965396,0.22384912,0.9815843,-0.46146536
2642,-0.18455097,-1.8540884,0.13797808,0.11540616
2643,1.4456531,0.17108048,0.6079358,1.2372892
2644,0.60197026,1.3281,0.5897908,0.17200811
2645,-0.5385225,0.49994478,0.43215966,-0.9439916
2646,0.99229383,-1.2843822,0.08859062,-0.71926135
2647,-0.5848134,-1.6029232,0.32973945,0.30534878
2648,0.7942419,0.0023027326,0.5016502,-1.5073403
2649,-0.55820173,1.8677026,0.7956476,0.66495115
2650,0.3010731,-0.00576586,0.24837303,-0.5067381
2651,-0.34285682,0.15593772,0.0070221424,-0.10252402
2652,-2.581391,-0.55361915,0.9693688,0.5272789
2653,0.69497764,-0.27619317,0.36684644,0.3794683
2654,-0.3701169,-0.53587514,0.33270192,1.1851745
2655,-1.1856223,-1.4661051,0.9871136,-1.4839212
2656,-0.4895544,-1.0754949,0.60803854,-0.48384893
2657,-1.132005,1.1027981,0.091073394,-1.199741
2658,-0.054186653,0.027859058,0.7260462,-0.09472688
2659,1.1245229,-1.3392594,0.97468317,0.65873015
2660,0.17316608,-0.8171887,0.12917626,0.72440493
2661,0.3260247,1.7298932,0.34100854,-0.25660464
2662,-1.2749557,-0.9224891,0.48600245,0.32561412
2663,-0.32811105,-0.5822396,0.0645659,-1.8634703
2664,1.4037625,1.3942671,0.29563546,1.179443
2665,-0.29823324,0.18686342,0.97664106,-0.4346553
2666,-0.8345124,-1.5959629,0.60726917,-0.5932126
2667,-0.7615742,0.14671771,0.9727752,0.58049154
2668,-1.0387409,0.5697907,0.54092133,0.78135115
2669,-0.38222227,-0.367038,0.5300752,0.38907817
2670,1.0039604,-1.0309165,0.82743824,-0.25799552
2671,-1.508986,0.46118733,0.12864745,0.12031077
2672,0.21718106,0.48887354,0.8322414,-1.2784364
2673,-1.470035,0.3882667,0.6383351,0.9622199
2674,-0.14858869,0.028777083,0.71832275,1.3543941
2675,0.25229275,-0.48940682,0.5869411,0.21944745
2676,1.306924,-1.5874329,0.8468945,-0.81655926
2677,0.033939835,0.959356,0.30437255,-0.61029947
2678,-0.418114,0.49216008,0.060617447,-1.54468
2679,-0.52912974,-1.682393,0.39348686,-0.16980453
2680,-2.3211632,1.3725779,0.6427531,0.26761594
2681,-0.3638946,-0.9667542,0.3556975,-0.7083136
2682,0.06223973,0.17184615,0.2565379,1.093871
2683,-0.09403595,-0.5428984,0.097987294,0.6349173
2684,0.9592736,-2.148363,0.96044374,-1.0412415
2685,0.38366097,0.46197417,0.6899761,-2.9783762
2686,-0.30267262,0.21617645,0.4958719,1.3989342
2687,-0.82323265,-0.60885984,0.32835972,1.6417104
2688,1.006201,0.99936163,0.55215347,-1.0342265
2689,-0.60165495,-0.23750846,0.059780598,1.3979895
2690,-0.9267535,0.09163646,0.20616984,0.33876672
2691,-0.13636714,-0.2884741,0.86556387,0.70788187
2692,0.66862273,-0.3129533,0.1373545,-0.66681474
2693,-0.17081079,-0.5168237,0.3459853,-0.5436632
2694,-0.9950772,0.71698767,0.70751023,-0.15260248
2695,-0.8451864,0.4694172,0.11005771,1.5821986
2696,-0.138304,0.20358409,0.93514764,0.117185935
2697,-0.62130195,-1.4362025,0.9576218,-0.18670365
2698,0.5345656,0.11441354,0.4366176,-1.000955
2699,-0.6505064,0.71457404,0.74692786,-1.5133334
2700,0.26791823,-0.032835554,0.32987714,-1.0515896
2701,-0.034216247,1.201127,0.75182307,-1.3540035
2702,1.709202,1.1282793,0.60630167,-0.27400002
2703,-0.894219,0.16882649,0.82128024,0.18737489
2704,0.0748812,0.8703813,0.28954685,-0.04883587
2705,0.6723123,-0.6339659,0.7969376,1.4436609
2706,0.6170409,-0.19086914,0.3078642,1.5416863
2707,0.64958936,-0.24206667,0.37635112,1.2815912
2708,-1.7547034,0.22048186,0.11847556,1.6356019
2709,0.9610717,1.113672,0.34221423,0.87732995
2710,2.1455257,-0.27949145,0.60552645,0.7161912
2711,0.67649335,1.9722333,0.5718719,0.35658428
2712,0.35560083,-0.9304633,0.44746923,-1.3531731
2713,0.042055808,-0.2634185,0.022224188,-1.309943
2714,-0.2515301,-0.35778645,0.3832382,0.31954908
2715,0.40711617,-0.37701303,0.4206102,-0.1269253
2716,0.90466875,-0.33055812,0.7340648,-0.62832993
2717,0.053744506,-0.67656714,0.9093131,-0.89135903
2718,-1.1866132,1.2501194,0.7994524,-0.29293284
2719,0.06263852,0.14166933,0.99170065,0.93684584
2720,-0.18581614,-0.32414982,0.6201924,0.23910229
2721,0.0342741,0.38210636,0.9974272,1.2040256
2722,-0.29994065,-2.0115607,0.02395165,0.35552126
2723,1.2159612,1.4791429,0.4097085,-1.0461944
2724,-1.7520502,0.5273801,0.6110356,1.2551826
2725,-0.5189607,-1.3835258,0.50250137,0.8003354
2726,0.6695807,-1.5160474,0.9034654,-0.74243855
2727,-0.053675834,1.8353125,0.29962635,0.12901597
2728,-2.653999,-1.3501819,0.38412607,-0.9540314
2729,-0.51508415,-0.41685066,0.57441974,0.1785785
2730,1.2455299,-1.4217093,0.69582963,-2.2651868
2731,-0.2806674,-0.9794211,0.71126044,0.45174867
2732,1.0080261,0.83338094,0.44520772,-0.31756118
2733,0.66410786,0.11804949,0.45765185,0.21522191
2734,-1.0387301,-0.3853902,0.8692087,1.2555112
2735,-0.23439759,-0.06541855,0.030497074,-1.8717428
2736,2.599597,-0.55149305,0.87585795,0.73925287
2737,-0.34693694,-1.0574225,0.93501127,-0.8972431
2738,1.0545572,-0.565784,0.073341966,-0.41646087
2739,0.2120804,-0.39289507,0.43922997,0.38417146
2740,-0.5183891,1.2637833,0.4210868,-0.32261553
2741,-0.68617296,-0.43173066,0.6095855,-0.843812
2742,-0.910078,1.3389918,0.70924616,-0.31467816
2743,0.20865484,-0.32551,0.6707634,1.4445916
2744,-2.2042143,0.40092123,0.20070839,-1.0986658
2745,1.0783961,0.097910985,0.8510972,-0.774475
2746,0.27834928,-1.0346179,0.419724,-1.0575876
2747,1.5337089,1.8883944,0.7053788,0.18922146
2748,-1.0799379,0.572181,0.963663,0.45094037
2749,0.7984521,0.13854249,0.5727341,-0.13575432
2750,0.33974695,-0.30554712,0.71392214,2.7337246
2751,-0.14615817,1.3488802,0.80616033,1.8893193
2752,-1.3450513,-1.7166183,0.7885363,-2.459416
2753,1.9547433,2.1240633,0.49860752,-1.0280672
2754,-0.8119952,0.10265455,0.67147934,0.8302127
2755,-0.22958621,0.37453085,0.27814162,-0.12127954
2756,-0.33901754,1.1559006,0.3828528,0.3389895
2757,-0.1288055,-2.023645,0.13015091,1.3428385
2758,0.3823966,1.0976002,0.4994701,0.93709064
2759,-1.7866001,-0.85356313,0.20426655,0.14046605
2760,1.3160444,3.5572584,0.7363131,0.8690496
2761,0.47562924,0.80614245,0.7780256,-0.07286904
2762,-0.7856762,-1.1740772,0.094994545,1.0632526
2763,0.32071942,-0.41991317,0.050726414,0.07303128
2764,0.2023301,-0.4342021,0.74637294,1.4242519
2765,-0.51911455,0.20819709,0.31299996,-0.16628991
2766,-0.2223151,-0.9884373,0.95254993,-0.8384512
2767,0.47762445,-0.8378869,0.310032,0.8204692
2768,0.4903234,0.52098864,0.66089225,0.7191238
2769,-0.0710802,0.21984048,0.9587729,0.8955745
2770,-0.87733907,2.3690093,0.94699955,1.5518976
2771,0.82763344,0.6302533,0.19453132,1.6840124
2772,-0.6530513,-1.3489935,0.42534542,-0.19308195
2773,-0.8885659,-0.7304622,0.17831516,1.170276
2774,2.276919,-0.19034486,0.023440719,-2.0021877
2775,-0.9343298,-0.5348988,0.75554955,0.31152627
2776,0.34801725,0.8921482,0.43739688,0.19340996
2777,-0.0436148,0.23757133,0.13836837,-1.076837
2778,1.3809141,-1.5785769,0.8061534,1.4342821
2779,-0.14105982,1.451799,0.91318417,0.7582899
2780,-0.31351602,0.008276403,0.09450829,0.08166381
2781,1.9212035,-0.010827041,0.86850417,1.166838
2782,-0.8157246,-1.2240573,0.7573521,-0.20625462
2783,-1.1054424,0.5325319,0.88549435,0.015868327
2784,-0.38810033,0.4947166,0.5842382,-0.60225314
2785,-0.31528074,-0.46042895,0.6416794,-1.1831999
2786,0.544899,0.26292187,0.069426656,-0.41166377
2787,0.8406452,-0.035568006,0.8381009,-0.037375532
2788,-0.76919466,2.7747405,0.86016536,0.630363
2789,-2.37406,-1.7952429,0.5674211,-0.9783775
2790,0.52478075,-0.26763222,0.78216624,0.4943067
2791,-0.5735367,0.19982062,0.87272084,0.43825278
2792,-0.103065334,-0.3792225,0.16055524,-0.40743837
2793,-0.20749435,-0.40191212,0.36017752,-1.5511316
2794,1.0281034,-0.03828697,0.036084294,-0.9369991
2795,-1.4754435,1.3612329,0.63306665,1.2335423
2796,0.7141698,-0.13589573,0.07500887,-1.3091288
2797,-1.0911543,-0.088196844,0.4382043,0.6012466
2798,0.03562078,0.1335472,0.97787285,0.49094352
2799,1.588284,-0.5785276,0.44098806,-0.31895277
2800,0.26052597,1.7278475,0.6231594,-1.4305531
2801,0.75058883,0.3669148,0.44616973,0.56837827
2802,0.96193695,0.048902433,0.84790933,-0.02963908
2803,1.1211301,0.24799214,0.4642924,0.53739786
2804,2.4491081,0.2756765,0.77833176,0.52923715
2805,0.6885319,-1.5960195,0.38801908,1.1488497
2806,0.7096497,-1.3691105,0.051219225,0.036988452
2807,0.50170285,1.1152773,0.49296308,0.0028866155
2808,-1.1014766,-0.8113833,0.8363457,0.881192
2809,-1.8768067,0.5252057,0.17588484,1.5362179
2810,0.33012027,-0.39300448,0.027683735,0.16198784
2811,-0.17561522,1.3449719,0.48354292,0.49360183
2812,-1.3086572,1.1110432,0.57335246,0.23973727
2813,-2.1385849,-0.6442806,0.11044967,0.22353108
2814,-1.3258327,0.9476082,0.7181282,0.1976415
2815,0.9125473,0.05732653,0.8387399,-0.65191346
2816,-0.6673638,-0.16319644,0.12272048,1.7163048
2817,0.31766036,-0.6798379,0.4022982,0.26090065
2818,-0.54493284,1.5213135,0.06397033,-1.9119934
2819,0.33034968,1.2583039,0.6163373,-2.0153213
2820,-0.9480501,-0.11485884,0.33003104,-1.2721856
2821,0.81599736,0.04212519,0.8553444,-0.6631792
2822,0.23380439,-0.28596517,0.8250332,0.08637327
2823,-0.6228434,-1.1659032,0.9622048,1.4577489
2824,0.21103871,-1.5711181,0.45289397,-1.0910677
2825,-1.0451306,-0.19952905,0.6477126,-0.66683894
2826,0.5226684,0.21106772,0.42574728,2.1421497
2827,-0.42144492,-0.10912794,0.308128,1.218694
2828,-1.5023617,0.57936025,0.0023366213,-1.1546888
2829,0.031515457,-0.37949225,0.16743946,1.4729425
2830,-1.4138014,-1.4763944,0.28335428,1.252971
2831,-0.053353254,0.45949307,0.54031956,0.23534659
2832,0.664302,1.4329485,0.79710424,0.7126602
2833,0.51247454,-0.5691566,0.725842,0.25339723
2834,-1.2530102,-0.49543625,0.17801666,-0.9725672
2835,-0.68578875,1.9017801,0.31496263,-0.14830196
2836,-0.55815625,-0.91063786,0.9429158,1.9091951
2837,-0.8838984,0.83343,0.09237683,-1.8183693
2838,-0.982295,0.45418355,0.22071874,1.9793476
2839,1.7657412,-1.4354995,0.49867582,-0.6945792
2840,0.85478765,1.3009611,0.7609937,-1.2557402
2841,0.3891426,1.1808327,0.23485172,0.5595062
2842,0.04296113,-1.1747881,0.06532073,-0.076573
2843,0.15054813,-0.8095142,0.4033519,1.2343458
2844,-0.5011673,0.09386532,0.75181234,-0.0054628584
2845,-1.3232028,-0.28302696,0.26038885,-0.80855715
2846,-1.3970394,-0.82326204,0.6837511,-0.08296551
2847,0.95279735,0.7807398,0.44217312,1.2152301
2848,-1.939461,1.679813,0.79329085,1.453063
2849,1.9307677,0.57050043,0.314386,0.5173099
2850,0.43992603,-0.65241206,0.5463295,0.25138655
2851,0.77905446,1.3306688,0.4047686,-0.02598168
2852,0.90367275,-0.7316949,0.662408,-0.38022867
2853,0.7212848,0.0872968,0.23661768,0.3178885
2854,0.067427866,1.9693497,0.3290236,0.5503695
2855,-1.0437667,-0.7013525,0.6328926,0.3608513
2856,1.8770946,0.041253395,0.48178196,0.42230704
2857,0.61308396,-0.87845093,0.9691436,-1.431429
2858,-0.70342433,-1.1685588,0.5399666,-0.49017125
2859,0.6282992,0.6551721,0.4062698,-1.0582141
2860,0.34750682,1.0345575,0.7618114,0.61191136
2861,-0.6614419,-1.593079,0.77018476,0.29190537
2862,0.3856517,0.22948055,0.8464236,1.5007282
2863,1.3532883,-0.0824369,0.444587,-0.41994023
2864,-1.1254514,-1.5578412,0.54458165,0.32226756
2865,1.6317276,-0.16883211,0.9820627,0.25456685
2866,-0.6749054,2.0491016,0.61587775,-0.15790723
2867,-0.015431559,0.068419226,0.45519257,0.7306582
2868,-0.12899202,-0.14494205,0.2644074,-0.407377
2869,-0.20554042,0.40371573,0.19569945,1.4180146
2870,-1.2056506,-0.63791704,0.09751594,-0.97607124
2871,0.8574992,-1.8216603,0.31501687,-0.28557393
2872,0.12349248,-0.37402752,0.2346735,0.8564195
2873,0.3881446,-0.4246268,0.23402357,0.43286663
2874,-0.14088689,0.407734,0.039474368,1.8585716
2875,-0.85574114,0.29437307,0.3613125,0.80379695
2876,1.9725782,-0.4023812,0.5101489,-0.7435558
2877,0.21238144,-0.95476604,0.16906059,0.03262672
2878,-0.08203603,-0.44601026,0.25090766,1.3166102
2879,-0.020391764,-1.4798584,0.8379637,-0.47792035
2880,2.028858,-0.000650442,0.39068067,0.54154074
2881,-0.67427844,0.20137526,0.9850198,-0.7510652
2882,1.1132077,-0.45099083,0.54983187,0.21728753
2883,-0.5984305,-1.472577,0.8267597,0.74214983
2884,-0.5712389,1.4355452,0.920351,-1.0464847
2885,-0.65534306,1.4767283,0.40690422,-0.87799823
2886,-0.49069092,-0.8262279,0.018205404,-0.6734866
2887,0.12406609,-0.110719435,0.34618998,0.4335332
2888,-0.7599176,-0.8349659,0.7406535,-0.16110006
2889,-0.5581853,0.83729213,0.2867273,-0.4506941
2890,-0.53340757,-0.5166403,0.26877904,-1.8897157
2891,0.2983418,1.0502775,0.9307543,0.7576376
2892,1.815381,0.26971975,0.26474416,-0.16803621
2893,-0.22179873,-0.24504441,0.057884812,-0.8491899
2894,-0.088465035,0.84762573,0.29359448,0.47939554
2895,-0.05898341,0.043302394,0.9563525,1.2183455
2896,0.87129366,0.3316956,0.5725281,0.36912012
2897,1.0515311,0.15330464,0.6061461,-0.71589905
2898,-1.5036772,-0.20212956,0.32911515,-0.0064716698
2899,-1.0569637,0.70220506,0.47035658,-0.6359637
2900,2.062545,-0.5314953,0.5821574,-0.3218164
2901,-0.20726933,0.88260585,0.26023018,-1.0233252
2902,-1.4141605,-0.031142807,0.15009952,0.2365215
2903,-0.57877386,-0.4188573,0.12520206,-0.54929227
2904,0.889823,1.2956159,0.6601739,0.077180035
2905,0.032540016,-0.8708498,0.23623347,1.0610254
2906,0.53914624,1.7208424,0.51632917,1.2601175
2907,-1.7457097,-1.385765,0.547096,-0.2295534
2908,-0.047229394,0.083654724,0.52565825,-1.2235171
2909,-1.4180926,-1.0858302,0.17113471,0.5025634
2910,-1.3584658,0.2769931,0.991025,-0.12043671
2911,-0.27842835,0.8119024,0.026889205,-1.1590053
2912,-0.43078947,0.35250723,0.02449739,-0.19891702
2913,-1.5611521,-1.0002717,0.91046715,1.7127653
2914,1.9335712,0.29933384,0.6108078,0.68494993
2915,-0.20819144,1.7412992,0.21701884,-1.4471238
2916,-0.36372098,0.13823506,0.0196383,-0.5795492
2917,-0.4619966,-0.36718026,0.16232526,0.04712065
2918,-0.623241,0.19082548,0.0052957535,0.2796019
2919,1.755764,1.4505719,0.85298,-0.27045688
2920,2.2572079,0.117677264,0.77904975,-2.4930768
2921,-0.41623405,1.0759312,0.28691518,-1.5963314
2922,0.8209681,-0.43442407,0.9814614,1.3433533
2923,-0.71509546,1.9889293,0.41642606,-1.8644549
2924,1.4642097,-0.7707355,0.8236439,0.8915074
2925,-0.2608795,-0.42863634,0.9579749,-0.231738
2926,-1.062263,-0.159337,0.284379,-1.6509267
2927,-0.18689337,-1.1500621,0.56247425,0.99818015
2928,0.3308237,1.3226513,0.97668433,1.5790411
2929,-0.14652786,0.8499565,0.30585396,0.5867026
2930,0.47011092,-1.2329084,0.22316921,-0.4267867
2931,-0.05166472,1.1308498,0.4734863,1.0004395
2932,0.5708767,0.7778157,0.08469188,-1.7243648
2933,-0.5368799,1.338551,0.17260599,0.9128885
2934,-0.22603469,1.3567644,0.019398808,0.73031247
2935,0.013999041,-1.0693347,0.5358499,-1.4602276
2936,-0.5253842,0.43136212,0.8132304,0.38042158
2937,-0.8236928,-0.4281755,0.4597888,2.049487
2938,-0.2999019,-0.20514643,0.40727007,0.35118797
2939,1.2228531,0.3447086,0.048389554,-0.58599484
2940,0.02573134,0.41491914,0.40826762,0.33764696
2941,-0.039981343,-0.5668673,0.90476394,1.8970615
2942,1.6040367,-0.9327425,0.025575995,0.43786633
2943,0.37537238,0.6024414,0.484249,1.4442432
2944,1.4909557,-0.16437058,0.41140378,-1.7063167
2945,0.16202751,-0.27749628,0.17475283,-0.10929387
2946,0.49023443,0.5703015,0.61947167,1.0462923
2947,1.9273773,-0.44214758,0.54838943,-0.92102224
2948,-0.2045993,-1.46636,0.47109103,0.34275842
2949,0.9318437,0.008649036,0.782385,1.9426347
2950,0.8705571,0.49990207,0.98756135,-1.4725435
2951,1.6909878,-1.5196823,0.9878789,-1.5930524
2952,1.7160821,-2.1540046,0.3068956,0.48729146
2953,1.0360404,0.41357183,0.98190403,-0.88984996
2954,-0.46849546,-0.6860319,0.12185717,0.44423342
2955,2.0953207,-0.17185722,0.35291052,-0.5861087
2956,0.56062543,0.7058142,0.7678931,-2.8641925
2957,0.09758882,0.88021094,0.61682105,0.034444824
2958,-0.19211605,-1.3798004,0.24000263,0.54309356
2959,-0.3992672,-1.8512225,0.81046367,3.5146658
2960,0.30033934,0.07172324,0.18844426,0.62873644
2961,-1.0868955,-2.099508,0.95440173,0.33779123
2962,-0.005555492,0.26537433,0.87335587,0.2001023
2963,-0.13473292,0.2356028,0.83227265,-0.7750579
2964,-0.11549594,-0.8733989,0.15593755,-0.45895532
2965,1.1840751,1.5715429,0.14129734,-0.54896456
2966,2.4874911,0.9341437,0.6785774,1.5013154
2967,0.014403974,2.4012108,0.49446034,1.4294145
2968,-1.6563822,-0.32761192,0.4796338,0.49254158
2969,0.44959348,-0.55815595,0.17466688,-1.4331784
2970,1.3634095,0.90223706,0.8471422,-0.65816545
2971,-0.73637563,-0.79221493,0.35419714,1.9822526
2972,0.2422779,0.34311083,0.97828364,-0.468828
2973,0.1329515,0.36673164,0.75559735,-0.4637025
2974,2.0341136,-0.8642317,0.629109,-1.1778309
2975,-0.9258522,-0.5667514,0.09727156,0.4690099
2976,-1.2202511,-1.4758863,0.19106519,0.029390208
2977,0.9855113,-0.028114796,0.19151318,0.12082757
2978,0.173349,-0.15757896,0.72089624,-0.03310732
2979,-0.5282527,-0.08197337,0.9077356,1.8648008
2980,0.8505609,0.38760757,0.5404798,-0.23061289
2981,0.50695777,-0.2866862,0.27947545,-0.22101048
2982,2.1919258,0.97627974,0.6388631,-1.2736273
2983,0.9396789,1.3431609,0.92370164,0.55086046
2984,0.7326291,1.2650015,0.17076898,0.02447593
2985,0.2683364,0.13419877,0.014823794,-0.57837397
