,u_x1,u_x2,u_y,u_x3
2494,-0.6290621,0.17018695,0.25123477,-0.38564187
2495,0.43430573,-0.091819964,0.9607047,-0.9273206
2496,-0.28090334,0.17890823,0.81098056,-1.1625701
2497,-0.30073276,0.054752696,0.98731756,0.2636547
2498,0.11915115,-0.3511948,0.46302032,-1.3366399
2499,-0.8920021,0.46008855,0.119651675,-0.29268175
2500,3.7766087,1.1026285,0.7160841,-1.332737
2501,0.84307784,1.0782993,0.6228312,-1.1359991
2502,-0.58585006,-0.45885172,0.20892012,0.75704736
2503,-0.44957444,1.9410851,0.46285987,0.07284073
2504,0.5345608,-0.034131337,0.8847455,-0.08617637
2505,1.4771187,-0.4084285,0.9077519,2.2173827
2506,0.46653274,-0.10868365,0.6795267,0.56802404
2507,2.095699,0.64154434,0.7528186,-1.2724844
2508,-0.26671308,1.6050684,0.08626497,-0.2613287
2509,-0.480856,0.08899466,0.8028296,-0.74075174
2510,1.0859377,-0.090358995,0.9321022,0.06898203
2511,0.22815605,-0.62630105,0.96791315,0.6743705
2512,0.039451875,0.5258458,0.9836112,-0.3576144
2513,1.6637921,0.48393947,0.6598623,0.4517139
2514,1.7811164,-0.111631356,0.2502216,-0.5457844
2515,-0.45851314,0.35568362,0.61293495,0.5084735
2516,-1.3206035,-0.76959234,0.22034669,-2.0236843
2517,1.5579253,-0.40467826,0.54994965,1.4493235
2518,-0.028801145,2.362178,0.26980948,-0.529362
2519,1.257109,0.5739822,0.09485817,0.69620013
2520,0.08966998,0.40794152,0.6587788,-0.6663882
2521,0.6870484,1.5231222,0.70831335,0.114323005
2522,-0.021461751,1.6116091,0.19840598,-0.7765493
2523,0.3360739,0.013659556,0.07485068,-1.0735321
2524,2.4058163,-0.7595933,0.33436024,0.42219466
2525,-0.36833927,0.80381715,0.038630486,0.5673072
2526,1.3633263,-0.05325181,0.25690842,0.74813175
2527,-1.0463221,0.2060744,0.59509957,-0.21617906
2528,-0.7887565,0.4078782,0.8036336,-1.234471
2529,0.90847117,0.46918035,0.5990093,-0.35159275
2530,1.116502,-0.26652485,0.27260983,-0.0840393
2531,-0.14432123,-1.8535236,0.8588313,0.18121572
2532,-0.20673966,-0.9372721,0.2566266,-0.099331416
2533,-0.2560862,1.7538495,0.9189637,0.2805833
2534,-0.4104925,-0.5242024,0.46568954,-0.33977655
2535,0.643393,-0.05831231,0.9410552,0.8962614
2536,1.8491069,0.37673795,0.20174766,-0.5698865
2537,-0.77164716,0.8732521,0.7449503,-0.49280256
2538,-0.2946107,-0.74459654,0.81073165,0.04669856
2539,0.047922377,0.35220647,0.62647843,-0.7164192
2540,-0.562901,2.2889252,0.9379008,-1.1607312
2541,0.62002075,-0.22960617,0.2839291,0.2747852
2542,-0.7234347,-1.3612944,0.7067243,-0.4473715
2543,2.02596,0.7028709,0.005900502,0.8231239
2544,0.6745337,-0.8534999,0.62530184,-0.51344264
2545,-0.40503535,0.7099483,0.062150598,0.2350658
2546,-0.273155,-0.2591684,0.9596671,2.3459427
2547,0.23551,-0.4910998,0.16288924,2.853283
2548,0.0114326235,-1.5749621,0.7815623,-0.17320567
2549,-0.26063526,-0.46980074,0.11789882,-0.46384358
2550,-0.16800196,-1.1408203,0.9181998,2.4384668
2551,-0.15260974,2.0521643,0.38440895,2.1206052
2552,0.20161799,-0.94603944,0.00512743,-0.9122901
2553,-0.3885775,-0.3462944,0.91586864,-0.25109836
2554,1.00363,-0.5076016,0.015627503,-1.2151566
2555,0.9094644,0.31719774,0.8602457,-0.79090446
2556,0.2679678,-0.22524081,0.6407515,-2.2989035
2557,-1.2313254,-0.74348795,0.47520506,1.7967459
2558,0.41416106,0.8527911,0.9528308,1.673673
2559,0.53087467,-0.32320705,0.3518722,0.35688555
2560,-0.6041976,-0.14707427,0.60935545,-1.5420704
2561,0.48673368,0.31461397,0.86047685,-0.7793194
2562,-0.33459252,0.047696814,0.37064028,0.14661501
2563,-1.1029779,0.55486184,0.034947395,-0.9442842
2564,1.6491846,1.6269732,0.051311493,-1.1765834
2565,0.19288543,0.3941673,0.52840674,-0.6213748
2566,-0.039718177,-1.3395189,0.2616608,-1.1151625
2567,0.7542989,-1.2871932,0.4166019,0.8490041
2568,1.6008677,2.0978417,0.54527044,0.94864243
2569,0.22255264,1.9327233,0.78471494,-0.904939
2570,-0.5725782,0.48236954,0.7516184,-1.5385417
2571,-1.696305,-0.44576305,0.3069681,-0.51542777
2572,-0.26121616,-0.5193402,0.26173544,-0.5475671
2573,0.90667224,1.7136247,0.12152946,-0.22864936
2574,0.74291,1.0949196,0.6211432,-1.3924499
2575,-0.5054139,0.96418434,0.88671494,-1.132499
2576,0.07992443,-0.060168512,0.7923465,1.2492803
2577,1.9033448,-0.5487638,0.8943416,0.987991
2578,-1.732204,-1.224927,0.5450674,-0.6359772
2579,-1.4045422,0.1522583,0.94996846,-0.73021984
2580,-0.88682926,0.9964605,0.31746054,-1.8417252
2581,-0.36803803,0.33884263,0.26153946,0.13129452
2582,1.1934898,0.18164495,0.056158304,-1.4719313
2583,1.352346,-1.0244673,0.31716156,-0.09204382
2584,0.6253258,-0.52054393,0.24451447,-1.5061196
2585,1.1502014,-0.40727735,0.3885969,1.7710487
2586,-0.85850805,0.13534732,0.57255816,-0.48910472
2587,-2.4443603,1.3216544,0.65603185,-1.4543476
2588,-0.5550506,0.81340885,0.91206014,-0.24901451
2589,-0.08676184,-0.67505664,0.21485603,0.7349767
2590,-0.38897675,0.44831842,0.064282656,-0.56235766
2591,1.0690688,0.608555,0.3119583,0.49563375
2592,0.55715877,0.31473577,0.5994456,0.19652274
2593,0.340921,-0.56136143,0.2672484,-1.0326114
2594,0.15717673,-1.3052506,0.5934396,1.0028017
2595,-2.3973923,0.012682951,0.7583754,-2.383364
2596,0.84971005,-2.0102246,0.6598885,1.348051
2597,-0.25798345,1.2791636,0.68854606,-0.7703471
2598,-1.2922751,2.2359467,0.70862603,3.3141298
2599,2.2200193,0.7377551,0.0132128,0.4592513
2600,0.6404159,1.2999094,0.30552065,-0.6822532
2601,0.26627454,-0.38549542,0.4246316,-0.7031833
2602,0.40185106,0.37013307,0.33077455,-0.15163818
2603,-1.2804971,1.477892,0.92841566,0.10992139
2604,-0.93498755,-2.230253,0.7134559,-1.2485743
2605,0.305124,-0.59355295,0.6510271,1.4356977
2606,-2.2169864,-0.79987097,0.94025683,0.75050926
2607,1.302788,-0.23898192,0.114551306,0.48427242
2608,0.27170417,1.936591,0.8359455,-0.0106106885
2609,-0.9166573,0.41705456,0.8417598,-0.23436163
2610,-0.5291355,1.215845,0.82999897,-0.3503654
2611,-0.19147964,-1.6751997,0.08011258,0.9235187
2612,-1.5583876,-0.45053008,0.7660072,-0.6120679
2613,-0.4320488,-0.12450379,0.99836886,-1.0382254
2614,-0.8523572,-0.9740072,0.95416677,0.761973
2615,0.73425347,-0.66040504,0.6368885,1.0960265
2616,0.3468946,-0.06563416,0.40657687,-0.3136946
2617,0.5502826,-0.56948864,0.9909861,0.12061627
2618,0.60844857,-0.70554185,0.8633146,-0.7022837
2619,0.106320016,1.2932615,0.0454787,1.4280953
2620,-0.5601792,-0.47575358,0.16735697,0.26627454
2621,-1.1496204,0.20306882,0.9384756,-0.4603415
2622,0.5793839,0.2553815,0.8799597,-0.43354452
2623,-0.48653534,-0.844423,0.6987734,0.03238007
2624,-0.2657837,-0.45311257,0.82345116,-0.0071311663
2625,-0.8004987,-1.191266,0.74725974,-0.4744463
2626,0.27682012,-1.6940085,0.6642629,-0.8215578
2627,-1.2911898,-0.3774205,0.81899166,0.45984942
2628,0.078277,-1.2521261,0.45730364,-0.5129092
2629,2.2842975,0.077137485,0.35532415,-0.56590116
2630,-1.7896289,-0.5650249,0.12989247,0.31359056
2631,-0.31081226,0.29958043,0.28177905,-1.1076834
2632,-2.2901478,-0.77288485,0.86304116,-0.4569828
2633,0.9113666,0.67274123,0.82912445,0.018473767
2634,0.801315,1.0849057,0.27635717,0.047743775
2635,-1.2326025,0.9102424,0.18819928,-0.28818443
2636,-0.19973116,2.0445867,0.057786345,-0.6497091
2637,0.537276,0.79799634,0.3709644,0.10049706
2638,0.6548008,1.0079268,0.9518757,0.56406456
2639,-0.012054049,-0.39101064,0.6212219,1.6089343
2640,1.4529891,-0.8946466,0.7510041,1.4085385
2641,-0.36902717,-1.187762,0.5046991,0.6539376
2642,-0.6447683,0.69917697,0.6775582,-0.53825027
2643,-1.4795083,-0.8483562,0.17921877,0.36937568
2644,-0.31627202,0.6598108,0.86624587,0.68914676
2645,-0.13556853,-0.4323195,0.44716537,1.152092
2646,-0.7545923,0.15878426,0.5674013,1.1123003
2647,2.1999054,-0.83704764,0.0735724,0.4879208
2648,-0.51477814,0.04427088,0.987677,-1.0474865
2649,0.34847382,0.7565555,0.6566826,0.095404215
2650,-0.84292287,-0.99335647,0.43696976,-0.966218
2651,-1.8400562,-0.92862177,0.3735422,0.93551385
2652,-0.25939456,1.8441145,0.04672873,-1.7947837
2653,1.4736369,0.5089527,0.43612063,1.6210402
2654,-1.1204253,1.4722991,0.6599989,-0.23561648
2655,-1.2291582,-0.4609602,0.34583545,1.2519977
2656,-0.30620185,1.9522843,0.66762435,-0.82385385
2657,0.3712283,-0.22695443,0.27191937,0.90218765
2658,1.9977534,-0.27428886,0.49407387,-3.3445888
2659,-1.9323858,-1.1099654,0.40865064,0.5089401
2660,0.38524458,-0.939827,0.36017013,-1.8631126
2661,-1.0470104,1.4942135,0.01082027,2.0572612
2662,0.23033135,-0.07225336,0.8885038,-0.49407625
2663,1.117552,-0.43331605,0.312873,2.245094
2664,-0.3296197,0.41312012,0.10985184,-1.1640232
2665,0.7355997,1.2921082,0.18137872,0.94805634
2666,-2.4268913,-1.7899343,0.45194566,-0.44052637
2667,0.82914954,-0.45860213,0.9515797,0.8730216
2668,1.272327,-0.15280746,0.9628351,-1.0437309
2669,0.036865856,-1.2478422,0.5643058,0.4119661
2670,0.09802479,0.5157894,0.9195895,-1.2826227
2671,0.009794735,-0.63247687,0.8153173,-0.8707211
2672,-0.94368184,-0.36152062,0.14447248,0.41797397
2673,-0.73798716,-0.049600266,0.06266594,1.429519
2674,-0.29561478,-0.47120637,0.94180024,-0.104721904
2675,-0.73891735,0.44804153,0.11918247,0.76136637
2676,-0.29161027,-2.0897903,0.7536738,1.2651805
2677,-2.0793645,1.1417862,0.12679017,0.6508508
2678,-0.2929453,-1.102547,0.62878597,0.66555434
2679,-1.1732994,0.29704368,0.109354615,-1.6417133
2680,0.8358514,-0.64180076,0.40422487,0.4418146
2681,1.1631438,-0.14711596,0.8262105,-0.14490521
2682,1.0655898,-1.8419793,0.5932363,0.9975318
2683,0.12207623,0.18909214,0.10494161,-0.36011136
2684,0.026344715,-0.40248102,0.21681416,-1.7585069
2685,0.13941021,-1.0515907,0.7518424,1.1285014
2686,-0.32025215,-0.17396648,0.19264126,-0.66860944
2687,-1.7854751,-0.6948017,0.38263655,0.31113577
2688,1.0465568,-0.78729934,0.35748446,-1.0752664
2689,-0.47039247,0.47635615,0.4506172,2.1709611
2690,-0.16973451,-0.46543804,0.100464106,-1.2682636
2691,0.0930706,-0.24358326,0.8179779,-0.4641524
2692,-1.0109174,0.05243087,0.37275934,-1.6038328
2693,0.14814836,0.26912948,0.8968253,0.3779062
2694,-1.2125249,1.3274809,0.65293014,-1.4049325
2695,-0.28811994,-0.9313672,0.6331291,-0.13829856
2696,-0.07742025,1.1387421,0.8164644,1.3088363
2697,0.0021225475,-0.11719572,0.3251524,0.94926673
2698,-1.5532676,1.2693253,0.15119481,1.9145656
2699,0.23604584,-0.1733995,0.1935283,0.686526
2700,-0.99451363,0.1963351,0.86204183,-1.0779015
2701,-0.035167944,-0.30155322,0.3193804,-0.06538831
2702,0.9600266,-0.6187756,0.4498762,-1.6590754
2703,1.2112933,-1.1614307,0.13539648,-2.1841242
2704,1.2526679,1.4653114,0.603982,-2.0017488
2705,-0.04168959,0.030905282,0.43948305,-1.1888244
2706,-1.894748,-0.21498413,0.26933408,0.21708958
2707,0.67560935,-1.3888735,0.48632812,-0.9814689
2708,-0.28760883,-0.54235184,0.6277164,-0.011618648
2709,-1.0605316,-0.39401215,0.6314461,0.7610686
2710,-0.55027825,-0.50133395,0.87655103,-0.07405134
2711,0.3512703,1.046158,0.30009115,0.6947718
2712,-0.47386283,-1.3617307,0.42598403,-0.1618115
2713,0.71545994,0.042460166,0.26808667,-0.6011784
2714,-0.8625097,1.3269769,0.8409852,0.025275802
2715,0.9323134,-1.838114,0.3486154,-0.23064907
2716,0.4904541,0.08870576,0.45218492,-1.319832
2717,-1.8171499,-1.5509157,0.6869565,0.65071785
2718,1.045335,-1.3323478,0.43893218,-0.3315584
2719,0.09033154,1.5014639,0.078900814,0.8040661
2720,0.19546635,-1.2906377,0.8169277,-0.0038794286
2721,1.1920322,-1.1314051,0.6784884,-1.1069305
2722,-1.4050704,0.3778786,0.6541928,0.42446053
2723,0.5877865,0.1567992,0.9694922,-1.2774498
2724,0.8426878,-0.015872959,0.08806908,-0.58859736
2725,0.8587796,0.35282713,0.53535795,-1.0475206
2726,0.2509033,0.7171179,0.8140353,0.5200836
2727,0.55195737,0.2884855,0.57378376,-0.46998894
2728,-2.3488536,-0.7784437,0.1392684,-0.7974654
2729,-0.20201977,-0.15613809,0.74992514,1.0212203
2730,-1.0296469,-1.2255352,0.27617824,1.6639843
2731,-0.09376673,-0.9814371,0.73414063,-0.66916215
2732,1.2751076,-2.119419,0.68995214,-0.08632964
2733,-0.73991966,0.57580143,0.21592987,0.3350832
2734,0.36415598,-1.8693488,0.9058012,0.5427743
2735,-0.21076174,-0.77316606,0.44097865,1.3102224
2736,-0.11211216,0.3700876,0.24715126,-0.91702455
2737,1.2277833,0.9868355,0.45373952,-0.77464837
2738,1.7427121,0.5438736,0.6639714,-0.54932624
2739,-1.3456665,0.094259106,0.7004843,-0.1659303
2740,0.1659677,1.8502048,0.35201287,-1.787509
2741,-1.3639247,-1.8862314,0.39793324,0.3707603
2742,-0.16854627,-0.28897193,0.6903361,-0.8159092
2743,0.4745287,0.54698974,0.52715373,-0.8737897
2744,0.9142175,1.1982605,0.7309936,0.60248685
2745,0.032221016,-1.1755793,0.5005181,0.7171217
2746,0.4591686,2.023227,0.6987431,-1.2059342
2747,0.32734472,-1.1852478,0.026691437,1.5971842
2748,-0.38761,1.4597795,0.021207571,-0.32389978
2749,-0.06562009,-1.4132409,0.978099,-0.7497941
2750,1.1240704,1.1096982,0.5862433,1.9837171
2751,-1.2176569,0.72983706,0.89822066,0.0645557
2752,-1.2645291,1.9793093,0.37808394,1.8996896
2753,-1.9171826,-0.92416495,0.24168324,-1.2961802
2754,0.8751486,-1.4324703,0.76976097,-1.2395012
2755,0.5300743,-0.027700178,0.33788645,-0.6199622
2756,1.9388684,0.45912415,0.6485481,1.0845335
2757,-0.84361106,2.4634118,0.44803274,0.7872355
2758,1.3852901,-0.7523974,0.9990094,-0.4408411
2759,0.40287328,1.4063364,0.08224118,0.20126945
2760,1.7035794,-0.34796757,0.8312516,0.04800793
2761,0.5758741,0.7455126,0.050342202,-1.187549
2762,-0.45196888,0.24197543,0.23882926,0.8107096
2763,1.1251643,-0.12697712,0.18106556,0.39535218
2764,-0.56444806,0.5543701,0.4002595,-0.03023727
2765,-0.3697457,-0.19311817,0.70265746,-1.7760037
2766,-1.1785816,-0.6301121,0.54249215,0.6784536
2767,-0.5242614,-0.47203657,0.22425711,-1.2352325
2768,-0.9805716,-1.5816436,0.117129326,-1.2186924
2769,-0.21602337,1.1138053,0.19387507,0.65345246
2770,0.13225605,1.2298723,0.55199254,0.5805595
2771,-0.60552907,2.7424407,0.47141767,-2.389875
2772,0.19658521,-0.27711993,0.97838676,0.5073643
2773,0.41740242,-1.0363699,0.35730588,-0.31924453
2774,-0.3699668,-1.2162871,0.91280556,-2.1721282
2775,0.8884854,0.9387259,0.2149911,-0.4838019
2776,-1.1465731,0.53520656,0.32601225,1.9359015
2777,0.47390914,-0.30916566,0.2604419,-0.15187062
2778,-0.2454638,0.36866114,0.8639891,0.5242215
2779,-0.44362155,0.08188148,0.27983367,0.2770108
2780,-0.055141892,-1.3504571,0.8767983,1.3262515
2781,-0.81152165,0.8906705,0.5133985,-1.2969038
2782,-0.45260274,-0.6808699,0.66338396,-0.19009537
2783,0.64076513,0.13544112,0.56290114,-0.5105123
2784,-2.9924357,-1.4346838,0.3320974,0.7718663
2785,-0.03642526,0.50771296,0.651242,-0.056363244
2786,-0.89602023,1.1333055,0.012962699,0.945001
2787,-1.1465546,-0.76402366,0.99397945,-0.31404305
2788,-1.1844543,-0.051988173,0.093212605,1.4826523
2789,-0.44862753,0.90069026,0.7257031,0.9753956
2790,2.0427153,-0.52540475,0.4465425,1.4697688
2791,1.0180192,-0.09586695,0.91630685,-0.17533757
2792,-0.4898589,-0.8904699,0.08194649,0.33829078
2793,0.75531995,-0.34579504,0.17600751,-0.71168035
2794,0.32815257,-0.5983869,0.37803316,1.9033704
2795,-1.2786704,0.30331352,0.24479604,0.37638795
2796,-1.2133641,-0.070927426,0.73559976,-0.4727388
2797,0.6812329,-1.3026991,0.71089625,1.2806487
2798,0.06655158,-1.1699405,0.42087984,-0.5682468
2799,-0.5518517,1.5789818,0.38453948,0.9860709
2800,-1.0073997,-0.9888786,0.5839348,-2.296342
2801,-0.9885805,-0.66350055,0.019446611,1.9044721
2802,1.8485179,0.25146642,0.4293592,-0.9594481
2803,1.4445891,0.6682016,0.61554277,1.9379025
2804,-0.17412817,0.7093118,0.24405825,-0.46161398
2805,3.000269,1.262461,0.8793231,-0.42589003
2806,0.65269685,0.094243795,0.9180776,-0.7356829
2807,0.77335286,0.851844,0.7045001,0.015063826
2808,-1.210319,-1.360454,0.6271578,0.791807
2809,-0.6410644,-1.1310675,0.16108167,0.9779255
2810,-1.6844178,0.9003276,0.89821815,2.0011985
2811,-0.2483411,0.8248316,0.27908707,-1.7425791
2812,-0.28351095,0.38800025,0.3291036,0.63265735
2813,0.73060906,-0.1773109,0.7741833,1.1651427
2814,-0.4363775,-1.0743458,0.71915233,-0.3103394
2815,-0.86590993,-1.2089565,0.8954277,0.6717733
2816,-0.089275315,0.16687575,0.38128316,-0.012063014
2817,0.061240688,0.30292398,0.6695982,2.2251277
2818,0.37821466,0.40568691,0.075392365,1.4137582
2819,0.59271866,0.8436548,0.63691115,0.032302033
2820,0.09710455,-0.8199365,0.007405758,-1.563048
2821,0.14518286,0.77368486,0.63883674,-1.4342314
2822,0.88291115,0.30994827,0.31860757,0.12160601
2823,-0.043888178,-2.4427447,0.13206816,2.562174
2824,1.0865484,0.036452018,0.60469615,0.60938054
2825,-0.548688,-1.9073191,0.5200311,-0.116840385
2826,-1.9362881,1.137273,0.78021,1.4332238
2827,1.5543783,0.8849361,0.64839506,-1.48542
2828,0.6554518,-0.5742519,0.09502232,0.6888596
2829,-0.8107647,-0.03783992,0.10660541,0.61715186
2830,1.4187288,-0.48318222,0.18728471,0.5153914
2831,0.90661955,-0.6085542,0.64202714,0.21166389
2832,-0.7942266,-0.09641001,0.28300393,0.64534795
2833,-1.5941536,0.951012,0.98361456,1.7897316
2834,-0.579071,-0.57627815,0.69196737,1.4329602
2835,0.98548305,-2.2368884,0.91876805,0.89967763
2836,-0.5235409,0.056699798,0.46730757,-0.27606186
2837,-0.41903934,-0.6864505,0.14509821,-0.0036526278
2838,0.8241726,0.6307079,0.045519352,-0.48379987
2839,-0.606408,0.9621311,0.2897508,-0.6998782
2840,0.5315729,1.1816138,0.4739256,0.08713392
2841,-0.38034016,-2.4882128,0.8189372,-0.4340626
2842,-1.0794836,0.4285818,0.08505559,0.8557978
2843,-1.2035246,1.6162593,0.7016356,-0.8720026
2844,1.8215322,0.29259583,0.90527284,0.055443104
2845,-1.138512,0.23025708,0.1764946,0.8917986
2846,-0.31761965,0.108376615,0.95434856,-0.49545988
2847,0.011568294,-0.5712536,0.7649069,1.2427562
2848,0.7505703,0.5808905,0.8098819,1.9171801
2849,0.82641816,0.82942045,0.46709883,0.9239019
2850,-0.20133516,1.3546371,0.86242056,0.34959772
2851,-1.0397218,-1.0278043,0.34045708,0.032186933
2852,0.378586,-0.4740183,0.67936885,-0.7549129
2853,-2.187548,-0.53816044,0.18818438,-0.44731504
2854,1.531844,-0.23494124,0.7030183,1.0770086
2855,-0.15714331,1.3368148,0.34488773,-0.5056431
2856,-0.79280555,-0.86150366,0.7915921,-0.009493966
2857,-1.2286278,-0.53998905,0.0077097416,0.13017581
2858,1.6578702,1.6446694,0.05574727,0.4457956
2859,1.2188402,-1.2450864,0.60415816,0.275715
2860,0.641203,1.8329095,0.9405979,0.55226076
2861,1.5562651,-0.3461275,0.3375976,-0.81697804
2862,-1.5563339,-1.3670461,0.6073555,0.21606296
2863,-0.91932786,0.9160166,0.6635318,-1.8873866
2864,-0.41297257,1.6401381,0.8580276,-0.2960203
2865,0.029516958,-0.29168102,0.80128264,0.41625836
2866,0.5890173,0.164766,0.70470726,2.4900498
2867,0.37228978,0.24882296,0.9446616,0.42788425
2868,-0.012853735,-0.79028857,0.655794,-0.6209772
2869,0.020915247,1.6004525,0.2011795,0.25163513
2870,-1.1067944,-0.561068,0.19019616,0.36998042
2871,-2.0993376,0.7910509,0.94547975,-1.1288191
2872,0.8264085,0.48276937,0.6730876,0.5451528
2873,-0.23852165,1.1182307,0.83675075,-0.6884166
2874,-0.30840284,-0.09403775,0.34457195,-1.3039126
2875,-0.3934132,-0.7761187,0.32257807,0.62371486
2876,-0.5771632,1.0606986,0.5671067,0.8189369
2877,-0.31902128,0.17053804,0.9088994,0.42144507
2878,0.1908042,1.8659428,0.32974696,0.91368794
2879,-0.33381963,1.0889744,0.6878071,-0.91817313
2880,1.1827538,-0.6661427,0.8602673,0.48692337
2881,-0.6030521,0.18524598,0.79726183,-0.06724593
2882,0.19759275,1.5655949,0.050174832,-0.8545679
2883,-1.5876898,-1.0552253,0.46910632,-1.4966629
2884,-0.42293742,-1.0444652,0.7356553,1.3656086
2885,0.32527733,0.6751251,0.27890754,2.1113467
2886,-0.24508074,-0.19835259,0.25287604,-0.48297304
2887,-0.5776098,-0.044580005,0.35573506,0.47674578
2888,-0.17765786,0.14628881,0.8035164,-0.73438793
2889,2.0595708,0.13306576,0.48191345,0.45836294
2890,-0.19761759,1.3865759,0.2616316,0.97707325
2891,1.3564861,0.14991078,0.96613336,-0.32462445
2892,-0.50164235,-1.0032061,0.73134875,0.90733236
2893,-1.3077432,-0.09946954,0.8521615,-0.51349825
2894,0.8489368,-1.0213076,0.21885943,1.5637646
2895,-1.099773,0.73742014,0.9732307,0.41604722
2896,0.29966947,0.56105286,0.57563066,-0.058810394
2897,-0.7085759,0.19839603,0.022639394,0.93416
2898,-0.23585366,-0.086232156,0.30931926,-1.3942082
2899,-0.259559,-0.8910208,0.18666649,1.2176547
2900,-0.3208385,0.57472503,0.4253267,0.9219032
2901,0.40991414,-1.5050956,0.6993648,-1.2402881
2902,-0.50587267,0.48285165,0.409788,0.6155321
2903,-1.0769379,-0.08784317,0.40575492,0.104085416
2904,0.29991797,1.2366086,0.4300233,0.8066661
2905,-1.1088116,0.6641749,0.68579483,0.178512
2906,-0.7275144,1.0930892,0.8061454,-1.5715494
2907,1.3547724,0.43827647,0.5909488,-0.22371998
2908,-0.5715558,-0.72011465,0.6770873,-1.3191855
2909,-0.089234516,-0.14528961,0.14030313,-1.2702805
2910,1.6451943,0.08885096,0.01053226,0.71519905
2911,0.3048648,0.58148515,0.9953816,-0.37263262
2912,-0.3994588,-1.6370409,0.53821206,0.9695744
2913,0.0073112063,-0.5474269,0.542989,-1.1321445
2914,-0.0123053705,-0.66335124,0.028857112,-0.48585096
2915,1.2462162,-1.8110427,0.17610991,0.4514214
2916,2.1349587,0.2986586,0.29139555,-0.9558237
2917,0.6559861,0.9260854,0.28062427,1.7100925
2918,-0.840357,0.97815835,0.3710165,0.8268774
2919,-1.4898801,-0.14984144,0.9921652,-0.17084686
2920,-1.4325613,0.7621976,0.6025431,0.22613905
2921,-1.1909558,0.3675442,0.17217827,-0.27033105
2922,-0.71845037,2.4484851,0.47652054,0.9304676
2923,0.32592762,0.5076018,0.068691134,0.55020195
2924,-0.08433707,0.897078,0.7207979,-0.7201424
2925,-0.48034286,0.30757704,0.6384256,-0.9861956
2926,-0.81592166,-1.0669168,0.5479137,1.2125562
2927,0.5810242,0.31444877,0.99659276,-0.26585674
2928,0.16063678,1.1296645,0.28636682,-0.43482473
2929,-1.192863,-1.1176834,0.1488837,-0.9293155
2930,-0.013559595,-1.082979,0.90974617,0.104760215
2931,-0.0064056315,-0.64128053,0.2035327,0.40076676
2932,0.607744,-0.19481203,0.8522624,0.76666313
2933,-0.72683287,0.3507669,0.34750712,-0.17859958
2934,-0.8703143,0.4605756,0.12429905,-1.2086462
2935,-1.0461035,0.4829668,0.0982604,0.31889284
2936,0.979669,1.5433313,0.87437,0.23229745
2937,-0.39989603,-0.3080453,0.5567354,1.459456
2938,0.9372255,1.7104511,0.6121206,-0.48974773
2939,-0.7755515,-0.387323,0.95976806,1.0327232
2940,1.0284574,-0.082282186,0.8652353,0.24123795
2941,-0.10795808,-0.5127061,0.38522208,0.06561694
2942,-0.20653881,0.2554951,0.31212103,-0.95834786
2943,-1.2660462,-0.12982579,0.72806454,-1.4972154
2944,-0.17048939,-1.3051413,0.5122446,-0.10469907
2945,-0.6183603,0.22450177,0.69202125,0.2754012
2946,0.9557174,0.6312329,0.85034335,0.2178343
2947,-0.65430963,-0.55292135,0.31812644,2.1281242
2948,0.4720013,0.13593419,0.09109843,-0.85681087
2949,-1.4494044,-1.5976353,0.9851198,-0.23818193
2950,-0.63216084,-0.7830608,0.8860172,1.3861681
2951,-0.47150415,-0.57563555,0.20350981,-1.4833947
2952,-0.5890232,1.4800537,0.224051,0.9730087
2953,0.08005003,1.7186711,0.8036865,0.069148555
2954,-0.9801952,0.33887622,0.73282695,-0.09865458
2955,0.17053804,-1.6233374,0.97751784,-0.14024863
2956,-0.5202339,-0.54259723,0.5094478,0.64208215
2957,-0.7084311,1.5462655,0.60095537,0.9984109
2958,-1.4414309,-1.2313823,0.4226818,-2.4926229
2959,2.502406,0.4231023,0.5686872,0.46927544
2960,2.2519822,1.377909,0.7529185,1.1189575
2961,1.1816498,-1.4543837,0.14349186,-0.365065
2962,0.6704851,-0.6104122,0.056553483,-0.63071096
2963,0.42599356,-0.04488271,0.40043378,-0.0058964435
2964,1.1312191,0.9350558,0.40638375,0.75368434
2965,0.8319424,-0.32145143,0.2769946,-1.107512
2966,-0.57810026,-0.69278896,0.26075184,0.255726
2967,0.8665829,0.58310235,0.8701626,-1.3208607
2968,-1.5838634,-1.3189167,0.8727931,-1.269943
2969,0.0589653,0.59117776,0.5494456,-0.58055645
2970,0.76128817,-0.061971623,0.48026657,-0.9492759
2971,-0.6176629,0.495902,0.0346781,1.0803576
2972,0.11579451,-0.16042323,0.99430704,0.9600777
2973,0.13407244,1.4658055,0.6077974,1.2581758
2974,1.1783779,0.74247336,0.88897693,0.6057709
2975,-0.9029617,-0.8170322,0.35350144,-0.54687744
2976,-1.2427033,-0.3660892,0.26742542,1.2881083
2977,-0.06513677,0.8598503,0.928977,0.1403734
2978,0.5239644,-0.57347506,0.5127492,0.026214683
2979,0.64163095,0.6385125,0.678424,1.3099707
2980,-0.59871,1.7004861,0.01585269,0.6227086
2981,-1.4349247,0.17716686,0.23134041,-1.0901052
2982,0.871233,0.9708288,0.5032928,-0.3704948
2983,1.148799,-0.40256208,0.73661697,-1.7589308
2984,1.0280594,-0.44323054,0.076954484,0.33449346
2985,0.46658102,0.33101907,0.26739,-0.5652461
2986,-0.015594132,-0.82373554,0.38348484,0.8253898
