,years_experience,degree,nr_commits,nr_languages,nr_stars
616,2.0,0.0,24.0,3.0,4.0
617,3.0,0.0,3033.0,1.0,14.0
618,3.0,3.0,3033.0,3.0,11.0
619,4.0,1.0,4045.0,6.0,16.0
620,4.0,2.0,4042.0,4.0,13.0
621,1.0,2.0,1012.0,7.0,15.0
622,1.0,0.0,15.0,4.0,2.0
623,5.0,3.0,5054.0,8.0,15.0
624,2.0,0.0,23.0,5.0,5.0
625,1.0,3.0,1015.0,4.0,12.0
626,1.0,1.0,1015.0,5.0,15.0
627,5.0,1.0,5059.0,3.0,15.0
628,5.0,0.0,5051.0,1.0,21.0
629,5.0,1.0,5052.0,3.0,17.0
630,3.0,1.0,3034.0,6.0,13.0
631,2.0,0.0,25.0,1.0,4.0
632,2.0,1.0,2025.0,4.0,11.0
633,1.0,1.0,1015.0,5.0,11.0
634,4.0,0.0,4044.0,8.0,12.0
635,4.0,3.0,4047.0,5.0,12.0
636,5.0,1.0,5052.0,4.0,14.0
637,3.0,1.0,3036.0,22.0,11.0
638,1.0,3.0,1013.0,5.0,16.0
639,2.0,1.0,2028.0,2.0,12.0
640,4.0,2.0,4047.0,5.0,10.0
641,0.0,2.0,4.0,1.0,15.0
642,3.0,0.0,36.0,5.0,8.0
643,3.0,1.0,3034.0,5.0,14.0
644,4.0,0.0,45.0,11.0,2.0
645,2.0,2.0,2020.0,5.0,13.0
646,4.0,0.0,43.0,0.0,1.0
647,3.0,0.0,33.0,0.0,2.0
648,4.0,0.0,43.0,6.0,2.0
649,2.0,2.0,2026.0,6.0,17.0
650,1.0,0.0,10.0,11.0,1.0
651,1.0,2.0,1012.0,11.0,18.0
652,3.0,2.0,3035.0,2.0,12.0
653,1.0,3.0,1014.0,3.0,17.0
654,2.0,2.0,2026.0,2.0,11.0
655,1.0,1.0,14.0,1.0,3.0
656,1.0,0.0,13.0,1.0,7.0
657,1.0,2.0,1017.0,1.0,16.0
658,3.0,1.0,3034.0,3.0,17.0
659,1.0,0.0,17.0,3.0,1.0
660,2.0,3.0,2022.0,3.0,14.0
661,4.0,0.0,4043.0,1.0,14.0
662,4.0,0.0,41.0,3.0,2.0
663,3.0,1.0,3036.0,7.0,13.0
664,1.0,0.0,21.0,7.0,4.0
665,0.0,2.0,3.0,7.0,2.0
666,2.0,1.0,22.0,4.0,3.0
667,4.0,2.0,4042.0,14.0,15.0
668,4.0,0.0,4041.0,7.0,18.0
669,0.0,2.0,3.0,1.0,8.0
670,6.0,1.0,6062.0,2.0,13.0
671,0.0,0.0,2.0,2.0,8.0
672,2.0,1.0,29.0,2.0,2.0
673,1.0,1.0,16.0,2.0,0.0
674,3.0,1.0,3034.0,4.0,17.0
675,2.0,0.0,26.0,4.0,4.0
676,1.0,0.0,17.0,7.0,1.0
677,4.0,0.0,4046.0,5.0,19.0
678,4.0,1.0,4042.0,11.0,12.0
679,2.0,0.0,29.0,2.0,1.0
680,3.0,0.0,34.0,0.0,2.0
681,4.0,0.0,4044.0,2.0,12.0
682,2.0,2.0,2025.0,7.0,14.0
683,1.0,1.0,16.0,3.0,4.0
684,4.0,0.0,4047.0,3.0,15.0
685,2.0,0.0,22.0,5.0,2.0
686,4.0,1.0,4043.0,16.0,20.0
687,3.0,2.0,3037.0,8.0,12.0
688,2.0,1.0,23.0,9.0,8.0
689,1.0,1.0,12.0,5.0,5.0
690,6.0,1.0,6063.0,2.0,14.0
691,2.0,1.0,2025.0,6.0,11.0
692,2.0,2.0,2024.0,2.0,11.0
693,4.0,2.0,4043.0,4.0,13.0
694,1.0,0.0,14.0,1.0,2.0
695,6.0,1.0,6063.0,6.0,20.0
696,3.0,2.0,3038.0,6.0,13.0
697,4.0,3.0,4044.0,17.0,15.0
698,1.0,0.0,16.0,3.0,5.0
699,2.0,1.0,2024.0,3.0,14.0
700,2.0,1.0,24.0,2.0,10.0
701,2.0,2.0,2030.0,12.0,13.0
702,1.0,1.0,11.0,3.0,0.0
703,4.0,2.0,4046.0,3.0,12.0
704,5.0,2.0,5053.0,7.0,12.0
705,1.0,2.0,11.0,11.0,3.0
706,1.0,2.0,18.0,7.0,5.0
707,3.0,1.0,3032.0,2.0,18.0
708,4.0,0.0,4043.0,2.0,13.0
709,4.0,2.0,4043.0,2.0,17.0
710,2.0,0.0,23.0,2.0,2.0
711,5.0,1.0,5053.0,11.0,11.0
712,3.0,0.0,34.0,2.0,3.0
713,0.0,3.0,5.0,1.0,14.0
714,3.0,0.0,41.0,6.0,1.0
715,3.0,3.0,3036.0,3.0,18.0
716,6.0,1.0,6064.0,4.0,15.0
717,5.0,2.0,5053.0,3.0,14.0
718,4.0,0.0,4045.0,8.0,20.0
719,3.0,2.0,3033.0,1.0,12.0
720,6.0,1.0,6064.0,4.0,14.0
721,5.0,3.0,5058.0,16.0,13.0
722,0.0,2.0,1.0,2.0,2.0
723,1.0,0.0,16.0,6.0,5.0
724,2.0,2.0,2024.0,5.0,10.0
725,5.0,0.0,5053.0,5.0,10.0
726,0.0,1.0,5.0,8.0,4.0
727,5.0,1.0,5055.0,7.0,11.0
728,2.0,2.0,2023.0,9.0,14.0
729,3.0,2.0,3031.0,3.0,19.0
730,3.0,0.0,33.0,0.0,6.0
731,2.0,0.0,28.0,1.0,1.0
732,7.0,2.0,7074.0,2.0,19.0
733,1.0,1.0,16.0,8.0,4.0
734,4.0,0.0,4043.0,8.0,14.0
735,6.0,2.0,6063.0,3.0,15.0
736,1.0,1.0,11.0,2.0,0.0
737,5.0,1.0,5051.0,6.0,11.0
738,2.0,2.0,2022.0,8.0,12.0
739,3.0,0.0,35.0,3.0,3.0
740,2.0,2.0,2021.0,5.0,20.0
741,4.0,2.0,4045.0,1.0,18.0
742,0.0,0.0,2.0,16.0,6.0
743,5.0,0.0,5055.0,3.0,13.0
744,3.0,2.0,3033.0,2.0,12.0
745,8.0,0.0,8083.0,5.0,14.0
746,2.0,3.0,2025.0,12.0,12.0
747,7.0,2.0,7072.0,2.0,18.0
748,2.0,1.0,2027.0,1.0,22.0
749,6.0,1.0,6064.0,4.0,12.0
750,2.0,0.0,23.0,6.0,4.0
751,2.0,3.0,2021.0,9.0,11.0
752,3.0,0.0,32.0,1.0,4.0
753,1.0,1.0,14.0,1.0,6.0
754,4.0,2.0,4043.0,10.0,10.0
755,4.0,3.0,4042.0,2.0,17.0
756,1.0,1.0,12.0,7.0,8.0
757,2.0,3.0,2024.0,1.0,11.0
758,3.0,0.0,32.0,8.0,3.0
759,1.0,2.0,1014.0,2.0,12.0
760,2.0,0.0,24.0,2.0,3.0
761,2.0,2.0,2023.0,13.0,12.0
762,0.0,1.0,4.0,8.0,3.0
763,1.0,1.0,15.0,2.0,9.0
764,2.0,2.0,2022.0,6.0,12.0
765,2.0,3.0,2023.0,2.0,12.0
766,3.0,0.0,3037.0,6.0,12.0
767,2.0,2.0,2023.0,1.0,11.0
768,3.0,1.0,3031.0,6.0,13.0
769,1.0,2.0,15.0,0.0,4.0
770,4.0,0.0,4042.0,15.0,12.0
771,5.0,0.0,5054.0,8.0,11.0
772,3.0,0.0,36.0,1.0,6.0
773,4.0,0.0,4041.0,3.0,15.0
774,3.0,0.0,3034.0,3.0,12.0
775,0.0,1.0,3.0,0.0,3.0
776,1.0,2.0,1014.0,2.0,12.0
777,4.0,2.0,4042.0,3.0,11.0
778,1.0,0.0,12.0,1.0,3.0
779,0.0,3.0,3.0,0.0,3.0
780,3.0,0.0,3033.0,3.0,15.0
781,1.0,3.0,1014.0,1.0,12.0
782,3.0,1.0,3033.0,7.0,13.0
783,3.0,0.0,33.0,1.0,9.0
784,3.0,3.0,3033.0,2.0,11.0
785,4.0,0.0,4046.0,6.0,16.0
786,2.0,1.0,27.0,5.0,7.0
787,1.0,1.0,15.0,7.0,8.0
788,5.0,3.0,5055.0,3.0,14.0
789,5.0,0.0,5053.0,5.0,13.0
790,2.0,3.0,2028.0,1.0,14.0
791,2.0,0.0,23.0,1.0,2.0
792,3.0,1.0,3034.0,11.0,16.0
793,3.0,2.0,3034.0,5.0,12.0
794,4.0,1.0,4043.0,1.0,14.0
795,4.0,1.0,4044.0,3.0,10.0
796,3.0,1.0,3035.0,5.0,15.0
797,1.0,2.0,1015.0,3.0,11.0
798,2.0,1.0,2022.0,4.0,12.0
799,2.0,0.0,25.0,0.0,9.0
800,7.0,0.0,7075.0,5.0,12.0
801,3.0,0.0,37.0,11.0,1.0
802,1.0,0.0,14.0,7.0,15.0
803,7.0,0.0,7072.0,5.0,13.0
804,4.0,2.0,4041.0,4.0,14.0
805,11.0,0.0,11114.0,2.0,11.0
806,4.0,0.0,4047.0,3.0,20.0
807,5.0,2.0,5055.0,9.0,21.0
808,1.0,1.0,17.0,8.0,5.0
809,1.0,1.0,10.0,8.0,3.0
810,9.0,0.0,9094.0,7.0,17.0
811,3.0,3.0,3036.0,7.0,14.0
812,5.0,3.0,5060.0,2.0,15.0
813,3.0,0.0,31.0,1.0,6.0
814,4.0,2.0,4043.0,7.0,11.0
815,2.0,0.0,25.0,3.0,3.0
816,1.0,3.0,1016.0,9.0,14.0
817,5.0,0.0,5059.0,8.0,12.0
818,1.0,2.0,1010.0,7.0,15.0
819,5.0,0.0,5056.0,1.0,20.0
820,8.0,2.0,8082.0,5.0,13.0
821,3.0,1.0,3035.0,4.0,14.0
822,8.0,0.0,8085.0,12.0,15.0
823,3.0,3.0,3040.0,4.0,19.0
824,3.0,2.0,3032.0,1.0,12.0
825,6.0,0.0,6065.0,9.0,11.0
826,1.0,2.0,1013.0,4.0,13.0
827,0.0,3.0,2.0,8.0,0.0
828,2.0,2.0,2023.0,2.0,11.0
829,4.0,0.0,4046.0,4.0,13.0
830,3.0,2.0,3032.0,1.0,15.0
831,1.0,3.0,1013.0,12.0,11.0
832,1.0,0.0,12.0,1.0,2.0
833,5.0,0.0,5055.0,14.0,15.0
834,3.0,1.0,3035.0,7.0,10.0
835,0.0,1.0,3.0,1.0,13.0
836,4.0,2.0,4045.0,9.0,13.0
837,1.0,0.0,12.0,7.0,4.0
838,3.0,2.0,3035.0,3.0,19.0
839,6.0,0.0,6062.0,1.0,11.0
840,3.0,1.0,3034.0,5.0,11.0
841,1.0,2.0,1014.0,4.0,14.0
842,3.0,2.0,3035.0,4.0,15.0
843,0.0,3.0,2.0,4.0,12.0
844,1.0,1.0,1012.0,1.0,15.0
845,2.0,2.0,2025.0,6.0,15.0
846,5.0,1.0,5055.0,4.0,13.0
847,3.0,1.0,3031.0,13.0,11.0
848,2.0,2.0,2027.0,19.0,13.0
849,1.0,0.0,12.0,1.0,1.0
850,7.0,1.0,7075.0,4.0,21.0
851,1.0,2.0,14.0,6.0,6.0
852,1.0,1.0,14.0,2.0,3.0
853,4.0,3.0,4045.0,3.0,21.0
854,0.0,2.0,9.0,2.0,4.0
855,0.0,0.0,5.0,19.0,5.0
856,1.0,1.0,14.0,0.0,1.0
857,2.0,0.0,2023.0,2.0,13.0
858,1.0,2.0,1016.0,9.0,17.0
859,2.0,2.0,2025.0,8.0,15.0
860,3.0,2.0,3037.0,8.0,24.0
861,3.0,3.0,3035.0,9.0,12.0
862,2.0,3.0,2024.0,4.0,12.0
863,1.0,2.0,1016.0,3.0,11.0
864,2.0,2.0,2023.0,8.0,12.0
865,1.0,2.0,1013.0,4.0,13.0
866,2.0,1.0,2022.0,4.0,12.0
867,2.0,3.0,2028.0,2.0,11.0
868,4.0,0.0,4042.0,7.0,16.0
869,5.0,2.0,5051.0,3.0,14.0
870,5.0,1.0,5054.0,2.0,18.0
871,3.0,2.0,3032.0,6.0,12.0
872,0.0,2.0,1.0,3.0,10.0
873,4.0,0.0,4041.0,4.0,13.0
874,2.0,0.0,25.0,5.0,6.0
875,1.0,0.0,11.0,6.0,0.0
876,3.0,0.0,39.0,2.0,2.0
877,2.0,0.0,28.0,1.0,2.0
878,2.0,1.0,2027.0,2.0,14.0
879,3.0,3.0,3035.0,2.0,15.0
880,2.0,0.0,24.0,5.0,1.0
881,2.0,2.0,2029.0,5.0,15.0
882,5.0,2.0,5054.0,6.0,20.0
883,3.0,1.0,3034.0,1.0,10.0
884,2.0,1.0,23.0,8.0,2.0
885,4.0,2.0,4045.0,7.0,13.0
886,6.0,2.0,6062.0,1.0,15.0
887,1.0,0.0,13.0,4.0,4.0
888,0.0,0.0,2.0,3.0,7.0
889,3.0,3.0,3032.0,6.0,12.0
890,4.0,1.0,4043.0,12.0,15.0
891,1.0,0.0,13.0,5.0,3.0
892,1.0,0.0,15.0,3.0,0.0
893,10.0,1.0,10103.0,7.0,11.0
894,6.0,2.0,6062.0,10.0,12.0
895,3.0,1.0,3036.0,5.0,14.0
896,0.0,0.0,2.0,1.0,7.0
897,5.0,0.0,5059.0,9.0,11.0
898,3.0,0.0,36.0,1.0,2.0
899,3.0,0.0,34.0,2.0,2.0
900,4.0,0.0,4042.0,1.0,13.0
901,6.0,0.0,6066.0,3.0,14.0
902,3.0,2.0,3034.0,7.0,12.0
903,1.0,0.0,16.0,1.0,5.0
904,5.0,1.0,5056.0,9.0,18.0
905,7.0,2.0,7073.0,8.0,17.0
906,0.0,3.0,4.0,3.0,15.0
907,6.0,1.0,6062.0,1.0,16.0
908,3.0,3.0,3033.0,2.0,16.0
909,2.0,1.0,23.0,8.0,4.0
910,6.0,1.0,6066.0,3.0,13.0
911,4.0,0.0,4047.0,8.0,13.0
912,3.0,3.0,3032.0,6.0,15.0
913,2.0,0.0,23.0,6.0,1.0
914,7.0,2.0,7074.0,2.0,24.0
915,4.0,1.0,4042.0,4.0,14.0
916,1.0,2.0,1016.0,2.0,13.0
917,5.0,1.0,5055.0,1.0,15.0
918,2.0,2.0,2026.0,6.0,10.0
919,5.0,2.0,5053.0,1.0,12.0
920,2.0,1.0,26.0,5.0,6.0
921,3.0,2.0,3034.0,7.0,18.0
922,2.0,0.0,24.0,1.0,2.0
923,4.0,3.0,4043.0,13.0,12.0
924,0.0,3.0,8.0,9.0,15.0
925,4.0,0.0,4045.0,5.0,17.0
926,4.0,1.0,4041.0,1.0,14.0
927,3.0,2.0,3040.0,7.0,12.0
928,4.0,2.0,4046.0,10.0,11.0
929,3.0,3.0,3033.0,8.0,14.0
930,5.0,2.0,5055.0,10.0,15.0
931,2.0,1.0,2025.0,9.0,11.0
932,5.0,2.0,5055.0,6.0,15.0
933,2.0,3.0,2023.0,5.0,12.0
934,5.0,2.0,5055.0,8.0,13.0
935,5.0,3.0,5060.0,5.0,15.0
936,0.0,3.0,3.0,3.0,13.0
937,4.0,0.0,4046.0,4.0,20.0
938,2.0,1.0,2022.0,1.0,11.0
939,2.0,1.0,2023.0,9.0,11.0
940,6.0,2.0,6063.0,5.0,14.0
941,1.0,0.0,14.0,0.0,3.0
942,3.0,0.0,34.0,2.0,3.0
943,3.0,1.0,30.0,6.0,2.0
944,6.0,2.0,6064.0,3.0,14.0
945,1.0,0.0,15.0,11.0,0.0
946,0.0,0.0,5.0,0.0,5.0
947,0.0,0.0,5.0,3.0,0.0
948,0.0,0.0,3.0,12.0,3.0
949,2.0,0.0,25.0,11.0,7.0
950,2.0,2.0,2026.0,8.0,11.0
951,1.0,2.0,1022.0,7.0,11.0
952,3.0,0.0,38.0,10.0,4.0
953,1.0,1.0,14.0,6.0,2.0
954,3.0,0.0,35.0,2.0,4.0
955,4.0,1.0,4042.0,4.0,12.0
956,2.0,1.0,22.0,2.0,3.0
957,2.0,0.0,22.0,4.0,2.0
958,3.0,2.0,3032.0,2.0,15.0
959,4.0,0.0,4047.0,1.0,14.0
960,5.0,0.0,5055.0,6.0,16.0
961,0.0,3.0,4.0,4.0,15.0
962,2.0,1.0,26.0,12.0,3.0
963,5.0,0.0,5055.0,3.0,11.0
964,10.0,0.0,10104.0,19.0,17.0
965,3.0,0.0,32.0,1.0,6.0
966,1.0,2.0,1014.0,2.0,17.0
967,3.0,2.0,3034.0,11.0,18.0
968,5.0,0.0,5053.0,6.0,13.0
969,4.0,3.0,4042.0,2.0,13.0
970,6.0,2.0,6065.0,3.0,12.0
971,5.0,2.0,5056.0,2.0,17.0
972,3.0,2.0,3034.0,13.0,11.0
973,2.0,2.0,2026.0,4.0,12.0
974,3.0,2.0,3037.0,6.0,13.0
975,0.0,2.0,4.0,10.0,11.0
976,3.0,1.0,3036.0,24.0,12.0
977,2.0,1.0,27.0,19.0,6.0
978,4.0,1.0,4046.0,11.0,15.0
979,2.0,2.0,2023.0,6.0,15.0
980,4.0,0.0,42.0,5.0,3.0
981,2.0,2.0,2024.0,8.0,12.0
982,3.0,2.0,3034.0,6.0,11.0
983,0.0,0.0,5.0,3.0,4.0
984,0.0,1.0,4.0,2.0,7.0
985,3.0,3.0,3032.0,14.0,11.0
986,1.0,0.0,12.0,0.0,2.0
987,2.0,0.0,23.0,3.0,6.0
988,2.0,1.0,25.0,4.0,3.0
989,2.0,3.0,2028.0,9.0,13.0
990,5.0,1.0,5055.0,3.0,14.0
991,2.0,1.0,2024.0,6.0,22.0
992,4.0,2.0,4043.0,6.0,11.0
993,0.0,0.0,5.0,1.0,4.0
994,0.0,0.0,5.0,4.0,4.0
995,10.0,1.0,10103.0,1.0,10.0
996,4.0,1.0,4044.0,5.0,17.0
997,0.0,3.0,3.0,3.0,10.0
998,0.0,0.0,5.0,6.0,4.0
999,4.0,0.0,4042.0,13.0,15.0
1000,2.0,0.0,26.0,5.0,3.0
1001,4.0,0.0,4044.0,3.0,13.0
1002,2.0,1.0,2024.0,4.0,13.0
1003,2.0,0.0,24.0,4.0,3.0
1004,3.0,0.0,3032.0,4.0,16.0
1005,3.0,0.0,33.0,18.0,4.0
1006,5.0,0.0,5058.0,7.0,13.0
1007,2.0,0.0,28.0,4.0,0.0
1008,5.0,0.0,5057.0,3.0,15.0
1009,4.0,2.0,4041.0,3.0,11.0
1010,0.0,0.0,3.0,13.0,3.0
1011,3.0,1.0,3035.0,13.0,13.0
1012,5.0,1.0,5052.0,17.0,10.0
1013,6.0,0.0,6063.0,3.0,15.0
1014,2.0,2.0,2026.0,1.0,13.0
1015,6.0,0.0,6065.0,7.0,19.0
1016,0.0,0.0,7.0,0.0,3.0
1017,3.0,0.0,37.0,3.0,5.0
1018,1.0,1.0,12.0,3.0,4.0
1019,1.0,1.0,11.0,4.0,10.0
1020,3.0,2.0,3031.0,6.0,14.0
1021,2.0,1.0,2025.0,3.0,16.0
1022,4.0,0.0,4043.0,6.0,11.0
1023,2.0,2.0,2022.0,1.0,13.0
1024,6.0,0.0,6064.0,8.0,11.0
1025,2.0,2.0,2023.0,4.0,11.0
1026,4.0,0.0,43.0,1.0,4.0
1027,5.0,0.0,5055.0,2.0,15.0
1028,2.0,1.0,28.0,2.0,6.0
1029,2.0,3.0,2025.0,3.0,15.0
1030,2.0,0.0,26.0,4.0,1.0
1031,2.0,0.0,24.0,0.0,5.0
1032,1.0,1.0,12.0,0.0,7.0
1033,2.0,3.0,2028.0,4.0,20.0
1034,0.0,0.0,6.0,1.0,5.0
1035,2.0,0.0,21.0,7.0,6.0
1036,3.0,2.0,3034.0,1.0,12.0
1037,3.0,0.0,33.0,1.0,0.0
1038,2.0,1.0,2024.0,3.0,13.0
1039,6.0,2.0,6065.0,2.0,16.0
1040,6.0,1.0,6066.0,12.0,15.0
1041,1.0,2.0,1013.0,11.0,11.0
1042,4.0,1.0,4041.0,10.0,10.0
1043,6.0,1.0,6062.0,14.0,11.0
1044,8.0,0.0,8084.0,9.0,14.0
1045,6.0,1.0,6064.0,3.0,12.0
1046,3.0,2.0,3035.0,18.0,10.0
1047,1.0,0.0,16.0,4.0,7.0
1048,2.0,0.0,23.0,11.0,3.0
1049,4.0,0.0,4044.0,4.0,14.0
1050,5.0,1.0,5057.0,10.0,14.0
1051,4.0,2.0,4045.0,3.0,11.0
1052,4.0,0.0,4043.0,16.0,12.0
1053,4.0,1.0,4041.0,5.0,10.0
1054,2.0,1.0,21.0,0.0,4.0
1055,5.0,0.0,5053.0,3.0,13.0
1056,2.0,0.0,26.0,13.0,6.0
1057,1.0,0.0,14.0,2.0,1.0
1058,4.0,0.0,4043.0,5.0,15.0
1059,1.0,0.0,14.0,2.0,8.0
1060,2.0,2.0,2024.0,2.0,11.0
1061,1.0,0.0,14.0,0.0,0.0
1062,3.0,0.0,3034.0,2.0,13.0
1063,6.0,1.0,6062.0,4.0,18.0
1064,3.0,1.0,3038.0,15.0,10.0
1065,2.0,1.0,27.0,4.0,6.0
1066,4.0,2.0,4045.0,3.0,13.0
1067,4.0,0.0,4049.0,6.0,16.0
1068,1.0,1.0,13.0,3.0,4.0
1069,0.0,2.0,5.0,1.0,0.0
1070,4.0,1.0,4042.0,4.0,15.0
1071,1.0,0.0,13.0,9.0,6.0
1072,1.0,0.0,18.0,7.0,11.0
1073,0.0,2.0,4.0,6.0,10.0
1074,2.0,2.0,2023.0,3.0,15.0
1075,3.0,0.0,31.0,2.0,0.0
1076,4.0,0.0,4043.0,1.0,21.0
1077,2.0,3.0,2023.0,11.0,10.0
1078,1.0,2.0,1014.0,6.0,15.0
1079,3.0,2.0,3039.0,7.0,12.0
1080,4.0,1.0,4044.0,1.0,14.0
1081,1.0,2.0,17.0,5.0,6.0
1082,2.0,2.0,2023.0,10.0,13.0
1083,2.0,1.0,22.0,8.0,1.0
1084,0.0,0.0,3.0,2.0,3.0
1085,5.0,0.0,5058.0,4.0,14.0
1086,1.0,0.0,14.0,7.0,1.0
1087,2.0,0.0,25.0,2.0,8.0
1088,2.0,0.0,26.0,2.0,4.0
1089,6.0,0.0,6061.0,10.0,21.0
1090,2.0,2.0,2023.0,3.0,12.0
1091,3.0,2.0,3034.0,9.0,20.0
1092,2.0,0.0,22.0,6.0,6.0
1093,4.0,0.0,4043.0,6.0,13.0
1094,1.0,0.0,16.0,2.0,1.0
1095,4.0,3.0,4044.0,2.0,13.0
1096,4.0,1.0,4043.0,13.0,14.0
1097,1.0,1.0,11.0,1.0,8.0
1098,1.0,3.0,1013.0,1.0,13.0
1099,5.0,1.0,5055.0,3.0,11.0
1100,3.0,0.0,3034.0,1.0,13.0
1101,4.0,1.0,4047.0,4.0,17.0
1102,4.0,0.0,4044.0,8.0,18.0
1103,2.0,1.0,23.0,2.0,2.0
1104,5.0,0.0,5057.0,4.0,15.0
1105,3.0,0.0,39.0,6.0,0.0
1106,6.0,0.0,6062.0,2.0,13.0
1107,1.0,2.0,1012.0,4.0,14.0
1108,3.0,0.0,35.0,0.0,2.0
1109,1.0,2.0,14.0,2.0,1.0
1110,3.0,0.0,35.0,11.0,2.0
1111,1.0,2.0,1011.0,2.0,11.0
1112,1.0,1.0,13.0,9.0,7.0
1113,2.0,2.0,2023.0,2.0,14.0
1114,3.0,0.0,3033.0,3.0,19.0
1115,0.0,0.0,3.0,4.0,2.0
1116,2.0,2.0,2023.0,7.0,11.0
1117,5.0,2.0,5053.0,5.0,12.0
1118,1.0,0.0,14.0,7.0,11.0
1119,3.0,1.0,3036.0,1.0,13.0
1120,7.0,0.0,7074.0,2.0,12.0
1121,6.0,0.0,6069.0,9.0,17.0
1122,3.0,0.0,3038.0,5.0,12.0
1123,4.0,1.0,4044.0,1.0,12.0
1124,2.0,0.0,24.0,0.0,1.0
1125,3.0,1.0,3033.0,5.0,14.0
1126,4.0,0.0,4043.0,6.0,18.0
1127,2.0,0.0,23.0,1.0,6.0
1128,4.0,0.0,4047.0,3.0,16.0
1129,3.0,1.0,3035.0,1.0,15.0
1130,0.0,2.0,2.0,8.0,12.0
1131,3.0,0.0,32.0,1.0,14.0
1132,6.0,0.0,6067.0,5.0,12.0
1133,0.0,2.0,8.0,0.0,0.0
1134,1.0,0.0,14.0,2.0,5.0
1135,3.0,0.0,3036.0,9.0,18.0
1136,2.0,2.0,2027.0,4.0,12.0
1137,1.0,1.0,12.0,15.0,3.0
1138,3.0,0.0,43.0,13.0,0.0
1139,3.0,1.0,3031.0,7.0,14.0
1140,0.0,0.0,7.0,1.0,5.0
1141,4.0,0.0,4042.0,10.0,12.0
1142,2.0,0.0,26.0,4.0,4.0
1143,6.0,2.0,6063.0,7.0,11.0
1144,6.0,0.0,6066.0,3.0,13.0
1145,3.0,0.0,3036.0,3.0,14.0
1146,3.0,2.0,3034.0,11.0,12.0
1147,1.0,2.0,1017.0,10.0,11.0
1148,3.0,3.0,3036.0,3.0,13.0
1149,7.0,0.0,7073.0,2.0,17.0
1150,2.0,1.0,2028.0,5.0,14.0
1151,4.0,2.0,4045.0,6.0,10.0
1152,0.0,1.0,4.0,13.0,3.0
1153,4.0,0.0,4047.0,7.0,12.0
1154,0.0,3.0,5.0,8.0,13.0
1155,5.0,2.0,5058.0,4.0,15.0
1156,0.0,0.0,3.0,11.0,6.0
1157,3.0,2.0,3036.0,7.0,12.0
1158,5.0,2.0,5053.0,9.0,12.0
1159,0.0,1.0,6.0,4.0,4.0
1160,4.0,0.0,4048.0,3.0,13.0
1161,2.0,3.0,2024.0,9.0,12.0
1162,3.0,0.0,38.0,2.0,5.0
1163,7.0,2.0,7072.0,14.0,14.0
1164,0.0,2.0,5.0,8.0,6.0
1165,7.0,0.0,7072.0,4.0,12.0
1166,3.0,2.0,3033.0,5.0,14.0
1167,2.0,1.0,27.0,5.0,0.0
1168,3.0,1.0,3036.0,10.0,11.0
1169,1.0,1.0,1012.0,7.0,11.0
1170,1.0,0.0,14.0,7.0,2.0
1171,2.0,1.0,21.0,4.0,1.0
1172,5.0,0.0,5052.0,6.0,10.0
1173,7.0,0.0,7073.0,3.0,13.0
1174,5.0,0.0,5056.0,3.0,11.0
1175,4.0,0.0,4043.0,4.0,13.0
1176,2.0,2.0,2020.0,2.0,11.0
1177,6.0,2.0,6064.0,7.0,13.0
1178,4.0,3.0,4045.0,1.0,15.0
1179,2.0,0.0,21.0,1.0,4.0
1180,1.0,0.0,21.0,6.0,5.0
1181,0.0,3.0,2.0,4.0,16.0
1182,3.0,1.0,3033.0,9.0,13.0
1183,4.0,0.0,4044.0,6.0,13.0
1184,6.0,0.0,6065.0,5.0,20.0
1185,1.0,0.0,13.0,7.0,5.0
1186,7.0,2.0,7072.0,8.0,13.0
1187,2.0,3.0,2024.0,2.0,15.0
1188,3.0,0.0,31.0,4.0,0.0
1189,5.0,2.0,5051.0,13.0,12.0
1190,2.0,1.0,23.0,4.0,1.0
1191,3.0,3.0,3031.0,2.0,13.0
1192,3.0,0.0,36.0,1.0,5.0
1193,2.0,2.0,2022.0,9.0,19.0
1194,6.0,3.0,6072.0,8.0,13.0
1195,1.0,2.0,1013.0,3.0,11.0
1196,4.0,2.0,4043.0,11.0,14.0
1197,4.0,1.0,4045.0,4.0,10.0
1198,6.0,0.0,6068.0,6.0,12.0
1199,2.0,2.0,2027.0,4.0,15.0
1200,3.0,0.0,32.0,16.0,4.0
1201,1.0,3.0,1014.0,1.0,16.0
1202,3.0,0.0,32.0,4.0,1.0
1203,3.0,0.0,3037.0,7.0,18.0
1204,3.0,2.0,3033.0,7.0,13.0
1205,2.0,0.0,25.0,2.0,2.0
1206,7.0,1.0,7070.0,7.0,15.0
1207,1.0,2.0,11.0,1.0,4.0
1208,3.0,0.0,36.0,3.0,2.0
1209,2.0,0.0,23.0,6.0,5.0
1210,1.0,0.0,15.0,0.0,1.0
1211,2.0,0.0,24.0,3.0,12.0
1212,2.0,0.0,22.0,3.0,1.0
1213,0.0,0.0,4.0,3.0,7.0
1214,1.0,3.0,1017.0,2.0,20.0
1215,4.0,0.0,4044.0,3.0,12.0
1216,3.0,0.0,36.0,3.0,4.0
1217,4.0,2.0,4045.0,5.0,14.0
1218,7.0,2.0,7075.0,2.0,16.0
1219,0.0,2.0,8.0,3.0,4.0
1220,3.0,0.0,3037.0,1.0,19.0
1221,2.0,0.0,27.0,4.0,6.0
1222,2.0,1.0,2025.0,10.0,10.0
