,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,-0.77572185,-0.03646591,1.8381892,0.14309704,-1.1046523,-0.12054373
2338,-1.1978971,0.08508385,0.65485257,0.41830385,-1.6067486,0.0864922
2339,0.8043771,0.04385551,-0.5298826,0.2109636,0.72851056,-0.092359
2340,0.43225694,-0.18372051,0.67379266,0.52673316,-0.88630563,-0.13226114
2341,-1.2528969,0.08861541,0.42353112,0.6838062,0.3747745,-0.018310407
2342,-0.86160505,-0.014296292,0.426151,0.2765994,1.1915975,-0.18691842
2343,0.047787156,0.080161706,-1.5375121,0.397838,-0.09979688,0.13834189
2344,-0.05667151,-0.10524584,1.3879142,0.20241165,1.2410246,-0.14380142
2345,-1.2374123,-0.1581025,0.65898,0.59959555,-0.84820765,0.082831286
2346,-0.8519134,-0.032653097,0.52586365,0.19661462,-0.9112445,0.100340165
2347,-1.334779,0.017602172,0.9004438,0.8267665,0.75465727,0.21652476
2348,2.4062328,0.081114605,0.22430626,0.19960439,-0.19998968,-0.114393465
2349,-0.60507584,0.011879666,-1.0218055,0.41956913,-0.2769423,0.1452034
2350,0.48441184,0.13152337,0.8991703,0.8560183,-0.47871035,-0.05476008
2351,-1.9174455,-0.024116552,-0.6216383,0.44068468,1.9163376,-0.032829996
2352,1.3288313,-0.08643143,1.0248818,0.05898416,-1.0224475,-0.11731567
2353,-0.69784194,0.06692054,1.4666476,0.96817267,-1.2407056,0.027875528
2354,0.34157288,0.10874235,-0.8082364,0.5090753,-0.6026948,-0.10132318
2355,-1.1223216,0.026992057,0.90020764,0.25869322,-0.08853642,0.07609065
2356,0.11889957,-0.06138278,-0.11623808,0.07993376,-0.5576186,-0.044480484
2357,0.57327694,-0.13222462,1.6627009,0.86183596,1.7196182,0.080790125
2358,-0.63292146,0.12611566,-0.67363983,0.11087179,1.3089601,-0.024957862
2359,1.8990036,-0.0672671,-0.25718775,0.20069396,-0.37817723,-0.0073393965
2360,-1.645793,-0.016970055,-0.008880476,0.8920413,1.3135948,0.079121195
2361,0.43576902,-0.044273447,-0.20262457,0.12825799,-0.08023395,-0.19788615
2362,0.3414759,-0.025442472,0.3179168,0.38544142,-1.1648208,-0.026550323
2363,-2.5057962,-0.041069377,-1.498815,0.5853274,1.0146335,0.027203718
2364,1.8375779,0.051934313,-0.0492221,0.29154837,-0.08868012,-0.056595933
2365,0.08654124,-0.034862604,0.60772055,0.72011364,0.598534,-0.077370115
2366,1.0250355,0.0006509172,0.65112996,0.60541964,0.52911025,-0.12233307
2367,-0.6823799,-0.0062723714,-0.61933154,0.4383999,1.0169731,-0.022955524
2368,0.19884218,0.14356558,-0.46030635,0.36664188,0.008796059,0.010311777
2369,-0.5562992,0.20920733,0.81520224,0.1637497,-1.8976573,-0.0035594616
2370,-1.2374508,0.096682176,0.5072262,0.69296944,-1.1797794,0.12859398
2371,0.3847686,0.009582236,0.26853248,0.4630779,-0.24604681,-0.10611709
2372,-0.829462,0.16238761,0.14260264,0.91415286,-1.282273,-0.04919434
2373,-0.8781301,-0.02588189,-0.7899362,0.09779227,-0.02262292,-0.09754314
2374,3.0256865,-0.17546354,-0.99045557,0.7628455,-0.2608399,-0.0075971535
2375,0.25546053,0.04472175,-0.73037976,0.33611572,0.34326008,0.018010072
2376,1.6475534,0.11129735,0.39347404,0.8738239,0.37245852,-0.065215886
2377,-0.230314,0.06506901,0.48419812,0.99043,0.39796972,-0.026502475
2378,0.8483761,-0.047204595,-0.6710799,0.40112066,-0.9201001,0.14877571
2379,0.52122444,-0.07512982,0.14534353,0.4332018,0.45019194,-0.06711386
2380,1.5305856,-0.1982563,0.2480559,0.19351232,-2.228392,0.035181385
2381,0.87028223,-0.09527929,-0.76927614,0.6838752,-0.47073093,0.1507201
2382,0.8717756,0.0113089625,-0.2826121,0.49275982,-0.3604554,0.043364312
2383,0.9486527,-0.07182172,-0.26412484,0.31532526,-0.84241104,-0.15994215
2384,1.3263416,-0.052592903,-1.3075541,0.12759316,0.9907989,-0.07299921
2385,-0.42646793,-0.34960946,1.5865616,0.57617056,1.1916302,0.06284215
2386,0.06998966,-0.005215244,2.5678759,0.15048325,-1.5637671,0.04914165
2387,-0.69773597,0.101082064,0.84369916,0.17646217,-0.5220008,0.036299653
2388,0.57395226,0.020265585,1.5233567,0.5898156,0.39831418,0.2583618
2389,-0.87924445,0.022542825,-2.3172083,0.21359384,0.04073302,-0.019757798
2390,1.3748924,0.11234372,0.24702714,0.64390326,-1.4259772,-0.06985905
2391,-0.22942023,-0.13352118,-0.39895102,0.042883992,-0.759658,-0.18151926
2392,-0.25079152,-0.13698745,1.475159,0.5054927,-0.111082636,-0.08301142
2393,0.15602815,-0.12541148,-0.29859254,0.9444046,0.5972706,0.01923171
2394,0.9712813,0.07261374,0.027421728,0.921206,0.45132247,0.1991241
2395,-1.7959933,0.031232873,2.0974536,0.3547454,0.29001284,-0.018180978
2396,-0.87199473,0.026606152,-0.43054983,0.53544986,-1.5585134,-0.020014942
2397,1.9387039,-0.04794021,-0.20492396,0.8660426,0.65418994,0.0023854817
2398,0.3078512,-0.038368173,0.06372778,0.17365503,-1.5809133,-0.18279873
2399,-0.4389359,0.0494564,0.14659809,0.346462,0.8474001,-0.0066767954
2400,0.5194604,0.039480813,-0.35291666,0.81095195,0.21749774,-0.084453866
2401,-1.853259,0.09425251,-0.8540088,0.28127348,-0.047589265,0.017078971
2402,0.11359036,0.113864616,0.21671146,0.40517318,0.6302821,-0.088568844
2403,1.7316383,0.060602397,0.3404587,0.14802289,0.9034165,-0.07949698
2404,0.9092105,-0.023254933,0.8404788,0.6408675,-0.8415413,-0.11008449
2405,0.49371424,0.079642706,-0.007355282,0.99236786,0.04936017,0.21061456
2406,0.78242403,0.11039527,-1.6833016,0.62340474,0.55341214,0.1740793
2407,-0.18329096,-0.10550662,-1.0517994,0.39745808,1.3811638,-0.016706862
2408,-0.5596521,0.07185882,1.5599983,0.39739347,-0.64473116,0.02326723
2409,0.53089017,-0.15461574,1.1972222,0.59763336,-1.3175615,0.11138505
2410,1.4415058,-0.008417754,0.45672593,0.8548248,-0.79564923,-0.095545255
2411,-0.13006806,0.1749414,0.021278985,0.9657384,-0.8926352,-0.12201505
2412,-0.5805904,-0.0660769,2.542953,0.8613397,-0.8120899,-0.029069185
2413,-1.0714023,0.059321243,0.89608073,0.19885159,0.4621028,-0.11139096
2414,-0.52523327,0.063272886,-0.5814358,0.74287736,0.6875327,-0.011458875
2415,-1.2441528,-0.019962357,-0.5352926,0.15478861,0.066105664,-0.012674277
2416,-1.4257444,-0.13957523,0.29887387,0.81745124,0.27306986,-0.09330675
2417,0.9344957,0.05914426,1.0144205,0.45854127,1.9343547,0.008795611
2418,-0.42589068,0.049799107,-0.7275417,0.8867744,0.10543507,-0.047508508
2419,-0.52127665,0.17729935,-0.10755835,0.14222193,0.49853265,0.12922685
2420,-1.3012534,0.14320359,1.2563535,0.36040735,-0.37314573,-0.0099032335
2421,-0.6693424,-0.12260514,1.4724467,0.5675098,-0.41613695,0.028214766
2422,1.9806335,0.043060206,0.78593755,0.5963565,-0.44513047,0.18302499
2423,1.1296849,-0.09626884,0.20788166,0.5053164,0.26615843,0.10944315
2424,-0.46234474,-0.10288203,-0.10669131,0.6219033,0.30541044,0.013596316
2425,-1.0258157,0.09634578,0.04015554,0.34057987,0.08459962,0.06723633
2426,-0.3973939,-0.06429893,-0.36250618,0.59990335,-1.0611027,0.032149184
2427,0.18946634,-0.08286083,-0.414171,0.52044713,1.3909999,-0.28548715
2428,-0.28224605,-0.038571756,-0.09652859,0.08346474,0.2677652,0.14890705
2429,-0.27795124,0.009089023,-1.6148416,0.16110635,0.38479698,0.023770565
2430,-0.6993252,-0.14467333,0.10191771,0.37768185,1.2846696,-0.015971137
2431,1.1891603,0.091575295,0.99413574,0.30470943,-0.4772137,0.23576295
2432,2.6454043,-0.06564317,0.6575338,0.4926815,0.282987,0.1232569
2433,2.0497994,0.09863761,-1.0669755,0.78059757,0.24522652,0.11054625
2434,-2.138467,-0.06330179,1.2344617,0.49051762,1.2289906,-0.015580477
2435,0.23699044,-0.06469497,2.1093466,0.7425945,1.3111212,0.02236276
2436,1.0337045,0.056808155,0.95997065,0.8510796,-0.8905317,0.055931855
2437,-1.141348,0.06990175,-1.4788489,0.57273316,-1.707783,0.17061175
2438,0.29115492,0.07568821,-0.66327673,0.4861486,1.9004946,0.013312364
2439,0.6890198,0.034131344,0.63604325,0.016992092,-0.16644807,-0.0072905594
2440,0.15794398,0.009805,0.0731661,0.39690125,0.82625294,0.021944776
2441,0.051602937,-0.17173675,0.12099403,0.2836238,-1.7591075,0.12647389
2442,1.1087749,-0.11823346,-0.60771286,0.6899668,-1.2275696,0.065139525
2443,-0.18678969,0.26579177,1.2476108,0.09309721,-0.25542238,-0.0067302533
2444,0.6159684,-0.11508602,0.13766189,0.6738894,0.64134425,-0.06991592
2445,-1.0729649,0.07203274,-0.3617053,0.6524737,-0.3142744,0.039308794
2446,-1.1240448,0.006031146,-1.1849787,0.64792526,1.1299639,-0.078248344
2447,-0.28483385,0.15246795,-0.69661576,0.14388382,-1.639522,-0.07276332
2448,0.61096936,-0.057628807,0.39972594,0.8588809,-0.38419482,-0.13547252
2449,1.0104975,0.10879967,0.07683059,0.6270219,1.1003468,0.042495728
2450,-0.3216103,0.0015699476,-0.42538494,0.96366036,0.6688495,0.05783406
2451,0.8477271,0.0016537756,-1.4387197,0.17267823,-0.78502864,-0.08230302
2452,0.47078383,0.087584555,-1.2057289,0.14618468,-0.7686412,0.11342602
2453,0.1527807,0.050768953,-0.27052477,0.17763484,-0.51791304,0.0061650835
2454,-1.0957636,-0.06793556,0.14724872,0.07385659,0.96158546,-0.13343
2455,-0.4390274,-0.19587557,-0.42689076,0.055000067,0.6211079,-0.13815515
2456,1.3807296,-0.04559399,-2.088307,0.37776804,-1.0456774,-0.113978185
2457,-0.8477538,-0.12800847,-0.49179438,0.33589208,0.15646735,0.029154276
2458,1.008402,0.04349898,0.11872353,0.7888055,0.067026556,-0.22823186
2459,-0.049112003,0.06511962,-0.3364029,0.97678363,-0.48484516,-0.008228249
2460,0.9985864,0.07969955,-0.36632088,0.064546704,0.5661244,0.042860474
2461,-0.41177598,0.13491742,0.56620926,0.084264755,-1.655343,-0.011830481
2462,1.6217386,-0.02347984,1.7694293,0.49832714,-1.2719204,0.09592339
2463,0.7423014,0.023658633,-0.3675415,0.41680455,-0.34882006,-0.028703678
2464,0.26275235,-0.084450506,-0.36521193,0.6562506,0.016579896,0.035990145
2465,-0.26936665,-0.11325111,0.0077531636,0.6803639,1.0338697,-0.24300902
2466,0.16191821,0.06310874,-0.82473654,0.8354211,0.63114214,-0.040522706
2467,-3.1182282,-0.08153134,-1.1124942,0.98879886,-0.26624432,0.035264906
2468,0.3315794,0.003741456,-0.02379399,0.0192585,1.8831385,-0.054275405
2469,0.58837867,-0.015528031,-0.9585044,0.20035195,-0.3516528,-0.021593804
2470,0.18061218,0.050525755,0.43738064,0.67447674,0.28820544,0.03903603
2471,0.46250117,0.044859137,-0.7167719,0.91255534,-0.5426298,0.071628034
2472,0.61942476,0.047787633,0.5806471,0.87471163,-0.56989914,-0.15095572
2473,0.5105373,0.13289955,-0.18698975,0.198156,0.72823614,0.073349506
2474,-1.1122563,0.0924336,0.5846683,0.18000078,0.7130601,-0.0025319594
2475,2.1306708,-0.06930723,0.9826995,0.6870239,0.97187763,0.05337299
2476,-0.43776655,-0.17805101,-0.5412628,0.8079381,0.8856157,-0.12905772
2477,0.38057032,0.08158932,1.5267223,0.16180694,0.90230805,0.14935504
2478,0.49963024,-0.013030794,1.3014195,0.94474983,-0.7888993,0.00950317
2479,1.101074,0.112857245,-1.2339162,0.088279605,-0.039183185,0.089178756
2480,-1.4509504,0.07824586,0.0350461,0.9066502,0.59395874,0.035311874
2481,-0.5812561,-0.034321435,1.009736,0.30039978,-0.3050193,0.09778484
2482,0.03420623,0.101285234,0.04516014,0.075948,0.7233607,-0.034443893
2483,0.19359478,-0.09989395,2.435666,0.13429177,2.3838425,0.12481206
2484,-0.8221295,0.0009509654,-0.14164683,0.6428009,-0.32560766,-0.25084692
2485,0.6631403,-0.20689867,0.76146734,0.49372578,0.07502684,-0.0631483
2486,-0.08124603,0.10481061,-0.5235327,0.14852583,0.8836059,0.044691302
2487,-0.8046205,-0.070153944,1.4267578,0.07509124,-1.1703713,0.16731785
2488,0.324979,-0.034691885,0.9360694,0.13483167,0.06673097,-0.022785474
2489,-0.7280316,-0.098676816,0.054830503,0.44746256,-1.0376335,-0.06600235
2490,-1.2697369,-0.09584188,0.7068726,0.9298414,-1.7231147,-0.13529685
2491,0.9043053,-0.20064346,1.2981086,0.28721213,-1.4492428,-0.0639448
2492,-0.09397591,0.1501144,0.24446662,0.7957094,-2.2784681,-0.030443488
2493,-0.68420607,-0.059021275,1.604514,0.71856666,-1.762624,-0.09515295
2494,0.5636772,0.098026946,-0.31457046,0.21307695,0.9434512,-0.11256524
2495,-1.2702731,-0.17565092,-0.48991787,0.36200523,1.0430775,0.05727766
2496,0.18334125,-0.09402839,0.76821464,0.21988142,-1.0536867,-0.0006378439
2497,-0.10940688,-0.16460803,-1.8036356,0.968974,2.0454547,0.02570239
2498,0.5196861,0.013505724,-1.221322,0.6833221,1.4090964,-0.03364633
2499,-0.19945836,0.04011793,-0.40105802,0.8013152,-0.12006321,0.009070569
2500,1.606974,-0.13103877,1.0618694,0.82374656,0.22598457,0.09352288
2501,1.2147636,-0.05837328,2.1856992,0.8707402,-0.0072985063,-0.075356066
2502,-0.25558293,-0.1927223,1.2861638,0.17519975,0.10311296,-0.037479036
2503,-1.2508988,0.06145155,1.4624218,0.6335771,1.0102724,0.0038324501
2504,-2.6391244,-0.018761959,-0.6686905,0.17895842,-0.47763965,0.08523359
2505,0.38703424,-0.1520092,-1.325284,0.25571728,2.0454571,0.06297399
2506,-0.84692377,0.09308774,-1.0091593,0.86081827,-2.0418987,0.10221609
2507,0.29357025,0.10082605,-0.7623188,0.98647714,0.28568584,-0.077725686
2508,-0.77638894,-0.035407417,-0.59429,0.3270582,0.23319484,-0.1189471
2509,1.4022946,-0.074416146,0.8294845,0.21659899,0.28033033,0.040643714
2510,1.2533544,0.08713767,1.683094,0.5498408,-1.8369629,0.042329546
2511,-0.1396415,0.010346052,-0.8075614,0.9737712,0.5201989,-0.02716411
2512,1.008817,-0.120509684,-0.47059608,0.94753444,-1.1400857,0.109759144
2513,0.72505534,-0.08239987,-0.6548749,0.24253106,3.7377746,-0.077640265
2514,0.7916971,0.016392067,-3.1537273,0.5068748,-1.3599461,0.07480511
2515,2.1276295,0.031772353,-1.4030293,0.16924703,1.2906442,0.1239474
2516,-2.184634,0.08534403,0.12943089,0.37131667,2.2330048,0.21237436
2517,-0.614233,0.20971973,-0.3199153,0.9538486,0.63221174,-0.053383585
2518,0.69026375,0.06824917,-0.8861131,0.21733594,-0.8220491,-0.08725364
2519,0.774929,0.031815913,0.49927717,0.33051968,0.12960054,0.014459102
2520,-0.10594875,0.056869622,0.9573719,0.59729755,-0.8677982,0.14971423
2521,-0.4803328,0.06427014,-0.21382804,0.3763857,-0.13533781,0.017860612
2522,1.56233,0.11603778,0.11028034,0.7130774,0.4658285,0.056723308
2523,-0.5623328,-0.19813317,-0.49245906,0.569908,-1.3367567,0.117268026
2524,-0.46451515,0.13037242,-0.58473116,0.13399422,0.035343602,-0.21738072
2525,-1.4322195,0.06137833,0.7788436,0.6954107,1.0313536,-0.018274492
2526,0.22825663,-0.028556867,-0.48808822,0.57258844,-0.82519674,-0.033196382
2527,1.4276862,-0.15185028,-0.09753253,0.17073226,1.0462737,0.08679592
2528,-0.4980734,-0.13787924,0.52852505,0.028322339,-1.5677801,0.27539325
2529,0.0013713297,-0.14652672,-1.591474,0.79948497,0.81179845,-0.20801829
2530,0.14816225,0.02044481,0.6827856,0.19777286,-0.54765844,0.0569213
2531,1.0641311,0.055886995,-2.0108562,0.64331293,-0.90725,0.0953162
2532,-0.21165058,-0.01217079,-0.22932208,0.6060022,1.0597397,0.0057485756
2533,-0.056700245,-0.018926723,1.4500023,0.81087875,-0.25585616,0.0104989465
2534,0.06759199,-0.08619472,-0.10983016,0.46506238,-0.32403642,0.13759135
2535,-1.1950625,-0.14451642,-0.05330926,0.044297576,0.08516282,-0.015500027
2536,0.045498144,0.055164624,-1.8709304,0.90309274,-0.9941256,-0.018963138
2537,-0.19234738,-0.036195803,-0.36892262,0.8012055,0.2365519,0.11346668
2538,1.8257146,0.009712977,-0.35184672,0.3315189,-0.2230484,0.004889495
2539,-2.0826018,-0.0058529926,0.39758676,0.053098917,-0.38264534,0.12073312
2540,0.30749342,-0.15490691,-1.10994,0.7846081,-0.43489373,-0.061065592
2541,0.81925744,0.08991372,1.2693492,0.37254274,-2.4225125,0.13321552
2542,-0.21080513,0.0954125,-0.25712568,0.9931257,1.2477944,0.001456565
2543,0.12965809,0.031594705,-0.9885478,0.8245146,-0.9398065,-0.08374078
2544,0.8932204,0.09215719,-0.7765384,0.46855092,0.13414782,-0.0971113
2545,-1.3910984,0.037983924,-1.5460852,0.4362861,-1.0587049,-0.010944658
2546,0.3200205,-0.007218865,0.34681714,0.97973144,-0.33589193,0.08396398
2547,-0.70550966,0.04435749,0.49888086,0.006516576,-0.20469268,0.046071183
2548,1.0721291,0.092465214,-1.8495623,0.3550321,-0.81783736,0.09978523
2549,1.0748938,0.061809964,0.5710079,0.2954067,0.8225638,-0.017801883
2550,-1.3311046,-0.030103102,-1.1917503,0.045737386,-0.04183045,-0.20686033
2551,-0.15667956,0.1682171,0.0493488,0.43340063,-0.17396344,-0.013372344
2552,0.21413761,-0.08356678,0.45823085,0.4955368,-0.90173006,0.04316091
2553,0.8574703,0.03711966,0.012454638,0.35799146,0.36800525,0.020274613
2554,-0.6049133,-0.04691091,1.1852541,0.4033872,0.5495665,-0.04029687
2555,-1.293357,0.1229847,-1.4510326,0.33917105,-0.53305346,-0.12526356
2556,-0.68974006,-0.1548079,0.46119866,0.23693788,-0.8082249,0.073703155
2557,0.3094796,-0.11371677,1.0670632,0.23525417,0.050276276,-0.09167334
2558,0.969517,0.032103937,1.1033295,0.3919053,-1.864562,0.042870663
2559,0.4711868,-0.05058377,-0.04195397,0.024122357,0.017804613,-0.065760754
2560,-0.1660127,0.029334566,-0.002962664,0.08554649,-1.4374162,0.106090896
2561,-0.840294,0.23228924,-0.99653,0.8479768,0.4756032,0.103644274
2562,1.4256243,-0.11939927,0.16411176,0.44679213,-1.3999401,0.09213408
2563,-0.32169998,0.073302,-0.7031137,0.79238343,-1.5123163,-0.14044204
2564,1.5921748,0.060803443,-0.99723876,0.37045455,-0.6051741,0.05951236
2565,-0.023328904,-0.027404502,0.5938685,0.34263432,-1.9738228,0.00063908397
2566,-1.9050065,-0.06441784,0.68706876,0.21900976,0.6257371,0.23892336
2567,-1.1029197,0.07631936,0.92511785,0.47673178,-0.69743484,0.053302713
2568,1.5051305,-0.033605322,-0.80138975,0.07829797,-0.79651886,0.083125286
2569,-0.38699898,-0.018009542,-0.72965163,0.988106,-0.7839884,0.047717605
2570,-0.7942179,-0.016515328,1.4846275,0.09067464,-1.8106899,-0.070422255
2571,0.31959873,0.036128666,-1.2452519,0.48575056,-2.6385415,0.0015350421
2572,0.281583,0.16482946,0.8892236,0.1713053,-0.04668405,0.08593799
2573,-1.2875143,-0.01619877,-3.084979,0.59659946,0.4502372,0.05606674
2574,-0.14034458,0.12623815,-0.8125238,0.3110863,1.4416528,-0.12196034
2575,-1.1715004,0.03768721,2.8380034,0.48183417,-0.85879236,-0.031092266
2576,0.03667568,-0.101143375,1.3496665,0.69717157,0.7712639,-0.007853073
2577,-2.7219255,0.04261677,1.0361356,0.59435344,0.6828909,-0.032430474
2578,0.39506882,0.16888545,0.69596636,0.972772,-0.1497399,0.031717986
2579,-0.50323194,0.07250674,0.59919864,0.15183973,-0.07786773,0.083884895
2580,0.6587621,-0.15839325,-0.6465648,0.04803312,-0.79971427,0.05468687
2581,-1.0264491,0.08175892,0.6313621,0.40876043,1.3891146,-0.011181808
2582,1.3189769,-0.053214025,-2.1257699,0.17609489,-1.035401,-0.04138608
2583,-1.120904,-0.07320043,0.16145925,0.9913697,-0.42067468,0.019240843
2584,-0.49523827,-0.017249532,1.4589907,0.92646444,-0.3047072,0.034880694
2585,-1.2548171,0.07802928,-0.18545802,0.87726724,1.4546069,0.094714396
2586,0.29237875,-0.104002856,1.2706344,0.4662423,-0.38646087,0.053289246
2587,1.617023,-0.06771838,0.055488892,0.7248775,0.087359175,0.08956053
2588,-0.32114714,-0.09379613,-0.8158004,0.3691045,0.46244994,-0.08962997
2589,2.3318093,-0.023152128,-1.185386,0.80194235,-0.21671283,-0.27398372
2590,-0.681544,-0.03190056,0.72528666,0.70909953,-0.32265708,0.058022667
2591,-1.4150739,0.055066258,-0.9072576,0.9706439,-0.36701947,-0.09960813
2592,-1.1713812,-0.051742114,-0.42069265,0.2176913,0.3737899,-0.13081291
2593,0.45453343,0.07607289,0.8301959,0.81919265,-1.1776356,-0.02280964
2594,-0.033694517,0.01672439,0.27582175,0.06121087,0.49958083,0.050359275
2595,-0.18855968,0.14498946,0.8502461,0.023587823,-0.5322698,0.04111306
2596,0.8976438,0.014779127,-1.5421077,0.69595575,-0.88103324,-0.04367338
2597,-1.4761883,-0.04484206,0.50792915,0.087594986,1.1737597,-0.06365457
2598,-0.17832361,-0.16020232,0.016011178,0.6579143,-0.5002842,0.08747586
2599,0.16985229,0.053732257,-0.077835664,0.8943188,-0.8625349,0.10608528
2600,0.40544358,-0.038464554,0.21985488,0.82052207,-1.2264106,-0.045341793
2601,-0.5456706,0.019315029,-0.8451629,0.30112064,1.1578937,0.036503356
2602,-0.36362678,0.036167707,0.6316385,0.9410846,-0.8305428,-0.105768025
2603,0.5838959,0.022959158,-0.315445,0.9105083,-0.18301535,-0.0019085099
2604,1.8669014,0.081357695,0.30243662,0.22422719,0.91469264,0.07297559
2605,-1.2231907,-0.041366387,-0.06956626,0.9007113,-1.0317786,-0.21248977
2606,-0.02700966,0.15555803,-0.98714846,0.75794315,-0.03304005,0.07454937
2607,-1.3267833,0.03158186,-0.3215949,0.7758485,0.7842934,0.05428865
2608,-0.08992095,0.11452677,2.639966,0.26262534,-1.2857864,-0.04399657
2609,-1.6154307,0.009886133,0.78484213,0.15224266,0.6226114,-0.011225197
2610,0.047841597,0.035116192,0.62254065,0.06733143,0.23575887,0.11602898
2611,1.4076455,0.09458256,1.4769721,0.8740082,0.8525374,-0.04539101
2612,0.4415659,-0.19821793,1.3743521,0.45403695,-1.3108581,0.048396166
2613,0.5959728,0.08421424,-0.5480268,0.09464204,1.1606723,0.05727896
2614,0.5727435,-0.23437642,1.0531359,0.2641065,0.6398639,0.034656648
2615,1.3203909,-0.0030112013,1.0913779,0.61313426,-0.72782546,-0.019100307
2616,-0.63513976,-0.0739398,0.57526195,0.83621955,2.0052989,-0.038357075
2617,-0.037280746,-0.047894523,0.027086934,0.2550485,-0.77528673,-0.05984223
2618,0.7142339,0.14545967,2.0252788,0.39109993,0.46942857,0.11089368
2619,-0.26504177,-0.007096426,-0.94093496,0.90924656,0.413139,-0.05158872
2620,-1.8578703,0.0043576066,-1.2883148,0.52965057,-0.84177977,-0.037406247
2621,0.3166837,-0.1136235,0.022154417,0.24622262,0.12267203,0.038768392
2622,0.956357,0.08719517,-1.2007009,0.3016045,0.8431025,0.021126084
2623,2.79301,0.118587986,-0.9471235,0.9717773,-1.1050527,0.16641514
2624,0.26993638,0.14737591,1.0138419,0.9385122,-0.07314138,-0.0732241
2625,1.2972479,0.01035119,1.1240665,0.954952,-2.1134093,-0.085604206
2626,-0.23828156,-0.06545503,-0.29945967,0.6626234,0.1636999,-0.052652754
2627,-0.29795396,0.05895725,-0.28283912,0.2775488,-0.7630079,-0.039900795
2628,0.77860373,0.06730028,0.09488702,0.13955438,2.7783666,0.16849472
2629,-0.17075166,0.055258866,-0.42568916,0.81609464,0.18141013,-0.10111047
2630,0.48107487,-0.046197336,0.028889183,0.90433383,-0.2610863,0.03872752
2631,0.0704279,0.015706511,1.5199159,0.6497501,0.046680912,-0.18146186
2632,-0.018051922,-0.00095124927,0.81122446,0.23026037,-0.18326087,-0.22845307
2633,0.22406358,-0.19202839,-0.17244315,0.11228311,0.22405162,0.04917122
2634,0.70343184,-0.06352287,0.56258917,0.38431382,-1.1153789,-0.01429264
2635,-0.94801587,0.0706326,0.14260808,0.710693,-0.8483318,0.010719543
2636,0.4081393,-0.00406291,0.9238799,0.5328232,0.028717892,-0.15567333
2637,-1.2565696,0.013931093,-1.155384,0.43339825,-0.57880133,-0.23242724
2638,0.09290584,0.008613964,-1.5818388,0.7929112,-1.0705894,0.10420547
2639,-1.1415745,0.04216704,1.1119736,0.60526097,0.425267,-0.16638096
2640,0.8659214,-0.23110437,-0.31734845,0.9709499,0.3161638,0.100871705
2641,-0.51144046,-0.1430506,-0.26264486,0.07866764,-0.80070657,0.06654455
2642,-0.5425706,-0.10501213,0.56558084,0.03993523,0.21991365,-0.012475795
2643,0.23292434,0.008694107,1.1334924,0.73812747,-1.4314007,0.172849
2644,-0.12616625,0.05700339,0.14107203,0.0634073,0.05844447,0.13072138
2645,-0.92797124,-0.112482585,-0.87509304,0.75176656,1.2655431,0.017192867
2646,-0.7137162,-0.11149158,-1.0298364,0.9201783,-0.114227206,0.015237259
2647,-1.0117084,0.16932254,1.5862073,0.17055964,0.09989493,-0.10370006
2648,0.89846593,-0.023048615,-0.31397554,0.48447943,0.27233827,0.13446346
2649,1.2237713,0.06421563,-0.8954948,0.6150714,0.2642274,0.10392647
2650,0.7226587,-0.029308943,1.0988597,0.7371936,-0.3230918,-0.07504259
2651,-1.8108084,0.0077254064,0.41747212,0.9944775,-1.7625281,-0.109045446
2652,2.5682797,-0.030704936,-0.13838997,0.8227663,-0.46984282,-0.16352154
2653,-0.46229717,-0.16695873,2.0097504,0.18589163,-0.28639325,0.24170719
2654,1.3741124,-0.08651668,-0.23510712,0.25741792,-0.34976783,0.010308562
2655,0.6345482,0.19229393,1.8323101,0.8361206,-1.6523901,0.0576108
2656,0.31166333,0.2007735,0.53074497,0.53556013,-1.5658661,-6.0801045e-05
2657,-1.3750219,0.060130388,0.16555934,0.043727994,0.17570701,-0.053195506
2658,0.2888855,-0.061595704,0.37448153,0.03079307,-2.8069,-0.09802803
2659,0.18356127,-0.011989406,1.9252166,0.62564313,-0.7332844,-0.022773726
2660,-0.38070574,0.06910168,0.60683024,0.063975334,0.68019915,-0.029262314
2661,0.60155094,-0.011368555,-1.10357,0.5568825,0.49247545,-0.027007598
2662,-0.6228245,0.019956917,-1.4196134,0.31241417,0.14575908,0.21795337
2663,-0.87122273,-0.017456355,-0.88637865,0.7181097,0.68039274,-0.10633039
2664,-0.47667596,0.15184729,-0.1574528,0.043599367,0.67260563,-0.11300733
2665,-0.5613227,-0.27363107,-0.6211218,0.8697008,-1.577142,-0.11611434
2666,1.6839694,0.02276629,1.1202214,0.405398,0.3967054,-0.14693384
2667,-0.66803265,-0.015642514,0.74875206,0.52353036,-0.3978227,0.13739328
2668,0.43847284,0.046946462,-0.4148548,0.8452532,-0.7718585,-4.923697e-05
2669,-2.458231,-0.023338415,0.12268195,0.81551075,0.28241354,0.16797899
2670,0.34133464,-0.078713275,0.93579954,0.49177742,-0.22388327,0.044230685
2671,0.5562761,0.0012713731,0.7810835,0.39812386,0.12164333,0.047806792
2672,0.99945325,0.0711885,1.3185434,0.8717154,0.85878694,-0.08299392
2673,1.3617485,0.049719967,0.059575655,0.46281183,1.1722643,0.077015966
2674,-0.961877,-0.068766356,-0.6966744,0.64437056,-0.9952077,-0.069454126
