,u_x1,u_x2,u_x3,u_y
2493,0.016557183,1.0123234,0.08025321,0.24007726
2494,0.5356642,0.15473731,0.20408581,0.8450719
2495,1.2482259,-1.7920067,0.074822985,0.9578688
2496,2.1351545,0.158485,-0.110220075,0.57559216
2497,0.74249816,-0.5784227,-0.14440918,0.23745644
2498,0.01432986,1.1185027,-0.14915083,0.7393322
2499,0.6115536,0.050164975,0.10735009,0.55603445
2500,0.18483287,0.070924275,0.09843411,0.66873074
2501,-0.16137221,-0.18198596,-0.103280656,0.363922
2502,-0.40867215,-0.38897485,-0.05690912,0.0003336668
2503,-0.29491717,0.9603597,-0.02253726,0.1480248
2504,-0.09826544,-2.482255,-0.02649619,0.4018234
2505,0.757347,2.6971328,0.04648186,0.600744
2506,-1.0002619,1.9858396,-0.17848371,0.25568187
2507,1.5136083,0.92906034,0.017988905,0.9076468
2508,0.62813544,-0.7217521,0.06726828,0.55654013
2509,-0.6803658,0.98682326,-0.12579797,0.8263979
2510,0.20488293,0.27374175,0.052068748,0.5304482
2511,0.12286019,-0.8722806,0.14135925,0.028794646
2512,1.2719007,1.3387874,-0.092038445,0.689453
2513,0.66540295,-1.5889746,0.015340986,0.014882207
2514,0.9763824,-0.8974442,-0.10481509,0.22231269
2515,0.5708989,-0.05816655,0.05097386,0.28657508
2516,2.1840904,1.3947315,-0.04490545,0.75468516
2517,-0.61283934,0.8591914,-0.099673025,0.45546138
2518,0.80948794,-0.08770579,0.07938921,0.2860024
2519,0.4315907,-0.4647069,0.078272074,0.14454651
2520,0.7607221,-1.4631331,-0.056604177,0.16757262
2521,-0.6202132,0.5871814,-0.22054811,0.3041036
2522,-0.30539402,0.98574144,0.029005993,0.93148136
2523,-0.41065213,0.52895117,0.15082787,0.15387678
2524,0.24164343,0.08798972,-0.10019194,0.63470745
2525,1.6621928,0.31467015,-0.08185176,0.81364346
2526,-0.99441963,-1.6055915,-0.08908524,0.89823556
2527,-0.060741488,-0.3811909,-0.044325754,0.89237964
2528,0.74708927,0.09140691,-0.008000762,0.44600427
2529,0.9888375,-0.14773431,0.093558475,0.009173274
2530,0.73491406,-0.04581537,-0.12909752,0.001080513
2531,1.4551383,0.3336669,-0.055793386,0.2006458
2532,-0.06808362,0.044571783,0.30067113,0.77708054
2533,-0.575845,1.1011119,0.14895923,0.43264425
2534,-1.6266629,1.9266158,-0.035722237,0.26687872
2535,-0.8155295,1.1036301,0.03283228,0.14856994
2536,2.1182926,-1.2134159,0.07167601,0.27168775
2537,-1.8961529,0.28732687,0.10971173,0.57691705
2538,0.7005917,0.88787365,0.041869376,0.77144325
2539,-0.59431356,-0.49054867,0.19338833,0.11634803
2540,-1.4527833,0.17853084,-0.087228544,0.7586386
2541,1.4200289,-1.3408144,0.010413319,0.62615335
2542,-0.089580424,0.16927631,0.105001464,0.7924645
2543,2.1497486,0.57572174,-0.078503355,0.122659445
2544,0.5907045,-0.2251697,0.062660486,0.92714703
2545,-0.5900286,1.1094255,-0.0196451,0.8113153
2546,0.70763,-1.036218,-0.009819818,0.3564105
2547,0.93914557,0.14391981,-0.047364954,0.2993858
2548,0.48403147,0.37617183,0.075344704,0.1610384
2549,2.2697012,0.3962722,-0.14714363,0.26349807
2550,0.14382319,0.28987324,-0.0032524322,0.5776981
2551,0.06565377,-0.15066887,0.0076953466,0.6123371
2552,0.91835326,-0.514217,0.13071339,0.8857708
2553,-1.9608295,0.24281767,0.01265655,0.38347745
2554,0.18132326,1.2795999,0.008864127,0.50529826
2555,0.8765623,-1.0920945,-0.027310634,0.005516529
2556,-0.19776964,-0.53260136,-0.11606462,0.2912506
2557,-0.22763056,0.26200545,0.1579097,0.9799957
2558,1.009739,-1.0047573,-0.038295336,0.04891777
2559,0.31003323,-1.0394516,-0.049601067,0.4503522
2560,0.5671197,0.742834,-0.110538684,0.46777296
2561,0.4669662,-1.4399832,-0.086899064,0.757133
2562,-1.932792,0.17627725,-0.052265253,0.09068513
2563,1.38465,0.35090098,-0.041994907,0.48183215
2564,1.657148,-0.9582716,0.066586055,0.19057202
2565,0.309884,-0.014095419,0.04774737,0.18441439
2566,-0.357796,-0.36338383,-0.15213285,0.055817366
2567,0.7719046,1.4294245,-0.15380199,0.19074976
2568,-0.37157843,-0.7011213,0.029003683,0.6914537
2569,-0.028635835,-1.4153024,-0.097827286,0.30828166
2570,-0.2940322,-0.7717301,-0.1706596,0.96190035
2571,0.30072168,0.7850842,0.19352676,0.4578377
2572,2.5651867,-0.83853525,-0.056595445,0.8579267
2573,1.0537162,0.1822386,-0.020339234,0.4671929
2574,-1.2649453,1.3267765,-0.11371181,0.5455593
2575,0.17413105,0.050461773,-0.03668213,0.30987597
2576,-0.5268378,0.10150922,0.1337402,0.514768
2577,-2.0063655,-0.89827144,0.016240083,0.22964454
2578,1.3334616,0.3546922,0.0035680279,0.26776242
2579,0.6188507,-0.1906239,-0.06725017,0.54060495
2580,0.6577368,-0.025045192,0.047600806,0.84594357
2581,-0.57801867,-0.9850508,0.11067164,0.618104
2582,-0.4549746,0.6079687,-0.18206091,0.3777808
2583,2.067471,0.32538474,0.0026937474,0.021492004
2584,0.2391884,1.7801201,-0.021083688,0.47051823
2585,0.2967439,-0.12444116,-0.01748096,0.15547979
2586,0.0451398,0.15893587,-0.20995949,0.26560616
2587,0.7814399,0.15157153,-0.12732898,0.8891431
2588,0.61015064,-1.3490713,-0.086987756,0.5581311
2589,-1.8872927,0.4578698,-0.12739818,0.32304394
2590,-1.288783,0.5834464,-0.06896707,0.029244304
2591,0.89165324,0.92141104,-0.01715843,0.90530384
2592,0.99824166,-0.3128551,0.029104892,0.9249723
2593,0.91975695,1.7558213,0.1471032,0.09511149
2594,-0.48127368,0.03526766,-0.04647931,0.08590257
2595,-0.34482735,0.899327,-0.009159281,0.4691347
2596,0.39069086,1.2007498,-0.046452746,0.44216168
2597,0.023367314,-0.33917007,0.0598539,0.696007
2598,-2.3893864,-1.1176075,0.05114941,0.23745
2599,-0.42102206,0.6060326,0.026308332,0.30181134
2600,0.43415728,-0.277623,0.04442288,0.23486722
2601,-0.45689058,-1.6290517,-0.067335084,0.06318092
2602,-0.72430336,-0.8362907,-0.034013305,0.27901483
2603,-1.4253837,0.94121015,-0.049378257,0.20953894
2604,-0.48143673,-0.06309556,0.07015108,0.4769547
2605,1.0749311,-1.0510619,-0.06631639,0.17300165
2606,1.7988844,-0.06489931,-0.028108856,0.06454718
2607,-0.002328281,1.2009734,-0.114043154,0.19044185
2608,0.66415447,0.9110235,-0.026591742,0.6167722
2609,-0.060634013,0.14869489,-0.16694377,0.43315923
2610,2.3879492,-0.7297039,-0.03957204,0.6085435
2611,-0.475233,0.6167413,-0.0080812825,0.63188434
2612,1.2243888,-1.92566,0.123796664,0.9902606
2613,1.3195162,-0.16888271,-0.093394615,0.8707094
2614,0.7890316,-0.011901643,0.10126372,0.5341902
2615,0.081892565,2.5173726,0.06480053,0.24034941
2616,1.3976426,1.879033,0.08506095,0.30129623
2617,0.5857066,0.6583308,0.20248841,0.7968192
2618,0.08871537,-0.48756754,-0.11393865,0.7460002
2619,-0.87966144,0.8265682,-0.0003129104,0.5700315
2620,-0.9494142,-2.1344557,0.053080387,0.12655866
2621,-0.97182626,-0.13070364,-0.1302258,0.54736185
2622,0.039335247,0.7057103,0.05587579,0.143332
2623,-0.5826032,0.36365536,0.05243072,0.9862894
2624,-0.033244252,1.5530864,0.100229636,0.30223405
2625,0.3694554,0.71358997,-0.03527122,0.052917957
2626,-0.2749793,0.7045057,0.07081802,0.70216787
2627,-0.8964921,-0.1303682,-0.051510938,0.1279105
2628,-1.9857119,-0.7374918,-0.1437334,0.44237852
2629,-0.18636188,0.42068434,-0.1169822,0.006964922
2630,0.8018898,-0.5814656,-0.0477415,0.99448967
2631,1.6798031,0.4498265,-0.049490627,0.59051144
2632,0.19761316,-0.7684493,-0.11619472,0.2864431
2633,0.77263576,1.9895409,-0.041089047,0.28124547
2634,-0.831351,0.5121123,0.0075470037,0.7639971
2635,-0.43890002,0.47703135,0.07709243,0.44218862
2636,-1.0857408,-0.2669339,-0.08295134,0.035176516
2637,0.32976782,-1.0698943,-0.034718543,0.591784
2638,0.67622966,0.73202205,-0.02479325,0.8049606
2639,-0.4272286,-2.3059707,-0.03365683,0.3137951
2640,-0.6345133,0.17527278,0.18279977,0.92700744
2641,-0.9202918,1.4678164,-0.013171573,0.70028245
2642,0.6043603,-0.68183583,-0.08936055,0.6794057
2643,-1.030143,-1.9427047,0.06816468,0.3524319
2644,0.4421289,-0.32790232,0.0056301146,0.35350323
2645,1.175617,0.30288893,-0.014308608,0.9189408
2646,-1.1071776,-0.5613646,0.16526775,0.12694144
2647,-1.2308568,-1.3137842,-0.03812323,0.6177565
2648,1.5414697,-2.3698828,-0.09837473,0.32919645
2649,-0.6547047,-0.85677326,0.030088613,0.5248375
2650,2.2903018,1.2401583,-0.11254752,0.74750686
2651,0.7648174,-0.60695434,0.08122281,0.9070792
2652,0.10676027,-1.0332909,0.049314287,0.52050817
2653,-2.4669573,-0.704571,0.06336724,0.52178323
2654,-0.543269,-0.30619183,0.1321477,0.77251124
2655,-0.33769932,1.2169714,-0.061157715,0.8580688
2656,-0.57547367,-0.06550689,0.044599686,0.82779825
2657,1.6137006,1.6561074,0.08825251,0.26909268
2658,-0.05357888,-0.39980343,0.027146576,0.9016938
2659,-0.26381233,-0.0572737,-0.20010383,0.5604719
2660,-0.9179595,-0.6248769,-0.027752733,0.6993135
2661,-1.0194298,-0.4401523,-0.02573221,0.8079541
2662,2.3579667,1.323953,0.07625928,0.4447899
2663,0.36381948,0.9422465,0.013112033,0.44248378
2664,-0.22580081,-0.027892688,-0.03130738,0.15273702
2665,-0.12616384,0.098874226,-0.089531735,0.883144
2666,0.5085204,-0.9708424,0.055088487,0.50344086
2667,0.091494836,1.2152326,0.07658952,0.50111604
2668,-1.4113615,0.6920839,-0.047509145,0.638415
2669,-0.2849546,-0.22266153,0.1824708,0.22722483
2670,-1.084126,2.4223578,-0.064336926,0.2008102
2671,-0.9612858,-0.39136416,-0.15791881,0.8021301
2672,0.10260377,-1.1543415,-0.081239715,0.33343565
2673,1.5929637,0.58330077,0.034185793,0.30938327
2674,-0.26122573,-0.7303271,0.023855994,0.5623319
2675,3.6009734,0.5678537,-0.11408388,0.073179364
2676,0.012457926,-0.6975103,-0.17106144,0.036671758
2677,-1.2562675,-0.023061397,0.15269181,0.6711005
2678,0.8166466,-0.21933068,-0.0044009616,0.007054448
2679,1.3253887,0.6477933,0.018876787,0.47212923
2680,-1.0607502,0.16943696,0.09082406,0.62033737
2681,-0.77870136,0.021074252,0.0602561,0.15007532
2682,1.6865469,-1.8460236,0.06992697,0.11214721
2683,-0.6241154,0.09103844,0.068692915,0.5476513
2684,0.8660175,0.52143496,-0.0075912797,0.8090657
2685,-1.5576022,-0.44263887,-0.046013426,0.22566319
2686,-1.5568166,1.0645007,-0.20089035,0.120853424
2687,0.555444,0.6070483,-0.21314481,0.661631
2688,-0.21784578,-0.34269583,0.028879795,0.9512371
2689,-0.118961714,-0.1464149,-0.089703895,0.6222557
2690,-0.24828626,0.15150714,0.024550831,0.5533999
2691,-1.6273252,-0.42508206,0.037799448,0.96585774
2692,-0.7909866,-0.10066088,-0.0718474,0.46379697
2693,0.5788398,-0.65204644,0.0259158,0.5078182
2694,0.7770833,1.5526652,-0.06201176,0.2841046
2695,-0.053415492,-0.5934991,0.080604196,0.9617115
2696,1.2662703,-0.7908591,0.10568356,0.7702249
2697,0.128865,1.0747874,0.16342385,0.31006694
2698,1.203107,-0.4075647,-0.008740523,0.4726442
2699,-0.67519206,0.8434202,0.10097933,0.5233903
2700,0.6544735,-0.072063416,-0.13702303,0.05044806
2701,0.46117106,0.8121766,0.08593954,0.6527667
2702,0.77274853,-0.79007906,-0.0009518768,0.7106179
2703,1.6129715,-0.1416426,-0.0204044,0.7159642
2704,0.30176324,-0.512043,0.03444023,0.29671633
2705,-0.0015812461,-0.478781,-0.027514407,0.16932106
2706,-1.3887489,0.25904986,0.13974617,0.045850873
2707,0.34705007,-1.6071345,0.25606808,0.43817782
2708,1.29716,-0.95408326,-0.076205425,0.030225754
2709,-1.5332079,0.8895217,-0.015197098,0.5791197
2710,-2.2064993,1.9648777,0.18089817,0.41026628
2711,0.37182543,0.08011239,0.014969261,0.8084525
2712,0.58878416,-0.24864683,-0.020135438,0.6992127
2713,0.8405337,1.6864281,-0.045990836,0.8473947
2714,-0.16419399,0.62182593,0.022392878,0.53028476
2715,0.6473165,-0.5928827,0.17923649,0.24838424
2716,-1.6029804,0.39293134,0.111834146,0.3774035
2717,-0.5942708,2.3501778,-0.021360887,0.6417904
2718,-0.4449655,-0.92374915,-0.063190036,0.31461143
2719,-0.0121191945,0.42222768,-0.17021218,0.63964176
2720,-0.3493682,-0.66469115,0.1032246,0.21005833
2721,0.5447195,-0.25802425,0.1865284,0.73959744
2722,3.666648,-0.4609748,0.17576948,0.31399846
2723,1.5643564,1.5817494,0.0901598,0.6288514
2724,-0.06633281,1.020956,-0.066873655,0.7931893
2725,-0.30209583,-0.04657726,0.22288768,0.55388916
2726,0.123945944,-1.5163953,-0.027452841,0.9894211
2727,1.102543,-0.182926,-0.15745707,0.9538983
2728,0.60964715,0.06268284,-0.12867728,0.52299917
2729,-1.0553118,1.2357981,0.0897783,0.20768225
2730,1.0176485,0.06228015,0.12721793,0.63420975
2731,0.6265263,-0.41462687,0.21096428,0.11467683
2732,0.31261364,-0.53304696,-0.043795135,0.5034826
2733,0.54331833,0.17971414,0.17031805,0.67150533
2734,-0.037734065,0.4755366,0.048350044,0.68804574
2735,0.3484554,1.1403247,0.030723277,0.70881236
2736,-0.7740309,-1.5714796,0.20312105,0.39448714
2737,1.0697479,-0.30815464,-0.1419593,0.31670618
2738,-0.62878066,-0.55904937,-0.026414463,0.7403077
2739,-0.8132943,-0.63307405,-0.093407385,0.031902432
2740,-0.05327515,0.5927764,0.19835502,0.7823632
2741,-1.3335391,0.5422225,0.045818307,0.2662189
2742,0.3433479,0.33737272,-0.009692967,0.5087426
2743,0.6292084,0.80130196,0.064248845,0.013998389
2744,0.24863374,-2.2627954,0.0034791955,0.8581227
2745,-0.3435639,-0.033478655,-0.06380778,0.23569655
2746,-0.6096992,-3.276251,0.00587417,0.32749236
2747,-0.89841825,-0.29257196,0.038150307,0.65468013
2748,-1.4572955,0.6519476,-0.019803656,0.83802664
2749,1.6102277,-0.68858737,-0.05143575,0.1563052
2750,1.2272768,-0.2919417,-0.013457281,0.36933184
2751,0.003250572,-0.5676541,-0.06862603,0.44730508
2752,0.8489801,1.1184994,0.030186424,0.7192037
2753,-0.5890999,0.7228003,0.030052066,0.4134624
2754,-1.3885975,0.84797454,0.26715392,0.59988153
2755,-0.18162929,-0.31408325,-0.057231285,0.06380236
2756,-0.09389849,0.57960516,-0.10989938,0.54925203
2757,-0.11758474,-0.49715826,0.097568706,0.4687556
2758,2.1820824,-0.3723344,0.072122976,0.49489427
2759,0.56262773,-0.6080627,0.026869077,0.10663724
2760,0.20233773,0.3758293,0.10646029,0.44495392
2761,-0.14174736,0.4955983,-0.05152554,0.6976954
2762,0.8305274,2.099436,0.001347308,0.7435063
2763,-0.37359047,1.3315008,-0.13208137,0.27755642
2764,2.6607075,0.4740813,-0.13707562,0.1333183
2765,-1.1429251,-0.023728527,0.2019275,0.36578333
2766,0.519811,-1.0561647,-0.04675583,0.40176058
2767,-0.24169467,2.0423205,-0.112662435,0.48018837
2768,-0.12364951,0.9961793,0.032875016,0.107827306
2769,0.7122574,-1.1191573,0.08454519,0.58499014
2770,-0.51069784,-0.19993448,-0.072941214,0.6642059
2771,1.288355,0.07802913,0.16829512,0.45242894
2772,-0.064986445,1.6551977,0.028583461,0.2878517
2773,0.8841637,0.7138695,0.055619933,0.027512431
2774,-0.57423645,1.113446,-0.13962843,0.72007084
2775,0.10157619,-0.6001495,-0.020097839,0.09318137
2776,-1.8744472,1.4867519,-0.14895564,0.89598835
2777,-0.64909035,0.15482926,0.046281546,0.61737454
2778,-2.9296904,-0.765611,0.0002314685,0.7915021
2779,0.38086876,1.6796074,0.052854296,0.88760304
2780,0.32900596,0.48008415,0.07593141,0.5096307
2781,0.14853537,-1.2550443,0.11305978,0.061355352
2782,1.066829,-1.1666849,0.009897272,0.4120319
2783,-1.5129337,-0.6380742,0.03810908,0.15494037
2784,-0.6369066,-0.14865544,0.010465986,0.842113
2785,-0.47163844,-0.3854362,-0.17357002,0.43934858
2786,-0.55616224,0.66831523,-0.04901153,0.46950746
2787,-0.87150586,-0.9474746,0.102208234,0.7379323
2788,1.3845183,-0.25649595,-0.010587152,0.0712384
2789,0.7576054,0.20330097,0.0035190817,0.52753985
2790,-0.9239667,-0.38114846,0.1740145,0.8563019
2791,-0.9081239,-0.505162,-0.08249258,0.954015
2792,0.78784513,-0.60162735,0.010819297,0.76645017
2793,0.27469736,-1.6295745,-0.059739113,0.5939336
2794,0.034452297,-0.5586145,-0.06630151,0.7588761
2795,1.48143,-0.37430924,-0.12041962,0.4965638
2796,0.27527893,-0.1297414,0.027478177,0.4035542
2797,-0.022242438,-2.2356791,0.060332652,0.60384583
2798,1.2301786,1.0234364,0.08399226,0.7863864
2799,-1.4055878,-0.32059187,0.21057613,0.64290583
2800,-1.3138634,0.50567377,0.16905174,0.6170063
2801,0.7872051,0.13822028,-0.05042069,0.32516134
2802,0.20953138,-2.1205788,-0.15042087,0.48654187
2803,-1.7656835,0.47488657,-0.058592137,0.4418732
2804,1.9008422,0.17069663,0.030163908,0.0983001
2805,-1.0458248,-0.29488283,0.14180228,0.21354306
2806,-1.4114189,-1.9149872,-0.060242146,0.63034844
2807,-0.7544982,0.609645,-0.15429316,0.52943516
2808,-0.10003142,0.28438935,-0.044160232,0.9389919
2809,0.0742124,-0.74316543,-0.07057929,0.19786143
2810,-0.7263297,0.08842978,-0.030754557,0.40932786
2811,-0.693759,0.025408216,-0.19911663,0.90661144
2812,-0.3970133,0.84351486,0.034813948,0.318007
2813,1.5838042,0.18102284,-0.13801403,0.93634415
2814,0.22709042,1.3264595,-0.055900533,0.628273
2815,-0.020591114,-0.66130954,0.139944,0.121644616
2816,0.9393165,0.6560242,-0.22136216,0.2674173
2817,0.7772501,-1.4472798,-0.08490643,0.7230927
2818,1.1889397,-0.54614264,-0.18484114,0.74754584
2819,-0.8462798,-0.83026224,-0.05198389,0.23564029
2820,-0.64151365,0.53134155,0.08775207,0.81681156
2821,-0.681904,0.57450014,0.018798467,0.35025465
2822,0.015176192,0.23139745,0.20329443,0.10278571
2823,1.0162162,0.49857157,-0.024972815,0.8173789
2824,-0.1810646,0.4267158,0.072973125,0.9344944
2825,0.84026617,0.21604799,0.09585647,0.9016396
2826,-0.36769623,0.7447597,0.008684777,0.813223
2827,1.0278273,0.26342732,0.1167774,0.4130956
2828,1.9861594,0.18340565,0.018868668,0.40091825
2829,-1.6412076,-0.7378565,-0.07051674,0.41177106
2830,-0.12449987,1.0703917,-0.08602116,0.83594275
2831,-1.3514261,0.094066106,0.042032424,0.6103946
2832,0.48475727,-0.2569141,0.0025473381,0.3283093
2833,0.66573745,0.6308027,0.26248452,0.53284955
2834,1.3976775,-0.513979,-0.070561774,0.104747295
2835,-0.25454912,0.7061044,-0.0036456354,0.37182128
2836,1.32798,-0.07570273,0.22384356,0.27850592
2837,0.73968023,0.6467367,0.04655358,0.008854389
2838,-1.1158377,-0.2842604,-0.030201545,0.5841352
2839,-0.70103884,0.09274258,0.016286531,0.48029125
2840,0.15364812,-1.5847198,0.0018785185,0.9419539
2841,-0.33430117,0.8864289,-0.11280544,0.41464663
2842,-2.016201,0.57730955,-0.08321728,0.75862575
2843,-1.1986132,-0.31093144,-0.2191921,0.14562893
2844,2.0922225,-1.45654,-0.008734254,0.0914011
2845,-2.0412333,-0.6624165,-0.15958571,0.59467006
2846,-0.84799653,-0.20654307,0.12583204,0.48873246
2847,1.7583367,0.65831894,-0.11131686,0.8273852
2848,0.35624743,0.13383694,-0.048360676,0.19563353
2849,-0.24901669,-0.22366573,-0.049029827,0.6111133
2850,1.2375745,0.15749349,0.02092687,0.70034647
2851,0.20080414,0.495105,0.08634327,0.26462746
2852,0.35665628,0.43225992,-0.19619565,0.72203565
2853,-0.37335527,-0.67126584,0.08404252,0.2533573
2854,-1.2561039,1.8119175,-0.12920871,0.0479784
2855,-0.1804131,-0.031652234,-0.03115054,0.79688096
2856,0.0018787154,-1.8511214,0.13700597,0.69399357
2857,0.33109865,2.252239,-0.0026139806,0.17912567
2858,-0.8957292,-0.11894397,0.14277525,0.8842952
2859,-0.8304141,-0.5517153,-0.036008716,0.17617512
2860,-0.28552943,-0.6951251,-0.019574033,0.45892167
2861,0.86786026,-0.31704018,0.007497979,0.18796301
2862,-0.25300798,-0.7267045,-0.04509429,0.24184465
2863,0.8668957,-0.3852196,0.012329707,0.8809848
2864,0.91464823,-1.2295685,0.09684094,0.71924233
2865,1.5340297,-1.1756352,-0.035516273,0.44879496
2866,-1.3851602,-0.1396795,0.009834937,0.62749326
2867,1.6445919,-0.58306783,-0.02223105,0.29746354
2868,0.20712388,-0.99513024,-0.2192959,0.0022889376
2869,2.184743,0.44910058,0.07448681,0.29290164
2870,0.06761924,-0.4445779,-0.048786175,0.026973963
2871,-0.71966857,2.943085,0.05999099,0.37539816
2872,-0.8388687,-0.19585763,0.008636547,0.88589144
2873,0.15405662,0.33247203,0.10375764,0.79219985
2874,0.4721346,-0.06414024,0.07304011,0.48153698
2875,2.2882283,1.6923463,-0.06927783,0.8063365
2876,2.674198,0.4917648,-0.021996554,0.5336387
2877,-0.22022851,0.09936039,-0.008076906,0.87734926
2878,-0.55441487,-0.31413284,-0.07761845,0.32811856
2879,0.19275239,-1.592601,0.0977847,0.502071
2880,-0.9123505,-0.48775667,0.23905586,0.20735252
2881,0.299597,-0.7904842,-0.1206181,0.30990517
2882,2.1159463,2.507009,0.11732415,0.6108246
2883,0.12228846,0.49337634,0.040976852,0.46808147
2884,-0.33283538,1.8305533,-0.09830878,0.9632008
2885,-1.4110307,-0.9657048,-0.053461302,0.6474682
2886,-0.3830241,-0.93332154,0.10790094,0.14071858
2887,-0.6166843,-0.29300052,-0.058595438,0.7120279
2888,-1.046105,0.17512532,-0.11367866,0.76435614
2889,-0.066977285,0.6649411,0.034561377,0.79022384
2890,0.13707548,-1.7523123,0.0519603,0.18969536
2891,0.36084458,0.24584432,0.22348307,0.39045596
2892,0.3184059,-0.011892976,-0.10820358,0.5210984
2893,-1.5249553,0.91880214,0.1562166,0.19413674
2894,-0.45304868,-0.42608044,0.0414373,0.6347101
2895,-2.1620426,-0.5525972,0.045067508,0.094747186
2896,1.231147,-1.6414444,-0.12798843,0.8115691
2897,0.16065373,0.4538642,0.04096142,0.89102066
2898,0.97719467,-0.122799836,-0.18335356,0.9100994
2899,-1.3869046,-0.71702105,-0.034071784,0.22444093
2900,0.44315025,1.6369284,0.15443514,0.4802817
2901,0.17351007,-0.24949908,-0.011272861,0.7479142
2902,1.7040426,0.32005885,-0.10120559,0.0058500767
2903,0.054595284,0.8875515,-0.11168941,0.36393344
2904,-1.0013051,0.23124489,-0.02948894,0.588815
2905,1.286745,-0.35211694,0.18067077,0.09407115
2906,0.48694256,-1.3561559,-0.08574157,0.85090137
2907,0.27589688,-2.0638115,0.017784713,0.1643753
2908,-1.9052083,-0.40841323,-0.15412575,0.68002975
2909,-0.6652913,-0.06917746,-0.10804409,0.1648171
2910,1.1977192,-0.294543,0.00406765,0.49902296
2911,-2.2455566,0.43488896,-0.011522642,0.07073736
2912,-0.87779313,-0.08247498,0.13138632,0.87605274
2913,-0.90493226,0.38894895,0.07052926,0.8908378
2914,-0.74943554,-1.1366789,0.07726841,0.30612206
2915,-1.0166919,1.7697312,-0.08477162,0.8259262
2916,-0.6129594,-0.1287808,-0.07427345,0.69288933
2917,0.6059806,-1.1926578,-0.124670975,0.6809474
2918,-1.6692694,-0.30077404,0.11396672,0.086223006
2919,2.1961248,0.24983492,-0.06026397,0.26438642
2920,-0.5852904,0.043890424,0.05264848,0.49612164
2921,0.27259722,0.13373926,0.046015035,0.8077812
2922,-0.11569238,-0.16799954,-0.17685872,0.14028704
2923,0.64270544,-1.0968411,0.058214247,0.6501063
2924,0.27604464,0.5709165,-0.028898163,0.8340217
2925,0.881405,1.4549308,-0.124668896,0.55993116
2926,0.17003539,-0.31722054,-0.038131814,0.9298986
2927,-0.7825156,0.24334027,-0.061802417,0.5378002
2928,1.5347385,3.443032,0.016606798,0.938715
2929,-0.9298522,-1.0259953,-0.0543525,0.43514466
2930,0.109952055,-0.89289343,-0.09209089,0.09394097
2931,-0.28210986,-0.14802885,0.019774634,0.80617344
2932,0.1631881,0.68002033,0.04692548,0.15461588
2933,-0.8297904,-0.14260823,0.16223311,0.373667
2934,0.6204593,0.5780965,0.040768664,0.47842062
2935,0.9488289,0.37667796,0.13835046,0.713266
2936,-1.1938429,-0.14328143,0.008957217,0.7468982
2937,-0.9540413,0.025793215,0.07344085,0.5030588
2938,-0.207916,0.21817581,0.014209069,0.2735107
2939,-0.849087,1.5283029,-0.01570353,0.069300056
2940,-0.67929846,0.8908855,-0.04648637,0.5935639
2941,-0.41224566,0.4513784,0.16335142,0.23856676
2942,2.036891,0.8124001,0.033199772,0.11563456
2943,1.0101675,-0.6807553,-0.043862272,0.35027122
2944,2.4720614,-1.6507763,-0.035778742,0.02108717
2945,-0.26403138,-1.0277408,-0.009341948,0.84930885
2946,-1.1028836,-0.38060322,-0.06829843,0.9547589
2947,-1.8912804,-0.8812958,-0.039430607,0.88456154
2948,0.29622215,0.46345642,-0.041448165,0.1743244
2949,-1.1995338,1.2106203,0.07570023,0.49297154
2950,-0.0006752435,2.5958724,0.085013025,0.7694435
2951,-0.74055743,-0.16547345,-0.0075797127,0.115478754
2952,-2.6032748,0.43206045,-0.2539719,0.9059938
2953,-2.1216154,-1.3666323,-0.056009777,0.84233606
2954,2.1216228,-0.32272917,-0.016182331,0.33733594
2955,1.3827804,0.4624643,0.04202508,0.25830173
2956,0.18289395,-1.2005687,-0.10684116,0.853665
2957,1.73868,-0.3922557,0.195906,0.9180267
2958,1.2628151,-0.30931926,-0.14161158,0.29921186
2959,0.7800129,1.6898841,-0.09038069,0.9456489
2960,2.0094194,0.34941095,0.050177265,0.040605545
2961,0.5513899,-0.33423766,-0.081957616,0.27475595
2962,-1.6884274,-0.68969035,0.16964519,0.08555031
2963,-0.46000338,-1.1548419,-0.015594876,0.7128345
2964,-0.0035821074,0.2686911,0.037252545,0.24662673
2965,0.56812865,-2.1978252,0.19451074,0.88271344
2966,1.2895303,-2.6400592,0.024385123,0.1435386
2967,1.3712958,1.8919303,-0.18397558,0.6944684
2968,1.8392715,0.39421448,-0.01512259,0.027808428
2969,-1.9486135,0.09218681,-0.21761964,0.06825149
2970,-0.9553285,0.056292463,-0.05903373,0.85178137
2971,-0.6314615,-0.11777491,-0.14791477,0.26581585
2972,0.23108624,-0.5282782,0.083531335,0.8917624
2973,0.8149748,0.7250997,0.053377368,0.13084579
2974,-0.014642902,-0.27834323,0.17066698,0.32019472
2975,0.43332806,-0.047883634,0.14591451,0.021508694
2976,-0.7684284,0.7418807,-0.006014906,0.21532047
2977,-1.4969846,-1.1540837,0.1609085,0.26343405
2978,-0.03221997,-0.34467703,-0.079518996,0.4311254
2979,-1.4429307,1.1773728,0.19725262,0.82097876
2980,1.2261018,-1.57356,-0.014801587,0.14019871
2981,1.0289874,-0.13926734,0.19895601,0.59135485
2982,-0.26940262,0.034961186,-0.018101357,0.12205768
2983,1.8377476,-0.9843467,-0.05695371,0.12265015
2984,-0.3478206,-1.5074399,-0.064235486,0.42888474
