,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,2.3317728,-0.03685209,-0.37682056,0.037894487,0.7963852,0.19071597
2338,0.54605436,-0.06709971,0.2125315,0.7831563,-0.39986596,-0.0742008
2339,-1.1490842,0.013964375,-0.29135147,0.057199955,-1.6396744,-0.060089666
2340,1.0287997,0.108922735,0.6353176,0.32486975,1.3754001,-0.019969001
2341,0.49326062,0.002366292,-0.28531468,0.12503362,0.44261202,0.20513773
2342,-0.17956851,-0.018724795,-1.9775888,0.08424485,2.6585824,-0.07602945
2343,0.5548127,0.04376444,0.5696786,0.47179055,0.81962603,-0.014946977
2344,0.7327256,0.03414544,-2.0988047,0.6847868,-0.72282225,0.15974732
2345,0.5632103,-0.120559,-1.6041466,0.19528127,0.47753638,-0.17879833
2346,1.0392616,-0.12320854,0.21389057,0.653661,-1.008682,0.0058146045
2347,-0.42709833,0.033301238,1.4426925,0.5473063,-0.08863392,-0.1748054
2348,-0.23292789,-0.14261673,1.2433151,0.64222777,1.475877,0.09475914
2349,-1.708189,0.014037701,-1.038886,0.08461106,-0.08123104,0.11185636
2350,1.2188816,-0.11196488,0.038456373,0.1128937,-0.4564843,0.08391179
2351,-1.2994001,-0.032987874,1.1983311,0.8183007,-1.0385692,-0.071338795
2352,-1.5109451,-0.06024791,-0.18649594,0.22019863,-0.63599914,0.115368806
2353,1.5791034,0.10814235,-1.4343425,0.44952357,-0.78520834,-0.019000074
2354,1.0461946,-0.10077641,1.9694266,0.22019649,0.9531432,-0.039417006
2355,-0.22530179,-0.018140147,0.75787896,0.5343157,0.8365915,0.065944456
2356,-0.11671222,-0.03116927,1.2956705,0.9185146,-1.2722863,0.13486287
2357,0.6963692,-0.13399573,0.4122351,0.27861226,-1.4339465,0.05565216
2358,0.6173926,0.023490207,-0.16189928,0.13972712,0.8367696,0.043649796
2359,-1.720377,0.10227692,0.47347087,0.770625,2.6633945,-0.019276869
2360,0.28941017,0.065391615,2.066785,0.98001647,-0.52101517,-0.06364792
2361,-1.06589,0.09565066,-0.31555274,0.1448487,0.7679238,0.116669215
2362,-1.5467167,0.19284351,0.723261,0.621678,0.6540926,-0.016888544
2363,-0.12647076,-0.114847854,-0.24877319,0.15923762,0.16127096,-0.11395176
2364,0.3672533,0.118042246,-2.04603,0.37202108,0.4202844,-0.08453782
2365,-0.81321114,0.06042261,-0.3189619,0.39079297,-0.47059104,-0.061362404
2366,-0.21145807,0.0022870852,-0.40784556,0.84627223,-0.37050316,0.045359626
2367,0.34856397,0.04553582,-0.30169833,0.7311617,0.4753726,-0.016657017
2368,2.3044908,-0.017594904,0.3487542,0.9251827,-0.37512887,0.14707182
2369,-1.1800882,-0.041373156,-2.5079622,0.37057102,-0.42099297,0.08156852
2370,-1.7054077,-0.050717887,0.7589864,0.1967113,1.6630676,-0.12102139
2371,0.4164822,0.17047372,-0.42342636,0.85085166,-1.740855,-0.055314343
2372,0.058197226,0.05206259,0.43306872,0.1890763,-1.0170612,0.093679674
2373,0.9708413,0.033034716,0.9666124,0.52504134,-2.6915052,-0.028005823
2374,0.8641478,0.039860144,0.9598224,0.88667417,-0.6434759,-0.04048057
2375,0.9148766,0.12654686,0.48167518,0.95126784,-1.0855054,0.12916146
2376,1.0324975,0.057930198,0.03843215,0.2381872,0.3148821,0.024137395
2377,0.22739795,0.08395781,0.48890352,0.6864388,-1.9030932,0.03367756
2378,-1.1878278,0.08365245,-0.028347064,0.4428419,0.0077621285,0.061468907
2379,0.14994584,-0.15396133,-0.5434605,0.8585036,-0.4793528,-0.047931593
2380,2.4576514,0.19152872,-1.3629445,0.17197943,-1.1152432,0.047533985
2381,-0.14405975,0.06127155,0.15499891,0.72335804,-2.3749669,0.17138872
2382,0.7267175,-0.13051721,-0.34619665,0.9068574,0.4339718,-0.015411422
2383,-0.5271187,-0.049090188,-0.3024912,0.35189784,-1.1677107,0.11542237
2384,0.31326163,0.05127437,0.27409884,0.15540648,-1.3091342,0.04579946
2385,-0.41900086,0.07233491,-0.36603776,0.042274475,-0.861764,0.14565341
2386,-0.056997146,-0.21635607,0.754896,0.29253352,0.97968984,0.07078992
2387,-0.37654403,-0.08194641,-1.0204015,0.25381434,0.8526629,0.04731534
2388,0.85135573,0.07450215,1.0541166,0.07100904,-0.66664493,0.13176994
2389,0.08848498,0.012084894,-0.7429034,0.65895593,0.66604555,-0.13160293
2390,0.6168533,0.024668273,0.36704043,0.16568911,-0.30445337,-0.00954758
2391,-0.5172797,0.15557939,1.2523085,0.0806725,-0.4826507,-0.012796673
2392,-0.45395413,0.009377978,0.72465664,0.6172459,0.11675209,0.02929985
2393,0.9161397,-0.1713077,-0.16668804,0.34358597,-1.0665035,0.06864631
2394,-1.0407335,0.17907764,-0.8565594,0.80144,1.4746112,-0.1253543
2395,-0.30273893,0.115556195,-0.072765976,0.046225786,0.2544468,0.21167488
2396,-0.86105376,-0.14145122,1.0654991,0.80828965,-1.3467478,-0.08969893
2397,-0.26088008,0.0254736,0.2260005,0.25205243,1.0453455,-0.01780525
2398,-0.30172086,0.0055736694,-1.0391632,0.064155936,1.7770686,-0.038326558
2399,2.0132368,0.07261596,-0.42116868,0.35232496,-0.41874903,0.02100452
2400,-0.24556267,-0.01648555,0.43606216,0.56855834,0.23571862,-0.18725169
2401,-0.12728618,-0.10616833,0.010024534,0.45222867,0.24524009,-0.088688195
2402,-0.36535248,0.061722707,2.4697459,0.8305495,-1.569408,0.017165542
2403,0.098201625,0.023150826,0.31884348,0.82247996,1.1686922,-0.072772585
2404,1.0657142,0.00067655597,-1.0880663,0.85687685,-1.3538944,0.039315958
2405,-0.25108817,-0.021778764,-0.4779089,0.3100201,-0.7338027,-0.06984097
2406,-1.5629749,0.10482241,0.41383192,0.6368761,-0.107314296,0.18960184
2407,0.41852936,0.17451017,-0.37864977,0.19628084,-1.2346438,0.013993765
2408,0.84017,-0.120238736,0.7115167,0.5626788,-0.2414424,0.021299368
2409,2.578205,-0.06004901,-0.923183,0.52523077,0.08323823,-0.1361786
2410,0.36087906,0.06637033,0.29303685,0.95723975,-0.6045592,0.11295458
2411,0.61563426,-0.24777,-0.43396372,0.72911394,0.48637238,-0.003041634
2412,-0.22127995,0.066182666,0.19288391,0.21937466,-0.6417314,-0.021305462
2413,0.512342,0.05977896,0.77780527,0.11673868,0.9958328,-0.11174607
2414,0.48280865,0.107289605,1.0823483,0.8358067,-0.5781486,-0.008733804
2415,0.9208782,0.078724094,0.5279788,0.12495506,0.0010471168,0.016665272
2416,1.0521182,0.0037340398,0.6113399,0.3049873,-0.56804246,0.18037276
2417,0.21856843,-0.021183487,0.532888,0.38581085,1.022097,0.06942903
2418,0.53307676,-0.13348578,-1.5742291,0.6609303,0.01776606,0.060607787
2419,1.145327,-0.2970232,-0.16894758,0.6033999,-0.7994572,-0.09767908
2420,-0.83226615,-0.06748383,1.4774016,0.96542656,-1.2833949,0.20413473
2421,0.47217602,0.008472077,0.5700708,0.5876725,-0.4209711,-0.109424524
2422,1.1664821,-0.022062747,2.4426653,0.37662756,1.1508309,-0.055341054
2423,0.83588105,0.0077086533,0.44057423,0.90866375,0.40707102,-0.15221177
2424,1.4206327,0.04409447,1.0714977,0.8891169,0.57453996,-0.022607515
2425,0.65382653,0.014398684,-0.072651826,0.8406099,-0.052805353,-0.021284405
2426,0.5726745,0.14272599,-0.5881941,0.9456006,-0.8458631,0.14202993
2427,2.3369408,-0.081190966,0.88731,0.32535636,-0.10575432,0.09628614
2428,1.3696748,0.022449931,0.58943915,0.70118165,-0.5699273,-0.03465013
2429,-0.9680338,-0.061403718,0.8349068,0.8080497,-1.2311653,-0.025676588
2430,0.3878656,-0.04582652,-1.1127245,0.55652773,1.6313871,0.09635529
2431,-1.5883954,0.06704686,0.12602243,0.72137845,-0.40403295,-0.06541061
2432,1.7335109,0.07217605,-0.15313579,0.19255841,0.8269745,-0.12364247
2433,-0.4293961,0.010296425,-0.4342763,0.7859012,2.3053505,0.08401674
2434,-0.7406062,0.062154718,-0.15958364,0.74992275,-0.41793856,-0.06050654
2435,-2.1202674,-0.1720377,-0.75356185,0.38840306,1.5411924,-0.008067942
2436,0.43871003,-0.11003355,0.7604017,0.97482204,-0.12902817,-0.08955895
2437,-0.6975298,0.07844982,-0.97153056,0.84918356,0.14794865,0.01870915
2438,0.3182927,0.069726475,1.2596153,0.3746674,-0.97837704,0.054402918
2439,0.47697043,0.06882536,-0.7332552,0.022720098,-0.12095294,0.019555926
2440,1.3609802,-0.04132804,-0.102200806,0.46567833,2.3017905,-0.21731599
2441,-0.7157701,-0.07864197,-0.421779,0.34131384,-2.2458208,0.018284624
2442,-1.0261723,-0.08946033,-0.46463796,0.07837951,-0.89137733,0.027724862
2443,-1.6898224,-0.060179997,0.28534752,0.5609914,-0.5794215,0.07065764
2444,0.15937315,0.09278475,-1.0370761,0.15344381,-0.4731458,-0.043290775
2445,-0.55578524,0.20106362,-0.24767394,0.47817886,0.62742394,-0.059669442
2446,-0.28706917,-0.20442282,1.7452334,0.23361266,0.2645659,0.13397773
2447,-0.63356704,-0.07020776,-0.26665676,0.83747315,-0.7853287,0.110007815
2448,0.18131536,0.13475323,0.6884622,0.03987956,0.60306203,0.11820481
2449,-0.0009943763,-0.15145414,0.49056908,0.22782731,-0.7560112,-0.11874401
2450,0.26309663,-0.10789197,-1.3702793,0.5147468,-0.013261353,-0.14792816
2451,-0.22824572,0.036647055,-0.06761131,0.40860653,-0.9457847,-0.10943339
2452,0.25287887,-0.048413884,-0.99700385,0.3335533,0.18429337,0.017496025
2453,0.32075027,-0.055088013,-1.1156555,0.27402806,-1.0066867,0.08162596
2454,0.42608815,0.18028648,0.27968955,0.49518943,0.5916953,-0.06893341
2455,-1.7658756,0.049618896,-1.2692373,0.23294926,0.46224508,0.03561452
2456,-0.42859706,-0.045811985,-0.09325951,0.6840383,1.2681879,0.051015068
2457,0.13887857,0.12899773,-1.2597246,0.84784675,0.3222751,-0.13959858
2458,-1.6485323,0.1624834,0.4693108,0.17714548,0.40629303,0.14533
2459,0.92408043,-0.056886356,1.360499,0.75818825,-0.5151132,-0.18893613
2460,-0.0061549214,0.03129422,0.76461494,0.097649574,0.5936308,-0.07266282
2461,0.09487561,-0.11787925,2.1126835,0.6525291,0.7074354,0.13569587
2462,-1.736439,-0.18306865,-0.11186227,0.45333207,-0.8905902,-0.055887748
2463,0.7758419,-0.0059317173,-1.17046,0.9615414,0.39412498,0.06897482
2464,-0.6777822,-0.11352588,0.729947,0.36693358,-0.8085431,-0.050044008
2465,0.32359508,-0.040784266,0.05514593,0.2590605,1.7834449,-0.038207505
2466,-0.002960871,-0.12190107,0.0048856926,0.8183893,0.15867019,-0.07796546
2467,1.9813093,0.0941368,-1.8042774,0.3083639,-1.6375134,-0.07802857
2468,-1.0524465,-0.07330347,1.1933569,0.123710275,0.91415566,-0.014964622
2469,-1.4067056,0.102605775,-0.6423765,0.5940056,0.23292743,0.002622694
2470,-0.06381806,-0.027824631,-0.051777817,0.35442317,1.2218738,0.056864668
2471,0.77719355,0.00716837,0.3521791,0.034016132,-0.39567995,-0.03041288
2472,-0.8213061,0.08015763,0.912647,0.72584474,-0.5398397,-0.29498193
2473,0.5434025,-0.11184684,-0.08637072,0.38968503,1.1407485,-0.0117950635
2474,-0.8890716,0.054587193,1.4155868,0.40913975,0.7993734,0.09225597
2475,-0.5648872,0.20115955,0.17332989,0.27963483,-1.4246428,-0.054461636
2476,-0.7307455,0.012415644,0.88915783,0.9018643,-0.6871563,-0.14356798
2477,0.16227427,-0.075459234,-1.0719951,0.2010516,0.050360646,0.028179694
2478,-0.2606238,-0.21709123,-1.4846963,0.64544296,-1.563628,0.16661812
2479,1.0306809,-0.07525743,0.64829063,0.7958951,-0.6275708,-0.20084384
2480,-0.42353585,0.0035592671,0.6973886,0.20367527,1.9108858,0.11346439
2481,0.7809311,-0.13785993,0.368427,0.2272991,-0.2999644,-0.036953744
2482,-1.1816051,0.035131034,-0.35742617,0.7995994,0.5731689,0.12015267
2483,-0.09555145,0.1880572,-1.9103472,0.43669224,-0.32562122,0.036123116
2484,-0.4168011,0.052264757,-1.2139407,0.45780075,0.030283758,0.03411177
2485,0.27739394,-0.049838804,-1.0139841,0.9581034,2.021209,0.00032123242
2486,0.5961598,-0.16902003,0.5591854,0.9996666,0.11242052,0.07932985
2487,0.730812,0.03519769,0.80392534,0.3150983,-0.09714043,-0.051806446
2488,-0.8361169,0.06872796,0.5778084,0.39760125,1.2768503,0.12288616
2489,0.21747723,-0.14549519,-0.63470405,0.14717233,0.4685123,-0.121631086
2490,-0.42784446,-0.09023811,-1.0158565,0.11848152,-0.29082838,-0.19861414
2491,1.8010647,-0.10919601,-0.53243774,0.66904414,-1.3830779,-0.061473
2492,0.053266022,0.0554275,-0.187719,0.57087934,0.8528198,0.054237723
2493,0.09048335,-0.15298367,0.09303458,0.94151616,-0.43724138,-0.124203496
2494,1.8521128,-0.019826299,-0.88800144,0.0878849,0.6164735,-0.11073899
2495,0.46311644,-0.07276713,0.856645,0.42932308,-0.1592217,-0.10732231
2496,-1.6994816,-0.06572129,-0.6000246,0.87551355,0.009491724,-0.11180083
2497,-1.8865623,0.07122188,0.15852584,0.8534343,0.43371078,0.16920237
2498,1.4504399,0.122738205,0.35701326,0.80614686,-1.4761909,-0.06026555
2499,-0.5231859,0.08329654,-0.600494,0.033856273,0.1857418,-0.059396565
2500,-0.7619996,-0.04245915,2.5378857,0.46370542,0.357448,0.18184091
2501,-1.4641691,-0.151177,1.03044,0.20518267,1.4812331,0.034126464
2502,-0.55107456,-0.14999449,-1.6614729,0.36168456,0.081715085,-0.18232359
2503,-0.003143447,0.03973006,0.9461159,0.09844494,-0.63244146,0.13341366
2504,1.3134992,0.11877053,-0.01492531,0.88320386,0.39289296,0.040621158
2505,-0.19525059,0.07813617,-0.066637374,0.033014894,-1.0227045,-0.027139798
2506,0.40664485,0.040382434,-0.45836312,0.39579594,0.63873416,-0.090057366
2507,0.2983421,-0.15210852,-0.25169078,0.70560324,1.6513478,0.09060644
2508,0.93368536,-0.29631934,0.50402933,0.54389703,-1.343425,0.2952014
2509,0.31216025,-0.04763476,0.9069431,0.1759075,0.27208987,0.22298451
2510,-0.05413368,0.1741393,0.7288857,0.32599628,1.5528219,0.038246322
2511,0.13148049,0.03709898,0.14741698,0.11908269,0.22612312,0.036583025
2512,0.61103815,0.15993243,-0.7909282,0.8160503,-0.18517469,-0.0387965
2513,-0.21875158,-0.048404712,-0.19556369,0.17971516,-0.18984465,-0.07113286
2514,-1.3082879,0.048136313,-2.0394654,0.3243035,0.92437124,-0.112777226
2515,-0.80311507,0.08535036,0.40080756,0.47885525,0.8512081,0.14500646
2516,0.6400011,-0.0014173714,0.6503135,0.08006668,1.1000856,-0.070269786
2517,-1.3563321,-0.06935497,0.0027079247,0.09010196,0.8783891,-0.056752145
2518,-0.027277198,-0.13666962,0.49687442,0.069755435,-0.14303115,0.10506874
2519,0.039622333,-0.08974903,1.5549154,0.7968155,0.14466287,0.0399048
2520,0.5594475,-0.1760699,0.11602223,0.7257651,1.0245283,-0.06604047
2521,1.0790699,0.025095725,0.99411315,0.48476028,1.0253711,-0.10614338
2522,1.9943775,0.095803976,-1.05494,0.44794476,-0.28208286,-0.03639987
2523,-0.2997012,-0.055163216,-0.11975261,0.98021233,0.6736678,0.20858918
2524,1.0233381,-0.039981186,0.4460296,0.2042476,1.1651615,0.06992258
2525,-0.28304097,0.047956917,-0.77215916,0.58219135,-0.6713834,-0.10113026
2526,-0.6988262,-0.03992037,-2.4031882,0.44314313,-0.8614132,-0.056830436
2527,0.7439913,-0.31806052,0.29268438,0.048173428,0.57615316,0.06897501
2528,0.3862785,0.07570278,-1.6125749,0.31402862,0.27676642,0.03377941
2529,-0.47914803,0.046018858,0.29110658,0.7636031,0.39219192,-0.03715269
2530,0.040550597,0.09391814,1.6874272,0.09838784,-0.2878976,-0.026450142
2531,1.7517765,0.09242152,-0.6215082,0.9858841,-1.1082615,0.12617731
2532,-0.5281322,-0.20127507,0.5323625,0.45515835,0.21224819,0.058304574
2533,0.619319,0.1080904,-1.2464685,0.06088555,-0.23987122,0.043380402
2534,0.16825303,0.15009043,1.1989421,0.9717145,0.27265984,-0.1672361
2535,0.31823677,-0.052052584,1.3023547,0.38177395,0.18294895,0.104402624
2536,0.816428,0.08460817,0.9227742,0.881014,0.061847527,-0.14607346
2537,0.14610095,0.01605045,0.22260958,0.2558496,-1.0713937,0.019736607
2538,0.5866352,-0.085757546,-0.017146675,0.4853717,0.90601665,-0.020462431
2539,1.8817903,-0.10573944,0.28328687,0.056392908,1.0510892,0.023110619
2540,0.3642492,0.056057405,-0.29891464,0.47023427,-0.6143821,0.038942758
2541,0.6978326,-0.09842313,-0.4441854,0.738677,-0.20617773,-0.023356562
2542,0.34173375,-0.06945636,0.0146532105,0.35830808,-1.3495734,-0.098915644
2543,-1.2787017,-0.031124413,-0.45829344,0.9417268,0.82009435,0.07456633
2544,-0.31022432,-0.028300425,-1.1679332,0.6801723,0.70216227,0.0058016144
2545,2.2785866,0.028943136,0.5392053,0.93371356,-1.7729784,0.013403836
2546,0.33737746,0.21686931,-0.2775674,0.97416055,-0.37655333,-0.10665822
2547,-0.24950954,0.008233841,1.2291851,0.24590492,-0.5266765,-0.01344917
2548,0.07974097,-0.0043793963,-1.1920258,0.6534643,0.43266183,-0.032686006
2549,-1.0318738,-0.18176189,-0.64251906,0.38218296,-0.14799684,-0.103396595
2550,-1.0680277,-0.075405374,-0.703494,0.397097,-0.50450826,-0.030516544
2551,-0.25475344,0.04180307,-0.9261733,0.016131878,0.2712599,0.083713524
2552,-0.037144095,0.15178968,-0.8031642,0.101534605,0.7205021,-0.07401822
2553,-1.3552907,0.062421437,-0.5368402,0.39173472,-0.30413726,0.059340235
2554,0.30882198,0.005963073,0.37053183,0.2649176,0.62888575,0.11075145
2555,0.16632187,-0.10883925,-2.470248,0.94491255,-1.3788984,-0.015947077
2556,1.1721277,-0.10146973,-0.4522082,0.2618426,0.8900708,-0.08148355
2557,0.54518056,-0.087898456,-0.8812209,0.073399544,1.2302868,-0.12065368
2558,0.49119937,0.015652966,0.04954357,0.22610891,1.9168103,0.0625804
2559,-0.7992199,-0.0320752,0.090861715,0.4551251,-0.9377308,0.07225761
2560,0.091224775,-0.022766521,0.8107051,0.75312805,-1.0130606,0.003156658
2561,0.41838485,-0.17085479,0.09783803,0.9742702,0.032189026,0.04419965
2562,0.1576859,0.08184284,0.87373257,0.3056954,2.076658,0.009387854
2563,-0.08166276,0.0040743486,-0.18572645,0.04501152,-0.15051171,0.10121923
2564,-0.062958136,0.059973966,0.281791,0.9054258,1.2462455,0.043848995
2565,0.98497283,-0.15052767,0.5142939,0.25550687,-1.1489894,-0.06447378
2566,0.49769375,-0.121536806,-1.5054371,0.24863398,-0.56836236,0.07232509
2567,-0.14963505,-0.049912333,-0.49087393,0.7420182,-1.5207802,0.07765143
2568,0.0882198,0.22736971,-1.2052119,0.8134992,-1.3342286,-0.14408147
2569,1.5176245,0.047695473,-0.3003276,0.87996626,-0.21005237,-0.15417762
2570,-0.839711,0.021320214,-0.18981789,0.74867535,-0.42634028,0.27678168
2571,-0.01026016,-0.014714556,-0.56019455,0.9766915,-0.5693603,-0.051427025
2572,0.4074947,0.08866099,-0.74918747,0.33428502,0.100909725,-0.08362064
2573,0.29242617,-0.06606567,0.90316457,0.57434154,-1.6325837,-0.001729999
2574,0.7423214,0.31453538,1.3197566,0.82019293,0.5204079,0.090059526
2575,-0.87598264,-0.11377867,-0.18472332,0.11736417,-0.29518965,-0.04636759
2576,0.9920319,-0.09344242,1.2012875,0.38824534,2.3073404,-0.02614901
2577,0.14464778,0.15495993,1.8521527,0.4693104,0.63514215,0.041199636
2578,0.42909482,-0.03054823,1.4773946,0.45904636,-0.49861705,0.22117607
2579,0.69783837,0.0049058306,-0.36165494,0.39073658,0.008514565,0.13571359
2580,1.5186746,-0.10175464,-0.6919129,0.7583586,-0.9153283,0.12394462
2581,-1.6331868,-0.053748336,-0.44773516,0.84620965,-0.55422634,0.24825576
2582,-1.4825836,-0.1745556,1.3999866,0.97033274,-1.1321186,0.122254394
2583,-0.33431318,0.075312324,1.0158032,0.6208224,-1.2530913,0.096300684
2584,-0.059822164,-0.045051485,0.43742236,0.48978746,1.1936305,-0.081040695
2585,1.7225538,-0.067857794,2.1172488,0.33498514,-0.24745521,-0.104199015
2586,1.7866231,0.07996758,0.07834324,0.83096087,-0.80986506,-0.071099006
2587,-2.9976542,0.029482776,1.6848965,0.14399314,2.580543,-0.047425974
2588,1.0532289,-0.061641693,0.6274498,0.9813422,0.40998465,0.0039154626
2589,1.075404,-0.084416054,1.9960134,0.56262887,-0.7079672,0.07898825
2590,0.91297835,-0.13172598,-0.14302842,0.59335864,-0.50803065,0.15334736
2591,0.014187909,0.07498231,0.19599271,0.64282215,-0.03763718,0.004646733
2592,0.23017177,0.097193375,0.09020462,0.1559217,1.5823302,-0.040368605
2593,-0.3040928,0.2127552,1.5360088,0.91612244,0.602743,-0.09789776
2594,0.81926364,-0.11792439,1.09812,0.33188713,0.09747264,0.0077393726
2595,-1.3107419,0.026213905,-1.400689,0.33775163,-0.33490604,-0.06842809
2596,-0.35551697,-0.0060465476,-0.12998912,0.47701454,-0.98520464,-0.15809321
2597,-0.12091893,-0.1136284,0.792216,0.007438302,0.077868775,0.010943831
2598,-2.1032321,-0.012625359,-1.3253502,0.66273046,1.4213692,0.029687723
2599,0.04174686,-0.11766813,0.47368914,0.45536053,1.5696625,-0.10427415
2600,0.6315977,0.017423633,-0.87901616,0.1791166,1.2142801,-0.05440824
2601,0.7136767,0.14642595,-0.14285092,0.101000905,0.49489388,-0.14784575
2602,0.8990449,0.08018123,-0.89261526,0.33280098,0.5321686,0.0035494005
2603,-1.2737962,0.06251561,0.8466221,0.59927857,-3.2066636,0.008993729
2604,1.0043973,0.03214792,0.35757416,0.36468363,-0.54891485,-0.05110992
2605,0.91493744,-0.10934599,1.67704,0.8743086,0.06446198,0.10493626
2606,0.9291869,-0.08987614,-0.2196986,0.3883282,0.5148857,0.07488298
2607,-0.2845205,-0.014391363,0.39152986,0.7948246,0.13780457,0.04549625
2608,-0.201097,-0.15457627,1.060653,0.93146956,-0.9440864,0.015655598
2609,-1.3615941,0.07331987,0.32282156,0.021413922,-0.120476164,0.07582947
2610,-0.06042715,-0.098694086,-0.48630732,0.64132965,0.5120105,-0.000639816
2611,1.2659385,0.038348123,-0.090971686,0.340544,0.28635478,0.018515324
2612,1.001663,0.018978974,-0.14983538,0.34621382,-0.5925465,0.05309814
2613,-1.3819504,0.119274095,0.32600453,0.6340946,-0.12737747,0.12151537
2614,-1.1739165,-0.06578646,0.83377635,0.28594792,-0.87371665,-0.013233066
2615,-1.2231395,0.0060254876,-1.4116049,0.87886274,0.01586265,-0.02976722
2616,0.34730557,-0.14021601,1.2002152,0.54996586,3.185796,-0.19509508
2617,-1.1715122,-0.07433104,0.99558705,0.4275111,-1.0342965,0.12341986
2618,-1.0381507,0.019959474,0.07883241,0.017875314,0.58537674,0.040702887
2619,0.42171744,0.08905456,0.4134088,0.55202985,-0.75866663,-0.23823671
2620,0.7963389,-0.043540057,-0.42099202,0.21540892,-0.33241913,0.035566643
2621,0.84899896,0.03146557,-0.9503906,0.9105071,-0.55406576,-0.13211161
2622,0.023318294,0.24371897,0.029077219,0.6273675,0.7915822,-0.025525538
2623,-0.020202277,-0.0012908721,-1.2761515,0.21282709,0.32457575,0.024436995
2624,-1.017735,0.08364741,0.49273762,0.7076671,1.7634814,-0.19327784
2625,0.28414607,0.08820947,-1.0710019,0.86573756,1.1514313,7.590607e-05
2626,0.2117907,-0.11619353,-0.30623004,0.267339,-0.52666,0.0006449109
2627,0.09471953,0.01384559,0.61754775,0.24823081,-0.1260304,0.07851789
2628,1.339377,-0.12432786,1.4201746,0.9154601,0.39356056,-0.11131747
2629,-0.35718092,0.12996243,-1.2804646,0.273427,0.6530507,0.019666411
2630,-0.97222435,0.028634638,0.8550848,0.29089034,0.40348038,-0.1350275
2631,0.084600516,0.08295887,-1.0235718,0.026970267,0.22356386,-0.02767939
2632,0.74391764,-0.023244463,0.44460183,0.37202585,-1.183162,0.19919772
2633,0.32272807,-0.15074567,0.6021157,0.61369896,-0.27502614,-0.1627543
2634,0.2064715,0.07760462,-0.2828945,0.5538423,-1.3060805,0.030964667
2635,-0.88840365,0.06408661,-0.5058624,0.24092829,-1.8667452,0.15111281
2636,-0.3707333,0.09854506,0.9194937,0.9055203,0.15636693,0.005132347
2637,0.3416302,-0.075245656,0.9355393,0.49201083,-1.0753152,0.105354846
2638,-0.90170676,-0.00474364,-1.3583733,0.8357605,0.1052016,0.00015709372
2639,0.56147426,0.03799128,-0.06517989,0.66696095,-0.33470377,-0.15364508
2640,0.61364985,-0.20598784,-1.7317365,0.24167728,0.51253754,0.03578172
2641,0.9296255,0.05353814,-0.7990002,0.5958314,2.1391218,-0.11045577
2642,0.082612455,-0.06421129,1.3188243,0.85575104,0.12154368,0.04911262
2643,1.3734077,-0.023274457,-1.8885802,0.6203816,1.7377487,-0.035676852
2644,-2.514573,0.11885406,0.20500499,0.6582979,1.3107753,-0.02366799
2645,-0.18502818,-0.04631323,1.2241006,0.55260897,-0.42599538,-0.12276973
2646,1.7165226,0.16475187,-1.4584751,0.44380546,0.81401765,0.04411601
2647,-1.5742251,0.08826932,-0.71136445,0.5226511,1.0823983,-0.0042587128
2648,0.23034544,-0.18768765,1.2937955,0.22292149,-0.1542627,-0.08360644
2649,1.0484638,0.048917633,-2.1597714,0.66706467,0.38613105,0.10460547
2650,0.03674804,-0.020492245,-0.54833376,0.28847063,1.3697008,-0.03300245
2651,1.8761402,-0.049674746,-0.25720906,0.81961024,-0.29159248,0.018658033
2652,-1.0346991,-0.11062664,-1.8551363,0.70143974,0.63111115,-0.0677687
2653,-0.8260178,0.15639351,-1.807828,0.62714744,-0.07292806,0.058476187
2654,0.21914688,-0.008350344,-0.77524114,0.092803,0.8216974,-0.02441149
2655,1.2441092,-0.13772187,-1.3650612,0.6557772,0.7127118,0.042202678
2656,1.5333401,0.038362015,0.645086,0.21279323,1.2739121,-0.12516055
2657,-1.923339,0.037471168,1.1716894,0.5911807,1.6513852,-0.0064784028
2658,0.10412657,0.09710304,0.009345897,0.76738,0.1319073,-0.08408283
2659,-0.4085282,0.26528224,-0.08809455,0.34155512,0.0596475,-0.01878729
2660,-1.0961859,-0.027442476,-0.8254622,0.5720056,0.41812262,0.10860359
2661,-0.17331366,-0.07788831,0.61589617,0.44488,1.468762,0.051744897
2662,-0.24180542,-0.12925617,0.92232335,0.08512068,-0.50785655,-0.11165352
2663,-0.57525045,-0.11320112,-0.7777848,0.5862212,1.2934078,0.008298905
2664,2.2810578,-0.023389237,0.98878336,0.3417052,-0.66033894,-0.018440386
2665,-0.7415531,-0.045654472,-0.5722195,0.32344222,-1.1701382,0.014561231
2666,0.22647384,-0.030758157,0.99538213,0.36652696,-0.20480312,0.03922697
2667,-2.431535,-0.054345984,-0.63691133,0.67807794,-0.5674344,-0.21158779
2668,0.14812991,0.07227309,0.11323217,0.7344154,-0.49114054,0.1109033
2669,-0.8818291,-0.0011079255,-1.8845049,0.6576115,-1.6558112,0.020486249
2670,-0.45680368,-0.042895574,-1.0104877,0.022806048,-1.6404084,0.12188603
2671,-0.37300065,0.0082743475,1.0972046,0.8083633,1.4470919,0.015999936
2672,-1.450799,-0.026236404,0.11306346,0.92593336,0.7171279,-0.10545794
2673,-1.2415084,0.09086527,1.5309966,0.64726615,-0.06986729,-0.00573605
2674,1.354072,0.06159095,-0.80632913,0.2279731,-1.2803527,-0.18801805
