,u_x1,u_x2,u_y,u_x3
2493,-0.25191966,-0.3036832,0.3956555,-0.43724138
2494,0.31896517,-0.3337988,0.032155037,0.6164735
2495,-0.055325046,-0.5895524,0.30111265,-0.1592217
2496,-0.20815878,-0.048287798,0.5293101,0.009491724
2497,0.93238217,-0.24098925,0.53331816,0.43371078
2498,-1.2077224,-0.8398377,0.5712062,-1.4761909
2499,0.3632212,-2.8454146,0.66461873,0.1857418
2500,-0.8483421,-0.5776765,0.8113903,0.357448
2501,0.9285231,-0.08669555,0.57820785,1.4812331
2502,-0.8666157,0.76152056,0.62073576,0.081715085
2503,-0.34978148,-0.05191157,0.9794866,-0.63244146
2504,-0.70076454,-1.0461619,0.8447598,0.39289296
2505,-0.23504876,-0.9529839,0.8222761,-1.0227045
2506,1.8772304,-0.80081034,0.058764935,0.63873416
2507,-0.05568028,0.6849991,0.3764453,1.6513478
2508,0.9418042,1.8870081,0.57220316,-1.343425
2509,0.9950501,-0.52596194,0.043433666,0.27208987
2510,0.1916006,0.9936632,0.3426522,1.5528219
2511,-1.2848097,1.0621178,0.7463285,0.22612312
2512,-2.437804,0.95113325,0.053630352,-0.18517469
2513,0.38229826,-1.3216525,0.56312084,-0.18984465
2514,0.36342612,-1.5033007,0.53699553,0.92437124
2515,-0.31855884,-0.9636101,0.58230245,0.8512081
2516,-0.76988405,-0.75092137,0.2777053,1.1000856
2517,-0.5534649,1.952037,0.02235806,0.8783891
2518,1.7384293,-0.8631211,0.1273818,-0.14303115
2519,-0.29568782,-0.35380214,0.35311997,0.14466287
2520,-1.6459712,0.8489968,0.1372248,1.0245283
2521,-0.6941784,0.55419487,0.0771842,1.0253711
2522,-0.58524996,-0.9866248,0.02543497,-0.28208286
2523,-2.3363428,-0.9148383,0.03406799,0.6736678
2524,-0.64558816,0.6139821,0.10042381,1.1651615
2525,-0.48284644,1.0683224,0.41960752,-0.6713834
2526,1.8206929,0.107208066,0.25684667,-0.8614132
2527,0.34115952,-0.2824802,0.6457187,0.57615316
2528,0.6152659,-0.6709582,0.10633385,0.27676642
2529,-1.1616215,-1.0835367,0.9214319,0.39219192
2530,-0.15633865,0.94039893,0.5429194,-0.2878976
2531,0.19057323,0.62426883,0.8127117,-1.1082615
2532,0.40946633,-0.86054355,0.93680036,0.21224819
2533,0.541347,-1.1934931,0.9417434,-0.23987122
2534,2.085132,0.572043,0.27010655,0.27265984
2535,2.6229112,-0.38471213,0.6421497,0.18294895
2536,-1.6637547,1.4821627,0.36677802,0.061847527
2537,-1.4154141,-0.20233482,0.48492193,-1.0713937
2538,-1.5331439,0.10085535,0.8810034,0.90601665
2539,-0.33731216,1.1303854,0.878397,1.0510892
2540,-0.018991852,0.69030213,0.24121332,-0.6143821
2541,-0.11373396,0.80694205,0.15681863,-0.20617773
2542,-1.469822,-1.2889358,0.75187874,-1.3495734
2543,-1.2556679,-0.98548037,0.2490437,0.82009435
2544,-0.3309501,-0.13059756,0.26744926,0.70216227
2545,1.7499181,1.1760418,0.34219217,-1.7729784
2546,0.9012877,-0.7340843,0.52002895,-0.37655333
2547,-0.79329544,1.9070491,0.19643402,-0.5266765
2548,-0.28140596,1.3375343,0.68493533,0.43266183
2549,-0.02221793,1.8295103,0.5098158,-0.14799684
2550,0.10037122,-1.5013573,0.21274662,-0.50450826
2551,0.95752025,-0.18460323,0.70781744,0.2712599
2552,0.25993684,1.6964544,0.06363571,0.7205021
2553,-0.46758026,-1.1181015,0.3959173,-0.30413726
2554,-1.5726569,0.3881678,0.64451754,0.62888575
2555,0.7756647,0.5624016,0.9605466,-1.3788984
2556,0.5386663,-1.3965948,0.64067924,0.8900708
2557,0.08164732,-0.7513576,0.071998835,1.2302868
2558,1.7023652,-0.00944197,0.51267433,1.9168103
2559,-0.9989759,0.6624949,0.51584625,-0.9377308
2560,-0.43453708,0.5556532,0.7441077,-1.0130606
2561,0.115372464,0.8966554,0.7368742,0.032189026
2562,0.13387133,1.1205729,0.6964643,2.076658
2563,0.61706185,1.1600819,0.6496246,-0.15051171
2564,0.8660932,-0.36478135,0.81772554,1.2462455
2565,-1.5138531,1.0532706,0.5208112,-1.1489894
2566,-1.0041155,-0.36408812,0.94804704,-0.56836236
2567,0.7411498,0.42172396,0.91971576,-1.5207802
2568,2.648581,-0.2946138,0.48790443,-1.3342286
2569,0.6790089,0.18087673,0.3276385,-0.21005237
2570,-0.8867341,0.4436982,0.87622535,-0.42634028
2571,-1.428476,0.813369,0.17385697,-0.5693603
2572,0.53972304,0.39958513,0.9881474,0.100909725
2573,-1.3113594,1.131524,0.8087084,-1.6325837
2574,-0.17822371,-2.4394581,0.74010074,0.5204079
2575,-0.25520474,-1.2021233,0.5006237,-0.29518965
2576,-0.15699962,0.22713304,0.64458406,2.3073404
2577,0.12866767,0.8483274,0.7935569,0.63514215
2578,0.13579457,-0.8694619,0.40770066,-0.49861705
2579,-1.6344355,0.2956371,0.95888734,0.008514565
2580,0.8392343,0.10017962,0.6044798,-0.9153283
2581,-1.4317489,1.3111154,0.5729965,-0.55422634
2582,-0.6398095,-0.81105405,0.16691363,-1.1321186
2583,0.33873,-0.015444707,0.037483215,-1.2530913
2584,0.44695854,1.3405093,0.19030607,1.1936305
2585,-0.73199016,1.2751805,0.9478177,-0.24745521
2586,-0.23726287,0.24666885,0.16862214,-0.80986506
2587,-0.23846939,0.6183901,0.7205554,2.580543
2588,0.16460606,-0.21185718,0.7973876,0.40998465
2589,1.0617266,-0.6449743,0.47684693,-0.7079672
2590,-0.3225831,0.82068306,0.49189234,-0.50803065
2591,-0.725569,0.33599362,0.23345923,-0.03763718
2592,1.3689355,-0.51442236,0.15067565,1.5823302
2593,-0.01713233,0.18418731,0.25638008,0.602743
2594,-0.5551935,1.084922,0.5991281,0.09747264
2595,-0.87088394,-2.0227218,0.7825854,-0.33490604
2596,-1.5005444,0.48324317,0.008021712,-0.98520464
2597,1.0044769,-0.6867777,0.19841266,0.077868775
2598,-0.07022436,0.37748134,0.0740639,1.4213692
2599,0.09406071,1.436384,0.27316236,1.5696625
2600,-0.54232305,-1.8890531,0.10559511,1.2142801
2601,-0.020506235,0.30411923,0.48903072,0.49489388
2602,0.87850904,-0.42362508,0.9440317,0.5321686
2603,0.45216465,-0.73015004,0.8633555,-3.2066636
2604,-1.6134397,0.26937923,0.44197834,-0.54891485
2605,0.20057397,-1.1374952,0.8079916,0.06446198
2606,-0.24650757,1.100488,0.8571472,0.5148857
2607,0.97911197,-0.6426472,0.055033088,0.13780457
2608,-0.2348193,-0.7783316,0.38722682,-0.9440864
2609,0.08688857,1.2361337,0.6775161,-0.120476164
2610,1.6271012,0.6843777,0.009360433,0.5120105
2611,1.0209959,0.24467108,0.32333016,0.28635478
2612,0.87542206,0.89491475,0.7387992,-0.5925465
2613,0.07910968,-0.074915215,0.52163756,-0.12737747
2614,1.261217,-0.71115935,0.752367,-0.87371665
2615,1.1416316,1.1948602,0.7780695,0.01586265
2616,-0.6931385,0.08480145,0.5497396,3.185796
2617,1.3539546,0.48388466,0.4341675,-1.0342965
2618,-0.51602614,0.089060664,0.16205037,0.58537674
2619,1.3568236,0.7634879,0.8739866,-0.75866663
2620,-1.7492754,1.1493748,0.47867286,-0.33241913
2621,0.265474,-0.59675974,0.89858675,-0.55406576
2622,0.41139922,-0.64699835,0.45482934,0.7915822
2623,0.500551,-0.9768664,0.72329617,0.32457575
2624,-1.3288968,0.482813,0.14198732,1.7634814
2625,1.0063636,-0.5631979,0.27633286,1.1514313
2626,0.7026353,0.19030058,0.5463067,-0.52666
2627,-0.39387557,1.5403326,0.6384338,-0.1260304
2628,-1.5696886,1.4030954,0.6406261,0.39356056
2629,1.0895877,-0.38477036,0.58003163,0.6530507
2630,-1.1723626,0.47458488,0.5568435,0.40348038
2631,-1.6134002,-1.1826911,0.76652956,0.22356386
2632,1.0884123,1.9143827,0.50831485,-1.183162
2633,0.7886789,0.9009387,0.4036578,-0.27502614
2634,1.5780656,0.109973095,0.826059,-1.3060805
2635,0.3429419,1.0835267,0.5701809,-1.8667452
2636,0.3107798,-1.1218584,0.6458489,0.15636693
2637,-0.7103311,-2.0717077,0.25573766,-1.0753152
2638,0.17931907,-0.29877937,0.48317337,0.1052016
2639,0.047087442,0.4342584,0.3371997,-0.33470377
2640,-2.0059495,-1.7803949,0.7437339,0.51253754
2641,-0.61398333,-0.9830625,0.655625,2.1391218
2642,1.1977584,-1.0350839,0.27933216,0.12154368
2643,-0.07268358,0.4759137,0.71835077,1.7377487
2644,-0.09822731,-1.0687205,0.09716797,1.3107753
2645,1.7371606,0.36106467,0.041873574,-0.42599538
2646,-0.57192284,-1.0483952,0.40448713,0.81401765
2647,0.8535964,-0.4242678,0.2382034,1.0823983
2648,-0.11455415,-0.14978613,0.40172076,-0.1542627
2649,1.1365886,-0.06998083,0.3050958,0.38613105
2650,-1.0176945,-1.21934,0.99707985,1.3697008
2651,-0.4807054,0.75326204,0.80353916,-0.29159248
2652,-1.3374828,1.7238238,0.641575,0.63111115
2653,-0.58039695,-1.1780205,0.43738496,-0.07292806
2654,-0.12000061,0.07387651,0.41485095,0.8216974
2655,-0.63664705,0.5923066,0.8824775,0.7127118
2656,-0.29820263,-0.68387645,0.47352993,1.2739121
2657,-0.020843068,-0.1496695,0.36057818,1.6513852
2658,1.2228817,-0.13473895,0.045217156,0.1319073
2659,-0.41198868,0.5754653,0.18033981,0.0596475
2660,0.3605783,-0.6513983,0.37540698,0.41812262
2661,-1.3225313,-1.0396075,0.49552333,1.468762
2662,-1.4633484,-0.46462837,0.049491763,-0.50785655
2663,-0.122543916,-0.0006746459,0.55398893,1.2934078
2664,2.0745382,0.90288275,0.17817771,-0.66033894
2665,1.2971752,-1.1111519,0.46098447,-1.1701382
2666,-1.6152269,-1.4606477,0.339046,-0.20480312
2667,-0.7458407,1.2227049,0.98848975,-0.5674344
2668,-0.43538317,0.28425866,0.29858828,-0.49114054
2669,-0.056161523,-0.46805966,0.7331734,-1.6558112
2670,0.70759743,0.1656596,0.9362525,-1.6404084
2671,1.2556248,1.161978,0.23297334,1.4470919
2672,0.70615727,0.6919894,0.44979656,0.7171279
2673,-0.32385254,0.12846911,0.8402641,-0.06986729
2674,-0.30271173,1.7347002,0.5327579,-1.2803527
2675,-0.25766376,0.69372165,0.6983756,-1.1758083
2676,0.11414676,0.084014855,0.99614036,-1.0468516
2677,-1.868737,-0.20521969,0.32355607,-0.3106633
2678,0.23907062,0.6983977,0.36481142,-0.5002314
2679,1.4278451,0.64555144,0.88669765,-1.0924011
2680,0.10119774,0.64835554,0.1046958,-0.23921005
2681,-1.677747,0.7533612,0.6169081,0.58380455
2682,1.6220626,0.9235896,0.7844312,-0.89466304
2683,-1.1327401,1.5923593,0.9125711,1.0040015
2684,2.4241204,0.24618247,0.76046216,0.741394
2685,0.37515917,0.70757324,0.16030264,1.8323421
2686,-0.72861,1.0973666,0.4981197,-0.1901888
2687,-2.0517364,-2.0009983,0.22890949,-1.04111
2688,1.5020573,-0.74826276,0.80184877,1.159085
2689,-0.12217723,-1.7507329,0.48586333,0.4160876
2690,-0.82127506,1.5278074,0.5802494,1.476069
2691,0.2096997,-0.24553281,0.62237144,-0.74213713
2692,1.3748294,0.84611255,0.5594084,-0.6090095
2693,0.37178504,1.7147025,0.5372884,0.8628377
2694,-0.70992935,0.4834887,0.24564052,0.7515373
2695,-0.91477185,0.1226127,0.06792784,-0.31281334
2696,2.2522314,-0.10096692,0.45419788,1.0389749
2697,-0.100300804,1.4194288,0.2491591,0.71602976
2698,0.4710489,-0.7375749,0.30429506,1.4130806
2699,1.7058102,0.25646242,0.6517701,0.8079832
2700,-0.026826425,0.89036137,0.42284858,1.7007462
2701,0.30383042,0.08349849,0.23658264,0.11762371
2702,0.9222763,-0.31304243,0.949075,-0.1128955
2703,-0.7490613,-0.35270393,0.49118543,-0.3469944
2704,0.15528502,-1.7116039,0.7307682,-1.3392353
2705,-1.7595147,1.2843947,0.8738792,-0.5375137
2706,1.4227465,-1.8610859,0.41030502,0.011368374
2707,-1.3191904,0.43031523,0.037421703,0.74721617
2708,-0.5075231,-1.706245,0.090646744,-0.77658
2709,0.8165773,1.2165962,0.43341494,-0.700163
2710,1.3673477,0.014169083,0.033128858,-0.122198306
2711,-0.3086645,0.57965076,0.26935387,2.1464314
2712,0.11985298,-0.48537824,0.78286636,-0.23675087
2713,0.70078576,0.026212592,0.2810998,-2.5022447
2714,0.19593574,0.86856854,0.32713354,0.2879868
2715,0.76228946,1.8596735,0.34876478,-1.237404
2716,0.6615942,2.0025904,0.89802444,-0.42797413
2717,-0.68047655,-0.677981,0.14582086,-0.8746038
2718,0.76655,-0.4502824,0.4404161,0.613617
2719,0.10413769,-0.29086608,0.07905173,2.7756257
2720,0.3166633,-0.29780713,0.16150296,-2.6578312
2721,0.16807453,0.93625975,0.516086,0.4299327
2722,-1.2565663,1.3144087,0.90210366,-0.28770882
2723,1.3926102,-0.22133476,0.6925596,1.1878475
2724,0.25576645,0.09130459,0.10024214,-0.9831818
2725,-0.80019736,0.3819945,0.6917347,1.1971207
2726,-0.27414986,-0.982509,0.8774936,-0.33065754
2727,1.1754203,0.24471971,0.70557606,1.8606141
2728,0.8003938,-0.20963816,0.26114118,1.2863942
2729,-0.27863988,-0.032114137,0.9139985,1.0553349
2730,-0.5333329,1.4916961,0.8666431,-0.07313988
2731,1.2306372,-1.4608378,0.9312562,-1.9835514
2732,1.3227179,-0.45994493,0.64092267,1.5294683
2733,-0.8963385,0.88664347,0.8272842,1.2092956
2734,0.8775751,0.43411425,0.27358854,0.18152374
2735,2.516344,0.5738046,0.9070716,1.6303284
2736,-1.6943334,0.38458392,0.4186082,0.79226506
2737,0.32000732,1.1184554,0.6726545,0.09195875
2738,-1.1219239,0.5170712,0.66519463,-0.4923397
2739,-0.33286947,-0.4888659,0.09043026,-0.32075703
2740,-0.32617676,-0.5708544,0.5188898,-1.0360091
2741,-0.72507423,-0.09753642,0.7538643,0.26698574
2742,0.32239974,0.63496774,0.9240098,1.1188284
2743,1.2723786,-0.37843338,0.88572514,0.14047088
2744,0.46323425,0.35259435,0.45005918,-0.74939555
2745,-2.884402,-0.32080328,0.668946,-2.0253868
2746,-0.8608979,0.5191746,0.6763507,0.38024938
2747,0.86186635,-0.3233415,0.0018970966,-1.4308382
2748,-0.35574168,0.27127817,0.5837096,-0.5102267
2749,0.22339474,-0.19295101,0.055325747,1.2800072
2750,-0.030142805,0.5656194,0.26121902,1.3404065
2751,-0.413837,0.15317072,0.40717244,-1.7536457
2752,0.82804763,0.7602931,0.4811505,-1.1258355
2753,-0.919233,0.274621,0.6714779,1.1223685
2754,0.5944275,0.22088693,0.44075394,-0.10078252
2755,-0.31863365,-0.4855494,0.65727067,0.32820675
2756,-2.0366282,-1.0310756,0.91318333,-1.5700965
2757,-0.6115303,-0.6221317,0.461931,0.43792024
2758,1.8102523,-0.19134451,0.08355999,-1.0281376
2759,1.1084274,0.5171688,0.21947563,-0.14054102
2760,1.7663878,0.24389525,0.36551702,0.52050716
2761,-0.9203927,0.60635287,0.98834765,-1.3050005
2762,-0.5537216,1.4925712,0.08327448,1.3687059
2763,0.47133338,0.8366487,0.6573976,-1.1955234
2764,-1.2598013,-1.1563526,0.1854986,0.47891894
2765,0.733718,-1.1093103,0.49867046,-1.5199041
2766,-0.23058863,0.77036506,0.3898778,0.40638065
2767,-0.22857453,-1.6834805,0.6306217,1.7856025
2768,-1.0234226,0.27651712,0.6824479,-1.0199132
2769,0.07467714,0.46448767,0.7575135,1.2401235
2770,-1.805214,-1.4671458,0.88856554,0.5157054
2771,0.21841021,-0.24033837,0.062426686,1.0463166
2772,-0.33415517,-0.8684868,0.102924705,0.76594776
2773,1.7490318,1.3870255,0.6073433,0.8452661
2774,0.5937506,0.60357493,0.4060266,-0.6686102
2775,2.4240358,0.17782345,0.06294,0.083116174
2776,-0.104541935,0.67125225,0.24033868,-1.5972413
2777,1.2748221,0.4521683,0.39787996,-0.38844863
2778,-0.80523527,0.7912054,0.10814428,0.050967716
2779,-0.6745906,0.025411207,0.2039268,-0.8486826
2780,0.8075732,0.221172,0.9364116,1.2079396
2781,-2.4366567,0.6281441,0.592859,0.90745085
2782,1.2513841,0.7531263,0.49000514,1.2085696
2783,0.20648219,-0.3534742,0.92213595,0.56470585
2784,0.8770275,-0.867725,0.7613089,0.9296697
2785,-0.6274649,-0.5733473,0.29341376,0.36648303
2786,-0.99956477,-0.0035836012,0.47128367,-0.26545188
2787,0.19198442,-0.33802012,0.76895046,-0.26814696
2788,-0.093039535,0.94505996,0.78804386,-1.1385486
2789,2.4079652,-0.02535845,0.7561898,1.056268
2790,-0.13190503,0.010187695,0.9418298,-0.5468757
2791,-0.23212293,-0.15455602,0.09438777,-0.5084366
2792,-0.32183686,-0.3092205,0.110197544,1.4038657
2793,-0.78998846,0.92601854,0.75458443,0.056314006
2794,0.40263966,1.5715408,0.10974288,-1.0484385
2795,-0.5769747,2.8808126,0.7531296,2.1145637
2796,-1.0463761,-0.11844622,0.38705766,-1.6035799
2797,-0.6579458,0.3979044,0.67219687,-2.0807471
2798,0.7958475,0.07950716,0.054059863,0.992442
2799,-1.3615849,-1.683256,0.9610355,0.07954162
2800,0.2321992,-0.24817993,0.4458871,0.25830892
2801,-1.0339062,0.17826821,0.7606956,0.6813644
2802,0.37598327,0.41404712,0.5709609,0.7768007
2803,0.23683001,-1.4489115,0.53981733,-2.1147077
2804,-0.19002539,-0.56793815,0.04984331,1.8236006
2805,2.14159,-0.19364822,0.8407446,0.42069054
2806,-2.4991114,-1.141699,0.8109834,0.15841903
2807,0.2826838,-0.22270624,0.5276555,1.441509
2808,0.8447627,0.519654,0.12731051,-0.8108436
2809,-0.26246792,-0.24113137,0.5407574,0.025520908
2810,-0.13447782,-1.508321,0.77379394,0.3653715
2811,1.4345455,-1.33973,0.66675174,-0.8254236
2812,-0.17768243,-1.6097095,0.9906397,0.98892856
2813,-0.09340478,-0.77779573,0.8008896,-1.1807778
2814,-0.6445362,-0.050027803,0.7467457,-0.49449393
2815,-0.22745483,0.43997934,0.84898376,0.015697084
2816,1.3533368,0.3471218,0.5314032,0.24227484
2817,1.0005529,-0.575139,0.122208595,0.39778534
2818,-1.5479316,-0.7253063,0.18308163,1.8750595
2819,-0.12890494,-0.36562434,0.96368515,-0.6932327
2820,-0.23647892,0.91273534,0.24161863,0.60547364
2821,0.6648356,-1.4809802,0.2878381,-1.6985806
2822,-1.0804349,-0.79419833,0.14423966,-0.17777564
2823,2.4484549,-0.35164484,0.95797396,0.10661181
2824,-1.3018898,1.5462102,0.15124285,-0.38112885
2825,-0.21016599,-0.22034791,0.8162687,0.13461216
2826,-0.40513784,0.37347013,0.4145409,-1.7820915
2827,-0.3874982,-0.10414414,0.4895147,0.6480705
2828,0.23222315,-0.5026558,0.42479718,-0.48389193
2829,-0.7496088,0.22737065,0.80189884,0.84447783
2830,0.60160387,0.7979532,0.29540026,0.1672151
2831,-0.6875408,-0.88872725,0.42774034,-0.30462238
2832,1.5736594,0.8704834,0.041649938,-0.17854981
2833,-1.2834475,-0.098980986,0.8456923,0.54613346
2834,-0.6473391,1.1488954,0.5199268,0.62278295
2835,-0.13845785,-0.54183716,0.6138059,-0.15898141
2836,-0.13046195,-1.1715331,0.49878335,-1.2019385
2837,0.23405191,-1.0883001,0.86431396,-0.13183962
2838,1.8602986,0.44015217,0.5031892,-1.1653774
2839,1.563164,0.73411584,0.54127204,0.2428475
2840,2.032091,-0.7126662,0.79252195,-1.3018876
2841,-2.1634178,0.50649816,0.80664253,-0.15937907
2842,0.390986,-1.1271802,0.4337181,0.17934337
2843,0.3681533,-0.97338796,0.10970342,-2.15681
2844,-1.047547,0.8023305,0.82686424,-0.24488308
2845,-0.6216416,-0.101646625,0.3050512,0.36795887
2846,2.061398,1.2993128,0.031718373,-0.69867927
2847,-0.29777965,0.42564708,0.39047778,1.5005643
2848,-0.8965064,0.03420922,0.047973037,1.2646072
2849,-0.038607534,1.4616048,0.4081298,0.24739406
2850,1.6411897,0.11397621,0.43308723,1.7948114
2851,-0.37909985,0.7847247,0.9635172,-1.2870818
2852,0.39123464,-0.77252114,0.7234173,-1.8109194
2853,-0.04737298,-0.98768264,0.02513671,0.40501022
2854,-0.092312396,-0.54805905,0.35469484,-0.23818378
2855,0.15418392,0.47571594,0.9639455,-0.18163508
2856,-0.43054226,1.7791157,0.19613528,-0.79852545
2857,0.58975065,0.7347431,0.6914921,0.6334372
2858,1.1442182,0.31834367,0.21544826,0.587397
2859,-0.76169956,1.1124433,0.73678756,0.5310856
2860,-1.0246143,-0.57823837,0.2828859,-1.9082557
2861,1.6204712,-0.511418,0.03005433,0.3129905
2862,-1.1467944,-0.24160792,0.7954128,-0.60682863
2863,-1.4755384,1.6772046,0.91160035,-0.43548468
2864,1.5637025,-0.32032543,0.047178388,0.973584
2865,-1.08489,-0.70055634,0.56412005,-0.18962744
2866,-0.3950089,-0.1422164,0.34410667,1.0647614
2867,-1.9161886,0.93269193,0.09276128,-0.21205273
2868,1.4421732,-0.51459354,0.9090791,0.73728013
2869,-0.31752032,0.8109629,0.37146378,-0.41180885
2870,0.3904006,1.3888386,0.41876853,-0.8284478
2871,-0.36671075,-0.16876632,0.2657255,0.7776192
2872,-1.1285406,1.2736484,0.95048225,0.24964319
2873,-0.88174796,-2.2838488,0.5786787,0.5140027
2874,-1.4957542,0.20274642,0.8035412,0.403777
2875,0.50106955,-0.8825901,0.42655206,-0.3832868
2876,1.6969285,0.78482354,0.57367337,-0.884466
2877,0.039313417,0.91793245,0.21855366,-0.44577393
2878,0.025914574,0.82441014,0.5474802,-0.57453
2879,1.1517017,1.1347789,0.6108545,0.051872827
2880,-0.1691822,1.5480704,0.37036085,2.5005424
2881,0.13287492,0.1842499,0.7854024,-0.111474395
2882,-0.2954631,0.303051,0.35961533,-0.1539981
2883,0.6887361,1.2250062,0.4759462,0.29561773
2884,0.060932036,-0.83017963,0.60794973,-0.37561494
2885,-1.9094251,0.9375932,0.9998059,0.8465075
2886,1.147729,0.8392224,0.32922053,1.4553632
2887,-0.38747275,0.31840652,0.76248205,0.94409907
2888,-0.22243698,-1.2425056,0.4779408,0.12584953
2889,-0.91535866,-0.109602585,0.79794943,0.7974702
2890,-1.0200227,-1.5634972,0.5524994,-1.3884331
2891,1.2166381,-0.17839557,0.09598303,-1.5629605
2892,0.58889925,-1.0147109,0.97166777,0.79317814
2893,-0.45921862,-0.47082207,0.38210714,-0.7755668
2894,-0.3298172,0.92539847,0.80929875,-0.17918834
2895,-1.9026512,0.4391335,0.25472748,1.1817459
2896,0.92264897,-2.4904385,0.3217721,0.06917313
2897,-0.98602885,0.22489128,0.8764739,-1.3885944
2898,-1.6270646,-0.01195364,0.26840818,-1.0406247
2899,1.4267297,0.058735415,0.5632378,1.4457438
2900,0.15563646,-0.036765534,0.6446521,-1.3333776
2901,-1.2545387,-0.669935,0.043489218,0.21792883
2902,-0.45128527,-0.63231915,0.49162078,-0.77860713
2903,1.0166862,-1.1808246,0.8302959,3.191732
2904,0.28186595,0.4290804,0.5582837,-1.0745641
2905,-2.7321918,-2.3496509,0.13586748,1.1813364
2906,-1.6459203,-0.5519008,0.6632091,-0.45977485
2907,0.90260524,0.42123184,0.39079404,-0.67720217
2908,1.7390187,0.39569274,0.49971378,-0.0007173761
2909,-0.37378302,0.22436939,0.89094114,-0.068415485
2910,1.1988103,-1.0681859,0.15663135,-0.15346986
2911,0.3471599,1.4756942,0.29069912,-0.25064844
2912,0.7632683,0.28389218,0.119365215,-0.78791624
2913,-1.1081146,-0.009716592,0.14141166,0.95192695
2914,0.06464224,1.2273364,0.47400868,-0.060895663
2915,1.0350453,-1.3442624,0.0883075,-1.6141112
2916,-0.44228333,0.018806703,0.6073946,2.638469
2917,-0.2228542,-1.3184996,0.27158654,-0.41274378
2918,-0.69884366,0.8440559,0.38498795,-0.15055223
2919,-0.1124757,0.58843195,0.31410468,-1.4007782
2920,1.767367,1.9665504,0.9529866,-1.1676863
2921,0.59778464,-0.13311353,0.6459161,0.76709574
2922,-1.2964883,-0.31827056,0.7679843,-1.0841594
2923,-0.69550866,-0.5927078,0.5376363,0.2114503
2924,-0.53262126,-0.99977255,0.8805033,1.081772
2925,-0.90177727,-0.7103223,0.96024334,0.49020985
2926,-1.7602696,-0.3169899,0.74985254,-0.5695694
2927,-0.21627878,-0.8713075,0.29536235,-1.0110087
2928,-0.2521988,-0.8683047,0.67972064,0.11486743
2929,-1.0753958,0.41103822,0.79935396,0.6027846
2930,1.4594898,-0.10192898,0.6977086,-0.33624986
2931,-1.247552,0.90386385,0.1797359,-0.3560709
2932,-0.619581,0.49276122,0.142205,-1.135905
2933,-1.0073233,0.9933146,0.49908793,1.6442801
2934,1.7030644,-1.5499414,0.36467957,0.64640814
2935,1.1892034,0.19125396,0.66009307,-0.6741127
2936,-1.3398333,0.7207675,0.21945465,-0.51697844
2937,-2.8572886,0.09267836,0.7113701,1.0215863
2938,-1.2276801,-0.50499254,0.32418156,-0.3734767
2939,2.4143023,0.9036705,0.49515545,0.83011657
2940,-0.058802914,0.95837075,0.535198,-0.35473084
2941,0.27770203,-1.2079858,0.4421878,0.373169
2942,-0.56899077,-1.8387195,0.2120254,0.4505686
2943,1.0896395,1.1832502,0.84087837,0.567833
2944,-0.86665225,0.4384574,0.22939014,-0.39950505
2945,1.3770555,-0.055512086,0.76277447,-0.006359912
2946,-0.81410193,-1.4371804,0.88224876,-0.009603933
2947,0.67784023,-0.17386666,0.4064921,-0.34544006
2948,0.6076128,-0.28794459,0.097467184,0.5070631
2949,-0.15275848,1.3002753,0.032826304,1.4615666
2950,-0.5536174,0.33636227,0.71678126,-0.45870534
2951,0.5508236,-0.93240595,0.38452184,-1.0564164
2952,0.43280947,-1.0272833,0.491647,0.21909025
2953,-0.15692882,-0.069189444,0.80861986,1.1904641
2954,1.199131,0.3149939,0.79580057,-1.2627251
2955,-1.0454876,-0.5621169,0.19774151,-0.9768543
2956,-0.0336709,0.65116835,0.6995201,-1.1254042
2957,-1.1392047,-1.5031722,0.82808805,1.0212677
2958,1.7252395,-2.1901944,0.022496462,-2.23533
2959,-1.0425842,-0.5371584,0.51338744,-0.3781535
2960,0.84159267,-0.35033968,0.8764161,0.6505018
2961,0.337237,1.1791813,0.63046646,0.7949393
2962,0.9267964,-1.588447,0.735531,0.24322885
2963,0.098158695,-0.73178583,0.6283978,1.4127872
2964,0.44809306,0.7819777,0.30296886,-0.55459434
2965,0.80574304,0.52972907,0.102411985,-0.10719258
2966,0.6773568,0.9165221,0.23273838,-0.25865728
2967,-0.9213478,-0.34594223,0.07539439,-0.031970628
2968,1.2961998,1.1702174,0.64245546,-1.6049792
2969,-0.30293134,-0.8593372,0.9684266,-0.8812439
2970,-2.1539316,1.1371958,0.43620515,0.5459992
2971,0.91796434,0.30571008,0.5855551,0.26838747
2972,0.78678674,-0.19368932,0.43541622,0.936472
2973,-0.22951841,0.57235163,0.051169753,0.6539668
2974,1.4381971,-0.07035346,0.5008118,1.001185
2975,1.1054466,-0.93218905,0.9633179,-0.29846475
2976,0.112741984,-1.1445941,0.54418445,0.27168772
2977,0.010007501,-0.7043543,0.43798172,0.7157448
2978,-0.47464427,-0.063726135,0.08842254,-0.87371236
2979,-0.53037435,-0.8646039,0.41335833,-0.10341501
2980,-0.45184842,-0.7421705,0.68576133,1.1078609
2981,1.0658655,0.32832882,0.58732986,1.0499846
2982,1.3211979,0.2140208,0.6586342,-1.6936421
2983,-0.3887264,0.9676561,0.9800482,0.7304198
2984,0.8016685,1.4116871,0.9714221,-0.66666764
2985,1.2014093,-0.25579104,0.26232517,-0.033882577
2986,0.90373343,-0.010348016,0.68864906,0.70043546
