,u_x1,u_x2,u_x3,u_y
2491,-0.6371313,0.46439686,-0.06856732,0.012392521
2492,-1.545506,-1.6487044,0.09974439,0.85855603
2493,-0.94895625,0.55691487,-0.097654715,0.7098322
2494,0.6712335,1.8542509,0.033539012,0.0049123764
2495,-0.25533068,-1.4262482,-0.2124815,0.8725815
2496,1.0482111,0.33407667,0.04567412,0.6603383
2497,0.24438104,0.587979,-0.26227668,0.7354971
2498,-0.9047446,-0.89867145,0.18090045,0.031159878
2499,-0.49805444,0.11016279,0.11935093,0.8151994
2500,1.0216845,-1.6880709,-0.07620959,0.68707
2501,0.49754557,0.48745197,0.05888143,0.9349425
2502,-0.47927842,-0.21765056,-0.26428077,0.4834522
2503,0.48230615,-0.66981906,-0.00039409846,0.25331867
2504,-0.016676277,0.7167976,0.079309754,0.61836827
2505,-0.5737241,0.23076676,0.033107277,0.54106784
2506,0.68864286,-0.59967655,-0.08522498,0.23050392
2507,0.4359429,0.04309692,0.02445048,0.6192974
2508,0.26908362,-1.018488,0.08549746,0.15150869
2509,-0.43592593,0.16483112,-0.040336546,0.15171051
2510,2.1269205,-0.12070913,0.140108,0.80805814
2511,1.2013768,-0.2718429,0.014666575,0.4029789
2512,0.90479064,0.52455646,0.056540936,0.7497773
2513,-0.32867938,0.8978357,0.27905798,0.83170164
2514,-0.15081093,-1.1372691,-0.015922202,0.7042359
2515,0.120985605,0.7602609,-0.020910792,0.9929948
2516,-0.08374453,1.2367729,0.13854055,0.14528382
2517,0.09468292,-1.3916854,-0.21475051,0.20270813
2518,-1.2063887,0.48384038,0.12711169,0.80944765
2519,0.24992742,2.058468,-0.15677066,0.95787406
2520,1.167393,-1.4332,-0.075819016,0.14369333
2521,0.024145044,1.0052096,0.076427594,0.8046366
2522,0.38117495,0.08839348,-0.0673776,0.3136921
2523,0.5801337,0.8733581,-0.021887308,0.9658557
2524,-1.0339833,0.43556896,-0.085012965,0.35196483
2525,-0.6020844,-1.1585141,0.09925676,0.59479606
2526,-0.3957065,0.9485736,0.058831472,0.11015475
2527,-0.09086276,2.2866294,-0.037649978,0.5503807
2528,-0.030746385,-0.42931914,-0.121242635,0.77890956
2529,-1.0311368,1.2368588,0.011924446,0.7809106
2530,0.5955018,0.31806326,0.02687574,0.74601936
2531,-1.6239178,0.22705148,-0.12688282,0.56678414
2532,0.6231058,-0.10416758,-0.034834318,0.29505563
2533,2.0134995,-1.3805906,-0.074417636,0.4563886
2534,0.45705727,0.58367133,0.015945548,0.86884284
2535,-0.45906788,0.62462074,0.15148637,0.95143855
2536,-1.9083167,1.3930312,0.051951956,0.32749033
2537,-0.2340321,-1.4808148,-0.04156551,0.3756653
2538,0.5523116,0.3238064,-0.16640197,0.39639974
2539,0.32625192,-0.3337751,-0.019525727,0.16004324
2540,-0.13388023,-0.8449562,0.05899178,0.8355465
2541,0.24439798,-0.94700146,0.04217841,0.31279802
2542,1.868096,-0.976851,0.13043801,0.6289973
2543,-0.74400145,-0.18296976,-0.16471826,0.3337742
2544,-0.7314583,-0.7698889,-0.15511633,0.49884498
2545,-0.5474088,1.2686373,-0.20937009,0.97196615
2546,0.04502584,0.9430362,0.017420024,0.5018048
2547,-0.44916022,-0.7701506,-0.11631452,0.57480586
2548,0.64991707,0.04705095,0.120550506,0.41294515
2549,1.0253068,-0.46122906,0.110725515,0.07187462
2550,0.8242842,0.56906533,-0.0061366875,0.94316626
2551,0.042013936,-1.2928827,-0.04280023,0.498796
2552,0.7062708,0.28130385,0.038475316,0.1815846
2553,-0.20565397,0.47953498,-0.17901479,0.6866598
2554,0.72392565,-0.88876593,-0.02273334,0.67250645
2555,0.37553048,1.4262304,-0.028395081,0.5701816
2556,1.5818373,2.377287,0.01553963,0.72888553
2557,-0.95450723,0.31784418,-0.10532584,0.3468101
2558,-0.88779056,0.063495435,-0.21021473,0.37344635
2559,0.9367755,-1.7121768,-0.085121475,0.19117963
2560,-1.2594261,1.3987942,0.11615936,0.52526367
2561,0.66487885,0.23007022,0.01101661,0.41956496
2562,-0.07631857,0.017707484,-0.17444931,0.47811437
2563,0.6036463,-0.10998678,0.2135546,0.64184797
2564,0.33752644,1.4693624,-0.03140173,0.8602762
2565,-1.0242563,0.6706216,0.12729523,0.33431602
2566,-1.475211,0.48381653,-0.07106919,0.63095057
2567,0.93894124,-0.27017638,0.025551269,0.5958307
2568,1.891476,-0.08670005,-0.02214891,0.13324201
2569,-0.17311376,0.12595856,0.07023103,0.47586882
2570,-0.5701139,0.2950874,0.09794909,0.9596251
2571,-0.37922794,-1.1292294,-0.05683061,0.22525954
2572,0.28557253,1.141771,-0.02372217,0.059424758
2573,1.5800229,0.40732038,-0.06266753,0.95089424
2574,2.2596002,-0.9710928,-0.056114674,0.20831907
2575,1.8296746,-2.2899132,0.044276297,0.34469116
2576,-1.358198,-0.42040566,0.018558523,0.12628436
2577,-1.3099395,-1.0685909,0.12764739,0.7295476
2578,0.4265152,-0.9129136,0.027585715,0.13405311
2579,0.6683548,0.3145703,-0.1620795,0.6321446
2580,-0.35263172,1.2053777,0.14166792,0.093346
2581,-1.3850385,-1.392053,0.099966496,0.121708035
2582,-1.5807173,0.39723074,0.12055977,0.445776
2583,-1.0888431,0.21736097,-0.032939855,0.931674
2584,-0.3173563,1.8615159,0.20002213,0.6382818
2585,-1.1934328,-0.4255907,-0.16923895,0.954406
2586,0.14486037,-1.4161514,0.0052185506,0.2982849
2587,0.7459467,0.724603,0.15897499,0.9079976
2588,-0.41870856,0.71337384,0.042932488,0.6971549
2589,0.49891433,-0.010725439,-0.041516487,0.10962379
2590,-1.1285536,0.49781007,0.084012665,0.8363879
2591,-1.9308764,-0.11815735,-0.16329874,0.98946726
2592,-1.7150687,-1.1886008,0.1896641,0.38160956
2593,-0.36558598,0.301413,0.08282847,0.46544302
2594,-0.3282908,0.86150515,-0.025348041,0.8787291
2595,-0.329791,0.037916023,0.003131665,0.45688403
2596,-0.6193044,-0.2604,-0.113276415,0.9652612
2597,-1.5106177,0.08132623,0.16653748,0.57849205
2598,-0.49201113,0.21882398,-0.043837797,0.4198047
2599,-0.18541819,0.07971879,-0.028801156,0.6463388
2600,-0.22840276,1.5638944,-0.027662782,0.118260145
2601,-1.7159536,1.0709434,-0.089407235,0.10584426
2602,0.30625713,0.13189824,-0.033125028,0.7240567
2603,0.2628102,0.6666585,0.065417364,0.69683266
2604,-1.3168786,-0.22339398,-0.0003712391,0.34861636
2605,0.3769195,-0.19660057,0.1218309,0.47118855
2606,0.30718672,0.9865919,0.05169342,0.20266259
2607,-0.6617621,-1.4638218,0.06939767,0.4612757
2608,-0.48350796,1.4981431,-0.05566411,0.87262726
2609,1.2708333,-0.4910445,-0.047473893,0.17572308
2610,-0.95013154,-1.2454829,0.05762692,0.53146946
2611,-0.09634575,-0.9573622,-0.10621748,0.8928224
2612,-2.5068192,0.7678186,0.13170077,0.58442175
2613,-0.006887329,-0.3127534,0.05637402,0.4679836
2614,-1.3631359,0.22916211,-0.009151598,0.8837162
2615,1.256845,0.9400758,0.10193974,0.67865217
2616,-0.46630034,-0.8606111,-0.08766744,0.61783755
2617,-0.49108428,0.4520121,0.2163966,0.16746938
2618,0.36563757,1.8720709,0.06632289,0.019670725
2619,0.48090953,-0.1512933,0.09393588,0.63592327
2620,0.5786553,-0.033603925,0.10997432,0.9673089
2621,-1.9058675,2.4103866,-0.1903799,0.7239361
2622,1.2209047,-1.8159379,-0.12125615,0.06086278
2623,0.6808923,-0.8305871,-0.06826278,0.107432604
2624,1.2818133,0.6467521,-0.121981576,0.29380095
2625,1.5717956,0.74257535,-0.06493888,0.65123475
2626,0.69015,-2.003418,-0.097848274,0.17354846
2627,0.7282694,-2.0905602,0.043035,0.39211428
2628,0.6394533,-2.0803022,-0.14077674,0.9612144
2629,0.11507647,-1.4092805,0.13651676,0.09292829
2630,1.6512963,-0.36838466,0.06616715,0.28966355
2631,0.18476662,-0.6856977,0.09281581,0.43522906
2632,1.4212176,0.7753753,-0.08470645,0.9478022
2633,-0.40181592,1.1274637,0.0248018,0.1790694
2634,0.6176143,-1.054792,0.002153692,0.01623547
2635,0.1366867,1.0004464,-0.054899335,0.5508534
2636,0.6493842,-0.09599723,0.032638114,0.43043804
2637,0.15855943,0.99492323,0.11069887,0.23684323
2638,0.9559529,0.5992493,0.016306244,0.55361104
2639,-0.18520664,-0.9462722,0.22244067,0.83766866
2640,-1.145606,-0.7140181,0.114436485,0.6614808
2641,-0.062896155,1.406928,-0.00850991,0.68425906
2642,0.86161995,1.5657394,0.058409937,0.49030006
2643,0.7258142,2.0610905,0.044335995,0.4834726
2644,0.7116683,-0.26233405,0.12932856,0.9986038
2645,-0.40406957,2.9182136,-0.1265951,0.34681094
2646,-0.48539943,1.5445229,-0.014285696,0.047685623
2647,0.66451806,0.13778044,0.1131402,0.9428321
2648,-0.75212383,-1.1595932,-0.10444337,0.9640354
2649,-0.38197085,-0.0614959,-0.02892888,0.07887697
2650,0.24876472,0.5499934,0.111517884,0.9658015
2651,-0.049852178,-1.6118846,-0.11136035,0.40459037
2652,0.38922158,1.4280713,-0.040725786,0.49950516
2653,0.65682554,1.4077308,-0.018548053,0.22970808
2654,0.5647728,-0.2159163,0.10773256,0.71624804
2655,-1.2219471,1.5478743,0.10373763,0.036773205
2656,0.17730983,0.07870923,0.036286693,0.07398379
2657,-1.181115,2.1132634,-0.07811003,0.6283219
2658,-2.142003,0.50079477,-0.07417554,0.99988055
2659,-2.0132582,-1.1374114,-0.133573,0.023971558
2660,0.57515717,-1.6243817,-0.04712748,0.9904598
2661,-1.2891395,1.0897748,0.08740132,0.22754371
2662,-1.1474476,-0.37309483,-0.058958586,0.5815705
2663,0.52021325,-0.31647152,-0.01575369,0.59453833
2664,0.5743483,0.8657241,-0.082023315,0.3028667
2665,2.0633602,1.009901,-0.04449592,0.41217458
2666,0.27793744,1.1257733,0.08826058,0.5958102
2667,2.395269,1.8200787,-0.024503177,0.8778508
2668,0.2160486,-0.5313958,0.11630421,0.41578817
2669,-0.8353,-1.0442482,0.04588191,0.1895014
2670,-1.2840489,-1.0879636,-0.12109893,0.9566301
2671,0.7934946,-1.9336864,-0.03570048,0.30070615
2672,-0.9775344,-0.85517204,-0.04415552,0.042121172
2673,1.2744706,0.8099354,0.11905717,0.23671103
2674,-0.44849437,0.38484165,0.042534914,0.00021004677
2675,1.4365467,-1.2249546,0.07273441,0.7920189
2676,0.117632136,-0.7922799,0.18435079,0.31005883
2677,0.1491194,2.4086928,-0.023253368,0.26459908
2678,0.4439933,-0.510736,-0.041082222,0.916752
2679,1.0590737,-0.5927207,-0.072202235,0.36609817
2680,0.41472957,-1.2767266,0.029583875,0.5814717
2681,1.0707217,-0.42488122,0.038561825,0.8244449
2682,-0.14548019,-1.1423144,0.058321085,0.9137275
2683,-0.5898319,0.20658079,0.0283727,0.20298469
2684,-0.010092218,0.1390406,0.13669173,0.10487926
2685,-0.38717002,-0.7253941,-0.01922658,0.30474257
2686,1.3169408,-0.91587454,0.02330791,0.7813487
2687,-1.5977647,0.087123424,-0.009171674,0.7680073
2688,1.227761,0.6347273,-0.091789216,0.37490737
2689,3.2418673,-0.9602324,0.036092337,0.055681825
2690,0.8294904,1.3666176,0.08547649,0.45340705
2691,-1.0699251,1.99736,-0.26276886,0.22552907
2692,-0.96424454,-1.0564169,0.0011348055,0.35634208
2693,-0.12359772,0.47366676,0.0859628,0.81621265
2694,0.18250836,-0.84679246,0.2810317,0.118196845
2695,-0.80069005,-1.6064607,-0.000855416,0.70912147
2696,-1.4280261,-0.4481101,-0.07683923,0.54020786
2697,-0.57394785,0.9119366,-0.045393728,0.8640928
2698,-0.99961793,0.57367986,-0.013612918,0.043838263
2699,-0.025937742,1.2813412,-0.03903189,0.21569824
2700,0.6171331,-1.4290624,0.07315979,0.85569346
2701,0.7600267,1.1755234,-0.06868518,0.553962
2702,-0.9934554,0.5525744,-0.058274906,0.4013934
2703,-0.5169217,1.5117095,-0.048696123,0.4165175
2704,0.27663788,-1.6724043,-0.099988006,0.4927224
2705,-0.5247267,0.52511334,-0.025526742,0.5088296
2706,-0.6782368,0.96335226,-0.0012845668,0.2893721
2707,-1.704647,-1.0507978,-0.039067235,0.70052755
2708,0.629153,-0.11844111,0.0077342778,0.46763098
2709,1.3978792,2.2988763,-0.08358279,0.91704226
2710,-0.5835135,-1.6404371,-0.00023949165,0.5290551
2711,0.8172519,0.18436813,-0.05470406,0.034281015
2712,-0.6504049,-1.9868634,0.09043467,0.66236734
2713,1.1187078,0.20904881,0.21879518,0.9421365
2714,-0.7410065,0.3783597,0.07164546,0.5078354
2715,0.77065015,2.9123096,0.07996248,0.095201254
2716,0.9266651,0.2232762,0.16999029,0.6581106
2717,0.23448958,-1.3423884,0.098511025,0.10322106
2718,1.0067698,0.099008754,0.11693509,0.11573875
2719,-0.5808567,1.3101577,0.01340046,0.9961163
2720,1.1858387,-0.50895697,0.013988877,0.016576648
2721,0.674572,0.11222537,0.07434934,0.23562932
2722,1.239747,0.3104706,-0.13538332,0.15486813
2723,0.8705563,-0.22313634,-0.24833946,0.91408026
2724,-1.3795915,-0.55365646,-0.088458404,0.28660226
2725,2.2069788,-0.52213395,0.19326498,0.87053466
2726,-0.43576658,-1.8202205,0.053513385,0.5513555
2727,-0.22058886,-1.3028582,0.07103994,0.913828
2728,-0.08838043,-1.9082834,0.023315432,0.9028096
2729,0.45707417,0.3027175,0.080565795,0.44943523
2730,-0.73483175,-1.3565427,0.15513907,0.27732277
2731,-0.5831851,0.54907,0.091663994,0.78649473
2732,0.87726986,-0.43707204,-0.037128836,0.7605461
2733,0.2853354,1.8042735,0.030488703,0.8284012
2734,0.08757635,-1.3713008,-0.119442366,0.99244153
2735,-1.3317041,-1.3785166,0.09207549,0.45560884
2736,1.0751446,-0.8898589,-0.24149004,0.8179374
2737,-0.23785119,0.8811934,-0.031220024,0.41656923
2738,0.060673386,-0.22415718,-0.08491525,0.053609252
2739,0.7376327,0.39561778,-0.1885727,0.06336641
2740,-0.2382702,1.3075566,0.0024489977,0.17955124
2741,-2.4461954,0.18185699,-0.1170296,0.92231953
2742,1.8881456,-0.34824377,-0.0850281,0.017751098
2743,0.6583108,-2.9933827,-0.12181287,0.94832575
2744,-1.5358033,0.95714176,0.19835053,0.84584343
2745,-2.47002,0.9265847,0.04040941,0.5949894
2746,0.39997098,-0.55242074,-0.124480955,0.55748904
2747,-0.41430578,0.7719758,0.07617349,0.52518666
2748,-0.7153941,-0.26215434,-0.09128017,0.4784032
2749,0.7174062,0.5346532,-0.16902536,0.04350567
2750,-0.36578566,0.6414338,-0.10974794,0.14492619
2751,0.46272165,1.253858,0.02661993,0.79551804
2752,0.32709283,2.0166404,0.0582744,0.17172408
2753,1.3851856,0.5545757,0.13058999,0.55599785
2754,0.87868935,0.24339476,0.04718811,0.9183265
2755,-0.36091173,-0.8323135,-0.019869545,0.32920897
2756,0.93236184,0.18052079,0.22810939,0.21998966
2757,0.0063875522,-2.324624,0.1034009,0.29791725
2758,0.73899996,0.4178272,-0.18572076,0.86280227
2759,0.48204464,-0.35406873,0.09321874,0.34440708
2760,-1.1075687,1.2240354,-0.09412868,0.29643846
2761,0.4165647,0.8644665,-0.031927757,0.8997195
2762,-1.9584688,-0.5886788,0.017078152,0.60931826
2763,-0.69948816,-2.7247036,0.0059783696,0.21352923
2764,0.6451044,-0.19944371,0.19669454,0.883435
2765,0.78056437,0.02866558,-0.0020890888,0.081162095
2766,1.84655,-0.40626237,0.0013959295,0.762287
2767,-1.6519502,0.68852884,0.014647486,0.9916016
2768,0.21801943,0.07033864,-0.04774039,0.5254421
2769,-0.3752866,0.21384716,-0.066512614,0.174662
2770,-0.82816786,-0.72728586,0.0344617,0.12220919
2771,0.87476736,-0.22807246,-0.0053297295,0.3368461
2772,1.2415973,-0.7559793,0.034302495,0.923779
2773,0.28150374,1.267128,0.014051102,0.9615619
2774,-0.553156,-0.64133745,0.0037162786,0.1776092
2775,0.044780266,-0.8475211,-0.27075684,0.50763535
2776,0.61595756,0.8522637,-0.015515784,0.594123
2777,0.25250745,-0.4865959,-0.07225867,0.62582636
2778,-0.04076457,0.5750204,0.08093142,0.00081813335
2779,-1.2456588,1.5242907,0.04057784,0.86646473
2780,0.23465173,0.29674953,-0.09446384,0.55599535
2781,-1.0871646,0.7655935,-0.13470274,0.103272796
2782,1.7716511,-0.5337477,0.052065223,0.36552978
2783,0.923358,1.091451,-0.013843946,0.33738875
2784,-1.1143221,-0.38855654,-0.018270511,0.16574717
2785,-0.47776794,-0.45058003,-0.06478381,0.86226475
2786,-0.44553798,-1.7919322,-0.021414025,0.8123745
2787,-0.081900515,1.5011182,-0.13723247,0.26190865
2788,2.3601687,-0.45536637,-0.035677586,0.4819504
2789,1.7759565,-0.00705676,0.050546598,0.2216196
2790,0.124516286,0.99011964,0.1516749,0.31098664
2791,0.16177621,-0.095380954,-0.038184457,0.1331445
2792,-0.75780344,0.8678916,0.114543416,0.20825446
2793,-1.0307462,-0.11422962,0.11527846,0.31913185
2794,0.63874155,1.4180897,-0.040257115,0.59772813
2795,1.1224077,0.18570167,-0.12294076,0.6814437
2796,-0.8239449,0.7322595,0.052141514,0.075700045
2797,0.19989197,-0.35486102,-0.2158149,0.2213552
2798,1.2887161,-0.3500118,-0.019049367,0.63846695
2799,-0.5711214,0.8082131,0.0037982408,0.99631226
2800,-0.52853584,-0.5054591,-0.1449623,0.50810504
2801,1.1942967,0.093338,0.040239114,0.48871887
2802,0.5298597,-0.8994481,0.24303854,0.8654405
2803,0.6213079,1.2880013,-0.02131213,0.8853172
2804,-0.5179589,1.166002,-0.01621518,0.9896333
2805,0.23325564,0.7786369,-0.0046222187,0.47878826
2806,0.11391307,-2.1050391,0.014234786,0.6492944
2807,-0.5051922,0.48465076,0.20082013,0.6588222
2808,0.45767733,0.20105326,0.25427413,0.43462765
2809,-0.7603169,-1.645528,0.05445639,0.90973234
2810,-0.47197443,-1.6358461,-0.037051436,0.29940712
2811,-0.14299916,0.3613262,0.066700935,0.29178417
2812,0.28843066,-1.8003896,-0.08156379,0.5844513
2813,2.0312412,0.5714744,-0.08030829,0.7173712
2814,3.8463874,0.10321449,0.00069263246,0.40189362
2815,-1.3364844,-1.7311975,-0.0013726049,0.5846367
2816,1.245426,-1.0995526,0.05607304,0.4108622
2817,0.16580592,-0.07668239,-0.046434876,0.8501971
2818,1.247108,0.19089182,-0.046312366,0.045523047
2819,-0.3453627,2.2220685,-0.01351952,0.23828053
2820,0.7839049,0.29928544,0.03809301,0.34402192
2821,0.19470409,1.3303654,-0.030053927,0.28730774
2822,-0.9943093,-0.15239209,-0.09777171,0.37496126
2823,-0.090915576,-0.5321661,0.04866825,0.20754337
2824,0.2838502,0.21214887,-0.06500512,0.4174844
2825,1.0325521,1.1296979,-0.09252506,0.25313306
2826,0.09468501,0.58972114,-0.17485045,0.8125454
2827,0.13050188,0.23278865,0.007436192,0.44604194
2828,0.82069933,-0.78605783,0.08407558,0.30753338
2829,-1.6103933,0.34466928,-0.023699151,0.82586205
2830,-1.469377,1.2911254,-0.082120605,0.789248
2831,0.03063443,1.3930241,-0.05844571,0.8181306
2832,1.3395588,1.1500676,0.05006231,0.2621479
2833,2.113757,-0.5336929,0.10130071,0.78897226
2834,0.35297278,-1.7135489,0.02338044,0.8370906
2835,1.3008226,-0.42150435,-0.05068615,0.83629155
2836,-0.4285007,-0.08423482,-0.023658495,0.9689094
2837,-0.29012585,1.5296876,0.06248517,0.9870535
2838,-0.6331562,0.5852973,-0.06450924,0.66876924
2839,1.5870205,-0.9632945,0.031989977,0.46277916
2840,-0.024827888,0.38408563,0.003992826,0.90825105
2841,1.2475768,-1.3051932,-0.08283665,0.31005955
2842,-0.3530556,-1.5788066,0.045041747,0.725518
2843,1.4017884,-1.6228588,-0.088794746,0.35938275
2844,-1.1176834,0.19359814,0.01140821,0.5250889
2845,0.36938885,-0.7525156,-0.015698994,0.7834258
2846,-1.080248,-1.4834435,-0.12121242,0.05151236
2847,1.7857615,0.5833567,0.096914135,0.103580356
2848,1.846213,1.8701648,-0.024275443,0.6374483
2849,-0.38135126,1.258862,0.15469058,0.08085251
2850,-0.15672886,0.16249014,-0.10298445,0.114587426
2851,0.89196765,0.16616677,0.1713473,0.98445344
2852,0.97873425,-0.19496492,0.050112914,0.553105
2853,-1.8544068,1.3745903,-0.04292634,0.42037332
2854,-1.7592928,0.20807983,0.043322038,0.18925834
2855,-0.72213525,0.44126055,0.14436458,0.6433983
2856,0.39042994,-0.048826598,0.020185616,0.92209804
2857,-1.1199179,-0.6599027,0.11456727,0.39658833
2858,-1.66563,-1.9478062,-0.109706245,0.68149567
2859,-0.35262728,-0.17336462,-0.1108768,0.59104717
2860,0.57518613,-0.40797222,0.004579398,0.6651101
2861,-0.65227973,0.32294652,-0.02582621,0.9436188
2862,0.05760339,-1.2392855,0.23989002,0.71541536
2863,-0.2775298,0.8293728,0.14302061,0.6240754
2864,-0.9292451,0.012870022,-0.06734299,0.06816757
2865,-1.0628226,-0.157998,-0.005147263,0.883276
2866,0.70192105,0.034788366,0.07626858,0.6440369
2867,-0.3006815,0.15313472,0.014882632,0.23218429
2868,1.5236037,-1.1467806,-0.1742665,0.8477708
2869,0.2192929,-2.2850919,-0.0912834,0.31296146
2870,0.1041437,1.8846415,-0.16375819,0.94364035
2871,0.2537228,-0.44067386,0.10138494,0.13884556
2872,0.41602668,2.3966076,0.1440676,0.27097392
2873,-0.33495155,1.2212391,0.06290941,0.685148
2874,-0.097728886,0.8389216,0.039137434,0.016749263
2875,-1.1085885,0.27849838,-0.01654789,0.6886145
2876,1.688974,1.9873532,-0.054727525,0.922992
2877,1.211292,-1.1350863,0.031067193,0.94623554
2878,-0.0814433,-0.1263819,0.03984714,0.6118306
2879,-2.103041,1.1716682,0.00520733,0.15280032
2880,-0.6653558,-0.8005344,-0.11959412,0.870389
2881,-1.4007008,0.23691945,-0.056580156,0.3632555
2882,0.980254,0.13487117,0.1727008,0.878423
2883,-1.54138,-0.7834311,-0.027276576,0.25127184
2884,0.41651547,-0.81552285,-0.04873835,0.44753075
2885,0.86485296,0.35723394,-0.008580028,0.7633326
2886,-0.646932,0.852482,-0.17507346,0.77989614
2887,0.059065573,-0.20057106,0.13722752,0.6323432
2888,-0.50729537,-1.0846902,-0.0052529164,0.80981576
2889,-1.5406854,-1.0821409,0.017095648,0.14585805
2890,0.83281565,0.74040866,-0.0691681,0.33795738
2891,0.17506646,-0.34420112,-0.16193067,0.74682426
2892,-0.3943984,-0.6592424,-0.074869536,0.19853759
2893,-1.0329928,0.79552674,0.015270029,0.1501894
2894,-0.18823087,0.67970747,-0.0026167904,0.5258899
2895,-0.7865692,1.4749027,0.091338634,0.48162794
2896,-0.017014282,0.18285961,0.07054466,0.20197725
2897,1.2726218,1.5703235,-0.03489938,0.006608844
2898,-1.206137,-0.1260554,0.10537459,0.6460614
2899,0.8611176,0.52399385,0.08627115,0.29068398
2900,0.011241071,-0.88480544,-0.030374764,0.33528936
2901,-1.89393,-1.1146917,0.053435232,0.6365278
2902,-0.079106234,-0.6558888,0.016394429,0.8645617
2903,-0.41689438,1.0395062,-0.0950869,0.9291116
2904,-0.033287305,1.3151981,0.07249337,0.33931136
2905,-0.017929388,0.694727,-0.014078609,0.84908533
2906,-0.33219492,-0.37798852,-0.028772378,0.17569697
2907,-0.5638181,-1.2446882,-0.08842404,0.07124305
2908,0.44659933,-0.978092,-0.051306803,0.2527225
2909,1.526946,0.5137504,-0.004115665,0.4728192
2910,0.4246021,0.95243984,0.019343616,0.44302595
2911,-1.1478581,-0.24894795,-0.023526503,0.930979
2912,0.8562116,0.84926724,-0.022453167,0.6851165
2913,0.803681,-0.98107433,-0.01629878,0.23091519
2914,0.7566267,-1.1335636,0.03842127,0.20495522
2915,-0.65144634,-0.13077144,-0.0013237743,0.87257934
2916,-0.12821227,-1.7049309,-0.085229926,0.68048537
2917,-0.17737615,1.3856419,0.07240973,0.3236586
2918,-0.3752273,0.7246512,0.019944815,0.21854568
2919,0.1808573,-0.12918366,-0.21031773,0.6186645
2920,0.60114634,0.09415915,0.050041378,0.70567834
2921,-0.22924262,-0.2318979,0.12101837,0.12761521
2922,-0.6398898,-1.7348313,0.034277998,0.49770498
2923,1.2092248,0.615851,-0.045473438,0.68587303
2924,-0.2128098,0.6709486,0.14746653,0.15099692
2925,-1.3316056,-0.8413267,0.10951666,0.76068974
2926,2.0755725,-1.0608405,-6.895865e-05,0.12769175
2927,-0.5468067,2.001996,-0.03363033,0.7305682
2928,2.2324374,1.4766759,-0.06562234,0.2769984
2929,0.3208286,-1.4529792,0.07717472,0.5744481
2930,0.7416683,1.8998604,0.06300606,0.12349188
2931,1.6251395,-0.42111513,0.18743216,0.41129386
2932,1.0955184,1.1441678,0.046691656,0.99806595
2933,0.6242801,-1.3142362,0.05039961,0.87736
2934,-0.67853016,-1.249796,0.11984996,0.55429614
2935,-0.013717082,-0.06387555,0.067521706,0.2249645
2936,-0.8727904,1.9732603,-0.1632558,0.69142544
2937,-1.0430417,-0.9921078,0.008577493,0.7262796
2938,-1.221424,2.4208548,0.0009036612,0.8581909
2939,-1.2865257,0.63094705,-0.023335282,0.5501572
2940,0.047446724,-1.0516659,-0.002980529,0.39145005
2941,-0.506516,-0.23436657,0.016790967,0.10389984
2942,-1.7795107,0.3389107,-0.050845057,0.77897346
2943,0.86910456,0.5802408,0.119041696,0.053650618
2944,-0.6596464,-1.3862052,-0.04104981,0.0783155
2945,-0.4528742,-0.031374197,-0.029424185,0.5559435
2946,-0.47432894,-0.80905867,-0.17080617,0.9956472
2947,1.8611135,0.05174267,0.103643514,0.019297957
2948,-0.48150688,1.0054969,0.04094043,0.49507546
2949,-0.92673284,0.5937299,0.09207695,0.85437167
2950,-0.01152571,1.9377949,-0.08641784,0.22234368
2951,2.1018436,-1.0454227,-0.06154853,0.805928
2952,-1.6495973,0.38285285,0.09456817,0.98558295
2953,-0.850686,0.99920017,-0.061418433,0.8016474
2954,1.2112018,0.19660592,-0.021561353,0.3660779
2955,0.87356627,-2.0511632,0.18047181,0.91680324
2956,-0.043067157,0.17099711,0.22163399,0.5796751
2957,-0.39473334,0.60414433,-0.2197107,0.41361213
2958,1.3428974,-0.74807817,-0.051732004,0.99266684
2959,0.561063,-0.21827264,-0.00961137,0.9762887
2960,-0.5005376,0.35771814,-0.20925975,0.11962199
2961,-0.30583924,-0.40335348,-0.016374879,0.19297338
2962,-1.0928521,-0.39871067,-0.12178244,0.110738754
2963,0.5635052,-1.1457022,-0.069846496,0.2662481
2964,-1.6815864,-2.1607018,-0.10777531,0.2173711
2965,1.3848634,-0.06569046,0.031542,0.30582035
2966,0.53444815,-0.41088068,-0.08527603,0.1480701
2967,-1.1615604,1.4786915,0.003974375,0.08011663
2968,-0.6443762,-0.003482901,0.049892962,0.5763711
2969,0.75366926,-1.2042795,0.025132054,0.11491442
2970,-0.5349613,1.7620275,-0.02455722,0.49804533
2971,0.9518545,-0.66826123,0.17778866,0.9980935
2972,-0.1401433,0.9169293,0.013213637,0.28749382
2973,-0.04326037,0.9810065,0.11684167,0.039159417
2974,0.053643666,0.9167177,-0.10865891,0.85509276
2975,0.87410295,-1.5701908,-0.068663776,0.72687054
2976,-1.5455967,0.59346294,-0.081761725,0.40420127
2977,0.37466806,-0.3342879,0.2853213,0.59232545
2978,0.22965233,-0.7383834,0.026298156,0.045429587
2979,-0.01652386,0.66921353,0.16105907,0.7410959
2980,0.38998142,0.9509628,-0.0042554825,0.63941073
2981,0.9557377,-0.94223326,-0.072377324,0.642493
2982,-1.5524284,0.35106623,0.21051939,0.04919851
2983,0.8818011,-1.9067814,-0.023570312,0.014809489
