,years_experience,degree,nr_commits,nr_languages,nr_stars
615,2.0,1.0,25.0,4.0,6.0
616,7.0,2.0,7074.0,3.0,12.0
617,5.0,0.0,5054.0,2.0,15.0
618,0.0,2.0,1.0,3.0,10.0
619,4.0,0.0,4042.0,4.0,13.0
620,4.0,1.0,4047.0,5.0,15.0
621,1.0,2.0,1013.0,6.0,12.0
622,4.0,1.0,4043.0,4.0,15.0
623,2.0,0.0,22.0,3.0,0.0
624,4.0,1.0,4042.0,5.0,12.0
625,2.0,0.0,25.0,0.0,5.0
626,7.0,0.0,7072.0,1.0,16.0
627,1.0,1.0,14.0,1.0,3.0
628,5.0,0.0,5056.0,3.0,13.0
629,4.0,2.0,4045.0,1.0,16.0
630,3.0,1.0,3034.0,8.0,14.0
631,0.0,0.0,5.0,0.0,1.0
632,5.0,3.0,5057.0,4.0,12.0
633,4.0,2.0,4044.0,3.0,15.0
634,4.0,0.0,4043.0,4.0,14.0
635,3.0,2.0,3035.0,8.0,11.0
636,2.0,0.0,26.0,8.0,7.0
637,2.0,2.0,2024.0,1.0,12.0
638,2.0,0.0,22.0,6.0,5.0
639,2.0,0.0,26.0,3.0,3.0
640,1.0,2.0,1015.0,1.0,13.0
641,9.0,0.0,9094.0,6.0,10.0
642,5.0,0.0,5052.0,8.0,14.0
643,3.0,2.0,3034.0,1.0,15.0
644,3.0,2.0,3036.0,5.0,12.0
645,1.0,0.0,16.0,0.0,1.0
646,1.0,0.0,15.0,4.0,6.0
647,1.0,2.0,1012.0,7.0,15.0
648,1.0,3.0,1018.0,2.0,13.0
649,4.0,3.0,4042.0,5.0,18.0
650,1.0,1.0,1014.0,1.0,15.0
651,1.0,0.0,13.0,2.0,1.0
652,6.0,0.0,6065.0,3.0,13.0
653,8.0,2.0,8085.0,7.0,10.0
654,7.0,2.0,7077.0,1.0,20.0
655,3.0,1.0,32.0,2.0,5.0
656,2.0,2.0,2025.0,4.0,14.0
657,3.0,0.0,33.0,11.0,1.0
658,3.0,0.0,3035.0,10.0,18.0
659,6.0,0.0,6066.0,7.0,11.0
660,0.0,0.0,2.0,5.0,4.0
661,1.0,2.0,16.0,5.0,6.0
662,2.0,1.0,23.0,4.0,0.0
663,0.0,0.0,0.0,6.0,1.0
664,3.0,2.0,3035.0,7.0,15.0
665,0.0,0.0,1.0,0.0,3.0
666,5.0,2.0,5053.0,8.0,14.0
667,1.0,2.0,1013.0,11.0,10.0
668,0.0,0.0,3.0,6.0,5.0
669,3.0,0.0,31.0,6.0,5.0
670,0.0,2.0,5.0,5.0,3.0
671,2.0,2.0,2026.0,1.0,12.0
672,4.0,0.0,4044.0,3.0,16.0
673,5.0,0.0,5055.0,3.0,17.0
674,4.0,2.0,4044.0,8.0,12.0
675,6.0,0.0,6066.0,2.0,17.0
676,4.0,2.0,4043.0,13.0,13.0
677,4.0,2.0,4042.0,8.0,13.0
678,0.0,2.0,3.0,3.0,10.0
679,1.0,2.0,1015.0,5.0,17.0
680,1.0,1.0,14.0,0.0,2.0
681,4.0,0.0,4042.0,5.0,11.0
682,5.0,2.0,5055.0,6.0,15.0
683,1.0,1.0,21.0,4.0,4.0
684,4.0,2.0,4042.0,1.0,14.0
685,2.0,1.0,2026.0,6.0,14.0
686,5.0,0.0,5058.0,8.0,12.0
687,6.0,3.0,6065.0,4.0,17.0
688,1.0,1.0,16.0,1.0,5.0
689,3.0,1.0,3034.0,6.0,13.0
690,3.0,2.0,3032.0,4.0,10.0
691,2.0,1.0,2023.0,2.0,13.0
692,5.0,0.0,5052.0,15.0,16.0
693,2.0,1.0,2022.0,6.0,11.0
694,5.0,2.0,5052.0,7.0,15.0
695,5.0,2.0,5057.0,2.0,19.0
696,9.0,0.0,9095.0,1.0,15.0
697,3.0,0.0,32.0,6.0,5.0
698,2.0,0.0,20.0,0.0,0.0
699,3.0,2.0,3033.0,2.0,15.0
700,0.0,1.0,3.0,1.0,1.0
701,4.0,0.0,43.0,4.0,6.0
702,2.0,2.0,2022.0,5.0,12.0
703,1.0,0.0,15.0,1.0,0.0
704,0.0,2.0,2.0,2.0,6.0
705,3.0,2.0,3032.0,3.0,19.0
706,3.0,2.0,3034.0,6.0,15.0
707,2.0,2.0,2023.0,9.0,15.0
708,1.0,1.0,12.0,6.0,5.0
709,5.0,1.0,5053.0,2.0,15.0
710,1.0,1.0,14.0,7.0,1.0
711,1.0,0.0,16.0,8.0,3.0
712,3.0,2.0,3035.0,6.0,11.0
713,1.0,0.0,17.0,4.0,0.0
714,4.0,0.0,4046.0,3.0,11.0
715,2.0,1.0,28.0,0.0,2.0
716,3.0,0.0,39.0,0.0,5.0
717,2.0,1.0,2024.0,1.0,14.0
718,1.0,3.0,1011.0,7.0,23.0
719,1.0,1.0,13.0,4.0,2.0
720,3.0,0.0,32.0,0.0,2.0
721,4.0,1.0,4044.0,7.0,10.0
722,2.0,2.0,2022.0,1.0,15.0
723,3.0,0.0,38.0,9.0,13.0
724,4.0,1.0,4044.0,3.0,14.0
725,1.0,0.0,14.0,4.0,6.0
726,3.0,3.0,3035.0,2.0,15.0
727,1.0,0.0,16.0,1.0,2.0
728,5.0,3.0,5053.0,3.0,14.0
729,0.0,3.0,3.0,3.0,10.0
730,1.0,2.0,15.0,3.0,11.0
731,1.0,2.0,1017.0,7.0,13.0
732,0.0,1.0,6.0,2.0,8.0
733,2.0,0.0,22.0,2.0,1.0
734,3.0,0.0,33.0,8.0,2.0
735,4.0,0.0,4045.0,5.0,15.0
736,8.0,0.0,8083.0,3.0,12.0
737,1.0,2.0,1016.0,4.0,15.0
738,5.0,2.0,5056.0,5.0,16.0
739,1.0,0.0,14.0,3.0,3.0
740,2.0,0.0,23.0,0.0,1.0
741,2.0,2.0,2023.0,3.0,17.0
742,3.0,0.0,3033.0,7.0,14.0
743,0.0,2.0,4.0,4.0,2.0
744,2.0,2.0,2023.0,5.0,13.0
745,1.0,2.0,13.0,2.0,5.0
746,6.0,0.0,6064.0,8.0,10.0
747,2.0,0.0,26.0,3.0,4.0
748,7.0,0.0,7074.0,3.0,11.0
749,4.0,0.0,4042.0,14.0,13.0
750,5.0,1.0,5052.0,1.0,16.0
751,1.0,2.0,14.0,9.0,5.0
752,9.0,3.0,9093.0,3.0,13.0
753,4.0,2.0,4045.0,14.0,17.0
754,1.0,2.0,1016.0,4.0,14.0
755,3.0,3.0,3035.0,11.0,14.0
756,5.0,1.0,5057.0,6.0,13.0
757,2.0,1.0,22.0,1.0,2.0
758,6.0,0.0,6060.0,1.0,16.0
759,4.0,0.0,4042.0,4.0,13.0
760,2.0,0.0,20.0,0.0,4.0
761,2.0,3.0,2026.0,3.0,15.0
762,2.0,1.0,25.0,7.0,5.0
763,2.0,2.0,2021.0,1.0,16.0
764,3.0,2.0,3031.0,2.0,12.0
765,2.0,0.0,20.0,5.0,0.0
766,1.0,0.0,15.0,1.0,5.0
767,2.0,2.0,2027.0,2.0,13.0
768,2.0,1.0,23.0,1.0,3.0
769,6.0,0.0,6063.0,1.0,16.0
770,2.0,1.0,22.0,5.0,2.0
771,2.0,1.0,2026.0,2.0,15.0
772,3.0,1.0,3032.0,5.0,11.0
773,2.0,0.0,23.0,4.0,1.0
774,3.0,0.0,3038.0,11.0,16.0
775,4.0,2.0,4043.0,6.0,14.0
776,2.0,2.0,2021.0,2.0,12.0
777,12.0,3.0,12122.0,2.0,10.0
778,1.0,0.0,15.0,3.0,1.0
779,4.0,1.0,4044.0,7.0,13.0
780,5.0,1.0,5055.0,8.0,14.0
781,2.0,1.0,2025.0,11.0,18.0
782,1.0,0.0,13.0,0.0,9.0
783,2.0,2.0,2023.0,5.0,12.0
784,5.0,2.0,5052.0,2.0,14.0
785,2.0,2.0,2023.0,12.0,12.0
786,2.0,0.0,26.0,9.0,6.0
787,4.0,2.0,4043.0,4.0,11.0
788,10.0,0.0,10107.0,1.0,14.0
789,0.0,2.0,5.0,3.0,1.0
790,2.0,3.0,2023.0,2.0,21.0
791,4.0,3.0,4044.0,5.0,11.0
792,2.0,0.0,25.0,1.0,0.0
793,0.0,2.0,4.0,0.0,6.0
794,4.0,1.0,4042.0,1.0,12.0
795,1.0,0.0,10.0,1.0,3.0
796,2.0,1.0,28.0,3.0,9.0
797,4.0,2.0,4046.0,2.0,17.0
798,5.0,0.0,5055.0,6.0,13.0
799,3.0,2.0,3033.0,5.0,15.0
800,1.0,2.0,1012.0,4.0,15.0
801,2.0,0.0,22.0,4.0,4.0
802,4.0,0.0,4041.0,7.0,13.0
803,7.0,0.0,7074.0,6.0,13.0
804,2.0,0.0,23.0,4.0,1.0
805,3.0,1.0,3031.0,10.0,11.0
806,3.0,0.0,34.0,1.0,1.0
807,3.0,2.0,3035.0,2.0,14.0
808,4.0,0.0,4046.0,5.0,19.0
809,7.0,2.0,7071.0,1.0,10.0
810,2.0,0.0,23.0,5.0,2.0
811,6.0,0.0,6066.0,7.0,17.0
812,4.0,0.0,43.0,6.0,0.0
813,3.0,0.0,36.0,3.0,5.0
814,4.0,2.0,4042.0,9.0,15.0
815,8.0,2.0,8085.0,5.0,13.0
816,1.0,1.0,12.0,1.0,1.0
817,3.0,3.0,3035.0,4.0,12.0
818,6.0,1.0,6064.0,3.0,16.0
819,0.0,0.0,6.0,2.0,6.0
820,2.0,0.0,24.0,3.0,10.0
821,0.0,1.0,1.0,15.0,6.0
822,0.0,1.0,7.0,2.0,16.0
823,2.0,2.0,2025.0,1.0,16.0
824,5.0,0.0,5054.0,4.0,13.0
825,4.0,1.0,4041.0,1.0,13.0
826,3.0,0.0,35.0,3.0,3.0
827,1.0,0.0,16.0,16.0,3.0
828,2.0,0.0,24.0,5.0,5.0
829,1.0,0.0,16.0,7.0,1.0
830,4.0,2.0,4041.0,1.0,13.0
831,5.0,1.0,5057.0,4.0,14.0
832,2.0,0.0,23.0,6.0,0.0
833,5.0,2.0,5054.0,5.0,16.0
834,1.0,0.0,12.0,2.0,3.0
835,4.0,3.0,4047.0,4.0,16.0
836,3.0,1.0,3033.0,1.0,12.0
837,5.0,0.0,5055.0,2.0,11.0
838,1.0,1.0,14.0,3.0,4.0
839,2.0,0.0,23.0,1.0,1.0
840,4.0,2.0,4043.0,4.0,14.0
841,2.0,0.0,22.0,3.0,3.0
842,4.0,0.0,4041.0,12.0,10.0
843,1.0,2.0,1015.0,2.0,16.0
844,5.0,1.0,5053.0,5.0,13.0
845,4.0,3.0,4044.0,5.0,15.0
846,2.0,0.0,27.0,4.0,5.0
847,4.0,0.0,4051.0,3.0,16.0
848,2.0,0.0,26.0,0.0,6.0
849,0.0,1.0,3.0,2.0,3.0
850,3.0,0.0,33.0,3.0,1.0
851,0.0,0.0,5.0,9.0,3.0
852,2.0,3.0,2023.0,2.0,12.0
853,1.0,0.0,13.0,2.0,5.0
854,4.0,2.0,4045.0,8.0,14.0
855,3.0,2.0,3032.0,1.0,14.0
856,0.0,2.0,2.0,6.0,3.0
857,4.0,0.0,4043.0,9.0,18.0
858,4.0,2.0,4044.0,7.0,22.0
859,4.0,0.0,4046.0,3.0,18.0
860,2.0,0.0,25.0,6.0,2.0
861,6.0,0.0,6061.0,4.0,14.0
862,4.0,1.0,4042.0,4.0,11.0
863,4.0,0.0,4043.0,8.0,13.0
864,3.0,0.0,34.0,1.0,2.0
865,4.0,0.0,4041.0,8.0,18.0
866,3.0,0.0,32.0,4.0,10.0
867,6.0,2.0,6062.0,3.0,12.0
868,1.0,1.0,17.0,5.0,4.0
869,3.0,1.0,3036.0,2.0,15.0
870,0.0,3.0,3.0,4.0,14.0
871,3.0,1.0,3033.0,7.0,14.0
872,6.0,2.0,6065.0,10.0,13.0
873,2.0,0.0,24.0,2.0,4.0
874,5.0,2.0,5053.0,4.0,17.0
875,2.0,2.0,2027.0,3.0,12.0
876,2.0,0.0,25.0,5.0,3.0
877,8.0,2.0,8084.0,7.0,14.0
878,2.0,3.0,2023.0,3.0,16.0
879,2.0,1.0,2025.0,4.0,15.0
880,0.0,3.0,3.0,6.0,10.0
881,7.0,0.0,7073.0,4.0,13.0
882,0.0,3.0,4.0,5.0,12.0
883,2.0,0.0,22.0,2.0,2.0
884,3.0,3.0,3032.0,8.0,15.0
885,5.0,1.0,5052.0,4.0,12.0
886,4.0,0.0,44.0,0.0,2.0
887,4.0,0.0,43.0,4.0,1.0
888,3.0,2.0,3038.0,2.0,14.0
889,2.0,2.0,2026.0,4.0,12.0
890,2.0,1.0,24.0,0.0,7.0
891,4.0,1.0,4043.0,1.0,16.0
892,0.0,0.0,5.0,1.0,6.0
893,1.0,0.0,17.0,6.0,4.0
894,6.0,1.0,6067.0,4.0,12.0
895,2.0,2.0,2022.0,9.0,16.0
896,2.0,3.0,2024.0,4.0,14.0
897,6.0,2.0,6063.0,1.0,16.0
898,1.0,2.0,1012.0,14.0,21.0
899,8.0,3.0,8083.0,2.0,17.0
900,4.0,3.0,4041.0,5.0,12.0
901,2.0,1.0,2021.0,2.0,15.0
902,6.0,3.0,6067.0,6.0,12.0
903,3.0,2.0,3033.0,2.0,10.0
904,4.0,2.0,4046.0,2.0,15.0
905,5.0,2.0,5057.0,9.0,15.0
906,6.0,0.0,6069.0,3.0,10.0
907,3.0,2.0,3039.0,3.0,18.0
908,2.0,2.0,2022.0,5.0,11.0
909,3.0,2.0,3035.0,8.0,16.0
910,4.0,0.0,45.0,1.0,1.0
911,3.0,1.0,3034.0,8.0,15.0
912,5.0,1.0,5053.0,4.0,21.0
913,0.0,2.0,3.0,3.0,5.0
914,1.0,3.0,1015.0,3.0,11.0
915,0.0,2.0,3.0,5.0,19.0
916,4.0,3.0,4045.0,5.0,14.0
917,1.0,0.0,11.0,3.0,3.0
918,1.0,2.0,1015.0,8.0,15.0
919,2.0,1.0,27.0,0.0,2.0
920,3.0,1.0,3034.0,1.0,14.0
921,2.0,1.0,2022.0,5.0,22.0
922,2.0,2.0,2025.0,10.0,17.0
923,2.0,0.0,24.0,0.0,3.0
924,4.0,1.0,4045.0,3.0,16.0
925,7.0,2.0,7072.0,1.0,13.0
926,2.0,0.0,20.0,2.0,1.0
927,8.0,2.0,8085.0,7.0,10.0
928,0.0,2.0,5.0,6.0,10.0
929,8.0,2.0,8083.0,27.0,14.0
930,1.0,1.0,15.0,2.0,3.0
931,8.0,0.0,8082.0,10.0,15.0
932,3.0,1.0,31.0,3.0,1.0
933,0.0,2.0,5.0,4.0,15.0
934,2.0,0.0,28.0,0.0,7.0
935,1.0,0.0,13.0,5.0,3.0
936,3.0,0.0,36.0,1.0,4.0
937,2.0,2.0,2020.0,6.0,15.0
938,1.0,1.0,10.0,1.0,3.0
939,5.0,3.0,5056.0,9.0,13.0
940,2.0,2.0,2025.0,3.0,14.0
941,2.0,0.0,25.0,16.0,3.0
942,0.0,1.0,3.0,5.0,3.0
943,1.0,1.0,12.0,0.0,1.0
944,9.0,0.0,9092.0,2.0,12.0
945,5.0,0.0,5055.0,1.0,12.0
946,0.0,2.0,2.0,3.0,4.0
947,5.0,0.0,5053.0,3.0,16.0
948,2.0,0.0,27.0,5.0,3.0
949,3.0,1.0,3031.0,2.0,12.0
950,6.0,0.0,6063.0,5.0,14.0
951,6.0,0.0,6065.0,2.0,11.0
952,1.0,0.0,15.0,5.0,9.0
953,1.0,0.0,14.0,1.0,4.0
954,11.0,0.0,11115.0,10.0,14.0
955,4.0,0.0,4045.0,4.0,14.0
956,3.0,0.0,33.0,2.0,3.0
957,3.0,0.0,3035.0,5.0,10.0
958,0.0,0.0,2.0,3.0,3.0
959,4.0,0.0,4046.0,9.0,11.0
960,2.0,2.0,2022.0,9.0,11.0
961,5.0,0.0,5060.0,4.0,10.0
962,2.0,2.0,2023.0,1.0,16.0
963,3.0,0.0,34.0,0.0,4.0
964,2.0,2.0,2023.0,3.0,10.0
965,0.0,0.0,6.0,0.0,2.0
966,4.0,0.0,4044.0,6.0,12.0
967,1.0,0.0,11.0,8.0,6.0
968,1.0,3.0,1014.0,12.0,14.0
969,3.0,2.0,3034.0,9.0,16.0
970,6.0,2.0,6063.0,11.0,15.0
971,4.0,2.0,4043.0,5.0,15.0
972,8.0,1.0,8081.0,2.0,17.0
973,3.0,1.0,3032.0,4.0,16.0
974,4.0,2.0,4041.0,4.0,15.0
975,1.0,0.0,14.0,7.0,3.0
976,7.0,2.0,7071.0,6.0,13.0
977,1.0,2.0,14.0,5.0,3.0
978,7.0,0.0,7074.0,3.0,15.0
979,2.0,1.0,23.0,2.0,4.0
980,3.0,0.0,35.0,2.0,3.0
981,1.0,3.0,1012.0,5.0,14.0
982,3.0,1.0,3031.0,7.0,14.0
983,3.0,2.0,3036.0,2.0,17.0
984,2.0,0.0,25.0,2.0,1.0
985,1.0,1.0,1012.0,5.0,12.0
986,0.0,1.0,3.0,6.0,6.0
987,2.0,0.0,26.0,8.0,3.0
988,5.0,0.0,5052.0,1.0,14.0
989,5.0,2.0,5055.0,4.0,12.0
990,4.0,2.0,4043.0,6.0,14.0
991,1.0,2.0,11.0,4.0,6.0
992,9.0,1.0,9093.0,8.0,15.0
993,4.0,0.0,4046.0,4.0,13.0
994,4.0,0.0,4042.0,12.0,13.0
995,5.0,3.0,5053.0,1.0,15.0
996,6.0,2.0,6062.0,5.0,14.0
997,4.0,3.0,4043.0,3.0,10.0
998,5.0,0.0,5052.0,1.0,15.0
999,8.0,1.0,8083.0,4.0,18.0
1000,1.0,2.0,1012.0,3.0,14.0
1001,2.0,2.0,2027.0,11.0,11.0
1002,2.0,2.0,2021.0,4.0,13.0
1003,1.0,0.0,14.0,0.0,4.0
1004,4.0,1.0,4045.0,7.0,12.0
1005,0.0,1.0,2.0,3.0,14.0
1006,0.0,3.0,3.0,3.0,15.0
1007,4.0,2.0,4043.0,2.0,12.0
1008,2.0,0.0,27.0,3.0,4.0
1009,3.0,2.0,3032.0,9.0,13.0
1010,1.0,0.0,11.0,1.0,15.0
1011,2.0,1.0,24.0,6.0,2.0
1012,7.0,0.0,7072.0,7.0,14.0
1013,3.0,0.0,36.0,1.0,2.0
1014,7.0,0.0,7080.0,3.0,15.0
1015,0.0,0.0,7.0,5.0,8.0
1016,1.0,1.0,15.0,2.0,5.0
1017,4.0,0.0,4043.0,3.0,10.0
1018,1.0,2.0,13.0,2.0,5.0
1019,0.0,0.0,6.0,9.0,1.0
1020,6.0,2.0,6065.0,6.0,15.0
1021,5.0,0.0,5054.0,4.0,16.0
1022,4.0,1.0,4047.0,3.0,10.0
1023,4.0,0.0,4043.0,8.0,11.0
1024,6.0,0.0,6064.0,4.0,23.0
1025,2.0,2.0,2024.0,9.0,12.0
1026,5.0,2.0,5054.0,15.0,10.0
1027,4.0,1.0,4042.0,2.0,21.0
1028,7.0,2.0,7074.0,2.0,16.0
1029,1.0,2.0,1015.0,2.0,14.0
1030,4.0,1.0,4045.0,2.0,12.0
1031,2.0,0.0,24.0,2.0,3.0
1032,6.0,2.0,6064.0,6.0,15.0
1033,1.0,0.0,16.0,6.0,2.0
1034,4.0,3.0,4042.0,12.0,11.0
1035,3.0,3.0,3037.0,4.0,11.0
1036,3.0,0.0,3035.0,2.0,16.0
1037,3.0,2.0,3034.0,2.0,13.0
1038,4.0,1.0,4049.0,2.0,11.0
1039,3.0,0.0,33.0,0.0,3.0
1040,3.0,2.0,3032.0,10.0,14.0
1041,0.0,2.0,4.0,0.0,6.0
1042,3.0,2.0,3035.0,5.0,11.0
1043,3.0,0.0,3034.0,6.0,11.0
1044,2.0,2.0,2022.0,1.0,12.0
1045,1.0,2.0,1011.0,5.0,16.0
1046,1.0,3.0,1015.0,3.0,21.0
1047,0.0,0.0,3.0,6.0,5.0
1048,1.0,0.0,13.0,0.0,12.0
1049,3.0,2.0,3034.0,8.0,11.0
1050,7.0,2.0,7075.0,9.0,12.0
1051,2.0,0.0,24.0,1.0,4.0
1052,3.0,0.0,34.0,10.0,0.0
1053,2.0,1.0,2024.0,2.0,12.0
1054,8.0,2.0,8080.0,7.0,12.0
1055,1.0,2.0,1014.0,1.0,15.0
1056,1.0,2.0,1015.0,8.0,15.0
1057,10.0,2.0,10105.0,6.0,10.0
1058,5.0,2.0,5054.0,2.0,12.0
1059,2.0,2.0,2026.0,4.0,13.0
1060,5.0,2.0,5054.0,8.0,11.0
1061,3.0,0.0,32.0,2.0,2.0
1062,1.0,2.0,1016.0,7.0,13.0
1063,3.0,2.0,3034.0,3.0,16.0
1064,3.0,2.0,3033.0,8.0,11.0
1065,6.0,2.0,6067.0,1.0,11.0
1066,2.0,2.0,2024.0,1.0,13.0
1067,6.0,0.0,6065.0,5.0,11.0
1068,3.0,0.0,36.0,7.0,5.0
1069,6.0,1.0,6068.0,3.0,15.0
1070,5.0,1.0,5057.0,8.0,14.0
1071,2.0,0.0,21.0,3.0,1.0
1072,2.0,0.0,24.0,6.0,5.0
1073,3.0,0.0,32.0,2.0,5.0
1074,2.0,2.0,2020.0,6.0,10.0
1075,2.0,0.0,21.0,0.0,1.0
1076,3.0,0.0,3030.0,1.0,11.0
1077,6.0,1.0,6063.0,4.0,15.0
1078,0.0,2.0,2.0,3.0,3.0
1079,4.0,1.0,4046.0,5.0,16.0
1080,4.0,3.0,4043.0,3.0,14.0
1081,4.0,0.0,4044.0,5.0,16.0
1082,4.0,0.0,4046.0,6.0,16.0
1083,1.0,3.0,1017.0,3.0,15.0
1084,6.0,1.0,6062.0,1.0,16.0
1085,4.0,2.0,4043.0,2.0,14.0
1086,1.0,0.0,14.0,3.0,10.0
1087,5.0,0.0,5054.0,6.0,18.0
1088,4.0,0.0,4043.0,2.0,14.0
1089,4.0,2.0,4040.0,5.0,10.0
1090,2.0,2.0,2023.0,3.0,13.0
1091,4.0,1.0,4044.0,4.0,13.0
1092,4.0,3.0,4043.0,9.0,14.0
1093,3.0,0.0,34.0,2.0,2.0
1094,1.0,2.0,14.0,3.0,5.0
1095,2.0,2.0,24.0,1.0,6.0
1096,3.0,0.0,3035.0,1.0,18.0
1097,6.0,2.0,6065.0,2.0,11.0
1098,2.0,0.0,22.0,0.0,3.0
1099,2.0,0.0,21.0,10.0,4.0
1100,4.0,0.0,4048.0,3.0,12.0
1101,1.0,3.0,1010.0,6.0,11.0
1102,6.0,0.0,6062.0,1.0,13.0
1103,2.0,1.0,2022.0,7.0,11.0
1104,6.0,0.0,6071.0,3.0,17.0
1105,0.0,1.0,4.0,1.0,8.0
1106,3.0,0.0,31.0,2.0,2.0
1107,3.0,0.0,35.0,6.0,1.0
1108,2.0,2.0,2024.0,8.0,12.0
1109,2.0,0.0,22.0,2.0,3.0
1110,1.0,2.0,1012.0,7.0,16.0
1111,3.0,2.0,3032.0,6.0,19.0
1112,4.0,0.0,4042.0,6.0,13.0
1113,1.0,0.0,14.0,7.0,4.0
1114,1.0,0.0,15.0,1.0,8.0
1115,3.0,0.0,37.0,2.0,4.0
1116,1.0,2.0,1015.0,2.0,12.0
1117,0.0,1.0,5.0,2.0,1.0
1118,2.0,2.0,2025.0,5.0,17.0
1119,3.0,0.0,3033.0,14.0,16.0
1120,3.0,2.0,3035.0,5.0,16.0
1121,5.0,1.0,5054.0,4.0,21.0
1122,2.0,0.0,29.0,6.0,4.0
1123,4.0,0.0,4045.0,2.0,17.0
1124,1.0,3.0,1013.0,3.0,15.0
1125,4.0,0.0,4042.0,4.0,13.0
1126,3.0,0.0,35.0,2.0,4.0
1127,2.0,1.0,2023.0,6.0,12.0
1128,4.0,0.0,4042.0,5.0,15.0
1129,4.0,0.0,4040.0,1.0,16.0
1130,3.0,0.0,38.0,1.0,1.0
1131,2.0,3.0,2022.0,5.0,14.0
1132,0.0,2.0,3.0,3.0,6.0
1133,1.0,1.0,13.0,4.0,4.0
1134,2.0,1.0,24.0,2.0,7.0
1135,2.0,0.0,22.0,1.0,4.0
1136,2.0,0.0,23.0,4.0,3.0
1137,2.0,0.0,24.0,3.0,3.0
1138,4.0,0.0,4042.0,10.0,18.0
1139,3.0,0.0,35.0,1.0,10.0
1140,1.0,2.0,1015.0,5.0,13.0
1141,4.0,0.0,46.0,7.0,3.0
1142,2.0,0.0,25.0,4.0,5.0
1143,3.0,2.0,3034.0,2.0,21.0
1144,9.0,0.0,9093.0,1.0,13.0
1145,5.0,0.0,5055.0,6.0,10.0
1146,4.0,2.0,4044.0,1.0,15.0
1147,2.0,2.0,2024.0,22.0,11.0
1148,3.0,0.0,3030.0,3.0,14.0
1149,4.0,2.0,4045.0,17.0,15.0
1150,2.0,1.0,26.0,1.0,2.0
1151,4.0,1.0,4040.0,2.0,15.0
1152,2.0,0.0,25.0,3.0,3.0
1153,3.0,2.0,3031.0,4.0,16.0
1154,3.0,2.0,3035.0,10.0,17.0
1155,3.0,3.0,3034.0,2.0,15.0
1156,1.0,1.0,15.0,8.0,1.0
1157,3.0,2.0,3033.0,1.0,17.0
1158,8.0,1.0,8082.0,8.0,15.0
1159,2.0,2.0,2025.0,9.0,15.0
1160,7.0,0.0,7073.0,5.0,17.0
1161,0.0,0.0,5.0,6.0,0.0
1162,3.0,1.0,3031.0,3.0,12.0
1163,5.0,1.0,5058.0,6.0,19.0
1164,4.0,2.0,4046.0,7.0,13.0
1165,3.0,2.0,3032.0,5.0,16.0
1166,1.0,3.0,1011.0,1.0,11.0
1167,2.0,0.0,25.0,0.0,2.0
1168,3.0,0.0,34.0,2.0,4.0
1169,7.0,2.0,7073.0,4.0,13.0
1170,3.0,0.0,3032.0,7.0,14.0
1171,0.0,1.0,9.0,6.0,4.0
1172,2.0,1.0,27.0,11.0,4.0
1173,2.0,2.0,2023.0,3.0,15.0
1174,1.0,2.0,14.0,3.0,8.0
1175,1.0,2.0,1013.0,2.0,16.0
1176,2.0,3.0,2029.0,5.0,14.0
1177,6.0,0.0,6067.0,3.0,12.0
1178,3.0,3.0,3033.0,1.0,13.0
1179,1.0,0.0,15.0,14.0,6.0
1180,4.0,0.0,4044.0,6.0,14.0
1181,0.0,0.0,3.0,1.0,5.0
1182,1.0,0.0,16.0,4.0,3.0
1183,2.0,0.0,26.0,0.0,1.0
1184,4.0,2.0,4045.0,10.0,12.0
1185,4.0,0.0,4043.0,11.0,14.0
1186,7.0,2.0,7074.0,1.0,19.0
1187,5.0,0.0,5057.0,3.0,11.0
1188,2.0,2.0,2023.0,4.0,17.0
1189,2.0,1.0,2024.0,2.0,10.0
1190,4.0,0.0,4042.0,9.0,10.0
1191,0.0,3.0,0.0,3.0,14.0
1192,6.0,2.0,6064.0,7.0,15.0
1193,5.0,2.0,5057.0,5.0,12.0
1194,2.0,2.0,2025.0,1.0,15.0
1195,3.0,0.0,38.0,3.0,4.0
1196,2.0,0.0,21.0,0.0,10.0
1197,4.0,2.0,4043.0,2.0,12.0
1198,6.0,1.0,6066.0,3.0,16.0
1199,4.0,1.0,4046.0,5.0,13.0
1200,0.0,2.0,2.0,4.0,0.0
1201,0.0,0.0,5.0,8.0,15.0
1202,2.0,3.0,2025.0,2.0,15.0
1203,8.0,0.0,8082.0,4.0,14.0
1204,3.0,1.0,3034.0,1.0,15.0
1205,3.0,0.0,34.0,2.0,3.0
1206,6.0,1.0,6065.0,2.0,14.0
1207,9.0,1.0,9092.0,6.0,16.0
1208,4.0,0.0,4044.0,8.0,15.0
1209,1.0,2.0,1015.0,6.0,11.0
1210,3.0,0.0,3035.0,6.0,13.0
1211,3.0,0.0,31.0,4.0,7.0
1212,3.0,0.0,3036.0,1.0,18.0
1213,0.0,2.0,2.0,2.0,7.0
1214,1.0,2.0,1013.0,4.0,12.0
1215,3.0,2.0,3031.0,15.0,13.0
1216,3.0,1.0,3035.0,2.0,13.0
1217,6.0,2.0,6066.0,7.0,13.0
1218,3.0,2.0,3034.0,9.0,12.0
1219,3.0,0.0,35.0,0.0,1.0
1220,3.0,1.0,3033.0,6.0,17.0
1221,5.0,3.0,5053.0,2.0,13.0
