,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,-0.9829536,-0.00097581296,1.8329893,0.6707021,1.4540099,-0.08257879
2338,1.5033559,-0.06975027,-1.7076609,0.56585944,0.8360849,0.12938681
2339,0.33817816,0.09718096,1.8931754,0.8196511,0.5192758,0.09404718
2340,-1.4103371,0.10002247,-0.49572477,0.14499426,0.4570218,0.10968468
2341,-0.35347834,-0.03394581,-0.75419754,0.09399259,-0.19269288,-0.06142799
2342,-0.04038148,0.11552655,-0.60719866,0.9651071,0.6093906,0.11677557
2343,-1.2827477,0.021013653,-0.13471451,0.20364463,0.51302695,-0.15803464
2344,-0.57056254,-0.10522135,-0.5822655,0.758824,-0.40255365,-0.07555154
2345,-0.94140077,-0.04411958,-0.7305792,0.08422232,2.0503225,-0.10944867
2346,0.49765688,0.034704883,-0.44348902,0.08958006,0.19907019,-0.05929978
2347,-1.580261,0.058702808,-0.13311835,0.9318888,-0.4306167,0.109748445
2348,0.44773763,-0.19217478,-1.5722699,0.25521743,-2.7058794,-0.10354578
2349,-1.098909,0.17974715,-0.92047393,0.3614062,-0.9650534,0.028960276
2350,0.0017585922,0.21085429,0.25766665,0.33453608,0.17039162,0.035071574
2351,0.028650932,0.0699069,-0.8255749,0.12397504,1.0196826,0.07873415
2352,1.9651886,0.029120076,0.32439247,0.57853377,1.0876884,0.017162843
2353,2.1560297,-0.06930933,-0.1554261,0.8167391,0.114439406,0.124608755
2354,0.35870808,-0.21827145,-0.14676286,0.003157258,-0.021290192,-0.012745911
2355,0.49957708,0.13704723,-0.23095134,0.6335516,-0.8746624,0.011573977
2356,-0.07853162,-0.094960235,0.465649,0.7797806,-0.5983283,0.11009295
2357,2.3620512,0.07061742,1.3290764,0.30358887,1.527839,-0.0026891886
2358,0.16403516,-0.02730443,1.2089418,0.5988939,-1.6757325,-0.15070863
2359,-0.3700698,0.010590293,-0.83232313,0.007176757,-0.9164755,-0.048757732
2360,0.14172304,-0.086105734,-0.3608505,0.36885786,-0.93596315,-0.12099741
2361,-0.21001938,0.13565964,-1.5096337,0.7630743,1.0838245,0.072216265
2362,-0.21202463,0.04143766,-2.546903,0.9459224,-0.9884995,0.14137663
2363,-0.9269256,-0.09000806,0.04969705,0.22567058,-0.31210768,0.009096433
2364,0.5030025,-0.10432708,0.17169635,0.4570197,-0.4146526,0.06122091
2365,-0.6207243,-0.08995363,0.60787874,0.3884822,1.9583805,-0.02197482
2366,-0.54075223,-0.030748636,-0.2354954,0.86215067,-0.9005179,0.04855963
2367,1.4226586,0.09448595,-0.05718242,0.0112781525,0.8516881,0.097230375
2368,0.28718424,0.00899757,-0.5095546,0.06753135,-0.26907912,0.14033513
2369,0.39124724,0.07977479,-2.4175406,0.8833015,0.7211709,-0.0031989166
2370,-0.15557128,-0.07638325,1.0067103,0.058679104,-0.062055152,-0.014657559
2371,0.13377906,0.093347274,1.3812894,0.25541973,0.61099815,0.13616541
2372,0.3136248,-0.08233107,0.79109466,0.08858967,0.4029971,0.15811838
2373,0.41277552,-0.087812446,0.9859616,0.15693569,-0.22594458,-0.044752873
2374,-2.3929045,0.053555764,1.6121228,0.54518473,-0.8725175,0.034824077
2375,0.81973565,-0.026842514,-0.06612079,0.75637686,0.22271252,0.0616661
2376,2.1243653,0.07687667,-1.3600147,0.8954357,0.49047366,0.26421267
2377,1.5867394,-0.1800488,0.86865646,0.31093228,2.2720792,-0.03708146
2378,-0.7449081,0.048247527,-0.9234201,0.64091814,0.31196606,-0.23775518
2379,0.54818183,0.011980695,0.6480097,0.7463777,1.3104135,0.016754724
2380,1.0720426,0.055371027,-0.75004977,0.6986016,0.054306805,-0.06892807
2381,2.2940092,-0.19555447,-1.4712907,0.11643815,1.1461803,0.011726386
2382,0.012016247,0.0067353593,1.6275841,0.38490164,-0.073053904,-0.013727412
2383,-0.19252667,-0.0944301,0.20058918,0.18480885,0.48717266,0.06069405
2384,-0.6591733,0.0033880936,0.22447081,0.6129643,-1.6955738,0.08064708
2385,-1.0782013,-0.017587742,0.5474458,0.07022786,-0.6481017,-0.067667566
2386,-1.7439528,0.035624806,2.094114,0.54750466,-0.6669555,0.07240919
2387,0.05217234,0.03264287,-0.014538304,0.81709135,-1.1379335,0.044914063
2388,0.28326505,0.106831506,-0.49433592,0.18579161,0.087587155,-0.027237473
2389,-0.9666642,-0.28673312,0.2110555,0.98462594,-0.73649865,-0.010837316
2390,-1.0261409,-0.24016567,0.93948096,0.46916556,0.122032866,0.027341047
2391,-0.3416826,0.025392277,-0.8115993,0.7679696,-0.5048063,0.0073458827
2392,-0.36304164,0.03842567,-0.04926907,0.28729773,0.6838094,-0.12503822
2393,0.048357353,-0.11385795,-2.1536462,0.782161,1.3040912,0.06121377
2394,1.4414736,-0.061933517,-1.9329023,0.40231884,0.6497894,-0.06669887
2395,0.121781796,0.12253606,0.30032623,0.38944435,2.5418863,0.08907922
2396,-0.43548664,-0.015508102,-1.6517924,0.055837393,-1.366802,0.003781495
2397,0.06785825,-0.1959766,1.4594604,0.56097853,-1.685984,-0.039745856
2398,0.9128477,0.09430559,0.8463651,0.11389613,1.3475692,-0.07925347
2399,-0.03676733,0.03331305,-0.2447562,0.9751942,-0.080522336,-0.10226222
2400,-0.56349516,-0.011766087,-1.0727167,0.8296709,-0.2507684,0.048365798
2401,0.5385212,0.25432634,-1.2444068,0.562521,-0.5452844,-0.013354646
2402,-0.94693875,0.03218893,1.5928543,0.5056815,-0.10423729,-0.13595401
2403,-0.85376483,-0.0018159513,0.5489428,0.86146915,0.9812468,0.07133881
2404,-0.91001475,-0.02391993,0.83635026,0.77031755,1.0901396,-0.113148235
2405,-1.5094488,0.11485752,-0.24878582,0.5563704,1.3081764,-0.13912565
2406,0.9503885,-0.100062214,1.2898391,0.042669415,-1.363282,-0.08441081
2407,-0.6379482,0.12695393,-1.1881963,0.19513464,0.45555976,0.055678885
2408,0.90420735,0.060657304,0.06739852,0.28737748,0.44526193,-0.021575576
2409,0.8452084,-0.056598317,-0.11985253,0.29886425,-0.35268608,0.11382353
2410,-1.944635,-0.13203163,-0.8749713,0.41370595,-0.47030234,-0.19412513
2411,0.51469237,-0.047333166,-0.8683405,0.23452353,-1.4835429,8.845623e-05
2412,-0.54660404,0.04753703,-0.9288499,0.40622723,1.2713696,0.027476748
2413,-0.05727131,-0.08949619,0.43414873,0.3403684,-0.753669,0.040543612
2414,0.12464788,-0.023534307,-0.46582302,0.25858247,0.6215627,0.04954719
2415,0.120454036,0.056464553,-0.1935511,0.95292425,1.1020969,0.002304182
2416,-1.8063431,0.07970025,-1.4470285,0.69177663,0.49792475,-0.1826894
2417,1.4548523,0.053282358,-0.77040184,0.6903901,0.43657485,0.104630165
2418,0.47038496,0.0053282185,-0.9405768,0.21171033,1.6427186,0.16886097
2419,-1.086373,-0.09350976,-0.14211288,0.05246377,-0.7964614,0.20037012
2420,0.58523095,-0.08454508,-0.67447317,0.7216896,-0.23175089,0.20682874
2421,-1.3668567,-0.01747383,-0.97950083,0.8022524,-1.1427786,0.04802632
2422,1.1420095,-0.025471766,0.15430638,0.58773875,0.06602511,0.13610487
2423,0.4058449,-0.02631178,0.57102835,0.8986472,-0.12553917,0.062224615
2424,-0.9716599,-0.09309731,1.0235248,0.7125242,2.050183,-0.09183963
2425,0.6108574,-0.07338351,-0.23668483,0.20121121,-1.9096806,-0.026117412
2426,1.8797213,0.024194589,-0.060442425,0.53076124,2.186749,0.049469266
2427,-0.2173669,0.14007013,0.7045512,0.90769494,-0.2567813,-0.10434202
2428,-0.46627837,0.0021307676,1.6337489,0.026453614,-0.23885646,-0.1555566
2429,1.9193923,-0.20217243,-0.20797984,0.82507527,0.22464243,0.028717551
2430,0.7349798,-0.03178252,-0.8178085,0.45394623,-0.16966933,-0.21496503
2431,-0.46969196,-0.034843143,0.4509549,0.2810812,-1.4098284,-0.022181772
2432,1.4542551,0.034965396,-0.06533141,0.109954596,1.8362842,0.05243803
2433,-1.3729347,0.030324373,1.3119063,0.733104,-0.36765656,-0.07541701
2434,-1.3918868,0.03632311,-0.7347142,0.86122155,-0.8332648,-0.12388463
2435,-1.3649337,0.07933255,0.39885092,0.35823083,-0.5862687,-0.010811829
2436,1.6561179,0.00950344,-0.77758867,0.24575913,0.10170475,-0.08767943
2437,-0.64317816,0.08379224,-1.1265442,0.6980871,2.4783401,0.1123171
2438,-1.0484506,0.037158113,1.2116362,0.3698653,-0.48491102,-0.06768046
2439,-0.613562,0.0032604293,0.7075184,0.99934983,1.1163365,-0.023356808
2440,-0.17412788,-0.21718374,1.826291,0.7373866,-1.5551382,0.18795763
2441,1.3364424,-0.044529017,0.31730866,0.20359075,-2.7623177,0.176994
2442,0.19057384,0.17322111,0.26628783,0.5140215,-0.5004779,0.05004253
2443,0.4365545,0.024070488,0.8236494,0.59513927,0.89801985,0.047825586
2444,-0.1174665,0.081594564,-1.3770127,0.39397418,-0.24034329,0.09529668
2445,-0.7437121,0.037581775,-1.1413686,0.05029583,-0.32496592,-0.13800235
2446,0.030947134,-0.025194217,0.16084443,0.12797904,1.2363678,-0.10567256
2447,-2.5270631,-0.03634225,0.47321752,0.6531985,-0.54561377,-0.22376989
2448,0.48651564,-0.10359533,1.570862,0.66922605,-2.5398843,-0.03575807
2449,-0.4813854,-0.18036798,0.9166785,0.7010083,-1.3168466,-0.020004911
2450,0.75979775,0.0019251418,-0.8814038,0.29663384,1.0664822,0.08706335
2451,-0.47581887,-0.044587724,0.66135955,0.6923268,-0.2216223,0.011653787
2452,2.2767673,0.009752998,0.5951633,0.017320395,-0.17778444,-0.04289767
2453,0.60127234,-0.0005220517,0.336324,0.9998586,-0.4311603,0.09926861
2454,-2.7543495,0.058295257,-1.3677089,0.17326283,-0.6783011,-0.10597187
2455,0.13263316,0.06226788,-0.025000954,0.48909104,0.94850135,0.16861247
2456,-0.8770128,0.10178242,1.2632623,0.54563344,-0.50707686,-0.13408664
2457,2.0372384,0.055157214,-0.62355965,0.34867203,1.4715134,-0.0075784535
2458,-0.26152042,0.011045893,0.5184344,0.36233997,0.31714687,-0.08822722
2459,0.022606036,-0.0032756326,0.5738458,0.51792955,-1.3426851,-0.00634863
2460,-0.7452012,0.07869032,1.3064551,0.5866444,-1.1064873,-0.07250711
2461,-0.5597866,-0.15112184,1.1084899,0.07148659,0.66594446,-0.03936812
2462,0.4733606,0.08737015,0.04427537,0.7748567,0.5851104,0.074533276
2463,-1.3600909,0.06898354,1.3640306,0.6226523,-0.4700143,-0.046450783
2464,2.133566,-0.18021892,-0.53269947,0.9362978,0.3364916,-0.18063644
2465,-0.19893654,-0.009731877,0.4776469,0.25812805,1.0374628,-0.081068
2466,1.2447358,0.18098602,0.55145526,0.3416165,0.36806825,-0.119912885
2467,2.2793124,-0.11906522,-0.6383742,0.019023657,-0.25549924,0.19220404
2468,1.9725237,0.09749711,-0.30149195,0.22501242,-0.910998,-0.0034577723
2469,-0.9842284,-0.027715003,0.0740464,0.096675515,-2.3309293,0.027926013
2470,0.29983795,0.08525186,-0.91091746,0.171134,-0.30322605,-0.12914401
2471,-1.831057,-0.1450313,-0.76783043,0.7661681,1.4360571,-0.13435009
2472,1.1292434,-0.04414745,-0.82274675,0.91362846,1.0637022,0.15052113
2473,1.3303025,0.1135939,0.54792035,0.48770344,-0.6173212,-0.08703788
2474,-1.3589222,0.058252838,-0.8308816,0.81071377,0.68011034,0.06668758
2475,-0.06033286,0.03784159,-0.5410663,0.5426686,1.063235,-0.056192484
2476,2.6450284,-0.049900185,0.30217698,0.6130444,-2.0659475,0.038796578
2477,0.52358806,-0.088277064,-0.166978,0.0037988424,0.65599155,0.031082246
2478,-1.2970757,-0.043232765,-0.11470635,0.71168613,0.88617796,0.059372563
2479,-0.6660013,0.11661696,-0.86557215,0.24381721,-0.8428099,-0.06576027
2480,1.3091319,0.12116611,-1.0730201,0.9668157,-0.076911956,-0.15441225
2481,-0.708758,-0.09282659,-0.49337855,0.07711184,0.65103024,0.12818073
2482,-0.4551771,0.31139478,0.8161941,0.38681698,-0.27887815,-0.011434872
2483,-1.4086025,0.1281882,-0.7285629,0.69254124,0.903009,0.08492955
2484,-1.4840435,0.031224309,-0.9037327,0.80439925,-2.562951,0.17075062
2485,1.120002,0.18745345,-0.7533361,0.08580208,-0.8718113,-0.06550782
2486,0.55489916,-0.072240286,0.38831344,0.3677715,1.0452427,0.18437468
2487,1.1423943,0.03006354,0.08417469,0.6890036,-0.77425516,-0.037585128
2488,-1.4535367,0.09881045,-0.48231134,0.77881646,0.1742691,0.055129595
2489,-1.2663286,-0.0074341693,-0.48366955,0.19216299,-0.60198444,0.004275297
2490,0.08444758,-0.032399867,-0.799604,0.32307673,0.05540061,0.030786438
2491,-1.2899349,-0.12847504,0.3496552,0.80648696,-1.6410869,-0.01927769
2492,1.1618675,-0.060096353,0.5016212,0.043418884,-0.3662751,0.12140609
2493,0.05656541,0.19813797,0.5816115,0.8831681,0.6468294,-0.1453302
2494,0.07371501,0.046395022,-0.9117064,0.20633781,0.7749382,-0.06290621
2495,-1.2957387,0.2735673,1.2057774,0.06658721,0.50498396,0.043430574
2496,-0.15653709,0.001154379,-0.24823543,0.40142882,-2.0251849,-0.028090334
2497,-0.68484706,0.03140024,1.0290173,0.15765047,0.89161724,-0.030073276
2498,1.7335684,0.1527247,0.9657232,0.6459503,-0.14508486,0.011915116
2499,-0.5930837,0.019378264,-0.82884634,0.31598783,1.329743,-0.08920021
2500,0.6777917,0.13987514,-0.11225228,0.30197203,0.2847948,0.37766087
2501,-1.7521083,-0.12260057,0.10044121,0.8068762,1.8868682,0.08430778
2502,1.4254979,0.0041209734,-0.826402,0.60934687,0.019783108,-0.058585007
2503,0.39199412,-0.022838071,0.02696886,0.8198731,1.4541966,-0.044957444
2504,1.2416995,0.08579483,1.0632967,0.28864086,-0.9516752,0.05345608
2505,-0.38537928,-0.0770268,-0.18299074,0.9269271,0.5045963,0.14771187
2506,-1.0166827,-0.015428386,0.17099892,0.14594209,0.6600876,0.046653274
2507,0.43707186,-0.0019479304,-0.30089316,0.88573873,0.8843603,0.20956992
2508,-0.59133136,0.031148583,0.6242053,0.47174346,1.1998384,-0.026671309
2509,-0.7546555,0.10104322,-1.1950326,0.6086321,1.2172929,-0.0480856
2510,-1.6956078,0.04956334,0.36226094,0.047332883,0.41146424,0.10859378
2511,0.5493813,0.018612335,-0.04637744,0.34644878,0.9733258,0.022815606
2512,-0.6518783,0.078387074,0.44741458,0.59306026,-0.76886165,0.0039451877
2513,1.4415041,-0.060427405,-0.036007244,0.56706214,0.1011539,0.16637921
2514,-0.6654286,0.013062485,-0.26965052,0.33054137,1.1804206,0.17811164
2515,-0.04607262,0.019624004,-0.4178639,0.8729869,0.7987393,-0.045851316
2516,1.799367,0.0859529,-2.2784605,0.13654089,-0.8645591,-0.13206035
2517,-0.04861867,0.013835425,-0.56228626,0.93417275,0.61925894,0.15579253
2518,1.1766781,-0.02266561,0.58775777,0.62421846,0.9507965,-0.0028801146
2519,-0.08960383,0.04659411,-0.18452786,0.7482699,-1.2476131,0.1257109
2520,-0.46757764,-0.08035051,1.2124722,0.23444283,-0.32137272,0.008966998
2521,0.20898864,-0.14050479,0.24729425,0.36694908,-2.1851442,0.068704836
2522,0.69300526,-0.07178417,-1.5619681,0.13698769,2.0843418,-0.0021461751
2523,-0.1985309,-0.19289717,-1.3129064,0.5696385,-0.92068017,0.03360739
2524,0.24313374,0.09264503,-1.2319014,0.26746237,1.3211523,0.24058163
2525,0.79613286,0.14727585,-0.092487656,0.9138658,0.20841208,-0.036833927
2526,0.5727984,-0.02498761,1.1156236,0.08526778,-1.0063874,0.13633263
2527,-0.47751805,-0.015170922,0.22038849,0.83061194,0.054568358,-0.10463221
2528,0.686495,-0.006016762,1.3574841,0.014806509,0.44871324,-0.07887565
2529,0.8535341,0.15633385,1.5767425,0.75393033,0.5830585,0.09084712
2530,0.82036966,-0.077975795,-0.40107,0.7031163,1.5149361,0.111650206
2531,1.7160912,-0.058905404,0.3083071,0.2084794,-0.9748805,-0.014432124
2532,-0.98123544,-0.06694485,0.5485857,0.24110174,0.25128043,-0.020673966
2533,0.9783233,-0.016951805,-1.3344426,0.62112284,-0.37104312,-0.02560862
2534,-0.28388363,-0.06369461,-1.2753816,0.64926124,0.39503074,-0.041049253
2535,0.17860399,-0.0624651,-1.4370974,0.56018436,-0.10832597,0.0643393
2536,-0.58261275,0.046348438,1.7263165,0.43235993,0.46997344,0.1849107
2537,-0.7682498,0.045868125,-0.6832322,0.6107013,0.3685137,-0.07716472
2538,-1.3068352,-0.041718215,-0.3921792,0.6160296,-0.49132398,-0.02946107
2539,1.5068814,-0.22019039,-1.1106535,0.06782675,1.9867225,0.0047922377
2540,0.43746215,-0.14833097,0.27693346,0.47039127,0.31034866,-0.0562901
2541,0.36833587,-0.1392435,1.0050412,0.7223568,0.95963013,0.062002074
2542,0.5891651,0.19107857,-0.60395193,0.97662926,1.8389764,-0.07234347
2543,-1.2289221,-0.08207741,-0.687919,0.8414695,0.15884025,0.202596
2544,1.5032392,0.026016492,-0.29647517,0.2229327,1.2813765,0.06745338
2545,0.83013004,0.11273334,0.7957576,0.43379617,0.71388763,-0.040503535
2546,-0.66758186,-0.2584649,1.0338582,0.9815161,1.5271643,-0.027315501
2547,-0.47274613,0.13189448,1.3280017,0.06263149,1.4402965,0.023551
2548,-0.29730648,-0.1801365,-0.5090794,0.6756624,0.39998978,0.0011432624
2549,1.4115642,0.0020905684,-0.4881101,0.46198416,-0.716006,-0.026063526
2550,-0.328738,-0.13244611,0.048048325,0.0481925,0.430866,-0.016800197
2551,-0.18630105,0.07338697,-1.1410849,0.10700917,-0.3157443,-0.015260974
2552,0.80547684,0.026821498,-1.1440178,0.1473887,-1.0058242,0.020161798
2553,-0.58175045,-0.13486269,1.3967807,0.7583891,1.1316583,-0.03885775
2554,-0.025847469,-0.12545662,-0.03989043,0.91141176,0.5590394,0.10036301
2555,-0.9748262,-0.058494534,1.5520062,0.34228683,-1.833165,0.09094644
2556,-1.5649607,-0.12911765,-0.92033195,0.44233954,-1.7129371,0.026796779
2557,2.3005965,0.085557036,0.9270673,0.8306645,1.0207856,-0.12313254
2558,1.0660785,0.088770434,0.4275601,0.7015331,-0.7581073,0.041416105
2559,-2.964787,-0.14075339,0.13335547,0.7069632,-0.75937486,0.05308747
2560,1.0199592,0.019856637,0.12802172,0.3849374,-0.37143272,-0.060419764
2561,0.023919377,0.072692595,0.5532328,0.3207574,-0.2779969,0.04867337
2562,0.8900846,0.00616658,1.0596293,0.60435975,-1.950953,-0.033459254
2563,0.8964584,0.046301905,0.28022778,0.06894541,0.23394227,-0.11029779
2564,-0.77925265,0.014928679,1.1672329,0.4933704,1.3798573,0.16491847
2565,0.7669285,-0.1394035,-0.5034806,0.9058968,0.5395346,0.019288544
2566,0.5080203,-0.07711253,1.0936884,0.54360783,-0.09753283,-0.003971818
2567,-0.27038994,-0.03245063,-1.8702824,0.032759905,-0.15702623,0.075429894
2568,1.6948026,-0.10701867,-0.81334877,0.29068422,-0.39763835,0.16008678
2569,-1.1417981,-0.044372607,0.11802149,0.91017056,1.2601122,0.022255264
2570,-1.0613073,-0.18038593,2.1092227,0.036919236,-0.22779092,-0.05725782
2571,-0.1694732,-0.009792615,-0.8828355,0.55306375,-0.5398259,-0.16963051
2572,0.6027172,-0.18661961,0.14923725,0.3720094,0.67039454,-0.026121616
2573,0.48123494,-0.061391007,-1.4445225,0.96928346,-1.1186153,0.090667225
2574,-0.855502,-0.06147116,-0.69309473,0.7357886,1.8002259,0.074291006
2575,-0.12346463,0.12862062,0.9260882,0.8324542,1.2716498,-0.05054139
2576,0.15255034,0.06007154,1.2934796,0.16648078,-0.88946027,0.007992443
2577,-0.35133657,0.2494721,-0.0026728138,0.2836274,-0.652916,0.19033448
2578,0.57515544,0.17113626,1.0021024,0.74029493,-0.014074798,-0.1732204
2579,-0.35327348,0.03909376,-2.9535701,0.42957723,0.934062,-0.14045422
2580,-0.9162773,0.027571997,-0.1725208,0.963477,0.5664878,-0.08868293
2581,-0.5111946,-0.11706778,1.2330602,0.6975578,-2.098016,-0.036803804
2582,0.19160363,-0.33937892,0.62241876,0.38703418,0.06786154,0.11934898
2583,-1.2665745,0.02457208,-1.6160247,0.7467085,0.4794036,0.1352346
2584,-0.7211172,-0.14679728,-0.5073161,0.98911464,1.6554118,0.06253258
2585,0.31165895,-0.04130949,0.88423645,0.0214777,2.1004121,0.11502015
2586,0.20725392,0.21980147,1.8331562,0.5333741,0.48863748,-0.085850805
2587,-0.35631475,-0.10482824,0.7059851,0.7096418,0.9565094,-0.24443603
2588,0.30171224,0.13612503,0.31900194,0.7399056,-0.32022572,-0.055505063
2589,1.4674926,-0.040880274,0.73859525,0.3488859,0.5351755,-0.008676184
2590,-0.19547899,-0.024786873,1.23113,0.47024024,-0.0951243,-0.038897675
2591,-0.40133363,0.19485126,1.0191828,0.19911468,-0.17034931,0.10690688
2592,0.5905341,-0.11586603,0.50182,0.45597935,0.20556682,0.055715878
2593,-0.6675315,0.111000136,-1.2517318,0.2541114,0.71641475,0.034092102
2594,-1.6620126,0.13994741,-0.8014076,0.9571165,0.095830165,0.015717674
2595,0.30762717,0.022082325,-0.9627847,0.9301728,-0.048631836,-0.23973922
2596,-0.45706576,0.08449437,0.25720644,0.3969245,1.3256454,0.084971
2597,-0.40440875,-0.19574612,-1.020321,0.07206833,1.0007229,-0.025798345
2598,-0.18713602,-0.11918695,-0.36295488,0.4967543,0.18494017,-0.1292275
2599,-2.4355586,-0.0031567328,-1.5544658,0.5282546,0.80810875,0.22200194
2600,-0.39977592,0.020909218,0.22438684,0.93165255,1.9184487,0.06404159
2601,0.56294805,-0.013029921,-1.0309678,0.6958736,-0.86491704,0.026627455
2602,1.3567487,-0.042697556,0.50967115,0.31061196,-0.13074523,0.040185105
2603,-1.3112366,-0.098364316,1.8505805,0.8437314,0.3374202,-0.12804972
2604,-0.20142145,-0.03161087,1.0509361,0.56062186,-0.57361776,-0.09349876
2605,0.6344711,0.084509484,-1.0667105,0.48996627,0.39641348,0.030512402
2606,0.0816746,-0.04019287,0.19962765,0.9654498,-1.113583,-0.22169864
2607,0.016500998,-0.08099369,1.6243252,0.93240297,-0.39666092,0.13027881
2608,0.2370178,0.09122061,1.1224391,0.5436686,-1.5094936,0.027170418
2609,0.1263167,-0.11865419,2.0001285,0.34089875,-1.7289313,-0.09166574
2610,0.6084097,0.028990908,-0.37369078,0.68606865,1.2102485,-0.052913554
2611,-0.023592234,-0.016945621,0.49353325,0.052268147,0.8238218,-0.019147964
2612,0.0071008364,0.08029082,-0.5354384,0.850487,-0.39837706,-0.15583877
2613,0.4487721,-0.0029144327,-1.8354229,0.33539116,0.014042374,-0.04320488
2614,0.3000221,0.12034028,0.9066907,0.7647569,-2.0138028,-0.08523572
2615,0.5122414,-0.16208318,1.0683346,0.46680725,-0.10200797,0.073425345
2616,0.68578595,0.078108236,-1.7118636,0.907632,-1.3759401,0.03468946
2617,-0.13884373,-0.045792237,-0.7812151,0.47754323,0.4282851,0.05502826
2618,-0.051559396,-0.08516269,-0.45978644,0.6850544,-0.2036303,0.060844857
2619,-1.7761309,0.13418622,-0.091417566,0.6232058,-0.33043978,0.010632002
2620,0.25140318,0.07765656,0.28530797,0.38589847,-0.21173216,-0.056017917
2621,0.9277981,0.00104928,-0.10945709,0.37512803,0.46497473,-0.11496204
2622,0.83546245,0.102960005,0.31223646,0.3723054,0.3554156,0.057938393
2623,-0.35183275,0.10146611,1.1700562,0.49769378,0.53006226,-0.048653536
2624,-0.40026444,0.09993178,-0.32560354,0.05619645,-0.19837758,-0.02657837
2625,2.6666546,-0.00019132283,-0.41250664,0.6354755,-0.09128944,-0.08004987
2626,0.52141,-0.001796316,-1.6740824,0.871765,1.7315204,0.027682012
2627,0.79761434,-0.08126174,2.3197668,0.6175089,1.6595721,-0.12911898
2628,-2.813767,0.04975436,0.1403049,0.54263115,-0.26982683,0.0078277
2629,0.91144365,-0.083609834,-2.9541788,0.49592447,0.7991263,0.22842975
2630,-1.183967,-0.079327546,0.92443454,0.29990435,0.21918544,-0.17896289
2631,-0.4460977,0.21149217,-1.145032,0.4256922,-0.6896801,-0.031081228
2632,-0.091424465,0.08990552,1.273372,0.05295372,-0.6295852,-0.22901478
2633,-0.94030386,-0.08117804,0.24845375,0.49226797,0.772403,0.09113666
2634,-1.8451064,0.08923734,-1.5813335,0.27172875,0.6109312,0.0801315
2635,-0.40913504,0.023469443,-2.0579028,0.51544356,0.5966703,-0.12326025
2636,-0.2926674,0.027436813,-0.88885677,0.70537746,0.8753266,-0.019973116
2637,0.286357,0.090025246,-0.59260666,0.37413573,-0.11279807,0.053727604
2638,-0.9408051,0.03737399,1.1831942,0.8548806,-0.26557258,0.065480076
2639,-0.656799,0.033998217,-0.59177554,0.12880361,0.69186264,-0.001205405
2640,0.43433523,0.06746628,-0.057861246,0.18415165,-2.2093923,0.14529891
2641,-0.29958436,-0.052624404,-0.28452733,0.14987457,1.0937074,-0.03690272
2642,1.5522695,0.057883162,1.165472,0.4564116,0.34728846,-0.06447683
2643,-0.86923254,0.1278541,-0.17944859,0.37012267,-0.6284457,-0.14795083
2644,1.3099208,-0.02914731,-0.23599221,0.9957483,0.20417075,-0.031627204
2645,-1.057619,0.049369633,0.23769613,0.69619906,-0.012658595,-0.013556853
2646,-0.06712134,-0.057045322,-1.2233384,0.7205894,-1.3076476,-0.075459234
2647,-0.64296687,-0.113084786,-1.4238843,0.27395296,-1.6682363,0.21999054
2648,-1.2362822,0.025598293,1.1002609,0.71634924,-1.2120594,-0.051477816
2649,-1.6125618,-0.09984952,0.663796,0.7604704,-1.009676,0.034847382
2650,0.5899608,-0.14070804,-0.5332433,0.07664299,-0.14827569,-0.084292285
2651,-1.1104238,-0.15617232,-3.1838639,0.8324386,0.45210907,-0.18400562
2652,-0.4443546,-0.019237753,-1.4330416,0.13809788,-1.5963626,-0.025939455
2653,1.7625642,-0.082288645,0.00089741126,0.55542576,0.59088105,0.14736369
2654,0.9407426,-0.11216817,-1.0152035,0.25918078,0.13174663,-0.11204254
2655,0.11623763,0.021291053,0.18857838,0.5884423,-0.26939982,-0.12291582
2656,-0.8646929,0.06878537,-0.28009275,0.15343618,-0.060917515,-0.030620186
2657,-0.52196276,0.17499305,0.8876791,0.93173814,-0.6185907,0.03712283
2658,1.0102286,-0.1811357,-0.5057263,0.47324812,-0.121790685,0.19977534
2659,0.75847477,-0.08413241,1.4300549,0.45829487,0.953308,-0.19323859
2660,0.233384,-0.12346535,0.61857784,0.03365338,0.04148906,0.03852446
2661,-0.45269743,-0.01846066,-1.0249537,0.86238277,0.23134066,-0.10470104
2662,-0.39207816,0.20683053,-2.0993428,0.3756715,0.9503279,0.023033135
2663,-1.6631719,-0.03839652,0.26858547,0.123028636,0.2740337,0.11175521
2664,0.19643044,0.041008998,1.0557595,0.4411422,-0.9688114,-0.032961972
2665,0.20860782,-0.083673164,-0.28503054,0.59866357,0.27662888,0.07355997
2666,0.9048115,0.16291176,-0.37982687,0.9708735,1.1805983,-0.24268913
2667,0.9604232,0.015777549,1.9124479,0.9209838,-0.9253344,0.082914956
2668,0.66586876,-0.034272593,0.8282257,0.78678405,-0.78172314,0.1272327
2669,-1.1669598,-0.11080015,0.11802901,0.2179966,0.59779924,0.0036865857
2670,0.121540375,0.07853441,-1.2278006,0.22168815,1.0961443,0.009802479
2671,-0.7665763,-0.034520853,-0.34100226,0.8647094,-1.7176117,0.0009794736
2672,-1.1137673,-0.03702855,0.8642802,0.3889445,-0.14525309,-0.09436818
2673,-0.33562735,0.18008001,-1.1097007,0.055615067,-0.9624044,-0.073798716
