,u_x1,u_x2,u_y,u_x3
2494,1.161745,-0.122502975,0.9793675,0.41428998
2495,1.0283793,1.1327826,0.7728392,1.1003276
2496,-1.526588,0.3826278,0.13518715,-2.0287304
2497,1.238321,-1.808306,0.074356556,0.39409077
2498,-1.14451,0.22961982,0.06791401,0.054962177
2499,-0.6763027,0.017495293,0.85847676,0.9300298
2500,0.11868862,-0.7663322,0.8375261,0.738454
2501,-0.030392129,-1.4299256,0.1508472,1.7306942
2502,-0.044135235,1.0119967,0.2846471,-2.0805285
2503,-1.0831301,-1.0549803,0.41084468,1.2460155
2504,1.2492974,-1.0246547,0.39551938,-1.1311032
2505,-0.4805783,0.07480689,0.67896926,-1.3963476
2506,-0.2476866,0.9703731,0.037143826,1.0310962
2507,-1.106126,-1.1466221,0.57138014,0.3433067
2508,-1.1888934,0.21373925,0.7494254,0.17512318
2509,-0.17718431,-0.6383581,0.10419953,0.61806166
2510,-1.8549207,0.6763374,0.6987077,-0.34114859
2511,0.86835766,-0.0033394697,0.92125916,-1.6753433
2512,1.352164,0.35854745,0.1786859,2.0857866
2513,0.098927386,-1.7676058,0.56096244,1.0662364
2514,0.39073634,-0.98707545,0.14728451,1.3059299
2515,1.4931595,-1.3978987,0.69488263,-0.16718133
2516,1.6071153,0.07227628,0.32669616,1.8960346
2517,-1.2287258,1.5988672,0.15944767,0.9776494
2518,0.39506882,-1.3856945,0.7863709,0.71600616
2519,1.4874977,-0.45930293,0.7831044,0.2905508
2520,1.7627378,1.1328586,0.28568268,-0.27937928
2521,0.4094748,1.7643042,0.013710141,-1.2141562
2522,-1.1257421,-0.18175994,0.61411476,0.9154784
2523,-0.33836564,-1.635154,0.93425834,0.08226225
2524,-0.006409217,1.006326,0.1581912,0.7539106
2525,0.045817018,-0.16896303,0.20653081,1.1951038
2526,0.22904706,-0.16442388,0.18650413,-0.795821
2527,-1.176131,1.6468294,0.3287897,1.6399308
2528,-0.22858529,-0.16130894,0.46811557,-0.0076663555
2529,1.4785819,-1.4386533,0.82525647,-0.9210436
2530,-1.5322754,-0.76516163,0.09835613,0.23861404
2531,0.34021553,0.279193,0.28844476,1.8847263
2532,-0.4814317,-0.715601,0.9986795,0.21057735
2533,0.31166145,-0.4931376,0.9318342,1.460051
2534,-2.3381782,0.35928905,0.36046267,1.0345519
2535,-1.6242119,1.1419756,0.62866616,-0.9692204
2536,-0.9467779,0.32943624,0.7632389,-0.8669733
2537,-0.34531322,-0.44988754,0.8637049,-1.4396893
2538,0.11938289,-1.0945297,0.66227996,-0.9490612
2539,0.46307358,0.2552901,0.97343624,0.24433301
2540,-0.42419815,-0.4243587,0.1915263,-0.477863
2541,1.5202149,-0.84653723,0.54146814,0.34684792
2542,-0.4891596,2.216814,0.8531443,-0.32284975
2543,0.3200032,0.7981833,0.21621692,1.3004862
2544,-0.031949103,0.481547,0.7345408,0.5842223
2545,0.42404303,-0.25087324,0.42212856,-0.961625
2546,0.44543254,-0.66850483,0.46088743,0.5397027
2547,1.1327548,-0.520391,0.3178749,-0.9060871
2548,2.400544,-0.4873606,0.7744093,1.0984209
2549,0.3170736,-0.9370663,0.07058656,1.5055795
2550,-0.087238446,-1.007163,0.48702693,0.74109036
2551,-0.35602564,-0.28290537,0.5306697,0.18193112
2552,-0.14378923,1.8063422,0.9044163,0.03063383
2553,-0.8811421,1.8323902,0.5503578,0.600316
2554,-2.200593,0.82631856,0.53531647,1.5396128
2555,-0.8410215,0.08353268,0.39238572,-2.2808018
2556,1.8569522,-0.7393552,0.12289286,0.7477862
2557,0.3436322,-0.025863908,0.9428431,0.06129218
2558,-0.50009495,0.87674665,0.35087717,-0.15613295
2559,-1.4128289,0.5200658,0.30994344,-0.116028704
2560,1.050334,0.7397607,0.13449597,0.0002513767
2561,1.6480169,-0.81766826,0.19242609,0.40035295
2562,0.07302409,-0.6256119,0.30060804,1.058813
2563,-0.029787352,0.34435728,0.33726132,0.6739899
2564,1.2020571,0.39215964,0.74724984,1.763984
2565,-1.2389861,-0.8984513,0.68348753,-1.7051315
2566,0.1273008,-1.3694654,0.0640887,-1.4202554
2567,-0.27110937,-1.2335879,0.06202185,0.7208202
2568,-0.38194096,0.53686315,0.61410594,1.4814113
2569,-0.6150679,0.45354953,0.16396964,-1.3143325
2570,0.69546735,0.43561885,0.04394853,-0.87014276
2571,-1.0764983,1.3593651,0.97352123,-1.4621438
2572,-0.8584381,0.694657,0.28571236,-0.27218026
2573,-1.3596374,-1.8243315,0.41941416,1.080259
2574,1.3049946,1.3827989,0.12774444,-0.29848972
2575,1.132811,1.2708836,0.35687613,-0.16694105
2576,-0.26954794,-0.55105853,0.9094542,-0.47101635
2577,-1.3948213,-0.37556908,0.56450486,0.42878985
2578,2.4213142,1.1242958,0.5142313,-0.7747214
2579,0.3974442,0.05313017,0.25063217,-0.051794577
2580,-0.96622896,0.18123576,0.68296564,0.2999633
2581,0.30046687,0.13501562,0.8657917,0.42324382
2582,0.24026287,0.684865,0.03433311,1.4336746
2583,-0.9364152,0.56261367,0.51074517,0.73303246
2584,-0.3358676,0.24650067,0.41650724,-0.6321823
2585,0.9217551,2.344685,0.4306146,0.23952907
2586,-0.008100246,-0.20648478,0.017882228,1.0707042
2587,-1.5573289,-0.5331107,0.101457596,2.0039794
2588,1.0885094,0.8110895,0.19218361,-0.64965594
2589,2.0455346,0.6217302,0.10133493,0.15357767
2590,0.3647908,-1.5286281,0.24520063,-0.8986066
2591,-1.6609992,-0.6190698,0.43188214,1.3374262
2592,1.456902,0.0231545,0.614493,-0.268392
2593,1.9345098,-1.2680873,0.9293587,-1.214248
2594,-0.74466366,1.0941063,0.3210398,0.42270657
2595,0.33947533,-0.1174301,0.46351075,0.49702993
2596,0.86731994,1.3927475,0.32113492,1.2413474
2597,0.19959567,-1.7279265,0.7252598,0.011029201
2598,2.1948237,-0.15980034,0.6954974,1.0200491
2599,-0.0073815784,-0.83274114,0.6037568,0.5154996
2600,-0.7238094,0.3514505,0.67156136,0.017413108
2601,0.99430424,2.429561,0.25036204,-0.99644554
2602,1.1504446,0.3728179,0.36687815,1.5733442
2603,0.80850095,1.0304091,0.31072986,-0.9251419
2604,1.472391,0.50436354,0.75850785,1.434926
2605,-0.5790554,-0.012503797,0.25361276,0.71828926
2606,0.13725889,-0.4196136,0.3893212,-1.421208
2607,-0.47365323,-0.6428662,0.12705326,0.017096616
2608,0.050248746,0.5379309,0.39515138,-0.23477627
2609,-1.6742003,-1.4872849,0.047515273,-2.0189803
2610,-0.23395227,-0.7979493,0.34615564,-0.744987
2611,0.033048272,-0.16020711,0.46779537,0.23196068
2612,1.5603677,1.2244895,0.89213574,1.542078
2613,0.5880849,-0.46233106,0.17516577,0.14664611
2614,0.68732876,0.48984054,0.84438324,0.6112805
2615,-0.6747159,-1.9064833,0.7415092,-1.6349219
2616,1.2250297,0.7027309,0.8025068,0.653848
2617,-0.29998377,-0.323526,0.9785603,-1.5991852
2618,0.9533136,0.6770704,0.12727094,0.25879988
2619,0.2609931,0.22529398,0.49875164,-1.5267881
2620,-0.2585646,-0.9404242,0.7022226,0.5020038
2621,1.2145501,0.9733671,0.09641409,0.78734154
2622,-1.6103954,-0.4720185,0.71183646,-0.18886295
2623,-0.6141248,-1.5840813,0.6999675,-0.34553525
2624,0.4161867,0.41969532,0.84189975,-0.50719887
2625,1.3143831,1.1683729,0.3621521,0.13009052
2626,-0.7332704,-1.982964,0.7605833,-1.0703998
2627,-2.0993428,-0.5750925,0.30323827,0.72905064
2628,0.7407181,0.63688475,0.07531154,-0.79896575
2629,-0.002455277,-1.1112816,0.12103629,0.38418174
2630,-1.9987711,0.66828346,0.31653333,0.75729203
2631,-0.63843614,0.013305729,0.31033313,0.24098417
2632,1.5478357,-0.05158124,0.12262845,0.7959344
2633,1.1243644,-0.0043148035,0.3405764,-0.5476897
2634,1.70575,-0.77201426,0.5300796,0.98204976
2635,-0.4088378,-0.10812368,0.7796241,1.5995831
2636,-0.9403303,1.3587685,0.20340693,-2.3066025
2637,-1.3372788,-0.33805206,0.36422598,-0.98551786
2638,0.45373997,0.8554208,0.4020933,-0.15652043
2639,-0.30731127,-0.3604315,0.36822116,-1.5651122
2640,-0.005595235,-2.1441324,0.966225,-1.3481491
2641,-0.90985376,1.5650995,0.44760454,0.19974959
2642,2.6962025,0.6361998,0.18576646,0.43939808
2643,0.17641443,-0.40824664,0.7522688,-0.050598655
2644,-0.56775135,-1.0277301,0.522449,0.89579684
2645,-0.007383969,1.7463607,0.44311106,2.5741284
2646,-0.8082427,-1.7088115,0.95080173,-0.21489638
2647,0.68563175,-0.37884107,0.3515154,0.90472686
2648,-1.263888,-0.6111363,0.16261983,-0.086486794
2649,-0.96198416,-0.09421123,0.6182493,1.1364594
2650,0.6324168,0.38387522,0.13019383,0.15270935
2651,0.033630088,-0.1928804,0.7916696,1.4867258
2652,0.11425624,-2.15864,0.6890441,-0.19039415
2653,-0.36085337,0.036957055,0.73685265,0.6575042
2654,0.043632895,-1.0857354,0.90682876,0.65384656
2655,-0.9717763,0.39047155,0.27040875,0.49773738
2656,0.66811645,-0.8399079,0.6722002,-0.618395
2657,0.023749601,0.6259447,0.81125355,-0.33690318
2658,-0.53330153,0.9245738,0.60698354,-1.7246436
2659,0.12770356,0.46488217,0.02269411,0.7640551
2660,-0.4568448,0.7148306,0.39068758,-0.2605011
2661,0.9294861,1.4510442,0.39846504,0.56545174
2662,0.10625601,0.6312596,0.7771468,1.1997433
2663,-0.8546298,-1.3547333,0.5521599,-0.3022156
2664,-1.0873256,1.5942031,0.37711227,-1.2344768
2665,-0.42526945,-2.9050696,0.1853087,1.1057043
2666,0.030521126,0.89331263,0.70914364,-1.2282178
2667,-0.7469109,-1.4581783,0.77813065,-0.80336714
2668,-0.07124406,-0.91473967,0.31736088,0.5588235
2669,-1.2803432,-1.3082662,0.96597743,-0.2708239
2670,-0.23797844,0.7207481,0.25999224,-0.68194777
2671,0.28034928,-2.4979792,0.05714643,0.0632044
2672,-1.0833825,-0.29176086,0.20828187,0.053640377
2673,-0.55237514,-1.5100951,0.63377106,-0.21662655
2674,0.30593958,0.033191185,0.59427655,-0.30171427
2675,0.4686327,-1.0365218,0.1269685,1.4080954
2676,1.4214834,-1.4243398,0.04357612,1.0694848
2677,-1.5864276,-0.036151662,0.93660927,1.7275457
2678,-0.8315839,0.76691246,0.48244834,0.17152198
2679,0.100199744,0.5971524,0.5748626,1.7633004
2680,-1.531605,0.22695795,0.8181244,0.8990593
2681,1.0379035,1.1661752,0.7265996,0.9176292
2682,0.59965956,0.8229533,0.7578082,0.858326
2683,-1.4680388,1.8087378,0.7539363,0.004955616
2684,1.0078924,0.7963126,0.4697442,-2.531072
2685,-1.1307356,0.59170955,0.32270992,-1.2292618
2686,1.6964746,-1.5000038,0.02227366,-0.33168152
2687,-0.9452754,0.8493401,0.016526103,-1.9952267
2688,1.0308324,1.269118,0.61363196,0.99341935
2689,0.33181018,-0.85342115,0.18484902,1.4396746
2690,-0.3014538,-0.6420592,0.59696853,-0.5244884
2691,0.5170008,-0.8322699,0.6472826,1.072152
2692,0.680835,-0.2622864,0.23623252,0.9015885
2693,0.1700175,-1.0693035,0.6022433,-2.3752127
2694,0.20742612,-0.039373673,0.26759017,0.9331652
2695,0.25294954,-0.2671909,0.78989065,0.18875146
2696,1.2063433,-1.0147659,0.85470665,0.37691632
2697,-0.20932843,0.0059940075,0.9488956,-0.44442055
2698,0.42828313,0.5238818,0.46517467,1.7657213
2699,0.63873345,0.054433987,0.8437028,0.7826867
2700,-0.23441601,-0.21583648,0.08530748,0.15887111
2701,-1.8630956,-1.1968727,0.8049388,1.4074788
2702,-0.7221961,1.0339085,0.4962026,-0.611784
2703,0.31384856,1.0292431,0.41915953,0.17030187
2704,1.0264843,-2.692917,0.6347281,0.987334
2705,-0.5387328,0.5872699,0.39160275,0.15103987
2706,-0.2133435,-0.69062155,0.9188626,-0.039947547
2707,1.887794,-0.8448157,0.9947766,2.4239676
2708,-0.25000003,0.7797007,0.22301376,1.6095431
2709,-0.0714283,0.4671225,0.43960488,-1.7871076
2710,-1.6564294,-0.17443126,0.96477306,-0.72279114
2711,-0.24063548,-1.1284462,0.5594964,-2.3578343
2712,0.9594379,0.8985754,0.42021072,1.5931541
2713,-0.7269939,1.2802628,0.32279098,-1.3279884
2714,0.5278514,1.2702453,0.5885936,0.26864523
2715,-0.980217,0.00702882,0.9634627,0.4157328
2716,2.1438513,0.4181784,0.86828935,0.73324245
2717,0.5208247,0.87446547,0.41542602,-0.61304015
2718,-1.4769315,-0.80222183,0.263726,1.236595
2719,-1.112483,1.1753881,0.04436624,-0.3879647
2720,0.5324813,0.98957926,0.84902155,-0.86818445
2721,0.09938562,0.4779225,0.9689292,1.1683965
2722,0.41737565,0.21114229,0.96060026,-0.2535381
2723,0.83147275,-1.2056134,0.81636477,0.11923512
2724,0.9527424,0.8780271,0.25183177,-0.8346297
2725,0.43168193,0.04364097,0.9870889,1.2859719
2726,1.5519314,-1.0579416,0.39183927,0.91929066
2727,1.10384,-0.71328837,0.057677746,-0.3465752
2728,-0.900908,0.6672274,0.09908676,-0.30651346
2729,-3.5682588,0.35861692,0.81534934,1.0373302
2730,-2.9725008,-0.5010185,0.89834523,0.5098804
2731,1.1369723,1.5823063,0.9825554,-0.19163089
2732,-0.6263945,0.19153701,0.33071077,0.18289821
2733,-0.36817265,0.98436004,0.9557328,1.077418
2734,-0.27925497,-0.5360624,0.6856297,0.86466056
2735,1.9845277,-1.196229,0.62066686,-1.015801
2736,-1.4189353,0.5328711,0.97888315,0.09347005
2737,-0.70595205,0.35355163,0.0778631,1.0998389
2738,0.32003874,0.741171,0.3958342,1.5274993
2739,-0.8910501,-1.7703172,0.17513287,-0.5336684
2740,-0.651081,0.15772918,0.97634697,-0.28415182
2741,-0.62974405,0.7605852,0.6765895,1.3902667
2742,0.51837254,-0.44776917,0.4613911,-0.6514874
2743,0.1729562,0.27145892,0.7397219,-0.08970613
2744,0.77853286,0.23095886,0.51387715,0.80803627
2745,-1.2471362,0.021883026,0.26171148,-1.9866741
2746,1.0790302,0.9090221,0.52342105,0.17885843
2747,0.021137314,-1.7538015,0.64858496,1.0672567
2748,-2.3831844,-0.36049303,0.4215082,-0.96721494
2749,0.5269486,0.16143715,0.303501,0.8742772
2750,2.098274,0.47485614,0.4464748,-0.04333933
2751,-0.29255792,1.1828171,0.24627447,0.04473211
2752,-0.5448219,-0.13147129,0.6186222,0.17506069
2753,0.21657532,0.46714285,0.61810994,1.3564974
2754,0.38610044,-0.5501965,0.99622476,1.3674855
2755,0.05923769,0.30424413,0.28355503,2.0947518
2756,1.1642948,-0.24607854,0.13588536,-0.19596453
2757,1.6271327,1.3021635,0.8353902,-0.60040134
2758,-0.25558758,-0.50978094,0.7646159,0.48920053
2759,0.5151744,-0.22014432,0.60591614,-1.6849723
2760,-0.17695908,-1.3901972,0.85647213,-1.2950824
2761,0.06658991,0.27617037,0.30318725,-0.4131076
2762,-0.766143,0.55568564,0.5053748,0.64085543
2763,-1.7608426,-0.8608928,0.093281746,-0.13769099
2764,-1.9849164,0.1648814,0.08522546,-1.574026
2765,1.1450478,0.35387072,0.97827065,0.39077795
2766,0.43480256,0.24739651,0.32005024,-1.7148918
2767,-0.67212594,0.86947167,0.12995064,-1.0698537
2768,0.16990624,0.8333293,0.6288277,1.8047516
2769,-0.8915783,-0.22306065,0.8010707,0.12259315
2770,0.37734205,1.1180376,0.23287475,0.68778294
2771,-1.7717322,1.2621601,0.9538077,-1.1845284
2772,-0.083177805,-0.45814672,0.61249757,-0.5300525
2773,-0.5344673,1.1140044,0.71096265,0.7085681
2774,-1.3104858,-1.0759084,0.081314445,0.102307595
2775,1.8094176,-1.8287727,0.4203577,0.46916437
2776,-0.77490216,1.537268,0.06817043,0.90119517
2777,0.5163018,-0.24873315,0.6782516,0.80234617
2778,-0.97530025,-0.48290485,0.5009234,-0.14846875
2779,0.39175606,-0.8019217,0.70143867,0.99841624
2780,-0.34879944,0.5101592,0.77616763,-0.22298867
2781,1.8335958,-2.8052912,0.87088776,0.15627557
2782,-0.014411297,-0.7637876,0.53942,0.95816034
2783,-0.5085896,0.6292769,0.648432,-1.002151
2784,-0.29846287,-0.40436175,0.5416771,-1.8125125
2785,0.24644,1.6021229,0.041308403,-1.1385818
2786,1.0445814,-0.4399058,0.31202614,0.6055081
2787,0.023174228,0.43474284,0.846629,-1.180081
2788,-1.034845,-1.0264987,0.4578421,-0.87023747
2789,0.5799958,0.31660673,0.5140362,0.7584923
2790,-0.7404333,0.2511494,0.9590832,1.0275875
2791,0.432442,0.33956525,0.20470679,-1.0025134
2792,-2.136712,0.12707879,0.54307866,0.14041837
2793,-0.77959675,0.05506004,0.27512312,0.7840504
2794,-2.212118,0.9900757,0.25366044,0.9630149
2795,-0.4536458,-0.10967834,0.11425686,0.062057097
2796,-0.6708699,-0.7783113,0.608258,-0.07459549
2797,0.33254716,0.18005426,0.7268542,-1.5930132
2798,0.16948728,-1.1778138,0.79952407,0.98493946
2799,-0.9010169,-0.11256593,0.9823874,1.228071
2800,0.22822778,0.16162817,0.9545355,0.46434522
2801,1.6171336,0.035485033,0.30705798,0.40841827
2802,0.021743447,-0.74382323,0.066263795,-2.3925228
2803,0.79836,-0.5379501,0.27896416,-0.8312585
2804,-0.0137637025,0.007940824,0.61853635,-0.92794824
2805,2.495709,1.2582872,0.9219079,0.6654574
2806,0.13675335,0.50627595,0.2734468,-0.6137438
2807,0.00563931,0.7291515,0.06142366,-0.43471965
2808,0.16768086,0.9876668,0.3293885,-0.95141125
2809,0.7711427,-0.585474,0.24015844,0.72221607
2810,-0.17568016,0.560709,0.37921405,-0.28814486
2811,0.88399,-1.1535105,0.023231268,1.3898724
2812,-0.5057935,0.7125755,0.63613224,-0.9421847
2813,-0.39901644,1.4860644,0.083771706,-0.31365567
2814,2.3009756,-0.7292005,0.28807902,0.94398814
2815,-2.2833786,-1.6388142,0.9191594,-2.685176
2816,-1.3751012,0.7275574,0.013427377,-0.69614625
2817,0.015323524,-0.70983326,0.1979227,-0.5254116
2818,0.69100755,-0.36121982,0.032271385,-0.062053364
2819,-0.6884412,-2.3534176,0.30158794,0.2448358
2820,0.614654,1.6342952,0.809898,0.28297704
2821,1.5738657,0.18238868,0.57455564,-1.2084235
2822,-0.5763988,0.23278281,0.9789709,0.87521565
2823,1.4677364,0.01865219,0.40139878,-0.7437469
2824,0.87954646,-0.21375437,0.76722276,-0.31031555
2825,0.63048404,0.23691851,0.83111095,-0.34437293
2826,-0.30685547,0.3088035,0.5346037,1.3465534
2827,-0.32839012,0.58779573,0.878551,-0.6098103
2828,0.38349858,-1.2179924,0.5748308,-1.0241321
2829,-1.5382364,-1.3613261,0.24035299,-0.08032208
2830,-0.50095624,1.0187329,0.19483614,-1.7170944
2831,1.4549626,-0.22309098,0.66287565,1.5586025
2832,0.43080926,0.8939484,0.5101613,-0.5465985
2833,1.3951806,1.0691863,0.99566555,-1.119087
2834,-0.9695445,0.24103677,0.24021292,0.8131619
2835,1.8118743,-0.78401893,0.4854592,-1.8488454
2836,-2.2299368,1.07025,0.98740363,-1.0458809
2837,1.3575082,-0.05303157,0.67922604,-2.0470173
2838,1.2366123,0.32600424,0.38132012,1.5528378
2839,2.1492546,1.3043948,0.5646877,1.0615633
2840,0.52887416,-1.1019331,0.50749373,0.89116997
2841,1.8423977,0.007206021,0.12964845,-1.1299324
2842,0.061514016,-0.17734914,0.20265567,-0.49834946
2843,1.0235907,1.0300062,0.014192581,-1.241566
2844,-0.5305154,-0.3238201,0.4651996,0.95039177
2845,-0.7672094,-0.43158826,0.0552603,0.5418418
2846,1.549261,-0.7991072,0.895862,-0.3450094
2847,0.7368693,-1.0667638,0.13281798,1.1237681
2848,-0.9936282,-0.4012018,0.3143325,-1.6444043
2849,0.18847862,-0.21863376,0.3119614,0.21430273
2850,0.24739744,-0.9037939,0.58288074,-0.40240815
2851,-1.8709769,-0.7643878,0.8060502,1.5817465
2852,-1.9840816,1.1074063,0.024883747,-0.7057404
2853,0.38403416,-0.20651072,0.799665,0.59735274
2854,-0.76425695,-0.95362175,0.098163486,-0.62541133
2855,-0.7162319,-1.2230479,0.3777082,0.7397438
2856,0.6903404,-1.8652745,0.9146658,0.52565914
2857,2.1170573,1.933362,0.48957288,0.3356512
2858,-0.5506972,1.1082749,0.9233184,1.1893337
2859,0.94491184,-1.0976328,0.35939097,-0.4741744
2860,0.8159723,0.8457475,0.42240667,-0.84035945
2861,-1.0261111,0.90532005,0.5298846,-0.6898507
2862,1.2581648,0.6905664,0.32601535,-0.8164304
2863,-0.058137216,0.35450444,0.54906404,1.0891933
2864,1.2205691,1.2211125,0.83358,1.5599692
2865,0.873607,-0.46997625,0.36123383,0.03089183
2866,1.0859172,-0.15363105,0.53917253,-0.8025253
2867,-1.1192244,1.2711805,0.41203606,0.29178378
2868,1.245535,-0.8450297,0.014155149,0.9445616
2869,-1.0200324,-0.28379655,0.77182424,0.64642954
2870,0.10380812,0.31727946,0.3128239,0.17073362
2871,-0.9017535,-1.4196495,0.7257168,0.24143024
2872,-0.86310196,0.4295552,0.534412,1.0669498
2873,-1.2483677,2.506449,0.85026634,1.4667747
2874,0.07190868,-0.17717429,0.76742744,1.290188
2875,1.4066073,-0.76025945,0.24422431,0.8613765
2876,-1.0439765,0.99374056,0.41294897,1.2887539
2877,-0.17827626,-1.1590451,0.46781278,1.1108975
2878,0.31762576,0.3149267,0.21881998,1.1873097
2879,0.59475845,-0.9951763,0.835925,-0.36500144
2880,-0.7241662,0.32512012,0.9915886,0.99812365
2881,-0.09175154,0.43346262,0.11387384,0.2602515
2882,0.9423275,0.06186968,0.8796505,-0.21429552
2883,-1.2983546,-1.2019286,0.6590121,-0.35108736
2884,0.78719115,-0.26852614,0.16278207,-0.7945547
2885,0.0855266,-0.7510097,0.29645872,-0.10187881
2886,-1.0526358,-0.48997042,0.8597082,1.6951103
2887,0.29432723,0.7747906,0.27895308,-0.5225864
2888,-0.5779904,-0.42734906,0.1278137,1.2128991
2889,-1.185845,0.48867145,0.63518345,2.2766113
2890,-1.1073513,-0.80822194,0.6983298,-1.8861802
2891,0.27425644,0.3428855,0.98728573,-0.64867836
2892,0.062319968,-0.46038505,0.13961828,-0.044252187
2893,0.8056703,-0.2209661,0.94087553,-0.9295902
2894,1.0666041,0.0921196,0.6606995,-0.93264097
2895,0.7741541,-0.4473993,0.6738881,0.03846385
2896,0.45595396,0.8779182,0.10029292,-2.155613
2897,0.0070395777,-0.13358867,0.65895545,-0.9048189
2898,1.9035385,-0.17700553,0.033361435,-0.9125343
2899,0.08640056,2.2721226,0.36665797,-0.19352126
2900,-0.7649341,1.6972072,0.93874836,-2.0442977
2901,-1.1447345,0.7215728,0.45512283,-1.4600081
2902,0.14080556,-0.16501392,0.15575564,1.7756935
2903,-0.70449823,0.3998266,0.13201976,-1.885356
2904,-1.4293603,0.11296453,0.38403916,-0.70159286
2905,1.3890839,-1.8151613,0.96459603,-0.23109251
2906,1.6110389,-0.04423125,0.19560754,0.28154632
2907,-0.18437833,1.1551734,0.57057846,1.1772552
2908,0.21163456,-1.5583613,0.06162703,0.12467439
2909,-1.2962841,0.35509095,0.13997293,-0.9429283
2910,1.301044,-0.45832658,0.5162231,1.412809
2911,0.5894285,1.8042889,0.4541328,-0.077082485
2912,-0.5996719,-0.4914514,0.9055538,0.91255504
2913,1.960998,1.0774382,0.7596859,0.58964396
2914,0.58467674,0.06360532,0.7801453,0.7234395
2915,0.8669514,-0.5777944,0.19829798,-0.4162715
2916,1.0078661,-0.7886171,0.22882116,2.0823576
2917,0.26925093,0.08180562,0.106251955,0.49243766
2918,-1.6485451,1.577856,0.8727875,-1.2497047
2919,0.9236647,0.24458733,0.2733742,-0.15583108
2920,0.60698825,-0.06493494,0.70072424,-0.09611911
2921,0.02328661,1.8717489,0.6772958,-0.38754073
2922,0.6591953,-0.29146343,0.038481355,-0.04253927
2923,1.0527676,-1.5968102,0.7197646,-1.7966131
2924,-0.09305724,-0.029428322,0.3862977,-0.51537555
2925,-0.45717517,0.7655251,0.10625577,-0.7054204
2926,0.71839756,2.281622,0.35148358,-0.6668398
2927,-1.4299232,-0.8538229,0.26827967,1.5015931
2928,-1.7215567,0.3854824,0.56594825,-0.15031135
2929,-0.17307888,-0.37868276,0.2933842,0.5893062
2930,0.82340777,2.124825,0.17854893,-0.2756729
2931,-0.033334844,0.2163135,0.5783782,-1.279563
2932,1.1797972,1.1421713,0.6805562,-0.3323291
2933,1.4862026,-0.750784,0.94763374,0.68476033
2934,2.3484745,-1.2994375,0.65824807,-0.07281062
2935,0.762098,-0.6999531,0.9167448,1.4288934
2936,-1.5667914,-0.52729416,0.5356864,-0.51695037
2937,0.5428432,-0.6711019,0.76865005,-0.23807251
2938,-1.4444387,0.39894572,0.5564958,-1.4335207
2939,-1.0562667,0.057650976,0.43760848,-0.86117804
2940,-0.3587729,0.9724787,0.32101452,0.8714074
2941,0.53280294,0.40319675,0.9488195,-0.29775718
2942,-0.09693178,0.54786414,0.6300545,1.2512834
2943,0.3552431,1.4542079,0.33046746,1.129901
2944,1.399102,1.007066,0.3602512,0.3989192
2945,-0.6275635,-0.12841262,0.46278512,-1.1367434
2946,-1.3553761,-0.5327662,0.24730837,-1.7063141
2947,-2.2737627,0.09957781,0.34667754,0.36093518
2948,-1.091747,0.77472407,0.3392607,-0.18010117
2949,0.97835696,-0.6916859,0.77547574,0.73980826
2950,-1.3338192,-0.13480528,0.80237365,1.2420974
2951,-1.8326504,-1.1169711,0.46979022,-0.12816767
2952,1.0659019,-0.096537896,0.0055470467,1.6447607
2953,0.67521894,0.38433942,0.28770638,0.16247319
2954,-0.8015983,-0.8386813,0.43572247,-1.0509212
2955,1.8493035,-1.8062347,0.66284883,-0.0431192
2956,1.0811065,-1.2776405,0.14266741,1.4159564
2957,0.7968083,1.5549436,0.9749471,0.22371091
2958,-0.38398573,2.022485,0.07837081,-1.6012119
2959,-0.90153676,-1.0106854,0.18304884,2.0401247
2960,-2.3969855,2.0500267,0.6920862,-1.9746851
2961,0.794945,-0.8088112,0.20622885,0.26282567
2962,-0.44217688,1.4408625,0.9550998,-0.95827776
2963,-0.5556554,-0.08969623,0.43803668,-1.1030092
2964,0.41547152,0.8894476,0.6452491,-0.32375965
2965,2.1240232,-1.0031769,0.97411895,1.2596028
2966,-1.4611906,-1.1558874,0.59632695,-0.9482256
2967,-1.1005222,-0.46680644,0.032902002,-0.87347066
2968,0.7413991,-0.25295153,0.43989873,0.92852074
2969,-1.5834476,0.88103044,0.014770269,0.21828198
2970,-0.75413364,-0.15085806,0.27748227,0.5149236
2971,1.1744239,-1.9852592,0.069550395,-0.87616813
2972,0.934209,1.3928924,0.79822934,-1.2850765
2973,0.29078054,-1.5187792,0.7032509,-0.6639665
2974,-0.33600798,0.015585018,0.95605826,0.8787302
2975,0.19523825,2.174094,0.92773736,1.6520246
2976,-1.6600502,0.6640345,0.47601843,2.8411348
2977,0.24131763,-0.13440937,0.9462011,-0.248265
2978,0.26281482,-1.3203449,0.21325147,-0.8854836
2979,-0.83317816,-0.9299586,0.9757252,0.23234685
2980,-0.3718585,0.7947246,0.4411651,-0.71929115
2981,-0.7879778,1.134515,0.9766803,0.14201462
2982,0.05873182,1.365393,0.42817843,-0.6263233
2983,-0.9014928,1.9895647,0.28449583,1.0845339
2984,0.21456964,1.0593386,0.26032138,0.3481325
2985,0.29623806,0.044943582,0.7961931,-2.0181117
2986,2.1067116,0.22672553,0.72636557,-0.67868435
2987,-1.1541553,1.1165844,0.33519948,0.47324225
2988,-0.8948444,0.27358943,0.038804173,0.49293196
2989,0.91601604,0.19670767,0.5897999,-0.042148672
