,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.6972101,-0.090996,-1.0222796,0.5691272,-1.3798214,-0.07616701
2337,-0.9829536,-0.05338059,0.3317508,0.06926918,1.5023178,0.00867128
2338,1.5033559,0.11717399,0.7571639,0.6507615,0.9547573,-0.02888037
2339,0.33817816,-0.19978489,0.25698748,0.17337036,-0.22902788,-0.04916699
2340,-1.4103371,-0.081631705,-0.60349303,0.96244216,1.1789207,0.085711226
2341,-0.35347834,0.14331739,0.4351514,0.23713052,0.017772935,-0.020054696
2342,-0.04038148,0.090943635,-0.34224084,0.9747448,0.07238533,0.047635015
2343,-1.2827477,-0.004363963,1.1081535,0.27157593,-0.1910344,-0.048047032
2344,-0.57056254,0.048267167,0.4563525,0.18249965,-0.6668304,-0.03983645
2345,-0.94140077,-0.15783082,0.95232886,0.67732036,-1.4298635,0.012971354
2346,0.49765688,0.06534521,0.5242897,0.76978767,-0.5303097,-0.047214717
2347,-1.580261,0.1553216,-0.5191159,0.7680775,0.098874226,0.010031988
2348,0.44773763,0.05834491,-0.9082217,0.89906347,1.4653498,0.17642348
2349,-1.098909,-0.016134407,-1.8695238,0.38845778,0.7579872,-0.10658933
2350,0.0017585922,0.011472094,1.1293061,0.61358476,-0.8953538,-0.034456067
2351,0.028650932,0.029797694,0.899318,0.45007968,-1.4607275,-0.14467919
2352,1.9651886,-0.03766881,0.22364353,0.5390836,0.47520104,0.18445206
2353,2.1560297,-0.06480707,0.62557685,0.8375343,0.51701343,0.107178144
2354,0.35870808,0.03711089,-0.6903171,0.522421,0.18345125,-0.03706936
2355,0.49957708,0.07835617,-0.7166625,0.572829,0.44242713,-0.08041873
2356,-0.07853162,-0.12525086,1.4522158,0.31133544,-0.9155809,0.049869373
2357,2.3620512,0.002268315,-0.6244883,0.7472137,0.5049917,-0.14499556
2358,0.16403516,-0.15470497,-0.63520044,0.13292217,1.0878218,0.046039816
2359,-0.3700698,-0.08140274,0.39859208,0.7464298,-0.6128252,-0.08877736
2360,0.14172304,-0.067382246,-1.1652426,0.5642195,1.8551537,-0.17397179
2361,-0.21001938,0.02575706,-0.5814953,0.35011673,1.2447748,-0.03511573
2362,-0.21202463,0.079114534,-0.03507196,0.592294,0.41808805,0.074386716
2363,-0.9269256,0.13693298,0.6183684,0.4480555,-0.8599115,0.091934964
2364,0.5030025,-0.026839975,0.19120891,0.6390692,-0.39192042,-0.07986167
2365,-0.6207243,0.011421684,0.48459193,0.488531,-2.1257586,0.06625485
2366,-0.54075223,-0.008670694,-0.019602142,0.4087441,1.1727439,0.028179882
2367,1.4226586,-0.07031787,1.9262071,0.24438584,0.6095827,-0.059079297
2368,0.28718424,-0.08036973,0.92998606,0.41786158,-0.6749414,0.014340867
2369,0.39124724,-0.036193408,-0.551149,0.53523886,0.8019343,0.098417915
2370,-0.15557128,0.23547469,-1.2793036,0.82743764,0.67841035,0.0071302927
2371,0.13377906,0.21328159,0.4377147,0.5383271,-0.17300306,0.037397575
2372,0.3136248,0.052228756,1.0232553,0.69649565,0.33365265,0.029509336
2373,0.41277552,-0.12107002,0.48569643,0.96423364,0.7065212,0.023205033
2374,-2.3929045,0.039959908,1.1207358,0.47304523,-0.24159437,-0.054821294
2375,0.81973565,0.049968645,0.10283207,0.87104213,0.40707946,0.07852843
2376,2.1243653,0.1076571,-1.8042607,0.3433516,-0.9414989,0.12466542
2377,1.5867394,0.08299791,-1.5108057,0.38228393,-0.3694949,0.038596652
2378,-0.7449081,0.0413689,-0.08495963,0.16395676,0.53269655,0.06629862
2379,0.54818183,-0.038112886,2.5468605,0.4051124,-0.35717362,-0.041805174
2380,1.0720426,-0.036753606,0.1843411,0.58303785,-0.60870874,0.048779726
2381,2.2940092,-0.121841066,0.66652566,0.45711565,-0.13107766,-0.07526274
2382,0.012016247,0.09468557,-0.3014341,0.14299989,-0.5214427,-0.010808731
2383,-0.19252667,-0.09606874,-0.975938,0.9354397,-0.50690633,0.087292574
2384,-0.6591733,0.09409938,-0.45792833,0.91820455,-0.96845794,0.103546776
2385,-1.0782013,0.030770928,-1.3580132,0.932204,-0.74509156,-0.18458495
2386,-1.7439528,0.010688018,0.39507982,0.75319767,-0.32232815,0.09786584
2387,0.05217234,-0.09196233,-0.6725669,0.36622453,-0.026006492,-0.06869498
2388,0.28326505,0.05748005,1.1147344,0.478567,-2.3172915,-0.033343643
2389,-0.9666642,-0.008160669,-0.84122413,0.81608164,0.048802216,0.026014268
2390,-1.0261409,0.019422874,0.2250341,0.73283434,1.916647,0.10500281
2391,-0.3416826,0.0029520548,2.460472,0.35438812,-0.1926737,0.033833634
2392,-0.36304164,-0.012401505,-1.3934757,0.8929498,0.6866451,0.10348552
2393,0.048357353,0.3294886,-0.7148211,0.7511172,0.26021656,-0.050642867
2394,1.4414736,-0.03778666,-0.05507695,0.47772944,-0.30998948,0.13637033
2395,0.121781796,0.041787222,-0.5336798,0.6366576,-0.4867244,-0.1989047
2396,-0.43548664,0.006748657,-0.26230773,0.7189009,-0.82844156,0.07973495
2397,0.06785825,0.03552609,-0.031236976,0.76582146,2.6487706,-0.095438376
2398,0.9128477,-0.0025018293,-0.7432705,0.055848002,0.013870539,-0.051431317
2399,-0.03676733,0.23375328,-0.4152098,0.34530747,1.2147968,0.021948999
2400,-0.56349516,-0.051055487,-0.7740495,0.33821,0.44764683,-0.009876659
2401,0.5385212,0.022097236,-1.1561083,0.81472313,0.11834437,-0.023833966
2402,-0.94693875,-0.035049792,0.4811762,0.5766691,1.8686452,0.023647634
2403,-0.85376483,0.021553507,1.3459065,0.3117373,-0.40269232,0.19749591
2404,-0.91001475,-0.023093265,0.60510397,0.98900056,0.83766985,-0.012893627
2405,-1.5094488,0.034816742,1.1561086,0.15151131,2.343855,0.0012361401
2406,0.9503885,-0.153491,1.2956567,0.25838768,0.13356139,-0.002351392
2407,-0.6379482,0.0643268,1.0189393,0.03542602,1.3426139,-0.1339006
2408,0.90420735,0.063428365,-0.23596457,0.77288914,-0.33506975,0.03089304
2409,0.8452084,-0.038644355,0.1511381,0.69714165,-0.32661954,-0.13387746
2410,-1.944635,0.16658951,0.42724872,0.28683197,0.9441854,-0.13596426
2411,0.51469237,-0.09465922,0.7825296,0.90005577,0.02802915,0.08664737
2412,-0.54660404,0.037596945,0.24185665,0.91423976,-0.11064397,-0.016434757
2413,-0.05727131,0.17376107,-1.1986787,0.42853963,-0.3572615,-0.057448592
2414,0.12464788,0.09931904,-0.6471645,0.675411,-0.11278756,0.08220208
2415,0.120454036,0.21263985,-0.6576776,0.7894622,2.061836,0.102321915
2416,-1.8063431,-0.05698179,-0.67252034,0.16274214,-1.6489185,0.08107042
2417,1.4548523,-0.11253621,0.55443805,0.9098654,0.041799195,0.08665681
2418,0.47038496,-0.038942162,1.942889,0.20831585,-0.5848805,0.0883805
2419,-1.086373,-0.066163644,-1.1581587,0.8859762,0.36430153,0.057782322
2420,0.58523095,-0.034387838,-0.8565749,0.2663933,-0.4728036,-0.19183633
2421,-1.3668567,-0.22465844,1.52395,0.7624142,1.8970293,0.05313171
2422,1.1420095,-0.0062609934,-1.7225993,0.766992,-1.3755074,0.021368574
2423,0.4058449,-0.03866444,-0.6383266,0.7845912,-0.06754691,-0.12146622
2424,-0.9716599,0.132876,2.9852676,0.95364606,0.31398606,0.018711582
2425,0.6108574,0.13856022,0.42773524,0.34624076,0.42856085,-0.08739137
2426,1.8797213,-0.016593847,-0.9547567,0.10893631,-2.9737427,0.014294284
2427,-0.2173669,-0.033495285,-1.0439322,0.49238145,0.27610672,0.11221384
2428,-0.46627837,-0.060940262,-0.10467744,0.84206986,-0.7235927,0.10052512
2429,1.9193923,-0.049773347,-0.73937523,0.59650815,1.0339228,-0.0136950165
2430,0.7349798,-0.09373936,-1.1520494,0.47971797,0.5806249,0.042743143
2431,-0.46969196,-0.112886034,-0.8339111,0.13045168,0.9824094,0.033692863
2432,1.4542551,0.118402615,0.70640963,0.38013947,0.36658692,-0.024019597
2433,-1.3729347,0.045054212,-0.0869466,0.54892945,1.175291,0.14473808
2434,-1.3918868,0.030436868,0.92025685,0.6063701,0.91333735,0.057282835
2435,-1.3649337,-5.5990153e-05,-0.51100796,0.8790809,1.2633287,-0.014957129
2436,1.6561179,-0.017793318,-1.0602013,0.17607641,2.1068928,-0.018386532
2437,-0.64317816,0.061677884,1.469134,0.6419239,0.6190867,-0.058448445
2438,-1.0484506,0.015176408,-2.258678,0.19887435,0.25610304,0.0055330875
2439,-0.613562,0.08568935,0.54586256,0.40931177,0.47970563,0.018645871
2440,-0.17412788,-0.04592193,1.0479022,0.030234575,-0.22441582,-0.13851011
2441,1.3364424,-0.23264635,-0.43202716,0.49756014,0.2713923,-0.12785271
2442,0.19057384,0.055060457,0.94228643,0.89681053,0.6026445,-0.14709698
2443,0.4365545,-0.20202504,-0.6332219,0.7705445,1.447133,0.12338685
2444,-0.1174665,0.048318643,1.7535393,0.99979377,-0.19848394,-0.024835005
2445,-0.7437121,-0.07171463,0.41035166,0.7846259,-0.2762413,-0.1469013
2446,0.030947134,0.06104393,0.6048449,0.113238096,-0.43505406,0.08377573
2447,-2.5270631,-0.12685268,0.49284118,0.72737277,2.6201541,0.011835068
2448,0.48651564,0.006074583,-1.6002531,0.25816762,1.5882576,-0.043309517
2449,-0.4813854,-0.028460016,0.46828553,0.44840038,0.26089942,0.22255647
2450,0.75979775,-0.10074171,1.2177814,0.8625586,1.3314782,-0.062103596
2451,-0.47581887,-0.07804834,-1.5281833,0.6506561,0.15243939,0.0059839077
2452,2.2767673,0.10546767,-1.0409877,0.48806107,0.035181846,0.19097906
2453,0.60127234,-0.07006354,0.6489334,0.08422458,1.5956999,0.023863098
2454,-2.7543495,0.042871907,0.8627522,0.41054142,0.53890365,0.012979974
2455,0.13263316,0.069805145,1.9568355,0.76121783,0.041851837,0.08304278
2456,-0.8770128,0.122391544,-0.71731365,0.9368466,0.51398766,-0.081041984
2457,2.0372384,0.10311842,1.2618837,0.42312992,1.657345,0.06476246
2458,-0.26152042,-0.00097285456,0.19109634,0.6496681,1.8065575,-0.0112047205
2459,0.022606036,-0.113636255,-1.8763305,0.02977848,0.08721641,0.17509882
2460,-0.7452012,0.09386521,-0.5963746,0.34006917,-0.23642638,0.015663888
2461,-0.5597866,-0.00090526,-2.20999,0.13557291,-0.7060827,0.21265447
2462,0.4733606,-0.0020514305,0.8732622,0.045972347,1.5972098,0.038692474
2463,-1.3600909,0.16393201,-0.36009765,0.33184803,1.0713501,0.180586
2464,2.133566,0.0132369995,0.22960417,0.7262529,0.6670508,0.25080425
2465,-0.19893654,-0.16749385,0.27449876,0.22623813,1.102729,-0.13561328
2466,1.2447358,-0.018423518,-0.8587906,0.4777634,-1.119059,-0.18294506
2467,2.2793124,-0.023712398,2.8116379,0.26368558,-0.47863427,-0.08026626
2468,1.9725237,-0.08080091,-0.41871148,0.7659824,-0.013995007,-0.002491517
2469,-0.9842284,0.027758775,-0.8785599,0.88882494,0.8326187,-0.073721886
2470,0.29983795,-0.03088676,-1.0394541,0.96354806,-1.6136473,0.091191486
2471,-1.831057,-0.09331996,-0.46169445,0.5232737,1.49469,-0.03697211
2472,1.1292434,-0.03163691,2.66632,0.97579944,-1.5125256,-0.046281
2473,1.3303025,-0.11101516,-1.2441568,0.6402414,1.103356,0.0622947
2474,-1.3589222,-0.2014391,0.49341214,0.19435525,1.2178216,-0.074378066
2475,-0.06033286,-0.10143359,-0.28885636,0.1626873,0.5017879,-0.13221446
2476,2.6450284,0.11508419,-1.3105317,0.24285138,0.90634966,-0.056505825
2477,0.52358806,0.062403318,0.45466793,0.20880759,0.027543392,-0.0021015522
2478,-1.2970757,-0.14129351,0.20332904,0.8377905,0.7023408,-0.12713023
2479,-0.6660013,-0.13087134,-1.2345126,0.14995825,1.3874031,0.06627979
2480,1.3091319,-0.045896165,0.17988694,0.1936394,1.164914,-0.08384427
2481,-0.708758,-0.0053570196,-1.6388075,0.40364206,0.61222595,-0.0016844532
2482,-0.4551771,0.05307436,-0.550434,0.9416195,0.5497806,0.060844284
2483,-1.4086025,0.051007003,1.811774,0.84218144,-0.7569516,-0.12417139
2484,-1.4840435,-0.05611793,-0.37292922,0.09120381,-1.0903023,0.0702345
2485,1.120002,-0.016678045,0.29914823,0.40052903,0.5500959,0.007246952
2486,0.55489916,-0.09970589,-0.22724141,0.50534236,-0.31086275,0.0918275
2487,1.1423943,0.050686438,-1.5287511,0.969072,-0.83537835,-0.10172718
2488,-1.4535367,-0.020704526,1.1464517,0.32312977,-0.030457003,0.030823126
2489,-1.2663286,0.081666835,-1.4189459,0.7671602,-0.659857,-0.10729772
2490,0.08444758,0.07795197,0.8188847,0.45042932,-0.7532059,-0.18410692
2491,-1.2899349,-0.22447358,0.9791318,0.60401213,-0.43695533,-0.051701803
2492,1.1618675,0.10738546,-1.1075655,0.68797123,0.068967946,-0.115064524
2493,0.05656541,0.055289466,1.0651344,0.12245929,-0.6638085,-0.02042722
2494,0.07371501,-0.25819343,0.41428998,0.5548701,-0.39247742,-0.019258115
2495,-1.2957387,0.113867916,1.1003276,0.28159106,0.63707256,0.06981185
2496,-0.15653709,0.041338664,-2.0287304,0.24896061,1.1962354,-0.1569361
2497,-0.68484706,0.06295246,0.39409077,0.6034713,0.14305545,-0.096840434
2498,1.7335684,-0.18640135,0.054962177,0.049766302,-2.6271608,-0.011025193
2499,-0.5930837,0.08972207,0.9300298,0.64518166,0.045134418,0.15753016
2500,0.6777917,0.048756234,0.738454,0.19368446,-0.12777062,-0.16340436
2501,-1.7521083,0.15136488,1.7306942,0.5964154,-0.076685384,-0.11316388
2502,1.4254979,-0.0041491007,-2.0805285,0.97870123,-0.017573146,0.005866896
2503,0.39199412,-0.06640827,1.2460155,0.59329283,-1.1329583,0.19457358
2504,1.2416995,0.030119816,-1.1311032,0.8563186,-1.5807143,0.0013863965
2505,-0.38537928,0.010312437,-1.3963476,0.025682569,-0.21713746,0.103384994
2506,-1.0166827,-0.073718816,1.0310962,0.3284408,-1.9046452,0.11374128
2507,0.43707186,0.03036361,0.3433067,0.672927,-0.3639815,-0.01880046
2508,-0.59133136,-0.10299841,0.17512318,0.40204155,0.46527705,-0.047379803
2509,-0.7546555,-0.10291248,0.61806166,0.8470292,1.0407872,-0.011699413
2510,-1.6956078,0.08707627,-0.34114859,0.38280725,-0.3831836,-0.007148672
2511,0.5493813,-0.024564398,-1.6753433,0.67899203,0.055394918,-0.08563175
2512,-0.6518783,0.06737893,2.0857866,0.32975757,-1.0602751,-0.08703055
2513,1.4415041,0.096091144,1.0662364,0.79550946,-1.3085412,0.04754519
2514,-0.6654286,0.0536623,1.3059299,0.34421587,0.25172302,-0.010402819
2515,-0.04607262,0.24569969,-0.16718133,0.25675237,0.16795088,0.1413161
2516,1.799367,-0.1056877,1.8960346,0.8047571,-0.02810971,0.022732774
2517,-0.04861867,-0.08319869,0.9776494,0.9403087,0.44777894,0.12310509
2518,1.1766781,0.087586276,0.71600616,0.27646422,1.1701541,-0.033917263
2519,-0.08960383,0.17265315,0.2905508,0.4130075,0.5532415,-0.01590837
2520,-0.46757764,-0.10638719,-0.27937928,0.31172562,-0.48525727,0.13513057
2521,0.20898864,0.08583001,-1.2141562,0.97491205,-0.67321134,0.036803983
2522,0.69300526,-0.048541192,0.9154784,0.107693315,0.47812888,0.021521458
2523,-0.1985309,0.18230982,0.08226225,0.03314233,-0.34791836,-0.10279117
2524,0.24313374,-0.03800212,0.7539106,0.2707479,0.78475314,0.0037629257
2525,0.79613286,0.023989996,1.1951038,0.9866494,-0.67326456,0.1914437
2526,0.5727984,-0.12257055,-0.795821,0.8893012,-0.22484085,-0.07759754
2527,-0.47751805,0.012662333,1.6399308,0.7571515,0.69439536,0.07207122
2528,0.686495,0.076851584,-0.0076663555,0.4517672,0.9166158,-0.19157842
2529,0.8535341,0.07752724,-0.9210436,0.44531,1.2117901,0.06670844
2530,0.82036966,0.06620156,0.23861404,0.05838561,-0.9485315,0.03974031
2531,1.7160912,0.016819274,1.8847263,0.3213483,-0.64370406,0.018683666
2532,-0.98123544,-0.053867478,0.21057735,0.6935469,-0.28238726,-0.040544536
2533,0.9783233,-0.010953615,1.460051,0.8701385,-0.4211357,-0.15918843
2534,-0.28388363,0.112093806,1.0345519,0.026526451,0.736723,0.014582914
2535,0.17860399,0.16589649,-0.9692204,0.6835129,-0.23548989,0.003317803
2536,-0.58261275,-0.04468537,-0.8669733,0.36708128,0.8036521,0.052494533
2537,-0.7682498,-0.031688523,-1.4396893,0.66404736,-1.0963341,0.05261007
2538,-1.3068352,-0.026267705,-0.9490612,0.060483694,2.954473,-0.19374208
2539,1.5068814,-0.099428006,0.24433301,0.28998137,-2.183563,-0.041469555
2540,0.43746215,0.09763179,-0.477863,0.14279449,-2.120112,-0.03787554
2541,0.36833587,-0.048793476,0.34684792,0.988307,1.1150465,0.017678289
2542,0.5891651,0.0329199,-0.32284975,0.43090737,-1.8162987,0.16306154
2543,-1.2289221,-0.042951506,1.3004862,0.91477096,-2.5425777,-0.06514357
2544,1.5032392,-0.0002895132,0.5842223,0.14636588,-0.8020413,0.16641359
2545,0.83013004,0.19105093,-0.961625,0.4929428,-1.7419152,0.051638305
2546,-0.66758186,0.00045241244,0.5397027,0.46533608,0.817234,-0.21589719
2547,-0.47274613,0.01886231,-0.9060871,0.6572958,-0.5580931,-0.11220373
2548,-0.29730648,-0.021997534,1.0984209,0.29376507,-0.3035599,-0.14589573
2549,1.4115642,-0.14619705,1.5055795,0.23560917,2.6551988,0.027820144
2550,-0.328738,0.15819217,0.74109036,0.9132296,1.3859191,0.027992634
2551,-0.18630105,-0.00030179447,0.18193112,0.011996388,-0.48910034,0.11932249
2552,0.80547684,-0.09093426,0.03063383,0.15770054,-0.5810244,0.09429374
2553,-0.58175045,0.04864047,0.600316,0.76712704,-1.3922806,0.10832979
2554,-0.025847469,0.044684496,1.5396128,0.7440573,0.80810165,0.07130031
2555,-0.9748262,0.01768366,-2.2808018,0.8160012,0.4983114,-0.008575139
2556,-1.5649607,0.0609446,0.7477862,0.5523726,-1.1925142,0.010349988
2557,2.3005965,-0.039394688,0.06129218,0.03955841,1.655787,0.07440963
2558,1.0660785,-0.032273926,-0.15613295,0.17936695,0.80199325,-0.022975342
2559,-2.964787,-0.08735573,-0.116028704,0.27790105,1.707297,-0.015772207
2560,1.0199592,0.0063369083,0.0002513767,0.7661209,-0.356743,0.04650353
2561,0.023919377,-0.020300645,0.40035295,0.77073205,-0.77390116,-0.05575021
2562,0.8900846,-0.0054886616,1.058813,0.91378236,0.5362665,-0.12031406
2563,0.8964584,0.03634028,0.6739899,0.006589651,0.8323715,-0.19856927
2564,-0.77925265,0.10815614,1.763984,0.94733024,2.0869772,-0.20943113
2565,0.7669285,-0.04280262,-1.7051315,0.37036335,-0.87886715,0.06868974
2566,0.5080203,0.03343721,-1.4202554,0.60703385,-0.5346909,0.06879317
2567,-0.27038994,0.024256993,0.7208202,0.8415108,0.6751198,-0.056827035
2568,1.6948026,-0.11111957,1.4814113,0.39527082,1.3899236,-0.05537655
2569,-1.1417981,-0.006052475,-1.3143325,0.013877392,0.779654,-0.08268162
2570,-1.0613073,0.17463525,-0.87014276,0.6585475,-0.052132994,-0.16991524
2571,-0.1694732,-0.07545498,-1.4621438,0.45886815,1.6635002,-0.12963927
2572,0.6027172,-0.15596205,-0.27218026,0.7321483,-0.5660895,0.1274081
2573,0.48123494,0.16535869,1.080259,0.7448288,-0.3275602,-0.14502317
2574,-0.855502,-0.08122674,-0.29848972,0.4072032,0.38640052,-0.22724608
2575,-0.12346463,-0.03996934,-0.16694105,0.004899025,-0.6102394,-0.11994177
2576,0.15255034,-0.11441324,-0.47101635,0.28354335,-1.616294,0.050992228
2577,-0.35133657,0.06114455,0.42878985,0.51189625,0.076646574,0.04321149
2578,0.57515544,-0.1107434,-0.7747214,0.26891625,0.46393827,-0.113629125
2579,-0.35327348,0.03375388,-0.051794577,0.25418687,-0.47192368,0.11380812
2580,-0.9162773,-0.13204286,0.2999633,0.72787285,-1.9216152,-0.1198905
2581,-0.5111946,-0.11664907,0.42324382,0.429052,-0.56137127,-0.038867835
2582,0.19160363,-0.013634059,1.4336746,0.52700126,-0.808176,-0.018981056
2583,-1.2665745,0.14883755,0.73303246,0.718241,-1.008591,-0.18991825
2584,-0.7211172,0.035387006,-0.6321823,0.6871942,-0.028478596,-0.19309129
2585,0.31165895,0.16891645,0.23952907,0.84787095,3.1444705,-0.10445189
2586,0.20725392,-0.052933972,1.0707042,0.97881126,0.5898993,-0.016370973
2587,-0.35631475,0.13285251,2.0039794,0.77104867,1.1103173,-0.11069273
2588,0.30171224,0.05162352,-0.64965594,0.7931255,0.13626142,-0.037633523
2589,1.4674926,-0.12285312,0.15357767,0.41383052,1.3717006,0.016465394
2590,-0.19547899,0.09797203,-0.8986066,0.38136578,-0.52169013,0.062664345
2591,-0.40133363,0.23068102,1.3374262,0.15339315,0.2519599,0.2039622
2592,0.5905341,-0.030125616,-0.268392,0.05568564,-0.21141621,0.0063204104
2593,-0.6675315,-0.008673004,-1.214248,0.7349222,-1.2587231,0.02020562
2594,-1.6620126,0.11686573,0.42270657,0.8180134,-0.402274,-0.05726106
2595,0.30762717,-0.01082869,0.49702993,0.72706413,-0.0204351,-0.053856183
2596,-0.45706576,0.1815302,1.2413474,0.033462882,0.12726435,0.073046
2597,-0.40440875,0.019803736,0.011029201,0.6919818,-0.13714984,-0.21455362
2598,-0.18713602,-0.020239308,1.0200491,0.14325106,-1.7019411,0.13349186
2599,-2.4355586,0.03754548,0.5154996,0.84039176,0.7883265,-0.00775878
2600,-0.39977592,-0.11837291,0.017413108,0.3588884,1.6734028,0.13847099
2601,0.56294805,-0.12489358,-0.99644554,0.7544923,0.14767344,-0.12358653
2602,1.3567487,0.059493568,1.5733442,0.04732263,1.9155978,0.065477334
2603,-1.3112366,0.051531263,-0.9251419,0.9984354,3.4701557,-0.08631414
2604,-0.20142145,-0.038905866,1.434926,0.45048034,1.443019,0.019691272
2605,0.6344711,-0.007228242,0.71828926,0.48644495,-2.398012,0.13162449
2606,0.0816746,-0.08321482,-1.421208,0.022219181,0.4935681,0.06115807
2607,0.016500998,-0.009722028,0.017096616,0.23841596,-1.1005665,0.083876364
2608,0.2370178,0.11388985,-0.23477627,0.39065373,0.026802955,0.1066257
2609,0.1263167,-0.09317877,-2.0189803,0.111343145,-0.37879708,-0.070812434
2610,0.6084097,0.007896431,-0.744987,0.4723971,0.654368,0.10813334
2611,-0.023592234,0.124167874,0.23196068,0.8624406,0.5642877,0.044058483
2612,0.0071008364,0.021321863,1.542078,0.46251822,-0.35603553,0.07717701
2613,0.4487721,-0.008033946,0.14664611,0.93808496,0.1298196,0.03393003
2614,0.3000221,0.11937713,0.6112805,0.64164853,1.2400848,-0.06759509
2615,0.5122414,0.046393324,-1.6349219,0.06541848,-1.3678529,0.0072122887
2616,0.68578595,0.029980639,0.653848,0.54604757,-0.6770247,-0.023774883
2617,-0.13884373,-0.09642135,-1.5991852,0.15520918,-0.7336,-0.03454055
2618,-0.051559396,-0.2060597,0.25879988,0.9085933,-0.8331342,-0.08871593
2619,-1.7761309,0.0347583,-1.5267881,0.28629482,-0.12556988,-0.009797329
2620,0.25140318,0.18426357,0.5020038,0.15239513,1.46523,-0.10569461
2621,0.9277981,0.059457477,0.78734154,0.8813844,0.18370408,0.13451263
2622,0.83546245,-0.15475711,-0.18886295,0.5064616,0.73735195,0.11276138
2623,-0.35183275,-0.12402979,-0.34553525,0.63934493,1.5822927,0.12579043
2624,-0.40026444,-0.054231443,-0.50719887,0.63242495,-1.1792923,0.022726519
2625,2.6666546,0.038865626,0.13009052,0.18673038,-0.064795405,0.053270515
2626,0.52141,-0.094023496,-1.0703998,0.98175097,-0.74869424,-0.09050155
2627,0.79761434,-0.027381262,0.72905064,0.088154435,0.33742365,0.005144944
2628,-2.813767,0.17649561,-0.79896575,0.6310648,-0.034421057,0.030101622
2629,0.91144365,-0.13229363,0.38418174,0.0033185482,0.74172217,0.013010017
2630,-1.183967,-0.055436786,0.75729203,0.31403732,1.1345406,0.025970533
2631,-0.4460977,-0.01630765,0.24098417,0.5964701,1.4034992,-0.08163512
2632,-0.091424465,0.16239072,0.7959344,0.693676,-0.007766461,-0.21773365
2633,-0.94030386,-0.09189172,-0.5476897,0.10427952,-0.8402387,-0.04303315
2634,-1.8451064,-0.21385638,0.98204976,0.6176766,-1.6866317,-0.00031879704
2635,-0.40913504,0.012781776,1.5995831,0.7885016,0.6240916,-0.026817827
2636,-0.2926674,-0.017525898,-2.3066025,0.7896445,-0.23407231,0.1003956
2637,0.286357,-0.07164938,-0.98551786,0.68716824,-0.5885089,0.02198068
2638,-0.9408051,0.0134790065,-0.15652043,0.5279554,-0.69960225,-0.017270794
2639,-0.656799,0.09849214,-1.5651122,0.90020394,0.8478242,-0.09160312
2640,0.43433523,0.0416508,-1.3481491,0.7353749,-0.25537208,-0.07542623
2641,-0.29958436,0.047964226,0.19974959,0.06508589,-0.45178786,-0.0019650857
2642,1.5522695,-0.0024316467,0.43939808,0.2533536,-0.9934383,0.09353344
2643,-0.86923254,-0.0041439864,-0.050598655,0.22029781,-0.40631002,0.044372294
2644,1.3099208,0.29897243,0.89579684,0.07625306,2.494406,0.038024463
2645,-1.057619,-0.039394464,2.5741284,0.7009555,-1.8721514,-0.15018436
2646,-0.06712134,-0.166772,-0.21489638,0.3083123,-0.79026276,-0.28946614
2647,-0.64296687,0.15790014,0.90472686,0.24696004,0.66073084,0.09115078
2648,-1.2362822,0.1799566,-0.086486794,0.06034398,-0.23184267,-0.15672229
2649,-1.6125618,-0.1412666,1.1364594,0.7498803,-2.1538165,0.11420381
2650,0.5899608,0.18223822,0.15270935,0.6594238,1.7359796,0.044247493
2651,-1.1104238,-0.0241483,1.4867258,0.26498246,-0.29916775,0.06358593
2652,-0.4443546,-0.00012402998,-0.19039415,0.6573702,-0.29375824,-0.0869016
2653,1.7625642,-0.07398085,0.6575042,0.32087648,-0.018145762,0.04182743
2654,0.9407426,0.05717316,0.65384656,0.5691066,0.22300814,0.13569902
2655,0.11623763,-0.17894243,0.49773738,0.83326423,-1.8594838,0.13114743
2656,-0.8646929,-0.14467476,-0.618395,0.8672404,-1.0339011,-0.18014106
2657,-0.52196276,0.03274122,-0.33690318,0.6957028,1.2896188,-0.007455054
2658,1.0102286,0.36739445,-1.7246436,0.081103444,-1.5080694,0.062244054
2659,0.75847477,-0.19778717,0.7640551,0.8842088,-0.58804387,-0.17993829
2660,0.233384,0.23439574,-0.2605011,0.07471371,1.4122483,0.11374179
2661,-0.45269743,-0.074696034,0.56545174,0.6733736,1.2949653,0.15878128
2662,-0.39207816,0.020591294,1.1997433,0.5281527,1.3484076,0.10343345
2663,-1.6631719,0.023923513,-0.3022156,0.9198679,0.484766,0.0068383287
2664,0.19643044,-0.051617324,-1.2344768,0.4347514,-1.5860628,0.030086298
2665,0.20860782,-0.02219546,1.1057043,0.80004,-0.11395232,-0.17537181
2666,0.9048115,0.024251701,-1.2282178,0.9701935,-0.41054064,-0.03400637
2667,0.9604232,0.11643101,-0.80336714,0.26442146,-0.54579026,0.12769605
2668,0.66586876,-0.021268023,0.5588235,0.8746413,1.0046877,-0.08396761
2669,-1.1669598,-0.0879735,-0.2708239,0.16875911,1.3114861,-0.14815469
2670,0.121540375,0.17128521,-0.68194777,0.05323589,0.1373195,-0.1434417
2671,-0.7665763,-0.05223706,0.0632044,0.030335188,1.2948333,0.10666247
2672,-1.1137673,-0.17265838,0.053640377,0.1321137,0.75259036,0.089623876
2673,-0.33562735,-0.07169222,-0.21662655,0.24365735,-0.74179196,-0.024514664
