,years_experience,degree,nr_commits,nr_languages,nr_stars
615,5.0,2.0,5053.0,1.0,16.0
616,1.0,1.0,13.0,7.0,2.0
617,4.0,0.0,4045.0,5.0,14.0
618,6.0,0.0,6062.0,5.0,15.0
619,4.0,0.0,4045.0,9.0,15.0
620,3.0,2.0,3033.0,9.0,12.0
621,3.0,0.0,32.0,3.0,2.0
622,2.0,2.0,2023.0,5.0,12.0
623,2.0,0.0,29.0,12.0,4.0
624,5.0,0.0,5053.0,2.0,14.0
625,0.0,2.0,5.0,1.0,3.0
626,3.0,2.0,3036.0,3.0,10.0
627,2.0,1.0,22.0,6.0,2.0
628,4.0,2.0,4043.0,3.0,11.0
629,2.0,3.0,2020.0,1.0,10.0
630,0.0,1.0,4.0,7.0,2.0
631,0.0,3.0,3.0,5.0,14.0
632,4.0,1.0,4044.0,2.0,14.0
633,1.0,1.0,16.0,2.0,3.0
634,4.0,0.0,4042.0,6.0,13.0
635,2.0,0.0,24.0,14.0,2.0
636,5.0,1.0,5054.0,2.0,12.0
637,4.0,0.0,4046.0,4.0,14.0
638,2.0,2.0,24.0,2.0,4.0
639,2.0,0.0,26.0,6.0,6.0
640,6.0,0.0,6067.0,4.0,13.0
641,3.0,1.0,3032.0,4.0,14.0
642,3.0,2.0,3032.0,2.0,12.0
643,0.0,1.0,2.0,8.0,3.0
644,4.0,0.0,4044.0,1.0,13.0
645,9.0,0.0,9092.0,2.0,17.0
646,7.0,0.0,7077.0,4.0,17.0
647,2.0,0.0,22.0,15.0,3.0
648,5.0,0.0,5057.0,4.0,17.0
649,3.0,1.0,3036.0,6.0,13.0
650,0.0,3.0,1.0,5.0,12.0
651,4.0,0.0,4041.0,8.0,11.0
652,2.0,0.0,24.0,7.0,5.0
653,4.0,1.0,4047.0,4.0,16.0
654,7.0,0.0,7073.0,3.0,11.0
655,4.0,0.0,4046.0,4.0,18.0
656,4.0,1.0,4043.0,2.0,17.0
657,2.0,0.0,22.0,1.0,3.0
658,4.0,2.0,4043.0,3.0,12.0
659,2.0,1.0,2022.0,7.0,18.0
660,5.0,0.0,5053.0,3.0,12.0
661,5.0,0.0,5057.0,3.0,13.0
662,1.0,0.0,14.0,1.0,2.0
663,3.0,0.0,34.0,7.0,5.0
664,3.0,1.0,3034.0,2.0,16.0
665,3.0,1.0,3035.0,19.0,13.0
666,4.0,2.0,4048.0,9.0,17.0
667,3.0,3.0,3033.0,8.0,15.0
668,3.0,0.0,36.0,4.0,4.0
669,1.0,2.0,1014.0,1.0,10.0
670,7.0,0.0,7077.0,3.0,13.0
671,3.0,2.0,3034.0,5.0,16.0
672,4.0,0.0,42.0,4.0,3.0
673,6.0,1.0,6065.0,1.0,10.0
674,1.0,0.0,16.0,0.0,4.0
675,5.0,0.0,5052.0,3.0,11.0
676,1.0,2.0,13.0,1.0,4.0
677,3.0,3.0,3031.0,2.0,10.0
678,4.0,0.0,4044.0,11.0,13.0
679,0.0,0.0,2.0,9.0,2.0
680,8.0,1.0,8084.0,5.0,17.0
681,3.0,0.0,3033.0,6.0,10.0
682,3.0,2.0,3038.0,6.0,13.0
683,6.0,0.0,6066.0,3.0,13.0
684,3.0,0.0,31.0,1.0,6.0
685,5.0,0.0,5055.0,4.0,14.0
686,4.0,1.0,4043.0,3.0,10.0
687,5.0,2.0,5054.0,4.0,16.0
688,0.0,0.0,5.0,5.0,3.0
689,1.0,0.0,15.0,3.0,4.0
690,3.0,1.0,36.0,2.0,2.0
691,7.0,2.0,7073.0,4.0,12.0
692,3.0,2.0,3035.0,4.0,21.0
693,1.0,0.0,17.0,2.0,4.0
694,0.0,1.0,5.0,8.0,5.0
695,0.0,0.0,0.0,6.0,4.0
696,3.0,0.0,37.0,4.0,5.0
697,5.0,2.0,5056.0,2.0,15.0
698,2.0,3.0,2024.0,3.0,10.0
699,4.0,0.0,4045.0,1.0,15.0
700,3.0,0.0,35.0,10.0,2.0
701,6.0,2.0,6061.0,3.0,12.0
702,3.0,1.0,3037.0,6.0,13.0
703,3.0,2.0,3032.0,10.0,16.0
704,2.0,2.0,2022.0,10.0,12.0
705,2.0,2.0,2022.0,6.0,25.0
706,2.0,2.0,2023.0,3.0,13.0
707,4.0,0.0,4047.0,1.0,16.0
708,2.0,0.0,25.0,1.0,4.0
709,1.0,1.0,14.0,5.0,3.0
710,4.0,0.0,4045.0,11.0,13.0
711,10.0,0.0,10104.0,1.0,15.0
712,1.0,2.0,14.0,2.0,4.0
713,4.0,2.0,4042.0,2.0,15.0
714,3.0,2.0,3033.0,5.0,13.0
715,3.0,2.0,3036.0,3.0,18.0
716,4.0,2.0,4047.0,8.0,13.0
717,1.0,0.0,14.0,7.0,1.0
718,3.0,1.0,3033.0,6.0,17.0
719,3.0,1.0,3032.0,5.0,15.0
720,0.0,2.0,2.0,0.0,4.0
721,5.0,1.0,5053.0,6.0,14.0
722,1.0,3.0,1013.0,4.0,12.0
723,2.0,0.0,23.0,1.0,5.0
724,5.0,0.0,5055.0,3.0,16.0
725,2.0,2.0,2024.0,3.0,16.0
726,3.0,3.0,3031.0,8.0,20.0
727,0.0,0.0,4.0,0.0,1.0
728,2.0,1.0,2027.0,4.0,13.0
729,1.0,0.0,12.0,1.0,7.0
730,7.0,0.0,7082.0,5.0,11.0
731,2.0,1.0,2022.0,12.0,14.0
732,2.0,2.0,2024.0,1.0,19.0
733,7.0,3.0,7074.0,4.0,18.0
734,6.0,2.0,6065.0,3.0,13.0
735,4.0,2.0,4044.0,9.0,12.0
736,7.0,2.0,7073.0,4.0,13.0
737,4.0,2.0,4040.0,10.0,16.0
738,3.0,1.0,3031.0,9.0,12.0
739,2.0,1.0,28.0,0.0,2.0
740,1.0,0.0,10.0,6.0,8.0
741,3.0,2.0,3034.0,2.0,13.0
742,1.0,2.0,1014.0,6.0,16.0
743,0.0,0.0,3.0,3.0,1.0
744,7.0,0.0,7070.0,2.0,11.0
745,4.0,1.0,4044.0,22.0,17.0
746,2.0,0.0,22.0,2.0,2.0
747,2.0,0.0,24.0,4.0,0.0
748,4.0,0.0,44.0,0.0,6.0
749,1.0,2.0,17.0,5.0,4.0
750,7.0,2.0,7072.0,2.0,11.0
751,4.0,2.0,4045.0,4.0,10.0
752,4.0,1.0,4043.0,8.0,13.0
753,3.0,0.0,33.0,4.0,4.0
754,5.0,2.0,5055.0,4.0,14.0
755,6.0,3.0,6066.0,2.0,15.0
756,3.0,0.0,3034.0,11.0,11.0
757,0.0,1.0,6.0,5.0,5.0
758,2.0,0.0,28.0,6.0,4.0
759,4.0,2.0,4046.0,6.0,12.0
760,0.0,1.0,4.0,1.0,5.0
761,1.0,3.0,1016.0,4.0,12.0
762,2.0,2.0,2023.0,6.0,11.0
763,4.0,0.0,4045.0,2.0,16.0
764,2.0,2.0,2022.0,6.0,14.0
765,8.0,0.0,8083.0,4.0,17.0
766,0.0,0.0,2.0,2.0,2.0
767,3.0,0.0,3032.0,5.0,13.0
768,1.0,0.0,12.0,10.0,2.0
769,6.0,2.0,6063.0,3.0,11.0
770,6.0,0.0,6063.0,12.0,14.0
771,1.0,1.0,16.0,6.0,4.0
772,3.0,2.0,3033.0,4.0,16.0
773,8.0,0.0,8087.0,5.0,14.0
774,2.0,1.0,2029.0,4.0,12.0
775,4.0,2.0,4042.0,4.0,15.0
776,5.0,2.0,5055.0,5.0,10.0
777,5.0,0.0,5054.0,10.0,14.0
778,6.0,1.0,6063.0,3.0,12.0
779,4.0,0.0,4041.0,1.0,11.0
780,0.0,3.0,2.0,2.0,16.0
781,7.0,3.0,7073.0,8.0,13.0
782,5.0,2.0,5053.0,6.0,16.0
783,3.0,2.0,3034.0,1.0,13.0
784,0.0,3.0,5.0,5.0,10.0
785,4.0,2.0,4044.0,2.0,12.0
786,4.0,0.0,4048.0,4.0,17.0
787,0.0,1.0,2.0,8.0,0.0
788,5.0,1.0,5051.0,6.0,12.0
789,2.0,0.0,24.0,4.0,6.0
790,2.0,1.0,2025.0,7.0,15.0
791,0.0,3.0,3.0,2.0,2.0
792,4.0,2.0,4042.0,3.0,16.0
793,3.0,2.0,3034.0,2.0,13.0
794,6.0,1.0,6061.0,3.0,17.0
795,3.0,0.0,35.0,0.0,5.0
796,3.0,3.0,3034.0,6.0,16.0
797,3.0,2.0,3033.0,3.0,11.0
798,2.0,2.0,2023.0,13.0,13.0
799,4.0,0.0,4044.0,5.0,13.0
800,3.0,0.0,30.0,1.0,4.0
801,5.0,1.0,5055.0,6.0,12.0
802,3.0,0.0,3034.0,4.0,15.0
803,7.0,2.0,7075.0,3.0,12.0
804,2.0,3.0,2024.0,10.0,10.0
805,2.0,1.0,25.0,7.0,1.0
806,6.0,0.0,6064.0,2.0,12.0
807,4.0,0.0,4043.0,4.0,17.0
808,6.0,2.0,6064.0,30.0,11.0
809,2.0,0.0,2026.0,4.0,11.0
810,5.0,3.0,5053.0,1.0,13.0
811,5.0,2.0,5052.0,1.0,20.0
812,4.0,3.0,4046.0,1.0,11.0
813,3.0,0.0,33.0,6.0,5.0
814,2.0,1.0,24.0,7.0,8.0
815,2.0,0.0,24.0,9.0,2.0
816,1.0,2.0,1020.0,3.0,15.0
817,3.0,0.0,34.0,8.0,2.0
818,2.0,2.0,2024.0,4.0,12.0
819,3.0,1.0,3032.0,8.0,14.0
820,3.0,0.0,33.0,3.0,3.0
821,3.0,2.0,3036.0,5.0,13.0
822,5.0,0.0,5056.0,1.0,10.0
823,1.0,2.0,1013.0,4.0,10.0
824,3.0,0.0,34.0,6.0,4.0
825,6.0,0.0,6066.0,3.0,12.0
826,3.0,1.0,3036.0,5.0,12.0
827,1.0,2.0,1014.0,6.0,12.0
828,3.0,0.0,36.0,1.0,6.0
829,1.0,2.0,1017.0,1.0,17.0
830,6.0,1.0,6065.0,1.0,17.0
831,2.0,2.0,2023.0,2.0,17.0
832,3.0,2.0,3033.0,3.0,17.0
833,2.0,2.0,2027.0,1.0,16.0
834,2.0,0.0,29.0,4.0,6.0
835,2.0,0.0,23.0,7.0,7.0
836,3.0,2.0,3035.0,2.0,15.0
837,5.0,0.0,5052.0,2.0,15.0
838,4.0,3.0,4045.0,4.0,18.0
839,2.0,0.0,23.0,3.0,5.0
840,5.0,1.0,5051.0,7.0,15.0
841,5.0,3.0,5055.0,4.0,19.0
842,5.0,2.0,5055.0,1.0,15.0
843,1.0,2.0,18.0,3.0,5.0
844,6.0,0.0,6066.0,2.0,14.0
845,1.0,2.0,1021.0,3.0,12.0
846,3.0,1.0,3035.0,9.0,13.0
847,3.0,2.0,3036.0,2.0,12.0
848,1.0,1.0,16.0,2.0,0.0
849,4.0,2.0,4044.0,6.0,16.0
850,3.0,0.0,33.0,0.0,5.0
851,3.0,1.0,3032.0,12.0,10.0
852,3.0,0.0,32.0,2.0,3.0
853,4.0,2.0,4042.0,11.0,14.0
854,3.0,0.0,33.0,6.0,8.0
855,4.0,1.0,4044.0,1.0,22.0
856,2.0,1.0,2025.0,9.0,12.0
857,4.0,1.0,4042.0,2.0,10.0
858,10.0,1.0,10102.0,8.0,12.0
859,1.0,2.0,1013.0,4.0,20.0
860,5.0,0.0,5055.0,3.0,20.0
861,1.0,2.0,1011.0,2.0,13.0
862,4.0,0.0,4041.0,2.0,14.0
863,1.0,0.0,13.0,1.0,5.0
864,3.0,1.0,3035.0,2.0,14.0
865,2.0,2.0,2022.0,2.0,12.0
866,3.0,0.0,3033.0,2.0,16.0
867,1.0,2.0,1013.0,2.0,11.0
868,4.0,2.0,4043.0,12.0,18.0
869,1.0,0.0,16.0,6.0,1.0
870,0.0,1.0,5.0,5.0,4.0
871,7.0,2.0,7071.0,2.0,13.0
872,2.0,1.0,25.0,3.0,1.0
873,2.0,0.0,25.0,3.0,1.0
874,0.0,0.0,2.0,1.0,2.0
875,3.0,0.0,32.0,7.0,3.0
876,2.0,2.0,2023.0,2.0,11.0
877,0.0,1.0,5.0,4.0,3.0
878,1.0,2.0,15.0,3.0,4.0
879,2.0,0.0,22.0,3.0,5.0
880,6.0,3.0,6063.0,2.0,12.0
881,3.0,0.0,32.0,3.0,4.0
882,2.0,0.0,26.0,7.0,6.0
883,1.0,0.0,14.0,4.0,9.0
884,5.0,1.0,5053.0,6.0,12.0
885,6.0,1.0,6065.0,9.0,12.0
886,2.0,0.0,26.0,1.0,4.0
887,5.0,1.0,5055.0,3.0,13.0
888,1.0,0.0,14.0,7.0,4.0
889,3.0,2.0,3037.0,14.0,16.0
890,3.0,0.0,3032.0,3.0,14.0
891,3.0,3.0,3035.0,8.0,12.0
892,1.0,0.0,12.0,3.0,2.0
893,7.0,1.0,7076.0,8.0,14.0
894,2.0,2.0,2024.0,3.0,13.0
895,5.0,0.0,5054.0,6.0,18.0
896,6.0,1.0,6062.0,3.0,13.0
897,6.0,0.0,6063.0,2.0,14.0
898,2.0,0.0,27.0,2.0,12.0
899,2.0,2.0,2020.0,4.0,13.0
900,3.0,2.0,3032.0,6.0,16.0
901,3.0,0.0,3033.0,1.0,20.0
902,1.0,0.0,14.0,3.0,3.0
903,3.0,2.0,3034.0,2.0,10.0
904,1.0,3.0,1017.0,7.0,12.0
905,0.0,0.0,8.0,5.0,4.0
906,3.0,3.0,3033.0,4.0,15.0
907,6.0,2.0,6063.0,3.0,19.0
908,4.0,0.0,4049.0,4.0,12.0
909,5.0,2.0,5055.0,7.0,13.0
910,1.0,0.0,18.0,10.0,6.0
911,2.0,2.0,2021.0,4.0,15.0
912,1.0,2.0,1016.0,14.0,16.0
913,1.0,2.0,1013.0,4.0,15.0
914,2.0,2.0,2025.0,9.0,15.0
915,4.0,2.0,4040.0,4.0,17.0
916,1.0,1.0,11.0,19.0,2.0
917,7.0,2.0,7073.0,3.0,16.0
918,3.0,1.0,3033.0,4.0,13.0
919,1.0,0.0,14.0,8.0,4.0
920,5.0,0.0,5054.0,4.0,13.0
921,0.0,0.0,6.0,0.0,2.0
922,3.0,1.0,3035.0,9.0,16.0
923,1.0,2.0,1012.0,5.0,12.0
924,6.0,0.0,6068.0,11.0,11.0
925,4.0,3.0,4043.0,5.0,21.0
926,1.0,0.0,13.0,2.0,1.0
927,3.0,0.0,35.0,2.0,4.0
928,1.0,0.0,11.0,10.0,7.0
929,11.0,2.0,11112.0,5.0,13.0
930,7.0,2.0,7074.0,5.0,16.0
931,2.0,0.0,21.0,2.0,4.0
932,1.0,0.0,18.0,4.0,0.0
933,1.0,2.0,17.0,1.0,7.0
934,1.0,1.0,11.0,1.0,0.0
935,3.0,3.0,3034.0,2.0,16.0
936,1.0,0.0,14.0,4.0,5.0
937,2.0,0.0,25.0,3.0,2.0
938,4.0,3.0,4043.0,10.0,13.0
939,3.0,0.0,36.0,4.0,7.0
940,5.0,0.0,5053.0,5.0,14.0
941,1.0,0.0,14.0,7.0,11.0
942,2.0,0.0,26.0,1.0,4.0
943,8.0,0.0,8082.0,10.0,11.0
944,4.0,0.0,4042.0,4.0,14.0
945,3.0,0.0,3032.0,3.0,11.0
946,3.0,0.0,33.0,3.0,7.0
947,2.0,2.0,2023.0,4.0,12.0
948,3.0,3.0,3032.0,3.0,16.0
949,4.0,0.0,43.0,7.0,4.0
950,0.0,3.0,0.0,3.0,14.0
951,1.0,0.0,16.0,1.0,3.0
952,3.0,1.0,3036.0,5.0,12.0
953,4.0,2.0,4045.0,5.0,16.0
954,4.0,2.0,4040.0,7.0,13.0
955,4.0,2.0,4045.0,5.0,11.0
956,5.0,0.0,55.0,2.0,3.0
957,2.0,0.0,26.0,5.0,2.0
958,4.0,3.0,4044.0,4.0,17.0
959,3.0,1.0,3034.0,7.0,13.0
960,2.0,1.0,24.0,0.0,10.0
961,1.0,2.0,1013.0,7.0,15.0
962,3.0,2.0,3032.0,5.0,12.0
963,1.0,3.0,1012.0,4.0,14.0
964,0.0,0.0,5.0,4.0,3.0
965,1.0,2.0,1010.0,2.0,15.0
966,1.0,0.0,18.0,3.0,6.0
967,1.0,0.0,13.0,4.0,5.0
968,3.0,2.0,3032.0,3.0,12.0
969,0.0,3.0,5.0,6.0,15.0
970,4.0,2.0,4047.0,3.0,10.0
971,3.0,2.0,3033.0,2.0,18.0
972,1.0,0.0,17.0,1.0,2.0
973,4.0,2.0,4044.0,6.0,13.0
974,2.0,0.0,22.0,0.0,2.0
975,1.0,3.0,1016.0,1.0,14.0
976,7.0,2.0,7079.0,3.0,13.0
977,3.0,1.0,3035.0,5.0,13.0
978,3.0,2.0,3033.0,4.0,17.0
979,4.0,0.0,4042.0,3.0,12.0
980,2.0,1.0,2028.0,15.0,10.0
981,5.0,2.0,5057.0,5.0,10.0
982,4.0,2.0,4044.0,2.0,15.0
983,4.0,3.0,4043.0,3.0,13.0
984,4.0,2.0,4042.0,6.0,17.0
985,1.0,3.0,1016.0,2.0,14.0
986,0.0,1.0,4.0,2.0,7.0
987,7.0,0.0,7077.0,6.0,14.0
988,5.0,3.0,5056.0,4.0,13.0
989,6.0,1.0,6064.0,10.0,11.0
990,3.0,0.0,37.0,3.0,3.0
991,5.0,0.0,5053.0,3.0,15.0
992,3.0,0.0,35.0,0.0,4.0
993,6.0,0.0,6065.0,4.0,13.0
994,2.0,0.0,25.0,11.0,10.0
995,2.0,0.0,24.0,0.0,6.0
996,3.0,0.0,33.0,1.0,5.0
997,6.0,2.0,6063.0,3.0,18.0
998,3.0,2.0,3032.0,8.0,11.0
999,0.0,1.0,3.0,7.0,3.0
1000,3.0,0.0,3037.0,5.0,15.0
1001,5.0,1.0,5052.0,5.0,14.0
1002,2.0,2.0,2025.0,4.0,12.0
1003,2.0,0.0,23.0,5.0,1.0
1004,2.0,1.0,2025.0,8.0,15.0
1005,2.0,2.0,2031.0,3.0,13.0
1006,1.0,2.0,1012.0,16.0,14.0
1007,1.0,0.0,14.0,2.0,4.0
1008,1.0,2.0,1015.0,5.0,13.0
1009,3.0,1.0,3031.0,1.0,15.0
1010,4.0,2.0,4041.0,6.0,15.0
1011,8.0,0.0,8082.0,11.0,15.0
1012,5.0,0.0,5055.0,2.0,10.0
1013,3.0,0.0,3034.0,15.0,12.0
1014,1.0,2.0,10.0,1.0,1.0
1015,2.0,2.0,2026.0,6.0,11.0
1016,2.0,3.0,2024.0,3.0,11.0
1017,5.0,0.0,5051.0,3.0,10.0
1018,6.0,2.0,6063.0,9.0,12.0
1019,6.0,2.0,6066.0,1.0,13.0
1020,2.0,0.0,22.0,2.0,4.0
1021,6.0,1.0,6066.0,2.0,14.0
1022,0.0,1.0,7.0,3.0,4.0
1023,3.0,3.0,3036.0,2.0,16.0
1024,0.0,2.0,1.0,0.0,2.0
1025,1.0,0.0,12.0,5.0,3.0
1026,2.0,2.0,2026.0,1.0,14.0
1027,4.0,1.0,4043.0,3.0,13.0
1028,2.0,0.0,23.0,1.0,4.0
1029,1.0,1.0,14.0,2.0,3.0
1030,4.0,1.0,4044.0,3.0,10.0
1031,3.0,1.0,3034.0,12.0,10.0
1032,5.0,3.0,5051.0,2.0,11.0
1033,2.0,0.0,23.0,3.0,4.0
1034,3.0,0.0,31.0,6.0,3.0
1035,3.0,2.0,3034.0,8.0,17.0
1036,1.0,0.0,13.0,8.0,3.0
1037,1.0,0.0,13.0,3.0,7.0
1038,3.0,0.0,3037.0,1.0,12.0
1039,3.0,1.0,3033.0,2.0,19.0
1040,2.0,0.0,26.0,2.0,3.0
1041,1.0,0.0,14.0,10.0,2.0
1042,3.0,1.0,3037.0,5.0,11.0
1043,4.0,1.0,4044.0,8.0,14.0
1044,6.0,1.0,6063.0,6.0,14.0
1045,6.0,1.0,6063.0,2.0,14.0
1046,8.0,0.0,8084.0,4.0,13.0
1047,3.0,1.0,3033.0,4.0,15.0
1048,3.0,0.0,32.0,2.0,5.0
1049,6.0,0.0,6068.0,4.0,15.0
1050,2.0,1.0,2024.0,11.0,16.0
1051,5.0,0.0,5052.0,4.0,13.0
1052,7.0,3.0,7074.0,6.0,13.0
1053,4.0,0.0,4045.0,1.0,13.0
1054,2.0,2.0,2024.0,2.0,14.0
1055,7.0,0.0,7070.0,10.0,13.0
1056,2.0,2.0,2023.0,16.0,13.0
1057,3.0,0.0,35.0,3.0,7.0
1058,1.0,2.0,1015.0,4.0,16.0
1059,5.0,0.0,5054.0,9.0,23.0
1060,3.0,2.0,3032.0,6.0,10.0
1061,7.0,1.0,7075.0,5.0,13.0
1062,5.0,0.0,5051.0,5.0,14.0
1063,2.0,2.0,2021.0,6.0,13.0
1064,4.0,0.0,45.0,2.0,8.0
1065,5.0,1.0,5058.0,2.0,14.0
1066,4.0,0.0,4046.0,2.0,17.0
1067,2.0,1.0,21.0,4.0,9.0
1068,5.0,2.0,5051.0,1.0,11.0
1069,2.0,2.0,2025.0,11.0,13.0
1070,2.0,1.0,2022.0,4.0,13.0
1071,2.0,0.0,2027.0,3.0,10.0
1072,3.0,2.0,3036.0,10.0,13.0
1073,4.0,1.0,4043.0,2.0,15.0
1074,2.0,2.0,2021.0,1.0,16.0
1075,1.0,2.0,12.0,4.0,0.0
1076,2.0,0.0,25.0,2.0,2.0
1077,1.0,2.0,13.0,3.0,5.0
1078,2.0,3.0,2026.0,3.0,13.0
1079,4.0,0.0,4045.0,3.0,15.0
1080,2.0,1.0,2024.0,5.0,16.0
1081,5.0,0.0,52.0,5.0,3.0
1082,2.0,2.0,2027.0,3.0,12.0
1083,6.0,1.0,6063.0,1.0,10.0
1084,1.0,2.0,1013.0,17.0,10.0
1085,2.0,2.0,2027.0,2.0,11.0
1086,2.0,3.0,2028.0,1.0,14.0
1087,5.0,0.0,5052.0,1.0,15.0
1088,2.0,3.0,2025.0,3.0,13.0
1089,3.0,1.0,3030.0,2.0,11.0
1090,7.0,2.0,7072.0,2.0,12.0
1091,0.0,1.0,6.0,7.0,6.0
1092,0.0,3.0,5.0,4.0,13.0
1093,4.0,1.0,4041.0,1.0,16.0
1094,3.0,2.0,3035.0,2.0,15.0
1095,6.0,1.0,6064.0,1.0,12.0
1096,1.0,1.0,15.0,4.0,4.0
1097,3.0,0.0,31.0,0.0,5.0
1098,1.0,1.0,13.0,1.0,4.0
1099,2.0,3.0,2023.0,6.0,13.0
1100,4.0,2.0,4044.0,4.0,13.0
1101,3.0,1.0,3037.0,6.0,14.0
1102,3.0,1.0,3037.0,5.0,16.0
1103,3.0,1.0,3034.0,19.0,13.0
1104,1.0,2.0,15.0,2.0,5.0
1105,2.0,0.0,27.0,2.0,2.0
1106,0.0,1.0,2.0,8.0,7.0
1107,3.0,0.0,38.0,3.0,2.0
1108,2.0,3.0,2021.0,3.0,17.0
1109,1.0,0.0,15.0,1.0,2.0
1110,2.0,0.0,23.0,5.0,3.0
1111,4.0,3.0,4046.0,4.0,16.0
1112,3.0,1.0,3036.0,5.0,12.0
1113,4.0,0.0,4043.0,2.0,19.0
1114,1.0,0.0,14.0,1.0,3.0
1115,3.0,0.0,35.0,1.0,5.0
1116,3.0,1.0,3034.0,2.0,17.0
1117,3.0,2.0,3034.0,12.0,15.0
1118,0.0,2.0,2.0,3.0,16.0
1119,5.0,2.0,5054.0,5.0,19.0
1120,0.0,0.0,5.0,1.0,3.0
1121,2.0,0.0,24.0,8.0,3.0
1122,2.0,1.0,22.0,2.0,2.0
1123,4.0,2.0,4044.0,12.0,13.0
1124,1.0,2.0,1016.0,6.0,12.0
1125,4.0,0.0,4044.0,7.0,18.0
1126,1.0,0.0,18.0,2.0,4.0
1127,2.0,0.0,2027.0,5.0,17.0
1128,1.0,2.0,1013.0,1.0,13.0
1129,6.0,0.0,6064.0,4.0,16.0
1130,6.0,1.0,6064.0,3.0,16.0
1131,0.0,0.0,2.0,2.0,3.0
1132,1.0,0.0,14.0,3.0,3.0
1133,3.0,0.0,37.0,4.0,7.0
1134,3.0,2.0,3035.0,1.0,19.0
1135,3.0,1.0,3032.0,5.0,16.0
1136,2.0,0.0,26.0,0.0,5.0
1137,1.0,1.0,15.0,4.0,1.0
1138,1.0,0.0,16.0,1.0,6.0
1139,2.0,3.0,2024.0,2.0,11.0
1140,3.0,0.0,34.0,4.0,4.0
1141,0.0,2.0,2.0,10.0,1.0
1142,5.0,0.0,5052.0,5.0,11.0
1143,3.0,1.0,3034.0,3.0,12.0
1144,4.0,0.0,4044.0,2.0,14.0
1145,7.0,0.0,7076.0,2.0,10.0
1146,0.0,2.0,0.0,3.0,6.0
1147,3.0,1.0,3035.0,11.0,17.0
1148,5.0,0.0,5053.0,1.0,18.0
1149,2.0,2.0,2027.0,6.0,10.0
1150,1.0,3.0,1016.0,7.0,14.0
1151,1.0,0.0,12.0,9.0,4.0
1152,3.0,0.0,31.0,5.0,2.0
1153,5.0,3.0,5053.0,5.0,11.0
1154,3.0,2.0,3033.0,9.0,17.0
1155,2.0,0.0,24.0,10.0,2.0
1156,2.0,0.0,23.0,9.0,4.0
1157,4.0,0.0,4042.0,4.0,10.0
1158,2.0,0.0,23.0,3.0,2.0
1159,5.0,0.0,5056.0,3.0,13.0
1160,4.0,1.0,4043.0,8.0,13.0
1161,5.0,1.0,5056.0,1.0,12.0
1162,10.0,2.0,10105.0,5.0,15.0
1163,1.0,2.0,1014.0,17.0,14.0
1164,2.0,2.0,2025.0,9.0,19.0
1165,1.0,0.0,11.0,6.0,0.0
1166,2.0,3.0,2026.0,4.0,16.0
1167,0.0,1.0,4.0,2.0,4.0
1168,5.0,1.0,5054.0,2.0,23.0
1169,3.0,0.0,31.0,9.0,3.0
1170,4.0,1.0,4045.0,7.0,18.0
1171,3.0,1.0,3035.0,1.0,12.0
1172,4.0,3.0,4043.0,4.0,14.0
1173,3.0,1.0,3033.0,11.0,16.0
1174,4.0,0.0,4045.0,1.0,12.0
1175,3.0,1.0,3034.0,3.0,11.0
1176,2.0,2.0,2024.0,4.0,14.0
1177,2.0,3.0,2024.0,5.0,11.0
1178,3.0,2.0,3036.0,5.0,13.0
1179,8.0,2.0,8083.0,4.0,11.0
1180,7.0,0.0,7072.0,2.0,11.0
1181,3.0,2.0,3034.0,1.0,15.0
1182,0.0,2.0,2.0,0.0,5.0
1183,6.0,0.0,6065.0,8.0,13.0
1184,3.0,2.0,3031.0,6.0,15.0
1185,5.0,1.0,5053.0,12.0,11.0
1186,4.0,2.0,4043.0,4.0,11.0
1187,2.0,0.0,22.0,1.0,5.0
1188,1.0,1.0,12.0,4.0,1.0
1189,2.0,0.0,24.0,0.0,4.0
1190,3.0,2.0,3034.0,3.0,16.0
1191,3.0,0.0,38.0,0.0,7.0
1192,0.0,2.0,1.0,5.0,3.0
1193,3.0,0.0,3036.0,7.0,10.0
1194,3.0,1.0,3034.0,3.0,11.0
1195,1.0,1.0,12.0,6.0,3.0
1196,3.0,0.0,33.0,0.0,1.0
1197,10.0,0.0,10106.0,5.0,15.0
1198,5.0,2.0,5052.0,3.0,13.0
1199,3.0,0.0,3033.0,5.0,16.0
1200,0.0,2.0,6.0,4.0,2.0
1201,2.0,2.0,2021.0,16.0,18.0
1202,3.0,2.0,3035.0,7.0,10.0
1203,6.0,1.0,6066.0,10.0,11.0
1204,0.0,0.0,0.0,4.0,6.0
1205,0.0,0.0,2.0,1.0,3.0
1206,3.0,3.0,3034.0,3.0,13.0
1207,5.0,1.0,5052.0,2.0,23.0
1208,4.0,2.0,4045.0,1.0,15.0
1209,3.0,2.0,3032.0,8.0,15.0
1210,0.0,3.0,5.0,2.0,15.0
1211,4.0,2.0,4041.0,3.0,17.0
1212,2.0,0.0,22.0,0.0,1.0
1213,3.0,0.0,32.0,6.0,4.0
1214,3.0,0.0,34.0,2.0,7.0
1215,3.0,0.0,3034.0,2.0,12.0
1216,3.0,2.0,3035.0,7.0,10.0
1217,3.0,3.0,3033.0,5.0,11.0
1218,3.0,2.0,3034.0,4.0,13.0
1219,0.0,3.0,2.0,7.0,10.0
1220,1.0,2.0,1013.0,4.0,12.0
