,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.8609839,0.045264695,-0.4635275,0.2470969,-1.1264422,0.062007826
2337,-0.80874944,-0.03646591,1.4022931,0.720078,-0.6453003,0.25146115
2338,0.30018055,0.08508385,0.93153286,0.906569,0.026480123,0.19261841
2339,0.76044756,0.04385551,0.15497018,0.6622436,-0.3413611,-0.04270659
2340,-1.1661001,-0.18372051,0.06327027,0.41644108,1.4602202,0.0016952867
2341,0.56091785,0.08861541,1.1854562,0.26644683,-0.68583304,-0.27648482
2342,-0.15364917,-0.014296292,1.4132777,0.99850845,2.3649354,-0.069267236
2343,-0.16638081,0.080161706,0.15766323,0.11470616,-0.76139325,0.061535515
2344,0.90556943,-0.10524584,-0.36539656,0.76792765,-1.8506427,0.005693834
2345,-0.27776986,-0.1581025,0.7360435,0.5594257,1.153376,-0.05325035
2346,-1.1999474,-0.032653097,1.2887291,0.51963365,-1.05276,-0.044816233
2347,-0.7571848,0.017602172,-0.16574852,0.33193827,-0.8705421,-0.013941369
2348,-0.4816622,0.081114605,-0.73181283,0.19979,1.703132,-0.02868307
2349,0.92555296,0.011879666,-1.3147538,0.37259305,0.75033545,0.042344354
2350,-1.285043,0.13152337,0.48380846,0.66506135,0.050143734,0.094685756
2351,1.3241684,-0.024116552,-0.18993564,0.369164,-0.25425193,-0.059141856
2352,1.1581595,-0.08643143,2.2038429,0.24357927,0.09244399,-0.031061439
2353,-1.748259,0.06692054,0.9438076,0.03237939,-0.5770612,0.049217697
2354,-0.13473684,0.10874235,1.8004432,0.74318814,-2.0139549,-0.07745403
2355,0.6539912,0.026992057,0.033102985,0.5725546,0.7048386,0.22395532
2356,0.8214939,-0.06138278,1.6862979,0.024915814,1.7201991,0.0098698875
2357,0.43549407,-0.13222462,0.8228861,0.2499783,1.372896,-0.18146466
2358,0.40369335,0.12611566,-2.1006248,0.5357162,-1.9452769,0.08809393
2359,-1.3853389,-0.0672671,-0.49072358,0.1212312,0.1824871,-0.12054139
2360,-0.9824189,-0.016970055,-0.6688785,0.40537155,0.69912356,-0.07051111
2361,-1.0115218,-0.044273447,0.9385703,0.072975755,0.56054854,0.06932538
2362,0.91142595,-0.025442472,-0.07491192,0.7128247,0.46733615,-0.016817652
2363,-0.04388788,-0.041069377,-1.9058324,0.86947227,0.21679132,0.031491723
2364,0.75756997,0.051934313,0.25548026,0.06287897,0.02131993,-0.11245047
2365,0.6884478,-0.034862604,-0.9940028,0.04625225,-0.79382116,-0.0065286793
2366,-1.2072052,0.0006509172,0.15118404,0.21758664,1.0554936,0.22186907
2367,0.58611137,-0.0062723714,-0.20487729,0.64537716,0.2296959,-0.087243885
2368,-0.42347932,0.14356558,0.71878904,0.42374408,0.03507002,0.008690717
2369,-0.14725763,0.20920733,0.88278806,0.8679056,-1.4556272,0.02329778
2370,1.4054413,0.096682176,-0.118682444,0.50434566,0.21716638,0.19013937
2371,1.7949609,0.009582236,0.7954099,0.21472752,-0.95690346,-0.103105836
2372,0.5005235,0.16238761,-1.2546805,0.76822925,0.19978102,-0.11779876
2373,-0.2416968,-0.02588189,-1.3397359,0.72255206,0.11078784,-0.03329244
2374,0.0056112213,-0.17546354,-1.410531,0.15282977,1.3278351,0.0070976103
2375,0.22939585,0.04472175,-0.9273656,0.76561093,-1.5024862,-0.071965694
2376,-0.3609497,0.11129735,-1.2073339,0.3499322,-1.2530482,-0.04399469
2377,-0.40145475,0.06506901,-1.030574,0.40658593,-0.19810452,-0.22186887
2378,-0.22655739,-0.047204595,-0.11872759,0.48390305,2.0280628,-0.13815847
2379,-1.1305538,-0.07512982,0.09141261,0.8608911,-2.2430873,0.02080609
2380,1.1650307,-0.1982563,-1.8890373,0.9452089,-0.5173296,-0.12137373
2381,-1.0973881,-0.09527929,1.8907652,0.4567337,1.2538731,-0.13575198
2382,0.8781847,0.0113089625,-0.54753554,0.98499656,-0.48812085,-0.0070148865
2383,1.2153746,-0.07182172,0.42842755,0.50104904,0.3300171,-0.055847652
2384,1.1882585,-0.052592903,-1.0779978,0.93794537,0.5079727,0.1668909
2385,-0.51615894,-0.34960946,-0.04778551,0.70203435,-0.4433331,-0.08835429
2386,-0.047143538,-0.005215244,-1.73003,0.4024738,0.61803997,0.12300646
2387,-1.4750255,0.101082064,0.21294415,0.77779555,0.9648575,-0.020792274
2388,0.44890362,0.020265585,1.4040269,0.25298762,-0.5492933,-0.072037876
2389,-1.6769404,0.022542825,-1.0507817,0.59467196,-0.96110374,0.017823026
2390,0.6836362,0.11234372,0.34114492,0.27434552,0.027002037,0.059050072
2391,-0.4504732,-0.13352118,0.74738127,0.38295794,-0.91980857,-0.013364595
2392,1.576923,-0.13698745,-0.8225758,0.5587754,0.9368028,-0.14522333
2393,0.051414132,-0.12541148,-0.9478135,0.31145465,0.21442868,-0.14552447
2394,-0.98448014,0.07261374,0.30296683,0.6867318,1.1977555,0.09215715
2395,-2.0436559,0.031232873,-0.22953989,0.08159137,-0.19754721,0.14488028
2396,0.8644799,0.026606152,0.9425927,0.72079515,0.046836764,-0.06779641
2397,-0.91538095,-0.04794021,0.9463581,0.7486298,-0.058764,-0.14727227
2398,0.24913213,-0.038368173,1.0772423,0.4620782,0.4974715,0.060317922
2399,-1.1328192,0.0494564,-0.5163477,0.41221225,0.45673653,0.11569585
2400,-0.9551423,0.039480813,0.7438763,0.37500048,-1.0506923,0.023762604
2401,1.7188087,0.09425251,-2.140087,0.3161025,-0.3710284,-0.13524851
2402,-1.4796048,0.113864616,-0.39102936,0.23353446,-2.7306967,0.17384064
2403,0.4472475,0.060602397,1.4083403,0.61706376,-0.6887211,-0.030020505
2404,1.2126006,-0.023254933,-0.39455763,0.45338297,0.095023,-0.033284422
2405,1.1371388,0.079642706,0.9653354,0.7492559,0.8103764,0.16866076
2406,-1.4402193,0.11039527,-0.5745384,0.017540812,0.35438034,0.0251649
2407,0.83562934,-0.10550662,-0.47919327,0.23036408,1.9475683,-0.06450096
2408,-0.35079437,0.07185882,1.0373609,0.82651436,1.6681409,0.09545951
2409,-1.0753372,-0.15461574,-1.1338192,0.40775263,0.16773784,-0.036860403
2410,-0.19520551,-0.008417754,-0.12926592,0.64030945,-0.6986137,-0.0116561195
2411,1.2972744,0.1749414,-0.33304632,0.10692835,0.15482502,-0.09308306
2412,-1.6784663,-0.0660769,0.48230746,0.020635486,0.124612354,-0.019328807
2413,-0.8311125,0.059321243,-0.43764976,0.24906003,-1.5372237,-0.12550043
2414,-0.664329,0.063272886,-0.28216895,0.18258643,-2.0592976,0.08057211
2415,2.9283292,-0.019962357,-0.4877735,0.89242506,1.0411679,0.05768853
2416,0.9948972,-0.13957523,1.5521907,0.98385394,-1.5334024,0.08259503
2417,-1.5533484,0.05914426,-0.4373443,0.49942327,-0.9606306,-0.1435767
2418,1.0319661,0.049799107,-0.02576975,0.5536519,-1.3659418,0.040422246
2419,0.43649563,0.17729935,-0.6730146,0.117239475,1.0962884,-0.17546017
2420,-0.33387902,0.14320359,-1.1834154,0.9992895,-0.3026163,0.018592117
2421,0.87893987,-0.12260514,0.36609733,0.55415165,1.0497596,-0.16537562
2422,-0.3285888,0.043060206,0.5870277,0.50297713,1.4456062,0.0319201
2423,0.39354572,-0.09626884,-0.87828916,0.6274905,0.70228726,-0.036311895
2424,0.67519265,-0.10288203,0.4260263,0.25593376,0.09674458,-0.18998794
2425,0.06451947,0.09634578,-0.3572736,0.31314015,-1.1721168,0.062048722
2426,-0.7499718,-0.06429893,-0.15740198,0.33138144,-0.4604399,0.060296416
2427,-0.02209927,-0.08286083,-1.0175198,0.8999438,-0.57855445,0.087265424
2428,-0.6514467,-0.038571756,-0.26328456,0.98006094,-1.9318584,0.0027233406
2429,1.4986665,0.009089023,0.77145946,0.4844042,-1.0762864,0.039869044
2430,-0.5931396,-0.14467333,-0.36008522,0.4244051,0.34341797,0.041030355
2431,1.3501035,0.091575295,-0.4710995,0.6356765,1.0369767,0.077310055
2432,-0.59988654,-0.06564317,0.7257824,0.038485527,0.8023098,0.028534627
2433,-1.8394834,0.09863761,0.13047144,0.06575024,0.2433652,-0.097182035
2434,0.2901827,-0.06330179,-0.23689686,0.9781735,-0.3943209,-0.047762793
2435,0.72543746,-0.06469497,0.6123453,0.9662081,0.71839833,-0.0078983335
2436,1.8924066,0.056808155,0.3664696,0.6998699,0.04309423,-0.054504063
2437,0.36959967,0.06990175,-0.8733355,0.65490174,0.76340663,0.008022181
2438,1.1959006,0.07568821,0.31328458,0.64224577,-2.4571412,-0.00434497
2439,-0.2241869,0.034131344,0.25793326,0.32200122,0.6731329,-0.006562039
2440,2.044536,0.009805,-0.08166217,0.7168342,0.81422955,-0.07830294
2441,-1.8652438,-0.17173675,-0.4982605,0.602286,1.026161,-0.112377964
2442,0.0037573627,-0.11823346,-0.31560737,0.25407624,-0.8536771,0.0011051911
2443,0.53194773,0.26579177,1.6757817,0.24258101,1.3781099,0.1330508
2444,-1.2747759,-0.11508602,-1.7270484,0.14748108,1.8153498,0.055729873
2445,0.19139212,0.07203274,-0.56822294,0.32437277,-1.5306449,0.16810565
2446,0.42020115,0.006031146,-1.1353078,0.0013082027,0.43665278,-0.09504597
2447,0.22341648,0.15246795,0.1206238,0.97602093,0.11376538,-0.016289758
2448,1.1648664,-0.057628807,1.8278943,0.44306087,0.10089981,-0.07010804
2449,1.3361279,0.10879967,2.0190318,0.82614934,0.9172018,-0.0011074174
2450,1.7335068,0.0015699476,0.61608684,0.43428218,0.8988359,-0.04123117
2451,0.02460296,0.0016537756,-0.9268054,0.93207026,-0.63942456,0.0070969807
2452,-0.90626687,0.087584555,0.13028158,0.6207713,-1.5002937,0.15740721
2453,1.3776968,0.050768953,1.2834764,0.15920544,1.1859425,0.1145342
2454,-1.2833031,-0.06793556,-0.8391975,0.8126111,-0.8071723,0.019491116
2455,-0.44436783,-0.19587557,1.0152147,0.31926787,1.9778981,0.035188507
2456,-0.030448332,-0.04559399,-1.4398341,0.7982807,0.3949732,0.031286027
2457,-0.102028996,-0.12800847,-2.80884,0.68714094,-1.7000909,0.004496811
2458,0.11203593,0.04349898,-0.47716445,0.13278234,0.54706854,0.09131061
2459,-0.7073941,0.06511962,0.7015525,0.7871038,1.5089105,-0.011914107
2460,0.42214435,0.07969955,-1.2655308,0.79706085,-0.07330288,0.21786861
2461,-1.1002365,0.13491742,-1.2497718,0.74583876,1.4367504,-0.124303594
2462,0.4419609,-0.02347984,-1.857798,0.80627465,-1.5257653,0.23257457
2463,0.21551551,0.023658633,-0.12132379,0.099421024,-0.3166091,0.072172016
2464,-1.0680721,-0.084450506,0.20743619,0.32932317,0.017387405,-0.100701965
2465,-1.5444918,-0.11325111,0.9279906,0.6907033,-0.02668085,-0.057823192
2466,1.6511761,0.06310874,0.53995985,0.41110528,-1.3558036,0.13873047
2467,0.27506664,-0.08153134,0.6603124,0.17803144,-1.1891521,-0.094971776
2468,-2.2859058,0.003741456,0.3469111,0.285792,0.4873695,-0.09854261
2469,-0.22554241,-0.015528031,0.18026169,0.87036407,0.58245504,-0.011823769
2470,1.2934071,0.050525755,-0.89870054,0.784397,-0.90537745,0.16413794
2471,-0.8568069,0.044859137,0.5842252,0.5095136,-0.45168364,-0.0414409
2472,-0.267364,0.047787633,-0.18334201,0.55087614,0.1326871,-0.03376993
2473,1.7871276,0.13289955,0.4826804,0.20464408,0.96868163,-0.010831065
2474,-0.12124312,0.0924336,-0.2874279,0.1993388,0.25205523,-0.015776685
2475,-1.8221849,-0.06930723,-0.09564421,0.6500077,0.32252756,0.067068785
2476,-0.23697217,-0.17805101,-2.1588242,0.4542787,-0.6203519,0.10849708
2477,-0.16970691,0.08158932,-0.67048454,0.63811076,-0.06675207,0.0034202344
2478,0.84703094,-0.013030794,1.0903741,0.55393755,-0.7989666,0.10418916
2479,-1.1337976,0.112857245,0.097412884,0.22736633,0.23022148,-0.0038806696
2480,-1.2424914,0.07824586,-0.14208087,0.102297425,-0.5898042,0.036198594
2481,0.09710005,-0.034321435,-0.05374316,0.47957635,1.7179114,0.11327906
2482,0.16866978,0.101285234,-1.7102375,0.3248204,-1.2393769,-0.10826117
2483,0.42269385,-0.09989395,-0.5563864,0.9831977,-0.5562675,-0.04856832
2484,0.48607576,0.0009509654,-1.7797992,0.11858976,1.057741,0.026772901
2485,0.44940668,-0.20689867,1.0275846,0.652472,-2.1033738,-0.20396471
2486,0.23097453,0.10481061,-0.49539772,0.3954929,-0.7476154,0.0125068
2487,0.3415903,-0.070153944,0.25939226,0.5965642,0.66757494,-0.033104163
2488,1.2182695,-0.034691885,-0.055443853,0.15055203,0.4262269,0.11920929
2489,0.05954063,-0.098676816,0.64582604,0.43983805,0.005721784,-0.06283354
2490,-0.028253797,-0.09584188,1.1162462,0.5439737,2.1510212,0.05860717
2491,0.86833894,-0.20064346,2.5515583,0.5315864,1.176064,-0.10790626
2492,0.86664116,0.1501144,0.13783684,0.39778256,-0.72400814,0.031295475
2493,0.43229896,-0.059021275,-0.8153241,0.7558477,0.41818428,0.0863867
2494,0.5927864,0.098026946,-0.30570367,0.41846335,-1.3998693,-0.084070064
2495,0.48627353,-0.17565092,-0.36389273,0.5080081,0.62406325,-0.13097823
2496,-1.5497718,-0.09402839,-0.13567498,0.07546842,-1.227708,-0.09708784
2497,0.3919651,-0.16460803,-0.61849266,0.72959197,0.5350742,-0.17835426
2498,-0.17861539,0.013505724,-0.14872132,0.3124405,0.34220392,0.036717627
2499,0.82836,0.04011793,0.089645684,0.6784712,-0.06340246,-0.11669653
2500,-0.3647255,-0.13103877,0.5019475,0.65181077,1.8208246,0.0047564288
2501,1.3880708,-0.05837328,-0.98605174,0.17261219,-0.9591068,-0.1738464
2502,0.79463154,-0.1927223,1.0968157,0.36345303,0.5494032,0.20803557
2503,-0.08662207,0.06145155,-1.1971431,0.03610313,2.200329,-0.17281115
2504,-0.64897823,-0.018761959,-0.1754899,0.42689335,-0.28755748,0.06443425
2505,0.95040727,-0.1520092,0.22526057,0.80189383,-0.5278007,0.085727565
2506,1.3470019,0.09308774,-0.8196802,0.49985325,2.1777956,-0.089924075
2507,0.5610101,0.10082605,-0.3907684,0.0152632,1.0653995,0.047093574
2508,-0.46199793,-0.035407417,0.33044687,0.19069803,-1.8365079,0.1453777
2509,-0.47956234,-0.074416146,-0.42514288,0.2555647,-0.2980355,-0.015241628
2510,-1.2892644,0.08713767,0.71315527,0.32139444,0.77953386,-0.122306064
2511,-0.85799116,0.010346052,0.95077956,0.5348419,-1.4352887,0.035010252
2512,0.15280005,-0.120509684,0.28226116,0.33903039,0.09361621,-0.02756841
2513,0.24922797,-0.08239987,1.4974442,0.7425767,0.70639503,-0.014030354
2514,-0.90122503,0.016392067,0.03754224,0.15014684,-0.22188966,0.028950801
2515,-0.13396765,0.031772353,0.109738916,0.38514125,1.2302512,-0.034525774
2516,1.7506175,0.08534403,1.5447413,0.31723487,-0.38516623,0.023909397
2517,0.50586605,0.20971973,-1.58243,0.9411435,-0.06684492,-0.24040154
2518,0.11660889,0.06824917,0.8387232,0.5418924,-0.44130185,0.06944288
2519,0.26523197,0.031815913,-1.5441706,0.7471032,1.5738934,0.07045961
2520,-1.8720496,0.056869622,0.50146866,0.588107,0.3960159,0.09552056
2521,-0.37046826,0.06427014,-0.5754451,0.37240613,1.5749564,0.059289396
2522,0.83566284,0.11603778,0.39499903,0.915674,-0.31656387,-0.078258134
2523,-0.22640869,-0.19813317,-0.76297545,0.27631748,3.2516305,0.042198136
2524,0.044508673,0.13037242,1.1884208,0.20550394,0.827779,0.041347843
2525,0.8911033,0.06137833,1.244168,0.14238322,-0.2061664,-0.026047602
2526,-0.084681034,-0.028556867,1.0270445,0.18326747,-0.7088152,-0.07038856
2527,0.32032466,-0.15185028,-0.010237748,0.9612763,-0.14496982,0.0036337797
2528,-0.3490297,-0.13787924,0.7291333,0.27443922,0.5906914,-0.020015521
2529,-0.5483894,-0.14652672,0.4001454,0.8674401,-0.61586595,-0.06461388
2530,-1.2083372,0.02044481,1.1719959,0.5231644,0.7918725,-0.052687388
2531,0.20495036,0.055886995,0.43939215,0.3251102,0.17348216,0.020919176
2532,0.35016286,-0.01217079,-1.1954794,0.38444173,-1.2224554,0.008833828
2533,-0.60908246,-0.018926723,0.7276762,0.40551293,1.6651344,0.19877644
2534,-1.1671451,-0.08619472,0.50922686,0.5809002,-0.80992115,-0.011664393
2535,1.4106237,-0.14451642,-2.0610445,0.14454412,-0.021827582,-0.016360343
2536,-1.1931885,0.055164624,0.36223415,0.5489757,-0.61377263,-0.046410047
2537,-1.0024661,-0.036195803,0.36764047,0.32261622,1.0468618,0.070584714
2538,0.55743414,0.009712977,1.4054446,0.5154239,0.58717895,-0.0044096652
2539,0.25189453,-0.0058529926,-1.4322277,0.6036432,0.51547366,-0.06167989
2540,0.73972815,-0.15490691,-0.1152532,0.2696761,-0.9238701,-0.14144172
2541,-0.26521322,0.08991372,-1.7227086,0.29044378,0.5908636,-0.12068962
2542,1.0581558,0.0954125,1.0614583,0.31767106,-1.5471783,-0.07494011
2543,-0.256781,0.031594705,0.6624651,0.02156806,-1.347503,-0.05397253
2544,-0.5500658,0.09215719,-1.1032003,0.12666726,-0.8974134,0.12133863
2545,-0.48179245,0.037983924,-1.4505457,0.53870595,-0.123027146,-0.053560264
2546,0.93690616,-0.007218865,-0.62655014,0.36889207,-0.09939839,-0.016106587
2547,0.6610223,0.04435749,-0.30198574,0.084169745,0.74989796,0.08356433
2548,0.34682193,0.092465214,0.5241502,0.49902236,-0.54173917,0.027821198
2549,-0.42923817,0.061809964,0.1795717,0.3819505,0.30934793,-0.043738674
2550,0.6164222,-0.030103102,0.17928354,0.70907164,0.40730643,-0.018731697
2551,-1.3013502,0.1682171,-0.40990132,0.57763696,0.7578674,-0.011108984
2552,0.78449464,-0.08356678,-0.54332894,0.34776044,-0.1844376,-0.15809582
2553,-0.11852506,0.03711966,0.06124667,0.29535198,-0.85422176,-0.009191029
2554,0.11555807,-0.04691091,-0.93641007,0.28173172,-0.054060962,0.066094205
2555,0.58413476,0.1229847,-0.88022965,0.6201544,0.46362543,-0.27272934
2556,-2.4878435,-0.1548079,1.1967758,0.7484393,-0.5927481,-0.03937648
2557,1.5930701,-0.11371677,0.17793426,0.20460522,-0.059877243,-0.08886421
2558,1.975146,0.032103937,0.12417902,0.5789987,-0.6540639,-0.11671765
2559,-0.47392032,-0.05058377,-0.23606287,0.14989436,-0.6643342,-0.0764205
2560,1.3240758,0.029334566,-0.20002107,0.633271,-0.048748516,0.27582654
2561,0.6164348,0.23228924,0.5499273,0.7433591,0.2977392,-0.14214477
2562,0.7065688,-0.11939927,1.6215085,0.87945557,0.43215102,-0.0386061
2563,0.48799518,0.073302,0.6811153,0.8586149,0.75986755,-0.004023464
2564,-0.017578227,0.060803443,-2.2481298,0.3496108,-0.87789893,-0.07114949
2565,-0.700328,-0.027404502,-1.0828437,0.061029196,-0.1961351,0.0029654475
2566,-0.8372563,-0.06441784,0.7453063,0.16665399,0.943096,-0.095632166
2567,0.6157354,0.07631936,0.63008165,0.011935353,0.3435067,-0.054125793
2568,0.31412074,-0.033605322,0.36533222,0.8350593,0.43136737,0.073772304
2569,-0.017913248,-0.018009542,1.9372637,0.5752491,-0.3141256,-0.1388375
2570,-1.5505369,-0.016515328,0.1607282,0.6660613,0.21356499,0.28473115
2571,0.23422359,0.036128666,0.9376061,0.20381296,0.40506437,-0.17222857
2572,2.0461936,0.16482946,-1.9510912,0.46478462,-1.2337326,0.00069774233
2573,-1.0690585,-0.01619877,-2.142792,0.41054308,-0.018827772,-0.041110378
2574,-0.49954847,0.12623815,-0.5803913,0.010529637,-2.263689,-0.037804786
2575,-0.75138295,0.03768721,0.588416,0.25773442,-0.5481386,0.028334996
2576,-1.8816403,-0.101143375,1.0493563,0.62006843,1.0853355,-0.09114407
2577,-0.42925292,0.04261677,-1.3928211,0.5838976,0.0708398,-0.089846425
2578,-0.9891062,0.16888545,0.3240473,0.5640825,0.8633871,0.037151802
2579,-1.3507346,0.07250674,-1.2009227,0.92103505,0.6585572,0.11375131
2580,-2.5501158,-0.15839325,-0.77981865,0.053877234,1.3526002,0.03948837
2581,-0.46470958,0.08175892,-1.1106529,0.9746771,-2.0782676,-0.04898424
2582,-0.7923576,-0.053214025,-0.9021615,0.449234,-0.2703574,0.023593275
2583,0.7193088,-0.07320043,0.96012366,0.24035096,-0.7994165,-0.08616142
2584,-0.12457515,-0.017249532,-1.4893281,0.6454849,0.78931683,-0.077888876
2585,1.9858438,0.07802928,0.37391233,0.97853637,-0.24417245,-0.03584549
2586,0.002120157,-0.104002856,0.57655853,0.8863058,-0.33536813,0.016608922
2587,0.5142117,-0.06771838,-0.13068917,0.28706944,-0.00066358974,-0.02283669
2588,1.8190478,-0.09379613,0.5193124,0.45108163,-1.7971203,-0.10149194
2589,-0.75015235,-0.023152128,1.9868925,0.58210135,-0.11679646,-0.14585955
2590,0.039782025,-0.03190056,1.2631434,0.26607215,-0.95466375,-0.091184355
2591,-0.23294567,0.055066258,-0.0023082604,0.63295746,-0.28154835,0.20797086
2592,1.1114515,-0.051742114,0.35467374,0.67810595,0.45048591,0.15355007
2593,1.0518827,0.07607289,-0.85488737,0.52166283,0.43341437,-0.06687417
2594,1.477126,0.01672439,1.0463021,0.7938907,-1.0149275,-0.018927788
2595,-1.3882505,0.14498946,0.81812805,0.13964176,-1.1213949,0.0029986603
2596,-0.21821299,0.014779127,-2.0893288,0.43011713,0.20378938,0.035787072
2597,-0.26684502,-0.04484206,-0.45478737,0.7474793,-0.77459836,-0.14004436
2598,-0.63172954,-0.16020232,0.80061454,0.9809071,-0.36386427,-0.12578821
2599,-0.68215024,0.053732257,-0.78861094,0.04744041,-0.9180661,0.034858305
2600,0.25908756,-0.038464554,-1.8493029,0.28969133,0.7905635,-0.13281234
2601,-0.09682429,0.019315029,0.06761955,0.856617,-0.8381568,0.022325443
2602,-0.20092319,0.036167707,1.0505147,0.10502875,0.6862499,0.04417675
2603,1.2797557,0.022959158,1.9664351,0.65317285,-0.41277957,0.09662416
2604,-0.7822765,0.081357695,0.46115378,0.6181407,-1.514946,0.10831308
2605,0.10903459,-0.041366387,0.10394271,0.956522,0.9585122,-0.015591124
2606,1.1250377,0.15555803,0.3907747,0.9547254,0.9025559,0.033359773
2607,-0.010755322,0.03158186,0.33384413,0.9928744,0.45895848,0.02325498
2608,1.9672968,0.11452677,0.6009903,0.77497923,-0.020091394,-0.20482405
2609,-0.017248288,0.009886133,0.11555084,0.75962746,2.327774,0.042541783
2610,0.28512838,0.035116192,0.7771588,0.41336215,0.22811586,-0.17664072
2611,-1.138195,0.09458256,1.2394783,0.8702277,0.11518867,-0.02655803
2612,0.6880442,-0.19821793,-0.45648995,0.3101858,0.1902647,-0.026234174
2613,-1.1814129,0.08421424,0.27289495,0.28082275,-0.9848178,-0.056887478
2614,0.53040206,-0.23437642,1.161479,0.2307707,0.17533892,0.059096035
2615,-0.5836176,-0.0030112013,1.1168402,0.31074452,-0.768726,-0.01920914
2616,0.5456171,-0.0739398,-0.9651586,0.54416895,0.5881499,0.0036857482
2617,-0.28227216,-0.047894523,0.01666507,0.20651627,-0.72159207,0.014888494
2618,-0.15734176,0.14545967,0.024569783,0.41989946,-0.32416996,-0.09299369
2619,1.4577566,-0.007096426,0.0626996,0.5648477,0.52147394,-0.030751739
2620,0.9266362,0.0043576066,0.55252147,0.7310604,1.2856845,-0.03686616
2621,-0.8085136,-0.1136235,1.751976,0.5741663,-1.6547495,-0.012595392
2622,-0.1505782,0.08719517,0.27143288,0.21240723,-0.15044644,-0.083139196
2623,1.6901721,0.118587986,0.03210143,0.85013413,0.19022696,-0.00691544
2624,1.4235388,0.14737591,-0.28966522,0.2042433,0.021348324,0.14732176
2625,1.1071414,0.01035119,-0.6593389,0.27204347,0.9589224,0.10273687
2626,0.02428224,-0.06545503,1.0978906,0.12716448,-0.28744876,0.004659506
2627,-0.7640369,0.05895725,0.98220277,0.06373322,1.0394924,0.16020346
2628,0.5350107,0.06730028,0.3000027,0.47690082,-1.5915058,0.016644489
2629,-2.0390377,0.055258866,0.76090646,0.6444981,-2.8335795,0.08926956
2630,1.29012,-0.046197336,-0.08790887,0.659207,-0.9441819,-0.05298623
2631,0.0992553,0.015706511,0.43755192,0.9116832,1.4017725,0.20744224
2632,-0.79686886,-0.00095124927,0.29064494,0.17580736,-1.2963103,0.13303097
2633,0.7860483,-0.19202839,0.9390564,0.53929734,-0.33711827,-0.09750637
2634,-0.6620058,-0.06352287,1.4535104,0.69356334,-0.52411366,0.21200708
2635,1.6018145,0.0706326,-0.53024054,0.4507376,0.10029886,0.02567651
2636,1.2868167,-0.00406291,-0.30121738,0.6418766,-1.7151154,-0.044031467
2637,-0.32165688,0.013931093,0.6464744,0.26655984,-0.06563476,0.024642797
2638,0.34491882,0.008613964,-1.2789067,0.88614655,-0.47628298,-0.09508253
2639,-1.867676,0.04216704,0.5409828,0.6338655,0.39852574,0.015369529
2640,0.98590076,-0.23110437,-0.092632584,0.2650926,-1.1902716,-0.10477012
2641,1.1735513,-0.1430506,0.82214725,0.871824,-0.15413056,-0.078468226
2642,-0.2766104,-0.10501213,-1.5771544,0.7568259,1.0497553,0.10803024
2643,-0.58646107,0.008694107,-2.1104994,0.06145346,-0.37734866,-0.088292465
2644,-0.06260005,0.05700339,-1.9262347,0.17884529,0.16825457,-0.059745975
2645,-1.115164,-0.112482585,0.11425653,0.879565,0.32436067,0.07304741
2646,-1.3523084,-0.11149158,0.56277335,0.50254464,0.86147356,0.03790493
2647,-1.3905287,0.16932254,-0.6279496,0.70937717,0.25008807,0.016665122
2648,0.4185287,-0.023048615,0.6335533,0.09992015,-1.2402921,0.11267459
2649,-0.44788578,0.06421563,-0.58172995,0.43531787,-1.2677181,-0.048275616
2650,-1.1819744,-0.029308943,0.72407866,0.5920938,-0.42527992,-0.05108718
2651,1.8179736,0.0077254064,0.9785678,0.98225987,-0.4694634,-0.04920594
2652,0.024234716,-0.030704936,0.5184344,0.5869502,1.0940281,-0.09857519
2653,0.6841228,-0.16695873,0.1376287,0.33833528,0.57742494,-0.105515026
2654,0.8764325,-0.08651668,-0.080161706,0.54286873,-0.33978447,-0.12994444
2655,-0.4987484,0.19229393,0.6604911,0.4203155,0.49788654,-0.056785285
2656,-0.3350919,0.2007735,-0.9056417,0.9541681,0.35751805,-0.08622657
2657,-1.242161,0.060130388,1.377526,0.8522835,0.95015055,0.073288284
2658,-0.901779,-0.061595704,1.9514469,0.01611197,0.10034809,0.08124334
2659,0.81783634,-0.011989406,-0.83676344,0.30433154,0.25315994,-0.046855416
2660,-0.6777874,0.06910168,0.76710415,0.19596732,-1.7509102,-0.008881932
2661,-0.9802523,-0.011368555,-0.027503187,0.6917771,0.20604967,-0.23828216
2662,2.4551914,0.019956917,0.68498135,0.27052152,0.6447306,0.082098946
2663,0.29183555,-0.017456355,-0.3962876,0.09399569,-1.591982,0.090413675
2664,0.802208,0.15184729,-0.2047354,0.9976584,0.8586988,-0.032547724
2665,0.23455252,-0.27363107,0.31909877,0.63295877,-1.994287,-0.045833793
2666,0.70792603,0.02276629,-0.3465901,0.31333125,1.227304,-0.018670667
2667,-0.58651996,-0.015642514,0.5875447,0.8833426,-0.6323575,-0.026340086
2668,0.80818737,0.046946462,1.872799,0.79267573,-0.5057643,0.105769984
2669,-1.3266544,-0.023338415,0.20729269,0.45993614,0.8972456,0.13628171
2670,0.32207465,-0.078713275,-0.10242369,0.09232569,-0.6978061,-0.041930754
2671,0.0907963,0.0012713731,0.9158388,0.9682059,0.68872124,0.17394419
2672,-1.1924034,0.0711885,1.0922142,0.33348107,-0.29601467,-0.17043161
