,years_experience,degree,nr_commits,nr_languages,nr_stars
615,2.0,0.0,23.0,3.0,2.0
616,3.0,2.0,3037.0,1.0,15.0
617,2.0,2.0,2025.0,3.0,13.0
618,0.0,2.0,4.0,1.0,7.0
619,2.0,0.0,25.0,5.0,2.0
620,3.0,2.0,3031.0,2.0,10.0
621,2.0,0.0,25.0,1.0,6.0
622,4.0,0.0,4047.0,5.0,14.0
623,3.0,2.0,3033.0,2.0,10.0
624,6.0,3.0,6065.0,6.0,17.0
625,3.0,1.0,3034.0,9.0,12.0
626,1.0,1.0,15.0,2.0,2.0
627,2.0,1.0,21.0,2.0,4.0
628,2.0,2.0,2024.0,12.0,11.0
629,1.0,0.0,11.0,3.0,3.0
630,0.0,0.0,5.0,5.0,2.0
631,2.0,2.0,2027.0,17.0,17.0
632,2.0,0.0,24.0,3.0,1.0
633,3.0,2.0,3031.0,4.0,15.0
634,0.0,2.0,8.0,3.0,0.0
635,0.0,3.0,6.0,6.0,18.0
636,3.0,0.0,35.0,20.0,2.0
637,2.0,2.0,2028.0,10.0,14.0
638,1.0,0.0,13.0,4.0,4.0
639,2.0,3.0,2021.0,5.0,14.0
640,2.0,3.0,2024.0,1.0,15.0
641,2.0,2.0,2027.0,3.0,14.0
642,3.0,2.0,3033.0,3.0,13.0
643,2.0,0.0,25.0,3.0,2.0
644,4.0,2.0,4048.0,6.0,13.0
645,4.0,2.0,4043.0,2.0,10.0
646,1.0,1.0,1016.0,3.0,11.0
647,1.0,3.0,1017.0,2.0,12.0
648,2.0,1.0,24.0,2.0,5.0
649,2.0,0.0,24.0,2.0,5.0
650,1.0,0.0,20.0,2.0,7.0
651,1.0,0.0,13.0,9.0,4.0
652,4.0,0.0,4044.0,3.0,14.0
653,4.0,1.0,4042.0,5.0,12.0
654,5.0,0.0,5055.0,9.0,13.0
655,4.0,2.0,4044.0,5.0,10.0
656,5.0,0.0,5053.0,9.0,16.0
657,2.0,0.0,22.0,4.0,4.0
658,2.0,1.0,2024.0,7.0,10.0
659,1.0,0.0,18.0,10.0,7.0
660,4.0,2.0,4049.0,1.0,14.0
661,7.0,1.0,7072.0,4.0,12.0
662,2.0,1.0,21.0,3.0,2.0
663,4.0,0.0,4044.0,4.0,18.0
664,3.0,0.0,33.0,3.0,6.0
665,5.0,0.0,5058.0,2.0,20.0
666,5.0,2.0,5054.0,1.0,13.0
667,1.0,0.0,17.0,4.0,6.0
668,4.0,2.0,4044.0,5.0,12.0
669,4.0,2.0,4044.0,6.0,13.0
670,3.0,2.0,3035.0,1.0,11.0
671,2.0,0.0,26.0,1.0,2.0
672,1.0,2.0,1010.0,4.0,11.0
673,4.0,3.0,4048.0,5.0,11.0
674,0.0,2.0,2.0,1.0,7.0
675,3.0,2.0,3034.0,4.0,19.0
676,0.0,3.0,5.0,3.0,14.0
677,2.0,1.0,21.0,7.0,3.0
678,2.0,0.0,2021.0,4.0,13.0
679,2.0,0.0,24.0,2.0,8.0
680,5.0,1.0,5054.0,1.0,11.0
681,4.0,1.0,4046.0,8.0,13.0
682,3.0,0.0,32.0,1.0,2.0
683,5.0,0.0,5054.0,4.0,14.0
684,4.0,3.0,4042.0,21.0,16.0
685,3.0,2.0,3037.0,11.0,17.0
686,5.0,0.0,5053.0,2.0,12.0
687,2.0,1.0,25.0,11.0,3.0
688,4.0,0.0,4043.0,2.0,19.0
689,3.0,0.0,31.0,9.0,3.0
690,3.0,1.0,3036.0,2.0,16.0
691,6.0,0.0,6063.0,9.0,13.0
692,5.0,0.0,5052.0,12.0,14.0
693,6.0,1.0,6064.0,5.0,11.0
694,3.0,0.0,31.0,4.0,6.0
695,4.0,0.0,4045.0,1.0,13.0
696,2.0,0.0,24.0,0.0,3.0
697,1.0,0.0,16.0,0.0,3.0
698,3.0,2.0,3033.0,6.0,14.0
699,2.0,1.0,25.0,5.0,4.0
700,1.0,0.0,20.0,2.0,5.0
701,5.0,2.0,5055.0,6.0,15.0
702,1.0,3.0,1013.0,7.0,16.0
703,1.0,0.0,14.0,8.0,6.0
704,1.0,3.0,1014.0,12.0,15.0
705,3.0,0.0,3033.0,2.0,14.0
706,6.0,0.0,6064.0,9.0,13.0
707,4.0,2.0,4042.0,6.0,14.0
708,5.0,0.0,5054.0,3.0,11.0
709,3.0,0.0,3034.0,6.0,13.0
710,1.0,1.0,13.0,1.0,6.0
711,3.0,2.0,3034.0,1.0,14.0
712,4.0,0.0,4048.0,3.0,17.0
713,2.0,3.0,2021.0,5.0,18.0
714,0.0,2.0,6.0,2.0,4.0
715,3.0,2.0,3032.0,5.0,11.0
716,2.0,1.0,22.0,1.0,1.0
717,4.0,1.0,4046.0,8.0,14.0
718,2.0,0.0,22.0,0.0,6.0
719,2.0,2.0,2020.0,5.0,10.0
720,4.0,1.0,4043.0,10.0,13.0
721,6.0,2.0,6068.0,2.0,14.0
722,6.0,2.0,6065.0,3.0,14.0
723,2.0,2.0,2025.0,1.0,13.0
724,4.0,2.0,4046.0,7.0,15.0
725,3.0,3.0,3036.0,5.0,17.0
726,2.0,0.0,27.0,17.0,5.0
727,2.0,3.0,2027.0,3.0,15.0
728,0.0,2.0,3.0,9.0,4.0
729,2.0,2.0,2028.0,7.0,16.0
730,3.0,0.0,33.0,12.0,5.0
731,2.0,3.0,2026.0,10.0,15.0
732,0.0,2.0,2.0,1.0,1.0
733,0.0,1.0,6.0,3.0,3.0
734,3.0,3.0,3035.0,8.0,13.0
735,2.0,0.0,25.0,1.0,6.0
736,2.0,0.0,24.0,11.0,1.0
737,6.0,2.0,6065.0,5.0,14.0
738,1.0,2.0,1011.0,6.0,14.0
739,0.0,2.0,3.0,1.0,3.0
740,2.0,1.0,23.0,7.0,2.0
741,5.0,0.0,5054.0,4.0,15.0
742,1.0,0.0,14.0,1.0,12.0
743,1.0,2.0,1015.0,2.0,13.0
744,4.0,1.0,4042.0,11.0,14.0
745,5.0,2.0,5053.0,2.0,15.0
746,4.0,1.0,4045.0,9.0,14.0
747,1.0,2.0,1015.0,6.0,13.0
748,8.0,0.0,8083.0,9.0,14.0
749,4.0,2.0,4041.0,5.0,15.0
750,3.0,3.0,3031.0,3.0,13.0
751,5.0,2.0,5055.0,2.0,15.0
752,3.0,3.0,3035.0,4.0,18.0
753,3.0,1.0,3036.0,2.0,16.0
754,2.0,0.0,25.0,4.0,4.0
755,3.0,3.0,3031.0,6.0,11.0
756,5.0,0.0,5057.0,6.0,12.0
757,2.0,2.0,2023.0,2.0,18.0
758,3.0,2.0,3033.0,4.0,15.0
759,1.0,2.0,1012.0,13.0,15.0
760,6.0,2.0,6068.0,9.0,12.0
761,5.0,2.0,5053.0,3.0,13.0
762,1.0,1.0,16.0,3.0,1.0
763,3.0,2.0,3033.0,2.0,10.0
764,1.0,2.0,1015.0,1.0,15.0
765,3.0,1.0,3031.0,2.0,16.0
766,4.0,3.0,4045.0,6.0,11.0
767,0.0,3.0,1.0,7.0,8.0
768,2.0,0.0,22.0,5.0,0.0
769,4.0,3.0,4044.0,2.0,14.0
770,9.0,2.0,9098.0,11.0,10.0
771,2.0,2.0,2022.0,4.0,14.0
772,3.0,1.0,39.0,7.0,1.0
773,3.0,1.0,3040.0,2.0,17.0
774,5.0,2.0,5056.0,2.0,14.0
775,3.0,3.0,3038.0,5.0,13.0
776,3.0,2.0,3035.0,5.0,14.0
777,2.0,2.0,2022.0,4.0,15.0
778,5.0,1.0,5051.0,5.0,15.0
779,6.0,0.0,6062.0,5.0,17.0
780,3.0,1.0,3032.0,3.0,15.0
781,2.0,0.0,25.0,6.0,4.0
782,7.0,2.0,7073.0,6.0,15.0
783,3.0,0.0,34.0,1.0,4.0
784,5.0,3.0,5058.0,4.0,12.0
785,1.0,3.0,1014.0,5.0,13.0
786,2.0,0.0,24.0,23.0,8.0
787,5.0,0.0,5055.0,9.0,13.0
788,1.0,3.0,1021.0,4.0,14.0
789,6.0,2.0,6065.0,3.0,17.0
790,0.0,0.0,2.0,4.0,1.0
791,2.0,3.0,2022.0,2.0,11.0
792,1.0,2.0,1012.0,12.0,14.0
793,5.0,2.0,5054.0,6.0,14.0
794,4.0,0.0,4044.0,3.0,14.0
795,3.0,0.0,37.0,10.0,6.0
796,2.0,3.0,2021.0,3.0,14.0
797,0.0,2.0,2.0,3.0,6.0
798,2.0,3.0,2025.0,2.0,10.0
799,2.0,1.0,2023.0,7.0,14.0
800,2.0,0.0,24.0,4.0,1.0
801,3.0,2.0,3031.0,1.0,16.0
802,2.0,0.0,23.0,12.0,0.0
803,5.0,0.0,5052.0,2.0,12.0
804,3.0,2.0,3033.0,2.0,14.0
805,8.0,1.0,8085.0,3.0,17.0
806,4.0,1.0,4045.0,6.0,12.0
807,0.0,1.0,3.0,3.0,4.0
808,1.0,1.0,18.0,0.0,7.0
809,4.0,0.0,4043.0,3.0,15.0
810,3.0,0.0,3033.0,1.0,15.0
811,1.0,2.0,1018.0,4.0,10.0
812,2.0,0.0,25.0,8.0,4.0
813,3.0,0.0,36.0,2.0,4.0
814,6.0,0.0,6067.0,9.0,15.0
815,1.0,2.0,1013.0,7.0,16.0
816,2.0,2.0,2029.0,6.0,11.0
817,1.0,1.0,11.0,4.0,3.0
818,3.0,2.0,3036.0,17.0,15.0
819,2.0,1.0,2026.0,6.0,13.0
820,3.0,3.0,3034.0,9.0,15.0
821,3.0,2.0,3031.0,7.0,13.0
822,3.0,1.0,3033.0,6.0,10.0
823,4.0,0.0,4043.0,5.0,12.0
824,1.0,0.0,12.0,4.0,1.0
825,4.0,0.0,43.0,3.0,4.0
826,3.0,0.0,3031.0,8.0,14.0
827,1.0,2.0,12.0,4.0,6.0
828,1.0,0.0,17.0,9.0,5.0
829,9.0,2.0,9095.0,1.0,16.0
830,0.0,0.0,6.0,1.0,2.0
831,3.0,1.0,3036.0,8.0,18.0
832,2.0,3.0,2022.0,9.0,10.0
833,4.0,0.0,4043.0,8.0,14.0
834,4.0,0.0,4043.0,5.0,18.0
835,2.0,0.0,24.0,1.0,4.0
836,1.0,1.0,14.0,2.0,3.0
837,1.0,1.0,17.0,5.0,4.0
838,8.0,3.0,8087.0,2.0,14.0
839,5.0,0.0,5054.0,4.0,13.0
840,4.0,0.0,4044.0,4.0,13.0
841,1.0,3.0,1014.0,3.0,15.0
842,5.0,2.0,5052.0,5.0,12.0
843,1.0,0.0,14.0,3.0,3.0
844,0.0,0.0,4.0,5.0,4.0
845,4.0,3.0,4043.0,1.0,12.0
846,5.0,0.0,5054.0,3.0,17.0
847,3.0,3.0,3034.0,10.0,15.0
848,3.0,2.0,3033.0,3.0,18.0
849,4.0,0.0,41.0,7.0,6.0
850,6.0,0.0,6064.0,3.0,11.0
851,4.0,2.0,4046.0,3.0,11.0
852,3.0,0.0,34.0,3.0,5.0
853,4.0,0.0,4047.0,8.0,14.0
854,3.0,3.0,3035.0,1.0,12.0
855,4.0,0.0,4043.0,3.0,10.0
856,4.0,2.0,4043.0,8.0,13.0
857,2.0,0.0,21.0,10.0,2.0
858,3.0,0.0,33.0,3.0,3.0
859,4.0,3.0,4041.0,9.0,14.0
860,0.0,1.0,7.0,10.0,3.0
861,0.0,0.0,1.0,1.0,0.0
862,0.0,1.0,7.0,6.0,0.0
863,1.0,0.0,17.0,2.0,3.0
864,6.0,3.0,6063.0,4.0,14.0
865,3.0,3.0,3033.0,8.0,13.0
866,3.0,2.0,3033.0,8.0,14.0
867,7.0,2.0,7074.0,4.0,15.0
868,1.0,0.0,13.0,3.0,1.0
869,2.0,0.0,23.0,2.0,3.0
870,0.0,3.0,2.0,3.0,14.0
871,7.0,0.0,7076.0,4.0,10.0
872,0.0,1.0,0.0,12.0,11.0
873,3.0,0.0,3033.0,4.0,16.0
874,2.0,2.0,2021.0,5.0,15.0
875,2.0,2.0,2025.0,6.0,12.0
876,0.0,2.0,4.0,4.0,0.0
877,3.0,0.0,37.0,7.0,1.0
878,1.0,2.0,1013.0,8.0,11.0
879,2.0,0.0,25.0,0.0,0.0
880,7.0,0.0,7075.0,2.0,17.0
881,5.0,2.0,5056.0,4.0,13.0
882,2.0,2.0,2023.0,7.0,15.0
883,0.0,2.0,2.0,8.0,1.0
884,2.0,0.0,25.0,2.0,10.0
885,6.0,1.0,6061.0,4.0,13.0
886,4.0,0.0,4041.0,7.0,21.0
887,5.0,1.0,5053.0,10.0,13.0
888,1.0,1.0,11.0,3.0,5.0
889,7.0,3.0,7078.0,5.0,14.0
890,1.0,0.0,13.0,5.0,3.0
891,3.0,0.0,34.0,2.0,2.0
892,3.0,0.0,39.0,9.0,2.0
893,3.0,2.0,3034.0,12.0,15.0
894,3.0,2.0,3033.0,1.0,13.0
895,3.0,3.0,3038.0,16.0,14.0
896,1.0,0.0,18.0,1.0,0.0
897,3.0,0.0,3034.0,5.0,15.0
898,1.0,0.0,11.0,3.0,4.0
899,6.0,0.0,6066.0,6.0,15.0
900,0.0,0.0,4.0,4.0,4.0
901,6.0,3.0,6066.0,1.0,14.0
902,1.0,2.0,1013.0,5.0,10.0
903,1.0,0.0,12.0,0.0,4.0
904,1.0,0.0,12.0,10.0,3.0
905,3.0,0.0,3031.0,10.0,11.0
906,4.0,0.0,4041.0,3.0,11.0
907,10.0,2.0,10104.0,3.0,16.0
908,4.0,1.0,4049.0,1.0,11.0
909,4.0,2.0,4042.0,7.0,19.0
910,2.0,3.0,2024.0,5.0,13.0
911,2.0,3.0,2027.0,5.0,15.0
912,1.0,0.0,14.0,0.0,4.0
913,2.0,1.0,23.0,1.0,1.0
914,2.0,1.0,21.0,4.0,6.0
915,5.0,1.0,5053.0,3.0,13.0
916,0.0,0.0,3.0,6.0,3.0
917,2.0,2.0,2024.0,1.0,12.0
918,3.0,2.0,3032.0,2.0,13.0
919,1.0,0.0,13.0,3.0,8.0
920,3.0,3.0,3034.0,3.0,13.0
921,2.0,1.0,2027.0,7.0,12.0
922,8.0,2.0,8082.0,2.0,13.0
923,2.0,0.0,24.0,17.0,1.0
924,2.0,1.0,2022.0,3.0,15.0
925,2.0,0.0,23.0,5.0,3.0
926,3.0,3.0,3031.0,4.0,23.0
927,8.0,3.0,8085.0,10.0,15.0
928,5.0,1.0,5055.0,3.0,12.0
929,2.0,2.0,2026.0,4.0,11.0
930,2.0,2.0,2023.0,3.0,13.0
931,3.0,2.0,3035.0,4.0,15.0
932,3.0,1.0,3035.0,8.0,16.0
933,3.0,0.0,3033.0,5.0,12.0
934,8.0,0.0,8086.0,7.0,12.0
935,4.0,2.0,4043.0,8.0,20.0
936,2.0,3.0,2027.0,6.0,18.0
937,4.0,2.0,4040.0,1.0,13.0
938,1.0,0.0,13.0,1.0,6.0
939,5.0,2.0,5051.0,4.0,13.0
940,3.0,0.0,35.0,7.0,4.0
941,1.0,2.0,14.0,4.0,10.0
942,0.0,0.0,3.0,4.0,4.0
943,1.0,3.0,1012.0,4.0,10.0
944,0.0,3.0,3.0,5.0,14.0
945,0.0,0.0,3.0,2.0,5.0
946,2.0,1.0,25.0,10.0,5.0
947,2.0,0.0,24.0,5.0,2.0
948,3.0,3.0,3034.0,2.0,15.0
949,4.0,2.0,4043.0,10.0,15.0
950,1.0,0.0,15.0,2.0,9.0
951,3.0,0.0,3033.0,6.0,19.0
952,3.0,1.0,3033.0,2.0,12.0
953,3.0,1.0,3033.0,2.0,14.0
954,2.0,0.0,24.0,4.0,4.0
955,4.0,0.0,4042.0,5.0,11.0
956,4.0,0.0,4047.0,2.0,18.0
957,3.0,3.0,3035.0,2.0,20.0
958,3.0,3.0,3033.0,11.0,13.0
959,2.0,1.0,24.0,5.0,1.0
960,0.0,0.0,7.0,9.0,1.0
961,3.0,0.0,35.0,4.0,7.0
962,3.0,0.0,30.0,0.0,2.0
963,6.0,1.0,6065.0,14.0,19.0
964,5.0,0.0,5053.0,2.0,12.0
965,7.0,1.0,7076.0,2.0,15.0
966,5.0,0.0,5057.0,2.0,11.0
967,4.0,1.0,4044.0,6.0,11.0
968,3.0,2.0,3036.0,4.0,11.0
969,1.0,1.0,13.0,1.0,4.0
970,5.0,0.0,5052.0,3.0,13.0
971,1.0,2.0,15.0,1.0,7.0
972,3.0,2.0,3033.0,3.0,13.0
973,4.0,1.0,4049.0,1.0,20.0
974,8.0,3.0,8083.0,4.0,14.0
975,2.0,0.0,22.0,4.0,5.0
976,2.0,2.0,2026.0,1.0,13.0
977,3.0,0.0,36.0,2.0,6.0
978,3.0,2.0,3034.0,18.0,15.0
979,1.0,0.0,21.0,9.0,0.0
980,2.0,0.0,2022.0,3.0,12.0
981,1.0,2.0,15.0,1.0,5.0
982,1.0,1.0,16.0,4.0,5.0
983,6.0,0.0,6066.0,10.0,14.0
984,2.0,3.0,2022.0,2.0,13.0
985,3.0,0.0,36.0,8.0,3.0
986,4.0,2.0,4043.0,9.0,12.0
987,1.0,2.0,1013.0,3.0,16.0
988,6.0,0.0,6065.0,5.0,10.0
989,0.0,3.0,2.0,4.0,17.0
990,6.0,0.0,6065.0,6.0,13.0
991,13.0,2.0,13135.0,4.0,19.0
992,1.0,1.0,11.0,10.0,0.0
993,3.0,0.0,33.0,9.0,3.0
994,3.0,2.0,3034.0,2.0,14.0
995,1.0,0.0,15.0,10.0,6.0
996,5.0,0.0,5052.0,7.0,15.0
997,4.0,2.0,4048.0,2.0,16.0
998,1.0,2.0,1016.0,4.0,11.0
999,3.0,0.0,3033.0,1.0,15.0
1000,2.0,0.0,27.0,2.0,10.0
1001,3.0,0.0,34.0,4.0,7.0
1002,0.0,1.0,3.0,4.0,4.0
1003,3.0,2.0,3032.0,7.0,12.0
1004,3.0,2.0,3033.0,4.0,16.0
1005,2.0,0.0,26.0,0.0,1.0
1006,4.0,0.0,42.0,2.0,3.0
1007,4.0,2.0,4044.0,9.0,20.0
1008,4.0,2.0,4043.0,2.0,10.0
1009,4.0,3.0,4046.0,2.0,12.0
1010,3.0,0.0,31.0,4.0,6.0
1011,5.0,0.0,5051.0,5.0,12.0
1012,1.0,2.0,1012.0,2.0,16.0
1013,7.0,3.0,7072.0,3.0,13.0
1014,5.0,2.0,5053.0,6.0,15.0
1015,0.0,2.0,7.0,0.0,6.0
1016,5.0,1.0,5052.0,5.0,15.0
1017,3.0,2.0,3033.0,6.0,13.0
1018,0.0,1.0,4.0,0.0,2.0
1019,2.0,0.0,26.0,3.0,2.0
1020,5.0,0.0,5054.0,3.0,12.0
1021,3.0,1.0,3036.0,11.0,13.0
1022,2.0,1.0,21.0,3.0,2.0
1023,3.0,2.0,3032.0,10.0,14.0
1024,2.0,1.0,23.0,1.0,11.0
1025,5.0,0.0,5057.0,6.0,13.0
1026,0.0,1.0,5.0,8.0,1.0
1027,2.0,2.0,2025.0,3.0,11.0
1028,1.0,1.0,16.0,7.0,4.0
1029,9.0,1.0,9093.0,13.0,11.0
1030,1.0,3.0,1013.0,4.0,10.0
1031,5.0,0.0,5052.0,2.0,13.0
1032,4.0,2.0,4043.0,4.0,14.0
1033,3.0,3.0,3034.0,2.0,13.0
1034,2.0,0.0,21.0,2.0,5.0
1035,3.0,0.0,31.0,7.0,3.0
1036,3.0,0.0,3035.0,7.0,17.0
1037,2.0,0.0,24.0,13.0,1.0
1038,7.0,2.0,7073.0,7.0,18.0
1039,3.0,1.0,3033.0,2.0,12.0
1040,2.0,2.0,2023.0,1.0,12.0
1041,3.0,0.0,3038.0,1.0,11.0
1042,0.0,1.0,0.0,1.0,3.0
1043,0.0,0.0,3.0,11.0,4.0
1044,2.0,0.0,24.0,1.0,3.0
1045,2.0,0.0,23.0,2.0,4.0
1046,1.0,2.0,13.0,6.0,2.0
1047,3.0,2.0,3032.0,1.0,13.0
1048,0.0,2.0,4.0,2.0,4.0
1049,1.0,2.0,1018.0,8.0,15.0
1050,3.0,0.0,33.0,4.0,2.0
1051,3.0,2.0,3034.0,7.0,12.0
1052,1.0,1.0,15.0,7.0,1.0
1053,1.0,0.0,12.0,4.0,2.0
1054,10.0,2.0,10104.0,3.0,14.0
1055,4.0,0.0,4046.0,9.0,11.0
1056,4.0,0.0,4045.0,3.0,17.0
1057,4.0,1.0,4041.0,5.0,13.0
1058,5.0,2.0,5054.0,1.0,15.0
1059,2.0,0.0,25.0,3.0,1.0
1060,2.0,0.0,27.0,5.0,4.0
1061,4.0,0.0,4041.0,9.0,16.0
1062,2.0,3.0,2027.0,7.0,20.0
1063,4.0,0.0,4041.0,5.0,14.0
1064,3.0,2.0,3034.0,3.0,12.0
1065,5.0,3.0,5054.0,6.0,11.0
1066,1.0,2.0,1014.0,4.0,11.0
1067,2.0,0.0,28.0,11.0,3.0
1068,1.0,2.0,1011.0,10.0,11.0
1069,4.0,3.0,4045.0,1.0,12.0
1070,9.0,2.0,9093.0,12.0,13.0
1071,3.0,0.0,33.0,2.0,2.0
1072,1.0,2.0,1016.0,13.0,13.0
1073,3.0,1.0,3033.0,10.0,15.0
1074,1.0,0.0,14.0,0.0,3.0
1075,4.0,2.0,4044.0,3.0,17.0
1076,2.0,0.0,23.0,3.0,3.0
1077,3.0,1.0,3036.0,9.0,13.0
1078,4.0,2.0,4046.0,3.0,18.0
1079,2.0,1.0,2025.0,1.0,12.0
1080,2.0,0.0,21.0,1.0,3.0
1081,2.0,1.0,21.0,2.0,12.0
1082,0.0,2.0,3.0,3.0,10.0
1083,7.0,2.0,7075.0,9.0,18.0
1084,5.0,2.0,5052.0,8.0,17.0
1085,3.0,2.0,3034.0,5.0,16.0
1086,3.0,2.0,3030.0,10.0,12.0
1087,2.0,2.0,2024.0,1.0,11.0
1088,1.0,0.0,12.0,8.0,3.0
1089,3.0,2.0,3032.0,2.0,11.0
1090,2.0,2.0,2026.0,11.0,13.0
1091,2.0,3.0,2024.0,5.0,16.0
1092,3.0,2.0,3033.0,4.0,16.0
1093,3.0,1.0,3038.0,5.0,12.0
1094,4.0,0.0,4043.0,9.0,15.0
1095,3.0,0.0,35.0,7.0,4.0
1096,4.0,0.0,4043.0,4.0,18.0
1097,5.0,2.0,5054.0,10.0,13.0
1098,1.0,0.0,15.0,16.0,2.0
1099,1.0,0.0,13.0,0.0,3.0
1100,0.0,0.0,6.0,1.0,3.0
1101,1.0,2.0,1011.0,9.0,13.0
1102,1.0,2.0,15.0,1.0,5.0
1103,1.0,0.0,14.0,4.0,4.0
1104,6.0,2.0,6064.0,1.0,19.0
1105,5.0,2.0,5052.0,2.0,12.0
1106,3.0,2.0,3032.0,2.0,13.0
1107,4.0,0.0,4047.0,1.0,17.0
1108,1.0,1.0,1015.0,5.0,11.0
1109,1.0,0.0,14.0,4.0,7.0
1110,0.0,2.0,6.0,4.0,1.0
1111,2.0,2.0,2023.0,1.0,14.0
1112,4.0,1.0,4047.0,8.0,15.0
1113,3.0,0.0,33.0,4.0,7.0
1114,1.0,0.0,12.0,9.0,3.0
1115,3.0,3.0,3031.0,3.0,13.0
1116,3.0,1.0,3034.0,1.0,11.0
1117,8.0,0.0,8084.0,5.0,15.0
1118,2.0,2.0,2025.0,6.0,12.0
1119,5.0,0.0,5055.0,4.0,13.0
1120,3.0,2.0,3037.0,6.0,12.0
1121,3.0,2.0,3031.0,6.0,11.0
1122,5.0,0.0,5056.0,2.0,19.0
1123,3.0,1.0,3031.0,13.0,13.0
1124,0.0,2.0,1.0,2.0,3.0
1125,2.0,3.0,2028.0,2.0,13.0
1126,4.0,0.0,4043.0,1.0,13.0
1127,2.0,2.0,2020.0,3.0,18.0
1128,8.0,1.0,8083.0,3.0,20.0
1129,7.0,2.0,7073.0,6.0,11.0
1130,3.0,2.0,3033.0,2.0,16.0
1131,4.0,0.0,42.0,11.0,6.0
1132,3.0,0.0,3031.0,1.0,10.0
1133,6.0,0.0,6063.0,1.0,12.0
1134,2.0,2.0,2021.0,11.0,16.0
1135,0.0,1.0,4.0,1.0,3.0
1136,9.0,1.0,9096.0,2.0,12.0
1137,5.0,2.0,5056.0,3.0,13.0
1138,6.0,2.0,6063.0,6.0,15.0
1139,2.0,0.0,23.0,0.0,4.0
1140,1.0,1.0,16.0,3.0,4.0
1141,0.0,2.0,4.0,11.0,0.0
1142,9.0,2.0,9092.0,4.0,12.0
1143,3.0,0.0,3033.0,6.0,16.0
1144,0.0,0.0,5.0,8.0,2.0
1145,4.0,2.0,4042.0,2.0,17.0
1146,2.0,2.0,2021.0,6.0,16.0
1147,4.0,2.0,4043.0,2.0,14.0
1148,2.0,0.0,24.0,4.0,3.0
1149,2.0,3.0,2027.0,6.0,14.0
1150,0.0,1.0,7.0,3.0,3.0
1151,3.0,0.0,38.0,4.0,3.0
1152,1.0,1.0,15.0,2.0,1.0
1153,1.0,0.0,15.0,4.0,3.0
1154,1.0,1.0,14.0,4.0,5.0
1155,3.0,0.0,3035.0,10.0,15.0
1156,1.0,2.0,1011.0,4.0,16.0
1157,2.0,1.0,24.0,6.0,5.0
1158,5.0,2.0,5053.0,6.0,15.0
1159,5.0,1.0,5052.0,5.0,13.0
1160,9.0,0.0,9092.0,1.0,10.0
1161,4.0,2.0,4042.0,7.0,16.0
1162,2.0,2.0,2026.0,5.0,12.0
1163,4.0,1.0,4044.0,10.0,13.0
1164,0.0,2.0,3.0,2.0,14.0
1165,3.0,0.0,32.0,2.0,3.0
1166,3.0,0.0,34.0,3.0,6.0
1167,3.0,1.0,3034.0,4.0,20.0
1168,2.0,1.0,2026.0,5.0,13.0
1169,4.0,0.0,4045.0,3.0,11.0
1170,5.0,2.0,5054.0,7.0,17.0
1171,2.0,2.0,2025.0,8.0,15.0
1172,4.0,2.0,4045.0,7.0,14.0
1173,4.0,2.0,4045.0,3.0,10.0
1174,4.0,2.0,4042.0,5.0,17.0
1175,3.0,0.0,36.0,6.0,0.0
1176,1.0,0.0,16.0,8.0,5.0
1177,8.0,0.0,8084.0,1.0,15.0
1178,3.0,2.0,3033.0,2.0,12.0
1179,2.0,0.0,21.0,0.0,4.0
1180,3.0,3.0,3034.0,5.0,17.0
1181,1.0,0.0,12.0,4.0,3.0
1182,2.0,2.0,2028.0,1.0,14.0
1183,1.0,1.0,17.0,6.0,5.0
1184,6.0,2.0,6066.0,5.0,12.0
1185,2.0,1.0,2021.0,3.0,14.0
1186,4.0,0.0,4046.0,2.0,19.0
1187,2.0,3.0,2023.0,8.0,15.0
1188,7.0,1.0,7074.0,6.0,12.0
1189,2.0,0.0,29.0,7.0,9.0
1190,3.0,1.0,3032.0,8.0,11.0
1191,3.0,1.0,3034.0,4.0,13.0
1192,3.0,3.0,3032.0,1.0,10.0
1193,5.0,0.0,5057.0,1.0,15.0
1194,4.0,0.0,4048.0,5.0,15.0
1195,5.0,0.0,5053.0,1.0,14.0
1196,3.0,1.0,3035.0,3.0,15.0
1197,2.0,0.0,25.0,2.0,3.0
1198,4.0,2.0,4042.0,9.0,13.0
1199,1.0,1.0,18.0,1.0,5.0
1200,4.0,0.0,4043.0,3.0,15.0
1201,2.0,2.0,2026.0,4.0,13.0
1202,6.0,2.0,6065.0,2.0,14.0
1203,6.0,1.0,6065.0,1.0,11.0
1204,1.0,2.0,1013.0,6.0,14.0
1205,2.0,3.0,2027.0,2.0,15.0
1206,0.0,2.0,2.0,9.0,12.0
1207,3.0,2.0,3035.0,2.0,12.0
1208,3.0,2.0,3034.0,5.0,15.0
1209,1.0,0.0,17.0,3.0,4.0
1210,2.0,2.0,2026.0,1.0,17.0
1211,4.0,2.0,4046.0,2.0,18.0
1212,5.0,0.0,5051.0,6.0,16.0
1213,3.0,0.0,35.0,3.0,4.0
1214,4.0,2.0,4043.0,4.0,13.0
1215,1.0,2.0,1017.0,7.0,14.0
1216,3.0,0.0,34.0,5.0,2.0
1217,2.0,0.0,24.0,2.0,8.0
1218,5.0,2.0,5056.0,1.0,16.0
1219,4.0,1.0,4045.0,10.0,14.0
1220,2.0,0.0,29.0,2.0,4.0
1221,3.0,0.0,31.0,3.0,5.0
