,u_x1,u_x2,u_x3,u_y
2491,1.0231717,-1.6369619,-0.056154758,0.09769106
2492,0.5133177,0.62800145,0.0826393,0.41243887
2493,0.54309464,1.1093514,0.05785889,0.33210278
2494,0.07948468,1.4651173,-0.07957902,0.8773304
2495,0.16098398,0.59367424,-0.0353104,0.84811425
2496,-0.68324614,-1.6175,-0.07725936,0.06343174
2497,2.193457,-0.33181253,0.18659243,0.8922014
2498,0.2604187,0.6882998,0.047700893,0.12620604
2499,1.4444113,0.5842198,0.08463284,0.24942422
2500,1.1357545,0.37445813,0.09297378,0.54723895
2501,-0.35998926,0.34473237,0.112989716,0.48787713
2502,-0.9954416,0.7925587,-0.09338146,0.48239827
2503,1.4634908,2.2270145,0.034134258,0.13937533
2504,0.24505287,-0.6318357,-0.09193417,0.8942218
2505,1.6700191,-1.6747721,-0.06566056,0.3154081
2506,-0.30015603,-0.007897943,0.1084003,0.40218842
2507,0.77740896,0.69419986,0.22108582,0.134336
2508,1.3489773,-2.2274015,-0.044805095,0.11724079
2509,0.81828845,1.3620815,-0.07837308,0.42968178
2510,0.64132553,-1.140412,0.012525924,0.031803727
2511,-0.5515323,0.39634335,0.19393599,0.8074007
2512,0.83204716,0.9571247,0.1621404,0.91183853
2513,1.0795732,1.0188495,-0.06981839,0.539402
2514,-0.10428986,-0.085353106,0.0017233494,0.6520039
2515,0.011146641,1.0118835,-0.09571447,0.93230224
2516,0.03955684,-0.510834,-0.032836806,0.94598544
2517,-0.728559,-1.140743,0.16833739,0.10958731
2518,0.33410037,0.2048277,-0.07812219,0.6536039
2519,0.07695826,0.27335274,-0.043847863,0.93155825
2520,-1.2597339,-0.559086,0.024635835,0.9610276
2521,1.3928176,0.4029874,-0.03149871,0.6589043
2522,1.0195215,-0.8397982,0.05623978,0.13013732
2523,1.2063304,-0.3056711,0.017614007,0.36754382
2524,0.018719733,0.86607796,-0.110770665,0.49744308
2525,1.524012,0.8048169,0.05112465,0.5182719
2526,0.5866082,0.4353505,0.018296808,0.5905838
2527,-0.8422769,-0.53714806,-0.09512754,0.11977124
2528,-0.3381685,-0.30091473,-0.19060421,0.4095956
2529,-1.0094113,1.145369,0.0839783,0.9303739
2530,-1.6807318,1.3201723,-0.084960304,0.06272721
2531,-1.2895217,0.7615149,0.03673284,0.63315284
2532,-2.486191,-1.2171103,0.026891446,0.31510484
2533,-0.27967262,-1.1732556,0.08811393,0.62235105
2534,0.285519,0.61161846,-0.008768778,0.009688973
2535,0.05029602,-0.6263593,-0.1702855,0.05216527
2536,1.089824,-0.13798481,0.12993775,0.17187595
2537,-0.19021797,0.09869196,0.08459351,0.36492944
2538,-2.8638139,-0.8997615,-0.043572288,0.54751396
2539,1.9642314,-0.26762447,-0.16155212,0.67834413
2540,1.0681005,-0.12663402,0.07878513,0.33571064
2541,1.5476546,1.873775,-0.032512624,0.93577147
2542,0.18858235,0.6098192,0.24637654,0.31236434
2543,0.50339764,-0.31011552,0.09327081,0.625517
2544,-0.20402569,-0.26228485,-0.00789129,0.4872563
2545,-1.1973444,0.50182956,-0.016039206,0.66423273
2546,0.6232876,1.1927933,0.20482342,0.67199636
2547,1.4022068,-1.3777395,-0.24828601,0.87134135
2548,0.67599493,0.48812404,-0.03717699,0.9918146
2549,1.153168,1.5181816,-0.053765763,0.6244061
2550,0.93386096,-1.8802155,-0.16876686,0.46524096
2551,0.20011726,-0.083225176,-0.016772285,0.36091065
2552,-0.5292476,-0.67290145,-0.001118773,0.44283342
2553,-0.6656817,-0.83179975,-0.03638327,0.18912041
2554,1.1097783,-0.45110598,-0.02445893,0.013882399
2555,1.5963213,0.52838314,-0.04147265,0.2001679
2556,-0.37285134,0.73917073,-0.071618706,0.968341
2557,0.39763984,-0.41000494,-0.07216521,0.6344385
2558,-1.2541915,1.0962237,-0.027435651,0.3085041
2559,0.28909764,0.34942052,-0.1975206,0.07885301
2560,-0.11021316,-0.046663113,-0.13687003,0.8532177
2561,-1.1687866,-0.44072327,0.102779485,0.95032537
2562,0.12078844,0.67825985,-0.013377017,0.5291065
2563,-1.2966123,-1.5496764,0.08147191,0.4881183
2564,0.84550613,1.9063832,-0.033064965,0.88532925
2565,-0.5614241,0.52159756,-0.040528413,0.107675314
2566,-1.626416,0.5774112,-0.07755418,0.5506488
2567,-1.1084211,-0.015748039,-0.0058357813,0.39315343
2568,-1.4639415,0.63095766,-0.14166133,0.35125256
2569,0.27705488,0.14576541,0.22605379,0.26925492
2570,0.4483419,0.1739818,-0.13366121,0.75661874
2571,-0.113345705,1.382544,-0.0035725583,0.14085221
2572,0.2934892,-3.030503,-0.09490195,0.19532526
2573,-0.46554393,-1.7005312,0.024455503,0.086972356
2574,-1.2724844,-0.15432952,-0.049277354,0.9040526
2575,0.5323625,-0.75787956,-0.0045550647,0.87135315
2576,-0.68254364,-0.08389927,0.0516283,0.393754
2577,0.114312485,-0.86507905,0.023875823,0.08153486
2578,-1.5372266,-2.2647207,0.1923192,0.9922677
2579,-0.7184708,0.8201216,-0.102857485,0.65448
2580,-0.41490954,1.3400655,-0.16642307,0.16696477
2581,-0.14616029,-0.5270452,-0.02307347,0.61808944
2582,1.2969015,-0.4131258,-0.093035005,0.5949367
2583,1.1647757,1.2696918,0.23811112,0.17452967
2584,-1.0641103,2.0555677,0.14499551,0.36848533
2585,-1.0305561,0.03764301,0.11614338,0.82167184
2586,0.94797164,-1.6657928,-0.008471913,0.49676847
2587,0.17672977,0.46694386,0.05973931,0.059696198
2588,-0.67928153,0.51421654,-0.0334226,0.86181486
2589,-1.2283564,0.99587893,0.08485796,0.9795989
2590,-0.12399909,-0.054457176,0.055075616,0.6423662
2591,1.1363281,-0.38519838,0.18903421,0.04835677
2592,2.0539124,0.8622517,-0.078001395,0.92742825
2593,0.34378755,-0.89057374,0.09122926,0.97347474
2594,-1.4389106,0.74305886,-0.15446877,0.22823751
2595,-1.8489493,-0.15821615,-0.19847192,0.63287413
2596,-0.5608117,-0.42015597,0.05128041,0.8071166
2597,-0.345999,-1.1015357,-0.13557146,0.57910156
2598,-0.73645985,-0.27475274,0.040677756,0.98591185
2599,-1.3119018,0.16307607,0.12498283,0.49705517
2600,0.1803701,0.13365455,0.09173565,0.23459136
2601,1.8290471,-0.2676607,-0.05211801,0.8399626
2602,-0.7083504,-0.49289566,0.1563944,0.87501955
2603,2.0427513,-0.06942278,0.13438919,0.79059887
2604,0.23256573,-0.73572683,-0.07579942,0.9295423
2605,0.37841237,0.6713267,0.12856154,0.28127587
2606,-0.64193,-0.4336745,0.06997017,0.5545869
2607,0.2587535,0.958596,0.07582473,0.3178736
2608,0.56279683,-0.2927931,-0.06352725,0.5200379
2609,-0.17028171,1.777534,-0.102686204,0.04704559
2610,0.103832155,-0.8000767,-0.14959644,0.407511
2611,-0.08422312,-0.8913262,0.11455448,0.5131819
2612,-1.0772532,1.8005326,-0.011546828,0.94066346
2613,-2.341358,0.45566517,-0.13126999,0.7217623
2614,0.75812864,1.4328525,-0.06307361,0.7540622
2615,0.762462,-1.4730393,0.028749753,0.24992812
2616,0.508263,-0.3446092,0.09790387,0.88971794
2617,0.8111713,1.4515865,-0.06586865,0.38209474
2618,0.6077494,-0.61294025,-0.027645333,0.8297844
2619,0.18856256,-1.1851771,0.13361302,0.60295105
2620,0.8320686,1.0475003,0.0074391584,0.39798558
2621,-0.8314983,0.15770194,-0.06864248,0.8877311
2622,1.5812057,0.09238367,-0.051979132,0.053655744
2623,-1.015284,-1.0725223,0.19075815,0.26956642
2624,0.872876,0.36902544,0.15424037,0.66136324
2625,0.082365386,0.21463935,0.16948918,0.9056413
2626,0.27740607,-0.47111988,0.041963365,0.23169672
2627,-0.44254494,0.67939764,-0.05901388,0.017893314
2628,0.8733519,0.10133831,-0.10823234,0.7705678
2629,0.5026726,-1.2463244,0.09005818,0.49902046
2630,-0.9527671,-0.17551598,0.13066481,0.022816539
2631,1.5629257,-0.59995943,0.038464602,0.2615949
2632,-0.75397676,0.88929003,-0.073798954,0.93916905
2633,0.49530572,1.1610916,-0.12144754,0.86957073
2634,-0.21995544,-0.62864625,-0.029417042,0.9559727
2635,-0.40380695,1.2220918,0.05554105,0.34132934
2636,-1.2453032,1.1084589,0.008236869,0.17352402
2637,-0.69796544,-0.20313123,-0.01677289,0.0905658
2638,-2.0581088,-0.09093867,0.08165641,0.67499197
2639,-0.61261004,-0.7881339,0.026698856,0.37930322
2640,0.046327334,0.28181836,0.18949415,0.4977678
2641,-0.96198046,0.81414545,-0.14140907,0.18144977
2642,-1.9571021,1.4894654,-0.17514376,0.9964932
2643,0.69746894,1.3160985,0.063758336,0.5700158
2644,-0.68920565,-0.5022446,-0.15267842,0.2851019
2645,-0.3739295,0.7836778,0.06800594,0.49705422
2646,0.29760647,0.20606981,0.14062722,0.2094754
2647,0.8562134,-0.629465,-0.09519558,0.7535273
2648,0.42715642,1.845829,-0.0038914047,0.10313511
2649,-0.8980054,-0.08370615,0.029256184,0.16802871
2650,0.14898282,0.41164017,0.06347174,0.7364427
2651,-1.68038,0.5006759,0.25412744,0.5134139
2652,1.7128042,-0.8127824,0.09259588,0.54548264
2653,-1.3800025,-1.4382211,-0.08931379,0.3591045
2654,1.2484246,0.39933792,-0.06513263,0.51740146
2655,-1.2858548,-0.63958687,0.097863816,0.16558087
2656,-0.072017275,-1.3724909,0.008925446,0.74797034
2657,-0.3220487,0.57605225,-0.17089725,0.5094738
2658,-0.058024373,-0.62255204,-0.1869263,0.29691243
2659,0.9141902,0.7732045,0.032033596,0.5508082
2660,0.10095717,-0.4341949,-0.15222329,0.32389128
2661,1.5651624,-0.835358,0.014306994,0.82368135
2662,-0.0463903,-0.20565699,-0.04890189,0.54231036
2663,-0.48736262,0.72126,0.05772354,0.196378
2664,-0.14187956,1.5731648,-0.17103629,0.13844645
2665,-0.85444045,-0.2190093,0.1124978,0.33532012
2666,0.3701097,1.1421201,-0.023939919,0.51217425
2667,0.7154703,-1.457733,0.0059016193,0.22755861
2668,0.9531329,0.03177137,0.101628534,0.47160172
2669,-2.0351732,0.50885814,0.08983885,0.10021222
2670,0.7920601,-0.582411,-0.0020612334,0.40594888
2671,-0.97195125,-0.55836475,-0.025820622,0.6103952
2672,-0.04028249,0.97604454,0.11345376,0.1393193
2673,1.4649223,-0.9798566,-0.009335225,0.29034567
2674,0.055578973,1.0455829,0.037016604,0.62017465
2675,0.48031184,0.7500235,-0.047628503,0.68033385
2676,-0.62864196,0.2848614,-0.18452996,0.9224118
2677,2.9789429,0.046596855,0.017842183,0.056321144
2678,1.1045073,-1.3924059,0.09165426,0.20282185
2679,1.4253114,-0.023697745,-0.0627076,0.5399071
2680,0.2962134,0.8002659,0.042654566,0.062809944
2681,-0.85235626,-0.37679008,-0.033116005,0.8503425
2682,-1.731683,-0.19619602,0.030540077,0.7256334
2683,-1.0597532,-0.29553267,0.047017436,0.07104683
2684,0.5432706,0.98733205,-0.07276519,0.84324694
2685,1.1939577,0.48437253,-0.008346685,0.12908316
2686,-0.941843,1.2421677,-0.053755302,0.95510197
2687,-1.7556195,-0.8308394,-0.17222778,0.17225909
2688,1.2722846,-1.0529624,0.031087328,0.8486903
2689,1.8042022,-1.6847858,-0.15895453,0.62998366
2690,0.5805411,-1.1716275,0.0375897,0.38153422
2691,-0.52442944,-0.7349942,0.0034688506,0.69742215
2692,0.08023349,-0.2245537,-0.22595675,0.752012
2693,1.442115,0.27583882,0.11752248,0.5675018
2694,0.5113303,0.633312,-0.12909533,0.5821614
2695,-0.07878551,0.42645434,-0.1488697,0.59984636
2696,0.24678992,-0.9101914,0.063292675,0.8861574
2697,0.24743073,-0.5247236,0.08009023,0.4170959
2698,-0.8300454,0.7876158,-0.04341371,0.66577744
2699,-0.016339766,-0.7986541,0.05189366,0.7385018
2700,0.9787646,-0.32657573,-0.09201142,0.407331
2701,-1.0439112,-0.9376806,-0.059721436,0.03122437
2702,0.31883752,0.67963666,0.19980349,0.23508692
2703,0.406232,0.84643006,-0.035663635,0.62318194
2704,-0.42030513,-1.066388,-0.022650098,0.8476683
2705,-1.067819,-0.3196958,0.061621733,0.2950356
2706,-0.8738024,0.8942135,0.11986517,0.4155295
2707,0.08779923,-0.38012558,0.11240754,0.9704732
2708,0.8481013,0.38687,-0.092365675,0.40129364
2709,0.52366555,-0.973386,0.0017841673,0.4715284
2710,0.726421,0.69608706,-0.13384731,0.048817396
2711,0.5817018,0.5452637,-0.3039956,0.4049188
2712,0.7585354,0.62995195,-0.053677596,0.8313309
2713,-0.1275986,-1.2752036,-0.10488551,0.2336148
2714,2.5466998,-0.038103364,-0.13057683,0.7011987
2715,0.1763416,-0.861677,0.04086437,0.16348946
2716,-0.32101938,0.06551423,-0.06608381,0.98397756
2717,0.62827843,-1.1307029,-0.07083251,0.6987555
2718,0.50085914,0.3410423,0.041740593,0.06984699
2719,1.1636071,0.62999094,0.08634079,0.1329652
2720,-0.3289055,-2.2309575,-0.08370027,0.7028036
2721,0.19501226,0.41132277,0.0963754,0.5395839
2722,-0.08469754,-1.9207922,-0.043683637,0.6617981
2723,-1.3113402,0.50280285,0.08812031,0.7971467
2724,-0.011468035,-0.8240524,-0.07520338,0.8296397
2725,0.28584987,1.372945,-0.09922291,0.66701365
2726,0.42737836,1.4383299,-0.051300567,0.93966067
2727,-0.4294243,-0.28515035,-0.025669886,0.8651687
2728,-0.48704597,-1.6455175,-0.095005505,0.18381858
2729,0.57154334,0.9931258,0.22303878,0.0001796484
2730,0.0545887,1.095771,-0.019162847,0.0014768839
2731,-0.3327242,0.119060874,0.3319771,0.87222505
2732,-0.32675695,-0.5767736,-0.06484759,0.26552808
2733,-0.34849176,-0.1634381,0.015709898,0.35637224
2734,-0.98810613,1.5577755,-0.029511316,0.39002454
2735,0.4308903,-0.14838657,0.0173467,0.97640145
2736,-0.39394853,-0.6884196,0.11404037,0.07795894
2737,0.5444654,1.7817196,-0.041696798,0.24010897
2738,0.6681153,-0.24752577,-0.21482189,0.6255305
2739,0.509269,1.6524575,-0.031392157,0.18645108
2740,-0.94848007,0.52009964,0.10840952,0.25749707
2741,-1.2682563,1.0861874,-0.04039052,0.264431
2742,1.5115831,0.5862075,0.18254933,0.6979008
2743,-0.14767903,-1.4678992,-0.065929696,0.56865704
2744,-0.062133893,1.0054314,0.13651092,0.7818725
2745,-0.71328574,2.7962275,-0.117560424,0.106173754
2746,-0.091440365,-1.1290469,-0.075881205,0.85971284
2747,1.8783542,-1.292685,-0.12890923,0.5084319
2748,-0.093008325,0.9751908,0.082558095,0.008581758
2749,1.2791231,0.58051383,0.18682037,0.7008853
2750,-0.25002038,0.044645064,0.1334275,0.9820595
2751,-1.4533039,-0.93951285,-0.016197285,0.38493
2752,0.88931453,-0.8093613,-0.197255,0.292938
2753,0.3670858,1.2138337,0.014946143,0.5857303
2754,-1.6242028,0.36259377,-0.08944999,0.6502888
2755,0.5873633,-0.32491487,0.051152814,0.5236186
2756,0.62298757,0.42850906,0.01279729,0.8778477
2757,-1.7751927,0.2176348,0.042216297,0.9481455
2758,0.6279119,0.8171055,-0.12940753,0.39913464
2759,1.0317458,-1.0940201,-0.026671559,0.6967844
2760,-0.5792791,-0.9363643,-0.13569719,0.42977023
2761,0.46951997,-1.2349564,0.06586181,0.5265459
2762,-0.30794534,0.7369367,-0.111635685,0.22179556
2763,-0.92081904,-1.401677,0.072391056,0.039132476
2764,-0.7388137,-1.3281262,-0.02094665,0.023576856
2765,1.417046,-0.55049485,0.00417014,0.8739053
2766,1.6501247,0.21609293,0.18914029,0.6681471
2767,0.89750254,-1.4838547,-0.0046461495,0.25075173
2768,0.56118816,-0.63571274,-0.07238467,0.56745803
2769,-0.16279522,-0.7200081,0.0679345,0.18630946
2770,0.469872,0.23101903,-0.09956181,0.64704025
2771,0.32062158,1.3300883,0.05123032,0.038219452
2772,-0.26575893,-0.48279268,-0.06377501,0.46685505
2773,-0.906175,0.15866533,0.13602674,0.29650915
2774,-1.5406963,1.1465305,-0.03730042,0.095015764
2775,-2.0282767,0.8833591,-0.00016084383,0.9648069
2776,-0.5822421,-0.9101015,-0.010735067,0.2191987
2777,-0.723581,1.7243191,0.017821295,0.6971781
2778,0.67966676,0.04660852,0.031002102,0.16470563
2779,2.8751378,-2.9809084,0.111204796,0.6523807
2780,1.3429385,0.17281817,-0.16738981,0.36361992
2781,-0.44329777,-0.20061524,-0.11449059,0.966643
2782,-0.45789254,-0.7202169,0.12551992,0.4942509
2783,1.2164264,0.78737205,-0.03549944,0.30551994
2784,2.033277,0.26802137,-0.0009657723,0.38267493
2785,-0.035666376,1.6614865,-0.06944815,0.59732914
2786,1.2558634,0.13962173,0.12221631,0.85189176
2787,-0.065809645,1.4618832,0.09203919,0.5092443
2788,-0.3885488,1.4249576,0.002631542,0.1503706
2789,0.27404794,0.04709343,0.18099463,0.7190412
2790,2.58193,-1.7982738,-0.2174083,0.22951853
2791,0.14490233,2.2774937,0.047842037,0.66728985
2792,0.44074547,0.5688227,-0.01110655,0.016310692
2793,-1.0255133,0.55468863,-0.13555086,0.21781409
2794,-0.60747427,-0.47234324,-0.099682316,0.013479233
2795,0.4301618,1.6975125,-0.12147234,0.3250419
2796,1.6018125,1.8922095,-0.065973744,0.25115168
2797,0.78028965,-0.29898468,-0.11104486,0.6302619
2798,-1.6236868,0.9908219,-0.17819469,0.5672933
2799,1.4160833,1.4795319,0.004417756,0.18378961
2800,1.178463,0.15633425,0.13124959,0.5902654
2801,1.2061695,-0.01396333,0.06988565,0.94707525
2802,0.15462907,1.6831421,-0.04830805,0.50867367
2803,0.9099209,1.4458721,0.020749575,0.7876692
2804,-0.96471065,-0.2521994,0.04237243,0.49450922
2805,0.35017654,1.4981256,0.08630445,0.9937147
2806,1.6922235,0.6399894,0.06860294,0.5543871
2807,0.061389174,-1.9486532,0.0521015,0.5022497
2808,0.93780935,0.224845,-0.074250035,0.5665828
2809,0.46124217,0.089059755,-0.048873495,0.77968884
2810,1.4196662,-2.480968,-0.1779291,0.43027258
2811,-1.2052008,0.78642476,-0.021830296,0.8116492
2812,-0.6070883,-1.5530689,-0.015148644,0.3065008
2813,-0.690713,1.5711106,-0.00032070946,0.34494054
2814,0.28174376,1.1059306,0.058800783,0.98930347
2815,0.81000596,-0.52546585,-0.06529196,0.011204004
2816,1.0182686,0.85002166,0.09394085,0.08455002
2817,-0.45193383,1.7605082,0.047330044,0.50611293
2818,0.5825294,-0.38358557,0.00359153,0.7552196
2819,-0.4473814,-1.3583267,0.08110305,0.24558747
2820,-1.2310199,-2.298576,0.04799272,0.73060834
2821,-0.5877803,0.63606554,-0.091035604,0.9422407
2822,1.1645514,0.7719042,0.05102807,0.2821728
2823,1.6014783,-2.3357024,0.036157753,0.92891204
2824,0.7233596,0.15009663,-0.02732729,0.81044745
2825,1.2062339,0.61177695,0.029867237,0.735811
2826,0.1066647,-0.9429965,0.10147411,0.37947667
2827,1.1416006,0.23666161,-0.01444568,0.37130833
2828,0.86720985,1.3987274,0.06954986,0.6493249
2829,-0.044714313,-3.1328423,0.0043709464,0.061995387
2830,-0.27156353,-0.6497434,-0.11247599,0.30820096
2831,-0.26540235,0.5236302,0.024279213,0.92716014
2832,-0.63011175,-1.971992,-0.11852502,0.6666964
2833,-0.13644949,-2.0375967,0.025086382,0.91851926
2834,0.32342795,0.5857999,0.12121282,0.16613674
2835,0.5243792,0.062159795,-0.05995335,0.9649972
2836,0.69724,-2.068324,0.013050641,0.012875795
2837,-1.1134652,-0.42003486,-0.20665465,0.91269004
2838,-0.086887516,0.87427986,-0.021240605,0.89188445
2839,0.6592314,0.55513024,0.029323712,0.98419285
2840,-0.93195,0.6599594,-0.082801715,0.7015536
2841,0.53654975,0.28027564,-0.009483074,0.9672915
2842,1.2492927,1.5436379,-0.022321293,0.52452505
2843,-0.4382444,-1.1579548,-0.1283948,0.8469857
2844,0.6087852,0.9003599,-0.0903833,0.2978773
2845,-0.97783655,0.7807,0.07276416,0.22147846
2846,-0.816905,-0.9314318,0.021030392,0.9393405
2847,-1.1978174,1.0610106,-0.01676383,0.76939905
2848,-0.4485013,0.6925468,0.028085465,0.1602019
2849,-0.18997732,-1.2058316,0.026763514,0.57474923
2850,-0.37017226,-0.07935893,-0.060012188,0.59769964
2851,1.0671833,0.8170791,0.054325636,0.0306741
2852,0.2748106,-0.55465215,-0.03237458,0.023623347
2853,0.49413416,-0.21386383,0.20763145,0.6495234
2854,-0.1832575,0.5722894,-0.059117086,0.22235703
2855,1.5758381,0.026140254,-0.03277207,0.23692405
2856,-3.2009928,0.26233354,0.05145132,0.7550099
2857,-0.090732545,-0.16256206,0.04139091,0.9828725
2858,-0.5913812,0.77318275,-0.11389869,0.29092062
2859,-0.30910987,-0.7991557,0.1924866,0.82764804
2860,1.8511919,0.5797147,0.07871444,0.792742
2861,-1.1176919,-0.11912873,0.09457541,0.15241957
2862,-0.25394297,-0.54020965,-0.06892947,0.89583385
2863,-0.8426927,-1.6440452,-0.082268484,0.47681963
2864,1.0806233,-0.50022936,0.009713157,0.88887537
2865,0.14167114,0.6725547,0.0075816154,0.80883384
2866,-2.2492423,-0.35981008,0.030702887,0.8612422
2867,-1.2272701,0.49776375,-0.24470058,0.13152218
2868,1.1180142,1.0073543,-0.024378335,0.8935324
2869,0.4140208,0.5655503,0.1690131,0.15385652
2870,0.022323586,-0.9750454,-0.009888819,0.54133916
2871,0.5838166,-1.117116,0.15193121,0.18359387
2872,-1.3267453,-0.663994,-0.025339738,0.19404066
2873,0.43299526,-1.6324229,0.08131607,0.10594821
2874,1.2699254,-1.211636,0.0027793893,0.5286627
2875,-0.5660288,0.10952007,-0.062267978,0.920228
2876,-0.23676749,-1.4243982,0.036066573,0.14824808
2877,-0.7159485,-0.9422001,-0.0261201,0.42925298
2878,-0.17222418,1.212845,0.021957083,0.62461555
2879,-0.76917577,-0.2809515,0.20800929,0.7239975
2880,0.3442783,0.14152233,0.16441093,0.23448181
2881,0.6164687,-0.69183695,-0.06131224,0.4634477
2882,0.25729665,-0.15726008,0.06800309,0.8269875
2883,1.1503513,0.16344309,-0.15564814,0.097082734
2884,-0.053826056,-0.68006307,-0.08371537,0.784415
2885,-0.12185751,-0.968508,-0.034983993,0.5340786
2886,0.8230023,-0.8375563,-0.062172063,0.14625394
2887,-0.64017147,0.48382795,-0.1664853,0.615746
2888,1.2423624,-0.3313933,-0.020337738,0.28163528
2889,-0.26387915,2.7920353,0.07873574,0.11784172
2890,1.1649501,0.5326869,0.03504895,0.13407099
2891,3.4892347,2.1625917,0.04767314,0.6080562
2892,-1.1019453,1.1057967,0.040912353,0.52484596
2893,-0.40969816,-0.11474064,-0.027719537,0.7897835
2894,0.124244064,0.7062957,0.1436852,0.85692465
2895,0.90476334,-1.7685742,-0.14245483,0.78058016
2896,0.15054904,1.2428602,-0.069101006,0.6757884
2897,-1.1412506,0.8528228,0.09787965,0.50280833
2898,-1.0194509,-0.8518859,-0.15928008,0.9715148
2899,0.0154965585,-0.24313633,0.04576777,0.534426
2900,-0.011755513,-0.80524266,0.08156394,0.22215533
2901,0.088002004,0.49158275,0.056128155,0.12615955
2902,1.7821261,1.1949109,0.006439611,0.5559882
2903,-0.0853816,0.62045354,0.07532816,0.24056125
2904,-0.62033343,-0.5925173,0.18372044,0.07645035
2905,0.01892894,-0.54049593,0.08885377,0.91759634
2906,0.2821464,0.9302209,0.080625325,0.94641435
2907,0.7777575,0.3326776,-0.020979363,0.4268583
2908,0.28688812,0.117444076,-0.036555562,0.5838039
2909,-0.12126117,0.3665773,0.017165937,0.09743881
2910,0.9119294,-0.9545436,0.14636941,0.90337825
2911,-0.052496247,0.04971021,0.21117745,0.72221303
2912,-0.0775761,-0.22999305,-0.12132593,0.27436244
2913,1.8538443,2.143022,0.039352342,0.97506034
2914,-0.025234403,0.91156524,0.05521832,0.7206174
2915,-1.1721352,-0.59584236,-0.0901286,0.80701566
2916,0.92721975,0.03431716,0.09897051,0.8432406
2917,0.92461467,0.66272414,0.100153424,0.6061317
2918,-1.0026294,0.34283638,-0.01965555,0.04962039
2919,-0.97047627,0.91919273,0.059902806,0.82216954
2920,-2.0003328,-0.44387314,-0.095390566,0.7280706
2921,0.28285328,-1.1638161,-0.06792372,0.50928915
2922,-1.6895884,-0.8859808,-0.080387935,0.7451148
2923,0.77374095,-1.0869074,-0.01521176,0.8537762
2924,0.13045396,-1.1737957,0.017951889,0.462929
2925,-0.35817128,0.3601144,-0.019484187,0.32377255
2926,-1.6613672,0.36516863,0.05979168,0.7637439
2927,-0.12060348,1.5517552,-0.07142105,0.076369524
2928,3.65097,0.11259073,0.037217252,0.042574883
2929,-1.082267,-0.5011158,0.09943399,0.43129468
2930,-0.112858206,-0.88907504,0.025401382,0.7948619
2931,0.29145014,0.5019594,0.013810232,0.48670375
2932,0.7694917,-0.19674101,0.112638675,0.8809595
2933,-1.3025678,-0.34097153,-0.04230992,0.9313872
2934,-1.4309231,0.37732312,-0.015890094,0.9905747
2935,-0.11623358,-0.062246464,0.08111544,0.77699924
2936,-0.67811835,1.6032262,-0.087497786,0.05858171
2937,-0.32545832,-0.41144684,-0.16123909,0.7063811
2938,0.09410153,-0.25950643,-0.0051620444,0.0743078
2939,0.38421103,0.1741796,-0.24956918,0.14542317
2940,-1.6657114,-0.20472014,0.018107357,0.35988247
2941,-1.7220948,-1.3421965,0.045389835,0.70291495
2942,0.54516006,-1.0515401,-0.05058197,0.46139026
2943,1.6702396,1.2054561,-0.011361096,0.6387962
2944,-0.79600966,-0.47758743,0.036322378,0.91910875
2945,0.07203331,2.3442373,0.10593497,0.26514494
2946,0.2214623,0.027876396,-0.005938841,0.08764887
2947,-1.7084024,-0.8957033,0.07883625,0.011490107
2948,-0.20952512,0.42635712,-0.030545631,0.13747215
2949,0.57315546,1.4990846,-0.05481098,0.8360511
2950,0.58234423,0.3502445,-0.10010324,0.09113157
2951,0.3405087,2.1706903,-0.095062725,0.03342724
2952,0.919911,1.1340647,-0.023051713,0.856766
2953,-1.6338677,0.05057427,0.10069176,0.7502316
2954,-0.20070031,-0.34262928,0.014430145,0.21139264
2955,0.5251268,0.3183823,0.16327058,0.967793
2956,-1.1015829,-0.27440026,-0.057065677,0.86017513
2957,-0.7765892,0.13791952,-0.1123779,0.7872188
2958,-1.4551507,-0.3533005,0.062431928,0.3504945
2959,-0.21460281,-1.5808779,-0.042689078,0.18365145
2960,-1.1186259,-0.17088296,0.0011371662,0.008265257
2961,1.4263098,1.0907975,-0.15083554,0.78667724
2962,-0.9056363,-1.6139276,0.06956565,0.3291806
2963,-0.38762224,0.22748995,0.025252564,0.2892232
2964,-0.050533134,0.69541365,0.03754365,0.6611016
2965,-2.519563,-0.40456212,0.012525742,0.98316586
2966,-0.88644415,1.2351816,0.048909545,0.07198155
2967,-0.8280705,0.45971194,-0.05378144,0.13555229
2968,-1.362066,-1.0995569,-0.1525176,0.77077425
2969,-0.081613295,1.6529341,0.081967466,0.0566597
2970,1.1125034,-0.53454614,-0.022000475,0.22538447
2971,1.3152436,-0.9415752,-0.18874116,0.87988734
2972,-0.07838686,-0.22485559,0.011402435,0.82490194
2973,-0.9579955,-2.5741086,0.13067007,0.6143904
2974,0.7409933,-1.3258235,0.14649093,0.3684324
2975,-1.0619396,0.94625616,0.10297599,0.57739675
2976,-0.4375166,1.2705586,0.071760565,0.04845214
2977,-1.0384923,0.08932586,-0.00691562,0.5953455
2978,0.25533763,0.040363982,-0.28304812,0.6036533
2979,-0.9515436,-0.638102,0.031956922,0.20237207
2980,1.1492817,0.34406337,0.10507061,0.35499907
2981,0.9934224,0.33277646,0.01451424,0.2153548
2982,1.2964977,-0.92062724,-0.14883858,0.5234171
2983,0.9451449,-0.35244888,0.14819352,0.18366313
2984,1.2383558,0.83103377,-0.05425166,0.58494854
