,u_x1,u_x2,u_x3,u_y
2490,0.49304906,-0.47080603,0.018555818,0.09293234
2491,0.16076028,1.5920686,0.10071989,0.2502458
2492,0.53079486,-0.19713768,-0.105083466,0.80270875
2493,-0.789619,-0.8970742,-0.1378345,0.9221519
2494,-0.3336999,-1.0928816,-0.11542972,0.4752072
2495,-0.7451668,-1.238091,-0.15647745,0.9573107
2496,-0.030544294,0.44140846,-0.012232806,0.38129365
2497,0.8189213,1.0587361,0.13603897,0.2578348
2498,0.322136,1.5204816,-0.053831555,0.6410146
2499,-1.9645039,-0.8764117,-0.07511575,0.7844496
2500,-0.87824124,-1.5440054,0.053373337,0.8259196
2501,0.01737814,1.3143039,-0.1042751,0.47236288
2502,0.39162984,-0.05865295,-0.06891053,0.723142
2503,0.36031651,-0.83775115,-0.048148002,0.8508067
2504,-0.56799084,-3.0772657,-0.04838476,0.1812762
2505,0.950603,-0.31585017,-0.043039277,0.50365114
2506,1.2124172,0.6048876,-0.20598583,0.9189991
2507,1.6383402,-0.3482263,-0.040780302,0.51366043
2508,-1.7635529,-1.814121,0.10345141,0.84112406
2509,-1.8804852,0.82569265,0.05000291,0.23461568
2510,0.66049707,0.5044219,-0.051670242,0.13720822
2511,1.5799003,0.09449741,-0.107459486,0.58139884
2512,-0.044983514,0.8795961,0.035705306,0.13934338
2513,-0.5273968,-0.77515876,-0.011968158,0.05963099
2514,-0.100435644,0.2922509,-0.028229395,0.34380746
2515,-0.7821345,0.64123267,-0.07173488,0.8799939
2516,-1.7972572,0.097230345,0.11585686,0.28061807
2517,1.2590277,-0.90375924,-0.14571133,0.04223144
2518,0.2372111,0.40526414,-0.024620328,0.23147774
2519,0.775565,-0.19721387,0.038700044,0.35975075
2520,-3.0626996,0.29810593,0.13126494,0.9455098
2521,-1.2667145,0.5019431,0.028000837,0.3871051
2522,-0.797355,0.46540853,0.14666651,0.14111483
2523,-0.7332196,-1.4106418,0.1005111,0.6219535
2524,0.89095706,-0.85424596,-0.030692691,0.13770223
2525,1.0824369,-0.5023819,-0.1390656,0.095216274
2526,0.83246446,0.88803047,0.075553425,0.24891329
2527,0.49415037,-0.5426706,0.013115317,0.79459226
2528,-0.57516515,0.65644115,-0.0889604,0.2951485
2529,-0.19538917,-1.5695791,-0.0020825432,0.47683012
2530,-1.9618108,-1.2766199,-0.027702678,0.5653373
2531,1.6496445,-1.5310878,-0.13865076,0.61824584
2532,-0.07611059,-1.124917,-0.1543017,0.82975173
2533,0.28726396,-0.12965824,-0.014600475,0.4373814
2534,1.1075888,-0.41134378,0.08002305,0.9888402
2535,0.19151416,-0.09203542,-0.13389422,0.4463364
2536,-0.722425,-0.3302293,0.1570774,0.70248115
2537,-0.0608286,-0.8184762,-0.07252716,0.5827774
2538,-0.95782673,1.6368531,-0.08508937,0.13245904
2539,0.76623905,-1.160576,-0.12170857,0.33301747
2540,-0.55317307,-1.1884991,-0.12723769,0.046810746
2541,0.67795944,0.19081788,0.082701445,0.841241
2542,-0.20644723,0.53598017,-0.15172923,0.73528373
2543,-1.1276847,0.8581943,0.046857268,0.14325273
2544,1.8000658,1.0287085,0.060071677,0.028361082
2545,-0.5055419,0.13377154,0.227107,0.9225708
2546,-0.10913995,0.14677085,-0.1514868,0.425148
2547,0.28008294,-0.22669658,-0.005648625,0.09247124
2548,-0.727958,0.053419534,-0.09315152,0.022948265
2549,-0.41700518,-0.75212103,-0.005324882,0.6844237
2550,2.1367018,-0.88844925,-0.08693172,0.5470253
2551,0.5957012,0.16541211,-0.027979314,0.48749113
2552,-1.1251223,-1.1085492,0.0022137081,0.61232245
2553,0.48860583,1.3600662,0.00036408246,0.34024334
2554,0.5327723,0.607372,0.013582443,0.7040889
2555,-0.9799392,-0.39505377,0.101031676,0.44687653
2556,-0.030759241,0.1046854,-0.16389655,0.4940331
2557,-0.18190424,1.0465688,-0.04568432,0.47282672
2558,0.0074414923,-0.94115734,-0.01617134,0.19987607
2559,-2.452483,1.7569475,-0.037186336,0.11561668
2560,-1.7425097,-0.06899055,0.010168913,0.47547007
2561,0.5066707,-1.1069796,0.045048162,0.80554616
2562,-1.4225054,-0.18329582,0.1278951,0.48873198
2563,0.01721377,-0.2864496,-0.13711648,0.48416603
2564,-1.1432081,-0.81955945,-0.013773926,0.8720161
2565,0.32663292,-2.5677981,0.023290684,0.6479689
2566,1.2777861,-0.3047895,-0.13079062,0.2880267
2567,-1.1360526,0.51995224,0.12990786,0.87553453
2568,-1.5305969,0.24110721,-0.0757288,0.37127435
2569,0.63595766,-0.5515664,0.02498263,0.57880485
2570,1.6135403,2.6204317,0.07648095,0.17432892
2571,0.32347515,1.3022408,-0.10419448,0.045428395
2572,-0.035415515,-1.070835,0.025175354,0.6832895
2573,0.8440541,-0.97511804,-0.06543885,0.5774374
2574,1.083343,-0.27861816,0.005930565,0.04222262
2575,-1.0351053,0.091319606,0.11552223,0.60773575
2576,-0.93134445,-0.6578831,0.20316267,0.48749673
2577,-0.30630895,1.3876817,0.061521072,0.3388996
2578,-0.35182098,-0.89220583,-0.1751169,0.64775145
2579,0.681709,-0.07945306,0.0152864745,0.29915082
2580,-0.56179386,1.0036597,0.032846093,0.20542479
2581,1.4397159,-0.20097838,0.1691039,0.11721563
2582,1.7544396,0.3553115,-0.22632633,0.81670964
2583,0.3700646,0.75810707,0.0064838976,0.68740463
2584,-0.92065465,0.32896307,0.081837,0.20340192
2585,-0.6037509,1.5680923,0.0061355047,0.28552914
2586,-1.5389048,0.5036127,-0.17250603,0.9150506
2587,0.11287732,2.1681004,0.0028366945,0.28944921
2588,0.12756349,1.829732,0.06699872,0.256819
2589,-1.3781326,0.23140329,0.28153437,0.15334046
2590,1.9148477,-0.24675371,0.015352778,0.38383007
2591,-1.054814,0.47167733,-0.040604495,0.8918356
2592,0.77690864,-0.3363033,0.07360671,0.7443156
2593,-0.09639709,0.38882452,0.0123439785,0.5564885
2594,-0.87974817,-1.4238586,-0.07857307,0.42458713
2595,-0.30435947,0.86589324,0.12703866,0.50163484
2596,2.8352654,1.3025095,0.064591736,0.6796695
2597,1.6246091,-1.0653106,-0.019343967,0.15627277
2598,-0.09789793,0.4770953,-0.008911001,0.74180543
2599,0.9083502,0.3118296,0.11823102,0.64978766
2600,-0.06661492,-0.60066295,0.007690461,0.061970353
2601,-1.877867,-0.37223098,0.28766316,0.8328192
2602,-0.0018418118,-0.47478175,-0.13011524,0.9455298
2603,0.58117956,1.1522017,-0.038306136,0.75649464
2604,-0.7464036,0.45293894,0.029066488,0.52824235
2605,-0.831299,0.28515267,-0.15708749,0.9473088
2606,-2.351606,-0.15972227,0.0127805695,0.11312556
2607,1.8640531,-0.8574377,0.09425522,0.57135487
2608,-1.1458596,-1.3919964,0.028655468,0.60871506
2609,-0.25163957,-0.58026934,0.1396295,0.26645637
2610,-0.102081865,1.1420553,-0.29793358,0.26474965
2611,0.4342893,-0.70902073,0.05840799,0.7067034
2612,-1.1810725,0.7988557,-0.1796085,0.44288218
2613,0.83158714,-1.3008521,0.03541163,0.13182294
2614,-0.5303947,0.05372745,0.041443586,0.32530844
2615,0.72317946,-0.7610804,0.014958533,0.31323147
2616,-0.09749439,-0.33058715,-0.117447965,0.0425843
2617,0.32021016,-0.6125044,0.06631768,0.6897061
2618,1.2238429,0.5769996,-0.023661109,0.8051559
2619,-0.16924068,1.4700655,0.1431784,0.99896944
2620,0.037323058,-1.760913,0.08447682,0.50483894
2621,-0.3602408,1.5712222,-0.15868454,0.83432543
2622,0.35405013,-1.4535418,-0.07441476,0.13030171
2623,0.3679429,0.58555686,0.08732242,0.5874684
2624,0.02337897,-0.7715067,0.14207134,0.24069464
2625,-1.9704552,0.8941164,0.0988987,0.3897823
2626,1.0105354,-1.0019609,0.087774016,0.138435
2627,-0.12249876,-0.5796142,-0.04684548,0.38330305
2628,-0.1431495,1.5704517,-0.027069895,0.363109
2629,0.21621653,-0.20757772,0.13691017,0.52713966
2630,0.19388403,-0.1495039,-0.09242552,0.0581851
2631,0.9086297,0.36433062,0.02247163,0.060055137
2632,0.24993175,0.16697331,0.10844689,0.5064424
2633,-0.10195721,-1.0421176,0.0007063185,0.92866874
2634,0.81769437,-0.74331856,-0.06168571,0.2588061
2635,2.0860312,-1.3232481,0.114572324,0.4410932
2636,0.2250816,-0.55967796,-0.113202326,0.29802275
2637,1.4697309,-1.5300357,-0.23522757,0.8384862
2638,0.58644915,-0.12788178,0.10977323,0.9617996
2639,1.1602395,0.57658637,0.21939607,0.57599795
2640,-0.78910124,0.38036183,-0.08246698,0.8142481
2641,-0.19228315,0.37040636,0.004985831,0.93762136
2642,1.1264043,0.32946083,0.051312376,0.15474677
2643,-0.18937278,-0.9988076,0.017600564,0.5477778
2644,-1.126802,-1.8303274,0.009548167,0.32987487
2645,0.13641885,0.27884847,0.036037967,0.5104048
2646,0.54574156,-0.45540613,0.09868199,0.38317955
2647,1.5639005,-1.3126101,-0.16498385,0.5778543
2648,0.019234682,0.051142156,-0.07497137,0.34419763
2649,-1.1124787,-0.3627672,0.11800255,0.50799906
2650,0.31810036,0.3279195,0.037196632,0.175704
2651,0.47510204,-0.1562736,-0.08051625,0.7435752
2652,0.6653269,-0.84952074,0.19860628,0.7189536
2653,0.074601926,-0.8728416,-0.09084525,0.5066118
2654,0.60788345,0.93077695,0.085277,0.67350984
2655,0.6591864,-0.93970466,0.057129323,0.30547178
2656,0.49019533,-0.19952847,0.019920154,0.9988421
2657,0.1756964,-0.3737705,0.08515459,0.6639476
2658,-0.45358184,0.61922204,0.00270675,0.7063483
2659,0.90982956,0.24775763,-0.08706276,0.7630662
2660,-0.8275903,1.1612387,-0.10595252,0.4353534
2661,-1.0014555,-1.7524122,-0.062222894,0.45635247
2662,-0.05296125,-1.3174021,0.21250422,0.75855815
2663,0.88163537,-0.05572128,0.2907917,0.128281
2664,-1.0394561,-0.3065479,-0.10780356,0.0031597614
2665,0.9773728,-0.0703942,-0.050772708,0.6423042
2666,-2.9282308,-1.5396552,0.05449028,0.40431523
2667,1.3383511,-1.1047182,-0.12596619,0.92064905
2668,-0.43423164,0.1541171,0.13338064,0.30504537
2669,-0.9007089,0.8147025,0.13727342,0.34690225
2670,0.97951216,-0.25176296,0.16550557,0.7787844
2671,-0.033420052,0.49629402,-0.06377783,0.49739742
2672,1.3868729,-0.27714166,-0.06299912,0.81502867
2673,-0.45085815,1.8316491,-0.0022176383,0.11180282
2674,-0.8919955,-0.8719869,0.04237279,0.8279098
2675,1.1324586,-0.8394173,0.10522201,0.014537573
2676,0.070906006,0.20154266,-0.08348732,0.7057942
2677,0.0807752,0.66515464,-0.07595783,0.89152217
2678,0.7975695,-1.587753,-0.05405724,0.7611153
2679,1.629291,0.7307156,0.05287642,0.626557
2680,0.5134544,0.18429367,-0.12019829,0.8219646
2681,-1.8074453,1.2140766,-0.13008903,0.73629093
2682,-1.0979826,1.0743839,-0.1256619,0.7329693
2683,-0.6317934,-0.78260726,-0.05040471,0.7928914
2684,-0.29215533,-0.41898388,-0.1677487,0.06401372
2685,0.694293,1.7020892,-0.026017344,0.20366931
2686,1.5983975,1.2903275,-0.10618251,0.63120997
2687,1.9402245,0.57219297,0.12912375,0.28120577
2688,1.1494164,0.28512064,0.09449763,0.007404685
2689,0.5278757,0.24646556,-0.07198494,0.07293868
2690,-0.26620534,-0.81914306,-0.07607617,0.32742262
2691,-0.3635457,0.48244107,0.1329487,0.35785818
2692,-0.2179746,-0.29420504,0.14653726,0.26303005
2693,1.7506728,-0.74547416,-0.07234949,0.2751268
2694,-1.1883768,0.17203479,-0.1021922,0.30178857
2695,0.023351772,0.3134622,0.14236508,0.41127825
2696,0.6643027,-0.4119025,0.07982745,0.79908097
2697,-1.2229835,0.4620619,0.26724103,0.9622016
2698,-0.7514638,-0.6542508,-0.114636555,0.16265082
2699,-0.12466761,-1.4879806,-0.04054275,0.058020115
2700,-0.36410472,0.036789905,0.1350662,0.14163876
2701,1.4377987,1.5003285,-0.05470041,0.7376168
2702,1.6446233,0.29486054,-0.07774889,0.7167064
2703,2.4638593,-1.0843191,0.019327296,0.54677904
2704,0.01882553,0.010930287,-0.06823902,0.48793864
2705,1.3333206,-1.1778674,-0.14895946,0.48318112
2706,0.26249036,-1.0318666,0.06764569,0.19803274
2707,0.12657453,0.16000873,0.10577959,0.9897785
2708,0.22003579,0.5918369,0.084451884,0.59855175
2709,1.5867038,-0.41445655,0.029031327,0.84341514
2710,-1.0203723,1.2640675,0.07610734,0.9116596
2711,-0.49531904,-2.5904875,-0.052913725,0.87526286
2712,-1.3141596,-0.84063387,-0.16253448,0.89929044
2713,-0.47538754,-0.11690718,-0.036904927,0.7173109
2714,0.31286183,0.25783378,0.14201362,0.45182562
2715,-1.5251769,1.9316105,0.0402465,0.5980331
2716,1.1279745,-1.7607766,-0.007167516,0.35718596
2717,0.72853893,0.95365536,0.037720736,0.24973571
2718,0.73806894,0.082950674,-0.07272644,0.5460063
2719,-0.8785115,0.5268686,0.23880939,0.18941176
2720,-1.5781845,1.1068834,-0.060938574,0.9379183
2721,0.7149378,0.14422415,0.05513906,0.18600225
2722,0.7062616,0.27366203,0.06509065,0.4692968
2723,0.6089787,-0.80672294,-0.116394795,0.4027027
2724,-0.44240323,1.828128,0.03439895,0.10883951
2725,2.3588152,-0.7244168,0.012126102,0.31887114
2726,-0.17349748,0.28241786,-0.092906244,0.7756517
2727,0.11518958,0.643901,0.027646903,0.9070134
2728,0.73047054,2.560847,-0.06584313,0.93027735
2729,-0.37169495,-0.27858117,-0.21439837,0.033638
2730,-0.5779809,-0.9011424,0.0034605388,0.4941522
2731,1.3502262,0.93913674,0.10601377,0.9485532
2732,0.89112777,0.3803833,0.057671625,0.73898983
2733,0.117829815,-1.0318991,0.04504737,0.91693234
2734,-0.14164895,-0.22002739,-0.028016953,0.6137731
2735,-0.48383683,-1.8595513,-0.11143754,0.7627015
2736,1.2255532,1.2189641,0.09141086,0.65743613
2737,-0.16738616,0.9562852,0.03531957,0.87261903
2738,-0.37958953,-0.43459255,-0.03539526,0.18858707
2739,0.77769154,-0.27474904,-0.0003292257,0.13699174
2740,0.5770169,-1.4990355,0.045948677,0.9740447
2741,1.3277932,-0.10228101,-0.09867322,0.2030747
2742,0.18032426,0.7617302,-0.19016863,0.78990316
2743,0.02925987,0.98437274,0.073666,0.3309431
2744,0.7280594,0.08597557,0.17980759,0.4107877
2745,-0.8559765,-0.27028888,-0.044011544,0.29968858
2746,-0.043120995,-1.425495,-0.042849194,0.42110038
2747,1.9155155,-1.4307045,-0.12213578,0.53657544
2748,-0.35781512,0.69040334,0.0355909,0.7141552
2749,-0.061665654,-0.4041296,0.14070164,0.40583158
2750,-1.5602299,0.082981855,0.044585895,0.17616403
2751,-0.9934906,0.5860308,-0.033402916,0.06673038
2752,-1.6198801,1.6860825,0.039449707,0.8744167
2753,-0.23868369,-0.5660463,0.2862706,0.29181242
2754,1.3338543,-0.20117232,-0.11996645,0.874745
2755,-0.43353075,-0.6557983,-0.115720205,0.46708357
2756,-1.4102685,0.6617708,0.014296248,0.835266
2757,0.3619237,0.081007846,-0.095912665,0.2088877
2758,-0.9534287,0.19525711,0.094794154,0.39417362
2759,0.80619335,1.145213,-0.05564043,0.08734453
2760,0.53563905,-0.737236,0.0019865,0.2318871
2761,0.69862384,-0.23922725,-0.10316153,0.8471323
2762,0.41594753,-0.4630212,0.051145803,0.7653258
2763,0.18690234,0.24873759,0.049458425,0.23229682
2764,-0.52030885,-1.5584439,0.090474576,0.526006
2765,-0.8068769,0.30570602,0.042015485,0.4258387
2766,-0.69605184,-0.090511106,0.23593655,0.20749557
2767,0.23900852,1.6132768,0.04536261,0.6016027
2768,-0.23955354,1.6338454,-0.018234659,0.3837186
2769,-0.43475118,0.12668538,-0.14053167,0.8739431
2770,0.30303627,-1.8044479,-0.21789895,0.35251832
2771,1.116375,0.6872777,0.01776301,0.3088163
2772,1.6684881,-0.91044784,0.095585234,0.71677446
2773,0.47132206,-0.2906769,-0.08560114,0.5825372
2774,-0.22958194,-1.0558585,-0.13567865,0.74060345
2775,-0.11798824,0.07164086,0.109235786,0.031639814
2776,-0.5843625,-1.7953779,0.08459621,0.70235014
2777,-1.3286822,1.6541665,0.18024386,0.20836747
2778,-1.2887048,0.30579025,0.09554019,0.50834954
2779,-1.1276491,-0.099063255,-0.18036996,0.1962347
2780,1.3236853,1.7202791,0.0127354115,0.77331233
2781,0.6032839,-1.7814689,-0.1418802,0.028589487
2782,-1.4275278,-1.2853885,-0.075027145,0.014508486
2783,0.5419058,-2.9461095,0.025300292,0.2100079
2784,0.8161433,0.4917945,0.062199306,0.28683722
2785,-0.18487953,0.22863297,-0.124948345,0.5514885
2786,0.1660901,-1.2798212,-0.0903932,0.17946875
2787,1.0543714,0.08003804,-0.034938347,0.079197526
2788,-1.4524856,0.46511492,-0.0989465,0.32272315
2789,-0.66483915,-1.9643867,-0.033769332,0.6108583
2790,-1.1507589,-0.21828397,-0.055599447,0.38872123
2791,1.0360293,0.80242693,0.0023770526,0.823282
2792,-1.2377825,0.2621412,-0.060253866,0.08675027
2793,0.18360926,-0.80444914,0.033606004,0.25967348
2794,1.3266722,-0.49019116,0.004582509,0.25107253
2795,-0.11316076,-1.0230155,-0.023424955,0.91336167
2796,0.60040045,-0.17581035,-0.051321834,0.17912376
2797,-1.2489377,0.14447749,0.06180718,0.14352643
2798,0.8408298,1.2391518,0.016008802,0.2999401
2799,0.57249427,-0.8774654,0.055325855,0.4261608
2800,0.15427706,-0.9296616,-0.10200299,0.63201463
2801,0.13209267,0.35683265,-0.2510502,0.29833233
2802,1.435871,-0.51861405,0.07773718,0.007393241
2803,0.58203775,-1.6048577,0.040828284,0.28441668
2804,1.8861223,0.5212303,0.0033999034,0.76638556
2805,0.08843577,0.5113517,0.03433929,0.7158514
2806,-3.7237728,-0.8542549,-0.11640302,0.7760662
2807,0.958305,1.197097,-0.058002956,0.57530713
2808,-1.1384624,1.0857685,-0.008841823,0.8418156
2809,0.7232897,-0.92632014,-0.08203741,0.09180367
2810,1.05454,0.07328506,0.11329972,0.86144614
2811,1.1362182,0.5710241,-0.07813436,0.4103228
2812,0.13818136,-2.1769466,-0.16742902,0.12093878
2813,1.1888695,-0.1376183,-0.03189402,0.28915107
2814,-1.1492664,1.2953317,0.015092924,0.3408996
2815,-0.4420826,-1.1481278,0.045225468,0.71761084
2816,0.94084996,-1.4211899,0.10227143,0.20987546
2817,-2.3022747,0.72288066,0.17361684,0.6613505
2818,0.23916501,2.14389,0.0141423335,0.52603996
2819,-2.0095713,-0.88631755,-0.07145446,0.87258387
2820,0.102375776,0.57371867,0.09007879,0.38453734
2821,0.1929932,0.27481556,-0.013848441,0.5650382
2822,-0.16746466,-0.52288616,0.042403616,0.6391908
2823,-1.0073297,-0.8616388,0.042328864,0.75096345
2824,0.13930762,-0.47446868,-0.01896186,0.60821176
2825,-1.2470856,-0.764808,-0.0056410227,0.34251988
2826,1.1094089,0.62138224,-0.07172569,0.6721431
2827,-0.64696413,-2.866531,0.1615581,0.4747063
2828,-1.3294592,2.512185,0.092614554,0.03186035
2829,1.6128256,-1.6304297,-0.07418495,0.9387466
2830,0.76761276,0.8918124,0.049934354,0.04703021
2831,-1.1328872,0.0257977,-0.036002304,0.976151
2832,-0.16283458,-0.3155587,0.06064707,0.4720646
2833,-0.55036587,0.80353117,-0.30778113,0.15794277
2834,-0.05405408,-1.6345787,-0.001894732,0.11224675
2835,0.70847124,0.4990788,0.14653534,0.8303158
2836,-1.0218247,0.7280859,-0.16096233,0.123868704
2837,1.1799055,-2.9575262,0.06187245,0.5007436
2838,0.9200871,0.19545755,0.04098287,0.053375363
2839,-1.8142033,-0.06969476,-0.1399949,0.12093377
2840,-0.09804144,-0.8725272,-0.0326884,0.862638
2841,0.5051123,0.5566071,0.15763089,0.6100366
2842,-0.6725107,-0.86658305,-0.041253395,0.9540231
2843,-0.3597922,0.45282176,0.029367385,0.31758583
2844,-0.641071,2.1141114,0.1470802,0.53954303
2845,0.14763024,-1.0424684,0.103618614,0.3639468
2846,0.8719692,1.1743376,0.05749693,0.29407275
2847,-0.2232163,-1.4082811,-0.048883837,0.5264218
2848,0.69917315,1.564133,0.052248757,0.06603682
2849,0.31873944,-0.5788795,-0.052884858,0.5710486
2850,-0.60308367,-0.06563985,-0.1661775,0.44266963
2851,-0.050631866,0.26918337,-0.018254774,0.6389221
2852,0.6744036,-0.20967694,-0.034515467,0.45907772
2853,-0.7959879,1.0705495,0.07144302,0.6582607
2854,0.14114536,0.5837202,-0.055157233,0.7437496
2855,-0.5433518,-1.1391584,-0.13209544,0.9086975
2856,0.297817,0.69913346,0.16560037,0.88808715
2857,0.8392594,-0.03571003,0.17473541,0.90192485
2858,0.03245152,-0.36373466,0.022789354,0.34767675
2859,-1.2751842,2.4143631,0.038320433,0.4149698
2860,-0.2503885,0.15250468,-0.07359995,0.021338344
2861,-0.8523159,-0.21202157,0.2293785,0.9330033
2862,-0.16513145,2.1065795,-0.07095753,0.9573827
2863,-0.1965555,-0.09098669,0.12116077,0.07177687
2864,-0.6688112,0.6858925,-0.032000557,0.81699157
2865,-0.16637778,-0.71390676,-0.17915396,0.25287294
2866,0.928278,0.73430085,-0.014365154,0.20520031
2867,1.5213915,-0.1186963,0.06800123,0.53343976
2868,1.1284477,-1.1461834,0.04492993,0.77371824
2869,-0.5795785,1.4465039,-0.07649254,0.11545932
2870,0.6643892,1.1432763,-0.1303603,0.31272936
2871,1.2792138,-1.0505466,0.20900357,0.6159917
2872,-0.98705906,0.052472167,-0.027069712,0.98570096
2873,-0.8200784,-0.26605394,0.008878048,0.8706993
2874,-0.7549121,0.14382622,0.14286844,0.43230128
2875,-2.261822,0.6775594,0.034992874,0.4059713
2876,0.7890427,0.9104716,0.020513896,0.9633564
2877,2.060039,1.3392063,0.14621842,0.1281215
2878,0.56081295,0.4381636,-0.0930281,0.42473674
2879,-1.092223,-0.58667326,0.0017719436,0.42492723
2880,-0.118535005,-1.5249504,-0.043618064,0.9306016
2881,-0.54063183,0.38058317,0.33827767,0.79024816
2882,1.173486,-0.63984835,0.046677064,0.8468956
2883,-1.0666333,0.46199745,-0.084382944,0.9660913
2884,0.59652185,-1.1243011,-0.0071448074,0.43108308
2885,-0.69868344,-1.9662622,0.14218502,0.8712356
2886,0.53146684,0.9651531,0.025546083,0.15598679
2887,0.7184614,0.3598931,0.03381614,0.35940313
2888,0.9258924,-1.2186326,-0.13079007,0.6531913
2889,0.7643467,0.013261801,-0.08136367,0.6118212
2890,0.09075789,-1.4505311,-0.062141355,0.81722915
2891,0.24807347,-0.6918309,0.053299274,0.50002
2892,-1.4086597,-1.4932666,0.012956529,0.8744743
2893,-1.6522123,0.31411007,0.16827568,0.9776864
2894,-0.49110785,0.43767625,-0.004746422,0.6529709
2895,-0.45734602,1.6191308,-0.020148244,0.36276972
2896,1.3243415,0.27661213,-0.08505492,0.74897707
2897,0.5130869,-0.0047241817,-0.0344835,0.75514734
2898,-1.3872206,-0.16839777,0.086224385,0.68015885
2899,0.8314048,0.106249094,-0.06442542,0.8860295
2900,0.74802816,0.5657351,0.031425226,0.96110487
2901,1.0268968,0.47023273,0.041808873,0.096799016
2902,-1.7678211,-0.99627715,0.36267525,0.5511886
2903,-0.8644862,-0.5540104,0.19857754,0.13063538
2904,-0.7159724,1.10302,0.022057954,0.8981056
2905,-0.07877052,0.37091267,-0.046858113,0.20656025
2906,-1.4367827,-1.5936362,0.030843556,0.7707709
2907,1.145604,-0.35600212,0.038499873,0.9973341
2908,-0.33681306,-0.029818444,-0.012545786,0.38680136
2909,-0.43886223,1.8376765,-0.018541545,0.77791226
2910,-0.0835946,1.1181749,0.1303869,0.023188949
2911,-0.16186751,-0.4249002,0.047128666,0.2303704
2912,0.73836917,2.2450461,-0.028279249,0.94807124
2913,-0.64268285,-1.9051478,-0.0021182895,0.51251674
2914,1.0036024,-0.06925954,0.164282,0.34409332
2915,-0.60054845,1.2394056,0.05729255,0.7163396
2916,1.1316873,0.31127217,-0.021232292,0.5088506
2917,1.2016294,1.221457,0.0237962,0.9726229
2918,1.2719357,-0.13319011,-0.12660174,0.34571767
2919,-0.61573666,-0.6933057,0.15533331,0.7369622
2920,1.0455256,-0.81077796,-0.13653798,0.7079135
2921,0.54442936,-1.4847933,-0.06476063,0.31919682
2922,1.2280626,0.93643224,0.09480157,0.68030584
2923,1.2307042,-1.2279811,-0.012847589,0.68609655
2924,0.16741875,1.7157121,-0.014667558,0.67592084
2925,-0.0437153,0.19778106,-0.017048635,0.38087428
2926,-0.020659259,-1.157484,-0.07128396,0.92885566
2927,1.5968097,2.580342,0.07918353,0.6481917
2928,-0.46105462,-0.34117708,-0.02760907,0.0497849
2929,1.3509783,0.9265095,0.18501155,0.32796454
2930,1.997191,1.3171165,-0.13394289,0.9323218
2931,0.018669525,-1.1350937,-0.0014347044,0.54013383
2932,0.3739117,-1.1212839,0.05291326,0.39233935
2933,0.5896219,-0.48047403,0.097785555,0.39666545
2934,-0.90117794,-0.6844731,-0.09111075,0.68222666
2935,-1.7432997,-0.7003093,-0.1803186,0.4584371
2936,0.36548778,-0.064319596,-0.14134493,0.36422312
2937,0.99034697,0.7913403,-0.113832645,0.31317663
2938,-1.1622195,-0.54456264,-0.01125145,0.0023097992
2939,-1.2913479,0.9529485,0.044351127,0.1301142
2940,-0.44594488,-0.19144706,0.08247623,0.43225765
2941,-1.4417806,1.1224992,-0.15803058,0.13941348
2942,-0.7221159,0.939638,0.042110354,0.91526115
2943,-0.14606124,-0.30452284,0.08763303,0.6301805
2944,0.3475487,-1.2321305,-0.021766862,0.87456834
2945,0.25674966,0.21407798,0.05117472,0.740775
2946,-1.2880663,-0.28052503,0.05768154,0.2724433
2947,-1.3708435,0.23839451,-0.12686278,0.9219686
2948,-0.9212625,0.41328773,0.032388356,0.74679184
2949,1.7785429,-0.6528206,-0.0061235754,0.6526239
2950,0.4686627,-0.49091738,-0.08233082,0.41835487
2951,-0.95618623,-2.2316995,-0.016927829,0.7638655
2952,0.5542607,0.6340443,-0.04293017,0.7157794
2953,1.0656251,1.571958,-0.10489333,0.8988248
2954,-1.3867209,0.28113067,-0.1142746,0.07859552
2955,-0.9170236,1.3442724,-0.17727597,0.5602908
2956,-1.1534598,-0.09507477,0.08392891,0.5326694
2957,-1.2423284,-0.71545786,0.013743957,0.31249642
2958,0.25004026,-0.10168868,-0.014128134,0.40727985
2959,0.52638394,1.6350932,-0.10052911,0.526428
2960,0.12784456,-0.13990583,-0.0023331295,0.03904867
2961,0.13501321,-0.02119186,0.18658407,0.54477894
2962,2.5948832,-0.57750595,0.005159306,0.51958776
2963,-0.6599688,1.345735,-0.041370846,0.9828925
2964,1.2710336,-0.30413726,0.041129157,0.3559929
2965,1.2426482,1.1447158,0.13695382,0.3179859
2966,0.440517,-0.37053642,0.029573638,0.23140955
2967,1.287898,0.53734463,-0.01815655,0.620129
2968,0.9136866,0.48667952,-0.0009086666,0.7958995
2969,-0.6262262,-0.61739427,0.1575132,0.22170758
2970,0.83212686,0.6887119,0.0011368076,0.6997609
2971,2.0953631,1.0055548,0.068377696,0.4622972
2972,1.0009295,0.8794232,0.059396476,0.23524165
2973,1.4027021,0.50310904,-0.17005426,0.9197824
2974,-1.0250872,-0.48186153,0.012625585,0.027728558
2975,0.52922,1.0164977,-0.18217905,0.71864283
2976,-0.51467204,0.96606475,-0.029909153,0.55982757
2977,0.7574127,-1.3587981,-0.07391321,0.3539604
2978,-0.8072071,-0.6054099,-0.123045854,0.8316641
2979,0.9535637,-0.463434,-0.14185493,0.68256855
2980,-0.32286105,1.4950753,0.10182395,0.10530949
2981,-0.9656606,-1.9162563,0.13316204,0.79223657
