,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,0.52021843,0.025283942,0.18465567,0.0984602,0.02909605,0.016235845
2338,0.9165326,-0.11655376,-0.739968,0.21558106,0.98178715,0.05885827
2339,-0.007968765,-0.094474494,-1.8107826,0.7627332,-1.0517262,-0.15717684
2340,0.7972936,0.0046666856,-1.2170957,0.9821979,-1.0207435,0.021490693
2341,-0.79348254,0.05495596,0.88009566,0.32119524,0.11812861,-0.0019322698
2342,0.071331084,0.06776797,-0.19436742,0.31193292,-1.2714752,0.07294635
2343,-0.915213,-0.012200353,-0.47895867,0.22532749,0.30138797,0.006464254
2344,0.030564772,-0.16402282,1.2093632,0.48521066,-0.29079878,0.040591728
2345,0.029756712,0.09324477,-0.58081573,0.7589636,-0.70257586,0.22038941
2346,0.64624614,-0.13617775,-0.3734229,0.77820945,-1.5569432,0.03398739
2347,-0.7819171,0.02459521,0.16217405,0.34142387,-0.30565608,0.033932596
2348,1.2774084,0.18119206,0.19498546,0.81749535,-0.9120532,-0.0984715
2349,-0.35146275,-0.076837026,-0.13245063,0.26908827,-1.5289196,-0.22153635
2350,-1.3188033,0.17386408,-0.2875232,0.6277319,-0.80777174,0.038242202
2351,-1.1813091,-0.16643786,0.5273472,0.020806193,0.5439595,0.021128131
2352,0.91420525,0.050889175,-1.0302889,0.35751605,0.031632353,-0.1261484
2353,0.04049198,0.001120043,0.03142308,0.6656828,0.8109151,0.04926381
2354,1.5683621,0.018027356,-0.9382703,0.21402061,-2.580856,0.06255445
2355,1.1152061,0.14372993,-1.4080241,0.79006827,-0.8901005,0.0035526894
2356,-1.0442461,0.16604978,-0.94951504,0.6566497,-0.53796667,0.057803012
2357,-0.9571633,0.14836405,-0.82719266,0.27047503,-0.33286473,-0.017365947
2358,-0.47833508,0.093365155,-0.23311058,0.9988084,0.05841004,-0.018484002
2359,1.7549105,0.0025034882,-0.4621306,0.19409955,0.38292006,-0.099894345
2360,1.8140476,-0.051616676,-1.3085672,0.59542274,-1.0272175,0.13804004
2361,0.7091017,0.13236968,-0.18106368,0.64022255,1.3409401,-0.14801382
2362,1.0276747,-0.1939714,-1.0364071,0.9763429,-0.197113,-0.040214535
2363,-0.9576131,0.17072265,0.90811956,0.97989595,-0.9109356,0.018142503
2364,-0.5298434,0.101080514,1.2862774,0.20147169,-0.55845696,-0.04955947
2365,0.9659591,0.09494179,-0.09389428,0.15203226,0.40710512,-0.017746542
2366,2.5957673,0.09840041,0.43882188,0.33445203,-2.6690936,0.048711985
2367,0.15612705,0.0058389097,-1.0379822,0.9094341,2.3261435,0.037712034
2368,1.0053725,-0.07295444,0.17818625,0.078383684,-1.8590348,-0.025979942
2369,0.8756526,-0.039327014,-1.3089238,0.1931653,0.62438864,0.043768875
2370,1.1999612,0.015492844,0.6692973,0.17781818,-0.040383272,0.14775547
2371,0.11317925,-0.058832526,1.1503159,0.89065397,-0.169037,-0.049987145
2372,-0.16423489,0.056011815,-1.0841582,0.18892503,0.16505617,-0.035124537
2373,0.018945377,0.032868233,0.29740128,0.708215,-0.69197214,0.0038530834
2374,0.07026645,-0.11604476,1.1347048,0.7597382,1.5403072,0.075789444
2375,-0.53261817,-0.098938696,1.3197182,0.21138263,0.15405874,0.026664048
2376,0.061018553,-0.058310147,-0.47364753,0.31018913,-0.574482,-0.021893097
2377,-0.029913511,-0.11030262,1.7212443,0.5183382,-3.192874,-0.2392491
2378,-0.38582602,0.09228159,1.5311451,0.77692044,1.1845131,0.14818071
2379,-0.17710721,-0.023788838,-0.44757926,0.5074079,-0.109981366,0.04608866
2380,0.12276715,-0.019133266,-1.4713356,0.5268035,-0.33281925,-0.062441677
2381,-0.22356187,0.09263103,0.028619843,0.610589,0.6101147,-0.07985411
2382,1.621997,0.052703887,2.3146262,0.41356182,-1.3338671,-0.02682848
2383,0.14284715,0.19703166,0.2638552,0.14960146,-0.30682418,-0.14939977
2384,1.3335264,0.12667249,0.47280312,0.18306363,-0.5298602,0.17728625
2385,-0.0034539157,-0.08810095,0.81637263,0.9186747,-0.23316184,0.039917547
2386,1.514873,0.12740259,1.5771788,0.42094612,0.13782358,0.09425493
2387,-0.36030805,-0.01908503,1.1835247,0.6168188,1.370671,0.024192033
2388,-1.4777422,-0.0367718,-1.0276188,0.48810732,-0.4043449,-0.10116365
2389,1.8517575,0.07120244,0.9944865,0.3025236,-0.49037507,-0.13291351
2390,-0.261983,0.0787568,2.124628,0.12103498,0.115295164,0.21708699
2391,-0.72792673,0.17036916,0.7727731,0.4823407,-0.40216872,-0.18829194
2392,1.3275371,0.037852056,0.78333956,0.11670697,-2.0558882,-0.11242404
2393,-0.52348304,-0.073719285,-0.28344253,0.80929756,-0.09197089,-0.08062518
2394,-0.46708864,-0.06550354,0.54282457,0.6965884,0.41020468,0.012700829
2395,0.30886522,0.06392949,-2.0215285,0.25301647,-1.6102369,-0.024843635
2396,-0.34874767,-0.05118806,0.32756823,0.63600934,-2.5644214,0.079307504
2397,0.9124934,-0.14636126,1.0886781,0.15007877,-0.21576765,-0.058439482
2398,1.8596414,-0.013862801,-0.430062,0.3761841,-0.89610404,-0.06572025
2399,0.90549916,-0.069985114,1.4426019,0.37175488,-0.20984648,-0.0343433
2400,-1.3699646,-0.18409698,-0.21315767,0.36261773,0.53199077,-0.10723094
2401,-0.8912426,-0.10012795,-0.26142365,0.285936,-1.7264298,0.07402118
2402,-0.40276363,-0.00815989,0.79977983,0.3725717,0.6950693,-0.12251996
2403,-1.256815,0.100824654,-0.28021675,0.60862565,2.0520911,-0.01791847
2404,-0.8286272,-0.033581387,-0.44077724,0.83886373,1.7243431,0.118073635
2405,-1.7216487,0.1385184,0.5558104,0.6824912,-0.2860156,-0.08215141
2406,0.5003609,-0.0023498381,-0.37647668,0.9938108,-1.6334579,0.007446799
2407,1.2930527,-0.1619228,0.8746189,0.10394025,1.69456,0.111787856
2408,-0.0033526174,-0.055473547,0.650898,0.8573153,-0.6224407,-0.02883539
2409,0.18688773,-0.15072474,-0.32589376,0.32652307,-0.10092219,0.108050965
2410,1.7455224,0.08738413,-0.1264277,0.9547378,0.47582132,-0.048471678
2411,0.23880741,-0.13746522,0.93875825,0.45033574,1.9488858,-0.20065625
2412,0.035102013,0.024783868,-0.04496886,0.22978067,1.0453041,0.15994598
2413,-0.11925212,-0.077666394,1.1334519,0.8098948,-0.59072894,0.10145116
2414,-1.5310202,-0.05252881,-0.23456834,0.06798363,0.5791722,-0.10513335
2415,0.91907185,-0.014912016,0.4942611,0.43265796,1.4038955,0.033689357
2416,-2.672638,0.13544263,-1.375586,0.8675313,1.1588254,0.063782424
2417,-0.06335695,-0.15529741,-0.5714538,0.15033364,-1.3409715,0.0011516596
2418,-0.41719845,0.06365972,-0.37480062,0.96164083,1.7408856,-0.023418076
2419,0.5881755,0.09475993,0.3992431,0.6856173,1.7049824,-0.11377092
2420,-0.61012846,0.14589891,-0.8047683,0.982129,-1.204261,-0.056088615
2421,0.80655766,0.15897815,0.7414011,0.4315549,-0.18698308,-0.11618085
2422,1.1635336,0.11000802,0.68657815,0.73822093,1.3016083,-0.037872806
2423,-0.5300346,0.005270855,-0.54220295,0.28885114,0.26890177,0.02659962
2424,-1.3026942,-0.059293725,2.1252337,0.7581253,0.5247327,0.10326417
2425,1.9016397,-0.086657785,2.4765656,0.74305475,0.09096973,-0.2039334
2426,0.6488228,-0.13752012,-0.38482702,0.097386956,0.12844773,0.011977864
2427,-1.0979297,0.09886699,0.93261254,0.95405483,0.7479151,0.33791462
2428,0.6173211,0.03974561,-0.0962548,0.26043868,-0.25101107,-0.14486182
2429,0.5438428,-0.009389158,1.3289427,0.5675707,0.9023569,0.05969299
2430,0.81167555,-0.014121011,-0.26154143,0.15291917,1.6725357,0.14228182
2431,0.47494078,-0.046688605,-0.21895635,0.94558513,1.5492561,-0.1371008
2432,-1.3770196,0.04800959,0.7945406,0.41039073,0.6430681,0.15527073
2433,-0.17168467,0.061674666,1.6557976,0.48576617,-0.61597943,-0.046546567
2434,-0.4311757,-0.045077518,0.4108571,0.314538,-0.42140344,0.057873692
2435,-0.06405371,-0.09948549,-1.4418355,0.8434472,-0.5404652,-0.047012314
2436,0.8770416,-0.07238415,1.5213135,0.9724165,0.34126276,-0.050972857
2437,-1.3966304,-0.22052129,0.7259814,0.7718806,1.6377172,-0.054298606
2438,-1.2455809,-0.18831904,0.6791568,0.23247159,-0.51583225,0.04633517
2439,1.0436748,-0.042406607,0.8593608,0.36305726,1.0160556,-0.019447401
2440,-0.6310125,-0.031758856,0.16645974,0.14345646,0.9922762,0.08831959
2441,1.0185612,0.1168794,1.0674245,0.08695507,-1.4636667,0.117504895
2442,-0.016483814,0.0800529,0.1621153,0.24234724,-1.3089563,-0.07233769
2443,-0.3100688,0.16386126,0.7997161,0.088727474,0.51706564,-0.11131459
2444,-0.6925527,-0.042732254,-0.54398984,0.215788,0.7657558,0.17014319
2445,-0.98700744,-0.031893324,-1.0151304,0.16226411,-2.5777779,0.005393124
2446,-0.5432472,-0.03354528,-0.058449112,0.08893132,-0.35055256,0.093680225
2447,-0.46577105,-0.098633304,0.19428658,0.79923475,-0.08863451,0.06494727
2448,0.6016992,-0.07697293,-1.3521025,0.5815674,0.22858942,0.15024239
2449,0.37798613,-0.08643533,-0.21872497,0.0810523,-1.3383238,0.16310921
2450,-2.585595,0.04722342,1.1300974,0.9359944,-0.03873672,-0.32742077
2451,1.7643905,-0.025855407,-0.16571823,0.33274686,-1.6659627,-0.14487307
2452,-0.20839725,-0.03624937,-0.01340629,0.9641931,-0.3874003,0.033108473
2453,-1.3844757,-0.013370897,-0.5493478,0.06671262,0.806458,-0.1557958
2454,-0.624131,0.0049110963,0.49965188,0.5885426,-0.389371,-0.10789352
2455,1.3523848,-0.008600033,0.84157854,0.34359145,-0.53772223,0.16725843
2456,-0.375909,0.082114056,-0.58873206,0.36690927,-1.7231568,-0.055647053
2457,-0.79036367,0.12206415,-1.571788,0.9098644,0.13211106,-0.06998374
2458,0.43956098,-0.0506767,0.9597291,0.40541923,0.17502427,-0.08214191
2459,-0.68418986,0.000645389,-0.07429465,0.8042934,-0.45685047,-0.039713975
2460,-0.981395,-0.033952396,0.33334532,0.9507117,-1.9759735,-0.08353326
2461,0.6831497,-0.006589379,-0.68855065,0.5824559,0.80179507,0.011164503
2462,-0.004182129,0.024261517,2.2230363,0.96540475,-0.8372962,-0.11983835
2463,-1.2762952,-0.13436085,-0.07341284,0.93897414,-0.790764,0.17819445
2464,-0.39566478,0.14178906,-0.5222035,0.9859022,-0.5067993,-0.039269943
2465,0.023864677,0.033348333,-0.6811204,0.42791796,1.0552918,-0.045428704
2466,0.18262747,-0.049980715,-1.1881359,0.1477741,2.1366959,-0.13744517
2467,-0.9095627,0.03617173,-0.82157457,0.18655384,0.05377952,0.02740402
2468,0.8295035,-0.116289966,0.45160273,0.06447911,0.7671062,0.06171916
2469,-0.24273872,-0.1779057,0.21354786,0.49258947,-0.6093411,0.02095033
2470,-1.3324122,0.25815284,1.758003,0.87394524,0.9468318,-0.13193946
2471,0.11820083,0.004719334,-0.6089404,0.3763653,-0.93366426,0.1889877
2472,-0.9617555,-0.08719646,-0.813209,0.45920658,-0.3114499,-0.03908378
2473,-0.42974478,0.17189658,-0.52513,0.7483082,1.3536019,-0.008524215
2474,-0.2139745,-0.107171,0.87403864,0.9205915,1.8529238,-0.0682311
2475,-1.3099676,0.07334735,0.49264047,0.050112724,0.6875653,-0.0910215
2476,-1.4760773,0.13966413,-0.14559464,0.11080134,0.83131194,-0.021935577
2477,0.9905095,-0.06164477,-1.5680252,0.5844351,-0.56355685,-0.011171465
2478,0.008342144,-0.080869846,0.98648256,0.38764954,-1.3862404,-0.21328087
2479,-0.32312867,0.038192347,1.1405205,0.6216816,-0.15510613,-0.06021298
2480,0.1475659,0.03380576,-0.4204964,0.82795525,-0.4258488,0.045455467
2481,-0.3116293,0.046837088,-2.0544412,0.6999198,-1.29109,-0.10674888
2482,1.1204497,0.052604377,0.15869743,0.07115972,-0.5709722,0.007570378
2483,-0.27086788,0.0840458,-0.8249032,0.78444576,-1.4162208,-0.12329116
2484,0.07269692,0.067002945,-0.56631225,0.29810715,-0.4638572,-0.00904391
2485,-1.765597,0.060014535,1.002537,0.82782316,-0.6318883,-0.07201689
2486,-0.21549058,-0.044868406,-0.7613366,0.02852273,-0.9698176,0.021301752
2487,-0.5251492,0.08190656,-0.78636307,0.43645084,0.68216026,0.057300586
2488,0.11181342,-0.114896454,-0.52933043,0.41387653,-0.9406155,0.0237441
2489,-0.23920575,-0.03692095,0.23084718,0.88608444,-1.127543,0.2071533
2490,0.16193971,0.027758433,2.420201,0.7201822,0.118392214,0.22085272
2491,-0.24668872,0.1515346,1.0594827,0.9346944,1.4828981,0.1288366
2492,1.34024,0.0021032707,0.2809193,0.40601945,-0.4868038,-0.049226582
2493,1.3484024,0.0021571887,0.531673,0.72976196,-0.26460847,-0.030368319
2494,1.0437491,0.07168069,0.93212426,0.15950716,-1.8500234,-0.03337988
2495,-0.7392051,-0.08135414,-1.1830778,0.8386079,-0.52120304,-0.05895524
2496,-1.099685,0.13915898,0.09653413,0.35850942,0.07353584,-0.00482878
2497,1.7796047,0.04883086,-0.4697664,0.26730132,0.08361365,-0.024098925
2498,-0.987432,-0.023473913,0.41847453,0.5198661,0.179446,-0.08398377
2499,1.1658151,0.047674812,0.89659387,0.70417035,0.42510182,-0.28454146
2500,0.12648417,-0.06517774,0.05626463,0.9760573,0.88303125,-0.05776765
2501,0.548452,-0.12279183,0.0341847,0.35410547,0.19731091,-0.008669555
2502,1.9143584,0.028487105,-0.65323,0.38671577,0.30741385,0.07615206
2503,-1.4249926,0.034090616,0.55187136,0.5361966,2.0432594,-0.005191157
2504,-0.6044907,-0.025334341,0.20529978,0.8797828,1.0142146,-0.10461619
2505,0.46842298,0.05174903,0.12341961,0.8109646,0.924074,-0.095298395
2506,0.13447466,0.055908274,0.17521027,0.3971796,-1.5652258,-0.08008104
2507,1.1061283,0.020513866,-0.52377087,0.14318979,-0.31483012,0.068499915
2508,0.32259524,0.11143406,-0.3268988,0.09724295,0.18198612,0.18870081
2509,-0.563319,0.22604874,-0.66705394,0.37360144,-1.7121587,-0.052596193
2510,1.3440828,-0.029607747,-0.44976786,0.5907717,-0.4052355,0.09936632
2511,0.061949622,0.07724389,2.2449346,0.13899386,0.66298056,0.10621178
2512,-2.0767417,0.10165719,-0.1612263,0.4161408,-1.6106281,0.09511333
2513,1.0197943,0.14063059,0.019789383,0.48171258,0.15888655,-0.13216525
2514,0.5063629,-0.03308141,-3.2452297,0.3830713,0.09286743,-0.15033007
2515,0.8680836,-0.10317979,1.1877416,0.8785721,0.2077873,-0.09636101
2516,0.81003326,-0.09590103,-0.034264985,0.8301799,-0.5896719,-0.07509214
2517,0.24850397,0.03664674,0.6942102,0.9259763,-2.0073147,0.1952037
2518,-0.28564924,0.11099924,-1.9384742,0.43117929,-1.138855,-0.08631211
2519,-0.52369106,0.015810555,-0.073757105,0.62069273,-0.37691066,-0.035380214
2520,1.3612539,-0.040098455,-0.76120687,0.72854507,-1.0928729,0.08489969
2521,1.5751381,0.046796013,-0.6278066,0.71946096,-1.4242696,0.055419486
2522,-0.6319342,-0.11254443,1.9728063,0.9921038,-1.9525746,-0.09866248
2523,-1.0904452,0.059036233,0.014909621,0.8944112,-1.8241057,-0.09148383
2524,-0.59432006,-0.11623364,-1.496445,0.0075434446,-1.2791404,0.06139821
2525,0.5810486,0.015864355,1.7690434,0.47226858,-0.20289756,0.10683224
2526,0.3978157,0.041155633,-0.3159632,0.20882595,-0.65309757,0.010720807
2527,1.0810986,0.08740276,-0.3990174,0.9975647,0.37378737,-0.028248021
2528,-0.061188452,-0.20905392,-1.0831513,0.8969382,-1.2462633,-0.06709582
2529,-0.8771748,0.048069086,1.5231527,0.07377517,1.4147694,-0.108353674
2530,0.25704458,0.0037682483,1.0083206,0.60194075,0.10779142,0.094039895
2531,-0.34325835,-0.072559975,0.2750685,0.023890734,0.88793343,0.062426884
2532,2.0303764,0.07557171,1.2180034,0.048155546,1.5284566,-0.086054355
2533,0.3477636,-0.0409305,0.92331,0.27607095,1.5695786,-0.119349316
2534,-0.13047428,-0.03865623,-1.0158936,0.030840635,-0.6124907,0.057204302
2535,-0.34790123,0.11539393,2.6334925,0.27536762,0.36421084,-0.038471214
2536,-0.70965403,-0.1015295,-0.7579563,0.630782,-0.340399,0.14821628
2537,0.7604048,0.043483645,-0.88516,0.88102376,-0.037804037,-0.020233482
2538,-0.05164587,-0.14271528,-0.31521323,0.21166825,1.1800177,0.010085535
2539,0.47897694,-0.038653206,2.0076654,0.88450634,1.1670109,0.11303854
2540,-0.25899652,-0.07027916,0.64135927,0.091423035,-0.7024049,0.06903022
2541,-0.058089323,0.099808335,1.1595222,0.96514165,-1.0076191,0.080694206
2542,-0.36023346,0.14853114,-1.2857217,0.38205326,0.68041384,-0.12889358
2543,-1.1417459,0.0139465425,-1.2278254,0.83901405,-0.6775021,-0.09854804
2544,-0.9148169,0.18084572,-0.22362007,0.37210464,-0.62054574,-0.013059757
2545,-0.3936169,0.032548934,-0.89684546,0.91934514,-0.40648758,0.11760419
2546,0.0834922,0.18987738,0.94964117,0.537725,0.050226316,-0.07340843
2547,-0.1055506,-0.0076770796,0.9399248,0.19272482,-0.85442764,0.19070491
2548,-0.41270572,-0.08677791,0.7447731,0.525926,0.48154494,0.13375343
2549,0.034118928,-0.093939476,0.87989753,0.39600325,0.024607148,0.18295103
2550,0.96291274,0.00073156884,0.88927716,0.12182081,-0.79692715,-0.15013574
2551,1.4048558,-0.061742026,-0.11942908,0.364475,0.54701996,-0.018460324
2552,-0.9564232,0.13824424,-0.6506736,0.6078074,-1.5249504,0.16964544
2553,1.259404,-0.074988194,-1.0040021,0.09096062,-0.26392898,-0.11181015
2554,1.3269769,-0.05709483,-0.41756818,0.9578209,0.37056062,0.03881678
2555,-0.4087192,-0.13612272,1.1311471,0.56012464,1.7570648,0.05624016
2556,0.09700907,-0.115055956,-0.31612375,0.6824814,0.3602751,-0.13965948
2557,-0.88888466,-0.06434285,2.1247537,0.36581278,-1.4610647,-0.07513576
2558,0.79791874,-0.085093714,-1.0390111,0.92892456,0.03177526,-0.000944197
2559,-1.3043196,-0.1631969,-0.028296245,0.44198537,0.039731186,0.06624949
2560,-0.44233075,-0.011594809,-1.2525039,0.18136096,0.65606165,0.055565324
2561,-0.5260244,-0.03957815,-1.8818403,0.5897646,0.6337385,0.08966554
2562,0.2552657,-0.23007543,0.40785742,0.32626247,0.51425844,0.11205729
2563,-0.7586997,-0.08876483,1.5357125,0.29546452,0.38430727,0.116008185
2564,-1.4519308,0.0032598015,-0.19696678,0.8459728,0.90673125,-0.036478136
2565,1.2062938,-0.070530124,1.6153122,0.7971686,0.0521897,0.10532706
2566,0.25070164,-0.032377917,0.35339865,0.4432764,1.6262059,-0.03640881
2567,0.56411886,0.047595453,1.5803114,0.124849916,1.4031626,0.0421724
2568,1.5422063,0.011321022,-0.32106912,0.7275623,-0.03032367,-0.029461382
2569,1.5506895,0.11627255,-1.0573447,0.20260906,-0.44644332,0.018087674
2570,-0.60639155,0.027024874,-0.31959733,0.80593514,1.1563226,0.04436982
2571,-0.03990658,0.03120037,0.3758284,0.7068254,-0.93903255,0.0813369
2572,0.93417054,0.1017073,1.2865883,0.2694707,2.2618742,0.039958514
2573,0.83606666,-0.012845481,-0.017913848,0.38661945,0.8731467,0.1131524
2574,0.2937035,-0.12972872,-0.11815585,0.6618011,0.6436562,-0.24394582
2575,-1.9119712,-0.14863428,0.049515747,0.91839767,0.0015634667,-0.12021233
2576,0.49205786,0.03909853,0.95514435,0.26979327,0.3707392,0.022713304
2577,-0.8107883,-0.0005641253,-0.46700338,0.07268119,0.81882524,0.08483274
2578,0.15430608,0.12380548,0.99203086,0.9217149,-0.23346367,-0.08694619
2579,-0.002276885,0.082361035,-1.3239181,0.85398006,1.7379179,0.02956371
2580,1.7982293,0.01618513,-0.23045422,0.67258775,0.2649599,0.010017962
2581,0.8437072,-0.15671544,-0.976216,0.7376714,0.18400829,0.13111155
2582,-0.35868114,0.110164955,-1.2256402,0.25638103,-0.96643335,-0.0811054
2583,-0.9050452,0.08791682,1.1828663,0.8723277,-1.7806692,-0.0015444708
2584,0.35096297,-0.009422924,0.09737986,0.46472394,-0.8767688,0.13405094
2585,-1.0437694,-0.0023298718,0.323591,0.9424243,1.6240525,0.12751804
2586,0.050701432,-0.07506631,-0.017856766,0.5295533,-0.9596243,0.024666885
2587,-0.8289099,0.115597405,-0.13382685,0.60997164,0.58449244,0.06183901
2588,-0.11170172,0.050437476,0.19884007,0.34803045,0.8323263,-0.021185718
2589,1.6247098,-0.06814622,-0.09377093,0.28106284,-0.058068667,-0.06449743
2590,-1.1902332,-0.15628444,-0.49835485,0.17165458,-0.020324217,0.08206831
2591,1.5113012,0.06964728,-1.7382228,0.4000076,-0.72750187,0.03359936
2592,1.6592597,-0.034236472,-0.44133154,0.36497247,-1.0335397,-0.051442236
2593,-0.39308518,-0.15022783,-0.8336903,0.058452487,-0.65454584,0.018418731
2594,2.1536508,-0.064407505,-0.8563067,0.6326479,0.2510911,0.108492196
2595,1.4793785,0.25979698,-1.3365121,0.68468475,0.7809546,-0.20227218
2596,0.33138177,0.12385487,0.11387969,0.8112875,-2.4079244,0.048324317
2597,0.008759004,0.0383541,1.0489962,0.9088558,-0.84730446,-0.068677776
2598,1.4306524,-0.090621375,-1.0134666,0.3389622,-1.446176,0.037748136
2599,0.39601853,-0.08019551,0.56026435,0.4365766,-0.6032765,0.1436384
2600,-0.6861018,0.14501236,-1.5936394,0.6898501,-1.2502991,-0.18890531
2601,0.43029094,0.11088728,0.6890698,0.16022384,-0.027499301,0.030411923
2602,-0.1483627,-0.036345247,0.6373226,0.03496647,1.589549,-0.042362507
2603,-0.81529117,-0.018112596,-0.7503792,0.7725705,1.0955199,-0.073015004
2604,-0.34638482,-0.08335393,0.034732755,0.45559645,-0.14595523,0.026937922
2605,-0.3013897,-0.07581205,0.36716795,0.691213,0.8705192,-0.11374952
2606,-0.7231866,-0.1343056,0.20306578,0.44855833,1.0675899,0.11004879
2607,-1.5125884,0.009709884,0.67892194,0.26519108,-1.5978954,-0.06426472
2608,0.8791106,-0.0037004151,-0.58274204,0.112519264,-0.28655422,-0.07783316
2609,0.7214859,0.04739907,-0.745159,0.18585634,0.4607643,0.12361337
2610,-0.20298326,-0.027717954,-0.57578754,0.70298505,-2.3510418,0.06843777
2611,-0.3226234,0.14161062,0.6942257,0.7678578,-0.45840657,0.024467109
2612,-1.1593434,-0.046963226,-1.1624355,0.98892224,0.63964796,0.08949148
2613,-0.17008375,0.09034997,-1.0034498,0.20192385,0.05426401,-0.0074915215
2614,-0.40562636,0.037158653,-0.9181029,0.10549629,0.68195736,-0.07111593
2615,-0.5747749,0.067020446,0.8222286,0.885834,0.76568973,0.11948603
2616,-1.0550053,-0.016599363,-0.890271,0.5656918,0.12500353,0.008480146
2617,-0.023697143,0.008167581,-0.059231557,0.50587225,-0.16577367,0.048388466
2618,0.17806633,-0.040820535,1.954247,0.89627063,-0.9860658,0.008906066
2619,-0.8157733,0.001843372,-0.25706297,0.21465516,1.1454405,0.07634879
2620,0.27973834,0.03392405,-1.4799548,0.10837114,-0.05348462,0.114937484
2621,-0.9406749,-0.21790056,0.782166,0.033073783,1.2735404,-0.059675973
2622,-0.4102598,0.008111157,-0.37776965,0.14001858,-0.113469,-0.064699836
2623,-0.7880157,-0.08794798,1.5881141,0.7453759,0.5926617,-0.09768664
2624,-1.5362368,0.005799339,0.9764068,0.6025983,-1.0714332,0.0482813
2625,-0.36267406,0.04672348,-1.0175861,0.5715884,-0.5937703,-0.05631979
2626,0.6202196,0.050769426,-0.35092944,0.16655159,0.11633571,0.019030059
2627,0.5573993,0.08086965,0.45975578,0.8176131,0.3542757,0.15403326
2628,-0.9179946,-0.09547388,-0.079320565,0.83516526,0.36013287,0.14030954
2629,2.4100103,-0.053699035,-1.5738084,0.59549224,0.20197448,-0.038477037
2630,0.9672929,-0.012757691,0.16495137,0.7049732,0.14297123,0.04745849
2631,-0.42247382,-0.25402674,-1.2993674,0.6115668,0.72746557,-0.11826911
2632,0.32413548,-0.055660862,0.6055461,0.31249356,0.020843815,0.19143827
2633,-0.22416943,-0.01025084,-1.2020376,0.9581572,-0.2438905,0.09009387
2634,1.0225751,-0.08614526,2.226918,0.63570476,0.9387054,0.010997309
2635,-1.5539479,-0.016742194,-0.30414006,0.7246045,0.17683479,0.108352676
2636,0.7118327,0.047388807,2.4119453,0.27372992,0.3741373,-0.112185836
2637,-0.75493634,-0.09527337,0.94447666,0.78880525,-0.6565421,-0.20717077
2638,-1.1236436,0.19247803,-0.53964716,0.7988702,-0.04219054,-0.029877936
2639,-0.05386077,0.13080332,-0.43426615,0.055438876,-0.4201178,0.04342584
2640,0.00090278994,-0.004986444,-0.76359963,0.069505095,0.65489995,-0.17803949
2641,0.39072147,0.04148631,-0.82164025,0.43946314,0.40055206,-0.09830625
2642,-0.20804976,0.025492279,0.87629956,0.91124666,-0.5848265,-0.10350839
2643,0.087970816,0.08224423,-1.3509406,0.4586078,0.5779493,0.04759137
2644,0.708724,0.030600408,-0.36727744,0.16582298,-1.2978585,-0.106872045
2645,-1.0222036,0.036574844,-0.07427997,0.3448553,-1.7293458,0.036106467
2646,0.6030878,-0.043257177,-1.33697,0.6471827,-0.24174944,-0.10483952
2647,0.5967842,-0.048399676,1.2841282,0.85569847,-0.7120935,-0.04242678
2648,0.80627966,0.019430425,0.28571197,0.35100734,-0.24889556,-0.014978613
2649,1.0473295,-0.08196873,-0.18249273,0.39417434,-0.50979996,-0.006998083
2650,0.50917786,0.21915431,0.85129905,0.6205834,2.7566183,-0.121934
2651,-0.42221898,-0.026029954,0.82485974,0.44584298,0.85433096,0.075326204
2652,-1.896779,-0.062043704,0.12933415,0.76575375,0.36267194,0.17238238
2653,-0.017059708,0.14454491,0.90184975,0.08049786,-0.15760256,-0.117802046
2654,0.9065132,0.019607829,0.38236222,0.9352095,-0.21508384,0.0073876507
2655,0.13116732,0.03748976,0.07747465,0.498155,1.1874633,0.059230663
2656,0.87149817,-0.01289429,1.7004746,0.628858,-0.0663993,-0.06838765
2657,0.42184907,0.09549643,1.1645737,0.6699159,-0.35691372,-0.01496695
2658,0.23724031,-0.09599491,1.3289672,0.5842042,-1.6931105,-0.013473895
2659,-0.4409228,-0.03680138,0.5482926,0.39833343,-0.9140706,0.057546534
2660,-1.7944394,0.017944386,0.98800373,0.4848585,-0.31756622,-0.06513983
2661,0.04569497,-0.16842315,0.50745565,0.1900357,-0.011221498,-0.10396075
2662,0.52061695,-0.13570784,-0.68162847,0.8075986,-1.6498011,-0.046462838
2663,0.056499567,-0.0030594221,-0.70904344,0.82721925,0.135746,-6.746459e-05
2664,1.738596,0.110571526,1.6477333,0.11863303,-0.92233175,0.090288274
2665,-0.740874,0.11155913,0.29823306,0.5535563,-0.097953774,-0.111115195
2666,0.77747285,0.017927596,-1.4051627,0.9716778,-0.41506815,-0.14606477
2667,1.1629698,-0.13289547,0.4476389,0.80654573,2.2730951,0.12227049
2668,-0.303911,-0.102175616,0.12308901,0.76134837,-0.5284651,0.028425867
2669,0.6266456,0.12585935,-1.0179927,0.5755551,0.6224391,-0.046805967
2670,1.3965905,0.064316586,-0.14062251,0.91906035,1.524055,0.016565962
2671,0.4261994,0.107595734,0.6244158,0.054470062,-0.7290898,0.1161978
2672,0.38095,0.009541682,-0.019130526,0.73062325,-0.12617528,0.06919894
2673,-0.18635304,-0.06638216,-0.31961998,0.55479276,0.99554384,0.012846911
