,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,0.96233577,-0.03310953,-0.7737935,0.36694622,-1.0665078,0.1217246
2338,1.9929886,-0.027707586,0.823737,0.45222747,-0.20623447,-0.052019667
2339,1.3320497,-0.21664344,0.25116974,0.13955688,-0.80308205,0.12189584
2340,-0.9628831,-0.061019003,-0.06254167,0.5930315,0.067060396,-0.06403824
2341,0.9080631,-0.09114673,-0.0035465485,0.19013655,0.4783691,-0.16480243
2342,-0.52408797,0.013271213,0.5702881,0.4641744,-0.5929736,-0.050824005
2343,-0.5738376,-0.0018424903,-0.6775761,0.97522473,-0.2589471,-0.040417757
2344,-0.5684266,-0.14202923,0.069769196,0.9414053,-0.83303785,-0.04194139
2345,-1.6873857,0.13267995,-0.31488633,0.15715575,0.25230044,0.09827476
2346,0.7359491,-0.036320385,0.9760209,0.8634137,-0.8537756,-0.06705058
2347,3.1777291,0.19975382,0.2356194,0.8506057,0.94146425,0.048173252
2348,-0.13845152,0.13662314,-1.2435796,0.93439627,-0.843035,0.1346737
2349,0.111732535,0.005169659,0.66219085,0.2252034,-0.20299578,-0.046528455
2350,0.66801304,-0.09421354,0.14990172,0.34463286,1.0626001,-0.031133289
2351,-2.8771658,-0.08498912,-0.22008218,0.49471104,-0.14923346,-0.08217919
2352,-0.60440636,0.107042186,-1.1931934,0.28728473,-1.5633583,0.0045007593
2353,0.21953867,0.10387232,-0.30904812,0.18960261,1.8545913,-0.05843246
2354,-0.29569656,-0.025645489,0.8463215,0.28603745,0.0227504,-0.011610392
2355,2.2811258,-0.013295737,-1.0949421,0.59903145,-0.6473793,-0.15179192
2356,0.33514452,-0.10188365,-0.055832613,0.7872523,-1.4055171,0.001956254
2357,1.5523909,-0.13406138,-0.8823322,0.62959886,1.0886052,-0.14103888
2358,0.6418134,0.04252477,0.14611302,0.57811034,-1.2219048,-0.07913052
2359,-0.8739919,-0.0062774904,0.117487416,0.8011056,-0.8391448,0.10787853
2360,0.5516689,-0.08776108,-0.17260359,0.7596506,1.2374576,0.16713099
2361,-1.4312418,-0.087939136,-0.7540097,0.080346465,-1.1346642,-0.13311712
2362,0.24827039,0.104936555,0.64264745,0.39905012,-0.29122022,-0.048856795
2363,1.4035025,0.19925512,1.6168674,0.04036379,0.21554148,-0.032985665
2364,-0.59217507,0.081639096,-2.0475545,0.9849603,-0.5488669,-0.18597484
2365,-0.6345133,-0.031915367,-0.12874827,0.55958486,0.5831793,0.1494469
2366,1.5486937,0.005762614,-0.19172555,0.36164618,0.2674007,0.09887162
2367,-0.10388757,-0.046899475,-0.021434253,0.20318687,-0.1550272,0.076525636
2368,-0.82342726,0.18704396,0.64846313,0.39817214,-0.34076062,-0.15741931
2369,0.12606852,0.067481294,1.7966783,0.2597463,-0.9791629,0.17083596
2370,-0.16943863,-0.029239733,0.956608,0.51095295,0.50428516,0.11059069
2371,-0.14679006,-0.0058816387,-1.2868623,0.4180863,-0.092682414,0.20972191
2372,-0.8913217,0.23122346,-0.5607211,0.1097734,1.3667802,-0.088491246
2373,-1.0347317,-0.03889143,-0.97215396,0.056601286,-1.2942342,-0.0029457917
2374,0.95513964,0.13662878,-0.57625383,0.448645,0.7154858,-0.121606246
2375,1.5331699,0.038742136,-1.3325845,0.35456073,-0.42308748,-0.0643331
2376,1.6561663,0.20663504,0.97002065,0.036670327,1.1446548,0.0234508
2377,1.2059,0.21297722,1.2778618,0.75511503,2.342794,0.019023791
2378,-0.5862169,0.13802834,-0.094362795,0.7574483,-0.2504474,0.06151406
2379,-0.8671861,-0.14626226,1.4970812,0.97401524,-0.16822836,0.15333806
2380,1.1747582,0.082740575,0.06771568,0.31189167,-0.8650255,-0.09803069
2381,-0.34703058,0.15521097,0.10752424,0.8773413,0.47856304,-0.052176245
2382,0.35961196,0.16799061,-0.21889147,0.20320332,-0.01814935,-0.078741424
2383,0.5125556,0.124496534,1.4193544,0.28234065,-0.48081142,0.081311785
2384,1.5950576,-0.00045520635,-0.1314511,0.798875,-1.1378423,0.104997635
2385,-0.27101606,0.019969901,-0.06488823,0.3546623,0.19210646,-0.14752589
2386,-0.27006018,-0.13825236,1.0607637,0.18715632,-1.0343628,-0.03231803
2387,0.45017967,-0.15527964,-1.6152688,0.9945066,-0.9289318,-0.029824138
2388,-0.7210641,-0.059301883,0.3668103,0.3043878,0.22707078,-0.15979008
2389,0.86014616,-0.048354764,-0.71295744,0.52778804,-0.79401314,-0.01703096
2390,-0.99076885,0.121020876,0.66682273,0.6830114,0.3689119,0.045600567
2391,0.26153666,-0.07040697,-0.46408483,0.87897456,-1.7181563,-0.06392787
2392,0.26316035,0.053947557,0.10129506,0.5061338,0.013768634,-0.018310314
2393,-0.4332596,-0.08713652,1.1499338,0.71182203,1.5928639,0.10828177
2394,2.2275748,-0.016664622,0.8617387,0.93572927,1.4132308,-0.1238531
2395,0.22175446,0.062110823,-0.108251736,0.2266221,-0.37254003,0.09962092
2396,0.73198414,0.08920326,-0.24732243,0.9378669,0.08897696,-0.05889922
2397,0.65361226,-0.039911058,-0.45588648,0.7726872,1.1078775,-0.042146385
2398,1.1681061,-0.025971878,-0.5737921,0.4416684,-0.9398194,-0.04361389
2399,-0.77104604,-0.14118414,-0.95915884,0.5554682,-0.39489004,-0.010019961
2400,0.22505276,0.08691595,1.3181984,0.11419499,0.8814097,-0.06033367
2401,-0.43619838,0.08928616,-1.1414202,0.7840744,-0.5790625,-0.1881995
2402,0.21461613,0.15569215,-0.027830511,0.5469471,-0.23997916,0.12099669
2403,-0.45396042,-0.05122294,-1.6751779,0.09756863,-1.0449505,0.041682445
2404,-0.71776664,-0.030386059,0.36136192,0.3860482,0.36077857,0.012738997
2405,0.7058172,-0.060581695,0.9627094,0.9378456,2.4260485,0.04880255
2406,-1.2880114,0.08981251,1.4005674,0.5834893,0.3144353,-0.15986618
2407,-0.081913106,0.13609695,-1.7623261,0.1765784,-0.259932,-0.1577677
2408,0.012961765,0.10102754,0.65476817,0.79849124,-0.26009956,-0.07800796
2409,1.4269027,0.05802412,0.20762794,0.8571979,0.24722616,0.06001736
2410,0.22006273,-0.097085394,1.3181244,0.954568,1.0573533,-0.1669563
2411,-0.9319395,0.07288309,1.0295069,0.4220605,1.821551,-0.23561478
2412,0.68549186,0.2134134,0.81206024,0.20594883,1.0863581,-0.060843617
2413,-0.53885025,-0.24510948,-1.1134412,0.059485316,-0.8457302,0.11523584
2414,0.12031408,-0.01751382,0.8934787,0.84571755,0.6522418,0.0072017433
2415,-1.2518181,-0.16301815,-0.6561804,0.23693419,-1.0161093,0.004831966
2416,-0.29951462,0.088275634,-2.129635,0.5363444,0.9056947,-0.042321555
2417,2.3136346,-0.08108473,-2.0686948,0.6275022,-0.1041093,0.12858531
2418,-0.9330472,0.21459828,0.49529624,0.6417663,1.2095513,-0.108017564
2419,0.011460415,-0.072842926,0.0050667757,0.4744643,-1.0703896,0.018671533
2420,0.8478761,-0.12229615,-0.9136782,0.0647347,-0.3573701,-0.108164094
2421,-0.19604221,0.05843882,-1.0366415,0.40405428,0.1700378,0.12267838
2422,0.6982531,0.1520099,-0.96775323,0.45831466,0.24392758,-0.098143995
2423,-0.00969657,0.010195436,-0.049696904,0.19372702,0.013326649,0.08989653
2424,-1.9438516,0.012736797,-0.14402865,0.64707386,0.3104835,0.00018246302
2425,-0.71118087,-0.05749924,0.6880797,0.59795296,-0.410881,0.0027933794
2426,0.6956999,0.021481303,-1.6749945,0.7176459,0.253097,-0.123838365
2427,0.34606704,0.0076799723,0.07676914,0.28165364,0.051275898,-0.14621168
2428,0.1712976,-0.029389648,0.6675227,0.750623,-1.3821374,-0.09363411
2429,-0.808147,0.04216123,-0.11794491,0.57762456,-0.98992085,-0.3126716
2430,-0.19748901,0.019584103,-0.5773086,0.32211077,-0.31157473,-0.031867392
2431,0.052278265,-0.07460254,1.2741321,0.52645135,-0.5109031,0.032912802
2432,0.5204746,-0.068152934,-0.20111255,0.20791602,-0.018345704,0.07858444
2433,0.5138983,-0.08144375,1.1012439,0.82924175,0.7742131,0.14358218
2434,0.28892508,-0.09650477,-0.32662144,0.8366232,-0.023770973,-0.09354673
2435,0.9111761,-0.028376633,0.49984998,0.7546327,0.6513649,-0.09507057
2436,-0.05905405,-0.104968466,-0.2988453,0.25835216,1.041075,0.04606384
2437,-0.23169869,-0.06498829,0.2932954,0.3450346,0.183337,-0.17718744
2438,-0.56650484,-0.04144077,-0.24180725,0.4601909,-0.034727223,-0.109776966
2439,-1.4312409,0.031108743,0.02368773,0.51066875,-2.1202586,0.34762397
2440,0.30941594,0.11453345,0.9031815,0.37662244,-0.26137602,-0.101799846
2441,-0.4430957,0.19458352,0.10042619,0.9615357,-0.5721097,0.04996587
2442,0.3590398,-0.19153164,1.1853241,0.85774565,0.49575636,-0.16301228
2443,1.4201952,-0.08607253,0.3364448,0.3947847,-1.321921,0.036916908
2444,-1.501325,-0.07023571,-0.722863,0.084581256,0.45067874,0.09489227
2445,0.2962421,-0.04492631,-2.2160559,0.8021996,0.39200765,0.036803752
2446,-0.9987314,-0.012970857,-0.8078534,0.18212402,0.3797252,-0.05275764
2447,-1.308212,-0.07999035,0.91018766,0.1915791,-1.0630314,0.0046233702
2448,-0.48835787,0.05541743,-0.9089712,0.7036308,1.0753049,0.13141799
2449,1.2589834,-0.010912041,-1.0631881,0.8690169,0.32397613,-0.03094998
2450,0.08044993,-0.087313466,0.60013956,0.29302168,1.7948395,0.0044621136
2451,1.6726893,0.095255986,-0.1306693,0.9837092,-0.9436343,-0.042936068
2452,0.7284259,-0.15363097,0.1614093,0.06109631,-1.0529379,0.09775313
2453,1.0104715,0.009429962,0.1945573,0.9276018,-0.924416,-0.10583156
2454,-1.5879787,-0.070453465,1.4720616,0.8246639,-1.4476563,0.048984863
2455,-1.1477518,0.032075215,0.5134888,0.20853496,-1.5981923,-0.121872745
2456,-0.5138903,-0.22409661,-0.23138073,0.37941003,-0.31134796,0.026646895
2457,-0.10091378,0.0803742,0.7387531,0.09453523,-0.42370057,-0.08741033
2458,0.5291464,-0.04629011,-0.37708586,0.7935524,0.80228347,-0.016023224
2459,-0.5985392,0.0090161115,1.1911473,0.5547118,1.9914387,-0.06468028
2460,-0.8338147,0.016690483,0.7965683,0.22194302,-1.5176866,0.1549147
2461,-1.0839136,-0.08817189,0.69923383,0.011558175,-1.3769441,-0.10263955
2462,0.43539158,-0.16963266,-0.043915097,0.79735065,-0.0041931854,0.077521786
2463,-0.9674239,-0.37312335,0.011883863,0.09424877,-0.21007498,-0.050820407
2464,-0.19481783,-0.027785901,-0.6105652,0.45204735,0.40225178,-0.023080928
2465,0.5771782,0.057598557,-0.5840492,0.35642087,0.46871674,-0.06318135
2466,-0.04129571,0.2248222,-1.4933977,0.519771,0.97581166,-0.07781694
2467,-0.72221977,-0.0897984,0.03667299,0.5465888,2.2834783,0.057661425
2468,-0.6291008,0.05117601,1.0164461,0.19899583,-2.0693095,0.03243896
2469,-1.283948,-0.02196022,-0.41926643,0.40455937,-0.8403646,0.020525707
2470,0.5477176,0.058046855,0.73407745,0.96229124,0.45230898,-0.09195181
2471,-0.76592547,-0.054116316,-0.87996775,0.11592829,1.3566601,0.04628012
2472,0.6288169,0.08347256,-0.003969671,0.56993616,1.1489499,-0.0025110357
2473,-1.9230543,-0.0070687765,-1.5389019,0.28463376,-0.8482261,-0.1133917
2474,0.69575554,0.045946054,-0.52266276,0.15964198,-0.91536194,-0.021633228
2475,-1.3608651,-0.0012997476,-0.07583789,0.40878153,0.48743212,-0.16311799
2476,-1.9517411,0.030630443,-1.3894413,0.7728723,0.87032324,-0.06399249
2477,1.2634985,-0.025717974,-0.41400367,0.2174077,-0.98705846,-0.055216946
2478,-0.93801874,-0.03223332,-0.30566487,0.81631184,1.5959486,-0.09293606
2479,0.11749854,-0.032222368,0.28466317,0.9549613,-1.3514254,-0.083795026
2480,0.07204709,0.026806226,-0.15399235,0.66988695,1.320406,0.03876198
2481,0.17479125,-0.06854029,-0.73245627,0.42001545,-0.523251,-0.095877595
2482,-1.2486179,0.18920808,-0.28175104,0.74210477,-1.4328663,0.09781599
2483,-0.2627491,0.15411465,-0.73256093,0.69690096,-1.1063303,-0.10117312
2484,-0.22782007,-0.023534859,0.1665291,0.8855555,0.3659558,0.06894211
2485,-0.9896312,-0.099937126,-0.48690236,0.82393384,-0.015727717,0.012597634
2486,-2.9735932,-0.0602879,-0.381126,0.76035,-1.0427767,0.024795605
2487,-0.40298107,0.0915987,-0.5682584,0.085289955,-1.4388871,-0.21047926
2488,0.48576674,-0.10638745,0.27941206,0.381248,-1.103838,0.23431288
2489,-0.735842,0.001151032,-0.02389382,0.033210278,-0.13207473,0.05964932
2490,-0.8350641,0.04975882,-0.39079776,0.2327044,1.4746112,0.1395164
2491,0.14327282,-0.02127597,0.8257267,0.8564031,-0.5615476,-0.08528918
2492,-0.19884205,-0.021488873,1.4398516,0.70265317,0.82639295,-0.025462506
2493,0.4601115,0.14714853,0.24092235,0.7865113,0.5785889,-0.048942473
2494,0.4063495,0.050240513,-0.029825322,0.5675684,-0.79579014,0.035292696
2495,-0.46363163,0.054856975,0.17611761,0.4634205,-0.35310397,0.16549239
2496,0.4020856,-0.12718502,1.4943694,0.5709951,-0.7725936,0.01611753
2497,-1.6255922,0.0883416,-1.4839275,0.5218322,1.8659242,-0.07297015
2498,1.3091741,0.066312276,0.54441035,0.3627211,0.4770089,0.0075092465
2499,1.6919223,-0.14033382,-1.5487865,0.67727363,0.8463283,0.074044645
2500,-0.74885356,0.118710496,-1.1325474,0.8649057,0.9297378,0.0911874
2501,0.1949608,-0.021923456,0.38442177,0.8595499,1.1298971,-0.110438004
2502,1.9533764,0.10948602,-0.618378,0.3231703,-0.9338146,-0.113155544
2503,-1.250578,0.054180235,0.5598319,0.973876,0.34134257,-0.010534207
2504,-0.17673631,-0.12638362,-3.034507,0.48638618,-0.9193416,0.025491906
2505,-1.173007,-0.084522694,0.46436822,0.34147954,-0.65660554,0.102179065
2506,-1.2040505,0.08470737,0.8592916,0.45672667,1.084003,0.014180787
2507,1.4733299,-0.039657038,-0.099140435,0.7394154,2.210858,0.19971626
2508,-0.95995724,0.010666561,0.6666384,0.9457606,-0.44805095,0.0033177135
2509,0.87296295,0.069308326,0.1879862,0.5354569,-0.7837308,0.06850184
2510,-0.46630868,-0.027162526,-2.3766448,0.46400094,0.12525924,0.18575624
2511,0.18517667,0.09418042,0.30317488,0.26555872,1.9393599,0.037714407
2512,0.6004523,0.011516311,0.0020281223,0.7005023,1.6214039,0.045200314
2513,0.07339831,-0.0070709637,-0.5214738,0.68578553,-0.6981839,0.03643201
2514,1.033385,-0.0030458197,-0.9493341,0.45555782,0.017233495,0.03128681
2515,-1.6163768,-0.023285052,-0.9054891,0.6389612,-0.95714474,0.25407836
2516,0.65048295,-0.10569805,1.7463688,0.22077084,-0.32836807,0.07605086
2517,-0.2409631,-0.17716664,0.6544042,0.342857,1.6833738,0.023513585
2518,0.50113595,0.044528734,-0.42012662,0.990916,-0.7812219,0.1823752
2519,0.5973485,0.0859916,-0.5211548,0.71701,-0.43847862,0.109697126
2520,1.6132077,0.08370746,-2.0194302,0.65834165,0.24635835,0.038874622
2521,-0.7141142,0.051400542,-0.3623182,0.9361359,-0.31498712,-0.24003331
2522,0.013265984,-0.0828458,-1.1671039,0.94647646,0.5623978,0.08665446
2523,0.7613584,0.04284082,-0.47693643,0.5054492,0.17614007,0.00971793
2524,-1.0128855,-0.11781863,0.27826822,0.2237488,-1.1077067,0.058032077
2525,1.674865,0.12355309,-2.0518985,0.7892487,0.5112465,0.00907786
2526,0.01611488,0.004658489,-1.8353263,0.4787656,0.18296808,0.1496799
2527,0.7008758,0.11794879,-0.10113002,0.58163357,-0.95127535,0.07441341
2528,0.49836788,0.020312224,1.3253239,0.6583184,-1.9060421,0.022490323
2529,0.17859976,-0.17863308,0.29503968,0.6805296,0.839783,-0.0069413492
2530,1.4837716,0.014149486,0.060485978,0.3949175,-0.84960306,0.037428763
2531,1.3073614,0.02689151,-1.4849634,0.031903625,0.3673284,-0.029883875
2532,1.1883135,0.24444811,0.82755977,0.17430925,0.26891446,-0.025002716
2533,1.1718123,-0.010621078,1.3294747,0.96027184,0.8811393,0.13078938
2534,-1.0034294,-0.11886014,1.6159195,0.30006886,-0.08768778,-0.08265676
2535,-0.0632809,-0.16538678,0.28737795,0.4767499,-1.7028549,0.08539944
2536,-0.04631761,0.15590113,-0.929125,0.6468158,1.2993776,0.029014623
2537,2.0846696,-0.03013803,0.46589547,0.80873716,0.8459351,0.03256948
2538,0.94016916,-0.004006508,-1.5364517,0.22825778,-0.4357229,0.0060824263
2539,-0.5231907,-0.073970005,-0.53391474,0.63765824,-1.6155211,0.06846908
2540,0.6485233,0.05637276,-1.1299014,0.9889581,0.7878513,0.12245741
2541,1.5852965,0.14583197,-1.0779277,0.40919888,-0.32512623,0.024915244
2542,-0.11139111,0.01786717,2.454067,0.086710334,2.4637654,0.0075660325
2543,-0.8137936,0.06945144,-1.3352095,0.7589319,0.9327081,0.12794326
2544,0.17496024,0.17851804,-0.3005924,0.19669104,-0.0789129,0.00063466147
2545,-0.38405553,-0.004651145,2.1042907,0.7611319,-0.16039205,-0.038122397
2546,-0.43793094,-0.0888549,0.29911608,0.39775264,2.0482342,-0.14243717
2547,-0.14979643,-0.12517042,-0.06210845,0.31167793,-2.48286,-0.0730543
2548,1.2874099,-0.02479359,-0.37802058,0.057632565,-0.37176988,0.0057087387
2549,0.7155843,-0.013260737,1.0182014,0.31924868,-0.5376576,-0.0141490195
2550,-0.003070536,0.044846877,1.4561409,0.12697232,-1.6876686,-0.047634963
2551,-0.8703156,-0.03226536,1.1130528,0.9799231,-0.16772285,-0.120145515
2552,-1.4351765,-0.027671969,-0.52577496,0.17206419,-0.01118773,-0.029502703
2553,-0.52986264,0.06614153,-0.66265583,0.36456072,-0.3638327,-0.04271206
2554,-0.28771538,0.209886,0.5098158,0.30586636,-0.2445893,0.18736228
2555,0.916332,0.060622722,-1.4805259,0.6244532,-0.4147265,0.015091777
2556,-0.8673263,-0.03900006,-0.9452049,0.41089594,-0.71618706,0.15979357
2557,0.11811868,-0.052839875,-1.7804796,0.22859311,-0.7216521,-0.10583736
2558,0.97194475,-0.09800301,-0.23756965,0.8031124,-0.2743565,-0.18258296
2559,-0.096781656,0.0183836,-0.5694282,0.3732692,-1.9752059,0.17050198
2560,0.040276356,0.07708814,-0.119054995,0.44153666,-1.3687003,0.012347802
2561,-0.50887465,0.15861715,0.5678242,0.6234726,1.0277948,-0.0027005475
2562,-0.51083946,-0.08004308,0.3374407,0.51902103,-0.13377017,-0.009766524
2563,0.9103617,-0.2176512,-1.5047898,0.71050537,0.81471914,0.0075444565
2564,-0.6265625,-0.005252078,0.4683069,0.9481286,-0.33064964,-0.015957458
2565,-0.33768603,-0.04004153,1.5208899,0.6532712,-0.40528414,-0.060835786
2566,-0.38414785,0.062075317,-1.4049196,0.0902009,-0.7755418,0.20168869
2567,0.90079343,-0.09059714,-1.3102708,0.09901345,-0.058357812,0.036931302
2568,0.37505978,-0.23350084,0.21666709,0.9820404,-1.4166133,-0.042384412
2569,-0.53068393,-0.037806585,0.06177957,0.97336483,2.2605379,-0.06867161
2570,1.8970525,-0.03475603,-0.018526517,0.6852282,-1.3366121,0.15051696
2571,0.21565375,0.17253867,-0.109056994,0.3278842,-0.035725582,0.18242975
2572,2.3155847,0.0106364805,-0.19977687,0.30176175,-0.9490195,-0.075801775
2573,0.1427421,0.044456918,-1.1321831,0.95670116,0.24455503,-0.0043686586
2574,0.44400683,-0.011311624,-0.91114545,0.863224,-0.49277353,-0.15312189
2575,-1.7282605,-0.0625536,-0.18738388,0.8325232,-0.045550644,-0.03470563
2576,-0.75780666,0.069399424,-1.3701143,0.47601068,0.516283,0.08138758
2577,-1.4962143,-0.0060150255,0.8796811,0.29158378,0.23875822,0.17776428
2578,-0.69001985,-0.09587301,0.58720773,0.110301375,1.923192,0.032492887
2579,-0.43135214,0.048209198,-0.9714213,0.5605084,-1.0285748,-0.022811785
2580,-1.1004627,-0.03684179,0.7561919,0.84048676,-1.6642307,-0.09262996
2581,0.23168291,0.16510932,-2.6982634,0.63263583,-0.23073469,-0.08630356
2582,-0.8399678,0.0026203028,0.73836565,0.5720693,-0.93035,-0.03185862
2583,-1.6125475,-0.068172425,-0.18897822,0.15280724,2.3811111,-0.0430423
2584,-1.1342207,0.07981578,0.034941453,0.30134225,1.4499551,-0.09855455
2585,1.4880543,0.09357106,1.6427302,0.34190214,1.1614338,-0.061340224
2586,-1.4346896,-0.01599898,-0.6250328,0.55383134,-0.08471913,-0.074771844
2587,0.30450514,-0.088614404,0.7154086,0.9068583,0.5973931,0.19174016
2588,-1.854417,0.14401676,0.23102795,0.79200816,-0.33422598,-0.082488306
2589,-0.70336777,0.2046618,0.5433166,0.24981987,0.8485796,-0.017709052
2590,-0.2382674,-0.041768163,0.55929375,0.67303824,0.55075616,-0.16458358
2591,-0.26478088,0.035526566,-0.5752724,0.72859025,1.8903421,-0.042720012
2592,-1.2257613,0.12614666,1.1129057,0.6235188,-0.7800139,0.04394988
2593,1.2926453,0.0039426754,0.23632176,0.28727555,0.9122926,-0.05938049
2594,-0.10182474,0.009281791,-0.3362331,0.095903754,-1.5446877,-0.07019518
2595,0.592657,0.051819075,0.27222446,0.5050596,-1.9847192,0.09485421
2596,1.3149143,0.063194685,-1.4411869,0.022203684,0.5128041,-0.1988896
2597,-0.34572905,0.1773333,-0.90527755,0.89958024,-1.3557147,-0.056322377
2598,0.35259277,0.024506366,0.13240375,0.98732233,0.40677756,0.027498191
2599,1.2969694,0.0075266263,0.704837,0.76966834,1.2498282,0.026167393
2600,-0.406978,0.05335728,0.53442466,0.90318394,0.9173565,-0.025631655
2601,-0.533471,0.051534403,-0.7285617,0.34993517,-0.5211801,0.08098575
2602,0.24487829,0.06481322,-0.34199053,0.6443583,1.5639441,0.071506016
2603,0.42733544,-0.24507153,0.89726084,0.93028164,1.3438919,0.0015492076
2604,-2.0341053,-0.06469892,-0.60812056,0.012865305,-0.7579942,0.0033878542
2605,0.31383383,-0.06317934,-0.46009606,0.27640557,1.2856154,0.16083558
2606,0.24554436,-0.097095065,-0.7282505,0.21189272,0.69970167,0.08872347
2607,0.4698703,-0.11687594,0.2074194,0.40555978,0.7582473,-0.08830883
2608,-1.5274613,-0.099415265,-0.47028065,0.9736023,-0.6352725,0.06536696
2609,0.23177466,0.06960311,-0.63508385,0.6616807,-1.026862,-0.15472494
2610,-0.50323975,-0.036382373,0.7203216,0.88797796,-1.4959644,-0.052059423
2611,-0.46151093,-0.075017765,1.0825121,0.04694748,1.1455448,0.24002086
2612,0.2212596,-0.034881786,-0.7368083,0.32616413,-0.11546828,0.07783204
2613,1.4280306,0.11550168,1.0914998,0.45045817,-1.3126999,0.18170682
2614,0.13271785,-0.01013736,0.4160117,0.16502643,-0.6307361,0.108689204
2615,0.5233547,-0.06951072,-0.0043115164,0.25449693,0.28749752,0.06260446
2616,1.173793,-0.11125647,-0.7624064,0.4738345,0.97903866,-0.24862634
2617,0.5854526,0.09329537,-0.9049701,0.28451228,-0.6586865,-0.14895621
2618,-0.7675344,-0.05066091,0.45391884,0.24023652,-0.27645332,0.012245766
2619,1.629601,-0.06908443,-1.065033,0.90203965,1.3361301,0.016659303
2620,-1.4245178,-0.062293556,-1.759793,0.31712496,0.07439158,-0.0018565668
2621,-1.7169157,0.0016598426,-0.5997667,0.58045936,-0.6864248,0.027755514
2622,-0.5543595,-0.025705246,0.4768827,0.60078573,-0.5197913,-0.050725866
2623,1.2364486,0.030511618,-1.2277608,0.19921649,1.9075814,0.28823498
2624,-1.3653221,-0.058900964,0.09363572,0.32523382,1.5424037,-0.074447006
2625,0.4287384,-0.095685564,-0.1598203,0.11677456,1.6948917,0.16015938
2626,0.9353028,-0.11394421,1.1061081,0.045131803,0.41963366,0.07229998
2627,0.09715049,0.11629881,0.78559583,0.35293055,-0.5901388,0.059377372
2628,-0.8856017,-0.12274008,0.90292406,0.10526192,-1.0823234,-0.13449192
2629,0.91169345,0.014723755,-0.8069634,0.5307429,0.9005818,0.03825452
2630,1.9724236,0.15975556,-1.1597583,0.2860284,1.306648,0.074012734
2631,0.3682457,0.055060804,0.59854543,0.61775136,0.38464603,-0.15485662
2632,1.8092903,0.121974066,0.2509665,0.21979523,-0.73798954,0.062166274
2633,-0.5667648,-0.26077092,0.024558425,0.749444,-1.2144754,0.093649976
2634,-1.0662634,-0.062804826,-0.005711475,0.8610183,-0.2941704,0.11585213
2635,0.61454064,-0.0015746247,-0.034761906,0.81865263,0.5554105,-0.014379317
2636,-0.12584035,0.047274802,0.54654527,0.97955215,0.08236869,-0.063734844
2637,-0.06416778,-0.19074792,-0.7205341,0.7875637,-0.1677289,-0.03588937
2638,0.14310889,-0.0147237405,-0.07571621,0.84325516,0.8165641,-0.12592782
2639,-1.4424686,0.08277374,0.5090401,0.34789467,0.26698855,0.017331291
2640,-0.97316,-0.013346598,-0.28102112,0.18548799,1.8949414,0.048087295
2641,-1.6432353,0.12850408,-0.18596053,0.11746359,-1.4140906,0.028358484
2642,-0.88422215,-0.1629383,-0.91944873,0.75777924,-1.7514375,-0.035106387
2643,0.7115605,-0.08553474,0.04731988,0.19811976,0.6375833,-0.016005943
2644,0.92740625,-0.04205696,0.17095435,0.74531233,-1.5267842,0.030063102
2645,-1.4745494,-0.20376375,-0.5659418,0.3327546,0.68005943,0.2218344
2646,-1.0775074,-0.04250307,0.42424083,0.56308055,1.4062722,0.06748009
2647,-1.1971554,-0.010726261,0.20987657,0.20128286,-0.95195574,0.067673944
2648,-1.4632602,-0.006613037,-0.91191775,0.51765573,-0.038914047,-0.0098323105
2649,-0.21966097,0.012313629,0.251113,0.77534187,0.29256183,-0.10487292
2650,-0.2641137,-0.015136373,-0.28143987,0.16026807,0.6347174,0.06201942
2651,2.0751605,-0.0668556,0.49287054,0.17654252,2.5412743,-0.051662263
2652,-0.74104226,-0.05286699,0.82686096,0.96741676,0.9259588,0.009578634
2653,-0.38010404,0.009547116,-0.75115746,0.69460726,-0.8931379,-0.24612097
2654,1.4658755,-0.051757377,1.0368059,0.9295299,-0.6513263,0.049413484
2655,0.06881159,0.05601573,1.5492668,0.32241356,0.9786382,0.011335969
2656,-1.4003798,-0.14772971,-1.5658672,0.97454774,0.08925446,0.0043718438
2657,1.532884,-0.0007532185,0.28681496,0.41022956,-1.7089725,-0.098093025
2658,-0.41849625,0.021247342,-0.169231,0.3919313,-1.869263,0.027563274
2659,0.46362182,0.07817113,0.19912747,0.1335069,0.32033595,-0.034091108
2660,1.5915709,0.03445564,0.25358978,0.17365313,-1.5222329,0.026500046
2661,-0.5925365,0.043682795,0.0610895,0.93244004,0.14306994,-0.09107826
2662,-0.75668687,0.0042699734,-1.8775272,0.4712001,-0.4890189,0.077647954
2663,0.009744234,-0.067086354,1.0605958,0.33239257,0.5772354,0.04180434
2664,-1.5281093,0.1730012,0.92956156,0.66024065,-1.7103628,-0.054792713
2665,-0.3874032,-0.106463365,0.75133246,0.9018401,1.124978,0.033243068
2666,-0.23386014,-0.08837439,0.20628044,0.036732197,-0.23939918,0.07776156
2667,2.6231627,0.048350785,-1.204882,0.32325995,0.05901619,-0.013197164
2668,-0.921278,0.26140603,0.35547668,0.43927503,1.0162853,0.007961298
2669,-1.2754853,0.13432994,-0.4673613,0.10604441,0.89838845,-0.26800117
2670,-0.30466527,-0.11247583,1.1360301,0.6969992,-0.020612333,-0.24794535
2671,-0.8682921,-0.056671113,1.5692743,0.26353765,-0.25820622,0.06962042
2672,0.6496894,0.16372468,0.78735495,0.35885513,1.1345376,-0.075937614
