,years_experience,degree,nr_commits,nr_languages,nr_stars
616,7.0,3.0,7076.0,6.0,16.0
617,2.0,0.0,28.0,3.0,5.0
618,2.0,2.0,2024.0,5.0,17.0
619,1.0,1.0,14.0,5.0,4.0
620,2.0,0.0,24.0,4.0,2.0
621,3.0,0.0,34.0,2.0,3.0
622,3.0,1.0,3032.0,2.0,18.0
623,0.0,2.0,9.0,4.0,3.0
624,2.0,3.0,2027.0,7.0,11.0
625,1.0,1.0,12.0,5.0,1.0
626,3.0,1.0,3032.0,5.0,21.0
627,4.0,2.0,4042.0,1.0,20.0
628,2.0,0.0,24.0,10.0,3.0
629,2.0,2.0,2027.0,4.0,11.0
630,1.0,2.0,13.0,5.0,0.0
631,4.0,2.0,4044.0,2.0,13.0
632,4.0,0.0,4044.0,9.0,15.0
633,6.0,3.0,6065.0,2.0,15.0
634,2.0,2.0,2026.0,8.0,14.0
635,1.0,0.0,17.0,5.0,2.0
636,2.0,2.0,2025.0,8.0,11.0
637,4.0,2.0,4042.0,2.0,17.0
638,2.0,2.0,2028.0,7.0,12.0
639,0.0,2.0,2.0,10.0,14.0
640,5.0,0.0,5054.0,6.0,16.0
641,4.0,0.0,4042.0,3.0,10.0
642,4.0,2.0,4045.0,3.0,12.0
643,0.0,2.0,2.0,2.0,3.0
644,2.0,0.0,26.0,8.0,3.0
645,1.0,2.0,1014.0,14.0,13.0
646,4.0,1.0,4047.0,2.0,13.0
647,2.0,0.0,23.0,10.0,6.0
648,4.0,0.0,4045.0,1.0,12.0
649,2.0,2.0,2022.0,15.0,13.0
650,0.0,1.0,3.0,0.0,12.0
651,5.0,1.0,5052.0,5.0,14.0
652,1.0,2.0,1014.0,5.0,14.0
653,1.0,1.0,17.0,1.0,5.0
654,1.0,0.0,13.0,3.0,5.0
655,1.0,0.0,13.0,1.0,0.0
656,2.0,0.0,23.0,3.0,9.0
657,1.0,2.0,1014.0,3.0,12.0
658,2.0,1.0,23.0,1.0,3.0
659,3.0,2.0,3034.0,3.0,11.0
660,0.0,0.0,3.0,6.0,3.0
661,2.0,1.0,21.0,13.0,7.0
662,6.0,0.0,6062.0,10.0,10.0
663,2.0,2.0,2023.0,13.0,13.0
664,1.0,1.0,15.0,0.0,4.0
665,5.0,2.0,5052.0,5.0,16.0
666,1.0,0.0,18.0,2.0,3.0
667,2.0,2.0,2025.0,6.0,12.0
668,6.0,2.0,6062.0,5.0,19.0
669,3.0,1.0,3040.0,7.0,15.0
670,4.0,2.0,4043.0,5.0,14.0
671,3.0,0.0,33.0,6.0,1.0
672,0.0,0.0,5.0,1.0,4.0
673,6.0,3.0,6064.0,14.0,16.0
674,2.0,2.0,2025.0,2.0,16.0
675,2.0,3.0,2024.0,3.0,16.0
676,6.0,0.0,6063.0,4.0,15.0
677,4.0,0.0,4043.0,12.0,11.0
678,3.0,3.0,3032.0,3.0,16.0
679,1.0,2.0,1015.0,8.0,15.0
680,0.0,0.0,6.0,8.0,6.0
681,3.0,0.0,32.0,5.0,4.0
682,0.0,1.0,1.0,1.0,1.0
683,2.0,0.0,23.0,3.0,9.0
684,8.0,2.0,8090.0,4.0,13.0
685,1.0,0.0,11.0,4.0,2.0
686,1.0,3.0,1015.0,4.0,10.0
687,2.0,0.0,23.0,2.0,3.0
688,10.0,0.0,10104.0,6.0,13.0
689,5.0,1.0,5052.0,7.0,11.0
690,4.0,1.0,4040.0,9.0,11.0
691,6.0,0.0,6062.0,14.0,13.0
692,4.0,0.0,4048.0,3.0,16.0
693,5.0,2.0,5056.0,1.0,18.0
694,0.0,0.0,5.0,2.0,1.0
695,3.0,1.0,3032.0,9.0,12.0
696,5.0,1.0,5055.0,10.0,10.0
697,4.0,0.0,4044.0,8.0,14.0
698,5.0,0.0,5057.0,3.0,12.0
699,3.0,0.0,37.0,3.0,5.0
700,2.0,1.0,2024.0,2.0,13.0
701,2.0,0.0,21.0,5.0,1.0
702,3.0,1.0,3034.0,1.0,12.0
703,9.0,0.0,9093.0,3.0,13.0
704,4.0,0.0,4045.0,1.0,16.0
705,6.0,2.0,6065.0,2.0,19.0
706,1.0,0.0,23.0,5.0,11.0
707,0.0,3.0,4.0,2.0,16.0
708,2.0,2.0,2026.0,5.0,17.0
709,1.0,3.0,1016.0,3.0,16.0
710,1.0,0.0,15.0,5.0,5.0
711,3.0,3.0,3037.0,4.0,13.0
712,4.0,0.0,4042.0,4.0,15.0
713,2.0,1.0,22.0,2.0,0.0
714,0.0,0.0,5.0,1.0,1.0
715,4.0,3.0,4047.0,4.0,19.0
716,2.0,0.0,27.0,2.0,1.0
717,1.0,0.0,13.0,0.0,4.0
718,5.0,0.0,5054.0,7.0,13.0
719,4.0,0.0,4047.0,1.0,13.0
720,2.0,0.0,21.0,1.0,4.0
721,4.0,1.0,4044.0,3.0,14.0
722,4.0,0.0,4046.0,3.0,13.0
723,2.0,1.0,25.0,0.0,10.0
724,1.0,2.0,1012.0,8.0,13.0
725,1.0,0.0,17.0,3.0,6.0
726,5.0,2.0,5053.0,11.0,13.0
727,5.0,0.0,5053.0,14.0,15.0
728,3.0,0.0,31.0,14.0,4.0
729,2.0,0.0,23.0,16.0,5.0
730,2.0,0.0,26.0,4.0,6.0
731,1.0,3.0,1015.0,3.0,13.0
732,3.0,2.0,3030.0,2.0,14.0
733,4.0,2.0,4044.0,3.0,18.0
734,3.0,1.0,3037.0,4.0,11.0
735,1.0,2.0,14.0,3.0,5.0
736,2.0,0.0,23.0,6.0,5.0
737,5.0,3.0,5056.0,3.0,16.0
738,3.0,1.0,3038.0,2.0,11.0
739,0.0,0.0,4.0,8.0,3.0
740,1.0,0.0,15.0,7.0,6.0
741,5.0,3.0,5052.0,3.0,14.0
742,4.0,2.0,4044.0,6.0,13.0
743,3.0,1.0,3034.0,3.0,17.0
744,2.0,1.0,2023.0,3.0,16.0
745,1.0,0.0,11.0,1.0,3.0
746,4.0,0.0,4046.0,2.0,13.0
747,4.0,1.0,4044.0,4.0,12.0
748,0.0,1.0,4.0,5.0,7.0
749,3.0,0.0,31.0,3.0,0.0
750,0.0,3.0,8.0,7.0,13.0
751,1.0,0.0,13.0,2.0,1.0
752,2.0,1.0,2027.0,1.0,16.0
753,3.0,0.0,3036.0,5.0,12.0
754,3.0,2.0,3034.0,3.0,13.0
755,4.0,0.0,4047.0,5.0,13.0
756,2.0,0.0,26.0,1.0,8.0
757,4.0,2.0,4045.0,2.0,14.0
758,2.0,0.0,22.0,11.0,3.0
759,4.0,2.0,4050.0,3.0,11.0
760,3.0,2.0,3034.0,2.0,14.0
761,1.0,2.0,1013.0,8.0,16.0
762,1.0,2.0,1016.0,8.0,23.0
763,3.0,1.0,3038.0,4.0,12.0
764,1.0,2.0,15.0,4.0,8.0
765,3.0,2.0,3037.0,3.0,12.0
766,2.0,0.0,25.0,3.0,12.0
767,2.0,1.0,26.0,1.0,7.0
768,1.0,2.0,1018.0,3.0,16.0
769,2.0,0.0,27.0,4.0,2.0
770,5.0,0.0,5053.0,2.0,12.0
771,7.0,0.0,7073.0,5.0,14.0
772,3.0,0.0,3035.0,3.0,18.0
773,3.0,0.0,3033.0,4.0,20.0
774,1.0,0.0,13.0,6.0,8.0
775,1.0,0.0,16.0,4.0,4.0
776,1.0,0.0,16.0,5.0,4.0
777,2.0,2.0,2026.0,8.0,14.0
778,1.0,0.0,16.0,6.0,6.0
779,6.0,3.0,6066.0,6.0,16.0
780,2.0,0.0,26.0,5.0,7.0
781,5.0,2.0,5055.0,5.0,18.0
782,1.0,0.0,12.0,1.0,5.0
783,1.0,1.0,16.0,2.0,8.0
784,2.0,0.0,22.0,4.0,3.0
785,3.0,2.0,3034.0,3.0,14.0
786,3.0,0.0,35.0,3.0,5.0
787,4.0,0.0,4044.0,2.0,11.0
788,5.0,1.0,5057.0,4.0,12.0
789,1.0,0.0,12.0,0.0,5.0
790,4.0,0.0,4049.0,2.0,12.0
791,5.0,2.0,5056.0,6.0,10.0
792,3.0,3.0,3037.0,3.0,13.0
793,4.0,3.0,4041.0,6.0,15.0
794,3.0,2.0,3038.0,2.0,11.0
795,1.0,3.0,1011.0,5.0,13.0
796,0.0,0.0,7.0,2.0,2.0
797,2.0,0.0,25.0,8.0,4.0
798,6.0,1.0,6067.0,8.0,12.0
799,2.0,2.0,2023.0,3.0,14.0
800,6.0,3.0,6066.0,14.0,11.0
801,1.0,1.0,16.0,1.0,4.0
802,2.0,2.0,2022.0,1.0,16.0
803,1.0,1.0,15.0,7.0,5.0
804,6.0,3.0,6064.0,4.0,18.0
805,3.0,0.0,3034.0,6.0,15.0
806,2.0,0.0,22.0,10.0,3.0
807,1.0,0.0,22.0,1.0,4.0
808,6.0,0.0,6063.0,2.0,14.0
809,2.0,0.0,28.0,5.0,3.0
810,4.0,0.0,4043.0,13.0,16.0
811,2.0,0.0,22.0,2.0,5.0
812,5.0,0.0,5053.0,1.0,13.0
813,3.0,2.0,3035.0,4.0,15.0
814,3.0,2.0,3035.0,10.0,16.0
815,5.0,0.0,5052.0,8.0,10.0
816,3.0,2.0,3034.0,1.0,17.0
817,3.0,0.0,34.0,4.0,7.0
818,4.0,2.0,4045.0,10.0,12.0
819,3.0,3.0,3034.0,3.0,12.0
820,6.0,0.0,6063.0,6.0,14.0
821,6.0,0.0,6064.0,8.0,11.0
822,8.0,2.0,8085.0,1.0,11.0
823,3.0,0.0,3033.0,1.0,17.0
824,1.0,1.0,18.0,8.0,4.0
825,4.0,3.0,4040.0,2.0,18.0
826,1.0,0.0,12.0,4.0,2.0
827,2.0,0.0,23.0,4.0,0.0
828,5.0,2.0,5056.0,11.0,10.0
829,1.0,2.0,1013.0,8.0,16.0
830,2.0,1.0,22.0,6.0,2.0
831,1.0,0.0,19.0,0.0,4.0
832,3.0,2.0,3031.0,4.0,13.0
833,0.0,0.0,4.0,1.0,9.0
834,5.0,0.0,5051.0,4.0,12.0
835,2.0,0.0,24.0,1.0,6.0
836,8.0,0.0,8083.0,2.0,10.0
837,4.0,2.0,4044.0,4.0,11.0
838,1.0,1.0,11.0,2.0,3.0
839,4.0,2.0,4044.0,5.0,10.0
840,2.0,2.0,2024.0,12.0,10.0
841,3.0,3.0,3032.0,8.0,16.0
842,3.0,0.0,35.0,0.0,3.0
843,2.0,1.0,2024.0,6.0,13.0
844,6.0,1.0,6064.0,11.0,13.0
845,3.0,0.0,37.0,3.0,10.0
846,2.0,0.0,22.0,2.0,4.0
847,4.0,1.0,4043.0,2.0,14.0
848,3.0,2.0,3033.0,2.0,12.0
849,1.0,1.0,14.0,4.0,6.0
850,7.0,2.0,7075.0,1.0,21.0
851,2.0,0.0,23.0,6.0,8.0
852,3.0,1.0,3033.0,8.0,15.0
853,3.0,1.0,3034.0,7.0,11.0
854,0.0,1.0,3.0,1.0,5.0
855,4.0,1.0,4045.0,5.0,12.0
856,3.0,2.0,3030.0,3.0,11.0
857,3.0,1.0,3031.0,10.0,15.0
858,6.0,2.0,6063.0,1.0,10.0
859,1.0,0.0,16.0,6.0,3.0
860,2.0,2.0,2023.0,4.0,16.0
861,2.0,2.0,2023.0,2.0,15.0
862,5.0,0.0,5057.0,12.0,14.0
863,3.0,0.0,34.0,6.0,5.0
864,3.0,0.0,31.0,2.0,3.0
865,5.0,0.0,5052.0,7.0,12.0
866,12.0,2.0,12126.0,13.0,12.0
867,1.0,0.0,11.0,9.0,4.0
868,2.0,0.0,24.0,1.0,4.0
869,4.0,1.0,4045.0,5.0,10.0
870,7.0,2.0,7074.0,6.0,16.0
871,3.0,0.0,36.0,8.0,0.0
872,3.0,3.0,3037.0,7.0,15.0
873,4.0,0.0,4043.0,6.0,13.0
874,1.0,1.0,15.0,4.0,4.0
875,5.0,0.0,5052.0,4.0,13.0
876,6.0,1.0,6062.0,6.0,15.0
877,2.0,2.0,2024.0,1.0,13.0
878,0.0,0.0,2.0,2.0,2.0
879,1.0,0.0,12.0,4.0,10.0
880,3.0,1.0,38.0,3.0,3.0
881,0.0,0.0,1.0,2.0,6.0
882,3.0,0.0,34.0,1.0,1.0
883,3.0,1.0,3034.0,3.0,13.0
884,3.0,3.0,3038.0,2.0,16.0
885,3.0,1.0,3033.0,1.0,13.0
886,6.0,2.0,6065.0,2.0,12.0
887,4.0,1.0,4045.0,7.0,12.0
888,0.0,1.0,4.0,3.0,3.0
889,4.0,3.0,4042.0,4.0,13.0
890,6.0,1.0,6064.0,2.0,14.0
891,3.0,0.0,32.0,6.0,2.0
892,3.0,0.0,3033.0,5.0,10.0
893,5.0,0.0,5056.0,4.0,14.0
894,3.0,0.0,37.0,7.0,1.0
895,3.0,0.0,32.0,3.0,4.0
896,2.0,2.0,2024.0,4.0,15.0
897,4.0,2.0,4042.0,5.0,13.0
898,1.0,0.0,18.0,1.0,7.0
899,4.0,3.0,4046.0,4.0,16.0
900,3.0,3.0,3033.0,5.0,13.0
901,3.0,0.0,3034.0,10.0,13.0
902,1.0,1.0,14.0,2.0,11.0
903,4.0,1.0,4041.0,2.0,13.0
904,7.0,1.0,7070.0,3.0,12.0
905,4.0,2.0,4041.0,6.0,12.0
906,6.0,1.0,6064.0,9.0,12.0
907,4.0,0.0,4045.0,4.0,16.0
908,8.0,3.0,8087.0,6.0,15.0
909,3.0,0.0,3034.0,1.0,12.0
910,3.0,0.0,32.0,7.0,2.0
911,5.0,0.0,5056.0,3.0,15.0
912,2.0,2.0,2024.0,10.0,14.0
913,0.0,0.0,4.0,1.0,3.0
914,2.0,0.0,27.0,2.0,5.0
915,1.0,1.0,15.0,0.0,5.0
916,3.0,0.0,34.0,11.0,2.0
917,6.0,0.0,6062.0,10.0,14.0
918,8.0,1.0,8081.0,1.0,13.0
919,3.0,3.0,3034.0,4.0,16.0
920,0.0,1.0,6.0,0.0,1.0
921,2.0,2.0,2025.0,5.0,15.0
922,0.0,0.0,4.0,0.0,2.0
923,2.0,0.0,22.0,4.0,4.0
924,2.0,0.0,22.0,2.0,4.0
925,3.0,3.0,3034.0,2.0,16.0
926,1.0,1.0,16.0,0.0,2.0
927,4.0,0.0,4046.0,9.0,15.0
928,1.0,3.0,1016.0,10.0,20.0
929,0.0,2.0,5.0,4.0,3.0
930,1.0,3.0,1013.0,4.0,15.0
931,0.0,0.0,6.0,3.0,1.0
932,1.0,0.0,11.0,1.0,2.0
933,4.0,2.0,4043.0,3.0,17.0
934,4.0,3.0,4047.0,7.0,11.0
935,2.0,2.0,2023.0,5.0,10.0
936,0.0,2.0,4.0,16.0,5.0
937,1.0,3.0,1016.0,1.0,10.0
938,2.0,0.0,24.0,11.0,1.0
939,0.0,0.0,4.0,0.0,4.0
940,2.0,0.0,27.0,3.0,6.0
941,1.0,0.0,15.0,6.0,2.0
942,0.0,0.0,3.0,8.0,4.0
943,3.0,0.0,32.0,1.0,1.0
944,3.0,2.0,3034.0,1.0,17.0
945,1.0,0.0,16.0,4.0,5.0
946,1.0,2.0,11.0,5.0,4.0
947,4.0,0.0,45.0,2.0,1.0
948,2.0,3.0,2025.0,7.0,10.0
949,0.0,0.0,3.0,0.0,11.0
950,4.0,1.0,4045.0,7.0,15.0
951,5.0,3.0,5051.0,8.0,12.0
952,2.0,3.0,2023.0,11.0,13.0
953,4.0,3.0,4042.0,2.0,11.0
954,2.0,0.0,23.0,7.0,5.0
955,1.0,0.0,16.0,9.0,4.0
956,2.0,2.0,2021.0,14.0,14.0
957,4.0,1.0,4044.0,5.0,15.0
958,1.0,2.0,12.0,7.0,7.0
959,5.0,3.0,5054.0,2.0,12.0
960,6.0,0.0,6063.0,7.0,11.0
961,1.0,2.0,10.0,14.0,8.0
962,2.0,2.0,2023.0,6.0,14.0
963,3.0,3.0,3033.0,1.0,12.0
964,3.0,1.0,3035.0,3.0,13.0
965,1.0,0.0,14.0,3.0,4.0
966,6.0,2.0,6062.0,7.0,13.0
967,4.0,2.0,4045.0,3.0,24.0
968,1.0,0.0,12.0,6.0,5.0
969,1.0,0.0,17.0,2.0,7.0
970,3.0,1.0,3033.0,6.0,15.0
971,0.0,2.0,5.0,1.0,4.0
972,4.0,0.0,46.0,1.0,2.0
973,3.0,0.0,33.0,3.0,4.0
974,6.0,3.0,6062.0,7.0,12.0
975,2.0,1.0,2022.0,7.0,11.0
976,4.0,1.0,4044.0,1.0,14.0
977,7.0,2.0,7074.0,4.0,12.0
978,5.0,0.0,5053.0,7.0,11.0
979,6.0,1.0,6065.0,4.0,13.0
980,3.0,0.0,3031.0,13.0,21.0
981,3.0,2.0,3033.0,6.0,11.0
982,1.0,0.0,14.0,1.0,6.0
983,6.0,3.0,6067.0,5.0,15.0
984,3.0,2.0,3038.0,10.0,12.0
985,4.0,0.0,4043.0,6.0,10.0
986,4.0,2.0,4044.0,2.0,18.0
987,1.0,2.0,1015.0,1.0,10.0
988,2.0,3.0,2023.0,1.0,12.0
989,7.0,2.0,7076.0,9.0,17.0
990,3.0,1.0,3031.0,2.0,13.0
991,5.0,3.0,5054.0,6.0,14.0
992,3.0,2.0,3034.0,4.0,11.0
993,1.0,2.0,13.0,1.0,3.0
994,3.0,0.0,3033.0,4.0,14.0
995,3.0,1.0,3037.0,7.0,15.0
996,3.0,3.0,3034.0,5.0,18.0
997,1.0,0.0,13.0,1.0,6.0
998,1.0,2.0,1014.0,5.0,12.0
999,3.0,0.0,35.0,5.0,7.0
1000,5.0,1.0,5051.0,11.0,12.0
1001,2.0,3.0,2026.0,2.0,13.0
1002,7.0,2.0,7075.0,3.0,14.0
1003,2.0,1.0,23.0,7.0,4.0
1004,2.0,1.0,2026.0,10.0,18.0
1005,7.0,0.0,7072.0,7.0,13.0
1006,4.0,2.0,4045.0,9.0,12.0
1007,0.0,1.0,4.0,4.0,1.0
1008,5.0,0.0,5058.0,3.0,15.0
1009,3.0,1.0,3033.0,2.0,18.0
1010,6.0,1.0,6065.0,4.0,14.0
1011,4.0,0.0,4045.0,11.0,21.0
1012,0.0,1.0,6.0,3.0,4.0
1013,1.0,1.0,14.0,2.0,2.0
1014,3.0,2.0,3033.0,2.0,13.0
1015,4.0,1.0,4042.0,3.0,12.0
1016,10.0,3.0,10101.0,2.0,13.0
1017,8.0,2.0,8081.0,2.0,10.0
1018,9.0,1.0,9095.0,2.0,14.0
1019,1.0,1.0,16.0,9.0,5.0
1020,3.0,2.0,3037.0,1.0,10.0
1021,0.0,1.0,3.0,7.0,4.0
1022,2.0,2.0,2025.0,4.0,13.0
1023,3.0,1.0,3036.0,2.0,11.0
1024,1.0,0.0,13.0,1.0,1.0
1025,8.0,2.0,8083.0,2.0,17.0
1026,1.0,3.0,1013.0,7.0,17.0
1027,5.0,2.0,5055.0,3.0,13.0
1028,2.0,3.0,2028.0,4.0,15.0
1029,5.0,1.0,5057.0,7.0,12.0
1030,3.0,2.0,3033.0,4.0,15.0
1031,3.0,3.0,3040.0,2.0,14.0
1032,3.0,0.0,3033.0,7.0,15.0
1033,8.0,0.0,8086.0,7.0,13.0
1034,4.0,2.0,4043.0,3.0,11.0
1035,9.0,0.0,9094.0,7.0,12.0
1036,3.0,2.0,3034.0,8.0,15.0
1037,2.0,0.0,24.0,1.0,8.0
1038,8.0,1.0,8083.0,4.0,18.0
1039,6.0,1.0,6065.0,4.0,12.0
1040,3.0,2.0,3037.0,1.0,13.0
1041,3.0,0.0,3036.0,5.0,15.0
1042,3.0,3.0,3031.0,7.0,11.0
1043,3.0,0.0,35.0,2.0,4.0
1044,5.0,0.0,5052.0,8.0,15.0
1045,2.0,0.0,24.0,7.0,8.0
1046,2.0,1.0,26.0,5.0,3.0
1047,2.0,3.0,2025.0,6.0,16.0
1048,3.0,0.0,32.0,0.0,4.0
1049,3.0,2.0,3033.0,3.0,14.0
1050,9.0,0.0,9092.0,4.0,19.0
1051,0.0,2.0,2.0,2.0,5.0
1052,1.0,0.0,12.0,7.0,2.0
1053,7.0,2.0,7071.0,5.0,16.0
1054,7.0,1.0,7082.0,11.0,17.0
1055,4.0,1.0,4041.0,5.0,19.0
1056,2.0,1.0,2024.0,7.0,13.0
1057,5.0,2.0,5052.0,5.0,16.0
1058,1.0,0.0,15.0,6.0,8.0
1059,2.0,1.0,25.0,4.0,8.0
1060,0.0,2.0,1.0,6.0,17.0
1061,6.0,2.0,6065.0,5.0,12.0
1062,2.0,1.0,2026.0,4.0,12.0
1063,5.0,3.0,5052.0,4.0,17.0
1064,3.0,0.0,32.0,4.0,2.0
1065,0.0,0.0,2.0,7.0,1.0
1066,1.0,3.0,1012.0,7.0,15.0
1067,3.0,2.0,3035.0,2.0,15.0
1068,3.0,0.0,34.0,10.0,7.0
1069,5.0,0.0,5052.0,8.0,11.0
1070,1.0,0.0,19.0,4.0,7.0
1071,2.0,2.0,2026.0,5.0,13.0
1072,3.0,1.0,3036.0,3.0,16.0
1073,5.0,0.0,5057.0,5.0,15.0
1074,3.0,2.0,3035.0,7.0,13.0
1075,0.0,0.0,5.0,3.0,3.0
1076,3.0,0.0,33.0,0.0,5.0
1077,3.0,2.0,3034.0,1.0,14.0
1078,2.0,2.0,2027.0,1.0,17.0
1079,2.0,0.0,27.0,5.0,2.0
1080,4.0,0.0,4042.0,3.0,13.0
1081,2.0,1.0,2022.0,3.0,13.0
1082,7.0,0.0,7074.0,11.0,10.0
1083,8.0,2.0,8084.0,1.0,17.0
1084,2.0,0.0,24.0,4.0,4.0
1085,4.0,0.0,4046.0,2.0,12.0
1086,5.0,1.0,5054.0,3.0,11.0
1087,3.0,1.0,36.0,3.0,6.0
1088,4.0,0.0,4047.0,2.0,14.0
1089,3.0,0.0,32.0,4.0,5.0
1090,1.0,0.0,14.0,4.0,5.0
1091,6.0,0.0,6067.0,2.0,12.0
1092,5.0,1.0,5050.0,5.0,12.0
1093,5.0,1.0,5053.0,2.0,15.0
1094,4.0,2.0,4047.0,5.0,16.0
1095,2.0,2.0,2024.0,2.0,13.0
1096,2.0,1.0,2020.0,1.0,11.0
1097,4.0,0.0,47.0,8.0,4.0
1098,2.0,0.0,20.0,11.0,6.0
1099,2.0,1.0,23.0,1.0,14.0
1100,4.0,0.0,4046.0,4.0,13.0
1101,0.0,2.0,0.0,0.0,6.0
1102,6.0,0.0,6066.0,5.0,14.0
1103,4.0,2.0,4043.0,10.0,12.0
1104,3.0,0.0,39.0,2.0,3.0
1105,4.0,1.0,4045.0,3.0,12.0
1106,4.0,1.0,4041.0,5.0,16.0
1107,2.0,0.0,23.0,8.0,7.0
1108,1.0,2.0,17.0,2.0,4.0
1109,2.0,0.0,24.0,11.0,6.0
1110,2.0,0.0,24.0,3.0,1.0
1111,1.0,0.0,18.0,2.0,3.0
1112,2.0,2.0,2028.0,5.0,17.0
1113,1.0,2.0,1017.0,1.0,13.0
1114,0.0,2.0,4.0,0.0,1.0
1115,4.0,1.0,4043.0,2.0,20.0
1116,3.0,0.0,34.0,4.0,4.0
1117,4.0,2.0,4045.0,3.0,18.0
1118,4.0,2.0,4043.0,1.0,12.0
1119,8.0,2.0,8082.0,6.0,15.0
1120,5.0,2.0,5053.0,5.0,10.0
1121,7.0,2.0,7078.0,2.0,14.0
1122,3.0,2.0,3035.0,1.0,14.0
1123,3.0,0.0,35.0,4.0,10.0
1124,3.0,0.0,3035.0,16.0,14.0
1125,1.0,2.0,16.0,0.0,2.0
1126,0.0,0.0,7.0,4.0,0.0
1127,0.0,3.0,2.0,4.0,4.0
1128,2.0,2.0,2025.0,2.0,12.0
1129,2.0,0.0,27.0,2.0,2.0
1130,4.0,1.0,4044.0,9.0,12.0
1131,3.0,0.0,35.0,1.0,4.0
1132,2.0,2.0,2022.0,9.0,11.0
1133,2.0,2.0,2020.0,8.0,13.0
1134,1.0,0.0,13.0,4.0,3.0
1135,6.0,1.0,6063.0,2.0,13.0
1136,7.0,2.0,7075.0,5.0,13.0
1137,2.0,2.0,2024.0,2.0,16.0
1138,3.0,0.0,33.0,1.0,3.0
1139,2.0,2.0,2023.0,2.0,12.0
1140,3.0,3.0,3031.0,8.0,10.0
1141,1.0,0.0,17.0,5.0,2.0
1142,0.0,0.0,3.0,0.0,4.0
1143,4.0,2.0,4044.0,5.0,11.0
1144,5.0,1.0,5054.0,4.0,12.0
1145,4.0,1.0,4041.0,2.0,17.0
1146,3.0,0.0,33.0,2.0,0.0
1147,2.0,3.0,2023.0,12.0,10.0
1148,3.0,2.0,3034.0,4.0,10.0
1149,1.0,0.0,18.0,2.0,1.0
1150,1.0,1.0,12.0,0.0,5.0
1151,3.0,0.0,3036.0,6.0,10.0
1152,0.0,1.0,3.0,10.0,4.0
1153,2.0,0.0,23.0,11.0,2.0
1154,0.0,0.0,4.0,4.0,5.0
1155,3.0,2.0,3033.0,7.0,15.0
1156,2.0,3.0,2027.0,12.0,12.0
1157,4.0,1.0,4041.0,1.0,13.0
1158,3.0,3.0,3041.0,7.0,11.0
1159,1.0,2.0,1014.0,8.0,13.0
1160,4.0,2.0,4042.0,5.0,14.0
1161,1.0,1.0,13.0,3.0,4.0
1162,2.0,3.0,2024.0,10.0,16.0
1163,1.0,0.0,19.0,3.0,1.0
1164,0.0,0.0,4.0,1.0,6.0
1165,2.0,1.0,2023.0,2.0,13.0
1166,1.0,0.0,14.0,0.0,4.0
1167,5.0,1.0,5052.0,1.0,12.0
1168,1.0,0.0,14.0,0.0,3.0
1169,2.0,2.0,2023.0,3.0,12.0
1170,5.0,2.0,5052.0,3.0,16.0
1171,4.0,0.0,4042.0,3.0,13.0
1172,3.0,1.0,3034.0,2.0,23.0
1173,3.0,0.0,37.0,8.0,5.0
1174,7.0,0.0,7072.0,5.0,11.0
1175,1.0,0.0,12.0,3.0,4.0
1176,3.0,1.0,3034.0,1.0,14.0
1177,2.0,2.0,2026.0,8.0,13.0
1178,5.0,0.0,5057.0,5.0,12.0
1179,1.0,3.0,1016.0,5.0,21.0
1180,5.0,3.0,5057.0,8.0,15.0
1181,1.0,2.0,1014.0,4.0,13.0
1182,1.0,2.0,1013.0,3.0,14.0
1183,3.0,0.0,34.0,2.0,7.0
1184,4.0,2.0,4045.0,7.0,14.0
1185,4.0,1.0,4043.0,6.0,12.0
1186,3.0,2.0,3033.0,9.0,16.0
1187,2.0,0.0,24.0,6.0,6.0
1188,1.0,1.0,13.0,3.0,1.0
1189,1.0,0.0,14.0,3.0,4.0
1190,2.0,3.0,2021.0,4.0,20.0
1191,2.0,1.0,2024.0,2.0,18.0
1192,8.0,0.0,8081.0,2.0,11.0
1193,0.0,1.0,3.0,0.0,10.0
1194,2.0,1.0,27.0,3.0,4.0
1195,7.0,1.0,7075.0,2.0,12.0
1196,2.0,1.0,23.0,1.0,2.0
1197,3.0,0.0,36.0,2.0,1.0
1198,2.0,0.0,23.0,1.0,3.0
1199,1.0,2.0,14.0,2.0,4.0
1200,1.0,2.0,14.0,0.0,4.0
1201,5.0,1.0,5056.0,9.0,11.0
1202,3.0,0.0,36.0,4.0,6.0
1203,2.0,3.0,2026.0,6.0,15.0
1204,5.0,1.0,5059.0,2.0,12.0
1205,4.0,0.0,4043.0,15.0,15.0
1206,5.0,0.0,5052.0,2.0,16.0
1207,0.0,0.0,4.0,3.0,5.0
1208,7.0,0.0,7075.0,3.0,13.0
1209,3.0,2.0,3032.0,7.0,13.0
1210,2.0,3.0,2022.0,6.0,16.0
1211,4.0,2.0,4045.0,2.0,14.0
1212,7.0,0.0,7073.0,10.0,13.0
1213,2.0,0.0,23.0,1.0,8.0
1214,3.0,3.0,3035.0,6.0,13.0
1215,0.0,3.0,2.0,2.0,13.0
1216,4.0,1.0,4042.0,2.0,14.0
1217,4.0,2.0,4042.0,14.0,13.0
1218,8.0,0.0,8084.0,3.0,14.0
1219,2.0,0.0,20.0,4.0,13.0
1220,1.0,2.0,1015.0,6.0,14.0
1221,5.0,3.0,5055.0,5.0,16.0
1222,3.0,3.0,3036.0,5.0,18.0
