,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2335,-1.1412551,-0.02179483,-0.18527257,0.18954456,0.025548708,0.052080005
2336,-0.08638812,0.13825426,-0.48047233,0.038936377,-1.0527724,0.2524555
2337,0.6786936,0.19051634,-1.6110185,0.4606831,0.18833384,-0.07876746
2338,0.28439498,0.040225215,-0.61258584,0.56614554,1.0731459,0.21442409
2339,0.052553553,0.0031212012,-1.1039425,0.16073227,1.6732306,-0.12616034
2340,0.10935714,-0.05136135,0.054912794,0.2821684,-0.32072085,0.07041523
2341,1.3055788,0.0047385697,0.4203001,0.6720612,-1.964821,-0.13270645
2342,0.7020793,-0.047655385,0.8716021,0.9689133,0.06910033,-0.11695661
2343,-1.4074913,-0.041506127,0.28734866,0.15885353,-0.46421295,-0.14271355
2344,-1.2066041,0.08641456,0.72990406,0.45390844,0.011441888,-0.06107513
2345,-0.41469198,0.05294874,-0.86841404,0.98830366,0.8844163,-0.04837602
2346,-1.0262218,-0.13489807,-1.2878641,0.5856024,-0.043941118,-0.116119385
2347,0.21071087,0.19982286,-0.92353356,0.7796869,-0.56796765,-0.091048226
2348,-0.46937302,-0.021499269,-1.6899185,0.7939981,0.55737484,0.0746253
2349,-0.9006023,-0.022553597,-1.5817918,0.151631,-0.13239847,-0.030624945
2350,1.0552698,0.005307302,0.25708535,0.21331,0.4461956,-0.12665717
2351,0.23626,0.20907636,0.009338426,0.96525204,-0.018254252,0.0018099592
2352,-0.33627516,-0.11765232,0.3927916,0.119935274,0.07658334,-0.06944126
2353,-0.557441,0.20656788,1.9079207,0.49264133,0.5282777,0.082991414
2354,-0.7264461,-0.15281476,-0.39331117,0.6973523,-0.49548492,0.06969654
2355,2.0249186,0.24917452,0.1290681,0.7587429,1.2380533,0.11682109
2356,-0.8654531,-0.19274126,-1.1115444,0.27657306,0.28075677,0.049617503
2357,0.36269844,0.036938887,-1.1910535,0.9543909,-0.17193456,0.23707779
2358,1.0491972,-0.15853809,0.7235052,0.70969725,-0.37877077,0.16453145
2359,-0.655209,0.023070415,0.024829831,0.1404723,-1.9880909,0.1537458
2360,1.028461,0.022460533,0.61914784,0.7164303,-0.31112432,0.10713638
2361,0.73505384,-0.026364034,-0.73687416,0.8036629,-1.4719181,-0.007678609
2362,0.3818987,0.08434859,1.48755,0.34318995,0.31464252,0.029337531
2363,-0.835486,0.14288463,0.033323035,0.5304998,-0.4581238,0.11441465
2364,-0.04685456,-0.098790124,-0.9145717,0.08135629,-0.81165576,0.002306244
2365,-1.0344714,-0.041316748,-0.63012266,0.93656933,-0.011810798,0.08197666
2366,0.6160334,-0.080489025,0.19779082,0.43235064,-0.16129078,-0.05366328
2367,-0.6758562,0.10443392,0.23282701,0.97874415,0.19299623,0.035845537
2368,1.1899102,-0.1733047,-0.7150989,0.3653792,-1.0029403,-0.18056366
2369,0.91040605,0.062782064,-0.02880892,0.019099355,-0.7153204,-0.028741205
2370,-2.0792139,-0.002684107,0.8544157,0.64422417,0.2998836,-0.09457432
2371,-0.019384861,-0.13524583,-0.6934516,0.019670725,0.94963694,-0.069172315
2372,-0.36179563,0.008597258,-0.4019808,0.46112347,-2.2378595,0.02713566
2373,1.5219699,0.084834866,1.0450224,0.90053344,0.9247282,-0.010729778
2374,-0.2271666,-0.08359372,0.7862872,0.6602005,0.11561162,-0.016548982
2375,-0.6112238,-0.22296678,1.0183017,0.675838,-0.24900465,-0.114387475
2376,-0.26405552,-0.11788487,0.38574764,0.029378295,-0.82292324,0.051488917
2377,-1.3721905,0.06914272,-0.4679863,0.7263814,-1.3177518,0.03753836
2378,0.37572187,0.14631152,-2.00997,0.08794308,-0.77529883,-0.1258436
2379,0.502772,-0.009759469,-0.14468177,0.9751234,-2.5726502,-0.017012497
2380,-1.0232824,0.19585715,-0.5804539,0.033888936,-0.075209476,0.07530565
2381,1.3326937,0.028486794,0.041539002,0.6156639,-0.47478276,-0.028256048
2382,-0.41055593,-0.03251354,-0.34122396,0.3812685,-0.7120535,0.030372873
2383,0.17756481,0.18583885,-0.7463148,0.8006685,-0.15906039,-0.040106643
2384,1.1075977,-0.068912916,1.2010827,0.87945426,0.9794379,0.06451747
2385,-1.4191422,-0.040476453,-1.312675,0.44111967,0.58681154,0.09160506
2386,0.97667736,-0.18581204,0.31904817,0.6724714,0.6135867,-0.13647358
2387,-0.9026015,-0.0012585081,0.34873703,0.14214611,-0.07406124,0.029320905
2388,-2.1660285,0.04746341,0.44759032,0.21579385,-0.4356141,-0.12416836
2389,-1.9486355,-0.035879903,0.002242372,0.42470324,-1.4340811,0.041361514
2390,0.21881203,0.045975145,-0.2345278,0.76550317,0.7693289,-0.091004826
2391,1.1337446,0.024968697,-0.4055936,0.6691624,0.4377946,0.06870892
2392,-0.6781694,0.0966033,-0.98995155,0.36109412,-0.03956297,-0.060722202
2393,-1.1580201,0.013074629,2.169362,0.5065677,1.2765117,-0.0752806
2394,-0.49605694,0.14185865,-1.2852888,0.33611417,0.3500698,-0.15874739
2395,-0.4800944,0.15373537,-0.062093474,0.11254251,0.92404157,0.1464181
2396,-1.7061707,-0.016817743,-1.6648673,0.9108882,-1.1750993,-0.010677996
2397,1.2894466,0.10615539,0.8313921,0.377545,1.1604133,0.07748447
2398,0.9361459,-0.21915646,0.4824773,0.85624003,-0.44144288,-0.20851962
2399,-0.6453221,-0.2002292,1.187076,0.9027926,0.727258,-0.05755728
2400,0.078919046,0.050928332,0.5058263,0.29068542,-0.997419,-0.11479262
2401,-0.19790678,0.058309603,-1.602076,0.9022671,-1.2555075,0.0047244797
2402,-0.52311367,-0.010406604,-0.16255388,0.44331384,0.8023964,-0.06569588
2403,0.35955173,-0.058454048,-0.81780934,0.18711281,-0.21247788,-0.046817902
2404,1.044991,-0.008307975,-0.028979912,0.72837055,-0.7327521,-0.032671727
2405,-0.8314886,0.07479934,0.44846746,0.16692734,2.0554023,-0.15197098
2406,-1.2020665,0.07398903,0.8375794,0.25149667,0.46258095,0.050800156
2407,0.56680566,-0.065847985,1.3054016,0.067682624,1.4218897,-0.03495201
2408,-0.31221345,0.17412204,-0.5782521,0.8261908,1.4957601,0.15371871
2409,1.18632,-0.05515925,2.1742628,0.77010405,-1.5579046,-0.07109531
2410,0.109832115,-0.12956129,-1.0418029,0.3769604,0.6844427,0.08955272
2411,0.97381824,0.015349331,1.0578451,0.8015615,-0.7767121,0.07085166
2412,0.022133792,-0.25967017,-1.5356944,0.12321341,1.0928262,0.07728911
2413,-1.9375223,-0.07377678,0.120536506,0.4087788,-0.18438897,-0.019367289
2414,0.12179624,-0.08125679,-1.205134,0.962587,0.2244699,-0.023740858
2415,-1.6688844,0.09245541,0.25514346,0.472646,-1.0036901,0.013594533
2416,1.1963606,-0.018568387,-1.0356476,0.92547715,0.41591918,-0.022465575
2417,-1.641773,-0.010984338,0.9723143,0.2920214,-0.36494556,-0.09060232
2418,1.128216,0.017231472,-0.3211163,0.7217231,-1.529693,-0.123090856
2419,1.0428165,0.04117882,0.13548875,0.9747859,1.9115131,0.13128905
2420,-0.1714245,0.012079417,-0.8849822,0.9632813,1.1329212,-0.011010883
2421,-0.020884912,0.031548973,-0.5544703,0.11031973,-1.6426525,-0.18394929
2422,-0.9597521,-0.014739538,0.7110464,0.31970882,1.1467284,-0.108074725
2423,0.06961044,-0.063005015,-0.22412379,0.21882069,-0.77582633,0.11415972
2424,0.5167771,-0.06639796,-0.7414261,0.20516801,-0.734762,-0.11834053
2425,-0.96796083,0.025171254,-0.2271163,0.36195922,0.4088467,0.17542852
2426,1.5519354,-0.13584515,-1.0737308,0.045013666,1.3979634,-0.28944632
2427,-0.8218283,-0.020114122,-0.5860321,0.35346282,-0.47808683,-0.18857324
2428,-2.008607,0.101441264,-0.057735533,0.96474254,0.3762629,0.16413185
2429,0.48010358,-0.060424503,-0.13975857,0.4504789,-0.69938886,0.119333744
2430,0.5468482,0.09103414,-0.038554907,0.59159076,2.2218463,-0.110922955
2431,0.8298108,-0.12355864,-0.5115341,0.73808134,0.09738916,0.22985573
2432,1.0757915,0.01604331,-0.23271266,0.041298866,-1.1045582,0.06278803
2433,-1.7149373,0.1072947,-0.547973,0.88879764,-1.1491923,-0.0405775
2434,-2.5034986,-0.014707488,2.5131052,0.10318029,1.1798115,-0.029181665
2435,-0.5726289,-0.0027824233,-0.47966555,0.46289504,0.15797001,0.048145033
2436,0.4320047,-0.0169562,0.68813354,0.92654145,0.62938255,0.15300259
2437,0.08967777,-0.09103991,0.40755185,0.9125962,-1.9148431,0.14830524
2438,-0.2176224,0.11011984,0.32327962,0.1801498,-0.17054243,0.090287745
2439,2.463238,0.0005320771,0.4391684,0.75237715,-0.07091874,-0.13273166
2440,-0.80796105,-0.06858549,-0.90474194,0.79752743,1.5311818,-0.089438125
2441,0.3067153,0.09402882,0.48012006,0.42214096,0.5638561,-0.27154273
2442,-0.39883098,0.034319516,-0.38251576,0.87265384,-0.29454142,0.009762785
2443,-0.38560712,-0.13958377,-0.2805462,0.6638427,-0.34847078,-0.14837712
2444,0.04998935,0.14829932,0.2658244,0.65411246,0.010805077,0.187034
2445,-0.96424687,0.01811808,-0.37449098,0.35167456,-0.62913066,-0.12572668
2446,-0.054617874,-0.102287374,-1.5748278,0.9633547,1.3248537,-0.06624281
2447,-0.681809,-0.11085564,0.028663188,0.24032736,0.7115855,0.09197149
2448,-0.021643471,0.1522703,-0.23162104,0.73847747,-0.11410991,0.039426193
2449,-0.8207896,-0.12072758,0.18710731,0.83258486,-0.10048611,0.07800178
2450,-1.7211018,0.09899957,-0.29394045,0.12770021,-0.95578516,-0.04946172
2451,-0.08841523,-0.0035574883,-1.718761,0.8343079,0.27471253,-0.104873024
2452,0.14065073,0.04630992,1.1523272,0.9446777,-0.14695014,0.11363435
2453,-1.4317429,0.040254153,-0.7906974,0.50748146,0.91224325,-0.028699195
2454,-1.2457347,0.031424787,-2.5751112,0.061947703,1.921847,-0.10879194
2455,1.0829067,0.02198965,-0.74975324,0.28766167,0.6482947,0.10562654
2456,0.5319036,-0.043930445,1.0923287,0.89535356,0.43234062,0.15241142
2457,-0.20926733,-0.094312795,-0.65144634,0.32796252,0.286338,0.116912715
2458,-1.5253576,-0.14120875,0.4746792,0.5927584,-0.18672249,0.19289266
2459,-0.1812985,0.12334751,0.2955397,0.90698946,1.4747362,0.14262538
2460,0.39008978,-0.106921196,2.073242,0.16565943,-0.12983151,0.022902776
2461,1.0152342,-0.111271836,-0.1208825,0.08933115,0.37264076,0.13452445
2462,1.0631741,0.16630177,-0.9468915,0.84316564,1.77247,0.030636987
2463,-0.89182067,-0.009678136,-0.7337366,0.81177306,0.908808,0.13148364
2464,-0.71442956,-0.19385289,-0.857294,0.3062203,-1.2096548,0.072162636
2465,0.3136389,-0.25413382,-0.96276236,0.57117033,-0.05108396,0.044471763
2466,0.75780684,-0.014358242,1.0387462,0.9338957,-0.1539981,0.0033990063
2467,0.78767604,-0.11220743,-2.1365008,0.17042255,-0.22633298,-0.07000622
2468,-0.97309196,-0.03682516,-0.6918684,0.15910602,-0.52850217,0.06076441
2469,0.58354765,0.06802263,0.16874222,0.3588704,-0.854527,-0.05191922
2470,2.6126885,0.104081236,0.050112918,0.5172337,-0.32132018,-0.037292983
2471,-1.1449785,0.0922605,-0.7319124,0.44425368,-0.36028415,-0.016795196
2472,-0.10140424,-0.20902391,1.1229784,0.35275066,-0.4845407,-0.23305364
2473,-0.218594,-0.09171251,-0.34700108,0.667439,1.3204244,0.09922821
2474,-0.624485,0.15721852,0.8049367,0.48178017,0.5930279,0.059344154
2475,0.17263135,-0.065312974,0.8269523,0.8831297,1.6799122,-0.23919271
2476,0.7260771,0.01262929,-0.7332278,0.50365317,-0.4134314,-0.03186355
2477,-1.3063202,-0.11898245,0.53536004,0.5433763,1.2079017,-0.081400245
2478,-0.70028365,0.0682339,0.60215724,0.56252944,0.48801807,0.015103261
2479,-0.92441404,0.14491615,2.2644703,0.87031674,1.4016695,-0.05435264
2480,0.8884396,-0.016660804,0.34998497,0.65740263,0.8230996,-0.027449274
2481,-2.0224283,-0.19096991,1.1997335,0.3189237,0.096308984,-0.04231806
2482,0.8686923,0.062473614,2.1252654,0.5108471,1.9230231,-0.20753625
2483,-0.4007627,0.103680015,0.06138259,0.95988965,0.65546846,-0.035078265
2484,-0.9003589,-0.106108285,1.2049619,0.32530236,2.1398907,-0.06694837
2485,-1.3261569,0.07186951,0.6145028,0.14301169,1.4145775,0.021484545
2486,-0.7997027,-0.17640272,0.032289777,0.08306193,0.1290217,-0.044303276
2487,-0.62511414,0.18665329,0.47781467,0.9834769,-1.3954427,-0.0559085
2488,-0.6155413,0.020856295,0.11722775,0.85903656,-0.8296597,-0.07350298
2489,0.36047533,-0.06703966,-0.46841007,0.06995499,0.45802808,-0.031751376
2490,0.80248594,0.10622602,-0.34640512,0.7298417,-0.9522037,-0.020394882
2491,-0.44716907,-0.04269975,-0.71760815,0.27726448,0.5997411,0.029272059
2492,0.5963098,0.0348303,-0.72487754,0.3709643,1.5845357,0.21801896
2493,0.19330738,0.06475457,-0.2268603,0.7993659,-0.0036529265,-0.0907614
2494,-0.24393573,-0.11091671,1.1073626,0.4155618,-0.4834462,0.09272482
2495,-1.0044208,-0.05083523,0.05672015,0.9530802,0.37249663,-0.012016824
2496,0.1803853,-0.007310184,-0.37496692,0.96828806,-0.79640514,-0.0073507815
2497,-0.6194191,0.20281564,0.69566905,0.6152401,0.0924782,0.20529898
2498,0.9729947,0.14592153,-0.6721278,0.9186636,-0.13446365,0.07522236
2499,1.5659368,0.050124098,-0.90892255,0.17391324,0.6269187,-0.030231008
2500,1.0495371,0.1396783,-0.26437733,0.37036717,-0.21542604,0.100431405
2501,-0.3338547,-0.08656018,0.30726847,0.462474,1.759791,-0.17884503
2502,-0.48637626,0.0017861397,-1.0802078,0.99932945,1.1899891,-0.027260015
2503,1.6037155,-0.033578064,0.7820698,0.117054224,1.0849198,0.030489549
2504,-0.85960317,-0.07198219,-1.8897119,0.870958,0.41704315,-0.00021633357
2505,-0.75651747,0.053410787,1.2539662,0.6697098,0.010498477,-0.03574679
2506,0.04680595,-0.0066508907,0.5273242,0.63069236,0.49501586,0.15725689
2507,-1.3682033,0.028846368,-0.6347801,0.6159011,-0.8603773,-0.13564251
2508,-1.0525463,0.044982262,-1.9209131,0.92336285,-1.7705204,-0.107732154
2509,-0.750803,0.0029997963,-0.14011915,0.953964,0.23995593,0.12668426
2510,-1.7595342,-0.17089944,-1.0666575,0.5444809,-0.32772857,0.014545134
2511,1.4660723,0.06628,0.079072215,0.54996765,2.5248306,-0.18306181
2512,-0.23347135,0.16730067,1.7505332,0.24523139,-0.38436046,0.011293325
2513,-0.12796038,-0.039258294,-0.74367356,0.98376095,-0.011135436,-0.044875406
2514,0.29196617,0.013719343,-1.6654339,0.010883927,0.1821362,0.023117093
2515,-0.6001148,0.04401515,-0.7640392,0.6672648,-0.4841096,-0.097466625
2516,-0.3391846,-0.07803093,1.1930434,0.6640798,0.3013595,-0.086353526
2517,-0.309997,-0.0061961743,1.8970726,0.19375658,0.31061143,0.054788668
2518,0.41554812,0.042575672,0.90261334,0.92957973,0.2661993,-0.042307798
2519,-1.0800499,-0.017671688,-1.6570684,0.7974756,0.31825817,-0.03797954
2520,-0.6227382,-0.10215875,-1.1212631,0.011861324,1.6155183,0.08261335
2521,-1.3667252,-0.104535855,-0.3826945,0.27352583,0.12430489,-0.07119518
2522,-0.4071455,-0.11232106,-1.7514722,0.31989717,-0.60860485,-0.015928041
2523,1.3764095,-0.06494131,-0.017898006,0.8712815,-0.68806255,-0.110557556
2524,-0.64347804,0.17560796,-0.8082141,0.105906725,-0.8621604,0.074658856
2525,-0.61025447,0.07312226,1.8474613,0.44069505,-0.7586248,0.13034844
2526,0.7669562,0.013081652,1.9209046,0.6657486,-1.4106418,0.06899939
2527,2.3400464,0.018353269,-0.71176314,0.5567584,-1.0188913,0.05394832
2528,2.0201917,0.17205389,0.7079582,0.3492267,0.0837108,0.06554666
2529,-0.41580302,0.11330574,0.110138446,0.88605404,-0.7204287,-0.07105592
2530,-0.76651216,0.103329435,1.9990739,0.98689675,-0.7006117,-0.014396434
2531,1.0807352,0.10510887,-0.36542532,0.5120373,-0.7660172,0.072816424
2532,1.5345814,0.020444172,-1.2647432,0.38397896,-1.6807442,0.025765553
2533,1.5231413,-0.023678897,0.81314814,0.72214866,-0.5322491,0.019886963
2534,0.38664687,-0.1338593,1.2730374,0.09739435,-0.9811614,0.072986744
2535,-0.5245309,-0.111944295,0.40828833,0.7627194,0.57383776,-0.14911486
2536,0.13263074,-0.03739026,-1.6594472,0.7745534,1.2373406,-0.014508639
2537,-0.18615603,0.018829945,0.8333421,0.22104609,-0.9676563,0.12186135
2538,0.8678712,-0.07652545,-1.0803819,0.61512804,-0.6968531,-0.016857538
2539,0.41232,-0.04267962,-0.12786911,0.42449176,0.26885033,0.037316162
2540,0.82769823,0.044651847,-1.463534,0.8289645,0.30322713,-0.0004932458
2541,-1.0611569,0.0621305,-0.01728146,0.92827463,-0.4363867,-0.010072877
2542,1.908781,-0.10573107,-0.06593991,0.814376,0.84557575,0.08632267
2543,0.07077899,0.07458757,-0.82146186,0.7476535,-0.27077243,0.21906994
2544,0.7074673,0.0034284566,0.7965424,0.4209087,-0.37319222,0.10438502
2545,-0.30854324,0.04961332,0.6622731,0.5899515,-0.2858385,0.020325584
2546,-0.44384643,-0.058804568,-0.7097609,0.6070806,0.11664769,-0.08268111
2547,0.09979131,-0.070601135,0.54552484,0.9818572,-1.3631685,0.12721545
2548,0.52102596,0.027291665,-0.7303315,0.9446254,-0.50515115,-0.34604073
2549,-0.4944946,-0.04736101,-0.46527752,0.21657288,-0.73501766,-0.103548184
2550,0.7725672,-0.17991762,-1.3508788,0.8054342,1.5292981,0.10105854
2551,0.6355952,-0.070281036,1.5496749,0.6760105,-0.7075408,-0.108488515
2552,0.06564359,-0.088535585,0.16253102,0.91762125,1.1238922,-0.03951669
2553,1.0926456,0.010644834,-0.16321914,0.26985097,1.2011855,0.17052677
2554,0.554567,0.0013145851,-1.362419,0.40762866,-0.77213335,0.059464823
2555,0.7551598,0.042438697,0.8057976,0.86584187,0.97918636,0.11263839
2556,0.215021,0.0017257702,0.075340874,0.71116114,-0.9998588,0.014205779
2557,-2.3388455,-0.10037079,-0.8774795,0.22225273,-0.79194295,-0.06262236
2558,0.0129244095,0.06870136,0.6288016,0.98348975,1.7679871,-0.06650642
2559,-0.28202188,0.006697774,0.3973287,0.7507677,0.79681367,0.107351996
2560,0.6242921,0.034328196,-0.3845204,0.13815975,0.31809533,-0.028154805
2561,-0.2485214,-0.004224617,-0.34960264,0.79503477,1.0037675,-0.07415583
2562,0.4538261,0.12021764,-1.129994,0.7317314,-0.3223011,-0.090242945
2563,-0.7165092,-0.0017967941,-0.52842146,0.38363552,-1.8763809,-0.0633536
2564,-0.71132064,-0.024978455,-0.81289804,0.58024573,-0.5228933,0.086069964
2565,-1.3744477,0.102748886,-0.8964783,0.5135633,-1.5854828,-0.021685295
2566,0.19516972,0.15984865,-0.17411482,0.5338328,1.0413318,0.08293455
2567,0.49786723,0.01903383,-0.5188369,0.29007244,-0.23746328,9.5538104e-05
2568,0.81051004,0.0038043407,-0.43687677,0.5474105,-1.435657,-0.0059430622
2569,-0.39613467,-0.24961026,-1.8243157,0.5097904,-0.6656359,0.05664885
2570,0.6967051,0.015035472,-0.19447917,0.23101795,-0.04084622,0.07069773
2571,0.749317,0.15268825,0.32960472,0.4696821,0.6572553,-0.053852767
2572,-0.253739,-0.025574872,0.24432439,0.5942936,-0.5193303,-0.035132226
2573,0.08700254,0.20472057,-0.07367651,0.7071353,-1.7662166,0.12769416
2574,0.23461458,0.0042920457,-1.0424771,0.23869848,-1.2209346,0.032652833
2575,-1.6542304,0.0115846265,-1.6722399,0.47546613,-0.61547196,-0.1252367
2576,-1.8340849,-0.12269547,0.8468346,0.29616022,-0.5490052,-0.04472589
2577,-2.0296972,-0.1796757,-0.49809912,0.6931981,-0.75298005,-0.17136359
2578,-0.001478753,-0.014466152,-1.0858815,0.32787085,0.28550872,-0.26705286
2579,-0.8845681,-0.03990465,-0.68407243,0.17048454,1.0152133,0.09459916
2580,-1.1842561,0.03707325,-1.5121045,0.60244,-0.36181825,0.02447034
2581,1.5362772,-0.018762352,0.71898174,0.28261256,-0.90033144,0.00063767954
2582,0.5696951,0.12173432,1.6123189,0.29232144,-0.21464075,0.0077875378
2583,-0.8538603,0.06717951,-2.1726692,0.5936657,1.4658729,0.05093
2584,-0.6420747,-0.15195638,-0.1730889,0.1734196,0.84487224,-0.10280972
2585,0.80591583,0.02224102,-1.5397903,0.8906646,-0.6840667,0.13614404
2586,0.71908075,0.06521354,0.47668418,0.9455515,-1.2731333,0.18630202
2587,-0.14708485,0.057383563,0.63971466,0.7094053,-0.37387466,0.0520925
2588,-0.39167714,-0.14091603,-0.041456014,0.47248578,-0.22601078,-0.11423992
2589,-0.29071212,0.09187314,-0.6880046,0.6146401,0.47039527,-0.25726587
2590,0.0548311,-0.00064068264,0.9574961,0.61362207,0.8315881,-0.038439877
2591,-0.5278382,-0.08324537,-0.06527062,0.42799628,-0.7474063,0.07592196
2592,0.3627565,-0.069573514,0.114976615,0.47308695,1.0972252,0.051044513
2593,1.2709587,-0.018589944,-1.379384,0.8607502,0.3804505,0.05803405
2594,0.35633087,0.099244,-0.3931107,0.21281838,0.35882184,0.0102700805
2595,2.3101528,0.0139513705,0.69093627,0.03155446,1.4110949,0.018998658
2596,1.0508058,0.07931327,2.538657,0.41623068,1.4227103,0.0056672264
2597,-1.2740355,-0.03060168,1.059982,0.66906226,-0.48446715,0.11150203
2598,0.89919853,0.037817,-1.7233652,0.78914225,-0.3203635,0.061747223
2599,-2.1207397,-0.12375903,-0.62620765,0.38868594,1.0168458,-0.014469685
2600,0.79772276,-0.0010345626,-0.008867926,0.7594155,0.24271701,-0.09700247
2601,1.595735,-0.14552467,0.5583765,0.87130094,1.951724,-0.05022497
2602,-1.7280343,0.10372453,0.9285612,0.08735812,0.597969,0.27971086
2603,0.29411504,0.044380274,-0.66892785,0.91503656,2.3736622,-0.00039302275
2604,1.231,-0.0813405,0.38619414,0.42192054,1.3500195,0.10500758
2605,0.3250719,-0.09156695,0.20826182,0.77951336,-0.9503165,-0.08452424
2606,0.6480027,-0.035565384,-0.45820644,0.117730856,0.35478064,-0.10300004
2607,-1.7759502,-0.14224815,0.6533667,0.28621292,-0.93012345,-0.12300088
2608,0.6643217,0.09163034,0.5850054,0.8984302,-0.7940677,0.21103096
2609,-0.8536922,-0.017391551,0.97407365,0.6269617,-1.7652136,-0.031196684
2610,-0.9345356,0.1513166,-0.094001435,0.1541493,1.0755608,-0.105656885
2611,-0.22074898,0.18373224,-0.86682934,0.7889825,-0.7049265,0.16196853
2612,0.14608826,-0.12826402,-0.40251344,0.8085439,1.6114842,0.020645807
2613,-0.41818574,-0.061043706,1.5757408,0.07262707,1.1773657,0.04358926
2614,-0.8256324,0.012696192,-0.58386457,0.859594,0.41065523,-0.018867739
2615,1.3016872,-0.10022117,-0.5193683,0.03698373,-0.7356073,-0.11551861
2616,-0.6985786,0.055515744,0.027228922,0.8899126,-1.9610032,1.1272734e-05
2617,-0.1459229,-0.025024608,0.21360382,0.37716722,0.0076396107,-0.035623863
2618,-1.1792792,0.039857265,-1.792172,0.63810647,0.33616814,0.0026126206
2619,1.3648392,0.13261239,0.46586952,0.36090827,-0.9784991,0.024904305
2620,0.35862872,0.07898212,0.10423383,0.1471157,0.3676024,-0.010376921
2621,0.6081088,-0.0018498425,-0.25515845,0.8522024,-1.2199044,-0.013558149
2622,-0.75478303,-0.15627326,0.44159588,0.42851186,0.65045047,0.0018872751
2623,0.6491241,-0.0017831661,-0.92273515,0.89911795,-1.6769625,0.062345672
2624,0.19708544,-0.045849055,0.38975382,0.4169525,1.2807661,0.2191319
2625,0.7284084,0.022795362,0.755999,0.5220934,0.23778924,-0.026276363
2626,0.7292603,0.05921204,0.25266138,0.6220603,-0.36210155,-0.009298551
2627,1.1769795,-0.0030723668,-0.0258666,0.3497088,1.344161,0.11746901
2628,-0.54008967,-0.002532467,-0.5873283,0.012999535,0.21458308,-0.011104535
2629,-2.0163767,-0.22801661,-0.16324973,0.13449275,-2.2755337,-0.007106942
2630,-0.84126025,0.011263222,1.0672011,0.0774169,0.82870287,-0.029689675
2631,0.84992266,-0.07861996,-0.19182172,0.22111094,-1.6393411,-0.19821452
2632,-1.8966869,0.01723223,1.3494415,0.5334979,-0.45552978,-0.09938138
2633,0.5122084,0.056074645,1.1886823,0.90644157,2.4858267,0.007957251
2634,0.97860783,-0.052060414,0.18310544,0.32132673,-0.5072145,-0.06764244
2635,1.5778197,0.097960435,-2.2726464,0.03232217,-0.71241856,-0.047372945
2636,2.4234998,-0.107040934,-1.0439781,0.27108324,-0.7799086,0.24192297
2637,-1.5157081,0.103431456,0.8292207,0.38767302,1.2101638,-0.2933998
2638,0.059738193,-0.025697155,-0.88524616,0.31780565,-0.6163284,-0.037167124
2639,-0.6481518,-0.03670358,0.09853943,0.79673386,-0.3019601,0.0970121
2640,-0.60937643,0.020514019,-2.0594597,0.290406,0.8890602,-0.049375758
2641,2.0975857,-0.08162378,0.9983828,0.7658479,0.453025,-0.031965397
2642,0.75462824,0.14652228,-0.3770942,0.6635432,0.1972777,-0.018455097
2643,-2.7820635,0.16796745,0.4487172,0.43392885,-0.37411633,0.14456531
2644,-0.25594696,-0.091895506,1.217848,0.3832494,0.5327947,0.060197026
2645,0.050269093,-0.067319,-2.386733,0.048498154,0.96909964,-0.05385225
2646,-1.1386795,-0.059133347,-1.1032085,0.99519026,-0.62004447,0.09922939
2647,1.1615819,-0.14608823,0.69047767,0.6417711,0.7989783,-0.058481343
2648,0.5908437,0.022300413,0.54466784,0.2795601,0.80194837,0.079424195
2649,-1.144016,-0.066041216,-0.5701213,0.328318,-0.2034802,-0.055820175
2650,-1.350083,-0.2680892,-0.15913364,0.34052002,-0.98754203,0.03010731
2651,0.73877186,0.066683404,-0.3160229,0.92329764,1.4226637,-0.034285683
2652,-2.6423466,-0.11648555,-0.9283569,0.54219675,0.22752185,-0.2581391
2653,-1.8787335,0.044446,2.7992964,0.18512607,-0.8116188,0.069497764
2654,0.45732832,0.0010220864,0.17389382,0.97057915,-1.2392391,-0.03701169
2655,0.31258976,0.103134595,-0.21796937,0.14924383,0.13999951,-0.11856224
2656,-1.1409589,-0.063694105,1.3167715,0.78682935,-0.5377195,-0.04895544
2657,-0.65325177,0.21797879,-0.30665976,0.72105014,-1.542632,-0.1132005
2658,-0.41150704,0.057239324,1.7215625,0.90669715,-0.47364822,-0.0054186652
2659,-0.35727262,0.053557247,0.6473069,0.6564565,-0.7672231,0.11245229
2660,0.72637385,0.03940275,-0.05278022,0.6242559,-0.91640496,0.017316608
2661,-1.8713261,0.053581286,0.40706325,0.8991003,0.68101436,0.03260247
2662,-0.8993931,-0.01941969,-0.77780133,0.9383832,-1.3271964,-0.12749557
2663,-0.14280564,0.0315839,0.4423507,0.22145414,0.0700307,-0.032811105
2664,-1.6600038,-0.1506847,-2.1897244,0.23494875,-1.1211611,0.14037625
2665,-1.2306777,0.076573096,0.37836,0.75636554,1.1788484,-0.029823324
2666,-0.36823818,-0.027274624,0.3186187,0.7059617,0.70835483,-0.08345124
2667,-0.59226304,0.013960875,-1.1260619,0.60129666,-0.9681681,-0.07615742
2668,0.42611235,-0.07215408,-1.6975597,0.20132995,-0.5540494,-0.10387409
2669,0.4355312,0.122659616,0.11323848,0.78250813,-0.4628918,-0.038222227
2670,-0.7963949,-0.09379408,-0.301314,0.36269212,0.30995798,0.10039604
