,u_x1,u_x2,u_x3,u_y
2492,-0.5305845,0.8528198,0.10864029,0.106312394
2493,-2.1094725,-0.43724138,-0.012229945,0.791525
2494,-0.9195167,0.6164735,-0.13547437,0.61592233
2495,-0.676758,-0.1592217,0.01240128,0.2984594
2496,-1.826889,0.009491724,-0.07901379,0.27326286
2497,0.51105446,0.43371078,-0.037384328,0.9860444
2498,-0.06818516,-1.4761909,-0.15614542,0.21539569
2499,-0.28064594,0.1857418,0.018647209,0.87625206
2500,0.5609273,0.357448,-0.05935604,0.20502114
2501,0.32072163,1.4812331,0.07464677,0.03043735
2502,-1.2973231,0.081715085,0.083008036,0.052589893
2503,-0.9038101,-0.63244146,-0.10056932,0.23635876
2504,-0.41078416,0.39289296,-0.10270069,0.3156203
2505,0.13744318,-1.0227045,-0.16861302,0.6951822
2506,-0.044265047,0.63873416,-0.06986504,0.010679245
2507,0.49099576,1.6513478,-0.019427484,0.2832204
2508,-1.4118664,-1.343425,0.091245845,0.4846673
2509,0.5971349,0.27208987,0.040236942,0.22370982
2510,1.4581208,1.5528219,-0.09682649,0.5790322
2511,1.9532535,0.22612312,-0.20233946,0.78529453
2512,-1.7875341,-0.18517469,0.035215493,0.039762378
2513,2.0507774,-0.18984465,-0.11719296,0.3507768
2514,-0.25050443,0.92437124,-0.022459568,0.8537909
2515,2.4731731,0.8512081,-0.06246931,0.3857218
2516,-0.8621296,1.1000856,-0.021848043,0.36239803
2517,-2.5483673,0.8783891,0.06458456,0.76214683
2518,-0.49666363,-0.14303115,-0.06738806,0.19736516
2519,-0.17224269,0.14466287,-0.065306135,0.35977554
2520,-1.1912363,1.0245283,0.0791375,0.32717335
2521,-1.421638,1.0253711,-0.04855494,0.22580731
2522,0.94372594,-0.28208286,-0.13699296,0.25651407
2523,-0.70894426,0.6736678,0.13354015,0.8089851
2524,-0.235944,1.1651615,-0.16664429,0.24810827
2525,0.84162027,-0.6713834,-0.076344565,0.9905168
2526,-0.033738468,-0.8614132,-0.048571985,0.47881544
2527,0.23605844,0.57615316,-0.19393629,0.14157319
2528,0.3697574,0.27676642,-0.10008528,0.25682402
2529,0.07974607,0.39219192,0.01917327,0.20421147
2530,1.9093946,-0.2878976,0.001876546,0.64192545
2531,-0.013037222,-1.1082615,0.09002542,0.1061182
2532,0.6108268,0.21224819,0.035145592,0.14387476
2533,1.034383,-0.23987122,0.07986748,0.10997558
2534,-1.1263357,0.27265984,-0.03260939,0.3167101
2535,1.0030413,0.18294895,-0.007337179,0.9116653
2536,-2.3316302,0.061847527,0.18088083,0.10689676
2537,-0.40723744,-1.0713937,0.10487481,0.6642488
2538,0.116977416,0.90601665,0.0051459917,0.4004414
2539,-2.2362506,1.0510892,-0.014537538,0.35482097
2540,0.37240154,-0.6143821,0.23387234,0.8560612
2541,2.0579488,-0.20617773,-0.00053687306,0.9046967
2542,0.24446264,-1.3495734,0.00881544,0.6924864
2543,-0.2378684,0.82009435,0.14587674,0.27862477
2544,-0.2064396,0.70216227,-0.045792144,0.911497
2545,0.25894725,-1.7729784,0.04140429,0.6023985
2546,-0.6311146,-0.37655333,-0.1408452,0.82925653
2547,-0.34619033,-0.5266765,0.0817858,0.42270768
2548,0.7842767,0.43266183,0.13743497,0.91194594
2549,3.2205815,-0.14799684,-0.06265898,0.5003129
2550,0.724617,-0.50450826,0.21949732,0.5917524
2551,0.38402542,0.2712599,-0.099626094,0.33048642
2552,-0.2407619,0.7205021,-0.03508859,0.51250684
2553,1.0748597,-0.30413726,-0.075103275,0.99851596
2554,1.808414,0.62888575,-0.19551829,0.05360949
2555,0.11634955,-1.3788984,0.00057501724,0.7336854
2556,0.055615485,0.8900708,0.045843396,0.43449366
2557,1.7785343,1.2302868,0.020833634,0.8811252
2558,0.5904989,1.9168103,-0.073535316,0.33399665
2559,-0.6831193,-0.9377308,-0.06784511,0.82986295
2560,0.6462645,-1.0130606,-0.15467006,0.7778795
2561,-0.5349161,0.032189026,0.028580537,0.18221068
2562,1.173531,2.076658,-0.05008607,0.37650394
2563,1.1892136,-0.15051171,-0.052036434,0.20172286
2564,0.37078848,1.2462455,-0.106706314,0.6540704
2565,-0.5491438,-1.1489894,0.0063230754,0.6114106
2566,-1.0191665,-0.56836236,-0.04292608,0.6509819
2567,-0.5932639,-1.5207802,0.071937256,0.8334086
2568,-0.17173441,-1.3342286,0.118776105,0.54588675
2569,-0.16805802,-0.21005237,-0.0840927,0.24377346
2570,-0.755131,-0.42634028,-0.081750594,0.17909014
2571,-0.6436431,-0.5693603,0.026948769,0.98749745
2572,-1.9309747,0.100909725,0.10338908,0.22901535
2573,-0.5750643,-1.6325837,0.06331941,0.39883816
2574,0.6976306,0.5204079,0.011054881,0.871945
2575,-0.21641275,-0.29518965,-0.05027626,0.008253932
2576,-1.6536015,2.3073404,-0.01836319,0.9659202
2577,0.12530048,0.63514215,0.025979465,0.09435606
2578,0.9658618,-0.49861705,-0.15611379,0.6392597
2579,0.47812855,0.008514565,0.06336165,0.17579639
2580,0.54240215,-0.9153283,-0.026875509,0.008359075
2581,-0.6015013,-0.55422634,0.08419346,0.024421811
2582,-0.011952743,-1.1321186,0.10969843,0.12776005
2583,-0.95886075,-1.2530913,-0.15741755,0.9686657
2584,0.22910042,1.1936305,-0.071831964,0.86384714
2585,1.3057702,-0.24745521,0.055801816,0.74338067
2586,0.27458844,-0.80986506,-0.03795276,0.83104277
2587,-1.1178882,2.580543,0.07273962,0.43441117
2588,-0.057383846,0.40998465,-0.01518023,0.7260289
2589,-1.699241,-0.7079672,-0.13001524,0.62476134
2590,0.80172914,-0.50803065,-0.00014246679,0.26602566
2591,-0.05006609,-0.03763718,-0.07398651,0.7584554
2592,0.6332798,1.5823302,-0.039919537,0.24266517
2593,0.42512506,0.602743,-0.01661469,0.48077905
2594,0.40067798,0.09747264,0.03854544,0.8256779
2595,-0.09418512,-0.33490604,0.2642725,0.34547138
2596,0.94973767,-0.98520464,-0.021232292,0.743611
2597,0.08057764,0.077868775,0.09603394,0.7232075
2598,-1.2568777,1.4213692,0.04320821,0.15597522
2599,-2.6928718,1.5696625,-0.08875366,0.77682376
2600,0.3357293,1.2142801,0.019355703,0.6987215
2601,-0.57205516,0.49489388,-0.07789167,0.9257084
2602,-2.8163283,0.5321686,-0.089147024,0.16203749
2603,0.22421955,-3.2066636,0.05949328,0.32391894
2604,-0.35328874,-0.54891485,0.117540896,0.81215715
2605,-0.79157174,0.06446198,-0.065598585,0.01742351
2606,-0.69004786,0.5148857,0.026927942,0.8388475
2607,-0.48758942,0.13780457,0.052323308,0.5914687
2608,-0.4388609,-0.9440864,-0.04067427,0.96328235
2609,-0.608885,-0.120476164,-0.069357134,0.36882746
2610,-0.75707936,0.5120105,-0.14764026,0.1953162
2611,-0.51244265,0.28635478,0.05458511,0.10604131
2612,-0.22630784,-0.5925465,-0.031787515,0.97462606
2613,-1.023962,-0.12737747,-0.13732377,0.28177822
2614,-0.37470445,-0.87371665,-0.011537172,0.18690455
2615,-0.72325146,0.01586265,0.038021024,0.18744493
2616,1.2085938,3.185796,0.029020047,0.3197136
2617,0.15027794,-1.0342965,-0.14428832,0.24989343
2618,-0.2810942,0.58537674,0.02795873,0.5393803
2619,0.044046555,-0.75866663,0.12518524,0.24245393
2620,0.50243974,-0.33241913,-0.11700548,0.06643379
2621,-1.7287487,-0.55406576,0.03908615,0.788062
2622,0.758284,0.7915822,-0.13660176,0.62082624
2623,1.6330082,0.32457575,-0.16027494,0.9282925
2624,-1.4448746,1.7634814,-0.08907196,0.1826576
2625,-0.0713618,1.1514313,-0.23082809,0.6537564
2626,-0.3205349,-0.52666,-0.15639772,0.4602096
2627,0.0839213,-0.1260304,0.07362073,0.89183366
2628,0.6417844,0.39356056,0.07527117,0.7088525
2629,0.6628339,0.6530507,-0.14242351,0.42760146
2630,-2.4073389,0.40348038,-0.08805973,0.7029513
2631,0.03233582,0.22356386,0.082202286,0.39539886
2632,0.74044967,-1.183162,-0.048372563,0.4041226
2633,-0.2972949,-0.27502614,-0.08353454,0.5328547
2634,1.4336547,-1.3060805,0.033089347,0.25861752
2635,1.3579355,-1.8667452,0.046837058,0.30526042
2636,-1.506298,0.15636693,0.1333376,0.05008149
2637,1.7828239,-1.0753152,0.0050351373,0.23049974
2638,0.18804945,0.1052016,0.22122128,0.8423207
2639,0.29135942,-0.33470377,0.08877181,0.1909678
2640,-1.4582545,0.51253754,-0.07338821,0.5917312
2641,-0.9027128,2.1391218,-0.024070319,0.5943661
2642,-0.61590785,0.12154368,0.14310716,0.1970861
2643,0.6720119,1.7377487,0.099900275,0.23244119
2644,1.4404129,1.3107753,-0.0007181966,0.8169842
2645,0.58731925,-0.42599538,0.014502011,0.98642945
2646,0.2236576,0.81401765,-0.10986135,0.64816785
2647,-0.7385028,1.0823983,-0.018218463,0.22081017
2648,1.2576256,-0.1542627,-0.112362616,0.22314632
2649,0.80754757,0.38613105,0.02790069,0.12442398
2650,0.8577547,1.3697008,0.07094129,0.28232288
2651,-0.31348717,-0.29159248,0.029269937,0.9784354
2652,-0.44718328,0.63111115,0.22025473,0.32043564
2653,-0.34719083,-0.07292806,0.07958502,0.6347393
2654,1.1456605,0.8216974,-0.029037768,0.8452294
2655,0.2424702,0.7127118,-0.027370438,0.16583312
2656,-1.249813,1.2739121,-0.03644167,0.16427433
2657,-0.5391923,1.6513852,-0.2614657,0.12352252
2658,-2.026038,0.1319073,0.07843848,0.36884284
2659,-0.7095392,0.0596475,0.073657565,0.014372945
2660,0.96037865,0.41812262,0.0007791114,0.2596128
2661,-0.69677806,1.468762,-0.09157678,0.08378136
2662,-1.75334,-0.50785655,0.12407174,0.18831372
2663,1.0324894,1.2934078,0.11410371,0.84311664
2664,0.095071025,-0.66033894,-0.021932425,0.46176958
2665,1.4126841,-1.1701382,-0.14989758,0.3332107
2666,0.9322479,-0.20480312,-0.029204026,0.18297851
2667,-0.020093188,-0.5674344,0.041297533,0.23095024
2668,1.6000656,-0.49114054,-0.011002437,0.923514
2669,-0.3639371,-1.6558112,0.070724316,0.7037085
2670,-0.08134406,-1.6404084,0.06696379,0.80453837
2671,-0.39527994,1.4470919,-0.046138924,0.9309379
2672,0.24513015,0.7171279,-0.067648605,0.761629
2673,-1.456685,-0.06986729,0.12580091,0.6999278
2674,1.3165787,-1.2803527,0.039811525,0.13268471
2675,-0.090212874,-1.1758083,0.050042797,0.55654216
2676,-1.4098358,-1.0468516,0.09428783,0.57573926
2677,-0.13831033,-0.3106633,0.0011131701,0.047002554
2678,-0.39800707,-0.5002314,-0.06427773,0.8594426
2679,1.5427995,-1.0924011,-0.15117945,0.41065323
2680,-0.49402192,-0.23921005,0.009574943,0.6015618
2681,0.25203854,0.58380455,-0.26829076,0.28604925
2682,1.1896409,-0.89466304,-0.063096434,0.050179362
2683,1.9389155,1.0040015,0.042710662,0.49480903
2684,0.044220332,0.741394,0.020253934,0.28489268
2685,0.7412367,1.8323421,0.050463706,0.3507917
2686,0.044092916,-0.1901888,-0.058077395,0.42499995
2687,0.4316455,-1.04111,-0.011754203,0.4727342
2688,0.557386,1.159085,-0.022582041,0.061478734
2689,-1.5060072,0.4160876,-0.005946295,0.66587603
2690,0.9165699,1.476069,0.016711725,0.48641372
2691,-0.23304302,-0.74213713,0.0017503065,0.92475355
2692,1.0006455,-0.6090095,-0.100278616,0.29756975
2693,0.046712622,0.8628377,-0.010315335,0.49598742
2694,-0.14895609,0.7515373,0.07233053,0.6842222
2695,-0.008133715,-0.31281334,0.062917314,0.4176699
2696,-0.64965373,1.0389749,-0.017802944,0.34152365
2697,-0.2282758,0.71602976,0.07546866,0.07397771
2698,-0.88373375,1.4130806,0.10213169,0.90886354
2699,-0.09294081,0.8079832,0.12853144,0.49920762
2700,0.83294797,1.7007462,0.10452344,0.596866
2701,1.1211687,0.11762371,0.282065,0.30525708
2702,0.38296184,-0.1128955,0.1308709,0.21351576
2703,-0.6819489,-0.3469944,-0.024851032,0.41100955
2704,-0.108901575,-1.3392353,-0.021210289,0.2307235
2705,-1.1624045,-0.5375137,0.12554461,0.49273288
2706,-0.8228512,0.011368374,-0.0054233037,0.9471117
2707,0.1591468,0.74721617,-0.057354975,0.48456025
2708,0.1482003,-0.77658,-0.14264582,0.84152377
2709,-0.15848576,-0.700163,-0.065290414,0.07291019
2710,-0.26386246,-0.122198306,0.014180061,0.37783635
2711,1.1552473,2.1464314,0.06166726,0.37110817
2712,0.71872675,-0.23675087,0.024539439,0.21280444
2713,-0.30218747,-2.5022447,0.046437453,0.47379208
2714,-1.2026803,0.2879868,0.09488693,0.9860456
2715,-0.4372098,-1.237404,0.008475526,0.082684994
2716,0.25904894,-0.42797413,-0.09857475,0.8126528
2717,0.54005426,-0.8746038,0.0071030916,0.46320212
2718,-1.8241643,0.613617,0.029571204,0.39688063
2719,-0.5073518,2.7756257,0.069006704,0.6411537
2720,-1.4166771,-2.6578312,-0.045249816,0.80603826
2721,-0.28172836,0.4299327,-0.07200503,0.6491208
2722,0.26417693,-0.28770882,0.096686326,0.6607977
2723,1.2919297,1.1878475,0.17154127,0.67564785
2724,0.8137846,-0.9831818,-0.09574892,0.7125069
2725,-0.19420785,1.1971207,-0.07282033,0.977358
2726,-0.11811823,-0.33065754,0.15047707,0.46506894
2727,1.4300616,1.8606141,-0.01861831,0.92374694
2728,-0.0044280547,1.2863942,0.0652674,0.7253052
2729,-0.45888126,1.0553349,0.13691652,0.61096036
2730,0.15183812,-0.07313988,-0.06412641,0.23713958
2731,-0.40874848,-1.9835514,0.07637451,0.9929298
2732,-0.6541246,1.5294683,0.10868137,0.9701811
2733,-0.91869843,1.2092956,-0.08156679,0.6040834
2734,1.2066675,0.18152374,-0.16312328,0.71850955
2735,-0.48718426,1.6303284,0.21809368,0.001465559
2736,-0.88766825,0.79226506,0.12923512,0.78410375
2737,0.44462126,0.09195875,0.08921509,0.72401214
2738,0.6518279,-0.4923397,-0.042748824,0.4400468
2739,0.08248802,-0.32075703,-0.009958877,0.37118125
2740,-0.8320655,-1.0360091,-0.11292403,0.65851116
2741,0.50830656,0.26698574,-0.021663941,0.26634026
2742,-0.039165244,1.1188284,-0.11048921,0.8400743
2743,0.4090579,0.14047088,-0.07198241,0.72254884
2744,0.6356577,-0.74939555,-0.04714284,0.18915677
2745,-0.12989388,-2.0253868,-0.18983795,0.46322
2746,-0.9498449,0.38024938,0.18828253,0.9400314
2747,-0.8339348,-1.4308382,-0.14565882,0.05112207
2748,-1.1962363,-0.5102267,0.04178491,0.3197924
2749,1.2199852,1.2800072,-0.021123076,0.53603375
2750,-0.9225993,1.3404065,-0.04998423,0.4209863
2751,-1.0708683,-1.7536457,-0.35192344,0.40287864
2752,0.28356522,-1.1258355,0.08310502,0.87504864
2753,-1.8837943,1.1223685,-0.08700944,0.039341807
2754,-0.16031305,-0.10078252,0.045487266,0.3142841
2755,1.5080979,0.32820675,-0.05626405,0.07541287
2756,-0.792192,-1.5700965,-0.016989943,0.919193
2757,1.7984763,0.43792024,0.07087536,0.78819585
2758,-0.04335638,-1.0281376,0.007400745,0.36437416
2759,0.13172463,-0.14054102,-0.044419564,0.3571508
2760,0.604413,0.52050716,0.050067794,0.542835
2761,1.1998274,-1.3050005,-0.056286246,0.7966552
2762,-0.6010921,1.3687059,-0.029230094,0.21852577
2763,-0.9869043,-1.1955234,0.11760757,0.23881328
2764,-0.19860372,0.47891894,-0.1354657,0.69544196
2765,0.26530036,-1.5199041,0.10717602,0.27178752
2766,-0.42250225,0.40638065,-0.0914668,0.3369093
2767,0.19964504,1.7856025,0.052894633,0.021814704
2768,0.050007302,-1.0199132,-0.027307315,0.84462714
2769,-0.22513017,1.2401235,0.15437059,0.46852398
2770,-0.83427334,0.5157054,-0.045521453,0.5993743
2771,-1.6601404,1.0463166,-0.0675251,0.63804543
2772,0.8344639,0.76594776,-0.033055242,0.067614675
2773,-0.49575484,0.8452661,-0.10489954,0.07958591
2774,0.43672997,-0.6686102,-0.05720157,0.40617204
2775,0.23509897,0.083116174,0.021506472,0.39153862
2776,-0.6287235,-1.5972413,-0.030114671,0.98320365
2777,-0.6637579,-0.38844863,-0.07445201,0.03696966
2778,-0.6507209,0.050967716,-0.111026935,0.18846858
2779,-1.8920727,-0.8486826,0.023661338,0.21714771
2780,-1.020489,1.2079396,0.122891046,0.48775578
2781,-0.0998314,0.90745085,0.09180472,0.696849
2782,0.64206386,1.2085696,0.048794333,0.3997302
2783,-2.1948056,0.56470585,-0.101375125,0.015391827
2784,-0.9044319,0.9296697,0.020631338,0.21782887
2785,0.48005804,0.36648303,-0.032140672,0.81650054
2786,-0.41151512,-0.26545188,-0.015154931,0.16047204
2787,0.6152522,-0.26814696,-0.025974846,0.40486622
2788,-1.9103694,-1.1385486,0.08774784,0.91053534
2789,1.6364676,1.056268,-0.15643315,0.10339618
2790,1.5814592,-0.5468757,0.04362653,0.25840402
2791,0.00018085678,-0.5084366,-0.06280475,0.67544484
2792,1.9128481,1.4038657,0.20247169,0.5090083
2793,-1.3575865,0.056314006,-0.025916958,0.7479273
2794,-1.7784319,-1.0484385,0.153723,0.5806072
2795,0.58489305,2.1145637,-0.015078522,0.6319876
2796,1.4000903,-1.6035799,-1.8339668e-05,0.1531601
2797,1.3337264,-2.0807471,-0.113373935,0.15762627
2798,0.6752088,0.992442,0.03996178,0.7674198
2799,1.3769846,0.07954162,-0.123278074,0.73758054
2800,0.7110341,0.25830892,-0.08111719,0.9574847
2801,-0.106298536,0.6813644,0.11392816,0.6724676
2802,0.35272664,0.7768007,-0.13522874,0.6394805
2803,-0.69105256,-2.1147077,0.03790066,0.61999583
2804,0.23902048,1.8236006,-0.029837165,0.45956028
2805,1.653111,0.42069054,-0.045335602,0.7974305
2806,0.69004124,0.15841903,-0.074286096,0.78870463
2807,1.2964228,1.441509,-0.01004843,0.4702642
2808,-0.68212575,-0.8108436,0.12516811,0.4471587
2809,1.0689836,0.025520908,-0.080823235,0.9468641
2810,-0.869666,0.3653715,-0.017220356,0.6063874
2811,-0.9724291,-0.8254236,0.04971344,0.5033865
2812,0.39865583,0.98892856,0.039267927,0.6827699
2813,0.9805429,-1.1807778,-0.060172517,0.9767878
2814,-1.6967765,-0.49449393,0.15042017,0.37183797
2815,-0.39844054,0.015697084,0.20269799,0.44618762
2816,-1.1126074,0.24227484,-0.07994941,0.94781494
2817,0.26495433,0.39778534,0.11927676,0.56249344
2818,0.93052816,1.8750595,-0.103420556,0.42029703
2819,-2.4010372,-0.6932327,-0.040195584,0.24999964
2820,-0.19611135,0.60547364,0.056408178,0.60199344
2821,-1.227395,-1.6985806,-0.058609307,0.33314526
2822,-0.7985296,-0.17777564,-0.0062791365,0.6190071
2823,1.1731975,0.10661181,-0.08179554,0.10042322
2824,-0.8474886,-0.38112885,-0.108845726,0.4291098
2825,-0.43982118,0.13461216,-0.0005346917,0.58510625
2826,-0.0025251997,-1.7820915,0.20369981,0.21473265
2827,-0.6621933,0.6480705,-0.021825183,0.94589436
2828,-1.6295295,-0.48389193,0.008094938,0.02049458
2829,-0.39540014,0.84447783,0.022836827,0.7704444
2830,-1.2473274,0.1672151,-0.1969438,0.02373755
2831,-0.5138654,-0.30462238,-0.047813978,0.6088283
2832,1.5986592,-0.17854981,0.10217978,0.41918612
2833,0.06961044,0.54613346,0.0074183033,0.099223614
2834,0.29429445,0.62278295,-0.051168095,0.46090817
2835,-0.96202886,-0.15898141,-0.003626529,0.69370306
2836,-1.6071658,-1.2019385,-0.00780095,0.1411668
2837,-0.9496596,-0.13183962,-0.030527538,0.46013892
2838,-0.42986897,-1.1653774,-0.14069894,0.30015194
2839,-1.3108581,0.2428475,0.028489564,0.66383433
2840,-0.058353323,-1.3018876,-0.14490013,0.16425276
2841,1.647428,-0.15937907,0.15619971,0.18426836
2842,-1.4792522,0.17934337,0.07566518,0.16287243
2843,0.7396959,-2.15681,0.18388565,0.3893689
2844,1.8552172,-0.24488308,0.045982685,0.6341083
2845,0.92482215,0.36795887,0.10122371,0.24014819
2846,0.12539504,-0.69867927,-0.0003623344,0.6273048
2847,0.42697144,1.5005643,-0.14554818,0.27488077
2848,-0.6054982,1.2646072,0.057184976,0.84037733
2849,-0.9116112,0.24739406,-0.12142056,0.38430917
2850,0.426978,1.7948114,-0.09941282,0.18808806
2851,0.3018411,-1.2870818,-0.013431049,0.830762
2852,-0.103503935,-1.8109194,0.0934221,0.17676389
2853,0.7341639,0.40501022,-0.04030439,0.39442205
2854,1.3250701,-0.23818378,-0.00237097,0.45477605
2855,-0.8124283,-0.18163508,-0.032530803,0.8898121
2856,0.9261896,-0.79852545,0.08499801,0.7963077
2857,-0.4972262,0.6334372,-0.007957266,0.9444014
2858,0.8119896,0.587397,0.059501093,0.60414505
2859,-0.18799669,0.5310856,0.098341994,0.55392694
2860,0.84144616,-1.9082557,-0.12002223,0.68908954
2861,1.6222653,0.3129905,0.048843853,0.19174552
2862,-1.0994897,-0.60682863,-0.13427843,0.6742519
2863,-1.7629547,-0.43548468,0.10214645,0.07352579
2864,-0.3471353,0.973584,-0.028935332,0.762377
2865,0.7732061,-0.18962744,0.022683315,0.69992363
2866,-0.96677047,1.0647614,0.14791884,0.22833908
2867,-0.31060624,-0.21205273,0.020233346,0.6651375
2868,-0.5875332,0.73728013,0.12253437,0.62289214
2869,-0.16844231,-0.41180885,-0.048454035,0.19910061
2870,0.019234383,-0.8284478,0.05465054,0.014477015
2871,0.56090766,0.7776192,0.13969488,0.37142777
2872,-1.3112803,0.24964319,-0.118538596,0.29911315
2873,-1.1702557,0.5140027,-0.14470617,0.20419121
2874,0.18671837,0.403777,-0.21756063,0.16661692
2875,-0.16905369,-0.3832868,-0.10138651,0.8549938
2876,1.2838947,-0.884466,-0.033805873,0.81977725
2877,-1.2660122,-0.44577393,-0.016396746,0.17992127
2878,-1.0914308,-0.57453,-0.0724329,0.92446613
2879,-0.12113264,0.051872827,-0.02551501,0.7256266
2880,0.118094616,2.5005424,-0.095146,0.7429205
2881,1.3517267,-0.111474395,0.2135891,0.4111575
2882,0.44614443,-0.1539981,0.18250129,0.38307405
2883,-1.6094923,0.29561773,-0.00929135,0.95761824
2884,-0.13215762,-0.37561494,0.18037854,0.045798182
2885,-0.34650508,0.8465075,-0.16220711,0.555586
2886,-1.1540971,1.4553632,-0.10248214,0.45806324
2887,0.4102362,0.94409907,-0.01594983,0.89229965
2888,-0.6752116,0.12584953,-0.007786922,0.83296466
2889,0.083249316,0.7974702,0.06943946,0.10959339
2890,-0.077965744,-1.3884331,0.04132044,0.852262
2891,0.8372986,-1.5629605,-0.044383455,0.56602275
2892,-1.4220757,0.79317814,0.06863051,0.20361912
2893,1.0307692,-0.7755668,-0.05811528,0.6584809
2894,2.101841,-0.17918834,-0.082715094,0.7898364
2895,-1.8567653,1.1817459,0.03770299,0.5992602
2896,0.43853045,0.06917313,-0.16889708,0.33215213
2897,0.42842102,-1.3885944,-0.071270816,0.10490465
2898,0.7303359,-1.0406247,0.047202405,0.13880086
2899,0.6923281,1.4457438,0.02266069,0.30117834
2900,-1.3996042,-1.3333776,-0.08653253,0.08935511
2901,1.969832,0.21792883,-0.07961848,0.12884605
2902,0.8272976,-0.77860713,-0.039982904,0.34759378
2903,1.8872066,3.191732,-0.059265155,0.5141282
2904,1.3394592,-1.0745641,0.00792086,0.83378553
2905,-0.040457737,1.1813364,-0.073491275,0.48965394
2906,-0.2555712,-0.45977485,-0.06883882,0.112945676
2907,0.15702486,-0.67720217,0.06748936,0.47635317
2908,-0.4478884,-0.0007173761,0.08509841,0.8827524
2909,1.574691,-0.068415485,0.01943414,0.95338714
2910,-1.3393356,-0.15346986,0.003602414,0.7972375
2911,0.89099926,-0.25064844,0.1255723,0.24180865
2912,0.0032329422,-0.78791624,0.042006083,0.1272074
2913,0.26753977,0.95192695,-0.051517423,0.40825832
2914,0.8575104,-0.060895663,0.11426618,0.05016029
2915,-1.3635575,-1.6141112,0.08526707,0.384907
2916,0.010671201,2.638469,-0.09994265,0.43106675
2917,0.4739974,-0.41274378,0.0032835703,0.31318462
2918,1.5531812,-0.15055223,0.07499379,0.6453222
2919,0.30057725,-1.4007782,0.07135816,0.11759484
2920,-0.3937089,-1.1676863,0.023355719,0.12967479
2921,0.46875477,0.76709574,0.11612921,0.71031475
2922,1.3472078,-1.0841594,0.12173142,0.0102187395
2923,-0.5046685,0.2114503,-0.09088295,0.54526985
2924,-1.1053884,1.081772,-0.05370242,0.61309457
2925,-1.2000406,0.49020985,-0.0016247422,0.3285569
2926,0.025767809,-0.5695694,-0.039510004,0.4356748
2927,1.7523602,-1.0110087,0.090029456,0.3923124
2928,1.129366,0.11486743,2.1522032e-05,0.852332
2929,0.075520076,0.6027846,-0.086399965,0.93655753
2930,-2.0036602,-0.33624986,0.08437904,0.18654788
2931,0.17137218,-0.3560709,-0.058983404,0.2471559
2932,5.15453e-06,-1.135905,-0.11629802,0.35731828
2933,-0.86923957,1.6442801,-0.103632085,0.47665024
2934,-0.3688503,0.64640814,0.029214144,0.47247672
2935,0.48612013,-0.6741127,-0.20610964,0.42729652
2936,-0.6352652,-0.51697844,-0.21868749,0.09922564
2937,0.43659586,1.0215863,-0.2039095,0.54222596
2938,-2.1724823,-0.3734767,0.011894982,0.40624225
2939,-0.77498037,0.83011657,0.10880466,0.69866943
2940,-1.2732656,-0.35473084,-0.10075247,0.55474997
2941,0.052170545,0.373169,0.083606504,0.17934406
2942,1.1887405,0.4505686,0.11391532,0.28735495
2943,0.34663248,0.567833,0.107388966,0.81480694
2944,-1.2290958,-0.39950505,-0.09845301,0.7683375
2945,-1.1267782,-0.006359912,-0.028998462,0.9411696
2946,2.4186058,-0.009603933,0.023214148,0.3231554
2947,1.2058288,-0.34544006,-0.031993102,0.30202186
2948,-0.0033376766,0.5070631,-0.030314252,0.25948584
2949,-0.36830372,1.4615666,0.026041687,0.94319665
2950,-0.48481628,-0.45870534,0.23514704,0.26032734
2951,-0.19632185,-1.0564164,0.0029745053,0.67323554
2952,0.71479505,0.21909025,0.023527531,0.18569851
2953,-0.28670707,1.1904641,-0.07155141,0.698745
2954,1.3753308,-1.2627251,-0.059346557,0.8061154
2955,1.3249674,-0.9768543,-0.17274335,0.6932137
2956,1.0196445,-1.1254042,0.015661437,0.84082353
2957,-2.0180156,1.0212677,0.015101387,0.3515885
2958,1.7048074,-2.23533,-0.025995398,0.23304582
2959,0.8366517,-0.3781535,0.13255699,0.72969174
2960,0.6265587,0.6505018,0.035733715,0.5441519
2961,-0.56192994,0.7949393,0.0132936435,0.580994
2962,-0.50438917,0.24322885,0.10587376,0.9998027
2963,1.5250503,1.4127872,0.043106046,0.20518363
2964,-0.12870187,-0.55459434,-0.07837556,0.9381846
2965,-0.49115032,-0.10719258,0.117800586,0.89672387
2966,0.11285175,-0.25865728,-0.14170048,0.7571955
2967,-1.9636813,-0.031970628,-0.02442525,0.885327
2968,-0.5236427,-1.6049792,0.056346633,0.59571433
2969,-0.76926655,-0.8812439,0.102399305,0.90015304
2970,-1.6376733,0.5459992,-0.04681207,0.988801
2971,-0.10385033,0.26838747,-0.19826867,0.3272406
2972,-0.7356293,0.936472,0.106051706,0.7760732
2973,0.01971646,0.6539668,-0.057919603,0.667012
2974,0.22176242,1.001185,-0.045717254,0.09391689
2975,1.3534385,-0.29846475,0.044744734,0.6905087
2976,-1.518129,0.27168772,0.016941817,0.2670219
2977,-0.31145647,0.7157448,0.037690476,0.41289473
2978,-1.3609518,-0.87371236,0.0353711,0.6051792
2979,0.01245673,-0.10341501,0.0068050525,0.025402546
2980,0.4381314,1.1078609,-0.17297979,0.3713101
2981,-0.42687213,1.0499846,0.160263,0.4959303
2982,-1.6690683,-1.6936421,0.13067913,0.25270593
2983,1.3453478,0.7304198,0.031629886,0.38944793
