,u_x1,u_x2,u_x3,u_y
2492,0.22205368,-0.2896266,-0.009397591,0.8065324
2493,-1.706677,-0.5277396,-0.06842061,0.42570066
2494,-1.5101185,0.7020468,0.05636772,0.9759524
2495,-0.89486456,-0.4609064,-0.12702732,0.48093498
2496,1.4684641,-0.38166875,0.018334126,0.44602466
2497,1.2245798,0.9069833,-0.010940689,0.20461798
2498,-0.04086207,1.1159226,0.05196861,0.32480466
2499,1.1779802,0.44187754,-0.019945836,0.7937807
2500,0.2969784,-2.2368188,0.1606974,0.17516375
2501,0.40664285,0.67519224,0.12147637,0.47230136
2502,-0.49146256,0.8319968,-0.025558293,0.71856904
2503,-0.0028228187,0.35471576,-0.12508988,0.54318416
2504,-0.009912623,0.0068967417,-0.26391244,0.6528175
2505,0.84939706,0.2006529,0.038703423,0.62431777
2506,-0.08912681,-1.5508488,-0.08469238,0.63003385
2507,-0.19604768,-1.7371032,0.029357025,0.3690791
2508,1.0319519,2.0591173,-0.077638894,0.13784945
2509,0.14681225,1.2993705,0.14022946,0.14807844
2510,-0.42595384,-1.2821223,0.12533544,0.6700922
2511,-1.1987934,-0.34300545,-0.013964149,0.05533421
2512,0.794491,-0.4329678,0.100881696,0.7587588
2513,-0.8955467,-0.8403229,0.07250553,0.025573134
2514,0.5180537,1.0754184,0.07916971,0.7837789
2515,1.4809369,-0.41551533,0.21276295,0.043011665
2516,-1.3921112,1.84554,-0.2184634,0.9151473
2517,-0.22745544,1.1448038,-0.0614233,0.4400109
2518,-0.56487006,-0.7709664,0.06902637,0.647923
2519,-0.8966149,0.23755041,0.0774929,0.68464315
2520,-1.539194,0.65906876,-0.010594876,0.82049894
2521,0.78653914,0.40407395,-0.04803328,0.483366
2522,0.092969164,-0.9830379,0.156233,0.9297614
2523,-0.6107934,0.40993297,-0.056233283,0.29602158
2524,1.1172563,-1.7329062,-0.046451516,0.3936479
2525,0.076482944,-0.30882278,-0.14322196,0.03047061
2526,1.4581095,-0.92636883,0.022825664,0.3162576
2527,0.8540305,0.83410895,0.14276862,0.044338465
2528,0.78565156,-1.0393633,-0.04980734,0.41268003
2529,0.3172826,0.06692203,0.00013713297,0.46035135
2530,0.10359541,-0.22459908,0.014816225,0.7203505
2531,0.3721197,-0.6632637,0.10641312,0.20921361
2532,2.1807048,0.5058103,-0.021165058,0.120017886
2533,0.37746593,0.5889721,-0.0056700245,0.7430699
2534,-0.7375278,0.57015765,0.006759199,0.033608556
2535,-0.48316342,-1.020656,-0.119506255,0.17857099
2536,1.2328501,-0.8672144,0.0045498144,0.3473661
2537,0.4175572,-0.6159025,-0.019234737,0.35957432
2538,-0.55671924,-0.66870177,0.18257146,0.18996716
2539,-0.6513052,-1.7481049,-0.20826018,0.94744766
2540,-0.80560684,0.21137512,0.030749341,0.4473015
2541,-0.11100265,-1.0350426,0.08192574,0.34493434
2542,-0.21261571,1.3219299,-0.021080514,0.68612397
2543,0.84650403,-0.24817623,0.012965809,0.6092795
2544,0.0126796635,0.5214079,0.089322045,0.66626644
2545,-0.3271781,1.1787083,-0.13910984,0.858487
2546,-0.6258554,0.89336693,0.03200205,0.77062666
2547,0.2872132,0.09161306,-0.07055097,0.5712874
2548,0.4827375,-1.5063955,0.107212916,0.9472431
2549,0.7790929,-0.5486137,0.107489385,0.83523905
2550,-0.07326513,0.19460997,-0.13311046,0.08062124
2551,-1.5436307,-0.8279994,-0.015667956,0.2745179
2552,0.42752406,-0.51165843,0.021413762,0.90166867
2553,-0.25804865,1.290366,0.085747026,0.6053977
2554,-0.7370945,0.14802086,-0.06049133,0.40196407
2555,1.3233517,0.15405874,-0.1293357,0.1555407
2556,0.5767709,0.72552377,-0.06897401,0.1367315
2557,-0.1871242,1.6160089,0.030947959,0.959579
2558,0.97211057,2.3015034,0.0969517,0.30803847
2559,1.2657567,-0.18833002,0.04711868,0.28630316
2560,-0.8545575,0.6393396,-0.01660127,0.8643763
2561,-0.4520814,-0.952657,-0.0840294,0.6664138
2562,-1.0522047,-0.042365503,0.14256243,0.37640595
2563,-0.63329315,-0.47877368,-0.032169998,0.022571564
2564,-0.5773697,-0.44781142,0.15921748,0.72540283
2565,-1.4583617,-0.032378722,-0.0023328904,0.7189292
2566,-2.0552456,0.39362416,-0.19050066,0.15195882
2567,0.8110667,0.46605068,-0.11029197,0.3508067
2568,0.78611743,-0.92360544,0.15051305,0.10098076
2569,-0.54896975,-1.1422707,-0.0386999,0.2520076
2570,1.0000324,-0.22354655,-0.07942179,0.19726455
2571,-0.08186874,0.5170551,0.031959873,0.08881223
2572,-0.15069124,0.27175903,0.028158301,0.12216437
2573,-0.61843514,-1.1727275,-0.12875144,0.40148497
2574,-1.942541,-0.5815243,-0.0140344575,0.9342196
2575,-0.3195895,-1.0848755,-0.117150046,0.34845757
2576,-0.7438272,-0.3120531,0.003667568,0.07258797
2577,0.4569518,-0.70505744,-0.27219257,0.21166432
2578,-0.5270634,-0.74786043,0.039506882,0.54799366
2579,-0.30986565,1.2249298,-0.050323196,0.078935504
2580,-0.7457401,0.23955491,0.06587621,0.29159045
2581,0.4173388,0.85555524,-0.10264491,0.33225775
2582,-0.8848978,1.264663,0.13189769,0.8188658
2583,1.3025495,-2.2926562,-0.1120904,0.83594465
2584,0.020642672,-1.1410415,-0.049523827,0.44954824
2585,-0.7527753,0.023471927,-0.12548171,0.17471027
2586,0.27788278,1.2656869,0.029237876,0.6948
2587,-0.61637574,0.54005456,0.1617023,0.44377398
2588,-0.0036018295,-0.16890484,-0.032114714,0.6536584
2589,2.060436,-1.235955,0.23318093,0.20526326
2590,-1.1994514,0.46630383,-0.0681544,0.12468314
2591,-0.94714785,-1.0491886,-0.14150739,0.013011575
2592,0.48220307,0.0031728803,-0.117138125,0.38713312
2593,0.91408676,0.7900977,0.045453344,0.6230693
2594,-0.059723973,0.7606147,-0.0033694517,0.3156004
2595,0.40583646,0.00674255,-0.018855968,0.21259427
2596,-0.2584685,-1.1181445,0.08976438,0.3355931
2597,2.00989,-1.9555892,-0.14761883,0.25089157
2598,0.5172153,-0.76554406,-0.017832361,0.9905914
2599,-0.17100635,0.37882164,0.016985228,0.9746028
2600,-0.58120483,0.32938355,0.040544357,0.13268518
2601,-1.3190656,-0.37802958,-0.054567065,0.52058744
2602,-1.269385,-0.29789433,-0.036362678,0.07437563
2603,-0.4718636,-0.284028,0.058389593,0.86364985
2604,1.0278262,0.026579063,0.18669014,0.85059524
2605,1.1772258,-0.14865635,-0.122319065,0.8978003
2606,-0.53230274,-0.7625953,-0.002700966,0.7475374
2607,0.7196761,-0.7113783,-0.13267833,0.15992475
2608,-0.09708638,-0.16965324,-0.0089920955,0.6494589
2609,-0.4545495,0.13189434,-0.16154307,0.31661987
2610,0.5769746,0.7876764,0.00478416,0.4160552
2611,0.64758474,1.1997548,0.14076455,0.05938244
2612,1.6933042,0.32801157,0.044156592,0.06487417
2613,-1.050806,-0.24319547,0.05959728,0.038962126
2614,0.856689,-0.517417,0.05727435,0.99304414
2615,0.5777378,-2.3965943,0.1320391,0.25887752
2616,-0.5925372,0.44793814,-0.06351398,0.15869462
2617,0.32796872,-1.5788263,-0.0037280747,0.45375395
2618,-1.364484,-0.20456237,0.07142339,0.20254683
2619,-0.8454683,-0.07367291,-0.026504178,0.6765686
2620,-0.7672307,-0.63225424,-0.18578704,0.5030812
2621,-1.0952779,-1.1525457,0.031668372,0.47653925
2622,-0.05292564,-0.15719414,0.095635705,0.48557973
2623,-0.21073973,2.2356007,0.27930102,0.0107809305
2624,-2.2858691,0.32558292,0.026993638,0.8540391
2625,-0.1884955,-0.16463257,0.12972479,0.47021854
2626,-0.27683273,-0.56245464,-0.023828156,0.44462085
2627,0.37648714,0.27368435,-0.029795397,0.3407545
2628,0.16616493,1.0821556,0.07786038,0.9100487
2629,-1.5876836,-0.047989532,-0.017075166,0.012300134
2630,1.0743009,0.4949223,0.048107486,0.5890342
2631,-1.4115266,-1.110301,0.0070427903,0.89451647
2632,0.27284437,0.1618728,-0.0018051922,0.287897
2633,-0.09411189,0.8063806,0.022406358,0.7975751
2634,0.5638589,0.0837057,0.07034319,0.17346048
2635,-0.28025776,0.9594995,-0.09480159,0.19874549
2636,0.62409127,-0.18688668,0.04081393,0.6060033
2637,-1.4097413,-3.1494813,-0.12565696,0.6112741
2638,-1.4947507,0.12203076,0.009290584,0.28521395
2639,0.7018381,-0.19846717,-0.11415745,0.3319298
2640,-1.7621708,0.15535942,0.08659214,0.8604144
2641,-0.9527595,1.2556866,-0.051144045,0.43857324
2642,0.8884149,0.9017452,-0.05425706,0.12036872
2643,0.10919271,0.86916876,0.023292435,0.98177147
2644,-1.5260592,-1.0124677,-0.012616626,0.890524
2645,0.5596348,-0.66910875,-0.09279712,0.63192666
2646,0.7115759,-0.8428453,-0.07137162,0.30668676
2647,-1.9646809,-2.9599779,-0.10117084,0.99772465
2648,0.85857177,-0.34088668,0.089846596,0.050361276
2649,-0.7961721,-0.4283275,0.122377135,0.65610576
2650,0.8026707,-0.3926387,0.07226587,0.12317717
2651,-0.7603975,-0.43013513,-0.18108085,0.20096064
2652,0.1707524,0.13966367,0.25682798,0.33272517
2653,1.3999572,2.1997979,-0.046229716,0.84187305
2654,0.42951322,-1.3696553,0.13741124,0.6704891
2655,-0.9650896,0.03335562,0.06345482,0.2648065
2656,-0.31131595,0.3461968,0.031166334,0.5687399
2657,0.39609477,-1.1676857,-0.1375022,0.5786549
2658,0.22362699,-0.9697019,0.028888552,0.995533
2659,0.258532,0.20460038,0.018356128,0.36155474
2660,-0.16860235,-1.8363625,-0.038070574,0.754742
2661,0.3016297,-0.238854,0.060155094,0.31607294
2662,-0.41568902,1.8164253,-0.06228245,0.4321351
2663,0.36656007,-1.2371,-0.08712228,0.661801
2664,1.0270085,-1.9263016,-0.047667596,0.8892889
2665,0.37599927,-0.044322178,-0.05613227,0.25709033
2666,-1.1399134,-0.2317432,0.16839693,0.78113985
2667,-1.1998405,-0.2997012,-0.06680327,0.4405458
2668,0.95047635,-0.89235574,0.043847285,0.4095887
2669,0.7550494,0.5320685,-0.2458231,0.80617166
2670,0.22483794,0.24584708,0.034133464,0.9731215
2671,-0.5917748,0.5065127,0.05562761,0.88627124
2672,0.2226589,-0.14028363,0.09994533,0.23929346
2673,-0.25833258,0.8372952,0.13617484,0.67828834
2674,1.4347762,-2.5995672,-0.0961877,0.035767555
2675,1.8274957,-0.36228856,0.0134103475,0.4438448
2676,-1.1009511,0.6596433,-0.2402331,0.8759911
2677,-0.43226957,0.6950952,-0.035143252,0.9864497
2678,-1.9266281,-0.04600352,-0.16898014,0.11824024
2679,0.76228464,-0.7880931,0.13858636,0.5099946
2680,1.6268026,-0.6066397,0.07816094,0.19848418
2681,2.4700801,0.15552394,0.012461628,0.069003105
2682,-0.392926,-0.057654418,0.050124746,0.8239188
2683,-2.523887,-0.04724375,-0.011355652,0.670385
2684,-0.06758226,0.39080825,0.020953415,0.19825768
2685,1.2359278,-0.81263155,0.037028443,0.63429046
2686,0.3382446,1.5621852,-0.12942328,0.9965342
2687,0.44308633,-0.5692247,0.061593372,0.8628756
2688,1.6436753,-0.7423924,-0.119505584,0.26062357
2689,0.7713403,2.0137901,-0.023031276,0.6620759
2690,1.0696558,-1.6193278,0.053384155,0.5994848
2691,1.3746518,0.357527,-0.055738237,0.83468807
2692,0.042920757,-0.23263744,0.15374033,0.2235111
2693,-1.3338453,-0.2912963,0.17406817,0.073488116
2694,1.0229144,3.2942054,0.0042561553,0.33989894
2695,-1.7324638,-0.21576247,0.054648835,0.0040026903
2696,-0.38359135,-0.7946739,0.14759676,0.71050084
2697,0.86159706,-0.8609109,-0.10787679,0.8126899
2698,0.6709835,0.07683988,-0.34512645,0.91536283
2699,-0.20506738,0.7263856,0.08414338,0.858675
2700,1.8131051,0.71515775,0.050416123,0.4097669
2701,0.77800983,0.5525528,-0.030525876,0.07828176
2702,0.00834035,-1.0366236,0.08833803,0.12801886
2703,-1.6103245,-0.32805148,-0.118792176,0.8836267
2704,0.34502602,-1.1965833,0.033232328,0.46541893
2705,0.3931573,-2.1825464,-0.032476116,0.2064842
2706,-0.28613266,1.168862,0.07862123,0.6707916
2707,-0.58674073,0.65614754,0.03329287,0.08991802
2708,1.0295882,1.5410777,-0.10275878,0.9157357
2709,-1.0699543,-0.6600417,0.069385014,0.18777335
2710,0.10482151,0.08446557,0.090653665,0.6276765
2711,0.2621189,-0.28417918,0.09356046,0.63784885
2712,1.3650827,0.6790988,-0.15504454,0.28942883
2713,0.48007476,-0.46475485,0.032606285,0.7601471
2714,-0.5808203,-0.6545555,0.032836225,0.71798587
2715,-1.3233743,-0.8535153,-0.08106265,0.61820483
2716,1.3420725,-0.91548324,-0.13633342,0.67988646
2717,0.6866281,-2.0995214,0.086283855,0.9421561
2718,-1.0533229,0.36667606,-0.0028251705,0.71683705
2719,-0.089511424,-0.22344147,0.10385752,0.17237389
2720,-0.8329288,-0.30632865,0.027347809,0.47693872
2721,-0.45699507,2.0074568,0.09305521,0.28370404
2722,2.3176618,0.22699629,-0.038963273,0.5764754
2723,0.02503518,-0.22829358,0.07010099,0.18136418
2724,1.6920924,1.2824788,0.16074078,0.14724314
2725,0.56225985,-0.21936281,0.09202424,0.010868669
2726,-0.041895952,0.9016931,0.028183952,0.71512806
2727,1.473268,0.11826462,-0.004393753,0.47826195
2728,-0.3167505,0.7429734,-0.07140543,0.028482914
2729,-0.37435475,1.2323959,-0.051000107,0.86536074
2730,-0.9074345,0.2043758,0.04036836,0.53434515
2731,1.4427178,-1.1471949,-0.010066059,0.31372368
2732,-0.028738966,0.53307915,-0.012574337,0.46864116
2733,-0.2810895,0.8430667,-0.14385994,0.41518044
2734,0.4215404,0.5951226,-0.061085936,0.13857174
2735,-0.7040108,0.21911626,-0.119050875,0.87883043
2736,0.8170604,0.5440919,0.060367253,0.64586866
2737,-0.81603885,-1.1576434,0.17719714,0.1627953
2738,-0.5297743,0.6382887,-0.001627073,0.15614843
2739,-0.8198592,-0.62408566,-0.07587439,0.082472324
2740,-1.530805,-1.9955568,-0.12329654,0.48266017
2741,1.1834699,0.64124227,-0.08830386,0.4509021
2742,0.15821207,-0.80650157,0.11596533,0.7627095
2743,-1.0395608,0.84799427,-0.03491164,0.11480677
2744,-0.29431766,1.9894998,0.08049367,0.5988127
2745,1.1015661,1.8489203,-0.021662656,0.19670069
2746,-0.5906119,1.0191848,-0.08135971,0.3463086
2747,-1.3974876,-0.28659904,-0.03884135,0.26548064
2748,0.55608106,-0.6195813,-0.058844138,0.64917433
2749,0.84597784,-0.5971483,0.016114442,0.30680573
2750,-1.4744741,-0.4576274,-0.04048015,0.3541298
2751,0.86543286,0.73124564,-0.19941714,0.54673314
2752,1.0111519,-0.48239824,-0.055220075,0.41818118
2753,1.3690667,-0.74119204,0.11962304,0.010215998
2754,-0.11805234,0.44979545,0.0806006,0.8863673
2755,0.045050066,0.048519798,-0.10822117,0.32373607
2756,1.2158544,-1.6729323,-0.25170073,0.7720367
2757,0.11224823,-0.14064214,0.08016244,0.8799608
2758,0.17273296,-0.27368638,-0.11604642,0.5070354
2759,-0.30117738,-1.6137958,0.03550983,0.9737567
2760,-0.58103573,1.4638563,-0.15587813,0.75071645
2761,0.64947677,-0.14223874,0.055732768,0.937001
2762,1.0612793,-0.9112881,-0.09060916,0.5005549
2763,-0.3138139,0.8595281,0.112183444,0.5270246
2764,0.58475685,1.0484834,-0.072766624,0.8856238
2765,0.03909183,1.171458,-0.10188216,0.085506916
2766,0.64837027,0.1625943,0.058006372,0.556564
2767,2.637722,0.35896394,-0.17045361,0.0992291
2768,-1.555089,0.7558233,0.047783773,0.6220299
2769,-1.103075,-0.2565812,-0.0016972739,0.63462627
2770,-0.28458583,0.22390427,-0.17503485,0.06528556
2771,0.70667386,-1.2319927,0.009433924,0.8277042
2772,-0.19444537,-1.1150751,0.080832615,0.7156668
2773,0.62999785,0.78995514,0.10568819,0.6729579
2774,-0.7413537,0.30150554,0.06155267,0.012965083
2775,-0.09336066,-0.5261301,0.05934569,0.45134687
2776,-1.4926354,-0.5780169,0.011001009,0.67151463
2777,-1.1577276,-0.93858266,-0.12933855,0.94118714
2778,1.6862743,-0.5547595,0.009900904,0.5364995
2779,-0.13620609,-0.0067970846,-0.0006002524,0.5568309
2780,-2.0061352,0.90532994,-0.12654504,0.6898329
2781,-0.18005776,0.15359007,-0.12549512,0.476866
2782,-1.6892459,0.01270088,-0.10161749,0.052847147
2783,0.20857453,1.1606624,0.047704276,0.8797728
2784,0.59470457,0.21469317,-0.068135336,0.35539913
2785,-0.4019863,0.51923645,0.07509529,0.9453379
2786,0.20470016,-2.3018816,0.13850467,0.7583045
2787,-0.039107226,0.7190491,0.061166424,0.109873176
2788,2.1217277,2.1116133,0.09051854,0.5526475
2789,1.033202,0.37881845,0.11173127,0.14102137
2790,-1.035966,1.1708736,-0.018811623,0.25487363
2791,-0.37361798,-1.1714678,0.02595981,0.8937857
2792,0.6392869,0.6025918,0.00613317,0.9663377
2793,-0.23755796,0.72125065,0.08427914,0.39763927
2794,1.1232227,-0.5136053,-0.037092756,0.2026577
2795,1.2351187,0.31096265,0.06581416,0.37837481
2796,0.020771487,0.9426215,-0.12955838,0.1380533
2797,0.87972283,0.28609517,-0.001967895,0.6404797
2798,-0.3046834,0.44776604,-0.052694466,0.48409283
2799,-0.8015505,-1.0693183,0.03166033,0.45191395
2800,0.81144005,0.826263,-0.043367088,0.60783875
2801,1.4026518,-0.73933434,-0.024668965,0.2310468
2802,-0.8266816,-0.16719133,0.0018008439,0.7759448
2803,-1.1606821,-0.13758571,-0.009539686,0.6565951
2804,0.07219479,0.4866973,-0.039764352,0.13176358
2805,1.3389573,0.39308304,0.034658235,0.05725813
2806,0.38502607,1.026345,-0.02717415,0.29701436
2807,-0.41873497,-1.7323285,0.039388735,0.88281643
2808,-0.49670216,-0.09684171,-0.045365274,0.9602374
2809,-0.5754423,1.2706189,0.02972198,0.58217525
2810,1.7226092,1.1100051,0.09384311,0.66979706
2811,1.1336708,0.85650307,0.13514145,0.9040866
2812,-0.13462497,0.8672255,-0.07601282,0.29910982
2813,0.2491509,0.08030184,-0.07249316,0.5026448
2814,-1.2296945,-0.11276108,0.00839354,0.15977538
2815,0.012942939,1.6509379,-0.140092,0.41149557
2816,0.42985275,0.41390583,0.018222794,0.2038616
2817,1.2792118,-0.7366292,0.11153553,0.9508544
2818,-0.77156186,-0.12551929,0.05485868,0.34621537
2819,0.27840364,-1.0326777,-0.019901609,0.8999791
2820,0.6809066,-0.9733021,-0.027757237,0.366161
2821,0.5006271,0.086776085,-0.015605128,0.73984325
2822,0.7833123,-0.045373857,-0.12722622,0.76636827
2823,1.236882,-0.44072357,-0.016364371,0.43475783
2824,-0.36242318,0.74503523,-0.092357755,0.3136276
2825,0.35381916,0.2607195,-0.13739339,0.031839013
2826,1.5799793,0.8411285,-0.20627294,0.43022823
2827,-0.28409892,-0.68471855,0.06440094,0.96779704
2828,0.6621302,-0.48862353,0.029315194,0.7645279
2829,1.0806832,0.55666715,0.03215938,0.78275824
2830,1.6250354,0.72167206,0.044447057,0.3686812
2831,0.9215944,0.10874061,-0.27220708,0.25515056
2832,0.37284353,-0.78178567,0.008497088,0.834116
2833,-1.2823527,-0.9867142,0.059715807,0.9395654
2834,0.22777575,-0.79266894,-0.013534416,0.48181212
2835,-0.72177386,-0.98597443,0.06937672,0.89880896
2836,-0.91576636,1.4050131,0.0062006204,0.12498963
2837,0.19731183,-0.14851044,0.02517119,0.7692523
2838,0.9366994,0.56288713,-0.108420014,0.85181653
2839,-1.4079872,-0.992036,-0.06689185,0.040575027
2840,3.1717803,1.6575527,-0.14434014,0.46287405
2841,0.7668015,-1.0521512,-0.016987061,0.57705486
2842,-1.2327167,0.20330921,0.066934444,0.37313497
2843,-2.670466,2.1597207,-0.11569657,0.2632414
2844,0.6601277,-0.48607963,0.14494032,0.29725623
2845,-1.2091476,-2.6709843,-0.058247894,0.46750796
2846,-0.6863408,0.015558719,-0.090095334,0.30096686
2847,-0.8654518,0.35852963,0.17174998,0.45915604
2848,0.68414587,-0.2527686,0.07439414,0.9831693
2849,-0.0216357,-1.255221,-0.1397271,0.55387485
2850,-2.3830264,0.289862,-0.17353901,0.31934988
2851,-2.1269736,2.2816746,-0.057696946,0.74284375
2852,-0.5184168,0.91852826,-0.0807222,0.5116893
2853,1.4141243,1.4428176,-0.10742936,0.81773126
2854,0.62040424,1.1800268,0.070579164,0.039396286
2855,-0.3039398,0.83166486,0.120331645,0.16977358
2856,-1.5505943,2.4902155,-0.009652979,0.21016991
2857,0.7954427,0.116547816,0.057279628,0.0933522
2858,-0.6834982,0.11401051,0.04072736,0.10903871
2859,0.5966178,-2.0698438,0.02775216,0.7473515
2860,-1.118265,-1.1200795,-0.06653416,0.83499753
2861,-1.0309587,-0.37737563,0.0026785021,0.4868101
2862,1.3055474,0.5218554,0.16913526,0.38901925
2863,-0.43002695,0.52664167,0.17554432,0.503023
2864,0.6141387,0.45634285,0.2010016,0.6961051
2865,-1.7944083,1.4634613,-0.19344215,0.9958668
2866,0.8991707,-1.0353755,-0.13929985,0.009933233
2867,-0.68852866,0.84729147,0.12154915,0.90479887
2868,-1.1380374,-0.54436266,-0.09477517,0.66375756
2869,1.1737863,-0.26409882,0.07623881,0.510242
2870,0.7167172,-0.11698991,0.12063625,0.039211154
2871,-2.2807658,0.6189629,0.08997717,0.1308999
2872,1.2130538,-0.09296211,-0.057247546,0.8076621
2873,1.8768096,-1.6585965,-0.025891934,0.9017291
2874,-1.0599413,-1.3049586,-0.13449642,0.74872947
2875,0.08901145,-1.3691723,-0.042379316,0.6131748
2876,1.114874,-0.7558199,-0.053585757,0.44584048
2877,0.7818487,-1.2366602,-0.08426228,0.7581469
2878,1.6494348,0.21514362,0.017681843,0.93750525
2879,-0.70478165,-0.025858527,-0.0026343372,0.4586966
2880,1.0695176,0.41086268,0.19887307,0.09781122
2881,0.092148095,-0.96645004,0.02930353,0.66424763
2882,0.28130725,0.3814629,0.017840391,0.67787766
2883,1.3091172,0.62185496,-0.08941714,0.29729748
2884,-1.6436377,1.3551115,-0.1916035,0.17662764
2885,-0.17839831,-0.46262938,0.0184435,0.7758776
2886,0.2639137,0.80188036,-0.10122114,0.28409266
2887,1.0180292,-0.9736131,0.05976653,0.6223575
2888,-0.16784588,-1.1456792,-0.033633903,0.8839704
2889,0.2498821,0.76675373,0.02842988,0.057100892
2890,-0.6638,1.3633504,-0.10526904,0.47540295
2891,-2.8034465,-0.69731253,-0.07499658,0.71574533
2892,1.1856523,-0.860139,-0.23411727,0.063164115
2893,-1.0408137,0.62153226,0.111586034,0.7934698
2894,-0.7177926,-1.4759796,0.11588915,0.62760365
2895,-0.3110249,-1.6824385,0.014959802,0.37614942
2896,-0.2935386,1.12395,0.02628541,0.24226034
2897,-0.96607405,-0.09168973,-0.1677918,0.3943807
2898,0.90567565,-1.1386846,-0.10601752,0.46240687
2899,-0.2330596,-1.987182,0.08572963,0.15500045
2900,-0.24527195,0.7770473,-0.13672075,0.26142514
2901,0.8174481,-1.2862825,-0.05595224,0.94735086
2902,-0.8536388,0.543094,0.085597925,0.7797464
2903,0.9376299,0.16729179,0.1580051,0.49125433
2904,-0.83842397,-2.1647792,-0.1727569,0.11316204
2905,0.48887217,-0.78347087,-0.038984712,0.7729536
2906,-0.9755704,0.019373653,0.0110528665,0.6915591
2907,-0.8390875,0.15858425,0.07686555,0.03909409
2908,-0.6586153,-0.58757716,-0.080208294,0.16237783
2909,1.0993094,-0.24036513,0.06688402,0.97017634
2910,-1.7307096,-0.35620776,0.059755523,0.19372499
2911,1.7945285,1.2923471,-0.040855393,0.9690062
2912,0.8781123,0.25620276,-0.21937402,0.91340125
2913,-0.26423067,1.2144382,-0.072866425,0.4184302
2914,-0.31788865,-0.5433916,0.021089235,0.347947
2915,0.07232182,-1.1842723,0.07001411,0.21733642
2916,-0.8582359,0.034467246,-0.06954067,0.6726005
2917,-2.1825755,-2.2076018,-0.0883599,0.2991023
2918,0.92611116,0.1788472,0.101547144,0.5193361
2919,-0.65289414,-0.782958,-0.15567724,0.79824245
2920,0.98142284,0.81760335,0.04380403,0.3249997
2921,0.083025336,1.3230441,0.01816884,0.32352018
2922,-0.25107458,-0.27528557,0.0052880305,0.62689984
2923,0.6294874,0.32142323,-0.025570828,0.396456
2924,0.6695612,1.1625092,-0.17451243,0.5022849
2925,-0.24619527,0.18335794,-0.16898958,0.8220469
2926,1.7677048,-1.2510217,-0.01292852,0.7425573
2927,-0.4853628,1.9968772,0.08476206,0.24055576
2928,-0.16184115,-0.5622775,-0.027839852,0.7283727
2929,-0.33009645,-0.31767243,0.1454985,0.2982098
2930,2.2690105,1.2341397,0.09469142,0.8854233
2931,0.30369335,-1.9032468,0.18369833,0.23111653
2932,-0.27817702,-0.091422066,-0.07564758,0.73219967
2933,0.54761034,-0.77559996,-0.0343692,0.2933867
2934,-1.4723747,-1.3839353,-0.038488623,0.81523895
2935,-0.09359866,-1.3113474,-0.09135998,0.39647448
2936,0.43867153,1.247916,0.0536407,0.85968494
2937,-0.8135856,0.93750465,-0.08455183,0.9366915
2938,-2.3720636,-0.04028548,0.15309173,0.8127539
2939,-0.7585678,0.0014439413,-0.12869607,0.044356108
2940,0.35356405,0.26129705,0.09286906,0.78167176
2941,-0.20157607,0.68969774,-0.020707946,0.021713853
2942,-1.3749804,0.8022183,0.016873647,0.15976012
2943,0.013370279,-0.3256987,-0.005705401,0.27360308
2944,1.3620265,-1.7704647,-0.09753109,0.9416158
2945,0.1418794,2.640132,0.019931281,0.79882467
2946,-1.4295238,1.6801119,0.06876819,0.91189396
2947,1.0506588,0.7695042,-0.18386598,0.08648193
2948,-0.6260433,-1.2454193,0.040220354,0.8330679
2949,0.5027174,0.63385975,0.14876667,0.21476817
2950,0.99899393,-0.8456717,-0.035733607,0.47096515
2951,0.86121285,0.7963245,0.04861824,0.12543261
2952,0.020130996,0.304975,0.022053115,0.67967093
2953,-0.6514641,-1.1621386,0.029037097,0.88859725
2954,-0.1925066,0.9343315,-0.0333089,0.49807918
2955,0.2515691,-1.2676581,0.0699061,0.07246828
2956,0.78904474,-0.8686794,-0.0005856999,0.96072376
2957,-0.71612495,-0.1513607,-0.01089632,0.42252564
2958,0.7886303,-0.74770665,0.07889839,0.90014243
2959,0.45091826,-0.3487842,0.10479202,0.43415678
2960,2.8099453,1.1090529,-0.025461022,0.10037172
2961,1.4277812,0.94553113,-0.03853899,0.31374574
2962,0.025231864,0.5378481,-0.0044674827,0.36484027
2963,1.0141467,0.520437,-0.09150167,0.2684399
2964,0.31118092,2.202848,0.012594352,0.25528395
2965,1.8400147,-0.8233878,0.0525029,0.3822006
2966,-1.0890843,-0.08602581,-0.119542435,0.8247721
2967,-0.16564704,0.29027995,-0.1295651,0.15486717
2968,1.2140603,-1.4928956,-0.13261764,0.18182087
2969,-0.27749753,1.9080021,0.067623526,0.96699905
2970,-1.0896286,-0.76020676,0.11992457,0.6528528
2971,-0.21822889,-0.7370702,-0.04645295,0.5895344
2972,-0.07955976,-1.4340676,0.101978175,0.14981341
2973,-1.6380343,0.3705062,-0.1076383,0.5156194
2974,-0.47280267,1.5223991,-0.0030267464,0.24268293
2975,-0.049810592,0.8089855,-0.0532852,0.6482223
2976,0.74002516,0.09430502,-0.029568842,0.85240424
2977,0.13040514,0.03466817,0.036928933,0.635986
2978,-1.025022,2.183017,-0.02911844,0.42056382
2979,-0.91183585,1.0216095,0.062086035,0.019242406
2980,0.06656595,0.35178077,-0.023061013,0.19978678
2981,1.068771,0.8043523,-0.1128143,0.96882844
2982,0.016161202,0.57897365,0.11916176,0.6883874
2983,-0.42978215,-0.8515955,0.0014311931,0.95687914
