,u_x1,u_x2,u_y,u_x3
2493,0.43229896,0.16675484,0.46652532,1.1093514
2494,0.5927864,-0.4217767,0.8360362,1.4651173
2495,0.48627353,2.0774329,0.06911647,0.59367424
2496,-1.5497718,-0.6840441,0.7025225,-1.6175
2497,0.3919651,1.7782886,0.09223437,-0.33181253
2498,-0.17861539,1.2674415,0.56463826,0.6882998
2499,0.82836,0.06901827,0.5608494,0.5842198
2500,-0.3647255,2.3284342,0.65592766,0.37445813
2501,1.3880708,1.148592,0.67401445,0.34473237
2502,0.79463154,1.1573209,0.4121964,0.7925587
2503,-0.08662207,1.5348307,0.07527578,2.2270145
2504,-0.64897823,1.7174463,0.4163103,-0.6318357
2505,0.95040727,0.73779356,0.9764509,-1.6747721
2506,1.3470019,-0.12710816,0.053330302,-0.007897943
2507,0.5610101,-1.5280882,0.9646065,0.69419986
2508,-0.46199793,0.45402288,0.53678536,-2.2274015
2509,-0.47956234,-0.26499626,0.17985535,1.3620815
2510,-1.2892644,0.37706774,0.773785,-1.140412
2511,-0.85799116,-0.5153489,0.70436954,0.39634335
2512,0.15280005,-0.0067480784,0.24988377,0.9571247
2513,0.24922797,0.30285078,0.19526088,1.0188495
2514,-0.90122503,0.6770249,0.261024,-0.085353106
2515,-0.13396765,-0.58120584,0.7790173,1.0118835
2516,1.7506175,-0.85180295,0.6619134,-0.510834
2517,0.50586605,-0.6070743,0.4794538,-1.140743
2518,0.11660889,1.1720998,0.15059888,0.2048277
2519,0.26523197,0.21858159,0.96558917,0.27335274
2520,-1.8720496,-0.9081554,0.8055068,-0.559086
2521,-0.37046826,0.110550314,0.5043608,0.4029874
2522,0.83566284,-0.5465416,0.19119215,-0.8397982
2523,-0.22640869,0.53714794,0.50650156,-0.3056711
2524,0.044508673,-0.07526102,0.16340756,0.86607796
2525,0.8911033,0.41559857,0.64331245,0.8048169
2526,-0.084681034,-1.7756854,0.14488864,0.4353505
2527,0.32032466,-0.5494461,0.77702785,-0.53714806
2528,-0.3490297,1.1864582,0.9676895,-0.30091473
2529,-0.5483894,2.4644997,0.02204299,1.145369
2530,-1.2083372,-1.3672698,0.4908023,1.3201723
2531,0.20495036,-1.1056659,0.6799351,0.7615149
2532,0.35016286,0.037442964,0.9579028,-1.2171103
2533,-0.60908246,1.4249179,0.38649976,-1.1732556
2534,-1.1671451,-0.95007384,0.5113311,0.61161846
2535,1.4106237,0.80726975,0.29397547,-0.6263593
2536,-1.1931885,-0.44391596,0.023169398,-0.13798481
2537,-1.0024661,-1.2150409,0.9539008,0.09869196
2538,0.55743414,1.9501549,0.9487575,-0.8997615
2539,0.25189453,0.6901713,0.9671571,-0.26762447
2540,0.73972815,1.4539789,0.16228509,-0.12663402
2541,-0.26521322,-2.131005,0.51980567,1.873775
2542,1.0581558,0.024377592,0.11205518,0.6098192
2543,-0.256781,0.03770431,0.4551041,-0.31011552
2544,-0.5500658,1.400001,0.641063,-0.26228485
2545,-0.48179245,-0.23523213,0.8619994,0.50182956
2546,0.93690616,-0.26790816,0.5170624,1.1927933
2547,0.6610223,0.22988427,0.8446636,-1.3777395
2548,0.34682193,0.1788651,0.24032176,0.48812404
2549,-0.42923817,1.0314481,0.913641,1.5181816
2550,0.6164222,-0.2927123,0.6690484,-1.8802155
2551,-1.3013502,1.0960989,0.4297825,-0.083225176
2552,0.78449464,-0.33636686,0.40433455,-0.67290145
2553,-0.11852506,1.2035742,0.6226653,-0.83179975
2554,0.11555807,-1.1335222,0.42932963,-0.45110598
2555,0.58413476,-0.2153774,0.45457995,0.52838314
2556,-2.4878435,0.19549713,0.9630252,0.73917073
2557,1.5930701,1.1437837,0.18422198,-0.41000494
2558,1.975146,-0.9583933,0.3124318,1.0962237
2559,-0.47392032,-0.58877677,0.30730748,0.34942052
2560,1.3240758,-1.028058,0.59749115,-0.046663113
2561,0.6164348,0.33042386,0.55228794,-0.44072327
2562,0.7065688,0.2472964,0.6394392,0.67825985
2563,0.48799518,-0.4769689,0.40231526,-1.5496764
2564,-0.017578227,-0.6613727,0.08224416,1.9063832
2565,-0.700328,0.24249052,0.4341389,0.52159756
2566,-0.8372563,2.1135418,0.9023731,0.5774112
2567,0.6157354,-0.97172797,0.40291333,-0.015748039
2568,0.31412074,0.6232274,0.42201674,0.63095766
2569,-0.017913248,-0.99867094,0.080323696,0.14576541
2570,-1.5505369,-1.8645331,0.81483674,0.1739818
2571,0.23422359,1.0250345,0.9696331,1.382544
2572,2.0461936,-0.45156452,0.37158227,-3.030503
2573,-1.0690585,-0.4808825,0.06913102,-1.7005312
2574,-0.49954847,0.91596925,0.88677526,-0.15432952
2575,-0.75138295,-0.51311916,0.25336862,-0.75787956
2576,-1.8816403,0.358651,0.5506617,-0.08389927
2577,-0.42925292,1.0529985,0.5795133,-0.86507905
2578,-0.9891062,0.026623007,0.3183744,-2.2647207
2579,-1.3507346,-1.1607887,0.44519782,0.8201216
2580,-2.5501158,-1.7813435,0.6260276,1.3400655
2581,-0.46470958,-1.2823988,0.96524477,-0.5270452
2582,-0.7923576,-1.8111258,0.49044764,-0.4131258
2583,0.7193088,-0.29385093,0.12599564,1.2696918
2584,-0.12457515,-1.0945749,0.3645004,2.0555677
2585,1.9858438,0.014621832,0.3345127,0.03764301
2586,0.002120157,0.016744863,0.72005963,-1.6657928
2587,0.5142117,-0.77234757,0.45162868,0.46694386
2588,1.8190478,0.10890654,0.47130704,0.51421654
2589,-0.75015235,-1.5335042,0.68904865,0.99587893
2590,0.039782025,-0.4375531,0.5252447,-0.054457176
2591,-0.23294567,-0.5856273,0.9275129,-0.38519838
2592,1.1114515,-0.08741514,0.46209228,0.8622517
2593,1.0518827,0.18215747,0.78917325,-0.89057374
2594,1.477126,0.397808,0.7959193,0.74305886
2595,-1.3882505,0.08707963,0.37725377,-0.15821615
2596,-0.21821299,0.73542076,0.037907958,-0.42015597
2597,-0.26684502,1.0518626,0.75092006,-1.1015357
2598,-0.63172954,-1.0449933,0.6031928,-0.27475274
2599,-0.68215024,0.13976476,0.36720693,0.16307607
2600,0.25908756,0.82410467,0.6259147,0.13365455
2601,-0.09682429,-0.39967528,0.8604214,-0.2676607
2602,-0.20092319,1.5451387,0.56198907,-0.49289566
2603,1.2797557,0.24527703,0.43498254,-0.06942278
2604,-0.7822765,-1.1337045,0.2843747,-0.73572683
2605,0.10903459,-0.04003876,0.7675735,0.6713267
2606,1.1250377,-0.5357589,0.22873473,-0.4336745
2607,-0.010755322,-1.3095795,0.8070519,0.958596
2608,1.9672968,-1.5541108,0.9423351,-0.2927931
2609,-0.017248288,0.5102817,0.9011885,1.777534
2610,0.28512838,-0.2733188,0.9864613,-0.8000767
2611,-1.138195,-1.1620728,0.6803808,-0.8913262
2612,0.6880442,0.33527884,0.15559065,1.8005326
2613,-1.1814129,-0.5410874,0.23546076,0.45566517
2614,0.53040206,-0.20233941,0.01188612,1.4328525
2615,-0.5836176,0.43629315,0.32730806,-1.4730393
2616,0.5456171,1.3204901,0.54918444,-0.3446092
2617,-0.28227216,0.5062878,0.55070937,1.4515865
2618,-0.15734176,0.58679944,0.7977165,-0.61294025
2619,1.4577566,-0.4480969,0.545702,-1.1851771
2620,0.9266362,-2.2912102,0.8290889,1.0475003
2621,-0.8085136,0.024507912,0.29761457,0.15770194
2622,-0.1505782,0.13928047,0.6498233,0.09238367
2623,1.6901721,0.26541087,0.8903291,-1.0725223
2624,1.4235388,-0.35275477,0.38767266,0.36902544
2625,1.1071414,0.26143336,0.2455486,0.21463935
2626,0.02428224,0.88021886,0.6627294,-0.47111988
2627,-0.7640369,-0.40329087,0.7152884,0.67939764
2628,0.5350107,0.6494425,0.985507,0.10133831
2629,-2.0390377,0.5312931,0.3579768,-1.2463244
2630,1.29012,0.4419454,0.5285249,-0.17551598
2631,0.0992553,0.086691506,0.331617,-0.59995943
2632,-0.79686886,0.095742516,0.56557083,0.88929003
2633,0.7860483,-0.5808065,0.7612326,1.1610916
2634,-0.6620058,-0.8520104,0.8499565,-0.62864625
2635,1.6018145,0.16021545,0.12614286,1.2220918
2636,1.2868167,1.1414757,0.24849415,1.1084589
2637,-0.32165688,0.76717436,0.4711913,-0.20313123
2638,0.34491882,1.896733,0.78309894,-0.09093867
2639,-1.867676,-0.46300453,0.3013637,-0.7881339
2640,0.98590076,1.524456,0.44718933,0.28181836
2641,1.1735513,1.142103,0.68964005,0.81414545
2642,-0.2766104,-1.0015227,0.892393,1.4894654
2643,-0.58646107,0.20721027,0.31516933,1.3160985
2644,-0.06260005,0.043652635,0.8717922,-0.5022446
2645,-1.115164,-0.31141946,0.43441415,0.7836778
2646,-1.3523084,0.99853486,0.09506643,0.20606981
2647,-1.3905287,-1.0639244,0.28677332,-0.629465
2648,0.4185287,0.50523174,0.4607234,1.845829
2649,-0.44788578,1.1406425,0.083541274,-0.08370615
2650,-1.1819744,-0.00028857897,0.40536273,0.41164017
2651,1.8179736,1.2613631,0.36338246,0.5006759
2652,0.024234716,0.35249162,0.78130114,-0.8127824
2653,0.6841228,0.93652487,0.16080344,-1.4382211
2654,0.8764325,0.4607391,0.19194162,0.39933792
2655,-0.4987484,-0.2091409,0.937502,-0.63958687
2656,-0.3350919,-0.09540136,0.0057708025,-1.3724909
2657,-1.242161,-0.25196436,0.13335836,0.57605225
2658,-0.901779,-0.7357406,0.30012345,-0.62255204
2659,0.81783634,0.33547416,0.6442642,0.7732045
2660,-0.6777874,0.85106647,0.28215218,-0.4341949
2661,-0.9802523,1.3374561,0.03396392,-0.835358
2662,2.4551914,0.073772244,0.17664719,-0.20565699
2663,0.29183555,0.5083657,0.07740903,0.72126
2664,0.802208,0.1586841,0.02681148,1.5731648
2665,0.23455252,0.16766359,0.17834675,-0.2190093
2666,0.70792603,-0.15427932,0.7049917,1.1421201
2667,-0.58651996,-1.1281898,0.8818836,-1.457733
2668,0.80818737,1.0086281,0.53074455,0.03177137
2669,-1.3266544,-0.9262889,0.18889308,0.50885814
2670,0.32207465,2.420352,0.16187298,-0.582411
2671,0.0907963,0.0125179915,0.9151188,-0.55836475
2672,-1.1924034,0.22340946,0.6119033,0.97604454
2673,-1.7067628,-1.6844623,0.5810199,-0.9798566
2674,0.18541561,-1.0922709,0.28569496,1.0455829
2675,1.0476632,0.13056938,0.39186525,0.7500235
2676,-1.0413505,0.7065599,0.48636734,0.2848614
2677,1.1690325,-0.51110744,0.045422792,0.046596855
2678,0.5512076,0.86316025,0.8774991,-1.3924059
2679,1.8067793,-0.5272107,0.13940215,-0.023697745
2680,-1.1485305,-0.34583312,0.7451471,0.8002659
2681,-1.2733376,-0.20881289,0.86247385,-0.37679008
2682,-0.60112286,-0.41360587,0.55411637,-0.19619602
2683,-0.80640644,2.1308355,0.1646229,-0.29553267
2684,-1.8304839,-0.54039603,0.41980362,0.98733205
2685,0.3287836,0.033735927,0.18825185,0.48437253
2686,1.0611392,-0.55754983,0.26312113,1.2421677
2687,-0.23714887,0.1960061,0.61605966,-0.8308394
2688,-0.7178919,-1.4037461,0.6824658,-1.0529624
2689,-1.1583515,-0.20024818,0.6843996,-1.6847858
2690,-0.5062136,-0.749263,0.5902225,-1.1716275
2691,0.3929259,-0.7720633,0.7830144,-0.7349942
2692,0.004240249,-1.9044125,0.15967989,-0.2245537
2693,-1.3405398,0.93195313,0.57148397,0.27583882
2694,0.4516633,1.0311933,0.96028924,0.633312
2695,-0.29328218,-1.7251303,0.19590902,0.42645434
2696,1.7694708,0.37337944,0.91900074,-0.9101914
2697,-0.00571267,-2.1859584,0.6616479,-0.5247236
2698,-1.5835723,-0.45306423,0.25592887,0.7876158
2699,0.06214183,0.6606316,0.82006025,-0.7986541
2700,0.00459823,0.16404484,0.4063692,-0.32657573
2701,0.036907718,0.022661928,0.49998176,-0.9376806
2702,-0.81292206,0.30792105,0.42446995,0.67963666
2703,-1.5366699,0.8255986,0.5368508,0.84643006
2704,-0.84960306,-0.15565081,0.5500343,-1.066388
2705,-0.08470563,0.23901619,0.67625105,-0.3196958
2706,1.3372799,-2.0534265,0.3790909,0.8942135
2707,-0.7701257,-0.5262564,0.8191024,-0.38012558
2708,-0.74754184,-0.27661198,0.9925475,0.38687
2709,-1.4734817,0.18831344,0.11791253,-0.973386
2710,-0.12201617,-0.22116359,0.9539417,0.69608706
2711,-0.5478532,0.1543705,0.4033593,0.5452637
2712,-1.5361309,-1.4203422,0.00829792,0.62995195
2713,0.3908644,1.0730623,0.48478496,-1.2752036
2714,-1.0346531,-0.90581286,0.6587331,-0.038103364
2715,-0.04798505,-2.3483214,0.4959123,-0.861677
2716,0.14827402,1.3334194,0.94515,0.06551423
2717,1.8014765,0.81706125,0.19429052,-1.1307029
2718,0.7735765,2.0044026,0.92014396,0.3410423
2719,0.71781087,-1.5592436,0.23202622,0.62999094
2720,1.1292766,-0.43989983,0.8622749,-2.2309575
2721,1.3326029,0.84300447,0.016445637,0.41132277
2722,0.32966688,-1.6894414,0.2757126,-1.9207922
2723,-0.89137954,0.8962003,0.8707192,0.50280285
2724,-0.8941517,-0.27341434,0.5508617,-0.8240524
2725,1.6076579,0.7116267,0.25399768,1.372945
2726,-0.5307173,-0.5805515,0.8758981,1.4383299
2727,-0.37534273,-0.5355099,0.48401213,-0.28515035
2728,-1.1757939,-0.7099147,0.72655284,-1.6455175
2729,0.483043,-0.81139493,0.2668389,0.9931258
2730,0.85764545,0.5336334,0.59633195,1.095771
2731,-1.048941,1.514619,0.56372225,0.119060874
2732,0.29669735,-0.37733003,0.61408746,-0.5767736
2733,-0.10962724,-0.50529605,0.7571589,-0.1634381
2734,0.22682214,-1.5144229,0.9790729,1.5577755
2735,-0.11439233,-0.3749452,0.86624193,-0.14838657
2736,-0.20678699,0.14313726,0.30874264,-0.6884196
2737,-0.28110254,-1.85027,0.11396372,1.7817196
2738,-1.3599657,-0.79727656,0.35264003,-0.24752577
2739,-0.6404586,-0.7987141,0.91430557,1.6524575
2740,-1.1735737,-0.558106,0.32765818,0.52009964
2741,0.24264318,1.0936671,0.25857198,1.0861874
2742,-0.54451865,1.5793965,0.84932756,0.5862075
2743,-1.6125149,-0.23423848,0.8563702,-1.4678992
2744,1.1769774,-1.5220913,0.71629155,1.0054314
2745,1.304185,0.1363688,0.61734784,2.7962275
2746,-0.32842043,0.9935183,0.10073185,-1.1290469
2747,1.3111352,-1.1986599,0.90600693,-1.292685
2748,0.27999374,-0.72668767,0.040156603,0.9751908
2749,1.2576294,0.6552299,0.82239723,0.58051383
2750,-1.0006319,-0.881261,0.30252588,0.044645064
2751,-0.81566787,0.17554225,0.40833104,-0.93951285
2752,0.36278397,-0.9927943,0.048350096,-0.8093613
2753,0.25454956,-1.2267448,0.21301329,1.2138337
2754,0.14675786,-0.16350864,0.36514604,0.36259377
2755,1.8901016,-0.33162975,0.20006633,-0.32491487
2756,0.38661498,0.9568758,0.06089747,0.42850906
2757,0.17456491,-0.8864694,0.820428,0.2176348
2758,0.87801343,0.45253935,0.8175607,0.8171055
2759,1.1806648,1.049121,0.18752742,-1.0940201
2760,-0.22574933,-1.2714281,0.029323936,-0.9363643
2761,-2.1563547,-0.23152128,0.93846726,-1.2349564
2762,-0.1125169,-0.83332705,0.085116506,0.7369367
2763,0.608714,-0.23708892,0.59881544,-1.401677
2764,-0.4110563,0.96146965,0.99582076,-1.3281262
2765,0.43027067,-0.026910417,0.0027091503,-0.55049485
2766,0.89922893,0.11260156,0.43209255,0.21609293
2767,0.56181544,-0.2732825,0.50705147,-1.4838547
2768,1.5516765,1.1988299,0.5683744,-0.63571274
2769,-0.8252698,2.0096512,0.2000562,-0.7200081
2770,0.5176526,0.08983619,0.7075412,0.23101903
2771,1.2377344,-0.65190744,0.5254854,1.3300883
2772,-0.08104008,-1.2272992,0.949335,-0.48279268
2773,-0.9171279,0.46429136,0.7214266,0.15866533
2774,0.83985406,0.20677279,0.3001659,1.1465305
2775,-0.76219213,-0.012900354,0.7197628,0.8833591
2776,0.48000905,0.8129963,0.2043798,-0.9101015
2777,0.89404196,1.3249587,0.1023376,1.7243191
2778,1.2423786,-0.85823077,0.18052137,0.04660852
2779,0.20324607,-0.7528999,0.08054781,-2.9809084
2780,0.34984422,-1.7776015,0.52031016,0.17281817
2781,1.275822,-0.30919668,0.5768882,-0.20061524
2782,-0.4492158,-1.2330189,0.5506034,-0.7202169
2783,-0.99443185,1.6332339,0.3542087,0.78737205
2784,-1.671156,2.053585,0.37621307,0.26802137
2785,-1.3996886,1.4966936,0.20377088,1.6614865
2786,-0.77665025,-0.97555166,0.5078932,0.13962173
2787,-0.5434702,1.5466361,0.4034208,1.4618832
2788,0.72971773,-0.00525757,0.107376456,1.4249576
2789,-1.5836539,-1.7748433,0.43384802,0.04709343
2790,0.005600464,-1.8049581,0.065119505,-1.7982738
2791,-1.2318683,-0.6111734,0.38560212,2.2774937
2792,0.61593765,1.5601658,0.4047829,0.5688227
2793,1.0787762,2.0298252,0.9125922,0.55468863
2794,-1.0964545,1.2785355,0.6427238,-0.47234324
2795,-1.1092998,-1.351651,0.65177834,1.6975125
2796,-0.80540425,0.04143732,0.35913217,1.8922095
2797,-0.17680459,0.017298942,0.14227796,-0.29898468
2798,0.021522274,-0.619762,0.55809677,0.9908219
2799,-1.694454,1.6496632,0.75822115,1.4795319
2800,-1.1119312,1.0632888,0.87483215,0.15633425
2801,0.7869212,1.128985,0.1594342,-0.01396333
2802,-0.6081263,1.399016,0.54638505,1.6831421
2803,0.6484407,2.8139164,0.010208249,1.4458721
2804,0.9374151,-0.07761897,0.3441795,-0.2521994
2805,-2.0148253,0.7360471,0.87208223,1.4981256
2806,0.07699992,-0.13772659,0.36119688,0.6399894
2807,1.2506293,0.23477,0.6609498,-1.9486532
2808,-0.4543295,-0.58151865,0.92451024,0.224845
2809,0.42757156,0.6474779,0.09046292,0.089059755
2810,0.032424014,0.17045589,0.94239616,-2.480968
2811,-2.8523128,0.49414566,0.32608545,0.78642476
2812,-0.8674041,-2.0745497,0.13656986,-1.5530689
2813,-2.4096751,0.19862,0.3242594,1.5711106
2814,-0.34143016,-0.9643301,0.49632466,1.1059306
2815,0.9310604,1.2135866,0.23283052,-0.52546585
2816,-0.054064255,1.4172637,0.09821463,0.85002166
2817,1.30184,0.51683104,0.5571618,1.7605082
2818,0.75063956,-0.58561033,0.82088184,-0.38358557
2819,-0.34808916,-0.39333314,0.07265997,-1.3583267
2820,1.129595,1.4627092,0.45399284,-2.298576
2821,-1.1220508,-0.28522724,0.20581138,0.63606554
2822,0.5038146,0.365252,0.03744507,0.7719042
2823,1.0762495,-0.96440095,0.6796837,-2.3357024
2824,0.1632853,0.67702794,0.11912203,0.15009663
2825,-3.060106,-1.380472,0.002408862,0.61177695
2826,-0.4633159,-0.62399733,0.88560927,-0.9429965
2827,1.2111148,-0.21849604,0.30129611,0.23666161
2828,-0.7001684,1.3250715,0.46101022,1.3987274
2829,1.2336285,1.2150112,0.27541018,-3.1328423
2830,0.32816702,-1.3660351,0.36779034,-0.6497434
2831,0.51079065,-1.2357671,0.94219685,0.5236302
2832,0.76789325,-1.4675815,0.91631114,-1.971992
2833,0.0068928576,-1.5489223,0.8056203,-2.0375967
2834,-0.45305863,-0.4227257,0.88658416,0.5857999
2835,-0.9540452,-1.934117,0.2657305,0.062159795
2836,-0.95347154,-0.12442097,0.90721405,-2.068324
2837,-0.42338452,0.06436586,0.30706656,-0.42003486
2838,-0.9940733,-0.42037633,0.040224075,0.87427986
2839,-0.34882835,-0.8962362,0.8514036,0.55513024
2840,0.7231255,-0.8214665,0.3475665,0.6599594
2841,0.59605277,-0.38668275,0.7715404,0.28027564
2842,-0.04082259,1.3351042,0.67896795,1.5436379
2843,-1.2131914,0.5042003,0.41547143,-1.1579548
2844,-1.3094985,0.03271611,0.5923214,0.9003599
2845,-0.17534211,0.13901192,0.090043426,0.7807
2846,-0.09144277,0.8335369,0.566247,-0.9314318
2847,0.30313483,-0.3292118,0.44525397,1.0610106
2848,0.6260875,-0.13768828,0.25806117,0.6925468
2849,0.764645,-0.24933662,0.89152837,-1.2058316
2850,1.7551711,-2.3625164,0.4009174,-0.07935893
2851,0.67045027,0.31850678,0.92935276,0.8170791
2852,0.3020522,-1.5801266,0.031631827,-0.55465215
2853,2.8295877,0.023589991,0.6660093,-0.21386383
2854,1.7217033,0.58388495,0.4390633,0.5722894
2855,1.0028265,2.0850687,0.22507763,0.026140254
2856,-0.038201444,0.07177746,0.9032736,0.26233354
2857,-1.7484437,-0.046365768,0.27154505,-0.16256206
2858,0.012227821,-0.31360674,0.806599,0.77318275
2859,-0.029158976,-1.1490849,0.7838869,-0.7991557
2860,0.84922516,0.590144,0.7543037,0.5797147
2861,-0.2387258,-1.517313,0.31936347,-0.11912873
2862,1.0730608,-0.76796407,0.32345784,-0.54020965
2863,0.05813946,-0.96220165,0.99388623,-1.6440452
2864,0.323109,0.2382848,0.7940885,-0.50022936
2865,2.2590861,-0.9517786,0.73134685,0.6725547
2866,1.7744225,-1.1218449,0.19365656,-0.35981008
2867,1.4533103,-1.8432748,0.533581,0.49776375
2868,1.1204044,-0.3344794,0.8363223,1.0073543
2869,0.7937624,-1.0899359,0.35040462,0.5655503
2870,-0.11858135,-0.22799487,0.55344236,-0.9750454
2871,-1.0736369,-1.2646129,0.96975017,-1.117116
2872,-1.5716543,0.12937424,0.6545795,-0.663994
2873,0.6258556,0.2257795,0.24084401,-1.6324229
2874,-1.1899294,-0.053506754,0.34275484,-1.211636
2875,-1.4531294,-0.5425723,0.9117123,0.10952007
2876,1.1818455,-1.2126282,0.12308395,-1.4243982
2877,1.179869,1.6208078,0.8841522,-0.9422001
2878,-0.64004487,-0.44806945,0.388983,1.212845
2879,0.58081305,0.019335998,0.0771848,-0.2809515
2880,-1.7645373,0.018660259,0.4795165,0.14152233
2881,0.4088149,-1.3824288,0.6715872,-0.69183695
2882,-0.54432696,0.19819763,0.2017436,-0.15726008
2883,-0.6497205,0.15308636,0.5463526,0.16344309
2884,1.5966932,-0.27397892,0.032328963,-0.68006307
2885,-0.48011282,0.21524791,0.15943265,-0.968508
2886,-1.5443392,0.27287197,0.7369305,-0.8375563
2887,1.9131981,-0.7793923,0.5906625,0.48382795
2888,0.62084013,1.3052243,0.78856146,-0.3313933
2889,-1.0282248,1.1972694,0.3773588,2.7920353
2890,-1.2752832,-0.70213115,0.41200805,0.5326869
2891,0.1008878,1.4096279,0.5122961,2.1625917
2892,0.803714,-1.0643724,0.96149635,1.1057967
2893,1.1743162,0.038071517,0.1455617,-0.11474064
2894,-0.7341,0.2118564,0.03046751,0.7062957
2895,0.060021084,-0.66686356,0.6886678,-1.7685742
2896,-0.97334146,-0.5081262,0.49611878,1.2428602
2897,0.13377334,0.16669787,0.011274576,0.8528228
2898,-0.9394185,-1.8658961,0.9535947,-0.8518859
2899,1.6696191,0.39553633,0.9154594,-0.24313633
2900,-1.1473205,0.38364846,0.60824454,-0.80524266
2901,0.7160248,0.36373803,0.84169555,0.49158275
2902,0.77817607,0.13188498,0.6836561,1.1949109
2903,-0.5037313,-0.09170954,0.5929178,0.62045354
2904,1.320265,0.18349987,0.13096583,-0.5925173
2905,0.5958893,-0.079325356,0.099836946,-0.54049593
2906,-1.1455479,-0.96236545,0.69926167,0.9302209
2907,0.7764748,0.5788934,0.7240796,0.3326776
2908,-0.3472267,-0.2207637,0.95156395,0.117444076
2909,0.12616459,0.28340378,0.39811575,0.3665773
2910,0.9110615,-0.15103005,0.59257257,-0.9545436
2911,1.507444,0.103863396,0.3997538,0.04971021
2912,1.1680773,-0.6472172,0.12392712,-0.22999305
2913,0.4223603,0.763527,0.31156886,2.143022
2914,-0.0031386658,1.1515967,0.6974231,0.91156524
2915,-0.30173397,-0.25530416,0.108344674,-0.59584236
2916,-2.593453,1.8901371,0.44203436,0.03431716
2917,0.039738063,0.12771021,0.035906315,0.66272414
2918,0.7544074,-2.1917462,0.10739088,0.34283638
2919,-0.51164687,-2.1447012,0.69276,0.91919273
2920,-1.7242087,-1.2212293,0.0403167,-0.44387314
2921,0.08972909,0.2589859,0.9557444,-1.1638161
2922,-0.7148674,-1.1004373,0.21010411,-0.8859808
2923,0.028590847,0.8421275,0.12452984,-1.0869074
2924,-0.6535681,-1.3248693,0.03746009,-1.1737957
2925,2.0272343,0.6882141,0.1846857,0.3601144
2926,-0.55086344,-0.5347454,0.4818163,0.36516863
2927,-1.3718725,-1.1162053,0.011688948,1.5517552
2928,0.33087167,-0.3884386,0.29891264,0.11259073
2929,-0.81379765,0.48847252,0.01521492,-0.5011158
2930,0.447848,-1.1039517,0.9291121,-0.88907504
2931,1.0939547,-1.266419,0.530607,0.5019594
2932,0.340453,0.51952946,0.82234156,-0.19674101
2933,0.106467865,-0.32191175,0.9264431,-0.34097153
2934,0.4951165,1.756609,0.93648386,0.37732312
2935,-0.5679557,0.13303831,0.96916425,-0.062246464
2936,1.9792544,-1.1900779,0.16058409,1.6032262
2937,-0.30565578,-1.481435,0.1871618,-0.41144684
2938,1.542663,0.110154085,0.38281298,-0.25950643
2939,-2.4235928,-0.49285752,0.90396225,0.1741796
2940,1.7123121,-1.8124708,0.6326244,-0.20472014
2941,-0.6726212,2.4185774,0.32001114,-1.3421965
2942,0.39500165,0.9712826,0.84692776,-1.0515401
2943,0.022151427,0.13624181,0.6541307,1.2054561
2944,0.6484827,0.47753602,0.30241132,-0.47758743
2945,-0.54692537,0.5032979,0.89944386,2.3442373
2946,-0.26948565,-1.1046692,0.512069,0.027876396
2947,-0.70590025,-0.443131,0.713127,-0.8957033
2948,-0.44364232,0.80839205,0.75905836,0.42635712
2949,-0.59973913,-0.13653663,0.35827315,1.4990846
2950,0.95331126,1.7856379,0.5771178,0.3502445
2951,-0.7397201,2.384611,0.68583786,2.1706903
2952,0.8206354,1.1378831,0.99895275,1.1340647
2953,1.3170573,2.5334582,0.990803,0.05057427
2954,-0.41190806,0.38634676,0.38519025,-0.34262928
2955,-1.2907188,0.33477345,0.42343175,0.3183823
2956,0.22154377,1.1055137,0.68953085,-0.27440026
2957,0.9836448,1.1647233,0.9721936,0.13791952
2958,0.5217198,-0.5164918,0.009252548,-0.3533005
2959,1.3553714,0.13561754,0.46844208,-1.5808779
2960,-0.2533949,1.0675292,0.17206347,-0.17088296
2961,-0.58424556,1.0267713,0.97894883,1.0907975
2962,-0.5469927,-0.14606184,0.1049937,-1.6139276
2963,-0.4018535,-0.5138443,0.96001947,0.22748995
2964,-0.9138951,-0.3327021,0.46995378,0.69541365
2965,0.017258897,1.6962063,0.8986783,-0.40456212
2966,1.4973726,0.43508604,0.9412854,1.2351816
2967,-1.1731913,0.5310622,0.10170233,0.45971194
2968,2.125128,-0.37700823,0.7583966,-1.0995569
2969,-1.6460522,0.67661995,0.07847047,1.6529341
2970,0.14026204,0.93698174,0.271129,-0.53454614
2971,0.7983469,-0.0014109224,0.81989753,-0.9415752
2972,-0.22827978,-0.24381568,0.867941,-0.22485559
2973,-0.8417883,-0.7149303,0.97206545,-2.5741086
2974,-0.22351715,-1.6276419,0.9045919,-1.3258235
2975,2.915646,0.142078,0.34129286,0.94625616
2976,0.74341846,-0.78585637,0.47894442,1.2705586
2977,0.82065713,-1.434662,0.4401554,0.08932586
2978,0.31195226,-2.2956374,0.1129055,0.040363982
2979,0.2746747,-0.47282335,0.91967034,-0.638102
2980,0.9407077,-0.618679,0.8563601,0.34406337
2981,0.8515039,0.39439726,0.036887646,0.33277646
2982,-0.27476513,0.27156216,0.30336273,-0.92062724
2983,-0.65099716,-1.4149104,0.9072994,-0.35244888
2984,0.92454267,0.2078951,0.45538306,0.83103377
2985,0.17335689,-0.4085344,0.28058517,0.878721
2986,1.4252769,0.50566125,0.2533331,-1.0342628
2987,0.85015774,-1.5573015,0.8044846,-0.33654076
