,years_experience,degree,nr_commits,nr_languages,nr_stars
616,2.0,0.0,20.0,4.0,1.0
617,2.0,0.0,24.0,2.0,4.0
618,1.0,0.0,18.0,5.0,0.0
619,3.0,0.0,3034.0,5.0,19.0
620,2.0,3.0,2025.0,3.0,12.0
621,1.0,1.0,11.0,8.0,4.0
622,5.0,0.0,5055.0,4.0,16.0
623,3.0,0.0,36.0,1.0,3.0
624,4.0,2.0,4044.0,3.0,15.0
625,2.0,2.0,2026.0,5.0,13.0
626,5.0,0.0,5050.0,3.0,12.0
627,3.0,3.0,3031.0,3.0,13.0
628,3.0,3.0,3034.0,7.0,13.0
629,0.0,0.0,1.0,4.0,5.0
630,2.0,2.0,2024.0,6.0,12.0
631,1.0,0.0,12.0,12.0,2.0
632,0.0,2.0,2.0,2.0,13.0
633,1.0,2.0,16.0,0.0,9.0
634,6.0,0.0,6067.0,1.0,15.0
635,0.0,2.0,1.0,2.0,4.0
636,1.0,1.0,16.0,1.0,5.0
637,2.0,0.0,23.0,2.0,5.0
638,1.0,1.0,14.0,5.0,3.0
639,2.0,1.0,25.0,3.0,1.0
640,0.0,2.0,6.0,0.0,2.0
641,4.0,0.0,4046.0,8.0,13.0
642,3.0,0.0,34.0,1.0,5.0
643,8.0,0.0,8086.0,2.0,16.0
644,1.0,0.0,15.0,5.0,0.0
645,1.0,2.0,1014.0,8.0,16.0
646,1.0,0.0,13.0,10.0,1.0
647,1.0,1.0,13.0,2.0,6.0
648,5.0,2.0,5054.0,8.0,12.0
649,4.0,1.0,4042.0,2.0,10.0
650,8.0,1.0,8085.0,10.0,14.0
651,1.0,2.0,1013.0,3.0,15.0
652,5.0,0.0,5055.0,1.0,15.0
653,2.0,1.0,22.0,0.0,12.0
654,4.0,0.0,4044.0,8.0,13.0
655,6.0,0.0,6065.0,3.0,22.0
656,5.0,0.0,5053.0,3.0,12.0
657,2.0,3.0,2027.0,5.0,10.0
658,2.0,1.0,2021.0,9.0,11.0
659,5.0,0.0,5053.0,5.0,15.0
660,1.0,0.0,12.0,19.0,3.0
661,4.0,3.0,4043.0,1.0,17.0
662,5.0,2.0,5054.0,5.0,14.0
663,2.0,2.0,2027.0,11.0,14.0
664,3.0,2.0,3035.0,3.0,11.0
665,3.0,1.0,3036.0,12.0,13.0
666,5.0,2.0,5054.0,7.0,16.0
667,3.0,1.0,3033.0,4.0,11.0
668,3.0,0.0,3030.0,3.0,11.0
669,2.0,2.0,2023.0,7.0,12.0
670,2.0,3.0,2027.0,4.0,22.0
671,2.0,2.0,2021.0,4.0,14.0
672,1.0,0.0,17.0,1.0,5.0
673,3.0,3.0,3032.0,8.0,12.0
674,6.0,0.0,6066.0,7.0,15.0
675,4.0,3.0,4044.0,1.0,13.0
676,1.0,0.0,12.0,2.0,5.0
677,0.0,0.0,3.0,4.0,5.0
678,1.0,1.0,16.0,10.0,2.0
679,0.0,0.0,7.0,6.0,3.0
680,2.0,0.0,23.0,5.0,4.0
681,5.0,2.0,5055.0,13.0,19.0
682,2.0,0.0,28.0,4.0,6.0
683,1.0,2.0,20.0,0.0,6.0
684,2.0,0.0,23.0,3.0,6.0
685,2.0,0.0,24.0,4.0,2.0
686,4.0,2.0,4045.0,6.0,12.0
687,3.0,1.0,34.0,3.0,1.0
688,4.0,2.0,4043.0,8.0,17.0
689,3.0,0.0,36.0,16.0,5.0
690,3.0,2.0,3033.0,2.0,13.0
691,6.0,0.0,6066.0,2.0,10.0
692,4.0,0.0,44.0,1.0,1.0
693,2.0,0.0,25.0,8.0,6.0
694,8.0,0.0,8083.0,3.0,20.0
695,0.0,2.0,7.0,2.0,5.0
696,5.0,3.0,5052.0,1.0,19.0
697,1.0,0.0,17.0,13.0,6.0
698,0.0,0.0,3.0,2.0,9.0
699,3.0,0.0,37.0,14.0,3.0
700,7.0,3.0,7072.0,3.0,12.0
701,3.0,2.0,3034.0,10.0,14.0
702,5.0,0.0,5057.0,4.0,19.0
703,2.0,2.0,2025.0,13.0,13.0
704,5.0,0.0,5052.0,5.0,15.0
705,2.0,0.0,29.0,4.0,0.0
706,7.0,0.0,7075.0,1.0,12.0
707,6.0,1.0,6068.0,2.0,11.0
708,2.0,1.0,2021.0,2.0,14.0
709,1.0,1.0,12.0,5.0,2.0
710,4.0,2.0,4041.0,6.0,13.0
711,4.0,2.0,4044.0,4.0,14.0
712,5.0,0.0,5052.0,8.0,16.0
713,7.0,1.0,7073.0,7.0,12.0
714,1.0,0.0,14.0,4.0,1.0
715,0.0,2.0,4.0,8.0,2.0
716,3.0,1.0,3034.0,3.0,11.0
717,8.0,2.0,8084.0,2.0,10.0
718,0.0,1.0,4.0,5.0,3.0
719,2.0,0.0,28.0,7.0,7.0
720,2.0,2.0,2023.0,8.0,12.0
721,1.0,0.0,16.0,1.0,3.0
722,1.0,3.0,1016.0,5.0,14.0
723,1.0,2.0,1015.0,6.0,19.0
724,2.0,2.0,2023.0,7.0,18.0
725,2.0,0.0,24.0,1.0,10.0
726,2.0,2.0,2026.0,4.0,10.0
727,5.0,0.0,5050.0,1.0,12.0
728,4.0,0.0,4043.0,21.0,11.0
729,7.0,1.0,7070.0,4.0,14.0
730,0.0,3.0,4.0,5.0,13.0
731,7.0,1.0,7072.0,6.0,15.0
732,1.0,3.0,1012.0,6.0,18.0
733,2.0,0.0,23.0,2.0,9.0
734,0.0,2.0,2.0,1.0,5.0
735,1.0,0.0,11.0,1.0,5.0
736,6.0,2.0,6064.0,3.0,12.0
737,1.0,2.0,1017.0,2.0,12.0
738,4.0,2.0,4042.0,1.0,19.0
739,3.0,0.0,33.0,1.0,2.0
740,3.0,0.0,35.0,2.0,7.0
741,2.0,0.0,22.0,4.0,2.0
742,6.0,1.0,6062.0,7.0,12.0
743,4.0,2.0,4043.0,3.0,18.0
744,3.0,2.0,3035.0,3.0,16.0
745,2.0,0.0,21.0,12.0,1.0
746,1.0,0.0,14.0,2.0,2.0
747,0.0,0.0,4.0,4.0,6.0
748,5.0,2.0,5055.0,3.0,19.0
749,5.0,1.0,5059.0,3.0,11.0
750,1.0,0.0,13.0,3.0,6.0
751,1.0,0.0,15.0,2.0,2.0
752,0.0,3.0,8.0,4.0,16.0
753,5.0,1.0,5057.0,4.0,10.0
754,8.0,3.0,8083.0,6.0,16.0
755,5.0,2.0,5050.0,1.0,13.0
756,1.0,1.0,17.0,1.0,4.0
757,1.0,1.0,15.0,5.0,5.0
758,1.0,0.0,13.0,7.0,8.0
759,3.0,0.0,3032.0,4.0,11.0
760,3.0,2.0,3035.0,6.0,18.0
761,1.0,2.0,1014.0,7.0,14.0
762,6.0,3.0,6063.0,2.0,17.0
763,1.0,1.0,13.0,0.0,5.0
764,5.0,0.0,5053.0,7.0,12.0
765,3.0,0.0,34.0,2.0,1.0
766,3.0,0.0,33.0,4.0,6.0
767,4.0,0.0,4041.0,6.0,19.0
768,1.0,0.0,16.0,4.0,0.0
769,4.0,0.0,4046.0,3.0,18.0
770,4.0,2.0,4043.0,5.0,19.0
771,4.0,0.0,4041.0,4.0,16.0
772,1.0,0.0,14.0,0.0,5.0
773,3.0,0.0,3036.0,7.0,12.0
774,5.0,0.0,5053.0,5.0,14.0
775,2.0,1.0,28.0,1.0,3.0
776,0.0,1.0,2.0,0.0,5.0
777,2.0,2.0,2023.0,2.0,10.0
778,4.0,0.0,4045.0,5.0,12.0
779,1.0,2.0,1015.0,4.0,16.0
780,0.0,0.0,3.0,3.0,5.0
781,1.0,0.0,11.0,0.0,4.0
782,2.0,0.0,21.0,2.0,2.0
783,6.0,1.0,6062.0,4.0,13.0
784,2.0,3.0,2023.0,6.0,12.0
785,5.0,3.0,5051.0,4.0,17.0
786,2.0,0.0,2025.0,5.0,14.0
787,1.0,2.0,1011.0,4.0,15.0
788,3.0,1.0,3033.0,3.0,14.0
789,0.0,3.0,3.0,7.0,3.0
790,2.0,3.0,2028.0,4.0,12.0
791,0.0,2.0,3.0,0.0,2.0
792,5.0,2.0,5053.0,3.0,14.0
793,0.0,0.0,5.0,0.0,4.0
794,3.0,0.0,38.0,6.0,5.0
795,2.0,1.0,2026.0,3.0,16.0
796,1.0,2.0,1014.0,3.0,15.0
797,4.0,2.0,4046.0,2.0,16.0
798,4.0,1.0,4042.0,3.0,12.0
799,1.0,1.0,12.0,3.0,7.0
800,3.0,0.0,31.0,0.0,9.0
801,6.0,0.0,6064.0,2.0,13.0
802,1.0,3.0,1020.0,16.0,10.0
803,2.0,1.0,25.0,0.0,5.0
804,2.0,2.0,2026.0,2.0,21.0
805,1.0,0.0,18.0,4.0,2.0
806,6.0,1.0,6062.0,2.0,17.0
807,2.0,2.0,2026.0,4.0,17.0
808,1.0,2.0,1014.0,2.0,16.0
809,5.0,1.0,5053.0,9.0,13.0
810,4.0,2.0,4044.0,11.0,12.0
811,2.0,2.0,2021.0,3.0,15.0
812,1.0,0.0,16.0,6.0,1.0
813,1.0,2.0,1014.0,4.0,15.0
814,2.0,2.0,2023.0,5.0,10.0
815,1.0,0.0,14.0,0.0,13.0
816,0.0,2.0,2.0,6.0,3.0
817,2.0,2.0,2021.0,1.0,14.0
818,5.0,1.0,5057.0,8.0,19.0
819,2.0,3.0,2022.0,5.0,15.0
820,2.0,1.0,2025.0,20.0,13.0
821,2.0,0.0,24.0,0.0,0.0
822,4.0,0.0,4040.0,2.0,14.0
823,1.0,2.0,16.0,5.0,1.0
824,2.0,0.0,24.0,7.0,4.0
825,1.0,0.0,14.0,7.0,5.0
826,0.0,0.0,10.0,3.0,11.0
827,4.0,0.0,4047.0,6.0,12.0
828,6.0,0.0,6065.0,1.0,15.0
829,3.0,2.0,3033.0,3.0,13.0
830,5.0,0.0,5059.0,14.0,17.0
831,2.0,0.0,23.0,1.0,4.0
832,3.0,0.0,37.0,4.0,6.0
833,1.0,0.0,12.0,0.0,1.0
834,10.0,0.0,10101.0,8.0,11.0
835,4.0,0.0,4044.0,8.0,12.0
836,3.0,2.0,3035.0,3.0,14.0
837,4.0,2.0,4047.0,1.0,13.0
838,1.0,0.0,18.0,1.0,1.0
839,1.0,2.0,1014.0,6.0,11.0
840,4.0,2.0,4043.0,6.0,15.0
841,5.0,0.0,5057.0,4.0,14.0
842,3.0,0.0,33.0,5.0,6.0
843,4.0,2.0,4046.0,4.0,13.0
844,4.0,0.0,4044.0,4.0,13.0
845,1.0,2.0,1016.0,6.0,16.0
846,7.0,0.0,7073.0,11.0,15.0
847,2.0,2.0,2025.0,6.0,19.0
848,6.0,1.0,6061.0,10.0,21.0
849,4.0,2.0,4045.0,5.0,21.0
850,5.0,0.0,5057.0,4.0,10.0
851,4.0,1.0,4043.0,3.0,12.0
852,1.0,0.0,14.0,6.0,4.0
853,6.0,2.0,6062.0,2.0,16.0
854,5.0,1.0,5055.0,1.0,14.0
855,5.0,3.0,5054.0,4.0,11.0
856,4.0,3.0,4041.0,4.0,16.0
857,2.0,1.0,2024.0,1.0,13.0
858,4.0,0.0,4044.0,4.0,10.0
859,9.0,0.0,9096.0,3.0,10.0
860,6.0,3.0,6062.0,8.0,14.0
861,4.0,0.0,4045.0,7.0,13.0
862,3.0,2.0,3031.0,6.0,17.0
863,0.0,1.0,6.0,0.0,1.0
864,4.0,2.0,4044.0,4.0,13.0
865,0.0,0.0,7.0,2.0,7.0
866,2.0,0.0,23.0,1.0,5.0
867,2.0,1.0,2026.0,9.0,11.0
868,3.0,2.0,3036.0,5.0,12.0
869,2.0,1.0,24.0,1.0,6.0
870,5.0,0.0,5053.0,3.0,12.0
871,1.0,2.0,1016.0,10.0,11.0
872,1.0,2.0,1014.0,7.0,18.0
873,2.0,2.0,2028.0,6.0,15.0
874,3.0,0.0,34.0,5.0,0.0
875,2.0,0.0,23.0,1.0,0.0
876,5.0,3.0,5052.0,9.0,14.0
877,1.0,1.0,13.0,2.0,3.0
878,3.0,2.0,3042.0,8.0,12.0
879,2.0,0.0,22.0,5.0,0.0
880,4.0,2.0,4047.0,4.0,17.0
881,4.0,2.0,4044.0,6.0,14.0
882,1.0,1.0,16.0,5.0,4.0
883,2.0,2.0,2023.0,10.0,23.0
884,2.0,1.0,2026.0,4.0,12.0
885,0.0,2.0,8.0,2.0,6.0
886,3.0,1.0,3034.0,4.0,12.0
887,5.0,2.0,5056.0,6.0,11.0
888,3.0,0.0,3033.0,3.0,13.0
889,5.0,0.0,5053.0,11.0,15.0
890,1.0,1.0,13.0,4.0,5.0
891,3.0,0.0,39.0,0.0,4.0
892,3.0,0.0,39.0,7.0,4.0
893,2.0,3.0,2024.0,10.0,12.0
894,1.0,0.0,15.0,4.0,7.0
895,1.0,0.0,15.0,2.0,6.0
896,3.0,3.0,3035.0,3.0,11.0
897,1.0,2.0,14.0,4.0,7.0
898,2.0,0.0,26.0,10.0,1.0
899,9.0,1.0,9094.0,2.0,16.0
900,2.0,3.0,2022.0,3.0,12.0
901,3.0,1.0,3037.0,2.0,11.0
902,3.0,0.0,35.0,2.0,5.0
903,0.0,0.0,6.0,4.0,5.0
904,2.0,0.0,24.0,4.0,10.0
905,6.0,2.0,6063.0,2.0,14.0
906,6.0,0.0,6064.0,2.0,11.0
907,2.0,2.0,2023.0,6.0,14.0
908,4.0,0.0,4043.0,6.0,13.0
909,3.0,2.0,3043.0,5.0,12.0
910,1.0,3.0,1012.0,6.0,14.0
911,3.0,1.0,3034.0,6.0,10.0
912,5.0,0.0,5055.0,2.0,15.0
913,2.0,3.0,2027.0,4.0,14.0
914,4.0,3.0,4042.0,4.0,10.0
915,4.0,1.0,4040.0,7.0,17.0
916,7.0,1.0,7073.0,2.0,14.0
917,2.0,0.0,24.0,16.0,3.0
918,5.0,0.0,5054.0,2.0,18.0
919,1.0,3.0,1010.0,17.0,17.0
920,5.0,0.0,5058.0,1.0,11.0
921,7.0,2.0,7073.0,2.0,11.0
922,1.0,2.0,1019.0,6.0,14.0
923,3.0,0.0,33.0,3.0,4.0
924,0.0,2.0,9.0,2.0,6.0
925,6.0,2.0,6063.0,5.0,19.0
926,3.0,0.0,32.0,7.0,8.0
927,4.0,1.0,4045.0,7.0,10.0
928,7.0,2.0,7074.0,7.0,15.0
929,1.0,1.0,13.0,1.0,0.0
930,1.0,2.0,1018.0,5.0,13.0
931,4.0,0.0,4042.0,6.0,14.0
932,2.0,0.0,25.0,4.0,11.0
933,7.0,0.0,7073.0,5.0,15.0
934,5.0,0.0,5055.0,13.0,12.0
935,2.0,1.0,2024.0,2.0,15.0
936,1.0,3.0,1012.0,6.0,16.0
937,3.0,1.0,3033.0,13.0,11.0
938,6.0,0.0,6066.0,3.0,14.0
939,7.0,0.0,7074.0,8.0,12.0
940,3.0,1.0,3034.0,5.0,16.0
941,7.0,0.0,7075.0,10.0,16.0
942,2.0,2.0,2025.0,5.0,13.0
943,7.0,1.0,7072.0,6.0,13.0
944,3.0,2.0,3037.0,4.0,14.0
945,0.0,3.0,4.0,1.0,14.0
946,3.0,2.0,3036.0,2.0,11.0
947,4.0,3.0,4040.0,8.0,12.0
948,2.0,0.0,24.0,4.0,3.0
949,2.0,0.0,22.0,0.0,5.0
950,3.0,2.0,3035.0,3.0,13.0
951,7.0,1.0,7076.0,3.0,17.0
952,1.0,2.0,1013.0,4.0,13.0
953,3.0,2.0,3034.0,2.0,13.0
954,6.0,2.0,6062.0,3.0,13.0
955,1.0,0.0,16.0,1.0,3.0
956,3.0,0.0,36.0,8.0,3.0
957,1.0,1.0,16.0,6.0,5.0
958,1.0,0.0,13.0,3.0,5.0
959,6.0,0.0,6061.0,14.0,15.0
960,1.0,1.0,13.0,5.0,3.0
961,1.0,1.0,16.0,11.0,10.0
962,4.0,2.0,4041.0,2.0,15.0
963,1.0,0.0,15.0,5.0,7.0
964,0.0,2.0,2.0,5.0,15.0
965,2.0,2.0,2023.0,1.0,11.0
966,3.0,1.0,3034.0,2.0,17.0
967,3.0,2.0,3034.0,8.0,12.0
968,2.0,2.0,2024.0,20.0,15.0
969,0.0,1.0,5.0,3.0,3.0
970,1.0,0.0,18.0,4.0,1.0
971,5.0,2.0,5052.0,7.0,20.0
972,4.0,0.0,4044.0,7.0,19.0
973,1.0,0.0,17.0,3.0,3.0
974,1.0,1.0,12.0,0.0,7.0
975,1.0,2.0,1014.0,5.0,14.0
976,0.0,0.0,2.0,5.0,2.0
977,2.0,0.0,26.0,2.0,4.0
978,4.0,3.0,4044.0,8.0,12.0
979,3.0,3.0,3036.0,11.0,15.0
980,0.0,0.0,3.0,3.0,0.0
981,8.0,2.0,8086.0,3.0,16.0
982,5.0,2.0,5055.0,5.0,15.0
983,6.0,0.0,6065.0,3.0,12.0
984,2.0,1.0,26.0,2.0,1.0
985,3.0,0.0,3034.0,1.0,11.0
986,3.0,0.0,35.0,6.0,6.0
987,2.0,0.0,23.0,2.0,3.0
988,1.0,0.0,17.0,8.0,2.0
989,5.0,2.0,5056.0,1.0,12.0
990,3.0,2.0,3030.0,8.0,15.0
991,3.0,0.0,32.0,2.0,3.0
992,7.0,1.0,7074.0,5.0,13.0
993,1.0,2.0,17.0,5.0,4.0
994,2.0,2.0,2023.0,2.0,13.0
995,1.0,1.0,13.0,1.0,2.0
996,0.0,1.0,2.0,0.0,7.0
997,2.0,2.0,2024.0,2.0,12.0
998,3.0,2.0,3035.0,2.0,15.0
999,4.0,2.0,4045.0,2.0,18.0
1000,6.0,1.0,6065.0,10.0,15.0
1001,8.0,0.0,8085.0,3.0,10.0
1002,1.0,3.0,1012.0,1.0,14.0
1003,5.0,0.0,5052.0,2.0,14.0
1004,1.0,1.0,13.0,1.0,2.0
1005,3.0,1.0,3033.0,6.0,15.0
1006,5.0,0.0,5058.0,4.0,14.0
1007,2.0,1.0,2023.0,14.0,17.0
1008,0.0,3.0,5.0,4.0,3.0
1009,3.0,3.0,3032.0,4.0,13.0
1010,9.0,2.0,9094.0,4.0,15.0
1011,3.0,0.0,30.0,1.0,2.0
1012,0.0,1.0,7.0,0.0,6.0
1013,3.0,3.0,3032.0,3.0,12.0
1014,3.0,2.0,3035.0,3.0,11.0
1015,0.0,0.0,2.0,0.0,2.0
1016,6.0,2.0,6062.0,5.0,12.0
1017,2.0,0.0,22.0,9.0,4.0
1018,4.0,0.0,4047.0,2.0,11.0
1019,1.0,0.0,17.0,9.0,2.0
1020,2.0,0.0,24.0,4.0,1.0
1021,6.0,2.0,6064.0,7.0,16.0
1022,3.0,0.0,3035.0,9.0,14.0
1023,3.0,1.0,3037.0,14.0,20.0
1024,5.0,2.0,5055.0,6.0,11.0
1025,5.0,1.0,5052.0,14.0,12.0
1026,3.0,2.0,3038.0,2.0,14.0
1027,0.0,2.0,8.0,1.0,1.0
1028,0.0,2.0,2.0,5.0,2.0
1029,7.0,1.0,7075.0,3.0,11.0
1030,5.0,0.0,5054.0,2.0,16.0
1031,2.0,3.0,2025.0,9.0,14.0
1032,8.0,0.0,8082.0,7.0,13.0
1033,2.0,0.0,30.0,1.0,4.0
1034,4.0,1.0,4044.0,1.0,17.0
1035,1.0,3.0,1014.0,6.0,13.0
1036,1.0,3.0,1017.0,10.0,25.0
1037,1.0,0.0,12.0,0.0,2.0
1038,5.0,0.0,5055.0,5.0,18.0
1039,1.0,3.0,1013.0,6.0,10.0
1040,5.0,1.0,5054.0,14.0,12.0
1041,0.0,3.0,4.0,1.0,12.0
1042,2.0,0.0,23.0,7.0,4.0
1043,3.0,3.0,3031.0,4.0,14.0
1044,2.0,1.0,27.0,5.0,1.0
1045,3.0,0.0,33.0,4.0,7.0
1046,1.0,2.0,1011.0,11.0,14.0
1047,2.0,0.0,26.0,5.0,1.0
1048,4.0,0.0,4041.0,10.0,15.0
1049,1.0,2.0,1013.0,2.0,14.0
1050,1.0,1.0,12.0,2.0,5.0
1051,1.0,1.0,15.0,0.0,3.0
1052,2.0,0.0,20.0,6.0,6.0
1053,6.0,1.0,6061.0,1.0,15.0
1054,6.0,0.0,6065.0,3.0,11.0
1055,2.0,2.0,2022.0,16.0,12.0
1056,4.0,2.0,4041.0,2.0,11.0
1057,0.0,0.0,5.0,3.0,3.0
1058,4.0,1.0,4043.0,3.0,14.0
1059,4.0,2.0,4041.0,12.0,21.0
1060,4.0,1.0,4042.0,1.0,20.0
1061,4.0,0.0,4047.0,2.0,12.0
1062,2.0,2.0,2023.0,5.0,13.0
1063,5.0,0.0,5055.0,15.0,12.0
1064,5.0,0.0,5051.0,12.0,12.0
1065,3.0,1.0,3032.0,5.0,10.0
1066,1.0,0.0,15.0,0.0,1.0
1067,1.0,0.0,14.0,4.0,3.0
1068,0.0,0.0,1.0,3.0,3.0
1069,2.0,2.0,2027.0,3.0,12.0
1070,0.0,0.0,7.0,3.0,3.0
1071,1.0,1.0,14.0,7.0,3.0
1072,4.0,2.0,4046.0,6.0,15.0
1073,4.0,0.0,4048.0,6.0,13.0
1074,5.0,2.0,5051.0,6.0,12.0
1075,0.0,0.0,6.0,8.0,4.0
1076,2.0,0.0,24.0,3.0,3.0
1077,2.0,2.0,2024.0,1.0,12.0
1078,7.0,2.0,7074.0,2.0,17.0
1079,5.0,0.0,5053.0,2.0,13.0
1080,6.0,2.0,6066.0,7.0,12.0
1081,2.0,1.0,2023.0,2.0,16.0
1082,6.0,0.0,6068.0,1.0,10.0
1083,5.0,2.0,5051.0,4.0,10.0
1084,0.0,2.0,3.0,2.0,3.0
1085,1.0,0.0,15.0,0.0,5.0
1086,1.0,0.0,17.0,9.0,5.0
1087,2.0,2.0,2025.0,3.0,15.0
1088,9.0,2.0,9095.0,11.0,16.0
1089,3.0,0.0,33.0,0.0,3.0
1090,1.0,1.0,12.0,3.0,0.0
1091,4.0,2.0,4042.0,14.0,13.0
1092,5.0,2.0,5052.0,4.0,18.0
1093,9.0,2.0,9094.0,3.0,13.0
1094,3.0,2.0,3033.0,8.0,20.0
1095,5.0,3.0,5053.0,2.0,12.0
1096,1.0,1.0,15.0,4.0,9.0
1097,1.0,2.0,1014.0,4.0,13.0
1098,5.0,2.0,5055.0,1.0,13.0
1099,2.0,2.0,2024.0,8.0,11.0
1100,2.0,0.0,26.0,10.0,3.0
1101,2.0,0.0,25.0,2.0,4.0
1102,4.0,2.0,4045.0,15.0,17.0
1103,5.0,0.0,5051.0,3.0,13.0
1104,5.0,2.0,5052.0,1.0,15.0
1105,6.0,2.0,6063.0,3.0,13.0
1106,1.0,0.0,14.0,5.0,9.0
1107,4.0,0.0,4043.0,6.0,15.0
1108,1.0,0.0,17.0,0.0,8.0
1109,5.0,2.0,5055.0,12.0,24.0
1110,1.0,0.0,12.0,8.0,4.0
1111,0.0,0.0,3.0,0.0,6.0
1112,3.0,0.0,35.0,3.0,4.0
1113,1.0,1.0,15.0,9.0,1.0
1114,2.0,0.0,29.0,7.0,4.0
1115,7.0,0.0,7074.0,7.0,15.0
1116,3.0,2.0,3030.0,12.0,11.0
1117,3.0,1.0,3031.0,4.0,11.0
1118,1.0,0.0,15.0,2.0,2.0
1119,1.0,2.0,1016.0,3.0,13.0
1120,3.0,0.0,32.0,11.0,6.0
1121,1.0,3.0,1015.0,10.0,12.0
1122,4.0,3.0,4043.0,1.0,15.0
1123,3.0,0.0,36.0,3.0,2.0
1124,6.0,1.0,6069.0,8.0,13.0
1125,5.0,0.0,5055.0,7.0,18.0
1126,3.0,1.0,3036.0,5.0,13.0
1127,2.0,2.0,2023.0,7.0,13.0
1128,3.0,2.0,3038.0,8.0,14.0
1129,0.0,2.0,5.0,5.0,8.0
1130,11.0,3.0,11115.0,5.0,16.0
1131,7.0,2.0,7075.0,4.0,13.0
1132,3.0,1.0,3035.0,14.0,11.0
1133,5.0,0.0,5054.0,2.0,11.0
1134,3.0,0.0,3032.0,2.0,13.0
1135,3.0,0.0,3038.0,4.0,18.0
1136,3.0,2.0,3034.0,8.0,17.0
1137,6.0,0.0,6062.0,11.0,13.0
1138,3.0,2.0,3034.0,4.0,15.0
1139,2.0,2.0,2023.0,1.0,15.0
1140,3.0,3.0,3035.0,7.0,12.0
1141,4.0,3.0,4042.0,2.0,14.0
1142,4.0,2.0,4042.0,3.0,21.0
1143,1.0,1.0,15.0,7.0,6.0
1144,5.0,1.0,5053.0,3.0,19.0
1145,1.0,2.0,17.0,0.0,3.0
1146,3.0,3.0,3037.0,5.0,12.0
1147,2.0,2.0,2020.0,2.0,16.0
1148,6.0,3.0,6066.0,5.0,14.0
1149,2.0,0.0,23.0,2.0,5.0
1150,4.0,0.0,4044.0,1.0,14.0
1151,3.0,2.0,3034.0,2.0,13.0
1152,1.0,0.0,14.0,10.0,9.0
1153,2.0,1.0,29.0,2.0,2.0
1154,3.0,0.0,33.0,2.0,4.0
1155,2.0,0.0,23.0,1.0,2.0
1156,2.0,0.0,23.0,12.0,4.0
1157,1.0,3.0,1011.0,3.0,15.0
1158,4.0,0.0,4044.0,5.0,14.0
1159,5.0,0.0,5056.0,2.0,13.0
1160,3.0,0.0,32.0,5.0,2.0
1161,4.0,2.0,4045.0,3.0,12.0
1162,3.0,1.0,3034.0,2.0,14.0
1163,8.0,0.0,8081.0,4.0,16.0
1164,5.0,0.0,5055.0,6.0,17.0
1165,5.0,3.0,5051.0,6.0,13.0
1166,0.0,1.0,3.0,3.0,2.0
1167,1.0,2.0,1013.0,6.0,15.0
1168,2.0,1.0,22.0,2.0,3.0
1169,6.0,0.0,6066.0,5.0,13.0
1170,2.0,0.0,26.0,1.0,1.0
1171,1.0,0.0,13.0,1.0,4.0
1172,2.0,0.0,23.0,3.0,6.0
1173,4.0,1.0,4044.0,4.0,15.0
1174,6.0,1.0,6061.0,2.0,11.0
1175,2.0,0.0,25.0,2.0,1.0
1176,4.0,2.0,4044.0,1.0,17.0
1177,2.0,0.0,25.0,5.0,7.0
1178,3.0,2.0,3034.0,5.0,12.0
1179,7.0,3.0,7071.0,2.0,11.0
1180,3.0,1.0,3035.0,1.0,18.0
1181,2.0,0.0,23.0,5.0,3.0
1182,1.0,0.0,12.0,3.0,1.0
1183,4.0,3.0,4045.0,5.0,11.0
1184,2.0,1.0,22.0,1.0,1.0
1185,6.0,0.0,6068.0,3.0,14.0
1186,2.0,0.0,2026.0,4.0,11.0
1187,6.0,2.0,6063.0,7.0,15.0
1188,2.0,2.0,2024.0,1.0,17.0
1189,2.0,2.0,2023.0,2.0,18.0
1190,2.0,3.0,2025.0,5.0,11.0
1191,5.0,3.0,5054.0,6.0,18.0
1192,7.0,1.0,7073.0,2.0,13.0
1193,3.0,1.0,3034.0,11.0,12.0
1194,3.0,1.0,3031.0,5.0,17.0
1195,2.0,1.0,28.0,5.0,7.0
1196,1.0,0.0,12.0,19.0,3.0
1197,2.0,0.0,25.0,3.0,3.0
1198,1.0,2.0,1017.0,7.0,16.0
1199,2.0,2.0,2025.0,1.0,15.0
1200,4.0,0.0,4045.0,1.0,14.0
1201,2.0,0.0,25.0,2.0,6.0
1202,6.0,0.0,6065.0,3.0,13.0
1203,1.0,2.0,14.0,3.0,2.0
1204,3.0,0.0,34.0,13.0,4.0
1205,3.0,0.0,34.0,1.0,7.0
1206,4.0,3.0,4045.0,7.0,12.0
1207,6.0,0.0,6061.0,6.0,15.0
1208,5.0,0.0,5054.0,7.0,15.0
1209,2.0,2.0,2024.0,6.0,15.0
1210,3.0,0.0,33.0,1.0,6.0
1211,3.0,0.0,35.0,9.0,3.0
1212,1.0,0.0,13.0,9.0,3.0
1213,3.0,1.0,3039.0,3.0,21.0
1214,2.0,2.0,2022.0,6.0,15.0
1215,3.0,0.0,3034.0,5.0,18.0
1216,3.0,3.0,3033.0,4.0,16.0
1217,6.0,2.0,6062.0,4.0,10.0
1218,3.0,1.0,3033.0,7.0,12.0
1219,9.0,0.0,9096.0,5.0,13.0
1220,0.0,2.0,4.0,2.0,8.0
1221,2.0,1.0,26.0,9.0,3.0
1222,1.0,1.0,14.0,1.0,0.0
