,u_x1,u_x2,u_y,u_x3
2491,-0.21275969,-0.517018,0.64790785,-2.2447357
2492,-0.21488874,-1.1506453,0.96935225,1.0738546
2493,1.4714854,-0.2042722,0.54479504,0.55289465
2494,0.5024051,-0.19258115,0.7528027,-2.5819342
2495,0.54856974,0.6981185,0.46910214,1.1386791
2496,-1.2718501,-1.569361,0.6653254,0.41338664
2497,0.883416,-0.96840435,0.8565599,0.6295246
2498,0.6631228,-0.110251926,0.81422496,-1.8640134
2499,-1.4033381,1.5753015,0.84731734,0.8972207
2500,1.187105,-1.6340436,0.040332556,0.48756233
2501,-0.21923456,-1.1316388,0.4345088,1.5136487
2502,1.0948602,0.05866896,0.39862335,-0.041491006
2503,0.54180235,1.9457358,0.968027,-0.6640827
2504,-1.2638361,0.013863965,0.8295406,0.30119815
2505,-0.84522694,1.03385,0.65667903,0.10312437
2506,0.8470737,1.1374128,0.45541716,-0.73718816
2507,-0.39657038,-0.1880046,0.4464121,0.3036361
2508,0.10666561,-0.473798,0.68374884,-1.0299841
2509,0.6930832,-0.11699413,0.5083641,-1.0291247
2510,-0.27162525,-0.07148672,0.19699144,0.8707627
2511,0.9418042,-0.85631746,0.23390329,-0.24564397
2512,0.11516311,-0.87030554,0.32686317,0.67378926
2513,-0.07070964,0.47545192,0.80689013,0.96091145
2514,-0.030458197,-0.10402819,0.1580658,0.536623
2515,-0.23285052,1.4131609,0.76956844,2.456997
2516,-1.0569805,0.22732773,0.27730536,-1.056877
2517,-1.7716664,1.2310508,0.41988313,-0.83198684
2518,0.44528735,-0.33917263,0.8787924,0.8758628
2519,0.859916,-0.1590837,0.26927137,1.7265315
2520,0.8370746,1.3513057,0.05978465,-1.0638719
2521,0.5140054,0.36803982,0.274153,0.8583001
2522,-0.828458,0.21521458,0.15044653,-0.4854119
2523,0.4284082,-1.0279117,0.88242245,1.8230982
2524,-1.1781863,0.037629258,0.46958864,-0.38002118
2525,1.2355309,1.9144369,0.61379385,0.23989995
2526,0.04658489,-0.7759754,0.6029583,-1.2257055
2527,1.179488,0.7207121,0.49462056,0.12662333
2528,0.20312223,-1.9157841,0.21473002,0.7685158
2529,-1.7863307,0.6670844,0.33007646,0.77527237
2530,0.14149486,0.3974031,0.11788714,0.6620156
2531,0.2689151,0.18683666,0.5241549,0.16819274
2532,2.4444811,-0.40544534,0.30771506,-0.5386748
2533,-0.10621078,-1.5918844,0.77521193,-0.10953615
2534,-1.1886014,0.14582914,0.1691624,1.1209381
2535,-1.6538677,0.033178028,0.5810566,1.6589649
2536,1.5590113,0.5249453,0.6331171,-0.4468537
2537,-0.3013803,0.5261007,0.27235222,-0.31688523
2538,-0.040065076,-1.9374208,0.0418998,-0.26267704
2539,-0.7397,-0.41469556,0.20218325,-0.99428004
2540,0.5637276,-0.3787554,0.63704276,0.9763179
2541,1.4583197,0.17678289,0.12110174,-0.48793474
2542,0.1786717,1.6306154,0.37382293,0.329199
2543,0.69451433,-0.6514357,0.278175,-0.42951503
2544,1.7851803,1.6641359,0.7510352,-0.002895132
2545,-0.04651145,0.51638305,0.59422684,1.9105093
2546,-0.88854903,-2.1589718,0.25107288,0.0045241243
2547,-1.2517042,-1.1220373,0.14554262,0.1886231
2548,-0.24793589,-1.4589573,0.09984267,-0.21997534
2549,-0.13260737,0.27820143,0.26847994,-1.4619704
2550,0.44846877,0.27992633,0.10205221,1.5819217
2551,-0.32265362,1.1932249,0.57043016,-0.0030179447
2552,-0.2767197,0.94293743,0.05598104,-0.9093426
2553,0.6614153,1.0832978,0.110394716,0.4864047
2554,2.09886,0.7130031,0.5666987,0.44684497
2555,0.6062272,-0.085751384,0.62698555,0.17683661
2556,-0.39000058,0.103499874,0.8251327,0.609446
2557,-0.52839875,0.7440962,0.3536166,-0.3939469
2558,-0.98003006,-0.22975342,0.35043824,-0.32273924
2559,0.183836,-0.15772206,0.3043691,-0.8735573
2560,0.77088135,0.4650353,0.90703523,0.06336908
2561,1.5861715,-0.5575021,0.6169094,-0.20300645
2562,-0.8004308,-1.2031406,0.12226331,-0.054886613
2563,-2.176512,-1.9856926,0.21774566,0.3634028
2564,-0.05252078,-2.0943112,0.7858254,1.0815613
2565,-0.40041527,0.6868974,0.8957046,-0.4280262
2566,0.62075317,0.6879317,0.8542135,0.3343721
2567,-0.90597135,-0.5682703,0.038401365,0.24256992
2568,-2.3350084,-0.5537655,0.14921165,-1.1111957
2569,-0.37806585,-0.8268162,0.83947766,-0.06052475
2570,-0.3475603,-1.6991525,0.9016957,1.7463524
2571,1.7253866,-1.2963927,0.5204593,-0.7545498
2572,0.1063648,1.274081,0.40509117,-1.5596205
2573,0.44456917,-1.4502317,0.20157766,1.6535869
2574,-0.11311624,-2.2724607,0.46782315,-0.81226736
2575,-0.62553596,-1.1994177,0.4759165,-0.3996934
2576,0.6939942,0.50992227,0.06822717,-1.1441324
2577,-0.060150255,0.4321149,0.954375,0.6114455
2578,-0.9587301,-1.1362913,0.45841432,-1.107434
2579,0.48209196,1.1380812,0.7086128,0.33753878
2580,-0.3684179,-1.198905,0.15593147,-1.3204285
2581,1.6510931,-0.38867834,0.766189,-1.1664907
2582,0.026203027,-0.18981056,0.20279205,-0.13634059
2583,-0.68172425,-1.8991824,0.34603512,1.4883754
2584,0.7981578,-1.9309129,0.43302274,0.35387006
2585,0.9357106,-1.0445188,0.2695861,1.6891644
2586,-0.1599898,-0.16370973,0.16054392,-0.52933973
2587,-0.88614404,-1.1069273,0.012072563,1.3285251
2588,1.4401675,-0.37633523,0.379835,0.5162352
2589,2.046618,0.16465393,0.41874528,-1.2285312
2590,-0.41768163,0.6266434,0.44271076,0.97972023
2591,0.35526565,2.039622,0.4544139,2.3068101
2592,1.2614665,0.0632041,0.16567028,-0.30125615
2593,0.039426755,0.2020562,0.8032962,-0.08673004
2594,0.0928179,-0.5726106,0.6518936,1.1686573
2595,0.51819074,-0.5385618,0.14248514,-0.108286895
2596,0.6319468,0.73046,0.446697,1.815302
2597,1.773333,-2.1455362,0.8844919,0.19803736
2598,0.24506365,1.3349185,0.8269565,-0.20239308
2599,0.075266264,-0.0775878,0.6273997,0.37545478
2600,0.5335728,1.38471,0.19311619,-1.183729
2601,0.515344,-1.2358652,0.8852061,-1.2489358
2602,0.64813215,0.65477335,0.2993337,0.59493566
2603,-2.4507153,-0.8631414,0.0063108206,0.5153126
2604,-0.64698917,0.1969127,0.7484001,-0.38905865
2605,-0.6317934,1.3162448,0.3834566,-0.07228242
2606,-0.9709506,0.61158067,0.6721885,-0.8321482
2607,-1.1687593,0.8387636,0.5973426,-0.09722028
2608,-0.9941526,1.066257,0.05562365,1.1388985
2609,0.6960311,-0.70812434,0.08242524,-0.93178767
2610,-0.36382374,1.0813334,0.1521039,0.07896431
2611,-0.7501776,0.4405848,0.97110236,1.2416787
2612,-0.34881786,0.77177006,0.8721379,0.21321863
2613,1.1550168,0.3393003,0.7861644,-0.08033946
2614,-0.1013736,-0.6759508,0.8131404,1.1937712
2615,-0.69510716,0.07212289,0.9833782,0.46393323
2616,-1.1125647,-0.23774883,0.15087283,0.2998064
2617,0.9329537,-0.3454055,0.6753018,-0.9642135
2618,-0.5066091,-0.8871593,0.12940991,-2.060597
2619,-0.69084424,-0.09797329,0.75076604,0.347583
2620,-0.62293553,-1.056946,0.030525208,1.8426358
2621,0.016598426,1.3451263,0.92228687,0.59457475
2622,-0.25705245,1.1276138,0.41047716,-1.5475711
2623,0.30511618,1.2579043,0.7488214,-1.2402979
2624,-0.58900964,0.22726518,0.5912043,-0.5423144
2625,-0.95685565,0.5327051,0.07967043,0.38865626
2626,-1.1394421,-0.90501547,0.33515012,-0.94023496
2627,1.1629881,0.05144944,0.61236143,-0.27381262
2628,-1.2274008,0.3010162,0.67009497,1.7649561
2629,0.14723755,0.13010016,0.39986312,-1.3229362
2630,1.5975555,0.25970533,0.26933384,-0.55436784
2631,0.55060804,-0.8163512,0.6925901,-0.1630765
2632,1.2197406,-2.1773365,0.7013105,1.6239072
2633,-2.6077092,-0.43033147,0.33091247,-0.9189172
2634,-0.62804824,-0.0031879705,0.21641243,-2.1385639
2635,-0.015746247,-0.26817825,0.3745544,0.12781775
2636,0.472748,1.003956,0.68374383,-0.17525898
2637,-1.9074792,0.2198068,0.91479623,-0.7164938
2638,-0.1472374,-0.17270793,0.69442344,0.13479006
2639,0.8277374,-0.91603124,0.30460322,0.9849214
2640,-0.13346598,-0.75426227,0.6165528,0.41650796
2641,1.2850407,-0.019650858,0.68491185,0.47964224
2642,-1.629383,0.9353344,0.41991544,-0.024316465
2643,-0.85534734,0.44372293,0.17657697,-0.041439865
2644,-0.42056957,0.3802446,0.48089647,2.9897242
2645,-2.0376375,-1.5018436,0.38085938,-0.39394465
2646,-0.42503068,-2.8946614,0.111926794,-1.66772
2647,-0.10726261,0.9115078,0.6320975,1.5790014
2648,-0.06613037,-1.5672228,0.22937346,1.799566
2649,0.12313628,1.1420381,0.7244705,-1.412666
2650,-0.15136373,0.44247493,0.9487591,1.8223822
2651,-0.66855603,0.63585925,0.8000841,-0.241483
2652,-0.5286699,-0.86901593,0.020542622,-0.0012402998
2653,0.09547116,0.41827428,0.32566774,-0.7398085
2654,-0.5175738,1.3569902,0.7518425,0.57173157
2655,0.5601573,1.3114742,0.8095089,-1.7894242
2656,-1.4772971,-1.8014106,0.57155335,-1.4467475
2657,-0.0075321845,-0.07455054,0.44670248,0.3274122
2658,0.21247342,0.6224405,0.18836248,3.6739445
2659,0.7817112,-1.7993828,0.8199179,-1.9778717
2660,0.3445564,1.1374179,0.32805514,2.3439574
2661,0.43682793,1.5878127,0.6035416,-0.74696034
2662,0.042699732,1.0343345,0.73621213,0.20591293
2663,-0.6708635,0.068383284,0.7145424,0.23923512
2664,1.7300119,0.30086297,0.89231837,-0.51617324
2665,-1.0646336,-1.753718,0.5996586,-0.2219546
2666,-0.8837439,-0.34006366,0.22067404,0.24251701
2667,0.48350784,1.2769605,0.6752703,1.1643101
2668,2.6140604,-0.8396761,0.3384024,-0.21268022
2669,1.3432994,-1.4815469,0.061908364,-0.87973493
2670,-1.1247582,-1.434417,0.39547896,1.7128521
2671,-0.5667111,1.0666246,0.9273385,-0.5223706
2672,1.6372467,0.89623874,0.06584692,-1.7265838
2673,0.43521577,-0.24514663,0.6111698,-0.71692216
2674,0.5280104,-1.2224799,0.27646112,-3.5270905
2675,0.47135544,-1.5675209,0.51189804,0.8134464
2676,-0.39109257,-0.5506377,0.024795055,-0.4956836
2677,1.8458946,0.53685033,0.24070585,-0.62923044
2678,0.6604094,-1.033838,0.66185355,1.3835512
2679,0.8951779,-0.8317208,0.94839966,-0.34220532
2680,0.95564574,0.19193752,0.55008996,0.20565991
2681,-1.5043283,0.8996002,0.8264165,0.9324381
2682,0.37041306,0.06241727,0.6690494,1.3640721
2683,-0.51019675,1.1391244,0.77504134,-0.83100736
2684,-0.81549996,0.07642571,0.14161003,-1.2542297
2685,0.3087947,-1.535001,0.63825,-0.51080847
2686,-0.59988976,0.79618794,0.8888923,0.77675635
2687,-0.16837049,0.4007198,0.35499263,0.7323001
2688,0.19989714,-2.212356,0.17594266,-0.3188836
2689,-1.6047895,1.2617387,0.707088,-1.5920935
2690,-0.18292116,0.59677243,0.2251544,-0.11705792
2691,0.21114779,-0.065407775,0.06269777,-0.753652
2692,0.53755563,0.33605778,0.26192462,-0.36825356
2693,-0.23213612,0.0033877285,0.15706837,0.90102565
2694,-0.0003988411,0.96880066,0.21589398,-1.1840488
2695,-0.9563906,0.9241506,0.81813395,0.5508201
2696,0.45448834,1.1762094,0.21887517,0.10095746
2697,0.23322125,-0.9714008,0.48588502,1.0988939
2698,1.6025858,1.296736,0.083168626,-1.707783
2699,-0.38535,0.36942592,0.53120816,-0.786804
2700,-0.9411206,0.5909714,0.3115492,1.0611691
2701,-1.016262,1.3787758,0.71845806,0.13567784
2702,-0.16783042,-0.6730041,0.48448527,-0.24974199
2703,-0.8612244,1.8057623,0.8538852,-0.21081063
2704,1.7852407,1.683507,0.5782757,-0.018243194
2705,0.14336337,0.33499184,0.98690295,0.02213439
2706,-0.8210038,-0.09628362,0.31357503,-0.55522
2707,-0.28573114,-0.111202285,0.5969709,0.52591854
2708,-0.81821185,-0.21393171,0.8929572,-0.081226245
2709,2.0471838,2.4628093,0.17235851,1.3854485
2710,-1.2965645,1.172104,0.83574283,0.07289495
2711,0.09074559,-0.09093898,0.58918405,-1.8212944
2712,1.7236073,-1.0494602,0.19800723,0.41893283
2713,-2.1718466,-1.2311175,0.4134797,1.572965
2714,-2.0203724,0.08188418,0.62945795,0.019641742
2715,1.0902315,-0.38205767,0.6340041,-1.3093892
2716,-0.041987166,-0.9774015,0.3958043,0.40731224
2717,1.3194712,-2.0921946,0.03967631,-1.2634093
2718,1.1077081,1.4374032,0.6041714,-1.1965615
2719,-1.3599619,0.1374465,0.33439648,2.6620176
2720,-0.44696432,-0.15601286,0.13635647,-2.1302216
2721,-0.24170943,0.36193138,0.69203043,-0.7204325
2722,0.17262922,-0.57622,0.7679442,-1.0157754
2723,2.0467222,0.5400919,0.82703865,1.3663174
2724,-1.0150659,-1.4448781,0.7145642,-0.5633383
2725,0.28076017,0.35267925,0.8485341,1.1289223
2726,-0.7935083,-2.0416944,0.11270416,0.12908679
2727,-2.146472,-0.2225739,0.9213276,1.3647112
2728,0.84795994,1.126455,0.5556363,1.2977284
2729,1.9548888,-0.67964286,0.16111922,-0.12708826
2730,1.2002927,-1.0715556,0.24765873,-0.5908132
2731,-0.15430714,-1.8768193,0.7672205,0.7943177
2732,0.27419314,0.12987265,0.7530321,0.7080604
2733,-0.5241534,-2.2286062,0.96962166,0.94786614
2734,-0.5918927,1.3844513,0.18546319,2.4295669
2735,0.26913443,-0.9226217,0.22840273,-0.11150267
2736,-0.18325144,-1.8985552,0.045399904,0.9075326
2737,1.3885407,0.3674208,0.6813544,-0.21067801
2738,-0.49320376,-2.3161373,0.78365886,-1.6108217
2739,1.2049662,-0.107590795,0.76653373,-1.5271132
2740,-0.61333364,0.77224225,0.99307275,-0.91707647
2741,1.1253245,-1.5238714,0.10049653,1.4208485
2742,-0.0055444357,0.17515688,0.31865394,-2.102583
2743,0.9302826,-1.166198,0.3469553,1.6288327
2744,2.8755665,0.852427,0.30435348,1.0187681
2745,0.23916009,0.17580807,0.5027034,0.24039881
2746,0.6969481,-0.110456966,0.22586644,0.14460611
2747,0.5707354,0.4917584,0.61095047,0.063175656
2748,-0.7828711,0.8247279,0.88489544,-0.05416151
2749,-0.47146413,-2.0447521,0.16325045,-1.7113776
2750,1.1513937,0.838211,0.18834281,-1.0584453
2751,0.63278437,0.92619467,0.094085455,0.82571834
2752,0.25646707,-0.81735307,0.6274662,-0.94737387
2753,-1.1481036,1.0291427,0.6046605,0.14083
2754,0.17270565,0.5007358,0.6420895,1.3939029
2755,-0.62361264,-0.6199409,0.17189825,-0.44209847
2756,1.3334492,-0.2972924,0.9874332,-0.772228
2757,-1.8893985,1.073762,0.37184215,-0.53040016
2758,-0.8384045,0.39543682,0.98136544,1.0929964
2759,-1.1179256,-0.87521327,0.06916189,-0.4004648
2760,1.052019,1.1523346,0.96252203,-0.53467166
2761,1.2555151,0.5802645,0.28913355,1.279955
2762,-0.6738896,0.86913896,0.8265315,0.2775427
2763,-1.2215116,0.3835529,0.673705,-0.79423517
2764,-2.7709775,-1.7890956,0.81531847,1.192335
2765,0.88554,-1.1287456,0.115142465,-1.3972973
2766,0.67126083,0.6567069,0.07809937,0.71367866
2767,-0.24974075,1.2356001,0.91569436,2.391126
2768,-0.6634242,-1.6125629,0.28859878,0.06381731
2769,-0.83586603,-0.3589928,0.79633904,-0.9359011
2770,-0.43448222,1.6256332,0.74244225,-1.1640137
2771,-0.27323565,-0.030394223,0.8941592,-0.42108604
2772,-0.7584782,-0.104182296,0.28733683,1.4309591
2773,-1.411516,0.44983715,0.17409873,1.7691061
2774,1.0740869,0.08538685,0.86540425,-0.92451453
2775,-1.744459,1.5161546,0.51576376,0.019140238
2776,-0.8163457,0.62666845,0.15595257,0.23816395
2777,-0.3298131,-0.4481557,0.9230312,0.32081947
2778,0.117624916,0.66407466,0.8404434,-3.149353
2779,1.419059,0.2540604,0.29017174,1.1098342
2780,-0.18194708,0.5724203,0.89621735,0.14082365
2781,-0.8241816,-0.15236819,0.5026444,-1.2631212
2782,-0.09081115,0.7338196,0.73179185,-0.34371638
2783,-1.2922289,-0.9138147,0.4824375,-0.4196002
2784,-0.0947371,-0.8826665,0.7788987,-0.97110814
2785,0.37618142,-1.5980765,0.5142586,1.0905511
2786,0.27235004,-0.11303655,0.8257742,0.8866803
2787,0.77109814,-0.16742465,0.8291334,-0.63747215
2788,-0.17930615,0.6138666,0.96288264,-0.045259003
2789,-0.8178482,0.2433421,0.91070163,-0.7667347
2790,-1.2682691,1.7741746,0.9484879,-0.4930556
2791,2.1575344,-0.040341403,0.24272239,-1.1116492
2792,1.2939576,-0.15008318,0.30992377,-0.81249267
2793,0.14835016,-0.6937807,0.74893725,-0.47012776
2794,-0.27164325,-2.40793,0.12339783,0.2474711
2795,0.046651598,1.5206467,0.06385791,0.4717398
2796,-1.7190332,1.2328149,0.04559505,-1.4346035
2797,0.015482214,1.1056497,0.825727,-0.76762426
2798,-0.36823115,-0.12790346,0.042018294,0.35436416
2799,0.58182395,-0.7870945,0.4424467,2.679401
2800,-0.06392285,-1.5751996,0.1466304,0.020317791
2801,0.35770568,0.5686807,0.99328315,-0.0282813
2802,0.13494024,0.8440102,0.08663547,1.1050937
2803,-0.43563387,0.80685025,0.08308685,1.2019949
2804,0.25033256,-0.68029356,0.25989985,2.3128061
2805,0.9658399,-0.16818075,0.6371392,-0.053194955
2806,1.414581,1.1266285,0.5328728,0.38341624
2807,1.6746354,-1.1214206,0.556761,0.40925092
2808,1.5673743,0.20154816,0.82652485,-0.1646044
2809,0.2898215,-1.477947,0.25715137,1.339109
2810,0.114539266,0.12104971,0.8383682,-0.5261064
2811,0.68158793,1.0397333,0.75855803,-0.5481799
2812,0.07998827,-0.5130905,0.89241076,0.21329448
2813,0.10355155,0.73521364,0.7435241,0.57505006
2814,0.3450381,-0.28161117,0.26942992,-0.24844866
2815,0.95266855,1.0243146,0.551927,0.21376982
2816,-0.24234052,-0.99688846,0.037243128,-0.22532754
2817,0.5537134,-1.0010926,0.5720562,1.0372791
2818,-0.2688,-0.14452836,0.24170566,-1.6899047
2819,-0.8061732,0.28205127,0.44628453,-0.7118444
2820,0.6620134,0.3614962,0.30084562,-0.4015111
2821,-1.0041897,-0.9794583,0.3280512,-0.561267
2822,-0.3775646,0.38538134,0.47123528,-0.31874147
2823,-0.92494935,1.3451772,0.15012085,-0.8149746
2824,0.8683167,-0.29301423,0.96642864,-0.2083331
2825,0.6409677,0.6069495,0.9303371,-0.6646628
2826,0.40273103,-0.12415628,0.13621211,0.88731533
2827,0.09412614,-0.34923708,0.14223409,-0.13566774
2828,0.3244076,-0.62998754,0.98871195,-0.5028542
2829,0.6976378,1.0517056,0.34664595,0.93793875
2830,0.3470961,-0.642216,0.77847004,0.8038147
2831,-0.59670156,0.24587019,0.26194525,0.908264
2832,0.27875093,0.9018435,0.78745043,-0.6367375
2833,-0.09733947,1.861837,0.9187459,0.8028604
2834,-2.19053,-1.1803652,0.30997753,0.9825707
2835,0.7441317,0.22647017,0.8009006,0.9793301
2836,0.3756651,-0.4125772,0.9619204,1.8650014
2837,-0.063135386,2.4078245,0.35912204,2.2278142
2838,-2.0407898,-0.659451,0.79521704,0.43651736
2839,1.9337224,-1.0244386,0.9868237,-0.09343449
2840,-0.833149,-0.8685591,0.18746412,1.3300622
2841,1.9664494,0.5702867,0.7717837,-0.49568158
2842,0.27516502,0.42707098,0.016148567,0.5993134
2843,-1.240207,-1.4412106,0.32017863,-0.36010912
2844,0.37442508,1.0691508,0.7777332,0.062930144
2845,0.79872704,-0.20825556,0.5765878,0.78381556
2846,-1.2759594,-1.5007968,0.40652597,-1.630363
2847,-1.3723435,0.5311926,0.43678212,-1.2614112
2848,0.79802716,-0.7365677,0.77702785,0.35164663
2849,0.5357874,-0.6683744,0.8962767,-1.3993602
2850,-0.87165344,0.021611938,0.90112436,-1.202487
2851,-0.081783585,-0.053760517,0.93552506,2.15588
2852,1.3630872,-0.5323235,0.71071887,0.13351014
2853,2.024086,1.3214691,0.22746348,-0.20093845
2854,-3.5434885,2.4929998,0.13410366,-0.8806324
2855,0.7919563,0.4717455,0.42264783,0.36755732
2856,-0.89644295,-0.91909766,0.24733543,1.4193267
2857,1.2917061,-1.7414632,0.1568079,-0.26218775
2858,-0.6476056,0.7172728,0.6930319,0.4718854
2859,0.44117656,0.18884483,0.91921246,0.23023957
2860,2.0647333,-0.27700132,0.53357124,0.4264504
2861,-0.6482451,-0.18482909,0.51697695,1.5858982
2862,-0.6157775,-0.40813684,0.5125756,0.5692755
2863,-0.8638911,-0.8718746,0.6533966,0.3162021
2864,2.2402136,0.8945174,0.37604654,-1.4895781
2865,-0.020750416,0.041455567,0.42655432,1.191524
2866,-1.367556,1.2923691,0.1252023,0.36927044
2867,0.5019309,-2.1156478,0.37402904,-0.7316722
2868,-1.0262406,-0.13304299,0.9154428,1.0269196
2869,1.0103191,-1.8992023,0.44390178,-0.4874733
2870,0.27787003,-0.55702287,0.1263957,1.5860885
2871,-0.13214707,-0.63437885,0.19070554,-1.0855205
2872,-0.5373531,-1.6315662,0.56031764,-0.6098701
2873,1.2848537,1.6060877,0.27903438,0.48214364
2874,0.19400124,-0.08891981,0.6972915,-2.1260564
2875,-0.8413573,1.3635646,0.25669432,0.491927
2876,-1.8946401,0.102442466,0.86417377,1.425489
2877,0.04110715,-0.23166986,0.18522716,1.6094002
2878,-1.2158239,1.4220647,0.82802904,0.28409347
2879,2.5468833,2.3185,0.51495886,-1.0244967
2880,-1.2024508,-2.9034693,0.12054634,1.128232
2881,-1.4617436,-0.6857332,0.011437058,-0.34977034
2882,0.39081955,0.16280717,0.11154652,1.1671396
2883,-0.56847054,-1.1197299,0.60297024,-0.67049277
2884,0.022900442,-0.5154612,0.43920755,-0.13190232
2885,-2.0194414,2.2234964,0.8032055,0.7170638
2886,-0.21919294,-0.4737448,0.43253982,0.77184254
2887,0.20646113,-0.94986176,0.5060648,0.33806583
2888,-1.1205418,-0.33036467,0.3220116,0.8772177
2889,-0.93082184,-0.11423022,0.5145241,-1.0543642
2890,1.3698031,0.18181539,0.6992867,-0.41804427
2891,0.8824916,-1.7615854,0.6729059,0.6645296
2892,-0.013860528,-2.894226,0.53672457,-0.8468563
2893,-0.8068454,-1.035493,0.005010009,-1.0356212
2894,-0.31444457,-0.20742932,0.10278225,0.06494198
2895,-1.2091067,0.57281494,0.24572039,-0.046068132
2896,0.6875452,-0.5155783,0.08126497,-0.83457935
2897,0.64247,-0.88444257,0.8969848,-2.4778473
2898,-0.94874907,-0.59807134,0.48903418,0.37470874
2899,0.8217154,-1.8977855,0.3664583,-0.5513876
2900,1.4126339,0.063344225,0.15332174,-0.42535383
2901,0.5061737,-1.3563756,0.6237885,0.3491931
2902,-0.12783115,-0.6117901,0.21676064,1.101046
2903,0.8312304,-0.37745357,0.42149532,1.4692067
2904,-0.4510044,0.8803073,0.6475028,-0.41434327
2905,2.3343675,-1.843507,0.23547935,1.0325185
2906,-2.9015512,-1.2982596,0.78145206,-0.9318887
2907,0.7328864,-1.4684093,0.95083773,-1.4665953
2908,-1.2508217,-0.09771298,0.7433078,-0.6659469
2909,-0.005391142,0.8438233,0.1234045,-0.06818485
2910,0.6663284,0.3488914,0.60228646,-0.14330164
2911,0.45999926,-1.1818081,0.39257753,1.4831222
2912,-1.0392864,0.25881225,0.14945304,0.48205504
2913,0.175548,0.0339787,0.18777859,-0.7358361
2914,-0.15406796,1.0365205,0.58448255,-0.82405114
2915,-0.77712667,-0.030053422,0.116986394,1.1386689
2916,0.046388954,-0.8232293,0.9802053,0.46905667
2917,-0.7941921,0.5744628,0.48836815,-0.45749235
2918,0.13992226,-0.843035,0.8195596,-0.7771141
2919,0.30933005,1.8430129,0.10973072,0.30197528
2920,0.22159094,1.1224576,0.23996472,0.54080325
2921,-0.68736714,1.0120591,0.66345847,-1.1377366
2922,0.87695336,-0.558839,0.14946675,-0.0057527116
2923,-0.32873392,-0.55201703,0.8082057,0.48418605
2924,1.1876267,0.9519302,0.8935157,-1.032167
2925,-2.2369432,0.9630842,0.13336682,0.7085231
2926,1.207478,1.3521351,0.082972765,-1.1373702
2927,0.46551344,0.47585613,0.99977374,0.6145324
2928,0.15262319,-0.9537583,0.73294926,-0.5917816
2929,1.1340647,-0.038970567,0.9707825,0.18771031
2930,-0.5631138,0.55656976,0.2615975,-1.1577065
2931,0.1333428,1.0673697,0.04313016,-0.22421786
2932,0.48515928,-0.14138003,0.59871304,2.8887272
2933,-0.75517076,1.0474516,0.77653563,1.1618904
2934,-0.6554201,0.25732753,0.9573872,0.13652322
2935,1.6999508,-0.04579443,0.38209152,-0.7555332
2936,-0.38664702,0.08755446,0.5799054,0.499895
2937,-0.9379714,-0.8489559,0.5472131,0.60159963
2938,-0.8616276,-1.2148653,0.22822237,1.0722269
2939,1.6720119,-0.3782517,0.44540477,0.12605856
2940,1.1427468,-0.15297948,0.64514816,-0.27554163
2941,-1.1072432,0.2277132,0.8979156,-1.2596387
2942,-0.686393,0.43116865,0.4060229,0.768731
2943,0.8296536,0.7157139,0.51078844,-1.6104425
2944,0.2874262,0.11489298,0.8683934,-1.4164937
2945,-1.255217,-0.08827814,0.15160978,0.14069237
2946,0.21650772,0.52249134,0.70807624,2.623405
2947,0.18220273,0.5387219,0.56744957,-2.0684686
2948,0.029270632,0.47232604,0.7395401,-0.012344218
2949,-0.24824159,-0.30126804,0.5473422,1.0553689
2950,-0.397218,0.6660996,0.4765358,-0.7643017
2951,0.67858,0.35887155,0.006375313,0.8629882
2952,-0.58037853,-1.3300133,0.9727638,2.1857483
2953,0.2302402,-1.3455447,0.9775739,0.8475204
2954,0.7140835,-0.6175906,0.9081707,-0.3422592
2955,0.6864447,-0.8683013,0.022298217,1.3838857
2956,-1.7501081,0.8431955,0.68884635,0.2010624
2957,0.94996196,0.100764655,0.8442285,-0.21826287
2958,0.22140321,0.8433396,0.7090899,2.4405167
2959,-1.8943541,-1.6223271,0.35249162,1.9825063
2960,1.2656815,-1.0853729,0.9549279,-1.1768785
2961,1.247523,0.3287937,0.66768444,-0.86699116
2962,0.5207436,1.4292097,0.7167382,-1.2226087
2963,0.20598893,-0.50724304,0.039360046,-0.6242
2964,1.8047638,1.3368921,0.023765326,-0.7811023
2965,-1.0078603,0.8146333,0.16116786,-0.5077328
2966,-0.22336487,-0.47205094,0.9191086,-1.0447462
2967,-1.4786617,0.72117203,0.75904286,-1.4042873
2968,-0.440073,1.036698,0.41209948,0.19261844
2969,0.36693624,0.6842146,0.7675915,-1.2007998
2970,1.1260803,0.66303194,0.8377397,-0.0048995875
2971,-0.5097353,-0.81573915,0.70339346,2.893234
2972,-0.671276,-0.12802458,0.79286337,-0.5607211
2973,0.21182433,0.5943116,0.24746454,-1.7605244
2974,-0.9085937,-0.6554675,0.702453,1.0585288
2975,0.18711399,-1.3672659,0.90498674,0.6033756
2976,0.9581476,0.24190898,0.4005487,-0.2424873
2977,0.9396798,0.7780257,0.29283905,0.23353107
2978,-2.8139558,-0.48492345,0.65231586,-1.6908824
2979,0.89572984,-1.0146253,0.85576165,0.6467278
2980,-0.8905055,0.9933783,0.026166797,0.3568843
2981,1.6085562,1.0254706,0.11100602,0.3651306
2982,-0.36243784,-0.6246187,0.50322664,-1.6526747
2983,-1.5972275,1.1965091,0.9869598,-2.175148
2984,-0.40261778,-1.7666944,0.7148261,1.089004
2985,1.1332448,-0.6679206,0.4649397,-0.65680164
