,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,0.34749663,0.22228666,2.0846958,0.9729272,-0.55797476,0.1392775
2337,0.72053933,0.016084926,-0.89413655,0.42828894,0.18043724,0.092204176
2338,1.3514204,-0.07763808,2.4738994,0.77374613,0.70764196,0.1511244
2339,0.020715598,0.0412619,1.2501044,0.36550546,0.6406316,0.17850053
2340,-0.2859014,-0.087511554,1.4168339,0.6062387,0.74473286,0.006122602
2341,0.7488348,0.07077169,-0.51273227,0.25612485,-0.59649134,-0.17035113
2342,-0.8706534,0.07306871,-0.82212275,0.7715864,-0.5579866,-0.123130195
2343,-0.050224066,-0.009445104,1.737393,0.2563058,-0.93429613,0.105276704
2344,0.27903426,0.03203058,0.070487514,0.44879198,1.3502485,-0.039901644
2345,-0.21561229,0.2761186,1.2769295,0.93487823,-1.2387009,-0.094305106
2346,0.52247965,0.009496027,-3.2025032,0.9734063,-0.1496444,-0.068282425
2347,-0.49465534,0.13112305,-0.49638948,0.90204763,0.8711702,0.058949467
2348,-1.2680346,-0.018136898,-1.6300076,0.26804316,-0.020722918,-0.03606544
2349,0.057604585,-0.079047605,1.0973399,0.98489785,-1.1860678,-0.19123709
2350,0.878546,-0.009032569,1.8099324,0.33560824,0.21629177,-0.016643383
2351,0.8631702,-0.009803784,0.5764608,0.2641275,-0.83071536,0.10392411
2352,0.5743916,-0.0776529,-0.6211439,0.76297116,-0.8362958,0.036455
2353,-0.26030818,0.0044161407,0.44747967,0.71132493,2.3508072,-0.015025153
2354,-0.5962953,0.065016806,-0.7622025,0.8351065,0.35850188,-0.064111404
2355,0.7096162,0.015884932,1.3028412,0.5672816,-0.23074329,-0.0067976103
2356,-0.37688762,-0.060316075,0.60677385,0.82386136,-1.6712466,-0.30047834
2357,-0.91542226,-0.16312337,-0.7962103,0.7429018,-1.3179823,0.017598227
2358,0.8227428,0.0005766308,-0.9505559,0.6493645,0.4383847,-0.12768602
2359,-1.0257101,0.13171704,1.1133093,0.72489154,-1.7350091,-0.14437199
2360,0.23041572,-0.020982908,-0.9124767,0.30714917,-0.6875825,0.09700211
2361,-0.24113442,-0.1309666,0.5740808,0.324324,-0.6916927,-0.0065515875
2362,-0.6995584,0.05589772,1.5521097,0.43773687,1.3543507,-0.11497189
2363,0.7516273,0.0815454,0.24043725,0.7485312,-0.013714394,-0.05759008
2364,1.1833405,-0.056685846,0.07874579,0.98634195,1.3806497,-0.11289243
2365,1.963052,-0.098581165,-0.7078245,0.29104447,0.12476713,0.089265324
2366,0.60141623,0.14596902,-1.2172544,0.70045674,1.5434413,-0.10016693
2367,0.5895419,0.06811153,0.3917466,0.27834022,-1.0473169,-0.16082932
2368,0.5257126,-0.026565706,-0.8341392,0.08261716,0.06780494,0.07701495
2369,-0.3574246,-0.05170737,-1.8075051,0.8611872,-0.77398986,-0.22213338
2370,-0.24912642,0.19275096,-2.6376781,0.4833356,-0.12987822,0.100071125
2371,-0.89687496,-0.032701485,1.7023194,0.7745422,0.70493585,0.07901443
2372,-2.081242,0.09777295,1.1168303,0.42327917,-1.5099653,0.19713628
2373,0.24284075,-0.07206743,0.19549257,0.54853284,0.45989427,0.0003047677
2374,0.70551175,-0.05131771,-0.6432127,0.8920419,0.25357282,0.085505
2375,0.06774353,-0.0927101,0.25363082,0.77392507,-0.07378557,0.09593376
2376,-1.9778885,0.06807472,1.5043695,0.4303993,1.3359267,-0.057725746
2377,0.18990351,0.068802185,1.3281577,0.7013029,1.0436007,-0.17493926
2378,-1.7010678,0.06700583,0.4937986,0.22946727,1.1163638,-0.17541327
2379,0.8758219,-0.03994562,0.7212991,0.008485436,0.38527706,-0.04948431
2380,0.21441492,0.028799552,2.006888,0.98155665,-0.3001682,0.1536865
2381,0.36435074,-0.067405306,-0.6002819,0.03262365,-0.1931486,0.05878895
2382,-1.8175426,-0.08467318,-0.15506347,0.283903,0.45384797,-0.030599896
2383,0.8731217,-0.1092571,0.20622946,0.13007092,0.08226315,-0.10629629
2384,0.26163033,-0.0039769616,-0.43673542,0.97692204,-0.051957052,0.0798155
2385,0.394969,0.12585597,0.826374,0.28375697,-0.31064013,-0.058123417
2386,-0.026150865,0.18247776,1.9291437,0.1440829,0.48894492,0.051487554
2387,0.12744088,-0.0071328543,-0.7602298,0.68452156,-0.021350864,0.08005261
2388,1.7943013,0.027635414,0.20509349,0.13619626,0.38016656,0.056912303
2389,0.04432143,0.04088282,-0.19327402,0.40498364,0.18135211,0.027446961
2390,0.5819825,-0.084902614,0.071204074,0.9181098,-0.26717448,-0.12443
2391,1.0135392,0.00038078628,-0.31893516,0.68344903,0.28918836,-0.045356695
2392,-0.50160706,0.014696598,0.26906595,0.59172964,-1.8520042,-0.05825154
2393,-1.1542001,0.020718249,-0.8333228,0.964198,-0.21045378,0.07811824
2394,-0.63534343,-0.12874705,-0.39092162,0.11312449,1.5618148,0.040503062
2395,0.79110897,0.063068055,1.4529495,0.01401484,-0.14820409,-0.044837937
2396,-0.3405668,-0.014121494,1.1367528,0.7413472,-1.6238053,0.061120458
2397,0.47691354,-0.11100558,-1.5702153,0.698279,0.26341307,0.077153504
2398,-0.68203413,-0.0020102155,-0.09638869,0.8150072,-0.54086703,-0.051726706
2399,-0.52298856,0.10393082,-0.39542085,0.03170252,-0.08714187,-0.17071424
2400,-1.2077993,0.008245205,0.043743264,0.46810246,-0.2667125,0.0075266263
2401,1.93709,-0.038472183,0.68071973,0.8360076,0.7145424,0.01450796
2402,-1.0614318,0.013781152,-0.9703184,0.80349445,2.0272808,-0.04386809
2403,-0.24162328,0.08387492,0.13583227,0.3640275,1.902183,0.012736829
2404,-0.61039305,-0.10226496,-0.39534137,0.7643266,0.5006722,-0.112908244
2405,-0.247287,0.05292777,1.3920896,0.3661555,0.36574426,-0.15712136
2406,-0.39879608,0.2399671,-0.20238392,0.5892675,0.12969968,0.02049324
2407,-0.2724308,-0.12592596,-0.08921831,0.47704017,-0.24687141,-0.07874282
2408,1.3827189,0.16929072,-0.8869847,0.23645973,0.47998857,-0.04097947
2409,1.6367505,-0.011691982,0.25312448,0.2612927,0.7911576,-0.041715868
2410,-0.9027892,-0.34707102,-1.4567419,0.8439436,0.94378,-0.011395623
2411,0.16238296,-0.10617262,0.6980629,0.6208689,-0.046766315,-0.06505614
2412,-0.16852112,0.12809746,0.8469227,0.7313173,1.6257296,-0.019855648
2413,0.63939863,0.00020060102,0.24966693,0.8692589,0.7300503,0.058931228
2414,-0.2253349,0.0076285154,-1.0259441,0.4827205,-0.7436046,0.11134731
2415,-0.84868604,0.046794813,0.55457085,0.77237093,0.18979764,-0.14827415
2416,-0.43064162,-0.054084774,-0.2573221,0.59589314,-0.5865714,-0.03820027
2417,-0.8705941,-0.011990159,-0.28594,0.87613726,0.7235393,0.0007267878
2418,1.5830516,0.050849732,-0.2766694,0.01944542,-0.5768646,-0.10434021
2419,-0.10511011,-0.026337458,0.120290294,0.19488907,2.165207,-0.06945435
2420,-0.40447816,-0.12781699,-0.12148905,0.99069417,-0.6292457,-0.14899997
2421,-0.6240101,-0.04003693,1.0627214,0.9744493,0.93647337,0.033466477
2422,0.7897593,0.060745325,-1.3102897,0.083328485,0.33657128,-0.1660726
2423,2.2152262,-0.12478943,0.09512715,0.23324525,0.2894485,-0.05903807
2424,-0.41835925,-0.17614768,-1.8752753,0.41515946,-0.4613128,-0.17182781
2425,-0.93011105,0.057338756,0.8064287,0.20155025,1.0679524,0.068049595
2426,-1.9455484,-0.054887872,0.17831558,0.82560647,0.026266696,-0.0072430717
2427,0.56182206,0.03468216,1.1936445,0.15295708,1.2376652,-0.057245146
2428,0.19234298,0.08889657,0.12459489,0.83479774,0.9566614,-0.032501977
2429,1.3937199,0.08025457,0.49107125,0.8173835,-0.32239804,-0.16319545
2430,0.9205266,0.00027658945,-1.4054787,0.8836757,0.40946501,0.12163832
2431,-0.9684612,0.08492278,-1.6480534,0.2784295,-1.6640638,0.10331527
2432,0.32061088,0.05826962,-1.4747143,0.1821922,0.9589513,0.009765758
2433,-0.46026316,-0.02438354,-0.43313292,0.20618725,0.2509511,-0.0014778875
2434,0.997871,-0.12112339,-0.41300768,0.59921694,-1.4968755,-0.17004663
2435,-0.03414808,-0.029496616,-0.6379061,0.5978235,-1.4296573,-0.07509761
2436,1.3663713,0.113983095,0.020647751,0.27228463,0.77242225,-0.043148957
2437,0.28716773,0.0077801044,0.6403976,0.001413703,0.39403522,-0.042836286
2438,-0.35815185,-0.05013733,1.6080085,0.08017683,-0.59208995,-0.07787229
2439,-0.65192485,-0.20098531,2.0916789,0.2638005,-0.30330455,-0.09092527
2440,-0.29858282,0.023340948,-1.0377944,0.28000414,1.0277674,0.0032609676
2441,-1.0194705,0.16625415,0.0988358,0.5746646,1.5521986,-0.0357544
2442,-1.3975376,0.07772029,1.2027053,0.9032954,-0.23120546,-0.05322842
2443,0.07119988,-0.16369656,-1.6015425,0.23879075,0.69959134,-0.12271919
2444,-1.3054522,0.04497343,0.5755603,0.86054265,1.1031313,-0.06452061
2445,-0.5435946,0.14351685,0.9731507,0.9295161,0.17967436,0.018228507
2446,1.0878327,0.1736174,0.19143899,0.86433613,-1.5499326,0.029136006
2447,-2.3290842,-0.04259794,-0.24819565,0.20065701,0.6461468,-0.019953424
2448,0.00740145,0.13105482,0.7354372,0.7299557,0.19298892,-0.01122141
2449,-0.06728396,-0.07192842,-0.3234797,0.040862203,0.91664726,-0.05293057
2450,-0.22418262,0.021149704,-2.3017209,0.5464785,-1.7141681,-0.050532192
2451,-0.2378807,0.040810194,-0.81610304,0.48148596,-0.026307499,-0.136308
2452,-0.75875396,-0.01514139,-1.0299251,0.348773,0.17022488,-0.15056376
2453,-1.0993388,-0.12688889,-0.28251693,0.91280746,-0.66094553,-0.18311976
2454,0.07857284,-0.03424411,-0.5192872,0.15895975,-2.1589162,-0.04655246
2455,1.3374232,-0.0739109,0.09220871,0.99175906,-2.3690462,-0.029937932
2456,-0.5065078,-0.03516833,-0.2490512,0.8779113,0.31792024,-0.042438056
2457,0.14490204,-0.01600325,0.9771498,0.7909509,-1.0318371,0.07383515
2458,-1.1586398,-0.049269456,-0.09583482,0.5153779,-0.11173207,-0.115788415
2459,-0.28114796,-0.054698538,-1.2638998,0.09289539,1.208523,0.13481466
2460,1.2640145,0.14176784,-0.19760664,0.4053849,-0.7413628,-0.1384623
2461,0.09046896,0.20012383,1.2874346,0.41570687,-0.31820804,-0.101962425
2462,-0.38249454,0.0330155,-0.72366494,0.21609902,1.372955,0.12354886
2463,-0.32955658,-0.0714059,1.5580319,0.9916595,1.618958,0.06983145
2464,0.38895825,0.0093512675,-1.7078395,0.05024934,-0.7545808,0.14000943
2465,-0.33405662,-0.14242344,-0.21277252,0.2089802,-0.74703264,0.035898086
2466,-0.05613369,0.029153123,-2.3554912,0.8537507,-0.2710009,-0.00857127
2467,0.64442456,-0.0074314126,0.95496756,0.39935946,-0.7156979,-0.051676907
2468,-1.2792019,-0.09159631,-0.58040786,0.57527125,0.45978165,-0.1315364
2469,-0.35429525,0.1030092,0.41685537,0.93416905,-0.29000956,0.10790997
2470,1.003328,0.16873626,-0.6461855,0.1615125,-0.78483266,0.03276613
2471,0.65994674,-0.018266624,1.4740132,0.5590862,0.44181,-0.08888172
2472,-0.7255309,-0.025027936,-1.967706,0.40189838,-0.16718315,0.1977136
2473,-0.527495,-0.09973733,0.013790151,0.45459867,1.0757627,-0.1367508
2474,1.9329981,0.1165811,0.7680268,0.07134342,-0.5545435,0.16210379
2475,-0.5499428,0.0073702126,-0.03724486,0.4156865,2.668732,0.026113162
2476,-0.20135589,-0.08071847,1.2731605,0.51882625,2.314613,0.009928652
2477,0.26643148,0.07636362,-0.08617427,0.9550086,-1.1755291,-0.0052057593
2478,-1.4650241,0.058134228,-1.2103688,0.16011727,0.4500663,-0.026069893
2479,0.12561311,0.100140356,-0.92964786,0.89562464,-1.7080182,-0.025388649
2480,-1.4700308,-0.108891085,-0.010180374,0.8250183,-1.1289678,-0.1335275
2481,-1.4483442,0.08623032,-0.061711162,0.60482514,0.7847019,-0.1093774
2482,0.313497,0.20571497,-1.2809668,0.51401937,-0.43172374,0.19194959
2483,-1.2326261,0.010534402,-0.24204819,0.7286991,0.16946849,0.027958203
2484,-3.3786497,-0.0020571689,0.63070387,0.17086458,-0.36114487,-0.008495904
2485,1.7005863,0.26684576,0.45033744,0.35686016,0.5505461,-0.010677275
2486,-0.53015596,0.049180023,-0.75366545,0.65379333,-1.3738248,0.029707272
2487,-0.82378215,-0.02313623,0.95826626,0.9037173,-0.6003534,-0.05365935
2488,-0.2618024,0.18294452,0.6373599,0.97356725,-0.98060405,0.29663023
2489,0.048567366,-0.095990226,-1.2078222,0.062791705,1.1483135,-0.072888754
2490,1.8843046,-0.10202687,0.28000244,0.51268566,0.05292759,-0.21170168
2491,-0.28105003,-0.012358025,0.46439686,0.54743636,-0.3018644,0.24697521
2492,0.7435075,-0.07495005,-1.6487044,0.26287675,0.46084473,-0.023014737
2493,-0.85679567,0.0064777285,0.55691487,0.9871726,-0.42718473,0.13740787
2494,-0.1241867,0.05696364,1.8542509,0.10208738,1.1433848,0.00071504404
2495,0.289537,0.012833021,-1.4262482,0.5432861,0.4681022,-0.062302876
2496,2.4213035,0.0029977637,0.33407667,0.08860648,-2.0099025,-0.12653877
2497,-0.06390698,-0.07359963,0.587979,0.4338112,-0.46298394,-0.028286744
2498,-0.17055155,0.020655667,-0.89867145,0.6587727,1.609721,-0.010321944
2499,0.37190995,-0.101216696,0.11016279,0.2615142,-0.40210485,-0.09014537
2500,-0.62225944,-0.033519145,-1.6880709,0.76023877,0.27557406,0.07118368
2501,-0.69447803,0.002172432,0.48745197,0.37186205,-1.1391928,-0.19209985
2502,-2.478782,-0.025197426,-0.21765056,0.95527875,-1.6550585,-0.17912662
2503,-0.046869524,0.07942075,-0.66981906,0.15622532,1.104779,-0.0003348733
2504,-0.046863537,0.035512626,0.7167976,0.8768226,-0.90213895,0.08646046
2505,-0.1971063,-0.05840499,0.23076676,0.7899623,0.8848574,-0.08145657
2506,1.0445377,-0.023481162,-0.59967655,0.18131542,0.16029383,0.10582521
2507,-1.6009976,-0.028472124,0.04309692,0.44041586,1.9618899,-0.12876087
2508,0.2670108,-0.029524488,-1.018488,0.44335306,0.13302565,-0.1129679
2509,1.8753923,0.019738648,0.16483112,0.23519063,-0.5504489,-0.028956458
2510,0.08272939,0.12604581,-0.12070913,0.58007324,-0.10616721,0.0036339292
2511,0.41362947,0.17996657,-0.2718429,0.3957349,0.6163148,0.060389407
2512,-0.22596419,-0.07432206,0.52455646,0.7944623,1.5656824,-0.025059417
2513,1.2520173,-0.040054254,0.8978357,0.8621191,0.83592135,-0.13305287
2514,1.3793744,-0.080375634,-1.1372691,0.93389213,-0.4510186,-0.031524528
2515,-0.2948632,0.075871386,0.7602609,0.50362575,1.0920792,-0.065602295
2516,-0.08814374,-0.020404797,1.2367729,0.483199,-0.7717816,-0.20219849
2517,-0.5195437,-0.14701585,-1.3916854,0.54550743,0.20396331,-0.22345638
2518,0.742382,-0.07289608,0.48384038,0.77392614,0.9167159,-0.02929135
2519,0.37716332,-0.104323424,2.058468,0.25341296,-0.19537118,-0.11992442
2520,-0.51381296,0.052491616,-1.4332,0.43081462,-0.5012859,0.048604213
2521,-1.4583663,-0.100102,1.0052096,0.011839986,-0.73779136,0.0099407835
2522,-0.0071132374,0.12592916,0.08839348,0.75775504,0.683432,0.040423412
2523,-0.8940987,0.20411626,0.8733581,0.9728123,-0.008912749,0.0667972
2524,0.6716401,0.08855507,0.43556896,0.26968884,-0.78340995,-0.04659193
2525,1.4110562,-0.11582054,-1.1585141,0.6103866,0.3133216,-0.025994718
2526,-1.5913646,0.068086736,0.9485736,0.1028322,1.1591868,-0.028598327
2527,-2.2509139,0.109007634,2.2866294,0.2734393,-0.42727083,-0.09325346
2528,0.042804707,0.0137909865,-0.42931914,0.5720607,-2.1143055,0.034801662
2529,0.3690923,-0.09059795,1.2368588,0.6732571,-0.389351,0.18614261
2530,-0.27756646,-0.19072361,0.31806326,0.27341807,-0.14770985,-0.074625365
2531,0.70507723,-0.05992921,0.22705148,0.6894231,0.08592098,-0.14888194
2532,0.8066201,-0.0010174097,-0.10416758,0.9640068,-1.5437968,-0.00032943484
2533,0.7152299,-0.019450447,-1.3805906,0.06415355,-1.116378,0.0265123
2534,0.3898473,-0.03762406,0.58367133,0.41790533,-0.1285506,-0.03528044
2535,0.048863545,-0.12917511,0.62462074,0.015705585,-0.8502326,0.09776234
2536,-1.3303926,-0.0056306976,1.3930312,0.66545796,-0.70395607,-0.1902383
2537,-0.079510905,0.09259374,-1.4808148,0.61273086,0.33808514,0.067691974
2538,0.97538745,0.07247751,0.3238064,0.7408985,0.8981362,-0.0113647645
2539,0.4816124,-0.018401785,-0.3337751,0.28463745,-0.24659385,0.12258027
2540,0.9609194,-0.028904298,-0.8449562,0.95231247,-1.6020577,0.07728508
2541,-1.2226969,-0.070889354,-0.94700146,0.30439198,-0.3722236,0.18452089
2542,-0.80012655,-0.007553581,-0.976851,0.818802,-0.6863597,-0.029572403
2543,-0.9933825,-0.07225976,-0.18296976,0.7326069,-0.3268402,0.03093009
2544,-0.30659738,-0.12113627,-0.7698889,0.55399895,2.751488,0.033556174
2545,-1.7080349,0.08601095,1.2686373,0.72872686,0.22635429,0.004280441
2546,0.9887108,-0.018536652,0.9430362,0.26024806,-0.52694356,-0.016913068
2547,-1.4356496,0.02258736,-0.7701506,0.048644662,0.72972506,-0.0259754
2548,-0.5136588,0.16614653,0.04705095,0.1327076,1.5140077,-0.000131082
2549,-0.13944416,0.09576615,-0.46122906,0.27444148,-1.3111863,0.03842883
2550,0.53017884,-0.14945662,0.56906533,0.202865,-0.31379977,-0.10922839
2551,1.4276961,0.1797258,-1.2928827,0.17211318,-0.776483,-0.102860525
2552,-1.1676638,0.08009756,0.28130385,0.02601409,-0.7817544,-0.24612653
2553,-0.19934039,0.026862232,0.47953498,0.8829011,0.079408534,-0.06389623
2554,0.114778996,0.11133943,-0.88876593,0.88812697,-0.38847694,-0.1237929
2555,0.17954865,-0.03677637,1.4262304,0.13299441,-0.9699299,-0.06964239
2556,0.14850424,-0.0804395,2.377287,0.11367226,0.5938368,-0.20085643
2557,-0.70258194,-0.07731765,0.31784418,0.78199685,-0.18815789,-0.1535438
2558,0.65220445,-0.09775826,0.063495435,0.82630277,-0.8532156,-0.025409019
2559,1.4854323,-0.12888043,-1.7121768,0.9010792,-0.8082124,0.0739641
2560,-0.65361476,-0.021657856,1.3987942,0.47708666,0.32887885,-0.10349231
2561,0.9664594,-0.08371597,0.23007022,0.7324593,-0.56441194,-0.26710054
2562,0.009539835,-0.08679847,0.017707484,0.6080432,-1.2426505,-0.037991073
2563,0.47780094,-0.070908986,-0.10998678,0.8558438,-0.5483605,0.0023164365
2564,0.25445852,-0.0027105918,1.4693624,0.82460535,-1.4179286,-0.008769739
2565,-0.39267752,0.02698868,0.6706216,0.49811614,0.459686,-0.027099436
2566,0.26297164,-0.1501481,0.48381653,0.27525043,-0.04333485,-0.18742517
2567,0.11575029,-0.018105915,-0.27017638,0.6352333,-0.028485173,-0.13416891
2568,-1.1721232,0.034171,-0.08670005,0.3116827,-0.518397,0.041676443
2569,0.23852856,0.010656855,0.12595856,0.30531347,0.61730045,-0.11991902
2570,0.8512948,0.041628834,0.2950874,0.08993518,-0.8765073,0.11206692
2571,0.1951898,0.093423724,-1.1292294,0.16171682,-1.3719996,0.021792214
2572,-0.39543152,-0.07008363,1.141771,0.12278998,0.6305395,0.0750779
2573,0.1740006,-0.08171854,0.40732038,0.20822895,-0.378626,-0.16572465
2574,-0.45804814,-0.012621202,-0.9710928,0.27567756,0.5348573,-0.04346586
2575,-0.049940433,0.12788686,-2.2899132,0.8186145,0.19660531,-0.032324456
2576,2.136684,-0.13314715,-0.42040566,0.912168,-0.32305592,0.12465807
2577,1.8999674,0.05620233,-1.0685909,0.37453973,-0.78177875,0.112213455
2578,-0.17202736,0.0061923875,-0.9129136,0.87812304,0.7101025,0.037353422
2579,-0.873247,-0.040510476,0.3145703,0.4930272,-0.042871255,0.07188397
2580,0.8415563,-0.039961122,1.2053777,0.42848587,0.68409073,0.119947575
2581,0.2672384,0.1156016,-1.392053,0.78151166,-1.5203481,-0.08058656
2582,2.1872916,0.034924455,0.39723074,0.50313854,-2.1064162,-0.047569167
2583,0.7821798,0.07650396,0.21736097,0.9665142,0.3969113,-0.004078611
2584,1.1884297,-0.0915695,1.8615159,0.4966942,-1.0656669,-0.08960563
2585,1.163513,-0.04344487,-0.4255907,0.1372242,1.2873223,-0.010661016
2586,0.7585899,0.17571978,-1.4161514,0.6818954,-0.0679174,0.12960692
2587,0.44324124,0.12909688,0.724603,0.7215766,-1.0964164,0.051890995
2588,0.589046,0.00563595,0.71337384,0.43603194,-0.82555383,-0.13290247
2589,0.46772647,0.07216352,-0.010725439,0.20181847,-0.7144913,-0.1659138
2590,-0.7018838,0.043853797,0.49781007,0.9206344,-0.8355919,-0.047871068
2591,-1.6861091,-0.1187823,-0.11815735,0.694255,0.45593435,0.1268892
2592,0.2543326,0.16706075,-1.1886008,0.037783027,-1.635484,0.1014598
2593,1.402115,0.06259429,0.301413,0.9752946,0.61713195,0.054997664
2594,0.052717824,-0.06847163,0.86150515,0.43921983,-0.7470796,-0.122103594
2595,-1.2916322,-0.09028017,0.037916023,0.17567956,-0.7057013,-0.09462264
2596,-0.23951386,0.08569788,-0.2604,0.66230786,-0.51380205,0.06766572
2597,0.7306547,-0.0047039133,0.08132623,0.20344937,0.3213515,-0.06924228
2598,0.6155884,-0.017177476,0.21882398,0.14372861,1.343292,0.02166671
2599,-0.13859181,0.03421979,0.07971879,0.48364365,0.019701514,-0.032174814
2600,0.57426304,-0.1374972,1.5638944,0.49955904,1.2355711,0.092906766
2601,0.6889588,-0.0067104264,1.0709434,0.9142395,0.42688012,0.115933776
2602,-0.047850728,-0.03364763,0.13189824,0.14975393,0.50993115,0.08194024
2603,-0.29381472,0.07765341,0.6666585,0.42511368,-0.8672779,-0.050380792
2604,0.5264868,-0.17306188,-0.22339398,0.7165245,-0.50492847,-0.062770106
2605,-0.47039613,0.07140434,-0.19660057,0.45600343,0.006689659,-0.061691888
2606,-0.8502608,-0.17037573,0.9865919,0.654336,-0.80632746,-0.16722411
2607,0.30870163,-0.06055413,-1.4638218,0.7094213,-0.19424106,0.045632962
2608,-0.39411712,-0.05818198,1.4981431,0.53045595,0.83496857,-0.27587005
2609,-0.6953184,0.08483727,-0.4910445,0.17276621,-1.3352256,0.046335932
2610,0.60836196,0.17393172,-1.2454829,0.6000879,-0.9445162,0.055344976
2611,1.5233387,0.045530986,-0.9573622,0.8698758,-1.7713605,0.019452378
2612,-0.15205382,0.15274791,0.7678186,0.98735285,1.6977094,-0.041608453
2613,-1.2100872,-0.030207863,-0.3127534,0.6736511,0.630304,0.15746322
2614,1.886257,0.073874794,0.22916211,0.44226933,1.1896052,0.0681793
2615,0.5126718,-0.16164342,0.9400758,0.8547416,-0.13243586,0.13366936
2616,1.0912857,0.056595292,-0.8606111,0.6075808,-0.8936522,-0.11956761
2617,1.083652,0.05225506,0.4520121,0.58650887,1.109169,0.06509638
2618,-0.3894722,0.16156605,1.8720709,0.05875957,-0.48590106,0.1298056
2619,0.58083177,0.08239531,-0.1512933,0.058978558,1.1753726,-0.031153265
2620,-2.8049245,0.03901294,-0.033603925,0.085056305,-1.6503596,-0.05603704
2621,0.14650536,0.0043845857,2.4103866,0.20784199,-0.66404253,-0.08018031
2622,-0.34765583,-0.0461737,-1.8159379,0.7721435,-0.93468416,0.01558875
2623,1.3125566,-0.049251713,-0.8305871,0.73709905,0.8907416,-0.18333416
2624,0.5525897,0.08092516,0.6467521,0.20233381,-1.0706389,-0.09026643
2625,0.004963385,-0.16063891,0.74257535,0.53065884,-0.102815405,-0.095775686
2626,0.9008135,-0.1184901,-2.003418,0.0030122995,-0.91637456,0.13588677
2627,0.6430266,0.11288341,-2.0905602,0.19867861,-0.84956837,-0.16303654
2628,2.0629764,-0.119170286,-2.0803022,0.3173976,-0.9994343,0.12262291
2629,-1.3154683,-0.11725344,-1.4092805,0.09294474,0.43759272,0.06285893
2630,1.0751979,0.02298545,-0.36838466,0.25657225,-0.5930758,0.07579697
2631,0.0867038,-0.013334085,-0.6856977,0.86749506,0.61424476,-0.15125792
2632,-0.6527248,0.023929754,0.7753753,0.93805575,2.139596,0.032441296
2633,1.5730567,-0.06890132,1.1274637,0.95862985,1.8242091,-0.0395532
2634,-1.5978388,0.06103903,-1.054792,0.93762326,-0.21903408,-0.06865817
2635,1.1854109,-0.07140471,1.0004464,0.043067336,-0.59101784,0.05847721
2636,1.2083296,0.0044974694,-0.09599723,0.758571,-0.9847304,0.10362404
2637,1.5572829,0.0073387525,0.99492323,0.6975492,-0.44967932,-0.2578358
2638,-0.36853242,-0.028722612,0.5992493,0.15372372,1.3547943,-0.08674726
2639,0.9069775,0.061926294,-0.9462722,0.04444933,-1.5181923,0.12158757
2640,0.5190607,0.021472437,-0.7140181,0.43462813,1.0166781,-0.0096942885
2641,-0.76925087,0.044709295,1.406928,0.8456006,-0.3294919,-0.08928556
2642,-0.31041935,-0.14197975,1.5657394,0.9617362,-1.3659197,-0.04019403
2643,-0.18840455,-0.06567253,2.0610905,0.39031112,0.4884762,-0.062767595
2644,1.8827567,-0.10035329,-0.26233405,0.52804375,-0.018913846,-0.044258878
2645,-0.9931809,0.07379391,2.9182136,0.23048794,0.11408721,-0.03272469
2646,0.61223537,-0.13413762,1.5445229,0.41661036,0.32870504,-0.05795128
2647,-0.094461255,0.12955059,0.13778044,0.4844358,-1.5811636,-0.022291271
2648,1.7740089,0.040757004,-1.1595932,0.7735237,-0.5756577,-0.051272035
2649,1.6081086,0.12869987,-0.0614959,0.5404885,0.24292108,0.092300616
2650,0.020040438,-0.01642785,0.5499934,0.25365233,-0.8352516,-0.058145817
2651,0.64252913,0.10941781,-1.6118846,0.80220926,0.122377574,-0.123387836
2652,-1.4182609,0.17729646,1.4280713,0.13039601,-2.193015,-0.19043265
2653,-0.9967907,0.045985278,1.4077308,0.6359334,-0.15096505,-0.24957931
2654,1.0510612,-0.13103722,-0.2159163,0.75923264,1.1890051,0.054901827
2655,-0.68147767,0.2901059,1.5478743,0.44226873,0.07148687,0.09007871
2656,-0.064981356,-0.030195728,0.07870923,0.8731142,-0.59509885,0.18003283
2657,0.05089681,0.117658675,2.1132634,0.531795,-1.0781329,0.10095837
2658,-0.9158017,-0.19774556,0.50079477,0.07998228,1.283358,-0.05937329
2659,0.23005581,0.013272299,-1.1374114,0.9773667,-0.48998323,-0.023966456
2660,0.68938506,-0.0032281557,-1.6243817,0.27164483,0.55108553,-0.09240418
2661,-1.4911222,-0.066181086,1.0897748,0.0060828924,0.6502655,-0.10560918
2662,0.5383606,0.045023426,-0.37309483,0.7553688,-0.007462261,0.23393543
2663,1.0857948,-0.1606312,-0.31647152,0.37324393,0.5327867,0.18851838
2664,1.4809128,0.03383221,0.8657241,0.71692,0.073875606,0.07309646
2665,-0.1688136,-0.05893373,1.009901,0.72870433,1.536394,-0.08211135
2666,-1.2574196,-0.029999128,1.1257733,0.57512546,-1.5487478,0.10164612
2667,1.386254,0.083069436,1.8200787,0.61637187,0.9372575,0.020242373
2668,-0.9434543,-0.086303174,-0.5313958,0.92322075,0.9697786,0.0042043547
2669,0.111871146,0.10221177,-1.0442482,0.4805026,0.25822553,0.09428694
2670,0.6399068,-0.14987312,-1.0879636,0.22380757,-0.28711432,0.09516256
2671,0.19788042,-0.15945017,-1.9336864,0.5566771,-0.9153347,0.04225334
2672,-0.6351237,-0.12323362,-0.85517204,0.8676448,1.046731,0.054226786
