,u_x1,u_x2,u_y,u_x3
2494,-1.2273017,-1.0383141,0.4155618,1.161745
2495,-0.30084813,-1.6582181,0.9530802,1.0283793
2496,1.9022124,1.504592,0.96828806,-1.526588
2497,-0.17344531,-1.9121271,0.6152401,1.238321
2498,-1.0899174,-1.2578696,0.9186636,-1.14451
2499,-1.4794316,0.016911924,0.17391324,-0.6763027
2500,-0.24012892,-0.68195194,0.37036717,0.11868862
2501,0.32782772,-1.1394597,0.462474,-0.030392129
2502,-0.32256392,1.1416584,0.99932945,-0.044135235
2503,-0.5514975,-0.07889551,0.117054224,-1.0831301
2504,1.7603635,0.7915744,0.870958,1.2492974
2505,-0.7198749,-1.1915097,0.6697098,-0.4805783
2506,-0.4623833,0.6155736,0.63069236,-0.2476866
2507,-1.0954685,-0.2684372,0.6159011,-1.106126
2508,0.2841588,-0.07272373,0.92336285,-1.1888934
2509,0.42719337,0.5184672,0.953964,-0.17718431
2510,0.117038205,-0.766297,0.5444809,-1.8549207
2511,-1.1009247,-0.4652499,0.54996765,0.86835766
2512,-0.83222646,-1.7478088,0.24523139,1.352164
2513,0.47680506,-0.6230567,0.98376095,0.098927386
2514,-1.0042535,1.1512668,0.010883927,0.39073634
2515,0.73768955,0.051397074,0.6672648,1.4931595
2516,0.18171118,0.52602524,0.6640798,1.6071153
2517,0.28225434,0.05728612,0.19375658,-1.2287258
2518,0.5637101,-0.76994884,0.92957973,0.39506882
2519,0.4255431,0.28702858,0.7974756,1.4874977
2520,1.9407157,0.69707924,0.011861324,1.7627378
2521,-0.26791093,-0.4424731,0.27352583,0.4094748
2522,1.0514127,0.6709019,0.31989717,-1.1257421
2523,-0.5187682,0.27531928,0.8712815,-0.33836564
2524,-1.9764538,-0.9493032,0.105906725,-0.006409217
2525,0.7069424,-0.655116,0.44069505,0.045817018
2526,-1.3216798,-1.0966518,0.6657486,0.22904706
2527,-0.030135628,-0.048321903,0.5567584,-1.176131
2528,0.33568093,-0.43257245,0.3492267,-0.22858529
2529,-1.6507446,-1.1169381,0.88605404,1.4785819
2530,0.802671,0.10054361,0.98689675,-1.5322754
2531,1.4352674,-0.0034757294,0.5120373,0.34021553
2532,-2.0274546,0.10167531,0.38397896,-0.4814317
2533,-0.68815,-0.6054265,0.72214866,0.31166145
2534,-0.22120708,-0.12353357,0.09739435,-2.3381782
2535,-0.31325364,0.5601783,0.7627194,-1.6242119
2536,0.7011418,0.17304596,0.7745534,-0.9467779
2537,0.7220346,-0.26345253,0.22104609,-0.34531322
2538,0.7481926,0.029854767,0.61512804,0.11938289
2539,1.938344,-1.1779649,0.42449176,0.46307358
2540,1.1940118,0.2864208,0.8289645,-0.42419815
2541,0.7281229,-0.743126,0.92827463,1.5202149
2542,0.28234044,1.1197401,0.814376,-0.4891596
2543,0.5800506,-0.019632326,0.7476535,0.3200032
2544,-0.3787075,0.5633763,0.4209087,-0.031949103
2545,-0.31872168,-1.2339103,0.5899515,0.42404303
2546,0.63674057,-2.5668466,0.6070806,0.44543254
2547,0.73111767,1.4275016,0.9818572,1.1327548
2548,0.6535664,0.09332329,0.9446254,2.400544
2549,0.6868789,0.18203504,0.21657288,0.3170736
2550,-0.40788552,0.10516825,0.8054342,-0.087238446
2551,-0.5996201,0.011643301,0.6760105,-0.35602564
2552,0.35842252,-0.82115704,0.91762125,-0.14378923
2553,-0.0175065,0.87103224,0.26985097,-0.8811421
2554,-0.100545265,-0.73058856,0.40762866,-2.200593
2555,0.22061658,0.6045048,0.86584187,-0.8410215
2556,2.3305068,0.11827365,0.71116114,1.8569522
2557,1.3803717,0.18046336,0.22225273,0.3436322
2558,-2.0204115,1.4965607,0.98348975,-0.50009495
2559,0.9675444,1.4705799,0.7507677,-1.4128289
2560,-0.9197356,-2.4158893,0.13815975,1.050334
2561,0.3463799,-1.3448166,0.79503477,1.6480169
2562,0.5127011,-0.15728669,0.7317314,0.07302409
2563,0.97375107,0.40414202,0.38363552,-0.029787352
2564,0.08203319,0.70278484,0.58024573,1.2020571
2565,-0.60039884,-0.47431016,0.5135633,-1.2389861
2566,0.9831665,1.49375,0.5338328,0.1273008
2567,0.40861803,-0.48698276,0.29007244,-0.27110937
2568,0.8184957,0.26625103,0.5474105,-0.38194096
2569,1.5294173,-0.11806498,0.5097904,-0.6150679
2570,0.27050444,-0.7676503,0.23101795,0.69546735
2571,0.55664444,1.6665968,0.4696821,-1.0764983
2572,0.40863037,-0.78087455,0.5942936,-0.8584381
2573,-0.040097374,-0.32029083,0.7071353,-1.3596374
2574,-0.02298219,-2.2165194,0.23869848,1.3049946
2575,-0.0026229117,-0.42931482,0.47546613,1.132811
2576,1.835298,0.55649513,0.29616022,-0.26954794
2577,-1.1392689,0.54524887,0.6931981,-1.3948213
2578,-0.12965403,1.054003,0.32787085,2.4213142
2579,-1.2847314,0.7804622,0.17048454,0.3974442
2580,-0.54926854,-0.7219347,0.60244,-0.96622896
2581,0.2745279,-0.8944419,0.28261256,0.30046687
2582,0.23592539,-0.02586929,0.29232144,0.24026287
2583,0.81442934,-0.45793366,0.5936657,-0.9364152
2584,-1.0470243,-1.2319531,0.1734196,-0.3358676
2585,2.5186677,-0.4451117,0.8906646,0.9217551
2586,-0.46410045,0.85513866,0.9455515,-0.008100246
2587,-1.209171,1.7090437,0.7094053,-1.5573289
2588,0.11711312,0.37499824,0.47248578,1.0885094
2589,1.7296891,0.89001304,0.6146401,2.0455346
2590,0.053675987,-1.1088188,0.61362207,0.3647908
2591,-0.29537004,0.21027522,0.42799628,-1.6609992
2592,0.18119234,-0.7096744,0.47308695,1.456902
2593,0.3854235,0.20331715,0.8607502,1.9345098
2594,0.40414238,0.54965276,0.21281838,-0.74466366
2595,-0.8782387,-0.6666296,0.03155446,0.33947533
2596,-0.18595994,-0.030345192,0.41623068,0.86731994
2597,-0.7676302,-0.9699744,0.66906226,0.19959567
2598,-0.037654523,0.3621818,0.78914225,2.1948237
2599,-0.2280829,1.5346377,0.38868594,-0.0073815784
2600,0.47530708,0.009616037,0.7594155,-0.7238094
2601,0.69822115,1.2304169,0.87130094,0.99430424
2602,-1.0014497,-0.79193807,0.08735812,1.1504446
2603,-1.1820316,-1.8403599,0.91503656,0.80850095
2604,0.9312387,2.1137261,0.42192054,1.472391
2605,0.055383846,-0.96552527,0.77951336,-0.5790554
2606,-0.7915146,0.05894614,0.117730856,0.13725889
2607,-0.92402667,0.90319455,0.28621292,-0.47365323
2608,0.34403288,-0.2726715,0.8984302,0.050248746
2609,-0.35352442,-0.08678704,0.6269617,-1.6742003
2610,-0.04286946,-0.7896211,0.1541493,-0.23395227
2611,-0.26111257,-0.28061703,0.7889825,0.033048272
2612,0.048222728,-0.83165026,0.8085439,1.5603677
2613,0.31270963,-0.059706014,0.07262707,0.5880849
2614,0.822926,0.7593627,0.859594,0.68732876
2615,1.7270185,-0.030094074,0.03698373,-0.6747159
2616,1.0143306,-0.0079849,0.8899126,1.2250297
2617,1.1541144,-1.2510746,0.37716722,-0.29998377
2618,-0.9723965,1.1242154,0.63810647,0.9533136
2619,-0.07778501,1.3606173,0.36090827,0.2609931
2620,1.5720032,-0.886342,0.1471157,-0.2585646
2621,0.5725418,0.82732874,0.8522024,1.2145501
2622,0.077259764,0.58697766,0.42851186,-1.6103954
2623,-0.9773725,-1.6641128,0.89911795,-0.6141248
2624,-0.5267287,-0.09016307,0.4169525,0.4161867
2625,-1.541231,0.19656906,0.5220934,1.3143831
2626,1.3811297,0.13539015,0.6220603,-0.7332704
2627,1.0343809,-0.71478945,0.3497088,-2.0993428
2628,1.46639,1.6027154,0.012999535,0.7407181
2629,-0.24467923,-0.5737019,0.13449275,-0.002455277
2630,0.20550703,-0.4573497,0.0774169,-1.9987711
2631,1.9174484,1.5138104,0.22111094,-0.63843614
2632,0.1509903,-0.73937404,0.5334979,1.5478357
2633,-0.49384838,0.2816483,0.90644157,1.1243644
2634,-1.4944686,1.0523121,0.32132673,1.70575
2635,1.3359047,-0.13089684,0.03232217,-0.4088378
2636,-0.17957003,0.84193283,0.27108324,-0.9403303
2637,-1.1148742,1.1453851,0.38767302,-1.3372788
2638,0.586034,-1.1155047,0.31780565,0.45373997
2639,-1.2333949,-0.7212404,0.79673386,-0.30731127
2640,0.8227713,0.016733509,0.290406,-0.005595235
2641,1.1813052,-1.3359787,0.7658479,-0.90985376
2642,-2.9096127,-1.1169187,0.6635432,2.6962025
2643,0.100344196,-0.012190319,0.43392885,0.17641443
2644,0.080166645,1.6987405,0.3832494,-0.56775135
2645,0.0055078305,2.2782657,0.048498154,-0.007383969
2646,-1.1031498,-0.3680994,0.99519026,-0.8082427
2647,-1.6269099,-0.11620982,0.6417711,0.68563175
2648,0.23983999,-0.790643,0.2795601,-1.263888
2649,-0.15670767,0.6713956,0.328318,-0.96198416
2650,-0.7287765,-0.53599,0.34052002,0.6324168
2651,-0.71970457,0.21224575,0.92329764,0.033630088
2652,-0.45714536,0.08012198,0.54219675,0.11425624
2653,-0.84440553,1.9950396,0.18512607,-0.36085337
2654,0.4781533,-0.26145363,0.97057915,0.043632895
2655,-0.27329087,-0.9360776,0.14924383,-0.9717763
2656,-0.065172106,-1.6273804,0.78682935,0.66811645
2657,0.14404844,0.9387662,0.72105014,0.023749601
2658,1.0376189,0.22022285,0.90669715,-0.53330153
2659,0.51846075,2.3379643,0.6564565,0.12770356
2660,0.9289762,-0.22510903,0.6242559,-0.4568448
2661,-1.1861584,0.901119,0.8991003,0.9294861
2662,-0.89105725,1.0625018,0.9383832,0.10625601
2663,0.28630126,0.50824124,0.22145414,-0.8546298
2664,0.7126451,0.013528066,0.23494875,-1.0873256
2665,-0.21832193,0.9713713,0.75636554,-0.42526945
2666,-0.20554806,1.4705542,0.7059617,0.030521126
2667,-0.35421097,-1.9128715,0.60129666,-0.7469109
2668,0.781459,-0.19398133,0.20132995,-0.07124406
2669,0.1997862,0.3291195,0.78250813,-1.2803432
2670,0.7088004,-0.063849196,0.36269212,-0.23797844
2671,-0.24161683,-0.1944469,0.8557948,0.28034928
2672,-1.2624003,0.3084895,0.8139515,-1.0833825
2673,0.6599557,0.65567666,0.7865027,-0.55237514
2674,-0.29685676,2.6499693,0.113004565,0.30593958
2675,1.789843,-1.6576642,0.16833413,0.4686327
2676,-0.6231938,0.27175003,0.58341813,1.4214834
2677,1.0517144,1.1017344,0.07510114,-1.5864276
2678,0.60171884,-1.3551216,0.27194655,-0.8315839
2679,-0.7696398,0.18678802,0.23565292,0.100199744
2680,1.4236361,-1.0158579,0.57494557,-1.531605
2681,0.832885,0.97154135,0.8793093,1.0379035
2682,-0.3628901,0.56043774,0.55618405,0.59965956
2683,0.1480414,-0.12905258,0.85913455,-1.4680388
2684,-0.8845429,-0.08676124,0.26702178,1.0078924
2685,-0.003741376,0.07031677,0.021682024,-1.1307356
2686,-0.2753461,2.3674302,0.6039386,1.6964746
2687,0.06495126,1.1225088,0.50086224,-0.9452754
2688,0.83990717,2.3899708,0.45158505,1.0308324
2689,0.6509065,-0.13596179,0.61215127,0.33181018
2690,0.100008145,2.1671956,0.47175407,-0.3014538
2691,-0.40949118,0.5965114,0.4955573,0.5170008
2692,-1.015721,0.25086197,0.98714864,0.680835
2693,0.14576389,1.0338356,0.529395,0.1700175
2694,-0.90069324,-1.33426,0.58648634,0.20742612
2695,1.4727144,-0.8466231,0.19985294,0.25294954
2696,1.14935,1.0927558,0.70206547,1.2063433
2697,-3.1848643,-1.7948253,0.044069767,-0.20932843
2698,0.3717649,0.5820274,0.5359994,0.42828313
2699,1.7526141,-0.013617569,0.6165503,0.63873345
2700,0.018051771,0.9581655,0.07734811,-0.23441601
2701,0.62019634,-0.24301815,0.12884438,-1.8630956
2702,-0.5183163,-0.99595124,0.3065766,-0.7221961
2703,-0.06927092,-0.9246854,0.07098043,0.31384856
2704,-1.3348299,0.6953741,0.8404287,1.0264843
2705,1.0114498,0.42619517,0.57130396,-0.5387328
2706,-0.7416928,-0.44305584,0.5426271,-0.2133435
2707,-1.7459922,1.3623816,0.92252445,1.887794
2708,0.82250845,2.6970186,0.7598963,-0.25000003
2709,0.09813617,0.015460098,0.42244458,-0.0714283
2710,-0.19273305,-0.8623723,0.40701354,-1.6564294
2711,0.8426009,-0.51406217,0.9339005,-0.24063548
2712,-0.2336774,-1.5743593,0.99222875,0.9594379
2713,-0.38684213,-1.3040999,0.92117,-0.7269939
2714,-2.2014754,-0.9617787,0.56846654,0.5278514
2715,-0.08686022,1.0665455,0.3466816,-0.980217
2716,-0.41194737,-0.20715822,0.5264938,2.1438513
2717,-0.21145594,-0.12013093,0.7351911,0.5208247
2718,0.3581648,-2.4423614,0.17573905,-1.4769315
2719,-0.29250118,0.57253575,0.43069637,-1.112483
2720,1.1900225,-0.012122183,0.5276153,0.5324813
2721,0.35945508,1.5557638,0.23798513,0.09938562
2722,0.79821163,0.054684766,0.8349155,0.41737565
2723,1.678988,0.112071715,0.9212134,0.83147275
2724,1.4313437,0.23560494,0.01823175,0.9527424
2725,-0.50299454,-1.8395693,0.13982618,0.43168193
2726,0.48708656,1.0223333,0.5194806,1.5519314
2727,-0.11361096,-1.4365134,0.94355714,1.10384
2728,0.31391576,-0.7280202,0.17816591,-0.900908
2729,-1.7703043,0.3890385,0.32832837,-3.5682588
2730,0.20576183,-0.95055115,0.34684575,-2.9725008
2731,-1.4331291,0.032919113,0.7052809,1.1369723
2732,-1.3111892,-1.9004792,0.96404445,-0.6263945
2733,2.7219558,-0.44239202,0.40088475,-0.36817265
2734,0.5366637,-0.28190154,0.70333195,-0.27925497
2735,0.43175176,0.69739735,0.93945277,1.9845277
2736,0.24977206,-0.17927368,0.58707845,-1.4189353
2737,1.087458,1.3587788,0.17891395,-0.70595205
2738,0.77989465,2.058938,0.84512043,0.32003874
2739,1.3342705,-0.41110542,0.2454859,-0.8910501
2740,0.7827203,0.75766104,0.9301536,-0.651081
2741,-1.7312108,-0.94280255,0.39428413,-0.62974405
2742,1.7715522,1.466137,0.94146097,0.51837254
2743,1.0920069,0.83870417,0.04723859,0.1729562
2744,0.4062002,0.5936308,0.9651394,0.77853286
2745,-1.518304,-0.44090074,0.32788658,-1.2471362
2746,-0.9616292,0.23408692,0.19335675,1.0790302
2747,-0.812176,1.6129167,0.5381117,0.021137314
2748,-0.36594477,-1.2487574,0.003472805,-2.3831844
2749,-0.83577746,-1.8089947,0.06451678,0.5269486
2750,-1.0434197,-0.0705997,0.625988,2.098274
2751,-0.36601472,-0.27106687,0.072256565,-0.29255792
2752,-1.0789577,-1.3501217,0.11144936,-0.5448219
2753,-0.8670286,0.29505873,0.0847981,0.21657532
2754,-0.1694653,1.3705572,0.34790516,0.38610044
2755,0.80445224,-2.5393353,0.782184,0.05923769
2756,-1.0303677,1.348915,0.57285297,1.1642948
2757,0.8180609,0.770735,0.73187506,1.6271327
2758,-1.2635002,-0.70991355,0.20980799,-0.25558758
2759,0.08609974,-1.1472116,0.7286595,0.5151744
2760,0.07835703,0.54942477,0.60921216,-0.17695908
2761,-1.5641061,-0.14330648,0.33642173,0.06658991
2762,-1.7584312,1.4611145,0.59269357,-0.766143
2763,0.5601748,0.29677293,0.5478809,-1.7608426
2764,-0.06629388,0.091754995,0.87309396,-1.9849164
2765,-0.19247034,-1.8567435,0.012151003,1.1450478
2766,1.0571108,1.1757972,0.22908092,0.43480256
2767,-0.7970844,-0.4613234,0.83593464,-0.67212594
2768,0.6029473,1.8582221,0.26987433,0.16990624
2769,0.6158347,2.3103554,0.9459926,-0.8915783
2770,-0.59776014,0.20018035,0.3950311,0.37734205
2771,0.7165117,0.45215574,0.22118616,-1.7717322
2772,-0.6226177,-1.263991,0.3537768,-0.083177805
2773,1.2191367,-1.2429907,0.103404164,-0.5344673
2774,1.4119972,0.5222389,0.56322324,-1.3104858
2775,0.060292594,-0.9192053,0.90408075,1.8094176
2776,-0.6030242,-0.007022097,0.05400276,-0.77490216
2777,-0.66736674,0.78231084,0.45981228,0.5163018
2778,-2.6226363,-1.4852327,0.82239366,-0.97530025
2779,-0.17024472,1.0733243,0.9448912,0.39175606
2780,-2.4120085,1.1457198,0.96521497,-0.34879944
2781,-0.91754794,0.5983571,0.03777361,1.8335958
2782,-0.00932483,-0.7817488,0.8399248,-0.014411297
2783,0.3737415,-1.301208,0.72356784,-0.5085896
2784,0.6420095,0.5825018,0.7620778,-0.29846287
2785,-0.006326444,0.5256111,0.1183604,0.24644
2786,-0.02724551,0.5613211,0.8899869,1.0445814
2787,2.31011,1.1051911,0.6306802,0.023174228
2788,-1.2569678,0.9609422,0.54465985,-1.034845
2789,-1.0499728,-0.33122948,0.9876033,0.5799958
2790,-0.062340774,1.0697241,0.84554315,-0.7404333
2791,-0.13014431,1.9070675,0.11266601,0.432442
2792,-0.6985096,1.4488779,0.7344848,-2.136712
2793,-1.21269,-0.13805449,0.3400855,-0.77959675
2794,-0.28981638,-0.4836632,0.13785684,-2.212118
2795,-0.041107897,-0.05814799,0.8409376,-0.4536458
2796,1.1815332,-1.0063232,0.30387592,-0.6708699
2797,-0.69087577,0.2039044,0.39269876,0.33254716
2798,-0.7428814,0.32110545,0.66679335,0.16948728
2799,-1.2451441,-0.8709053,0.7887708,-0.9010169
2800,0.80758643,-0.60431206,0.9247415,0.22822778
2801,-0.24667086,1.0955117,0.6922233,1.6171336
2802,-0.9247903,0.18939057,0.9705403,0.021743447
2803,0.21061066,-0.5752617,0.67892647,0.79836
2804,0.7940388,-1.0463153,0.29802942,-0.0137637025
2805,-0.38092646,-2.3230677,0.5732058,2.495709
2806,0.2881687,-1.1441432,0.8530861,0.13675335
2807,0.3995829,0.68575156,0.75989914,0.00563931
2808,-0.2864278,0.59380865,0.87839544,0.16768086
2809,-0.63164526,-0.6698247,0.06070435,0.7711427
2810,0.955783,0.32285178,0.9570793,-0.17568016
2811,0.29065055,1.4198946,0.9368403,0.88399
2812,0.5692256,0.26761967,0.31596005,-0.5057935
2813,0.8059853,-0.6873581,0.9280505,-0.39901644
2814,1.1775527,0.12863512,0.17673743,2.3009756
2815,2.3107135,-1.0564827,0.5606574,-2.2833786
2816,0.79781765,1.2109001,0.7145479,-1.3751012
2817,-0.31043097,0.33650964,0.19921649,0.015323524
2818,-0.8973241,-1.339502,0.6693407,0.69100755
2819,1.628424,-1.4755199,0.68759525,-0.6884412
2820,-0.5429013,0.065314196,0.85357463,0.614654
2821,0.5032589,-0.76383805,0.9833492,1.5738657
2822,2.4424415,-0.97540456,0.9363924,-0.5763988
2823,1.0099065,0.44769007,0.48896146,1.4677364
2824,-1.9104768,0.15303406,0.59677994,0.87954646
2825,-0.6556457,-1.2145691,0.20940614,0.63048404
2826,0.79740775,1.6138687,0.35742986,-0.30685547
2827,0.42594254,0.2819082,0.24258554,-0.32839012
2828,-1.3887919,-0.22143857,0.8911685,0.38349858
2829,0.5755916,0.70637125,0.37366235,-1.5382364
2830,-0.031282116,-0.09770878,0.6639465,-0.50095624
2831,-0.3830048,0.054348998,0.26366997,1.4549626
2832,-0.55302685,-0.07798163,0.76366425,0.43080926
2833,-0.06722496,0.25467584,0.72347105,1.3951806
2834,-0.41749156,-1.7270138,0.353742,-0.9695445
2835,1.3769368,-0.24618725,0.6183927,1.8118743
2836,0.9786233,-1.076463,0.984715,-2.2299368
2837,0.16179985,0.5635843,0.5420902,1.3575082
2838,-0.67921156,-0.5379214,0.5415245,1.2366123
2839,-0.0751016,0.8625021,0.034549236,2.1492546
2840,0.7961444,-0.31464615,0.6923647,0.52887416
2841,1.1675904,1.2293639,0.69268155,1.8423977
2842,-0.38256815,-0.0101227,0.31740582,0.061514016
2843,1.310982,-0.69345087,0.7846987,1.0235907
2844,-0.12345379,-0.066960216,0.8987112,-0.5305154
2845,1.0574086,-1.3826524,0.7958739,-0.7672094
2846,-1.4426597,-1.6126835,0.29614818,1.549261
2847,-0.48680982,0.43043125,0.6994188,0.7368693
2848,0.5578548,1.4029682,0.27574027,-0.9936282
2849,0.63081396,1.6493813,0.63409436,0.18847862
2850,-1.5954529,-0.05773673,0.3564247,0.24739744
2851,0.3362228,-0.059443794,0.896808,-1.8709769
2852,-1.058641,-0.55195856,0.9975079,-1.9840816
2853,-1.4997426,-0.5486398,0.6797378,0.38403416
2854,1.2559233,1.2002116,0.30719972,-0.76425695
2855,0.7423572,0.24895671,0.46851337,-0.7162319
2856,-0.17895605,-0.06841278,0.45024312,0.6903404
2857,0.34562102,0.40555325,0.1709218,2.1170573
2858,-2.302152,-0.16008878,0.93492544,-0.5506972
2859,0.30697435,-0.7802404,0.47484136,0.94491184
2860,-1.1647606,1.5731063,0.6501268,0.8159723
2861,0.14234151,-0.30998853,0.97641146,-1.0261111
2862,-1.2177429,-0.6173144,0.02993679,1.2581648
2863,-0.4235535,1.2731854,0.40961778,-0.058137216
2864,0.72936636,0.31875768,0.84641814,1.2205691
2865,1.0269784,0.771383,0.19356585,0.873607
2866,1.0674404,0.5364959,0.15214992,1.0859172
2867,1.1270959,-0.6192146,0.82807195,-1.1192244
2868,1.7530266,-1.2777514,0.1584965,1.245535
2869,-0.98086506,0.6966899,0.27913702,-1.0200324
2870,1.5964868,-0.5604249,0.5621158,0.10380812
2871,-0.51430297,-0.840876,0.22651815,-0.9017535
2872,-0.07389614,-0.8043033,0.1560005,-0.86310196
2873,-0.71744734,0.6225392,0.1857431,-1.2483677
2874,1.236267,-1.3794638,0.5704391,0.07190868
2875,0.968578,-0.49352506,0.37030697,1.4066073
2876,-0.40799686,-1.9473103,0.03329587,-1.0439765
2877,0.8418839,-0.69106394,0.5951917,-0.17827626
2878,-1.1892732,0.41722795,0.8885642,0.31762576
2879,1.2623615,-0.7807481,0.5149002,0.59475845
2880,-1.2357248,0.98813367,0.43394697,-0.7241662
2881,-1.7230842,-1.3836768,0.7904004,-0.09175154
2882,-0.9736813,-0.11479418,0.5713388,0.9423275
2883,0.041229766,-0.94430655,0.8639102,-1.2983546
2884,1.7913558,-0.2337726,0.2289977,0.78719115
2885,0.23390849,-0.47537312,0.58823586,0.0855266
2886,0.51371866,-0.44535714,0.7764572,-1.0526358
2887,1.3571597,-2.3330958,0.46041155,0.29432723
2888,0.7634895,-0.8002442,0.32070148,-0.5779904
2889,0.32781512,-0.058567937,0.76103663,-1.185845
2890,0.05776861,-1.0801554,0.7704303,-1.1073513
2891,0.5227818,-1.1721339,0.53181636,0.27425644
2892,-1.6396195,0.07105878,0.43703854,0.062319968
2893,-0.05331345,0.38576984,0.8844212,0.8056703
2894,1.2404658,-0.907891,0.7964151,1.0666041
2895,0.33718958,0.8907695,0.7505157,0.7741541
2896,0.43031687,1.757996,0.717456,0.45595396
2897,0.13589229,1.6313012,0.7043296,0.0070395777
2898,-0.37293592,-0.4184897,0.32336867,1.9035385
2899,1.7116147,-0.78985214,0.8092015,0.08640056
2900,-0.13571027,-0.80569935,0.40197766,-0.7649341
2901,0.58566827,-0.5928243,0.62911916,-1.1447345
2902,-0.33409578,0.6036707,0.08104396,0.14080556
2903,0.37464178,0.9355352,0.29529953,-0.70449823
2904,1.4534976,0.77726954,0.91472685,-1.4293603
2905,0.546156,-1.1228805,0.9230119,1.3890839
2906,1.155449,-1.0420873,0.3947369,1.6110389
2907,-0.5881231,-0.7522863,0.07060325,-0.18437833
2908,-0.47954524,0.94488144,0.96367085,0.21163456
2909,-1.0731609,-1.4303428,0.14318871,-1.2962841
2910,0.43944743,-0.006254428,0.24727702,1.301044
2911,0.30628845,-1.3413115,0.8372966,0.5894285
2912,0.53997815,-0.7041463,0.90614617,-0.5996719
2913,2.2141156,0.4545894,0.6461122,1.960998
2914,0.30651206,2.3876696,0.15691864,0.58467674
2915,-0.0033735344,0.3383329,0.74654233,0.8669514
2916,-0.7366452,-1.0832884,0.27832985,1.0078661
2917,-0.260196,0.734754,0.9669391,0.26925093
2918,-1.1203572,0.83109325,0.025359273,-1.6485451
2919,-1.4475319,0.096381925,0.8178816,0.9236647
2920,-0.12663041,-0.0071443142,0.9306184,0.60698825
2921,-0.35215285,-0.23619625,0.3811177,0.02328661
2922,-0.6991871,0.48785478,0.91046154,0.6591953
2923,-1.7611694,-0.28322884,0.12465668,1.0527676
2924,2.2714245,0.80310786,0.033750057,-0.09305724
2925,-0.8868453,0.12322781,0.06617916,-0.45717517
2926,-0.7428456,-0.12048067,0.5585059,0.71839756
2927,-0.1494634,-0.48485628,0.46861386,-1.4299232
2928,-1.2082077,1.1709455,0.5450549,-1.7215567
2929,1.3513073,-0.99967116,0.27866256,-0.17307888
2930,-0.9086326,-0.031709936,0.5930499,0.82340777
2931,-0.5810237,1.6240101,0.93640125,-0.033334844
2932,-0.87072456,1.6003654,0.6624509,1.1797972
2933,-1.155083,0.71009135,0.43120015,1.4862026
2934,0.43435365,-0.6138408,0.9803574,2.3484745
2935,-2.088717,0.24535434,0.13457799,0.762098
2936,1.2729199,-0.6830031,0.9666505,-1.5667914
2937,2.0768492,-0.06249526,0.8015703,0.5428432
2938,0.12435427,0.9502111,0.9116603,-1.4444387
2939,0.30422285,-0.17385909,0.7951281,-1.0562667
2940,-0.49893686,-0.49090186,0.08840525,-0.3587729
2941,-0.92991936,0.5675616,0.4637736,0.53280294
2942,-1.1178252,1.1538892,0.7389486,-0.09693178
2943,-0.37494677,1.1949693,0.21242082,0.3552431
2944,1.1783834,0.48606902,0.52128375,1.399102
2945,-0.35078165,1.5277017,0.26009238,-0.6275635
2946,-3.0271866,-1.301942,0.82395756,-1.3553761
2947,-0.76973814,0.7810742,0.56560624,-2.2737627
2948,-0.3324466,-0.0010033407,0.9736967,-1.091747
2949,-0.21749358,-0.07220183,0.6558156,0.97835696
2950,-0.14841044,1.4681674,0.3127948,-1.3338192
2951,0.019063428,0.20897368,0.79649997,-1.8326504
2952,-1.006174,-1.9002793,0.705196,1.0659019
2953,-0.59716934,-2.6512477,0.07801974,0.67521894
2954,0.5891676,-0.37530264,0.009660006,-0.8015983
2955,-0.50992143,0.35048184,0.7489021,1.8493035
2956,1.1146675,-0.6514903,0.50772345,1.0811065
2957,0.42796904,-0.050271336,0.16039264,0.7968083
2958,-0.9857956,0.8669113,0.044583082,-0.38398573
2959,-3.0981677,-0.70265764,0.44465268,-0.90153676
2960,0.1224968,0.21728599,0.59606767,-2.3969855
2961,0.86548555,-0.7179921,0.49815202,0.794945
2962,-1.4915857,0.48307997,0.27818167,-0.44217688
2963,-0.027564766,-0.51186514,0.55435276,-0.5556554
2964,-0.492138,-1.2361578,0.2453196,0.41547152
2965,0.5171282,0.2604691,0.5125208,2.1240232
2966,0.5765786,0.60764515,0.39545107,-1.4611906
2967,0.52216184,0.66086686,0.41373348,-1.1005222
2968,-2.0972311,-0.4056997,0.66814184,0.7413991
2969,1.8907045,-0.7503237,0.89639187,-1.5834476
2970,-1.9741393,1.5972152,0.5264493,-0.75413364
2971,0.3900059,-0.19073375,0.36281586,1.1744239
2972,-0.4803744,1.4380735,0.9858928,0.934209
2973,0.077132985,0.5877972,0.1907258,0.29078054
2974,0.40584785,0.71296847,0.08845055,-0.33600798
2975,-0.5678255,0.026985597,0.63026893,0.19523825
2976,0.46432793,-0.9899112,0.42110062,-1.6600502
2977,2.3626163,0.84711385,0.042405605,0.24131763
2978,-0.9141138,0.23793249,0.88020945,0.26281482
2979,-1.0412427,0.9360218,0.6453184,-0.83317816
2980,-0.64339644,-1.0750262,0.8663578,-0.3718585
2981,-0.08787737,-0.33932105,0.21434116,-0.7879778
2982,0.8186577,0.65274346,0.22082293,0.05873182
2983,-0.16616175,1.0345814,0.81087434,-0.9014928
2984,0.5807476,0.800687,0.16009903,0.21456964
2985,-1.8211719,2.0512428,0.16697454,0.29623806
2986,3.4438179,0.050462373,0.8123101,2.1067116
2987,1.5067872,1.0040103,0.08954775,-1.1541553
