,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.8124556,0.045820132,0.8451699,0.83940196,0.4633929,-0.09535214
2337,-1.0088357,-0.021464808,0.82319933,0.83875847,0.18465567,0.10562115
2338,0.034060027,0.043353483,-0.532632,0.47854233,-0.739968,0.060810205
2339,1.1534538,0.096772864,0.14002456,0.14534533,-1.8107826,-0.24024434
2340,0.08275427,0.13256943,0.41010717,0.73837554,-1.2170957,0.040724535
2341,-0.19287097,-0.018184772,-0.42506242,0.79015696,0.88009566,-0.0042741452
2342,0.89520866,0.059301503,-0.621166,0.9171978,-0.19436742,-0.09591844
2343,-0.15674308,0.08929378,0.37891954,0.76717675,-0.47895867,0.026656648
2344,-0.20896162,0.015703546,-1.0587655,0.7261759,1.2093632,-0.03709228
2345,-1.7312322,-0.12653512,1.1570476,0.4337641,-0.58081573,0.032941636
2346,-0.58576745,-0.115025215,-0.93702644,0.3697883,-0.3734229,-0.055455532
2347,-0.44985947,0.08286742,1.0725815,0.53066695,0.16217405,0.09135333
2348,-0.37335527,0.03549057,1.3465918,0.31356025,0.19498546,-0.046603985
2349,-0.47992304,0.0784432,0.13382308,0.09228206,-0.13245063,-0.053676326
2350,1.7693894,0.020551555,0.62056947,0.31828022,-0.2875232,0.07026946
2351,-1.7814631,0.1408146,-1.9955875,0.61396575,0.5273472,-0.006848287
2352,-2.3109832,0.05609395,1.1368778,0.868505,-1.0302889,-0.10013051
2353,-1.1845176,0.0079609975,-0.71415615,0.13163674,0.03142308,0.14319566
2354,0.49649477,-0.13218102,1.0579277,0.7594433,-0.9382703,0.18292014
2355,1.6278505,-0.0064653466,1.9095557,0.63880086,-1.4080241,-0.0871384
2356,0.1664682,0.051498026,0.33116585,0.9595618,-0.94951504,-0.043250155
2357,-0.9748478,-0.004766166,-0.7869385,0.4465294,-0.82719266,0.011863144
2358,-0.37783992,0.09079652,-0.5320859,0.41653502,-0.23311058,-0.117000036
2359,0.00064670685,0.09001892,0.2096209,0.14391589,-0.4621306,-0.030755375
2360,0.12091606,0.036226828,-0.6890798,0.45096552,-1.3085672,-0.19439034
2361,-1.2131177,0.16753244,0.15566549,0.54599214,-0.18106368,0.05303604
2362,0.32724953,0.0066048168,0.96984833,0.844782,-1.0364071,-0.14010772
2363,-0.78324705,-0.036489796,-0.6861131,0.69187117,0.90811956,0.15048143
2364,-0.2545195,-0.1297516,-0.09099268,0.0022279024,1.2862774,-0.016689468
2365,0.23973206,-0.022013178,-0.57451725,0.5749614,-0.09389428,0.04480062
2366,-0.73828775,0.068655886,0.7193021,0.33867633,0.43882188,-0.056378067
2367,0.77087563,0.12975065,0.004796047,0.82136965,-1.0379822,0.041671623
2368,1.0805609,0.07439669,0.79897124,0.71321464,0.17818625,-0.13794568
2369,0.58110315,-0.119703546,-0.25412536,0.7468177,-1.3089238,0.032380387
2370,-0.56434053,0.05412246,-0.3472302,0.021014094,0.6692973,-0.06305247
2371,0.93533707,-0.011368675,-1.8373749,0.46449268,1.1503159,-0.15036339
2372,-1.1899408,-0.0040767263,0.17220795,0.37644792,-1.0841582,-0.17319924
2373,-0.7635841,0.033873763,0.008089638,0.9629166,0.29740128,-0.019296352
2374,2.535372,0.12332814,-1.307189,0.24964797,1.1347048,0.06726765
2375,-1.9412376,-0.26425135,-0.9095184,0.34645677,1.3197182,-0.015414506
2376,-1.0161219,-0.08572112,-1.6158463,0.5096351,-0.47364753,-0.037559632
2377,0.90878093,0.062190678,0.19618218,0.9551784,1.7212443,0.20049198
2378,-0.424841,0.11867132,1.1143672,0.6554465,1.5311451,-0.05878858
2379,-0.2762627,-0.024768507,-0.84315276,0.2953676,-0.44757926,-0.07880431
2380,0.87656146,-0.10894282,-0.29358324,0.42478943,-1.4713356,-0.008639022
2381,1.616235,0.050988078,-0.98419875,0.58545256,0.028619843,-0.017836249
2382,1.0791911,0.0083388155,-1.4844643,0.72599125,2.3146262,0.079306774
2383,0.08848257,0.15657893,-0.3316771,0.9252448,0.2638552,0.03503481
2384,-0.31468728,-0.1923689,-1.0609438,0.07453883,0.47280312,0.11426969
2385,0.94771403,0.020634513,-1.7581214,0.13484645,0.81637263,-0.058587737
2386,0.85902804,0.009303129,-0.15149188,0.2641151,1.5771788,-0.0263847
2387,1.6187463,0.035396356,0.9809577,0.1615957,1.1835247,0.0853399
2388,-0.8245703,-0.09809497,-0.26655054,0.8582566,-1.0276188,0.0128652295
2389,-1.1084337,0.059628155,-0.2661561,0.677673,0.9944865,-0.00352113
2390,0.15019064,-0.19124584,-1.4094073,0.5922736,2.124628,-0.012080546
2391,-0.21256864,-0.18498152,-0.9199668,0.55159116,0.7727731,-0.09787016
2392,-0.08541459,-0.036669094,1.3376176,0.39569438,0.78333956,0.14512078
2393,-2.054128,-0.07499825,1.5073724,0.65456975,-0.28344253,-0.011808243
2394,0.20279004,0.203498,-1.7817099,0.8321806,0.54282457,-0.05209854
2395,0.8010016,0.08812797,-0.48727512,0.47252762,-2.0215285,-0.001926143
2396,-0.8501965,0.09155025,-2.0432053,0.8279362,0.32756823,0.06422904
2397,0.38330948,-0.07300888,-0.045760036,0.39744496,1.0886781,0.007903474
2398,-0.29513222,-0.008124634,0.51731366,0.9285413,-0.430062,-0.07960605
2399,0.1534035,-0.030285155,1.5010527,0.37506616,1.4426019,-0.23239122
2400,-0.30243173,0.052107383,0.62693214,0.030409694,-0.21315767,-0.02949412
2401,-2.1187053,0.047941934,-0.95922136,0.9676348,-0.26142365,0.027447704
2402,0.8791747,0.050340712,1.2218995,0.64843285,0.79977983,-0.09777022
2403,-1.3369486,-0.13927755,-0.52209663,0.043365598,-0.28021675,-0.021674894
2404,-0.08877071,-0.17894022,0.59234583,0.28584397,-0.44077724,0.06728279
2405,1.4186071,0.042853724,-1.9286032,0.72544086,0.5558104,0.14225304
2406,1.1401793,0.05595122,0.8776093,0.73864496,-0.37647668,0.13817419
2407,0.39030188,-0.15312816,-0.7030314,0.39404702,0.8746189,0.065057606
2408,1.0506159,-0.030046487,-0.6524327,0.43305135,0.650898,0.031318035
2409,1.0175653,0.1544852,0.3571913,0.10068357,-0.32589376,0.036879964
2410,0.075494014,-0.036335673,0.21595408,0.6300446,-0.1264277,0.03706966
2411,2.211899,0.1708205,0.009202759,0.7089659,0.93875825,-0.20571733
2412,-1.4236108,-0.12747167,-0.18180215,0.14576232,-0.04496886,0.0331825
2413,0.42636135,0.019397052,1.678961,0.8836633,1.1334519,0.08171939
2414,0.15921035,-0.11827566,-0.99279183,0.48902977,-0.23456834,-0.022276599
2415,1.2418551,-0.0132967625,0.2807372,0.5992197,0.4942611,0.01486263
2416,-1.5561211,-0.06736552,-0.32557708,0.1914519,-1.375586,-0.043966286
2417,0.0323998,-0.011641678,-0.2656911,0.8698063,-0.5714538,0.14918143
2418,-0.30722103,-0.014209476,-0.43029508,0.24893034,-0.37480062,-0.036320098
2419,-1.4278705,-0.07918599,-1.059739,0.15281129,0.3992431,0.011428871
2420,0.9343051,0.043241806,1.0663339,0.37407362,-0.8047683,-0.06062267
2421,0.31810066,0.16264628,-0.96519053,0.115347624,0.7414011,-0.095972136
2422,-1.5166967,0.10105866,-0.4625263,0.24326146,0.68657815,-0.20215444
2423,0.04103657,-0.11391264,-3.2699103,0.7237278,-0.54220295,0.02779424
2424,0.21904983,0.05029225,-1.2264785,0.7659111,2.1252337,-0.025239376
2425,0.7020262,0.016179895,-0.20990449,0.015780687,2.4765656,-0.048242413
2426,2.7933776,-0.038815316,0.49602672,0.07853258,-0.38482702,-0.05607949
2427,-0.63735795,0.033100996,0.013355338,0.044360995,0.93261254,-0.21883367
2428,-0.86445576,-0.0007454491,0.2771881,0.47560704,-0.0962548,-0.14564994
2429,0.07426274,-0.026335323,-1.6519691,0.7044965,1.3289427,0.031558428
2430,-0.4939041,-0.21403734,0.14493828,0.027749538,-0.26154143,-0.026236434
2431,-0.23731513,0.08115231,-1.2504585,0.37746656,-0.21895635,0.08541003
2432,-0.24939518,-0.18079875,-0.75004613,0.31364632,0.7945406,-0.24614446
2433,-0.8377498,0.08433554,0.22639012,0.8138182,1.6557976,-0.0006268772
2434,0.30623364,-0.013596602,1.4586046,0.42872167,0.4108571,-0.04063678
2435,-1.6093974,-0.09603893,1.154095,0.81535053,-1.4418355,-0.024927838
2436,-1.0723556,0.10409506,1.1377767,0.81228507,1.5213135,0.06561509
2437,-0.78286666,-0.017329788,1.667945,0.22776389,0.7259814,0.06494864
2438,-0.10769269,-0.04873128,-0.4520768,0.6582885,0.6791568,-0.0270933
2439,0.037359536,-0.034358136,-0.20601594,0.14468813,0.8593608,-0.12357851
2440,-0.12429149,0.06492318,-0.1950109,0.7209537,0.16645974,0.08606982
2441,1.1394658,0.015131491,0.8289312,0.48964703,1.0674245,0.053410448
2442,-0.004768407,-0.011723301,1.4955524,0.613829,0.1621153,0.08896899
2443,-0.12462786,0.035781242,-0.4432968,0.06998396,0.7997161,-0.036080584
2444,0.32120863,0.011906116,0.0047661657,0.6323315,-0.54398984,-0.12278884
2445,-0.120772034,-0.05549997,0.075369045,0.5745903,-1.0151304,0.0335411
2446,0.65126365,0.08638153,-1.8710681,0.2611667,-0.058449112,-0.017394766
2447,-0.42900556,-0.11290389,-0.09568443,0.23369455,0.19428658,0.021245113
2448,0.38939273,-0.1372556,1.3753316,0.45158148,-1.3521025,0.06339983
2449,-0.40609717,0.22127967,-1.2677429,0.23369217,-0.21872497,0.00961754
2450,-0.3152949,-0.06339079,-1.4660176,0.16704702,1.1300974,0.06545993
2451,0.80492556,0.03476966,-0.9069921,0.6350399,-0.16571823,-0.045022648
2452,0.0921361,-0.0051886137,-0.45266533,0.38036478,-0.01340629,-0.06703256
2453,-1.3116115,-0.16984251,-1.0265706,0.99458086,-0.5493478,-0.109030284
2454,-0.9124618,-0.034798313,-1.9689997,0.43797362,0.49965188,0.08345529
2455,-0.75431585,-0.014463767,2.6376061,0.89525855,0.84157854,0.0055495775
2456,-0.5569615,-0.16947754,-0.6260517,0.08412683,-0.58873206,0.08752744
2457,1.4496722,0.07288309,-1.2361628,0.36918998,-1.571788,-0.06605835
2458,-1.4629213,-0.08173723,0.5851306,0.5302205,0.9597291,-0.00041683833
2459,1.0806924,0.05373157,2.121529,0.05381918,-0.07429465,-0.096124545
2460,-1.6366632,-0.12047227,-1.1895097,0.3562498,0.33334532,-0.16960822
2461,-0.5440848,-0.07866563,-0.82967865,0.94389164,-0.68855065,0.05320224
2462,-0.14408089,0.07090401,-0.9695145,0.16714823,2.2230363,0.021020403
2463,-0.6334553,-0.046370618,-1.2172663,0.7857952,-0.07341284,-0.124783054
2464,-0.97377527,-0.024995502,0.19300477,0.9985337,-0.5222035,0.13712476
2465,0.23161997,0.030674854,0.09397726,0.9975414,-0.6811204,-0.03731173
2466,-0.88133854,0.053829845,0.5473795,0.27563703,-1.1881359,0.021923687
2467,-0.41226748,-0.16718023,-0.42926472,0.91309273,-0.82157457,0.0024515386
2468,1.9562136,-0.09468793,0.45437738,0.48038983,0.45160273,-0.2552827
2469,0.13445838,0.038264323,1.2271067,0.553488,0.21354786,-0.057970326
2470,-0.27725127,0.02468389,-1.4469681,0.9354936,1.758003,0.03802709
2471,0.89219534,-0.030045955,0.93632466,0.75649023,-0.6089404,-0.03821001
2472,2.0979526,-0.056450274,-0.19076265,0.42506468,-0.813209,-0.08995166
2473,-0.86811,0.1737577,1.6297351,0.09390569,-0.52513,0.0023480894
2474,-0.21925935,-0.040137026,0.8730212,0.7582396,0.87403864,0.08263043
2475,-0.15461046,0.15582643,0.27220646,0.8860656,0.49264047,0.10592617
2476,1.2375745,-0.067850314,0.66639626,0.80107915,-0.14559464,-0.0099976165
2477,-1.2714905,0.083087884,0.51822215,0.9070561,-1.5680252,-0.07329358
2478,-0.15732846,-0.06958623,0.34270772,0.20113254,0.98648256,0.08978907
2479,1.3719496,0.023706267,-1.3043189,0.113149405,1.1405205,-0.03272008
2480,-0.029557766,-0.10948773,-0.42808118,0.34779406,-0.4204964,-0.11596805
2481,-0.25445804,-0.16934817,-1.5371711,0.9024855,-2.0544412,0.14788245
2482,0.43106797,0.0980471,0.13514167,0.41726875,0.15869743,-0.11781341
2483,0.51907474,0.20060782,0.72598374,0.21099329,-0.8249032,-0.08919337
2484,-0.9926535,0.027534036,-1.5960612,0.88594687,-0.56631225,0.020280834
2485,-1.1195275,-0.09532113,1.8994917,0.10971844,1.002537,-0.045745123
2486,1.4517972,0.056209993,-1.2455971,0.59207535,-0.7613366,0.0029359716
2487,-0.2791646,0.16761516,-0.47260448,0.40394282,-0.78636307,-0.034142286
2488,-0.96530485,-0.050528355,0.39111048,0.18128085,-0.52933043,-0.1909762
2489,0.34345853,0.018603822,1.749472,0.39803553,0.23084718,0.044829432
2490,-0.16647442,-0.16823144,-1.5728567,0.17383933,2.420201,-0.07545645
2491,0.27411777,0.11640569,0.18944262,0.9930726,1.0594827,-0.2007095
2492,0.6231211,0.046003144,0.5460152,0.06757593,0.2809193,0.01628184
2493,-1.201481,-0.015420707,-0.28656447,0.8193413,0.531673,0.12795776
2494,-1.7615838,-0.022272095,-0.09482804,0.5595763,0.93212426,-0.12908949
2495,1.0245913,-0.02510419,0.4052999,0.0921129,-1.1830778,0.010095959
2496,-1.4463223,-0.17477044,-0.2848208,0.7257674,0.09653413,-0.00044253655
2497,0.8638106,0.010967067,1.0164456,0.042013645,-0.4697664,0.027143627
2498,0.87276435,0.08334752,1.169875,0.45463574,0.41847453,0.08373902
2499,-0.8156449,-0.078906335,1.0150046,0.17951143,0.89659387,0.080939084
2500,1.6572565,-0.00053836714,-0.5800716,0.13140929,0.05626463,0.1548662
2501,0.3605678,0.052408982,0.74666715,0.6096673,0.0341847,-0.12376962
2502,0.22309144,-0.09176021,-0.17162311,0.20574415,-0.65323,0.094168626
2503,-0.10985931,-0.033863112,0.9182525,0.58645666,0.55187136,-0.06341804
2504,-0.37551808,-0.0450286,-0.015182318,0.1206764,0.20529978,0.020037364
2505,0.3818801,-0.024351895,0.5771959,0.89350533,0.12341961,0.049330786
2506,-1.6513052,-0.01476153,0.7702501,0.1930561,0.17521027,0.025934836
2507,-0.7617951,0.009029283,-0.16170554,0.363739,-0.52377087,0.09622034
2508,-0.43174472,-0.06707718,1.0305955,0.08554697,-0.3268988,0.0961296
2509,1.5869153,-0.06568124,1.7556384,0.6746868,-0.66705394,0.09500238
2510,0.9740944,0.0069406154,0.33085683,0.4808705,-0.44976786,-0.013625041
2511,0.4513966,-0.011591137,-0.20310743,0.88299394,2.2449346,0.2695118
2512,0.31806296,-0.012754074,1.6756978,0.008061051,-0.1612263,-0.058898717
2513,-0.80444205,0.14743054,0.8177097,0.015138626,0.019789383,-0.11653832
2514,0.48679256,-0.10520389,0.14198443,0.8967272,-3.2452297,-0.10847037
2515,0.8788248,-0.045080893,0.07941363,0.72410655,1.1877416,-0.022055427
2516,0.2621641,0.12978916,-0.047487255,0.33956194,-0.034264985,-0.13674031
2517,1.416253,-0.013145201,-0.35377955,0.9034592,0.6942102,0.059522636
2518,-0.08845273,0.050169773,-0.50165254,0.041255116,-1.9384742,0.14530456
2519,-0.19025815,0.049238373,-0.53427523,0.6425637,-0.073757105,0.024853174
2520,0.05417423,0.1737957,-1.1392522,0.7286875,-0.76120687,0.17674112
2521,0.13515101,0.008337076,0.6937843,0.7994741,-0.6278066,-0.027542615
2522,1.1498059,0.05161758,0.95697635,0.9907073,1.9728063,0.212202
2523,1.2845536,0.11362809,0.8451119,0.34857547,0.014909621,-0.13835818
2524,0.82610244,-0.037544727,-0.6272601,0.82080114,-1.496445,-0.022096915
2525,-0.6101627,0.016400274,-1.3267647,0.28591037,1.7690434,-0.10670947
2526,0.75543606,0.015545227,-1.6191292,0.79394686,-0.3159632,0.029275019
2527,-0.7328334,-0.048342332,1.0943549,0.5089036,-0.3990174,0.19262223
2528,-0.97002697,-0.10216721,1.2499255,0.054855943,-1.0831513,0.0030512756
2529,-1.856052,-0.010234679,-0.67120785,0.19809532,1.5231527,-0.04613062
2530,-1.0795798,-0.031779595,-1.0358967,0.23277307,1.0083206,-0.10397553
2531,-2.5570772,0.23717128,-0.89091194,0.47083628,0.2750685,0.013917637
2532,0.49042043,0.20391057,0.52391535,0.870229,1.2180034,-0.007350333
2533,-1.4348435,0.09522231,-0.56285685,0.51128995,0.92331,-0.100749746
2534,0.8181026,-0.02175144,0.9652636,0.82882833,-1.0158936,0.14127198
2535,-0.00080612383,-0.045144077,0.56690776,0.32730877,2.6334925,-0.112267055
2536,0.8948033,-0.11522485,0.22804686,0.95181596,-0.7579563,0.0024570979
2537,-1.2628107,-0.025334308,0.6662809,0.25439775,-0.88516,-0.03111488
2538,-0.055686865,0.110890925,0.43612754,0.1956011,-0.31521323,0.07305361
2539,0.26404673,-0.06841234,0.5056157,0.9906812,2.0076654,-0.13703787
2540,1.0853285,-0.08956184,-0.18419749,0.4158162,0.64135927,-0.20187736
2541,0.29860583,0.1374798,0.06399816,0.0065654516,1.1595222,-0.081359886
2542,-1.528093,-0.059920628,0.2887288,0.9112625,-1.2857217,-0.007184083
2543,-1.1889086,0.035277594,0.020273259,0.7933489,-1.2278254,-0.12351858
2544,-0.66049314,-0.009565172,-1.234647,0.8233062,-0.22362007,-0.15769897
2545,-1.0115691,-0.018130153,-1.0785215,0.3985498,-0.89684546,8.9681365e-05
2546,0.08286341,-0.09292759,-0.39282984,0.8875778,0.94964117,0.039917838
2547,0.87054884,0.077806644,-0.3071452,0.3746277,0.9399248,-0.0037208085
2548,0.74900484,-0.025555206,-0.6964303,0.9840592,0.7447731,0.06764137
2549,-0.64860684,0.002387185,1.4944013,0.23887241,0.87989753,-0.027810281
2550,0.57295513,0.029105548,0.95565367,0.2922958,0.88927716,0.09859548
2551,-0.9641974,-0.031608418,-1.124412,0.8471308,-0.11942908,-0.038332477
2552,-1.6871387,0.057807006,1.1499557,0.30611277,-0.6506736,0.023559729
2553,-0.41658276,-0.118034236,1.4121811,0.087296724,-1.0040021,-0.015147134
2554,0.7075794,0.10679197,0.5374369,0.688318,-0.41756818,0.08444373
2555,-0.37476468,-0.08827667,0.64980376,0.8139993,1.1311471,-0.08453619
2556,0.50384337,0.026526198,0.43990725,0.31904805,-0.31612375,-0.12652333
2557,-0.9446609,-0.091319665,1.3102111,0.98705065,2.1247537,-0.033096053
2558,-0.19931842,-0.018816033,-0.8198584,0.4850328,-1.0390111,0.06930095
2559,0.60011995,-0.064391,0.47034255,0.33252943,-0.028296245,0.0007460318
2560,-0.0014907056,0.13713081,1.3229538,0.11892533,-1.2525039,-0.0885443
2561,0.4875149,0.047547,-0.47635934,0.00017535686,-1.8818403,0.022320053
2562,1.2525016,0.010205078,0.6942531,0.6395751,0.40785742,-0.11399215
2563,0.710744,0.20237271,0.7660239,0.89372873,1.5357125,-0.09540876
2564,0.32600266,-0.0064276173,0.58313423,0.10604918,-0.19696678,-0.088519715
2565,-0.20928445,0.22564296,-0.61424494,0.95893013,1.6153122,-0.010011971
2566,-0.2740127,-0.11085029,1.8873239,0.79202604,0.35339865,-0.14437732
2567,0.72194153,0.07333047,-1.1994454,0.72485447,1.5803114,0.007171185
2568,0.74603266,0.015477754,1.8541241,0.35006058,-0.32106912,0.004982211
2569,-1.061034,0.18076453,1.8517425,0.1433897,-1.0573447,-0.006129622
2570,-0.83178717,-0.1137925,-0.13149089,0.44566405,-0.31959733,0.061633795
2571,-1.8534472,-0.032135323,-0.09530111,0.12376881,0.3758284,0.061184146
2572,0.0134165995,0.015351477,0.089141965,0.6798905,1.2865883,0.09602905
2573,1.2028624,0.02801824,-1.0468444,0.8032254,-0.017913848,-0.06916594
2574,1.707618,0.19975974,-0.35124248,0.7453029,-0.11815585,-0.17352232
2575,-0.25753647,-0.06592067,-0.98898673,0.9615507,0.049515747,0.09268005
2576,-0.11251239,-0.045043647,-0.487043,0.117720604,0.95514435,-0.1309776
2577,-0.0252625,0.0637677,-0.9674778,0.3935187,-0.46700338,-0.06541368
2578,-0.30969512,0.17918645,-0.39615247,0.6144961,0.99203086,0.12500927
2579,0.098903365,-0.042896267,-1.0932426,0.7651316,-1.3239181,0.006580889
2580,0.08477116,0.0015730857,0.20246367,0.052211285,-0.23045422,0.12270128
2581,-1.9795415,-0.04367594,0.9623186,0.14348757,-0.976216,0.029776981
2582,0.033762537,-0.13210782,0.5888598,0.41434014,-1.2256402,0.052849896
2583,0.82971096,-0.041821606,0.21800625,0.36224604,1.1828663,-0.009213715
2584,-0.3735924,-0.16077423,-2.239632,0.04083109,0.09737986,0.13247603
2585,-0.08854962,-0.08954169,1.1318731,0.10095644,0.323591,-0.036437612
2586,1.6150283,-0.14787383,0.56261474,0.60127044,-0.017856766,-0.027422339
2587,-0.17662917,-0.043327633,-0.7652,0.813817,-0.13382685,0.086871974
2588,0.8242729,0.1384552,-0.10139853,0.29763043,0.19884007,-0.11820467
2589,-1.7865089,-0.013765933,-0.3361427,0.8019383,-0.09377093,0.10385859
2590,0.68250126,-0.16342232,1.5645189,0.48248136,-0.49835485,0.014677267
2591,0.8315859,0.08123066,0.8242569,0.32571304,-1.7382228,-0.15394421
2592,-0.6554957,-0.010616901,-0.28094405,0.8576937,-0.44133154,-0.032443296
2593,2.0422554,-0.097667664,-1.6767393,0.88709164,-0.8336903,-0.042652745
2594,-0.31771678,0.04146101,1.60267,0.7481872,-0.8563067,0.028608894
2595,2.577799,-0.029331774,-0.9939239,0.32082796,-1.3365121,0.14814262
2596,1.4375166,0.11568959,0.8096098,0.43003786,0.11387969,0.007617876
2597,0.692565,0.07056064,0.8286317,0.451061,1.0489962,-0.054362196
2598,-0.22387162,-0.0067762258,0.4262184,0.32039595,-1.0134666,-0.0013530009
2599,0.40123305,-0.07054805,-1.1829774,0.23249066,0.56026435,-0.0060808845
2600,-1.3294353,-0.01625227,-1.1562546,0.39682722,-1.5936394,0.02849221
2601,1.0335424,-0.26039925,-0.24792357,0.81803465,0.6890698,0.015347819
2602,0.7823209,-0.049651053,1.0269889,0.47211075,0.6373226,-0.024936963
2603,0.9839425,0.023716992,0.06141971,0.11459875,-0.7503792,-0.037782386
2604,-1.0782633,0.06088974,-2.0783374,0.6121832,0.034732755,-0.09079068
2605,0.5186563,0.047113772,-0.6685724,0.1134063,0.36716795,0.08262134
2606,1.1319095,-0.1220421,0.13972463,0.23742986,0.20306578,0.0731353
2607,-1.444124,-0.03042568,-1.4641203,0.45040774,0.67892194,0.098641105
2608,-1.8084363,0.10628712,-0.24803479,0.5100386,-0.58274204,0.001038522
2609,0.11858059,-0.17461444,-1.8575648,0.18586981,-0.745159,-0.05601058
2610,0.7498837,-0.020012228,0.036477137,0.383834,-0.57578754,0.06732757
2611,0.18572873,-0.02420516,3.0286348,0.88483346,0.6942257,0.08159232
2612,-1.5230408,0.09840123,-0.946024,0.6741462,-1.1624355,0.14987446
2613,-0.29673404,-0.0263468,-2.9847906,0.38214839,-1.0034498,-0.043619607
2614,0.688808,-0.11215371,0.5485368,0.38066864,-0.9181029,0.10763162
2615,1.0393183,0.03468841,-0.16963536,0.1542058,0.8222286,-0.11721958
2616,0.5962673,0.022782022,-0.73970556,0.29612684,-0.890271,0.08567675
2617,-0.97282904,0.046677727,-0.35081694,0.642807,-0.059231557,-0.03128968
2618,-0.23254165,-0.026210641,-0.49394935,0.047742248,1.954247,0.026931291
2619,-0.16859478,-0.058807265,-0.7824945,0.5149114,-0.25706297,-0.06433332
2620,-0.13974498,0.07497075,-0.5606851,0.6603099,-1.4799548,0.06927755
2621,-1.657721,0.22038095,-0.9145868,0.59351647,0.782166,0.021561826
2622,-1.2565682,0.06963312,-1.1763382,0.18576682,-0.37776965,-0.12360161
2623,-0.462637,-0.089700185,0.7128948,0.93952537,1.5881141,-0.029593974
2624,-0.6168784,0.06297337,1.8228809,0.66759014,0.9764068,-0.018078273
2625,0.21519867,0.14061646,-1.0255988,0.9210521,-1.0175861,-0.053401124
2626,-0.5076091,-0.058436997,-1.1280317,0.9261128,-0.35092944,-0.025994504
2627,-1.0099531,-0.020247329,-0.3591343,0.7934766,0.45975578,0.09462006
2628,1.0362424,0.08981859,1.2100197,0.0547297,-0.079320565,0.059014957
2629,-1.1353778,0.03984436,0.9644017,0.781178,-1.5738084,0.03855429
2630,-0.80406266,-0.19977699,-0.27827054,0.05322814,0.16495137,0.05356601
2631,-0.8173615,0.02525574,-0.5353012,0.097810864,-1.2993674,0.03472748
2632,0.2999208,-0.055707034,-0.04835062,0.79395795,0.6055461,0.034940176
2633,-0.137253,0.07681938,0.5967049,0.20529842,-1.2020376,-0.1351637
2634,0.8700636,-0.28246558,0.077381745,0.80743647,2.226918,0.11840468
2635,-0.008270277,0.13618943,0.5108277,0.38025355,-0.30414006,-0.09799996
2636,2.2154453,0.06855985,1.019815,0.30967808,2.4119453,-0.015501146
2637,0.879315,-0.07366676,0.25456563,0.30897725,0.94447666,-0.1853474
2638,-1.5831902,0.07808184,-0.1818529,0.46277034,-0.53964716,0.073674075
2639,-0.67463154,0.07447967,-0.37468073,0.037677407,-0.43426615,0.009999193
2640,1.490363,0.05801567,-0.2588096,0.24421155,-0.76359963,-0.08803322
2641,-0.8328717,0.09783189,-1.3045505,0.056364417,-0.82164025,0.08205868
2642,-1.7771708,0.030934105,1.334614,0.8562577,0.87629956,-0.027983388
2643,0.89412606,-0.18127969,-1.1407137,0.44868124,-1.3509406,-0.0024021151
2644,0.124688834,-0.17645627,0.75319695,0.73701394,-0.36727744,-0.06170472
2645,0.69993836,-0.08237108,-2.9710197,0.60097885,-0.07427997,0.06617809
2646,-2.1876886,-0.202601,-0.4498122,0.69120836,-1.33697,-0.06770477
2647,-0.89671236,-0.16486359,1.3801633,0.55799496,1.2841282,-0.022293387
2648,-1.123629,0.045994475,1.0356716,0.012589335,0.28571197,0.15571444
2649,-0.34865275,0.016445128,-0.6945484,0.8485197,-0.18249273,0.008545942
2650,1.2557281,0.009459287,-1.0877455,0.3858633,0.85129905,-0.11943281
2651,0.07963395,0.037005883,1.1333333,0.025872827,0.82485974,-0.07044442
2652,-0.68818754,-0.18778042,-1.3211303,0.8939433,0.12933415,-0.009498592
2653,-2.085835,0.115640596,1.0143846,0.6288271,0.90184975,0.123940505
2654,-1.8147767,0.07667304,1.6726472,0.5534227,0.38236222,-0.0410897
2655,0.21338372,-0.011502158,-0.775897,0.07625389,0.07747465,-0.017174987
2656,-0.03476968,0.10908133,0.9854535,0.4360286,1.7004746,-0.18457921
2657,1.3455628,0.072196946,-1.0463319,0.5232456,1.1645737,-0.018477712
2658,1.0946077,-0.18148154,-0.77424383,0.06694329,1.3289672,0.024188373
2659,1.3596851,-0.12748131,1.6409073,0.49468935,0.5482926,0.083100975
2660,-2.1077585,0.13971882,-0.7199407,0.9536921,0.98800373,-0.016285546
2661,-0.16920038,-0.10001165,0.3147411,0.6045748,0.50745565,-0.16553125
2662,1.1422205,0.050280314,-0.15887551,0.706728,-0.68162847,0.09998984
2663,-0.16791831,-0.0013459781,-1.4134631,0.1292566,-0.70904344,0.24394143
2664,1.4970636,0.07783994,0.84648436,0.42020738,1.6477333,-0.10946429
2665,-0.92568296,0.21907587,-0.3528308,0.7298243,0.29823306,-0.004997993
2666,-0.04208676,0.0013102519,1.7792625,0.13804424,-1.4051627,0.031737875
2667,1.157392,-0.19216435,0.14395271,0.0890007,0.4476389,-0.16369838
2668,-1.6631851,0.05275437,0.590675,0.45779693,0.12308901,-0.1126639
2669,-1.0000209,0.100477636,-0.33739185,0.494846,-1.0179927,-0.15315934
2670,-1.7470373,0.13037236,-1.9554012,0.65148425,-0.14062251,0.020512767
2671,-0.39421397,-0.09167894,-0.4223712,0.06784439,0.6244158,-0.08843543
2672,-0.12636715,-0.11784225,-0.531963,0.8633659,-0.019130526,-0.065607734
