,years_experience,degree,nr_commits,nr_languages,nr_stars
616,3.0,2.0,3034.0,4.0,13.0
617,0.0,2.0,4.0,10.0,21.0
618,6.0,3.0,6062.0,5.0,18.0
619,6.0,3.0,6064.0,6.0,11.0
620,0.0,0.0,3.0,1.0,1.0
621,4.0,0.0,4046.0,2.0,15.0
622,2.0,1.0,26.0,3.0,2.0
623,3.0,1.0,3037.0,2.0,11.0
624,2.0,2.0,2027.0,3.0,16.0
625,0.0,2.0,3.0,3.0,5.0
626,4.0,2.0,4045.0,3.0,12.0
627,0.0,0.0,4.0,7.0,7.0
628,0.0,2.0,7.0,2.0,10.0
629,2.0,1.0,28.0,4.0,8.0
630,3.0,2.0,3035.0,1.0,11.0
631,1.0,2.0,1011.0,6.0,13.0
632,1.0,1.0,14.0,5.0,2.0
633,3.0,2.0,3035.0,2.0,14.0
634,1.0,2.0,1015.0,1.0,11.0
635,2.0,1.0,2024.0,6.0,16.0
636,4.0,2.0,4043.0,1.0,17.0
637,7.0,0.0,7075.0,14.0,21.0
638,8.0,2.0,8088.0,9.0,18.0
639,4.0,0.0,4045.0,13.0,13.0
640,3.0,2.0,3034.0,4.0,13.0
641,5.0,0.0,5053.0,6.0,13.0
642,2.0,3.0,2024.0,4.0,12.0
643,7.0,3.0,7076.0,3.0,13.0
644,4.0,1.0,4046.0,5.0,14.0
645,1.0,3.0,1017.0,9.0,17.0
646,5.0,2.0,5051.0,5.0,14.0
647,6.0,2.0,6063.0,2.0,11.0
648,2.0,2.0,2024.0,5.0,13.0
649,3.0,1.0,33.0,6.0,7.0
650,3.0,0.0,3035.0,8.0,12.0
651,3.0,0.0,31.0,5.0,3.0
652,9.0,0.0,9092.0,10.0,17.0
653,0.0,1.0,8.0,7.0,2.0
654,2.0,3.0,2023.0,2.0,15.0
655,1.0,0.0,16.0,4.0,5.0
656,3.0,0.0,33.0,1.0,10.0
657,1.0,2.0,1018.0,8.0,11.0
658,4.0,2.0,4048.0,2.0,16.0
659,1.0,1.0,12.0,5.0,1.0
660,3.0,0.0,34.0,12.0,4.0
661,2.0,3.0,2021.0,4.0,11.0
662,1.0,1.0,18.0,12.0,1.0
663,5.0,0.0,5059.0,2.0,12.0
664,0.0,0.0,6.0,9.0,8.0
665,3.0,2.0,3032.0,3.0,14.0
666,2.0,0.0,24.0,4.0,5.0
667,4.0,1.0,4043.0,3.0,13.0
668,0.0,1.0,6.0,5.0,8.0
669,2.0,2.0,2021.0,3.0,13.0
670,0.0,0.0,3.0,5.0,4.0
671,2.0,0.0,23.0,0.0,9.0
672,4.0,1.0,4044.0,8.0,11.0
673,5.0,1.0,5054.0,4.0,10.0
674,5.0,1.0,5053.0,3.0,14.0
675,3.0,2.0,3034.0,2.0,10.0
676,4.0,3.0,4044.0,3.0,13.0
677,3.0,3.0,3032.0,4.0,12.0
678,4.0,0.0,4043.0,3.0,21.0
679,4.0,0.0,4042.0,6.0,12.0
680,5.0,2.0,5057.0,4.0,12.0
681,2.0,1.0,2024.0,2.0,13.0
682,1.0,1.0,12.0,4.0,2.0
683,2.0,1.0,24.0,9.0,1.0
684,7.0,0.0,7074.0,6.0,19.0
685,5.0,2.0,5053.0,4.0,10.0
686,3.0,3.0,3036.0,3.0,16.0
687,2.0,0.0,23.0,6.0,2.0
688,2.0,2.0,2022.0,6.0,13.0
689,3.0,0.0,34.0,4.0,5.0
690,3.0,2.0,3031.0,7.0,13.0
691,5.0,0.0,5051.0,1.0,14.0
692,7.0,0.0,7079.0,1.0,23.0
693,1.0,0.0,16.0,1.0,6.0
694,2.0,2.0,2023.0,10.0,11.0
695,1.0,2.0,1013.0,7.0,15.0
696,2.0,2.0,2029.0,2.0,13.0
697,0.0,1.0,8.0,0.0,1.0
698,5.0,0.0,5053.0,3.0,14.0
699,4.0,2.0,4041.0,5.0,13.0
700,5.0,0.0,5053.0,14.0,12.0
701,7.0,0.0,7073.0,8.0,11.0
702,7.0,2.0,7073.0,9.0,10.0
703,2.0,2.0,2024.0,3.0,10.0
704,7.0,2.0,7073.0,9.0,12.0
705,0.0,2.0,5.0,3.0,2.0
706,7.0,2.0,7074.0,2.0,14.0
707,2.0,0.0,24.0,7.0,1.0
708,4.0,0.0,4044.0,5.0,10.0
709,1.0,0.0,19.0,9.0,2.0
710,6.0,0.0,6062.0,1.0,11.0
711,0.0,1.0,5.0,1.0,3.0
712,0.0,0.0,5.0,8.0,2.0
713,4.0,0.0,45.0,4.0,7.0
714,0.0,0.0,4.0,4.0,4.0
715,4.0,2.0,4043.0,2.0,15.0
716,4.0,0.0,4046.0,7.0,19.0
717,4.0,0.0,4041.0,5.0,12.0
718,5.0,1.0,5054.0,3.0,13.0
719,6.0,0.0,6065.0,16.0,12.0
720,1.0,3.0,1016.0,5.0,14.0
721,3.0,1.0,3031.0,3.0,11.0
722,1.0,1.0,18.0,5.0,0.0
723,4.0,2.0,4044.0,2.0,14.0
724,4.0,0.0,4043.0,1.0,20.0
725,2.0,1.0,2025.0,4.0,11.0
726,4.0,2.0,4046.0,7.0,15.0
727,4.0,2.0,4041.0,3.0,13.0
728,3.0,2.0,3035.0,5.0,16.0
729,3.0,0.0,3032.0,20.0,12.0
730,2.0,2.0,2021.0,1.0,17.0
731,4.0,0.0,4043.0,2.0,17.0
732,2.0,0.0,25.0,4.0,4.0
733,3.0,0.0,37.0,4.0,4.0
734,3.0,2.0,3035.0,1.0,19.0
735,2.0,0.0,24.0,4.0,4.0
736,1.0,2.0,1011.0,3.0,10.0
737,1.0,0.0,11.0,4.0,3.0
738,1.0,2.0,16.0,11.0,5.0
739,4.0,2.0,4046.0,4.0,12.0
740,2.0,2.0,2026.0,7.0,13.0
741,1.0,0.0,13.0,3.0,3.0
742,2.0,2.0,2026.0,7.0,12.0
743,1.0,0.0,13.0,8.0,2.0
744,2.0,0.0,23.0,4.0,3.0
745,2.0,0.0,21.0,5.0,5.0
746,1.0,1.0,16.0,1.0,9.0
747,2.0,2.0,2027.0,2.0,13.0
748,2.0,1.0,2022.0,4.0,13.0
749,4.0,0.0,4045.0,4.0,14.0
750,5.0,2.0,5054.0,5.0,15.0
751,3.0,0.0,3034.0,2.0,14.0
752,4.0,0.0,4040.0,8.0,18.0
753,1.0,2.0,1016.0,2.0,15.0
754,2.0,0.0,24.0,2.0,7.0
755,1.0,1.0,13.0,8.0,4.0
756,5.0,2.0,5054.0,6.0,12.0
757,0.0,1.0,7.0,7.0,5.0
758,2.0,0.0,26.0,4.0,4.0
759,2.0,1.0,2025.0,2.0,11.0
760,1.0,2.0,1013.0,12.0,15.0
761,1.0,0.0,16.0,2.0,0.0
762,1.0,3.0,1012.0,4.0,13.0
763,1.0,0.0,10.0,6.0,1.0
764,4.0,3.0,4043.0,6.0,12.0
765,3.0,0.0,3033.0,3.0,14.0
766,1.0,3.0,1014.0,6.0,11.0
767,3.0,0.0,31.0,3.0,1.0
768,2.0,1.0,25.0,8.0,3.0
769,2.0,1.0,2024.0,8.0,12.0
770,1.0,0.0,11.0,0.0,3.0
771,5.0,3.0,5051.0,11.0,17.0
772,2.0,0.0,23.0,8.0,4.0
773,3.0,1.0,3032.0,3.0,15.0
774,7.0,1.0,7073.0,4.0,15.0
775,4.0,2.0,4044.0,5.0,17.0
776,2.0,1.0,2022.0,2.0,14.0
777,1.0,1.0,12.0,2.0,5.0
778,6.0,0.0,6061.0,2.0,16.0
779,1.0,2.0,1012.0,7.0,11.0
780,0.0,2.0,2.0,8.0,0.0
781,5.0,2.0,5056.0,1.0,16.0
782,2.0,0.0,28.0,9.0,2.0
783,4.0,0.0,4041.0,2.0,11.0
784,2.0,1.0,2024.0,3.0,13.0
785,1.0,2.0,11.0,10.0,4.0
786,0.0,3.0,6.0,1.0,10.0
787,1.0,0.0,13.0,5.0,4.0
788,4.0,0.0,4045.0,3.0,11.0
789,0.0,2.0,10.0,2.0,3.0
790,5.0,1.0,5056.0,4.0,13.0
791,2.0,1.0,2028.0,7.0,16.0
792,2.0,1.0,2025.0,7.0,11.0
793,3.0,2.0,3034.0,2.0,11.0
794,5.0,2.0,5054.0,9.0,16.0
795,2.0,0.0,24.0,1.0,8.0
796,5.0,1.0,5056.0,6.0,15.0
797,1.0,0.0,13.0,1.0,1.0
798,5.0,0.0,5056.0,12.0,12.0
799,0.0,3.0,4.0,7.0,11.0
800,3.0,2.0,3035.0,6.0,15.0
801,2.0,3.0,2023.0,6.0,14.0
802,0.0,0.0,4.0,2.0,3.0
803,6.0,1.0,6064.0,11.0,14.0
804,1.0,2.0,1015.0,5.0,11.0
805,4.0,0.0,4043.0,4.0,11.0
806,4.0,0.0,4044.0,9.0,16.0
807,6.0,0.0,6063.0,14.0,13.0
808,3.0,1.0,3034.0,1.0,12.0
809,2.0,3.0,2025.0,2.0,13.0
810,1.0,3.0,1013.0,7.0,18.0
811,1.0,0.0,12.0,1.0,2.0
812,4.0,0.0,4044.0,8.0,12.0
813,1.0,2.0,1015.0,5.0,15.0
814,1.0,1.0,15.0,1.0,3.0
815,3.0,1.0,3034.0,8.0,15.0
816,2.0,0.0,24.0,0.0,1.0
817,5.0,0.0,5053.0,14.0,11.0
818,2.0,2.0,2028.0,18.0,11.0
819,2.0,0.0,23.0,0.0,13.0
820,4.0,3.0,4042.0,5.0,15.0
821,2.0,2.0,2022.0,2.0,14.0
822,4.0,2.0,4046.0,23.0,27.0
823,6.0,2.0,6065.0,6.0,16.0
824,2.0,3.0,2022.0,3.0,15.0
825,2.0,1.0,24.0,1.0,3.0
826,1.0,1.0,12.0,1.0,6.0
827,4.0,0.0,4045.0,3.0,16.0
828,3.0,1.0,3033.0,2.0,11.0
829,2.0,1.0,25.0,1.0,3.0
830,1.0,1.0,17.0,4.0,6.0
831,2.0,2.0,2023.0,2.0,16.0
832,6.0,1.0,6063.0,3.0,16.0
833,1.0,2.0,1013.0,5.0,12.0
834,3.0,0.0,34.0,8.0,5.0
835,4.0,0.0,4043.0,9.0,13.0
836,2.0,2.0,2020.0,7.0,14.0
837,2.0,1.0,2022.0,3.0,12.0
838,4.0,3.0,4042.0,8.0,21.0
839,4.0,0.0,4047.0,10.0,15.0
840,4.0,1.0,4048.0,5.0,13.0
841,2.0,2.0,2025.0,5.0,17.0
842,4.0,1.0,4045.0,4.0,13.0
843,3.0,0.0,34.0,3.0,6.0
844,3.0,0.0,31.0,1.0,3.0
845,4.0,1.0,4041.0,10.0,12.0
846,4.0,0.0,4045.0,1.0,18.0
847,5.0,2.0,5051.0,5.0,12.0
848,8.0,2.0,8081.0,1.0,15.0
849,1.0,3.0,1014.0,5.0,12.0
850,2.0,2.0,2022.0,8.0,14.0
851,3.0,2.0,3036.0,7.0,11.0
852,1.0,0.0,19.0,3.0,4.0
853,5.0,1.0,5058.0,1.0,21.0
854,1.0,0.0,13.0,3.0,2.0
855,3.0,3.0,3036.0,7.0,12.0
856,2.0,3.0,2021.0,4.0,13.0
857,2.0,2.0,2024.0,6.0,12.0
858,0.0,3.0,4.0,4.0,15.0
859,11.0,2.0,11113.0,4.0,14.0
860,6.0,2.0,6063.0,8.0,15.0
861,2.0,1.0,2022.0,2.0,16.0
862,5.0,1.0,5053.0,3.0,13.0
863,2.0,0.0,26.0,5.0,4.0
864,0.0,0.0,6.0,2.0,4.0
865,4.0,2.0,4045.0,9.0,22.0
866,3.0,0.0,34.0,5.0,6.0
867,1.0,0.0,16.0,3.0,2.0
868,1.0,2.0,1014.0,2.0,17.0
869,5.0,3.0,5053.0,4.0,10.0
870,2.0,3.0,2023.0,4.0,17.0
871,3.0,0.0,32.0,2.0,4.0
872,1.0,1.0,11.0,8.0,6.0
873,3.0,0.0,32.0,10.0,5.0
874,1.0,0.0,16.0,4.0,2.0
875,4.0,2.0,4043.0,4.0,14.0
876,2.0,0.0,22.0,2.0,5.0
877,2.0,2.0,2025.0,4.0,15.0
878,1.0,2.0,1011.0,14.0,15.0
879,2.0,0.0,20.0,5.0,4.0
880,3.0,2.0,3033.0,9.0,11.0
881,3.0,3.0,3033.0,9.0,12.0
882,2.0,0.0,22.0,6.0,5.0
883,2.0,1.0,24.0,8.0,10.0
884,6.0,2.0,6064.0,10.0,16.0
885,6.0,2.0,6066.0,14.0,15.0
886,3.0,2.0,3041.0,4.0,18.0
887,3.0,2.0,3036.0,2.0,18.0
888,3.0,2.0,3033.0,3.0,13.0
889,0.0,0.0,2.0,2.0,3.0
890,6.0,2.0,6063.0,10.0,13.0
891,7.0,3.0,7074.0,5.0,17.0
892,4.0,2.0,4043.0,6.0,14.0
893,0.0,1.0,5.0,4.0,6.0
894,5.0,0.0,5054.0,5.0,15.0
895,0.0,0.0,2.0,7.0,1.0
896,1.0,1.0,17.0,4.0,2.0
897,5.0,0.0,5053.0,6.0,16.0
898,2.0,2.0,2021.0,6.0,20.0
899,7.0,2.0,7073.0,5.0,16.0
900,3.0,2.0,3035.0,23.0,10.0
901,7.0,2.0,7075.0,4.0,15.0
902,3.0,1.0,3035.0,6.0,16.0
903,1.0,0.0,10.0,7.0,2.0
904,7.0,0.0,7072.0,3.0,15.0
905,4.0,0.0,4044.0,1.0,11.0
906,4.0,3.0,4040.0,3.0,11.0
907,4.0,2.0,4042.0,7.0,15.0
908,2.0,2.0,2022.0,7.0,15.0
909,2.0,0.0,23.0,3.0,4.0
910,3.0,0.0,35.0,4.0,2.0
911,6.0,0.0,6061.0,8.0,16.0
912,3.0,2.0,3033.0,3.0,12.0
913,4.0,0.0,4045.0,2.0,13.0
914,3.0,0.0,39.0,4.0,3.0
915,2.0,0.0,23.0,10.0,3.0
916,2.0,0.0,22.0,0.0,4.0
917,2.0,2.0,2024.0,9.0,13.0
918,1.0,2.0,1015.0,4.0,11.0
919,5.0,2.0,5054.0,4.0,18.0
920,2.0,1.0,21.0,1.0,6.0
921,3.0,0.0,32.0,2.0,3.0
922,3.0,3.0,3034.0,3.0,14.0
923,3.0,0.0,3033.0,8.0,18.0
924,3.0,2.0,3030.0,2.0,14.0
925,7.0,0.0,7075.0,1.0,14.0
926,2.0,0.0,28.0,3.0,4.0
927,1.0,0.0,12.0,4.0,8.0
928,2.0,1.0,2024.0,5.0,14.0
929,6.0,1.0,6061.0,8.0,16.0
930,5.0,0.0,5056.0,3.0,12.0
931,1.0,2.0,1014.0,13.0,15.0
932,0.0,1.0,3.0,5.0,9.0
933,9.0,0.0,9093.0,10.0,14.0
934,2.0,0.0,27.0,2.0,1.0
935,2.0,2.0,2027.0,4.0,15.0
936,4.0,1.0,4044.0,5.0,17.0
937,2.0,0.0,2023.0,3.0,15.0
938,3.0,0.0,3035.0,4.0,21.0
939,1.0,3.0,1017.0,18.0,17.0
940,2.0,0.0,25.0,3.0,3.0
941,1.0,0.0,17.0,4.0,1.0
942,3.0,2.0,3034.0,2.0,11.0
943,3.0,0.0,32.0,1.0,11.0
944,3.0,0.0,35.0,0.0,11.0
945,1.0,2.0,1014.0,4.0,16.0
946,2.0,0.0,25.0,1.0,3.0
947,0.0,0.0,4.0,0.0,5.0
948,5.0,0.0,5051.0,7.0,12.0
949,4.0,0.0,4045.0,5.0,12.0
950,5.0,2.0,5052.0,1.0,14.0
951,6.0,2.0,6064.0,5.0,10.0
952,4.0,3.0,4041.0,3.0,10.0
953,1.0,2.0,1015.0,5.0,14.0
954,2.0,0.0,24.0,6.0,10.0
955,5.0,2.0,5056.0,6.0,12.0
956,5.0,3.0,5055.0,1.0,14.0
957,4.0,3.0,4047.0,5.0,18.0
958,3.0,3.0,3034.0,4.0,15.0
959,1.0,0.0,12.0,1.0,2.0
960,2.0,2.0,2027.0,2.0,10.0
961,0.0,0.0,1.0,3.0,1.0
962,5.0,2.0,5054.0,2.0,11.0
963,3.0,1.0,3033.0,9.0,15.0
964,8.0,0.0,8083.0,1.0,11.0
965,5.0,2.0,5059.0,14.0,19.0
966,3.0,1.0,3036.0,7.0,13.0
967,3.0,0.0,34.0,2.0,10.0
968,1.0,2.0,11.0,4.0,6.0
969,1.0,3.0,1015.0,3.0,16.0
970,0.0,1.0,4.0,1.0,2.0
971,3.0,1.0,3032.0,5.0,15.0
972,2.0,2.0,2029.0,1.0,16.0
973,0.0,1.0,3.0,2.0,3.0
974,5.0,3.0,5058.0,10.0,14.0
975,3.0,0.0,3034.0,5.0,15.0
976,2.0,0.0,27.0,2.0,3.0
977,2.0,1.0,2022.0,2.0,15.0
978,2.0,0.0,21.0,5.0,11.0
979,2.0,0.0,24.0,0.0,3.0
980,2.0,0.0,27.0,1.0,9.0
981,4.0,2.0,4045.0,1.0,13.0
982,0.0,2.0,7.0,0.0,1.0
983,1.0,2.0,15.0,6.0,3.0
984,1.0,0.0,11.0,2.0,4.0
985,2.0,1.0,2020.0,4.0,18.0
986,1.0,2.0,13.0,1.0,6.0
987,5.0,2.0,5052.0,16.0,11.0
988,0.0,0.0,4.0,5.0,1.0
989,1.0,2.0,1017.0,1.0,21.0
990,2.0,2.0,2023.0,1.0,13.0
991,2.0,2.0,2023.0,11.0,12.0
992,2.0,2.0,2025.0,3.0,12.0
993,1.0,1.0,13.0,3.0,5.0
994,2.0,1.0,24.0,3.0,4.0
995,4.0,1.0,4041.0,9.0,11.0
996,3.0,2.0,3033.0,7.0,12.0
997,7.0,1.0,7073.0,2.0,14.0
998,1.0,3.0,1015.0,2.0,10.0
999,2.0,0.0,20.0,2.0,2.0
1000,2.0,2.0,2025.0,1.0,18.0
1001,4.0,0.0,4043.0,5.0,15.0
1002,3.0,0.0,32.0,4.0,12.0
1003,1.0,0.0,14.0,8.0,5.0
1004,4.0,1.0,4045.0,13.0,14.0
1005,2.0,0.0,26.0,6.0,2.0
1006,1.0,1.0,14.0,7.0,1.0
1007,3.0,1.0,3036.0,1.0,15.0
1008,5.0,2.0,5056.0,1.0,11.0
1009,4.0,0.0,4044.0,2.0,15.0
1010,8.0,2.0,8083.0,3.0,12.0
1011,2.0,2.0,2025.0,8.0,13.0
1012,1.0,2.0,1016.0,3.0,20.0
1013,3.0,3.0,3038.0,9.0,15.0
1014,6.0,0.0,6067.0,6.0,10.0
1015,2.0,3.0,2025.0,9.0,17.0
1016,1.0,3.0,1010.0,3.0,11.0
1017,5.0,0.0,5053.0,3.0,10.0
1018,1.0,1.0,17.0,2.0,3.0
1019,0.0,2.0,4.0,7.0,0.0
1020,4.0,0.0,4043.0,9.0,16.0
1021,2.0,2.0,2021.0,6.0,15.0
1022,4.0,0.0,4043.0,5.0,16.0
1023,3.0,2.0,3031.0,4.0,12.0
1024,2.0,2.0,2022.0,2.0,16.0
1025,5.0,1.0,5057.0,11.0,15.0
1026,2.0,1.0,2024.0,4.0,13.0
1027,6.0,2.0,6060.0,2.0,14.0
1028,2.0,3.0,2028.0,1.0,11.0
1029,5.0,1.0,5053.0,3.0,21.0
1030,6.0,2.0,6063.0,12.0,13.0
1031,2.0,3.0,2024.0,1.0,11.0
1032,7.0,0.0,7076.0,3.0,14.0
1033,2.0,0.0,23.0,1.0,5.0
1034,1.0,0.0,12.0,4.0,4.0
1035,1.0,0.0,13.0,13.0,0.0
1036,8.0,0.0,8086.0,21.0,12.0
1037,3.0,1.0,3032.0,2.0,14.0
1038,2.0,0.0,23.0,3.0,6.0
1039,2.0,3.0,2025.0,3.0,17.0
1040,3.0,2.0,3037.0,8.0,12.0
1041,2.0,2.0,2025.0,1.0,10.0
1042,7.0,2.0,7072.0,5.0,12.0
1043,3.0,1.0,3031.0,6.0,11.0
1044,1.0,1.0,13.0,3.0,11.0
1045,5.0,2.0,5052.0,16.0,13.0
1046,5.0,0.0,5057.0,6.0,12.0
1047,2.0,2.0,2021.0,3.0,11.0
1048,2.0,0.0,21.0,1.0,3.0
1049,2.0,3.0,2024.0,9.0,14.0
1050,1.0,0.0,15.0,1.0,3.0
1051,0.0,1.0,4.0,2.0,4.0
1052,1.0,0.0,13.0,2.0,0.0
1053,0.0,0.0,5.0,0.0,6.0
1054,1.0,0.0,13.0,3.0,4.0
1055,5.0,0.0,5056.0,7.0,11.0
1056,2.0,2.0,2028.0,6.0,14.0
1057,7.0,2.0,7073.0,3.0,13.0
1058,3.0,0.0,38.0,1.0,6.0
1059,2.0,2.0,2022.0,3.0,12.0
1060,6.0,0.0,6067.0,12.0,14.0
1061,5.0,0.0,5054.0,2.0,12.0
1062,4.0,1.0,4045.0,6.0,12.0
1063,1.0,1.0,13.0,8.0,2.0
1064,3.0,2.0,3031.0,2.0,14.0
1065,1.0,1.0,15.0,4.0,4.0
1066,2.0,2.0,2022.0,2.0,17.0
1067,4.0,1.0,4042.0,4.0,12.0
1068,1.0,2.0,1013.0,6.0,13.0
1069,1.0,3.0,1014.0,7.0,12.0
1070,2.0,1.0,2024.0,6.0,13.0
1071,2.0,1.0,2022.0,2.0,19.0
1072,2.0,0.0,21.0,3.0,6.0
1073,0.0,0.0,6.0,0.0,3.0
1074,7.0,0.0,7074.0,13.0,13.0
1075,1.0,2.0,1017.0,10.0,15.0
1076,3.0,3.0,3030.0,2.0,15.0
1077,6.0,0.0,6063.0,6.0,11.0
1078,0.0,0.0,3.0,5.0,4.0
1079,2.0,3.0,2023.0,5.0,17.0
1080,4.0,3.0,4043.0,8.0,17.0
1081,1.0,0.0,18.0,7.0,1.0
1082,8.0,1.0,8082.0,17.0,16.0
1083,2.0,0.0,23.0,1.0,2.0
1084,3.0,0.0,32.0,0.0,5.0
1085,0.0,2.0,7.0,10.0,3.0
1086,3.0,2.0,3035.0,10.0,18.0
1087,1.0,1.0,15.0,7.0,1.0
1088,2.0,0.0,23.0,6.0,5.0
1089,4.0,2.0,4045.0,2.0,16.0
1090,3.0,2.0,3037.0,2.0,12.0
1091,0.0,0.0,3.0,7.0,2.0
1092,6.0,1.0,6060.0,2.0,12.0
1093,1.0,1.0,14.0,4.0,2.0
1094,3.0,1.0,3033.0,8.0,12.0
1095,5.0,0.0,5054.0,11.0,11.0
1096,0.0,2.0,3.0,12.0,1.0
1097,2.0,0.0,28.0,2.0,1.0
1098,2.0,0.0,22.0,2.0,0.0
1099,3.0,1.0,3039.0,8.0,11.0
1100,1.0,0.0,15.0,3.0,3.0
1101,2.0,1.0,2024.0,4.0,16.0
1102,0.0,0.0,5.0,1.0,2.0
1103,3.0,0.0,34.0,6.0,2.0
1104,2.0,0.0,24.0,7.0,6.0
1105,2.0,0.0,23.0,9.0,9.0
1106,3.0,1.0,3032.0,2.0,12.0
1107,1.0,0.0,16.0,5.0,9.0
1108,7.0,0.0,7075.0,2.0,14.0
1109,4.0,0.0,4043.0,1.0,13.0
1110,4.0,2.0,4043.0,2.0,12.0
1111,3.0,3.0,3036.0,2.0,12.0
1112,3.0,0.0,33.0,6.0,6.0
1113,1.0,0.0,12.0,2.0,0.0
1114,0.0,2.0,3.0,3.0,2.0
1115,6.0,1.0,6066.0,5.0,12.0
1116,4.0,1.0,4041.0,7.0,13.0
1117,2.0,2.0,2022.0,1.0,14.0
1118,4.0,3.0,4047.0,4.0,12.0
1119,5.0,2.0,5052.0,9.0,13.0
1120,8.0,0.0,8088.0,3.0,16.0
1121,6.0,0.0,6064.0,5.0,17.0
1122,3.0,2.0,3036.0,6.0,17.0
1123,3.0,0.0,33.0,2.0,6.0
1124,2.0,2.0,2022.0,2.0,13.0
1125,3.0,0.0,34.0,0.0,3.0
1126,2.0,3.0,2025.0,4.0,13.0
1127,2.0,1.0,23.0,0.0,0.0
1128,8.0,3.0,8085.0,4.0,16.0
1129,0.0,2.0,5.0,1.0,5.0
1130,2.0,2.0,2023.0,2.0,14.0
1131,1.0,2.0,14.0,13.0,6.0
1132,1.0,1.0,13.0,3.0,5.0
1133,2.0,0.0,26.0,7.0,3.0
1134,0.0,2.0,7.0,4.0,5.0
1135,4.0,0.0,4045.0,13.0,16.0
1136,0.0,3.0,2.0,2.0,13.0
1137,6.0,0.0,6062.0,9.0,16.0
1138,1.0,2.0,1013.0,6.0,14.0
1139,5.0,3.0,5054.0,2.0,11.0
1140,1.0,2.0,1015.0,3.0,16.0
1141,0.0,2.0,1.0,2.0,6.0
1142,0.0,0.0,3.0,3.0,6.0
1143,3.0,2.0,3035.0,1.0,13.0
1144,2.0,0.0,21.0,9.0,9.0
1145,3.0,0.0,33.0,11.0,0.0
1146,1.0,2.0,1017.0,1.0,12.0
1147,4.0,0.0,4043.0,7.0,13.0
1148,3.0,1.0,3031.0,10.0,12.0
1149,2.0,2.0,2023.0,2.0,12.0
1150,2.0,1.0,2022.0,9.0,15.0
1151,3.0,0.0,3034.0,5.0,12.0
1152,2.0,0.0,22.0,5.0,5.0
1153,3.0,2.0,3035.0,2.0,16.0
1154,2.0,1.0,2021.0,2.0,11.0
1155,3.0,0.0,3031.0,2.0,13.0
1156,2.0,2.0,2022.0,7.0,14.0
1157,0.0,2.0,3.0,1.0,7.0
1158,1.0,1.0,10.0,4.0,7.0
1159,0.0,1.0,0.0,1.0,1.0
1160,5.0,1.0,5054.0,2.0,12.0
1161,0.0,1.0,5.0,6.0,7.0
1162,1.0,1.0,15.0,11.0,6.0
1163,1.0,2.0,13.0,2.0,3.0
1164,2.0,0.0,24.0,8.0,0.0
1165,1.0,1.0,11.0,0.0,2.0
1166,5.0,2.0,5056.0,7.0,13.0
1167,1.0,0.0,12.0,10.0,4.0
1168,2.0,1.0,2025.0,7.0,13.0
1169,2.0,2.0,2021.0,9.0,12.0
1170,4.0,2.0,4044.0,8.0,15.0
1171,4.0,0.0,4047.0,2.0,14.0
1172,2.0,1.0,27.0,4.0,3.0
1173,2.0,2.0,2020.0,5.0,20.0
1174,0.0,0.0,2.0,1.0,4.0
1175,1.0,0.0,13.0,6.0,2.0
1176,1.0,2.0,1012.0,15.0,14.0
1177,4.0,3.0,4043.0,10.0,12.0
1178,5.0,2.0,5058.0,5.0,14.0
1179,7.0,1.0,7076.0,3.0,12.0
1180,2.0,3.0,2023.0,2.0,13.0
1181,0.0,2.0,3.0,2.0,5.0
1182,4.0,1.0,4043.0,10.0,13.0
1183,1.0,0.0,15.0,5.0,3.0
1184,6.0,2.0,6064.0,10.0,19.0
1185,7.0,3.0,7077.0,1.0,13.0
1186,2.0,0.0,21.0,6.0,3.0
1187,3.0,0.0,34.0,4.0,1.0
1188,8.0,2.0,8081.0,3.0,11.0
1189,0.0,0.0,4.0,8.0,1.0
1190,2.0,2.0,2024.0,2.0,13.0
1191,3.0,0.0,33.0,10.0,3.0
1192,1.0,0.0,12.0,1.0,6.0
1193,2.0,1.0,2022.0,2.0,16.0
1194,3.0,3.0,3035.0,8.0,15.0
1195,2.0,1.0,2027.0,4.0,11.0
1196,5.0,2.0,5051.0,5.0,15.0
1197,3.0,1.0,3033.0,1.0,21.0
1198,7.0,1.0,7074.0,8.0,13.0
1199,2.0,2.0,2024.0,1.0,19.0
1200,0.0,1.0,5.0,7.0,5.0
1201,0.0,1.0,3.0,2.0,3.0
1202,7.0,0.0,7075.0,2.0,12.0
1203,0.0,1.0,2.0,13.0,2.0
1204,2.0,0.0,23.0,2.0,6.0
1205,5.0,2.0,5050.0,8.0,14.0
1206,2.0,3.0,2022.0,4.0,14.0
1207,2.0,0.0,21.0,18.0,8.0
1208,2.0,0.0,26.0,8.0,2.0
1209,3.0,2.0,3041.0,8.0,11.0
1210,2.0,0.0,26.0,7.0,3.0
1211,5.0,2.0,5055.0,3.0,14.0
1212,2.0,2.0,2028.0,4.0,14.0
1213,3.0,2.0,3033.0,5.0,12.0
1214,2.0,2.0,2026.0,18.0,12.0
1215,2.0,0.0,22.0,6.0,2.0
1216,3.0,0.0,33.0,6.0,6.0
1217,7.0,2.0,7072.0,2.0,16.0
1218,8.0,0.0,8081.0,6.0,13.0
1219,5.0,2.0,5054.0,2.0,14.0
1220,8.0,0.0,8081.0,9.0,16.0
1221,3.0,2.0,3035.0,7.0,11.0
1222,2.0,0.0,21.0,0.0,7.0
