,u_x1,u_x2,u_x3,u_y
2492,0.13783684,-0.2590908,0.1871358,0.9025148
2493,-0.8153241,0.69300795,0.011252156,0.48063982
2494,-0.30570367,-0.20582612,0.06833362,0.7418978
2495,-0.36389273,0.020074807,-0.007752694,0.45779133
2496,-0.13567498,-1.4362302,0.042704146,0.9797188
2497,-0.61849266,0.6115795,0.10649905,0.44896066
2498,-0.14872132,-0.4889444,0.08935736,0.9136075
2499,0.089645684,0.4634282,0.10249956,0.6125283
2500,0.5019475,0.3902139,-0.17468393,0.8024292
2501,-0.98605174,-0.9438927,-0.016490638,0.51101637
2502,1.0968157,-0.34924406,-0.025691194,0.44565642
2503,-1.1971431,-1.797815,0.18525563,0.5246154
2504,-0.1754899,-0.18428896,0.095235154,0.31505382
2505,0.22526057,0.84840524,0.040341653,0.047586203
2506,-0.8196802,-0.0003677645,-0.011198617,0.59494853
2507,-0.3907684,-2.1631916,-0.01347314,0.05674219
2508,0.33044687,-0.87532675,0.047820795,0.19314504
2509,-0.42514288,-0.65708005,0.0020967254,0.97361207
2510,0.71315527,-0.46380296,-0.085241646,0.44425058
2511,0.95077956,0.08744707,-0.07260524,0.65920043
2512,0.28226116,-0.4151108,-0.044859152,0.51240754
2513,1.4974442,0.65130985,0.08664932,0.49165535
2514,0.03754224,-1.0358036,-0.10024388,0.36486018
2515,0.109738916,-0.29200533,0.07374265,0.090644956
2516,1.5447413,-0.4754451,-0.05908652,0.42841113
2517,-1.58243,1.5644459,-0.02021924,0.06805086
2518,0.8387232,0.1052025,0.11689716,0.48540425
2519,-1.5441706,0.6654018,-0.06150181,0.30529952
2520,0.50146866,0.22267821,-0.15565835,0.634284
2521,-0.5754451,-0.32548732,-0.06003005,0.72115624
2522,0.39499903,1.3765483,-0.10345199,0.6417593
2523,-0.76297545,-0.5938163,0.11871841,0.8445798
2524,1.1884208,-0.82212114,-0.0076303887,0.25058937
2525,1.244168,-1.0696731,0.028922101,0.42876744
2526,1.0270445,-0.9029827,0.026101192,0.50690997
2527,-0.010237748,1.7656928,-0.0013484586,0.6696354
2528,0.7291333,-0.5994415,-0.07901158,0.8204607
2529,0.4001454,1.1143718,-0.043970205,0.17104518
2530,1.1719959,0.058097254,-0.11856152,0.7637067
2531,0.43939215,-0.45345598,0.006058447,0.6028379
2532,-1.1954794,-0.2938356,-0.050233748,0.08208346
2533,0.7276762,-0.23910275,0.075612195,0.40323532
2534,0.50922686,0.20419699,-0.09574803,0.8142911
2535,-2.0610445,-1.0601237,0.020459732,0.31937933
2536,0.36223415,0.12307396,0.034012053,0.38085282
2537,0.36764047,-0.46039534,-0.060571432,0.21652639
2538,1.4054446,0.038671676,-0.17290525,0.4642793
2539,-1.4322277,0.26278853,-0.08338482,0.34184504
2540,-0.1152532,-0.61379284,0.035056543,0.2973051
2541,-1.7227086,-0.5520887,-0.11694968,0.5262915
2542,1.0614583,-0.47422123,-0.032174498,0.3504579
2543,0.6624651,-2.022389,-0.058827158,0.009323716
2544,-1.1032003,-1.1422873,0.067775115,0.8662033
2545,-1.4505457,0.0971742,0.023843175,0.6447121
2546,-0.62655014,-0.3347891,-0.06711173,0.2717036
2547,-0.30198574,-1.377559,-0.10557437,0.28821194
2548,0.5241502,-0.002450496,-0.12824485,0.13812757
2549,0.1795717,-0.30036202,-0.061741676,0.051369905
2550,0.17928354,0.5506748,-0.12699445,0.15427864
2551,-0.40990132,0.19585198,0.017746951,0.5120623
2552,-0.54332894,-0.3913738,-0.15894353,0.9444809
2553,0.06124667,-0.53781617,-0.12244316,0.15655053
2554,-0.93641007,-0.5777047,0.016797544,0.7813895
2555,-0.88022965,0.3058864,0.032388013,0.74703085
2556,1.1967758,0.66958666,0.09351043,0.57707703
2557,0.17793426,-0.82528365,-0.037557453,0.22007775
2558,0.12417902,0.19933261,-0.038413756,0.6566527
2559,-0.23606287,-1.0368863,-0.05118754,0.94124496
2560,-0.20002107,0.3405293,0.13227172,0.9771086
2561,0.5499273,0.65373623,0.029737378,0.2396189
2562,1.6215085,1.1722697,-0.116374664,0.08751488
2563,0.6811153,1.0741172,-0.077982925,0.8771863
2564,-2.2481298,-0.38637137,0.07920196,0.57671857
2565,-1.0828437,-1.546191,0.12574503,0.71364176
2566,0.7453063,-0.967472,0.105467714,0.9245999
2567,0.63008165,-2.259203,-0.1769546,0.13308787
2568,0.36533222,0.97435266,-0.10398203,0.024276972
2569,1.9372637,0.18975413,0.09923134,0.14543939
2570,0.1607282,0.42906305,0.12912747,0.04493344
2571,0.9376061,-0.82807857,0.0051306426,0.28039813
2572,-1.9510912,-0.08838674,-0.024019076,0.044914246
2573,-2.142792,-0.22614811,-0.08359991,0.586413
2574,-0.5803913,-2.306919,-0.008074298,0.16679323
2575,0.588416,-0.6503458,-0.0060405005,0.8789165
2576,1.0493563,0.3056606,-0.14891252,0.9195224
2577,-1.3928211,0.21187474,0.16888411,0.287987
2578,0.3240473,0.16132818,-0.010442927,0.437227
2579,-1.2009227,1.4120685,0.054933686,0.00013113022
2580,-0.77981865,-1.6083683,-0.10113205,0.8910186
2581,-1.1106529,1.9544688,0.072635375,0.0545429
2582,-0.9021615,-0.12759678,-0.08316895,0.6553452
2583,0.96012366,-0.70517397,-0.039604716,0.9308549
2584,-1.4893281,0.37315908,-0.016868358,0.7800294
2585,0.37391233,2.0244176,-0.06140653,0.47637105
2586,0.57655853,1.2071139,-0.099222474,0.55874324
2587,-0.13068917,-0.5619664,-0.22548114,0.120806456
2588,0.5193124,-0.122928984,-0.030591408,0.42714584
2589,1.9868925,0.20727226,-0.020510433,0.46007383
2590,1.2631434,-0.624736,-0.014409991,0.99927235
2591,-0.0023082604,0.33969662,-0.011451717,0.031152964
2592,0.35467374,0.46240905,-0.097141705,0.8052225
2593,-0.85488737,0.05432745,0.08534541,0.74195254
2594,1.0463021,0.81999576,0.039043803,0.020693183
2595,0.81812805,-1.08193,-0.106922045,0.14707232
2596,-2.0893288,-0.17607588,-0.013401076,0.90810955
2597,-0.45478737,0.6665787,0.11977456,0.5936533
2598,0.80061454,2.0728552,0.094220646,0.5073446
2599,-0.78861094,-1.6701944,0.032497425,0.82050955
2600,-1.8493029,-0.55428666,-0.086647,0.18920624
2601,0.06761955,1.0652429,0.120142154,0.004098773
2602,1.0505147,-1.2534072,-0.052631784,0.13602996
2603,1.9664351,0.3939009,-0.24942684,0.25874448
2604,0.46115378,0.3006013,0.06694637,0.47401023
2605,0.10394271,1.7116783,-0.029641494,0.14379442
2606,0.3907747,1.6925076,0.04459646,0.68444383
2607,0.33384413,2.4508686,0.02464748,0.86191046
2608,0.6009903,0.7553459,-0.15926115,0.21781349
2609,0.11555084,0.70510477,-0.13889417,0.764583
2610,0.7771588,-0.21890461,-0.10274515,0.5873271
2611,1.2394783,1.1274683,0.18972479,0.8335911
2612,-0.45648995,-0.49532378,0.11365556,0.050493956
2613,0.27289495,-0.58039904,0.07931831,0.008165598
2614,1.161479,-0.7363109,0.08895283,0.10143137
2615,1.1168402,-0.49374104,0.21291292,0.50062513
2616,-0.9651586,0.11094237,-0.103269696,0.8559487
2617,0.01666507,-0.81856847,0.0454601,0.02505982
2618,0.024569783,-0.20215061,-0.112918474,0.6192694
2619,0.0626996,0.16327168,0.067690246,0.04849994
2620,0.55252147,0.6160233,-0.18731295,0.8686366
2621,1.751976,0.18699142,0.14206238,0.28453302
2622,0.27143288,-0.7980964,-0.022631763,0.6006725
2623,0.03210143,1.037009,0.06707855,0.9565761
2624,-0.28966522,-0.8265596,0.023064401,0.09985137
2625,-0.6593389,-0.6066444,-0.14072917,0.9331552
2626,1.0978906,-1.1398975,-0.042573594,0.6088166
2627,0.98220277,-1.5241691,0.028547917,0.9484899
2628,0.3000027,-0.057933375,0.044017557,0.28149962
2629,0.76090646,0.37050843,-0.025370136,0.6128303
2630,-0.08790887,0.4102999,-0.061482888,0.81299543
2631,0.43755192,1.3511934,0.050320566,0.7693962
2632,0.29064494,-0.93146163,0.052817356,0.12674308
2633,0.9390564,0.09866374,-0.043739494,0.47564697
2634,1.4535104,0.5059764,-0.07843667,0.8082628
2635,-0.53024054,-0.12379796,-0.031981464,0.5128974
2636,-0.30121738,0.36347944,0.047819387,0.61199546
2637,0.6464744,-0.6232508,0.1370896,0.17370594
2638,-1.2789067,1.2062871,0.05084283,0.17509556
2639,0.5409828,0.34210888,-0.05112065,0.7955644
2640,-0.092632584,-0.6277233,0.029643973,0.2954284
2641,0.82214725,1.135056,0.048147883,0.62403417
2642,-1.5771544,0.6961289,-0.020210972,0.11692941
2643,-2.1104994,-1.5426861,-0.09284888,0.4656434
2644,-1.9262347,-0.91977435,-0.004790368,0.70181894
2645,0.11425653,1.1728152,-0.030322447,0.9766345
2646,0.56277335,0.0063785883,-0.12163448,0.3812145
2647,-0.6279496,0.55156624,0.033741385,0.66465735
2648,0.6335533,-1.2820065,-0.074091166,0.46006584
2649,-0.58172995,-0.16285093,0.05961741,0.25822973
2650,0.72407866,0.23293447,0.1632939,0.50738657
2651,0.9785678,2.1028352,0.08419218,0.5243243
2652,0.5184344,0.21970671,-0.20426682,0.5134995
2653,0.1376287,-0.4170107,-0.045190763,0.76746273
2654,-0.080161706,0.10766368,0.06802993,0.26869607
2655,0.6604911,-0.20108634,0.087608814,0.22599769
2656,-0.9056417,1.6866857,0.018033033,0.38590384
2657,1.377526,1.0462773,-0.01339969,0.878634
2658,1.9514469,-2.141621,-0.088394664,0.0032082796
2659,-0.83676344,-0.51198274,0.09150523,0.66298914
2660,0.76710415,-0.856114,-0.044528984,0.8281864
2661,-0.027503187,0.50089407,0.026252499,0.04438162
2662,0.68498135,-0.6112364,0.06317111,0.23435545
2663,-0.3962876,-1.3165443,0.056670427,0.04868257
2664,-0.2047354,2.8280535,0.12389523,0.45024037
2665,0.31909877,0.33970013,0.025246365,0.8651258
2666,-0.3465901,-0.48642972,-0.07699186,0.12851977
2667,0.5875447,1.1918637,0.04545135,0.96382344
2668,1.872799,0.8157406,-0.041682724,0.18758631
2669,0.20729269,-0.10059453,-0.1538949,0.7682848
2670,-0.10242369,-1.3265688,-0.026506683,0.26118052
2671,0.9158388,1.8550569,0.1456252,0.6211386
2672,1.0922142,-0.430321,-0.15074557,0.81548023
2673,0.49560466,1.5197755,0.028236939,0.6254853
2674,-0.42630917,-0.88813263,-0.05933869,0.72790813
2675,-1.0228486,2.2045183,0.0029828462,0.38594878
2676,-1.101316,0.045987815,-0.1963482,0.85592186
2677,-1.4604722,-1.9196272,-0.070403375,0.43974686
2678,-1.1914878,0.9671494,0.041752722,0.8384434
2679,-0.2802742,-0.57016766,0.16295312,0.15629578
2680,0.7428797,-2.170837,0.012588869,0.83956146
2681,1.01208,0.43170094,0.09400986,0.29671097
2682,-0.6906204,0.2184564,0.04372899,0.9418278
2683,-0.6324484,-3.001171,0.075555295,0.650146
2684,0.14881727,-0.39961284,-0.10731137,0.13422215
2685,-1.8599943,0.5937424,0.035378512,0.3608067
2686,0.20472366,2.9223552,0.122065865,0.632198
2687,0.59954226,0.2619776,-0.037187587,0.9521122
2688,0.11917041,-0.8043615,-0.09309384,0.1614871
2689,-1.4271172,-1.7321464,0.05448976,0.3639748
2690,-0.24719182,-1.3510299,-0.07549002,0.84389067
2691,-0.46194708,-1.4359603,-0.15325142,0.36107945
2692,0.1346022,2.1320379,-0.06374231,0.9386405
2693,0.30023682,-1.2490323,-0.10065796,0.5371386
2694,0.62856203,1.7973692,-0.07861356,0.35204124
2695,-1.7511702,-0.9917041,0.090827666,0.73972166
2696,0.9759449,1.5272949,-0.07759976,0.7738303
2697,0.65012044,2.729301,-0.0035388307,0.4242736
2698,0.40039408,-0.9171342,-0.13840692,0.15358806
2699,1.7292742,-1.5879712,0.007830728,0.96114254
2700,-0.39546704,-0.66285384,-0.049146388,0.058151722
2701,0.7426525,0.98014086,0.05782671,0.019368768
2702,-0.6666009,0.9903797,-0.0038899393,0.14400303
2703,1.0085933,-0.48379853,0.105324306,0.47474647
2704,-2.5152862,-1.4935299,0.019748429,0.8516706
2705,-1.3172001,-0.0060183615,0.22233228,0.22437954
2706,-0.30079496,-0.25107798,-0.048574205,0.10370839
2707,0.7229137,0.013280627,0.024551447,0.5731635
2708,-0.07182195,-0.9680052,0.12424096,0.00027763844
2709,-1.5800163,-1.0335661,-0.09448859,0.94427276
2710,1.9970021,-1.1382155,0.09771107,0.62118113
2711,-1.5271027,-1.1340144,0.022544663,0.96242726
2712,0.57620287,-0.46495792,-0.08487605,0.75476515
2713,0.8841481,-1.1572598,-0.021860285,0.8617966
2714,-0.71301603,0.46173978,0.033041816,0.89962375
2715,-1.5083108,1.4146241,0.034247737,0.41702604
2716,1.8004297,-1.2096797,-0.02642223,0.4919443
2717,-0.2079371,-1.2553571,-0.17544542,0.6310123
2718,0.89087486,-1.1587999,0.026415935,0.76012266
2719,-0.7935345,-0.88116676,-0.042780515,0.5980817
2720,-0.047853716,-0.6187445,-0.10968361,0.76597285
2721,-0.3243904,2.1660116,0.050161403,0.36337912
2722,0.2844908,0.086279996,0.07320935,0.29656863
2723,0.29448292,-0.5777178,0.094252735,0.41423428
2724,0.14973159,1.2932464,0.056676846,0.08208203
2725,-1.2409946,-0.048499003,0.103016675,0.64020884
2726,-1.0143753,-1.3152758,-0.12122718,0.52464974
2727,-0.19641902,0.78591275,0.14140587,0.9130976
2728,-0.1422312,0.12653357,0.013991472,0.63760185
2729,-1.8070552,0.96841127,-0.09898683,0.38766205
2730,-0.7885127,-0.50136924,-0.06818758,0.030026317
2731,1.6620585,-0.08791486,0.072972395,0.24748385
2732,-0.2386231,0.60547113,0.06840625,0.1813991
2733,0.34209555,-0.7212187,0.18752623,0.72412944
2734,0.02429121,-0.12878864,-0.08947393,0.13372266
2735,-0.5831571,0.86916214,-0.07441173,0.010452747
2736,1.7789747,-0.3770403,-0.16911933,0.8388667
2737,1.4828414,0.57063377,0.04714897,0.3715881
2738,0.7013076,0.8664119,0.078461014,0.5063281
2739,1.0002521,0.08287001,0.07274791,0.6013868
2740,0.48900387,0.27438304,0.24610148,0.7445295
2741,-0.06799018,0.7425568,-0.12787275,0.24711013
2742,0.7843901,-0.98246294,-0.04714661,0.51477134
2743,-1.338484,-0.796047,-0.039355364,0.9638305
2744,1.1491117,-0.3305373,-0.051192004,0.4658835
2745,-0.81584835,1.1951805,0.0006776616,0.13449335
2746,0.9697011,1.3078068,-0.07525291,0.7178024
2747,0.047474243,-1.3206685,0.028179726,0.11755502
2748,1.852957,0.83194655,0.119982064,0.78597975
2749,-0.46041498,0.011915538,-0.09811861,0.4206152
2750,2.367125,0.64677864,-0.08840194,0.38924587
2751,0.37797812,0.6390589,-0.13160095,0.42753315
2752,0.12393903,0.34278092,0.032515004,0.75008607
2753,-0.2992853,1.9859191,0.026542908,0.041682243
2754,0.94246775,-0.30177528,0.036404964,0.25387752
2755,0.24307588,-0.6542301,-0.09466904,0.1437273
2756,0.21837534,0.04475245,0.2239344,0.9629228
2757,-0.4915033,-0.66006213,-0.032697827,0.3472525
2758,0.9028667,0.77460426,0.20828044,0.47884953
2759,0.8229519,0.6015269,-0.1482062,0.107247114
2760,-0.2839244,-1.1909776,0.17807339,0.46486187
2761,-0.10045757,-1.7154369,-0.05559177,0.64726436
2762,-0.7577804,1.1147093,0.09405472,0.20341122
2763,-1.2630303,0.70511705,0.045016713,0.1880225
2764,-1.5120099,1.5858667,0.08976671,0.94454813
2765,-0.6005774,0.3378219,-0.119962506,0.48933733
2766,-0.6989379,1.3724651,-0.14179727,0.31849754
2767,1.2679068,1.8216766,0.13766801,0.34673285
2768,1.0370176,-0.29937652,-0.055748284,0.63100696
2769,-1.3144268,-0.53261405,0.08286157,0.62578773
2770,-1.029625,0.18814252,0.06508933,0.45580113
2771,-0.44180158,-0.27228352,0.124895506,0.7615981
2772,0.23697047,1.0916393,-0.05611817,0.0078834295
2773,0.6524625,0.52638936,-0.09380912,0.9101926
2774,-0.11403893,-0.9413672,0.11049265,0.19057035
2775,-0.68987,0.09228584,0.0039524245,0.6426734
2776,1.348668,-0.34330872,-0.101123236,0.45074737
2777,0.42302778,0.35336205,0.14257604,0.91497314
2778,-0.21611114,0.04363768,0.09962819,0.44329703
2779,-0.71383804,0.67726696,-0.055288304,0.31313312
2780,1.4230237,-0.11826568,0.12602888,0.87110937
2781,-1.7413651,1.5288105,0.00066286995,0.92569673
2782,-1.0052549,0.19697395,0.061824143,0.06549168
2783,-0.22526717,-0.56073266,-0.004403684,0.35865927
2784,-0.11207577,0.37663916,0.076847926,0.11629641
2785,0.45391223,-0.1548905,0.0035748754,0.3157041
2786,0.28816745,0.5861543,0.09375969,0.46613467
2787,0.8619275,0.24708503,0.095074624,0.42145526
2788,0.13537206,0.8347501,0.17851643,0.3509786
2789,-0.18660237,0.8428476,0.13450886,0.1577146
2790,-0.06249347,-0.6248243,0.16303658,0.18100834
2791,-1.0040773,1.3504195,-0.069757216,0.87627554
2792,-0.68488866,0.66099477,-0.049606644,0.14277375
2793,-1.6230496,-0.56141925,0.067114934,0.4774928
2794,-0.4201341,0.45451978,-0.11581675,0.3081373
2795,-1.8011729,-2.0885901,-0.15231712,0.77749944
2796,-0.59421307,-0.6604281,-0.16891526,0.93842506
2797,-0.5579094,0.36410838,0.093741335,0.78023255
2798,0.80890423,-1.3334469,-0.17277296,0.388394
2799,-1.3097864,0.7214945,-0.014476872,0.7267158
2800,-0.3306222,-0.15955126,-0.1050995,0.16614544
2801,0.8230123,1.325119,0.24720614,0.5752504
2802,-1.1172556,-1.328727,-0.13617685,0.27390945
2803,2.0078046,0.7456712,-0.13846037,0.26622272
2804,0.15821207,0.48716664,-0.06436541,0.07714915
2805,-0.6779927,0.5267498,0.035082247,0.7036524
2806,1.5535157,-0.10419643,0.0082493415,0.45318627
2807,-0.14604492,0.55368346,0.014276232,0.1655041
2808,-0.19881521,-1.2881682,0.09405213,0.84011686
2809,-1.0308433,-0.9037395,-0.06521525,0.5239469
2810,0.91321313,-0.18146011,0.09877735,0.5586791
2811,2.078678,-0.89659446,0.07016718,0.8783772
2812,0.6814236,0.32325348,0.12394514,0.7001406
2813,1.0285496,-0.37210962,0.065424845,0.37541616
2814,-0.65004796,1.4358016,-0.061453797,0.69282615
2815,0.36702153,-0.119724914,0.0130531415,0.68196154
2816,-0.045678668,-0.80877966,-0.17836146,0.5075146
2817,0.88764894,0.2022081,0.018161153,0.26014447
2818,-0.4690151,0.30522606,-0.07008264,0.6115725
2819,-0.16918431,-1.4606208,-0.013505407,0.27588928
2820,-0.42285675,-1.3254745,-0.052197,0.17251861
2821,2.7719023,-0.7220996,-0.044530075,0.70287895
2822,0.20659392,0.44803923,-0.0072164983,0.14890313
2823,-0.31015033,1.0904422,-0.1035915,0.2807759
2824,-1.1248708,-1.7181616,0.18307176,0.4890852
2825,1.6707897,1.1229111,0.14783065,0.25747716
2826,-1.0145983,0.44110477,-0.109749675,0.57039297
2827,-0.506977,0.35236287,-0.107033566,0.017083287
2828,-0.2632403,-0.26212683,0.2280534,0.008201122
2829,-1.1663272,0.67177933,-0.039439164,0.22699904
2830,-0.579042,-0.5751754,0.07670364,0.09846854
2831,-1.6896869,0.54806757,-0.063735984,0.18476534
2832,-0.8517411,-0.093860365,0.07976061,0.17116189
2833,2.430947,-0.6326301,0.13966855,0.27914655
2834,0.68830884,0.29272336,-0.049591403,0.24254894
2835,-0.15963328,-2.2453337,0.08448424,0.75010455
2836,0.9068981,-0.14784488,0.17734195,0.56542456
2837,0.532796,0.69618565,-0.036080647,0.708743
2838,-0.5160398,-1.8195491,0.08246578,0.5582284
2839,0.16840701,1.2493247,0.22209762,0.42886126
2840,-0.32237884,-0.30832574,-0.088727966,0.58304226
2841,0.34258318,1.565142,0.074473396,0.84012556
2842,2.3059387,0.15365659,-0.2140713,0.57391965
2843,1.6536409,0.12858933,-0.046719935,0.9582834
2844,-0.81643915,0.7283122,0.07645601,0.945197
2845,0.11368118,0.63107175,0.019317191,0.84601164
2846,-1.0463731,1.2855896,-0.02364906,0.24476957
2847,-0.8221928,0.36875293,-0.015913272,0.96941495
2848,0.55077946,1.328666,0.0762194,0.5941827
2849,1.2529325,-1.2282943,0.12606181,0.15938604
2850,-1.0977129,-0.3460415,0.1287985,0.43104184
2851,0.9929697,0.061908904,0.15182562,0.68397284
2852,-0.8027624,-0.7468991,0.05554862,0.7304537
2853,0.9922758,0.44614968,-0.07472262,0.81723344
2854,-0.39462447,-0.28476915,-0.110720016,0.05831361
2855,0.49315467,0.96451974,-0.019512419,0.68815815
2856,-1.1266363,0.13190489,-0.06828986,0.9365314
2857,0.38908073,0.01485762,-0.100766376,0.910607
2858,-0.8084336,-0.7626928,0.0504463,0.4491135
2859,0.018715847,-0.25674117,0.1399794,0.24883974
2860,-0.5799182,0.76861817,0.008425026,0.8857963
2861,-0.5103867,0.49901456,0.004256783,0.6005374
2862,-0.37534466,1.1391486,0.0031527716,0.88226104
2863,0.5991249,-0.7595065,0.039450705,0.39986587
2864,0.33323127,0.90549153,-0.031588063,0.18611956
2865,0.034996167,-1.801406,-0.018515343,0.034646153
2866,0.085143924,-1.1082289,-0.11493671,0.22805536
2867,-0.71338934,1.1652758,-0.032120094,0.71487045
2868,-2.233629,0.9234931,0.13750556,0.9416106
2869,-0.13503145,-1.28016,-0.014108396,0.17328572
2870,1.1491464,0.0154406745,-0.114359535,0.32814944
2871,1.9711626,0.95534426,-0.08752991,0.34134877
2872,0.8570509,-0.85531765,0.015177466,0.009988546
2873,0.08541144,1.2318308,-0.058571246,0.85410035
2874,-0.5069237,1.104444,0.05166265,0.8169044
2875,-1.4017671,0.75885814,-0.06535703,0.036798716
2876,-0.39600608,-0.60289264,0.10992652,0.74672306
2877,0.24429177,0.59378016,-0.089562245,0.25708008
2878,-0.73234564,0.81898737,0.09464053,0.6236098
2879,-0.012137423,-1.3360165,0.003750516,0.21687043
2880,-0.5482035,-0.19834648,-0.11722598,0.5328667
2881,-0.16163136,-0.30020663,-0.22755297,0.005892992
2882,1.4524071,1.3841498,-0.12183446,0.48770845
2883,1.2884364,-0.054447,0.026104286,0.7855662
2884,-0.38904867,-1.3341348,-0.015297859,0.58324134
2885,-0.3453497,-0.006498564,0.08531267,0.17440009
2886,0.34670544,0.20866646,-0.016991153,0.16026223
2887,-2.820468,1.7502042,0.001520279,0.64110005
2888,0.6218215,0.18451251,-0.046208106,0.47240055
2889,0.91423696,0.59014255,0.0036414645,0.580449
2890,0.33175272,0.06500217,0.052235026,0.9674306
2891,2.3751297,1.39997,0.04479517,0.14474535
2892,-2.2104988,0.34226158,0.009218532,0.028218508
2893,-0.57963294,0.0066257115,-0.2575135,0.9114288
2894,-2.2112594,0.8923952,-0.12658563,0.7112591
2895,-0.5704813,1.6041071,-0.0688019,0.67139006
2896,-0.48583046,0.16166148,-0.1396613,0.1797899
2897,0.33497414,0.6200899,0.12645566,0.49952555
2898,-0.026480272,1.5074506,-0.0027490633,0.540709
2899,-1.3349625,-1.0173059,-0.034124833,0.58726823
2900,0.8026306,-1.0318484,-0.102229014,0.96996236
2901,-0.4078387,-0.28592628,0.03154461,0.63581645
2902,0.27464584,1.4567502,-0.078318015,0.95410335
2903,0.2082374,0.2119331,-0.01980695,0.48978782
2904,1.0818123,1.1065372,0.037858732,0.8824818
2905,-1.2312514,0.7664302,-0.07209199,0.1651901
2906,0.39321703,-0.0058298064,0.077710666,0.97541726
2907,0.89543265,1.1730881,0.16530313,0.94609153
2908,-0.30294195,0.017063145,0.065357715,0.61697197
2909,-0.35962707,-1.7924535,-0.11581349,0.007543087
2910,-0.012394423,-0.7417589,0.02592699,0.088602304
2911,0.8025086,0.86852366,-0.02726073,0.40443695
2912,2.1956253,-0.03492516,-0.10387819,0.72185075
2913,0.15262954,0.34251156,-0.08861118,0.72978556
2914,0.9071286,-0.601613,0.021337455,0.47781348
2915,-0.17296423,0.27215686,-0.11901871,0.6606145
2916,0.42165604,-0.08682992,0.20580085,0.28389025
2917,1.0813661,-0.51660585,-0.0029160772,0.6386235
2918,-0.51310855,0.6111469,0.091368794,0.17025244
2919,-0.501317,0.08312758,-0.12279614,0.46905124
2920,-0.30109355,-1.1281108,-0.0706416,0.2586124
2921,-0.085916035,-0.098299064,0.042192064,0.53432155
2922,-0.721901,-1.1906618,-0.10387229,0.4139738
2923,0.7989285,-2.700708,0.08713034,0.69301176
2924,-0.44516942,-1.5593727,0.124544434,0.44841743
2925,-1.7400002,0.14046241,-0.11106159,0.57962096
2926,1.4744488,1.2603495,-0.13853498,0.68726647
2927,0.10946958,-2.461043,0.35074207,0.8255094
2928,-1.7609961,-1.7377291,0.062175747,0.1790222
2929,-0.5754994,-0.6401176,0.1892421,0.4508407
2930,0.93416184,0.2822717,-0.0638428,0.10179794
2931,1.020168,-1.0630444,-0.17154627,0.741752
2932,1.2037511,0.47489563,0.025001744,0.8704747
2933,0.36480007,-1.371431,0.076054536,0.98401296
2934,-0.9351398,-0.55798346,0.17211393,0.5855671
2935,-0.5421655,-0.8967905,-0.029999224,0.03295386
2936,0.61829525,-0.8494286,0.020165153,0.7548567
2937,-0.21834916,-0.065188274,0.011862332,0.6709752
2938,1.7858202,0.66929054,-0.07447138,0.32669723
2939,-1.1267049,-0.6303155,-0.013727985,0.91157675
2940,-1.6291429,-0.03457803,0.03722542,0.9225646
2941,-0.69074416,1.1736978,0.12697642,0.38404226
2942,-0.37692386,0.82826656,-0.023778757,0.49898863
2943,-0.05614596,-0.6171886,0.002704598,0.8949965
2944,1.6547863,1.4573634,0.1118829,0.80515814
2945,0.077325396,0.031573754,-0.102955356,0.17670286
2946,-1.3343203,0.8030246,0.054777354,0.706213
2947,0.13433836,0.28363493,0.01698847,0.70479643
2948,0.29380143,0.84677213,0.06419284,0.7710339
2949,-0.9912704,-1.0416436,0.011894923,0.40133345
2950,1.3042158,0.28614247,-0.005884991,0.7525079
2951,-0.05348462,-1.2375119,-0.24906576,0.6652138
2952,0.92547905,-0.2571467,0.19230609,0.020890951
2953,-0.65721023,-2.4647768,0.2006038,0.8952904
2954,-0.8073657,-0.7618562,0.13295744,0.20110595
2955,-0.014318652,-0.46184596,-0.20084405,0.6584642
2956,-1.1895752,-0.4706181,0.04925831,0.32304883
2957,1.6610887,0.24929331,0.10119897,0.260234
2958,-2.04815,-0.9481465,0.055072796,0.26038742
2959,0.16638732,-0.64188737,-0.037860226,0.81002545
2960,2.3500125,1.1445806,0.1694638,0.45025527
2961,1.2041072,-0.23888876,0.043352824,0.736452
2962,-0.30156857,1.1923532,0.05731791,0.5090902
2963,-0.89485747,1.1046195,-0.17581606,0.53879046
2964,-1.4729075,-0.746025,-0.19815403,0.640535
2965,0.28829142,-0.43692315,-0.09896692,0.19715977
2966,-0.32877997,-0.4446234,0.13991012,0.15354514
2967,0.061669093,-1.4624555,0.070322715,0.96658814
2968,0.86547077,-0.5133346,-0.022214754,0.5240164
2969,1.2903776,-0.23510313,0.0730938,0.29818487
2970,1.2942793,0.5419927,0.09852107,0.33329153
2971,0.70524925,-0.63830864,0.053418577,0.0282377
2972,1.8997405,1.0898219,0.081639685,0.41312265
2973,0.070700794,0.13377245,-0.06824901,0.15369439
2974,-0.3361939,-0.035391893,0.0531469,0.39630127
2975,0.78129476,0.88250214,0.1310501,0.9225377
2976,0.47493577,-0.36127788,-0.025192706,0.8176558
2977,-0.6544874,-0.7860559,-0.054510962,0.15314937
2978,0.11397081,0.24593852,0.03915805,0.4863875
2979,-0.86025757,0.19617364,0.106146924,0.54069924
2980,0.24171175,0.44063252,-0.19403788,0.015953183
2981,-1.2500657,-1.2395992,-0.12211954,0.05186045
2982,0.5250331,-0.6111291,0.0008088145,0.34842503
2983,0.1382227,-0.31079346,0.22250143,0.2167542
