,u_x1,u_x2,u_x3,u_y
2491,-1.8761535,-2.277528,-0.050283957,0.6139152
2492,-0.9660054,0.50250787,-0.11303439,0.37339902
2493,-0.08400721,0.92434067,-0.10544013,0.7519481
2494,0.9782967,-2.419394,0.080665454,0.04152584
2495,-1.4824034,-0.4943812,-0.07868602,0.57818127
2496,0.5316696,-0.023326516,-0.17801051,0.76420903
2497,-1.3271207,1.3403119,0.11075927,0.75006413
2498,0.16273963,-0.082614705,0.2238882,0.2531247
2499,0.15312324,-0.34453717,0.040066898,0.2103939
2500,0.40137425,1.0212803,0.1716726,0.7046124
2501,0.45102572,-0.5371719,0.045679852,0.52681017
2502,-0.22189856,-1.136919,-0.07770664,0.50592554
2503,-1.437586,2.1096897,0.016866494,0.98382413
2504,-0.21134166,-0.16539802,-0.050981324,0.70880497
2505,1.985417,0.18287176,-0.08500237,0.74395776
2506,-1.6133859,-0.21210898,0.011573314,0.9373797
2507,1.806842,1.0573134,0.04127238,0.41196716
2508,0.09233836,-0.6996545,0.1321414,0.9914385
2509,-0.9159163,-0.5543543,-0.0064683408,0.5039873
2510,0.7513701,-1.4759912,-0.0062860535,0.44164324
2511,0.53700984,-0.4539392,0.10445314,0.4118576
2512,-0.6748555,-0.7021078,0.012612513,0.31935
2513,-0.85867137,-1.0712602,-0.02468449,0.5605277
2514,-0.6401916,-0.34228358,0.036808264,0.69732535
2515,0.7688787,-0.7099674,0.09094202,0.29554272
2516,0.41769093,0.7245164,0.32948178,0.14963639
2517,-0.05152439,-0.25302467,0.11760902,0.585747
2518,-1.0338681,-0.6114363,-0.05119541,0.37091494
2519,1.8195888,-0.9861197,-0.054403245,0.8332151
2520,0.8614571,-0.35127714,0.010651596,0.5694239
2521,0.0109311845,1.5157791,0.123617604,0.8308966
2522,-0.8735114,2.4957023,0.03869566,0.8642986
2523,0.016297778,1.7623693,-0.029302765,0.22884691
2524,-0.9805489,-1.9648271,0.018556548,0.57235754
2525,0.36732715,1.3904229,0.06915582,0.43779767
2526,-1.0586101,-0.27099466,-0.0873209,0.14049506
2527,0.762194,0.16131032,0.21282537,0.9335103
2528,1.8478715,1.4246309,0.09267684,0.97412694
2529,-2.013272,-2.3817809,-0.014006274,0.08205712
2530,-0.023057213,-0.8641081,-0.12241067,0.61405575
2531,0.46751744,0.40068936,-0.14897667,0.18054831
2532,1.7268511,0.4710376,0.05793613,0.73065436
2533,-0.28845358,0.06378677,0.07969775,0.629544
2534,0.028406702,0.8644074,0.024260934,0.110587
2535,-0.54180765,1.8993285,0.116054714,0.910177
2536,-1.9922936,-0.079786986,-0.0476446,0.6638688
2537,1.6839137,-0.36366668,0.0009967758,0.20452774
2538,1.6329244,-1.7883883,-0.104148164,0.27042282
2539,1.8405622,-1.6543032,0.011539172,0.58631253
2540,-0.9851095,2.0920227,-0.023391724,0.6510613
2541,0.049665928,-0.71990895,0.0140877385,0.7606604
2542,-1.2156707,-0.13526607,0.12845121,0.6087327
2543,-0.11277582,0.5025017,0.25708023,0.8491515
2544,0.36130163,-0.55213606,0.011630534,0.13151789
2545,1.0893463,-0.25371027,0.062005516,0.3991177
2546,0.042782273,-0.7552948,0.0186352,0.5793654
2547,1.0138115,1.664549,0.13002878,0.49768066
2548,-0.70526785,-2.1784153,-0.020398755,0.25293946
2549,1.3635223,-2.0065198,0.16355665,0.31766784
2550,0.43728724,-0.8794943,-0.09807616,0.2697506
2551,-0.17692783,1.8923385,0.061455946,0.03891194
2552,-0.24214329,-1.6015834,-0.01974168,0.15702415
2553,0.31248844,0.18657029,-0.032369796,0.93728507
2554,-0.17808105,-0.34931076,-0.009397891,0.0013979673
2555,-0.114098184,-1.0271796,0.09451752,0.14759195
2556,1.7869256,-0.008799793,-0.13595146,0.27148867
2557,-0.8993917,-0.74820423,0.024445308,0.89721954
2558,-0.48896897,-0.1043184,-0.0608903,0.9737716
2559,-0.5034969,-2.0022278,0.08799667,0.9356204
2560,0.24685861,-0.49300736,-0.06685258,0.5895219
2561,0.131444,-2.1242955,0.040125284,0.32570183
2562,0.35696036,-0.14603406,0.042555455,0.13400733
2563,-0.2473588,-0.9249017,-0.160288,0.21246195
2564,-1.3901335,-1.1954641,0.111725025,0.73968744
2565,-0.16584638,1.6816424,-0.11548629,0.96289444
2566,1.2951927,0.93429136,0.014000827,0.67280066
2567,-0.24581335,1.8481829,-0.060622204,0.6790112
2568,-0.19673677,0.35736105,-0.15961157,0.7738832
2569,-1.4028975,0.8494301,-0.12142404,0.59520304
2570,0.8958619,-0.13339572,0.23227637,0.71866524
2571,1.8754287,-1.8186204,0.07014307,0.12334263
2572,-0.3276655,1.3446655,0.046972685,0.82315445
2573,-1.482294,-0.06129472,-0.03665554,0.1587143
2574,1.2095557,0.021042868,0.07196327,0.34821868
2575,-0.6639266,0.6759386,0.056575265,0.8924614
2576,0.12733334,0.10215079,0.086941026,0.062462687
2577,0.20064865,0.8634166,-0.12697811,0.81774867
2578,-0.47224936,1.2787554,-0.015670253,0.62962425
2579,-0.13780351,0.95369965,0.099287294,0.42183554
2580,0.32135054,-1.951695,0.06752948,0.8123219
2581,1.8150877,1.4485145,0.0051829736,0.04262042
2582,-0.023946427,0.9823558,-0.041365862,0.23248947
2583,-1.145526,-1.9039658,0.070963815,0.18570614
2584,-0.34645495,0.7093807,0.034258604,0.8773844
2585,-0.42748585,-0.8346491,-0.027290562,0.42498088
2586,0.5830188,1.437091,0.0957404,0.6932008
2587,-0.12154744,-1.7486134,0.071801744,0.8849522
2588,-0.07198463,-0.78034854,-0.15755872,0.022364855
2589,0.49315563,0.17445265,0.035116922,0.123865366
2590,0.06332147,-1.4753076,-0.08233123,0.15783334
2591,1.4575154,1.4727569,-0.11419077,0.27551055
2592,-0.09516393,-0.15115155,0.12014301,0.7795079
2593,0.80355597,-1.9386815,0.2176948,0.23680699
2594,0.8271335,-0.059770674,-0.11147596,0.15366447
2595,-0.31270134,-0.03402938,-0.08452497,0.021084905
2596,-1.7754961,-0.26432627,0.1687194,0.30437922
2597,0.677388,-0.6470293,-0.030101603,0.12643862
2598,0.26162013,-0.82414925,0.027232492,0.3222878
2599,-0.33925995,-0.27401614,-0.016391719,0.27106166
2600,0.3210526,0.82854533,0.080416285,0.7712344
2601,1.0822147,0.61770254,-0.027691994,0.9948423
2602,0.15601423,0.69626945,-0.07393093,0.15633309
2603,-0.16370277,-1.3984784,-0.028684905,0.681177
2604,-0.5698942,0.43617424,-0.14213277,0.7626369
2605,0.7308791,-0.49158326,-0.0844488,0.31067514
2606,-0.7430201,-0.21001814,0.031205926,0.5555723
2607,0.86708367,2.8807933,-0.08950122,0.023845315
2608,1.5746827,0.18920167,-0.1176359,0.9369041
2609,1.2883536,0.029786607,0.01172076,0.4272132
2610,2.2104008,-0.1868438,0.03312552,0.9732975
2611,0.4687641,0.9928313,-0.028021175,0.37412143
2612,-1.0127462,1.9826492,0.07931065,0.69782114
2613,-0.72098035,-0.8102472,0.10473074,0.17373502
2614,-2.2607894,0.34040296,-0.12684874,0.16675103
2615,-0.44735867,-0.45608774,0.09261374,0.7128774
2616,0.123601176,0.057256192,-0.15785116,0.21850467
2617,0.12745383,0.6198034,-0.117540576,0.6999867
2618,0.8334925,0.42067224,-0.015796533,0.31134725
2619,0.11480967,-1.5954239,0.028561363,0.7089946
2620,0.95057106,-0.80068517,-0.06985153,0.07515764
2621,-0.5312736,1.0088218,0.14424972,0.047142386
2622,0.3848436,0.045877438,-0.022667205,0.1913023
2623,1.2282805,0.2555788,-0.18192582,0.8643873
2624,-0.28539,-1.1536088,-0.17654027,0.7193928
2625,-0.68856466,0.37119916,0.15068832,0.31070185
2626,0.41992378,-0.42317992,0.009529165,0.93317413
2627,0.56890136,0.4585007,-0.048465863,0.33242285
2628,2.1836782,-0.12563916,0.07038888,0.20293558
2629,-0.363872,-1.5492675,0.13240004,0.50399125
2630,0.07156236,-0.9546873,0.10946866,0.05522585
2631,-0.43545252,0.088876456,-0.091538236,0.4301051
2632,0.16510887,-2.2550507,-0.07593545,0.13292742
2633,0.71027327,-0.9244522,0.08955821,0.8287673
2634,1.036247,1.8239615,0.012258532,0.7879951
2635,-1.1448151,0.22784108,0.04540278,0.606635
2636,-0.679236,-0.4486642,-0.109799854,0.9489956
2637,-0.07227553,0.31266853,0.053380847,0.61720955
2638,0.782702,-0.19762094,0.09077,0.8915471
2639,-0.52048236,0.4459408,-0.0728858,0.14137506
2640,-0.13276564,-0.99349207,0.0077941306,0.4065292
2641,0.49483046,1.8804964,0.035377245,0.07013869
2642,1.2393553,0.6142978,0.015346157,0.80738616
2643,-0.4812502,-1.5948566,0.08713003,0.70329916
2644,1.134904,0.8381231,-0.040589374,0.45651782
2645,-0.1651469,-1.7092685,-0.08625432,0.80243766
2646,-1.310186,-0.31878424,-0.014464522,0.80792546
2647,-0.5628358,-0.83697164,0.018182876,0.4568293
2648,-0.09861135,0.82765996,0.10249653,0.14964664
2649,-1.381639,-0.37424803,0.066128254,0.018445969
2650,-0.2394902,-0.91260874,0.27919185,0.25335097
2651,-0.34943208,0.5074751,-0.18160327,0.88404
2652,0.7765951,0.1685928,0.046255205,0.71569884
2653,-0.991161,0.9239422,-0.020040764,0.6464193
2654,-0.8707634,0.1355162,0.021856047,0.513217
2655,1.5341374,0.33505315,-0.16410628,0.9877677
2656,-2.5258563,-1.5288233,0.10687619,0.29535985
2657,-1.1106552,-0.5612565,-0.16445129,0.73580825
2658,-0.5240454,-0.6563101,-0.17692713,0.17947459
2659,0.36988056,0.0799574,-0.07111135,0.7145499
2660,-0.5764598,-0.48763487,-0.07925304,0.08170712
2661,-1.8254845,-0.15452579,0.04630972,0.2284162
2662,-0.928218,-0.22979207,0.032957505,0.29266238
2663,-1.4227175,0.94625854,0.0849139,0.8334048
2664,-1.9298694,0.06730538,-0.08948686,0.36247313
2665,-0.9216837,-0.45740676,-0.046857186,0.79195213
2666,0.5388121,-0.20060398,0.018351356,0.93082225
2667,1.1844558,-0.31999928,-0.061865985,0.3295864
2668,0.07714167,0.29547572,-0.088040225,0.21107662
2669,-0.88198245,1.2453521,-0.06464319,0.69984686
2670,-0.98678905,-1.0263326,0.022545306,0.8223139
2671,1.3729681,-0.17981361,-0.021970382,0.3521868
2672,0.28428328,-0.32295644,-0.15937118,0.84145427
2673,0.20450333,-0.1393675,0.01166188,0.55411637
2674,-0.56600565,-1.3254308,-0.04796139,0.4518801
2675,-0.27446076,-1.3904303,-0.038109098,0.07600117
2676,-0.034178574,0.92575145,0.0240015,0.8178055
2677,-1.6909536,0.18845093,-0.08575392,0.13471437
2678,1.1625756,1.5110569,-0.015982607,0.45951235
2679,-1.0830091,-1.6396526,-0.014111836,0.32761037
2680,0.659296,-1.4578229,0.13314658,0.14067101
2681,1.0915015,0.978371,-0.09445699,0.34361959
2682,0.1360684,0.8555803,0.014712035,0.60869396
2683,-0.9756339,1.773918,-0.024543086,0.89055693
2684,-0.20239583,-2.1332445,0.049959976,0.42884398
2685,-0.8843565,-0.4581039,-0.056232687,0.9631028
2686,-0.6337526,0.006129671,-0.12403379,0.43678546
2687,0.29514828,0.39624473,0.09944066,0.022318244
2688,0.47460532,0.26877442,0.041387137,0.61174583
2689,0.48003754,0.8709239,-0.06603327,0.5772792
2690,0.22811739,1.1517266,0.05914504,0.48184395
2691,0.7824143,0.8480336,-0.092207216,0.21827042
2692,-0.99577415,1.5725917,-0.09287109,0.3356936
2693,0.18015358,-1.183212,0.24677005,0.8653573
2694,1.7540526,-1.494287,0.117832236,0.6573473
2695,-0.8563248,-0.8053926,-0.23197865,0.842062
2696,1.3983818,-0.109335646,0.033658963,0.4440161
2697,0.41696492,0.6086982,-0.015526702,0.0006182194
2698,-0.6559477,-1.4445803,0.12313296,0.44519925
2699,0.91559476,0.332929,0.065718144,0.05401051
2700,-0.23689473,1.2380303,0.09308925,0.31265247
2701,-4.564374e-05,0.8511312,-0.08325771,0.54049826
2702,-0.19047113,-0.36451918,0.055330247,0.7680874
2703,0.0925031,-1.2731985,-0.04710948,0.37804306
2704,0.12574804,0.13326684,0.19107561,0.19498253
2705,0.45724103,0.325662,-0.063648276,0.89823747
2706,-0.30786923,-1.1614953,-0.22963212,0.58583164
2707,0.9119497,-0.1169141,0.061232544,0.10399258
2708,2.4346807,-0.0010792393,0.0063845753,0.90508556
2709,-1.1854866,0.3002915,0.032661878,0.5867516
2710,1.6843369,-1.0230227,0.041935008,0.28547776
2711,-0.24466138,-0.79749507,-0.008665596,0.23856628
2712,-2.3955398,-1.3967834,0.05423049,0.3905065
2713,-0.03814762,-0.27955016,0.053263076,0.11706483
2714,0.40900818,0.2969831,-0.06506213,0.9654063
2715,-0.010246414,0.4098423,-0.025176078,0.8442131
2716,1.5995433,-0.24753101,-0.12074857,0.614666
2717,-0.86219335,-0.98964685,0.01239604,0.038980603
2718,1.4060408,-0.20115219,-0.095689915,0.9932256
2719,-0.73219013,-1.3058125,-0.06141847,0.71676266
2720,1.0905972,-0.9421778,0.14393377,0.38650572
2721,-2.1334074,1.6144218,0.059228953,0.87285614
2722,-0.59562576,-1.8772521,-0.13819246,0.18860233
2723,1.1297975,0.15708597,0.09288856,0.67899215
2724,0.12783884,-1.6862775,-0.103188336,0.53131044
2725,-0.6619623,-1.5470102,-0.12136131,0.27567363
2726,1.1547234,-0.27636918,0.15572488,0.23569632
2727,-0.04008631,-0.6120294,-0.0025916218,0.924569
2728,0.6024205,-0.3182608,-0.05484387,0.64240754
2729,-0.6224016,1.2561429,-0.2132823,0.3305186
2730,0.24386415,1.5484022,0.1264029,0.32891166
2731,0.1604134,2.205517,0.00061508873,0.25142872
2732,0.28998855,-1.3264959,0.08613523,0.24351609
2733,0.69719267,-0.23697923,-0.050513417,0.29417884
2734,2.0349681,-1.8940881,-0.18488322,0.8209448
2735,1.108801,-0.69853246,-0.062233593,0.28755677
2736,-0.49941748,-1.231775,-0.0389684,0.19460726
2737,-1.2057148,0.4352,0.10176771,0.56141067
2738,-0.3782026,0.05654955,0.058802236,0.8941642
2739,1.3677549,-0.6461057,-0.19204652,0.4032812
2740,-0.44638884,0.6139449,0.06261247,0.7343
2741,-0.6477541,-0.617361,-0.07196441,0.45252514
2742,1.0335537,-1.2312113,-0.02976866,0.79035234
2743,1.0641526,-0.32904398,0.25699076,0.96555674
2744,0.57186,0.3337955,-0.11532009,0.50988615
2745,0.2985227,0.6793284,0.059511222,0.072918534
2746,-1.2773925,1.796857,0.01777843,0.09625876
2747,1.3165604,-1.2872953,-0.23151293,0.8058202
2748,-1.7488711,-0.64555055,0.031034866,0.59042263
2749,0.9245394,1.4919826,0.10400639,0.17203128
2750,-0.5171495,-0.55158764,-0.1984516,0.45722234
2751,-0.2318402,-0.3072436,-0.03922234,0.42078698
2752,-1.6610656,1.4833944,0.049589694,0.26083052
2753,-0.79600924,-1.5842782,0.17126682,0.54674923
2754,-0.344737,0.9732337,0.065896705,0.5070276
2755,-0.8413842,-0.27220756,-0.1379476,0.4802853
2756,-1.547283,-0.18615635,-0.13743448,0.6516615
2757,0.9169975,-0.41823792,-0.06819414,0.15564752
2758,0.9061081,0.10695351,-0.024165127,0.64315665
2759,-0.88704455,0.107492976,-0.0927408,0.37664223
2760,-1.8908234,0.28168812,0.02687701,0.8019645
2761,1.5420338,-0.3089798,0.12866533,0.6321285
2762,-1.3714554,0.9220326,0.033560477,0.33857656
2763,0.2502823,0.92566895,0.09479701,0.034725428
2764,2.6372378,-2.0512094,-0.12173208,0.6628486
2765,-2.7810497,1.0679704,-0.0037688015,0.4597242
2766,-0.1710491,1.0877895,0.0048093195,0.39114463
2767,0.017676402,-1.3095146,-0.13651067,0.74836254
2768,0.17223708,-3.2605314,-0.021470984,0.9137044
2769,-0.84142035,-0.21701695,0.0010314697,0.9353993
2770,0.5462161,-1.992807,-0.13436896,0.004326582
2771,0.063926,2.0884352,-0.022970375,0.7425182
2772,1.6384397,0.1224378,-0.07357793,0.43520916
2773,0.5870849,0.3251746,-0.07392712,0.96686244
2774,-0.5239234,1.466646,0.28853312,0.4600438
2775,0.58213717,0.45632333,-0.07291674,0.84147656
2776,-0.8260783,-0.3866509,-0.027638316,0.7274667
2777,-1.2683437,-1.1497766,0.016824698,0.13601851
2778,-0.9133798,-0.5501823,0.061462082,0.24114215
2779,-1.401396,-2.068329,0.13850476,0.8093262
2780,0.05093211,0.27590927,0.09441351,0.7501228
2781,0.19393913,-0.8981436,-0.00010616093,0.41476834
2782,0.12718603,-0.9256101,0.10634245,0.039660573
2783,-0.37398234,0.9611926,0.14758779,0.33642566
2784,-0.31544188,-0.78700244,0.0001510278,0.41114223
2785,-0.8282272,-0.5389135,-0.08240037,0.84564984
2786,0.019786693,0.15678619,0.0012669204,0.25708878
2787,-0.2445025,-0.58630705,-0.051035095,0.15463507
2788,-1.2406017,-0.49773282,0.039865874,0.8847585
2789,-0.16658562,-2.8892405,-0.04565626,0.9825003
2790,-1.5131599,0.26220614,0.23918045,0.3860985
2791,-0.2908,2.0442388,-0.1665946,0.21782196
2792,-0.24098617,1.5590013,0.027607596,0.80002475
2793,1.356892,-0.16180755,-0.011018942,0.5196322
2794,0.3657491,1.4681427,-0.06338563,0.4179405
2795,0.39012623,0.9337528,-0.09251524,0.12797463
2796,-0.36077937,0.8801453,-0.07660588,0.6576996
2797,-1.0701407,-0.13469976,0.056266766,0.11671686
2798,0.14614564,0.045041688,0.021357782,0.29697764
2799,0.700592,1.4964812,0.025323216,0.3304968
2800,1.1495346,-0.21367611,0.14214374,0.83267355
2801,-0.99678576,0.77682626,0.020899137,0.14531446
2802,0.11653337,-1.233936,0.10631006,0.22491562
2803,-2.318603,-0.75582594,0.05939127,0.5300331
2804,-0.40108293,-0.09685461,0.08685419,0.23436129
2805,1.1362895,-0.088278435,-0.009374511,0.73143387
2806,-0.3552614,0.74416554,-0.063563846,0.16530848
2807,0.41505688,0.42379227,-0.27141896,0.5667597
2808,1.4360805,1.6730163,0.10832071,0.57166505
2809,-1.3379096,0.6635614,-0.15012495,0.6506406
2810,1.5752116,0.5458577,-0.03417881,0.49466956
2811,-0.45074835,0.10026641,-0.10027649,0.74190986
2812,-1.0958605,0.5550835,0.097923316,0.10376072
2813,-0.45582083,-1.7001657,0.078172706,0.123063326
2814,-0.0092127705,-1.1493208,-0.118657194,0.32645237
2815,-0.72955686,-1.3032243,0.019947952,0.35074043
2816,-1.2917918,-1.1241685,-0.2120754,0.90917134
2817,0.14377731,0.45007885,0.01450488,0.55868745
2818,0.918731,-0.3115741,0.09880694,0.15713263
2819,-1.4562628,0.6726865,-0.031379193,0.23892486
2820,-0.115579575,-0.26548222,-0.06884666,0.8293663
2821,-0.8210411,-0.26335135,-0.01886333,0.9570708
2822,-1.781136,0.4278741,-0.17540783,0.17308176
2823,0.4668146,-0.7513508,-0.080870174,0.37275255
2824,-1.179387,-1.6075573,0.0075968094,0.3030548
2825,-2.8189702,0.24821551,0.01571825,0.0045895576
2826,1.203504,-0.7241973,-0.07824137,0.5224192
2827,-0.5206763,-1.1499099,0.013585578,0.34078407
2828,-0.09788892,0.5697053,0.015834369,0.048781753
2829,-0.5965313,0.2180537,-0.040197723,0.97091055
2830,-0.33771136,-1.0538117,-0.028336445,0.74608755
2831,1.5734863,0.36806664,-0.038815215,0.30530488
2832,1.3806791,-0.71478677,-0.012420717,0.05142367
2833,0.8618695,-0.41733995,0.05904534,0.8114476
2834,1.2085608,0.38105318,0.09115346,0.01694107
2835,-0.62577724,-0.22677904,0.14817595,0.16431355
2836,1.323793,-0.36220816,-0.07806625,0.3832792
2837,-0.5041825,-1.9586987,0.034501623,0.944185
2838,-1.7480912,-0.49828756,0.09896827,0.53219926
2839,1.0424722,0.07125589,-0.052550387,0.768757
2840,-0.3918988,-0.39438128,0.09182494,0.79126656
2841,0.74392945,0.23735861,0.11972308,0.88829744
2842,0.4648149,1.6472492,0.023356177,0.58448696
2843,-0.2134924,0.689196,-0.1425562,0.98209655
2844,0.23352064,1.6112512,-0.056265768,0.8956549
2845,-1.3404876,-0.21616682,0.12600851,0.7132455
2846,0.16682726,0.39403978,0.055829894,0.18780458
2847,-0.13766144,0.7517565,-0.16514955,0.9137056
2848,-0.6493342,0.06983449,-0.009289759,0.3023758
2849,1.2346973,-0.4905561,0.049921222,0.9207014
2850,-0.25097314,-0.97784287,-0.06304062,0.22170973
2851,1.4709879,0.20072031,0.02674388,0.99963033
2852,-1.8573333,1.8808259,-0.021770654,0.9774989
2853,0.4289202,-0.67246383,0.054165214,0.82212424
2854,-0.15334441,-1.0111521,-0.18336368,0.65088487
2855,-0.75515604,1.4947447,0.02694793,0.5840812
2856,1.3004326,1.8845956,0.051996626,0.5004333
2857,-0.6081468,3.2966614,0.052227385,0.65592086
2858,0.86543155,-0.41402122,-0.0876273,0.72348297
2859,0.7853879,0.0015034053,-0.19635397,0.24122548
2860,0.6880956,-0.15501933,-0.047795754,0.5574633
2861,-0.46947944,-1.2365247,0.10932156,0.6644796
2862,-0.45805115,0.6228907,0.1574407,0.52955174
2863,2.5055099,-1.2298084,-0.112461604,0.15058112
2864,0.82068974,0.695569,-0.09705788,0.21033049
2865,0.61689156,-0.50007427,0.14259629,0.22184837
2866,-0.8645001,0.37909168,0.11836379,0.97472906
2867,0.08427485,-0.12609546,-0.04016193,0.10095465
2868,0.97945464,0.14421721,-0.0068444535,0.1526562
2869,-0.38422823,0.08875226,0.12932375,0.41340756
2870,0.1343634,0.094269015,-0.09554553,0.67096734
2871,1.8771348,0.15923062,-0.07834583,0.018470764
2872,0.39771423,-1.1074678,-0.04334612,0.6538274
2873,-0.7035901,-0.38167712,-0.17981459,0.23100305
2874,-0.4049562,0.45997465,0.0035266464,0.3460008
2875,1.351375,-1.358523,0.04744585,0.27979028
2876,-1.1597074,-0.3046133,0.0028363655,0.64275944
2877,1.1960025,1.2434479,-0.037391283,0.06649375
2878,-0.28197056,0.7666395,-0.122908555,0.9924216
2879,-1.4242655,0.063318476,-0.059756048,0.46214473
2880,-0.051367003,0.27116534,-0.07193639,0.7922491
2881,0.44430035,0.38192058,-0.068683706,0.011969805
2882,-0.8354093,0.46754643,0.09277284,0.25471437
2883,0.11645154,2.0988007,0.102033034,0.27181137
2884,-1.8476154,-0.41718936,-0.015012974,0.43908978
2885,-0.99679226,0.8584978,0.12561627,0.025179386
2886,0.63391095,0.41172346,-0.062088232,0.40976202
2887,0.22924954,0.42391452,0.17470326,0.20575118
2888,0.8014398,0.41239354,0.19986686,0.068587065
2889,-0.3124249,-0.7523791,-0.17419262,0.010233879
2890,-0.22238247,-0.15379764,-0.076827265,0.29576993
2891,0.030826654,2.676071,0.1821463,0.30976367
2892,1.768321,0.30654714,-0.031856857,0.19811332
2893,-1.0556602,0.21452746,-0.124805704,0.09647977
2894,-1.873966,-0.84469616,0.04322189,0.36499333
2895,0.49207777,-0.22507162,-0.13680859,0.5095086
2896,-0.009728844,-0.45449615,0.13581069,0.8376274
2897,-2.2809873,1.054105,0.010184562,0.089690566
2898,1.6807545,-0.3655451,-0.06001552,0.12546289
2899,1.3751625,-0.23934104,0.079308696,0.26442957
2900,0.2747467,0.8714353,0.015367775,0.23052621
2901,1.0014509,-0.17490034,0.022435868,0.5383055
2902,0.47794732,2.1844506,0.16598397,0.5467273
2903,0.23505719,0.33199868,0.0654056,0.6589148
2904,-1.1218371,-0.7399837,0.037101608,0.41545343
2905,-1.2824811,2.1723099,0.16355084,0.7643497
2906,0.5222783,-0.23516612,0.025467118,0.20007491
2907,0.59500414,-0.46943676,-0.08335385,0.37721717
2908,1.6602108,-0.9384174,0.08700698,0.30018425
2909,-0.2582272,1.9426128,0.10968643,0.29771817
2910,0.2341677,-0.39044204,0.16274135,0.4730637
2911,-0.2539843,-0.78387874,-0.07917909,0.92326665
2912,-1.1555768,-1.0761052,0.052634683,0.7238172
2913,-0.49140826,1.0109811,0.09992154,0.13699901
2914,0.5170035,0.5996953,0.006739163,0.2892232
2915,-1.2353791,-0.044884205,0.00531562,0.80254304
2916,-0.14581329,-0.7275195,0.17269668,0.6542866
2917,-1.8003036,1.5523221,-0.18123968,0.96865225
2918,-1.2405236,0.14835197,0.068530254,0.7855042
2919,0.503689,-0.28571773,0.060573716,0.26571047
2920,-1.747022,0.023519153,-0.21132477,0.10230565
2921,1.703304,2.373303,-0.10703617,0.4646263
2922,-0.80605996,-0.5170392,-0.073267944,0.4908576
2923,-1.1526362,0.39314377,0.04254286,0.4085344
2924,-1.7809521,-0.26667935,0.30675974,0.8981626
2925,-0.89765126,0.5331739,-0.14764461,0.40317178
2926,-0.045595508,-0.49847397,-0.090531036,0.35534322
2927,-2.267201,-0.47037375,0.051588427,0.68531203
2928,-0.52753043,0.48720798,-0.010969608,0.23075676
2929,-2.1644492,-0.9245072,0.007368325,0.008296013
2930,1.4692103,0.38226128,-0.13288751,0.6726141
2931,0.076795824,-0.6349544,0.07008564,0.6950215
2932,0.92432547,0.025890363,-0.070197746,0.72782564
2933,1.4498022,0.4686477,-0.053251386,0.955112
2934,1.5259103,-1.1629096,0.03090461,0.15981734
2935,1.8686504,1.0936629,0.14380728,0.040869236
2936,-0.99205995,0.4255853,-0.06413683,0.74419796
2937,-0.88840365,0.01526226,0.0028291314,0.09552884
2938,-0.2981011,-1.4321043,-0.10200485,0.7697271
2939,1.304464,0.27401817,-0.07377251,0.26050472
2940,0.3388123,0.8907233,-0.043182015,0.46193063
2941,-0.4676676,1.4083788,-0.10078603,0.60076475
2942,1.0233455,1.0838634,-0.008667366,0.57315564
2943,0.39649686,0.60315514,0.14088932,0.38023448
2944,-0.5174778,0.6162657,0.053943343,0.4397316
2945,1.2783895,-0.5987944,-0.10644462,0.7734903
2946,0.030257154,-0.059585974,0.15257016,0.28345072
2947,0.5625434,-1.3300755,-0.058350105,0.039965153
2948,0.7032769,1.1399944,0.036891665,0.5608357
2949,-0.36307842,0.9892683,0.08363918,0.6558392
2950,0.19452561,-1.3886257,0.042588565,0.084129214
2951,0.48408693,0.27693748,-0.12900476,0.23719835
2952,3.0765035,-0.057926793,0.088800125,0.35089278
2953,2.357591,0.8220845,0.0794584,0.6253774
2954,-0.29187715,0.8905612,0.038006697,0.96054757
2955,-0.1931218,0.110805266,-0.22717576,0.18449223
2956,0.49452114,-0.042932272,-0.1436247,0.2572447
2957,1.914058,0.15718341,-0.09586412,0.21921635
2958,-2.355352,0.49186093,0.21875691,0.297675
2959,-0.07918657,0.33510026,0.023536777,0.82198334
2960,-0.9460423,0.78658277,-0.007840364,0.040500402
2961,2.0325077,0.71724933,0.058755357,0.48755753
2962,-1.2536,0.39147335,0.06470972,0.024136066
2963,1.7509122,0.3683519,-0.0403876,0.57479167
2964,-0.07538598,0.45968866,-0.062159993,0.89665985
2965,1.2740568,1.4038755,-0.0052098283,0.4894688
2966,1.565656,0.17501456,-0.037453648,0.9458146
2967,-1.2719111,0.29207534,-0.0060934876,0.8822862
2968,0.70115435,-0.82160676,0.017240267,0.78178275
2969,-1.4154351,-1.1744487,-0.068490036,0.0601511
2970,-0.6094019,1.940103,0.049531817,0.18234444
2971,0.9149747,-1.4511167,0.28045663,0.160918
2972,1.116711,1.0659409,0.0053435992,0.7383081
2973,1.9120556,-0.59461594,0.048209134,0.6809267
2974,1.3081689,0.5122469,-0.11460002,0.8308779
2975,-0.40893722,-0.6186059,0.16679728,0.27022994
2976,-0.05280296,-1.6619056,-0.034629725,0.57249534
2977,-0.15057518,1.0523448,0.03705094,0.7918571
2978,-1.21122,0.084614314,-0.037646446,0.39288175
2979,1.4028578,-0.36521193,0.055672433,0.6428007
2980,1.0641079,-0.8418325,-0.01833192,0.56241703
2981,-1.7880038,-0.0029214276,0.07201756,0.15741146
2982,-0.5147532,1.1950364,0.10722708,0.70877564
