,u_x1,u_x2,u_y,u_x3
2493,0.53795516,-0.12229945,0.21274233,-0.789619
2494,-1.3476933,-1.3547437,0.8092103,-0.3336999
2495,-1.3818239,0.1240128,0.2050401,-0.7451668
2496,-0.03816257,-0.7901379,0.009050727,-0.030544294
2497,-0.49412656,-0.37384325,0.5003089,0.8189213
2498,0.84176505,-1.5614542,0.22225189,0.322136
2499,0.7065707,0.18647209,0.93797624,-1.9645039
2500,0.6890892,-0.5935604,0.76350665,-0.87824124
2501,-1.2958369,0.7464677,0.23303986,0.01737814
2502,-0.059706014,0.83008033,0.63746834,0.39162984
2503,1.1230676,-1.0056932,0.54762065,0.36031651
2504,1.5101095,-1.0270069,0.93792796,-0.56799084
2505,0.2881774,-1.6861302,0.46561635,0.950603
2506,0.8675538,-0.69865036,0.20161343,1.2124172
2507,0.3301739,-0.19427484,0.64913535,1.6383402
2508,0.14788944,0.9124584,0.9497212,-1.7635529
2509,-0.8361911,0.4023694,0.9494767,-1.8804852
2510,0.55005175,-0.9682649,0.5036148,0.66049707
2511,1.3344169,-2.0233946,0.7943044,1.5799003
2512,-1.302528,0.35215494,0.41155148,-0.044983514
2513,0.720993,-1.1719296,0.59355474,-0.5273968
2514,0.49458423,-0.22459568,0.12379348,-0.100435644
2515,-1.565518,-0.6246931,0.2657261,-0.7821345
2516,-0.20733039,-0.21848042,0.43791056,-1.7972572
2517,0.5699851,0.6458456,0.3951378,1.2590277
2518,0.05844417,-0.6738806,0.107987165,0.2372111
2519,1.2607571,-0.65306133,0.5987202,0.775565
2520,0.2123304,0.791375,0.08490658,-3.0626996
2521,0.37672862,-0.4855494,0.7071291,-1.2667145
2522,-0.026103636,-1.3699296,0.53841734,-0.797355
2523,1.2570479,1.3354015,0.38000894,-0.7332196
2524,3.249744,-1.6664429,0.36015236,0.89095706
2525,-0.22709854,-0.7634456,0.62637794,1.0824369
2526,1.2365052,-0.48571986,0.35030437,0.83246446
2527,0.522937,-1.9393629,0.9718807,0.49415037
2528,-0.659983,-1.0008528,0.33159053,-0.57516515
2529,-0.4501881,0.19173269,0.6351135,-0.19538917
2530,-0.5296162,0.018765459,0.29478467,-1.9618108
2531,-1.0424725,0.90025413,0.9561385,1.6496445
2532,-1.6384196,0.3514559,0.5787908,-0.07611059
2533,-0.6110221,0.7986748,0.58274996,0.28726396
2534,-0.04486446,-0.32609388,0.8887644,1.1075888
2535,1.5217035,-0.07337179,0.68402517,0.19151416
2536,-0.11175043,1.8088083,0.2683767,-0.722425
2537,0.44731617,1.0487481,0.5811089,-0.0608286
2538,-0.42789587,0.051459916,0.88905954,-0.95782673
2539,0.9159061,-0.14537539,0.046034455,0.76623905
2540,-0.19422704,2.3387234,0.6269382,-0.55317307
2541,-0.1270452,-0.0053687305,0.9733155,0.67795944
2542,0.24438289,0.0881544,0.9745306,-0.20644723
2543,-0.19597091,1.4587673,0.111012936,-1.1276847
2544,-0.96208155,-0.45792142,0.64608,1.8000658
2545,1.4231849,0.4140429,0.20453954,-0.5055419
2546,0.27409416,-1.4084519,0.9786085,-0.10913995
2547,-0.17688806,0.817858,0.27892613,0.28008294
2548,0.37781054,1.3743497,0.6812514,-0.727958
2549,0.50038636,-0.6265898,0.95545745,-0.41700518
2550,0.51473975,2.1949732,0.8964933,2.1367018
2551,1.6336162,-0.99626094,0.7934228,0.5957012
2552,-2.103972,-0.3508859,0.34108937,-1.1251223
2553,0.13844593,-0.7510327,0.3223952,0.48860583
2554,-2.3707407,-1.9551828,0.18521082,0.5327723
2555,1.2997341,0.0057501723,0.39628994,-0.9799392
2556,0.41969925,0.45843396,0.5105339,-0.030759241
2557,-0.80798465,0.20833634,0.2830968,-0.18190424
2558,-0.50898755,-0.7353532,0.4888209,0.0074414923
2559,0.122392625,-0.6784511,0.019861817,-2.452483
2560,0.349808,-1.5467006,0.76059806,-1.7425097
2561,-0.7354954,0.28580537,0.23449636,0.5066707
2562,-1.5325819,-0.5008607,0.29263532,-1.4225054
2563,-0.7681719,-0.52036434,0.3159008,0.01721377
2564,0.61831266,-1.0670631,0.021744728,-1.1432081
2565,0.5658887,0.06323075,0.86708367,0.32663292
2566,-0.79866767,-0.4292608,0.124750376,1.2777861
2567,-1.3119873,0.7193726,0.56722045,-1.1360526
2568,0.72832155,1.1877611,0.82513845,-1.5305969
2569,0.59312946,-0.84092695,0.13658619,0.63595766
2570,-0.09668769,-0.8175059,0.3748479,1.6135403
2571,-1.2516885,0.26948768,0.6122807,0.32347515
2572,-0.19157763,1.0338907,0.30832255,-0.035415515
2573,-0.06467323,0.633194,0.40973818,0.8440541
2574,0.41487908,0.11054881,0.052597404,1.083343
2575,-0.9779344,-0.5027626,0.88342416,-1.0351053
2576,0.8925202,-0.1836319,0.2555244,-0.93134445
2577,-1.2369889,0.25979465,0.9577875,-0.30630895
2578,-0.7618043,-1.5611378,0.8697535,-0.35182098
2579,-0.07705641,0.6336165,0.8817396,0.681709
2580,0.45462814,-0.26875508,0.8935002,-0.56179386
2581,-1.295144,0.84193456,0.58244467,1.4397159
2582,1.0806924,1.0969843,0.4163586,1.7544396
2583,-0.6098273,-1.5741755,0.4232273,0.3700646
2584,0.18772827,-0.7183196,0.39923882,-0.92065465
2585,0.7161993,0.55801815,0.4732455,-0.6037509
2586,-0.79939705,-0.37952757,0.7223228,-1.5389048
2587,-1.262696,0.72739625,0.21371675,0.11287732
2588,0.21764675,-0.1518023,0.30048144,0.12756349
2589,-1.4670213,-1.3001524,0.1476723,-1.3781326
2590,1.3741409,-0.0014246679,0.0436337,1.9148477
2591,-1.2482212,-0.73986506,0.1976273,-1.054814
2592,-0.08663556,-0.39919534,0.039479613,0.77690864
2593,1.2543697,-0.1661469,0.17623663,-0.09639709
2594,-1.8967863,0.38545442,0.7004707,-0.87974817
2595,0.84163094,2.642725,0.12721372,-0.30435947
2596,-1.5555477,-0.21232292,0.49812877,2.8352654
2597,-1.5050513,0.96033937,0.46230018,1.6246091
2598,-0.58940095,0.43208212,0.47269917,-0.09789793
2599,0.12254647,-0.88753664,0.23301184,0.9083502
2600,1.2885056,0.19355702,0.4213711,-0.06661492
2601,1.1448435,-0.77891666,0.9793798,-1.877867
2602,1.2527897,-0.89147025,0.8515632,-0.0018418118
2603,-0.109232835,0.5949328,0.9945047,0.58117956
2604,-0.6982247,1.175409,0.2697643,-0.7464036
2605,1.2361965,-0.65598583,0.48974693,-0.831299
2606,-1.4160358,0.26927942,0.100743175,-2.351606
2607,1.4837707,0.52323306,0.38613236,1.8640531
2608,-1.4393282,-0.4067427,0.8202274,-1.1458596
2609,-0.58709073,-0.6935713,0.5443982,-0.25163957
2610,0.9118307,-1.4764025,0.2390517,-0.102081865
2611,-0.102816,0.5458511,0.029845595,0.4342893
2612,-0.5070405,-0.31787515,0.18059707,-1.1810725
2613,-1.4937843,-1.3732376,0.26344538,0.83158714
2614,1.075231,-0.11537172,0.5368426,-0.5303947
2615,0.22859003,0.38021022,0.93208945,0.72317946
2616,1.6849185,0.29020047,0.42639267,-0.09749439
2617,-0.11258607,-1.4428831,0.1621859,0.32021016
2618,1.3767048,0.2795873,0.20420158,1.2238429
2619,-0.51177424,1.2518524,0.52934396,-0.16924068
2620,-0.99125034,-1.1700548,0.5916879,0.037323058
2621,-1.1634051,0.39086148,0.12601948,-0.3602408
2622,0.33086252,-1.3660176,0.3790536,0.35405013
2623,1.8325759,-1.6027493,0.9760506,0.3679429
2624,0.37994552,-0.8907196,0.036390424,0.02337897
2625,0.15442705,-2.308281,0.27147496,-1.9704552
2626,-0.6380214,-1.5639771,0.89786124,1.0105354
2627,1.7316368,0.7362073,0.6167977,-0.12249876
2628,1.7012261,0.75271165,0.89405966,-0.1431495
2629,-1.0491824,-1.4242351,0.6555592,0.21621653
2630,-1.1523708,-0.8805973,0.11480045,0.19388403
2631,0.19146304,0.82202286,0.42781973,0.9086297
2632,-0.80016893,-0.48372564,0.8614125,0.24993175
2633,0.58952093,-0.8353454,0.29995203,-0.10195721
2634,0.3219934,0.33089346,0.49723423,0.81769437
2635,0.8569818,0.4683706,0.93570936,2.0860312
2636,-1.3119272,1.3333759,0.65186286,0.2250816
2637,-1.9912577,0.05035137,0.9829799,1.4697309
2638,-0.96903545,2.2122128,0.5273739,0.58644915
2639,-0.25697342,0.8877181,0.04127252,1.1602395
2640,-0.5678802,-0.73388207,0.5637572,-0.78910124
2641,-0.85070014,-0.24070318,0.29537046,-0.19228315
2642,0.42260137,1.4310716,0.7254361,1.1264043
2643,0.38781857,0.99900275,0.50867224,-0.18937278
2644,2.1779974,-0.007181966,0.6929134,-1.126802
2645,-2.181648,0.14502011,0.12102723,0.13641885
2646,-0.18545406,-1.0986135,0.77660644,0.54574156
2647,0.5939747,-0.18218464,0.9562099,1.5639005
2648,-0.13731061,-1.1236261,0.5621822,0.019234682
2649,-0.25595835,0.2790069,0.7263179,-1.1124787
2650,0.98776364,0.7094129,0.07602537,0.31810036
2651,-0.29294872,0.29269937,0.2486037,0.47510204
2652,1.238126,2.2025473,0.31817865,0.6653269
2653,-0.34330496,0.7958502,0.69312346,0.074601926
2654,-1.4818459,-0.29037768,0.91490614,0.60788345
2655,1.7348131,-0.27370438,0.61336994,0.6591864
2656,-1.4259328,-0.3644167,0.27656257,0.49019533
2657,-0.044478312,-2.614657,0.31041837,0.1756964
2658,0.49012962,0.78438485,0.86822176,-0.45358184
2659,-0.27255893,0.73657566,0.9434978,0.90982956
2660,-1.2811819,0.007791114,0.80136824,-0.8275903
2661,-0.3430172,-0.9157677,0.089598894,-1.0014555
2662,-1.7298617,1.2407174,0.74957526,-0.05296125
2663,0.11490743,1.1410371,0.92203224,0.88163537
2664,0.5861344,-0.21932425,0.65063167,-1.0394561
2665,0.2685935,-1.4989758,0.5053139,0.9773728
2666,0.20001848,-0.29204026,0.4340893,-2.9282308
2667,0.43356925,0.4129753,0.0251472,1.3383511
2668,-1.8600297,-0.11002437,0.70902956,-0.43423164
2669,0.700835,0.70724314,0.14603317,-0.9007089
2670,-0.52425146,0.6696379,0.5785477,0.97951216
2671,-0.22713469,-0.46138924,0.84597766,-0.033420052
2672,0.30850077,-0.676486,0.7528888,1.3868729
2673,-1.3073498,1.2580091,0.5891839,-0.45085815
2674,-0.71094847,0.39811525,0.9686191,-0.8919955
2675,-0.55969435,0.50042796,0.3628255,1.1324586
2676,-0.8543854,0.94287825,0.5469588,0.070906006
2677,0.33414838,0.0111317,0.7471249,0.0807752
2678,0.70316625,-0.64277726,0.12778497,0.7975695
2679,0.44612193,-1.5117944,0.63442945,1.629291
2680,-0.5288984,0.09574943,0.2516749,0.5134544
2681,-2.338859,-2.6829076,0.28325093,-1.8074453
2682,1.4246862,-0.63096434,0.20313585,-1.0979826
2683,-0.20963998,0.42710662,0.88544023,-0.6317934
2684,0.20610309,0.20253934,0.63830626,-0.29215533
2685,-1.7306443,0.50463706,0.7570634,0.694293
2686,-0.7754764,-0.58077395,0.5032741,1.5983975
2687,0.3699295,-0.11754203,0.72149026,1.9402245
2688,0.65845627,-0.2258204,0.3101995,1.1494164
2689,-0.63160914,-0.05946295,0.8324934,0.5278757
2690,0.1644737,0.16711725,0.34876454,-0.26620534
2691,0.59193987,0.017503064,0.813642,-0.3635457
2692,0.92830604,-1.0027862,0.83088934,-0.2179746
2693,-0.5700524,-0.103153355,0.5006219,1.7506728
2694,-0.3587168,0.7233052,0.84508395,-1.1883768
2695,0.67638886,0.6291731,0.47357225,0.023351772
2696,-0.605012,-0.17802945,0.99576294,0.6643027
2697,0.15475002,0.7546866,0.09634435,-1.2229835
2698,-1.9888506,1.0213169,0.4539714,-0.7514638
2699,1.4307373,1.2853143,0.8203187,-0.12466761
2700,1.0036014,1.0452344,0.9104638,-0.36410472
2701,-0.08634793,2.82065,0.61269414,1.4377987
2702,0.76999557,1.3087089,0.621953,1.6446233
2703,-1.3074973,-0.24851032,0.5735872,2.4638593
2704,0.33291984,-0.21210288,0.9233998,0.01882553
2705,-0.98584723,1.2554461,0.8591901,1.3333206
2706,-0.5554299,-0.054233037,0.19843376,0.26249036
2707,1.325821,-0.57354975,0.0257231,0.12657453
2708,-0.10652092,-1.4264582,0.009578466,0.22003579
2709,1.0978978,-0.65290415,0.07188547,1.5867038
2710,0.73426723,0.14180061,0.6941731,-1.0203723
2711,-1.9838291,0.6166726,0.050872207,-0.49531904
2712,0.091694385,0.24539438,0.5671966,-1.3141596
2713,-0.51045954,0.4643745,0.9653287,-0.47538754
2714,-0.6730963,0.9488693,0.13149524,0.31286183
2715,2.3401942,0.084755264,0.083226204,-1.5251769
2716,-0.13470699,-0.9857475,0.7632457,1.1279745
2717,-1.48623,0.071030915,0.38741934,0.72853893
2718,-0.9259178,0.29571202,0.79500973,0.73806894
2719,1.1159467,0.690067,0.8223703,-0.8785115
2720,-0.002000183,-0.45249814,0.6745974,-1.5781845
2721,-0.67258596,-0.72005033,0.15520918,0.7149378
2722,0.032694884,0.9668633,0.11369729,0.7062616
2723,0.12891774,1.7154127,0.05422151,0.6089787
2724,-0.8572885,-0.9574892,0.87384486,-0.44240323
2725,0.99537814,-0.7282033,0.48533452,2.3588152
2726,1.257551,1.5047706,0.023899794,-0.17349748
2727,0.5820929,-0.1861831,0.13733351,0.11518958
2728,0.6657587,0.65267396,0.9787971,0.73047054
2729,-0.38876858,1.3691652,0.12411296,-0.37169495
2730,-1.5408686,-0.6412641,0.28354728,-0.5779809
2731,1.1009542,0.76374507,0.67072,1.3502262
2732,-0.3106771,1.0868137,0.003795743,0.89112777
2733,-1.8134786,-0.81566787,0.13871562,0.117829815
2734,0.29003403,-1.6312327,0.74292886,-0.14164895
2735,-0.31091106,2.1809368,0.30150592,-0.48383683
2736,-1.4361699,1.2923511,0.5368227,1.2255532
2737,0.37318724,0.8921509,0.02039206,-0.16738616
2738,-0.57142353,-0.42748824,0.029016852,-0.37958953
2739,2.25646,-0.099588774,0.109176755,0.77769154
2740,-0.4068612,-1.1292403,0.91023314,0.5770169
2741,-0.9355132,-0.21663941,0.9730754,1.3277932
2742,0.16763178,-1.1048921,0.9922379,0.18032426
2743,-0.22132282,-0.71982414,0.8206787,0.02925987
2744,-1.5052767,-0.4714284,0.58870995,0.7280594
2745,-0.4033982,-1.8983794,0.68116164,-0.8559765
2746,-0.5414527,1.8828253,0.75174177,-0.043120995
2747,-1.2752703,-1.4565881,0.8953841,1.9155155
2748,-0.839073,0.41784906,0.38937795,-0.35781512
2749,0.39784676,-0.21123075,0.27352345,-0.061665654
2750,-0.26768237,-0.49984232,0.617702,-1.5602299
2751,-0.20474792,-3.5192344,0.5610323,-0.9934906
2752,-0.094691165,0.8310502,0.8041525,-1.6198801
2753,-0.6706117,-0.87009436,0.14515364,-0.23868369
2754,-0.8597792,0.45487267,0.70416784,1.3338543
2755,-1.0021427,-0.5626405,0.7296916,-0.43353075
2756,-0.1670189,-0.16989942,0.24078894,-1.4102685
2757,-0.6517216,0.7087536,0.5134367,0.3619237
2758,2.1871605,0.07400745,0.17262125,-0.9534287
2759,-2.717329,-0.44419563,0.77130985,0.80619335
2760,1.0915161,0.50067794,0.026977777,0.53563905
2761,1.6912776,-0.56286246,0.6937847,0.69862384
2762,0.05106855,-0.29230094,0.251922,0.41594753
2763,-0.5072227,1.1760757,0.37814987,0.18690234
2764,-0.8331816,-1.3546569,0.112752676,-0.52030885
2765,0.96371686,1.0717602,0.58373404,-0.8068769
2766,0.8430331,-0.91466796,0.68485,-0.69605184
2767,1.1900152,0.52894634,0.5003855,0.23900852
2768,-0.22976816,-0.27307314,0.7898481,-0.23955354
2769,-0.47329122,1.5437058,0.7304448,-0.43475118
2770,0.24341074,-0.45521453,0.36641264,0.30303627
2771,0.31854013,-0.675251,0.856627,1.116375
2772,-0.30845767,-0.33055243,0.2657572,1.6684881
2773,-0.5062979,-1.0489954,0.8111143,0.47132206
2774,-0.1627698,-0.5720157,0.98280525,-0.22958194
2775,0.8598226,0.21506472,0.87585366,-0.11798824
2776,0.4479808,-0.30114672,0.8918737,-0.5843625
2777,0.2973632,-0.7445201,0.47995377,-1.3286822
2778,1.0162117,-1.1102693,0.9385598,-1.2887048
2779,0.289351,0.23661338,0.33118677,-1.1276491
2780,2.4542732,1.2289104,0.10773671,1.3236853
2781,0.530649,0.9180472,0.035197258,0.6032839
2782,0.48899376,0.48794332,0.97926533,-1.4275278
2783,-0.8915627,-1.0137513,0.9371017,0.5419058
2784,-0.1213581,0.20631337,0.5148461,0.8161433
2785,-0.63935304,-0.32140672,0.1600349,-0.18487953
2786,0.33966148,-0.15154931,0.57402706,0.1660901
2787,-1.2533667,-0.25974846,0.69697356,1.0543714
2788,0.87209153,0.8774784,0.19441617,-1.4524856
2789,1.0271175,-1.5643315,0.7466792,-0.66483915
2790,-0.23913749,0.43626526,0.19000125,-1.1507589
2791,0.32328528,-0.6280475,0.8026756,1.0360293
2792,-1.0468625,2.0247169,0.9856272,-1.2377825
2793,2.0883214,-0.25916958,0.37481308,0.18360926
2794,1.4831465,1.53723,0.24261796,1.3266722
2795,-0.4678313,-0.15078522,0.68841946,-0.11316076
2796,0.303316,-0.00018339668,0.25084066,0.60040045
2797,1.5884645,-1.1337394,0.8510257,-1.2489377
2798,0.49400792,0.39961782,0.1590761,0.8408298
2799,-0.9563123,-1.2327807,0.8729789,0.57249427
2800,0.59481835,-0.8111719,0.3735695,0.15427706
2801,-0.9324688,1.1392816,0.7539964,0.13209267
2802,0.5178712,-1.3522874,0.41086793,1.435871
2803,-0.18086869,0.3790066,0.27786303,0.58203775
2804,0.45955718,-0.29837164,0.40445065,1.8861223
2805,0.03842856,-0.45335603,0.6185813,0.08843577
2806,0.2670167,-0.742861,0.54276097,-3.7237728
2807,0.6119427,-0.100484304,0.53657544,0.958305
2808,-1.034476,1.2516811,0.07886815,-1.1384624
2809,-2.0058112,-0.8082323,0.4191717,0.7232897
2810,0.5932766,-0.17220356,0.40573847,1.05454
2811,-0.47840106,0.4971344,0.12717175,1.1362182
2812,-1.4052886,0.39267927,0.35826623,0.13818136
2813,0.7240899,-0.60172516,0.5367876,1.1888695
2814,1.1677895,1.5042018,0.2625574,-1.1492664
2815,-0.5739668,2.02698,0.5286112,-0.4420826
2816,0.49800965,-0.7994941,0.2879529,0.94084996
2817,-0.7088974,1.1927676,0.257604,-2.3022747
2818,0.9409547,-1.0342056,0.42281795,0.23916501
2819,-0.18562491,-0.40195584,0.7577702,-2.0095713
2820,0.37928268,0.5640818,0.73018134,0.102375776
2821,-0.7081497,-0.58609307,0.7760097,0.1929932
2822,0.09311561,-0.06279136,0.046422005,-0.16746466
2823,-0.06747923,-0.81795543,0.7239486,-1.0073297
2824,1.4671077,-1.0884572,0.027832747,0.13930762
2825,-0.18680792,-0.0053469166,0.43515933,-1.2470856
2826,0.3631331,2.036998,0.17517781,1.1094089
2827,0.7886467,-0.21825182,0.36920035,-0.64696413
2828,-0.46269426,0.08094937,0.49344122,-1.3294592
2829,-0.45832795,0.22836827,0.55519843,1.6128256
2830,0.33353832,-1.9694381,0.38771796,0.76761276
2831,-0.5015105,-0.47813976,0.36965,-1.1328872
2832,-0.79459935,1.0217978,0.8392142,-0.16283458
2833,-0.62285393,0.07418303,0.055422306,-0.55036587
2834,0.18954574,-0.51168096,0.72141373,-0.05405408
2835,0.5784879,-0.036265288,0.16422856,0.70847124
2836,0.13936375,-0.0780095,0.29243553,-1.0218247
2837,1.7319261,-0.30527538,0.6879946,1.1799055
2838,-1.0337573,-1.4069893,0.493078,0.9200871
2839,1.5149606,0.28489563,0.643167,-1.8142033
2840,-0.35923153,-1.4490012,0.44762135,-0.09804144
2841,-1.268689,1.561997,0.9787278,0.5051123
2842,1.1307268,0.7566518,0.85033333,-0.6725107
2843,-2.4525797,1.8388565,0.031950235,-0.3597922
2844,0.78969806,0.45982683,0.20966971,-0.641071
2845,-0.13149813,1.0122371,0.39624,0.14763024
2846,-0.98069537,-0.0036233438,0.35933828,0.8719692
2847,-0.3077301,-1.4554818,0.64877295,-0.2232163
2848,0.58866435,0.57184976,0.5618936,0.69917315
2849,-1.0812484,-1.2142056,0.6022365,0.31873944
2850,0.153103,-0.99412817,0.14803374,-0.60308367
2851,-0.2926973,-0.13431048,0.8498398,-0.050631866
2852,2.4727027,0.93422097,0.4517727,0.6744036
2853,-0.071837835,-0.4030439,0.9371358,-0.7959879
2854,-1.1764007,-0.0237097,0.43405676,0.14114536
2855,0.50888675,-0.32530802,0.95004463,-0.5433518
2856,0.09236686,0.8499801,0.63587844,0.297817
2857,3.097677,-0.079572655,0.22666502,0.8392594
2858,1.4203418,0.59501094,0.58847356,0.03245152
2859,-0.97660536,0.9834199,0.09764266,-1.2751842
2860,0.71278083,-1.2002223,0.7098268,-0.2503885
2861,-1.1305578,0.48843852,0.97507966,-0.8523159
2862,0.8900104,-1.3427843,0.38168275,-0.16513145
2863,-0.96836,1.0214645,0.09924793,-0.1965555
2864,-0.1389795,-0.2893533,0.42450225,-0.6688112
2865,1.3939188,0.22683315,0.970577,-0.16637778
2866,-0.4679353,1.4791883,0.7744032,0.928278
2867,0.076589935,0.20233345,0.22028494,1.5213915
2868,-0.7430315,1.2253437,0.8877224,1.1284477
2869,-1.1494024,-0.48454034,0.74873996,-0.5795785
2870,-1.8119893,0.5465054,0.86677206,0.6643892
2871,0.3172581,1.3969488,0.764294,1.2792138
2872,0.31625363,-1.185386,0.705431,-0.98705906
2873,-0.22053896,-1.4470618,0.89619446,-0.8200784
2874,2.6822572,-2.1756063,0.23360455,-0.7549121
2875,1.0078045,-1.0138651,0.10953379,-2.261822
2876,-1.5908424,-0.3380587,0.80460596,0.7890427
2877,-0.34585246,-0.16396746,0.9400991,2.060039
2878,0.30019024,-0.724329,0.6637473,0.56081295
2879,-1.2099082,-0.2551501,0.57401204,-1.092223
2880,1.0679128,-0.95146,0.15710044,-0.118535005
2881,0.47346216,2.135891,0.1286658,-0.54063183
2882,0.10603515,1.8250128,0.17103863,1.173486
2883,1.4818087,-0.09291349,0.1062237,-1.0666333
2884,1.2122815,1.8037854,0.9993303,0.59652185
2885,-0.48587483,-1.622071,0.83440804,-0.69868344
2886,0.5104311,-1.0248214,0.22987533,0.53146684
2887,-1.237014,-0.1594983,0.78462744,0.7184614
2888,-0.1473256,-0.07786922,0.5315089,0.9258924
2889,0.64226836,0.6943946,0.31426418,0.7643467
2890,0.07749533,0.4132044,0.6437305,0.09075789
2891,-2.1430738,-0.44383454,0.42309117,0.24807347
2892,-0.16398199,0.68630505,0.33492613,-1.4086597
2893,2.484169,-0.5811528,0.32865334,-1.6522123
2894,-1.2880586,-0.82715094,0.3677268,-0.49110785
2895,0.19651301,0.3770299,0.63812387,-0.45734602
2896,-0.4842366,-1.6889708,0.6841986,1.3243415
2897,0.7538253,-0.7127082,0.83063114,0.5130869
2898,-0.71559566,0.47202405,0.5655285,-1.3872206
2899,-1.0048997,0.22660689,0.7607671,0.8314048
2900,-0.9856519,-0.86532533,0.3671583,0.74802816
2901,-1.5941004,-0.7961848,0.9948294,1.0268968
2902,-0.55275804,-0.39982903,0.2886685,-1.7678211
2903,-0.26117012,-0.59265155,0.5554484,-0.8644862
2904,0.50989234,0.0792086,0.452165,-0.7159724
2905,2.512747,-0.73491275,0.20772564,-0.07877052
2906,1.4443339,-0.68838817,0.6974989,-1.4367827
2907,-0.25353718,0.6748936,0.5706918,1.145604
2908,-0.6733958,0.85098404,0.2593572,-0.33681306
2909,0.88264424,0.19434139,0.8660618,-0.43886223
2910,0.089763574,0.03602414,0.70866823,-0.0835946
2911,-0.19174837,1.2557229,0.7567148,-0.16186751
2912,-0.46122476,0.4200608,0.4154564,0.73836917
2913,-1.6662763,-0.5151742,0.9405271,-0.64268285
2914,-1.2899652,1.1426618,0.34299767,1.0036024
2915,2.096729,0.85267067,0.5987495,-0.60054845
2916,-1.6399015,-0.9994264,0.88753474,1.1316873
2917,-2.3894384,0.032835703,0.1979196,1.2016294
2918,0.04158925,0.7499379,0.65487695,1.2719357
2919,0.022643097,0.71358156,0.28759992,-0.61573666
2920,1.1793472,0.23355718,0.6584363,1.0455256
2921,2.0451717,1.1612921,0.5846486,0.54442936
2922,-0.05705252,1.2173142,0.46450734,1.2280626
2923,1.3343244,-0.9088295,0.38836658,1.2307042
2924,0.6005185,-0.5370242,0.7386594,0.16741875
2925,0.113953665,-0.016247422,0.0022355318,-0.0437153
2926,-1.0929016,-0.39510003,0.84742737,-0.020659259
2927,0.66149753,0.90029454,0.8910701,1.5968097
2928,0.5347625,0.00021522031,0.5453205,-0.46105462
2929,0.652823,-0.8639996,0.025573969,1.3509783
2930,-1.2390428,0.8437904,0.8160986,1.997191
2931,0.6811198,-0.58983403,0.9527699,0.018669525
2932,0.030640708,-1.1629802,0.2897495,0.3739117
2933,0.35341677,-1.0363208,0.21298242,0.5896219
2934,-1.0487406,0.29214144,0.16227818,-0.90117794
2935,0.61904323,-2.0610964,0.37313044,-1.7432997
2936,1.504275,-2.1868749,0.64423513,0.36548778
2937,-0.8309403,-2.039095,0.22959602,0.99034697
2938,1.9502128,0.11894982,0.81220114,-1.1622195
2939,-2.0058827,1.0880466,0.53991747,-1.2913479
2940,-0.07224917,-1.0075247,0.6019753,-0.44594488
2941,1.3669567,0.836065,0.3531773,-1.4417806
2942,1.2214357,1.1391531,0.21618438,-0.7221159
2943,-0.12692289,1.0738896,0.36217308,-0.14606124
2944,-0.059220184,-0.98453003,0.66849804,0.3475487
2945,0.04198463,-0.2899846,0.103823066,0.25674966
2946,1.6159163,0.23214148,0.64231443,-1.2880663
2947,0.7601384,-0.31993103,0.4181279,-1.3708435
2948,0.10493088,-0.30314252,0.87023497,-0.9212625
2949,-0.55766714,0.26041687,0.10042834,1.7785429
2950,0.18063557,2.3514705,0.06478107,0.4686627
2951,-0.44943792,0.029745053,0.22880507,-0.95618623
2952,-0.44870254,0.23527531,0.32549822,0.5542607
2953,-0.8554314,-0.7155141,0.8913592,1.0656251
2954,0.14587595,-0.59346557,0.5293057,-1.3867209
2955,-0.30404648,-1.7274334,0.43365097,-0.9170236
2956,2.547826,0.15661436,0.66426,-1.1534598
2957,-0.00035551318,0.15101387,0.057359815,-1.2423284
2958,-0.00027602882,-0.25995398,0.013932824,0.25004026
2959,-0.40938136,1.3255699,0.057982206,0.52638394
2960,-0.31148374,0.35733715,0.31987298,0.12784456
2961,0.2582941,0.13293643,0.13892591,0.13501321
2962,-0.5533207,1.0587376,0.7445823,2.5948832
2963,1.2570523,0.43106043,0.4039302,-0.6599688
2964,-0.21573219,-0.7837556,0.53069687,1.2710336
2965,-0.3987288,1.1780058,0.7891613,1.2426482
2966,1.3824456,-1.4170047,0.7051289,0.440517
2967,-0.007214239,-0.24425249,0.26806986,1.287898
2968,0.68422854,0.5634663,0.48979795,0.9136866
2969,-1.3172399,1.023993,0.13169932,-0.6262262
2970,0.08053028,-0.4681207,0.93428504,0.83212686
2971,-1.0527091,-1.9826866,0.5259453,2.0953631
2972,-0.63785774,1.0605171,0.39938855,1.0009295
2973,-0.10070774,-0.57919604,0.060267925,1.4027021
2974,-2.171468,-0.45717254,0.18421412,-1.0250872
2975,-1.1406393,0.44744733,0.371094,0.52922
2976,-0.843266,0.16941817,0.6656455,-0.51467204
2977,-0.37054667,0.37690476,0.04039967,0.7574127
2978,0.19134922,0.35371098,0.7190882,-0.8072071
2979,-1.5019294,0.068050526,0.5976603,0.9535637
2980,-0.868124,-1.7297978,0.7692081,-0.32286105
2981,-2.4259949,1.60263,0.5338875,-0.9656606
2982,0.19227783,1.3067913,0.7098204,-0.013049775
2983,-0.7449929,0.31629887,0.20382583,-0.21008292
2984,1.0022925,-0.55101615,0.82681036,0.5795542
2985,0.8453921,-0.023392871,0.1409334,0.08239598
