,years_experience,degree,nr_commits,nr_languages,nr_stars
617,1.0,0.0,15.0,4.0,10.0
618,4.0,2.0,4045.0,6.0,14.0
619,6.0,3.0,6062.0,5.0,13.0
620,2.0,1.0,2027.0,3.0,13.0
621,2.0,2.0,2021.0,2.0,13.0
622,2.0,2.0,2023.0,11.0,15.0
623,3.0,1.0,3032.0,6.0,20.0
624,0.0,0.0,3.0,0.0,5.0
625,4.0,2.0,4043.0,2.0,16.0
626,2.0,0.0,2025.0,15.0,18.0
627,0.0,0.0,6.0,10.0,6.0
628,3.0,1.0,3031.0,4.0,16.0
629,1.0,2.0,14.0,0.0,9.0
630,4.0,3.0,4044.0,1.0,14.0
631,1.0,2.0,1014.0,4.0,12.0
632,6.0,2.0,6064.0,5.0,10.0
633,0.0,2.0,3.0,5.0,5.0
634,6.0,0.0,6063.0,4.0,14.0
635,1.0,1.0,13.0,1.0,8.0
636,2.0,1.0,2022.0,2.0,15.0
637,2.0,1.0,25.0,5.0,8.0
638,2.0,0.0,25.0,2.0,1.0
639,4.0,0.0,4041.0,5.0,14.0
640,4.0,2.0,4042.0,9.0,14.0
641,6.0,2.0,6064.0,1.0,10.0
642,3.0,2.0,3033.0,2.0,13.0
643,2.0,2.0,2026.0,4.0,13.0
644,2.0,0.0,24.0,3.0,10.0
645,1.0,0.0,18.0,3.0,1.0
646,1.0,0.0,16.0,4.0,3.0
647,3.0,0.0,34.0,6.0,4.0
648,7.0,1.0,7077.0,3.0,23.0
649,2.0,0.0,2024.0,2.0,10.0
650,3.0,0.0,33.0,8.0,1.0
651,9.0,0.0,9097.0,5.0,15.0
652,4.0,2.0,4042.0,4.0,13.0
653,7.0,1.0,7073.0,6.0,17.0
654,0.0,1.0,4.0,4.0,6.0
655,1.0,1.0,16.0,0.0,7.0
656,3.0,3.0,3035.0,13.0,14.0
657,2.0,0.0,25.0,2.0,1.0
658,3.0,1.0,3035.0,7.0,20.0
659,1.0,2.0,1015.0,2.0,12.0
660,4.0,0.0,4041.0,3.0,15.0
661,6.0,2.0,6066.0,12.0,16.0
662,2.0,1.0,22.0,0.0,5.0
663,8.0,2.0,8087.0,3.0,12.0
664,1.0,3.0,1015.0,4.0,12.0
665,5.0,2.0,5053.0,7.0,15.0
666,1.0,0.0,15.0,2.0,2.0
667,1.0,0.0,13.0,2.0,10.0
668,4.0,2.0,4042.0,10.0,12.0
669,0.0,2.0,1.0,6.0,5.0
670,6.0,0.0,6064.0,5.0,18.0
671,3.0,2.0,3031.0,2.0,12.0
672,3.0,0.0,3032.0,2.0,13.0
673,4.0,0.0,4040.0,7.0,23.0
674,3.0,0.0,3033.0,7.0,16.0
675,6.0,1.0,6063.0,7.0,16.0
676,0.0,2.0,2.0,5.0,5.0
677,7.0,0.0,7073.0,1.0,15.0
678,3.0,2.0,3031.0,7.0,12.0
679,1.0,1.0,13.0,6.0,0.0
680,2.0,1.0,25.0,6.0,0.0
681,5.0,0.0,5056.0,5.0,12.0
682,3.0,3.0,3034.0,2.0,16.0
683,1.0,1.0,12.0,9.0,5.0
684,2.0,2.0,2024.0,3.0,20.0
685,2.0,1.0,2022.0,3.0,12.0
686,4.0,3.0,4041.0,1.0,14.0
687,4.0,2.0,4046.0,1.0,10.0
688,4.0,1.0,4042.0,4.0,15.0
689,0.0,0.0,5.0,1.0,3.0
690,6.0,1.0,6065.0,2.0,16.0
691,3.0,0.0,3033.0,3.0,15.0
692,5.0,2.0,5055.0,7.0,13.0
693,3.0,1.0,35.0,8.0,4.0
694,2.0,2.0,2024.0,2.0,21.0
695,4.0,0.0,4043.0,3.0,15.0
696,1.0,2.0,1010.0,1.0,12.0
697,7.0,0.0,7072.0,5.0,12.0
698,3.0,2.0,3037.0,3.0,12.0
699,0.0,1.0,5.0,2.0,5.0
700,1.0,1.0,14.0,2.0,4.0
701,3.0,2.0,3035.0,1.0,11.0
702,2.0,2.0,2021.0,2.0,11.0
703,2.0,2.0,2024.0,2.0,15.0
704,2.0,0.0,24.0,8.0,2.0
705,5.0,2.0,5055.0,10.0,15.0
706,0.0,0.0,6.0,13.0,8.0
707,3.0,0.0,35.0,6.0,2.0
708,11.0,3.0,11113.0,9.0,12.0
709,2.0,0.0,24.0,5.0,3.0
710,6.0,0.0,6064.0,6.0,15.0
711,0.0,1.0,0.0,3.0,3.0
712,7.0,0.0,7074.0,7.0,13.0
713,1.0,2.0,11.0,0.0,1.0
714,5.0,0.0,5058.0,2.0,13.0
715,4.0,1.0,4041.0,11.0,12.0
716,2.0,0.0,28.0,1.0,3.0
717,5.0,1.0,5055.0,5.0,12.0
718,2.0,0.0,27.0,3.0,2.0
719,1.0,1.0,16.0,2.0,3.0
720,2.0,0.0,24.0,3.0,5.0
721,4.0,0.0,4046.0,7.0,15.0
722,1.0,0.0,17.0,2.0,1.0
723,0.0,1.0,2.0,11.0,1.0
724,2.0,0.0,29.0,3.0,1.0
725,3.0,0.0,3035.0,7.0,14.0
726,1.0,2.0,1012.0,4.0,11.0
727,2.0,2.0,2022.0,6.0,11.0
728,6.0,0.0,6067.0,1.0,15.0
729,3.0,1.0,3032.0,6.0,17.0
730,2.0,2.0,2024.0,14.0,15.0
731,4.0,1.0,4044.0,8.0,14.0
732,1.0,1.0,16.0,0.0,5.0
733,3.0,0.0,31.0,10.0,2.0
734,4.0,0.0,4047.0,2.0,11.0
735,2.0,0.0,21.0,5.0,2.0
736,7.0,3.0,7072.0,6.0,11.0
737,3.0,0.0,3034.0,6.0,18.0
738,1.0,0.0,15.0,1.0,2.0
739,3.0,1.0,3032.0,4.0,17.0
740,10.0,0.0,10109.0,7.0,13.0
741,2.0,0.0,24.0,4.0,4.0
742,4.0,0.0,4043.0,2.0,11.0
743,2.0,2.0,2025.0,8.0,14.0
744,4.0,1.0,4041.0,5.0,12.0
745,3.0,2.0,3030.0,3.0,10.0
746,5.0,3.0,5056.0,4.0,12.0
747,3.0,2.0,3031.0,3.0,13.0
748,2.0,0.0,22.0,10.0,4.0
749,4.0,0.0,4050.0,1.0,13.0
750,4.0,0.0,4043.0,3.0,17.0
751,1.0,2.0,1011.0,1.0,17.0
752,3.0,1.0,3035.0,8.0,15.0
753,2.0,0.0,24.0,0.0,6.0
754,0.0,2.0,4.0,1.0,1.0
755,6.0,0.0,6064.0,4.0,15.0
756,3.0,3.0,3032.0,8.0,17.0
757,4.0,2.0,4045.0,5.0,17.0
758,2.0,0.0,23.0,2.0,1.0
759,2.0,1.0,26.0,2.0,7.0
760,3.0,2.0,3032.0,5.0,11.0
761,4.0,0.0,4045.0,8.0,19.0
762,3.0,0.0,3031.0,12.0,13.0
763,0.0,3.0,2.0,2.0,11.0
764,5.0,2.0,5055.0,9.0,13.0
765,2.0,1.0,2025.0,4.0,14.0
766,0.0,3.0,2.0,10.0,12.0
767,5.0,1.0,5053.0,8.0,10.0
768,1.0,0.0,12.0,6.0,5.0
769,5.0,0.0,5051.0,3.0,11.0
770,3.0,0.0,34.0,2.0,5.0
771,3.0,2.0,3034.0,2.0,14.0
772,5.0,3.0,5054.0,9.0,12.0
773,1.0,0.0,16.0,7.0,6.0
774,4.0,0.0,4046.0,9.0,15.0
775,2.0,0.0,23.0,4.0,6.0
776,6.0,0.0,6066.0,5.0,12.0
777,5.0,0.0,5052.0,3.0,19.0
778,0.0,0.0,4.0,6.0,3.0
779,1.0,0.0,13.0,6.0,3.0
780,6.0,3.0,6061.0,8.0,16.0
781,1.0,2.0,1013.0,9.0,12.0
782,1.0,0.0,13.0,6.0,5.0
783,4.0,0.0,4041.0,10.0,15.0
784,1.0,2.0,11.0,2.0,5.0
785,1.0,2.0,15.0,3.0,6.0
786,4.0,2.0,4050.0,6.0,18.0
787,3.0,0.0,3034.0,2.0,20.0
788,3.0,1.0,3037.0,3.0,14.0
789,10.0,1.0,10107.0,5.0,12.0
790,4.0,0.0,4046.0,2.0,21.0
791,2.0,1.0,22.0,0.0,3.0
792,0.0,0.0,7.0,1.0,2.0
793,1.0,2.0,1016.0,6.0,15.0
794,4.0,0.0,4043.0,2.0,11.0
795,0.0,1.0,7.0,2.0,2.0
796,0.0,2.0,0.0,2.0,11.0
797,0.0,2.0,4.0,4.0,4.0
798,3.0,2.0,3032.0,3.0,11.0
799,2.0,1.0,2026.0,5.0,15.0
800,2.0,1.0,27.0,0.0,6.0
801,5.0,2.0,5056.0,4.0,14.0
802,3.0,3.0,3034.0,7.0,13.0
803,2.0,2.0,2022.0,2.0,11.0
804,4.0,2.0,4042.0,9.0,12.0
805,1.0,2.0,1013.0,8.0,10.0
806,6.0,0.0,6061.0,3.0,17.0
807,5.0,2.0,5055.0,5.0,15.0
808,4.0,0.0,4042.0,4.0,11.0
809,2.0,2.0,2022.0,5.0,13.0
810,2.0,0.0,26.0,8.0,3.0
811,1.0,2.0,1012.0,4.0,12.0
812,1.0,0.0,13.0,2.0,8.0
813,4.0,3.0,4045.0,4.0,11.0
814,4.0,0.0,4046.0,5.0,13.0
815,2.0,2.0,2021.0,1.0,16.0
816,2.0,0.0,25.0,12.0,6.0
817,1.0,1.0,14.0,8.0,4.0
818,4.0,1.0,4043.0,3.0,11.0
819,4.0,2.0,4046.0,2.0,12.0
820,0.0,0.0,6.0,4.0,5.0
821,6.0,0.0,6073.0,1.0,13.0
822,4.0,0.0,44.0,1.0,2.0
823,1.0,3.0,1019.0,8.0,12.0
824,5.0,0.0,5056.0,3.0,13.0
825,1.0,0.0,13.0,8.0,3.0
826,6.0,1.0,6064.0,3.0,13.0
827,3.0,2.0,3034.0,1.0,15.0
828,5.0,3.0,5054.0,1.0,18.0
829,3.0,0.0,34.0,6.0,5.0
830,3.0,2.0,3034.0,2.0,19.0
831,2.0,1.0,2023.0,5.0,12.0
832,1.0,0.0,14.0,4.0,5.0
833,3.0,0.0,37.0,2.0,2.0
834,3.0,2.0,3033.0,2.0,16.0
835,1.0,1.0,14.0,6.0,2.0
836,2.0,2.0,2020.0,1.0,17.0
837,1.0,1.0,14.0,1.0,3.0
838,6.0,1.0,6062.0,4.0,12.0
839,1.0,1.0,18.0,0.0,1.0
840,3.0,0.0,3033.0,1.0,11.0
841,2.0,0.0,28.0,6.0,2.0
842,4.0,2.0,4042.0,4.0,10.0
843,3.0,2.0,3033.0,4.0,13.0
844,6.0,1.0,6066.0,3.0,10.0
845,5.0,0.0,5054.0,23.0,15.0
846,2.0,2.0,2024.0,6.0,14.0
847,3.0,2.0,3034.0,4.0,13.0
848,1.0,1.0,15.0,2.0,2.0
849,7.0,1.0,7073.0,8.0,14.0
850,7.0,0.0,7071.0,18.0,10.0
851,2.0,2.0,2023.0,11.0,12.0
852,5.0,0.0,5053.0,6.0,12.0
853,5.0,1.0,5054.0,2.0,14.0
854,3.0,2.0,3035.0,6.0,15.0
855,4.0,2.0,4045.0,1.0,14.0
856,2.0,2.0,2024.0,1.0,15.0
857,2.0,3.0,2022.0,5.0,19.0
858,7.0,3.0,7071.0,1.0,19.0
859,5.0,2.0,5052.0,4.0,12.0
860,5.0,1.0,5056.0,7.0,16.0
861,4.0,2.0,4042.0,6.0,10.0
862,2.0,3.0,2026.0,4.0,15.0
863,7.0,2.0,7075.0,6.0,11.0
864,2.0,2.0,2025.0,3.0,14.0
865,3.0,0.0,3032.0,1.0,16.0
866,1.0,2.0,15.0,0.0,5.0
867,0.0,0.0,5.0,3.0,3.0
868,2.0,2.0,2024.0,5.0,10.0
869,2.0,2.0,2026.0,1.0,11.0
870,2.0,2.0,2025.0,7.0,13.0
871,2.0,0.0,25.0,0.0,3.0
872,2.0,2.0,2025.0,6.0,12.0
873,6.0,2.0,6068.0,5.0,11.0
874,1.0,0.0,13.0,4.0,12.0
875,2.0,2.0,2026.0,3.0,12.0
876,2.0,1.0,2022.0,8.0,14.0
877,3.0,2.0,3034.0,3.0,12.0
878,3.0,2.0,3036.0,3.0,14.0
879,4.0,2.0,4043.0,14.0,14.0
880,1.0,2.0,1012.0,4.0,11.0
881,0.0,0.0,4.0,11.0,4.0
882,2.0,3.0,2026.0,2.0,13.0
883,10.0,2.0,10104.0,5.0,17.0
884,5.0,0.0,5056.0,7.0,15.0
885,2.0,3.0,2023.0,2.0,11.0
886,2.0,1.0,2024.0,1.0,10.0
887,4.0,1.0,4044.0,3.0,13.0
888,4.0,1.0,4044.0,2.0,10.0
889,2.0,0.0,24.0,3.0,1.0
890,7.0,0.0,7074.0,4.0,12.0
891,1.0,3.0,1015.0,2.0,15.0
892,3.0,3.0,3036.0,1.0,12.0
893,4.0,1.0,4044.0,4.0,12.0
894,5.0,0.0,5055.0,2.0,12.0
895,3.0,0.0,35.0,3.0,4.0
896,3.0,2.0,3034.0,6.0,16.0
897,3.0,3.0,3031.0,2.0,14.0
898,2.0,1.0,2024.0,8.0,15.0
899,2.0,3.0,2024.0,6.0,17.0
900,3.0,1.0,3032.0,4.0,17.0
901,6.0,3.0,6063.0,4.0,15.0
902,0.0,1.0,5.0,6.0,8.0
903,0.0,1.0,8.0,2.0,1.0
904,2.0,0.0,25.0,2.0,5.0
905,2.0,3.0,2027.0,2.0,21.0
906,1.0,2.0,13.0,1.0,3.0
907,5.0,2.0,5056.0,7.0,10.0
908,4.0,2.0,4040.0,5.0,13.0
909,3.0,3.0,3033.0,3.0,16.0
910,4.0,0.0,4041.0,3.0,15.0
911,1.0,1.0,12.0,5.0,3.0
912,0.0,3.0,7.0,5.0,13.0
913,4.0,0.0,50.0,3.0,1.0
914,2.0,2.0,2024.0,6.0,14.0
915,0.0,2.0,5.0,6.0,3.0
916,3.0,0.0,33.0,2.0,3.0
917,2.0,2.0,2025.0,4.0,12.0
918,5.0,0.0,5056.0,4.0,18.0
919,5.0,3.0,5059.0,7.0,16.0
920,4.0,0.0,4048.0,2.0,15.0
921,3.0,2.0,3030.0,12.0,13.0
922,3.0,0.0,32.0,2.0,6.0
923,5.0,0.0,5054.0,5.0,11.0
924,1.0,1.0,13.0,4.0,5.0
925,3.0,0.0,3035.0,7.0,12.0
926,3.0,0.0,35.0,0.0,6.0
927,5.0,3.0,5055.0,6.0,23.0
928,6.0,2.0,6063.0,12.0,12.0
929,3.0,0.0,33.0,4.0,2.0
930,4.0,2.0,4043.0,6.0,12.0
931,4.0,0.0,4046.0,2.0,17.0
932,0.0,3.0,2.0,3.0,17.0
933,6.0,2.0,6062.0,10.0,18.0
934,1.0,1.0,13.0,0.0,4.0
935,4.0,2.0,4042.0,1.0,17.0
936,0.0,2.0,4.0,5.0,6.0
937,2.0,0.0,22.0,0.0,9.0
938,3.0,2.0,3033.0,1.0,15.0
939,2.0,2.0,2024.0,3.0,14.0
940,3.0,0.0,3034.0,7.0,11.0
941,3.0,0.0,34.0,2.0,3.0
942,3.0,2.0,3035.0,3.0,12.0
943,5.0,2.0,5054.0,2.0,16.0
944,1.0,0.0,12.0,7.0,9.0
945,0.0,0.0,6.0,5.0,3.0
946,1.0,3.0,1012.0,4.0,18.0
947,3.0,2.0,3033.0,1.0,12.0
948,2.0,2.0,2024.0,1.0,13.0
949,2.0,1.0,22.0,12.0,3.0
950,4.0,1.0,4043.0,3.0,10.0
951,5.0,1.0,5054.0,3.0,14.0
952,1.0,1.0,1016.0,2.0,12.0
953,5.0,1.0,5054.0,3.0,14.0
954,0.0,0.0,5.0,5.0,3.0
955,2.0,0.0,26.0,4.0,2.0
956,5.0,2.0,5056.0,4.0,15.0
957,2.0,0.0,23.0,5.0,6.0
958,3.0,0.0,31.0,7.0,1.0
959,9.0,1.0,9095.0,2.0,12.0
960,3.0,0.0,3030.0,2.0,12.0
961,0.0,0.0,1.0,9.0,3.0
962,0.0,0.0,1.0,3.0,1.0
963,1.0,2.0,14.0,1.0,2.0
964,1.0,1.0,15.0,3.0,3.0
965,5.0,0.0,5054.0,5.0,14.0
966,2.0,1.0,23.0,1.0,2.0
967,0.0,2.0,2.0,22.0,2.0
968,2.0,0.0,23.0,5.0,2.0
969,1.0,2.0,1012.0,8.0,12.0
970,1.0,1.0,14.0,5.0,5.0
971,4.0,2.0,4049.0,5.0,11.0
972,2.0,0.0,23.0,2.0,4.0
973,5.0,1.0,5053.0,5.0,12.0
974,5.0,0.0,5053.0,3.0,13.0
975,3.0,2.0,3034.0,2.0,14.0
976,3.0,0.0,33.0,4.0,7.0
977,0.0,2.0,2.0,2.0,2.0
978,1.0,1.0,16.0,0.0,3.0
979,2.0,0.0,26.0,2.0,4.0
980,1.0,2.0,1015.0,14.0,16.0
981,3.0,0.0,3036.0,1.0,12.0
982,4.0,1.0,4041.0,6.0,15.0
983,1.0,0.0,13.0,7.0,10.0
984,3.0,0.0,36.0,2.0,2.0
985,1.0,0.0,13.0,0.0,5.0
986,5.0,1.0,5052.0,10.0,19.0
987,0.0,3.0,3.0,1.0,13.0
988,4.0,0.0,4042.0,3.0,12.0
989,6.0,2.0,6063.0,8.0,12.0
990,1.0,1.0,19.0,2.0,2.0
991,7.0,0.0,7071.0,4.0,10.0
992,4.0,0.0,45.0,1.0,6.0
993,1.0,0.0,16.0,3.0,6.0
994,1.0,0.0,14.0,4.0,11.0
995,5.0,2.0,5056.0,4.0,11.0
996,3.0,2.0,3034.0,12.0,12.0
997,4.0,0.0,45.0,7.0,2.0
998,2.0,0.0,25.0,1.0,10.0
999,4.0,3.0,4043.0,12.0,14.0
1000,2.0,3.0,2024.0,2.0,16.0
1001,1.0,1.0,14.0,3.0,6.0
1002,3.0,2.0,3033.0,2.0,13.0
1003,3.0,0.0,33.0,3.0,2.0
1004,1.0,2.0,1017.0,10.0,15.0
1005,4.0,0.0,4046.0,2.0,15.0
1006,3.0,0.0,35.0,2.0,4.0
1007,3.0,2.0,3032.0,2.0,20.0
1008,3.0,2.0,3035.0,2.0,12.0
1009,2.0,3.0,2025.0,9.0,12.0
1010,0.0,2.0,1.0,3.0,5.0
1011,0.0,0.0,5.0,13.0,5.0
1012,0.0,1.0,5.0,2.0,6.0
1013,4.0,0.0,43.0,2.0,1.0
1014,2.0,3.0,2023.0,4.0,14.0
1015,0.0,1.0,2.0,1.0,7.0
1016,1.0,2.0,1012.0,4.0,15.0
1017,0.0,1.0,2.0,0.0,5.0
1018,0.0,1.0,3.0,4.0,1.0
1019,4.0,1.0,4046.0,6.0,11.0
1020,4.0,2.0,4041.0,1.0,12.0
1021,2.0,0.0,25.0,4.0,3.0
1022,6.0,1.0,6061.0,4.0,11.0
1023,3.0,2.0,3032.0,1.0,12.0
1024,1.0,0.0,14.0,0.0,4.0
1025,2.0,2.0,2025.0,8.0,17.0
1026,7.0,2.0,7075.0,8.0,12.0
1027,0.0,2.0,6.0,3.0,20.0
1028,2.0,3.0,2023.0,6.0,16.0
1029,3.0,1.0,3031.0,1.0,12.0
1030,9.0,0.0,9095.0,6.0,21.0
1031,1.0,2.0,1011.0,3.0,12.0
1032,1.0,2.0,13.0,5.0,1.0
1033,2.0,2.0,2025.0,4.0,15.0
1034,0.0,1.0,2.0,1.0,5.0
1035,4.0,0.0,4044.0,3.0,15.0
1036,3.0,3.0,3034.0,3.0,10.0
1037,3.0,0.0,33.0,12.0,4.0
1038,0.0,0.0,4.0,11.0,4.0
1039,4.0,2.0,4044.0,3.0,15.0
1040,7.0,2.0,7075.0,9.0,17.0
1041,1.0,0.0,12.0,4.0,2.0
1042,3.0,0.0,3036.0,3.0,12.0
1043,2.0,2.0,2028.0,5.0,12.0
1044,1.0,0.0,12.0,5.0,2.0
1045,2.0,2.0,2024.0,13.0,16.0
1046,1.0,2.0,1014.0,4.0,15.0
1047,2.0,0.0,22.0,5.0,4.0
1048,5.0,0.0,5060.0,5.0,15.0
1049,4.0,2.0,4046.0,4.0,15.0
1050,1.0,0.0,14.0,21.0,11.0
1051,3.0,0.0,36.0,2.0,7.0
1052,2.0,2.0,2022.0,2.0,13.0
1053,3.0,2.0,3037.0,8.0,15.0
1054,2.0,2.0,2024.0,8.0,14.0
1055,1.0,1.0,14.0,11.0,5.0
1056,4.0,1.0,4044.0,2.0,11.0
1057,2.0,2.0,2024.0,9.0,12.0
1058,4.0,2.0,4044.0,9.0,13.0
1059,3.0,0.0,34.0,8.0,2.0
1060,6.0,1.0,6065.0,8.0,18.0
1061,1.0,0.0,13.0,2.0,1.0
1062,2.0,1.0,2026.0,3.0,17.0
1063,3.0,0.0,3033.0,9.0,10.0
1064,1.0,3.0,15.0,1.0,9.0
1065,2.0,2.0,2026.0,2.0,13.0
1066,4.0,1.0,4041.0,8.0,15.0
1067,5.0,3.0,5054.0,6.0,16.0
1068,1.0,0.0,11.0,7.0,1.0
1069,3.0,0.0,32.0,1.0,3.0
1070,4.0,0.0,4044.0,8.0,15.0
1071,4.0,2.0,4046.0,3.0,10.0
1072,7.0,2.0,7073.0,5.0,11.0
1073,0.0,0.0,2.0,5.0,4.0
1074,4.0,2.0,4044.0,3.0,14.0
1075,4.0,0.0,4045.0,4.0,14.0
1076,6.0,1.0,6062.0,3.0,13.0
1077,2.0,0.0,24.0,3.0,5.0
1078,0.0,0.0,3.0,8.0,4.0
1079,3.0,0.0,33.0,1.0,3.0
1080,1.0,2.0,15.0,4.0,4.0
1081,1.0,2.0,16.0,2.0,6.0
1082,2.0,0.0,23.0,0.0,1.0
1083,0.0,1.0,4.0,6.0,10.0
1084,1.0,2.0,1014.0,3.0,12.0
1085,1.0,2.0,1018.0,2.0,10.0
1086,1.0,3.0,1012.0,2.0,15.0
1087,1.0,1.0,15.0,5.0,2.0
1088,3.0,2.0,3033.0,5.0,11.0
1089,2.0,2.0,2020.0,6.0,10.0
1090,1.0,1.0,14.0,6.0,13.0
1091,5.0,0.0,5052.0,2.0,11.0
1092,0.0,0.0,3.0,1.0,0.0
1093,6.0,2.0,6063.0,7.0,11.0
1094,0.0,2.0,4.0,7.0,2.0
1095,5.0,1.0,5054.0,4.0,19.0
1096,1.0,2.0,1016.0,2.0,10.0
1097,1.0,0.0,11.0,3.0,3.0
1098,2.0,3.0,2024.0,7.0,23.0
1099,1.0,0.0,14.0,14.0,6.0
1100,1.0,2.0,16.0,3.0,1.0
1101,3.0,3.0,3031.0,14.0,16.0
1102,0.0,3.0,1.0,5.0,17.0
1103,6.0,2.0,6063.0,3.0,17.0
1104,1.0,2.0,1013.0,5.0,14.0
1105,2.0,0.0,24.0,1.0,3.0
1106,4.0,2.0,4043.0,7.0,22.0
1107,1.0,1.0,12.0,7.0,3.0
1108,2.0,2.0,2020.0,5.0,11.0
1109,3.0,0.0,35.0,6.0,5.0
1110,2.0,2.0,2023.0,2.0,16.0
1111,1.0,0.0,12.0,3.0,2.0
1112,2.0,3.0,2026.0,8.0,13.0
1113,0.0,0.0,1.0,3.0,5.0
1114,2.0,0.0,25.0,1.0,5.0
1115,4.0,2.0,4041.0,14.0,14.0
1116,1.0,0.0,12.0,4.0,9.0
1117,3.0,2.0,3033.0,12.0,13.0
1118,2.0,1.0,2021.0,3.0,12.0
1119,3.0,2.0,3034.0,9.0,11.0
1120,3.0,2.0,3034.0,1.0,14.0
1121,0.0,3.0,3.0,3.0,11.0
1122,1.0,0.0,12.0,3.0,4.0
1123,6.0,1.0,6061.0,10.0,12.0
1124,1.0,2.0,1012.0,6.0,11.0
1125,4.0,0.0,4045.0,3.0,15.0
1126,2.0,0.0,22.0,0.0,1.0
1127,4.0,1.0,4045.0,5.0,18.0
1128,2.0,0.0,23.0,1.0,2.0
1129,5.0,0.0,5059.0,3.0,15.0
1130,0.0,3.0,6.0,1.0,11.0
1131,3.0,0.0,3033.0,6.0,14.0
1132,2.0,1.0,2022.0,1.0,18.0
1133,1.0,1.0,16.0,2.0,5.0
1134,4.0,2.0,4043.0,4.0,14.0
1135,1.0,2.0,20.0,3.0,3.0
1136,4.0,2.0,4045.0,4.0,17.0
1137,5.0,1.0,5055.0,7.0,10.0
1138,2.0,3.0,2026.0,3.0,15.0
1139,2.0,1.0,2024.0,1.0,19.0
1140,2.0,0.0,25.0,0.0,1.0
1141,5.0,0.0,5050.0,2.0,10.0
1142,0.0,0.0,2.0,2.0,5.0
1143,2.0,1.0,2026.0,2.0,13.0
1144,6.0,2.0,6064.0,3.0,10.0
1145,5.0,0.0,5052.0,9.0,12.0
1146,2.0,2.0,2024.0,1.0,18.0
1147,7.0,2.0,7070.0,7.0,12.0
1148,3.0,2.0,3037.0,1.0,16.0
1149,2.0,2.0,2023.0,3.0,14.0
1150,5.0,0.0,5056.0,6.0,15.0
1151,4.0,0.0,46.0,0.0,3.0
1152,6.0,2.0,6065.0,5.0,16.0
1153,5.0,0.0,5056.0,4.0,16.0
1154,6.0,2.0,6067.0,6.0,16.0
1155,2.0,0.0,26.0,6.0,0.0
1156,4.0,2.0,4045.0,4.0,13.0
1157,4.0,0.0,43.0,1.0,4.0
1158,4.0,2.0,4045.0,2.0,20.0
1159,2.0,0.0,22.0,3.0,3.0
1160,4.0,0.0,4040.0,4.0,10.0
1161,7.0,1.0,7075.0,5.0,15.0
1162,2.0,2.0,2028.0,7.0,15.0
1163,7.0,2.0,7076.0,2.0,15.0
1164,1.0,0.0,15.0,6.0,2.0
1165,6.0,0.0,6063.0,4.0,13.0
1166,2.0,3.0,2027.0,5.0,13.0
1167,2.0,3.0,2026.0,3.0,11.0
1168,4.0,0.0,4047.0,5.0,14.0
1169,3.0,0.0,35.0,2.0,4.0
1170,3.0,3.0,3033.0,9.0,14.0
1171,3.0,3.0,3033.0,4.0,12.0
1172,7.0,0.0,7075.0,17.0,10.0
1173,5.0,0.0,5060.0,5.0,13.0
1174,10.0,0.0,10103.0,1.0,15.0
1175,1.0,1.0,13.0,1.0,2.0
1176,3.0,1.0,3038.0,5.0,15.0
1177,5.0,0.0,5052.0,3.0,14.0
1178,3.0,2.0,3036.0,1.0,14.0
1179,5.0,2.0,5052.0,13.0,13.0
1180,4.0,0.0,4046.0,5.0,15.0
1181,2.0,2.0,2024.0,3.0,13.0
1182,3.0,1.0,3034.0,6.0,21.0
1183,3.0,2.0,3036.0,8.0,15.0
1184,2.0,3.0,2024.0,5.0,12.0
1185,4.0,0.0,4045.0,3.0,21.0
1186,4.0,1.0,4043.0,7.0,12.0
1187,1.0,3.0,1015.0,7.0,12.0
1188,3.0,2.0,3033.0,4.0,14.0
1189,1.0,1.0,15.0,4.0,6.0
1190,0.0,0.0,2.0,13.0,2.0
1191,2.0,0.0,25.0,8.0,6.0
1192,0.0,0.0,4.0,1.0,6.0
1193,1.0,1.0,16.0,10.0,14.0
1194,6.0,2.0,6067.0,5.0,11.0
1195,0.0,1.0,4.0,1.0,6.0
1196,1.0,2.0,1015.0,2.0,12.0
1197,6.0,0.0,6061.0,2.0,11.0
1198,4.0,2.0,4044.0,4.0,16.0
1199,2.0,2.0,2023.0,5.0,14.0
1200,6.0,3.0,6065.0,5.0,16.0
1201,3.0,0.0,3035.0,2.0,15.0
1202,1.0,0.0,19.0,14.0,6.0
1203,4.0,0.0,4044.0,6.0,12.0
1204,1.0,2.0,11.0,2.0,6.0
1205,2.0,2.0,2022.0,5.0,10.0
1206,1.0,0.0,11.0,6.0,1.0
1207,3.0,1.0,3031.0,6.0,16.0
1208,3.0,2.0,3036.0,3.0,14.0
1209,3.0,0.0,36.0,4.0,6.0
1210,1.0,3.0,1014.0,9.0,11.0
1211,4.0,1.0,4043.0,5.0,16.0
1212,7.0,0.0,7075.0,4.0,13.0
1213,1.0,0.0,12.0,15.0,5.0
1214,3.0,0.0,3033.0,3.0,14.0
1215,4.0,1.0,4043.0,4.0,19.0
1216,4.0,2.0,4041.0,5.0,16.0
1217,1.0,0.0,15.0,3.0,3.0
1218,10.0,1.0,10102.0,6.0,10.0
1219,3.0,0.0,37.0,16.0,8.0
1220,1.0,0.0,11.0,3.0,3.0
1221,2.0,2.0,2023.0,6.0,12.0
1222,4.0,0.0,4047.0,10.0,12.0
1223,3.0,2.0,3034.0,1.0,14.0
