,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2336,-0.9544498,-0.06372877,-0.38158327,0.57855797,-1.0527724,-0.006486547
2337,0.7847462,-0.11046523,-0.61552244,0.1274482,0.18833384,-0.027464041
2338,-1.1656184,-0.16067486,-1.7289101,0.76634216,1.0731459,-0.07466745
2339,1.9836847,0.072851054,0.47871655,0.9742434,1.6732306,-0.04248047
2340,-0.19032083,-0.088630565,1.4051502,0.07248187,-0.32072085,0.07725813
2341,0.6705191,0.03747745,-0.037482284,0.18625832,-1.964821,0.09994917
2342,0.09090642,0.11915975,-0.22360262,0.5935271,0.06910033,0.04477578
2343,0.18655449,-0.009979688,-1.4115154,0.38899028,-0.46421295,0.084972076
2344,1.0978119,0.124102466,-0.14942563,0.23930836,0.011441888,-0.2235076
2345,-1.7614161,-0.08482077,-0.896088,0.6389018,0.8844163,0.058021255
2346,-0.17849272,-0.09112445,2.4131026,0.28567493,-0.043941118,0.067964576
2347,-0.19117591,0.07546573,-0.1412107,0.2304635,-0.56796765,-0.08161281
2348,-1.5068547,-0.019998968,1.4798417,0.3220414,0.55737484,-0.09469847
2349,0.28029895,-0.02769423,-0.11789256,0.1372155,-0.13239847,0.15962572
2350,1.5472401,-0.047871035,-2.1289403,0.4447229,0.4461956,0.018314553
2351,1.0305833,0.19163376,1.6257565,0.7279793,-0.018254252,0.1499766
2352,1.4627684,-0.10224475,0.077599324,0.8790214,0.07658334,0.028317114
2353,-0.009686112,-0.12407056,1.9213378,0.0056911707,0.5282777,-0.055660587
2354,-3.2615678,-0.060269482,0.14668627,0.23124158,-0.49548492,-0.019693296
2355,-0.41463012,-0.008853642,1.3495915,0.32580328,1.2380533,-0.008388727
2356,-0.4370977,-0.055761863,-0.72896075,0.28699338,0.28075677,0.13634224
2357,-0.79563075,0.17196183,-0.78670675,0.9983096,-0.17193456,-0.21530843
2358,0.28869516,0.13089602,-0.9711096,0.4286883,-0.37877077,-0.058528323
2359,1.3898456,-0.037817724,1.708497,0.3613032,-1.9880909,-0.13033898
2360,0.3416869,0.13135949,-1.4953599,0.14827716,-0.31112432,0.038059924
2361,-0.06640259,-0.008023395,-0.10785588,0.31338084,-1.4719181,-0.032305438
2362,-0.15225151,-0.11648208,-0.31385282,0.9332861,0.31464252,-0.14209047
2363,-0.1418563,0.101463355,-0.21951064,0.1621623,-0.4581238,0.013756083
2364,-0.8008569,-0.008868012,0.13306214,0.5357567,-0.81165576,-0.10272328
2365,-0.34218127,0.0598534,-1.0553453,0.3269211,-0.011810798,0.115151666
2366,-1.0420085,0.052911025,0.7391213,0.39492643,-0.16129078,0.12580124
2367,-0.039550412,0.10169732,-1.4378194,0.69391155,0.19299623,0.0687104
2368,-0.85831374,0.0008796059,-0.7668565,0.8535588,-1.0029403,-0.15308937
2369,-0.58412397,-0.18976574,-1.9331347,0.040893555,-0.7153204,-0.12790239
2370,-0.47740155,-0.11797794,1.5705892,0.11597836,0.2998836,0.007646136
2371,-0.19940348,-0.024604682,0.09809054,0.88845265,0.94963694,-0.19493103
2372,-0.57013535,-0.12822731,-1.5821939,0.9032011,-2.2378595,0.010662744
2373,0.36089212,-0.0022622922,0.9449492,0.58243346,0.9247282,-0.022012627
2374,-0.2138256,-0.026083991,-1.3071116,0.60516226,0.11561162,-0.009188178
2375,-1.972416,0.03432601,-1.1111785,0.10214698,-0.24900465,0.11097672
2376,-2.4580345,0.03724585,0.03945098,0.58872867,-0.82292324,0.101794355
2377,1.3677549,0.039796975,-0.4883313,0.44383526,-1.3177518,0.10993346
2378,0.9486481,-0.092010014,-2.2712846,0.042634487,-0.77529883,-0.06421664
2379,-0.43763757,0.045019194,0.69470716,0.02908945,-2.5726502,-0.038922336
2380,1.1287323,-0.22283919,1.8868947,0.3459965,-0.075209476,-0.12751916
2381,-0.09396722,-0.047073092,0.12723693,0.3053106,-0.47478276,-0.06247851
2382,-0.8605863,-0.03604554,0.43969527,0.9818107,-0.7120535,-0.071985476
2383,1.3810902,-0.08424111,0.18032213,0.19751275,-0.15906039,0.039095886
2384,-0.43699083,0.09907989,0.9790357,0.98541343,0.9794379,-0.05982036
2385,-0.10637457,0.11916303,0.6584759,0.67635894,0.58681154,-0.026053045
2386,-0.5436507,-0.1563767,-0.63674587,0.146528,0.6135867,-0.06916954
2387,-0.9512326,-0.05220008,-0.20404828,0.26992404,-0.07406124,0.057814
2388,-1.8989719,0.03983142,-1.5703887,0.9411608,-0.4356141,-0.06973659
2389,-1.0262709,0.0040733023,-0.92644185,0.8214338,-1.4340811,0.0316188
2390,-0.5064008,-0.14259772,-1.1516631,0.117067695,0.7693289,-0.110820234
2391,-1.8364545,-0.0759658,0.7141957,0.7875118,0.4377946,0.096847765
2392,2.0890572,-0.011108263,0.079221494,0.0049551725,-0.03956297,0.0064316452
2393,-0.6988902,0.05972706,-0.2608402,0.2114985,1.2765117,-0.030504528
2394,-0.17154154,0.045132246,-2.2333934,0.8717042,0.3500698,-0.062190004
2395,0.17987084,0.029001284,-0.8526979,0.7841382,0.92404157,0.05618025
2396,0.18651527,-0.15585135,0.672779,0.20790517,-1.1750993,-0.052499484
2397,1.2401531,0.065418996,-1.5056506,0.78873503,1.1604133,-0.08924813
2398,1.1367658,-0.15809134,-0.22045629,0.5699241,-0.44144288,0.15678625
2399,0.8521859,0.08474001,0.007435815,0.21705592,0.727258,-0.11715604
2400,0.20124595,0.021749774,1.7553371,0.8296901,-0.997419,-0.0088999
2401,1.2129989,-0.0047589266,-1.2149783,0.20208478,-1.2555075,-0.08587137
2402,0.13729507,0.06302821,-0.6261491,0.8715441,0.8023964,-0.14922087
2403,0.21310858,0.09034165,-1.0668831,0.31428707,-0.21247788,0.100682735
2404,0.59156007,-0.08415413,-0.28144142,0.5024626,-0.7327521,0.15968612
2405,-0.39247254,0.004936017,-0.20694727,0.38565385,2.0554023,-0.1428375
2406,-2.2207353,0.055341214,0.0073327213,0.9035263,0.46258095,0.10075622
2407,2.1796205,0.13811639,1.0125997,0.5526639,1.4218897,-0.030868331
2408,1.1559932,-0.064473115,0.78027344,0.66289866,1.4957601,-0.07230663
2409,1.3354293,-0.13175616,-1.0787898,0.16502047,-1.5579046,0.023875518
2410,0.17364931,-0.07956492,1.0125378,0.44889653,0.6844427,0.02595715
2411,0.80647826,-0.08926352,1.5382457,0.5084456,-0.7767121,-0.10544028
2412,-0.46569246,-0.081209,-2.3480291,0.29767728,1.0928262,-0.15522271
2413,-1.7314048,0.04621028,-0.05593945,0.42439473,-0.18438897,0.11852348
2414,0.8068113,0.06875327,-0.0442145,0.26810718,0.2244699,-0.019870795
2415,0.54871845,0.0066105663,0.2501386,0.39727032,-1.0036901,-0.25231516
2416,0.23653285,0.027306987,-0.12953079,0.8068929,0.41591918,0.12353386
2417,1.4573789,0.19343548,-0.24451359,0.62894666,-0.36494556,0.043758843
2418,-0.6213961,0.0105435075,1.5935293,0.73805356,-1.529693,-0.05430262
2419,1.264695,0.049853265,-3.0387456,0.83537376,1.9115131,0.056359448
2420,-0.24328224,-0.037314575,-0.813185,0.63041186,1.1329212,-0.05443592
2421,0.18714531,-0.041613694,-0.9867618,0.8159261,-1.6426525,-0.058328282
2422,0.72731483,-0.044513047,0.25141615,0.27914846,1.1467284,-0.013809885
2423,0.4467667,0.026615843,-2.7617352,0.50799155,-0.77582633,-0.04521913
2424,-0.111635864,0.030541046,-1.4013506,0.35171008,-0.734762,0.10743653
2425,-1.7692028,0.008459962,-1.4214582,0.3279034,0.4088467,-0.14072251
2426,1.0082937,-0.106110275,1.10145,0.08295584,1.3979634,0.14404923
2427,2.0399308,0.1391,-0.23432173,0.31675947,-0.47808683,-0.24036229
2428,0.17030792,0.02677652,0.29551318,0.07397294,0.3762629,-0.020456482
2429,0.15585634,0.038479697,0.6971931,0.640991,-0.69938886,0.087340884
2430,0.07715456,0.12846696,-0.22077349,0.45584798,2.2218463,0.0822204
2431,-0.16861235,-0.04772137,1.2315048,0.96826124,0.09738916,0.026509235
2432,-1.9119395,0.0282987,1.2426267,0.3015219,-1.1045582,0.020655515
2433,0.19061947,0.024522653,0.25157592,0.9933928,-1.1491923,0.10852164
2434,1.2968827,0.122899055,-1.3585184,0.4679066,1.1798115,0.0927914
2435,-0.94201064,0.13111213,-2.306265,0.58510983,0.15797001,0.075423785
2436,1.4299809,-0.08905318,-0.4167656,0.4365263,0.62938255,0.034323286
2437,1.3222308,-0.1707783,1.6082588,0.33634305,-1.9148431,-0.06794497
2438,0.11898835,0.19004945,-0.6264461,0.17081702,-0.17054243,0.04210755
2439,0.49322754,-0.016644808,1.8811536,0.9047098,-0.07091874,-0.032924682
2440,1.492747,0.08262529,0.16798574,0.93932056,1.5311818,0.033451337
2441,0.26853216,-0.17591076,-0.4428198,0.8313445,0.5638561,-0.0827462
2442,-0.24736185,-0.12275696,-0.5064137,0.29017043,-0.29454142,0.073663644
2443,0.7670821,-0.025542239,0.33364543,0.72119665,-0.34847078,0.13507588
2444,0.69227606,0.06413443,-0.76137656,0.09138572,0.010805077,0.073763475
2445,0.66824913,-0.03142744,-1.9817255,0.49388206,-0.62913066,0.059414875
2446,0.38719785,0.11299639,-0.3125071,0.8933896,1.3248537,-0.06668625
2447,-0.59251654,-0.1639522,0.510714,0.23405886,0.7115855,0.031049853
2448,-0.34762853,-0.03841948,-1.5689638,0.44381785,-0.11410991,-0.005829675
2449,0.06005401,0.11003468,1.7932427,0.068856,-0.10048611,-0.045703255
2450,-0.6353317,0.06688496,-0.45979744,0.8969966,-0.95578516,0.030825574
2451,0.7986325,-0.07850286,0.15811676,0.75660706,0.27471253,-0.20740592
2452,-0.33131942,-0.076864116,0.7830987,0.118613124,-0.14695014,0.013968088
2453,0.30005237,-0.051791307,-0.6836541,0.78328264,0.91224325,0.10754675
2454,1.2585834,0.09615855,1.0353788,0.71869016,1.921847,-0.08901607
2455,-1.6939043,0.06211079,0.04104524,0.3785857,0.6482947,0.10654717
2456,0.19728807,-0.104567744,0.70802003,0.26169813,0.43234062,-0.02530154
2457,-0.94457966,0.015646735,1.4147809,0.7591208,0.286338,-0.066699386
2458,-1.2050276,0.0067026555,1.5250283,0.27117348,-0.18672249,0.041404873
2459,-1.0244508,-0.048484515,-1.2845991,0.57522357,1.4747362,0.06521209
2460,0.45681414,0.05661244,-3.1864908,0.83906984,-0.12983151,0.02151366
2461,-0.51297665,-0.1655343,-0.50748914,0.45134115,0.37264076,-0.068406984
2462,-3.052892,-0.12719205,-0.28481707,0.76599216,1.77247,-0.0032698624
2463,0.9708699,-0.034882005,0.7702263,0.20850933,0.908808,-0.053453546
2464,0.118085586,0.0016579897,0.6339613,0.40516078,-1.2096548,0.23737125
2465,-0.41861495,0.103386976,1.0126766,0.792045,-0.05108396,0.09151541
2466,-0.11742408,0.06311422,-1.2127897,0.23098731,-0.1539981,0.064595714
2467,-2.3147852,-0.026624432,-0.82693565,0.6282586,-0.22633298,-0.19832927
2468,-1.0923543,0.18831386,-0.96174514,0.2894156,-0.52850217,-0.018519415
2469,-1.0418516,-0.03516528,-0.3412667,0.43364,-0.854527,0.08593249
2470,0.910767,0.028820544,0.87377334,0.13121617,-0.32132018,-0.020556789
2471,-0.8762796,-0.054262977,0.8855838,0.32618618,-0.36028415,0.07052351
2472,-0.69272286,-0.056989916,-1.0657514,0.02283585,-0.4845407,0.17667463
2473,-1.0302325,0.072823614,0.914709,0.44561017,1.3204244,0.15225333
2474,1.240664,0.07130601,0.67908305,0.17227304,0.5930279,-0.02317776
2475,-0.17376383,0.097187765,0.5557369,0.6255747,1.6799122,0.017244544
2476,-0.19328256,0.08856157,0.26445577,0.062649965,-0.4134314,0.014404872
2477,0.52608055,0.09023081,-1.4610726,0.7502718,1.2079017,-0.07723319
2478,0.31335077,-0.07888993,0.76955473,0.79084873,0.48801807,-0.13267179
2479,-0.085870154,-0.0039183185,-1.4020913,0.6746088,1.4016695,0.0033017776
2480,2.138292,0.059395876,0.19039826,0.7406349,0.8230996,0.117863536
2481,0.058436688,-0.03050193,-0.0966991,0.58482766,0.096308984,0.113909476
2482,1.7545844,0.07233607,1.0109437,0.23768342,1.9230231,-0.07364489
2483,-0.7795632,0.23838425,-1.2936343,0.8013494,0.65546846,-0.12260842
2484,-1.334589,-0.032560766,0.99563754,0.29669833,2.1398907,0.1249519
2485,-0.00074277533,0.007502684,-1.4735807,0.28963077,1.4145775,0.025484312
2486,-0.9577492,0.08836059,-0.6063574,0.7211664,0.1290217,0.12827808
2487,-0.0929543,-0.11703713,0.46914065,0.4770131,-1.3954427,-0.036967825
2488,-0.1899338,0.006673097,-0.12298589,0.4695592,-0.8296597,0.04039754
2489,-0.8472536,-0.10376336,-1.9990462,0.7284061,0.45802808,0.04856124
2490,-0.55297184,-0.17231147,-1.3229119,0.64017045,-0.9522037,0.08109778
2491,1.1331334,-0.14492428,-0.67371637,0.9718801,0.5997411,-0.09109115
2492,-0.50520813,-0.22784682,0.8513364,0.81003654,1.5845357,-0.07890127
2493,0.797051,-0.17626241,1.4196965,0.36142302,-0.0036529265,-0.01853352
2494,-0.7166961,0.09434512,-0.06218629,0.18066418,-0.4834462,-0.03306017
2495,1.6406374,0.10430775,1.7202961,0.50639915,0.37249663,0.10704297
2496,-0.92390764,-0.105368674,-0.30208486,0.17476296,-0.79640514,-0.0052661127
2497,-2.382107,0.20454548,-0.65003496,0.4409045,0.0924782,-0.24685398
2498,-0.07393988,0.14090964,0.36117214,0.8729304,-0.13446365,-0.046770897
2499,0.8135982,-0.012006321,0.78730935,0.6339259,0.6269187,0.022507425
2500,1.2643049,0.022598458,0.9381628,0.3401816,-0.21542604,-0.018972632
2501,-0.84046793,-0.00072985067,-0.069331415,0.9286127,1.759791,0.15726429
2502,0.53412724,0.010311296,0.59220123,0.741089,1.1899891,-0.06726111
2503,0.07697114,0.10102724,1.0398996,0.41628444,1.0849198,0.072510704
2504,-1.997058,-0.047763966,-0.9105121,0.24366331,0.41704315,0.016983135
2505,0.055434722,0.20454572,0.009152258,0.9542937,0.010498477,0.08087443
2506,0.7711311,-0.20418988,1.3983707,0.2926991,0.49501586,-0.03916497
2507,-0.7989353,0.028568584,0.03424839,0.9551208,-0.8603773,-0.11495348
2508,0.10447299,0.023319485,0.9990885,0.02494371,-1.7705204,-0.14309789
2509,-0.96948963,0.028033033,-0.7237301,0.9358655,0.23995593,0.042944964
2510,-1.2997817,-0.1836963,-1.0929483,0.004475832,-0.32772857,-0.10828593
2511,-0.1340337,0.05201989,0.20547342,0.8526149,2.5248306,0.032862496
2512,0.03261147,-0.11400857,-1.0832739,0.149894,-0.38436046,-0.04993586
2513,0.16103998,0.37377748,-1.5578786,0.7521583,-0.011135436,0.008683967
2514,0.74678755,-0.13599461,-0.40209386,0.57205474,0.1821362,0.03660133
2515,-0.8274741,0.12906443,1.1749566,0.12535,-0.4841096,-0.12582073
2516,-0.35755008,0.22330049,-0.5810063,0.83465743,0.3013595,-0.008675764
2517,0.07144253,0.06322118,-1.7253581,0.84524894,0.31061143,-0.08916649
2518,2.1511028,-0.08220491,-0.7339889,0.6621702,0.2661993,0.09941628
2519,0.7060331,0.012960054,-0.35912502,0.73189306,0.31825817,-0.061048556
2520,1.4764936,-0.086779825,1.602793,0.83124197,1.6155183,-0.0636069
2521,0.25312078,-0.013533781,-0.2868721,0.89290094,0.12430489,-0.20025626
2522,-0.06862304,0.04658285,-1.0753239,0.15860355,-0.60860485,-0.00038172753
2523,0.05203769,-0.13367568,0.3106155,0.79698694,-0.68806255,0.01602224
2524,0.2272247,0.0035343603,-1.0907009,0.94430065,-0.8621604,-0.13128525
2525,-1.921837,0.10313536,-1.3093005,0.9436768,-0.7586248,-0.04310173
2526,0.20562848,-0.08251967,-0.67791337,0.16234243,-1.4106418,-0.049550015
2527,-0.91518885,0.10462737,0.82245946,0.21366322,-1.0188913,0.002414086
2528,-0.83017665,-0.15677802,-0.5384057,0.6084411,0.0837108,0.15563755
2529,-0.6021298,0.08117985,-0.058110874,0.28390586,-0.7204287,0.121102385
2530,-0.14358422,-0.054765847,0.16451551,0.6689503,-0.7006117,-0.14480339
2531,-1.35705,-0.090725,0.30087706,0.6123494,-0.7660172,0.036050502
2532,-1.6484706,0.105973974,0.95318466,0.32291842,-1.6807442,0.06666642
2533,0.80849475,-0.025585616,-0.15761162,0.41579974,-0.5322491,0.27389148
2534,1.037009,-0.032403644,2.2848864,0.64195323,-0.9811614,-0.024767429
2535,1.0722055,0.008516282,-0.13492289,0.276008,0.57383776,0.037563786
2536,-1.711105,-0.09941256,0.5315501,0.20512068,1.2373406,0.05954904
2537,-0.17664434,0.02365519,0.20900393,0.022093892,-0.9676563,0.008466049
2538,-0.070864506,-0.02230484,-1.1148418,0.3335663,-0.6968531,-0.0069018723
2539,-1.7370695,-0.038264535,-0.43159616,0.4674418,0.26885033,0.05371017
2540,-0.011963204,-0.043489374,-1.6765957,0.38756776,0.30322713,-0.0082787415
2541,-0.3382856,-0.24225126,0.9995715,0.8272402,-0.4363867,-0.10812999
2542,-1.7280916,0.12477944,0.62887263,0.923579,0.84557575,-0.0055611148
2543,0.8920481,-0.093980655,-1.0658188,0.3894534,-0.27077243,0.04639113
2544,0.93159884,0.0134147825,-1.9054452,0.9513085,-0.37319222,-0.018080097
2545,-1.0223713,-0.105870485,1.422579,0.30975914,-0.2858385,0.16728191
2546,0.17267442,-0.033589195,-0.18874067,0.8505955,0.11664769,-0.15867421
2547,-0.45353085,-0.020469269,-1.3256897,0.32607627,-1.3631685,-0.17014758
2548,0.69960016,-0.081783734,-1.9963431,0.118046165,-0.50515115,-0.03390973
2549,1.6030402,0.082256384,0.48010528,0.7912836,-0.73501766,0.13200346
2550,0.83303124,-0.004183045,0.11814937,0.04157555,1.5292981,-0.13411145
2551,-1.8095245,-0.017396344,-0.031360146,0.40367162,-0.7075408,-0.106565796
2552,1.6308807,-0.090173006,0.2853774,0.96927595,1.1238922,0.05912831
2553,-0.79116225,0.036800526,-0.41179907,0.10896945,1.2011855,0.01638819
2554,-1.7256545,0.054956652,0.5361975,0.3772862,-0.77213335,-0.062636614
2555,-0.4935878,-0.053305347,-0.13355671,0.35984266,0.97918636,0.055074092
2556,1.4228674,-0.08082249,-0.014957286,0.17053425,-0.9998588,-0.05095094
2557,-1.6165057,0.0050276276,-0.06816599,0.9813466,-0.79194295,0.054210555
2558,-1.3732791,-0.1864562,-0.8420638,0.047876596,1.7679871,-0.13166596
2559,0.30636328,0.0017804614,-1.1971877,0.2158711,0.79681367,-0.086634435
2560,0.065570824,-0.14374162,-0.061526142,0.21576846,0.31809533,0.123295866
2561,-0.44523147,0.04756032,0.8616001,0.62825143,1.0037675,0.093022585
2562,0.62753236,-0.13999401,-0.028248418,0.48835826,-0.3223011,-0.15214948
2563,0.9582411,-0.15123163,-0.039700232,0.010975838,-1.8763809,0.05631399
2564,-0.2977044,-0.06051741,1.1359731,0.5791204,-0.5228933,-0.11658218
2565,0.6886164,-0.19738229,0.3798428,0.705171,-1.5854828,0.04899403
2566,-0.17317443,0.06257371,-0.55915874,0.09249997,1.0413318,-0.17879492
2567,1.1143891,-0.069743484,1.1529502,0.007300973,-0.23746328,0.047856074
2568,-0.8032682,-0.079651885,-0.32848004,0.595595,-1.435657,-0.049887896
2569,0.81758535,-0.078398846,0.19883701,0.97731197,-0.6656359,0.102591254
2570,-0.3989941,-0.181069,-0.9371956,0.88288414,-0.04084622,0.07483243
2571,1.0185572,-0.26385415,-1.690895,0.9506024,0.6572553,-0.085825756
2572,1.607771,-0.004668405,0.4769175,0.31827164,-0.5193303,-0.11638885
2573,1.4282593,0.04502372,0.19534211,0.03804493,-1.7662166,-0.009571235
2574,1.5220004,0.14416528,-1.7254559,0.1669116,-1.2209346,0.010685464
2575,-1.531413,-0.08587924,0.27342257,0.6255182,-0.61547196,0.11142333
2576,-0.6786463,0.07712639,-0.031346098,0.049372435,-0.5490052,0.094114594
2577,-0.37612194,0.06828909,-0.41546813,0.628487,-0.75298005,-0.20296954
2578,0.56407017,-0.014973991,0.37925702,0.55308974,0.28550872,-0.09778352
2579,1.3086485,-0.007786773,-0.5268444,0.80932546,1.0152133,0.10689958
2580,-1.2558085,-0.079971425,-0.8223993,0.7607299,-0.36181825,-0.07123938
2581,-0.08874161,0.13891147,-1.1890212,0.59161747,-0.90033144,0.014390804
2582,0.7752821,-0.1035401,0.90289676,0.97810173,-0.21464075,0.08782551
2583,0.44451442,-0.04206747,0.4885072,0.54113746,1.4658729,0.1573873
2584,1.0642732,-0.03047072,-0.82953113,0.019346833,0.84487224,-0.07038488
2585,-1.2311603,0.1454607,-0.5664936,0.04851508,-0.6840667,-0.037599947
2586,-0.31264076,-0.038646087,1.3725295,0.05594814,-1.2731333,0.01878986
2587,0.65910363,0.0087359175,-0.5549945,0.27829313,-0.37387466,-0.22505152
2588,-0.10332369,0.046244994,-0.6531834,0.91353273,-0.22601078,-0.035895202
2589,-0.059654232,-0.021671284,-1.0222111,0.08675039,0.47039527,-0.019527707
2590,0.23784459,-0.032265708,-0.29543683,0.11573613,0.8315881,0.036118742
2591,-0.32759932,-0.036701947,1.2363493,0.17860055,-0.7474063,-0.13602047
2592,-0.42176238,0.037378993,0.65670806,0.282642,1.0972252,-0.12501453
2593,-1.0552769,-0.11776356,0.14207228,0.098418355,0.3804505,0.03850927
2594,-1.466513,0.049958084,-0.19017203,0.8218552,0.35882184,-0.16373786
2595,1.2194289,-0.053226978,0.0040980126,0.10245454,1.4110949,0.080951445
2596,1.8334754,-0.088103324,0.46677494,0.94099224,1.4227103,-0.16177996
2597,0.20298862,0.11737597,-1.0098948,0.5063369,-0.48446715,-0.15488498
2598,1.1920297,-0.05002842,0.64892155,0.46958935,-0.3203635,0.008837967
2599,0.6832799,-0.08625349,0.38474736,0.16348314,1.0168458,-0.07131805
2600,1.6880802,-0.122641064,-1.5384412,0.7173705,0.24271701,-0.020763543
2601,0.9270746,0.11578937,0.96536595,0.6937797,1.951724,-0.0642107
2602,0.32168755,-0.08305428,1.6029744,0.19975352,0.597969,-0.10317099
2603,-0.96847457,-0.018301535,0.6950712,0.15945303,2.3736622,-0.03382429
2604,0.0053040367,0.091469266,0.07085238,0.45855904,1.3500195,0.09649742
2605,-0.28126577,-0.10317786,1.6193016,0.15945339,-0.9503165,-0.03525503
2606,-0.38671044,-0.0033040051,-1.2100723,0.8104689,0.35478064,-0.08885805
2607,1.7658093,0.07842934,0.17982467,0.19325686,-0.93012345,0.056760836
2608,-2.379727,-0.12857865,0.27597168,0.0075775385,-0.7940677,0.055970818
2609,-0.52708644,0.06226114,-0.6235658,0.096533656,-1.7652136,0.09577405
2610,0.903573,0.023575887,-0.6287705,0.9037756,1.0755608,-0.03856789
2611,-0.9679307,0.08525374,0.54377973,0.21314943,-0.7049265,0.04151295
2612,-0.8254442,-0.13108581,-0.14366575,0.18489087,1.6114842,0.1878145
2613,0.024099315,0.11606723,-1.117815,0.363217,1.1773657,0.10032999
2614,-1.4416877,0.06398639,-0.45290536,0.78149855,0.41065523,-0.12590115
2615,0.6796569,-0.07278255,-0.4867113,0.69869673,-0.7356073,-0.063786104
2616,-0.86144215,0.20052989,-1.7214527,0.5496732,-1.9610032,-0.04088979
2617,-1.6332743,-0.07752868,0.4950176,0.20099485,0.0076396107,-0.09382848
2618,-0.41950655,0.046942856,0.8601829,0.061106443,0.33616814,0.008556798
2619,-0.7916641,0.041313898,3.0812871,0.40862465,-0.9784991,-0.04645728
2620,0.84404254,-0.08417798,0.012129803,0.68661785,0.3676024,0.0040542223
2621,-1.0326908,0.012267203,0.9714,0.6346824,-1.2199044,-0.06971301
2622,0.42666772,0.084310256,-1.1249659,0.6343169,0.65045047,-0.07946609
2623,0.25964814,-0.110505275,0.22103758,0.8060925,-1.6769625,0.2656744
2624,-0.058772083,-0.007314138,-0.70406973,0.30637598,1.2807661,0.148384
2625,-0.555418,-0.21134093,-0.2798864,0.4575206,0.23778924,0.099098496
2626,0.112545624,0.01636999,-1.0873774,0.4711424,-0.36210155,-0.20168951
2627,-0.54838586,-0.07630079,-0.29681712,0.78648174,1.344161,0.038927186
2628,-0.48647544,0.27783665,-0.3501608,0.8881279,0.21458308,-0.033723306
2629,-1.0525078,0.018141015,0.06808168,0.74303615,-2.2755337,-0.005280894
2630,-0.02336268,-0.026108628,-1.5701929,0.5006623,0.82870287,-0.063476324
2631,0.17247577,0.0046680914,-1.5543106,0.1657232,-1.6393411,-0.02577351
2632,1.6996925,-0.018326087,0.016149547,0.7142267,-0.45552978,-0.026260713
2633,-0.47560167,0.022405162,1.4659481,0.8783095,2.4858267,0.019590406
2634,0.27101126,-0.11153789,-0.6470304,0.76536095,-0.5072145,-0.1386099
2635,-0.9558635,-0.08483318,-0.14819804,0.3069148,-0.71241856,-0.116611734
2636,1.1289924,0.0028717893,-0.5300958,0.2853135,-0.7799086,-0.023746176
2637,1.2381184,-0.057880133,0.9882554,0.8416953,1.2101638,-0.03289039
2638,0.28816777,-0.10705894,1.7719629,0.7459662,-0.6163284,-0.06563713
2639,-2.3332639,0.042526703,0.19166574,0.8526838,-0.3019601,-0.07283899
2640,0.13408329,0.031616382,0.89366,0.8696724,0.8890602,-0.06278364
2641,-0.25590682,-0.08007066,1.5351082,0.97518194,0.453025,0.05167682
2642,-0.32807478,0.021991365,-1.0162851,0.8017299,0.1972777,0.06312435
2643,-0.4889545,-0.14314006,0.12004892,0.5761064,-0.37411633,0.21046107
2644,0.6236059,0.0058444473,-0.44025868,0.996624,0.5327947,-0.043265376
2645,-1.4730198,0.12655431,0.02608406,0.960027,0.96909964,0.03865499
2646,-1.234628,-0.011422721,-0.29714063,0.39792442,-0.62004447,-0.09110505
2647,-1.5558876,0.0099894935,0.19640729,0.84332454,0.7989783,0.16741425
2648,-0.620173,0.027233828,-0.40103376,0.61131835,0.80194837,0.10829648
2649,0.03534749,0.026422739,0.020052094,0.6196439,-0.2034802,-0.037853673
2650,-1.5620937,-0.032309182,-0.9318615,0.036771894,-0.98754203,-0.027341653
2651,-0.65966016,-0.17625281,0.6544072,0.72508514,1.4226637,0.0064508095
2652,-1.6951637,-0.04698428,0.57973593,0.31106913,0.22752185,0.0016278353
2653,2.404324,-0.028639326,0.016574217,0.836159,-0.8116188,0.25815284
2654,-0.4766485,-0.034976784,0.44962585,0.2909268,-1.2392391,-0.030781189
2655,0.61281025,-0.16523902,-0.508727,0.5348959,0.13999951,-0.016792981
2656,0.507559,-0.15658662,3.0464382,0.057261705,-0.5377195,0.014367524
2657,-0.12677258,0.017570702,0.42326117,0.10224199,-1.542632,0.068186425
2658,0.88578945,-0.28069,0.54274803,0.121172905,-0.47364822,0.059845354
2659,0.83980817,-0.07332844,0.7162005,0.5620692,-0.7672231,-0.1318573
2660,-1.385679,0.06801992,-0.16276069,0.89094245,-0.91640496,-0.013581282
2661,0.8807414,0.049247544,-0.10962724,0.7341716,0.68101436,0.061567403
2662,0.75850385,0.014575908,0.7016722,0.20645618,-1.3271964,0.0022434471
2663,-1.2431711,0.068039276,-1.1345545,0.26668656,0.0700307,0.031549007
2664,0.3078155,0.06726056,-2.730722,0.16935599,-1.1211611,-0.0051179403
2665,0.41269255,-0.1577142,0.36462474,0.20831871,1.1788484,0.08266204
2666,0.54513097,0.03967054,-0.24219313,0.3707136,0.70835483,-0.00729011
2667,-0.8929882,-0.03978227,1.4094512,0.19598234,-0.9681681,0.0731783
2668,-1.4068103,-0.077185854,-0.50994396,0.2916515,-0.5540494,0.11668899
2669,-0.4629573,0.028241355,-0.3936973,0.78524387,-0.4628918,-0.12508604
2670,-0.8663008,-0.022388328,0.76809424,0.2498126,0.30995798,0.030041564
2671,0.9215944,0.012164333,-0.006523665,0.35049963,1.4217697,0.032783564
