,u_x1,u_x2,u_y,u_x3
2493,0.14129205,-0.3036832,0.9979427,1.5676295
2494,0.22166075,-0.3337988,0.017637134,-1.3538952
2495,0.29900637,-0.5895524,0.4981215,-0.17809774
2496,0.6121272,-0.048287798,0.99740076,1.1528479
2497,1.465822,-0.24098925,0.58508575,1.051277
2498,0.30842242,-0.8398377,0.48392653,0.86378455
2499,-0.87798333,-2.8454146,0.5519719,-1.8269143
2500,1.2272406,-0.5776765,0.17063713,-0.0911028
2501,-1.2293559,-0.08669555,0.111775875,-0.8232508
2502,-0.050264455,0.76152056,0.34581184,-0.3539596
2503,-0.052641377,-0.05191157,0.953158,-1.2904631
2504,0.68746686,-1.0461619,0.4851874,1.1911563
2505,-1.5392009,-0.9529839,0.6518893,-1.8382207
2506,-1.0213484,-0.80081034,0.011346579,-0.26424396
2507,-0.4183648,0.6849991,0.5751301,0.54058534
2508,0.6072096,1.8870081,0.92822385,0.11025658
2509,1.8139654,-0.52596194,0.5905459,-0.9310744
2510,0.7712297,0.9936632,0.21484053,-0.4509958
2511,0.034070194,1.0621178,0.2714889,-1.1795846
2512,0.62021303,0.95113325,0.60206413,0.90041506
2513,-2.2855964,-1.3216525,0.8594974,-0.916451
2514,-1.1009434,-1.5033007,0.42398763,-0.45569816
2515,1.9516519,-0.9636101,0.7501745,-0.053026784
2516,0.11130708,-0.75092137,0.4511522,-1.4046232
2517,-0.71809185,1.952037,0.40895212,-1.3401273
2518,2.2122405,-0.8631211,0.6980742,-1.4776149
2519,-0.23603554,-0.35380214,0.73128283,0.8303004
2520,0.3597283,0.8489968,0.6605834,0.60005486
2521,0.28410655,0.55419487,0.79135203,-0.038209517
2522,1.6667645,-0.9866248,0.40954685,-0.13085553
2523,-0.27062365,-0.9148383,0.024525285,2.058155
2524,0.034458578,0.6139821,0.09806323,-0.8265445
2525,0.9878407,1.0683224,0.76654696,0.20750275
2526,-0.57176834,0.107208066,0.482962,-0.14300488
2527,-1.2403623,-0.2824802,0.1766789,-1.6628277
2528,0.20571913,-0.6709582,0.48744428,-0.4844631
2529,-0.3090102,-1.0835367,0.413301,0.7179408
2530,0.8044716,0.94039893,0.050258756,-1.2907923
2531,0.23844925,0.62426883,0.16784,2.1940503
2532,2.0131776,-0.86054355,0.90444803,-0.112639
2533,0.99599475,-1.1934931,0.9262272,-1.5473819
2534,-0.8829512,0.572043,0.8891175,1.9066111
2535,1.1997304,-0.38471213,0.26639223,-0.30082497
2536,0.92381024,1.4821627,0.69658387,1.180071
2537,0.13641103,-0.20233482,0.37295067,-0.6561941
2538,0.55990356,0.10085535,0.53684425,-0.036675833
2539,-0.96371895,1.1303854,0.8358427,-1.5857947
2540,-0.8891438,0.69030213,0.8515067,-0.07468089
2541,-0.39505577,0.80694205,0.2845676,0.63927215
2542,-1.24312,-1.2889358,0.87923753,-0.36298487
2543,-2.256222,-0.98548037,0.7591536,1.5694362
2544,0.5276882,-0.13059756,0.45850623,0.4681809
2545,1.0022825,1.1760418,0.737905,1.5040332
2546,0.12407543,-0.7340843,0.733451,1.9457995
2547,-2.1788352,1.9070491,0.35233092,-0.68743306
2548,-1.6719619,1.3375343,0.6557344,0.39469057
2549,-1.2638282,1.8295103,0.43075144,-0.2997525
2550,-1.0125846,-1.5013573,0.28273833,-0.26086834
2551,-0.40420774,-0.18460323,0.47745824,-2.1411269
2552,-1.2076331,1.6964544,0.10700035,-1.2728558
2553,0.94637996,-1.1181015,0.42975628,-0.27480054
2554,-1.0031843,0.3881678,0.44784665,-0.6282576
2555,-0.85277873,0.5624016,0.42725432,1.5974078
2556,-1.054235,-1.3965948,0.8089783,-0.637675
2557,-1.9467019,-0.7513576,0.1746751,-1.4509308
2558,1.765494,-0.00944197,0.84426045,-0.7517226
2559,-0.48037878,0.6624949,0.7675736,-0.112722896
2560,1.2359952,0.5556532,0.43490434,0.68436635
2561,0.60144424,0.8966554,0.33553267,1.9476279
2562,0.9598949,1.1205729,0.9969231,-0.5080891
2563,1.4271266,1.1600819,0.43817377,-1.6952757
2564,0.156896,-0.36478135,0.52154195,1.3131027
2565,0.33908892,1.0532706,0.4422933,-0.65725994
2566,-0.10276464,-0.36408812,0.376333,-0.67879456
2567,1.4218379,0.42172396,0.6053598,0.6495801
2568,0.43256637,-0.2946138,0.8713267,0.8908651
2569,0.6931694,0.18087673,0.30992043,1.1748184
2570,-0.3334292,0.4436982,0.9482883,0.67032725
2571,2.809852,0.813369,0.25543475,1.9897635
2572,-0.827419,0.39958513,0.89481723,-0.4281113
2573,-0.11932525,1.131524,0.43828368,0.18743846
2574,-0.6020134,-2.4394581,0.22000813,0.9161006
2575,-0.8333346,-1.2021233,0.7343644,-1.1882666
2576,0.49838445,0.22713304,0.6849588,-0.28389513
2577,0.8406596,0.8483274,0.091002345,-0.07700337
2578,-0.5342894,-0.8694619,0.057219744,-0.10283643
2579,-0.334584,0.2956371,0.20199883,-0.2773997
2580,-0.44888458,0.10017962,0.92689896,0.70103246
2581,-2.419082,1.3111154,0.80517244,1.0203116
2582,0.21913585,-0.81105405,0.5580902,1.8857067
2583,-0.28156823,-0.015444707,0.5202408,0.3076416
2584,1.27604,1.3405093,0.8469796,-0.025601763
2585,-0.25963596,1.2751805,0.8102932,-0.4261888
2586,-0.36758244,0.24666885,0.49376607,0.95796925
2587,-1.6589181,0.6183901,0.050453186,-1.0625492
2588,-0.13023531,-0.21185718,0.09684086,2.082295
2589,-0.95194554,-0.6449743,0.079894066,0.1576378
2590,0.20466016,0.82068306,0.13128984,0.23619331
2591,-0.3689735,0.33599362,0.80456173,0.36601266
2592,-1.0808963,-0.51442236,0.7401283,-1.0113614
2593,-0.05523436,0.18418731,0.19086123,1.3794533
2594,-0.7986516,1.084922,0.6959983,-0.4347082
2595,0.8915639,-2.0227218,0.16314232,-0.41860712
2596,0.9949487,0.48324317,0.32734418,-0.05764783
2597,0.9512188,-0.6867777,0.5989598,-2.4353673
2598,0.23642287,0.37748134,0.64719296,0.4199267
2599,-0.6867429,1.436384,0.5376097,-0.112129
2600,-1.0165961,-1.8890531,0.07948613,-0.91873664
2601,-1.2592036,0.30411923,0.09854555,-1.275869
2602,1.1087445,-0.42362508,0.081297874,-0.43219185
2603,1.0352303,-0.73015004,0.35408795,0.25148028
2604,0.3706227,0.26937923,0.97494614,-0.3459673
2605,-0.31543338,-1.1374952,0.7755549,1.1469972
2606,-0.47015482,1.100488,0.39687836,-0.28367895
2607,0.022595873,-0.6426472,0.22465944,0.82327646
2608,-0.30496106,-0.7783316,0.92503285,1.486826
2609,-0.73932886,1.2361337,0.5716255,-2.0253844
2610,-0.61333084,0.6843777,0.09430325,0.36201525
2611,-0.8226696,0.24467108,0.7187785,-0.41097894
2612,-1.0112528,0.89491475,0.049005866,-0.3955627
2613,-1.1545067,-0.074915215,0.20590532,0.34271786
2614,0.762321,-0.71115935,0.06400788,-0.56526154
2615,2.631906,1.1948602,0.8834021,1.1693207
2616,1.0492604,0.08480145,0.116595626,0.12557516
2617,-1.7908782,0.48388466,0.90267587,-0.18271424
2618,0.26029292,0.089060664,0.90782225,-2.0997517
2619,1.3015233,0.7634879,0.13598299,0.1307915
2620,1.8821537,1.1493748,0.4402064,-0.7877928
2621,0.07694358,-0.59675974,0.23018694,1.3438845
2622,-0.20580716,-0.64699835,0.55707455,0.3248892
2623,-0.59074205,-0.9768664,0.27067602,-0.7966501
2624,0.25121444,0.482813,0.66546714,0.54658234
2625,-0.3585674,-0.5631979,0.2142098,1.106466
2626,-1.526128,0.19030058,0.17792702,-0.62088084
2627,-0.142118,1.5403326,0.9385853,-0.6800676
2628,-0.2821836,1.4030954,0.5107553,1.375167
2629,0.9126143,-0.38477036,0.35585403,-0.6024809
2630,-1.5626535,0.47458488,0.62171865,-0.55078554
2631,0.19632657,-1.1826911,0.96859825,-1.9273133
2632,0.13066281,1.9143827,0.4551525,-0.32649255
2633,-1.7767737,0.9009387,0.37609076,0.28897306
2634,0.31012008,0.109973095,0.5146818,0.13537507
2635,-0.75621873,1.0835267,0.20976985,-0.7033195
2636,1.6957644,-1.1218584,0.38061893,1.3136641
2637,1.7571878,-2.0717077,0.72396195,-0.020027138
2638,-1.009289,-0.29877937,0.14518201,0.9771821
2639,0.53000927,0.4342584,0.5879954,0.43153694
2640,0.86291355,-1.7803949,0.21578252,-0.7009173
2641,0.05908114,-0.9830625,0.49459553,0.24257177
2642,-0.1420199,-1.0350839,0.9827453,1.0614226
2643,-1.6580943,0.4759137,0.031559825,0.30648324
2644,1.7782917,-1.0687205,0.40084636,0.40782234
2645,-0.20295796,0.36106467,0.82923806,0.13225575
2646,-2.1177928,-1.0483952,0.5833781,-0.14132783
2647,-1.0895884,-0.4242678,0.8138902,0.056808442
2648,-0.7382575,-0.14978613,0.78383255,-0.76236355
2649,-0.834463,-0.06998083,0.0935061,0.4318223
2650,1.0091033,-1.21934,0.26004994,-0.5578581
2651,0.26104563,0.75326204,0.43856394,0.9138807
2652,1.1568785,1.7238238,0.03164625,0.528546
2653,0.8503854,-1.1780205,0.35265112,0.32430777
2654,0.45456454,0.07387651,0.07856047,-1.32369
2655,1.4998102,0.5923066,0.54610443,0.40096554
2656,-0.66297597,-0.68387645,0.55277777,-0.7967667
2657,0.16259521,-0.1496695,0.41437554,0.23058325
2658,1.7987489,-0.13473895,0.60997,0.7302458
2659,-0.056831036,0.5754653,0.2851503,-0.40822262
2660,0.09374857,-0.6513983,0.04620433,0.18148275
2661,0.43373376,-1.0396075,0.2161777,-0.1386078
2662,-1.052278,-0.46462837,0.07108879,-1.3714287
2663,0.24584246,-0.0006746459,0.6816157,0.21783522
2664,-0.97252125,0.90288275,0.104074955,-0.40781373
2665,-0.56417125,-1.1111519,0.31009924,-0.4580946
2666,1.5017905,-1.4606477,0.013469934,-0.3410659
2667,-0.084498115,1.2227049,0.048631072,0.4623309
2668,0.88974893,0.28425866,0.62666214,0.6262224
2669,-1.1471701,-0.46805966,0.8940371,0.4059533
2670,0.6693384,0.1656596,0.28098178,-1.9989648
2671,-0.39661825,1.161978,0.15134358,0.8718809
2672,-0.75849575,0.6919894,0.39918733,1.446157
2673,-0.9787133,0.12846911,0.752193,0.37795016
2674,0.7058901,1.7347002,0.8629962,-0.7455385
2675,0.120103694,0.69372165,0.1606859,0.045363843
2676,-0.3772665,0.084014855,0.49188173,-0.7635049
2677,-1.0671233,-0.20521969,0.99258614,-0.8316563
2678,0.89426994,0.6983977,0.52779484,-1.2337037
2679,0.31605542,0.64555144,0.4587425,-0.28515905
2680,-0.76696557,0.64835554,0.563848,0.6669549
2681,-0.19477001,0.7533612,0.6741097,0.9231439
2682,-0.96149266,0.9235896,0.47522736,0.17653917
2683,0.59569126,1.5923593,0.39482427,-0.5104299
2684,0.22495103,0.24618247,0.43810892,0.6581731
2685,1.8356732,0.70757324,0.8596642,1.6555165
2686,1.3719985,1.0973666,0.13764596,-0.2874812
2687,-0.5340223,-2.0009983,0.25012505,0.36953437
2688,-0.43936828,-0.74826276,0.6224121,0.587837
2689,0.87275434,-1.7507329,0.8876586,-0.9308744
2690,-0.11410088,1.5278074,0.30048,1.2786925
2691,-1.3331437,-0.24553281,0.3011799,-0.51391417
2692,1.7676136,0.84611255,0.9653261,-1.2490766
2693,-0.6128635,1.7147025,0.29723704,0.8321594
2694,1.0397385,0.4834887,0.94698036,-0.15696692
2695,0.85507834,0.1226127,0.57206714,-1.1530381
2696,-2.021632,-0.10096692,0.73836493,0.11806663
2697,2.1022139,1.4194288,0.69884086,-0.08303298
2698,-0.3405209,-0.7375749,0.08707988,-0.051457968
2699,-1.1879761,0.25646242,0.31046426,1.0219126
2700,0.24931675,0.89036137,0.39935744,-0.27998555
2701,1.4061036,0.08349849,0.5254917,0.52787983
2702,0.9597912,-0.31304243,0.08727944,0.8090733
2703,0.64416677,-0.35270393,0.20152998,0.6259352
2704,0.97696966,-1.7116039,0.016816616,-0.7893366
2705,-0.14810832,1.2843947,0.84608674,-0.70520496
2706,-0.04719588,-1.8610859,0.033166885,0.9687399
2707,-0.75323564,0.43031523,0.53630614,-0.98320025
2708,-0.8021522,-1.706245,0.29100716,1.020784
2709,-1.6387308,1.2165962,0.015693188,1.3782063
2710,1.4056106,0.014169083,0.34849322,-1.0066828
2711,1.0789527,0.57965076,0.3634256,0.11610166
2712,-0.92523634,-0.48537824,0.83930826,0.5612085
2713,0.12794338,0.026212592,0.05487299,-0.45895764
2714,-0.88525325,0.86856854,0.09713781,0.24190529
2715,1.0207653,1.8596735,0.84005356,-0.5040844
2716,0.14225914,2.0025904,0.983315,-0.27727363
2717,-2.3722277,-0.677981,0.21520245,-0.2727518
2718,-0.39951023,-0.4502824,0.72303224,-0.2870069
2719,0.048035156,-0.29086608,0.36120188,-0.0451579
2720,-0.83350253,-0.29780713,0.15698695,-0.4748202
2721,-0.21292107,0.93625975,0.18513262,0.18881078
2722,-0.048427507,1.3144087,0.22687328,0.66835815
2723,1.9209709,-0.22133476,0.8670852,-0.9473524
2724,0.39904374,0.09130459,0.19075358,0.15519397
2725,0.21335101,0.3819945,0.25980473,1.5008011
2726,2.2167513,-0.982509,0.738194,-0.49152696
2727,-0.5204841,0.24471971,0.28315496,0.5914511
2728,-0.39149743,-0.20963816,0.6113968,0.82678103
2729,-2.3050032,-0.032114137,0.4576105,-0.61020917
2730,0.69958794,1.4916961,0.6115962,0.13554002
2731,1.7839553,-1.4608378,0.74298537,-1.0919394
2732,-1.1372548,-0.45994493,0.17832935,-0.92762846
2733,1.9077731,0.88664347,0.41267598,0.8952604
2734,0.80842644,0.43411425,0.9362552,-0.3754482
2735,-0.18384737,0.5738046,0.651759,1.4378735
2736,-1.2072579,0.38458392,0.59193623,-0.5865828
2737,0.25711316,1.1184554,0.32894123,-0.19629502
2738,1.6048193,0.5170712,0.4102441,0.34121588
2739,1.1368486,-0.4888659,0.53878784,0.39968872
2740,-0.24124119,-0.5708544,0.3997079,-0.45491993
2741,-1.4094694,-0.09753642,0.053966403,-0.47918555
2742,-0.519294,0.63496774,0.92169976,0.7382417
2743,-1.6023068,-0.37843338,0.20023334,-0.96409416
2744,0.1876781,0.35259435,0.09587467,1.8380647
2745,1.2565515,-0.32080328,0.82113767,-0.255833
2746,0.63619906,0.5191746,0.35324478,0.34358943
2747,0.6911229,-0.3233415,0.76023746,0.1792049
2748,-0.17953905,0.27127817,0.6196933,-1.2517147
2749,-0.26750582,-0.19295101,0.71437967,-0.47711325
2750,-0.78014153,0.5656194,0.74839664,-1.5148368
2751,-0.40795857,0.15317072,0.45801806,0.56349957
2752,0.27018028,0.7602931,0.4612552,1.3217769
2753,-1.0173149,0.274621,0.15273678,1.8393753
2754,-2.083308,0.22088693,0.26561093,1.2301595
2755,0.30273286,-0.4855494,0.8970611,-0.0099257715
2756,1.0099211,-1.0310756,0.72467995,1.8435422
2757,-0.35610273,-0.6221317,0.94901,-0.3430162
2758,-0.012810703,-0.19134451,0.5882751,-0.16489851
2759,1.0824997,0.5171688,0.22159195,-1.5456126
2760,0.5030222,0.24389525,0.9864913,2.9547765
2761,1.4826002,0.60635287,0.12325239,1.5766349
2762,-0.5957935,1.4925712,0.4892199,-0.6763575
2763,1.1726339,0.8366487,0.1224879,-2.3731256
2764,0.34658742,-1.1563526,0.47377443,1.482013
2765,1.4185079,-1.1093103,0.52022374,0.3962832
2766,-1.1646023,0.77036506,0.77167475,0.775613
2767,-0.030284503,-1.6834805,0.8313472,0.32045424
2768,-0.9023828,0.27651712,0.96740437,-1.5585465
2769,-1.8752736,0.46448767,0.31395912,0.099467
2770,-0.39871195,-1.4671458,0.66170025,-1.1948673
2771,-0.093675196,-0.24033837,0.6913177,2.0417583
2772,-0.45941454,-0.8684868,0.8889818,-0.36349174
2773,0.33166212,1.3870255,0.6074991,-1.8320965
2774,0.8032102,0.60357493,0.26002502,0.5340428
2775,1.3110567,0.17782345,0.90425146,0.57277304
2776,0.255986,0.67125225,0.9894545,0.63506645
2777,0.19623244,0.4521683,0.18084276,0.68893677
2778,0.693264,0.7912054,0.7754177,0.8123038
2779,1.0358218,0.025411207,0.87777936,1.9600892
2780,0.89275426,0.221172,0.1791377,0.6320829
2781,-0.524462,0.6281441,0.08876705,-0.49997473
2782,0.8329365,0.7531263,0.28246522,0.45264828
2783,0.057964653,-0.3534742,0.510599,-0.82424325
2784,-0.7713329,-0.867725,0.38443005,2.016403
2785,-1.5450346,-0.5733473,0.47998774,-0.10035606
2786,0.5563891,-0.0035836012,0.34061468,-0.6719349
2787,-0.18494672,-0.33802012,0.64928734,0.45711237
2788,1.7212589,0.94505996,0.16152155,0.5756537
2789,0.5379914,-0.02535845,0.7365699,-1.4602805
2790,-0.9334961,0.010187695,0.24213982,0.346226
2791,0.080358505,-0.15455602,0.37614262,-0.3601145
2792,-0.35413775,-0.3092205,0.9732318,0.63306403
2793,-0.08262969,0.92601854,0.75708175,-0.3543452
2794,-0.049331006,1.5715408,0.9215002,-0.2704253
2795,0.1559604,2.8808126,0.5914377,-0.8606253
2796,-1.4644686,-0.11844622,0.26964474,1.3014872
2797,-0.44282538,0.3979044,0.21061242,-1.4140637
2798,-0.9357664,0.07950716,0.4257251,-0.3340288
2799,1.7013342,-1.683256,0.19100487,0.15458824
2800,-0.6003151,-0.24817993,0.18207371,0.97674906
2801,0.57042414,0.17826821,0.5304122,1.6401234
2802,2.529535,0.41404712,0.42148864,-0.40641034
2803,-0.2578942,-1.4489115,0.43682146,0.6737371
2804,0.61096936,-0.56793815,0.5020677,0.32360896
2805,-0.31934798,-0.19364822,0.47283852,0.40979514
2806,-0.7355968,-1.141699,0.87568295,0.2349936
2807,-0.5889833,-0.22270624,0.8224766,0.9640635
2808,-0.64827013,0.519654,0.10937166,-2.6289172
2809,-0.5092777,-0.24113137,0.3970164,-0.903304
2810,-0.13768858,-1.508321,0.32393527,0.40050122
2811,0.5984604,-1.33973,0.4727682,-0.42588803
2812,0.6320118,-1.6097095,0.94426,-1.7684458
2813,0.60141057,-0.77779573,0.956234,-0.26525778
2814,-1.0900706,-0.050027803,0.60667694,1.9698423
2815,-0.7911034,0.43997934,0.5849892,1.4242707
2816,2.0374742,0.3471218,0.95881,-0.06516701
2817,0.5063524,-0.575139,0.6783334,-0.50400573
2818,0.013850516,-0.7253063,0.545064,-1.2832397
2819,1.3773216,-0.36562434,0.8428925,0.5298109
2820,0.03544078,0.91273534,0.75670075,-0.7011641
2821,-0.58216316,-1.4809802,0.3162973,-0.020786284
2822,-0.13881025,-0.79419833,0.561679,-1.6747526
2823,0.9462791,-0.35164484,0.017650485,-0.5053155
2824,0.8253243,1.5462102,0.43084478,-0.5428012
2825,-1.3291765,-0.22034791,0.8922194,0.27787936
2826,0.36317846,0.37347013,0.16131914,0.037020743
2827,-1.3024387,-0.10414414,0.9447522,-0.036895312
2828,0.21728876,-0.5026558,0.74524844,-0.71778095
2829,0.42732924,0.22737065,0.4451815,0.5400833
2830,-0.92335457,0.7979532,0.42542076,-2.5165179
2831,0.96444404,-0.88872725,0.8060396,1.4285486
2832,1.0183238,0.8704834,0.4187094,-1.2444575
2833,-0.13672848,-0.098980986,0.52669585,0.28319633
2834,0.82344764,1.1488954,0.9047985,-0.31720138
2835,1.4627972,-0.54183716,0.6044445,0.031279877
2836,1.0670792,-1.1715331,0.9854312,0.591433
2837,0.6891721,-1.0883001,0.30416346,1.2830672
2838,-1.7420679,0.44015217,0.77667177,-0.7975956
2839,0.79745173,0.73411584,0.62652206,1.0918072
2840,1.4861654,-0.7126662,0.49535763,1.7023233
2841,-0.39670587,0.50649816,0.26750624,0.62955624
2842,-1.8778095,-1.1271802,0.46027637,0.5154153
2843,-1.2628525,-0.97338796,0.6009575,-0.022435518
2844,0.42246976,0.8023305,0.6262374,-1.7335583
2845,0.46448407,-0.101646625,0.8721608,-0.69830215
2846,-0.3484667,1.2993128,0.6056719,-1.9646932
2847,0.96028626,0.42564708,0.68694246,0.87047595
2848,0.38990113,0.03420922,0.23805916,0.6146201
2849,-0.12789261,1.4616048,0.054303408,-0.9784687
2850,0.46674764,0.11397621,0.19560981,0.08146803
2851,-0.0013117163,0.7847247,0.00030863285,0.40805843
2852,0.46761745,-0.77252114,0.4397316,0.5914472
2853,0.052927885,-0.98768264,0.12709177,-0.4529815
2854,1.1428622,-0.54805905,0.20344424,0.40398416
2855,-1.2614907,0.47571594,0.6498785,0.08863586
2856,1.1490394,1.7791157,0.34896922,0.28755546
2857,1.0057554,0.7347431,0.59777164,0.3498474
2858,0.57773244,0.31834367,0.4607222,1.4371346
2859,-0.9558068,1.1124433,0.8604884,-0.12742656
2860,-0.13140015,-0.57823837,0.41509378,-0.14757511
2861,-1.090423,-0.511418,0.82238317,-1.8196366
2862,2.8882046,-0.24160792,0.82579124,0.24949524
2863,-0.047140542,1.6772046,0.488773,0.5601409
2864,-0.91989845,-0.32032543,0.94668555,0.7130601
2865,0.80081546,-0.70055634,0.78786194,0.7822667
2866,-0.7169697,-0.1422164,0.4141538,-1.4088169
2867,-0.8659573,0.93269193,0.48087907,-0.44077265
2868,-0.95195997,-0.51459354,0.98357856,0.76952016
2869,0.9754226,0.8109629,0.16879654,1.0485605
2870,1.717411,1.3888386,0.5747491,0.55094707
2871,1.3418401,-0.16876632,0.058532834,0.4834984
2872,-1.0016899,1.2736484,0.95284164,0.5693096
2873,-0.9811522,-2.2838488,0.1052531,1.1341169
2874,-1.0060506,0.20274642,0.926896,0.08975789
2875,1.4204836,-0.8825901,0.76461244,-1.6262513
2876,0.35055113,0.78482354,0.31676328,0.6452022
2877,-0.6402741,0.91793245,0.4480052,1.1879437
2878,1.6969851,0.82441014,0.16043353,-0.89649886
2879,-0.8373772,1.1347789,0.5744221,0.48946124
2880,0.93123174,1.5480704,0.86284506,-1.656744
2881,-0.730605,0.1842499,0.78351676,0.24763037
2882,-0.5264218,0.303051,0.67639756,2.5818634
2883,-2.355443,1.2250062,0.14704478,-0.32351625
2884,0.07084938,-0.83017963,0.62412655,1.289594
2885,-0.19921449,0.9375932,0.9763291,1.3678122
2886,0.3560758,0.8392224,0.9813876,-2.4089131
2887,0.7987336,0.31840652,0.46699262,0.5031039
2888,-0.074169695,-1.2425056,0.78552926,-1.1986543
2889,1.7537147,-0.109602585,0.06076455,0.7762159
2890,-1.7431183,-1.5634972,0.46024907,-0.9528696
2891,0.8919529,-0.17839557,0.75086236,-0.052694038
2892,-0.93877155,-1.0147109,0.648438,0.274514
2893,-0.74309295,-0.47082207,0.5971544,-0.12516391
2894,-0.84217113,0.92539847,0.3279866,0.42464036
2895,-0.8576302,0.4391335,0.17010987,0.22445336
2896,-0.3576192,-2.4904385,0.80079937,-1.2450753
2897,-1.6996627,0.22489128,0.99167204,-0.13372254
2898,-1.200169,-0.01195364,0.6835394,1.4811953
2899,0.4947102,0.058735415,0.48703635,0.5157164
2900,1.1019955,-0.036765534,0.3049153,-0.3447078
2901,1.0268674,-0.669935,0.5322974,-2.4047463
2902,-0.5901196,-0.63231915,0.85367155,0.26111275
2903,0.9211475,-1.1808246,0.008556366,1.2789904
2904,-1.7909672,0.4290804,0.782426,0.58345234
2905,-0.69946337,-2.3496509,0.34492815,0.30705142
2906,1.8668007,-0.5519008,0.9982548,0.073499285
2907,0.47015896,0.42123184,0.8860878,-0.62072396
2908,-2.0632937,0.39569274,0.21242559,0.46126246
2909,-0.7504643,0.22436939,0.15043318,-0.20005918
2910,0.3083845,-1.0681859,0.6214142,1.0344038
2911,-0.11184995,1.4756942,0.116824865,1.166966
2912,-2.2111456,0.28389218,0.36794746,-0.4784369
2913,2.7793179,-0.009716592,0.2687577,0.035903636
2914,0.23610942,1.2273364,0.5612854,-0.024509557
2915,0.4332693,-1.3442624,0.07703054,2.0558598
2916,-0.628867,0.018806703,0.27725375,-0.3097945
2917,0.8808965,-1.3184996,0.44703996,0.17630336
2918,0.36911726,0.8440559,0.11977303,0.121506356
2919,0.93074876,0.58843195,0.9410722,0.16575019
2920,0.8889161,1.9665504,0.5370481,1.0833215
2921,-1.202471,-0.13311353,0.5995704,-1.4057747
2922,-1.2720346,-0.31827056,0.6484536,0.84228426
2923,2.389644,-0.5927078,0.82323897,-1.7768112
2924,0.91423786,-0.99977255,0.8307036,-0.68691427
2925,0.69907314,-0.7103223,0.39703345,-0.6051228
2926,0.57626563,-0.3169899,0.52927744,-1.3148147
2927,-0.8939525,-0.8713075,0.05481255,-1.0227574
2928,-1.0138447,-0.8683047,0.2944249,0.31492135
2929,0.5725009,0.41103822,0.13661087,-0.2589014
2930,0.8200141,-0.10192898,0.4371283,0.395992
2931,0.743498,0.90386385,0.6665648,1.5106863
2932,0.56366456,0.49276122,0.16019225,0.84553474
2933,0.69883627,0.9933146,0.85858953,0.94074816
2934,0.4548677,-1.5499414,0.9542936,-1.9369272
2935,-0.853665,0.19125396,0.22535825,0.9788596
2936,0.66801304,0.7207675,0.72137904,-0.93341756
2937,-0.25342053,0.09267836,0.45699406,0.16652669
2938,0.18540162,-0.50499254,0.18904674,0.4529783
2939,-0.04822498,0.9036705,0.34015262,-0.62220716
2940,-0.5678581,0.95837075,0.50077903,-0.19504653
2941,0.46992272,-1.2079858,0.95368326,-1.8814279
2942,-0.5944726,-1.8387195,0.98989224,-0.9453492
2943,-2.9542727,1.1832502,0.989851,0.027002934
2944,-0.2506136,0.4384574,0.8963951,1.2715989
2945,-0.21570589,-0.055512086,0.08625221,0.7958744
2946,-0.35489124,-1.4371804,0.83807766,0.0716816
2947,-0.9972338,-0.17386666,0.3224821,-0.6024555
2948,-0.047021784,-0.28794459,0.54602253,0.77099437
2949,-0.44470555,1.3002753,0.19703233,-0.43201995
2950,0.88944227,0.33636227,0.46494222,0.39749783
2951,-0.7475214,-0.93240595,0.4631064,-0.6574435
2952,0.03288025,-1.0272833,0.7630675,-0.46843207
2953,0.74564356,-0.069189444,0.06195557,-0.98488617
2954,1.1807878,0.3149939,0.950771,1.2143669
2955,1.4489717,-0.5621169,0.51960397,0.59520215
2956,0.09490772,0.65116835,0.34657276,-1.3390559
2957,-0.11027718,-1.5031722,0.6295383,-1.2082212
2958,1.4208754,-2.1901944,0.021606207,0.45396328
2959,-0.58482516,-0.5371584,0.7311702,0.5043462
2960,0.14419517,-0.35033968,0.2742213,-0.35325694
2961,0.11716095,1.1791813,0.22064292,0.8519226
2962,1.4286017,-1.588447,0.76048267,1.1412612
2963,-0.8052741,-0.73178583,0.94990385,-1.295994
2964,-0.8493214,0.7819777,0.9774623,-0.028940452
2965,-0.4234391,0.52972907,0.72806716,-0.062208746
2966,-0.17898825,0.9165221,0.7469804,-0.5253355
2967,1.2340169,-0.34594223,0.31793797,-0.2359953
2968,0.4879147,1.1702174,0.61829925,1.0728716
2969,1.5812267,-0.8593372,0.9087781,0.36252674
2970,0.33609733,1.1371958,0.71302164,0.45699495
2971,-1.1466209,0.30571008,0.071715236,-1.103672
2972,-0.24769337,-0.19368932,0.29550087,-0.7491368
2973,-1.2328994,0.57235163,0.60149026,1.2832047
2974,0.4710212,-0.07035346,0.091691494,-0.5649556
2975,0.9384654,-0.93218905,0.18997121,0.7919056
2976,-1.0850751,-1.1445941,0.18017292,1.3587564
2977,1.829434,-0.7043543,0.87394345,-1.6423472
2978,-1.0401113,-0.063726135,0.7596606,-1.4126351
2979,1.4658536,-0.8646039,0.19711232,1.0589439
2980,-1.0332166,-0.7421705,0.98265946,0.9179898
2981,-0.87796706,0.32832882,0.28746212,1.3867408
2982,0.07164805,0.2140208,0.84659696,-0.24067548
2983,1.3281085,0.9676561,0.6160152,0.5514605
2984,1.0384772,1.4116871,0.54516494,-0.33219022
2985,-1.3940147,-0.25579104,0.8233744,-0.099468045
2986,0.60982496,-0.010348016,0.7979604,1.6671591
2987,1.5953435,0.89502394,0.61031306,-0.6220977
