,u_x1,u_x2,u_y,u_x3
2493,1.3740786,0.81172407,0.601228,-0.12229945
2494,0.0071504405,0.29478875,0.3078344,-1.3547437
2495,-0.62302876,-0.52883655,0.078119636,0.1240128
2496,-1.2653877,-0.6029743,0.7485155,-0.7901379
2497,-0.28286743,2.1985333,0.5561117,-0.37384325
2498,-0.10321944,-0.78783804,0.7117034,-1.5614542
2499,-0.90145373,1.1564533,0.83751523,0.18647209
2500,0.7118368,-0.82381916,0.83365345,-0.5935604
2501,-1.9209986,-1.8744038,0.67361665,0.7464677
2502,-1.7912662,-1.6202441,0.24664259,0.83008033
2503,-0.003348733,-0.7180644,0.3360672,-1.0056932
2504,0.8646046,-0.47998142,0.6802428,-1.0270069
2505,-0.8145657,0.51059383,0.086814046,-1.6861302
2506,1.0582521,-2.3015857,0.15940857,-0.69865036
2507,-1.2876087,-0.5733011,0.3433491,-0.19427484
2508,-1.129679,-0.03844277,0.3121971,0.9124584
2509,-0.28956458,-0.7597237,0.70792246,0.4023694
2510,0.03633929,0.19941825,0.5519756,-0.9682649
2511,0.60389405,0.79020023,0.17439902,-2.0233946
2512,-0.25059417,-1.7534497,0.9096339,0.35215494
2513,-1.3305287,-0.3832241,0.07178652,-1.1719296
2514,-0.31524527,1.0528315,0.25468612,-0.22459568
2515,-0.6560229,-0.29048705,0.50113463,-0.6246931
2516,-2.0219848,-0.35205624,0.22995281,-0.21848042
2517,-2.2345638,0.7132254,0.9061885,0.6458456
2518,-0.2929135,-0.85107005,0.14360547,-0.6738806
2519,-1.1992441,-0.35905877,0.24665427,-0.65306133
2520,0.4860421,-0.44773182,0.5466428,0.791375
2521,0.09940784,-0.75272584,0.06448126,-0.4855494
2522,0.4042341,-0.6541298,0.50170684,-1.3699296
2523,0.66797197,0.87416244,0.16069567,1.3354015
2524,-0.4659193,-0.68045473,0.48663652,-1.6664429
2525,-0.25994718,2.346191,0.078191996,-0.7634456
2526,-0.28598326,-0.05312673,0.61096466,-0.48571986
2527,-0.93253464,-1.073278,0.8566532,-1.9393629
2528,0.34801662,-0.65316784,0.31526744,-1.0008528
2529,1.8614261,-0.8266719,0.07309461,0.19173269
2530,-0.7462536,0.3636104,0.87526774,0.018765459
2531,-1.4888194,-1.2474394,0.5762087,0.90025413
2532,-0.0032943485,-1.0630713,0.4324546,0.3514559
2533,0.265123,-1.226658,0.78620803,0.7986748
2534,-0.3528044,-0.47691834,0.38153815,-0.32609388
2535,0.97762334,1.3510817,0.1285671,-0.07337179
2536,-1.902383,-1.2432016,0.9636239,1.8088083
2537,0.6769197,0.42408714,0.6320882,1.0487481
2538,-0.11364765,-0.2522047,0.9469079,0.051459916
2539,1.2258027,-0.37233698,0.65604556,-0.14537539
2540,0.7728508,1.0627892,0.10675609,2.3387234
2541,1.8452088,1.3087871,0.7867447,-0.0053687305
2542,-0.29572403,0.5029107,0.61269796,0.0881544
2543,0.3093009,-0.5869317,0.6330427,1.4587673
2544,0.33556175,1.3500314,0.22613633,-0.45792142
2545,0.04280441,0.2595604,0.7576244,0.4140429
2546,-0.16913067,0.95123136,0.25369143,-1.4084519
2547,-0.259754,-0.1949713,0.21371555,0.817858
2548,-0.0013108199,1.352836,0.44816303,1.3743497
2549,0.3842883,0.0007844599,0.13363683,-0.6265898
2550,-1.0922838,0.23205523,0.8826498,2.1949732
2551,-1.0286052,-0.4385704,0.5313237,-0.99626094
2552,-2.4612653,0.031355217,0.2616489,-0.3508859
2553,-0.63896227,2.9710317,0.10893488,-0.7510327
2554,-1.237929,-1.6108197,0.9919921,-1.9551828
2555,-0.6964238,0.62399757,0.6644112,0.0057501723
2556,-2.0085642,-0.16494486,0.09156966,0.45843396
2557,-1.535438,1.1806307,0.3926407,0.20833634
2558,-0.2540902,-0.4289037,0.5989531,-0.7353532
2559,0.73964095,0.95362383,0.40528774,-0.6784511
2560,-1.0349231,0.76505125,0.1404587,-1.5467006
2561,-2.6710055,-0.9069723,0.53501606,0.28580537
2562,-0.3799107,-0.31467566,0.010385752,-0.5008607
2563,0.023164365,-0.835483,0.5057374,-0.52036434
2564,-0.087697394,0.3963333,0.68814826,-1.0670631
2565,-0.27099437,0.28299758,0.9774686,0.06323075
2566,-1.8742516,0.3879729,0.7391008,-0.4292608
2567,-1.341689,0.9677229,0.24673319,0.7193726
2568,0.41676444,0.115275905,0.28977013,1.1877611
2569,-1.1991901,-0.69421566,0.60473883,-0.84092695
2570,1.1206691,-0.91883785,0.56956863,-0.8175059
2571,0.21792214,2.2413251,0.34674048,0.26948768
2572,0.750779,-0.7420934,0.61571467,1.0338907
2573,-1.6572465,-0.25635543,0.18072557,0.633194
2574,-0.4346586,1.1356337,0.1579709,0.11054881
2575,-0.32324454,-2.3974879,0.6030061,-0.5027626
2576,1.2465807,1.8239505,0.20523083,-0.1836319
2577,1.1221346,-1.3143985,0.2990042,0.25979465
2578,0.37353423,0.3564808,0.17100418,-1.5611378
2579,0.7188397,-0.9315041,0.48325896,0.6336165
2580,1.1994758,-2.3928466,0.044863105,-0.26875508
2581,-0.8058656,-1.9699534,0.5917795,0.84193456
2582,-0.47569168,-1.1370434,0.176561,1.0969843
2583,-0.040786106,1.861536,0.82657266,-1.5741755
2584,-0.8960563,1.0977683,0.52813756,-0.7183196
2585,-0.10661016,0.6538032,0.88297415,0.55801815
2586,1.2960691,0.95829415,0.91617537,-0.37952757
2587,0.51890993,-0.16515447,0.95763755,0.72739625
2588,-1.3290247,0.6008467,0.045051098,-0.1518023
2589,-1.6591381,0.31801015,0.93263936,-1.3001524
2590,-0.47871068,-0.62487763,0.52621543,-0.0014246679
2591,1.2688919,0.70134276,0.7094798,-0.73986506
2592,1.014598,-0.69775504,0.976758,-0.39919534
2593,0.54997665,-0.04819835,0.9934225,-0.1661469
2594,-1.221036,0.93722224,0.594278,0.38545442
2595,-0.9462264,-0.39757594,0.48570275,2.642725
2596,0.67665714,0.65451825,0.5324744,-0.21232292
2597,-0.6924228,0.5923967,0.03561759,0.96033937
2598,0.21666709,-1.0111376,0.93937457,0.43208212
2599,-0.32174814,0.7615101,0.7840518,-0.88753664
2600,0.9290677,0.52072716,0.75418353,0.19355702
2601,1.1593378,1.4445546,0.21115363,-0.77891666
2602,0.8194024,-0.9861183,0.514065,-0.89147025
2603,-0.5038079,-0.45676786,0.21527076,0.5949328
2604,-0.62770104,0.8858735,0.7351315,1.175409
2605,-0.61691886,-2.110131,0.83282626,-0.65598583
2606,-1.6722411,0.9897324,0.4315014,0.26927942
2607,0.4563296,0.23132472,0.79277956,0.52323306
2608,-2.7587006,1.7901158,0.97653735,-0.4067427
2609,0.4633593,-0.3349604,0.93430054,-0.6935713
2610,0.55344975,-0.8584709,0.16176224,-1.4764025
2611,0.19452378,-1.2478591,0.7077222,0.5458511
2612,-0.41608453,1.953606,0.0036672354,-0.31787515
2613,1.5746322,-0.5775671,0.42165816,-1.3732376
2614,0.681793,-0.88936085,0.0142992735,-0.11537172
2615,1.3366935,-0.887351,0.96664417,0.38021022
2616,-1.1956761,-0.4684998,0.36034918,0.29020047
2617,0.6509638,-0.67482513,0.16935873,-1.4428831
2618,1.2980559,0.098872736,0.26343954,0.2795873
2619,-0.31153265,-0.69843066,0.2174244,1.2518524
2620,-0.5603704,-1.5028892,0.61737907,-1.1700548
2621,-0.80180305,0.79971486,0.2832383,0.39086148
2622,0.1558875,0.30765164,0.36130583,-1.3660176
2623,-1.8333415,1.4631919,0.46951652,-1.6027493
2624,-0.90266424,-0.90528333,0.4843086,-0.8907196
2625,-0.9577569,0.3954821,0.66222227,-2.308281
2626,1.3588676,-0.09990558,0.12021124,-1.5639771
2627,-1.6303654,1.236339,0.092149615,0.7362073
2628,1.2262291,0.5500358,0.46416104,0.75271165
2629,0.62858933,-0.1824839,0.7147745,-1.4242351
2630,0.7579697,0.53290796,0.4815812,-0.8805973
2631,-1.5125791,-0.26527482,0.6081431,0.82202286
2632,0.32441294,-0.2426904,0.78185725,-0.48372564
2633,-0.39553198,0.08244784,0.27750635,-0.8353454
2634,-0.68658173,-0.64761335,0.24172866,0.33089346
2635,0.5847721,-0.5093301,0.52259135,0.4683706
2636,1.0362403,-1.6440637,0.38503957,1.3333759
2637,-2.578358,-0.73720187,0.90668344,0.05035137
2638,-0.8674726,1.0040414,0.39161158,2.2122128
2639,1.2158756,-0.8743353,0.73831475,0.8877181
2640,-0.09694288,0.23200059,0.3385781,-0.73388207
2641,-0.8928556,0.23879081,0.07243037,-0.24070318
2642,-0.40194032,-0.85207534,0.11738038,1.4310716
2643,-0.62767595,-0.7308309,0.77788067,0.99900275
2644,-0.44258878,0.9039316,0.5013263,-0.007181966
2645,-0.32724687,2.2094839,0.5978894,0.14502011
2646,-0.5795128,0.38037884,0.44032395,-1.0986135
2647,-0.2229127,-0.7694597,0.16168916,-0.18218464
2648,-0.51272035,-0.76161015,0.3821931,-1.1236261
2649,0.9230062,-1.153152,0.801237,0.2790069
2650,-0.58145815,-0.57595474,0.62558746,0.7094129
2651,-1.2338784,2.0224574,0.8727174,0.29269937
2652,-1.9043264,-0.46648088,0.8242303,2.2025473
2653,-2.495793,0.34443212,0.74054337,0.7958502
2654,0.54901826,1.0161853,0.13487554,-0.29037768
2655,0.9007871,-0.97076297,0.09861815,-0.27370438
2656,1.8003284,-0.97704124,0.30802464,-0.3644167
2657,1.0095837,-1.1575564,0.8440558,-2.614657
2658,-0.5937329,-0.33491963,0.34577274,0.78438485
2659,-0.23966455,-2.1869533,0.62440264,0.73657566
2660,-0.92404175,-0.64453954,0.8464023,0.007791114
2661,-1.0560918,-1.3800776,0.08037186,-0.9157677
2662,2.3393543,-0.88412726,0.64657843,1.2407174
2663,1.8851837,1.0073497,0.2095474,1.1410371
2664,0.7309646,-0.09597652,0.9846076,-0.21932425
2665,-0.82111347,-0.43106455,0.6654662,-1.4989758
2666,1.0164611,-0.9040722,0.1389414,-0.29204026
2667,0.20242372,-0.73572093,0.4537953,0.4129753
2668,0.042043544,1.4291124,0.06611109,-0.11002437
2669,0.9428694,0.5350969,0.36322594,0.70724314
2670,0.9516256,0.85794425,0.4739051,0.6696379
2671,0.4225334,1.4828128,0.91993594,-0.46138924
2672,0.54226786,0.71155244,0.36477494,-0.676486
2673,1.0959617,0.52419305,0.822036,1.2580091
2674,1.5072048,-1.1137896,0.13603866,0.39811525
2675,0.5526983,0.1422081,0.7175795,0.50042796
2676,-0.4569085,0.19100533,0.122173786,0.94287825
2677,-0.20800091,-1.6746384,0.29678893,0.0111317
2678,-0.066845514,1.0778184,0.20214939,-0.64277726
2679,-0.50087494,-0.22586487,0.02388227,-1.5117944
2680,-0.6033131,0.25739178,0.20359302,0.09574943
2681,-0.5226131,-0.5649636,0.41967964,-2.6829076
2682,1.4433748,-1.6431166,0.4698149,-0.63096434
2683,1.097831,-0.0130121205,0.17491376,0.42710662
2684,0.7596274,-0.5683676,0.81190157,0.20253934
2685,-1.1523441,-0.3831839,0.4049933,0.50463706
2686,1.03372,-0.18911847,0.3487463,-0.58077395
2687,-1.060237,-0.06839841,0.7930114,-0.11754203
2688,-0.9297008,-1.5424777,0.29754424,-0.2258204
2689,-1.2970952,0.428554,0.40805268,-0.05946295
2690,0.063909225,-0.03406227,0.5752164,0.16711725
2691,-3.5610466,1.4377929,0.13998652,0.017503064
2692,-2.036236,-0.531403,0.65658903,-1.0027862
2693,-1.3377621,-0.0100581525,0.054781437,-0.103153355
2694,-0.14416784,0.47953865,0.06637955,0.7233052
2695,-0.14129733,-0.207858,0.32893586,0.6291731
2696,0.05331689,-0.40830833,0.84471893,-0.17802945
2697,1.0986979,-1.446791,0.56156516,0.7546866
2698,-0.6789489,1.3337897,0.70278335,1.0213169
2699,-1.9880198,-0.001986139,0.17051387,1.2853143
2700,-0.09508528,0.24524346,0.6992743,1.0452344
2701,1.6201581,-0.50933963,0.05975616,2.82065
2702,0.14532511,-0.7942815,0.99637973,1.3087089
2703,-0.49660888,-0.22494875,0.6922003,-0.24851032
2704,-1.0877994,-0.7364661,0.47518456,-0.21210288
2705,0.58031297,-0.018216893,0.75494206,1.2554461
2706,0.23769027,1.6174718,0.4458462,-0.054233037
2707,0.66535455,-0.0387113,0.2625879,-0.57354975
2708,0.7659677,1.0007402,0.82455003,-1.4264582
2709,0.38804215,-1.4544543,0.55447066,-0.65290415
2710,-0.3309233,-0.31116822,0.5309038,0.14180061
2711,0.78037626,-0.32891968,0.6188557,0.6166726
2712,-0.32289883,-0.7967281,0.20079958,0.24539438
2713,1.0774404,-0.065740764,0.90316236,0.4643745
2714,0.4715297,2.1985672,0.3426361,0.9488693
2715,0.3485227,-1.3872354,0.42755032,0.084755264
2716,-0.25137898,0.8877145,0.36429906,-0.9857475
2717,1.0656403,-0.09236971,0.13620996,0.071030915
2718,-0.097011626,-0.2614295,0.02093327,0.29571202
2719,-1.0785065,0.36154437,0.65383244,0.690067
2720,-0.2717257,0.8633893,0.082814336,-0.45249814
2721,-1.0591341,0.38294804,0.66003215,-0.72005033
2722,0.7634555,0.41464135,0.25249887,0.9668633
2723,-0.5385815,0.4555631,0.9175887,1.7154127
2724,0.25752333,0.56072336,0.23907948,-0.9574892
2725,0.78838485,2.0020072,0.14222395,-0.7282033
2726,-0.9958448,-0.087671295,0.52042794,1.5047706
2727,-2.2528715,1.4307355,0.54999423,-0.1861831
2728,1.2590216,0.5986752,0.93506765,0.65267396
2729,0.28317174,0.28182304,0.15415168,1.3691652
2730,2.0873756,-0.71553385,0.890818,-0.6412641
2731,-0.12574367,2.453679,0.61036456,0.76374507
2732,-0.06626872,1.8834624,0.73465204,1.0868137
2733,0.27642554,0.26393098,0.060799956,-0.81566787
2734,2.1169426,0.5784197,0.97764194,-1.6312327
2735,-1.0351431,-2.974864,0.7209842,2.1809368
2736,0.8523295,0.78612804,0.4872322,1.2923511
2737,-0.015847556,0.5948023,0.104273796,0.8921509
2738,-0.72990304,-0.1508505,0.8149922,-0.42748824
2739,0.4777021,-0.32872635,0.86319494,-0.099588774
2740,0.77567554,0.40840334,0.23554134,-1.1292403
2741,-1.7528633,-0.62391937,0.3031882,-0.21663941
2742,2.42024,0.9947634,0.3095379,-1.1048921
2743,-0.69690377,0.5904303,0.12429404,-0.71982414
2744,0.30899563,-0.8810077,0.92551386,-0.4714284
2745,0.8283984,-0.0923247,0.17398107,-1.8983794
2746,0.34456304,1.5550376,0.35297716,1.8828253
2747,0.5757066,-1.6340697,0.79911256,-1.4565881
2748,-1.2102879,-0.4682794,0.41044366,0.41784906
2749,1.423711,0.09044645,0.9069005,-0.21123075
2750,-1.5570978,-0.19937088,0.17964172,-0.49984232
2751,-0.014402928,-0.24590299,0.6125274,-3.5192344
2752,0.50089,1.1505859,0.48399377,0.8310502
2753,-1.4571661,-1.7583753,0.23185754,-0.87009436
2754,-0.7123203,-0.4837431,0.46965194,0.45487267
2755,-0.69149226,-1.4366208,0.48258853,-0.5626405
2756,-0.88763547,1.3996644,0.24340677,-0.16989942
2757,0.76787317,0.800177,0.6916566,0.7087536
2758,-0.20627205,-0.34679097,0.68256617,0.07400745
2759,-0.6989589,-0.36608502,0.5582111,-0.44419563
2760,-0.39510003,0.10757863,0.77819335,0.50067794
2761,-0.1290119,0.82973325,0.07267368,-0.56286246
2762,0.638177,-0.7771816,0.5517523,-0.29230094
2763,-0.7766374,-0.71012497,0.36072743,1.1760757
2764,-0.90522754,0.51133573,0.84584665,-1.3546569
2765,-0.38875085,-0.6074157,0.35144007,1.0717602
2766,0.01117234,-0.42091298,0.4944849,-0.91466796
2767,-1.149816,-2.0176334,0.6805402,0.52894634
2768,0.87581444,1.0136586,0.44471693,-0.27307314
2769,-1.2880963,-0.07898064,0.15519726,1.5437058
2770,-0.03380574,0.25172794,0.7742282,-0.45521453
2771,0.5108335,0.35323927,0.6121781,-0.675251
2772,-0.48095468,-1.4937943,0.08382964,-0.33055243
2773,0.06700439,-1.4078622,0.60372746,-1.0489954
2774,0.5951525,-0.23740304,0.9464233,-0.5720157
2775,0.19836919,-0.27531102,0.057284117,0.21506472
2776,0.87918,2.124928,0.093798876,-0.30114672
2777,-1.4170816,-1.786988,0.10086346,-0.7445201
2778,-0.6404319,-0.88355356,0.7672788,-1.1102693
2779,0.24161698,-0.7818623,0.5591099,0.23661338
2780,-0.7313493,-0.030696463,0.2049563,1.2289104
2781,-0.80516917,0.51535934,0.8586832,0.9180472
2782,-0.012617653,-0.25404543,0.92546284,0.48794332
2783,1.3016014,-2.1598575,0.4077022,-1.0137513
2784,0.19510087,-0.77954656,0.102941036,0.20631337
2785,-0.36558822,0.9021092,0.09482789,-0.32140672
2786,-0.66629195,-0.9925195,0.39843273,-0.15154931
2787,1.1962775,-0.24077116,0.4327401,-0.25974846
2788,-0.57908094,1.3440592,0.119529486,0.8774784
2789,1.1216799,-1.2624348,0.0322963,-1.5643315
2790,-0.77494,-0.6482735,0.7676916,0.43626526
2791,1.2654792,0.4549986,0.9051101,-0.6280475
2792,-1.0324067,0.022582423,0.9642463,2.0247169
2793,1.4767239,0.6679816,0.90712607,-0.25916958
2794,-0.5942758,0.20344709,0.34436178,1.53723
2795,1.5367239,0.33712223,0.9551023,-0.15078522
2796,-0.9837187,-1.0229737,0.3735149,-0.00018339668
2797,-0.6172631,-1.0042614,0.14533257,-1.1337394
2798,-0.034314316,0.7303761,0.5066488,0.39961782
2799,-1.021532,0.6359042,0.71491385,-1.2327807
2800,-2.028078,1.7222153,0.869076,-0.8111719
2801,2.0533118,0.44673732,0.37166727,1.1392816
2802,-0.26891243,0.35707054,0.3860848,-1.3522874
2803,1.8164922,0.30546993,0.7102411,0.3790066
2804,1.0503694,-0.101541504,0.27621973,-0.29837164
2805,-1.1184607,0.83247846,0.2004683,-0.45335603
2806,0.16145805,0.8019347,0.45431626,-0.742861
2807,-0.079635605,-0.07460568,0.10086405,-0.100484304
2808,0.24267025,-0.13284312,0.08245301,1.2516811
2809,-0.06925474,1.61518,0.96316504,-0.8082323
2810,-0.2420753,0.2699156,0.61497915,-0.17220356
2811,0.4513046,0.0084888665,0.32259,0.4971344
2812,-1.1507171,0.47545862,0.63255537,0.39267927
2813,-0.34873116,1.9915148,0.9843719,-0.60172516
2814,0.25273758,-0.3269893,0.9806551,1.5042018
2815,-0.7356191,-0.13529924,0.35283542,2.02698
2816,0.14624834,1.6240269,0.6810281,-0.7994941
2817,0.4893265,0.15729411,0.25455356,1.1927676
2818,0.77577007,-0.20113361,0.13233733,-1.0342056
2819,0.91172415,-0.6744908,0.5974581,-0.40195584
2820,1.1990445,0.25851038,0.9783137,0.5640818
2821,0.0048501333,-0.43124455,0.6317332,-0.58609307
2822,-0.4229355,0.30287424,0.47903287,-0.06279136
2823,-0.6202766,-1.2791438,0.07540202,-0.81795543
2824,-1.199746,-0.17864089,0.67913175,-1.0884572
2825,-0.3266372,0.2149742,0.12580979,-0.0053469166
2826,0.051523343,-0.79010683,0.5859847,2.036998
2827,1.847771,1.6062855,0.95533824,-0.21825182
2828,-0.61089784,-2.0436392,0.759555,0.08094937
2829,-0.21605273,0.74031126,0.89691794,0.22836827
2830,-0.64795715,-1.9820365,0.2785269,-1.9694381
2831,0.19891809,0.2762666,0.98881793,-0.47813976
2832,0.57476765,-0.20397595,0.6945889,1.0217978
2833,-0.84440124,-1.2859879,0.17011225,0.07418303
2834,1.1310309,-0.09814593,0.18889892,-0.51168096
2835,-1.0826218,0.5063745,0.9484303,-0.036265288
2836,-0.27239826,-1.0750917,0.81313443,-0.0780095
2837,1.3453279,-0.10008367,0.35475945,-0.30527538
2838,-0.82013726,-0.5239636,0.1404767,-1.4069893
2839,0.3675145,0.42295069,0.7780589,0.28489563
2840,0.5810112,-0.9771283,0.10497081,-1.4490012
2841,0.3999088,-0.8992175,0.3648262,1.561997
2842,-0.48653233,-0.9827205,0.48008442,0.7566518
2843,0.6986055,-0.28096423,0.6110786,1.8388565
2844,0.066720486,0.3427543,0.7730372,0.45982683
2845,0.16069219,-0.70582587,0.45219612,1.0122371
2846,-1.647936,0.3247235,0.9500158,-0.0036233438
2847,0.9624891,-0.5981174,0.9695711,-1.4554818
2848,0.4872527,0.99600995,0.6474376,0.57184976
2849,-0.3519116,-0.2941826,0.13647413,-1.2142056
2850,1.1328654,-0.88496375,0.41084564,-0.99412817
2851,-0.33124083,0.957181,0.3860178,-0.13431048
2852,0.02633545,-0.9277681,0.16931033,0.93422097
2853,0.46384206,-0.26781183,0.57224894,-0.4030439
2854,-0.018476307,-0.11360344,0.4945811,-0.0237097
2855,-0.28081253,1.2255297,0.8013656,-0.32530802
2856,1.6882157,0.8285049,0.91476583,0.8499801
2857,0.20861118,1.5928351,0.3164122,-0.079572655
2858,0.17147954,0.26409096,0.72243273,0.59501094
2859,0.09350786,0.13558918,0.53915775,0.9834199
2860,-0.33304664,0.4932714,0.28082168,-1.2002223
2861,0.81043077,-0.87148184,0.6685537,0.48843852
2862,0.83641434,0.45168477,0.2753563,-1.3427843
2863,-2.1566668,-1.4500248,0.4708861,1.0214645
2864,-0.7996608,0.7139697,0.86563647,-0.2893533
2865,-2.6060386,0.524181,0.45471203,0.22683315
2866,0.49942338,-0.7443277,0.018725872,1.4791883
2867,-2.037192,0.42652568,0.7813877,0.20233345
2868,0.057616558,0.3130856,0.55383646,1.2253437
2869,-0.28389484,-0.84483796,0.44457924,-0.48454034
2870,-0.13472961,-2.184111,0.73977995,0.5465054
2871,-0.33318183,-0.32807416,0.97557104,1.3969488
2872,-1.0556567,-0.52695286,0.6323601,-1.185386
2873,-1.6313345,-0.8267435,0.86422443,-1.4470618
2874,-0.0039547305,-0.9676205,0.52734125,-2.1756063
2875,1.1301687,1.0580946,0.3540628,-1.0138651
2876,-1.0020819,0.91451657,0.0322603,-0.3380587
2877,0.82816803,-0.915665,0.92065847,-0.16396746
2878,0.90067637,1.4357705,0.7061324,-0.724329
2879,0.9860349,0.5996392,0.7743504,-0.2551501
2880,-0.18358357,0.6523756,0.64561474,-0.95146
2881,1.0924023,-0.22456841,0.39418328,2.135891
2882,-0.21862702,-0.29741704,0.7447294,1.8250128
2883,0.892936,1.7236918,0.69054985,-0.09291349
2884,1.1314933,-1.6870358,0.24372637,1.8037854
2885,-0.44311446,0.13978739,0.031095743,-1.622071
2886,-2.177263,-0.10531413,0.88281286,-1.0248214
2887,-0.14372823,1.2388511,0.4082005,-0.1594983
2888,0.5707776,0.965947,0.8967924,-0.07786922
2889,0.7183151,-1.2286934,0.6786337,0.6943946
2890,-1.4222827,1.0461843,0.96522677,0.4132044
2891,0.011525561,0.16625735,0.25540316,-0.44383454
2892,0.97021335,-0.8287633,0.98252714,0.68630505
2893,-0.25415653,0.40832084,0.641888,-0.5811528
2894,-1.066129,0.8058538,0.20237553,-0.82715094
2895,-0.05253455,0.2514328,0.19764936,0.3770299
2896,0.56791127,-0.4339782,0.62054276,-1.6889708
2897,1.9064547,-1.25409,0.9637977,-0.7127082
2898,0.5706457,-1.0857224,0.3787961,0.47202405
2899,0.46813086,-0.5210145,0.7138617,0.22660689
2900,0.16453701,-1.3447368,0.19833255,-0.86532533
2901,0.56346315,-1.1318628,0.4715705,-0.7961848
2902,-2.0414157,-0.39182487,0.45797396,-0.39982903
2903,-1.7083832,0.035421643,0.0085167885,-0.59265155
2904,-0.07183363,0.96923304,0.38806212,0.0792086
2905,0.11652915,-0.025936546,0.24642384,-0.73491275
2906,-1.591615,-1.2110106,0.8626319,-0.68838817
2907,-0.156198,-0.05930849,0.969236,0.6748936
2908,-0.2923499,1.1888592,0.72888565,0.85098404
2909,-1.216157,1.6786221,0.55004764,0.19434139
2910,-1.1571466,0.8317945,0.5467924,0.03602414
2911,0.40704668,-0.70049644,0.31792855,1.2557229
2912,-1.8250294,-1.1396915,0.22981715,0.4200608
2913,1.086238,-0.23202746,0.74329126,-0.5151742
2914,-1.557398,-1.643301,0.4367032,1.1426618
2915,-1.901513,-0.2926181,0.9215852,0.85267067
2916,1.6153762,-0.17365886,0.15030074,-0.9994264
2917,-0.87375337,-0.48684344,0.7119719,0.032835703
2918,0.003000763,0.37272182,0.65446377,0.7499379
2919,-0.7671625,-1.1870961,0.38898194,0.71358156
2920,-0.38116455,-1.1279296,0.06930804,0.23355718
2921,-0.21672386,0.5543046,0.10529244,1.1612921
2922,-1.3904705,-2.3182168,0.7084218,1.2173142
2923,0.7905162,0.113719374,0.92350674,-0.9088295
2924,-0.6735615,0.2873938,0.6793175,-0.5370242
2925,-0.8130722,-0.44390148,0.29233646,-0.016247422
2926,1.6388185,-0.16194439,0.96312475,-0.39510003
2927,-1.9392452,-0.27329707,0.12542737,0.90029454
2928,0.4173352,1.0464876,0.7578416,0.00021522031
2929,-0.013244318,1.526502,0.22647369,-0.8639996
2930,-0.6195404,-0.8906893,0.14905024,0.8437904
2931,1.3556917,-0.6834669,0.19875443,-0.58983403
2932,0.42189643,-0.36563614,0.95517194,-1.1629802
2933,-0.38148746,-0.05856255,0.29143667,-1.0363208
2934,-2.7091587,-0.06904537,0.43908978,0.29214144
2935,0.7249986,-0.18326117,0.19321287,-2.0610964
2936,2.0583162,-1.2859764,0.9681848,-2.1868749
2937,0.068280846,0.10604326,0.3258239,-2.039095
2938,-0.7316785,-0.23722202,0.76303077,0.11894982
2939,-0.31518373,0.5205776,0.2583933,1.0880466
2940,0.088119894,0.13767155,0.5442425,-1.0075247
2941,-0.66263723,-0.91786754,0.77050114,0.836065
2942,-1.1589749,-0.5611285,0.6194186,1.1391531
2943,0.112598844,0.89575034,0.77441835,1.0738896
2944,-0.73331535,0.7333829,0.21281183,-0.98453003
2945,-0.3984738,1.5646683,0.1425736,-0.2899846
2946,-0.9619239,-0.45889324,0.61999094,0.23214148
2947,1.4175534,-0.5185942,0.66148686,-0.31993103
2948,0.8363757,-0.64493126,0.5346534,-0.30314252
2949,1.4859601,1.5821881,0.46329725,0.26041687
2950,1.401663,-0.6423365,0.46555662,2.3514705
2951,1.1413076,0.44886526,0.6228119,0.029745053
2952,-1.7654507,-0.89385945,0.6475214,0.23527531
2953,1.1260886,0.5207946,0.5015069,-0.7155141
2954,0.63846344,0.86367,0.16184664,-0.59346557
2955,1.2051452,0.5049805,0.37115765,-1.7274334
2956,-1.7660075,0.9978483,0.3926127,0.15661436
2957,-0.11536509,-0.38103536,0.67969453,0.15101387
2958,-1.6731756,-0.72885275,0.25325966,-0.25995398
2959,0.70760393,0.61188114,0.20284462,1.3255699
2960,0.5284306,0.11089938,0.339535,0.35733715
2961,0.37787345,0.20443712,0.5259125,0.13293643
2962,-2.4957864,3.5437279,0.62167025,1.0587376
2963,0.7199785,-0.8232473,0.046650887,0.43106043
2964,1.0371495,1.5397115,0.3886441,-0.7837556
2965,0.7826733,1.263103,0.36709404,1.1780058
2966,1.3334268,0.6973097,0.5554317,-1.4170047
2967,0.45863315,1.2020453,0.42261028,-0.24425249
2968,0.40362558,0.2422696,0.853529,0.5634663
2969,0.66085315,1.2824244,0.5165118,1.023993
2970,-2.1022832,2.2835512,0.1466471,-0.4681207
2971,-0.48029727,-0.4475456,0.39619887,-1.9826866
2972,-0.016927315,0.7589984,0.1919508,1.0605171
2973,1.1436837,0.43167728,0.79760826,-0.57919604
2974,-0.5252171,-1.3170143,0.8403764,-0.45717254
2975,-1.7137655,0.49729297,0.83634627,0.44744733
2976,-0.25188386,-0.62184495,0.5953592,0.16941817
2977,1.2700692,-0.22010483,0.62766254,0.37690476
2978,-0.55503315,0.2667761,0.31191778,0.35371098
2979,-0.3450668,-1.9531219,0.8732281,0.068050526
2980,1.7584625,-0.32838544,0.9657291,-1.7297978
2981,-0.95656437,-0.010201291,0.49453115,1.60263
2982,-1.251637,-0.66599876,0.5514761,1.3067913
2983,-1.7337679,-0.28075814,0.6147121,0.31629887
