,u_x1,u_x2,u_x3,u_y,u_x4,u_x5
2337,-0.94993347,-0.1235003,2.7152307,0.8320595,0.02909605,-0.02901548
2338,0.13641313,0.000646136,1.2077227,0.9768686,0.98178715,0.024345292
2339,-0.15690643,0.0494821,0.6641603,0.90857804,-1.0517262,0.112145856
2340,0.21907249,-0.07469418,0.5114508,0.16780305,-1.0207435,0.04589429
2341,0.32524863,-0.16666226,1.2718954,0.81807756,0.11812861,0.007537324
2342,-0.9325476,0.021797782,-0.7135929,0.30010867,-1.2714752,-0.10087427
2343,0.25776303,-0.072419494,-0.4741741,0.28303885,0.30138797,-0.21621385
2344,1.010136,0.119320594,0.19598082,0.28487265,-0.29079878,-0.17898943
2345,0.3308881,0.10953589,0.6522193,0.045764565,-0.70257586,0.30656546
2346,2.6237228,-0.08167853,-0.7797907,0.76911914,-1.5569432,-0.024952281
2347,-1.157107,-0.12330945,1.0141327,0.9992578,-0.30565608,0.18984112
2348,2.8368309,-0.09124297,-1.7107781,0.44494176,-0.9120532,-0.124636345
2349,-0.21887463,0.06291796,0.7177762,0.54448223,-1.5289196,-0.029318828
2350,-0.49836466,0.032209035,-0.38387057,0.7479373,-0.80777174,-0.057601113
2351,2.0342531,-0.045325663,0.2959989,0.0020062923,0.5439595,-0.1456249
2352,0.20374364,-0.03543156,-0.40111855,0.27278674,0.031632353,-0.11656556
2353,-0.97519445,0.16999765,0.16341554,0.58688474,0.8109151,0.03456959
2354,1.9730762,-0.0061181257,0.05119601,0.3837309,-2.580856,-0.17373425
2355,1.3331934,-0.037810184,-0.35076928,0.9887295,-0.8901005,0.14672391
2356,-0.30970857,0.03803612,-0.5816379,0.6312419,-0.53796667,0.07694801
2357,1.076922,-0.007550884,-0.00927134,0.9397156,-0.33286473,-0.1504925
2358,-1.0119096,0.08524536,1.1515206,0.7395028,0.05841004,-0.06015429
2359,-0.34825522,0.012772015,2.3145607,0.19106126,0.38292006,0.013680041
2360,0.4931587,0.13523138,1.973893,0.70941234,-1.0272175,0.11065129
2361,-1.0120728,0.15989111,-0.18246812,0.07618046,1.3409401,-0.05235451
2362,-2.1683528,0.052631218,-1.2859176,0.59803736,-0.197113,0.008772873
2363,-0.31933415,0.030349372,-1.1336608,0.9197664,-0.9109356,-0.117266215
2364,-1.1496956,-0.002563913,-1.9067942,0.27686667,-0.55845696,-0.17392865
2365,0.044427913,0.0419867,0.6928134,0.26287293,0.40710512,-0.053622007
2366,2.7199452,-0.065466024,0.3515983,0.9392723,-2.6690936,-0.10983976
2367,-0.83759576,-0.0758559,-1.2265946,0.45862925,2.3261435,-0.041485805
2368,-0.067527145,-0.021563066,-1.4672545,0.20513248,-1.8590348,-0.088870905
2369,0.6113987,0.09920177,0.6644305,0.5501611,0.62438864,-0.09073379
2370,-1.2624553,0.0984509,1.21733,0.4327258,-0.040383272,-0.1053399
2371,1.4637079,-0.114319205,0.38875616,0.44164884,-0.169037,-0.11166199
2372,-0.60705024,0.034312632,-0.48060578,0.18637824,0.16505617,0.024399837
2373,-0.14090076,-0.05667935,-0.89288366,0.15039706,-0.69197214,0.03420056
2374,-0.21066,0.027396977,-0.17200583,0.83024645,1.5403072,0.007215225
2375,0.16792756,-0.13921915,-0.2773752,0.93738294,0.15405874,0.12979746
2376,-1.3220221,0.11050029,0.12749782,0.9511559,-0.574482,-0.043910697
2377,-0.73722434,0.0471483,-0.061626732,0.8860719,-3.192874,-0.06657246
2378,0.26272047,-0.04444034,-0.9793347,0.27886486,1.1845131,-0.13849348
2379,-0.9320824,0.043339565,-0.49376702,0.19291997,-0.109981366,-0.007858917
2380,-0.07763365,-0.0035480396,1.1643842,0.8799542,-0.33281925,0.059996933
2381,-2.2811522,0.10303344,0.41714227,0.36428416,0.6101147,-0.0041342373
2382,0.62362224,0.09480419,-0.15541129,0.6404313,-1.3338671,-0.14799227
2383,-0.8002332,0.06608494,0.07198538,0.69586885,-0.30682418,-0.14226007
2384,-0.15072358,0.09788229,1.6649753,0.9446503,-0.5298602,0.08887634
2385,0.9153058,-0.15169732,0.9558863,0.3931893,-0.23316184,-0.09757912
2386,-0.4818941,0.11814691,-1.2039871,0.39355695,0.13782358,0.027629329
2387,0.80287236,0.03684539,1.185403,0.6737095,1.370671,-0.029594162
2388,0.09005221,0.006549746,0.6803427,0.23543501,-0.4043449,-0.020978112
2389,0.18655904,-0.005732428,0.8625493,0.80514574,-0.49037507,-0.04904405
2390,-0.2566408,0.06885103,0.083605245,0.16089916,0.115295164,0.10107046
2391,0.99213994,0.037854787,0.46733615,0.6031606,-0.40216872,0.052065086
2392,-1.0762699,-0.051109757,-1.0830477,0.60378647,-2.0558882,0.03968302
2393,-0.8695905,0.040447246,0.61543167,0.33241308,-0.09197089,0.25245485
2394,-0.92741793,-0.027489427,-1.3448365,0.9870455,0.41020468,-0.04148789
2395,1.2164409,-0.15568829,-0.41553164,0.58774745,-1.6102369,-0.008935181
2396,0.85640347,-0.19728345,-0.24936931,0.76791084,-2.5644214,-0.021441385
2397,-0.1789509,0.011187926,1.5465046,0.74331915,-0.21576765,-0.040649768
2398,-0.62613744,0.10761406,-0.015976064,0.878618,-0.89610404,-0.08424157
2399,0.52095544,0.05491711,-1.1882806,0.22033978,-0.20984648,-0.090233974
2400,-0.69979084,-0.04234332,0.4116356,0.58903086,0.53199077,-0.066133365
2401,0.0812093,0.04340936,0.33652985,0.3313464,-1.7264298,0.0117452815
2402,-0.9051146,-0.06629979,-0.77275914,0.58496666,0.6950693,-0.054390777
2403,-1.087895,-0.23208272,-0.85755557,0.32492864,2.0520911,0.02717848
2404,-1.7981293,-0.08790223,1.1684989,0.23645055,1.7243431,-0.1469801
2405,0.46612096,0.07526534,1.4383738,0.7598491,-0.2860156,-0.08900481
2406,-0.4412943,-0.042469617,-3.9518523,0.09887099,-1.6334579,-0.07891082
2407,-1.9079145,0.12878603,-0.4170003,0.46735787,1.69456,0.11426693
2408,0.1738738,-0.071055576,-0.080234244,0.5051708,-0.6224407,0.013869545
2409,0.1496491,-0.0657395,0.06689388,0.92319596,-0.10092219,0.031316217
2410,0.5406182,0.047763515,0.96052843,0.5870888,0.47582132,0.008437741
2411,-2.0420477,-0.0638405,1.1583302,0.17568386,1.9488858,0.26897937
2412,0.8916763,-0.05146584,0.47597826,0.7534832,1.0453041,-0.04006167
2413,1.3040129,-0.0628037,-1.4044229,0.29499507,-0.59072894,-0.063584626
2414,0.109528184,-0.034526248,1.0416762,0.5478828,0.5791722,0.014371842
2415,0.5577944,0.013156186,-0.31304714,0.10531807,1.4038955,-0.11179217
2416,1.2932271,0.04197596,-3.3036885,0.38227367,1.1588254,0.03863571
2417,-0.026605219,0.13124068,0.91808265,0.9896561,-1.3409715,-0.008613198
2418,0.17889306,-0.028202841,0.41902873,0.17539775,1.7408856,0.057083208
2419,0.09774135,-0.09682321,0.24790677,0.5045719,1.7049824,0.12301653
2420,-0.6884942,-0.014973506,-1.2184594,0.8017465,-1.204261,0.022628775
2421,-1.8793551,-0.03504588,-0.87804395,0.42228854,-0.18698308,0.07707953
2422,-2.0203745,-0.00039209644,1.0871731,0.7574905,1.3016083,-0.03617401
2423,1.3915662,-0.013039233,-0.08350614,0.49613166,0.26890177,-0.19791453
2424,2.352863,0.013533766,1.4927987,0.02595663,0.5247327,0.17127019
2425,0.10516314,0.15311615,1.305822,0.23848605,0.09096973,-0.18394151
2426,-0.6644053,0.072463654,-0.73113924,0.7566916,0.12844773,0.077669814
2427,2.0207186,0.015158785,-1.0518788,0.6353538,0.7479151,0.08355709
2428,-1.3922561,0.006724967,-0.19840197,0.5680051,-0.25101107,-0.08460917
2429,0.6874938,0.13709663,-2.0011399,0.20950294,0.9023569,-0.0016268342
2430,1.0302339,-0.05297729,0.5916508,0.4217224,1.6725357,0.0039987774
2431,-0.16554071,0.056787234,-2.7416906,0.5208465,1.5492561,-0.045749765
2432,0.53549695,-0.093289524,-0.53795326,0.69863355,0.6430681,0.01147068
2433,0.20789175,0.14094254,2.4147651,0.6963384,-0.61597943,0.004214194
2434,-2.2544963,0.06843943,-0.13325372,0.6136806,-0.42140344,0.014833475
2435,-0.015999075,-0.15568769,0.6668776,0.8188987,-0.5404652,-0.0668324
2436,-0.47034702,-0.20469956,0.1863666,0.4764545,0.34126276,-0.27725646
2437,-1.2502156,0.12307876,-2.3994343,0.408386,1.6377172,0.09644526
2438,-0.7778875,0.13230263,0.20019408,0.28552532,-0.51583225,-0.0990871
2439,-0.8726256,-0.08755635,0.44104877,0.07618058,1.0160556,0.029746313
2440,-0.017235437,0.028947374,0.7611061,0.6214974,0.9922762,0.16018869
2441,-0.539801,0.046683528,1.3451513,0.32884824,-1.4636667,-0.019898225
2442,-1.140301,0.117028095,0.85481864,0.6402173,-1.3089563,-0.014505257
2443,-0.30199856,0.05012874,-0.30103794,0.9222245,0.51706564,0.046973553
2444,1.5546713,-0.0013563777,-1.1045922,0.06663573,0.7657558,0.14516045
2445,-1.409667,0.044180937,-0.7617571,0.6164774,-2.5777779,0.12064164
2446,1.4923183,0.0548889,1.65822,0.15896237,-0.35055256,0.079560995
2447,-1.3245853,0.23219573,-0.41193178,0.09540069,-0.08863451,0.033796523
2448,1.1264144,-0.055086445,-0.1514269,0.31264818,0.22858942,0.08009979
2449,1.5192903,-0.24591947,-0.63163733,0.8959818,-1.3383238,0.08175837
2450,1.6758,-0.1198731,-1.1872538,0.53206027,-0.03873672,-0.044128507
2451,0.35491082,0.036092944,-0.4831718,0.95280576,-1.6659627,-0.0039325827
2452,-1.488688,-0.021654062,0.83266526,0.76682353,-0.3874003,0.08931314
2453,1.7857232,0.101488605,0.9860009,0.8438653,0.806458,-0.011641318
2454,-0.2991287,0.13305196,-0.5341646,0.05614555,-0.389371,0.014344068
2455,-0.50090843,0.02831926,-0.8976557,0.12553549,-0.53772223,0.022225155
2456,0.49827218,0.022680556,0.42228153,0.30366433,-1.7231568,0.07493783
2457,0.5831874,0.10667803,2.4794502,0.45980942,0.13211106,-0.07231176
2458,-0.92453367,-0.16583577,-1.7181147,0.701648,0.17502427,-0.14042859
2459,-1.0633416,-0.10203542,0.10194895,0.2747401,-0.45685047,-0.0140073
2460,-1.393519,0.049542595,-0.25585184,0.20219266,-1.9759735,0.08269035
2461,-0.46957952,0.17815574,-0.12815443,0.13920152,0.80179507,0.016886983
2462,1.8314764,0.019990204,-0.6683008,0.6683608,-0.8372962,-0.07272827
2463,-0.045519833,-0.15561643,1.1910567,0.16666603,-0.790764,0.10459324
2464,-0.026549622,-0.039206207,-0.52710253,0.42276776,-0.5067993,-0.008384799
2465,1.3491852,0.06266281,0.3790971,0.7180904,1.0552918,-0.01086557
2466,0.75759465,0.16174243,-1.4942704,0.48353004,2.1366959,0.044974353
2467,2.129853,0.054897238,0.32858363,0.23507965,0.05377952,-0.022857513
2468,-0.35290328,0.05833369,-0.16140279,0.26464152,0.7671062,-0.081690624
2469,0.5332359,-0.106490396,-0.9702504,0.09958005,-0.6093411,0.02204739
2470,1.0527749,-0.11011306,-0.12858164,0.70805705,0.9468318,-0.14756939
2471,1.2319139,-0.061798226,0.37973517,0.22186029,-0.93366426,0.08260617
2472,0.93465424,0.08179481,-2.8821895,0.7352655,-0.3114499,0.11083998
2473,0.73516774,0.032346573,-0.9289851,0.02723658,1.3536019,-0.00817812
2474,-1.056159,-0.053154793,0.6836305,0.756709,1.8529238,0.06191073
2475,0.10550058,-0.009209273,0.0946613,0.086778164,0.6875653,0.23035009
2476,0.37811548,0.0014786198,0.4466396,0.025484443,0.83131194,0.19851574
2477,-0.20474029,-0.0058948984,-0.20320198,0.8967949,-0.56355685,-0.08362247
2478,-0.61952627,-0.07645923,-0.35193765,0.17411733,-1.3862404,0.0461202
2479,0.34722975,-0.06940571,-0.68132013,0.5467675,-0.15510613,0.018785937
2480,-0.5194435,0.0036890674,1.4894608,0.52871776,-0.4258488,-0.13979457
2481,1.3035704,-0.20073168,0.42849305,0.56937814,-1.29109,-0.06698184
2482,-0.0119712725,-0.08863246,1.1282347,0.10590243,-0.5709722,0.1302765
2483,0.20834304,-0.06623191,0.5099257,0.39637196,-1.4162208,-0.11281271
2484,1.2383449,-0.032332763,-0.12591234,0.40989304,-0.4638572,-0.0234678
2485,1.7723709,0.08741489,0.3982786,0.16117716,-0.6318883,0.045558065
2486,-0.5932928,-0.08049307,0.26450157,0.0014716387,-0.9698176,-0.16953374
2487,1.1345406,0.015652452,-0.24350725,0.34348106,0.68216026,0.09438593
2488,0.35068968,0.045752734,-1.2653291,0.6864337,-0.9406155,-0.17875549
2489,-0.32351908,0.0071965307,-1.5925901,0.2309134,-1.127543,-0.007051822
2490,1.2548653,0.19471525,1.741502,0.20184076,0.118392214,0.049696438
2491,0.71288794,-0.017148575,0.43491194,0.5569626,1.4828981,0.05406521
2492,-0.6911288,-0.095750205,-2.694401,0.42119312,-0.4868038,0.08841681
2493,-0.11198286,-0.19754162,-0.08227739,0.67728186,-0.26460847,-0.11179904
2494,-1.3966898,-0.0022277106,-0.25618902,0.65775704,-1.8500234,-0.004632569
2495,0.11140479,0.103682876,1.9969738,0.32145584,-0.52120304,0.088099435
2496,0.25547844,0.05393916,1.6535094,0.65618944,0.07353584,0.16203545
2497,-0.47535107,0.020351725,0.8620419,0.052018166,0.08361365,0.0701146
2498,-0.36398372,0.032224398,-0.10230023,0.90476227,0.179446,0.14948177
2499,0.5477572,0.029762834,2.5582302,0.9546696,0.42510182,-0.14932056
2500,-0.11965449,0.038173836,-0.54506665,0.2269727,0.88303125,0.10750594
2501,-2.7257452,-0.016291905,-0.67301947,0.57728815,0.19731091,-0.051089626
2502,-0.9140534,-0.017010497,1.864556,0.9746125,0.30741385,-0.011761152
2503,0.69215417,-0.12359988,-0.019310744,0.10554421,2.0432594,0.15867941
2504,-1.5057602,0.027694216,1.2676617,0.42985773,1.0142146,0.037840404
2505,-1.4415003,-0.02343159,-0.6257718,0.120396495,0.924074,0.14252901
2506,-1.4477737,-0.09334763,0.5786662,0.11428499,-1.5652258,0.232794
2507,-0.7619101,-0.13178542,1.4171176,0.9296689,-0.31483012,-0.045011472
2508,-0.21893215,-0.048434682,-0.53773737,0.16853833,0.18198612,-0.01725866
2509,-0.25572434,-0.012359561,-0.776668,0.80865836,-1.7121587,-0.15603034
2510,0.15817757,-0.07451609,0.24056028,0.32049727,-0.4052355,-0.10669326
2511,-1.0093149,-0.17075314,-0.23399186,0.57345474,0.66298056,0.0080037145
2512,-0.6289577,-0.09154342,1.3459558,0.72589755,-1.6106281,0.045010194
2513,0.5157204,0.06452181,-0.51093036,0.5292554,0.15888655,0.21288958
2514,0.41488492,0.051507857,-0.655432,0.8492881,0.09286743,0.08243862
2515,1.3482407,-0.0043077036,-0.50693893,0.05300641,0.2077873,-0.017871257
2516,1.0367986,0.117713265,-0.75471425,0.7423098,-0.5896719,0.14788975
2517,0.27404517,-0.07294976,-0.8638763,0.40479183,-2.0073147,-0.048914816
2518,-1.6392678,0.021169597,0.490987,0.6918622,-1.138855,0.10904678
2519,-1.2483169,-0.17951725,-0.23822652,0.7248626,-0.37691066,0.03893392
2520,0.95798725,-0.013302128,0.06205381,0.94665027,-1.0928729,0.03438161
2521,1.5393479,0.022730751,0.27683628,0.23757827,-1.4242696,-0.040970113
2522,-1.5083491,0.033744548,-1.7757505,0.5052922,-1.9525746,-0.017924208
2523,1.2953519,0.085447,-2.1874728,0.77677846,-1.8241057,0.08474455
2524,0.35124868,-0.1590908,1.1088479,0.1555574,-1.2791404,-0.060433287
2525,1.3483541,0.07045865,-0.94047123,0.9530196,-0.20289756,0.0059992946
2526,-0.8593304,-0.0096472455,0.5938956,0.5064286,-0.65309757,0.08774885
2527,-0.006041968,-0.021241339,0.6951428,0.7583097,0.37378737,0.03941444
2528,-2.6128018,-0.02491825,-0.35233378,0.6908876,-1.2462633,0.021721473
2529,0.2937425,-0.14240505,0.06441646,0.570874,1.4147694,-0.07850737
2530,1.0326687,0.11263733,0.48555425,0.9310652,0.10779142,-0.022660492
2531,0.7487276,-0.025736162,-0.5992939,0.90445495,0.88793343,-0.044221476
2532,-1.5592989,-0.0023856459,-1.0609611,0.882645,1.5284566,-0.14147325
2533,-1.4588214,0.21456455,0.3446214,0.8793638,1.5695786,-0.03147168
2534,-1.0840911,-0.11104915,-1.3369663,0.15782678,-0.6124907,-0.119755484
2535,-0.025767658,0.13902219,-0.35350564,0.47477138,0.36421084,0.1672583
2536,0.68916875,0.11751449,-1.0635625,0.48152852,-0.340399,0.0046519972
2537,-2.1562448,0.069796294,-1.9162956,0.9814503,-0.037804037,-0.034817804
2538,0.28221855,0.1752044,-0.08439735,0.8264346,1.1800177,0.03355428
2539,0.9979825,0.07158657,-2.230641,0.30042076,1.1670109,0.12741415
2540,-0.91986287,0.09412181,-1.4265581,0.7416767,-0.7024049,0.03468889
2541,1.5213888,-0.05685815,0.24409136,0.94355047,-1.0076191,0.03496543
2542,1.1867845,0.027908957,-0.12448934,0.45565307,0.68041384,-0.08813624
2543,-1.8019937,0.020622974,0.25652853,0.20788157,-0.6775021,0.101304494
2544,-1.9809934,0.093684226,-0.3278049,0.56944454,-0.62054574,-0.097231224
2545,0.7377183,-0.16424613,1.3548084,0.35046864,-0.40648758,0.103138104
2546,-1.1781257,-0.071171895,0.69862765,0.33071816,0.050226316,-0.08761554
2547,0.14671348,0.1945744,0.895289,0.4404626,-0.85442764,-0.037521034
2548,0.37795046,-0.07454512,0.35734925,0.9010242,0.48154494,-0.08139604
2549,-0.3429316,0.0025354114,0.5510831,0.7628759,0.024607148,0.012540439
2550,-1.1048305,0.042933628,-0.24454127,0.498775,-0.79692715,-0.05181807
2551,-1.6345286,0.046916373,-0.69377923,0.19206393,0.54701996,0.052218344
2552,0.89833206,0.12967311,-0.21991871,0.075618386,-1.5249504,-0.09945049
2553,0.44776243,-0.06562519,-0.2786958,0.29810357,-0.26392898,0.07833456
2554,1.4717923,0.010564391,-0.7492167,0.3867823,0.37056062,-0.13887803
2555,0.6802369,0.16313927,1.0344523,0.8202536,1.7570648,0.032753482
2556,-1.6323256,0.107988,-1.9357975,0.19288158,0.3602751,0.034834586
2557,0.7399269,0.21817563,0.38142273,0.54701316,-1.4610647,0.045301873
2558,1.3932623,-0.10472574,0.75774276,0.834461,0.03177526,0.14376579
2559,0.718796,-0.05709086,-0.22811662,0.46144986,0.039731186,0.1598641
2560,2.610499,0.19207762,-1.3715144,0.5160636,0.65606165,0.005720651
2561,0.31278497,-0.07558354,-0.41474345,0.30542004,0.6337385,-0.036846977
2562,-1.9708196,0.1547725,-1.4874674,0.30473173,0.51425844,-0.15288378
2563,0.7913014,0.08437234,0.26673523,0.8186841,0.38430727,0.1807962
2564,-0.97314525,-0.013705814,-0.6234094,0.265473,0.90673125,0.0781972
2565,0.44535828,0.07610019,0.9216692,0.36779988,0.0521897,0.06577189
2566,-0.6483579,0.0224226,1.2015095,0.35043442,1.6262059,-0.046062466
2567,-0.20556025,-0.02475344,3.1020167,0.8161509,1.4031626,0.04673035
2568,-0.4285754,0.07109379,-0.53360844,0.64619195,-0.03032367,0.031973373
2569,-1.4352251,-0.23485799,1.1817387,0.2978189,-0.44644332,-0.0039841686
2570,0.57482123,0.100038566,1.0386479,0.9710895,1.1563226,0.034772422
2571,0.24742518,-0.1591105,-0.015594132,0.58537114,-0.93903255,-0.11449112
2572,-1.0373105,0.022748781,-0.3295014,0.9897095,2.2618742,-0.113733254
2573,-1.5820204,0.06391849,-0.07791568,0.55675304,0.8731467,0.18204203
2574,-0.91645235,-0.10867681,0.6220699,0.67148113,0.6436562,0.089793675
2575,-0.09455159,0.14257754,1.6027509,0.04197073,0.0015634667,-0.03756053
2576,-0.16827048,0.0541456,0.086398765,0.22428334,0.3707392,0.07940453
2577,-2.7373967,0.030821716,-1.3432629,0.06729889,0.81882524,0.037097223
2578,0.9845808,-0.0930387,2.1481152,0.24509084,-0.23346367,-0.002009289
2579,2.9010189,-0.17832553,-0.068794966,0.33310616,1.7379179,0.028724903
2580,0.71970546,0.07931181,0.3933375,0.13556528,0.2649599,-0.1415153
2581,0.20261252,0.18009256,-1.6494914,0.5916078,0.18400829,-0.02357022
2582,1.5179411,-0.10151899,-2.234535,0.20046318,-0.96643335,-0.059707362
2583,0.31152627,-0.2359639,-0.41435888,0.053421378,-1.7806692,-0.1170992
2584,-0.39193076,-0.123550296,2.1915793,0.12835097,-0.8767688,-0.09616066
2585,-0.90892166,0.029903827,1.1297041,0.9316317,1.6240525,-0.12703922
2586,1.3900279,0.035211936,-1.8580163,0.075687766,-0.9596243,0.15498814
2587,1.5127512,-0.2941193,1.5065641,0.6196284,0.58449244,-0.045928866
2588,-0.84596616,-0.1417966,1.260052,0.03183973,0.8323263,0.12761244
2589,0.8720378,0.08929399,-0.18552975,0.24091327,-0.058068667,0.29680604
2590,-0.22724172,0.28158158,1.1257092,0.40583682,-0.020324217,0.045652926
2591,-0.094615825,0.020412501,-0.87243015,0.3955891,-0.72750187,-0.06481031
2592,-1.3660457,-0.1311851,-0.32663974,0.11014426,-1.0335397,-0.096599065
2593,-2.32215,-0.106783055,0.45712957,0.9019331,-0.65454584,0.03448976
2594,0.7497191,0.115749195,-0.7490948,0.45944786,0.2510911,0.1413682
2595,0.33889425,-0.12588333,0.24300694,0.7232946,0.7809546,-0.046718366
2596,-0.6213103,0.15702908,-0.5095223,0.9057306,-2.4079244,-0.026330743
2597,-0.029233713,-0.23961096,0.15107402,0.36477315,-0.84730446,-0.06581751
2598,2.379152,0.07716366,0.9281672,0.6378031,-1.446176,-0.039791234
2599,0.9361237,-0.17537543,1.1951122,0.9026791,-0.6032765,0.08510484
2600,-0.08509369,0.04834299,-1.3329649,0.34201205,-1.2502991,0.14473987
2601,0.6026739,0.030240221,-0.4788397,0.29685378,-0.027499301,0.00253861
2602,0.4305673,0.0017760381,-0.97764766,0.5967246,1.589549,0.006254093
2603,-0.8761529,0.11083281,0.41514486,0.66543245,1.0955199,0.01282091
2604,-2.6595821,-0.12289368,2.1573534,0.020970464,-0.14595523,-0.026501173
2605,1.1680022,-0.121578276,1.2636327,0.62317634,0.8705192,0.032830425
2606,0.83382213,0.0145502975,0.44285527,0.5969825,1.0675899,-0.02678899
2607,-0.5727102,-0.13032438,0.12599893,0.6807761,-1.5978954,-0.01710964
2608,-0.8580386,0.04768931,-1.3586146,0.06332314,-0.28655422,-0.036520105
2609,0.19853407,0.096083455,-1.0565861,0.59164345,0.4607643,0.23750646
2610,1.4835739,-0.019578727,0.038402844,0.30739784,-2.3510418,0.1324943
2611,0.111597225,-0.08854483,-0.25637522,0.32221603,-0.45840657,-0.02187877
2612,0.27961466,-0.021493217,-0.4751283,0.5875548,0.63964796,0.119244576
2613,0.004295231,-0.010650798,0.16515128,0.92335844,0.05426401,0.09467588
2614,0.06442005,0.072206564,0.60310894,0.5527917,0.68195736,-0.013773232
2615,-0.61585873,-0.20833473,-0.85180473,0.6996362,0.76568973,0.09093261
2616,1.941038,0.13444339,1.1705933,0.879761,0.12500353,0.067710504
2617,0.9023117,0.10549575,-0.30327174,0.72087824,-0.16577367,0.055657607
2618,-0.7718138,-0.081091285,-1.1715224,0.2213819,-0.9860658,0.122393005
2619,-0.9401146,-0.08574955,-0.7937081,0.94840705,1.1454405,-0.015313036
2620,-0.2677923,-0.010120842,-1.6696872,0.07714832,-0.05348462,0.13069788
2621,-0.08237004,-0.007972613,0.27665526,0.04299724,1.2735404,0.01808986
2622,-0.66294014,-0.08322573,0.37575492,0.2896664,-0.113469,0.13731675
2623,0.75313383,-0.055198323,-0.007899138,0.89185405,0.5926617,0.026196832
2624,-0.11577481,-0.08728114,-1.0758797,0.0860759,-1.0714332,0.07373821
2625,0.6448973,-0.04842991,-0.53411055,0.66594315,-0.5937703,0.087356284
2626,1.8534129,-0.06006608,1.1424197,0.82518387,0.11633571,0.16670224
2627,-0.5978538,0.21637177,0.98431057,0.5386965,0.3542757,-0.18634957
2628,-2.534737,0.09949555,1.4857807,0.18791604,0.36013287,-0.0030052224
2629,0.07214146,0.052985907,-1.2838738,0.81903493,0.20197448,-0.13809323
2630,-0.38733196,0.058108296,1.7453045,0.97571933,0.14297123,0.043268677
2631,1.2640232,-0.15346693,0.52237046,0.64365494,0.72746557,0.09956547
2632,-1.8383082,-0.15374877,0.9568196,0.964797,0.020843815,-0.062399853
2633,-0.43130395,0.0021444864,-0.17612505,0.285437,-0.2438905,0.10924941
2634,1.7066249,-0.19341056,0.5027601,0.14315224,0.9387054,0.08718028
2635,1.1742662,-0.0011009328,1.1201744,0.7305709,0.17683479,-0.08687391
2636,0.52420056,-0.09488156,-0.030904831,0.44992912,0.3741373,-0.16664955
2637,-1.033399,0.11530087,1.2919683,0.47441828,-0.6565421,0.23194233
2638,-0.42592177,-0.024977468,-0.12885432,0.5568979,-0.04219054,0.18091457
2639,0.84910303,-0.02059662,-0.38393554,0.07458508,-0.4201178,0.118166186
2640,-0.42008024,-0.071061336,0.4800107,0.16523683,0.65489995,0.03337955
2641,0.46656406,0.122732185,0.71053743,0.050167084,0.40055206,-0.037553415
2642,1.1771183,-0.1454277,-1.1918579,0.1882881,-0.5848265,-0.0120327175
2643,-0.52014637,0.12487242,-0.2526782,0.7616315,0.5779493,0.023369968
2644,-1.569364,-0.19641913,-0.52426004,0.8231422,-1.2978585,0.07488032
2645,1.6028166,-0.006615612,-0.47347504,0.070166826,-1.7293458,-0.060463376
2646,-0.08500522,0.16454266,1.7568998,0.14062679,-0.24174944,-0.04122353
2647,-0.2764266,0.109184146,0.1248355,0.115623,-0.7120935,-0.103312396
2648,-0.6266621,-0.027490048,-0.32448906,0.07169807,-0.24889556,-0.0599732
2649,-0.5971436,-0.018825186,-0.18437925,0.41306758,-0.50979996,-0.017050153
2650,1.1271253,0.096446455,0.174574,0.39584613,2.7566183,-0.040374734
2651,-1.000691,0.0188096,0.008586284,0.98101413,0.85433096,0.15086691
2652,0.0014992218,-0.056117155,-0.58773524,0.22933388,0.36267194,-0.14942066
2653,1.1404599,-0.13117711,0.1694403,0.35193408,-0.15760256,0.05328074
2654,0.42464888,-0.3364935,-1.2266446,0.92865884,-0.21508384,0.023948727
2655,1.1871496,0.0074079963,0.8095268,0.5274302,1.1874633,0.097487405
2656,-0.60874945,-0.045054924,0.34455287,0.0806998,-0.0663993,-0.08307094
2657,0.47684622,-0.004498471,-0.26339254,0.93734777,-0.35691372,-0.08459943
2658,0.5708799,-0.0045557525,0.5769389,0.33779216,-1.6931105,0.07257353
2659,-1.0988058,-0.002902206,0.21697916,0.6785406,-0.9140706,0.11645674
2660,0.3791578,0.1016591,-0.6748397,0.9442594,-0.31756622,0.014890638
2661,0.056826096,0.106042854,-0.57642317,0.27674568,-0.011221498,0.022321029
2662,-1.315924,0.018874904,-1.8280509,0.22461867,-1.6498011,0.046432793
2663,0.9125776,-0.057345886,0.49276897,0.5038873,0.135746,-0.035883278
2664,-0.2518336,0.022749487,0.5660795,0.063242674,-0.92233175,0.07609875
2665,-0.40303582,-0.010321135,-0.4837001,0.34922886,-0.097953774,-0.006118815
2666,0.91989005,-0.015259795,-0.19155543,0.40754676,-0.41506815,0.2483418
2667,1.2120926,-0.015473263,0.47260934,0.9956441,2.2730951,-0.064628385
2668,1.586629,0.08228916,-0.2943492,0.17845261,-0.5284651,-0.059264656
2669,0.38531122,0.15444373,-0.21115986,0.101068735,0.6224391,0.036042813
2670,-0.11294663,-0.06144557,2.496868,0.38031054,1.524055,-0.045995258
2671,-1.2909552,0.0107506495,0.83257735,0.19261718,-0.7290898,0.06935988
2672,0.22354579,0.029215077,-0.8263528,0.7420535,-0.12617528,-0.070017144
2673,0.10068447,0.11462603,-0.44384673,0.048439622,0.99554384,-0.044020437
